vehicle_id,task_id,q_ki
VEH000028,TSK001190,0
VEH000419,TSK001190,0
VEH000346,TSK001190,1
VEH000529,TSK001190,1
VEH000515,TSK001190,0
VEH000073,TSK001190,1
VEH000349,TSK001190,1
VEH000066,TSK001190,1
VEH000257,TSK001190,1
VEH000318,TSK001190,1
VEH000509,TSK001190,0
VEH000342,TSK001190,0
VEH000327,TSK001190,0
VEH000275,TSK001190,0
VEH000335,TSK001190,0
VEH000095,TSK001190,0
VEH000483,TSK001190,1
VEH000440,TSK001190,0
VEH000265,TSK001190,1
VEH000035,TSK001190,1
VEH000424,TSK001190,0
VEH000506,TSK001190,0
VEH000397,TSK001190,1
VEH000046,TSK001190,0
VEH000522,TSK001190,1
VEH000016,TSK001190,0
VEH000421,TSK001190,1
VEH000341,TSK001190,0
VEH000231,TSK001190,0
VEH000352,TSK001190,0
VEH000416,TSK001190,1
VEH000378,TSK001190,1
VEH000334,TSK001190,1
VEH000433,TSK001190,0
VEH000366,TSK001190,0
VEH000423,TSK001190,1
VEH000311,TSK001190,1
VEH000261,TSK001190,0
VEH000074,TSK001190,1
VEH000314,TSK001190,1
VEH000512,TSK001190,1
VEH000300,TSK001190,0
VEH000520,TSK001190,0
VEH000408,TSK001190,1
VEH000446,TSK001190,1
VEH000530,TSK001190,1
VEH000511,TSK001190,0
VEH000221,TSK001190,1
VEH000290,TSK001190,1
VEH000058,TSK001190,0
VEH000393,TSK001190,1
VEH000045,TSK001190,1
VEH000395,TSK001190,1
VEH000301,TSK001190,1
VEH000040,TSK001190,1
VEH000337,TSK001190,1
VEH000067,TSK001190,1
VEH000224,TSK001190,0
VEH000036,TSK001190,0
VEH000339,TSK001190,1
VEH000389,TSK001190,0
VEH000482,TSK001190,0
VEH000312,TSK001190,1
VEH000279,TSK001190,1
VEH000508,TSK001190,0
VEH000069,TSK001190,0
VEH000343,TSK001190,0
VEH000414,TSK001190,0
VEH000526,TSK001190,0
VEH000077,TSK001190,0
VEH000375,TSK001190,1
VEH000229,TSK001190,0
VEH000283,TSK001190,1
VEH000402,TSK001190,0
VEH000059,TSK001190,0
VEH000429,TSK001190,1
VEH000350,TSK001190,1
VEH000248,TSK001190,1
VEH000298,TSK001190,1
VEH000326,TSK001190,1
VEH000430,TSK001190,1
VEH000024,TSK001190,1
VEH000085,TSK001190,0
VEH000525,TSK001190,0
VEH000281,TSK001190,0
VEH000070,TSK001190,1
VEH000091,TSK001190,0
VEH000057,TSK001190,1
VEH000049,TSK001190,0
VEH000280,TSK001190,0
VEH000428,TSK001190,0
VEH000332,TSK001190,0
VEH000274,TSK001190,1
VEH000089,TSK001190,0
VEH000064,TSK001190,0
VEH000523,TSK001190,1
VEH000360,TSK001190,0
VEH000533,TSK001190,0
VEH000394,TSK001190,0
VEH000014,TSK001190,0
VEH000513,TSK001190,1
VEH000227,TSK001190,0
VEH000348,TSK001190,0
VEH000006,TSK001190,1
VEH000356,TSK001190,1
VEH000386,TSK001190,0
VEH000032,TSK001190,1
VEH000262,TSK001190,1
VEH000246,TSK001190,0
VEH000263,TSK001190,1
VEH000485,TSK001190,0
VEH000044,TSK001192,0
VEH000531,TSK001192,1
VEH000007,TSK001192,1
VEH000068,TSK001192,1
VEH000034,TSK001192,0
VEH000441,TSK001192,1
VEH000321,TSK001192,1
VEH000012,TSK001192,1
VEH000518,TSK001192,0
VEH000468,TSK001192,1
VEH000329,TSK001192,0
VEH000420,TSK001192,0
VEH000354,TSK001192,1
VEH000051,TSK001192,0
VEH000087,TSK001192,1
VEH000223,TSK001192,1
VEH000527,TSK001192,0
VEH000228,TSK001192,0
VEH000305,TSK001192,0
VEH000365,TSK001192,0
VEH000427,TSK001192,0
VEH000100,TSK001192,0
VEH000266,TSK001192,1
VEH000288,TSK001192,1
VEH000388,TSK001192,0
VEH000510,TSK001192,1
VEH000380,TSK001192,1
VEH000015,TSK001192,0
VEH000008,TSK001192,0
VEH000478,TSK001192,0
VEH000484,TSK001192,1
VEH000344,TSK001192,1
VEH000079,TSK001192,0
VEH000048,TSK001192,0
VEH000521,TSK001192,0
VEH000317,TSK001192,0
VEH000062,TSK001192,1
VEH000340,TSK001192,1
VEH000373,TSK001192,1
VEH000220,TSK001192,1
VEH000072,TSK001192,1
VEH000101,TSK001192,1
VEH000387,TSK001192,0
VEH000025,TSK001192,0
VEH000226,TSK001192,0
VEH000292,TSK001192,1
VEH000401,TSK001192,1
VEH000071,TSK001192,1
VEH000019,TSK001192,1
VEH000082,TSK001192,1
VEH000532,TSK001192,1
VEH000225,TSK001192,1
VEH000241,TSK001192,0
VEH000041,TSK001192,0
VEH000528,TSK001192,1
VEH000385,TSK001192,1
VEH000364,TSK001192,1
VEH000504,TSK001192,1
VEH000367,TSK001192,1
VEH000277,TSK001192,0
VEH000477,TSK001192,1
VEH000287,TSK001192,1
VEH000027,TSK001192,0
VEH000492,TSK001192,1
VEH000252,TSK001192,0
VEH000282,TSK001192,0
VEH000514,TSK001192,0
VEH000516,TSK001192,0
VEH000083,TSK001192,1
VEH000310,TSK001192,0
VEH000370,TSK001192,1
VEH000291,TSK001192,1
VEH000061,TSK001192,1
VEH000092,TSK001192,0
VEH000050,TSK001192,0
VEH000517,TSK001192,0
VEH000409,TSK001192,0
VEH000313,TSK001192,1
VEH000078,TSK001192,1
VEH000031,TSK001192,1
VEH000336,TSK001192,0
VEH000519,TSK001192,0
VEH000505,TSK001192,1
VEH000043,TSK001192,1
VEH000005,TSK001192,1
VEH000320,TSK001192,1
VEH000284,TSK001192,1
VEH000411,TSK001192,0
VEH000306,TSK001192,1
VEH000028,TSK001192,1
VEH000419,TSK001192,0
VEH000346,TSK001192,1
VEH000529,TSK001192,0
VEH000515,TSK001192,1
VEH000073,TSK001192,0
VEH000349,TSK001192,0
VEH000066,TSK001192,0
VEH000257,TSK001192,1
VEH000318,TSK001192,0
VEH000509,TSK001192,0
VEH000342,TSK001192,0
VEH000327,TSK001192,0
VEH000275,TSK001192,1
VEH000335,TSK001192,1
VEH000095,TSK001192,0
VEH000483,TSK001192,1
VEH000440,TSK001192,0
VEH000265,TSK001192,1
VEH000035,TSK001192,0
VEH000424,TSK001192,1
VEH000506,TSK001192,1
VEH000397,TSK001192,0
VEH000046,TSK001192,0
VEH000522,TSK001192,1
VEH000016,TSK001192,1
VEH000421,TSK001192,0
VEH000341,TSK001192,1
VEH000231,TSK001192,1
VEH000352,TSK001192,0
VEH000416,TSK001192,0
VEH000378,TSK001192,1
VEH000334,TSK001192,0
VEH000433,TSK001192,1
VEH000366,TSK001192,0
VEH000423,TSK001192,0
VEH000311,TSK001192,0
VEH000261,TSK001192,1
VEH000074,TSK001192,0
VEH000314,TSK001192,0
VEH000512,TSK001192,1
VEH000300,TSK001192,0
VEH000520,TSK001192,1
VEH000408,TSK001192,1
VEH000446,TSK001192,0
VEH000530,TSK001192,0
VEH000511,TSK001192,1
VEH000221,TSK001192,0
VEH000290,TSK001192,1
VEH000058,TSK001192,0
VEH000393,TSK001192,1
VEH000045,TSK001192,0
VEH000395,TSK001192,1
VEH000301,TSK001192,1
VEH000040,TSK001192,0
VEH000337,TSK001192,0
VEH000067,TSK001192,0
VEH000224,TSK001192,1
VEH000036,TSK001192,1
VEH000339,TSK001192,0
VEH000389,TSK001192,0
VEH000482,TSK001192,0
VEH000312,TSK001192,1
VEH000279,TSK001192,0
VEH000508,TSK001192,1
VEH000069,TSK001192,0
VEH000343,TSK001192,0
VEH000414,TSK001192,0
VEH000526,TSK001192,0
VEH000077,TSK001192,0
VEH000375,TSK001192,0
VEH000229,TSK001192,1
VEH000283,TSK001192,0
VEH000402,TSK001192,0
VEH000059,TSK001192,0
VEH000429,TSK001192,0
VEH000350,TSK001192,0
VEH000248,TSK001192,0
VEH000298,TSK001192,0
VEH000326,TSK001192,1
VEH000430,TSK001192,1
VEH000024,TSK001192,0
VEH000085,TSK001192,0
VEH000525,TSK001192,0
VEH000281,TSK001192,1
VEH000070,TSK001192,0
VEH000091,TSK001192,1
VEH000057,TSK001192,1
VEH000049,TSK001192,1
VEH000280,TSK001192,1
VEH000428,TSK001192,0
VEH000332,TSK001192,1
VEH000274,TSK001192,1
VEH000089,TSK001192,1
VEH000064,TSK001192,1
VEH000523,TSK001192,0
VEH000360,TSK001192,0
VEH000533,TSK001192,1
VEH000394,TSK001192,0
VEH000014,TSK001192,1
VEH000513,TSK001192,1
VEH000227,TSK001192,0
VEH000348,TSK001192,1
VEH000006,TSK001192,1
VEH000356,TSK001192,1
VEH000386,TSK001192,0
VEH000032,TSK001192,0
VEH000262,TSK001192,0
VEH000246,TSK001192,1
VEH000263,TSK001192,1
VEH000485,TSK001192,1
VEH000044,TSK001193,0
VEH000531,TSK001193,0
VEH000007,TSK001193,0
VEH000068,TSK001193,1
VEH000034,TSK001193,0
VEH000441,TSK001193,1
VEH000321,TSK001193,1
VEH000012,TSK001193,0
VEH000518,TSK001193,0
VEH000468,TSK001193,1
VEH000329,TSK001193,0
VEH000420,TSK001193,0
VEH000354,TSK001193,1
VEH000051,TSK001193,0
VEH000087,TSK001193,0
VEH000223,TSK001193,1
VEH000527,TSK001193,0
VEH000228,TSK001193,1
VEH000305,TSK001193,1
VEH000365,TSK001193,0
VEH000427,TSK001193,1
VEH000100,TSK001193,1
VEH000266,TSK001193,0
VEH000288,TSK001193,0
VEH000388,TSK001193,1
VEH000510,TSK001193,1
VEH000380,TSK001193,0
VEH000015,TSK001193,0
VEH000008,TSK001193,1
VEH000478,TSK001193,1
VEH000484,TSK001193,1
VEH000344,TSK001193,1
VEH000079,TSK001193,1
VEH000048,TSK001193,1
VEH000521,TSK001193,1
VEH000317,TSK001193,0
VEH000062,TSK001193,1
VEH000340,TSK001193,1
VEH000373,TSK001193,1
VEH000220,TSK001193,0
VEH000072,TSK001193,1
VEH000101,TSK001193,0
VEH000387,TSK001193,0
VEH000025,TSK001193,1
VEH000226,TSK001193,1
VEH000292,TSK001193,1
VEH000401,TSK001193,1
VEH000071,TSK001193,1
VEH000019,TSK001193,0
VEH000082,TSK001193,1
VEH000532,TSK001193,1
VEH000225,TSK001193,1
VEH000241,TSK001193,0
VEH000041,TSK001193,1
VEH000528,TSK001193,1
VEH000385,TSK001193,1
VEH000364,TSK001193,0
VEH000504,TSK001193,1
VEH000367,TSK001193,0
VEH000277,TSK001193,1
VEH000477,TSK001193,0
VEH000287,TSK001193,0
VEH000027,TSK001193,1
VEH000492,TSK001193,0
VEH000252,TSK001193,1
VEH000282,TSK001193,0
VEH000514,TSK001193,1
VEH000516,TSK001193,0
VEH000083,TSK001193,0
VEH000310,TSK001193,0
VEH000370,TSK001193,1
VEH000291,TSK001193,0
VEH000061,TSK001193,1
VEH000092,TSK001193,0
VEH000050,TSK001193,0
VEH000517,TSK001193,0
VEH000409,TSK001193,0
VEH000313,TSK001193,1
VEH000078,TSK001193,0
VEH000031,TSK001193,1
VEH000336,TSK001193,1
VEH000519,TSK001193,1
VEH000505,TSK001193,1
VEH000043,TSK001193,0
VEH000005,TSK001193,1
VEH000320,TSK001193,0
VEH000284,TSK001193,0
VEH000411,TSK001193,1
VEH000306,TSK001193,0
VEH000028,TSK001193,0
VEH000419,TSK001193,1
VEH000346,TSK001193,1
VEH000529,TSK001193,1
VEH000515,TSK001193,1
VEH000073,TSK001193,0
VEH000349,TSK001193,1
VEH000066,TSK001193,0
VEH000257,TSK001193,1
VEH000318,TSK001193,0
VEH000509,TSK001193,0
VEH000342,TSK001193,1
VEH000327,TSK001193,0
VEH000275,TSK001193,0
VEH000335,TSK001193,0
VEH000095,TSK001193,0
VEH000483,TSK001193,0
VEH000440,TSK001193,1
VEH000265,TSK001193,1
VEH000035,TSK001193,0
VEH000424,TSK001193,0
VEH000506,TSK001193,0
VEH000397,TSK001193,0
VEH000046,TSK001193,0
VEH000522,TSK001193,0
VEH000016,TSK001193,1
VEH000421,TSK001193,0
VEH000341,TSK001193,1
VEH000231,TSK001193,0
VEH000352,TSK001193,0
VEH000416,TSK001193,0
VEH000378,TSK001193,0
VEH000334,TSK001193,1
VEH000433,TSK001193,1
VEH000366,TSK001193,0
VEH000423,TSK001193,0
VEH000311,TSK001193,1
VEH000261,TSK001193,1
VEH000074,TSK001193,1
VEH000314,TSK001193,1
VEH000512,TSK001193,1
VEH000300,TSK001193,1
VEH000520,TSK001193,0
VEH000408,TSK001193,0
VEH000446,TSK001193,1
VEH000530,TSK001193,1
VEH000511,TSK001193,0
VEH000221,TSK001193,0
VEH000290,TSK001193,0
VEH000058,TSK001193,0
VEH000393,TSK001193,1
VEH000045,TSK001193,0
VEH000395,TSK001193,0
VEH000301,TSK001193,0
VEH000040,TSK001193,0
VEH000337,TSK001193,1
VEH000067,TSK001193,0
VEH000224,TSK001193,0
VEH000036,TSK001193,1
VEH000339,TSK001193,1
VEH000389,TSK001193,1
VEH000482,TSK001193,1
VEH000312,TSK001193,1
VEH000279,TSK001193,0
VEH000508,TSK001193,0
VEH000069,TSK001193,0
VEH000343,TSK001193,0
VEH000414,TSK001193,0
VEH000526,TSK001193,0
VEH000077,TSK001193,0
VEH000375,TSK001193,1
VEH000229,TSK001193,1
VEH000283,TSK001193,0
VEH000402,TSK001193,1
VEH000059,TSK001193,1
VEH000429,TSK001193,1
VEH000350,TSK001193,0
VEH000248,TSK001193,1
VEH000298,TSK001193,1
VEH000326,TSK001193,1
VEH000430,TSK001193,0
VEH000024,TSK001193,0
VEH000085,TSK001193,1
VEH000525,TSK001193,0
VEH000281,TSK001193,1
VEH000070,TSK001193,1
VEH000091,TSK001193,0
VEH000057,TSK001193,1
VEH000049,TSK001193,1
VEH000280,TSK001193,1
VEH000428,TSK001193,0
VEH000332,TSK001193,1
VEH000274,TSK001193,1
VEH000089,TSK001193,1
VEH000064,TSK001193,0
VEH000523,TSK001193,0
VEH000360,TSK001193,0
VEH000533,TSK001193,1
VEH000394,TSK001193,0
VEH000014,TSK001193,0
VEH000513,TSK001193,1
VEH000227,TSK001193,1
VEH000348,TSK001193,0
VEH000006,TSK001193,1
VEH000356,TSK001193,1
VEH000386,TSK001193,0
VEH000032,TSK001193,1
VEH000262,TSK001193,0
VEH000246,TSK001193,0
VEH000263,TSK001193,1
VEH000485,TSK001193,0
VEH000044,TSK001235,0
VEH000531,TSK001235,1
VEH000007,TSK001235,1
VEH000068,TSK001235,0
VEH000034,TSK001235,1
VEH000441,TSK001235,0
VEH000321,TSK001235,1
VEH000012,TSK001235,0
VEH000518,TSK001235,0
VEH000468,TSK001235,0
VEH000329,TSK001235,0
VEH000420,TSK001235,0
VEH000354,TSK001235,0
VEH000051,TSK001235,1
VEH000087,TSK001235,1
VEH000223,TSK001235,1
VEH000527,TSK001235,0
VEH000228,TSK001235,1
VEH000305,TSK001235,1
VEH000365,TSK001235,1
VEH000427,TSK001235,1
VEH000100,TSK001235,1
VEH000266,TSK001235,1
VEH000288,TSK001235,0
VEH000388,TSK001235,1
VEH000510,TSK001235,0
VEH000380,TSK001235,1
VEH000015,TSK001235,1
VEH000008,TSK001235,1
VEH000478,TSK001235,1
VEH000484,TSK001235,1
VEH000344,TSK001235,1
VEH000079,TSK001235,1
VEH000048,TSK001235,0
VEH000521,TSK001235,1
VEH000317,TSK001235,0
VEH000062,TSK001235,1
VEH000340,TSK001235,1
VEH000373,TSK001235,1
VEH000220,TSK001235,0
VEH000072,TSK001235,0
VEH000101,TSK001235,1
VEH000387,TSK001235,0
VEH000025,TSK001235,0
VEH000226,TSK001235,1
VEH000292,TSK001235,1
VEH000401,TSK001235,1
VEH000071,TSK001235,0
VEH000019,TSK001235,0
VEH000082,TSK001235,1
VEH000532,TSK001235,0
VEH000225,TSK001235,1
VEH000241,TSK001235,1
VEH000041,TSK001235,1
VEH000528,TSK001235,1
VEH000385,TSK001235,1
VEH000364,TSK001235,0
VEH000504,TSK001235,0
VEH000367,TSK001235,0
VEH000277,TSK001235,0
VEH000477,TSK001235,1
VEH000287,TSK001235,0
VEH000027,TSK001235,0
VEH000492,TSK001235,0
VEH000252,TSK001235,0
VEH000282,TSK001235,0
VEH000514,TSK001235,1
VEH000516,TSK001235,1
VEH000083,TSK001235,0
VEH000310,TSK001235,0
VEH000370,TSK001235,0
VEH000291,TSK001235,1
VEH000061,TSK001235,0
VEH000092,TSK001235,0
VEH000050,TSK001235,1
VEH000517,TSK001235,1
VEH000409,TSK001235,1
VEH000313,TSK001235,1
VEH000078,TSK001235,0
VEH000031,TSK001235,0
VEH000336,TSK001235,1
VEH000519,TSK001235,0
VEH000505,TSK001235,0
VEH000043,TSK001235,0
VEH000005,TSK001235,1
VEH000320,TSK001235,0
VEH000284,TSK001235,0
VEH000411,TSK001235,0
VEH000306,TSK001235,1
VEH000028,TSK001235,0
VEH000419,TSK001235,0
VEH000346,TSK001235,0
VEH000529,TSK001235,1
VEH000515,TSK001235,0
VEH000073,TSK001235,0
VEH000349,TSK001235,0
VEH000066,TSK001235,0
VEH000257,TSK001235,0
VEH000318,TSK001235,1
VEH000509,TSK001235,1
VEH000342,TSK001235,0
VEH000327,TSK001235,1
VEH000275,TSK001235,1
VEH000335,TSK001235,1
VEH000095,TSK001235,1
VEH000483,TSK001235,0
VEH000440,TSK001235,1
VEH000265,TSK001235,1
VEH000035,TSK001235,1
VEH000424,TSK001235,1
VEH000506,TSK001235,0
VEH000397,TSK001235,0
VEH000046,TSK001235,1
VEH000522,TSK001235,1
VEH000016,TSK001235,0
VEH000421,TSK001235,1
VEH000341,TSK001235,0
VEH000231,TSK001235,0
VEH000352,TSK001235,0
VEH000416,TSK001235,0
VEH000378,TSK001235,0
VEH000334,TSK001235,0
VEH000433,TSK001235,1
VEH000366,TSK001235,0
VEH000423,TSK001235,0
VEH000311,TSK001235,1
VEH000261,TSK001235,1
VEH000074,TSK001235,1
VEH000314,TSK001235,0
VEH000512,TSK001235,0
VEH000300,TSK001235,0
VEH000520,TSK001235,1
VEH000408,TSK001235,0
VEH000446,TSK001235,1
VEH000530,TSK001235,1
VEH000511,TSK001235,1
VEH000221,TSK001235,1
VEH000290,TSK001235,0
VEH000058,TSK001235,1
VEH000393,TSK001235,1
VEH000045,TSK001235,0
VEH000395,TSK001235,0
VEH000301,TSK001235,0
VEH000040,TSK001235,1
VEH000337,TSK001235,1
VEH000067,TSK001235,0
VEH000224,TSK001235,0
VEH000036,TSK001235,1
VEH000339,TSK001235,0
VEH000389,TSK001235,1
VEH000482,TSK001235,0
VEH000312,TSK001235,0
VEH000279,TSK001235,1
VEH000508,TSK001235,1
VEH000069,TSK001235,1
VEH000343,TSK001235,0
VEH000414,TSK001235,1
VEH000526,TSK001235,0
VEH000077,TSK001235,0
VEH000375,TSK001235,1
VEH000229,TSK001235,1
VEH000283,TSK001235,1
VEH000402,TSK001235,1
VEH000059,TSK001235,0
VEH000429,TSK001235,0
VEH000350,TSK001235,1
VEH000248,TSK001235,1
VEH000298,TSK001235,0
VEH000326,TSK001235,0
VEH000430,TSK001235,1
VEH000024,TSK001235,1
VEH000085,TSK001235,0
VEH000525,TSK001235,1
VEH000281,TSK001235,1
VEH000070,TSK001235,0
VEH000091,TSK001235,0
VEH000057,TSK001235,0
VEH000049,TSK001235,1
VEH000280,TSK001235,0
VEH000428,TSK001235,0
VEH000332,TSK001235,0
VEH000274,TSK001235,0
VEH000089,TSK001235,1
VEH000064,TSK001235,1
VEH000523,TSK001235,0
VEH000360,TSK001235,0
VEH000533,TSK001235,0
VEH000394,TSK001235,0
VEH000014,TSK001235,1
VEH000513,TSK001235,0
VEH000227,TSK001235,1
VEH000348,TSK001235,1
VEH000006,TSK001235,1
VEH000356,TSK001235,0
VEH000386,TSK001235,0
VEH000032,TSK001235,1
VEH000262,TSK001235,1
VEH000246,TSK001235,0
VEH000263,TSK001235,1
VEH000485,TSK001235,1
VEH000044,TSK001245,1
VEH000531,TSK001245,0
VEH000007,TSK001245,1
VEH000068,TSK001245,1
VEH000034,TSK001245,1
VEH000441,TSK001245,0
VEH000321,TSK001245,0
VEH000012,TSK001245,1
VEH000518,TSK001245,1
VEH000468,TSK001245,1
VEH000329,TSK001245,1
VEH000420,TSK001245,0
VEH000354,TSK001245,1
VEH000051,TSK001245,1
VEH000087,TSK001245,0
VEH000223,TSK001245,0
VEH000527,TSK001245,0
VEH000228,TSK001245,1
VEH000305,TSK001245,0
VEH000365,TSK001245,0
VEH000427,TSK001245,0
VEH000100,TSK001245,0
VEH000266,TSK001245,0
VEH000288,TSK001245,1
VEH000388,TSK001245,0
VEH000510,TSK001245,1
VEH000380,TSK001245,0
VEH000015,TSK001245,0
VEH000008,TSK001245,0
VEH000478,TSK001245,0
VEH000484,TSK001245,0
VEH000344,TSK001245,1
VEH000079,TSK001245,1
VEH000048,TSK001245,0
VEH000521,TSK001245,1
VEH000317,TSK001245,1
VEH000062,TSK001245,0
VEH000340,TSK001245,1
VEH000373,TSK001245,0
VEH000220,TSK001245,1
VEH000072,TSK001245,1
VEH000101,TSK001245,0
VEH000387,TSK001245,1
VEH000025,TSK001245,1
VEH000226,TSK001245,1
VEH000292,TSK001245,1
VEH000401,TSK001245,0
VEH000071,TSK001245,1
VEH000019,TSK001245,0
VEH000082,TSK001245,0
VEH000532,TSK001245,1
VEH000225,TSK001245,1
VEH000241,TSK001245,1
VEH000041,TSK001245,0
VEH000528,TSK001245,1
VEH000385,TSK001245,1
VEH000364,TSK001245,0
VEH000504,TSK001245,1
VEH000367,TSK001245,0
VEH000277,TSK001245,1
VEH000477,TSK001245,1
VEH000287,TSK001245,1
VEH000027,TSK001245,0
VEH000492,TSK001245,0
VEH000252,TSK001245,0
VEH000282,TSK001245,1
VEH000514,TSK001245,0
VEH000516,TSK001245,1
VEH000083,TSK001245,1
VEH000310,TSK001245,1
VEH000370,TSK001245,1
VEH000291,TSK001245,0
VEH000061,TSK001245,1
VEH000092,TSK001245,1
VEH000050,TSK001245,0
VEH000517,TSK001245,0
VEH000409,TSK001245,0
VEH000313,TSK001245,0
VEH000078,TSK001245,0
VEH000031,TSK001245,1
VEH000336,TSK001245,1
VEH000519,TSK001245,0
VEH000505,TSK001245,1
VEH000043,TSK001245,1
VEH000005,TSK001245,1
VEH000320,TSK001245,0
VEH000284,TSK001245,0
VEH000411,TSK001245,0
VEH000306,TSK001245,0
VEH000028,TSK001245,0
VEH000419,TSK001245,1
VEH000346,TSK001245,1
VEH000529,TSK001245,0
VEH000515,TSK001245,0
VEH000073,TSK001245,0
VEH000349,TSK001245,0
VEH000066,TSK001245,0
VEH000257,TSK001245,1
VEH000318,TSK001245,1
VEH000509,TSK001245,1
VEH000342,TSK001245,0
VEH000327,TSK001245,1
VEH000275,TSK001245,1
VEH000335,TSK001245,0
VEH000095,TSK001245,0
VEH000483,TSK001245,1
VEH000440,TSK001245,0
VEH000265,TSK001245,0
VEH000035,TSK001245,1
VEH000424,TSK001245,1
VEH000506,TSK001245,1
VEH000397,TSK001245,0
VEH000046,TSK001245,0
VEH000522,TSK001245,1
VEH000016,TSK001245,0
VEH000421,TSK001245,1
VEH000341,TSK001245,1
VEH000231,TSK001245,1
VEH000352,TSK001245,0
VEH000416,TSK001245,0
VEH000378,TSK001245,1
VEH000334,TSK001245,1
VEH000433,TSK001245,1
VEH000366,TSK001245,0
VEH000423,TSK001245,0
VEH000311,TSK001245,1
VEH000261,TSK001245,1
VEH000074,TSK001245,0
VEH000314,TSK001245,1
VEH000512,TSK001245,0
VEH000300,TSK001245,1
VEH000520,TSK001245,1
VEH000408,TSK001245,1
VEH000446,TSK001245,1
VEH000530,TSK001245,0
VEH000511,TSK001245,1
VEH000221,TSK001245,0
VEH000290,TSK001245,1
VEH000058,TSK001245,0
VEH000393,TSK001245,1
VEH000045,TSK001245,1
VEH000395,TSK001245,1
VEH000301,TSK001245,1
VEH000040,TSK001245,0
VEH000337,TSK001245,0
VEH000067,TSK001245,0
VEH000224,TSK001245,1
VEH000036,TSK001245,0
VEH000339,TSK001245,1
VEH000389,TSK001245,1
VEH000482,TSK001245,0
VEH000312,TSK001245,1
VEH000279,TSK001245,1
VEH000508,TSK001245,1
VEH000069,TSK001245,0
VEH000343,TSK001245,0
VEH000414,TSK001245,1
VEH000526,TSK001245,1
VEH000077,TSK001245,0
VEH000375,TSK001245,1
VEH000229,TSK001245,0
VEH000283,TSK001245,0
VEH000402,TSK001245,0
VEH000059,TSK001245,1
VEH000429,TSK001245,0
VEH000350,TSK001245,1
VEH000248,TSK001245,0
VEH000298,TSK001245,0
VEH000326,TSK001245,1
VEH000430,TSK001245,1
VEH000024,TSK001245,0
VEH000085,TSK001245,0
VEH000525,TSK001245,0
VEH000281,TSK001245,1
VEH000070,TSK001245,1
VEH000091,TSK001245,0
VEH000057,TSK001245,1
VEH000049,TSK001245,0
VEH000280,TSK001245,0
VEH000428,TSK001245,0
VEH000332,TSK001245,1
VEH000274,TSK001245,0
VEH000089,TSK001245,0
VEH000064,TSK001245,0
VEH000523,TSK001245,1
VEH000360,TSK001245,1
VEH000533,TSK001245,0
VEH000394,TSK001245,0
VEH000014,TSK001245,0
VEH000513,TSK001245,1
VEH000227,TSK001245,0
VEH000348,TSK001245,0
VEH000006,TSK001245,0
VEH000356,TSK001245,0
VEH000386,TSK001245,0
VEH000032,TSK001245,0
VEH000262,TSK001245,0
VEH000246,TSK001245,1
VEH000263,TSK001245,1
VEH000485,TSK001245,1
VEH000044,TSK001252,1
VEH000531,TSK001252,1
VEH000007,TSK001252,0
VEH000068,TSK001252,1
VEH000034,TSK001252,0
VEH000441,TSK001252,1
VEH000321,TSK001252,1
VEH000012,TSK001252,1
VEH000518,TSK001252,1
VEH000468,TSK001252,1
VEH000329,TSK001252,1
VEH000420,TSK001252,0
VEH000354,TSK001252,0
VEH000051,TSK001252,0
VEH000087,TSK001252,1
VEH000223,TSK001252,1
VEH000527,TSK001252,0
VEH000228,TSK001252,0
VEH000305,TSK001252,0
VEH000365,TSK001252,0
VEH000427,TSK001252,1
VEH000100,TSK001252,1
VEH000266,TSK001252,1
VEH000288,TSK001252,0
VEH000388,TSK001252,1
VEH000510,TSK001252,0
VEH000380,TSK001252,1
VEH000015,TSK001252,1
VEH000008,TSK001252,0
VEH000478,TSK001252,0
VEH000484,TSK001252,1
VEH000344,TSK001252,0
VEH000079,TSK001252,0
VEH000048,TSK001252,1
VEH000521,TSK001252,1
VEH000317,TSK001252,1
VEH000062,TSK001252,1
VEH000340,TSK001252,0
VEH000373,TSK001252,1
VEH000220,TSK001252,0
VEH000072,TSK001252,1
VEH000101,TSK001252,1
VEH000387,TSK001252,1
VEH000025,TSK001252,1
VEH000226,TSK001252,0
VEH000292,TSK001252,0
VEH000401,TSK001252,0
VEH000071,TSK001252,1
VEH000019,TSK001252,0
VEH000082,TSK001252,1
VEH000532,TSK001252,1
VEH000225,TSK001252,1
VEH000241,TSK001252,0
VEH000041,TSK001252,1
VEH000528,TSK001252,0
VEH000385,TSK001252,1
VEH000364,TSK001252,1
VEH000504,TSK001252,0
VEH000367,TSK001252,0
VEH000277,TSK001252,0
VEH000477,TSK001252,1
VEH000287,TSK001252,0
VEH000027,TSK001252,1
VEH000492,TSK001252,0
VEH000252,TSK001252,1
VEH000282,TSK001252,0
VEH000514,TSK001252,1
VEH000516,TSK001252,1
VEH000083,TSK001252,0
VEH000310,TSK001252,1
VEH000370,TSK001252,0
VEH000291,TSK001252,0
VEH000061,TSK001252,0
VEH000092,TSK001252,0
VEH000050,TSK001252,0
VEH000517,TSK001252,1
VEH000409,TSK001252,0
VEH000313,TSK001252,0
VEH000078,TSK001252,1
VEH000031,TSK001252,1
VEH000336,TSK001252,0
VEH000519,TSK001252,0
VEH000505,TSK001252,0
VEH000043,TSK001252,1
VEH000005,TSK001252,0
VEH000320,TSK001252,1
VEH000284,TSK001252,1
