task_id,scenario_id,self_base_loss,outsourced_loss
TSK002283,S026,0.39046875,0.39046875
TSK002283,S027,0.39046875,0.39046875
TSK002283,S028,0.63231257,0.63231257
TSK002283,S029,1.03319509,1.03319509
TSK002283,S030,0.96781264,0.96781264
TSK002283,S031,0.39046875,0.39046875
TSK002283,S032,0.66243118,0.66243118
TSK002283,S033,1.08540512,1.08540512
TSK002283,S034,0.39046875,0.39046875
TSK002283,S035,0.39046875,0.39046875
TSK002283,S036,0.9203055,0.9203055
TSK002283,S037,0.85058198,0.85058198
TSK002283,S038,0.39046875,0.39046875
TSK002283,S039,0.39046875,0.39046875
TSK002283,S040,2.07184831,2.07184831
TSK002283,S041,0.82758218,0.82758218
TSK002283,S042,1.1113845,1.1113845
TSK002283,S043,1.2437356,1.2437356
TSK002283,S044,0.39046875,0.39046875
TSK002283,S045,0.39046875,0.39046875
TSK002283,S046,2.74225763,2.74225763
TSK002283,S047,1.01507066,1.01507066
TSK002283,S048,0.75080264,0.75080264
TSK002283,S049,1.04970148,1.04970148
TSK002283,S050,1.12338838,1.12338838
TSK002283,S051,0.39046875,0.39046875
TSK002283,S052,0.8711295,0.8711295
TSK002283,S053,0.75873162,0.75873162
TSK002283,S054,1.44979376,1.44979376
TSK002283,S055,1.26389283,1.26389283
TSK002283,S056,0.39046875,0.39046875
TSK002283,S057,0.97313398,0.97313398
TSK002283,S058,0.92065553,0.92065553
TSK002283,S059,0.39046875,0.39046875
TSK002283,S060,0.39046875,0.39046875
TSK002283,S061,0.39046875,0.39046875
TSK002283,S062,0.55736549,0.55736549
TSK002283,S063,1.04810903,1.04810903
TSK002283,S064,1.37540294,1.37540294
TSK002283,S065,1.14135801,1.14135801
TSK002283,S066,1.33535924,1.33535924
TSK002283,S067,1.25034863,1.25034863
TSK002283,S068,0.94923941,0.94923941
TSK002283,S069,0.39046875,0.39046875
TSK002283,S070,1.37540294,1.37540294
TSK002283,S071,1.02888065,1.02888065
TSK002283,S072,1.83911161,1.83911161
TSK002283,S073,0.83026743,0.83026743
TSK002283,S074,1.91918079,1.91918079
TSK002283,S075,0.72154685,0.72154685
TSK002283,S076,0.39046875,0.39046875
TSK002283,S077,0.39046875,0.39046875
TSK002283,S078,3.48493307,3.48493307
TSK002283,S079,0.83026743,0.83026743
TSK002283,S080,0.39046875,0.39046875
TSK002283,S081,1.73167046,1.73167046
TSK002283,S082,0.39046875,0.39046875
TSK002283,S083,1.41507587,1.41507587
TSK002283,S084,0.61385897,0.61385897
TSK002283,S085,1.07902451,1.07902451
TSK002283,S086,0.39046875,0.39046875
TSK002283,S087,1.94757794,1.94757794
TSK002283,S088,0.39046875,0.39046875
TSK002283,S089,0.39046875,0.39046875
TSK002283,S090,0.79654784,0.79654784
TSK002283,S091,1.20287351,1.20287351
TSK002283,S092,0.97650739,0.97650739
TSK002283,S093,1.17233574,1.17233574
TSK002283,S094,0.39046875,0.39046875
TSK002283,S095,0.84320299,0.84320299
TSK002283,S096,1.19672475,1.19672475
TSK002283,S097,0.72154685,0.72154685
TSK002283,S098,0.84092689,0.84092689
TSK002283,S099,2.28147949,2.28147949
TSK002283,S100,1.28667465,1.28667465
TSK002313,S001,25.06727323,25.06727323
TSK002313,S002,75.24770894,75.24770894
TSK002313,S003,74.28506844,74.28506844
TSK002313,S004,10.44189678,10.44189678
TSK002313,S005,46.93919526,46.93919526
TSK002313,S006,50.2562269,50.2562269
TSK002313,S007,28.39797428,28.39797428
TSK002313,S008,44.91972063,44.91972063
TSK002313,S009,58.98802703,58.98802703
TSK002313,S010,34.70580918,34.70580918
TSK002313,S011,32.37309584,32.37309584
TSK002313,S012,25.34156896,25.34156896
TSK002313,S013,20.39873006,20.39873006
TSK002313,S014,10.44189678,10.44189678
TSK002313,S015,31.17965305,31.17965305
TSK002313,S016,29.08041266,29.08041266
TSK002313,S017,31.97004592,31.97004592
TSK002313,S018,10.44189678,10.44189678
TSK002313,S019,65.8198663,65.8198663
TSK002313,S020,10.44189678,10.44189678
TSK002313,S021,27.08498539,27.08498539
TSK002313,S022,161.52271062,161.52271062
TSK002313,S023,22.35250893,22.35250893
TSK002313,S024,127.11327489,127.11327489
TSK002313,S025,10.44189678,10.44189678
TSK002313,S026,10.44189678,10.44189678
TSK002313,S027,10.44189678,10.44189678
TSK002313,S028,17.00199558,17.00199558
TSK002313,S029,31.54200814,31.54200814
TSK002313,S030,25.96055776,25.96055776
TSK002313,S031,10.44189678,10.44189678
TSK002313,S032,20.76738246,20.76738246
TSK002313,S033,25.76009277,25.76009277
TSK002313,S034,10.44189678,10.44189678
TSK002313,S035,10.44189678,10.44189678
TSK002313,S036,31.71415734,31.71415734
TSK002313,S037,19.18394423,19.18394423
TSK002313,S038,10.44189678,10.44189678
TSK002313,S039,10.44189678,10.44189678
TSK002313,S040,48.06919388,48.06919388
TSK002313,S041,27.42682523,27.42682523
TSK002313,S042,43.84627389,43.84627389
TSK002313,S043,68.88743728,68.88743728
TSK002313,S044,10.44189678,10.44189678
TSK002313,S045,10.44189678,10.44189678
TSK002313,S046,93.66754844,93.66754844
TSK002313,S047,39.10541249,39.10541249
TSK002313,S048,24.94305803,24.94305803
TSK002313,S049,31.31339999,31.31339999
TSK002313,S050,38.38263708,38.38263708
TSK002313,S051,10.44189678,10.44189678
TSK002313,S052,37.5385193,37.5385193
TSK002313,S053,31.97004592,31.97004592
TSK002313,S054,58.49166969,58.49166969
TSK002313,S055,71.3011801,71.3011801
TSK002313,S056,10.44189678,10.44189678
TSK002313,S057,21.64203723,21.64203723
TSK002313,S058,23.03718922,23.03718922
TSK002313,S059,10.44189678,10.44189678
TSK002313,S060,10.44189678,10.44189678
TSK002313,S061,10.44189678,10.44189678
TSK002313,S062,21.8921083,21.8921083
TSK002313,S063,26.94298415,26.94298415
TSK002313,S064,32.73434517,32.73434517
TSK002313,S065,31.907271,31.907271
TSK002313,S066,56.27879391,56.27879391
TSK002313,S067,49.41539037,49.41539037
TSK002313,S068,23.5217249,23.5217249
TSK002313,S069,10.44189678,10.44189678
TSK002313,S070,32.73434517,32.73434517
TSK002313,S071,31.17965305,31.17965305
TSK002313,S072,29.06654982,29.06654982
TSK002313,S073,25.35893928,25.35893928
TSK002313,S074,40.97121057,40.97121057
TSK002313,S075,16.0854579,16.0854579
TSK002313,S076,10.44189678,10.44189678
TSK002313,S077,10.44189678,10.44189678
TSK002313,S078,139.25792092,139.25792092
TSK002313,S079,25.35893928,25.35893928
TSK002313,S080,10.44189678,10.44189678
TSK002313,S081,77.64301746,77.64301746
TSK002313,S082,10.44189678,10.44189678
TSK002313,S083,45.69977377,45.69977377
TSK002313,S084,12.94297196,12.94297196
TSK002313,S085,29.4098725,29.4098725
TSK002313,S086,10.44189678,10.44189678
TSK002313,S087,92.9632077,92.9632077
TSK002313,S088,10.44189678,10.44189678
TSK002313,S089,10.44189678,10.44189678
TSK002313,S090,22.16894895,22.16894895
TSK002313,S091,50.50971078,50.50971078
TSK002313,S092,29.5202898,29.5202898
TSK002313,S093,38.16429281,38.16429281
TSK002313,S094,10.44189678,10.44189678
TSK002313,S095,24.5716996,24.5716996
TSK002313,S096,32.84113053,32.84113053
TSK002313,S097,16.0854579,16.0854579
TSK002313,S098,33.6830405,33.6830405
TSK002313,S099,108.80986148,108.80986148
TSK002313,S100,46.31543481,46.31543481
TSK002346,S001,4.19667134,4.19667134
TSK002346,S002,4.97038283,4.97038283
TSK002346,S003,6.99860093,6.99860093
TSK002346,S004,1.54077615,1.54077615
TSK002346,S005,7.44417631,7.44417631
TSK002346,S006,6.2771375,6.2771375
TSK002346,S007,4.27049005,4.27049005
TSK002346,S008,5.81151316,5.81151316
TSK002346,S009,5.07512477,5.07512477
TSK002346,S010,4.61439354,4.61439354
TSK002346,S011,3.34664735,3.34664735
TSK002346,S012,2.51841496,2.51841496
TSK002346,S013,3.50579187,3.50579187
TSK002346,S014,1.54077615,1.54077615
TSK002346,S015,4.23132883,4.23132883
TSK002346,S016,5.03741551,5.03741551
TSK002346,S017,2.93823694,2.93823694
TSK002346,S018,1.54077615,1.54077615
TSK002346,S019,6.65226151,6.65226151
TSK002346,S020,1.54077615,1.54077615
TSK002346,S021,5.78726688,5.78726688
TSK002346,S022,21.43296958,21.43296958
TSK002346,S023,3.37642296,3.37642296
TSK002346,S024,11.0510623,11.0510623
TSK002346,S025,1.54077615,1.54077615
TSK002346,S026,1.54077615,1.54077615
TSK002346,S027,1.54077615,1.54077615
TSK002346,S028,2.47937995,2.47937995
TSK002346,S029,4.22383595,4.22383595
TSK002346,S030,4.01052846,4.01052846
TSK002346,S031,1.54077615,1.54077615
TSK002346,S032,2.7059914,2.7059914
TSK002346,S033,4.4061219,4.4061219
TSK002346,S034,1.54077615,1.54077615
TSK002346,S035,1.54077615,1.54077615
TSK002346,S036,3.61156091,3.61156091
TSK002346,S037,3.43051308,3.43051308
TSK002346,S038,1.54077615,1.54077615
TSK002346,S039,1.54077615,1.54077615
TSK002346,S040,8.14747911,8.14747911
TSK002346,S041,3.39835659,3.39835659
TSK002346,S042,4.41269942,4.41269942
TSK002346,S043,4.68719766,4.68719766
TSK002346,S044,1.54077615,1.54077615
TSK002346,S045,1.54077615,1.54077615
TSK002346,S046,10.81853344,10.81853344
TSK002346,S047,4.03121448,4.03121448
TSK002346,S048,3.1049935,3.1049935
TSK002346,S049,4.35637295,4.35637295
TSK002346,S050,4.60761637,4.60761637
TSK002346,S051,1.54077615,1.54077615
TSK002346,S052,3.36879326,3.36879326
TSK002346,S053,2.93823694,2.93823694
TSK002346,S054,5.61231621,5.61231621
TSK002346,S055,4.76152746,4.76152746
TSK002346,S056,1.54077615,1.54077615
TSK002346,S057,3.99358473,3.99358473
TSK002346,S058,3.86442691,3.86442691
TSK002346,S059,1.54077615,1.54077615
TSK002346,S060,1.54077615,1.54077615
TSK002346,S061,1.54077615,1.54077615
TSK002346,S062,2.16205846,2.16205846
TSK002346,S063,4.47043787,4.47043787
TSK002346,S064,5.68611003,5.68611003
TSK002346,S065,4.70898288,4.70898288
TSK002346,S066,5.2766351,5.2766351
TSK002346,S067,5.06846905,5.06846905
TSK002346,S068,3.92156264,3.92156264
TSK002346,S069,1.54077615,1.54077615
TSK002346,S070,5.68611003,5.68611003
TSK002346,S071,4.23132883,4.23132883
TSK002346,S072,7.08302932,7.08302932
TSK002346,S073,3.38339346,3.38339346
TSK002346,S074,7.1779018,7.1779018
TSK002346,S075,2.9195925,2.9195925
TSK002346,S076,1.54077615,1.54077615
TSK002346,S077,1.54077615,1.54077615
TSK002346,S078,14.46545285,14.46545285
TSK002346,S079,3.38339346,3.38339346
TSK002346,S080,1.54077615,1.54077615
TSK002346,S081,7.12124619,7.12124619
TSK002346,S082,1.54077615,1.54077615
TSK002346,S083,5.9581916,5.9581916
TSK002346,S084,2.41279495,2.41279495
TSK002346,S085,4.31238636,4.31238636
TSK002346,S086,1.54077615,1.54077615
TSK002346,S087,7.68045625,7.68045625
TSK002346,S088,1.54077615,1.54077615
TSK002346,S089,1.54077615,1.54077615
TSK002346,S090,3.28391746,3.28391746
TSK002346,S091,4.72081222,4.72081222
TSK002346,S092,3.99871094,3.99871094
TSK002346,S093,4.73252917,4.73252917
TSK002346,S094,1.54077615,1.54077615
TSK002346,S095,3.37258748,3.37258748
TSK002346,S096,5.00090655,5.00090655
TSK002346,S097,2.9195925,2.9195925
TSK002346,S098,3.23694408,3.23694408
TSK002346,S099,9.31540875,9.31540875
TSK002346,S100,5.03860481,5.03860481
TSK002357,S001,23.48072018,23.48072018
TSK002357,S002,70.60872706,70.60872706
TSK002357,S003,69.64974737,69.64974737
TSK002357,S004,9.84436823,9.84436823
TSK002357,S005,44.24494347,44.24494347
TSK002357,S006,47.12035215,47.12035215
TSK002357,S007,26.72530606,26.72530606
TSK002357,S008,42.14443458,42.14443458
TSK002357,S009,55.3306408,55.3306408
TSK002357,S010,32.57960122,32.57960122
TSK002357,S011,30.39900763,30.39900763
TSK002357,S012,23.81890638,23.81890638
TSK002357,S013,19.16623386,19.16623386
TSK002357,S014,9.84436823,9.84436823
TSK002357,S015,29.26660007,29.26660007
TSK002357,S016,27.43969392,27.43969392
TSK002357,S017,30.03576703,30.03576703
TSK002357,S018,9.84436823,9.84436823
TSK002357,S019,61.6521264,61.6521264
TSK002357,S020,9.84436823,9.84436823
TSK002357,S021,25.65520525,25.65520525
TSK002357,S022,151.96225395,151.96225395
TSK002357,S023,20.98713184,20.98713184
TSK002357,S024,119.18643894,119.18643894
TSK002357,S025,9.84436823,9.84436823
TSK002357,S026,9.84436823,9.84436823
TSK002357,S027,9.84436823,9.84436823
TSK002357,S028,16.0359901,16.0359901
TSK002357,S029,29.6178574,29.6178574
TSK002357,S030,24.37678403,24.37678403
TSK002357,S031,9.84436823,9.84436823
TSK002357,S032,19.49744147,19.49744147
TSK002357,S033,24.26066266,24.26066266
TSK002357,S034,9.84436823,9.84436823
TSK002357,S035,9.84436823,9.84436823
TSK002357,S036,29.82851556,29.82851556
TSK002357,S037,18.08909694,18.08909694
TSK002357,S038,9.84436823,9.84436823
TSK002357,S039,9.84436823,9.84436823
TSK002357,S040,45.41627946,45.41627946
TSK002357,S041,25.7295787,25.7295787
TSK002357,S042,41.16241043,41.16241043
TSK002357,S043,64.65141315,64.65141315
TSK002357,S044,9.84436823,9.84436823
TSK002357,S045,9.84436823,9.84436823
TSK002357,S046,88.07695356,88.07695356
TSK002357,S047,36.71824404,36.71824404
TSK002357,S048,23.3879703,23.3879703
TSK002357,S049,29.37573298,29.37573298
TSK002357,S050,36.00240755,36.00240755
TSK002357,S051,9.84436823,9.84436823
TSK002357,S052,35.26296767,35.26296767
TSK002357,S053,30.03576703,30.03576703
TSK002357,S054,54.9749065,54.9749065
TSK002357,S055,66.90831368,66.90831368
TSK002357,S056,9.84436823,9.84436823
TSK002357,S057,20.37549286,20.37549286
TSK002357,S058,21.61934128,21.61934128
TSK002357,S059,9.84436823,9.84436823
TSK002357,S060,9.84436823,9.84436823
TSK002357,S061,9.84436823,9.84436823
TSK002357,S062,20.5786643,20.5786643
TSK002357,S063,25.24360605,25.24360605
TSK002357,S064,30.77581385,30.77581385
TSK002357,S065,29.96138823,29.96138823
TSK002357,S066,52.82015312,52.82015312
TSK002357,S067,46.33716399,46.33716399
TSK002357,S068,22.10760597,22.10760597
TSK002357,S069,9.84436823,9.84436823
TSK002357,S070,30.77581385,30.77581385
TSK002357,S071,29.26660007,29.26660007
TSK002357,S072,27.72086492,27.72086492
TSK002357,S073,23.81739094,23.81739094
TSK002357,S074,38.94531145,38.94531145
TSK002357,S075,15.16479559,15.16479559
TSK002357,S076,9.84436823,9.84436823
TSK002357,S077,9.84436823,9.84436823
TSK002357,S078,130.40141178,130.40141178
TSK002357,S079,23.81739094,23.81739094
TSK002357,S080,9.84436823,9.84436823
TSK002357,S081,72.69653053,72.69653053
TSK002357,S082,9.84436823,9.84436823
TSK002357,S083,42.8049648,42.8049648
TSK002357,S084,12.2467081,12.2467081
TSK002357,S085,27.69286965,27.69286965
TSK002357,S086,9.84436823,9.84436823
TSK002357,S087,87.17993294,87.17993294
TSK002357,S088,9.84436823,9.84436823
TSK002357,S089,9.84436823,9.84436823
TSK002357,S090,20.81896683,20.81896683
TSK002357,S091,47.42335021,47.42335021
TSK002357,S092,27.718324,27.718324
TSK002357,S093,35.84861732,35.84861732
TSK002357,S094,9.84436823,9.84436823
TSK002357,S095,23.1195267,23.1195267
TSK002357,S096,30.8107353,30.8107353
TSK002357,S097,15.16479559,15.16479559
TSK002357,S098,31.6692834,31.6692834
TSK002357,S099,101.87974465,101.87974465
TSK002357,S100,43.54896805,43.54896805
TSK002360,S001,19.38601359,19.38601359
TSK002360,S002,50.86483975,50.86483975
TSK002360,S003,52.2770061,52.2770061
TSK002360,S004,7.73025381,7.73025381
TSK002360,S005,35.24682463,35.24682463
TSK002360,S006,36.78813238,36.78813238
TSK002360,S007,21.21295747,21.21295747
TSK002360,S008,32.99979524,32.99979524
TSK002360,S009,41.01060919,41.01060919
TSK002360,S010,25.56697752,25.56697752
TSK002360,S011,22.94374682,22.94374682
TSK002360,S012,17.81187703,17.81187703
TSK002360,S013,15.71675744,15.71675744
TSK002360,S014,7.73025381,7.73025381
TSK002360,S015,23.05534452,23.05534452
TSK002360,S016,22.1594962,22.1594962
TSK002360,S017,22.28312851,22.28312851
TSK002360,S018,7.73025381,7.73025381
TSK002360,S019,46.88289955,46.88289955
TSK002360,S020,7.73025381,7.73025381
TSK002360,S021,21.40936184,21.40936184
TSK002360,S022,118.13642319,118.13642319
TSK002360,S023,16.82953343,16.82953343
TSK002360,S024,88.59010021,88.59010021
TSK002360,S025,7.73025381,7.73025381
TSK002360,S026,7.73025381,7.73025381
TSK002360,S027,7.73025381,7.73025381
TSK002360,S028,12.5428731,12.5428731
TSK002360,S029,23.24400042,23.24400042
TSK002360,S030,19.62333294,19.62333294
TSK002360,S031,7.73025381,7.73025381
TSK002360,S032,15.24230114,15.24230114
TSK002360,S033,19.68957898,19.68957898
TSK002360,S034,7.73025381,7.73025381
TSK002360,S035,7.73025381,7.73025381
TSK002360,S036,22.66629925,22.66629925
TSK002360,S037,14.74763149,14.74763149
TSK002360,S038,7.73025381,7.73025381
TSK002360,S039,7.73025381,7.73025381
TSK002360,S040,36.32014491,36.32014491
TSK002360,S041,20.01723406,20.01723406
TSK002360,S042,30.9891982,30.9891982
TSK002360,S043,46.66532264,46.66532264
TSK002360,S044,7.73025381,7.73025381
TSK002360,S045,7.73025381,7.73025381
TSK002360,S046,67.13658212,67.13658212
TSK002360,S047,27.71082123,27.71082123
TSK002360,S048,18.24579754,18.24579754
TSK002360,S049,23.29262293,23.29262293
TSK002360,S050,27.8888188,27.8888188
TSK002360,S051,7.73025381,7.73025381
TSK002360,S052,26.10012285,26.10012285
TSK002360,S053,22.28312851,22.28312851
TSK002360,S054,40.93287145,40.93287145
TSK002360,S055,48.23804006,48.23804006
TSK002360,S056,7.73025381,7.73025381
TSK002360,S057,16.82744857,16.82744857
TSK002360,S058,17.7252987,17.7252987
TSK002360,S059,7.73025381,7.73025381
TSK002360,S060,7.73025381,7.73025381
TSK002360,S061,7.73025381,7.73025381
TSK002360,S062,15.37010535,15.37010535
TSK002360,S063,20.78519413,20.78519413
TSK002360,S064,25.22973586,25.22973586
TSK002360,S065,23.91380805,23.91380805
TSK002360,S066,39.45273874,39.45273874
TSK002360,S067,35.14306376,35.14306376
TSK002360,S068,17.99431258,17.99431258
TSK002360,S069,7.73025381,7.73025381
TSK002360,S070,25.22973586,25.22973586
TSK002360,S071,23.05534452,23.05534452
TSK002360,S072,23.32087115,23.32087115
TSK002360,S073,18.66291123,18.66291123
TSK002360,S074,30.60030759,30.60030759
TSK002360,S075,12.41188055,12.41188055
TSK002360,S076,7.73025381,7.73025381
TSK002360,S077,7.73025381,7.73025381
TSK002360,S078,99.64636628,99.64636628
TSK002360,S079,18.66291123,18.66291123
TSK002360,S080,7.73025381,7.73025381
TSK002360,S081,54.70864792,54.70864792
TSK002360,S082,7.73025381,7.73025381
TSK002360,S083,33.7883961,33.7883961
TSK002360,S084,9.9374046,9.9374046
TSK002360,S085,21.83011121,21.83011121
TSK002360,S086,7.73025381,7.73025381
TSK002360,S087,64.3856067,64.3856067
TSK002360,S088,7.73025381,7.73025381
TSK002360,S089,7.73025381,7.73025381
TSK002360,S090,16.62147145,16.62147145
TSK002360,S091,35.35161266,35.35161266
TSK002360,S092,21.79896063,21.79896063
TSK002360,S093,27.74542628,27.74542628
TSK002360,S094,7.73025381,7.73025381
TSK002360,S095,18.06944778,18.06944778
TSK002360,S096,24.82270577,24.82270577
TSK002360,S097,12.41188055,12.41188055
TSK002360,S098,23.54853152,23.54853152
TSK002360,S099,76.05240692,76.05240692
TSK002360,S100,32.91550413,32.91550413
TSK002365,S001,18.83984993,18.83984993
TSK002365,S002,55.1632083,55.1632083
TSK002365,S003,54.78503002,54.78503002
TSK002365,S004,7.95845397,7.95845397
TSK002365,S005,35.87037121,35.87037121
TSK002365,S006,37.40706821,37.40706821
TSK002365,S007,21.54398158,21.54398158
TSK002365,S008,33.54794253,33.54794253
TSK002365,S009,43.45414938,43.45414938
TSK002365,S010,25.99201815,25.99201815
TSK002365,S011,24.05477462,24.05477462
TSK002365,S012,18.86350213,18.86350213
TSK002365,S013,15.49619976,15.49619976
TSK002365,S014,7.95845397,7.95845397
TSK002365,S015,23.36316973,23.36316973
TSK002365,S016,22.38796033,22.38796033
TSK002365,S017,23.71139571,23.71139571
TSK002365,S018,7.95845397,7.95845397
TSK002365,S019,48.49230502,48.49230502
TSK002365,S020,7.95845397,7.95845397
TSK002365,S021,21.3387628,21.3387628
TSK002365,S022,121.78762569,121.78762569
TSK002365,S023,16.84025484,16.84025484
TSK002365,S024,93.55218144,93.55218144
TSK002365,S025,7.95845397,7.95845397
TSK002365,S026,7.95845397,7.95845397
TSK002365,S027,7.95845397,7.95845397
TSK002365,S028,12.96891661,12.96891661
TSK002365,S029,23.64962808,23.64962808
TSK002365,S030,19.58329699,19.58329699
TSK002365,S031,7.95845397,7.95845397
TSK002365,S032,15.54672461,15.54672461
TSK002365,S033,19.70536711,19.70536711
TSK002365,S034,7.95845397,7.95845397
TSK002365,S035,7.95845397,7.95845397
TSK002365,S036,23.75863569,23.75863569
TSK002365,S037,14.76202079,14.76202079
TSK002365,S038,7.95845397,7.95845397
TSK002365,S039,7.95845397,7.95845397
TSK002365,S040,37.11321088,37.11321088
TSK002365,S041,20.44339459,20.44339459
TSK002365,S042,32.52809622,32.52809622
TSK002365,S043,50.55787036,50.55787036
TSK002365,S044,7.95845397,7.95845397
TSK002365,S045,7.95845397,7.95845397
TSK002365,S046,70.15188157,70.15188157
TSK002365,S047,29.04837026,29.04837026
TSK002365,S048,18.56668803,18.56668803
TSK002365,S049,23.44657127,23.44657127
TSK002365,S050,28.56427173,28.56427173
TSK002365,S051,7.95845397,7.95845397
TSK002365,S052,27.81253231,27.81253231
TSK002365,S053,23.71139571,23.71139571
TSK002365,S054,43.48925286,43.48925286
TSK002365,S055,52.28854447,52.28854447
TSK002365,S056,7.95845397,7.95845397
TSK002365,S057,16.60328218,16.60328218
TSK002365,S058,17.41528987,17.41528987
TSK002365,S059,7.95845397,7.95845397
TSK002365,S060,7.95845397,7.95845397
TSK002365,S061,7.95845397,7.95845397
TSK002365,S062,16.29765118,16.29765118
TSK002365,S063,20.25520311,20.25520311
TSK002365,S064,24.92825468,24.92825468
TSK002365,S065,24.02188939,24.02188939
TSK002365,S066,41.63115202,41.63115202
TSK002365,S067,36.54854349,36.54854349
TSK002365,S068,17.85921401,17.85921401
TSK002365,S069,7.95845397,7.95845397
TSK002365,S070,24.92825468,24.92825468
TSK002365,S071,23.36316973,23.36316973
TSK002365,S072,23.56080972,23.56080972
TSK002365,S073,19.02430727,19.02430727
TSK002365,S074,32.26702709,32.26702709
TSK002365,S075,12.38078601,12.38078601
TSK002365,S076,7.95845397,7.95845397
TSK002365,S077,7.95845397,7.95845397
TSK002365,S078,102.58861959,102.58861959
TSK002365,S079,19.02430727,19.02430727
TSK002365,S080,7.95845397,7.95845397
TSK002365,S081,56.96698066,56.96698066
TSK002365,S082,7.95845397,7.95845397
TSK002365,S083,33.96423111,33.96423111
TSK002365,S084,10.08637582,10.08637582
TSK002365,S085,22.32489546,22.32489546
TSK002365,S086,7.95845397,7.95845397
TSK002365,S087,68.36375932,68.36375932
TSK002365,S088,7.95845397,7.95845397
TSK002365,S089,7.95845397,7.95845397
TSK002365,S090,16.69790022,16.69790022
TSK002365,S091,37.40414988,37.40414988
TSK002365,S092,22.14109048,22.14109048
TSK002365,S093,28.56160288,28.56160288
TSK002365,S094,7.95845397,7.95845397
TSK002365,S095,18.55739794,18.55739794
TSK002365,S096,24.69105317,24.69105317
TSK002365,S097,12.38078601,12.38078601
TSK002365,S098,25.07308396,25.07308396
TSK002365,S099,79.69125445,79.69125445
TSK002365,S100,34.61338997,34.61338997
TSK002369,S001,0.28928428,0.28928428
TSK002369,S002,0.31385526,0.31385526
TSK002369,S003,0.46363121,0.46363121
TSK002369,S004,0.10071586,0.10071586
TSK002369,S005,0.49038757,0.49038757
TSK002369,S006,0.42382781,0.42382781
TSK002369,S007,0.28337382,0.28337382
TSK002369,S008,0.39100786,0.39100786
TSK002369,S009,0.33186937,0.33186937
TSK002369,S010,0.30956396,0.30956396
TSK002369,S011,0.21963227,0.21963227
TSK002369,S012,0.16291117,0.16291117
TSK002369,S013,0.23728829,0.23728829
TSK002369,S014,0.10071586,0.10071586
TSK002369,S015,0.28446339,0.28446339
TSK002369,S016,0.33197061,0.33197061
TSK002369,S017,0.18950513,0.18950513
TSK002369,S018,0.10071586,0.10071586
TSK002369,S019,0.44778775,0.44778775
TSK002369,S020,0.10071586,0.10071586
TSK002369,S021,0.37972202,0.37972202
TSK002369,S022,1.41137506,1.41137506
TSK002369,S023,0.22795414,0.22795414
TSK002369,S024,0.72691191,0.72691191
TSK002369,S025,0.10071586,0.10071586
TSK002369,S026,0.10071586,0.10071586
TSK002369,S027,0.10071586,0.10071586
TSK002369,S028,0.16134812,0.16134812
TSK002369,S029,0.28284726,0.28284726
TSK002369,S030,0.27095705,0.27095705
TSK002369,S031,0.10071586,0.10071586
TSK002369,S032,0.18111177,0.18111177
TSK002369,S033,0.29367243,0.29367243
TSK002369,S034,0.10071586,0.10071586
TSK002369,S035,0.10071586,0.10071586
TSK002369,S036,0.23516106,0.23516106
TSK002369,S037,0.22764854,0.22764854
TSK002369,S038,0.10071586,0.10071586
TSK002369,S039,0.10071586,0.10071586
TSK002369,S040,0.53129138,0.53129138
TSK002369,S041,0.22823868,0.22823868
TSK002369,S042,0.28969503,0.28969503
TSK002369,S043,0.29625618,0.29625618
TSK002369,S044,0.10071586,0.10071586
TSK002369,S045,0.10071586,0.10071586
TSK002369,S046,0.70706812,0.70706812
TSK002369,S047,0.26469265,0.26469265
TSK002369,S048,0.20950374,0.20950374
TSK002369,S049,0.29460735,0.29460735
TSK002369,S050,0.30921468,0.30921468
TSK002369,S051,0.10071586,0.10071586
TSK002369,S052,0.21705382,0.21705382
TSK002369,S053,0.18950513,0.18950513
TSK002369,S054,0.36187464,0.36187464
TSK002369,S055,0.30087555,0.30087555
TSK002369,S056,0.10071586,0.10071586
TSK002369,S057,0.26810644,0.26810644
TSK002369,S058,0.26324348,0.26324348
TSK002369,S059,0.10071586,0.10071586
TSK002369,S060,0.10071586,0.10071586
TSK002369,S061,0.10071586,0.10071586
TSK002369,S062,0.13961425,0.13961425
TSK002369,S063,0.3075923,0.3075923
TSK002369,S064,0.38357397,0.38357397
TSK002369,S065,0.31724,0.31724
TSK002369,S066,0.34525547,0.34525547
TSK002369,S067,0.33749572,0.33749572
TSK002369,S068,0.26442144,0.26442144
TSK002369,S069,0.10071586,0.10071586
TSK002369,S070,0.38357397,0.38357397
TSK002369,S071,0.28446339,0.28446339
TSK002369,S072,0.4550006,0.4550006
TSK002369,S073,0.22608639,0.22608639
TSK002369,S074,0.45104571,0.45104571
TSK002369,S075,0.1941707,0.1941707
TSK002369,S076,0.10071586,0.10071586
TSK002369,S077,0.10071586,0.10071586
TSK002369,S078,0.97836555,0.97836555
TSK002369,S079,0.22608639,0.22608639
TSK002369,S080,0.10071586,0.10071586
TSK002369,S081,0.4787313,0.4787313
TSK002369,S082,0.10071586,0.10071586
TSK002369,S083,0.40666679,0.40666679
TSK002369,S084,0.15728197,0.15728197
TSK002369,S085,0.28439564,0.28439564
TSK002369,S086,0.10071586,0.10071586
TSK002369,S087,0.50183593,0.50183593
TSK002369,S088,0.10071586,0.10071586
TSK002369,S089,0.10071586,0.10071586
TSK002369,S090,0.22112664,0.22112664
