vehicle_id,task_id,q_ki
VEH000240,TSK001622,0
VEH000401,TSK001622,0
VEH000043,TSK001622,1
VEH000393,TSK001698,1
VEH000506,TSK001698,1
VEH000379,TSK001698,1
VEH000468,TSK001698,0
VEH000368,TSK001698,1
VEH000440,TSK001698,1
VEH000058,TSK001698,1
VEH000278,TSK001698,1
VEH000505,TSK001698,1
VEH000229,TSK001698,1
VEH000084,TSK001698,1
VEH000050,TSK001698,1
VEH000513,TSK001698,0
VEH000015,TSK001698,1
VEH000230,TSK001698,1
VEH000305,TSK001698,0
VEH000388,TSK001698,1
VEH000485,TSK001698,0
VEH000364,TSK001698,1
VEH000420,TSK001698,1
VEH000008,TSK001698,1
VEH000067,TSK001698,1
VEH000378,TSK001698,1
VEH000357,TSK001698,1
VEH000296,TSK001698,1
VEH000414,TSK001698,1
VEH000251,TSK001698,1
VEH000525,TSK001698,1
VEH000339,TSK001698,0
VEH000252,TSK001698,1
VEH000529,TSK001698,1
VEH000344,TSK001698,1
VEH000065,TSK001698,1
VEH000275,TSK001698,0
VEH000057,TSK001698,1
VEH000380,TSK001698,1
VEH000249,TSK001698,1
VEH000066,TSK001698,1
VEH000517,TSK001698,1
VEH000262,TSK001698,1
VEH000271,TSK001698,0
VEH000264,TSK001698,1
VEH000509,TSK001698,1
VEH000060,TSK001698,0
VEH000078,TSK001698,0
VEH000385,TSK001698,1
VEH000391,TSK001698,1
VEH000240,TSK001698,0
VEH000401,TSK001698,1
VEH000043,TSK001698,1
VEH000393,TSK001741,1
VEH000506,TSK001741,1
VEH000379,TSK001741,0
VEH000468,TSK001741,1
VEH000368,TSK001741,1
VEH000440,TSK001741,1
VEH000058,TSK001741,1
VEH000278,TSK001741,1
VEH000505,TSK001741,0
VEH000229,TSK001741,1
VEH000084,TSK001741,0
VEH000050,TSK001741,1
VEH000513,TSK001741,1
VEH000015,TSK001741,0
VEH000230,TSK001741,1
VEH000305,TSK001741,1
VEH000388,TSK001741,1
VEH000485,TSK001741,1
VEH000364,TSK001741,0
VEH000420,TSK001741,1
VEH000008,TSK001741,1
VEH000067,TSK001741,0
VEH000378,TSK001741,1
VEH000357,TSK001741,1
VEH000296,TSK001741,1
VEH000414,TSK001741,0
VEH000251,TSK001741,1
VEH000525,TSK001741,1
VEH000339,TSK001741,1
VEH000252,TSK001741,1
VEH000529,TSK001741,1
VEH000344,TSK001741,1
VEH000065,TSK001741,1
VEH000275,TSK001741,1
VEH000057,TSK001741,1
VEH000380,TSK001741,1
VEH000249,TSK001741,1
VEH000066,TSK001741,1
VEH000517,TSK001741,1
VEH000262,TSK001741,1
VEH000271,TSK001741,0
VEH000264,TSK001741,1
VEH000509,TSK001741,1
VEH000060,TSK001741,1
VEH000078,TSK001741,1
VEH000385,TSK001741,1
VEH000391,TSK001741,1
VEH000240,TSK001741,1
VEH000401,TSK001741,0
VEH000043,TSK001741,0
VEH000393,TSK001786,1
VEH000506,TSK001786,1
VEH000379,TSK001786,1
VEH000468,TSK001786,1
VEH000368,TSK001786,1
VEH000440,TSK001786,1
VEH000058,TSK001786,1
VEH000278,TSK001786,0
VEH000505,TSK001786,1
VEH000229,TSK001786,1
VEH000084,TSK001786,1
VEH000050,TSK001786,1
VEH000513,TSK001786,1
VEH000015,TSK001786,1
VEH000230,TSK001786,1
VEH000305,TSK001786,1
VEH000388,TSK001786,1
VEH000485,TSK001786,0
VEH000364,TSK001786,0
VEH000420,TSK001786,1
VEH000008,TSK001786,1
VEH000067,TSK001786,0
VEH000378,TSK001786,1
VEH000357,TSK001786,1
VEH000296,TSK001786,1
VEH000414,TSK001786,0
VEH000251,TSK001786,1
VEH000525,TSK001786,1
VEH000339,TSK001786,1
VEH000252,TSK001786,1
VEH000529,TSK001786,0
VEH000344,TSK001786,1
VEH000065,TSK001786,1
VEH000275,TSK001786,0
VEH000057,TSK001786,1
VEH000380,TSK001786,1
VEH000249,TSK001786,1
VEH000066,TSK001786,1
VEH000517,TSK001786,1
VEH000262,TSK001786,1
VEH000271,TSK001786,1
VEH000264,TSK001786,1
VEH000509,TSK001786,0
VEH000060,TSK001786,1
VEH000078,TSK001786,1
VEH000385,TSK001786,1
VEH000391,TSK001786,1
VEH000240,TSK001786,0
VEH000401,TSK001786,1
VEH000043,TSK001786,0
VEH000393,TSK001900,1
VEH000506,TSK001900,1
VEH000379,TSK001900,1
VEH000468,TSK001900,1
VEH000368,TSK001900,1
VEH000440,TSK001900,1
VEH000058,TSK001900,0
VEH000278,TSK001900,1
VEH000505,TSK001900,1
VEH000229,TSK001900,0
VEH000084,TSK001900,1
VEH000050,TSK001900,1
VEH000513,TSK001900,1
VEH000015,TSK001900,1
VEH000230,TSK001900,1
VEH000305,TSK001900,0
VEH000388,TSK001900,1
VEH000485,TSK001900,1
VEH000364,TSK001900,1
VEH000420,TSK001900,1
VEH000008,TSK001900,1
VEH000067,TSK001900,1
VEH000378,TSK001900,1
VEH000357,TSK001900,0
VEH000296,TSK001900,1
VEH000414,TSK001900,1
VEH000251,TSK001900,1
VEH000525,TSK001900,1
VEH000339,TSK001900,1
VEH000252,TSK001900,0
VEH000529,TSK001900,1
VEH000344,TSK001900,1
VEH000065,TSK001900,0
VEH000275,TSK001900,1
VEH000057,TSK001900,1
VEH000380,TSK001900,1
VEH000249,TSK001900,1
VEH000066,TSK001900,0
VEH000517,TSK001900,1
VEH000262,TSK001900,0
VEH000271,TSK001900,1
VEH000264,TSK001900,1
VEH000509,TSK001900,1
VEH000060,TSK001900,1
VEH000078,TSK001900,1
VEH000385,TSK001900,0
VEH000391,TSK001900,1
VEH000240,TSK001900,1
VEH000401,TSK001900,1
VEH000043,TSK001900,0
VEH000393,TSK001932,1
VEH000506,TSK001932,1
VEH000379,TSK001932,1
VEH000468,TSK001932,1
VEH000368,TSK001932,1
VEH000440,TSK001932,1
VEH000058,TSK001932,0
VEH000278,TSK001932,1
VEH000505,TSK001932,1
VEH000229,TSK001932,1
VEH000084,TSK001932,1
VEH000050,TSK001932,1
VEH000513,TSK001932,0
VEH000015,TSK001932,1
VEH000230,TSK001932,0
VEH000305,TSK001932,1
VEH000388,TSK001932,0
VEH000485,TSK001932,1
VEH000364,TSK001932,1
VEH000420,TSK001932,0
VEH000008,TSK001932,1
VEH000067,TSK001932,1
VEH000378,TSK001932,1
VEH000357,TSK001932,1
VEH000296,TSK001932,1
VEH000414,TSK001932,1
VEH000251,TSK001932,1
VEH000525,TSK001932,1
VEH000339,TSK001932,1
VEH000252,TSK001932,1
VEH000529,TSK001932,1
VEH000344,TSK001932,0
VEH000065,TSK001932,1
VEH000275,TSK001932,1
VEH000057,TSK001932,1
VEH000380,TSK001932,1
VEH000249,TSK001932,1
VEH000066,TSK001932,1
VEH000517,TSK001932,1
VEH000262,TSK001932,1
VEH000271,TSK001932,0
VEH000264,TSK001932,1
VEH000509,TSK001932,0
VEH000060,TSK001932,1
VEH000078,TSK001932,1
VEH000385,TSK001932,1
VEH000391,TSK001932,1
VEH000240,TSK001932,0
VEH000401,TSK001932,0
VEH000043,TSK001932,1
VEH000393,TSK002054,0
VEH000506,TSK002054,1
VEH000379,TSK002054,1
VEH000468,TSK002054,0
VEH000368,TSK002054,0
VEH000440,TSK002054,1
VEH000058,TSK002054,1
VEH000278,TSK002054,1
VEH000505,TSK002054,1
VEH000229,TSK002054,1
VEH000084,TSK002054,1
VEH000050,TSK002054,1
VEH000513,TSK002054,1
VEH000015,TSK002054,1
VEH000230,TSK002054,0
VEH000305,TSK002054,1
VEH000388,TSK002054,1
VEH000485,TSK002054,0
VEH000364,TSK002054,1
VEH000420,TSK002054,1
VEH000008,TSK002054,0
VEH000067,TSK002054,1
VEH000378,TSK002054,1
VEH000357,TSK002054,1
VEH000296,TSK002054,1
VEH000414,TSK002054,1
VEH000251,TSK002054,1
VEH000525,TSK002054,1
VEH000339,TSK002054,1
VEH000252,TSK002054,1
VEH000529,TSK002054,1
VEH000344,TSK002054,0
VEH000065,TSK002054,1
VEH000275,TSK002054,1
VEH000057,TSK002054,1
VEH000380,TSK002054,0
VEH000249,TSK002054,0
VEH000066,TSK002054,1
VEH000517,TSK002054,1
VEH000262,TSK002054,1
VEH000271,TSK002054,1
VEH000264,TSK002054,1
VEH000509,TSK002054,1
VEH000060,TSK002054,1
VEH000078,TSK002054,1
VEH000385,TSK002054,0
VEH000391,TSK002054,1
VEH000240,TSK002054,1
VEH000401,TSK002054,1
VEH000043,TSK002054,1
VEH000393,TSK002122,1
VEH000506,TSK002122,1
VEH000379,TSK002122,1
VEH000468,TSK002122,0
VEH000368,TSK002122,0
VEH000440,TSK002122,1
VEH000058,TSK002122,1
VEH000278,TSK002122,0
VEH000505,TSK002122,1
VEH000229,TSK002122,1
VEH000084,TSK002122,1
VEH000050,TSK002122,1
VEH000513,TSK002122,1
VEH000015,TSK002122,1
VEH000230,TSK002122,1
VEH000305,TSK002122,1
VEH000388,TSK002122,1
VEH000485,TSK002122,1
VEH000364,TSK002122,1
VEH000420,TSK002122,0
VEH000008,TSK002122,1
VEH000067,TSK002122,1
VEH000378,TSK002122,1
VEH000357,TSK002122,1
VEH000296,TSK002122,0
VEH000414,TSK002122,1
VEH000251,TSK002122,1
VEH000525,TSK002122,1
VEH000339,TSK002122,1
VEH000252,TSK002122,1
VEH000529,TSK002122,1
VEH000344,TSK002122,0
VEH000065,TSK002122,1
VEH000275,TSK002122,1
VEH000057,TSK002122,1
VEH000380,TSK002122,1
VEH000249,TSK002122,0
VEH000066,TSK002122,0
VEH000517,TSK002122,1
VEH000262,TSK002122,1
VEH000271,TSK002122,1
VEH000264,TSK002122,1
VEH000509,TSK002122,1
VEH000060,TSK002122,1
VEH000078,TSK002122,1
VEH000385,TSK002122,0
VEH000391,TSK002122,1
VEH000240,TSK002122,0
VEH000401,TSK002122,1
VEH000043,TSK002122,1
VEH000393,TSK002146,1
VEH000506,TSK002146,1
VEH000379,TSK002146,1
VEH000468,TSK002146,0
VEH000368,TSK002146,1
VEH000440,TSK002146,1
VEH000058,TSK002146,1
VEH000278,TSK002146,0
VEH000505,TSK002146,1
VEH000229,TSK002146,1
VEH000084,TSK002146,1
VEH000050,TSK002146,1
VEH000513,TSK002146,1
VEH000015,TSK002146,1
VEH000230,TSK002146,1
VEH000305,TSK002146,1
VEH000388,TSK002146,1
VEH000485,TSK002146,1
VEH000364,TSK002146,1
VEH000420,TSK002146,1
VEH000008,TSK002146,0
VEH000067,TSK002146,1
VEH000378,TSK002146,1
VEH000357,TSK002146,1
VEH000296,TSK002146,1
VEH000414,TSK002146,1
VEH000251,TSK002146,0
VEH000525,TSK002146,1
VEH000339,TSK002146,0
VEH000252,TSK002146,1
VEH000529,TSK002146,0
VEH000344,TSK002146,1
VEH000065,TSK002146,0
VEH000275,TSK002146,1
VEH000057,TSK002146,1
VEH000380,TSK002146,1
VEH000249,TSK002146,0
VEH000066,TSK002146,0
VEH000517,TSK002146,1
VEH000262,TSK002146,1
VEH000271,TSK002146,1
VEH000264,TSK002146,0
VEH000509,TSK002146,1
VEH000060,TSK002146,1
VEH000078,TSK002146,1
VEH000385,TSK002146,1
VEH000391,TSK002146,1
VEH000240,TSK002146,1
VEH000401,TSK002146,1
VEH000043,TSK002146,1
VEH000393,TSK002255,1
VEH000506,TSK002255,1
VEH000379,TSK002255,1
VEH000468,TSK002255,0
VEH000368,TSK002255,1
VEH000440,TSK002255,1
VEH000058,TSK002255,1
VEH000278,TSK002255,0
VEH000505,TSK002255,1
VEH000229,TSK002255,1
VEH000084,TSK002255,1
VEH000050,TSK002255,0
VEH000513,TSK002255,1
VEH000015,TSK002255,0
VEH000230,TSK002255,1
VEH000305,TSK002255,0
VEH000388,TSK002255,1
VEH000485,TSK002255,1
VEH000364,TSK002255,0
VEH000420,TSK002255,1
VEH000008,TSK002255,1
VEH000067,TSK002255,1
VEH000378,TSK002255,1
VEH000357,TSK002255,1
VEH000296,TSK002255,1
VEH000414,TSK002255,1
VEH000251,TSK002255,1
VEH000525,TSK002255,1
VEH000339,TSK002255,1
VEH000252,TSK002255,0
VEH000529,TSK002255,0
VEH000344,TSK002255,1
VEH000065,TSK002255,1
VEH000275,TSK002255,1
VEH000057,TSK002255,1
VEH000380,TSK002255,1
VEH000249,TSK002255,0
VEH000066,TSK002255,1
VEH000517,TSK002255,1
VEH000262,TSK002255,1
VEH000271,TSK002255,1
VEH000264,TSK002255,1
VEH000509,TSK002255,0
VEH000060,TSK002255,1
VEH000078,TSK002255,1
VEH000385,TSK002255,1
VEH000391,TSK002255,1
VEH000240,TSK002255,1
VEH000401,TSK002255,1
VEH000043,TSK002255,1
VEH000393,TSK002270,1
VEH000506,TSK002270,1
VEH000379,TSK002270,1
VEH000468,TSK002270,0
VEH000368,TSK002270,1
VEH000440,TSK002270,1
VEH000058,TSK002270,0
VEH000278,TSK002270,1
VEH000505,TSK002270,1
VEH000229,TSK002270,0
VEH000084,TSK002270,1
VEH000050,TSK002270,1
VEH000513,TSK002270,1
VEH000015,TSK002270,1
VEH000230,TSK002270,1
VEH000305,TSK002270,1
VEH000388,TSK002270,1
VEH000485,TSK002270,1
VEH000364,TSK002270,0
VEH000420,TSK002270,0
VEH000008,TSK002270,0
VEH000067,TSK002270,0
VEH000378,TSK002270,1
VEH000357,TSK002270,0
VEH000296,TSK002270,1
VEH000414,TSK002270,1
VEH000251,TSK002270,1
VEH000525,TSK002270,1
VEH000339,TSK002270,1
VEH000252,TSK002270,1
VEH000529,TSK002270,1
VEH000344,TSK002270,1
VEH000065,TSK002270,1
VEH000275,TSK002270,0
VEH000057,TSK002270,1
VEH000380,TSK002270,1
VEH000249,TSK002270,0
VEH000066,TSK002270,1
VEH000517,TSK002270,1
VEH000262,TSK002270,1
VEH000271,TSK002270,1
VEH000264,TSK002270,1
VEH000509,TSK002270,1
VEH000060,TSK002270,1
VEH000078,TSK002270,1
VEH000385,TSK002270,1
VEH000391,TSK002270,1
VEH000240,TSK002270,1
VEH000401,TSK002270,1
VEH000043,TSK002270,1
VEH000393,TSK002338,1
VEH000506,TSK002338,1
VEH000379,TSK002338,1
VEH000468,TSK002338,1
VEH000368,TSK002338,1
VEH000440,TSK002338,1
VEH000058,TSK002338,1
VEH000278,TSK002338,1
VEH000505,TSK002338,1
VEH000229,TSK002338,1
VEH000084,TSK002338,0
VEH000050,TSK002338,1
VEH000513,TSK002338,1
VEH000015,TSK002338,1
VEH000230,TSK002338,1
VEH000305,TSK002338,1
VEH000388,TSK002338,1
VEH000485,TSK002338,1
VEH000364,TSK002338,1
VEH000420,TSK002338,1
VEH000008,TSK002338,1
VEH000067,TSK002338,1
VEH000378,TSK002338,1
VEH000357,TSK002338,1
VEH000296,TSK002338,1
VEH000414,TSK002338,1
VEH000251,TSK002338,1
VEH000525,TSK002338,1
VEH000339,TSK002338,1
VEH000252,TSK002338,0
VEH000529,TSK002338,1
VEH000344,TSK002338,1
VEH000065,TSK002338,0
VEH000275,TSK002338,1
VEH000057,TSK002338,1
VEH000380,TSK002338,1
VEH000249,TSK002338,1
VEH000066,TSK002338,1
VEH000517,TSK002338,1
VEH000262,TSK002338,1
VEH000271,TSK002338,1
VEH000264,TSK002338,0
VEH000509,TSK002338,0
VEH000060,TSK002338,0
VEH000078,TSK002338,0
VEH000385,TSK002338,0
VEH000391,TSK002338,1
VEH000240,TSK002338,1
VEH000401,TSK002338,0
VEH000043,TSK002338,0
VEH000393,TSK002345,1
VEH000506,TSK002345,0
VEH000379,TSK002345,1
VEH000468,TSK002345,1
VEH000368,TSK002345,1
VEH000440,TSK002345,1
VEH000058,TSK002345,1
VEH000278,TSK002345,0
VEH000505,TSK002345,1
VEH000229,TSK002345,1
VEH000084,TSK002345,1
VEH000050,TSK002345,1
VEH000513,TSK002345,1
VEH000015,TSK002345,1
VEH000230,TSK002345,0
VEH000305,TSK002345,1
VEH000388,TSK002345,1
VEH000485,TSK002345,1
VEH000364,TSK002345,0
VEH000420,TSK002345,0
VEH000008,TSK002345,1
VEH000067,TSK002345,0
VEH000378,TSK002345,1
VEH000357,TSK002345,1
VEH000296,TSK002345,0
VEH000414,TSK002345,1
VEH000251,TSK002345,1
VEH000525,TSK002345,1
VEH000339,TSK002345,1
VEH000252,TSK002345,1
VEH000529,TSK002345,1
VEH000344,TSK002345,1
VEH000065,TSK002345,0
VEH000275,TSK002345,1
VEH000057,TSK002345,1
VEH000380,TSK002345,1
VEH000249,TSK002345,1
VEH000066,TSK002345,1
VEH000517,TSK002345,1
VEH000262,TSK002345,0
VEH000271,TSK002345,1
VEH000264,TSK002345,1
VEH000509,TSK002345,1
VEH000060,TSK002345,1
VEH000078,TSK002345,1
VEH000385,TSK002345,0
VEH000391,TSK002345,1
VEH000240,TSK002345,1
VEH000401,TSK002345,1
VEH000043,TSK002345,1
VEH000393,TSK002350,1
VEH000506,TSK002350,1
VEH000379,TSK002350,1
VEH000468,TSK002350,1
VEH000368,TSK002350,1
VEH000440,TSK002350,1
VEH000058,TSK002350,1
VEH000278,TSK002350,1
VEH000505,TSK002350,0
VEH000229,TSK002350,1
VEH000084,TSK002350,1
VEH000050,TSK002350,1
VEH000513,TSK002350,1
VEH000015,TSK002350,0
VEH000230,TSK002350,1
VEH000305,TSK002350,1
VEH000388,TSK002350,1
VEH000485,TSK002350,1
VEH000364,TSK002350,1
VEH000420,TSK002350,1
VEH000008,TSK002350,1
VEH000067,TSK002350,0
VEH000378,TSK002350,0
VEH000357,TSK002350,1
VEH000296,TSK002350,1
VEH000414,TSK002350,1
VEH000251,TSK002350,1
VEH000525,TSK002350,1
VEH000339,TSK002350,0
VEH000252,TSK002350,1
VEH000529,TSK002350,1
VEH000344,TSK002350,1
VEH000065,TSK002350,1
VEH000275,TSK002350,1
VEH000057,TSK002350,1
VEH000380,TSK002350,1
VEH000249,TSK002350,1
VEH000066,TSK002350,0
VEH000517,TSK002350,0
VEH000262,TSK002350,1
VEH000271,TSK002350,1
VEH000264,TSK002350,1
VEH000509,TSK002350,1
VEH000060,TSK002350,1
VEH000078,TSK002350,1
VEH000385,TSK002350,0
VEH000391,TSK002350,0
VEH000240,TSK002350,1
VEH000401,TSK002350,0
VEH000043,TSK002350,1
VEH000393,TSK002392,1
VEH000506,TSK002392,1
VEH000379,TSK002392,1
VEH000468,TSK002392,1
VEH000368,TSK002392,0
VEH000440,TSK002392,1
VEH000058,TSK002392,1
VEH000278,TSK002392,1
VEH000505,TSK002392,1
VEH000229,TSK002392,1
VEH000084,TSK002392,1
VEH000050,TSK002392,1
VEH000513,TSK002392,0
VEH000015,TSK002392,1
VEH000230,TSK002392,0
VEH000305,TSK002392,0
VEH000388,TSK002392,1
VEH000485,TSK002392,1
VEH000364,TSK002392,0
VEH000420,TSK002392,0
VEH000008,TSK002392,1
VEH000067,TSK002392,1
VEH000378,TSK002392,1
VEH000357,TSK002392,1
VEH000296,TSK002392,1
VEH000414,TSK002392,1
VEH000251,TSK002392,1
VEH000525,TSK002392,0
VEH000339,TSK002392,0
VEH000252,TSK002392,1
VEH000529,TSK002392,1
VEH000344,TSK002392,0
VEH000065,TSK002392,1
VEH000275,TSK002392,1
VEH000057,TSK002392,1
VEH000380,TSK002392,1
VEH000249,TSK002392,1
VEH000066,TSK002392,1
VEH000517,TSK002392,1
VEH000262,TSK002392,1
VEH000271,TSK002392,1
VEH000264,TSK002392,1
VEH000509,TSK002392,1
VEH000060,TSK002392,1
VEH000078,TSK002392,1
VEH000385,TSK002392,0
VEH000391,TSK002392,1
VEH000240,TSK002392,1
VEH000401,TSK002392,1
VEH000043,TSK002392,1
VEH000393,TSK002400,1
VEH000506,TSK002400,1
VEH000379,TSK002400,0
VEH000468,TSK002400,0
VEH000368,TSK002400,1
VEH000440,TSK002400,1
VEH000058,TSK002400,1
VEH000278,TSK002400,0
VEH000505,TSK002400,1
VEH000229,TSK002400,0
VEH000084,TSK002400,1
VEH000050,TSK002400,0
VEH000513,TSK002400,1
VEH000015,TSK002400,1
VEH000230,TSK002400,1
VEH000305,TSK002400,1
VEH000388,TSK002400,1
VEH000485,TSK002400,1
VEH000364,TSK002400,0
VEH000420,TSK002400,1
VEH000008,TSK002400,1
VEH000067,TSK002400,1
VEH000378,TSK002400,1
VEH000357,TSK002400,0
VEH000296,TSK002400,0
VEH000414,TSK002400,1
VEH000251,TSK002400,1
VEH000525,TSK002400,1
VEH000339,TSK002400,1
VEH000252,TSK002400,1
VEH000529,TSK002400,1
VEH000344,TSK002400,1
VEH000065,TSK002400,1
VEH000275,TSK002400,1
VEH000057,TSK002400,1
VEH000380,TSK002400,1
VEH000249,TSK002400,1
VEH000066,TSK002400,1
VEH000517,TSK002400,1
VEH000262,TSK002400,1
VEH000271,TSK002400,1
VEH000264,TSK002400,0
VEH000509,TSK002400,1
VEH000060,TSK002400,1
VEH000078,TSK002400,1
VEH000385,TSK002400,1
VEH000391,TSK002400,1
VEH000240,TSK002400,1
VEH000401,TSK002400,1
VEH000043,TSK002400,0
VEH000393,TSK002409,1
VEH000506,TSK002409,1
VEH000379,TSK002409,1
VEH000468,TSK002409,1
VEH000368,TSK002409,0
VEH000440,TSK002409,1
VEH000058,TSK002409,0
VEH000278,TSK002409,1
VEH000505,TSK002409,0
VEH000229,TSK002409,1
VEH000084,TSK002409,1
VEH000050,TSK002409,1
VEH000513,TSK002409,1
VEH000015,TSK002409,1
VEH000230,TSK002409,1
VEH000305,TSK002409,1
VEH000388,TSK002409,1
VEH000485,TSK002409,1
VEH000364,TSK002409,1
VEH000420,TSK002409,1
VEH000008,TSK002409,1
VEH000067,TSK002409,1
VEH000378,TSK002409,0
VEH000357,TSK002409,1
VEH000296,TSK002409,1
VEH000414,TSK002409,1
VEH000251,TSK002409,1
VEH000525,TSK002409,1
VEH000339,TSK002409,1
VEH000252,TSK002409,1
VEH000529,TSK002409,1
VEH000344,TSK002409,1
VEH000065,TSK002409,1
VEH000275,TSK002409,1
VEH000057,TSK002409,1
VEH000380,TSK002409,1
VEH000249,TSK002409,0
VEH000066,TSK002409,1
VEH000517,TSK002409,0
VEH000262,TSK002409,0
VEH000271,TSK002409,0
VEH000264,TSK002409,1
VEH000509,TSK002409,0
VEH000060,TSK002409,1
VEH000078,TSK002409,1
VEH000385,TSK002409,1
VEH000391,TSK002409,1
VEH000240,TSK002409,1
VEH000401,TSK002409,1
VEH000043,TSK002409,0
VEH000393,TSK002429,1
VEH000506,TSK002429,1
VEH000379,TSK002429,1
VEH000468,TSK002429,1
VEH000368,TSK002429,1
VEH000440,TSK002429,1
VEH000058,TSK002429,1
VEH000278,TSK002429,1
VEH000505,TSK002429,1
VEH000229,TSK002429,1
VEH000084,TSK002429,1
VEH000050,TSK002429,0
VEH000513,TSK002429,1
VEH000015,TSK002429,1
VEH000230,TSK002429,1
VEH000305,TSK002429,1
VEH000388,TSK002429,1
VEH000485,TSK002429,1
VEH000364,TSK002429,1
VEH000420,TSK002429,1
VEH000008,TSK002429,1
VEH000067,TSK002429,0
VEH000378,TSK002429,1
VEH000357,TSK002429,1
VEH000296,TSK002429,1
VEH000414,TSK002429,0
VEH000251,TSK002429,1
VEH000525,TSK002429,0
VEH000339,TSK002429,1
VEH000252,TSK002429,1
VEH000529,TSK002429,0
VEH000344,TSK002429,1
VEH000065,TSK002429,1
VEH000275,TSK002429,0
VEH000057,TSK002429,1
VEH000380,TSK002429,1
VEH000249,TSK002429,1
VEH000066,TSK002429,1
VEH000517,TSK002429,0
VEH000262,TSK002429,1
VEH000271,TSK002429,1
VEH000264,TSK002429,1
VEH000509,TSK002429,0
VEH000060,TSK002429,1
VEH000078,TSK002429,1
VEH000385,TSK002429,1
VEH000391,TSK002429,0
VEH000240,TSK002429,0
VEH000401,TSK002429,1
VEH000043,TSK002429,1
VEH000393,TSK002477,1
VEH000506,TSK002477,1
VEH000379,TSK002477,1
VEH000468,TSK002477,1
VEH000368,TSK002477,1
VEH000440,TSK002477,1
VEH000058,TSK002477,1
VEH000278,TSK002477,1
VEH000505,TSK002477,1
VEH000229,TSK002477,1
VEH000084,TSK002477,1
VEH000050,TSK002477,1
VEH000513,TSK002477,1
VEH000015,TSK002477,1
VEH000230,TSK002477,1
VEH000305,TSK002477,1
VEH000388,TSK002477,1
VEH000485,TSK002477,1
VEH000364,TSK002477,1
VEH000420,TSK002477,1
VEH000008,TSK002477,1
VEH000067,TSK002477,1
VEH000378,TSK002477,1
VEH000357,TSK002477,1
VEH000296,TSK002477,1
VEH000414,TSK002477,1
VEH000251,TSK002477,1
VEH000525,TSK002477,1
VEH000339,TSK002477,1
VEH000252,TSK002477,1
VEH000529,TSK002477,1
VEH000344,TSK002477,1
VEH000065,TSK002477,0
VEH000275,TSK002477,1
VEH000057,TSK002477,0
VEH000380,TSK002477,0
VEH000249,TSK002477,1
VEH000066,TSK002477,1
VEH000517,TSK002477,0
VEH000262,TSK002477,1
VEH000271,TSK002477,1
VEH000264,TSK002477,0
VEH000509,TSK002477,0
VEH000060,TSK002477,1
VEH000078,TSK002477,1
VEH000385,TSK002477,0
VEH000391,TSK002477,0
VEH000240,TSK002477,1
VEH000401,TSK002477,0
VEH000043,TSK002477,0
VEH000393,TSK002484,1
VEH000506,TSK002484,1
VEH000379,TSK002484,1
VEH000468,TSK002484,1
VEH000368,TSK002484,1
VEH000440,TSK002484,1
VEH000058,TSK002484,1
VEH000278,TSK002484,0
VEH000505,TSK002484,1
VEH000229,TSK002484,1
VEH000084,TSK002484,1
VEH000050,TSK002484,1
VEH000513,TSK002484,1
VEH000015,TSK002484,1
VEH000230,TSK002484,1
VEH000305,TSK002484,1
VEH000388,TSK002484,1
VEH000485,TSK002484,1
VEH000364,TSK002484,0
VEH000420,TSK002484,1
VEH000008,TSK002484,1
VEH000067,TSK002484,1
VEH000378,TSK002484,0
VEH000357,TSK002484,1
VEH000296,TSK002484,1
VEH000414,TSK002484,1
VEH000251,TSK002484,1
VEH000525,TSK002484,1
VEH000339,TSK002484,1
VEH000252,TSK002484,1
VEH000529,TSK002484,0
VEH000344,TSK002484,1
VEH000065,TSK002484,0
VEH000275,TSK002484,1
VEH000057,TSK002484,1
VEH000380,TSK002484,1
VEH000249,TSK002484,0
VEH000066,TSK002484,0
VEH000517,TSK002484,1
VEH000262,TSK002484,1
VEH000271,TSK002484,1
VEH000264,TSK002484,1
VEH000509,TSK002484,1
VEH000060,TSK002484,1
VEH000078,TSK002484,0
VEH000385,TSK002484,1
VEH000391,TSK002484,0
VEH000240,TSK002484,1
VEH000401,TSK002484,0
VEH000043,TSK002484,1
VEH000393,TSK002622,1
VEH000506,TSK002622,1
VEH000379,TSK002622,1
VEH000468,TSK002622,1
VEH000368,TSK002622,0
VEH000440,TSK002622,1
VEH000058,TSK002622,1
VEH000278,TSK002622,1
VEH000505,TSK002622,1
VEH000229,TSK002622,1
VEH000084,TSK002622,1
VEH000050,TSK002622,0
VEH000513,TSK002622,0
VEH000015,TSK002622,1
VEH000230,TSK002622,1
VEH000305,TSK002622,1
VEH000388,TSK002622,1
VEH000485,TSK002622,1
VEH000364,TSK002622,0
VEH000420,TSK002622,0
VEH000008,TSK002622,1
VEH000067,TSK002622,1
VEH000378,TSK002622,1
VEH000357,TSK002622,1
VEH000296,TSK002622,0
VEH000414,TSK002622,1
VEH000251,TSK002622,1
VEH000525,TSK002622,0
VEH000339,TSK002622,1
VEH000252,TSK002622,1
VEH000529,TSK002622,0
VEH000344,TSK002622,1
VEH000065,TSK002622,1
VEH000275,TSK002622,0
VEH000057,TSK002622,1
VEH000380,TSK002622,1
VEH000249,TSK002622,1
VEH000066,TSK002622,1
VEH000517,TSK002622,1
VEH000262,TSK002622,1
VEH000271,TSK002622,1
VEH000264,TSK002622,1
VEH000509,TSK002622,0
VEH000060,TSK002622,1
VEH000078,TSK002622,1
