vehicle_id,task_id,q_ki
VEH000006,TSK001359,0
VEH000423,TSK001359,1
VEH000068,TSK001359,1
VEH000492,TSK001359,1
VEH000063,TSK001359,0
VEH000468,TSK001359,1
VEH000079,TSK001359,1
VEH000077,TSK001359,1
VEH000065,TSK001359,1
VEH000231,TSK001359,0
VEH000431,TSK001359,1
VEH000309,TSK001359,1
VEH000392,TSK001359,1
VEH000248,TSK001359,0
VEH000044,TSK001359,1
VEH000530,TSK001359,1
VEH000441,TSK001359,1
VEH000048,TSK001359,1
VEH000317,TSK001359,1
VEH000278,TSK001359,1
VEH000522,TSK001359,1
VEH000064,TSK001359,1
VEH000005,TSK001359,0
VEH000368,TSK001359,1
VEH000010,TSK001359,1
VEH000349,TSK001359,1
VEH000296,TSK001359,0
VEH000331,TSK001359,1
VEH000519,TSK001359,1
VEH000011,TSK001359,1
VEH000251,TSK001359,1
VEH000304,TSK001359,1
VEH000223,TSK001359,1
VEH000088,TSK001359,1
VEH000484,TSK001359,0
VEH000409,TSK001359,1
VEH000224,TSK001359,1
VEH000384,TSK001359,1
VEH000081,TSK001359,1
VEH000012,TSK001359,0
VEH000379,TSK001359,1
VEH000007,TSK001359,1
VEH000376,TSK001359,1
VEH000526,TSK001359,1
VEH000323,TSK001359,1
VEH000283,TSK001359,1
VEH000050,TSK001359,1
VEH000306,TSK001359,0
VEH000247,TSK001359,0
VEH000421,TSK001359,0
VEH000483,TSK001359,1
VEH000314,TSK001359,1
VEH000320,TSK001359,1
VEH000353,TSK001359,1
VEH000429,TSK001359,1
VEH000052,TSK001359,1
VEH000263,TSK001359,1
VEH000089,TSK001359,1
VEH000087,TSK001359,0
VEH000499,TSK001359,1
VEH000327,TSK001359,1
VEH000318,TSK001359,1
VEH000249,TSK001359,1
VEH000032,TSK001359,1
VEH000324,TSK001359,0
VEH000355,TSK001359,1
VEH000401,TSK001359,1
VEH000308,TSK001359,1
VEH000459,TSK001359,1
VEH000074,TSK001359,1
VEH000275,TSK001359,1
VEH000014,TSK001359,1
VEH000227,TSK001359,1
VEH000505,TSK001359,1
VEH000365,TSK001359,1
VEH000085,TSK001359,1
VEH000264,TSK001359,1
VEH000516,TSK001359,1
VEH000259,TSK001359,1
VEH000393,TSK001359,0
VEH000373,TSK001359,0
VEH000266,TSK001359,0
VEH000344,TSK001359,1
VEH000377,TSK001359,1
VEH000102,TSK001359,1
VEH000058,TSK001359,1
VEH000397,TSK001359,1
VEH000302,TSK001359,1
VEH000072,TSK001359,1
VEH000287,TSK001359,1
VEH000378,TSK001359,0
VEH000360,TSK001359,1
VEH000094,TSK001359,1
VEH000092,TSK001359,0
VEH000424,TSK001359,0
VEH000341,TSK001359,1
VEH000057,TSK001359,1
VEH000411,TSK001359,1
VEH000446,TSK001359,0
VEH000003,TSK001359,1
VEH000354,TSK001359,1
VEH000326,TSK001359,1
VEH000527,TSK001359,0
VEH000225,TSK001359,1
VEH000265,TSK001359,1
VEH000303,TSK001359,1
VEH000406,TSK001359,1
VEH000391,TSK001359,0
VEH000240,TSK001359,0
VEH000340,TSK001359,1
VEH000346,TSK001359,1
VEH000312,TSK001359,1
VEH000366,TSK001359,0
VEH000086,TSK001359,1
VEH000031,TSK001359,1
VEH000388,TSK001359,1
VEH000394,TSK001359,1
VEH000514,TSK001359,1
VEH000291,TSK001359,1
VEH000083,TSK001359,1
VEH000510,TSK001359,0
VEH000321,TSK001359,1
VEH000027,TSK001359,1
VEH000367,TSK001359,1
VEH000410,TSK001359,1
VEH000518,TSK001359,0
VEH000019,TSK001359,1
VEH000279,TSK001359,1
VEH000053,TSK001359,1
VEH000250,TSK001359,1
VEH000511,TSK001359,1
VEH000311,TSK001359,1
VEH000228,TSK001359,1
VEH000299,TSK001359,1
VEH000386,TSK001359,1
VEH000408,TSK001359,1
VEH000417,TSK001359,0
VEH000361,TSK001359,1
VEH000267,TSK001359,1
VEH000096,TSK001359,1
VEH000504,TSK001359,1
VEH000402,TSK001359,1
VEH000521,TSK001359,1
VEH000262,TSK001359,1
VEH000336,TSK001359,0
VEH000385,TSK001359,1
VEH000381,TSK001359,0
VEH000524,TSK001359,1
VEH000532,TSK001359,1
VEH000277,TSK001359,1
VEH000329,TSK001359,1
VEH000307,TSK001359,1
VEH000305,TSK001359,1
VEH000358,TSK001359,1
VEH000335,TSK001359,1
VEH000298,TSK001359,1
VEH000084,TSK001359,0
VEH000482,TSK001359,1
VEH000350,TSK001359,1
VEH000433,TSK001359,1
VEH000375,TSK001359,0
VEH000477,TSK001359,0
VEH000420,TSK001359,1
VEH000455,TSK001359,1
VEH000097,TSK001359,1
VEH000292,TSK001359,1
VEH000359,TSK001359,0
VEH000380,TSK001359,0
VEH000430,TSK001359,1
VEH000313,TSK001359,1
VEH000099,TSK001359,1
VEH000226,TSK001359,1
VEH000387,TSK001359,1
VEH000033,TSK001359,1
VEH000419,TSK001359,0
VEH000364,TSK001359,0
VEH000252,TSK001359,1
VEH000374,TSK001359,1
VEH000066,TSK001359,1
VEH000071,TSK001359,1
VEH000035,TSK001359,1
VEH000529,TSK001359,1
VEH000059,TSK001363,1
VEH000330,TSK001363,1
VEH000101,TSK001363,1
VEH000332,TSK001363,0
VEH000513,TSK001363,1
VEH000047,TSK001363,0
VEH000328,TSK001363,1
VEH000222,TSK001363,1
VEH000428,TSK001363,1
VEH000440,TSK001363,1
VEH000025,TSK001363,1
VEH000272,TSK001363,1
VEH000062,TSK001363,1
VEH000426,TSK001363,1
VEH000370,TSK001363,1
VEH000284,TSK001363,0
VEH000218,TSK001363,1
VEH000037,TSK001363,0
VEH000006,TSK001363,1
VEH000423,TSK001363,1
VEH000068,TSK001363,1
VEH000492,TSK001363,1
VEH000063,TSK001363,1
VEH000468,TSK001363,0
VEH000079,TSK001363,1
VEH000077,TSK001363,0
VEH000065,TSK001363,1
VEH000231,TSK001363,0
VEH000431,TSK001363,1
VEH000309,TSK001363,1
VEH000392,TSK001363,1
VEH000248,TSK001363,1
VEH000044,TSK001363,1
VEH000530,TSK001363,1
VEH000441,TSK001363,0
VEH000048,TSK001363,1
VEH000317,TSK001363,1
VEH000278,TSK001363,1
VEH000522,TSK001363,1
VEH000064,TSK001363,1
VEH000005,TSK001363,1
VEH000368,TSK001363,1
VEH000010,TSK001363,1
VEH000349,TSK001363,1
VEH000296,TSK001363,0
VEH000331,TSK001363,1
VEH000519,TSK001363,1
VEH000011,TSK001363,0
VEH000251,TSK001363,0
VEH000304,TSK001363,1
VEH000223,TSK001363,1
VEH000088,TSK001363,1
VEH000484,TSK001363,1
VEH000409,TSK001363,1
VEH000224,TSK001363,0
VEH000384,TSK001363,1
VEH000081,TSK001363,1
VEH000012,TSK001363,1
VEH000379,TSK001363,1
VEH000007,TSK001363,1
VEH000376,TSK001363,1
VEH000526,TSK001363,1
VEH000323,TSK001363,0
VEH000283,TSK001363,1
VEH000050,TSK001363,1
VEH000306,TSK001363,1
VEH000247,TSK001363,0
VEH000421,TSK001363,0
VEH000483,TSK001363,1
VEH000314,TSK001363,0
VEH000320,TSK001363,0
VEH000353,TSK001363,1
VEH000429,TSK001363,1
VEH000052,TSK001363,1
VEH000263,TSK001363,1
VEH000089,TSK001363,1
VEH000087,TSK001363,0
VEH000499,TSK001363,0
VEH000327,TSK001363,1
VEH000318,TSK001363,0
VEH000249,TSK001363,1
VEH000032,TSK001363,1
VEH000324,TSK001363,1
VEH000355,TSK001363,1
VEH000401,TSK001363,1
VEH000308,TSK001363,1
VEH000459,TSK001363,1
VEH000074,TSK001363,0
VEH000275,TSK001363,0
VEH000014,TSK001363,1
VEH000227,TSK001363,1
VEH000505,TSK001363,1
VEH000365,TSK001363,1
VEH000085,TSK001363,1
VEH000264,TSK001363,1
VEH000516,TSK001363,1
VEH000259,TSK001363,1
VEH000393,TSK001363,1
VEH000373,TSK001363,0
VEH000266,TSK001363,1
VEH000344,TSK001363,1
VEH000377,TSK001363,1
VEH000102,TSK001363,1
VEH000058,TSK001363,0
VEH000397,TSK001363,1
VEH000302,TSK001363,1
VEH000072,TSK001363,1
VEH000287,TSK001363,1
VEH000378,TSK001363,1
VEH000360,TSK001363,1
VEH000094,TSK001363,0
VEH000092,TSK001363,1
VEH000424,TSK001363,1
VEH000341,TSK001363,1
VEH000057,TSK001363,0
VEH000411,TSK001363,0
VEH000446,TSK001363,1
VEH000003,TSK001363,1
VEH000354,TSK001363,0
VEH000326,TSK001363,1
VEH000527,TSK001363,1
VEH000225,TSK001363,0
VEH000265,TSK001363,1
VEH000303,TSK001363,1
VEH000406,TSK001363,1
VEH000391,TSK001363,1
VEH000240,TSK001363,1
VEH000340,TSK001363,1
VEH000346,TSK001363,1
VEH000312,TSK001363,0
VEH000366,TSK001363,1
VEH000086,TSK001363,0
VEH000031,TSK001363,1
VEH000388,TSK001363,0
VEH000394,TSK001363,1
VEH000514,TSK001363,1
VEH000291,TSK001363,1
VEH000083,TSK001363,1
VEH000510,TSK001363,1
VEH000321,TSK001363,1
VEH000027,TSK001363,1
VEH000367,TSK001363,1
VEH000410,TSK001363,1
VEH000518,TSK001363,1
VEH000019,TSK001363,0
VEH000279,TSK001363,0
VEH000053,TSK001363,1
VEH000250,TSK001363,1
VEH000511,TSK001363,1
VEH000311,TSK001363,1
VEH000228,TSK001363,1
VEH000299,TSK001363,0
VEH000386,TSK001363,1
VEH000408,TSK001363,1
VEH000417,TSK001363,1
VEH000361,TSK001363,1
VEH000267,TSK001363,0
VEH000096,TSK001363,1
VEH000504,TSK001363,1
VEH000402,TSK001363,1
VEH000521,TSK001363,1
VEH000262,TSK001363,1
VEH000336,TSK001363,1
VEH000385,TSK001363,1
VEH000381,TSK001363,1
VEH000524,TSK001363,0
VEH000532,TSK001363,1
VEH000277,TSK001363,1
VEH000329,TSK001363,1
VEH000307,TSK001363,1
VEH000305,TSK001363,1
VEH000358,TSK001363,1
VEH000335,TSK001363,1
VEH000298,TSK001363,1
VEH000084,TSK001363,1
VEH000482,TSK001363,1
VEH000350,TSK001363,1
VEH000433,TSK001363,0
VEH000375,TSK001363,1
VEH000477,TSK001363,1
VEH000420,TSK001363,1
VEH000455,TSK001363,1
VEH000097,TSK001363,1
VEH000292,TSK001363,1
VEH000359,TSK001363,1
VEH000380,TSK001363,0
VEH000430,TSK001363,1
VEH000313,TSK001363,1
VEH000099,TSK001363,1
VEH000226,TSK001363,1
VEH000387,TSK001363,0
VEH000033,TSK001363,1
VEH000419,TSK001363,1
VEH000364,TSK001363,1
VEH000252,TSK001363,1
VEH000374,TSK001363,1
VEH000066,TSK001363,1
VEH000071,TSK001363,1
VEH000035,TSK001363,1
VEH000529,TSK001363,1
VEH000059,TSK001386,0
VEH000330,TSK001386,1
VEH000101,TSK001386,1
VEH000332,TSK001386,1
VEH000513,TSK001386,1
VEH000047,TSK001386,0
VEH000328,TSK001386,0
VEH000222,TSK001386,1
VEH000428,TSK001386,1
VEH000440,TSK001386,1
VEH000025,TSK001386,1
VEH000272,TSK001386,1
VEH000062,TSK001386,1
VEH000426,TSK001386,0
VEH000370,TSK001386,0
VEH000284,TSK001386,0
VEH000218,TSK001386,1
VEH000037,TSK001386,1
VEH000006,TSK001386,1
VEH000423,TSK001386,1
VEH000068,TSK001386,1
VEH000492,TSK001386,1
VEH000063,TSK001386,1
VEH000468,TSK001386,0
VEH000079,TSK001386,0
VEH000077,TSK001386,0
VEH000065,TSK001386,1
VEH000231,TSK001386,1
VEH000431,TSK001386,1
VEH000309,TSK001386,1
VEH000392,TSK001386,1
VEH000248,TSK001386,1
VEH000044,TSK001386,1
VEH000530,TSK001386,0
VEH000441,TSK001386,0
VEH000048,TSK001386,1
VEH000317,TSK001386,1
VEH000278,TSK001386,1
VEH000522,TSK001386,1
VEH000064,TSK001386,1
VEH000005,TSK001386,1
VEH000368,TSK001386,1
VEH000010,TSK001386,1
VEH000349,TSK001386,1
VEH000296,TSK001386,1
VEH000331,TSK001386,1
VEH000519,TSK001386,1
VEH000011,TSK001386,1
VEH000251,TSK001386,0
VEH000304,TSK001386,1
VEH000223,TSK001386,1
VEH000088,TSK001386,1
VEH000484,TSK001386,1
VEH000409,TSK001386,1
VEH000224,TSK001386,1
VEH000384,TSK001386,1
VEH000081,TSK001386,1
VEH000012,TSK001386,1
VEH000379,TSK001386,1
VEH000007,TSK001386,1
VEH000376,TSK001386,1
VEH000526,TSK001386,1
VEH000323,TSK001386,1
VEH000283,TSK001386,1
VEH000050,TSK001386,1
VEH000306,TSK001386,0
VEH000247,TSK001386,1
VEH000421,TSK001386,1
VEH000483,TSK001386,1
VEH000314,TSK001386,1
VEH000320,TSK001386,1
VEH000353,TSK001386,1
VEH000429,TSK001386,0
VEH000052,TSK001386,0
VEH000263,TSK001386,1
VEH000089,TSK001386,1
VEH000087,TSK001386,1
VEH000499,TSK001386,1
VEH000327,TSK001386,1
VEH000318,TSK001386,1
VEH000249,TSK001386,0
VEH000032,TSK001386,1
VEH000324,TSK001386,0
VEH000355,TSK001386,1
VEH000401,TSK001386,1
VEH000308,TSK001386,1
VEH000459,TSK001386,1
VEH000074,TSK001386,1
VEH000275,TSK001386,1
VEH000014,TSK001386,1
VEH000227,TSK001386,0
VEH000505,TSK001386,1
VEH000365,TSK001386,0
VEH000085,TSK001386,1
VEH000264,TSK001386,0
VEH000516,TSK001386,1
VEH000259,TSK001386,1
VEH000393,TSK001386,1
VEH000373,TSK001386,1
VEH000266,TSK001386,1
VEH000344,TSK001386,1
VEH000377,TSK001386,0
VEH000102,TSK001386,1
VEH000058,TSK001386,1
VEH000397,TSK001386,0
VEH000302,TSK001386,1
VEH000072,TSK001386,1
VEH000287,TSK001386,1
VEH000378,TSK001386,1
VEH000360,TSK001386,1
VEH000094,TSK001386,1
VEH000092,TSK001386,1
VEH000424,TSK001386,1
VEH000341,TSK001386,1
VEH000057,TSK001386,1
VEH000411,TSK001386,0
VEH000446,TSK001386,1
VEH000003,TSK001386,1
VEH000354,TSK001386,1
VEH000326,TSK001386,0
VEH000527,TSK001386,1
VEH000225,TSK001386,1
VEH000265,TSK001386,1
VEH000303,TSK001386,1
VEH000406,TSK001386,0
VEH000391,TSK001386,1
VEH000240,TSK001386,1
VEH000340,TSK001386,1
VEH000346,TSK001386,1
VEH000312,TSK001386,1
VEH000366,TSK001386,1
VEH000086,TSK001386,1
VEH000031,TSK001386,1
VEH000388,TSK001386,0
VEH000394,TSK001386,0
VEH000514,TSK001386,0
VEH000291,TSK001386,1
VEH000083,TSK001386,1
VEH000510,TSK001386,1
VEH000321,TSK001386,1
VEH000027,TSK001386,0
VEH000367,TSK001386,1
VEH000410,TSK001386,1
VEH000518,TSK001386,1
VEH000019,TSK001386,1
VEH000279,TSK001386,1
VEH000053,TSK001386,0
VEH000250,TSK001386,1
VEH000511,TSK001386,0
VEH000311,TSK001386,1
VEH000228,TSK001386,1
VEH000299,TSK001386,1
VEH000386,TSK001386,1
VEH000408,TSK001386,1
VEH000417,TSK001386,1
VEH000361,TSK001386,1
VEH000267,TSK001386,1
VEH000096,TSK001386,0
VEH000504,TSK001386,1
VEH000402,TSK001386,1
VEH000521,TSK001386,1
VEH000262,TSK001386,1
VEH000336,TSK001386,0
VEH000385,TSK001386,1
VEH000381,TSK001386,0
VEH000524,TSK001386,1
VEH000532,TSK001386,1
VEH000277,TSK001386,1
VEH000329,TSK001386,1
VEH000307,TSK001386,0
VEH000305,TSK001386,1
VEH000358,TSK001386,1
VEH000335,TSK001386,1
VEH000298,TSK001386,1
VEH000084,TSK001386,1
VEH000482,TSK001386,1
VEH000350,TSK001386,1
VEH000433,TSK001386,1
VEH000375,TSK001386,1
VEH000477,TSK001386,1
VEH000420,TSK001386,0
VEH000455,TSK001386,1
VEH000097,TSK001386,1
VEH000292,TSK001386,1
VEH000359,TSK001386,1
VEH000380,TSK001386,1
VEH000430,TSK001386,1
VEH000313,TSK001386,0
VEH000099,TSK001386,0
VEH000226,TSK001386,1
VEH000387,TSK001386,1
VEH000033,TSK001386,1
VEH000419,TSK001386,1
VEH000364,TSK001386,1
VEH000252,TSK001386,0
VEH000374,TSK001386,1
VEH000066,TSK001386,0
VEH000071,TSK001386,1
VEH000035,TSK001386,1
VEH000529,TSK001386,1
VEH000059,TSK001400,1
VEH000330,TSK001400,0
VEH000101,TSK001400,1
VEH000332,TSK001400,1
VEH000513,TSK001400,1
VEH000047,TSK001400,1
VEH000328,TSK001400,1
VEH000222,TSK001400,1
VEH000428,TSK001400,1
VEH000440,TSK001400,1
VEH000025,TSK001400,1
VEH000272,TSK001400,1
VEH000062,TSK001400,1
VEH000426,TSK001400,0
VEH000370,TSK001400,1
VEH000284,TSK001400,1
VEH000218,TSK001400,1
VEH000037,TSK001400,1
VEH000006,TSK001400,1
VEH000423,TSK001400,1
VEH000068,TSK001400,1
VEH000492,TSK001400,0
VEH000063,TSK001400,1
VEH000468,TSK001400,1
VEH000079,TSK001400,1
VEH000077,TSK001400,0
VEH000065,TSK001400,1
VEH000231,TSK001400,0
VEH000431,TSK001400,1
VEH000309,TSK001400,1
VEH000392,TSK001400,1
VEH000248,TSK001400,0
VEH000044,TSK001400,1
VEH000530,TSK001400,1
VEH000441,TSK001400,1
VEH000048,TSK001400,1
VEH000317,TSK001400,1
VEH000278,TSK001400,0
VEH000522,TSK001400,1
VEH000064,TSK001400,1
VEH000005,TSK001400,1
VEH000368,TSK001400,1
VEH000010,TSK001400,1
VEH000349,TSK001400,0
VEH000296,TSK001400,1
VEH000331,TSK001400,1
VEH000519,TSK001400,0
VEH000011,TSK001400,1
VEH000251,TSK001400,1
VEH000304,TSK001400,1
VEH000223,TSK001400,0
VEH000088,TSK001400,1
VEH000484,TSK001400,1
VEH000409,TSK001400,1
VEH000224,TSK001400,1
VEH000384,TSK001400,1
VEH000081,TSK001400,0
VEH000012,TSK001400,1
VEH000379,TSK001400,1
VEH000007,TSK001400,1
VEH000376,TSK001400,0
VEH000526,TSK001400,1
VEH000323,TSK001400,1
VEH000283,TSK001400,0
VEH000050,TSK001400,1
VEH000306,TSK001400,1
VEH000247,TSK001400,1
VEH000421,TSK001400,1
VEH000483,TSK001400,1
VEH000314,TSK001400,1
VEH000320,TSK001400,1
VEH000353,TSK001400,1
VEH000429,TSK001400,1
VEH000052,TSK001400,1
VEH000263,TSK001400,1
VEH000089,TSK001400,0
VEH000087,TSK001400,1
VEH000499,TSK001400,1
VEH000327,TSK001400,1
VEH000318,TSK001400,1
VEH000249,TSK001400,1
VEH000032,TSK001400,1
VEH000324,TSK001400,1
VEH000355,TSK001400,0
VEH000401,TSK001400,0
VEH000308,TSK001400,1
VEH000459,TSK001400,1
VEH000074,TSK001400,1
VEH000275,TSK001400,0
VEH000014,TSK001400,0
VEH000227,TSK001400,1
VEH000505,TSK001400,1
VEH000365,TSK001400,1
VEH000085,TSK001400,0
VEH000264,TSK001400,0
VEH000516,TSK001400,0
VEH000259,TSK001400,1
VEH000393,TSK001400,1
VEH000373,TSK001400,1
VEH000266,TSK001400,1
VEH000344,TSK001400,0
VEH000377,TSK001400,1
VEH000102,TSK001400,1
VEH000058,TSK001400,1
VEH000397,TSK001400,1
VEH000302,TSK001400,1
VEH000072,TSK001400,1
VEH000287,TSK001400,1
VEH000378,TSK001400,0
VEH000360,TSK001400,0
VEH000094,TSK001400,1
VEH000092,TSK001400,1
VEH000424,TSK001400,1
VEH000341,TSK001400,1
VEH000057,TSK001400,1
VEH000411,TSK001400,1
VEH000446,TSK001400,0
VEH000003,TSK001400,1
VEH000354,TSK001400,1
VEH000326,TSK001400,0
VEH000527,TSK001400,1
VEH000225,TSK001400,1
VEH000265,TSK001400,1
VEH000303,TSK001400,1
VEH000406,TSK001400,1
VEH000391,TSK001400,1
VEH000240,TSK001400,1
VEH000340,TSK001400,1
VEH000346,TSK001400,1
VEH000312,TSK001400,0
VEH000366,TSK001400,0
VEH000086,TSK001400,1
VEH000031,TSK001400,1
VEH000388,TSK001400,1
VEH000394,TSK001400,1
VEH000514,TSK001400,1
VEH000291,TSK001400,0
VEH000083,TSK001400,1
VEH000510,TSK001400,1
VEH000321,TSK001400,1
VEH000027,TSK001400,1
VEH000367,TSK001400,1
VEH000410,TSK001400,0
VEH000518,TSK001400,1
VEH000019,TSK001400,1
VEH000279,TSK001400,1
VEH000053,TSK001400,1
VEH000250,TSK001400,1
VEH000511,TSK001400,1
VEH000311,TSK001400,0
VEH000228,TSK001400,1
VEH000299,TSK001400,0
VEH000386,TSK001400,1
VEH000408,TSK001400,1
VEH000417,TSK001400,1
VEH000361,TSK001400,1
VEH000267,TSK001400,1
VEH000096,TSK001400,1
VEH000504,TSK001400,1
VEH000402,TSK001400,1
VEH000521,TSK001400,1
VEH000262,TSK001400,1
VEH000336,TSK001400,1
VEH000385,TSK001400,1
VEH000381,TSK001400,0
VEH000524,TSK001400,1
VEH000532,TSK001400,0
VEH000277,TSK001400,1
VEH000329,TSK001400,1
VEH000307,TSK001400,0
VEH000305,TSK001400,1
VEH000358,TSK001400,1
VEH000335,TSK001400,1
VEH000298,TSK001400,1
VEH000084,TSK001400,1
VEH000482,TSK001400,1
VEH000350,TSK001400,0
VEH000433,TSK001400,0
VEH000375,TSK001400,1
VEH000477,TSK001400,1
VEH000420,TSK001400,1
VEH000455,TSK001400,1
VEH000097,TSK001400,0
VEH000292,TSK001400,0
VEH000359,TSK001400,0
VEH000380,TSK001400,1
VEH000430,TSK001400,1
VEH000313,TSK001400,1
VEH000099,TSK001400,1
VEH000226,TSK001400,1
VEH000387,TSK001400,1
VEH000033,TSK001400,1
VEH000419,TSK001400,1
VEH000364,TSK001400,1
VEH000252,TSK001400,1
VEH000374,TSK001400,1
VEH000066,TSK001400,1
VEH000071,TSK001400,1
VEH000035,TSK001400,1
VEH000529,TSK001400,1
VEH000059,TSK001401,1
VEH000330,TSK001401,1
VEH000101,TSK001401,1
VEH000332,TSK001401,1
VEH000513,TSK001401,1
VEH000047,TSK001401,1
VEH000328,TSK001401,1
VEH000222,TSK001401,1
VEH000428,TSK001401,1
VEH000440,TSK001401,0
VEH000025,TSK001401,1
VEH000272,TSK001401,1
VEH000062,TSK001401,0
VEH000426,TSK001401,1
VEH000370,TSK001401,0
VEH000284,TSK001401,1
VEH000218,TSK001401,1
VEH000037,TSK001401,0
VEH000006,TSK001401,1
VEH000423,TSK001401,0
VEH000068,TSK001401,1
VEH000492,TSK001401,1
VEH000063,TSK001401,0
VEH000468,TSK001401,1
VEH000079,TSK001401,1
VEH000077,TSK001401,1
VEH000065,TSK001401,1
VEH000231,TSK001401,1
VEH000431,TSK001401,1
VEH000309,TSK001401,1
VEH000392,TSK001401,1
VEH000248,TSK001401,0
VEH000044,TSK001401,1
VEH000530,TSK001401,0
VEH000441,TSK001401,0
VEH000048,TSK001401,1
VEH000317,TSK001401,1
VEH000278,TSK001401,0
VEH000522,TSK001401,1
VEH000064,TSK001401,1
VEH000005,TSK001401,1
VEH000368,TSK001401,1
VEH000010,TSK001401,0
VEH000349,TSK001401,0
VEH000296,TSK001401,1
VEH000331,TSK001401,0
VEH000519,TSK001401,1
VEH000011,TSK001401,1
VEH000251,TSK001401,0
VEH000304,TSK001401,1
VEH000223,TSK001401,0
VEH000088,TSK001401,1
VEH000484,TSK001401,1
VEH000409,TSK001401,1
VEH000224,TSK001401,1
VEH000384,TSK001401,1
VEH000081,TSK001401,1
VEH000012,TSK001401,1
VEH000379,TSK001401,1
VEH000007,TSK001401,0
VEH000376,TSK001401,1
VEH000526,TSK001401,1
VEH000323,TSK001401,1
VEH000283,TSK001401,1
VEH000050,TSK001401,1
VEH000306,TSK001401,1
VEH000247,TSK001401,1
VEH000421,TSK001401,1
VEH000483,TSK001401,0
VEH000314,TSK001401,1
VEH000320,TSK001401,1
VEH000353,TSK001401,0
VEH000429,TSK001401,1
VEH000052,TSK001401,1
VEH000263,TSK001401,0
VEH000089,TSK001401,1
VEH000087,TSK001401,1
VEH000499,TSK001401,1
VEH000327,TSK001401,1
VEH000318,TSK001401,1
VEH000249,TSK001401,1
VEH000032,TSK001401,1
VEH000324,TSK001401,1
VEH000355,TSK001401,1
VEH000401,TSK001401,1
VEH000308,TSK001401,1
VEH000459,TSK001401,1
VEH000074,TSK001401,1
VEH000275,TSK001401,1
VEH000014,TSK001401,1
VEH000227,TSK001401,1
VEH000505,TSK001401,0
VEH000365,TSK001401,1
VEH000085,TSK001401,1
VEH000264,TSK001401,1
VEH000516,TSK001401,1
VEH000259,TSK001401,1
VEH000393,TSK001401,0
VEH000373,TSK001401,1
VEH000266,TSK001401,0
VEH000344,TSK001401,1
VEH000377,TSK001401,1
VEH000102,TSK001401,1
VEH000058,TSK001401,1
VEH000397,TSK001401,1
VEH000302,TSK001401,1
VEH000072,TSK001401,1
VEH000287,TSK001401,0
VEH000378,TSK001401,1
VEH000360,TSK001401,0
VEH000094,TSK001401,1
VEH000092,TSK001401,0
VEH000424,TSK001401,1
VEH000341,TSK001401,1
VEH000057,TSK001401,1
VEH000411,TSK001401,0
VEH000446,TSK001401,1
VEH000003,TSK001401,1
VEH000354,TSK001401,1
VEH000326,TSK001401,1
VEH000527,TSK001401,1
VEH000225,TSK001401,1
VEH000265,TSK001401,1
VEH000303,TSK001401,0
VEH000406,TSK001401,1
VEH000391,TSK001401,0
VEH000240,TSK001401,1
VEH000340,TSK001401,1
VEH000346,TSK001401,1
VEH000312,TSK001401,1
VEH000366,TSK001401,1
VEH000086,TSK001401,1
VEH000031,TSK001401,1
VEH000388,TSK001401,1
VEH000394,TSK001401,1
VEH000514,TSK001401,1
VEH000291,TSK001401,1
VEH000083,TSK001401,1
VEH000510,TSK001401,1
VEH000321,TSK001401,1
VEH000027,TSK001401,1
VEH000367,TSK001401,1
VEH000410,TSK001401,1
VEH000518,TSK001401,1
VEH000019,TSK001401,1
VEH000279,TSK001401,1
VEH000053,TSK001401,1
VEH000250,TSK001401,1
VEH000511,TSK001401,1
VEH000311,TSK001401,1
VEH000228,TSK001401,0
VEH000299,TSK001401,0
VEH000386,TSK001401,0
VEH000408,TSK001401,1
VEH000417,TSK001401,0
VEH000361,TSK001401,1
VEH000267,TSK001401,1
VEH000096,TSK001401,1
VEH000504,TSK001401,0
VEH000402,TSK001401,0
VEH000521,TSK001401,1
VEH000262,TSK001401,1
VEH000336,TSK001401,1
VEH000385,TSK001401,0
VEH000381,TSK001401,1
VEH000524,TSK001401,1
VEH000532,TSK001401,1
VEH000277,TSK001401,1
VEH000329,TSK001401,1
VEH000307,TSK001401,1
VEH000305,TSK001401,1
VEH000358,TSK001401,0
VEH000335,TSK001401,1
VEH000298,TSK001401,1
VEH000084,TSK001401,1
VEH000482,TSK001401,1
VEH000350,TSK001401,1
VEH000433,TSK001401,1
VEH000375,TSK001401,1
VEH000477,TSK001401,1
VEH000420,TSK001401,1
VEH000455,TSK001401,1
VEH000097,TSK001401,1
VEH000292,TSK001401,1
VEH000359,TSK001401,0
VEH000380,TSK001401,0
VEH000430,TSK001401,0
VEH000313,TSK001401,1
VEH000099,TSK001401,1
VEH000226,TSK001401,1
VEH000387,TSK001401,1
VEH000033,TSK001401,1
VEH000419,TSK001401,1
VEH000364,TSK001401,1
VEH000252,TSK001401,1
VEH000374,TSK001401,0
VEH000066,TSK001401,1
VEH000071,TSK001401,1
VEH000035,TSK001401,1
VEH000529,TSK001401,1
VEH000059,TSK001408,1
VEH000330,TSK001408,1
VEH000101,TSK001408,0
VEH000332,TSK001408,1
VEH000513,TSK001408,1
VEH000047,TSK001408,1
VEH000328,TSK001408,1
VEH000222,TSK001408,0
VEH000428,TSK001408,1
VEH000440,TSK001408,1
VEH000025,TSK001408,1
VEH000272,TSK001408,0
VEH000062,TSK001408,1
VEH000426,TSK001408,1
VEH000370,TSK001408,1
VEH000284,TSK001408,0
