vehicle_id,task_id,q_ki
VEH000420,TSK001609,0
VEH000364,TSK001609,0
VEH000477,TSK001609,1
VEH000393,TSK001609,1
VEH000423,TSK001609,1
VEH000090,TSK001609,1
VEH000078,TSK001609,1
VEH000482,TSK001609,1
VEH000513,TSK001609,1
VEH000014,TSK001609,0
VEH000046,TSK001609,1
VEH000291,TSK001609,0
VEH000388,TSK001609,0
VEH000484,TSK001609,1
VEH000249,TSK001609,1
VEH000314,TSK001609,0
VEH000518,TSK001609,1
VEH000089,TSK001609,1
VEH000516,TSK001609,0
VEH000506,TSK001609,1
VEH000227,TSK001609,0
VEH000340,TSK001609,0
VEH000311,TSK001609,1
VEH000381,TSK001609,0
VEH000085,TSK001609,1
VEH000096,TSK001609,0
VEH000421,TSK001609,1
VEH000468,TSK001609,1
VEH000373,TSK001609,1
VEH000282,TSK001609,1
VEH000411,TSK001609,1
VEH000349,TSK001609,1
VEH000034,TSK001609,0
VEH000530,TSK001609,1
VEH000099,TSK001609,0
VEH000045,TSK001609,0
VEH000377,TSK001609,0
VEH000053,TSK001609,0
VEH000521,TSK001609,0
VEH000077,TSK001609,0
VEH000065,TSK001609,0
VEH000259,TSK001609,0
VEH000026,TSK001609,1
VEH000450,TSK001609,1
VEH000230,TSK001609,1
VEH000015,TSK001609,0
VEH000062,TSK001609,1
VEH000408,TSK001609,0
VEH000430,TSK001609,0
VEH000058,TSK001609,0
VEH000326,TSK001609,0
VEH000257,TSK001609,0
VEH000514,TSK001609,0
VEH000455,TSK001609,0
VEH000231,TSK001609,1
VEH000241,TSK001609,1
VEH000228,TSK001609,1
VEH000028,TSK001609,1
VEH000264,TSK001623,0
VEH000397,TSK001623,0
VEH000102,TSK001623,1
VEH000459,TSK001623,0
VEH000093,TSK001623,0
VEH000032,TSK001623,1
VEH000087,TSK001623,0
VEH000337,TSK001623,1
VEH000335,TSK001623,0
VEH000284,TSK001623,1
VEH000251,TSK001623,0
VEH000403,TSK001623,1
VEH000267,TSK001623,1
VEH000033,TSK001623,0
VEH000263,TSK001623,0
VEH000262,TSK001623,0
VEH000384,TSK001623,0
VEH000368,TSK001623,0
VEH000379,TSK001623,0
VEH000391,TSK001623,0
VEH000008,TSK001623,1
VEH000426,TSK001623,1
VEH000288,TSK001623,0
VEH000100,TSK001623,1
VEH000098,TSK001623,1
VEH000300,TSK001623,0
VEH000301,TSK001623,1
VEH000361,TSK001623,0
VEH000303,TSK001623,1
VEH000247,TSK001623,0
VEH000339,TSK001623,1
VEH000086,TSK001623,1
VEH000483,TSK001623,1
VEH000016,TSK001623,1
VEH000071,TSK001623,0
VEH000097,TSK001623,1
VEH000318,TSK001623,1
VEH000040,TSK001623,1
VEH000317,TSK001623,1
VEH000252,TSK001623,0
VEH000446,TSK001623,1
VEH000510,TSK001623,0
VEH000420,TSK001623,0
VEH000364,TSK001623,1
VEH000477,TSK001623,0
VEH000393,TSK001623,0
VEH000423,TSK001623,0
VEH000090,TSK001623,0
VEH000078,TSK001623,0
VEH000482,TSK001623,1
VEH000513,TSK001623,0
VEH000014,TSK001623,0
VEH000046,TSK001623,0
VEH000291,TSK001623,0
VEH000388,TSK001623,0
VEH000484,TSK001623,0
VEH000249,TSK001623,1
VEH000314,TSK001623,0
VEH000518,TSK001623,0
VEH000089,TSK001623,1
VEH000516,TSK001623,1
VEH000506,TSK001623,1
VEH000227,TSK001623,1
VEH000340,TSK001623,1
VEH000311,TSK001623,0
VEH000381,TSK001623,0
VEH000085,TSK001623,1
VEH000096,TSK001623,1
VEH000421,TSK001623,1
VEH000468,TSK001623,0
VEH000373,TSK001623,1
VEH000282,TSK001623,1
VEH000411,TSK001623,1
VEH000349,TSK001623,1
VEH000034,TSK001623,1
VEH000530,TSK001623,0
VEH000099,TSK001623,0
VEH000045,TSK001623,0
VEH000377,TSK001623,0
VEH000053,TSK001623,1
VEH000521,TSK001623,1
VEH000077,TSK001623,1
VEH000065,TSK001623,1
VEH000259,TSK001623,0
VEH000026,TSK001623,0
VEH000450,TSK001623,0
VEH000230,TSK001623,1
VEH000015,TSK001623,0
VEH000062,TSK001623,0
VEH000408,TSK001623,0
VEH000430,TSK001623,1
VEH000058,TSK001623,1
VEH000326,TSK001623,1
VEH000257,TSK001623,1
VEH000514,TSK001623,0
VEH000455,TSK001623,1
VEH000231,TSK001623,0
VEH000241,TSK001623,1
VEH000228,TSK001623,1
VEH000028,TSK001623,1
VEH000264,TSK001635,0
VEH000397,TSK001635,1
VEH000102,TSK001635,0
VEH000459,TSK001635,1
VEH000093,TSK001635,1
VEH000032,TSK001635,0
VEH000087,TSK001635,0
VEH000337,TSK001635,0
VEH000335,TSK001635,1
VEH000284,TSK001635,1
VEH000251,TSK001635,0
VEH000403,TSK001635,0
VEH000267,TSK001635,0
VEH000033,TSK001635,1
VEH000263,TSK001635,0
VEH000262,TSK001635,0
VEH000384,TSK001635,0
VEH000368,TSK001635,1
VEH000379,TSK001635,1
VEH000391,TSK001635,0
VEH000008,TSK001635,1
VEH000426,TSK001635,0
VEH000288,TSK001635,1
VEH000100,TSK001635,1
VEH000098,TSK001635,0
VEH000300,TSK001635,1
VEH000301,TSK001635,0
VEH000361,TSK001635,0
VEH000303,TSK001635,0
VEH000247,TSK001635,0
VEH000339,TSK001635,1
VEH000086,TSK001635,0
VEH000483,TSK001635,1
VEH000016,TSK001635,1
VEH000071,TSK001635,0
VEH000097,TSK001635,1
VEH000318,TSK001635,1
VEH000040,TSK001635,0
VEH000317,TSK001635,0
VEH000252,TSK001635,0
VEH000446,TSK001635,0
VEH000510,TSK001635,1
VEH000420,TSK001635,0
VEH000364,TSK001635,0
VEH000477,TSK001635,0
VEH000393,TSK001635,1
VEH000423,TSK001635,0
VEH000090,TSK001635,0
VEH000078,TSK001635,1
VEH000482,TSK001635,0
VEH000513,TSK001635,0
VEH000014,TSK001635,1
VEH000046,TSK001635,1
VEH000291,TSK001635,1
VEH000388,TSK001635,0
VEH000484,TSK001635,0
VEH000249,TSK001635,0
VEH000314,TSK001635,1
VEH000518,TSK001635,0
VEH000089,TSK001635,1
VEH000516,TSK001635,1
VEH000506,TSK001635,1
VEH000227,TSK001635,0
VEH000340,TSK001635,0
VEH000311,TSK001635,1
VEH000381,TSK001635,1
VEH000085,TSK001635,0
VEH000096,TSK001635,1
VEH000421,TSK001635,1
VEH000468,TSK001635,1
VEH000373,TSK001635,1
VEH000282,TSK001635,0
VEH000411,TSK001635,0
VEH000349,TSK001635,1
VEH000034,TSK001635,1
VEH000530,TSK001635,1
VEH000099,TSK001635,1
VEH000045,TSK001635,0
VEH000377,TSK001635,0
VEH000053,TSK001635,1
VEH000521,TSK001635,1
VEH000077,TSK001635,1
VEH000065,TSK001635,1
VEH000259,TSK001635,1
VEH000026,TSK001635,0
VEH000450,TSK001635,0
VEH000230,TSK001635,0
VEH000015,TSK001635,0
VEH000062,TSK001635,1
VEH000408,TSK001635,1
VEH000430,TSK001635,1
VEH000058,TSK001635,0
VEH000326,TSK001635,0
VEH000257,TSK001635,0
VEH000514,TSK001635,0
VEH000455,TSK001635,1
VEH000231,TSK001635,1
VEH000241,TSK001635,1
VEH000228,TSK001635,1
VEH000028,TSK001635,1
VEH000264,TSK001767,0
VEH000397,TSK001767,0
VEH000102,TSK001767,1
VEH000459,TSK001767,1
VEH000093,TSK001767,0
VEH000032,TSK001767,0
VEH000087,TSK001767,1
VEH000337,TSK001767,1
VEH000335,TSK001767,1
VEH000284,TSK001767,1
VEH000251,TSK001767,1
VEH000403,TSK001767,0
VEH000267,TSK001767,0
VEH000033,TSK001767,1
VEH000263,TSK001767,1
VEH000262,TSK001767,0
VEH000384,TSK001767,0
VEH000368,TSK001767,0
VEH000379,TSK001767,1
VEH000391,TSK001767,1
VEH000008,TSK001767,0
VEH000426,TSK001767,1
VEH000288,TSK001767,1
VEH000100,TSK001767,0
VEH000098,TSK001767,0
VEH000300,TSK001767,1
VEH000301,TSK001767,0
VEH000361,TSK001767,1
VEH000303,TSK001767,0
VEH000247,TSK001767,0
VEH000339,TSK001767,0
VEH000086,TSK001767,0
VEH000483,TSK001767,0
VEH000016,TSK001767,0
VEH000071,TSK001767,1
VEH000097,TSK001767,1
VEH000318,TSK001767,1
VEH000040,TSK001767,1
VEH000317,TSK001767,1
VEH000252,TSK001767,0
VEH000446,TSK001767,0
VEH000510,TSK001767,0
VEH000420,TSK001767,0
VEH000364,TSK001767,1
VEH000477,TSK001767,0
VEH000393,TSK001767,0
VEH000423,TSK001767,1
VEH000090,TSK001767,1
VEH000078,TSK001767,1
VEH000482,TSK001767,0
VEH000513,TSK001767,1
VEH000014,TSK001767,1
VEH000046,TSK001767,1
VEH000291,TSK001767,0
VEH000388,TSK001767,0
VEH000484,TSK001767,1
VEH000249,TSK001767,1
VEH000314,TSK001767,0
VEH000518,TSK001767,1
VEH000089,TSK001767,0
VEH000516,TSK001767,0
VEH000506,TSK001767,1
VEH000227,TSK001767,0
VEH000340,TSK001767,0
VEH000311,TSK001767,0
VEH000381,TSK001767,1
VEH000085,TSK001767,1
VEH000096,TSK001767,0
VEH000421,TSK001767,1
VEH000468,TSK001767,0
VEH000373,TSK001767,1
VEH000282,TSK001767,1
VEH000411,TSK001767,1
VEH000349,TSK001767,1
VEH000034,TSK001767,1
VEH000530,TSK001767,0
VEH000099,TSK001767,0
VEH000045,TSK001767,0
VEH000377,TSK001767,0
VEH000053,TSK001767,0
VEH000521,TSK001767,1
VEH000077,TSK001767,1
VEH000065,TSK001767,1
VEH000259,TSK001767,1
VEH000026,TSK001767,0
VEH000450,TSK001767,0
VEH000230,TSK001767,1
VEH000015,TSK001767,0
VEH000062,TSK001767,1
VEH000408,TSK001767,0
VEH000430,TSK001767,0
VEH000058,TSK001767,0
VEH000326,TSK001767,1
VEH000257,TSK001767,0
VEH000514,TSK001767,1
VEH000455,TSK001767,1
VEH000231,TSK001767,0
VEH000241,TSK001767,0
VEH000228,TSK001767,1
VEH000028,TSK001767,1
VEH000264,TSK001822,0
VEH000397,TSK001822,0
VEH000102,TSK001822,0
VEH000459,TSK001822,1
VEH000093,TSK001822,0
VEH000032,TSK001822,0
VEH000087,TSK001822,1
VEH000337,TSK001822,1
VEH000335,TSK001822,1
VEH000284,TSK001822,1
VEH000251,TSK001822,0
VEH000403,TSK001822,1
VEH000267,TSK001822,0
VEH000033,TSK001822,1
VEH000263,TSK001822,0
VEH000262,TSK001822,1
VEH000384,TSK001822,0
VEH000368,TSK001822,0
VEH000379,TSK001822,1
VEH000391,TSK001822,0
VEH000008,TSK001822,1
VEH000426,TSK001822,1
VEH000288,TSK001822,0
VEH000100,TSK001822,0
VEH000098,TSK001822,0
VEH000300,TSK001822,1
VEH000301,TSK001822,1
VEH000361,TSK001822,0
VEH000303,TSK001822,1
VEH000247,TSK001822,1
VEH000339,TSK001822,0
VEH000086,TSK001822,1
VEH000483,TSK001822,0
VEH000016,TSK001822,0
VEH000071,TSK001822,0
VEH000097,TSK001822,1
VEH000318,TSK001822,0
VEH000040,TSK001822,0
VEH000317,TSK001822,1
VEH000252,TSK001822,0
VEH000446,TSK001822,1
VEH000510,TSK001822,0
VEH000420,TSK001822,0
VEH000364,TSK001822,1
VEH000477,TSK001822,1
VEH000393,TSK001822,1
VEH000423,TSK001822,1
VEH000090,TSK001822,1
VEH000078,TSK001822,1
VEH000482,TSK001822,0
VEH000513,TSK001822,1
VEH000014,TSK001822,1
VEH000046,TSK001822,0
VEH000291,TSK001822,1
VEH000388,TSK001822,1
VEH000484,TSK001822,1
VEH000249,TSK001822,0
VEH000314,TSK001822,1
VEH000518,TSK001822,0
VEH000089,TSK001822,1
VEH000516,TSK001822,0
VEH000506,TSK001822,1
VEH000227,TSK001822,1
VEH000340,TSK001822,0
VEH000311,TSK001822,1
VEH000381,TSK001822,0
VEH000085,TSK001822,1
VEH000096,TSK001822,0
VEH000421,TSK001822,0
VEH000468,TSK001822,0
VEH000373,TSK001822,1
VEH000282,TSK001822,1
VEH000411,TSK001822,0
VEH000349,TSK001822,1
VEH000034,TSK001822,0
VEH000530,TSK001822,1
VEH000099,TSK001822,0
VEH000045,TSK001822,0
VEH000377,TSK001822,1
VEH000053,TSK001822,0
VEH000521,TSK001822,1
VEH000077,TSK001822,0
VEH000065,TSK001822,0
VEH000259,TSK001822,0
VEH000026,TSK001822,0
VEH000450,TSK001822,0
VEH000230,TSK001822,0
VEH000015,TSK001822,1
VEH000062,TSK001822,0
VEH000408,TSK001822,1
VEH000430,TSK001822,1
VEH000058,TSK001822,0
VEH000326,TSK001822,0
VEH000257,TSK001822,1
VEH000514,TSK001822,1
VEH000455,TSK001822,0
VEH000231,TSK001822,1
VEH000241,TSK001822,1
VEH000228,TSK001822,0
VEH000028,TSK001822,1
VEH000264,TSK001863,1
VEH000397,TSK001863,1
VEH000102,TSK001863,0
VEH000459,TSK001863,0
VEH000093,TSK001863,1
VEH000032,TSK001863,0
VEH000087,TSK001863,0
VEH000337,TSK001863,0
VEH000335,TSK001863,0
VEH000284,TSK001863,0
VEH000251,TSK001863,0
VEH000403,TSK001863,1
VEH000267,TSK001863,0
VEH000033,TSK001863,1
VEH000263,TSK001863,0
VEH000262,TSK001863,0
VEH000384,TSK001863,0
VEH000368,TSK001863,1
VEH000379,TSK001863,1
VEH000391,TSK001863,0
VEH000008,TSK001863,0
VEH000426,TSK001863,0
VEH000288,TSK001863,0
VEH000100,TSK001863,0
VEH000098,TSK001863,1
VEH000300,TSK001863,0
VEH000301,TSK001863,0
VEH000361,TSK001863,1
VEH000303,TSK001863,1
VEH000247,TSK001863,1
VEH000339,TSK001863,0
VEH000086,TSK001863,1
VEH000483,TSK001863,1
VEH000016,TSK001863,0
VEH000071,TSK001863,0
VEH000097,TSK001863,0
VEH000318,TSK001863,0
VEH000040,TSK001863,0
VEH000317,TSK001863,0
VEH000252,TSK001863,1
VEH000446,TSK001863,1
VEH000510,TSK001863,0
VEH000420,TSK001863,1
VEH000364,TSK001863,0
VEH000477,TSK001863,1
VEH000393,TSK001863,1
VEH000423,TSK001863,0
VEH000090,TSK001863,1
VEH000078,TSK001863,0
VEH000482,TSK001863,0
VEH000513,TSK001863,1
VEH000014,TSK001863,0
VEH000046,TSK001863,0
VEH000291,TSK001863,0
VEH000388,TSK001863,1
VEH000484,TSK001863,1
VEH000249,TSK001863,1
VEH000314,TSK001863,1
VEH000518,TSK001863,0
VEH000089,TSK001863,0
VEH000516,TSK001863,0
VEH000506,TSK001863,1
VEH000227,TSK001863,1
VEH000340,TSK001863,1
VEH000311,TSK001863,0
VEH000381,TSK001863,0
VEH000085,TSK001863,0
VEH000096,TSK001863,1
VEH000421,TSK001863,1
VEH000468,TSK001863,1
VEH000373,TSK001863,0
VEH000282,TSK001863,0
VEH000411,TSK001863,1
VEH000349,TSK001863,1
VEH000034,TSK001863,1
VEH000530,TSK001863,1
VEH000099,TSK001863,0
VEH000045,TSK001863,0
VEH000377,TSK001863,0
VEH000053,TSK001863,1
VEH000521,TSK001863,1
VEH000077,TSK001863,1
VEH000065,TSK001863,0
VEH000259,TSK001863,1
VEH000026,TSK001863,1
VEH000450,TSK001863,1
VEH000230,TSK001863,1
VEH000015,TSK001863,1
VEH000062,TSK001863,1
VEH000408,TSK001863,1
VEH000430,TSK001863,0
VEH000058,TSK001863,1
VEH000326,TSK001863,1
VEH000257,TSK001863,1
VEH000514,TSK001863,0
VEH000455,TSK001863,0
VEH000231,TSK001863,0
VEH000241,TSK001863,1
VEH000228,TSK001863,1
VEH000028,TSK001863,1
VEH000264,TSK001930,0
VEH000397,TSK001930,0
VEH000102,TSK001930,0
VEH000459,TSK001930,1
VEH000093,TSK001930,1
VEH000032,TSK001930,0
VEH000087,TSK001930,1
VEH000337,TSK001930,1
VEH000335,TSK001930,1
VEH000284,TSK001930,1
VEH000251,TSK001930,1
VEH000403,TSK001930,0
VEH000267,TSK001930,0
VEH000033,TSK001930,1
VEH000263,TSK001930,0
VEH000262,TSK001930,1
VEH000384,TSK001930,0
VEH000368,TSK001930,1
VEH000379,TSK001930,0
VEH000391,TSK001930,0
VEH000008,TSK001930,0
VEH000426,TSK001930,0
VEH000288,TSK001930,0
VEH000100,TSK001930,1
VEH000098,TSK001930,0
VEH000300,TSK001930,0
VEH000301,TSK001930,0
VEH000361,TSK001930,0
VEH000303,TSK001930,1
VEH000247,TSK001930,0
VEH000339,TSK001930,0
VEH000086,TSK001930,1
VEH000483,TSK001930,0
VEH000016,TSK001930,0
VEH000071,TSK001930,0
VEH000097,TSK001930,1
VEH000318,TSK001930,0
VEH000040,TSK001930,1
VEH000317,TSK001930,0
VEH000252,TSK001930,0
VEH000446,TSK001930,1
VEH000510,TSK001930,1
VEH000420,TSK001930,0
VEH000364,TSK001930,1
VEH000477,TSK001930,1
VEH000393,TSK001930,1
VEH000423,TSK001930,0
VEH000090,TSK001930,1
VEH000078,TSK001930,1
VEH000482,TSK001930,1
VEH000513,TSK001930,1
VEH000014,TSK001930,1
VEH000046,TSK001930,1
VEH000291,TSK001930,1
VEH000388,TSK001930,0
VEH000484,TSK001930,0
VEH000249,TSK001930,1
VEH000314,TSK001930,0
VEH000518,TSK001930,0
VEH000089,TSK001930,1
VEH000516,TSK001930,1
VEH000506,TSK001930,1
VEH000227,TSK001930,0
VEH000340,TSK001930,1
VEH000311,TSK001930,1
VEH000381,TSK001930,1
VEH000085,TSK001930,0
VEH000096,TSK001930,0
VEH000421,TSK001930,1
VEH000468,TSK001930,1
VEH000373,TSK001930,0
VEH000282,TSK001930,1
VEH000411,TSK001930,0
VEH000349,TSK001930,1
VEH000034,TSK001930,1
VEH000530,TSK001930,0
VEH000099,TSK001930,1
VEH000045,TSK001930,1
VEH000377,TSK001930,1
VEH000053,TSK001930,0
VEH000521,TSK001930,1
VEH000077,TSK001930,0
VEH000065,TSK001930,1
VEH000259,TSK001930,0
VEH000026,TSK001930,0
VEH000450,TSK001930,1
VEH000230,TSK001930,0
VEH000015,TSK001930,0
VEH000062,TSK001930,0
VEH000408,TSK001930,0
VEH000430,TSK001930,1
VEH000058,TSK001930,1
VEH000326,TSK001930,1
VEH000257,TSK001930,1
VEH000514,TSK001930,0
VEH000455,TSK001930,1
VEH000231,TSK001930,0
VEH000241,TSK001930,0
VEH000228,TSK001930,0
VEH000028,TSK001930,0
VEH000264,TSK001943,0
VEH000397,TSK001943,0
VEH000102,TSK001943,0
VEH000459,TSK001943,0
VEH000093,TSK001943,0
VEH000032,TSK001943,1
VEH000087,TSK001943,1
VEH000337,TSK001943,0
VEH000335,TSK001943,0
VEH000284,TSK001943,0
VEH000251,TSK001943,1
VEH000403,TSK001943,0
VEH000267,TSK001943,1
VEH000033,TSK001943,0
VEH000263,TSK001943,1
VEH000262,TSK001943,1
VEH000384,TSK001943,1
VEH000368,TSK001943,0
VEH000379,TSK001943,0
VEH000391,TSK001943,0
VEH000008,TSK001943,1
VEH000426,TSK001943,1
VEH000288,TSK001943,0
VEH000100,TSK001943,1
VEH000098,TSK001943,0
VEH000300,TSK001943,1
VEH000301,TSK001943,1
VEH000361,TSK001943,1
VEH000303,TSK001943,1
VEH000247,TSK001943,1
VEH000339,TSK001943,1
VEH000086,TSK001943,1
VEH000483,TSK001943,0
VEH000016,TSK001943,1
VEH000071,TSK001943,1
VEH000097,TSK001943,0
VEH000318,TSK001943,0
VEH000040,TSK001943,0
VEH000317,TSK001943,0
VEH000252,TSK001943,1
VEH000446,TSK001943,0
VEH000510,TSK001943,1
VEH000420,TSK001943,1
VEH000364,TSK001943,1
VEH000477,TSK001943,1
VEH000393,TSK001943,1
VEH000423,TSK001943,1
VEH000090,TSK001943,1
VEH000078,TSK001943,1
VEH000482,TSK001943,1
VEH000513,TSK001943,1
VEH000014,TSK001943,0
VEH000046,TSK001943,1
VEH000291,TSK001943,0
VEH000388,TSK001943,0
VEH000484,TSK001943,0
VEH000249,TSK001943,1
VEH000314,TSK001943,0
VEH000518,TSK001943,1
VEH000089,TSK001943,1
VEH000516,TSK001943,0
VEH000506,TSK001943,1
VEH000227,TSK001943,1
VEH000340,TSK001943,1
VEH000311,TSK001943,1
VEH000381,TSK001943,0
VEH000085,TSK001943,1
VEH000096,TSK001943,1
VEH000421,TSK001943,0
VEH000468,TSK001943,1
VEH000373,TSK001943,0
VEH000282,TSK001943,0
VEH000411,TSK001943,1
VEH000349,TSK001943,0
VEH000034,TSK001943,1
VEH000530,TSK001943,0
VEH000099,TSK001943,0
VEH000045,TSK001943,1
VEH000377,TSK001943,0
VEH000053,TSK001943,0
VEH000521,TSK001943,0
VEH000077,TSK001943,0
VEH000065,TSK001943,1
VEH000259,TSK001943,0
VEH000026,TSK001943,0
VEH000450,TSK001943,0
VEH000230,TSK001943,0
VEH000015,TSK001943,0
VEH000062,TSK001943,1
VEH000408,TSK001943,0
VEH000430,TSK001943,1
VEH000058,TSK001943,0
VEH000326,TSK001943,0
VEH000257,TSK001943,1
VEH000514,TSK001943,0
VEH000455,TSK001943,0
VEH000231,TSK001943,1
VEH000241,TSK001943,0
VEH000228,TSK001943,1
VEH000028,TSK001943,0
VEH000264,TSK001961,0
VEH000397,TSK001961,0
VEH000102,TSK001961,0
VEH000459,TSK001961,0
VEH000093,TSK001961,0
VEH000032,TSK001961,1
VEH000087,TSK001961,0
VEH000337,TSK001961,0
VEH000335,TSK001961,1
VEH000284,TSK001961,1
VEH000251,TSK001961,0
VEH000403,TSK001961,0
VEH000267,TSK001961,0
VEH000033,TSK001961,0
VEH000263,TSK001961,1
VEH000262,TSK001961,0
VEH000384,TSK001961,1
VEH000368,TSK001961,1
VEH000379,TSK001961,1
VEH000391,TSK001961,1
VEH000008,TSK001961,1
VEH000426,TSK001961,0
VEH000288,TSK001961,1
VEH000100,TSK001961,0
VEH000098,TSK001961,1
VEH000300,TSK001961,1
VEH000301,TSK001961,0
VEH000361,TSK001961,0
VEH000303,TSK001961,1
VEH000247,TSK001961,1
VEH000339,TSK001961,1
VEH000086,TSK001961,0
VEH000483,TSK001961,0
VEH000016,TSK001961,1
VEH000071,TSK001961,0
VEH000097,TSK001961,0
VEH000318,TSK001961,0
VEH000040,TSK001961,1
VEH000317,TSK001961,1
VEH000252,TSK001961,0
VEH000446,TSK001961,1
VEH000510,TSK001961,0
VEH000420,TSK001961,0
VEH000364,TSK001961,0
VEH000477,TSK001961,1
VEH000393,TSK001961,1
VEH000423,TSK001961,0
VEH000090,TSK001961,1
VEH000078,TSK001961,0
VEH000482,TSK001961,1
VEH000513,TSK001961,1
VEH000014,TSK001961,1
VEH000046,TSK001961,0
VEH000291,TSK001961,0
VEH000388,TSK001961,0
VEH000484,TSK001961,0
VEH000249,TSK001961,1
VEH000314,TSK001961,1
VEH000518,TSK001961,1
VEH000089,TSK001961,0
VEH000516,TSK001961,1
VEH000506,TSK001961,0
VEH000227,TSK001961,1
VEH000340,TSK001961,0
VEH000311,TSK001961,0
VEH000381,TSK001961,1
VEH000085,TSK001961,1
VEH000096,TSK001961,0
VEH000421,TSK001961,1
VEH000468,TSK001961,0
VEH000373,TSK001961,0
VEH000282,TSK001961,0
VEH000411,TSK001961,0
VEH000349,TSK001961,0
VEH000034,TSK001961,0
VEH000530,TSK001961,1
VEH000099,TSK001961,0
VEH000045,TSK001961,1
VEH000377,TSK001961,1
VEH000053,TSK001961,1
VEH000521,TSK001961,0
VEH000077,TSK001961,1
VEH000065,TSK001961,1
VEH000259,TSK001961,0
VEH000026,TSK001961,1
VEH000450,TSK001961,1
VEH000230,TSK001961,1
VEH000015,TSK001961,0
VEH000062,TSK001961,1
VEH000408,TSK001961,1
VEH000430,TSK001961,1
VEH000058,TSK001961,1
VEH000326,TSK001961,1
VEH000257,TSK001961,0
VEH000514,TSK001961,1
VEH000455,TSK001961,1
VEH000231,TSK001961,0
VEH000241,TSK001961,1
VEH000228,TSK001961,0
VEH000028,TSK001961,0
VEH000264,TSK001972,0
VEH000397,TSK001972,1
VEH000102,TSK001972,0
VEH000459,TSK001972,1
VEH000093,TSK001972,1
VEH000032,TSK001972,0
VEH000087,TSK001972,0
VEH000337,TSK001972,1
VEH000335,TSK001972,0
VEH000284,TSK001972,0
VEH000251,TSK001972,1
VEH000403,TSK001972,0
VEH000267,TSK001972,1
VEH000033,TSK001972,0
VEH000263,TSK001972,1
VEH000262,TSK001972,0
VEH000384,TSK001972,0
VEH000368,TSK001972,0
VEH000379,TSK001972,1
VEH000391,TSK001972,1
VEH000008,TSK001972,0
VEH000426,TSK001972,0
VEH000288,TSK001972,0
VEH000100,TSK001972,1
VEH000098,TSK001972,0
VEH000300,TSK001972,1
VEH000301,TSK001972,0
VEH000361,TSK001972,1
VEH000303,TSK001972,1
VEH000247,TSK001972,1
VEH000339,TSK001972,0
VEH000086,TSK001972,0
VEH000483,TSK001972,0
VEH000016,TSK001972,1
VEH000071,TSK001972,0
VEH000097,TSK001972,1
VEH000318,TSK001972,0
VEH000040,TSK001972,0
VEH000317,TSK001972,1
VEH000252,TSK001972,1
VEH000446,TSK001972,1
VEH000510,TSK001972,0
VEH000420,TSK001972,1
VEH000364,TSK001972,0
VEH000477,TSK001972,0
VEH000393,TSK001972,1
VEH000423,TSK001972,0
VEH000090,TSK001972,0
VEH000078,TSK001972,1
VEH000482,TSK001972,0
VEH000513,TSK001972,1
VEH000014,TSK001972,1
VEH000046,TSK001972,1
VEH000291,TSK001972,0
VEH000388,TSK001972,0
VEH000484,TSK001972,1
VEH000249,TSK001972,1
VEH000314,TSK001972,1
VEH000518,TSK001972,1
VEH000089,TSK001972,1
VEH000516,TSK001972,1
VEH000506,TSK001972,1
VEH000227,TSK001972,0
VEH000340,TSK001972,1
VEH000311,TSK001972,0
VEH000381,TSK001972,1
VEH000085,TSK001972,0
VEH000096,TSK001972,1
VEH000421,TSK001972,0
VEH000468,TSK001972,1
VEH000373,TSK001972,1
VEH000282,TSK001972,1
VEH000411,TSK001972,1
VEH000349,TSK001972,0
VEH000034,TSK001972,1
VEH000530,TSK001972,0
VEH000099,TSK001972,0
VEH000045,TSK001972,0
VEH000377,TSK001972,0
VEH000053,TSK001972,1
VEH000521,TSK001972,0
VEH000077,TSK001972,0
VEH000065,TSK001972,1
VEH000259,TSK001972,0
VEH000026,TSK001972,1
VEH000450,TSK001972,1
VEH000230,TSK001972,0
VEH000015,TSK001972,1
VEH000062,TSK001972,0
VEH000408,TSK001972,0
VEH000430,TSK001972,0
VEH000058,TSK001972,1
VEH000326,TSK001972,0
VEH000257,TSK001972,0
VEH000514,TSK001972,1
VEH000455,TSK001972,1
VEH000231,TSK001972,1
VEH000241,TSK001972,1
VEH000228,TSK001972,0
VEH000028,TSK001972,0
VEH000264,TSK001976,0
VEH000397,TSK001976,1
VEH000102,TSK001976,0
VEH000459,TSK001976,1
VEH000093,TSK001976,0
VEH000032,TSK001976,0
VEH000087,TSK001976,0
VEH000337,TSK001976,0
VEH000335,TSK001976,1
VEH000284,TSK001976,1
VEH000251,TSK001976,1
VEH000403,TSK001976,0
VEH000267,TSK001976,0
VEH000033,TSK001976,1
VEH000263,TSK001976,0
VEH000262,TSK001976,1
VEH000384,TSK001976,0
VEH000368,TSK001976,1
VEH000379,TSK001976,0
VEH000391,TSK001976,1
VEH000008,TSK001976,0
VEH000426,TSK001976,1
VEH000288,TSK001976,0
VEH000100,TSK001976,1
VEH000098,TSK001976,1
VEH000300,TSK001976,0
VEH000301,TSK001976,1
VEH000361,TSK001976,1
VEH000303,TSK001976,0
VEH000247,TSK001976,0
VEH000339,TSK001976,0
VEH000086,TSK001976,1
VEH000483,TSK001976,1
VEH000016,TSK001976,1
VEH000071,TSK001976,0
VEH000097,TSK001976,1
VEH000318,TSK001976,1
VEH000040,TSK001976,0
VEH000317,TSK001976,0
VEH000252,TSK001976,0
