task_id,scenario_id,self_base_loss,outsourced_loss
T00105,S095,0.52178572,0.52178572
T00105,S096,1.25296451,1.25296451
T00105,S097,1.863742,1.863742
T00105,S098,1.49451464,1.49451464
T00105,S099,1.65415076,1.65415076
T00105,S100,1.08212348,1.08212348
T00106,S001,0.49256299,0.49256299
T00106,S002,1.71961531,1.71961531
T00106,S003,1.17473959,1.17473959
T00106,S004,1.98541069,1.98541069
T00106,S005,1.21837018,1.21837018
T00106,S006,1.97967976,1.97967976
T00106,S007,1.27879657,1.27879657
T00106,S008,0.81581925,0.81581925
T00106,S009,0.27338863,0.27338863
T00106,S010,5.70195631,5.70195631
T00106,S011,0.43651276,0.43651276
T00106,S012,3.95619971,3.95619971
T00106,S013,1.20866304,1.20866304
T00106,S014,0.43282407,0.43282407
T00106,S015,0.49124032,0.49124032
T00106,S016,1.24295206,1.24295206
T00106,S017,0.40154358,0.40154358
T00106,S018,0.49382517,0.49382517
T00106,S019,2.36317668,2.36317668
T00106,S020,1.03599482,1.03599482
T00106,S021,1.91885016,1.91885016
T00106,S022,0.47504125,0.47504125
T00106,S023,1.2665589,1.2665589
T00106,S024,1.00636549,1.00636549
T00106,S025,1.17265754,1.17265754
T00106,S026,1.61306936,1.61306936
T00106,S027,0.24597494,0.24597494
T00106,S028,2.08749202,2.08749202
T00106,S029,0.08573631,0.08573631
T00106,S030,0.56977707,0.56977707
T00106,S031,0.42791783,0.42791783
T00106,S032,0.43908441,0.43908441
T00106,S033,0.60634426,0.60634426
T00106,S034,1.43455001,1.43455001
T00106,S035,1.5611034,1.5611034
T00106,S036,0.7983032,0.7983032
T00106,S037,0.11718058,0.11718058
T00106,S038,0.49206358,0.49206358
T00106,S039,0.23785065,0.23785065
T00106,S040,0.34261536,0.34261536
T00106,S041,0.81401505,0.81401505
T00106,S042,0.89749155,0.89749155
T00106,S043,1.50479108,1.50479108
T00106,S044,1.69504416,1.69504416
T00106,S045,1.23989844,1.23989844
T00106,S046,0.999967,0.999967
T00106,S047,0.95221152,0.95221152
T00106,S048,5.83307091,5.83307091
T00106,S049,3.21753676,3.21753676
T00106,S050,0.52568711,0.52568711
T00106,S051,0.001,0.001
T00106,S052,0.65100166,0.65100166
T00106,S053,0.45943307,0.45943307
T00106,S054,0.28750742,0.28750742
T00106,S055,0.99699795,0.99699795
T00106,S056,1.18878314,1.18878314
T00106,S057,0.91801749,0.91801749
T00106,S058,1.8687806,1.8687806
T00106,S059,1.39757413,1.39757413
T00106,S060,0.001,0.001
T00106,S061,0.38672281,0.38672281
T00106,S062,0.5154861,0.5154861
T00106,S063,1.46706859,1.46706859
T00106,S064,7.43261565,7.43261565
T00106,S065,0.97336677,0.97336677
T00106,S066,0.57818129,0.57818129
T00106,S067,0.98172157,0.98172157
T00106,S068,5.25081997,5.25081997
T00106,S069,0.93731503,0.93731503
T00106,S070,0.35315497,0.35315497
T00106,S071,0.53639802,0.53639802
T00106,S072,0.56104533,0.56104533
T00106,S073,0.89508116,0.89508116
T00106,S074,0.5605584,0.5605584
T00106,S075,0.72106972,0.72106972
T00106,S076,0.66901447,0.66901447
T00106,S077,2.84925875,2.84925875
T00106,S078,0.23686817,0.23686817
T00106,S079,0.79076765,0.79076765
T00106,S080,0.57217841,0.57217841
T00106,S081,0.43390763,0.43390763
T00106,S082,2.10890545,2.10890545
T00106,S083,0.67372534,0.67372534
T00106,S084,0.57086301,0.57086301
T00106,S085,1.08702474,1.08702474
T00106,S086,0.35085678,0.35085678
T00106,S087,0.72905416,0.72905416
T00106,S088,0.19274483,0.19274483
T00106,S089,0.58233108,0.58233108
T00106,S090,3.22492916,3.22492916
T00106,S091,1.09701757,1.09701757
T00106,S092,1.0186039,1.0186039
T00106,S093,1.67705537,1.67705537
T00106,S094,3.19165628,3.19165628
T00106,S095,0.36773268,0.36773268
T00106,S096,1.31558516,1.31558516
T00106,S097,0.72387316,0.72387316
T00106,S098,1.40778344,1.40778344
T00106,S099,1.19042429,1.19042429
T00106,S100,1.17997924,1.17997924
T00107,S001,0.49919925,0.49919925
T00107,S002,1.16220922,1.16220922
T00107,S003,1.48520239,1.48520239
T00107,S004,1.15795632,1.15795632
T00107,S005,0.78867969,0.78867969
T00107,S006,1.9287884,1.9287884
T00107,S007,1.74412198,1.74412198
T00107,S008,0.40167856,0.40167856
T00107,S009,2.38713625,2.38713625
T00107,S010,2.23442093,2.23442093
T00107,S011,0.42132252,0.42132252
T00107,S012,1.39424039,1.39424039
T00107,S013,2.02221129,2.02221129
T00107,S014,0.42820953,0.42820953
T00107,S015,0.40966921,0.40966921
T00107,S016,1.04920794,1.04920794
T00107,S017,0.73820182,0.73820182
T00107,S018,0.30628297,0.30628297
T00107,S019,1.54796696,1.54796696
T00107,S020,1.62289722,1.62289722
T00107,S021,1.44245512,1.44245512
T00107,S022,0.25612381,0.25612381
T00107,S023,1.34465564,1.34465564
T00107,S024,1.40819199,1.40819199
T00107,S025,1.44158416,1.44158416
T00107,S026,0.73879544,0.73879544
T00107,S027,0.6660265,0.6660265
T00107,S028,0.59857604,0.59857604
T00107,S029,0.51226175,0.51226175
T00107,S030,0.49566525,0.49566525
T00107,S031,1.07112437,1.07112437
T00107,S032,0.15579128,0.15579128
T00107,S033,0.5399043,0.5399043
T00107,S034,1.58867979,1.58867979
T00107,S035,2.26717011,2.26717011
T00107,S036,0.33409596,0.33409596
T00107,S037,0.23881506,0.23881506
T00107,S038,2.56607599,2.56607599
T00107,S039,0.43417099,0.43417099
T00107,S040,0.001,0.001
T00107,S041,0.71654258,0.71654258
T00107,S042,0.31506994,0.31506994
T00107,S043,0.27610296,0.27610296
T00107,S044,3.09940272,3.09940272
T00107,S045,0.88858501,0.88858501
T00107,S046,2.9231107,2.9231107
T00107,S047,0.98570612,0.98570612
T00107,S048,7.80021382,7.80021382
T00107,S049,2.97532488,2.97532488
T00107,S050,0.56569858,0.56569858
T00107,S051,2.27545882,2.27545882
T00107,S052,1.36424281,1.36424281
T00107,S053,0.27249791,0.27249791
T00107,S054,0.35160919,0.35160919
T00107,S055,0.001,0.001
T00107,S056,1.92047873,1.92047873
T00107,S057,0.48954913,0.48954913
T00107,S058,1.83507875,1.83507875
T00107,S059,0.46335002,0.46335002
T00107,S060,0.25397135,0.25397135
T00107,S061,1.10378772,1.10378772
T00107,S062,0.2785041,0.2785041
T00107,S063,1.10080839,1.10080839
T00107,S064,8.54859924,8.54859924
T00107,S065,1.0562753,1.0562753
T00107,S066,1.54892157,1.54892157
T00107,S067,0.001,0.001
T00107,S068,4.57398945,4.57398945
T00107,S069,0.93890834,0.93890834
T00107,S070,0.57525756,0.57525756
T00107,S071,1.50215619,1.50215619
T00107,S072,0.52512056,0.52512056
T00107,S073,1.62678809,1.62678809
T00107,S074,0.72068324,0.72068324
T00107,S075,0.72771985,0.72771985
T00107,S076,0.96950216,0.96950216
T00107,S077,2.04796543,2.04796543
T00107,S078,0.4810048,0.4810048
T00107,S079,0.22440894,0.22440894
T00107,S080,0.56747869,0.56747869
T00107,S081,0.34859415,0.34859415
T00107,S082,2.75355351,2.75355351
T00107,S083,2.50256975,2.50256975
T00107,S084,0.73253615,0.73253615
T00107,S085,1.06985539,1.06985539
T00107,S086,0.4223925,0.4223925
T00107,S087,0.7807372,0.7807372
T00107,S088,0.31862278,0.31862278
T00107,S089,0.57319432,0.57319432
T00107,S090,3.96888068,3.96888068
T00107,S091,1.51484237,1.51484237
T00107,S092,1.21763166,1.21763166
T00107,S093,2.16864872,2.16864872
T00107,S094,4.31386604,4.31386604
T00107,S095,0.33671176,0.33671176
T00107,S096,2.14963912,2.14963912
T00107,S097,0.37877894,0.37877894
T00107,S098,1.90931937,1.90931937
T00107,S099,1.19346015,1.19346015
T00107,S100,0.83417833,0.83417833
T00108,S001,0.45339759,0.45339759
T00108,S002,0.59234806,0.59234806
T00108,S003,0.001,0.001
T00108,S004,1.91863157,1.91863157
T00108,S005,1.78989778,1.78989778
T00108,S006,3.73728763,3.73728763
T00108,S007,1.49294475,1.49294475
T00108,S008,0.38652118,0.38652118
T00108,S009,2.2346012,2.2346012
T00108,S010,3.63559271,3.63559271
T00108,S011,0.28485108,0.28485108
T00108,S012,1.95557185,1.95557185
T00108,S013,1.48474894,1.48474894
T00108,S014,0.4097364,0.4097364
T00108,S015,0.74945083,0.74945083
T00108,S016,0.68835124,0.68835124
T00108,S017,0.23055697,0.23055697
T00108,S018,0.23143518,0.23143518
T00108,S019,0.9275685,0.9275685
T00108,S020,1.39676296,1.39676296
T00108,S021,0.83785798,0.83785798
T00108,S022,0.35716449,0.35716449
T00108,S023,0.2659585,0.2659585
T00108,S024,0.88501079,0.88501079
T00108,S025,1.00255977,1.00255977
T00108,S026,0.71390035,0.71390035
T00108,S027,0.19204332,0.19204332
T00108,S028,1.94840746,1.94840746
T00108,S029,0.47212932,0.47212932
T00108,S030,0.33271862,0.33271862
T00108,S031,1.41818484,1.41818484
T00108,S032,0.35928191,0.35928191
T00108,S033,0.52957618,0.52957618
T00108,S034,0.68576328,0.68576328
T00108,S035,1.81933654,1.81933654
T00108,S036,0.30190403,0.30190403
T00108,S037,0.14902993,0.14902993
T00108,S038,3.04666867,3.04666867
T00108,S039,0.43210587,0.43210587
T00108,S040,0.92949915,0.92949915
T00108,S041,0.58601348,0.58601348
T00108,S042,0.43613729,0.43613729
T00108,S043,1.32449644,1.32449644
T00108,S044,2.14737659,2.14737659
T00108,S045,0.58194431,0.58194431
T00108,S046,1.89986526,1.89986526
T00108,S047,0.79177304,0.79177304
T00108,S048,5.02888882,5.02888882
T00108,S049,3.42676039,3.42676039
T00108,S050,0.26664694,0.26664694
T00108,S051,0.51360905,0.51360905
T00108,S052,1.02359587,1.02359587
T00108,S053,0.13195172,0.13195172
T00108,S054,0.27998034,0.27998034
T00108,S055,0.3324461,0.3324461
T00108,S056,1.00502021,1.00502021
T00108,S057,0.07314112,0.07314112
T00108,S058,2.70140983,2.70140983
T00108,S059,1.46705806,1.46705806
T00108,S060,0.22541778,0.22541778
T00108,S061,0.95634373,0.95634373
T00108,S062,0.24983752,0.24983752
T00108,S063,0.44820651,0.44820651
T00108,S064,4.59303648,4.59303648
T00108,S065,0.80807264,0.80807264
T00108,S066,0.86278476,0.86278476
T00108,S067,1.39052781,1.39052781
T00108,S068,3.74964774,3.74964774
T00108,S069,0.49131326,0.49131326
T00108,S070,0.27360178,0.27360178
T00108,S071,0.97438665,0.97438665
T00108,S072,0.2059943,0.2059943
T00108,S073,1.32791858,1.32791858
T00108,S074,0.3410263,0.3410263
T00108,S075,0.13054795,0.13054795
T00108,S076,0.17488102,0.17488102
T00108,S077,0.20045322,0.20045322
T00108,S078,0.07123869,0.07123869
T00108,S079,0.61624546,0.61624546
T00108,S080,0.25942434,0.25942434
T00108,S081,0.36235248,0.36235248
T00108,S082,1.06112039,1.06112039
T00108,S083,1.19234538,1.19234538
T00108,S084,0.25820277,0.25820277
T00108,S085,1.90580777,1.90580777
T00108,S086,1.67498234,1.67498234
T00108,S087,0.25032715,0.25032715
T00108,S088,0.37836501,0.37836501
T00108,S089,0.38279985,0.38279985
T00108,S090,1.93261394,1.93261394
T00108,S091,0.27223731,0.27223731
T00108,S092,0.27135157,0.27135157
T00108,S093,2.09203024,2.09203024
T00108,S094,2.25677515,2.25677515
T00108,S095,0.60971098,0.60971098
T00108,S096,0.61353515,0.61353515
T00108,S097,0.11699598,0.11699598
T00108,S098,1.4079569,1.4079569
T00108,S099,1.34415194,1.34415194
T00108,S100,0.1932614,0.1932614
T00109,S001,0.50493788,0.50493788
T00109,S002,4.09502575,4.09502575
T00109,S003,0.54252493,0.54252493
T00109,S004,3.89378173,3.89378173
T00109,S005,1.85389026,1.85389026
T00109,S006,7.02213466,7.02213466
T00109,S007,3.91603971,3.91603971
T00109,S008,0.1855703,0.1855703
T00109,S009,3.60523553,3.60523553
T00109,S010,13.96645276,13.96645276
T00109,S011,0.01300474,0.01300474
T00109,S012,2.97488031,2.97488031
T00109,S013,1.84025948,1.84025948
T00109,S014,0.03627064,0.03627064
T00109,S015,0.50111013,0.50111013
T00109,S016,2.2121301,2.2121301
T00109,S017,0.65024002,0.65024002
T00109,S018,0.24308855,0.24308855
T00109,S019,0.72538463,0.72538463
T00109,S020,0.48149065,0.48149065
T00109,S021,0.41580077,0.41580077
T00109,S022,0.74908798,0.74908798
T00109,S023,1.29523672,1.29523672
T00109,S024,2.72933227,2.72933227
T00109,S025,1.78426548,1.78426548
T00109,S026,1.12556348,1.12556348
T00109,S027,0.49152971,0.49152971
T00109,S028,4.17198422,4.17198422
T00109,S029,0.46074378,0.46074378
T00109,S030,1.4664063,1.4664063
T00109,S031,1.85479049,1.85479049
T00109,S032,0.53375977,0.53375977
T00109,S033,0.40694797,0.40694797
T00109,S034,0.85521974,0.85521974
T00109,S035,0.001,0.001
T00109,S036,0.47610469,0.47610469
T00109,S037,0.12626703,0.12626703
T00109,S038,3.36517743,3.36517743
T00109,S039,0.45350063,0.45350063
T00109,S040,0.57566632,0.57566632
T00109,S041,1.85779585,1.85779585
T00109,S042,0.7211766,0.7211766
T00109,S043,1.20563966,1.20563966
T00109,S044,1.05317781,1.05317781
T00109,S045,0.52270127,0.52270127
T00109,S046,1.39561897,1.39561897
T00109,S047,2.0389528,2.0389528
T00109,S048,6.50496487,6.50496487
T00109,S049,2.73892159,2.73892159
T00109,S050,0.2826715,0.2826715
T00109,S051,1.88704404,1.88704404
T00109,S052,1.24201053,1.24201053
T00109,S053,0.16528886,0.16528886
T00109,S054,0.51571252,0.51571252
T00109,S055,0.82978834,0.82978834
T00109,S056,2.18502698,2.18502698
T00109,S057,0.73954604,0.73954604
T00109,S058,2.75418307,2.75418307
T00109,S059,1.06365478,1.06365478
T00109,S060,0.37663606,0.37663606
T00109,S061,1.29281079,1.29281079
T00109,S062,0.53644192,0.53644192
T00109,S063,1.71996724,1.71996724
T00109,S064,8.10550577,8.10550577
T00109,S065,1.40989179,1.40989179
T00109,S066,1.37844927,1.37844927
T00109,S067,1.12927055,1.12927055
T00109,S068,6.08252682,6.08252682
T00109,S069,2.13801752,2.13801752
T00109,S070,0.59591035,0.59591035
T00109,S071,1.07002417,1.07002417
T00109,S072,0.44642305,0.44642305
T00109,S073,0.86895303,0.86895303
T00109,S074,1.20078752,1.20078752
T00109,S075,0.77731012,0.77731012
T00109,S076,0.72388211,0.72388211
T00109,S077,0.38575414,0.38575414
T00109,S078,0.59150466,0.59150466
T00109,S079,0.28067517,0.28067517
T00109,S080,0.1366202,0.1366202
T00109,S081,0.5304335,0.5304335
T00109,S082,3.30951196,3.30951196
T00109,S083,3.8853761,3.8853761
T00109,S084,0.73613022,0.73613022
T00109,S085,1.6543982,1.6543982
T00109,S086,2.31460253,2.31460253
T00109,S087,0.44839857,0.44839857
T00109,S088,0.81231777,0.81231777
T00109,S089,0.27377946,0.27377946
T00109,S090,3.43587117,3.43587117
T00109,S091,1.1261949,1.1261949
T00109,S092,1.58864944,1.58864944
T00109,S093,1.93079521,1.93079521
T00109,S094,0.70420099,0.70420099
T00109,S095,0.83597881,0.83597881
T00109,S096,0.73214652,0.73214652
T00109,S097,1.43391927,1.43391927
T00109,S098,1.76801027,1.76801027
T00109,S099,2.65238314,2.65238314
T00109,S100,0.99676298,0.99676298
T00110,S001,0.08655165,0.08655165
T00110,S002,2.73557128,2.73557128
T00110,S003,1.06857368,1.06857368
T00110,S004,2.72192424,2.72192424
T00110,S005,0.37205413,0.37205413
T00110,S006,2.05935268,2.05935268
T00110,S007,0.90523987,0.90523987
T00110,S008,0.17275924,0.17275924
T00110,S009,1.07229342,1.07229342
T00110,S010,2.60821284,2.60821284
T00110,S011,0.09084793,0.09084793
T00110,S012,1.76588818,1.76588818
T00110,S013,1.31927381,1.31927381
T00110,S014,0.1405093,0.1405093
T00110,S015,0.34954188,0.34954188
T00110,S016,0.63714745,0.63714745
T00110,S017,0.24057338,0.24057338
T00110,S018,0.2325914,0.2325914
T00110,S019,0.95408234,0.95408234
T00110,S020,0.62256654,0.62256654
T00110,S021,0.50412647,0.50412647
T00110,S022,0.00186131,0.00186131
T00110,S023,0.53221547,0.53221547
T00110,S024,1.02361455,1.02361455
T00110,S025,0.86131611,0.86131611
T00110,S026,0.89691839,0.89691839
T00110,S027,0.20577536,0.20577536
T00110,S028,1.78326364,1.78326364
T00110,S029,0.20237905,0.20237905
T00110,S030,0.98179214,0.98179214
T00110,S031,0.72160417,0.72160417
T00110,S032,0.24915227,0.24915227
T00110,S033,0.19693323,0.19693323
T00110,S034,1.22342258,1.22342258
T00110,S035,1.08110061,1.08110061
T00110,S036,0.10918249,0.10918249
T00110,S037,0.42044249,0.42044249
T00110,S038,1.69526757,1.69526757
T00110,S039,0.15070473,0.15070473
T00110,S040,0.40546309,0.40546309
T00110,S041,0.59381565,0.59381565
T00110,S042,0.19581218,0.19581218
T00110,S043,1.17356928,1.17356928
T00110,S044,1.70075681,1.70075681
T00110,S045,0.36865135,0.36865135
T00110,S046,0.41812342,0.41812342
T00110,S047,0.22697814,0.22697814
T00110,S048,4.62133729,4.62133729
T00110,S049,1.37928955,1.37928955
T00110,S050,0.26670427,0.26670427
T00110,S051,0.83660671,0.83660671
T00110,S052,0.001,0.001
T00110,S053,0.13151384,0.13151384
T00110,S054,0.28647926,0.28647926
T00110,S055,0.35756485,0.35756485
T00110,S056,0.80309464,0.80309464
T00110,S057,0.12208015,0.12208015
T00110,S058,1.02809159,1.02809159
T00110,S059,0.73528146,0.73528146
T00110,S060,0.001,0.001
T00110,S061,0.23208136,0.23208136
T00110,S062,0.32394126,0.32394126
T00110,S063,0.70743997,0.70743997
T00110,S064,4.72167205,4.72167205
T00110,S065,0.63999365,0.63999365
T00110,S066,0.57192354,0.57192354
T00110,S067,0.62196075,0.62196075
T00110,S068,3.30637409,3.30637409
T00110,S069,1.16517551,1.16517551
T00110,S070,0.03450537,0.03450537
T00110,S071,0.3899561,0.3899561
T00110,S072,0.28343206,0.28343206
T00110,S073,1.19088988,1.19088988
T00110,S074,0.90508129,0.90508129
T00110,S075,0.001,0.001
T00110,S076,0.44918254,0.44918254
T00110,S077,1.14079278,1.14079278
T00110,S078,0.44796352,0.44796352
T00110,S079,0.67506002,0.67506002
T00110,S080,0.17811917,0.17811917
T00110,S081,0.24487931,0.24487931
T00110,S082,1.12624725,1.12624725
T00110,S083,1.02676487,1.02676487
T00110,S084,0.22807557,0.22807557
T00110,S085,1.11365997,1.11365997
T00110,S086,0.76527792,0.76527792
T00110,S087,0.12486023,0.12486023
T00110,S088,0.28517008,0.28517008
T00110,S089,0.27200353,0.27200353
T00110,S090,3.18546006,3.18546006
T00110,S091,0.5503514,0.5503514
T00110,S092,0.49866634,0.49866634
T00110,S093,1.1901538,1.1901538
T00110,S094,2.28345576,2.28345576
T00110,S095,0.11233785,0.11233785
T00110,S096,0.72849396,0.72849396
T00110,S097,0.001,0.001
T00110,S098,1.30799286,1.30799286
T00110,S099,1.11214941,1.11214941
T00110,S100,0.42322087,0.42322087
T00111,S001,0.50355965,0.50355965
T00111,S002,0.9506916,0.9506916
T00111,S003,1.27610527,1.27610527
T00111,S004,3.60744646,3.60744646
T00111,S005,0.5300008,0.5300008
T00111,S006,3.55219093,3.55219093
T00111,S007,1.39139886,1.39139886
T00111,S008,0.30387057,0.30387057
T00111,S009,1.75850054,1.75850054
T00111,S010,0.001,0.001
T00111,S011,0.37689823,0.37689823
T00111,S012,1.5691143,1.5691143
T00111,S013,0.81529281,0.81529281
T00111,S014,0.001,0.001
T00111,S015,0.12490039,0.12490039
T00111,S016,0.78926383,0.78926383
T00111,S017,0.30519249,0.30519249
T00111,S018,0.30260251,0.30260251
T00111,S019,0.23893038,0.23893038
T00111,S020,0.38084787,0.38084787
T00111,S021,0.75717205,0.75717205
T00111,S022,0.26106852,0.26106852
T00111,S023,0.82726628,0.82726628
T00111,S024,1.19369744,1.19369744
T00111,S025,0.8671194,0.8671194
T00111,S026,0.75119672,0.75119672
T00111,S027,0.11539805,0.11539805
T00111,S028,3.77392788,3.77392788
T00111,S029,0.08947645,0.08947645
T00111,S030,0.60417981,0.60417981
T00111,S031,0.77576366,0.77576366
T00111,S032,0.15744098,0.15744098
T00111,S033,0.04925618,0.04925618
T00111,S034,0.93276196,0.93276196
T00111,S035,1.16416028,1.16416028
T00111,S036,0.3549963,0.3549963
T00111,S037,0.58085002,0.58085002
T00111,S038,1.4096641,1.4096641
T00111,S039,0.24723941,0.24723941
T00111,S040,0.4946967,0.4946967
T00111,S041,0.98015394,0.98015394
T00111,S042,0.28911645,0.28911645
T00111,S043,0.39869533,0.39869533
T00111,S044,1.44207657,1.44207657
T00111,S045,0.64621454,0.64621454
T00111,S046,0.95824163,0.95824163
T00111,S047,0.94065297,0.94065297
T00111,S048,1.13917485,1.13917485
T00111,S049,1.82834415,1.82834415
T00111,S050,0.22482872,0.22482872
T00111,S051,0.84934793,0.84934793
T00111,S052,0.34089688,0.34089688
T00111,S053,0.0097835,0.0097835
T00111,S054,0.23890073,0.23890073
T00111,S055,1.42538242,1.42538242
T00111,S056,1.28789275,1.28789275
T00111,S057,0.001,0.001
T00111,S058,0.51482826,0.51482826
T00111,S059,0.92712467,0.92712467
T00111,S060,0.34288594,0.34288594
T00111,S061,0.84683431,0.84683431
T00111,S062,0.34947169,0.34947169
T00111,S063,1.05798107,1.05798107
T00111,S064,1.89192422,1.89192422
T00111,S065,0.59878503,0.59878503
T00111,S066,0.66864278,0.66864278
T00111,S067,0.94079455,0.94079455
T00111,S068,3.00856003,3.00856003
T00111,S069,1.47228807,1.47228807
T00111,S070,0.10739688,0.10739688
T00111,S071,0.81174486,0.81174486
T00111,S072,0.36844452,0.36844452
T00111,S073,0.14468751,0.14468751
T00111,S074,0.63474476,0.63474476
T00111,S075,0.19350783,0.19350783
T00111,S076,0.42587162,0.42587162
T00111,S077,2.20553536,2.20553536
T00111,S078,0.09579815,0.09579815
T00111,S079,0.50765634,0.50765634
T00111,S080,0.38310494,0.38310494
T00111,S081,0.40654876,0.40654876
T00111,S082,2.04394069,2.04394069
T00111,S083,0.71738814,0.71738814
T00111,S084,0.13756962,0.13756962
T00111,S085,1.16809452,1.16809452
T00111,S086,0.60012347,0.60012347
T00111,S087,0.39212287,0.39212287
T00111,S088,0.38072662,0.38072662
T00111,S089,0.28602339,0.28602339
T00111,S090,2.52554395,2.52554395
T00111,S091,0.45455766,0.45455766
T00111,S092,0.58730693,0.58730693
T00111,S093,2.06558051,2.06558051
T00111,S094,1.4572508,1.4572508
T00111,S095,0.58425536,0.58425536
T00111,S096,0.63947136,0.63947136
T00111,S097,0.63911436,0.63911436
T00111,S098,1.48636388,1.48636388
T00111,S099,1.63943128,1.63943128
T00111,S100,0.69671844,0.69671844
T00112,S001,0.22489536,0.22489536
T00112,S002,1.87195872,1.87195872
T00112,S003,0.88926033,0.88926033
T00112,S004,0.82814156,0.82814156
T00112,S005,0.46253328,0.46253328
T00112,S006,1.22367202,1.22367202
T00112,S007,1.50486647,1.50486647
T00112,S008,0.18873549,0.18873549
T00112,S009,1.43328533,1.43328533
T00112,S010,6.3812674,6.3812674
T00112,S011,0.26614012,0.26614012
T00112,S012,0.92715436,0.92715436
T00112,S013,0.97176466,0.97176466
T00112,S014,0.25698765,0.25698765
T00112,S015,0.40641688,0.40641688
T00112,S016,1.39461287,1.39461287
T00112,S017,0.1274152,0.1274152
T00112,S018,0.12694514,0.12694514
T00112,S019,0.86924885,0.86924885
T00112,S020,1.19403387,1.19403387
T00112,S021,0.71580071,0.71580071
T00112,S022,0.3020499,0.3020499
T00112,S023,0.78954367,0.78954367
T00112,S024,0.88285639,0.88285639
T00112,S025,0.87216158,0.87216158
T00112,S026,0.66750246,0.66750246
T00112,S027,0.11540216,0.11540216
T00112,S028,0.001,0.001
T00112,S029,0.31464179,0.31464179
T00112,S030,0.95428171,0.95428171
T00112,S031,0.17175169,0.17175169
T00112,S032,0.17672448,0.17672448
T00112,S033,0.2572211,0.2572211
T00112,S034,1.14539567,1.14539567
T00112,S035,1.0641327,1.0641327
T00112,S036,0.55552537,0.55552537
T00112,S037,0.26779288,0.26779288
T00112,S038,1.11594388,1.11594388
T00112,S039,0.31087677,0.31087677
T00112,S040,0.7950007,0.7950007
T00112,S041,0.69104071,0.69104071
T00112,S042,0.51176964,0.51176964
T00112,S043,0.97320454,0.97320454
T00112,S044,0.5897132,0.5897132
T00112,S045,0.07223074,0.07223074
T00112,S046,1.45784609,1.45784609
T00112,S047,0.6024596,0.6024596
T00112,S048,2.7236356,2.7236356
T00112,S049,1.95296262,1.95296262
T00112,S050,0.21925085,0.21925085
T00112,S051,1.05368261,1.05368261
T00112,S052,0.3968559,0.3968559
T00112,S053,0.17859211,0.17859211
T00112,S054,0.20236874,0.20236874
T00112,S055,0.05392357,0.05392357
T00112,S056,0.39846777,0.39846777
T00112,S057,0.76090344,0.76090344
T00112,S058,1.83521807,1.83521807
T00112,S059,0.78216806,0.78216806
T00112,S060,0.17909647,0.17909647
T00112,S061,0.69472412,0.69472412
T00112,S062,0.16061877,0.16061877
T00112,S063,1.42481328,1.42481328
T00112,S064,3.14267287,3.14267287
T00112,S065,1.00257327,1.00257327
T00112,S066,0.37256081,0.37256081
T00112,S067,1.39559274,1.39559274
T00112,S068,2.22201041,2.22201041
T00112,S069,0.43448134,0.43448134
T00112,S070,0.27036772,0.27036772
T00112,S071,0.66177379,0.66177379
T00112,S072,0.15801011,0.15801011
T00112,S073,0.60003382,0.60003382
T00112,S074,0.45498728,0.45498728
T00112,S075,0.12479707,0.12479707
T00112,S076,0.68916173,0.68916173
T00112,S077,0.29487261,0.29487261
T00112,S078,0.28452667,0.28452667
T00112,S079,0.37125135,0.37125135
T00112,S080,0.22413455,0.22413455
T00112,S081,0.26995979,0.26995979
T00112,S082,1.74690204,1.74690204
T00112,S083,1.65755044,1.65755044
T00112,S084,0.48791343,0.48791343
T00112,S085,1.16948324,1.16948324
T00112,S086,0.81269038,0.81269038
T00112,S087,0.38320069,0.38320069
T00112,S088,0.26395882,0.26395882
T00112,S089,0.27370184,0.27370184
T00112,S090,2.76177515,2.76177515
T00112,S091,0.45657936,0.45657936
T00112,S092,0.35125116,0.35125116
T00112,S093,1.43771111,1.43771111
T00112,S094,1.75698665,1.75698665
T00112,S095,0.29970289,0.29970289
T00112,S096,1.31377115,1.31377115
T00112,S097,0.58091156,0.58091156
T00112,S098,1.24201583,1.24201583
T00112,S099,1.20645086,1.20645086
T00112,S100,0.49102245,0.49102245
T00113,S001,0.16903724,0.16903724
T00113,S002,2.08575358,2.08575358
T00113,S003,0.001,0.001
T00113,S004,0.95408116,0.95408116
T00113,S005,0.26094536,0.26094536
T00113,S006,2.38129221,2.38129221
T00113,S007,0.76350861,0.76350861
T00113,S008,0.29927623,0.29927623
T00113,S009,2.85958678,2.85958678
T00113,S010,4.78320765,4.78320765
T00113,S011,0.25644898,0.25644898
T00113,S012,2.60357649,2.60357649
T00113,S013,1.20620896,1.20620896
T00113,S014,0.28835859,0.28835859
T00113,S015,0.50049674,0.50049674
T00113,S016,0.26488625,0.26488625
T00113,S017,0.19714735,0.19714735
T00113,S018,0.2748015,0.2748015
T00113,S019,1.06155757,1.06155757
T00113,S020,1.0050502,1.0050502
T00113,S021,2.08768718,2.08768718
T00113,S022,0.355128,0.355128
T00113,S023,0.63053378,0.63053378
T00113,S024,1.12591841,1.12591841
T00113,S025,0.85552407,0.85552407
T00113,S026,0.35206129,0.35206129
T00113,S027,0.22051384,0.22051384
T00113,S028,1.81411875,1.81411875
T00113,S029,0.24360047,0.24360047
T00113,S030,0.46390717,0.46390717
T00113,S031,0.61053298,0.61053298
T00113,S032,0.35732918,0.35732918
T00113,S033,0.35202436,0.35202436
