vehicle_id,task_id,q_ki
VEH000318,TSK001696,0
VEH000306,TSK001696,0
VEH000281,TSK001696,1
VEH000359,TSK001791,0
VEH000433,TSK001791,1
VEH000508,TSK001791,0
VEH000355,TSK001791,1
VEH000458,TSK001791,0
VEH000016,TSK001791,0
VEH000094,TSK001791,1
VEH000340,TSK001791,0
VEH000354,TSK001791,1
VEH000263,TSK001791,1
VEH000488,TSK001791,1
VEH000044,TSK001791,1
VEH000440,TSK001791,1
VEH000274,TSK001791,0
VEH000394,TSK001791,1
VEH000341,TSK001791,1
VEH000323,TSK001791,1
VEH000515,TSK001791,0
VEH000424,TSK001791,1
VEH000423,TSK001791,0
VEH000070,TSK001791,1
VEH000031,TSK001791,0
VEH000046,TSK001791,0
VEH000419,TSK001791,0
VEH000219,TSK001791,1
VEH000519,TSK001791,0
VEH000510,TSK001791,0
VEH000467,TSK001791,1
VEH000091,TSK001791,0
VEH000218,TSK001791,1
VEH000303,TSK001791,1
VEH000006,TSK001791,0
VEH000058,TSK001791,1
VEH000339,TSK001791,1
VEH000521,TSK001791,0
VEH000014,TSK001791,0
VEH000335,TSK001791,1
VEH000296,TSK001791,1
VEH000421,TSK001791,1
VEH000098,TSK001791,1
VEH000414,TSK001791,0
VEH000086,TSK001791,1
VEH000064,TSK001791,0
VEH000096,TSK001791,0
VEH000329,TSK001791,0
VEH000522,TSK001791,0
VEH000429,TSK001791,0
VEH000318,TSK001791,0
VEH000306,TSK001791,1
VEH000281,TSK001791,0
VEH000359,TSK001831,1
VEH000433,TSK001831,1
VEH000508,TSK001831,0
VEH000355,TSK001831,1
VEH000458,TSK001831,1
VEH000016,TSK001831,1
VEH000094,TSK001831,0
VEH000340,TSK001831,0
VEH000354,TSK001831,1
VEH000263,TSK001831,0
VEH000488,TSK001831,0
VEH000044,TSK001831,0
VEH000440,TSK001831,0
VEH000274,TSK001831,0
VEH000394,TSK001831,1
VEH000341,TSK001831,0
VEH000323,TSK001831,0
VEH000515,TSK001831,0
VEH000424,TSK001831,0
VEH000423,TSK001831,1
VEH000070,TSK001831,1
VEH000031,TSK001831,1
VEH000046,TSK001831,0
VEH000419,TSK001831,0
VEH000219,TSK001831,0
VEH000519,TSK001831,1
VEH000510,TSK001831,0
VEH000467,TSK001831,0
VEH000091,TSK001831,1
VEH000218,TSK001831,0
VEH000303,TSK001831,1
VEH000006,TSK001831,1
VEH000058,TSK001831,1
VEH000339,TSK001831,0
VEH000521,TSK001831,0
VEH000014,TSK001831,0
VEH000335,TSK001831,0
VEH000296,TSK001831,1
VEH000421,TSK001831,1
VEH000098,TSK001831,1
VEH000414,TSK001831,1
VEH000086,TSK001831,0
VEH000064,TSK001831,0
VEH000096,TSK001831,1
VEH000329,TSK001831,1
VEH000522,TSK001831,1
VEH000429,TSK001831,1
VEH000318,TSK001831,1
VEH000306,TSK001831,1
VEH000281,TSK001831,0
VEH000359,TSK001946,1
VEH000433,TSK001946,0
VEH000508,TSK001946,1
VEH000355,TSK001946,0
VEH000458,TSK001946,0
VEH000016,TSK001946,0
VEH000094,TSK001946,0
VEH000340,TSK001946,0
VEH000354,TSK001946,0
VEH000263,TSK001946,0
VEH000488,TSK001946,1
VEH000044,TSK001946,1
VEH000440,TSK001946,0
VEH000274,TSK001946,1
VEH000394,TSK001946,0
VEH000341,TSK001946,0
VEH000323,TSK001946,1
VEH000515,TSK001946,0
VEH000424,TSK001946,0
VEH000423,TSK001946,1
VEH000070,TSK001946,1
VEH000031,TSK001946,0
VEH000046,TSK001946,0
VEH000419,TSK001946,0
VEH000219,TSK001946,1
VEH000519,TSK001946,1
VEH000510,TSK001946,1
VEH000467,TSK001946,1
VEH000091,TSK001946,1
VEH000218,TSK001946,1
VEH000303,TSK001946,1
VEH000006,TSK001946,1
VEH000058,TSK001946,1
VEH000339,TSK001946,1
VEH000521,TSK001946,1
VEH000014,TSK001946,0
VEH000335,TSK001946,1
VEH000296,TSK001946,0
VEH000421,TSK001946,1
VEH000098,TSK001946,0
VEH000414,TSK001946,1
VEH000086,TSK001946,0
VEH000064,TSK001946,0
VEH000096,TSK001946,0
VEH000329,TSK001946,1
VEH000522,TSK001946,0
VEH000429,TSK001946,0
VEH000318,TSK001946,0
VEH000306,TSK001946,1
VEH000281,TSK001946,1
VEH000359,TSK001969,0
VEH000433,TSK001969,1
VEH000508,TSK001969,0
VEH000355,TSK001969,1
VEH000458,TSK001969,1
VEH000016,TSK001969,1
VEH000094,TSK001969,0
VEH000340,TSK001969,0
VEH000354,TSK001969,1
VEH000263,TSK001969,0
VEH000488,TSK001969,1
VEH000044,TSK001969,1
VEH000440,TSK001969,1
VEH000274,TSK001969,1
VEH000394,TSK001969,1
VEH000341,TSK001969,0
VEH000323,TSK001969,0
VEH000515,TSK001969,0
VEH000424,TSK001969,0
VEH000423,TSK001969,0
VEH000070,TSK001969,1
VEH000031,TSK001969,1
VEH000046,TSK001969,1
VEH000419,TSK001969,0
VEH000219,TSK001969,1
VEH000519,TSK001969,1
VEH000510,TSK001969,0
VEH000467,TSK001969,1
VEH000091,TSK001969,0
VEH000218,TSK001969,1
VEH000303,TSK001969,0
VEH000006,TSK001969,1
VEH000058,TSK001969,0
VEH000339,TSK001969,1
VEH000521,TSK001969,1
VEH000014,TSK001969,0
VEH000335,TSK001969,0
VEH000296,TSK001969,0
VEH000421,TSK001969,0
VEH000098,TSK001969,0
VEH000414,TSK001969,1
VEH000086,TSK001969,1
VEH000064,TSK001969,0
VEH000096,TSK001969,0
VEH000329,TSK001969,0
VEH000522,TSK001969,1
VEH000429,TSK001969,0
VEH000318,TSK001969,1
VEH000306,TSK001969,1
VEH000281,TSK001969,0
VEH000359,TSK002103,1
VEH000433,TSK002103,0
VEH000508,TSK002103,0
VEH000355,TSK002103,1
VEH000458,TSK002103,1
VEH000016,TSK002103,0
VEH000094,TSK002103,0
VEH000340,TSK002103,0
VEH000354,TSK002103,0
VEH000263,TSK002103,1
VEH000488,TSK002103,0
VEH000044,TSK002103,1
VEH000440,TSK002103,0
VEH000274,TSK002103,0
VEH000394,TSK002103,1
VEH000341,TSK002103,1
VEH000323,TSK002103,1
VEH000515,TSK002103,0
VEH000424,TSK002103,0
VEH000423,TSK002103,0
VEH000070,TSK002103,1
VEH000031,TSK002103,0
VEH000046,TSK002103,1
VEH000419,TSK002103,1
VEH000219,TSK002103,0
VEH000519,TSK002103,0
VEH000510,TSK002103,1
VEH000467,TSK002103,1
VEH000091,TSK002103,0
VEH000218,TSK002103,0
VEH000303,TSK002103,1
VEH000006,TSK002103,1
VEH000058,TSK002103,1
VEH000339,TSK002103,1
VEH000521,TSK002103,0
VEH000014,TSK002103,1
VEH000335,TSK002103,0
VEH000296,TSK002103,1
VEH000421,TSK002103,1
VEH000098,TSK002103,0
VEH000414,TSK002103,1
VEH000086,TSK002103,1
VEH000064,TSK002103,0
VEH000096,TSK002103,1
VEH000329,TSK002103,0
VEH000522,TSK002103,1
VEH000429,TSK002103,0
VEH000318,TSK002103,0
VEH000306,TSK002103,0
VEH000281,TSK002103,1
VEH000359,TSK002112,1
VEH000433,TSK002112,0
VEH000508,TSK002112,0
VEH000355,TSK002112,0
VEH000458,TSK002112,1
VEH000016,TSK002112,0
VEH000094,TSK002112,1
VEH000340,TSK002112,1
VEH000354,TSK002112,0
VEH000263,TSK002112,1
VEH000488,TSK002112,1
VEH000044,TSK002112,0
VEH000440,TSK002112,0
VEH000274,TSK002112,1
VEH000394,TSK002112,0
VEH000341,TSK002112,0
VEH000323,TSK002112,1
VEH000515,TSK002112,1
VEH000424,TSK002112,0
VEH000423,TSK002112,0
VEH000070,TSK002112,1
VEH000031,TSK002112,1
VEH000046,TSK002112,1
VEH000419,TSK002112,1
VEH000219,TSK002112,0
VEH000519,TSK002112,1
VEH000510,TSK002112,1
VEH000467,TSK002112,0
VEH000091,TSK002112,0
VEH000218,TSK002112,1
VEH000303,TSK002112,0
VEH000006,TSK002112,1
VEH000058,TSK002112,0
VEH000339,TSK002112,0
VEH000521,TSK002112,1
VEH000014,TSK002112,0
VEH000335,TSK002112,0
VEH000296,TSK002112,1
VEH000421,TSK002112,0
VEH000098,TSK002112,1
VEH000414,TSK002112,1
VEH000086,TSK002112,1
VEH000064,TSK002112,0
VEH000096,TSK002112,0
VEH000329,TSK002112,0
VEH000522,TSK002112,1
VEH000429,TSK002112,0
VEH000318,TSK002112,1
VEH000306,TSK002112,0
VEH000281,TSK002112,1
VEH000359,TSK002180,0
VEH000433,TSK002180,1
VEH000508,TSK002180,1
VEH000355,TSK002180,1
VEH000458,TSK002180,1
VEH000016,TSK002180,1
VEH000094,TSK002180,1
VEH000340,TSK002180,0
VEH000354,TSK002180,1
VEH000263,TSK002180,1
VEH000488,TSK002180,0
VEH000044,TSK002180,1
VEH000440,TSK002180,0
VEH000274,TSK002180,0
VEH000394,TSK002180,0
VEH000341,TSK002180,0
VEH000323,TSK002180,1
VEH000515,TSK002180,1
VEH000424,TSK002180,0
VEH000423,TSK002180,0
VEH000070,TSK002180,0
VEH000031,TSK002180,1
VEH000046,TSK002180,1
VEH000419,TSK002180,0
VEH000219,TSK002180,1
VEH000519,TSK002180,0
VEH000510,TSK002180,0
VEH000467,TSK002180,1
VEH000091,TSK002180,1
VEH000218,TSK002180,1
VEH000303,TSK002180,0
VEH000006,TSK002180,1
VEH000058,TSK002180,1
VEH000339,TSK002180,0
VEH000521,TSK002180,1
VEH000014,TSK002180,0
VEH000335,TSK002180,0
VEH000296,TSK002180,0
VEH000421,TSK002180,0
VEH000098,TSK002180,1
VEH000414,TSK002180,1
VEH000086,TSK002180,0
VEH000064,TSK002180,0
VEH000096,TSK002180,1
VEH000329,TSK002180,0
VEH000522,TSK002180,0
VEH000429,TSK002180,1
VEH000318,TSK002180,0
VEH000306,TSK002180,0
VEH000281,TSK002180,1
VEH000359,TSK002213,0
VEH000433,TSK002213,1
VEH000508,TSK002213,0
VEH000355,TSK002213,1
VEH000458,TSK002213,0
VEH000016,TSK002213,1
VEH000094,TSK002213,0
VEH000340,TSK002213,1
VEH000354,TSK002213,1
VEH000263,TSK002213,1
VEH000488,TSK002213,1
VEH000044,TSK002213,1
VEH000440,TSK002213,0
VEH000274,TSK002213,0
VEH000394,TSK002213,1
VEH000341,TSK002213,1
VEH000323,TSK002213,1
VEH000515,TSK002213,0
VEH000424,TSK002213,1
VEH000423,TSK002213,0
VEH000070,TSK002213,0
VEH000031,TSK002213,1
VEH000046,TSK002213,1
VEH000419,TSK002213,0
VEH000219,TSK002213,0
VEH000519,TSK002213,0
VEH000510,TSK002213,1
VEH000467,TSK002213,1
VEH000091,TSK002213,0
VEH000218,TSK002213,1
VEH000303,TSK002213,1
VEH000006,TSK002213,0
VEH000058,TSK002213,1
VEH000339,TSK002213,1
VEH000521,TSK002213,0
VEH000014,TSK002213,1
VEH000335,TSK002213,0
VEH000296,TSK002213,1
VEH000421,TSK002213,1
VEH000098,TSK002213,0
VEH000414,TSK002213,1
VEH000086,TSK002213,1
VEH000064,TSK002213,0
VEH000096,TSK002213,0
VEH000329,TSK002213,0
VEH000522,TSK002213,0
VEH000429,TSK002213,0
VEH000318,TSK002213,0
VEH000306,TSK002213,0
VEH000281,TSK002213,0
VEH000359,TSK002232,0
VEH000433,TSK002232,1
VEH000508,TSK002232,1
VEH000355,TSK002232,0
VEH000458,TSK002232,1
VEH000016,TSK002232,1
VEH000094,TSK002232,1
VEH000340,TSK002232,0
VEH000354,TSK002232,0
VEH000263,TSK002232,1
VEH000488,TSK002232,0
VEH000044,TSK002232,0
VEH000440,TSK002232,1
VEH000274,TSK002232,1
VEH000394,TSK002232,1
VEH000341,TSK002232,0
VEH000323,TSK002232,0
VEH000515,TSK002232,1
VEH000424,TSK002232,1
VEH000423,TSK002232,1
VEH000070,TSK002232,1
VEH000031,TSK002232,1
VEH000046,TSK002232,0
VEH000419,TSK002232,0
VEH000219,TSK002232,0
VEH000519,TSK002232,1
VEH000510,TSK002232,0
VEH000467,TSK002232,1
VEH000091,TSK002232,1
VEH000218,TSK002232,0
VEH000303,TSK002232,0
VEH000006,TSK002232,1
VEH000058,TSK002232,1
VEH000339,TSK002232,1
VEH000521,TSK002232,0
VEH000014,TSK002232,1
VEH000335,TSK002232,1
VEH000296,TSK002232,0
VEH000421,TSK002232,0
VEH000098,TSK002232,0
VEH000414,TSK002232,1
VEH000086,TSK002232,0
VEH000064,TSK002232,1
VEH000096,TSK002232,0
VEH000329,TSK002232,0
VEH000522,TSK002232,0
VEH000429,TSK002232,0
VEH000318,TSK002232,1
VEH000306,TSK002232,0
VEH000281,TSK002232,0
VEH000359,TSK002409,0
VEH000433,TSK002409,1
VEH000508,TSK002409,1
VEH000355,TSK002409,0
VEH000458,TSK002409,0
VEH000016,TSK002409,1
VEH000094,TSK002409,1
VEH000340,TSK002409,0
VEH000354,TSK002409,0
VEH000263,TSK002409,1
VEH000488,TSK002409,1
VEH000044,TSK002409,1
VEH000440,TSK002409,1
VEH000274,TSK002409,1
VEH000394,TSK002409,0
VEH000341,TSK002409,0
VEH000323,TSK002409,1
VEH000515,TSK002409,0
VEH000424,TSK002409,0
VEH000423,TSK002409,1
VEH000070,TSK002409,1
VEH000031,TSK002409,1
VEH000046,TSK002409,1
VEH000419,TSK002409,1
VEH000219,TSK002409,0
VEH000519,TSK002409,0
VEH000510,TSK002409,0
VEH000467,TSK002409,0
VEH000091,TSK002409,0
VEH000218,TSK002409,0
VEH000303,TSK002409,0
VEH000006,TSK002409,1
VEH000058,TSK002409,1
VEH000339,TSK002409,0
VEH000521,TSK002409,1
VEH000014,TSK002409,0
VEH000335,TSK002409,1
VEH000296,TSK002409,1
VEH000421,TSK002409,1
VEH000098,TSK002409,0
VEH000414,TSK002409,0
VEH000086,TSK002409,1
VEH000064,TSK002409,0
VEH000096,TSK002409,1
VEH000329,TSK002409,0
VEH000522,TSK002409,0
VEH000429,TSK002409,1
VEH000318,TSK002409,1
VEH000306,TSK002409,0
VEH000281,TSK002409,0
VEH000359,TSK002594,0
VEH000433,TSK002594,1
VEH000508,TSK002594,1
VEH000355,TSK002594,0
VEH000458,TSK002594,0
VEH000016,TSK002594,0
VEH000094,TSK002594,1
VEH000340,TSK002594,1
VEH000354,TSK002594,0
VEH000263,TSK002594,0
VEH000488,TSK002594,1
VEH000044,TSK002594,1
VEH000440,TSK002594,1
VEH000274,TSK002594,0
VEH000394,TSK002594,1
VEH000341,TSK002594,0
VEH000323,TSK002594,0
VEH000515,TSK002594,0
VEH000424,TSK002594,0
VEH000423,TSK002594,0
VEH000070,TSK002594,0
VEH000031,TSK002594,0
VEH000046,TSK002594,1
VEH000419,TSK002594,1
VEH000219,TSK002594,1
VEH000519,TSK002594,1
VEH000510,TSK002594,0
VEH000467,TSK002594,1
VEH000091,TSK002594,1
VEH000218,TSK002594,1
VEH000303,TSK002594,0
VEH000006,TSK002594,0
VEH000058,TSK002594,0
VEH000339,TSK002594,1
VEH000521,TSK002594,0
VEH000014,TSK002594,1
VEH000335,TSK002594,1
VEH000296,TSK002594,0
VEH000421,TSK002594,0
VEH000098,TSK002594,0
VEH000414,TSK002594,0
VEH000086,TSK002594,1
VEH000064,TSK002594,1
VEH000096,TSK002594,0
VEH000329,TSK002594,1
VEH000522,TSK002594,1
VEH000429,TSK002594,0
VEH000318,TSK002594,1
VEH000306,TSK002594,1
VEH000281,TSK002594,1
VEH000359,TSK002602,0
VEH000433,TSK002602,1
VEH000508,TSK002602,1
VEH000355,TSK002602,1
VEH000458,TSK002602,0
VEH000016,TSK002602,1
VEH000094,TSK002602,0
VEH000340,TSK002602,0
VEH000354,TSK002602,0
VEH000263,TSK002602,1
VEH000488,TSK002602,0
VEH000044,TSK002602,1
VEH000440,TSK002602,1
VEH000274,TSK002602,1
VEH000394,TSK002602,0
VEH000341,TSK002602,1
VEH000323,TSK002602,1
VEH000515,TSK002602,0
VEH000424,TSK002602,1
VEH000423,TSK002602,1
VEH000070,TSK002602,0
VEH000031,TSK002602,1
VEH000046,TSK002602,1
VEH000419,TSK002602,0
VEH000219,TSK002602,0
VEH000519,TSK002602,0
VEH000510,TSK002602,0
VEH000467,TSK002602,0
VEH000091,TSK002602,1
VEH000218,TSK002602,1
VEH000303,TSK002602,0
VEH000006,TSK002602,0
VEH000058,TSK002602,1
VEH000339,TSK002602,0
VEH000521,TSK002602,1
VEH000014,TSK002602,0
VEH000335,TSK002602,1
VEH000296,TSK002602,0
VEH000421,TSK002602,1
VEH000098,TSK002602,1
VEH000414,TSK002602,0
VEH000086,TSK002602,1
VEH000064,TSK002602,0
VEH000096,TSK002602,0
VEH000329,TSK002602,1
VEH000522,TSK002602,0
VEH000429,TSK002602,1
VEH000318,TSK002602,0
VEH000306,TSK002602,0
VEH000281,TSK002602,1
VEH000359,TSK002604,0
VEH000433,TSK002604,0
VEH000508,TSK002604,0
VEH000355,TSK002604,1
VEH000458,TSK002604,0
VEH000016,TSK002604,0
VEH000094,TSK002604,1
VEH000340,TSK002604,0
VEH000354,TSK002604,0
VEH000263,TSK002604,0
VEH000488,TSK002604,0
VEH000044,TSK002604,1
VEH000440,TSK002604,1
VEH000274,TSK002604,1
VEH000394,TSK002604,0
VEH000341,TSK002604,1
VEH000323,TSK002604,1
VEH000515,TSK002604,0
VEH000424,TSK002604,0
VEH000423,TSK002604,1
VEH000070,TSK002604,0
VEH000031,TSK002604,0
VEH000046,TSK002604,1
VEH000419,TSK002604,0
VEH000219,TSK002604,1
VEH000519,TSK002604,1
VEH000510,TSK002604,1
VEH000467,TSK002604,1
VEH000091,TSK002604,1
VEH000218,TSK002604,1
VEH000303,TSK002604,1
VEH000006,TSK002604,0
VEH000058,TSK002604,0
VEH000339,TSK002604,1
VEH000521,TSK002604,0
VEH000014,TSK002604,1
VEH000335,TSK002604,0
VEH000296,TSK002604,1
VEH000421,TSK002604,0
VEH000098,TSK002604,0
VEH000414,TSK002604,0
VEH000086,TSK002604,1
VEH000064,TSK002604,1
VEH000096,TSK002604,1
VEH000329,TSK002604,1
VEH000522,TSK002604,0
VEH000429,TSK002604,1
VEH000318,TSK002604,1
VEH000306,TSK002604,0
VEH000281,TSK002604,0
VEH000359,TSK002632,0
VEH000433,TSK002632,1
VEH000508,TSK002632,0
VEH000355,TSK002632,1
VEH000458,TSK002632,0
VEH000016,TSK002632,1
VEH000094,TSK002632,0
VEH000340,TSK002632,0
VEH000354,TSK002632,1
VEH000263,TSK002632,0
VEH000488,TSK002632,1
VEH000044,TSK002632,0
VEH000440,TSK002632,1
VEH000274,TSK002632,0
VEH000394,TSK002632,1
VEH000341,TSK002632,0
VEH000323,TSK002632,0
VEH000515,TSK002632,0
VEH000424,TSK002632,0
VEH000423,TSK002632,1
VEH000070,TSK002632,1
VEH000031,TSK002632,1
VEH000046,TSK002632,0
VEH000419,TSK002632,1
VEH000219,TSK002632,0
VEH000519,TSK002632,0
VEH000510,TSK002632,0
VEH000467,TSK002632,0
VEH000091,TSK002632,1
VEH000218,TSK002632,1
VEH000303,TSK002632,1
VEH000006,TSK002632,0
VEH000058,TSK002632,0
VEH000339,TSK002632,1
VEH000521,TSK002632,1
VEH000014,TSK002632,1
VEH000335,TSK002632,1
VEH000296,TSK002632,1
VEH000421,TSK002632,0
VEH000098,TSK002632,0
VEH000414,TSK002632,0
VEH000086,TSK002632,0
VEH000064,TSK002632,1
VEH000096,TSK002632,0
VEH000329,TSK002632,1
VEH000522,TSK002632,1
VEH000429,TSK002632,1
VEH000318,TSK002632,1
VEH000306,TSK002632,1
VEH000281,TSK002632,0
VEH000359,TSK002710,0
VEH000433,TSK002710,1
VEH000508,TSK002710,0
VEH000355,TSK002710,0
VEH000458,TSK002710,1
VEH000016,TSK002710,0
VEH000094,TSK002710,1
VEH000340,TSK002710,0
VEH000354,TSK002710,0
VEH000263,TSK002710,0
VEH000488,TSK002710,1
VEH000044,TSK002710,1
VEH000440,TSK002710,1
VEH000274,TSK002710,1
VEH000394,TSK002710,0
VEH000341,TSK002710,0
VEH000323,TSK002710,1
VEH000515,TSK002710,1
VEH000424,TSK002710,1
VEH000423,TSK002710,0
VEH000070,TSK002710,1
VEH000031,TSK002710,0
VEH000046,TSK002710,1
VEH000419,TSK002710,0
VEH000219,TSK002710,1
VEH000519,TSK002710,1
VEH000510,TSK002710,0
VEH000467,TSK002710,1
VEH000091,TSK002710,0
VEH000218,TSK002710,0
VEH000303,TSK002710,1
VEH000006,TSK002710,0
VEH000058,TSK002710,1
VEH000339,TSK002710,0
VEH000521,TSK002710,0
VEH000014,TSK002710,0
VEH000335,TSK002710,1
VEH000296,TSK002710,1
VEH000421,TSK002710,0
VEH000098,TSK002710,0
VEH000414,TSK002710,1
VEH000086,TSK002710,1
VEH000064,TSK002710,0
VEH000096,TSK002710,1
VEH000329,TSK002710,1
VEH000522,TSK002710,0
VEH000429,TSK002710,1
VEH000318,TSK002710,0
VEH000306,TSK002710,1
VEH000281,TSK002710,0
VEH000359,TSK002838,1
VEH000433,TSK002838,1
VEH000508,TSK002838,1
VEH000355,TSK002838,0
VEH000458,TSK002838,0
VEH000016,TSK002838,0
VEH000094,TSK002838,0
VEH000340,TSK002838,0
VEH000354,TSK002838,0
VEH000263,TSK002838,0
VEH000488,TSK002838,1
VEH000044,TSK002838,1
VEH000440,TSK002838,1
VEH000274,TSK002838,0
VEH000394,TSK002838,0
VEH000341,TSK002838,1
VEH000323,TSK002838,1
VEH000515,TSK002838,1
VEH000424,TSK002838,0
VEH000423,TSK002838,0
VEH000070,TSK002838,1
VEH000031,TSK002838,0
VEH000046,TSK002838,1
VEH000419,TSK002838,1
VEH000219,TSK002838,0
VEH000519,TSK002838,1
VEH000510,TSK002838,1
VEH000467,TSK002838,0
VEH000091,TSK002838,0
VEH000218,TSK002838,0
VEH000303,TSK002838,0
VEH000006,TSK002838,0
VEH000058,TSK002838,1
VEH000339,TSK002838,1
VEH000521,TSK002838,1
VEH000014,TSK002838,1
VEH000335,TSK002838,0
VEH000296,TSK002838,0
VEH000421,TSK002838,0
VEH000098,TSK002838,0
VEH000414,TSK002838,0
VEH000086,TSK002838,1
VEH000064,TSK002838,1
VEH000096,TSK002838,1
VEH000329,TSK002838,1
VEH000522,TSK002838,1
VEH000429,TSK002838,0
VEH000318,TSK002838,0
VEH000306,TSK002838,1
VEH000281,TSK002838,1
VEH000359,TSK002839,1
VEH000433,TSK002839,0
VEH000508,TSK002839,1
VEH000355,TSK002839,1
VEH000458,TSK002839,1
VEH000016,TSK002839,1
VEH000094,TSK002839,0
VEH000340,TSK002839,1
VEH000354,TSK002839,0
VEH000263,TSK002839,1
VEH000488,TSK002839,1
VEH000044,TSK002839,0
VEH000440,TSK002839,0
VEH000274,TSK002839,0
VEH000394,TSK002839,0
VEH000341,TSK002839,0
VEH000323,TSK002839,1
VEH000515,TSK002839,0
VEH000424,TSK002839,0
VEH000423,TSK002839,0
VEH000070,TSK002839,0
VEH000031,TSK002839,0
VEH000046,TSK002839,1
VEH000419,TSK002839,0
VEH000219,TSK002839,1
VEH000519,TSK002839,1
VEH000510,TSK002839,1
VEH000467,TSK002839,1
VEH000091,TSK002839,0
VEH000218,TSK002839,0
VEH000303,TSK002839,1
VEH000006,TSK002839,1
VEH000058,TSK002839,0
VEH000339,TSK002839,1
VEH000521,TSK002839,1
VEH000014,TSK002839,0
VEH000335,TSK002839,1
VEH000296,TSK002839,1
VEH000421,TSK002839,0
VEH000098,TSK002839,0
VEH000414,TSK002839,1
VEH000086,TSK002839,0
VEH000064,TSK002839,0
VEH000096,TSK002839,0
VEH000329,TSK002839,1
VEH000522,TSK002839,1
VEH000429,TSK002839,0
VEH000318,TSK002839,1
VEH000306,TSK002839,1
VEH000281,TSK002839,0
VEH000359,TSK002893,0
VEH000433,TSK002893,1
VEH000508,TSK002893,0
VEH000355,TSK002893,0
VEH000458,TSK002893,0
VEH000016,TSK002893,0
VEH000094,TSK002893,1
VEH000340,TSK002893,1
VEH000354,TSK002893,0
VEH000263,TSK002893,0
VEH000488,TSK002893,1
VEH000044,TSK002893,0
VEH000440,TSK002893,0
VEH000274,TSK002893,1
VEH000394,TSK002893,0
VEH000341,TSK002893,1
VEH000323,TSK002893,1
VEH000515,TSK002893,1
VEH000424,TSK002893,1
VEH000423,TSK002893,1
VEH000070,TSK002893,1
VEH000031,TSK002893,1
VEH000046,TSK002893,0
VEH000419,TSK002893,0
VEH000219,TSK002893,1
VEH000519,TSK002893,0
VEH000510,TSK002893,0
VEH000467,TSK002893,0
VEH000091,TSK002893,1
VEH000218,TSK002893,0
VEH000303,TSK002893,1
VEH000006,TSK002893,0
VEH000058,TSK002893,1
VEH000339,TSK002893,0
VEH000521,TSK002893,1
VEH000014,TSK002893,1
VEH000335,TSK002893,1
VEH000296,TSK002893,0
VEH000421,TSK002893,1
VEH000098,TSK002893,0
VEH000414,TSK002893,1
VEH000086,TSK002893,1
VEH000064,TSK002893,0
VEH000096,TSK002893,1
VEH000329,TSK002893,1
VEH000522,TSK002893,1
VEH000429,TSK002893,0
VEH000318,TSK002893,0
VEH000306,TSK002893,0
VEH000281,TSK002893,0
VEH000359,TSK002953,0
VEH000433,TSK002953,1
VEH000508,TSK002953,0
VEH000355,TSK002953,1
VEH000458,TSK002953,1
VEH000016,TSK002953,0
VEH000094,TSK002953,1
VEH000340,TSK002953,0
VEH000354,TSK002953,1
VEH000263,TSK002953,1
VEH000488,TSK002953,1
VEH000044,TSK002953,0
VEH000440,TSK002953,1
VEH000274,TSK002953,1
VEH000394,TSK002953,1
VEH000341,TSK002953,0
VEH000323,TSK002953,0
VEH000515,TSK002953,1
VEH000424,TSK002953,0
VEH000423,TSK002953,0
VEH000070,TSK002953,1
VEH000031,TSK002953,0
VEH000046,TSK002953,0
VEH000419,TSK002953,1
VEH000219,TSK002953,0
VEH000519,TSK002953,1
VEH000510,TSK002953,1
VEH000467,TSK002953,1
VEH000091,TSK002953,1
VEH000218,TSK002953,1
VEH000303,TSK002953,0
VEH000006,TSK002953,0
VEH000058,TSK002953,0
VEH000339,TSK002953,1
VEH000521,TSK002953,1
VEH000014,TSK002953,1
VEH000335,TSK002953,0
VEH000296,TSK002953,0
VEH000421,TSK002953,0
VEH000098,TSK002953,0
VEH000414,TSK002953,1
VEH000086,TSK002953,0
VEH000064,TSK002953,0
VEH000096,TSK002953,0
VEH000329,TSK002953,1
VEH000522,TSK002953,0
VEH000429,TSK002953,1
VEH000318,TSK002953,0
VEH000306,TSK002953,0
VEH000281,TSK002953,1
VEH000359,TSK002977,0
VEH000433,TSK002977,0
VEH000508,TSK002977,0
VEH000355,TSK002977,0
VEH000458,TSK002977,0
VEH000016,TSK002977,1
VEH000094,TSK002977,0
VEH000340,TSK002977,1
VEH000354,TSK002977,1
VEH000263,TSK002977,0
VEH000488,TSK002977,0
VEH000044,TSK002977,0
VEH000440,TSK002977,1
VEH000274,TSK002977,1
VEH000394,TSK002977,1
VEH000341,TSK002977,1
VEH000323,TSK002977,1
VEH000515,TSK002977,0
VEH000424,TSK002977,1
VEH000423,TSK002977,1
VEH000070,TSK002977,0
VEH000031,TSK002977,1
VEH000046,TSK002977,1
VEH000419,TSK002977,0
VEH000219,TSK002977,0
VEH000519,TSK002977,0
VEH000510,TSK002977,1
VEH000467,TSK002977,1
VEH000091,TSK002977,1
VEH000218,TSK002977,0
VEH000303,TSK002977,0
VEH000006,TSK002977,1
VEH000058,TSK002977,1
VEH000339,TSK002977,0
VEH000521,TSK002977,1
VEH000014,TSK002977,1
VEH000335,TSK002977,1
VEH000296,TSK002977,0
VEH000421,TSK002977,0
VEH000098,TSK002977,0
VEH000414,TSK002977,0
VEH000086,TSK002977,0
VEH000064,TSK002977,0
VEH000096,TSK002977,1
VEH000329,TSK002977,0
