task_id,start_hour,finish_hour,origin_node_id,destination_node_id,self_cost,outsource_cost,base_risk,historical_mode,product_id,hazard_class,loaded_distance_km,duration_source
TSK003177,384.30607551,424.96477551,NOD000647,NOD000190,11583.4616,18304.8536,39.15,外协,PRD0190,普货,1305.0,historical_distance_bin_median
TSK003215,385.67172041,393.98422041,NOD000603,NOD000140,210.5677,958.21253,0.33,自有,PRD0182,普货,11.0,historical_distance_bin_median
TSK003222,387.03736531,423.84206531,NOD000645,NOD000048,8929.3536,13803.53051,29.49,外协,PRD0212,普货,983.0,historical_distance_bin_median
TSK003256,388.4030102,399.6391102,NOD000779,NOD000520,918.3581,1733.98467,1.83,自有,PRD0156,普货,61.0,direct_historical_od_median
TSK003316,389.7686551,407.5817551,NOD000678,NOD000364,4901.0926,7907.74369,15.9,自有,PRD0166,普货,530.0,direct_historical_od_median
TSK003322,391.1343,427.939,NOD000611,NOD000217,7463.2818,12085.19147,25.41,外协,PRD0179,普货,847.0,historical_distance_bin_median
TSK003339,392.4999449,412.9957449,NOD000779,NOD000140,203.8854,850.57214,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003368,393.8655898,407.3513898,NOD000678,NOD000419,2930.979,5647.12929,10.77,自有,PRD0166,普货,359.0,direct_historical_od_median
TSK003373,395.23123469,463.65053469,NOD000593,NOD000428,20708.2387,29922.3485,83.997,自有,PRD0144,危货,2074.0,direct_historical_od_median
TSK003376,396.59687959,441.45687959,NOD000777,NOD000206,15646.4068,23005.28329,64.152,自有,PRD0173,危货,1584.0,direct_historical_od_median
TSK003378,397.96252449,410.25622449,NOD000678,NOD000178,2289.2265,4007.83724,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK003409,399.32816939,412.99691939,NOD000686,NOD000394,3378.8332,6852.80563,14.985,自有,PRD0023,危货,370.0,historical_distance_bin_median
TSK003421,400.69381429,421.18961429,NOD000779,NOD000140,203.8854,850.57214,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003431,402.05945918,439.60525918,NOD000678,NOD000035,11924.5681,18838.04736,40.11,自有,PRD0169,普货,1337.0,direct_historical_od_median
TSK003432,403.42510408,412.41180408,NOD000678,NOD000578,4686.9032,7647.45388,15.12,外协,PRD0149,普货,504.0,direct_historical_od_median
TSK003433,404.79074898,422.94904898,NOD000779,NOD000536,4658.6753,7583.36733,15.12,自有,PRD0159,普货,504.0,direct_historical_od_median
TSK003437,406.15639388,446.81509388,NOD000777,NOD000189,10157.0411,14966.97246,40.581,自有,PRD0173,危货,1002.0,historical_distance_bin_median
TSK003454,407.52203878,421.15773878,NOD000678,NOD000403,2470.7373,3879.29355,6.93,自有,PRD0168,普货,231.0,direct_historical_od_median
TSK003491,408.88768367,435.80408367,NOD000780,NOD000316,7672.1314,12341.41711,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK003494,410.25332857,419.24002857,NOD000678,NOD000578,4699.0521,7571.43508,15.12,外协,PRD0149,普货,504.0,direct_historical_od_median
TSK003496,411.61897347,448.42367347,NOD000632,NOD000505,7984.3099,12811.36417,27.21,自有,PRD0038,普货,907.0,historical_distance_bin_median
TSK003509,412.98461837,451.12891837,NOD000632,NOD000044,7644.2559,12859.00594,27.21,自有,PRD0088,普货,907.0,direct_historical_od_median
TSK003527,414.35026327,455.00896327,NOD000647,NOD000583,10035.6855,15907.18701,34.08,外协,PRD0204,普货,1136.0,historical_distance_bin_median
TSK003555,415.71590816,456.37460816,NOD000593,NOD000289,13421.4826,19612.21856,54.7965,自有,PRD0138,危货,1353.0,historical_distance_bin_median
TSK003568,417.08155306,428.56075306,NOD000632,NOD000178,2512.3998,3836.65139,6.75,外协,PRD0103,普货,225.0,direct_historical_od_median
TSK003578,418.44719796,459.10589796,NOD000645,NOD000162,11005.3538,17360.05095,37.26,外协,PRD0211,普货,1242.0,historical_distance_bin_median
TSK003588,419.81284286,456.61754286,NOD000678,NOD000500,8073.279,12896.0733,27.21,自有,PRD0169,普货,907.0,historical_distance_bin_median
TSK003611,421.17848775,461.52538775,NOD000645,NOD000313,7791.5067,12416.4568,26.34,外协,PRD0211,普货,878.0,direct_historical_od_median
TSK003613,422.54413265,431.53083265,NOD000678,NOD000578,4699.0521,7571.43508,15.12,外协,PRD0149,普货,504.0,direct_historical_od_median
TSK003652,423.90977755,442.95977755,NOD000777,NOD000030,6212.4151,10834.60334,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK003660,425.27542245,462.08012245,NOD000678,NOD000280,7786.7581,12439.80837,26.19,自有,PRD0169,普货,873.0,historical_distance_bin_median
TSK003790,426.64106735,463.44576735,NOD000678,NOD000532,7154.9605,11503.0322,24.24,自有,PRD0166,普货,808.0,historical_distance_bin_median
TSK003798,428.00671224,454.92311224,NOD000780,NOD000316,7672.1314,12341.41711,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK003799,429.37235714,449.86815714,NOD000779,NOD000140,216.0344,774.55334,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003801,430.73800204,467.54270204,NOD000678,NOD000259,7670.7115,12332.16083,26.1,自有,PRD0166,普货,870.0,historical_distance_bin_median
TSK003802,432.10364694,468.90834694,NOD000678,NOD000524,7411.3481,11837.55397,24.84,自有,PRD0169,普货,828.0,historical_distance_bin_median
TSK003812,433.46929184,470.27399184,NOD000632,NOD000470,7894.8408,12679.32468,26.91,外协,PRD0078,普货,897.0,historical_distance_bin_median
TSK003848,434.83493673,448.50368673,NOD000678,NOD000793,2301.3754,3931.81844,6.75,外协,PRD0167,普货,225.0,historical_distance_bin_median
TSK003852,436.20058163,476.85928163,NOD000632,NOD000288,11345.9156,18489.58958,39.6,自有,PRD0065,普货,1320.0,historical_distance_bin_median
TSK003866,437.56622653,460.75152653,NOD000678,NOD000123,6382.4218,10271.7769,21.45,外协,PRD0166,普货,715.0,direct_historical_od_median
TSK003878,438.93187143,451.70267143,NOD000678,NOD000019,2544.2987,4089.16464,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK003907,440.29751633,453.96626633,NOD000790,NOD000427,3017.2405,4559.4131,8.43,外协,PRD0202,普货,281.0,historical_distance_bin_median
TSK003915,441.66316122,454.43396122,NOD000678,NOD000019,2544.2987,4089.16464,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK003993,443.02880612,481.17310612,NOD000632,NOD000044,7983.7615,12811.61596,27.21,外协,PRD0040,普货,907.0,direct_historical_od_median
TSK004018,444.39445102,458.06320102,NOD000678,NOD000014,2185.6884,3749.58331,6.33,外协,PRD0167,普货,211.0,historical_distance_bin_median
TSK004036,445.76009592,482.56479592,NOD000678,NOD000218,7523.3097,12122.86988,25.44,自有,PRD0167,普货,848.0,historical_distance_bin_median
TSK004045,447.12574082,491.98134082,NOD000777,NOD000073,9935.62,14526.13723,39.4875,自有,PRD0173,危货,975.0,direct_historical_od_median
TSK004046,448.49138571,462.16013571,NOD000632,NOD000014,2391.7772,3656.68303,6.33,外协,PRD0077,普货,211.0,historical_distance_bin_median
TSK004057,449.85703061,490.51573061,NOD000779,NOD000215,9021.5689,14960.46585,31.5,自有,PRD0156,普货,1050.0,historical_distance_bin_median
TSK004065,451.22267551,473.26757551,NOD000678,NOD000340,6015.4728,9584.52044,19.74,自有,PRD0169,普货,658.0,direct_historical_od_median
TSK004091,452.58832041,521.00762041,NOD000593,NOD000428,20720.3877,29846.3297,83.997,自有,PRD0144,危货,2074.0,direct_historical_od_median
TSK004151,453.95396531,473.95386531,NOD000678,NOD000168,6323.1098,10272.78747,21.27,自有,PRD0149,普货,709.0,direct_historical_od_median
TSK004164,455.3196102,514.5006102,NOD000780,NOD000058,17777.1801,28890.57688,60.57,外协,PRD0162,普货,2019.0,direct_historical_od_median
TSK004189,456.6852551,496.2735551,NOD000785,NOD000522,9170.3133,12605.98966,34.182,自有,PRD0024,危货,844.0,direct_historical_od_median
TSK004225,458.0509,477.2265,NOD000777,NOD000031,6219.1696,10829.84474,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK004345,459.4165449,479.9123449,NOD000779,NOD000140,470.0225,873.98817,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004357,460.7821898,497.5868898,NOD000632,NOD000586,7306.3954,12905.64033,27.21,外协,PRD0098,普货,907.0,historical_distance_bin_median
TSK004358,462.14783469,479.21493469,NOD000632,NOD000017,2634.2026,4010.06672,7.95,外协,PRD0069,普货,265.0,direct_historical_od_median
TSK004379,463.51347959,478.09317959,NOD000645,NOD000419,3252.4145,5446.21264,10.77,外协,PRD0212,普货,359.0,direct_historical_od_median
TSK004402,464.87912449,477.64992449,NOD000678,NOD000019,2544.2987,4089.16464,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK004410,466.24476939,486.04516939,NOD000632,NOD000177,2497.2841,4404.64013,7.95,外协,PRD0110,普货,265.0,direct_historical_od_median
TSK004450,467.61041429,488.51111429,NOD000678,NOD000303,6851.4136,11136.43498,23.22,自有,PRD0149,普货,774.0,direct_historical_od_median
TSK004460,468.97605918,491.61075918,NOD000678,NOD000285,5497.1566,8539.17966,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK004469,470.34170408,498.47000408,NOD000781,NOD000205,9097.1887,13861.85625,29.73,自有,PRD0262,普货,991.0,direct_historical_od_median
TSK004513,471.70734898,480.01984898,NOD000678,NOD000693,857.6876,1518.22341,1.44,外协,PRD0166,普货,48.0,historical_distance_bin_median
TSK004525,473.07299388,495.44919388,NOD000678,NOD000231,6797.8726,11043.10042,23.31,自有,PRD0168,普货,777.0,direct_historical_od_median
TSK004551,474.43863878,476.70323878,NOD000594,NOD000378,609.211,1829.04029,2.01,外协,PRD0246,普货,67.0,direct_historical_od_median
TSK004566,475.80428367,497.84918367,NOD000632,NOD000323,6344.5415,10776.43424,22.53,外协,PRD0081,普货,751.0,historical_distance_bin_median
TSK004574,477.16992857,498.36252857,NOD000678,NOD000778,6970.3728,11322.96649,23.94,自有,PRD0168,普货,798.0,direct_historical_od_median
TSK004580,478.53557347,491.30637347,NOD000678,NOD000019,2544.2987,4089.16464,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK004585,479.90121837,516.70591837,NOD000625,NOD000587,8216.3288,12693.85337,34.182,自有,PRD0126,危货,844.0,historical_distance_bin_median
TSK004603,481.26686327,498.87936327,NOD000678,NOD000405,4355.6892,6993.07466,14.1,自有,PRD0168,普货,470.0,direct_historical_od_median
TSK004629,482.63250816,510.69070816,NOD000781,NOD000430,8692.4317,13003.5301,27.96,自有,PRD0262,普货,932.0,direct_historical_od_median
TSK004640,483.99815306,519.86065306,NOD000786,NOD000307,7955.9036,12669.36946,26.91,外协,PRD0185,普货,897.0,direct_historical_od_median
TSK004654,485.36379796,505.85959796,NOD000779,NOD000140,470.0225,873.98817,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004657,486.72944286,507.22524286,NOD000779,NOD000140,470.0225,873.98817,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004664,488.09508775,528.75378775,NOD000790,NOD000583,10035.6855,15907.18701,34.08,外协,PRD0202,普货,1136.0,historical_distance_bin_median
TSK004689,489.46073265,509.95653265,NOD000779,NOD000140,470.0225,873.98817,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004719,490.82637755,505.40607755,NOD000645,NOD000419,3252.4145,5446.21264,10.77,外协,PRD0212,普货,359.0,direct_historical_od_median
TSK004727,492.19202245,512.68782245,NOD000779,NOD000140,470.0225,873.98817,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004753,493.55766735,534.21636735,NOD000786,NOD000442,9979.0098,15915.12725,34.08,外协,PRD0235,普货,1136.0,historical_distance_bin_median
TSK004758,494.92331224,516.96821224,NOD000592,NOD000319,5698.533,9132.32485,18.9,外协,PRD0200,普货,630.0,historical_distance_bin_median
TSK004766,496.28895714,509.30145714,NOD000678,NOD000016,2626.3138,4452.16541,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK004784,497.65460204,511.32335204,NOD000632,NOD000014,2391.7772,3656.68303,6.33,外协,PRD0077,普货,211.0,historical_distance_bin_median
TSK004794,499.02024694,521.65494694,NOD000678,NOD000285,5497.1566,8539.17966,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK004809,500.38589184,559.56689184,NOD000780,NOD000058,17777.1801,28890.57688,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK004812,501.75153673,524.65913673,NOD000678,NOD000062,6220.7949,10099.73041,21.18,自有,PRD0168,普货,706.0,direct_historical_od_median
TSK004820,503.11718163,529.41318163,NOD000781,NOD000782,8336.9908,12662.32935,27.06,自有,PRD0262,普货,902.0,direct_historical_od_median
TSK004836,504.48282653,545.14152653,NOD000632,NOD000288,11345.9156,18489.58958,39.6,自有,PRD0065,普货,1320.0,historical_distance_bin_median
TSK004841,505.84847143,571.37552143,NOD000788,NOD000317,20362.7265,30434.72399,64.74,外协,PRD0214,普货,2158.0,historical_distance_bin_median
TSK004858,507.21411633,544.01881633,NOD000678,NOD000218,7491.7661,12058.22574,25.44,自有,PRD0167,普货,848.0,historical_distance_bin_median
TSK004874,508.57976122,530.62466122,NOD000779,NOD000512,5827.9328,9730.78502,20.28,自有,PRD0159,普货,676.0,historical_distance_bin_median
TSK004875,509.94540612,518.61260612,NOD000780,NOD000419,2973.0825,5538.11148,10.77,自有,PRD0164,普货,359.0,direct_historical_od_median
TSK004876,511.31105102,538.82505102,NOD000779,NOD000219,9016.3659,14583.96841,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK004886,512.67669592,549.92029592,NOD000594,NOD000442,9947.4661,15850.48322,34.08,外协,PRD0247,普货,1136.0,direct_historical_od_median
TSK004893,514.04234082,554.70104082,NOD000645,NOD000162,10973.8101,17295.40681,37.26,外协,PRD0211,普货,1242.0,historical_distance_bin_median
TSK004905,515.40798571,556.06668571,NOD000632,NOD000288,11314.372,18424.94544,39.6,自有,PRD0065,普货,1320.0,historical_distance_bin_median
TSK004907,516.77363061,536.57403061,NOD000632,NOD000177,2522.4161,4332.05575,7.95,外协,PRD0058,普货,265.0,direct_historical_od_median
TSK004920,518.13927551,554.94397551,NOD000594,NOD000614,8296.0816,13976.974,29.82,自有,PRD0249,普货,994.0,historical_distance_bin_median
TSK004963,519.50492041,533.17367041,NOD000632,NOD000028,2475.9206,3774.27402,6.75,外协,PRD0072,普货,225.0,historical_distance_bin_median
TSK004996,520.87056531,561.52926531,NOD000678,NOD000049,9200.2748,14816.1354,31.59,自有,PRD0149,普货,1053.0,historical_distance_bin_median
TSK005036,522.2362102,562.6459102,NOD000786,NOD000165,11587.3657,18189.82132,39.21,外协,PRD0237,普货,1307.0,direct_historical_od_median
TSK005043,523.6018551,563.4493551,NOD000632,NOD000501,7612.7122,12794.3618,27.21,自有,PRD0087,普货,907.0,direct_historical_od_median
TSK005077,524.9675,561.7722,NOD000678,NOD000259,7639.1678,12267.51669,26.1,自有,PRD0166,普货,870.0,historical_distance_bin_median
TSK005092,526.3331449,545.3831449,NOD000777,NOD000030,6180.8714,10769.9592,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK005108,527.6987898,571.1598898,NOD000781,NOD000199,12769.0325,19336.03287,41.85,自有,PRD0262,普货,1395.0,direct_historical_od_median
TSK005132,529.06443469,535.73973469,NOD000777,NOD000419,4284.0157,6288.21567,14.5395,自有,PRD0173,危货,359.0,direct_historical_od_median
TSK005224,530.43007959,589.61107959,NOD000780,NOD000058,17745.6364,28825.93274,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK005270,531.79572449,568.60042449,NOD000777,NOD000094,9323.2809,13545.73847,36.7335,自有,PRD0173,危货,907.0,historical_distance_bin_median
TSK005283,533.16136939,539.58216939,NOD000678,NOD000377,2439.1936,3814.64952,6.93,自有,PRD0168,普货,231.0,direct_historical_od_median
TSK005292,534.52701429,567.12531429,NOD000678,NOD000214,7437.9232,11866.47341,25.05,自有,PRD0169,普货,835.0,direct_historical_od_median
TSK005306,535.89265918,556.38845918,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005308,537.25830408,566.41960408,NOD000632,NOD000366,7285.8997,11690.46747,24.84,自有,PRD0117,普货,828.0,direct_historical_od_median
TSK005337,538.62394898,604.15099898,NOD000788,NOD000055,20471.7885,30153.96868,64.38,外协,PRD0214,普货,2146.0,historical_distance_bin_median
TSK005343,539.98959388,560.48539388,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005396,541.35523878,561.15563878,NOD000632,NOD000177,2409.0648,4347.93634,7.95,外协,PRD0099,普货,265.0,direct_historical_od_median
TSK005400,542.72088367,586.08008367,NOD000785,NOD000563,12740.1493,18001.1667,50.5035,自有,PRD0024,危货,1247.0,direct_historical_od_median
TSK005407,544.08652857,580.89122857,NOD000678,NOD000273,7288.9186,11705.46993,24.84,自有,PRD0166,普货,828.0,historical_distance_bin_median
TSK005417,545.45217347,556.68827347,NOD000779,NOD000520,898.9634,1593.32173,1.83,自有,PRD0156,普货,61.0,direct_historical_od_median
TSK005437,546.81781837,567.31361837,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005464,548.18346326,584.98816326,NOD000678,NOD000559,7659.0079,12790.25594,27.18,自有,PRD0166,普货,906.0,historical_distance_bin_median
TSK005491,549.54910816,571.32410816,NOD000603,NOD000072,5304.4312,8361.5378,17.31,外协,PRD0178,普货,577.0,direct_historical_od_median
TSK005537,550.91475306,563.20845306,NOD000678,NOD000178,2269.8318,3867.1743,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK005545,552.28039796,565.94914796,NOD000786,NOD000709,2416.9092,3584.09865,6.33,外协,PRD0186,普货,211.0,historical_distance_bin_median
TSK005554,553.64604286,576.55364286,NOD000678,NOD000062,6189.2512,10035.08627,21.18,自有,PRD0168,普货,706.0,direct_historical_od_median
TSK005569,555.01168775,599.87168775,NOD000777,NOD000206,15627.0121,22864.62035,64.152,自有,PRD0173,危货,1584.0,direct_historical_od_median
TSK005594,556.37733265,568.67103265,NOD000678,NOD000178,2269.8318,3867.1743,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK005603,557.74297755,564.21937755,NOD000632,NOD000182,1944.0824,3269.17833,5.31,外协,PRD0091,普货,177.0,direct_historical_od_median
TSK005663,559.10862245,599.76732245,NOD000678,NOD000363,9469.449,14514.44214,30.6,自有,PRD0168,普货,1020.0,historical_distance_bin_median
TSK005687,560.47426735,607.37896735,NOD000603,NOD000434,9305.1247,14869.91869,31.92,外协,PRD0238,普货,1064.0,direct_historical_od_median
TSK005693,561.83991224,602.24961224,NOD000786,NOD000165,11587.3657,18189.82132,39.21,外协,PRD0183,普货,1307.0,direct_historical_od_median
TSK005702,563.20555714,583.70135714,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005714,564.57120204,578.23995204,NOD000678,NOD000014,1870.7664,3724.6407,6.33,外协,PRD0167,普货,211.0,historical_distance_bin_median
TSK005715,565.93684694,579.60559694,NOD000678,NOD000028,2269.8318,3867.1743,6.75,外协,PRD0167,普货,225.0,historical_distance_bin_median
TSK005730,567.30249184,586.35249184,NOD000777,NOD000030,6180.8714,10769.9592,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK005748,568.66813673,584.31603673,NOD000632,NOD000018,2522.4161,4332.05575,7.95,外协,PRD0089,普货,265.0,direct_historical_od_median
TSK005751,570.03378163,583.04628163,NOD000678,NOD000016,2594.7701,4387.52127,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK005759,571.39942653,573.58412653,NOD000779,NOD000138,493.5877,1678.07497,1.44,自有,PRD0156,普货,48.0,direct_historical_od_median
TSK005785,572.76507143,581.07757143,NOD000632,NOD000245,828.0607,1436.31004,1.44,外协,PRD0092,普货,48.0,historical_distance_bin_median
TSK005795,574.13071633,610.93541633,NOD000632,NOD000505,7953.3146,12746.46813,27.21,外协,PRD0038,普货,907.0,historical_distance_bin_median
TSK005796,575.49636122,586.97556122,NOD000632,NOD000178,2480.8561,3772.00725,6.75,外协,PRD0103,普货,225.0,direct_historical_od_median
TSK005805,576.86200612,598.90690612,NOD000706,NOD000475,5723.665,9059.74036,18.9,外协,PRD0202,普货,630.0,historical_distance_bin_median
TSK005808,578.22765102,598.72345102,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005825,579.59329592,600.12739592,NOD000777,NOD000207,5707.6341,7632.11691,18.63,自有,PRD0173,危货,460.0,historical_distance_bin_median
TSK005827,580.95894082,640.13994082,NOD000780,NOD000058,17745.6364,28825.93274,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK005839,582.32458571,590.63708571,NOD000781,NOD000713,1081.6271,1223.7258,1.14,外协,PRD0262,普货,38.0,historical_distance_bin_median
TSK005867,583.69023061,605.78333061,NOD000593,NOD000125,7002.8612,9956.01376,26.2035,自有,PRD0134,危货,647.0,direct_historical_od_median
TSK005871,585.05587551,598.72462551,NOD000632,NOD000014,1963.5038,3647.62101,6.33,外协,PRD0077,普货,211.0,historical_distance_bin_median
TSK005890,586.42152041,656.74652041,NOD000596,NOD000033,22320.6617,32552.56642,69.09,自有,PRD0147,普货,2303.0,direct_historical_od_median
TSK005947,587.78716531,624.59186531,NOD000678,NOD000044,7448.255,12837.70015,27.21,自有,PRD0167,普货,907.0,historical_distance_bin_median
TSK005952,589.1528102,605.6582102,NOD000779,NOD000136,824.3814,1535.0423,1.83,自有,PRD0159,普货,61.0,direct_historical_od_median
TSK005981,590.5184551,595.6892551,NOD000678,NOD000182,1780.1736,3312.26478,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK006002,591.8841,616.2513,NOD000777,NOD000431,8346.6153,12050.78248,32.319,自有,PRD0173,危货,798.0,direct_historical_od_median
TSK006019,593.2497449,613.7455449,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006055,594.6153898,607.3424898,NOD000678,NOD000017,2438.2017,3988.76093,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK006097,595.98103469,609.64978469,NOD000706,NOD000419,2898.4569,5447.57554,10.77,外协,PRD0202,普货,359.0,historical_distance_bin_median
TSK006104,597.34667959,621.16017959,NOD000777,NOD000149,8374.9531,12046.81225,32.319,自有,PRD0173,危货,798.0,direct_historical_od_median
TSK006105,598.71232449,619.20812449,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006144,600.07796939,640.73666939,NOD000678,NOD000363,9402.6648,14478.49403,30.6,自有,PRD0168,普货,1020.0,historical_distance_bin_median
TSK006158,601.44361429,642.10231429,NOD000678,NOD000363,9402.6648,14478.49403,30.6,自有,PRD0168,普货,1020.0,historical_distance_bin_median
TSK006171,602.80925918,643.21895918,NOD000786,NOD000165,11520.5815,18153.87321,39.21,外协,PRD0183,普货,1307.0,direct_historical_od_median
TSK006176,604.17490408,609.34570408,NOD000678,NOD000182,1780.1736,3312.26478,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK006208,605.54054898,628.17524898,NOD000678,NOD000285,5398.8287,8438.58741,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK006211,606.90619388,628.97369388,NOD000678,NOD000715,6405.7927,10463.63692,22.23,自有,PRD0168,普货,741.0,direct_historical_od_median
TSK006215,608.27183878,617.62323878,NOD000678,NOD000399,4390.0401,7117.33913,14.31,外协,PRD0149,普货,477.0,direct_historical_od_median
TSK006218,609.63748367,616.41668367,NOD000785,NOD000394,4293.6795,6581.74055,14.985,自有,PRD0024,危货,370.0,direct_historical_od_median
TSK006233,611.00312857,631.49892857,NOD000779,NOD000140,428.3702,765.45568,0.33,外协,PRD0159,普货,11.0,direct_historical_od_median
TSK006241,612.36877347,626.88957347,NOD000632,NOD000016,2625.6589,4272.2867,7.95,外协,PRD0069,普货,265.0,direct_historical_od_median
TSK006252,613.73441837,654.35471837,NOD000598,NOD000100,7193.6988,12502.56502,26.58,外协,PRD0228,普货,886.0,direct_historical_od_median
TSK006266,615.10006326,626.29036326,NOD000777,NOD000338,7810.3621,11205.10633,29.727,自有,PRD0173,危货,734.0,direct_historical_od_median
TSK006280,616.46570816,636.96150816,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006310,617.83135306,631.53315306,NOD000678,NOD000177,2527.9859,4351.57316,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK006313,619.19699796,646.11339796,NOD000780,NOD000316,7573.8035,12240.82497,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK006319,620.56264286,641.05844286,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006331,621.92828775,641.92818775,NOD000678,NOD000168,6224.7819,10172.19522,21.27,自有,PRD0149,普货,709.0,direct_historical_od_median
TSK006339,623.29393265,631.15253265,NOD000598,NOD000022,2790.7504,4250.73264,7.95,外协,PRD0231,普货,265.0,direct_historical_od_median
TSK006340,624.65957755,636.13877755,NOD000632,NOD000178,2414.0719,3736.05925,6.75,外协,PRD0103,普货,225.0,direct_historical_od_median
TSK006348,626.02522245,648.07012245,NOD000780,NOD000720,8045.248,11939.87113,32.319,自有,PRD0027,危货,798.0,historical_distance_bin_median
TSK006378,627.39086735,666.53826735,NOD000592,NOD000164,11097.1061,17533.07028,37.86,外协,PRD0200,普货,1262.0,direct_historical_od_median
TSK006387,628.75651224,632.09481224,NOD000781,NOD000134,1346.5272,3164.00898,4.86,自有,PRD0262,普货,162.0,direct_historical_od_median
TSK006393,630.12215714,641.60135714,NOD000632,NOD000178,2414.0719,3736.05925,6.75,外协,PRD0103,普货,225.0,direct_historical_od_median
TSK006401,631.48780204,652.35860204,NOD000678,NOD000266,5118.013,8337.05719,17.1,自有,PRD0149,普货,570.0,direct_historical_od_median
TSK006420,632.85344694,653.34924694,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006535,634.21909184,640.72949184,NOD000678,NOD000024,2372.4094,3778.70141,6.93,自有,PRD0168,普货,231.0,direct_historical_od_median
TSK006551,635.58473673,680.65363673,NOD000781,NOD000198,12702.2483,19300.08487,41.85,自有,PRD0262,普货,1395.0,direct_historical_od_median
TSK006558,636.95038163,657.94858163,NOD000596,NOD000266,5072.2899,8319.95923,17.1,自有,PRD0147,普货,570.0,direct_historical_od_median
TSK006564,638.31602653,656.39632653,NOD000678,NOD000339,5515.911,8901.64583,18.57,自有,PRD0166,普货,619.0,direct_historical_od_median
TSK006572,639.68167143,661.72657143,NOD000696,NOD000345,5316.8267,9071.43413,18.9,外协,PRD0229,普货,630.0,historical_distance_bin_median
TSK006579,641.04731633,678.65671633,NOD000599,NOD000511,7467.135,11954.16827,25.53,外协,PRD0226,普货,851.0,direct_historical_od_median
TSK006626,642.41296122,664.45786122,NOD000785,NOD000684,5570.5185,9695.10223,20.28,自有,PRD0151,普货,676.0,historical_distance_bin_median
TSK006648,643.77860612,666.97220612,NOD000599,NOD000271,5151.0643,8180.9475,16.98,外协,PRD0226,普货,566.0,direct_historical_od_median
TSK006663,645.14425102,665.64005102,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
