task_id,scenario_id,self_base_loss,outsourced_loss
T00056,S044,1.07099356,1.07099356
T00056,S045,2.05340834,2.05340834
T00056,S046,0.99239728,0.99239728
T00056,S047,3.08999964,3.08999964
T00056,S048,0.92827298,0.92827298
T00056,S049,1.5913148,1.5913148
T00056,S050,1.54687368,1.54687368
T00056,S051,0.52284823,0.52284823
T00056,S052,0.44314445,0.44314445
T00056,S053,1.31763614,1.31763614
T00056,S054,0.59727338,0.59727338
T00056,S055,0.3114175,0.3114175
T00056,S056,0.96302128,0.96302128
T00056,S057,0.15338896,0.15338896
T00056,S058,0.48550441,0.48550441
T00056,S059,1.01826522,1.01826522
T00056,S060,0.90731443,0.90731443
T00056,S061,1.46295162,1.46295162
T00056,S062,0.58535026,0.58535026
T00056,S063,2.9777209,2.9777209
T00056,S064,0.98815352,0.98815352
T00056,S065,0.23092219,0.23092219
T00056,S066,0.19092724,0.19092724
T00056,S067,0.21639215,0.21639215
T00056,S068,0.94056202,0.94056202
T00056,S069,3.97257321,3.97257321
T00056,S070,0.66660031,0.66660031
T00056,S071,1.96139052,1.96139052
T00056,S072,1.10251439,1.10251439
T00056,S073,1.99564362,1.99564362
T00056,S074,1.23385493,1.23385493
T00056,S075,1.74827545,1.74827545
T00056,S076,2.08888747,2.08888747
T00056,S077,2.48389149,2.48389149
T00056,S078,0.66467382,0.66467382
T00056,S079,1.41792861,1.41792861
T00056,S080,4.14503965,4.14503965
T00056,S081,0.96619592,0.96619592
T00056,S082,1.06822501,1.06822501
T00056,S083,1.34754576,1.34754576
T00056,S084,0.42408341,0.42408341
T00056,S085,0.955045,0.955045
T00056,S086,0.20726693,0.20726693
T00056,S087,0.17747131,0.17747131
T00056,S088,1.00849202,1.00849202
T00056,S089,1.31728897,1.31728897
T00056,S090,2.91391812,2.91391812
T00056,S091,0.73982894,0.73982894
T00056,S092,0.66347333,0.66347333
T00056,S093,0.63110094,0.63110094
T00056,S094,2.06982843,2.06982843
T00056,S095,0.84574964,0.84574964
T00056,S096,0.53966854,0.53966854
T00056,S097,2.22816727,2.22816727
T00056,S098,0.248113,0.248113
T00056,S099,0.001,0.001
T00056,S100,0.52503234,0.52503234
T00057,S001,0.61528,0.61528
T00057,S002,0.21204992,0.21204992
T00057,S003,0.31658005,0.31658005
T00057,S004,0.55245018,0.55245018
T00057,S005,0.29175244,0.29175244
T00057,S006,0.1788411,0.1788411
T00057,S007,1.61852687,1.61852687
T00057,S008,1.08365384,1.08365384
T00057,S009,0.90884922,0.90884922
T00057,S010,0.83591654,0.83591654
T00057,S011,0.27946935,0.27946935
T00057,S012,1.07458257,1.07458257
T00057,S013,0.11448502,0.11448502
T00057,S014,0.47961243,0.47961243
T00057,S015,0.22865254,0.22865254
T00057,S016,1.27373347,1.27373347
T00057,S017,0.359691,0.359691
T00057,S018,1.21894535,1.21894535
T00057,S019,0.35116191,0.35116191
T00057,S020,0.69570644,0.69570644
T00057,S021,0.20283249,0.20283249
T00057,S022,0.21311721,0.21311721
T00057,S023,0.54328266,0.54328266
T00057,S024,0.252367,0.252367
T00057,S025,0.63384583,0.63384583
T00057,S026,0.90645425,0.90645425
T00057,S027,0.73399152,0.73399152
T00057,S028,0.94049418,0.94049418
T00057,S029,0.82418497,0.82418497
T00057,S030,0.22083009,0.22083009
T00057,S031,0.35139636,0.35139636
T00057,S032,2.42270935,2.42270935
T00057,S033,1.18945598,1.18945598
T00057,S034,0.17779028,0.17779028
T00057,S035,0.43610875,0.43610875
T00057,S036,0.80536923,0.80536923
T00057,S037,0.16786515,0.16786515
T00057,S038,0.33671875,0.33671875
T00057,S039,1.14283268,1.14283268
T00057,S040,0.43958661,0.43958661
T00057,S041,0.19847945,0.19847945
T00057,S042,0.77943293,0.77943293
T00057,S043,1.11769504,1.11769504
T00057,S044,1.14966113,1.14966113
T00057,S045,0.41183394,0.41183394
T00057,S046,0.9059389,0.9059389
T00057,S047,1.54449635,1.54449635
T00057,S048,0.81981076,0.81981076
T00057,S049,1.43216028,1.43216028
T00057,S050,1.27769342,1.27769342
T00057,S051,0.23016606,0.23016606
T00057,S052,0.66986391,0.66986391
T00057,S053,1.041434,1.041434
T00057,S054,0.30552179,0.30552179
T00057,S055,0.19047847,0.19047847
T00057,S056,1.35192748,1.35192748
T00057,S057,0.42323334,0.42323334
T00057,S058,0.11884371,0.11884371
T00057,S059,1.07947426,1.07947426
T00057,S060,0.001,0.001
T00057,S061,1.18877266,1.18877266
T00057,S062,0.22646379,0.22646379
T00057,S063,4.78536735,4.78536735
T00057,S064,0.75287211,0.75287211
T00057,S065,0.24973475,0.24973475
T00057,S066,0.1987033,0.1987033
T00057,S067,0.19570129,0.19570129
T00057,S068,0.92400675,0.92400675
T00057,S069,0.05209412,0.05209412
T00057,S070,1.09446203,1.09446203
T00057,S071,1.05636122,1.05636122
T00057,S072,1.07394127,1.07394127
T00057,S073,2.34711223,2.34711223
T00057,S074,1.1230669,1.1230669
T00057,S075,1.08837013,1.08837013
T00057,S076,0.90143911,0.90143911
T00057,S077,0.9391687,0.9391687
T00057,S078,0.58047637,0.58047637
T00057,S079,0.90782215,0.90782215
T00057,S080,2.20975043,2.20975043
T00057,S081,0.1139293,0.1139293
T00057,S082,0.33834937,0.33834937
T00057,S083,1.50600917,1.50600917
T00057,S084,0.22258851,0.22258851
T00057,S085,0.6154588,0.6154588
T00057,S086,0.70974622,0.70974622
T00057,S087,0.40085351,0.40085351
T00057,S088,0.95086005,0.95086005
T00057,S089,0.61392151,0.61392151
T00057,S090,0.18883054,0.18883054
T00057,S091,0.38674422,0.38674422
T00057,S092,0.05262948,0.05262948
T00057,S093,0.41213642,0.41213642
T00057,S094,0.28318183,0.28318183
T00057,S095,0.99924934,0.99924934
T00057,S096,0.45804927,0.45804927
T00057,S097,1.70873077,1.70873077
T00057,S098,0.36807242,0.36807242
T00057,S099,0.32563239,0.32563239
T00057,S100,0.22150173,0.22150173
T00058,S001,2.50421702,2.50421702
T00058,S002,0.2480807,0.2480807
T00058,S003,0.2890576,0.2890576
T00058,S004,0.76110046,0.76110046
T00058,S005,0.84591108,0.84591108
T00058,S006,0.42553777,0.42553777
T00058,S007,3.46427624,3.46427624
T00058,S008,1.63464404,1.63464404
T00058,S009,1.86717969,1.86717969
T00058,S010,3.14291175,3.14291175
T00058,S011,0.38383139,0.38383139
T00058,S012,0.17089171,0.17089171
T00058,S013,0.52488313,0.52488313
T00058,S014,0.91569359,0.91569359
T00058,S015,0.56766731,0.56766731
T00058,S016,0.44021602,0.44021602
T00058,S017,3.97314226,3.97314226
T00058,S018,2.22111124,2.22111124
T00058,S019,1.16626638,1.16626638
T00058,S020,1.01800444,1.01800444
T00058,S021,0.19744449,0.19744449
T00058,S022,0.42254327,0.42254327
T00058,S023,1.50971765,1.50971765
T00058,S024,0.7442551,0.7442551
T00058,S025,1.3156175,1.3156175
T00058,S026,1.0338374,1.0338374
T00058,S027,1.02429306,1.02429306
T00058,S028,3.62803365,3.62803365
T00058,S029,1.24013909,1.24013909
T00058,S030,0.85715758,0.85715758
T00058,S031,0.43371829,0.43371829
T00058,S032,2.67036024,2.67036024
T00058,S033,0.63199129,0.63199129
T00058,S034,0.8261337,0.8261337
T00058,S035,1.07451275,1.07451275
T00058,S036,0.42242889,0.42242889
T00058,S037,0.95082038,0.95082038
T00058,S038,1.29709118,1.29709118
T00058,S039,2.71554911,2.71554911
T00058,S040,1.91098582,1.91098582
T00058,S041,0.14841254,0.14841254
T00058,S042,0.9355489,0.9355489
T00058,S043,0.9885053,0.9885053
T00058,S044,2.52236916,2.52236916
T00058,S045,1.73396212,1.73396212
T00058,S046,1.71777554,1.71777554
T00058,S047,2.19007107,2.19007107
T00058,S048,1.95005405,1.95005405
T00058,S049,2.38579025,2.38579025
T00058,S050,1.2573738,1.2573738
T00058,S051,0.40368771,0.40368771
T00058,S052,1.27419725,1.27419725
T00058,S053,2.16307252,2.16307252
T00058,S054,0.96870262,0.96870262
T00058,S055,0.86504544,0.86504544
T00058,S056,0.58884258,0.58884258
T00058,S057,0.5708913,0.5708913
T00058,S058,0.58733839,0.58733839
T00058,S059,1.62533915,1.62533915
T00058,S060,0.76845131,0.76845131
T00058,S061,3.09054789,3.09054789
T00058,S062,0.38650973,0.38650973
T00058,S063,9.24920167,9.24920167
T00058,S064,1.77295459,1.77295459
T00058,S065,0.73387983,0.73387983
T00058,S066,0.41151334,0.41151334
T00058,S067,0.53948366,0.53948366
T00058,S068,0.08892048,0.08892048
T00058,S069,2.19245874,2.19245874
T00058,S070,0.96504194,0.96504194
T00058,S071,0.86781333,0.86781333
T00058,S072,2.54096506,2.54096506
T00058,S073,5.47939802,5.47939802
T00058,S074,2.838113,2.838113
T00058,S075,2.06336179,2.06336179
T00058,S076,1.74493609,1.74493609
T00058,S077,1.42368318,1.42368318
T00058,S078,1.62957022,1.62957022
T00058,S079,2.10699123,2.10699123
T00058,S080,1.03586302,1.03586302
T00058,S081,2.43532091,2.43532091
T00058,S082,1.08498719,1.08498719
T00058,S083,4.97192471,4.97192471
T00058,S084,0.37099368,0.37099368
T00058,S085,1.34138188,1.34138188
T00058,S086,1.33799463,1.33799463
T00058,S087,0.05047579,0.05047579
T00058,S088,1.4857497,1.4857497
T00058,S089,1.94133884,1.94133884
T00058,S090,2.8696587,2.8696587
T00058,S091,1.51919178,1.51919178
T00058,S092,0.22054356,0.22054356
T00058,S093,1.12961722,1.12961722
T00058,S094,4.9906495,4.9906495
T00058,S095,1.41307682,1.41307682
T00058,S096,1.43924836,1.43924836
T00058,S097,2.04781978,2.04781978
T00058,S098,0.7095751,0.7095751
T00058,S099,0.52256455,0.52256455
T00058,S100,0.52780282,0.52780282
T00059,S001,0.92653093,0.92653093
T00059,S002,0.61967947,0.61967947
T00059,S003,0.35788479,0.35788479
T00059,S004,0.27910998,0.27910998
T00059,S005,0.37381178,0.37381178
T00059,S006,0.26375561,0.26375561
T00059,S007,1.89629544,1.89629544
T00059,S008,0.57199816,0.57199816
T00059,S009,1.24969689,1.24969689
T00059,S010,1.05613374,1.05613374
T00059,S011,0.46033751,0.46033751
T00059,S012,0.68046443,0.68046443
T00059,S013,0.45619596,0.45619596
T00059,S014,0.0409503,0.0409503
T00059,S015,0.17693894,0.17693894
T00059,S016,0.74883493,0.74883493
T00059,S017,1.73530221,1.73530221
T00059,S018,1.12962689,1.12962689
T00059,S019,0.00313103,0.00313103
T00059,S020,0.86413767,0.86413767
T00059,S021,0.58750441,0.58750441
T00059,S022,0.58965806,0.58965806
T00059,S023,0.67443961,0.67443961
T00059,S024,0.5016915,0.5016915
T00059,S025,0.82854245,0.82854245
T00059,S026,1.09913244,1.09913244
T00059,S027,1.62779259,1.62779259
T00059,S028,1.57953486,1.57953486
T00059,S029,0.98201766,0.98201766
T00059,S030,0.36926128,0.36926128
T00059,S031,0.24603246,0.24603246
T00059,S032,1.99880558,1.99880558
T00059,S033,0.91552169,0.91552169
T00059,S034,0.29627884,0.29627884
T00059,S035,0.62402731,0.62402731
T00059,S036,0.55784906,0.55784906
T00059,S037,0.29077394,0.29077394
T00059,S038,0.29674778,0.29674778
T00059,S039,1.09276033,1.09276033
T00059,S040,1.00411733,1.00411733
T00059,S041,0.94138251,0.94138251
T00059,S042,0.001,0.001
T00059,S043,0.53034446,0.53034446
T00059,S044,1.0888397,1.0888397
T00059,S045,0.001,0.001
T00059,S046,0.32048923,0.32048923
T00059,S047,0.96240864,0.96240864
T00059,S048,0.01702842,0.01702842
T00059,S049,1.80326841,1.80326841
T00059,S050,0.4065127,0.4065127
T00059,S051,0.43007004,0.43007004
T00059,S052,0.93425896,0.93425896
T00059,S053,0.65591391,0.65591391
T00059,S054,0.54761425,0.54761425
T00059,S055,0.21870149,0.21870149
T00059,S056,2.06987125,2.06987125
T00059,S057,0.36374058,0.36374058
T00059,S058,0.34815647,0.34815647
T00059,S059,0.85439423,0.85439423
T00059,S060,0.70060018,0.70060018
T00059,S061,2.37247997,2.37247997
T00059,S062,0.0643505,0.0643505
T00059,S063,3.43843034,3.43843034
T00059,S064,0.66309629,0.66309629
T00059,S065,0.28149665,0.28149665
T00059,S066,0.5958865,0.5958865
T00059,S067,0.23735694,0.23735694
T00059,S068,0.69259406,0.69259406
T00059,S069,2.65749945,2.65749945
T00059,S070,0.74644258,0.74644258
T00059,S071,1.79494744,1.79494744
T00059,S072,1.40985694,1.40985694
T00059,S073,2.48640824,2.48640824
T00059,S074,1.17873846,1.17873846
T00059,S075,0.88039761,0.88039761
T00059,S076,1.41792612,1.41792612
T00059,S077,0.81988506,0.81988506
T00059,S078,0.17798697,0.17798697
T00059,S079,1.72962932,1.72962932
T00059,S080,1.53475004,1.53475004
T00059,S081,1.22487595,1.22487595
T00059,S082,1.03898234,1.03898234
T00059,S083,3.35714148,3.35714148
T00059,S084,0.32085299,0.32085299
T00059,S085,0.50011469,0.50011469
T00059,S086,0.74339046,0.74339046
T00059,S087,0.45477951,0.45477951
T00059,S088,0.71319693,0.71319693
T00059,S089,0.6122236,0.6122236
T00059,S090,1.06213061,1.06213061
T00059,S091,1.26208409,1.26208409
T00059,S092,0.34926069,0.34926069
T00059,S093,0.56608004,0.56608004
T00059,S094,1.03950714,1.03950714
T00059,S095,1.24129213,1.24129213
T00059,S096,1.43077151,1.43077151
T00059,S097,2.77580693,2.77580693
T00059,S098,0.18983653,0.18983653
T00059,S099,0.59301796,0.59301796
T00059,S100,0.001,0.001
T00060,S001,0.69276123,0.69276123
T00060,S002,1.57626576,1.57626576
T00060,S003,0.14352878,0.14352878
T00060,S004,0.64409818,0.64409818
T00060,S005,0.66239207,0.66239207
T00060,S006,0.37844795,0.37844795
T00060,S007,1.61234032,1.61234032
T00060,S008,1.06686738,1.06686738
T00060,S009,0.95204206,0.95204206
T00060,S010,1.33088395,1.33088395
T00060,S011,0.66900888,0.66900888
T00060,S012,0.56465764,0.56465764
T00060,S013,0.29031093,0.29031093
T00060,S014,0.02507673,0.02507673
T00060,S015,1.30403818,1.30403818
T00060,S016,1.31169907,1.31169907
T00060,S017,1.80484425,1.80484425
T00060,S018,3.1754204,3.1754204
T00060,S019,1.71454829,1.71454829
T00060,S020,1.1255915,1.1255915
T00060,S021,0.18186454,0.18186454
T00060,S022,0.39612769,0.39612769
T00060,S023,1.10252489,1.10252489
T00060,S024,0.33957777,0.33957777
T00060,S025,0.92270579,0.92270579
T00060,S026,0.92894927,0.92894927
T00060,S027,1.59234403,1.59234403
T00060,S028,1.62082504,1.62082504
T00060,S029,1.06921004,1.06921004
T00060,S030,0.46782667,0.46782667
T00060,S031,0.73879926,0.73879926
T00060,S032,2.65369327,2.65369327
T00060,S033,1.47924804,1.47924804
T00060,S034,0.18689265,0.18689265
T00060,S035,0.81317547,0.81317547
T00060,S036,0.0481642,0.0481642
T00060,S037,0.65853914,0.65853914
T00060,S038,0.63710453,0.63710453
T00060,S039,0.69965013,0.69965013
T00060,S040,0.21312477,0.21312477
T00060,S041,0.19837689,0.19837689
T00060,S042,0.86084807,0.86084807
T00060,S043,2.14197973,2.14197973
T00060,S044,1.65937892,1.65937892
T00060,S045,1.38321754,1.38321754
T00060,S046,1.08968253,1.08968253
T00060,S047,0.99762122,0.99762122
T00060,S048,1.19548309,1.19548309
T00060,S049,1.63339803,1.63339803
T00060,S050,1.05548185,1.05548185
T00060,S051,0.58431211,0.58431211
T00060,S052,0.74650451,0.74650451
T00060,S053,1.67422002,1.67422002
T00060,S054,0.33306096,0.33306096
T00060,S055,0.49040523,0.49040523
T00060,S056,0.60576969,0.60576969
T00060,S057,0.46070836,0.46070836
T00060,S058,0.48274702,0.48274702
T00060,S059,0.61376577,0.61376577
T00060,S060,0.73870177,0.73870177
T00060,S061,1.45382084,1.45382084
T00060,S062,0.28890655,0.28890655
T00060,S063,4.8762305,4.8762305
T00060,S064,0.03948487,0.03948487
T00060,S065,0.4009341,0.4009341
T00060,S066,0.17896639,0.17896639
T00060,S067,0.20973674,0.20973674
T00060,S068,0.63176458,0.63176458
T00060,S069,2.78163136,2.78163136
T00060,S070,0.08077307,0.08077307
T00060,S071,1.04853475,1.04853475
T00060,S072,0.83560646,0.83560646
T00060,S073,2.70151242,2.70151242
T00060,S074,0.82468484,0.82468484
T00060,S075,0.98912802,0.98912802
T00060,S076,0.83649211,0.83649211
T00060,S077,2.38971366,2.38971366
T00060,S078,0.001,0.001
T00060,S079,1.46954155,1.46954155
T00060,S080,1.91847443,1.91847443
T00060,S081,1.41076144,1.41076144
T00060,S082,1.56305142,1.56305142
T00060,S083,1.17865167,1.17865167
T00060,S084,0.37260509,0.37260509
T00060,S085,1.07760776,1.07760776
T00060,S086,1.08745498,1.08745498
T00060,S087,0.34521271,0.34521271
T00060,S088,1.01499687,1.01499687
T00060,S089,1.14582295,1.14582295
T00060,S090,1.98306621,1.98306621
T00060,S091,1.09270456,1.09270456
T00060,S092,0.1683574,0.1683574
T00060,S093,1.09206376,1.09206376
T00060,S094,1.551753,1.551753
T00060,S095,1.70685071,1.70685071
T00060,S096,0.96076975,0.96076975
T00060,S097,1.47052907,1.47052907
T00060,S098,0.55888764,0.55888764
T00060,S099,0.01786601,0.01786601
T00060,S100,0.37700754,0.37700754
T00061,S001,0.33602615,0.33602615
T00061,S002,0.4111727,0.4111727
T00061,S003,0.03316039,0.03316039
T00061,S004,0.25183425,0.25183425
T00061,S005,0.16115604,0.16115604
T00061,S006,0.13370621,0.13370621
T00061,S007,0.18569398,0.18569398
T00061,S008,0.50047264,0.50047264
T00061,S009,0.26215845,0.26215845
T00061,S010,0.25688557,0.25688557
T00061,S011,0.17615095,0.17615095
T00061,S012,0.13924386,0.13924386
T00061,S013,0.10050394,0.10050394
T00061,S014,0.23210002,0.23210002
T00061,S015,0.57172211,0.57172211
T00061,S016,0.36393017,0.36393017
T00061,S017,0.78266828,0.78266828
T00061,S018,0.66594725,0.66594725
T00061,S019,0.79778995,0.79778995
T00061,S020,0.26518683,0.26518683
T00061,S021,0.05964764,0.05964764
T00061,S022,0.42557549,0.42557549
T00061,S023,0.02682224,0.02682224
T00061,S024,0.17361242,0.17361242
T00061,S025,0.07564561,0.07564561
T00061,S026,0.001,0.001
T00061,S027,0.64917958,0.64917958
T00061,S028,0.21070783,0.21070783
T00061,S029,0.52092363,0.52092363
T00061,S030,0.2086845,0.2086845
T00061,S031,0.35074438,0.35074438
T00061,S032,0.001,0.001
T00061,S033,0.29326533,0.29326533
T00061,S034,0.12351768,0.12351768
T00061,S035,0.50482126,0.50482126
T00061,S036,0.04075876,0.04075876
T00061,S037,0.26026125,0.26026125
T00061,S038,0.40474407,0.40474407
T00061,S039,0.80116617,0.80116617
T00061,S040,0.37314198,0.37314198
T00061,S041,0.30359707,0.30359707
T00061,S042,0.47333496,0.47333496
T00061,S043,0.001,0.001
T00061,S044,0.6088946,0.6088946
T00061,S045,0.15043861,0.15043861
T00061,S046,0.1914543,0.1914543
T00061,S047,0.17962726,0.17962726
T00061,S048,0.53701483,0.53701483
T00061,S049,0.64735878,0.64735878
T00061,S050,0.55395094,0.55395094
T00061,S051,0.12103268,0.12103268
T00061,S052,0.03215158,0.03215158
T00061,S053,0.39220001,0.39220001
T00061,S054,0.21004849,0.21004849
T00061,S055,0.0219418,0.0219418
T00061,S056,0.6888308,0.6888308
T00061,S057,0.08687183,0.08687183
T00061,S058,0.17576587,0.17576587
T00061,S059,0.39700121,0.39700121
T00061,S060,0.42058789,0.42058789
T00061,S061,0.85546819,0.85546819
T00061,S062,0.07259528,0.07259528
T00061,S063,1.12810119,1.12810119
T00061,S064,0.69401479,0.69401479
T00061,S065,0.10349932,0.10349932
T00061,S066,0.20729406,0.20729406
T00061,S067,0.12402256,0.12402256
T00061,S068,0.48007736,0.48007736
T00061,S069,0.76358261,0.76358261
T00061,S070,0.40339783,0.40339783
T00061,S071,0.13431779,0.13431779
T00061,S072,0.67069922,0.67069922
T00061,S073,1.10995013,1.10995013
T00061,S074,0.42309957,0.42309957
T00061,S075,0.71557096,0.71557096
T00061,S076,0.57620422,0.57620422
T00061,S077,0.97342636,0.97342636
T00061,S078,0.47287667,0.47287667
T00061,S079,0.59852945,0.59852945
T00061,S080,0.86245778,0.86245778
T00061,S081,0.53996779,0.53996779
T00061,S082,0.55588865,0.55588865
T00061,S083,0.68224488,0.68224488
T00061,S084,0.1468421,0.1468421
T00061,S085,0.40256302,0.40256302
T00061,S086,0.31258217,0.31258217
T00061,S087,0.14639723,0.14639723
T00061,S088,0.09021775,0.09021775
T00061,S089,0.41217127,0.41217127
T00061,S090,1.04516042,1.04516042
T00061,S091,0.06769108,0.06769108
T00061,S092,0.09091213,0.09091213
T00061,S093,0.20272886,0.20272886
T00061,S094,0.88600494,0.88600494
T00061,S095,0.04388584,0.04388584
T00061,S096,0.24587538,0.24587538
T00061,S097,0.56745315,0.56745315
T00061,S098,0.17889674,0.17889674
T00061,S099,0.1318791,0.1318791
T00061,S100,0.3197747,0.3197747
T00062,S001,0.13103539,0.13103539
T00062,S002,0.41244849,0.41244849
T00062,S003,0.10649202,0.10649202
T00062,S004,0.08319191,0.08319191
T00062,S005,0.32827088,0.32827088
T00062,S006,0.26708651,0.26708651
T00062,S007,0.7538506,0.7538506
T00062,S008,0.40605558,0.40605558
T00062,S009,0.58258236,0.58258236
T00062,S010,0.001,0.001
T00062,S011,0.21299791,0.21299791
T00062,S012,0.30189885,0.30189885
T00062,S013,0.11816363,0.11816363
T00062,S014,0.12329952,0.12329952
T00062,S015,0.39920378,0.39920378
T00062,S016,0.09870643,0.09870643
T00062,S017,0.36233292,0.36233292
T00062,S018,0.9391031,0.9391031
T00062,S019,0.79670809,0.79670809
T00062,S020,0.44921182,0.44921182
T00062,S021,0.09194493,0.09194493
T00062,S022,0.26592874,0.26592874
T00062,S023,0.26568681,0.26568681
T00062,S024,0.06483407,0.06483407
T00062,S025,0.23010377,0.23010377
T00062,S026,0.1921177,0.1921177
T00062,S027,0.33142927,0.33142927
T00062,S028,1.04643928,1.04643928
T00062,S029,0.59488462,0.59488462
T00062,S030,0.14375592,0.14375592
T00062,S031,0.35879416,0.35879416
T00062,S032,0.75824913,0.75824913
T00062,S033,0.65589471,0.65589471
T00062,S034,0.20376926,0.20376926
T00062,S035,0.36701007,0.36701007
T00062,S036,0.24172123,0.24172123
T00062,S037,0.27032948,0.27032948
T00062,S038,0.78422772,0.78422772
T00062,S039,0.36643047,0.36643047
T00062,S040,0.18676872,0.18676872
T00062,S041,0.24916555,0.24916555
T00062,S042,0.85558304,0.85558304
T00062,S043,0.71653552,0.71653552
T00062,S044,0.36527014,0.36527014
T00062,S045,0.50763899,0.50763899
T00062,S046,0.30630701,0.30630701
T00062,S047,0.69219556,0.69219556
T00062,S048,0.87920773,0.87920773
T00062,S049,0.85389139,0.85389139
T00062,S050,0.57050951,0.57050951
T00062,S051,0.13324163,0.13324163
T00062,S052,0.24154168,0.24154168
T00062,S053,0.26814276,0.26814276
T00062,S054,0.19244507,0.19244507
T00062,S055,0.0553089,0.0553089
T00062,S056,0.83426026,0.83426026
T00062,S057,0.08492683,0.08492683
T00062,S058,0.25183095,0.25183095
T00062,S059,0.4460759,0.4460759
T00062,S060,0.42082395,0.42082395
T00062,S061,0.46593728,0.46593728
T00062,S062,0.05879875,0.05879875
T00062,S063,1.4266268,1.4266268
T00062,S064,0.41126284,0.41126284
T00062,S065,0.09946905,0.09946905
T00062,S066,0.10394809,0.10394809
T00062,S067,0.11645988,0.11645988
T00062,S068,0.20769644,0.20769644
T00062,S069,1.16332237,1.16332237
T00062,S070,0.65516395,0.65516395
T00062,S071,0.39653445,0.39653445
T00062,S072,0.22922388,0.22922388
T00062,S073,1.18584252,1.18584252
T00062,S074,0.22275971,0.22275971
T00062,S075,0.72750942,0.72750942
T00062,S076,0.7067286,0.7067286
T00062,S077,0.92469637,0.92469637
T00062,S078,0.15358399,0.15358399
T00062,S079,0.47337078,0.47337078
T00062,S080,1.32512991,1.32512991
T00062,S081,0.47541224,0.47541224
T00062,S082,0.32836054,0.32836054
T00062,S083,1.03038428,1.03038428
T00062,S084,0.02978011,0.02978011
T00062,S085,0.41865709,0.41865709
T00062,S086,0.04998856,0.04998856
T00062,S087,0.13253438,0.13253438
T00062,S088,0.32860605,0.32860605
T00062,S089,0.34597966,0.34597966
T00062,S090,0.49630478,0.49630478
T00062,S091,0.42025718,0.42025718
T00062,S092,0.07359685,0.07359685
T00062,S093,0.21589078,0.21589078
T00062,S094,0.38822047,0.38822047
T00062,S095,0.51457536,0.51457536
T00062,S096,0.13302442,0.13302442
T00062,S097,0.41266497,0.41266497
T00062,S098,0.20981202,0.20981202
T00062,S099,0.08738814,0.08738814
T00062,S100,0.14357938,0.14357938
T00063,S001,2.36360733,2.36360733
T00063,S002,1.63772935,1.63772935
T00063,S003,0.31379614,0.31379614
T00063,S004,0.47927856,0.47927856
T00063,S005,0.62157293,0.62157293
T00063,S006,0.60650233,0.60650233
T00063,S007,3.59635926,3.59635926
T00063,S008,1.00351785,1.00351785
T00063,S009,0.46902159,0.46902159
T00063,S010,1.03575262,1.03575262
T00063,S011,0.6463174,0.6463174
T00063,S012,1.07758399,1.07758399
T00063,S013,0.5789998,0.5789998
T00063,S014,1.42486899,1.42486899
T00063,S015,2.2053985,2.2053985
T00063,S016,0.76250422,0.76250422
T00063,S017,2.19458342,2.19458342
T00063,S018,4.75632514,4.75632514
T00063,S019,2.01573846,2.01573846
T00063,S020,2.05503514,2.05503514
T00063,S021,0.75013564,0.75013564
T00063,S022,0.43992081,0.43992081
T00063,S023,1.33802477,1.33802477
T00063,S024,0.55324577,0.55324577
T00063,S025,1.54445042,1.54445042
T00063,S026,1.74095688,1.74095688
T00063,S027,2.3445632,2.3445632
T00063,S028,0.87230018,0.87230018
T00063,S029,2.51255584,2.51255584
T00063,S030,0.20639354,0.20639354
T00063,S031,0.48775294,0.48775294
T00063,S032,2.98757599,2.98757599
T00063,S033,3.10312405,3.10312405
T00063,S034,0.54561769,0.54561769
T00063,S035,0.43742898,0.43742898
T00063,S036,1.96228865,1.96228865
T00063,S037,1.48813978,1.48813978
T00063,S038,2.3694807,2.3694807
T00063,S039,2.34991213,2.34991213
T00063,S040,1.54903704,1.54903704
T00063,S041,0.84296897,0.84296897
T00063,S042,1.98098327,1.98098327
T00063,S043,2.86585189,2.86585189
T00063,S044,1.9014874,1.9014874
T00063,S045,3.32012451,3.32012451
T00063,S046,2.068456,2.068456
T00063,S047,0.55861003,0.55861003
T00063,S048,2.83344585,2.83344585
T00063,S049,3.66560296,3.66560296
T00063,S050,1.20618482,1.20618482
T00063,S051,0.53157718,0.53157718
T00063,S052,2.02888164,2.02888164
T00063,S053,0.32039977,0.32039977
T00063,S054,0.82663219,0.82663219
T00063,S055,0.5199945,0.5199945
T00063,S056,2.77127487,2.77127487
T00063,S057,0.60956304,0.60956304
T00063,S058,0.44597783,0.44597783
T00063,S059,0.74909351,0.74909351
T00063,S060,0.70054608,0.70054608
T00063,S061,4.22155768,4.22155768
T00063,S062,0.71599628,0.71599628
T00063,S063,6.39574796,6.39574796
T00063,S064,0.77759732,0.77759732
T00063,S065,0.98092925,0.98092925
T00063,S066,1.02887648,1.02887648
T00063,S067,0.75925676,0.75925676
T00063,S068,2.16448083,2.16448083
T00063,S069,2.43967765,2.43967765
T00063,S070,3.323336,3.323336
T00063,S071,2.89441703,2.89441703
T00063,S072,1.62929489,1.62929489
T00063,S073,1.76358588,1.76358588
T00063,S074,2.4655083,2.4655083
T00063,S075,1.71678809,1.71678809
T00063,S076,0.96428673,0.96428673
T00063,S077,4.91628372,4.91628372
T00063,S078,2.04058069,2.04058069
T00063,S079,2.0654135,2.0654135
T00063,S080,5.98951651,5.98951651
T00063,S081,0.49559033,0.49559033
