task_id,scenario_id,self_base_loss,outsourced_loss
T00029,S063,0.63134639,0.63134639
T00029,S064,0.86102175,0.86102175
T00029,S065,1.23504834,1.23504834
T00029,S066,3.54222783,3.54222783
T00029,S067,2.18233466,2.18233466
T00029,S068,0.47437116,0.47437116
T00029,S069,1.57473713,1.57473713
T00029,S070,1.11816851,1.11816851
T00029,S071,0.45707135,0.45707135
T00029,S072,0.4951655,0.4951655
T00029,S073,2.3916763,2.3916763
T00029,S074,4.99846533,4.99846533
T00029,S075,0.45592111,0.45592111
T00029,S076,1.82408407,1.82408407
T00029,S077,1.75154106,1.75154106
T00029,S078,3.74627407,3.74627407
T00029,S079,0.66024648,0.66024648
T00029,S080,0.07899416,0.07899416
T00029,S081,0.93506138,0.93506138
T00029,S082,0.39260655,0.39260655
T00029,S083,0.39471253,0.39471253
T00029,S084,2.4888728,2.4888728
T00029,S085,0.45671714,0.45671714
T00029,S086,0.27012515,0.27012515
T00029,S087,0.86890963,0.86890963
T00029,S088,1.14393497,1.14393497
T00029,S089,1.52088402,1.52088402
T00029,S090,2.79834511,2.79834511
T00029,S091,1.51864442,1.51864442
T00029,S092,1.25988817,1.25988817
T00029,S093,0.9982996,0.9982996
T00029,S094,1.9567332,1.9567332
T00029,S095,2.14226278,2.14226278
T00029,S096,2.2091839,2.2091839
T00029,S097,0.48648911,0.48648911
T00029,S098,0.91489999,0.91489999
T00029,S099,1.23271749,1.23271749
T00029,S100,3.96383533,3.96383533
T00030,S001,0.72672308,0.72672308
T00030,S002,1.51195564,1.51195564
T00030,S003,0.39072447,0.39072447
T00030,S004,1.47365634,1.47365634
T00030,S005,0.57303443,0.57303443
T00030,S006,0.25695757,0.25695757
T00030,S007,1.0023717,1.0023717
T00030,S008,0.14429845,0.14429845
T00030,S009,1.30049259,1.30049259
T00030,S010,0.15389725,0.15389725
T00030,S011,0.15247732,0.15247732
T00030,S012,0.39966856,0.39966856
T00030,S013,0.3337732,0.3337732
T00030,S014,0.6271394,0.6271394
T00030,S015,0.65489889,0.65489889
T00030,S016,0.314573,0.314573
T00030,S017,0.98333401,0.98333401
T00030,S018,0.23038297,0.23038297
T00030,S019,0.28343119,0.28343119
T00030,S020,0.62479276,0.62479276
T00030,S021,0.13957669,0.13957669
T00030,S022,0.65687903,0.65687903
T00030,S023,1.17602948,1.17602948
T00030,S024,0.09086955,0.09086955
T00030,S025,0.27240909,0.27240909
T00030,S026,1.22896149,1.22896149
T00030,S027,0.93555357,0.93555357
T00030,S028,0.39792846,0.39792846
T00030,S029,0.39902808,0.39902808
T00030,S030,0.52149765,0.52149765
T00030,S031,0.77931029,0.77931029
T00030,S032,5.00681184,5.00681184
T00030,S033,0.57309616,0.57309616
T00030,S034,1.81745374,1.81745374
T00030,S035,1.25802242,1.25802242
T00030,S036,0.66238469,0.66238469
T00030,S037,1.07655296,1.07655296
T00030,S038,0.63189549,0.63189549
T00030,S039,0.15499977,0.15499977
T00030,S040,0.74855822,0.74855822
T00030,S041,2.82129128,2.82129128
T00030,S042,2.64197924,2.64197924
T00030,S043,0.31688981,0.31688981
T00030,S044,0.97388276,0.97388276
T00030,S045,0.62750119,0.62750119
T00030,S046,1.16396794,1.16396794
T00030,S047,0.22238776,0.22238776
T00030,S048,1.7590559,1.7590559
T00030,S049,1.8150159,1.8150159
T00030,S050,0.41292697,0.41292697
T00030,S051,0.72205592,0.72205592
T00030,S052,0.24840453,0.24840453
T00030,S053,0.41578364,0.41578364
T00030,S054,1.48917945,1.48917945
T00030,S055,0.22516736,0.22516736
T00030,S056,0.28773169,0.28773169
T00030,S057,0.36914638,0.36914638
T00030,S058,1.74923021,1.74923021
T00030,S059,0.39602107,0.39602107
T00030,S060,0.001,0.001
T00030,S061,0.31738861,0.31738861
T00030,S062,0.40409839,0.40409839
T00030,S063,0.26821371,0.26821371
T00030,S064,0.26487702,0.26487702
T00030,S065,0.18257974,0.18257974
T00030,S066,0.70022917,0.70022917
T00030,S067,1.98474407,1.98474407
T00030,S068,0.34822533,0.34822533
T00030,S069,0.22529197,0.22529197
T00030,S070,1.03671579,1.03671579
T00030,S071,0.001,0.001
T00030,S072,0.57951186,0.57951186
T00030,S073,0.77768808,0.77768808
T00030,S074,1.91920169,1.91920169
T00030,S075,0.40407559,0.40407559
T00030,S076,0.45430043,0.45430043
T00030,S077,0.82989042,0.82989042
T00030,S078,0.78286719,0.78286719
T00030,S079,1.69478124,1.69478124
T00030,S080,0.68020521,0.68020521
T00030,S081,0.36084757,0.36084757
T00030,S082,0.26591448,0.26591448
T00030,S083,0.23263936,0.23263936
T00030,S084,0.38704266,0.38704266
T00030,S085,0.22232316,0.22232316
T00030,S086,0.30108621,0.30108621
T00030,S087,0.71327011,0.71327011
T00030,S088,0.76066168,0.76066168
T00030,S089,0.48604932,0.48604932
T00030,S090,0.59791559,0.59791559
T00030,S091,0.72956971,0.72956971
T00030,S092,0.05589072,0.05589072
T00030,S093,0.26278765,0.26278765
T00030,S094,0.94036228,0.94036228
T00030,S095,1.04273199,1.04273199
T00030,S096,1.67397746,1.67397746
T00030,S097,0.1861277,0.1861277
T00030,S098,0.34604981,0.34604981
T00030,S099,1.19080008,1.19080008
T00030,S100,1.72535345,1.72535345
T00031,S001,3.12690439,3.12690439
T00031,S002,4.70892372,4.70892372
T00031,S003,0.54102181,0.54102181
T00031,S004,3.21328394,3.21328394
T00031,S005,0.63774033,0.63774033
T00031,S006,0.97737401,0.97737401
T00031,S007,2.24704089,2.24704089
T00031,S008,0.80417573,0.80417573
T00031,S009,0.98877629,0.98877629
T00031,S010,0.47166225,0.47166225
T00031,S011,0.08805244,0.08805244
T00031,S012,1.08723763,1.08723763
T00031,S013,0.37049241,0.37049241
T00031,S014,1.53854959,1.53854959
T00031,S015,0.001,0.001
T00031,S016,0.41900754,0.41900754
T00031,S017,1.00918341,1.00918341
T00031,S018,0.64066906,0.64066906
T00031,S019,0.28691653,0.28691653
T00031,S020,1.93139085,1.93139085
T00031,S021,0.28525572,0.28525572
T00031,S022,0.81679802,0.81679802
T00031,S023,2.61658383,2.61658383
T00031,S024,0.16410037,0.16410037
T00031,S025,0.44787346,0.44787346
T00031,S026,0.57874455,0.57874455
T00031,S027,2.00774543,2.00774543
T00031,S028,1.59084509,1.59084509
T00031,S029,0.80784557,0.80784557
T00031,S030,0.25183189,0.25183189
T00031,S031,0.82820616,0.82820616
T00031,S032,8.24586059,8.24586059
T00031,S033,0.64975934,0.64975934
T00031,S034,1.16813196,1.16813196
T00031,S035,1.39133852,1.39133852
T00031,S036,2.86435179,2.86435179
T00031,S037,1.7998414,1.7998414
T00031,S038,1.23913306,1.23913306
T00031,S039,0.57882373,0.57882373
T00031,S040,2.34140195,2.34140195
T00031,S041,2.97505295,2.97505295
T00031,S042,6.02239091,6.02239091
T00031,S043,0.89398228,0.89398228
T00031,S044,1.6559292,1.6559292
T00031,S045,0.91723975,0.91723975
T00031,S046,1.09983417,1.09983417
T00031,S047,0.35397712,0.35397712
T00031,S048,5.57099571,5.57099571
T00031,S049,4.02356979,4.02356979
T00031,S050,0.83283558,0.83283558
T00031,S051,1.10295281,1.10295281
T00031,S052,2.17107732,2.17107732
T00031,S053,0.001,0.001
T00031,S054,1.80265495,1.80265495
T00031,S055,0.60825902,0.60825902
T00031,S056,0.27620419,0.27620419
T00031,S057,0.46215091,0.46215091
T00031,S058,2.35373097,2.35373097
T00031,S059,0.12816135,0.12816135
T00031,S060,1.17788255,1.17788255
T00031,S061,0.4268156,0.4268156
T00031,S062,5.00893537,5.00893537
T00031,S063,0.29410123,0.29410123
T00031,S064,0.67587904,0.67587904
T00031,S065,0.5530987,0.5530987
T00031,S066,6.07117893,6.07117893
T00031,S067,1.47254132,1.47254132
T00031,S068,0.21573559,0.21573559
T00031,S069,0.33255044,0.33255044
T00031,S070,1.0658973,1.0658973
T00031,S071,0.48432672,0.48432672
T00031,S072,0.58532711,0.58532711
T00031,S073,1.97180256,1.97180256
T00031,S074,4.48408695,4.48408695
T00031,S075,0.57391332,0.57391332
T00031,S076,2.49669806,2.49669806
T00031,S077,1.17625423,1.17625423
T00031,S078,1.66772314,1.66772314
T00031,S079,3.0069965,3.0069965
T00031,S080,1.84485802,1.84485802
T00031,S081,0.84026779,0.84026779
T00031,S082,1.29515519,1.29515519
T00031,S083,0.4076241,0.4076241
T00031,S084,0.73864349,0.73864349
T00031,S085,0.41708204,0.41708204
T00031,S086,0.6488285,0.6488285
T00031,S087,1.13863588,1.13863588
T00031,S088,1.20391561,1.20391561
T00031,S089,1.15782371,1.15782371
T00031,S090,1.25908158,1.25908158
T00031,S091,0.6843619,0.6843619
T00031,S092,1.02890285,1.02890285
T00031,S093,1.22321351,1.22321351
T00031,S094,3.91884701,3.91884701
T00031,S095,0.53368366,0.53368366
T00031,S096,1.46985618,1.46985618
T00031,S097,0.42059556,0.42059556
T00031,S098,0.52332664,0.52332664
T00031,S099,1.30998965,1.30998965
T00031,S100,0.73227845,0.73227845
T00032,S001,1.79089261,1.79089261
T00032,S002,1.70943599,1.70943599
T00032,S003,0.79720794,0.79720794
T00032,S004,1.09297564,1.09297564
T00032,S005,1.54009276,1.54009276
T00032,S006,0.40489968,0.40489968
T00032,S007,5.81965889,5.81965889
T00032,S008,0.44639764,0.44639764
T00032,S009,6.29140041,6.29140041
T00032,S010,0.82168372,0.82168372
T00032,S011,1.62363752,1.62363752
T00032,S012,0.93676084,0.93676084
T00032,S013,0.78330564,0.78330564
T00032,S014,1.69434876,1.69434876
T00032,S015,2.08636312,2.08636312
T00032,S016,0.52487143,0.52487143
T00032,S017,1.46577799,1.46577799
T00032,S018,0.01690142,0.01690142
T00032,S019,0.50556184,0.50556184
T00032,S020,0.95963568,0.95963568
T00032,S021,1.07454783,1.07454783
T00032,S022,1.6958523,1.6958523
T00032,S023,4.77539972,4.77539972
T00032,S024,0.80001397,0.80001397
T00032,S025,0.34490043,0.34490043
T00032,S026,3.17354949,3.17354949
T00032,S027,1.03069846,1.03069846
T00032,S028,2.07588549,2.07588549
T00032,S029,1.4789539,1.4789539
T00032,S030,0.5940329,0.5940329
T00032,S031,2.75705967,2.75705967
T00032,S032,11.72519263,11.72519263
T00032,S033,1.03609034,1.03609034
T00032,S034,6.02144601,6.02144601
T00032,S035,0.90307511,0.90307511
T00032,S036,0.37455605,0.37455605
T00032,S037,2.07700653,2.07700653
T00032,S038,3.33568225,3.33568225
T00032,S039,0.68814535,0.68814535
T00032,S040,3.30809495,3.30809495
T00032,S041,6.40448945,6.40448945
T00032,S042,7.02024146,7.02024146
T00032,S043,0.48641705,0.48641705
T00032,S044,1.87789987,1.87789987
T00032,S045,2.18872119,2.18872119
T00032,S046,0.98824983,0.98824983
T00032,S047,0.6317639,0.6317639
T00032,S048,3.75584495,3.75584495
T00032,S049,3.48680287,3.48680287
T00032,S050,0.6813819,0.6813819
T00032,S051,1.4187035,1.4187035
T00032,S052,3.98692132,3.98692132
T00032,S053,1.16359345,1.16359345
T00032,S054,2.8177073,2.8177073
T00032,S055,0.56816498,0.56816498
T00032,S056,0.70936114,0.70936114
T00032,S057,0.49931503,0.49931503
T00032,S058,3.11880871,3.11880871
T00032,S059,0.001,0.001
T00032,S060,2.47729403,2.47729403
T00032,S061,1.76625788,1.76625788
T00032,S062,4.25179106,4.25179106
T00032,S063,0.88188184,0.88188184
T00032,S064,0.9647829,0.9647829
T00032,S065,2.46530876,2.46530876
T00032,S066,5.15967269,5.15967269
T00032,S067,2.78086069,2.78086069
T00032,S068,0.49354891,0.49354891
T00032,S069,1.39572166,1.39572166
T00032,S070,0.7271718,0.7271718
T00032,S071,1.1543481,1.1543481
T00032,S072,1.38724238,1.38724238
T00032,S073,1.15395167,1.15395167
T00032,S074,8.31528644,8.31528644
T00032,S075,0.74623529,0.74623529
T00032,S076,1.2139312,1.2139312
T00032,S077,1.11053547,1.11053547
T00032,S078,0.50025016,0.50025016
T00032,S079,3.06373793,3.06373793
T00032,S080,0.89303155,0.89303155
T00032,S081,0.54274575,0.54274575
T00032,S082,2.35229181,2.35229181
T00032,S083,0.77869578,0.77869578
T00032,S084,2.48150946,2.48150946
T00032,S085,0.74204777,0.74204777
T00032,S086,0.41618508,0.41618508
T00032,S087,1.77481669,1.77481669
T00032,S088,1.67673033,1.67673033
T00032,S089,0.67800848,0.67800848
T00032,S090,2.74729533,2.74729533
T00032,S091,2.0841396,2.0841396
T00032,S092,2.22831566,2.22831566
T00032,S093,1.05679809,1.05679809
T00032,S094,0.001,0.001
T00032,S095,0.56238914,0.56238914
T00032,S096,3.54074233,3.54074233
T00032,S097,0.75379935,0.75379935
T00032,S098,1.03931255,1.03931255
T00032,S099,1.60124166,1.60124166
T00032,S100,3.34648528,3.34648528
T00033,S001,0.96922713,0.96922713
T00033,S002,1.24075036,1.24075036
T00033,S003,0.72683617,0.72683617
T00033,S004,2.04017189,2.04017189
T00033,S005,2.15755691,2.15755691
T00033,S006,0.46964729,0.46964729
T00033,S007,2.18152344,2.18152344
T00033,S008,0.2778067,0.2778067
T00033,S009,4.19652574,4.19652574
T00033,S010,0.41605738,0.41605738
T00033,S011,0.74118671,0.74118671
T00033,S012,1.6491014,1.6491014
T00033,S013,0.001,0.001
T00033,S014,2.07084468,2.07084468
T00033,S015,0.17388592,0.17388592
T00033,S016,0.33242508,0.33242508
T00033,S017,1.31785728,1.31785728
T00033,S018,0.0971637,0.0971637
T00033,S019,0.58080035,0.58080035
T00033,S020,1.25985715,1.25985715
T00033,S021,0.57142452,0.57142452
T00033,S022,0.36647375,0.36647375
T00033,S023,2.2364449,2.2364449
T00033,S024,0.001,0.001
T00033,S025,0.45710449,0.45710449
T00033,S026,2.1670797,2.1670797
T00033,S027,2.68771342,2.68771342
T00033,S028,0.77907294,0.77907294
T00033,S029,1.4610048,1.4610048
T00033,S030,1.34086046,1.34086046
T00033,S031,2.17256719,2.17256719
T00033,S032,3.85556993,3.85556993
T00033,S033,0.32747349,0.32747349
T00033,S034,4.32655519,4.32655519
T00033,S035,1.56313855,1.56313855
T00033,S036,0.65397728,0.65397728
T00033,S037,1.01807003,1.01807003
T00033,S038,2.34815625,2.34815625
T00033,S039,0.32506082,0.32506082
T00033,S040,1.15859052,1.15859052
T00033,S041,3.26829318,3.26829318
T00033,S042,7.39589998,7.39589998
T00033,S043,0.46133356,0.46133356
T00033,S044,0.38513317,0.38513317
T00033,S045,1.79500784,1.79500784
T00033,S046,1.39524458,1.39524458
T00033,S047,0.62419142,0.62419142
T00033,S048,2.14705766,2.14705766
T00033,S049,2.44357978,2.44357978
T00033,S050,0.78572025,0.78572025
T00033,S051,2.56523119,2.56523119
T00033,S052,3.15442781,3.15442781
T00033,S053,1.14307408,1.14307408
T00033,S054,3.50415007,3.50415007
T00033,S055,0.55322653,0.55322653
T00033,S056,0.66953703,0.66953703
T00033,S057,0.26545165,0.26545165
T00033,S058,2.75357706,2.75357706
T00033,S059,0.22433635,0.22433635
T00033,S060,2.42457422,2.42457422
T00033,S061,3.27641916,3.27641916
T00033,S062,2.84783099,2.84783099
T00033,S063,0.001,0.001
T00033,S064,1.21459794,1.21459794
T00033,S065,1.99704125,1.99704125
T00033,S066,0.01774529,0.01774529
T00033,S067,0.66646359,0.66646359
T00033,S068,0.43761138,0.43761138
T00033,S069,0.89463867,0.89463867
T00033,S070,2.038214,2.038214
T00033,S071,0.0249167,0.0249167
T00033,S072,2.7481567,2.7481567
T00033,S073,2.44134079,2.44134079
T00033,S074,3.92984404,3.92984404
T00033,S075,0.0907447,0.0907447
T00033,S076,2.74137613,2.74137613
T00033,S077,2.70930646,2.70930646
T00033,S078,0.54477334,0.54477334
T00033,S079,2.49899051,2.49899051
T00033,S080,0.90513225,0.90513225
T00033,S081,1.64804416,1.64804416
T00033,S082,0.83503059,0.83503059
T00033,S083,0.73878944,0.73878944
T00033,S084,0.001,0.001
T00033,S085,0.54030227,0.54030227
T00033,S086,0.001,0.001
T00033,S087,1.2623863,1.2623863
T00033,S088,0.4522449,0.4522449
T00033,S089,0.09640723,0.09640723
T00033,S090,1.58538504,1.58538504
T00033,S091,0.39049385,0.39049385
T00033,S092,1.5964223,1.5964223
T00033,S093,3.36032709,3.36032709
T00033,S094,3.99590201,3.99590201
T00033,S095,2.66005564,2.66005564
T00033,S096,1.3367961,1.3367961
T00033,S097,0.46912191,0.46912191
T00033,S098,0.48186956,0.48186956
T00033,S099,3.07243575,3.07243575
T00033,S100,2.16876508,2.16876508
T00034,S001,3.76866307,3.76866307
T00034,S002,7.62985527,7.62985527
T00034,S003,0.38805446,0.38805446
T00034,S004,0.06181455,0.06181455
T00034,S005,1.68268658,1.68268658
T00034,S006,0.47095496,0.47095496
T00034,S007,0.50304657,0.50304657
T00034,S008,0.97164528,0.97164528
T00034,S009,6.27330388,6.27330388
T00034,S010,0.68889019,0.68889019
T00034,S011,0.65134636,0.65134636
T00034,S012,1.63882067,1.63882067
T00034,S013,1.03839912,1.03839912
T00034,S014,2.30036801,2.30036801
T00034,S015,2.6239286,2.6239286
T00034,S016,0.95624768,0.95624768
T00034,S017,0.88053052,0.88053052
T00034,S018,0.50693373,0.50693373
T00034,S019,0.23815547,0.23815547
T00034,S020,2.21863652,2.21863652
T00034,S021,0.49410958,0.49410958
T00034,S022,0.8633449,0.8633449
T00034,S023,4.75799062,4.75799062
T00034,S024,0.6629232,0.6629232
T00034,S025,0.27745196,0.27745196
T00034,S026,2.06959215,2.06959215
T00034,S027,3.96863838,3.96863838
T00034,S028,7.11985135,7.11985135
T00034,S029,1.16914433,1.16914433
T00034,S030,1.89261324,1.89261324
T00034,S031,1.68620553,1.68620553
T00034,S032,9.10952333,9.10952333
T00034,S033,1.06822821,1.06822821
T00034,S034,2.4604507,2.4604507
T00034,S035,0.001,0.001
T00034,S036,2.65508079,2.65508079
T00034,S037,0.39669366,0.39669366
T00034,S038,4.92209707,4.92209707
T00034,S039,0.30694934,0.30694934
T00034,S040,3.01157998,3.01157998
T00034,S041,6.49383369,6.49383369
T00034,S042,0.001,0.001
T00034,S043,0.01289211,0.01289211
T00034,S044,1.3203236,1.3203236
T00034,S045,1.84561471,1.84561471
T00034,S046,1.46677597,1.46677597
T00034,S047,0.55423017,0.55423017
T00034,S048,3.36310386,3.36310386
T00034,S049,4.73517733,4.73517733
T00034,S050,0.37075375,0.37075375
T00034,S051,0.82081606,0.82081606
T00034,S052,4.37148032,4.37148032
T00034,S053,1.12922905,1.12922905
T00034,S054,1.74737279,1.74737279
T00034,S055,0.28303638,0.28303638
T00034,S056,0.89985034,0.89985034
T00034,S057,0.51110142,0.51110142
T00034,S058,1.1548633,1.1548633
T00034,S059,0.18638192,0.18638192
T00034,S060,0.001,0.001
T00034,S061,2.97720404,2.97720404
T00034,S062,0.001,0.001
T00034,S063,1.17778145,1.17778145
T00034,S064,0.001,0.001
T00034,S065,1.38338527,1.38338527
T00034,S066,2.89468797,2.89468797
T00034,S067,3.97895829,3.97895829
T00034,S068,0.73700477,0.73700477
T00034,S069,1.72966709,1.72966709
T00034,S070,1.8777068,1.8777068
T00034,S071,0.04266174,0.04266174
T00034,S072,1.11803486,1.11803486
T00034,S073,2.34495302,2.34495302
T00034,S074,1.82619822,1.82619822
T00034,S075,0.99294682,0.99294682
T00034,S076,1.75429332,1.75429332
T00034,S077,2.41566887,2.41566887
T00034,S078,1.43969961,1.43969961
T00034,S079,5.56759344,5.56759344
T00034,S080,1.71411408,1.71411408
T00034,S081,0.48522124,0.48522124
T00034,S082,0.001,0.001
T00034,S083,0.62914089,0.62914089
T00034,S084,4.41756322,4.41756322
T00034,S085,0.52388665,0.52388665
T00034,S086,0.35148231,0.35148231
T00034,S087,1.55696384,1.55696384
T00034,S088,1.53370346,1.53370346
T00034,S089,1.65404929,1.65404929
T00034,S090,3.32460999,3.32460999
T00034,S091,1.10419502,1.10419502
T00034,S092,1.37404997,1.37404997
T00034,S093,2.63624426,2.63624426
T00034,S094,2.01369719,2.01369719
T00034,S095,0.001,0.001
T00034,S096,4.18825503,4.18825503
T00034,S097,0.68059863,0.68059863
T00034,S098,0.93546597,0.93546597
T00034,S099,1.99677191,1.99677191
T00034,S100,4.05142589,4.05142589
T00035,S001,1.25752656,1.25752656
T00035,S002,0.001,0.001
T00035,S003,0.61794024,0.61794024
T00035,S004,6.93458491,6.93458491
T00035,S005,3.8046372,3.8046372
T00035,S006,0.43224343,0.43224343
T00035,S007,1.46910526,1.46910526
T00035,S008,0.27357384,0.27357384
T00035,S009,6.64674633,6.64674633
T00035,S010,0.59381909,0.59381909
T00035,S011,0.69738853,0.69738853
T00035,S012,0.44321804,0.44321804
T00035,S013,0.66999298,0.66999298
T00035,S014,0.001,0.001
T00035,S015,1.91844717,1.91844717
T00035,S016,0.72857125,0.72857125
T00035,S017,2.86066107,2.86066107
T00035,S018,0.34455251,0.34455251
T00035,S019,0.8079375,0.8079375
T00035,S020,3.16751276,3.16751276
T00035,S021,0.84005195,0.84005195
T00035,S022,1.63094168,1.63094168
T00035,S023,0.17422995,0.17422995
T00035,S024,0.4998362,0.4998362
T00035,S025,0.06871285,0.06871285
T00035,S026,0.05754407,0.05754407
T00035,S027,2.66381365,2.66381365
T00035,S028,3.41380884,3.41380884
T00035,S029,3.1244707,3.1244707
T00035,S030,2.58593984,2.58593984
T00035,S031,3.28658891,3.28658891
T00035,S032,18.14307318,18.14307318
T00035,S033,0.25581565,0.25581565
T00035,S034,2.90029148,2.90029148
T00035,S035,2.72905851,2.72905851
T00035,S036,3.14296883,3.14296883
T00035,S037,3.38290748,3.38290748
T00035,S038,3.315048,3.315048
T00035,S039,0.80813961,0.80813961
T00035,S040,0.09433848,0.09433848
T00035,S041,6.13957753,6.13957753
T00035,S042,7.67788562,7.67788562
T00035,S043,0.66078208,0.66078208
T00035,S044,0.77029116,0.77029116
T00035,S045,4.66212761,4.66212761
T00035,S046,2.59714639,2.59714639
T00035,S047,0.71725277,0.71725277
T00035,S048,4.2000435,4.2000435
T00035,S049,1.32955847,1.32955847
T00035,S050,0.85723282,0.85723282
T00035,S051,0.9999845,0.9999845
T00035,S052,1.74051204,1.74051204
T00035,S053,1.11234544,1.11234544
T00035,S054,2.24277443,2.24277443
T00035,S055,0.35321793,0.35321793
T00035,S056,1.12482125,1.12482125
T00035,S057,0.68809446,0.68809446
T00035,S058,3.93688178,3.93688178
T00035,S059,1.93119611,1.93119611
T00035,S060,1.65766015,1.65766015
T00035,S061,4.10659368,4.10659368
T00035,S062,2.24781623,2.24781623
T00035,S063,0.29934051,0.29934051
T00035,S064,2.02439291,2.02439291
T00035,S065,1.02757306,1.02757306
T00035,S066,4.36994573,4.36994573
T00035,S067,5.36358703,5.36358703
T00035,S068,1.35697971,1.35697971
T00035,S069,2.24245814,2.24245814
T00035,S070,1.94803072,1.94803072
T00035,S071,0.71232493,0.71232493
T00035,S072,2.06919652,2.06919652
T00035,S073,0.001,0.001
T00035,S074,5.80645444,5.80645444
T00035,S075,0.36530346,0.36530346
T00035,S076,4.07159723,4.07159723
T00035,S077,1.69004661,1.69004661
T00035,S078,2.2893101,2.2893101
T00035,S079,6.30905032,6.30905032
T00035,S080,1.44381946,1.44381946
T00035,S081,1.39061924,1.39061924
T00035,S082,0.41729646,0.41729646
T00035,S083,0.69081503,0.69081503
T00035,S084,2.4082482,2.4082482
T00035,S085,1.05109101,1.05109101
T00035,S086,0.53655011,0.53655011
T00035,S087,0.69291001,0.69291001
T00035,S088,2.50573935,2.50573935
T00035,S089,1.07920229,1.07920229
T00035,S090,0.001,0.001
T00035,S091,3.40302386,3.40302386
T00035,S092,1.74647259,1.74647259
T00035,S093,1.66943606,1.66943606
T00035,S094,4.70611696,4.70611696
T00035,S095,4.71216768,4.71216768
T00035,S096,2.12485807,2.12485807
T00035,S097,0.66517142,0.66517142
T00035,S098,0.12910052,0.12910052
T00035,S099,0.85219614,0.85219614
T00035,S100,4.07254843,4.07254843
T00036,S001,0.52852612,0.52852612
T00036,S002,8.57289678,8.57289678
T00036,S003,0.11448602,0.11448602
T00036,S004,0.90355546,0.90355546
T00036,S005,0.13404026,0.13404026
T00036,S006,0.5208954,0.5208954
T00036,S007,2.14966181,2.14966181
T00036,S008,0.39071152,0.39071152
T00036,S009,2.75893029,2.75893029
T00036,S010,0.50343417,0.50343417
T00036,S011,0.76783732,0.76783732
T00036,S012,2.17091163,2.17091163
T00036,S013,0.45880307,0.45880307
T00036,S014,1.24075897,1.24075897
T00036,S015,1.70717596,1.70717596
T00036,S016,0.65524004,0.65524004
T00036,S017,0.56198767,0.56198767
T00036,S018,0.442076,0.442076
T00036,S019,0.30717608,0.30717608
T00036,S020,2.04152325,2.04152325
T00036,S021,0.41085819,0.41085819
T00036,S022,0.44231473,0.44231473
T00036,S023,2.79224218,2.79224218
T00036,S024,0.3166043,0.3166043
T00036,S025,0.44423651,0.44423651
T00036,S026,3.08939206,3.08939206
T00036,S027,1.88979785,1.88979785
T00036,S028,0.04412291,0.04412291
T00036,S029,0.49138826,0.49138826
T00036,S030,1.11801897,1.11801897
T00036,S031,1.96629107,1.96629107
T00036,S032,10.91642754,10.91642754
T00036,S033,0.51070572,0.51070572
T00036,S034,1.41171614,1.41171614
T00036,S035,1.89304376,1.89304376
T00036,S036,3.12819144,3.12819144
T00036,S037,1.12869183,1.12869183
T00036,S038,2.23290827,2.23290827
T00036,S039,0.4792256,0.4792256
T00036,S040,2.04856537,2.04856537
T00036,S041,2.95372781,2.95372781
T00036,S042,4.23108729,4.23108729
T00036,S043,0.60189831,0.60189831
T00036,S044,0.67957304,0.67957304
T00036,S045,1.51935638,1.51935638
T00036,S046,0.43086045,0.43086045
T00036,S047,0.56135955,0.56135955
T00036,S048,3.9909178,3.9909178
T00036,S049,3.54637491,3.54637491
T00036,S050,0.4467245,0.4467245
T00036,S051,1.71263234,1.71263234
T00036,S052,1.1123327,1.1123327
T00036,S053,0.55089246,0.55089246
T00036,S054,2.15390347,2.15390347
T00036,S055,0.32724545,0.32724545
T00036,S056,0.001,0.001
T00036,S057,0.001,0.001
T00036,S058,2.44628761,2.44628761
T00036,S059,0.4880367,0.4880367
T00036,S060,0.91036797,0.91036797
T00036,S061,1.52458706,1.52458706
T00036,S062,1.56376611,1.56376611
T00036,S063,0.19861254,0.19861254
T00036,S064,1.13519871,1.13519871
T00036,S065,2.29874964,2.29874964
T00036,S066,2.3670265,2.3670265
T00036,S067,0.94850615,0.94850615
T00036,S068,0.46396756,0.46396756
T00036,S069,0.69312413,0.69312413
T00036,S070,0.92483809,0.92483809
T00036,S071,0.58559302,0.58559302
T00036,S072,0.52579975,0.52579975
T00036,S073,1.65609871,1.65609871
T00036,S074,3.74413559,3.74413559
T00036,S075,0.07951276,0.07951276
T00036,S076,2.45342997,2.45342997
T00036,S077,1.20630003,1.20630003
T00036,S078,1.43332275,1.43332275
T00036,S079,3.41556488,3.41556488
T00036,S080,1.28360235,1.28360235
T00036,S081,0.69787293,0.69787293
T00036,S082,0.29731633,0.29731633
T00036,S083,0.56638859,0.56638859
T00036,S084,1.31851331,1.31851331
T00036,S085,0.16734809,0.16734809
T00036,S086,0.11151984,0.11151984
T00036,S087,0.91197418,0.91197418
T00036,S088,0.57972511,0.57972511
T00036,S089,1.07914429,1.07914429
T00036,S090,1.03856146,1.03856146
T00036,S091,1.09719709,1.09719709
T00036,S092,1.64990221,1.64990221
T00036,S093,1.04285727,1.04285727
T00036,S094,2.39533231,2.39533231
T00036,S095,1.89133304,1.89133304
T00036,S096,2.21854247,2.21854247
T00036,S097,0.63626816,0.63626816
T00036,S098,0.46636325,0.46636325
T00036,S099,0.67773245,0.67773245
T00036,S100,0.11588534,0.11588534
T00037,S001,1.12319911,1.12319911
T00037,S002,5.3002876,5.3002876
T00037,S003,0.08441074,0.08441074
