vehicle_id,task_id,q_ki
VEH000522,TSK001511,0
VEH000280,TSK001511,1
VEH000065,TSK001511,1
VEH000035,TSK001511,1
VEH000318,TSK001511,0
VEH000226,TSK001511,1
VEH000389,TSK001511,0
VEH000430,TSK001511,1
VEH000069,TSK001511,0
VEH000060,TSK001511,0
VEH000250,TSK001511,1
VEH000230,TSK001511,1
VEH000508,TSK001511,0
VEH000411,TSK001511,1
VEH000467,TSK001511,1
VEH000048,TSK001511,1
VEH000220,TSK001511,1
VEH000511,TSK001511,1
VEH000291,TSK001511,0
VEH000492,TSK001511,1
VEH000358,TSK001511,0
VEH000406,TSK001511,0
VEH000010,TSK001511,1
VEH000523,TSK001511,0
VEH000391,TSK001511,0
VEH000330,TSK001511,0
VEH000427,TSK001511,0
VEH000484,TSK001511,0
VEH000354,TSK001511,0
VEH000346,TSK001511,1
VEH000269,TSK001511,1
VEH000093,TSK001511,1
VEH000348,TSK001511,1
VEH000064,TSK001511,1
VEH000423,TSK001511,1
VEH000340,TSK001511,0
VEH000422,TSK001511,0
VEH000416,TSK001511,0
VEH000051,TSK001511,0
VEH000533,TSK001511,1
VEH000221,TSK001511,0
VEH000079,TSK001511,0
VEH000309,TSK001511,1
VEH000343,TSK001511,1
VEH000007,TSK001511,1
VEH000365,TSK001511,0
VEH000509,TSK001511,1
VEH000305,TSK001511,0
VEH000350,TSK001511,0
VEH000036,TSK001511,0
VEH000304,TSK001511,0
VEH000027,TSK001511,1
VEH000063,TSK001511,0
VEH000070,TSK001511,0
VEH000219,TSK001511,0
VEH000289,TSK001511,1
VEH000530,TSK001511,1
VEH000092,TSK001511,0
VEH000046,TSK001511,1
VEH000037,TSK001511,1
VEH000373,TSK001511,1
VEH000044,TSK001511,0
VEH000328,TSK001511,1
VEH000240,TSK001511,1
VEH000066,TSK001511,1
VEH000085,TSK001511,0
VEH000506,TSK001511,1
VEH000403,TSK001511,1
VEH000088,TSK001511,1
VEH000468,TSK001511,0
VEH000099,TSK001511,1
VEH000225,TSK001511,1
VEH000521,TSK001511,1
VEH000518,TSK001511,1
VEH000353,TSK001511,0
VEH000275,TSK001511,0
VEH000042,TSK001511,0
VEH000379,TSK001511,1
VEH000299,TSK001511,0
VEH000517,TSK001511,1
VEH000324,TSK001511,0
VEH000360,TSK001511,1
VEH000005,TSK001511,0
VEH000034,TSK001511,1
VEH000072,TSK001511,1
VEH000367,TSK001511,0
VEH000292,TSK001511,1
VEH000300,TSK001511,1
VEH000025,TSK001511,1
VEH000327,TSK001511,0
VEH000510,TSK001511,1
VEH000387,TSK001511,0
VEH000323,TSK001511,0
VEH000336,TSK001511,1
VEH000504,TSK001511,0
VEH000086,TSK001511,1
VEH000016,TSK001511,0
VEH000241,TSK001511,0
VEH000271,TSK001520,0
VEH000307,TSK001520,0
VEH000392,TSK001520,0
VEH000281,TSK001520,0
VEH000356,TSK001520,0
VEH000359,TSK001520,1
VEH000344,TSK001520,0
VEH000524,TSK001520,1
VEH000426,TSK001520,1
VEH000006,TSK001520,0
VEH000421,TSK001520,0
VEH000516,TSK001520,1
VEH000102,TSK001520,1
VEH000312,TSK001520,0
VEH000097,TSK001520,0
VEH000229,TSK001520,1
VEH000028,TSK001520,0
VEH000482,TSK001520,1
VEH000248,TSK001520,0
VEH000525,TSK001520,1
VEH000446,TSK001520,0
VEH000349,TSK001520,1
VEH000433,TSK001520,1
VEH000374,TSK001520,1
VEH000090,TSK001520,1
VEH000397,TSK001520,0
VEH000003,TSK001520,1
VEH000298,TSK001520,0
VEH000077,TSK001520,0
VEH000424,TSK001520,1
VEH000282,TSK001520,1
VEH000428,TSK001520,1
VEH000313,TSK001520,1
VEH000483,TSK001520,1
VEH000377,TSK001520,0
VEH000334,TSK001520,1
VEH000014,TSK001520,0
VEH000366,TSK001520,0
VEH000528,TSK001520,0
VEH000084,TSK001520,1
VEH000101,TSK001520,1
VEH000283,TSK001520,1
VEH000386,TSK001520,0
VEH000094,TSK001520,1
VEH000306,TSK001520,0
VEH000222,TSK001520,1
VEH000317,TSK001520,1
VEH000375,TSK001520,1
VEH000015,TSK001520,0
VEH000026,TSK001520,1
VEH000287,TSK001520,0
VEH000431,TSK001520,1
VEH000247,TSK001520,1
VEH000352,TSK001520,0
VEH000329,TSK001520,1
VEH000485,TSK001520,0
VEH000342,TSK001520,0
VEH000364,TSK001520,0
VEH000311,TSK001520,0
VEH000008,TSK001520,0
VEH000326,TSK001520,0
VEH000277,TSK001520,1
VEH000337,TSK001520,0
VEH000302,TSK001520,0
VEH000361,TSK001520,1
VEH000319,TSK001520,0
VEH000012,TSK001520,1
VEH000314,TSK001520,0
VEH000414,TSK001520,1
VEH000050,TSK001520,1
VEH000331,TSK001520,1
VEH000477,TSK001520,1
VEH000384,TSK001520,0
VEH000335,TSK001520,0
VEH000031,TSK001520,1
VEH000067,TSK001520,1
VEH000074,TSK001520,1
VEH000073,TSK001520,0
VEH000024,TSK001520,0
VEH000218,TSK001520,1
VEH000409,TSK001520,0
VEH000526,TSK001520,1
VEH000223,TSK001520,0
VEH000368,TSK001520,0
VEH000488,TSK001520,0
VEH000274,TSK001520,1
VEH000303,TSK001520,1
VEH000512,TSK001520,1
VEH000080,TSK001520,0
VEH000385,TSK001520,0
VEH000033,TSK001520,1
VEH000296,TSK001520,1
VEH000321,TSK001520,1
VEH000381,TSK001520,0
VEH000380,TSK001520,0
VEH000062,TSK001520,1
VEH000519,TSK001520,1
VEH000341,TSK001520,0
VEH000420,TSK001520,1
VEH000224,TSK001520,0
VEH000263,TSK001520,1
VEH000091,TSK001520,1
VEH000522,TSK001520,1
VEH000280,TSK001520,1
VEH000065,TSK001520,0
VEH000035,TSK001520,1
VEH000318,TSK001520,0
VEH000226,TSK001520,0
VEH000389,TSK001520,1
VEH000430,TSK001520,0
VEH000069,TSK001520,1
VEH000060,TSK001520,0
VEH000250,TSK001520,0
VEH000230,TSK001520,1
VEH000508,TSK001520,0
VEH000411,TSK001520,0
VEH000467,TSK001520,1
VEH000048,TSK001520,0
VEH000220,TSK001520,0
VEH000511,TSK001520,1
VEH000291,TSK001520,0
VEH000492,TSK001520,0
VEH000358,TSK001520,1
VEH000406,TSK001520,0
VEH000010,TSK001520,1
VEH000523,TSK001520,0
VEH000391,TSK001520,1
VEH000330,TSK001520,1
VEH000427,TSK001520,1
VEH000484,TSK001520,0
VEH000354,TSK001520,0
VEH000346,TSK001520,0
VEH000269,TSK001520,0
VEH000093,TSK001520,0
VEH000348,TSK001520,0
VEH000064,TSK001520,1
VEH000423,TSK001520,1
VEH000340,TSK001520,0
VEH000422,TSK001520,0
VEH000416,TSK001520,1
VEH000051,TSK001520,1
VEH000533,TSK001520,1
VEH000221,TSK001520,1
VEH000079,TSK001520,1
VEH000309,TSK001520,1
VEH000343,TSK001520,0
VEH000007,TSK001520,1
VEH000365,TSK001520,1
VEH000509,TSK001520,1
VEH000305,TSK001520,1
VEH000350,TSK001520,1
VEH000036,TSK001520,1
VEH000304,TSK001520,0
VEH000027,TSK001520,0
VEH000063,TSK001520,0
VEH000070,TSK001520,0
VEH000219,TSK001520,0
VEH000289,TSK001520,0
VEH000530,TSK001520,0
VEH000092,TSK001520,1
VEH000046,TSK001520,0
VEH000037,TSK001520,0
VEH000373,TSK001520,0
VEH000044,TSK001520,0
VEH000328,TSK001520,0
VEH000240,TSK001520,1
VEH000066,TSK001520,0
VEH000085,TSK001520,1
VEH000506,TSK001520,0
VEH000403,TSK001520,0
VEH000088,TSK001520,1
VEH000468,TSK001520,0
VEH000099,TSK001520,1
VEH000225,TSK001520,0
VEH000521,TSK001520,0
VEH000518,TSK001520,0
VEH000353,TSK001520,1
VEH000275,TSK001520,1
VEH000042,TSK001520,0
VEH000379,TSK001520,1
VEH000299,TSK001520,0
VEH000517,TSK001520,1
VEH000324,TSK001520,0
VEH000360,TSK001520,1
VEH000005,TSK001520,1
VEH000034,TSK001520,1
VEH000072,TSK001520,0
VEH000367,TSK001520,0
VEH000292,TSK001520,0
VEH000300,TSK001520,0
VEH000025,TSK001520,0
VEH000327,TSK001520,1
VEH000510,TSK001520,1
VEH000387,TSK001520,0
VEH000323,TSK001520,1
VEH000336,TSK001520,1
VEH000504,TSK001520,1
VEH000086,TSK001520,1
VEH000016,TSK001520,1
VEH000241,TSK001520,1
VEH000271,TSK001562,1
VEH000307,TSK001562,0
VEH000392,TSK001562,0
VEH000281,TSK001562,0
VEH000356,TSK001562,0
VEH000359,TSK001562,1
VEH000344,TSK001562,1
VEH000524,TSK001562,1
VEH000426,TSK001562,0
VEH000006,TSK001562,0
VEH000421,TSK001562,1
VEH000516,TSK001562,0
VEH000102,TSK001562,0
VEH000312,TSK001562,1
VEH000097,TSK001562,1
VEH000229,TSK001562,1
VEH000028,TSK001562,1
VEH000482,TSK001562,0
VEH000248,TSK001562,0
VEH000525,TSK001562,1
VEH000446,TSK001562,1
VEH000349,TSK001562,1
VEH000433,TSK001562,0
VEH000374,TSK001562,0
VEH000090,TSK001562,1
VEH000397,TSK001562,1
VEH000003,TSK001562,1
VEH000298,TSK001562,1
VEH000077,TSK001562,1
VEH000424,TSK001562,1
VEH000282,TSK001562,1
VEH000428,TSK001562,0
VEH000313,TSK001562,0
VEH000483,TSK001562,0
VEH000377,TSK001562,0
VEH000334,TSK001562,0
VEH000014,TSK001562,1
VEH000366,TSK001562,0
VEH000528,TSK001562,0
VEH000084,TSK001562,0
VEH000101,TSK001562,1
VEH000283,TSK001562,1
VEH000386,TSK001562,0
VEH000094,TSK001562,0
VEH000306,TSK001562,1
VEH000222,TSK001562,0
VEH000317,TSK001562,0
VEH000375,TSK001562,0
VEH000015,TSK001562,0
VEH000026,TSK001562,0
VEH000287,TSK001562,0
VEH000431,TSK001562,0
VEH000247,TSK001562,1
VEH000352,TSK001562,1
VEH000329,TSK001562,0
VEH000485,TSK001562,1
VEH000342,TSK001562,1
VEH000364,TSK001562,1
VEH000311,TSK001562,1
VEH000008,TSK001562,1
VEH000326,TSK001562,1
VEH000277,TSK001562,0
VEH000337,TSK001562,0
VEH000302,TSK001562,0
VEH000361,TSK001562,0
VEH000319,TSK001562,1
VEH000012,TSK001562,0
VEH000314,TSK001562,1
VEH000414,TSK001562,1
VEH000050,TSK001562,0
VEH000331,TSK001562,0
VEH000477,TSK001562,1
VEH000384,TSK001562,1
VEH000335,TSK001562,1
VEH000031,TSK001562,0
VEH000067,TSK001562,0
VEH000074,TSK001562,0
VEH000073,TSK001562,0
VEH000024,TSK001562,1
VEH000218,TSK001562,1
VEH000409,TSK001562,1
VEH000526,TSK001562,0
VEH000223,TSK001562,1
VEH000368,TSK001562,1
VEH000488,TSK001562,1
VEH000274,TSK001562,1
VEH000303,TSK001562,1
VEH000512,TSK001562,0
VEH000080,TSK001562,0
VEH000385,TSK001562,0
VEH000033,TSK001562,0
VEH000296,TSK001562,1
VEH000321,TSK001562,1
VEH000381,TSK001562,1
VEH000380,TSK001562,1
VEH000062,TSK001562,0
VEH000519,TSK001562,1
VEH000341,TSK001562,0
VEH000420,TSK001562,1
VEH000224,TSK001562,1
VEH000263,TSK001562,0
VEH000091,TSK001562,0
VEH000522,TSK001562,0
VEH000280,TSK001562,1
VEH000065,TSK001562,0
VEH000035,TSK001562,1
VEH000318,TSK001562,0
VEH000226,TSK001562,1
VEH000389,TSK001562,0
VEH000430,TSK001562,1
VEH000069,TSK001562,0
VEH000060,TSK001562,0
VEH000250,TSK001562,1
VEH000230,TSK001562,0
VEH000508,TSK001562,0
VEH000411,TSK001562,0
VEH000467,TSK001562,0
VEH000048,TSK001562,1
VEH000220,TSK001562,1
VEH000511,TSK001562,1
VEH000291,TSK001562,0
VEH000492,TSK001562,1
VEH000358,TSK001562,1
VEH000406,TSK001562,0
VEH000010,TSK001562,1
VEH000523,TSK001562,1
VEH000391,TSK001562,0
VEH000330,TSK001562,1
VEH000427,TSK001562,1
VEH000484,TSK001562,0
VEH000354,TSK001562,1
VEH000346,TSK001562,1
VEH000269,TSK001562,0
VEH000093,TSK001562,1
VEH000348,TSK001562,1
VEH000064,TSK001562,0
VEH000423,TSK001562,0
VEH000340,TSK001562,1
VEH000422,TSK001562,1
VEH000416,TSK001562,0
VEH000051,TSK001562,1
VEH000533,TSK001562,0
VEH000221,TSK001562,1
VEH000079,TSK001562,0
VEH000309,TSK001562,0
VEH000343,TSK001562,1
VEH000007,TSK001562,0
VEH000365,TSK001562,0
VEH000509,TSK001562,0
VEH000305,TSK001562,1
VEH000350,TSK001562,1
VEH000036,TSK001562,1
VEH000304,TSK001562,0
VEH000027,TSK001562,1
VEH000063,TSK001562,0
VEH000070,TSK001562,1
VEH000219,TSK001562,1
VEH000289,TSK001562,0
VEH000530,TSK001562,0
VEH000092,TSK001562,0
VEH000046,TSK001562,0
VEH000037,TSK001562,0
VEH000373,TSK001562,1
VEH000044,TSK001562,1
VEH000328,TSK001562,0
VEH000240,TSK001562,1
VEH000066,TSK001562,1
VEH000085,TSK001562,0
VEH000506,TSK001562,0
VEH000403,TSK001562,0
VEH000088,TSK001562,0
VEH000468,TSK001562,0
VEH000099,TSK001562,0
VEH000225,TSK001562,1
VEH000521,TSK001562,1
VEH000518,TSK001562,0
VEH000353,TSK001562,1
VEH000275,TSK001562,1
VEH000042,TSK001562,0
VEH000379,TSK001562,0
VEH000299,TSK001562,1
VEH000517,TSK001562,0
VEH000324,TSK001562,1
VEH000360,TSK001562,1
VEH000005,TSK001562,0
VEH000034,TSK001562,1
VEH000072,TSK001562,0
VEH000367,TSK001562,1
VEH000292,TSK001562,0
VEH000300,TSK001562,0
VEH000025,TSK001562,1
VEH000327,TSK001562,1
VEH000510,TSK001562,1
VEH000387,TSK001562,0
VEH000323,TSK001562,1
VEH000336,TSK001562,0
VEH000504,TSK001562,1
VEH000086,TSK001562,1
VEH000016,TSK001562,0
VEH000241,TSK001562,0
VEH000271,TSK001577,0
VEH000307,TSK001577,1
VEH000392,TSK001577,0
VEH000281,TSK001577,0
VEH000356,TSK001577,1
VEH000359,TSK001577,0
VEH000344,TSK001577,1
VEH000524,TSK001577,0
VEH000426,TSK001577,1
VEH000006,TSK001577,0
VEH000421,TSK001577,0
VEH000516,TSK001577,1
VEH000102,TSK001577,0
VEH000312,TSK001577,1
VEH000097,TSK001577,0
VEH000229,TSK001577,0
VEH000028,TSK001577,1
VEH000482,TSK001577,0
VEH000248,TSK001577,1
VEH000525,TSK001577,1
VEH000446,TSK001577,1
VEH000349,TSK001577,0
VEH000433,TSK001577,0
VEH000374,TSK001577,1
VEH000090,TSK001577,0
VEH000397,TSK001577,0
VEH000003,TSK001577,1
VEH000298,TSK001577,1
VEH000077,TSK001577,1
VEH000424,TSK001577,1
VEH000282,TSK001577,0
VEH000428,TSK001577,0
VEH000313,TSK001577,1
VEH000483,TSK001577,0
VEH000377,TSK001577,1
VEH000334,TSK001577,1
VEH000014,TSK001577,1
VEH000366,TSK001577,0
VEH000528,TSK001577,0
VEH000084,TSK001577,1
VEH000101,TSK001577,0
VEH000283,TSK001577,1
VEH000386,TSK001577,0
VEH000094,TSK001577,1
VEH000306,TSK001577,0
VEH000222,TSK001577,1
VEH000317,TSK001577,1
VEH000375,TSK001577,0
VEH000015,TSK001577,1
VEH000026,TSK001577,1
VEH000287,TSK001577,0
VEH000431,TSK001577,0
VEH000247,TSK001577,0
VEH000352,TSK001577,1
VEH000329,TSK001577,0
VEH000485,TSK001577,1
VEH000342,TSK001577,0
VEH000364,TSK001577,1
VEH000311,TSK001577,1
VEH000008,TSK001577,0
VEH000326,TSK001577,1
VEH000277,TSK001577,0
VEH000337,TSK001577,1
VEH000302,TSK001577,0
VEH000361,TSK001577,0
VEH000319,TSK001577,0
VEH000012,TSK001577,0
VEH000314,TSK001577,1
VEH000414,TSK001577,1
VEH000050,TSK001577,1
VEH000331,TSK001577,1
VEH000477,TSK001577,1
VEH000384,TSK001577,0
VEH000335,TSK001577,0
VEH000031,TSK001577,1
VEH000067,TSK001577,1
VEH000074,TSK001577,0
VEH000073,TSK001577,1
VEH000024,TSK001577,1
VEH000218,TSK001577,1
VEH000409,TSK001577,1
VEH000526,TSK001577,1
VEH000223,TSK001577,0
VEH000368,TSK001577,1
VEH000488,TSK001577,0
VEH000274,TSK001577,1
VEH000303,TSK001577,0
VEH000512,TSK001577,1
VEH000080,TSK001577,0
VEH000385,TSK001577,0
VEH000033,TSK001577,0
VEH000296,TSK001577,1
VEH000321,TSK001577,1
VEH000381,TSK001577,0
VEH000380,TSK001577,0
VEH000062,TSK001577,1
VEH000519,TSK001577,0
VEH000341,TSK001577,0
VEH000420,TSK001577,0
VEH000224,TSK001577,0
VEH000263,TSK001577,1
VEH000091,TSK001577,1
VEH000522,TSK001577,0
VEH000280,TSK001577,0
VEH000065,TSK001577,1
VEH000035,TSK001577,1
VEH000318,TSK001577,0
VEH000226,TSK001577,1
VEH000389,TSK001577,1
VEH000430,TSK001577,0
VEH000069,TSK001577,0
VEH000060,TSK001577,0
VEH000250,TSK001577,1
VEH000230,TSK001577,0
VEH000508,TSK001577,1
VEH000411,TSK001577,0
VEH000467,TSK001577,0
VEH000048,TSK001577,0
VEH000220,TSK001577,0
VEH000511,TSK001577,1
VEH000291,TSK001577,0
VEH000492,TSK001577,1
VEH000358,TSK001577,1
VEH000406,TSK001577,1
VEH000010,TSK001577,0
VEH000523,TSK001577,0
VEH000391,TSK001577,1
VEH000330,TSK001577,1
VEH000427,TSK001577,0
VEH000484,TSK001577,1
VEH000354,TSK001577,0
VEH000346,TSK001577,0
VEH000269,TSK001577,1
VEH000093,TSK001577,1
VEH000348,TSK001577,1
VEH000064,TSK001577,1
VEH000423,TSK001577,1
VEH000340,TSK001577,1
VEH000422,TSK001577,0
VEH000416,TSK001577,0
VEH000051,TSK001577,1
VEH000533,TSK001577,1
VEH000221,TSK001577,1
VEH000079,TSK001577,1
VEH000309,TSK001577,0
VEH000343,TSK001577,1
VEH000007,TSK001577,1
VEH000365,TSK001577,0
VEH000509,TSK001577,0
VEH000305,TSK001577,0
VEH000350,TSK001577,0
VEH000036,TSK001577,1
VEH000304,TSK001577,0
VEH000027,TSK001577,1
VEH000063,TSK001577,0
VEH000070,TSK001577,0
VEH000219,TSK001577,0
VEH000289,TSK001577,1
VEH000530,TSK001577,1
VEH000092,TSK001577,1
VEH000046,TSK001577,1
VEH000037,TSK001577,0
VEH000373,TSK001577,1
VEH000044,TSK001577,0
VEH000328,TSK001577,0
VEH000240,TSK001577,0
VEH000066,TSK001577,1
VEH000085,TSK001577,0
VEH000506,TSK001577,0
VEH000403,TSK001577,0
VEH000088,TSK001577,0
VEH000468,TSK001577,1
VEH000099,TSK001577,1
VEH000225,TSK001577,0
VEH000521,TSK001577,0
VEH000518,TSK001577,0
VEH000353,TSK001577,1
VEH000275,TSK001577,1
VEH000042,TSK001577,0
VEH000379,TSK001577,0
VEH000299,TSK001577,1
VEH000517,TSK001577,1
VEH000324,TSK001577,0
VEH000360,TSK001577,1
VEH000005,TSK001577,0
VEH000034,TSK001577,0
VEH000072,TSK001577,1
VEH000367,TSK001577,0
VEH000292,TSK001577,1
VEH000300,TSK001577,1
VEH000025,TSK001577,1
VEH000327,TSK001577,0
VEH000510,TSK001577,0
VEH000387,TSK001577,1
VEH000323,TSK001577,0
VEH000336,TSK001577,0
VEH000504,TSK001577,1
VEH000086,TSK001577,1
VEH000016,TSK001577,0
VEH000241,TSK001577,1
VEH000271,TSK001604,0
VEH000307,TSK001604,1
VEH000392,TSK001604,0
VEH000281,TSK001604,1
VEH000356,TSK001604,0
VEH000359,TSK001604,0
VEH000344,TSK001604,1
VEH000524,TSK001604,0
VEH000426,TSK001604,0
VEH000006,TSK001604,1
VEH000421,TSK001604,1
VEH000516,TSK001604,0
VEH000102,TSK001604,0
VEH000312,TSK001604,0
VEH000097,TSK001604,0
VEH000229,TSK001604,0
VEH000028,TSK001604,1
VEH000482,TSK001604,0
VEH000248,TSK001604,0
VEH000525,TSK001604,1
VEH000446,TSK001604,1
VEH000349,TSK001604,0
VEH000433,TSK001604,1
VEH000374,TSK001604,1
VEH000090,TSK001604,1
VEH000397,TSK001604,1
VEH000003,TSK001604,0
VEH000298,TSK001604,1
VEH000077,TSK001604,1
VEH000424,TSK001604,0
VEH000282,TSK001604,1
VEH000428,TSK001604,1
VEH000313,TSK001604,1
VEH000483,TSK001604,1
VEH000377,TSK001604,1
VEH000334,TSK001604,1
VEH000014,TSK001604,0
VEH000366,TSK001604,1
VEH000528,TSK001604,1
VEH000084,TSK001604,0
VEH000101,TSK001604,0
VEH000283,TSK001604,0
VEH000386,TSK001604,1
VEH000094,TSK001604,1
VEH000306,TSK001604,0
VEH000222,TSK001604,1
VEH000317,TSK001604,0
VEH000375,TSK001604,0
VEH000015,TSK001604,0
VEH000026,TSK001604,1
VEH000287,TSK001604,0
VEH000431,TSK001604,1
VEH000247,TSK001604,1
VEH000352,TSK001604,0
VEH000329,TSK001604,1
VEH000485,TSK001604,1
VEH000342,TSK001604,1
VEH000364,TSK001604,1
VEH000311,TSK001604,0
VEH000008,TSK001604,0
VEH000326,TSK001604,1
VEH000277,TSK001604,1
VEH000337,TSK001604,0
VEH000302,TSK001604,1
VEH000361,TSK001604,0
VEH000319,TSK001604,0
VEH000012,TSK001604,1
VEH000314,TSK001604,1
VEH000414,TSK001604,0
VEH000050,TSK001604,0
VEH000331,TSK001604,1
VEH000477,TSK001604,0
VEH000384,TSK001604,0
VEH000335,TSK001604,0
VEH000031,TSK001604,0
VEH000067,TSK001604,0
VEH000074,TSK001604,1
VEH000073,TSK001604,0
VEH000024,TSK001604,1
VEH000218,TSK001604,1
VEH000409,TSK001604,1
VEH000526,TSK001604,0
VEH000223,TSK001604,1
VEH000368,TSK001604,0
VEH000488,TSK001604,0
VEH000274,TSK001604,0
VEH000303,TSK001604,1
VEH000512,TSK001604,1
VEH000080,TSK001604,0
VEH000385,TSK001604,0
VEH000033,TSK001604,0
VEH000296,TSK001604,1
VEH000321,TSK001604,1
VEH000381,TSK001604,1
VEH000380,TSK001604,0
VEH000062,TSK001604,0
VEH000519,TSK001604,1
VEH000341,TSK001604,1
VEH000420,TSK001604,1
VEH000224,TSK001604,0
VEH000263,TSK001604,0
VEH000091,TSK001604,0
VEH000522,TSK001604,1
VEH000280,TSK001604,1
VEH000065,TSK001604,1
VEH000035,TSK001604,0
VEH000318,TSK001604,0
VEH000226,TSK001604,0
VEH000389,TSK001604,0
VEH000430,TSK001604,0
VEH000069,TSK001604,1
VEH000060,TSK001604,1
VEH000250,TSK001604,0
VEH000230,TSK001604,1
VEH000508,TSK001604,1
VEH000411,TSK001604,1
VEH000467,TSK001604,0
VEH000048,TSK001604,1
VEH000220,TSK001604,0
VEH000511,TSK001604,1
VEH000291,TSK001604,1
VEH000492,TSK001604,0
VEH000358,TSK001604,0
VEH000406,TSK001604,0
VEH000010,TSK001604,1
VEH000523,TSK001604,1
VEH000391,TSK001604,1
VEH000330,TSK001604,0
VEH000427,TSK001604,0
VEH000484,TSK001604,1
VEH000354,TSK001604,1
VEH000346,TSK001604,1
VEH000269,TSK001604,1
VEH000093,TSK001604,1
VEH000348,TSK001604,1
VEH000064,TSK001604,0
VEH000423,TSK001604,0
VEH000340,TSK001604,1
VEH000422,TSK001604,0
VEH000416,TSK001604,1
VEH000051,TSK001604,0
VEH000533,TSK001604,0
VEH000221,TSK001604,0
VEH000079,TSK001604,1
VEH000309,TSK001604,1
VEH000343,TSK001604,0
VEH000007,TSK001604,0
VEH000365,TSK001604,1
VEH000509,TSK001604,0
VEH000305,TSK001604,0
VEH000350,TSK001604,0
VEH000036,TSK001604,0
VEH000304,TSK001604,0
VEH000027,TSK001604,0
VEH000063,TSK001604,1
VEH000070,TSK001604,1
VEH000219,TSK001604,1
VEH000289,TSK001604,1
VEH000530,TSK001604,0
VEH000092,TSK001604,0
VEH000046,TSK001604,1
VEH000037,TSK001604,1
VEH000373,TSK001604,0
VEH000044,TSK001604,0
VEH000328,TSK001604,0
VEH000240,TSK001604,1
VEH000066,TSK001604,0
VEH000085,TSK001604,0
VEH000506,TSK001604,1
VEH000403,TSK001604,1
VEH000088,TSK001604,0
VEH000468,TSK001604,1
VEH000099,TSK001604,0
VEH000225,TSK001604,1
VEH000521,TSK001604,1
VEH000518,TSK001604,1
VEH000353,TSK001604,1
VEH000275,TSK001604,0
VEH000042,TSK001604,0
VEH000379,TSK001604,1
VEH000299,TSK001604,0
VEH000517,TSK001604,0
VEH000324,TSK001604,1
VEH000360,TSK001604,1
VEH000005,TSK001604,1
VEH000034,TSK001604,0
VEH000072,TSK001604,0
VEH000367,TSK001604,0
VEH000292,TSK001604,0
VEH000300,TSK001604,0
VEH000025,TSK001604,1
VEH000327,TSK001604,1
VEH000510,TSK001604,1
VEH000387,TSK001604,0
VEH000323,TSK001604,0
VEH000336,TSK001604,1
VEH000504,TSK001604,1
VEH000086,TSK001604,1
VEH000016,TSK001604,0
VEH000241,TSK001604,0
VEH000271,TSK001626,1
VEH000307,TSK001626,1
VEH000392,TSK001626,1
VEH000281,TSK001626,0
VEH000356,TSK001626,0
VEH000359,TSK001626,0
VEH000344,TSK001626,1
VEH000524,TSK001626,0
VEH000426,TSK001626,0
VEH000006,TSK001626,1
VEH000421,TSK001626,1
VEH000516,TSK001626,1
VEH000102,TSK001626,0
VEH000312,TSK001626,1
VEH000097,TSK001626,0
VEH000229,TSK001626,1
VEH000028,TSK001626,0
VEH000482,TSK001626,0
VEH000248,TSK001626,0
VEH000525,TSK001626,1
VEH000446,TSK001626,1
VEH000349,TSK001626,0
VEH000433,TSK001626,0
VEH000374,TSK001626,0
VEH000090,TSK001626,0
VEH000397,TSK001626,1
VEH000003,TSK001626,1
VEH000298,TSK001626,1
VEH000077,TSK001626,0
VEH000424,TSK001626,1
VEH000282,TSK001626,1
VEH000428,TSK001626,1
VEH000313,TSK001626,0
VEH000483,TSK001626,0
VEH000377,TSK001626,0
VEH000334,TSK001626,1
VEH000014,TSK001626,0
VEH000366,TSK001626,0
VEH000528,TSK001626,1
VEH000084,TSK001626,0
VEH000101,TSK001626,1
VEH000283,TSK001626,1
VEH000386,TSK001626,0
VEH000094,TSK001626,1
VEH000306,TSK001626,0
VEH000222,TSK001626,1
VEH000317,TSK001626,1
VEH000375,TSK001626,1
VEH000015,TSK001626,0
VEH000026,TSK001626,0
VEH000287,TSK001626,0
VEH000431,TSK001626,0
VEH000247,TSK001626,1
VEH000352,TSK001626,0
VEH000329,TSK001626,0
VEH000485,TSK001626,0
VEH000342,TSK001626,0
VEH000364,TSK001626,1
VEH000311,TSK001626,1
VEH000008,TSK001626,1
VEH000326,TSK001626,0
VEH000277,TSK001626,1
VEH000337,TSK001626,0
VEH000302,TSK001626,1
VEH000361,TSK001626,1
VEH000319,TSK001626,0
VEH000012,TSK001626,0
VEH000314,TSK001626,0
VEH000414,TSK001626,1
VEH000050,TSK001626,0
VEH000331,TSK001626,1
VEH000477,TSK001626,0
VEH000384,TSK001626,1
VEH000335,TSK001626,0
VEH000031,TSK001626,0
VEH000067,TSK001626,0
VEH000074,TSK001626,1
VEH000073,TSK001626,1
VEH000024,TSK001626,1
VEH000218,TSK001626,0
VEH000409,TSK001626,1
VEH000526,TSK001626,1
VEH000223,TSK001626,0
VEH000368,TSK001626,1
VEH000488,TSK001626,0
VEH000274,TSK001626,0
VEH000303,TSK001626,1
VEH000512,TSK001626,1
VEH000080,TSK001626,1
VEH000385,TSK001626,0
VEH000033,TSK001626,0
VEH000296,TSK001626,1
VEH000321,TSK001626,0
VEH000381,TSK001626,0
VEH000380,TSK001626,1
VEH000062,TSK001626,0
VEH000519,TSK001626,0
VEH000341,TSK001626,1
VEH000420,TSK001626,1
VEH000224,TSK001626,0
