task_id,start_hour,finish_hour,origin_node_id,destination_node_id,self_cost,outsource_cost,base_risk,historical_mode,product_id,hazard_class,loaded_distance_km,duration_source
TSK003358,378.03872857,393.68662857,NOD000632,NOD000018,2541.8108,4472.71869,7.95,自有,PRD0089,普货,265.0,direct_historical_od_median
TSK003381,379.39844643,390.63454643,NOD000779,NOD000520,918.3581,1733.98467,1.83,自有,PRD0156,普货,61.0,direct_historical_od_median
TSK003400,380.75816429,401.04746429,NOD000777,NOD000271,6556.0178,9162.25057,22.923,自有,PRD0173,危货,566.0,direct_historical_od_median
TSK003431,382.11788214,419.66368214,NOD000678,NOD000035,11924.5681,18838.04736,40.11,自有,PRD0169,普货,1337.0,direct_historical_od_median
TSK003437,383.4776,424.1363,NOD000777,NOD000189,10157.0411,14966.97246,40.581,自有,PRD0173,危货,1002.0,historical_distance_bin_median
TSK003445,384.83731786,405.33311786,NOD000779,NOD000140,203.8854,850.57214,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003494,386.19703571,395.18373571,NOD000678,NOD000578,4699.0521,7571.43508,15.12,外协,PRD0149,普货,504.0,direct_historical_od_median
TSK003500,387.55675357,389.74145357,NOD000779,NOD000138,576.1394,1735.57285,1.44,自有,PRD0156,普货,48.0,direct_historical_od_median
TSK003511,388.91647143,402.58522143,NOD000632,NOD000019,2755.323,3993.9977,7.95,外协,PRD0093,普货,265.0,historical_distance_bin_median
TSK003513,390.27618929,406.78158929,NOD000779,NOD000136,922.7093,1635.63455,1.83,自有,PRD0159,普货,61.0,direct_historical_od_median
TSK003524,391.63590714,423.15050714,NOD000678,NOD000145,9245.6374,14731.9535,31.29,自有,PRD0169,普货,1043.0,direct_historical_od_median
TSK003594,392.995625,410.073725,NOD000678,NOD000406,3568.2493,5495.48428,10.38,自有,PRD0169,普货,346.0,direct_historical_od_median
TSK003610,394.35534286,415.71414286,NOD000678,NOD000082,5672.0801,9169.09191,18.78,自有,PRD0149,普货,626.0,direct_historical_od_median
TSK003626,395.71506071,409.38381071,NOD000632,NOD000028,2507.4642,3838.91816,6.75,外协,PRD0072,普货,225.0,historical_distance_bin_median
TSK003636,397.07477857,419.11967857,NOD000678,NOD000776,6568.2112,10967.99022,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK003659,398.43449643,440.40629643,NOD000777,NOD000204,12678.893,18688.29622,51.84,自有,PRD0173,危货,1280.0,direct_historical_od_median
TSK003667,399.79421429,416.89921429,NOD000678,NOD000400,4488.368,7217.93138,14.31,外协,PRD0149,普货,477.0,direct_historical_od_median
TSK003672,401.15393214,446.01393214,NOD000777,NOD000206,15658.5558,22929.26438,64.152,自有,PRD0173,危货,1584.0,direct_historical_od_median
TSK003690,402.51365,414.59655,NOD000678,NOD000421,2332.5945,4272.60625,8.43,自有,PRD0149,普货,281.0,direct_historical_od_median
TSK003705,403.87336786,422.92336786,NOD000777,NOD000030,6212.4151,10834.60334,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK003731,405.23308571,469.30798571,NOD000598,NOD000076,12188.682,19601.96458,42.03,外协,PRD0228,普货,1401.0,direct_historical_od_median
TSK003755,406.59280357,452.23930357,NOD000593,NOD000244,14717.5502,21066.38776,59.13,自有,PRD0138,危货,1460.0,direct_historical_od_median
TSK003756,407.95252143,428.44832143,NOD000779,NOD000140,216.0344,774.55334,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003762,409.31223929,437.18723929,NOD000599,NOD000533,6716.8455,10680.97096,22.44,外协,PRD0226,普货,748.0,direct_historical_od_median
TSK003771,410.67195714,446.72275714,NOD000781,NOD000047,8336.9908,12662.32935,27.06,自有,PRD0262,普货,902.0,direct_historical_od_median
TSK003800,412.031675,432.527475,NOD000779,NOD000140,216.0344,774.55334,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003818,413.39139286,440.30779286,NOD000780,NOD000316,7672.1314,12341.41711,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK003827,414.75111071,428.41986071,NOD000678,NOD000014,2185.6884,3749.58331,6.33,外协,PRD0167,普货,211.0,historical_distance_bin_median
TSK003831,416.11082857,428.83792857,NOD000678,NOD000017,2536.5296,4089.35307,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK003839,417.47054643,458.12924643,NOD000777,NOD000189,10169.19,14890.95355,40.581,自有,PRD0173,危货,1002.0,historical_distance_bin_median
TSK003853,418.83026429,438.87126429,NOD000794,NOD000437,6982.2972,11240.67736,23.67,外协,PRD0011,普货,789.0,direct_historical_od_median
TSK003855,420.18998214,457.43358214,NOD000594,NOD000442,9992.1712,15909.08253,34.08,外协,PRD0247,普货,1136.0,direct_historical_od_median
TSK003860,421.5497,441.5496,NOD000678,NOD000168,6323.1098,10272.78747,21.27,自有,PRD0149,普货,709.0,direct_historical_od_median
TSK003864,422.90941786,436.96881786,NOD000678,NOD000018,2626.3138,4452.16541,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK003896,424.26913571,435.50523571,NOD000779,NOD000520,930.5071,1657.96587,1.83,自有,PRD0156,普货,61.0,direct_historical_od_median
TSK003923,425.62885357,466.28755357,NOD000678,NOD000574,10269.9363,16461.8278,35.07,自有,PRD0149,普货,1169.0,historical_distance_bin_median
TSK003937,426.98857143,465.95997143,NOD000786,NOD000194,9503.8934,15087.68536,32.28,外协,PRD0185,普货,1076.0,direct_historical_od_median
TSK003952,428.34828929,450.30798929,NOD000592,NOD000419,2996.7848,5548.16779,10.77,外协,PRD0200,普货,359.0,direct_historical_od_median
TSK003971,429.70800714,450.72880714,NOD000678,NOD000175,6479.7499,10524.37397,22.14,自有,PRD0168,普货,738.0,direct_historical_od_median
TSK003988,431.067725,471.726425,NOD000678,NOD000363,9500.9927,14579.08628,30.6,自有,PRD0168,普货,1020.0,historical_distance_bin_median
TSK004015,432.42744286,459.34384286,NOD000780,NOD000316,7672.1314,12341.41711,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK004026,433.78716071,453.02076071,NOD000777,NOD000229,7185.3565,10113.87454,26.082,自有,PRD0173,危货,644.0,direct_historical_od_median
TSK004039,435.14687857,457.19177857,NOD000678,NOD000776,6568.2112,10967.99022,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK004047,436.50659643,456.30699643,NOD000632,NOD000177,2553.9598,4396.69989,7.95,外协,PRD0058,普货,265.0,direct_historical_od_median
TSK004067,437.86631429,503.39336429,NOD000601,NOD000351,14308.7332,22291.53135,47.85,外协,PRD0229,普货,1595.0,historical_distance_bin_median
TSK004070,439.22603214,453.28543214,NOD000678,NOD000018,2626.3138,4452.16541,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK004159,440.58575,477.39045,NOD000632,NOD000079,8336.8561,13378.73229,28.47,外协,PRD0123,普货,949.0,historical_distance_bin_median
TSK004169,441.94546786,455.64726786,NOD000678,NOD000177,2626.3138,4452.16541,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK004177,443.30518571,465.93988571,NOD000678,NOD000285,5497.1566,8539.17966,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK004183,444.66490357,481.46960357,NOD000632,NOD000470,7894.8408,12679.32468,26.91,外协,PRD0078,普货,897.0,historical_distance_bin_median
TSK004200,446.02462143,476.88102143,NOD000781,NOD000667,9238.2261,14181.79708,30.42,自有,PRD0262,普货,1014.0,direct_historical_od_median
TSK004204,447.38433929,469.42923929,NOD000777,NOD000270,8357.7475,12037.42903,31.9545,自有,PRD0173,危货,789.0,historical_distance_bin_median
TSK004230,448.74405714,485.54875714,NOD000678,NOD000221,7584.4812,12292.16736,25.83,自有,PRD0149,普货,861.0,historical_distance_bin_median
TSK004256,450.103775,470.637875,NOD000785,NOD000784,5328.3662,8478.68219,17.43,外协,PRD0130,普货,581.0,historical_distance_bin_median
TSK004294,451.46349286,471.95929286,NOD000779,NOD000140,470.0225,873.98817,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004304,452.82321071,459.29961071,NOD000632,NOD000182,2088.9774,3317.94188,5.31,外协,PRD0048,普货,177.0,direct_historical_od_median
TSK004305,454.18292857,460.64122857,NOD000779,NOD000416,3417.6983,5751.28983,10.68,自有,PRD0156,普货,356.0,direct_historical_od_median
TSK004321,455.54264643,474.68584643,NOD000781,NOD000791,5552.2183,8140.13002,16.83,外协,PRD0262,普货,561.0,direct_historical_od_median
TSK004322,456.90236429,478.94726429,NOD000645,NOD000437,7056.5214,11224.67742,23.67,外协,PRD0186,普货,789.0,historical_distance_bin_median
TSK004335,458.26208214,488.30218214,NOD000777,NOD000195,10131.8626,15073.16756,41.067,自有,PRD0173,危货,1014.0,direct_historical_od_median
TSK004345,459.6218,480.1176,NOD000779,NOD000140,470.0225,873.98817,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004365,460.98151786,467.42731786,NOD000596,NOD000421,2286.8714,4255.5084,8.43,外协,PRD0147,普货,281.0,direct_historical_od_median
TSK004380,462.34123571,489.25763571,NOD000780,NOD000316,7672.1314,12341.41711,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK004407,463.70095357,475.18015357,NOD000632,NOD000178,2512.3998,3836.65139,6.75,外协,PRD0103,普货,225.0,direct_historical_od_median
TSK004422,465.06067143,477.78777143,NOD000678,NOD000017,2536.5296,4089.35307,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK004444,466.42038929,493.33678929,NOD000780,NOD000316,7672.1314,12341.41711,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK004464,467.78010714,513.42660714,NOD000593,NOD000244,14723.2178,21065.59378,59.13,自有,PRD0138,危货,1460.0,direct_historical_od_median
TSK004473,469.139825,472.478125,NOD000781,NOD000134,1444.8551,3264.60112,4.86,自有,PRD0262,普货,162.0,direct_historical_od_median
TSK004501,470.49954286,510.08784286,NOD000785,NOD000522,9170.3133,12605.98966,34.182,自有,PRD0024,危货,844.0,direct_historical_od_median
TSK004530,471.85926071,508.66396071,NOD000705,NOD000059,7847.0202,13110.19897,27.78,外协,PRD0202,普货,926.0,historical_distance_bin_median
TSK004542,473.21897857,485.94607857,NOD000678,NOD000017,2536.5296,4089.35307,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK004574,474.57869643,495.77129643,NOD000678,NOD000778,6970.3728,11322.96649,23.94,自有,PRD0168,普货,798.0,direct_historical_od_median
TSK004593,475.93841429,518.52231429,NOD000645,NOD000073,8872.4751,13619.49006,29.25,外协,PRD0212,普货,975.0,direct_historical_od_median
TSK004644,477.29813214,484.07733214,NOD000785,NOD000394,4392.0074,6682.3328,14.985,自有,PRD0024,危货,370.0,direct_historical_od_median
TSK004655,478.65785,499.15365,NOD000779,NOD000140,470.0225,873.98817,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004668,480.01756786,486.52616786,NOD000795,NOD000394,3872.7253,6709.29424,14.985,自有,PRD0025,危货,370.0,direct_historical_od_median
TSK004672,481.37728571,486.54808571,NOD000678,NOD000182,1878.5015,3412.85703,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK004680,482.73700357,504.78190357,NOD000647,NOD000227,6411.8466,10209.04555,21.36,外协,PRD0188,普货,712.0,historical_distance_bin_median
TSK004691,484.09672143,504.59252143,NOD000779,NOD000140,470.0225,873.98817,0.33,外协,PRD0159,普货,11.0,direct_historical_od_median
TSK004707,485.45643929,523.00223929,NOD000678,NOD000035,11936.7171,18762.02856,40.11,自有,PRD0169,普货,1337.0,direct_historical_od_median
TSK004714,486.81615714,506.61655714,NOD000632,NOD000177,2440.6085,4412.58048,7.95,外协,PRD0099,普货,265.0,direct_historical_od_median
TSK004720,488.175875,494.621675,NOD000596,NOD000421,2286.8714,4255.5084,8.43,外协,PRD0147,普货,281.0,direct_historical_od_median
TSK004758,489.53559286,511.58049286,NOD000592,NOD000319,5698.533,9132.32485,18.9,外协,PRD0200,普货,630.0,historical_distance_bin_median
TSK004772,490.89531071,512.25411071,NOD000678,NOD000082,5658.9186,9175.13663,18.78,外协,PRD0149,普货,626.0,direct_historical_od_median
TSK004780,492.25502857,514.29992857,NOD000645,NOD000283,6353.8447,9590.526,20.19,自有,PRD0212,普货,673.0,historical_distance_bin_median
TSK004781,493.61474643,538.68364643,NOD000781,NOD000198,12800.5762,19400.67701,41.85,自有,PRD0262,普货,1395.0,direct_historical_od_median
TSK004793,494.97446429,516.92196429,NOD000678,NOD000579,6258.6083,10166.74197,21.03,外协,PRD0149,普货,701.0,direct_historical_od_median
TSK004818,496.33418214,503.00948214,NOD000777,NOD000419,4315.5594,6352.85981,14.5395,自有,PRD0173,危货,359.0,direct_historical_od_median
TSK004829,497.6939,525.2079,NOD000779,NOD000219,9047.9095,14648.61244,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK004831,499.05361786,549.47121786,NOD000632,NOD000287,11345.9156,18489.58958,39.6,自有,PRD0032,普货,1320.0,direct_historical_od_median
TSK004836,500.41333571,541.07203571,NOD000632,NOD000288,11345.9156,18489.58958,39.6,自有,PRD0065,普货,1320.0,historical_distance_bin_median
TSK004935,501.77305357,514.78555357,NOD000678,NOD000016,2594.7701,4387.52127,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK004939,503.13277143,520.74527143,NOD000678,NOD000405,4324.1455,6928.43052,14.1,自有,PRD0168,普货,470.0,direct_historical_od_median
TSK004941,504.49248929,512.80498929,NOD000678,NOD000479,469.9097,1492.26341,1.44,外协,PRD0170,普货,48.0,historical_distance_bin_median
TSK004943,505.85220714,571.37925714,NOD000788,NOD000055,20471.7885,30153.96868,64.38,外协,PRD0214,普货,2146.0,historical_distance_bin_median
TSK004956,507.211925,520.880675,NOD000678,NOD000014,1870.7664,3724.6407,6.33,外协,PRD0167,普货,211.0,historical_distance_bin_median
TSK004983,508.57164286,523.15134286,NOD000645,NOD000419,3220.8708,5381.5685,10.77,外协,PRD0212,普货,359.0,direct_historical_od_median
TSK005002,509.93136071,530.42716071,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005040,511.29107857,551.94977857,NOD000645,NOD000583,10259.7715,15740.58772,34.08,外协,PRD0212,普货,1136.0,historical_distance_bin_median
TSK005045,512.65079643,540.16479643,NOD000779,NOD000219,9016.3659,14583.96841,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK005082,514.01051429,555.24381429,NOD000592,NOD000008,7432.157,11915.50316,25.35,外协,PRD0200,普货,845.0,direct_historical_od_median
TSK005097,515.37023214,529.70333214,NOD000779,NOD000419,2872.4929,5522.95997,10.77,自有,PRD0159,普货,359.0,direct_historical_od_median
TSK005101,516.72995,525.04245,NOD000678,NOD000693,826.144,1453.57927,1.44,外协,PRD0166,普货,48.0,historical_distance_bin_median
TSK005154,518.08966786,540.13456786,NOD000678,NOD000776,6549.829,10897.30136,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK005168,519.44938571,540.37018571,NOD000632,NOD000627,2522.4161,4332.05575,7.95,外协,PRD0067,普货,265.0,direct_historical_od_median
TSK005193,520.80910357,533.53620357,NOD000678,NOD000017,2504.9859,4024.70904,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK005212,522.16882143,531.15552143,NOD000678,NOD000578,4667.5085,7506.79094,15.12,外协,PRD0149,普货,504.0,direct_historical_od_median
TSK005217,523.52853929,535.94473929,NOD000593,NOD000687,5599.9428,7384.23906,18.1035,自有,PRD0138,危货,447.0,direct_historical_od_median
TSK005237,524.88825714,565.54695714,NOD000611,NOD000486,12565.2564,19587.13416,42.24,外协,PRD0179,普货,1408.0,historical_distance_bin_median
TSK005255,526.247975,563.052675,NOD000781,NOD000191,7478.7486,11867.89681,25.32,外协,PRD0262,普货,844.0,historical_distance_bin_median
TSK005322,527.60769286,541.86199286,NOD000777,NOD000495,7217.5836,10154.8997,26.406,自有,PRD0173,危货,652.0,direct_historical_od_median
TSK005334,528.96741071,549.46321071,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005347,530.32712857,541.80632857,NOD000632,NOD000178,2480.8561,3772.00725,6.75,外协,PRD0103,普货,225.0,direct_historical_od_median
TSK005360,531.68684643,554.32154643,NOD000678,NOD000285,5465.613,8474.53552,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK005363,533.04656429,569.85126429,NOD000678,NOD000259,7639.1678,12267.51669,26.1,自有,PRD0166,普货,870.0,historical_distance_bin_median
TSK005407,534.40628214,571.21098214,NOD000678,NOD000273,7288.9186,11705.46993,24.84,自有,PRD0166,普货,828.0,historical_distance_bin_median
TSK005436,535.766,556.2618,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005438,537.12571786,557.62151786,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005443,538.48543571,567.49793571,NOD000781,NOD000002,8713.803,13347.22818,28.71,外协,PRD0262,普货,957.0,direct_historical_od_median
TSK005452,539.84515357,580.50385357,NOD000704,NOD000583,10004.1418,15842.54287,34.08,外协,PRD0202,普货,1136.0,historical_distance_bin_median
TSK005472,541.20487143,554.87362143,NOD000678,NOD000014,1870.7664,3724.6407,6.33,外协,PRD0167,普货,211.0,historical_distance_bin_median
TSK005488,542.56458929,555.33538929,NOD000678,NOD000019,2286.0524,4056.28179,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK005533,543.92430714,565.96920714,NOD000678,NOD000776,6536.6676,10903.34608,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK005545,545.284025,558.952775,NOD000786,NOD000709,2416.9092,3584.09865,6.33,外协,PRD0186,普货,211.0,historical_distance_bin_median
TSK005556,546.64374286,567.18134286,NOD000678,NOD000284,4991.3913,7942.42548,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK005570,548.00346071,588.41316071,NOD000786,NOD000165,11587.3657,18189.82132,39.21,外协,PRD0185,普货,1307.0,direct_historical_od_median
TSK005581,549.36317857,562.99887857,NOD000678,NOD000403,2439.1936,3814.64952,6.93,自有,PRD0168,普货,231.0,direct_historical_od_median
TSK005594,550.72289643,563.01659643,NOD000678,NOD000178,2269.8318,3867.1743,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK005596,552.08261429,578.37861429,NOD000781,NOD000782,8305.4471,12597.68521,27.06,外协,PRD0262,普货,902.0,direct_historical_od_median
TSK005605,553.44233214,590.68593214,NOD000594,NOD000442,9947.4661,15850.48322,34.08,外协,PRD0242,普货,1136.0,direct_historical_od_median
TSK005653,554.80205,575.33965,NOD000678,NOD000284,4991.3913,7942.42548,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK005676,556.16176786,576.69586786,NOD000789,NOD000536,4240.0841,7472.19,15.12,自有,PRD0182,普货,504.0,historical_distance_bin_median
TSK005683,557.52148571,578.44228571,NOD000632,NOD000627,2465.7405,4339.9961,7.95,外协,PRD0067,普货,265.0,direct_historical_od_median
TSK005691,558.88120357,600.53380357,NOD000706,NOD000583,10004.1418,15842.54287,34.08,外协,PRD0202,普货,1136.0,direct_historical_od_median
TSK005704,560.24092143,580.73672143,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005714,561.60063929,575.26938929,NOD000678,NOD000014,1870.7664,3724.6407,6.33,外协,PRD0167,普货,211.0,historical_distance_bin_median
TSK005727,562.96035714,608.60685714,NOD000593,NOD000244,14691.6741,21000.94964,59.13,自有,PRD0138,危货,1460.0,direct_historical_od_median
TSK005768,564.320075,586.954775,NOD000678,NOD000285,5465.613,8474.53552,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK005770,565.67979286,631.20684286,NOD000632,NOD000181,20981.6233,30768.29283,65.64,自有,PRD0059,普货,2188.0,historical_distance_bin_median
TSK005775,567.03951071,580.70826071,NOD000702,NOD000013,2192.5422,3813.97555,6.75,外协,PRD0207,普货,225.0,historical_distance_bin_median
TSK005791,568.39922857,575.07452857,NOD000777,NOD000419,4284.0157,6288.21567,14.5395,自有,PRD0173,危货,359.0,direct_historical_od_median
TSK005796,569.75894643,581.23814643,NOD000632,NOD000178,2480.8561,3772.00725,6.75,外协,PRD0103,普货,225.0,direct_historical_od_median
TSK005797,571.11866429,573.94866429,NOD000632,NOD000468,1234.2427,2463.77648,3.63,外协,PRD0102,普货,121.0,direct_historical_od_median
TSK005827,572.47838214,631.65938214,NOD000780,NOD000058,17745.6364,28825.93274,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK005864,573.8381,594.3339,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005873,575.19781786,583.05641786,NOD000598,NOD000022,2857.5346,4286.68064,7.95,外协,PRD0231,普货,265.0,direct_historical_od_median
TSK005876,576.55753571,646.88253571,NOD000596,NOD000033,22320.6617,32552.56642,69.09,自有,PRD0147,普货,2303.0,direct_historical_od_median
TSK005906,577.91725357,598.41305357,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005927,579.27697143,595.78237143,NOD000779,NOD000136,891.1656,1570.99041,1.83,自有,PRD0159,普货,61.0,direct_historical_od_median
TSK005928,580.63668929,650.96168929,NOD000596,NOD000033,22320.6617,32552.56642,69.09,外协,PRD0147,普货,2303.0,direct_historical_od_median
TSK005934,581.99640714,602.49220714,NOD000779,NOD000140,495.1545,801.40379,0.33,外协,PRD0159,普货,11.0,direct_historical_od_median
TSK005956,583.356125,603.851925,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005965,584.71584286,589.88664286,NOD000678,NOD000182,1780.1736,3312.26478,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK005976,586.07556071,606.57136071,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005983,587.43527857,601.49467857,NOD000678,NOD000018,2527.9859,4351.57316,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK005996,588.79499643,630.02829643,NOD000592,NOD000008,7095.1559,11913.21186,25.35,外协,PRD0200,普货,845.0,direct_historical_od_median
TSK006025,590.15471429,649.33571429,NOD000780,NOD000058,17678.8522,28789.98463,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK006043,591.51443214,605.18318214,NOD000789,NOD000384,3698.6952,5747.35502,11.4,自有,PRD0209,普货,380.0,historical_distance_bin_median
TSK006046,592.87415,613.36995,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006051,594.23386786,622.36216786,NOD000781,NOD000205,8999.9575,13760.76031,29.73,自有,PRD0262,普货,991.0,direct_historical_od_median
TSK006090,595.59358571,654.77458571,NOD000780,NOD000058,17678.8522,28789.98463,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK006098,596.95330357,624.82830357,NOD000599,NOD000533,6618.5176,10580.37871,22.44,外协,PRD0226,普货,748.0,direct_historical_od_median
TSK006112,598.31302143,626.37122143,NOD000781,NOD000430,8594.6521,12902.68595,27.96,自有,PRD0262,普货,932.0,direct_historical_od_median
TSK006122,599.67273929,636.47743929,NOD000779,NOD000102,8172.0601,13594.00999,28.71,自有,PRD0156,普货,957.0,historical_distance_bin_median
TSK006125,601.03245714,627.94885714,NOD000780,NOD000316,7573.8035,12240.82497,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK006126,602.392175,642.650775,NOD000795,NOD000102,9923.2257,13749.38521,38.7585,自有,PRD0026,危货,957.0,direct_historical_od_median
TSK006132,603.75189286,624.28949286,NOD000678,NOD000284,4924.607,7906.47737,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK006155,605.11161071,626.03241071,NOD000632,NOD000627,2398.9562,4304.04799,7.95,自有,PRD0067,普货,265.0,direct_historical_od_median
TSK006190,606.47132857,620.14007857,NOD000632,NOD000581,2734.0747,4258.67288,7.95,外协,PRD0080,普货,265.0,historical_distance_bin_median
TSK006198,607.83104643,645.97534643,NOD000632,NOD000044,7886.5304,12710.52002,27.21,自有,PRD0040,普货,907.0,direct_historical_od_median
TSK006207,609.19076429,622.67656429,NOD000678,NOD000419,2844.8001,5470.51835,10.77,自有,PRD0166,普货,359.0,direct_historical_od_median
TSK006216,610.55048214,632.00468214,NOD000678,NOD000643,5568.531,9087.73591,18.81,自有,PRD0149,普货,627.0,direct_historical_od_median
TSK006230,611.9102,625.5459,NOD000678,NOD000403,2372.4094,3778.70141,6.93,自有,PRD0168,普货,231.0,direct_historical_od_median
TSK006233,613.26991786,633.76571786,NOD000779,NOD000140,428.3702,765.45568,0.33,外协,PRD0159,普货,11.0,direct_historical_od_median
TSK006239,614.62963571,654.77883571,NOD000786,NOD000583,9937.3576,15806.59476,34.08,外协,PRD0192,普货,1136.0,direct_historical_od_median
TSK006278,615.98935357,636.48515357,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006301,617.34907143,648.86367143,NOD000678,NOD000145,9147.3095,14631.36125,31.29,自有,PRD0169,普货,1043.0,direct_historical_od_median
TSK006325,618.70878929,627.37598929,NOD000780,NOD000419,2906.2982,5502.16337,10.77,自有,PRD0164,普货,359.0,direct_historical_od_median
TSK006327,620.06850714,646.98490714,NOD000780,NOD000316,7573.8035,12240.82497,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK006334,621.428225,642.620825,NOD000678,NOD000778,6872.0449,11222.37424,23.94,自有,PRD0168,普货,798.0,direct_historical_od_median
TSK006343,622.78794286,641.83794286,NOD000777,NOD000030,6114.0872,10734.01109,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK006352,624.14766071,641.22576071,NOD000678,NOD000406,3469.9214,5394.89214,10.38,自有,PRD0169,普货,346.0,direct_historical_od_median
TSK006375,625.50737857,639.17612857,NOD000706,NOD000419,2898.4569,5447.57554,10.77,外协,PRD0202,普货,359.0,historical_distance_bin_median
TSK006437,626.86709643,653.78349643,NOD000780,NOD000316,7573.8035,12240.82497,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK006487,628.22681429,650.27171429,NOD000777,NOD000533,7937.2922,11385.07084,30.294,自有,PRD0173,危货,748.0,historical_distance_bin_median
TSK006493,629.58653214,666.39123214,NOD000599,NOD000073,8518.5175,13620.85296,29.25,外协,PRD0226,普货,975.0,historical_distance_bin_median
TSK006506,630.94625,644.615,NOD000632,NOD000014,2010.0709,3595.79231,6.33,外协,PRD0076,普货,211.0,historical_distance_bin_median
TSK006546,632.30596786,660.43426786,NOD000781,NOD000205,8999.9575,13760.76031,29.73,自有,PRD0262,普货,991.0,direct_historical_od_median
TSK006565,633.66568571,655.44318571,NOD000678,NOD000538,4257.3613,6892.48241,14.1,外协,PRD0168,普货,470.0,direct_historical_od_median
TSK006600,635.02540357,654.91900357,NOD000678,NOD000472,5603.2239,9046.73506,18.9,外协,PRD0166,普货,630.0,direct_historical_od_median
TSK006608,636.38512143,656.18552143,NOD000632,NOD000177,2342.2806,4311.98823,7.95,外协,PRD0099,普货,265.0,direct_historical_od_median
TSK006669,637.74483929,651.41358929,NOD000632,NOD000028,2409.1363,3738.32602,6.75,外协,PRD0072,普货,225.0,historical_distance_bin_median
TSK006674,639.10455714,660.33125714,NOD000596,NOD000577,6904.4358,11338.56009,23.94,自有,PRD0147,普货,798.0,direct_historical_od_median
