task_id,scenario_id,self_base_loss,outsourced_loss
TSK001741,S040,11.28237295,11.28237295
TSK001741,S041,12.6206053,12.6206053
TSK001741,S042,25.72537643,25.72537643
TSK001741,S043,13.16958348,13.16958348
TSK001741,S044,4.68003103,4.68003103
TSK001741,S045,22.67751542,22.67751542
TSK001741,S046,13.3044477,13.3044477
TSK001741,S047,13.00132837,13.00132837
TSK001741,S048,15.64883018,15.64883018
TSK001741,S049,4.33559955,4.33559955
TSK001741,S050,9.6559255,9.6559255
TSK001741,S051,11.00666361,11.00666361
TSK001741,S052,16.81807482,16.81807482
TSK001741,S053,4.33559955,4.33559955
TSK001741,S054,18.81900067,18.81900067
TSK001741,S055,26.72585299,26.72585299
TSK001741,S056,4.33559955,4.33559955
TSK001741,S057,14.89685168,14.89685168
TSK001741,S058,4.33559955,4.33559955
TSK001741,S059,4.33559955,4.33559955
TSK001741,S060,15.00769971,15.00769971
TSK001741,S061,38.66303753,38.66303753
TSK001741,S062,13.16958348,13.16958348
TSK001741,S063,4.33559955,4.33559955
TSK001741,S064,28.53568697,28.53568697
TSK001741,S065,19.68269604,19.68269604
TSK001741,S066,28.41518831,28.41518831
TSK001741,S067,16.81807482,16.81807482
TSK001741,S068,4.33559955,4.33559955
TSK001741,S069,9.97169195,9.97169195
TSK001741,S070,17.95764263,17.95764263
TSK001741,S071,12.94554473,12.94554473
TSK001741,S072,13.81157844,13.81157844
TSK001741,S073,9.85118282,9.85118282
TSK001741,S074,18.47146239,18.47146239
TSK001741,S075,4.33559955,4.33559955
TSK001741,S076,12.69323108,12.69323108
TSK001741,S077,51.06317021,51.06317021
TSK001741,S078,14.49247556,14.49247556
TSK001741,S079,10.98962761,10.98962761
TSK001741,S080,17.75261044,17.75261044
TSK001741,S081,11.71545419,11.71545419
TSK001741,S082,4.33559955,4.33559955
TSK001741,S083,4.33559955,4.33559955
TSK001741,S084,15.51442834,15.51442834
TSK001741,S085,12.53167884,12.53167884
TSK001741,S086,10.27703405,10.27703405
TSK001741,S087,31.84518024,31.84518024
TSK001741,S088,4.33559955,4.33559955
TSK001741,S089,4.33559955,4.33559955
TSK001741,S090,15.55998803,15.55998803
TSK001741,S091,9.85118282,9.85118282
TSK001741,S092,4.33559955,4.33559955
TSK001741,S093,7.53158034,7.53158034
TSK001741,S094,4.33559955,4.33559955
TSK001741,S095,4.33559955,4.33559955
TSK001741,S096,18.62266045,18.62266045
TSK001741,S097,4.33559955,4.33559955
TSK001741,S098,10.57206809,10.57206809
TSK001741,S099,16.05884701,16.05884701
TSK001741,S100,4.33559955,4.33559955
TSK001786,S001,0.10071586,0.10071586
TSK001786,S002,0.22356263,0.22356263
TSK001786,S003,0.10071586,0.10071586
TSK001786,S004,0.29885582,0.29885582
TSK001786,S005,0.70527554,0.70527554
TSK001786,S006,0.30921468,0.30921468
TSK001786,S007,0.10071586,0.10071586
TSK001786,S008,0.16753735,0.16753735
TSK001786,S009,0.11068456,0.11068456
TSK001786,S010,0.28049464,0.28049464
TSK001786,S011,0.83907552,0.83907552
TSK001786,S012,0.10071586,0.10071586
TSK001786,S013,0.51009694,0.51009694
TSK001786,S014,0.14673994,0.14673994
TSK001786,S015,0.10071586,0.10071586
TSK001786,S016,0.15728197,0.15728197
TSK001786,S017,0.29471755,0.29471755
TSK001786,S018,0.10071586,0.10071586
TSK001786,S019,0.31400618,0.31400618
TSK001786,S020,0.14673994,0.14673994
TSK001786,S021,0.40198354,0.40198354
TSK001786,S022,0.30640877,0.30640877
TSK001786,S023,0.51793838,0.51793838
TSK001786,S024,0.29460735,0.29460735
TSK001786,S025,0.10071586,0.10071586
TSK001786,S026,0.36470502,0.36470502
TSK001786,S027,0.31424525,0.31424525
TSK001786,S028,0.28616221,0.28616221
TSK001786,S029,0.97836555,0.97836555
TSK001786,S030,0.10071586,0.10071586
TSK001786,S031,0.27853001,0.27853001
TSK001786,S032,0.31929689,0.31929689
TSK001786,S033,0.19939164,0.19939164
TSK001786,S034,0.4042567,0.4042567
TSK001786,S035,0.10071586,0.10071586
TSK001786,S036,0.10071586,0.10071586
TSK001786,S037,0.37238142,0.37238142
TSK001786,S038,0.42900976,0.42900976
TSK001786,S039,0.10071586,0.10071586
TSK001786,S040,0.25983942,0.25983942
TSK001786,S041,0.27693177,0.27693177
TSK001786,S042,0.50219973,0.50219973
TSK001786,S043,0.3075923,0.3075923
TSK001786,S044,0.11068456,0.11068456
TSK001786,S045,0.45358303,0.45358303
TSK001786,S046,0.33320112,0.33320112
TSK001786,S047,0.27692258,0.27692258
TSK001786,S048,0.33216146,0.33216146
TSK001786,S049,0.10071586,0.10071586
TSK001786,S050,0.18950513,0.18950513
TSK001786,S051,0.26810644,0.26810644
TSK001786,S052,0.334495,0.334495
TSK001786,S053,0.10071586,0.10071586
TSK001786,S054,0.41409158,0.41409158
TSK001786,S055,0.51644348,0.51644348
TSK001786,S056,0.10071586,0.10071586
TSK001786,S057,0.32529832,0.32529832
TSK001786,S058,0.10071586,0.10071586
TSK001786,S059,0.10071586,0.10071586
TSK001786,S060,0.3231525,0.3231525
TSK001786,S061,0.93841139,0.93841139
TSK001786,S062,0.3075923,0.3075923
TSK001786,S063,0.10071586,0.10071586
TSK001786,S064,0.59750174,0.59750174
TSK001786,S065,0.37869231,0.37869231
TSK001786,S066,0.62035984,0.62035984
TSK001786,S067,0.334495,0.334495
TSK001786,S068,0.10071586,0.10071586
TSK001786,S069,0.23728829,0.23728829
TSK001786,S070,0.38250015,0.38250015
TSK001786,S071,0.26469265,0.26469265
TSK001786,S072,0.27646885,0.27646885
TSK001786,S073,0.22958109,0.22958109
TSK001786,S074,0.40226839,0.40226839
TSK001786,S075,0.10071586,0.10071586
TSK001786,S076,0.25442856,0.25442856
TSK001786,S077,1.02692362,1.02692362
TSK001786,S078,0.32637701,0.32637701
TSK001786,S079,0.23846697,0.23846697
TSK001786,S080,0.30087555,0.30087555
TSK001786,S081,0.2651499,0.2651499
TSK001786,S082,0.10071586,0.10071586
TSK001786,S083,0.10071586,0.10071586
TSK001786,S084,0.31632865,0.31632865
TSK001786,S085,0.28179978,0.28179978
TSK001786,S086,0.22356263,0.22356263
TSK001786,S087,0.5742403,0.5742403
TSK001786,S088,0.10071586,0.10071586
TSK001786,S089,0.10071586,0.10071586
TSK001786,S090,0.29885582,0.29885582
TSK001786,S091,0.22958109,0.22958109
TSK001786,S092,0.10071586,0.10071586
TSK001786,S093,0.16718578,0.16718578
TSK001786,S094,0.10071586,0.10071586
TSK001786,S095,0.10071586,0.10071586
TSK001786,S096,0.31385526,0.31385526
TSK001786,S097,0.10071586,0.10071586
TSK001786,S098,0.25539064,0.25539064
TSK001786,S099,0.44055638,0.44055638
TSK001786,S100,0.10071586,0.10071586
TSK001900,S001,23.21458051,23.21458051
TSK001900,S002,56.84645506,56.84645506
TSK001900,S003,23.21458051,23.21458051
TSK001900,S004,108.36242291,108.36242291
TSK001900,S005,303.97963209,303.97963209
TSK001900,S006,88.33027612,88.33027612
TSK001900,S007,23.21458051,23.21458051
TSK001900,S008,57.87826606,57.87826606
TSK001900,S009,23.91496998,23.91496998
TSK001900,S010,61.47225957,61.47225957
TSK001900,S011,183.75071669,183.75071669
TSK001900,S012,23.21458051,23.21458051
TSK001900,S013,214.7697244,214.7697244
TSK001900,S014,40.74615436,40.74615436
TSK001900,S015,23.21458051,23.21458051
TSK001900,S016,27.44702511,27.44702511
TSK001900,S017,49.09494403,49.09494403
TSK001900,S018,23.21458051,23.21458051
TSK001900,S019,82.99938751,82.99938751
TSK001900,S020,40.74615436,40.74615436
TSK001900,S021,85.58351262,85.58351262
TSK001900,S022,88.37292252,88.37292252
TSK001900,S023,218.39472216,218.39472216
TSK001900,S024,65.64933017,65.64933017
TSK001900,S025,23.21458051,23.21458051
TSK001900,S026,81.26479478,81.26479478
TSK001900,S027,87.92230798,87.92230798
TSK001900,S028,61.95230418,61.95230418
TSK001900,S029,309.26629202,309.26629202
TSK001900,S030,23.21458051,23.21458051
TSK001900,S031,56.93325466,56.93325466
TSK001900,S032,83.21032021,83.21032021
TSK001900,S033,41.54757956,41.54757956
TSK001900,S034,162.99455024,162.99455024
TSK001900,S035,23.21458051,23.21458051
TSK001900,S036,23.21458051,23.21458051
TSK001900,S037,104.67515115,104.67515115
TSK001900,S038,198.94650019,198.94650019
TSK001900,S039,23.21458051,23.21458051
TSK001900,S040,52.01750047,52.01750047
TSK001900,S041,62.34163629,62.34163629
TSK001900,S042,178.58004626,178.58004626
TSK001900,S043,53.33027253,53.33027253
TSK001900,S044,23.91496998,23.91496998
TSK001900,S045,173.93870064,173.93870064
TSK001900,S046,57.17892396,57.17892396
TSK001900,S047,81.9893446,81.9893446
TSK001900,S048,88.5919342,88.5919342
TSK001900,S049,23.21458051,23.21458051
TSK001900,S050,80.23215973,80.23215973
TSK001900,S051,43.31890305,43.31890305
TSK001900,S052,113.46090394,113.46090394
TSK001900,S053,23.21458051,23.21458051
TSK001900,S054,100.93368165,100.93368165
TSK001900,S055,204.08394754,204.08394754
TSK001900,S056,23.21458051,23.21458051
TSK001900,S057,80.83327609,80.83327609
TSK001900,S058,23.21458051,23.21458051
TSK001900,S059,23.21458051,23.21458051
TSK001900,S060,85.96027968,85.96027968
TSK001900,S061,143.4486936,143.4486936
TSK001900,S062,53.33027253,53.33027253
TSK001900,S063,23.21458051,23.21458051
TSK001900,S064,152.33935981,152.33935981
TSK001900,S065,144.00705802,144.00705802
TSK001900,S066,172.92361166,172.92361166
TSK001900,S067,113.46090394,113.46090394
TSK001900,S068,23.21458051,23.21458051
TSK001900,S069,41.22567772,41.22567772
TSK001900,S070,106.40230603,106.40230603
TSK001900,S071,93.64247051,93.64247051
TSK001900,S072,84.71566388,84.71566388
TSK001900,S073,47.4908753,47.4908753
TSK001900,S074,114.61941128,114.61941128
TSK001900,S075,23.21458051,23.21458051
TSK001900,S076,81.61507995,81.61507995
TSK001900,S077,340.85967271,340.85967271
TSK001900,S078,75.97004262,75.97004262
TSK001900,S079,66.09146316,66.09146316
TSK001900,S080,174.34402093,174.34402093
TSK001900,S081,54.13173121,54.13173121
TSK001900,S082,23.21458051,23.21458051
TSK001900,S083,23.21458051,23.21458051
TSK001900,S084,109.99098734,109.99098734
TSK001900,S085,65.2989742,65.2989742
TSK001900,S086,56.84645506,56.84645506
TSK001900,S087,276.63275004,276.63275004
TSK001900,S088,23.21458051,23.21458051
TSK001900,S089,23.21458051,23.21458051
TSK001900,S090,108.36242291,108.36242291
TSK001900,S091,47.4908753,47.4908753
TSK001900,S092,23.21458051,23.21458051
TSK001900,S093,39.35621816,39.35621816
TSK001900,S094,23.21458051,23.21458051
TSK001900,S095,23.21458051,23.21458051
TSK001900,S096,195.84345235,195.84345235
TSK001900,S097,23.21458051,23.21458051
TSK001900,S098,41.8033941,41.8033941
TSK001900,S099,51.10431575,51.10431575
TSK001900,S100,23.21458051,23.21458051
TSK001932,S001,0.54330184,0.54330184
TSK001932,S002,1.18750165,1.18750165
TSK001932,S003,0.54330184,0.54330184
TSK001932,S004,1.62157294,1.62157294
TSK001932,S005,3.75452978,3.75452978
TSK001932,S006,1.64462202,1.64462202
TSK001932,S007,0.54330184,0.54330184
TSK001932,S008,0.90724286,0.90724286
TSK001932,S009,0.59748038,0.59748038
TSK001932,S010,1.50255408,1.50255408
TSK001932,S011,4.40964075,4.40964075
TSK001932,S012,0.54330184,0.54330184
TSK001932,S013,2.75529822,2.75529822
TSK001932,S014,0.78639962,0.78639962
TSK001932,S015,0.54330184,0.54330184
TSK001932,S016,0.84971064,0.84971064
TSK001932,S017,1.55607092,1.55607092
TSK001932,S018,0.54330184,0.54330184
TSK001932,S019,1.68111486,1.68111486
TSK001932,S020,0.78639962,0.78639962
TSK001932,S021,2.14142877,2.14142877
TSK001932,S022,1.62663663,1.62663663
TSK001932,S023,2.79327043,2.79327043
TSK001932,S024,1.56053094,1.56053094
TSK001932,S025,0.54330184,0.54330184
TSK001932,S026,1.92985183,1.92985183
TSK001932,S027,1.68089722,1.68089722
TSK001932,S028,1.52097481,1.52097481
TSK001932,S029,5.18206726,5.18206726
TSK001932,S030,0.54330184,0.54330184
TSK001932,S031,1.48041466,1.48041466
TSK001932,S032,1.70979279,1.70979279
TSK001932,S033,1.07176272,1.07176272
TSK001932,S034,2.17652388,2.17652388
TSK001932,S035,0.54330184,0.54330184
TSK001932,S036,0.54330184,0.54330184
TSK001932,S037,1.99358743,1.99358743
TSK001932,S038,2.32437407,2.32437407
TSK001932,S039,0.54330184,0.54330184
TSK001932,S040,1.3816175,1.3816175
TSK001932,S041,1.46096847,1.46096847
TSK001932,S042,2.68879472,2.68879472
TSK001932,S043,1.6144587,1.6144587
TSK001932,S044,0.59748038,0.59748038
TSK001932,S045,2.46703808,2.46703808
TSK001932,S046,1.81137181,1.81137181
TSK001932,S047,1.47326459,1.47326459
TSK001932,S048,1.7681241,1.7681241
TSK001932,S049,0.54330184,0.54330184
TSK001932,S050,1.02972562,1.02972562
TSK001932,S051,1.42569797,1.42569797
TSK001932,S052,1.80068772,1.80068772
TSK001932,S053,0.54330184,0.54330184
TSK001932,S054,2.20614808,2.20614808
TSK001932,S055,2.77902748,2.77902748
TSK001932,S056,0.54330184,0.54330184
TSK001932,S057,1.72345037,1.72345037
TSK001932,S058,0.54330184,0.54330184
TSK001932,S059,0.54330184,0.54330184
TSK001932,S060,1.72213405,1.72213405
TSK001932,S061,4.96050333,4.96050333
TSK001932,S062,1.6144587,1.6144587
TSK001932,S063,0.54330184,0.54330184
TSK001932,S064,3.15378828,3.15378828
TSK001932,S065,2.05416031,2.05416031
TSK001932,S066,3.3696224,3.3696224
TSK001932,S067,1.80068772,1.80068772
TSK001932,S068,0.54330184,0.54330184
TSK001932,S069,1.25634075,1.25634075
TSK001932,S070,2.04021956,2.04021956
TSK001932,S071,1.42440568,1.42440568
TSK001932,S072,1.4714099,1.4714099
TSK001932,S073,1.22242017,1.22242017
TSK001932,S074,2.15447358,2.15447358
TSK001932,S075,0.54330184,0.54330184
TSK001932,S076,1.37079394,1.37079394
TSK001932,S077,5.45134384,5.45134384
TSK001932,S078,1.739354,1.739354
TSK001932,S079,1.2789724,1.2789724
TSK001932,S080,1.65327828,1.65327828
TSK001932,S081,1.40004233,1.40004233
TSK001932,S082,0.54330184,0.54330184
TSK001932,S083,0.54330184,0.54330184
TSK001932,S084,1.69289156,1.69289156
TSK001932,S085,1.51817007,1.51817007
TSK001932,S086,1.18750165,1.18750165
TSK001932,S087,3.1134276,3.1134276
TSK001932,S088,0.54330184,0.54330184
TSK001932,S089,0.54330184,0.54330184
TSK001932,S090,1.62157294,1.62157294
TSK001932,S091,1.22242017,1.22242017
TSK001932,S092,0.54330184,0.54330184
TSK001932,S093,0.8905208,0.8905208
TSK001932,S094,0.54330184,0.54330184
TSK001932,S095,0.54330184,0.54330184
TSK001932,S096,1.72525668,1.72525668
TSK001932,S097,0.54330184,0.54330184
TSK001932,S098,1.35341921,1.35341921
TSK001932,S099,2.39435839,2.39435839
TSK001932,S100,0.54330184,0.54330184
TSK002054,S001,1.29709755,1.29709755
TSK002054,S002,2.65300595,2.65300595
TSK002054,S003,1.29709755,1.29709755
TSK002054,S004,3.96423066,3.96423066
TSK002054,S005,8.47109798,8.47109798
TSK002054,S006,3.69587688,3.69587688
TSK002054,S007,1.29709755,1.29709755
TSK002054,S008,2.20025134,2.20025134
TSK002054,S009,1.43041852,1.43041852
TSK002054,S010,3.48336473,3.48336473
TSK002054,S011,9.37853521,9.37853521
TSK002054,S012,1.29709755,1.29709755
TSK002054,S013,6.61385249,6.61385249
TSK002054,S014,1.82650832,1.82650832
TSK002054,S015,1.29709755,1.29709755
TSK002054,S016,2.04112306,2.04112306
TSK002054,S017,3.38254205,3.38254205
TSK002054,S018,1.29709755,1.29709755
TSK002054,S019,3.88785943,3.88785943
TSK002054,S020,1.82650832,1.82650832
TSK002054,S021,4.84625704,4.84625704
TSK002054,S022,3.62487375,3.62487375
TSK002054,S023,6.66188164,6.66188164
TSK002054,S024,3.44297657,3.44297657
TSK002054,S025,1.29709755,1.29709755
TSK002054,S026,4.23788691,4.23788691
TSK002054,S027,3.8724932,3.8724932
TSK002054,S028,3.40764178,3.40764178
TSK002054,S029,11.42989741,11.42989741
TSK002054,S030,1.29709755,1.29709755
TSK002054,S031,3.31682549,3.31682549
TSK002054,S032,3.95768268,3.95768268
TSK002054,S033,2.52097978,2.52097978
TSK002054,S034,5.15494597,5.15494597
TSK002054,S035,1.29709755,1.29709755
TSK002054,S036,1.29709755,1.29709755
TSK002054,S037,4.60996185,4.60996185
TSK002054,S038,5.64900224,5.64900224
TSK002054,S039,1.29709755,1.29709755
TSK002054,S040,3.10092342,3.10092342
TSK002054,S041,3.16377654,3.16377654
TSK002054,S042,6.21963851,6.21963851
TSK002054,S043,3.4129611,3.4129611
TSK002054,S044,1.43041852,1.43041852
TSK002054,S045,6.08914593,6.08914593
TSK002054,S046,4.46194887,4.46194887
TSK002054,S047,3.31473759,3.31473759
TSK002054,S048,3.98795174,3.98795174
TSK002054,S049,1.29709755,1.29709755
TSK002054,S050,2.53187123,2.53187123
TSK002054,S051,3.20108875,3.20108875
TSK002054,S052,4.26245388,4.26245388
TSK002054,S053,1.29709755,1.29709755
TSK002054,S054,4.99489591,4.99489591
TSK002054,S055,6.5670158,6.5670158
TSK002054,S056,1.29709755,1.29709755
TSK002054,S057,3.80593193,3.80593193
TSK002054,S058,1.29709755,1.29709755
TSK002054,S059,1.29709755,1.29709755
TSK002054,S060,3.90384109,3.90384109
TSK002054,S061,10.84148174,10.84148174
TSK002054,S062,3.4129611,3.4129611
TSK002054,S063,1.29709755,1.29709755
TSK002054,S064,6.8461097,6.8461097
TSK002054,S065,5.01588952,5.01588952
TSK002054,S066,8.2728002,8.2728002
TSK002054,S067,4.26245388,4.26245388
TSK002054,S068,1.29709755,1.29709755
TSK002054,S069,2.76610862,2.76610862
TSK002054,S070,4.64296262,4.64296262
TSK002054,S071,3.36666502,3.36666502
TSK002054,S072,3.31614984,3.31614984
TSK002054,S073,2.76052858,2.76052858
TSK002054,S074,4.99075598,4.99075598
TSK002054,S075,1.29709755,1.29709755
TSK002054,S076,3.25597537,3.25597537
TSK002054,S077,12.14502537,12.14502537
TSK002054,S078,3.94323494,3.94323494
TSK002054,S079,2.98043239,2.98043239
TSK002054,S080,4.24490383,4.24490383
TSK002054,S081,3.04422476,3.04422476
TSK002054,S082,1.29709755,1.29709755
TSK002054,S083,1.29709755,1.29709755
TSK002054,S084,3.90857225,3.90857225
TSK002054,S085,3.60511563,3.60511563
TSK002054,S086,2.65300595,2.65300595
TSK002054,S087,7.58818883,7.58818883
TSK002054,S088,1.29709755,1.29709755
TSK002054,S089,1.29709755,1.29709755
TSK002054,S090,3.96423066,3.96423066
TSK002054,S091,2.76052858,2.76052858
TSK002054,S092,1.29709755,1.29709755
TSK002054,S093,2.01429754,2.01429754
TSK002054,S094,1.29709755,1.29709755
TSK002054,S095,1.29709755,1.29709755
TSK002054,S096,4.43605959,4.43605959
TSK002054,S097,1.29709755,1.29709755
TSK002054,S098,2.99223449,2.99223449
TSK002054,S099,5.89190254,5.89190254
TSK002054,S100,1.29709755,1.29709755
TSK002122,S001,3.09013866,3.09013866
TSK002122,S002,6.7754219,6.7754219
TSK002122,S003,3.09013866,3.09013866
TSK002122,S004,9.2353529,9.2353529
TSK002122,S005,21.46056735,21.46056735
TSK002122,S006,9.3832434,9.3832434
TSK002122,S007,3.09013866,3.09013866
TSK002122,S008,5.16298832,5.16298832
TSK002122,S009,3.39728679,3.39728679
TSK002122,S010,8.55509587,8.55509587
TSK002122,S011,25.20199989,25.20199989
TSK002122,S012,3.09013866,3.09013866
TSK002122,S013,15.70071203,15.70071203
TSK002122,S014,4.48185674,4.48185674
TSK002122,S015,3.09013866,3.09013866
TSK002122,S016,4.82833418,4.82833418
TSK002122,S017,8.87768144,8.87768144
TSK002122,S018,3.09013866,3.09013866
TSK002122,S019,9.57735621,9.57735621
TSK002122,S020,4.48185674,4.48185674
TSK002122,S021,12.20336762,12.20336762
TSK002122,S022,9.2853065,9.2853065
TSK002122,S023,15.92192195,15.92192195
TSK002122,S024,8.90463577,8.90463577
TSK002122,S025,3.09013866,3.09013866
TSK002122,S026,11.0159575,11.0159575
TSK002122,S027,9.57990556,9.57990556
TSK002122,S028,8.67279336,8.67279336
TSK002122,S029,29.60489843,29.60489843
TSK002122,S030,3.09013866,3.09013866
TSK002122,S031,8.44111421,8.44111421
TSK002122,S032,9.74247517,9.74247517
TSK002122,S033,6.09902832,6.09902832
TSK002122,S034,12.40836009,12.40836009
TSK002122,S035,3.09013866,3.09013866
TSK002122,S036,3.09013866,3.09013866
TSK002122,S037,11.36302037,11.36302037
TSK002122,S038,13.24731063,13.24731063
TSK002122,S039,3.09013866,3.09013866
TSK002122,S040,7.87662425,7.87662425
TSK002122,S041,8.34387032,8.34387032
TSK002122,S042,15.34233299,15.34233299
TSK002122,S043,9.22145453,9.22145453
TSK002122,S044,3.39728679,3.39728679
TSK002122,S045,14.03809391,14.03809391
TSK002122,S046,10.28231129,10.28231129
TSK002122,S047,8.40585851,8.40585851
TSK002122,S048,10.08774149,10.08774149
TSK002122,S049,3.09013866,3.09013866
TSK002122,S050,5.8616731,5.8616731
TSK002122,S051,8.12296049,8.12296049
TSK002122,S052,10.26355315,10.26355315
TSK002122,S053,3.09013866,3.09013866
TSK002122,S054,12.57982849,12.57982849
TSK002122,S055,15.84672433,15.84672433
TSK002122,S056,3.09013866,3.09013866
TSK002122,S057,9.83689039,9.83689039
TSK002122,S058,3.09013866,3.09013866
TSK002122,S059,3.09013866,3.09013866
TSK002122,S060,9.82192999,9.82192999
TSK002122,S061,28.29006852,28.29006852
TSK002122,S062,9.22145453,9.22145453
TSK002122,S063,3.09013866,3.09013866
TSK002122,S064,18.02040324,18.02040324
TSK002122,S065,11.69934291,11.69934291
TSK002122,S066,19.15811773,19.15811773
TSK002122,S067,10.26355315,10.26355315
TSK002122,S068,3.09013866,3.09013866
TSK002122,S069,7.16467811,7.16467811
TSK002122,S070,11.63594223,11.63594223
TSK002122,S071,8.11650389,8.11650389
TSK002122,S072,8.40113826,8.40113826
TSK002122,S073,6.96662765,6.96662765
TSK002122,S074,12.27650172,12.27650172
TSK002122,S075,3.09013866,3.09013866
TSK002122,S076,7.81148072,7.81148072
TSK002122,S077,31.13579596,31.13579596
TSK002122,S078,9.91501995,9.91501995
TSK002122,S079,7.2864804,7.2864804
TSK002122,S080,9.41348394,9.41348394
TSK002122,S081,7.9919803,7.9919803
TSK002122,S082,3.09013866,3.09013866
TSK002122,S083,3.09013866,3.09013866
TSK002122,S084,9.65507312,9.65507312
TSK002122,S085,8.63970039,8.63970039
TSK002122,S086,6.7754219,6.7754219
TSK002122,S087,17.74892202,17.74892202
TSK002122,S088,3.09013866,3.09013866
TSK002122,S089,3.09013866,3.09013866
TSK002122,S090,9.2353529,9.2353529
TSK002122,S091,6.96662765,6.96662765
TSK002122,S092,3.09013866,3.09013866
TSK002122,S093,5.07756306,5.07756306
TSK002122,S094,3.09013866,3.09013866
TSK002122,S095,3.09013866,3.09013866
TSK002122,S096,9.82353255,9.82353255
TSK002122,S097,3.09013866,3.09013866
TSK002122,S098,7.71596646,7.71596646
TSK002122,S099,13.58047113,13.58047113
TSK002122,S100,3.09013866,3.09013866
TSK002146,S001,3.09826416,3.09826416
TSK002146,S002,6.75035608,6.75035608
TSK002146,S003,3.09826416,3.09826416
TSK002146,S004,9.48649025,9.48649025
TSK002146,S005,21.82901147,21.82901147
TSK002146,S006,9.37303939,9.37303939
TSK002146,S007,3.09826416,3.09826416
TSK002146,S008,5.24535816,5.24535816
TSK002146,S009,3.40238645,3.40238645
TSK002146,S010,8.52555069,8.52555069
TSK002146,S011,24.88306924,24.88306924
TSK002146,S012,3.09826416,3.09826416
TSK002146,S013,16.04742391,16.04742391
TSK002146,S014,4.50903502,4.50903502
TSK002146,S015,3.09826416,3.09826416
TSK002146,S016,4.81648915,4.81648915
TSK002146,S017,8.71993707,8.71993707
TSK002146,S018,3.09826416,3.09826416
TSK002146,S019,9.58174447,9.58174447
TSK002146,S020,4.50903502,4.50903502
TSK002146,S021,12.10604588,12.10604588
TSK002146,S022,9.27779527,9.27779527
TSK002146,S023,16.26144399,16.26144399
TSK002146,S024,8.82416832,8.82416832
TSK002146,S025,3.09826416,3.09826416
TSK002146,S026,10.92584946,10.92584946
TSK002146,S027,9.59896583,9.59896583
TSK002146,S028,8.60602854,8.60602854
TSK002146,S029,29.64511873,29.64511873
TSK002146,S030,3.09826416,3.09826416
TSK002146,S031,8.37266167,8.37266167
TSK002146,S032,9.76677667,9.76677667
TSK002146,S033,6.0950979,6.0950979
TSK002146,S034,12.64453136,12.64453136
TSK002146,S035,3.09826416,3.09826416
TSK002146,S036,3.09826416,3.09826416
TSK002146,S037,11.4161997,11.4161997
TSK002146,S038,13.64718545,13.64718545
TSK002146,S039,3.09826416,3.09826416
TSK002146,S040,7.80936744,7.80936744
TSK002146,S041,8.25806981,8.25806981
TSK002146,S042,15.56518266,15.56518266
TSK002146,S043,9.0296767,9.0296767
TSK002146,S044,3.40238645,3.40238645
TSK002146,S045,14.38369884,14.38369884
TSK002146,S046,10.30473499,10.30473499
TSK002146,S047,8.4041951,8.4041951
TSK002146,S048,10.09404492,10.09404492
TSK002146,S049,3.09826416,3.09826416
TSK002146,S050,6.01365627,6.01365627
TSK002146,S051,8.01116562,8.01116562
TSK002146,S052,10.43679997,10.43679997
TSK002146,S053,3.09826416,3.09826416
TSK002146,S054,12.54996788,12.54996788
TSK002146,S055,16.16024382,16.16024382
TSK002146,S056,3.09826416,3.09826416
TSK002146,S057,9.77557458,9.77557458
TSK002146,S058,3.09826416,3.09826416
TSK002146,S059,3.09826416,3.09826416
TSK002146,S060,9.8226732,9.8226732
TSK002146,S061,27.76805776,27.76805776
TSK002146,S062,9.0296767,9.0296767
TSK002146,S063,3.09826416,3.09826416
TSK002146,S064,17.93143633,17.93143633
TSK002146,S065,12.01243028,12.01243028
TSK002146,S066,19.43335557,19.43335557
TSK002146,S067,10.43679997,10.43679997
TSK002146,S068,3.09826416,3.09826416
TSK002146,S069,7.05544797,7.05544797
TSK002146,S070,11.65850289,11.65850289
TSK002146,S071,8.2265867,8.2265867
TSK002146,S072,8.45843275,8.45843275
TSK002146,S073,6.90725039,6.90725039
TSK002146,S074,12.31380797,12.31380797
TSK002146,S075,3.09826416,3.09826416
TSK002146,S076,7.94187104,7.94187104
TSK002146,S077,31.265804,31.265804
TSK002146,S078,9.87090804,9.87090804
TSK002146,S079,7.31972914,7.31972914
TSK002146,S080,9.90570062,9.90570062
TSK002146,S081,7.89070436,7.89070436
TSK002146,S082,3.09826416,3.09826416
TSK002146,S083,3.09826416,3.09826416
TSK002146,S084,9.74523087,9.74523087
TSK002146,S085,8.68026534,8.68026534
TSK002146,S086,6.75035608,6.75035608
TSK002146,S087,18.35217121,18.35217121
TSK002146,S088,3.09826416,3.09826416
TSK002146,S089,3.09826416,3.09826416
TSK002146,S090,9.48649025,9.48649025
TSK002146,S091,6.90725039,6.90725039
TSK002146,S092,3.09826416,3.09826416
TSK002146,S093,5.06010272,5.06010272
TSK002146,S094,3.09826416,3.09826416
TSK002146,S095,3.09826416,3.09826416
TSK002146,S096,10.34714099,10.34714099
TSK002146,S097,3.09826416,3.09826416
TSK002146,S098,7.59337573,7.59337573
TSK002146,S099,13.50340136,13.50340136
TSK002146,S100,3.09826416,3.09826416
TSK002255,S001,8.99738081,8.99738081
TSK002255,S002,20.98396936,20.98396936
TSK002255,S003,8.99738081,8.99738081
TSK002255,S004,33.41515303,33.41515303
