vehicle_id,task_id,q_ki
VEH000516,TSK001408,1
VEH000071,TSK001408,1
VEH000025,TSK001408,1
VEH000366,TSK001462,0
VEH000509,TSK001462,1
VEH000299,TSK001462,1
VEH000395,TSK001462,1
VEH000101,TSK001462,1
VEH000036,TSK001462,1
VEH000403,TSK001462,1
VEH000032,TSK001462,1
VEH000094,TSK001462,1
VEH000484,TSK001462,0
VEH000092,TSK001462,0
VEH000246,TSK001462,1
VEH000264,TSK001462,1
VEH000049,TSK001462,1
VEH000218,TSK001462,1
VEH000064,TSK001462,1
VEH000406,TSK001462,1
VEH000015,TSK001462,1
VEH000314,TSK001462,1
VEH000356,TSK001462,1
VEH000523,TSK001462,1
VEH000355,TSK001462,1
VEH000224,TSK001462,1
VEH000065,TSK001462,1
VEH000040,TSK001462,1
VEH000321,TSK001462,1
VEH000047,TSK001462,1
VEH000419,TSK001462,0
VEH000373,TSK001462,1
VEH000098,TSK001462,1
VEH000062,TSK001462,0
VEH000061,TSK001462,1
VEH000374,TSK001462,1
VEH000440,TSK001462,1
VEH000046,TSK001462,0
VEH000266,TSK001462,0
VEH000091,TSK001462,1
VEH000515,TSK001462,1
VEH000411,TSK001462,1
VEH000343,TSK001462,1
VEH000225,TSK001462,1
VEH000499,TSK001462,0
VEH000247,TSK001462,0
VEH000050,TSK001462,1
VEH000526,TSK001462,0
VEH000265,TSK001462,1
VEH000079,TSK001462,1
VEH000516,TSK001462,1
VEH000071,TSK001462,1
VEH000025,TSK001462,1
VEH000366,TSK001701,1
VEH000509,TSK001701,0
VEH000299,TSK001701,1
VEH000395,TSK001701,1
VEH000101,TSK001701,1
VEH000036,TSK001701,1
VEH000403,TSK001701,1
VEH000032,TSK001701,1
VEH000094,TSK001701,1
VEH000484,TSK001701,1
VEH000092,TSK001701,1
VEH000246,TSK001701,0
VEH000264,TSK001701,0
VEH000049,TSK001701,1
VEH000218,TSK001701,1
VEH000064,TSK001701,1
VEH000406,TSK001701,1
VEH000015,TSK001701,1
VEH000314,TSK001701,1
VEH000356,TSK001701,1
VEH000523,TSK001701,1
VEH000355,TSK001701,1
VEH000224,TSK001701,1
VEH000065,TSK001701,0
VEH000040,TSK001701,0
VEH000321,TSK001701,1
VEH000047,TSK001701,1
VEH000419,TSK001701,1
VEH000373,TSK001701,1
VEH000098,TSK001701,0
VEH000062,TSK001701,0
VEH000061,TSK001701,1
VEH000374,TSK001701,0
VEH000440,TSK001701,1
VEH000046,TSK001701,1
VEH000266,TSK001701,1
VEH000091,TSK001701,1
VEH000515,TSK001701,0
VEH000411,TSK001701,1
VEH000343,TSK001701,1
VEH000225,TSK001701,1
VEH000499,TSK001701,1
VEH000247,TSK001701,0
VEH000050,TSK001701,1
VEH000526,TSK001701,1
VEH000265,TSK001701,1
VEH000079,TSK001701,1
VEH000516,TSK001701,1
VEH000071,TSK001701,1
VEH000025,TSK001701,1
VEH000366,TSK001723,1
VEH000509,TSK001723,1
VEH000299,TSK001723,1
VEH000395,TSK001723,1
VEH000101,TSK001723,1
VEH000036,TSK001723,1
VEH000403,TSK001723,0
VEH000032,TSK001723,1
VEH000094,TSK001723,1
VEH000484,TSK001723,1
VEH000092,TSK001723,0
VEH000246,TSK001723,0
VEH000264,TSK001723,1
VEH000049,TSK001723,1
VEH000218,TSK001723,1
VEH000064,TSK001723,1
VEH000406,TSK001723,1
VEH000015,TSK001723,1
VEH000314,TSK001723,1
VEH000356,TSK001723,0
VEH000523,TSK001723,1
VEH000355,TSK001723,1
VEH000224,TSK001723,1
VEH000065,TSK001723,1
VEH000040,TSK001723,1
VEH000321,TSK001723,1
VEH000047,TSK001723,1
VEH000419,TSK001723,1
VEH000373,TSK001723,1
VEH000098,TSK001723,0
VEH000062,TSK001723,1
VEH000061,TSK001723,1
VEH000374,TSK001723,1
VEH000440,TSK001723,1
VEH000046,TSK001723,1
VEH000266,TSK001723,1
VEH000091,TSK001723,1
VEH000515,TSK001723,1
VEH000411,TSK001723,1
VEH000343,TSK001723,1
VEH000225,TSK001723,0
VEH000499,TSK001723,1
VEH000247,TSK001723,0
VEH000050,TSK001723,1
VEH000526,TSK001723,0
VEH000265,TSK001723,1
VEH000079,TSK001723,0
VEH000516,TSK001723,1
VEH000071,TSK001723,0
VEH000025,TSK001723,1
VEH000366,TSK001792,1
VEH000509,TSK001792,1
VEH000299,TSK001792,1
VEH000395,TSK001792,0
VEH000101,TSK001792,1
VEH000036,TSK001792,1
VEH000403,TSK001792,1
VEH000032,TSK001792,1
VEH000094,TSK001792,0
VEH000484,TSK001792,1
VEH000092,TSK001792,0
VEH000246,TSK001792,1
VEH000264,TSK001792,1
VEH000049,TSK001792,1
VEH000218,TSK001792,0
VEH000064,TSK001792,1
VEH000406,TSK001792,1
VEH000015,TSK001792,0
VEH000314,TSK001792,1
VEH000356,TSK001792,1
VEH000523,TSK001792,1
VEH000355,TSK001792,1
VEH000224,TSK001792,1
VEH000065,TSK001792,1
VEH000040,TSK001792,1
VEH000321,TSK001792,1
VEH000047,TSK001792,1
VEH000419,TSK001792,0
VEH000373,TSK001792,1
VEH000098,TSK001792,1
VEH000062,TSK001792,1
VEH000061,TSK001792,1
VEH000374,TSK001792,1
VEH000440,TSK001792,1
VEH000046,TSK001792,1
VEH000266,TSK001792,0
VEH000091,TSK001792,0
VEH000515,TSK001792,1
VEH000411,TSK001792,1
VEH000343,TSK001792,1
VEH000225,TSK001792,1
VEH000499,TSK001792,1
VEH000247,TSK001792,1
VEH000050,TSK001792,1
VEH000526,TSK001792,1
VEH000265,TSK001792,1
VEH000079,TSK001792,1
VEH000516,TSK001792,1
VEH000071,TSK001792,0
VEH000025,TSK001792,0
VEH000366,TSK001889,1
VEH000509,TSK001889,1
VEH000299,TSK001889,1
VEH000395,TSK001889,1
VEH000101,TSK001889,1
VEH000036,TSK001889,1
VEH000403,TSK001889,1
VEH000032,TSK001889,1
VEH000094,TSK001889,1
VEH000484,TSK001889,1
VEH000092,TSK001889,1
VEH000246,TSK001889,1
VEH000264,TSK001889,1
VEH000049,TSK001889,1
VEH000218,TSK001889,1
VEH000064,TSK001889,1
VEH000406,TSK001889,0
VEH000015,TSK001889,0
VEH000314,TSK001889,1
VEH000356,TSK001889,1
VEH000523,TSK001889,1
VEH000355,TSK001889,1
VEH000224,TSK001889,1
VEH000065,TSK001889,0
VEH000040,TSK001889,1
VEH000321,TSK001889,1
VEH000047,TSK001889,0
VEH000419,TSK001889,1
VEH000373,TSK001889,1
VEH000098,TSK001889,1
VEH000062,TSK001889,0
VEH000061,TSK001889,0
VEH000374,TSK001889,1
VEH000440,TSK001889,0
VEH000046,TSK001889,1
VEH000266,TSK001889,1
VEH000091,TSK001889,1
VEH000515,TSK001889,1
VEH000411,TSK001889,1
VEH000343,TSK001889,1
VEH000225,TSK001889,0
VEH000499,TSK001889,1
VEH000247,TSK001889,1
VEH000050,TSK001889,1
VEH000526,TSK001889,1
VEH000265,TSK001889,1
VEH000079,TSK001889,0
VEH000516,TSK001889,1
VEH000071,TSK001889,0
VEH000025,TSK001889,1
VEH000366,TSK001903,0
VEH000509,TSK001903,0
VEH000299,TSK001903,1
VEH000395,TSK001903,0
VEH000101,TSK001903,1
VEH000036,TSK001903,1
VEH000403,TSK001903,1
VEH000032,TSK001903,1
VEH000094,TSK001903,1
VEH000484,TSK001903,1
VEH000092,TSK001903,1
VEH000246,TSK001903,1
VEH000264,TSK001903,1
VEH000049,TSK001903,1
VEH000218,TSK001903,1
VEH000064,TSK001903,1
VEH000406,TSK001903,1
VEH000015,TSK001903,1
VEH000314,TSK001903,1
VEH000356,TSK001903,1
VEH000523,TSK001903,1
VEH000355,TSK001903,1
VEH000224,TSK001903,1
VEH000065,TSK001903,0
VEH000040,TSK001903,1
VEH000321,TSK001903,1
VEH000047,TSK001903,1
VEH000419,TSK001903,1
VEH000373,TSK001903,1
VEH000098,TSK001903,1
VEH000062,TSK001903,1
VEH000061,TSK001903,1
VEH000374,TSK001903,1
VEH000440,TSK001903,1
VEH000046,TSK001903,0
VEH000266,TSK001903,0
VEH000091,TSK001903,0
VEH000515,TSK001903,1
VEH000411,TSK001903,1
VEH000343,TSK001903,1
VEH000225,TSK001903,0
VEH000499,TSK001903,1
VEH000247,TSK001903,1
VEH000050,TSK001903,0
VEH000526,TSK001903,1
VEH000265,TSK001903,1
VEH000079,TSK001903,1
VEH000516,TSK001903,1
VEH000071,TSK001903,0
VEH000025,TSK001903,1
VEH000366,TSK001954,1
VEH000509,TSK001954,1
VEH000299,TSK001954,1
VEH000395,TSK001954,1
VEH000101,TSK001954,1
VEH000036,TSK001954,1
VEH000403,TSK001954,1
VEH000032,TSK001954,0
VEH000094,TSK001954,1
VEH000484,TSK001954,1
VEH000092,TSK001954,1
VEH000246,TSK001954,0
VEH000264,TSK001954,1
VEH000049,TSK001954,1
VEH000218,TSK001954,0
VEH000064,TSK001954,1
VEH000406,TSK001954,1
VEH000015,TSK001954,1
VEH000314,TSK001954,1
VEH000356,TSK001954,1
VEH000523,TSK001954,0
VEH000355,TSK001954,1
VEH000224,TSK001954,1
VEH000065,TSK001954,0
VEH000040,TSK001954,1
VEH000321,TSK001954,1
VEH000047,TSK001954,1
VEH000419,TSK001954,1
VEH000373,TSK001954,1
VEH000098,TSK001954,0
VEH000062,TSK001954,1
VEH000061,TSK001954,1
VEH000374,TSK001954,1
VEH000440,TSK001954,1
VEH000046,TSK001954,0
VEH000266,TSK001954,1
VEH000091,TSK001954,1
VEH000515,TSK001954,1
VEH000411,TSK001954,1
VEH000343,TSK001954,0
VEH000225,TSK001954,1
VEH000499,TSK001954,1
VEH000247,TSK001954,0
VEH000050,TSK001954,1
VEH000526,TSK001954,0
VEH000265,TSK001954,1
VEH000079,TSK001954,1
VEH000516,TSK001954,1
VEH000071,TSK001954,1
VEH000025,TSK001954,1
VEH000366,TSK001979,0
VEH000509,TSK001979,0
VEH000299,TSK001979,1
VEH000395,TSK001979,1
VEH000101,TSK001979,1
VEH000036,TSK001979,1
VEH000403,TSK001979,1
VEH000032,TSK001979,1
VEH000094,TSK001979,1
VEH000484,TSK001979,1
VEH000092,TSK001979,1
VEH000246,TSK001979,1
VEH000264,TSK001979,0
VEH000049,TSK001979,1
VEH000218,TSK001979,1
VEH000064,TSK001979,0
VEH000406,TSK001979,1
VEH000015,TSK001979,1
VEH000314,TSK001979,1
VEH000356,TSK001979,1
VEH000523,TSK001979,1
VEH000355,TSK001979,1
VEH000224,TSK001979,1
VEH000065,TSK001979,1
VEH000040,TSK001979,0
VEH000321,TSK001979,1
VEH000047,TSK001979,1
VEH000419,TSK001979,1
VEH000373,TSK001979,1
VEH000098,TSK001979,1
VEH000062,TSK001979,1
VEH000061,TSK001979,0
VEH000374,TSK001979,0
VEH000440,TSK001979,1
VEH000046,TSK001979,1
VEH000266,TSK001979,0
VEH000091,TSK001979,1
VEH000515,TSK001979,1
VEH000411,TSK001979,1
VEH000343,TSK001979,1
VEH000225,TSK001979,1
VEH000499,TSK001979,0
VEH000247,TSK001979,1
VEH000050,TSK001979,1
VEH000526,TSK001979,1
VEH000265,TSK001979,1
VEH000079,TSK001979,0
VEH000516,TSK001979,1
VEH000071,TSK001979,1
VEH000025,TSK001979,1
VEH000366,TSK002155,0
VEH000509,TSK002155,1
VEH000299,TSK002155,1
VEH000395,TSK002155,0
VEH000101,TSK002155,0
VEH000036,TSK002155,1
VEH000403,TSK002155,1
VEH000032,TSK002155,1
VEH000094,TSK002155,1
VEH000484,TSK002155,1
VEH000092,TSK002155,1
VEH000246,TSK002155,1
VEH000264,TSK002155,1
VEH000049,TSK002155,1
VEH000218,TSK002155,0
VEH000064,TSK002155,1
VEH000406,TSK002155,1
VEH000015,TSK002155,1
VEH000314,TSK002155,1
VEH000356,TSK002155,1
VEH000523,TSK002155,1
VEH000355,TSK002155,1
VEH000224,TSK002155,1
VEH000065,TSK002155,1
VEH000040,TSK002155,1
VEH000321,TSK002155,1
VEH000047,TSK002155,1
VEH000419,TSK002155,0
VEH000373,TSK002155,0
VEH000098,TSK002155,1
VEH000062,TSK002155,1
VEH000061,TSK002155,1
VEH000374,TSK002155,1
VEH000440,TSK002155,1
VEH000046,TSK002155,0
VEH000266,TSK002155,1
VEH000091,TSK002155,1
VEH000515,TSK002155,1
VEH000411,TSK002155,1
VEH000343,TSK002155,1
VEH000225,TSK002155,1
VEH000499,TSK002155,1
VEH000247,TSK002155,0
VEH000050,TSK002155,1
VEH000526,TSK002155,1
VEH000265,TSK002155,1
VEH000079,TSK002155,1
VEH000516,TSK002155,0
VEH000071,TSK002155,0
VEH000025,TSK002155,1
VEH000366,TSK002160,1
VEH000509,TSK002160,1
VEH000299,TSK002160,1
VEH000395,TSK002160,0
VEH000101,TSK002160,1
VEH000036,TSK002160,1
VEH000403,TSK002160,0
VEH000032,TSK002160,1
VEH000094,TSK002160,1
VEH000484,TSK002160,0
VEH000092,TSK002160,0
VEH000246,TSK002160,1
VEH000264,TSK002160,1
VEH000049,TSK002160,0
VEH000218,TSK002160,1
VEH000064,TSK002160,1
VEH000406,TSK002160,0
VEH000015,TSK002160,1
VEH000314,TSK002160,1
VEH000356,TSK002160,1
VEH000523,TSK002160,1
VEH000355,TSK002160,1
VEH000224,TSK002160,1
VEH000065,TSK002160,1
VEH000040,TSK002160,0
VEH000321,TSK002160,1
VEH000047,TSK002160,1
VEH000419,TSK002160,0
VEH000373,TSK002160,0
VEH000098,TSK002160,1
VEH000062,TSK002160,1
VEH000061,TSK002160,0
VEH000374,TSK002160,1
VEH000440,TSK002160,1
VEH000046,TSK002160,1
VEH000266,TSK002160,1
VEH000091,TSK002160,1
VEH000515,TSK002160,1
VEH000411,TSK002160,1
VEH000343,TSK002160,1
VEH000225,TSK002160,1
VEH000499,TSK002160,1
VEH000247,TSK002160,1
VEH000050,TSK002160,1
VEH000526,TSK002160,1
VEH000265,TSK002160,1
VEH000079,TSK002160,1
VEH000516,TSK002160,1
VEH000071,TSK002160,1
VEH000025,TSK002160,1
VEH000366,TSK002195,1
VEH000509,TSK002195,1
VEH000299,TSK002195,1
VEH000395,TSK002195,1
VEH000101,TSK002195,1
VEH000036,TSK002195,1
VEH000403,TSK002195,1
VEH000032,TSK002195,1
VEH000094,TSK002195,0
VEH000484,TSK002195,0
VEH000092,TSK002195,1
VEH000246,TSK002195,1
VEH000264,TSK002195,1
VEH000049,TSK002195,1
VEH000218,TSK002195,0
VEH000064,TSK002195,1
VEH000406,TSK002195,1
VEH000015,TSK002195,0
VEH000314,TSK002195,1
VEH000356,TSK002195,1
VEH000523,TSK002195,1
VEH000355,TSK002195,1
VEH000224,TSK002195,0
VEH000065,TSK002195,1
VEH000040,TSK002195,0
VEH000321,TSK002195,1
VEH000047,TSK002195,1
VEH000419,TSK002195,1
VEH000373,TSK002195,1
VEH000098,TSK002195,1
VEH000062,TSK002195,1
VEH000061,TSK002195,1
VEH000374,TSK002195,1
VEH000440,TSK002195,1
VEH000046,TSK002195,1
VEH000266,TSK002195,0
VEH000091,TSK002195,1
VEH000515,TSK002195,0
VEH000411,TSK002195,1
VEH000343,TSK002195,1
VEH000225,TSK002195,1
VEH000499,TSK002195,1
VEH000247,TSK002195,1
VEH000050,TSK002195,1
VEH000526,TSK002195,0
VEH000265,TSK002195,1
VEH000079,TSK002195,1
VEH000516,TSK002195,1
VEH000071,TSK002195,1
VEH000025,TSK002195,0
VEH000366,TSK002368,1
VEH000509,TSK002368,1
VEH000299,TSK002368,1
VEH000395,TSK002368,1
VEH000101,TSK002368,1
VEH000036,TSK002368,1
VEH000403,TSK002368,0
VEH000032,TSK002368,1
VEH000094,TSK002368,0
VEH000484,TSK002368,1
VEH000092,TSK002368,0
VEH000246,TSK002368,1
VEH000264,TSK002368,1
VEH000049,TSK002368,1
VEH000218,TSK002368,1
VEH000064,TSK002368,1
VEH000406,TSK002368,1
VEH000015,TSK002368,1
VEH000314,TSK002368,0
VEH000356,TSK002368,1
VEH000523,TSK002368,1
VEH000355,TSK002368,1
VEH000224,TSK002368,1
VEH000065,TSK002368,1
VEH000040,TSK002368,1
VEH000321,TSK002368,0
VEH000047,TSK002368,0
VEH000419,TSK002368,1
VEH000373,TSK002368,1
VEH000098,TSK002368,1
VEH000062,TSK002368,1
VEH000061,TSK002368,1
VEH000374,TSK002368,1
VEH000440,TSK002368,1
VEH000046,TSK002368,1
VEH000266,TSK002368,1
VEH000091,TSK002368,1
VEH000515,TSK002368,1
VEH000411,TSK002368,1
VEH000343,TSK002368,1
VEH000225,TSK002368,0
VEH000499,TSK002368,1
VEH000247,TSK002368,1
VEH000050,TSK002368,0
VEH000526,TSK002368,1
VEH000265,TSK002368,1
VEH000079,TSK002368,0
VEH000516,TSK002368,0
VEH000071,TSK002368,1
VEH000025,TSK002368,1
VEH000366,TSK002380,1
VEH000509,TSK002380,1
VEH000299,TSK002380,1
VEH000395,TSK002380,1
VEH000101,TSK002380,1
VEH000036,TSK002380,1
VEH000403,TSK002380,1
VEH000032,TSK002380,1
VEH000094,TSK002380,0
VEH000484,TSK002380,1
VEH000092,TSK002380,1
VEH000246,TSK002380,1
VEH000264,TSK002380,0
VEH000049,TSK002380,1
VEH000218,TSK002380,1
VEH000064,TSK002380,0
VEH000406,TSK002380,1
VEH000015,TSK002380,0
VEH000314,TSK002380,1
VEH000356,TSK002380,1
VEH000523,TSK002380,1
VEH000355,TSK002380,0
VEH000224,TSK002380,1
VEH000065,TSK002380,0
VEH000040,TSK002380,1
VEH000321,TSK002380,1
VEH000047,TSK002380,1
VEH000419,TSK002380,1
VEH000373,TSK002380,1
VEH000098,TSK002380,1
VEH000062,TSK002380,0
VEH000061,TSK002380,1
VEH000374,TSK002380,1
VEH000440,TSK002380,0
VEH000046,TSK002380,1
VEH000266,TSK002380,1
VEH000091,TSK002380,1
VEH000515,TSK002380,1
VEH000411,TSK002380,1
VEH000343,TSK002380,1
VEH000225,TSK002380,1
VEH000499,TSK002380,0
VEH000247,TSK002380,0
VEH000050,TSK002380,1
VEH000526,TSK002380,1
VEH000265,TSK002380,1
VEH000079,TSK002380,1
VEH000516,TSK002380,1
VEH000071,TSK002380,1
VEH000025,TSK002380,1
VEH000366,TSK002413,1
VEH000509,TSK002413,1
VEH000299,TSK002413,1
VEH000395,TSK002413,1
VEH000101,TSK002413,1
VEH000036,TSK002413,1
VEH000403,TSK002413,1
VEH000032,TSK002413,1
VEH000094,TSK002413,0
VEH000484,TSK002413,1
VEH000092,TSK002413,0
VEH000246,TSK002413,0
VEH000264,TSK002413,1
VEH000049,TSK002413,1
VEH000218,TSK002413,1
VEH000064,TSK002413,1
VEH000406,TSK002413,1
VEH000015,TSK002413,1
VEH000314,TSK002413,1
VEH000356,TSK002413,1
VEH000523,TSK002413,1
VEH000355,TSK002413,1
VEH000224,TSK002413,1
VEH000065,TSK002413,0
VEH000040,TSK002413,1
VEH000321,TSK002413,1
VEH000047,TSK002413,1
VEH000419,TSK002413,1
VEH000373,TSK002413,1
VEH000098,TSK002413,1
VEH000062,TSK002413,0
VEH000061,TSK002413,1
VEH000374,TSK002413,0
VEH000440,TSK002413,0
VEH000046,TSK002413,1
VEH000266,TSK002413,0
VEH000091,TSK002413,1
VEH000515,TSK002413,1
VEH000411,TSK002413,0
VEH000343,TSK002413,1
VEH000225,TSK002413,1
VEH000499,TSK002413,1
VEH000247,TSK002413,1
VEH000050,TSK002413,1
VEH000526,TSK002413,1
VEH000265,TSK002413,1
VEH000079,TSK002413,0
VEH000516,TSK002413,1
VEH000071,TSK002413,1
VEH000025,TSK002413,1
VEH000366,TSK002438,1
VEH000509,TSK002438,0
VEH000299,TSK002438,1
VEH000395,TSK002438,1
VEH000101,TSK002438,0
VEH000036,TSK002438,1
VEH000403,TSK002438,1
VEH000032,TSK002438,1
VEH000094,TSK002438,0
VEH000484,TSK002438,1
VEH000092,TSK002438,1
VEH000246,TSK002438,1
VEH000264,TSK002438,0
VEH000049,TSK002438,0
VEH000218,TSK002438,1
VEH000064,TSK002438,1
VEH000406,TSK002438,0
VEH000015,TSK002438,1
VEH000314,TSK002438,1
VEH000356,TSK002438,1
VEH000523,TSK002438,1
VEH000355,TSK002438,1
VEH000224,TSK002438,1
VEH000065,TSK002438,0
VEH000040,TSK002438,1
VEH000321,TSK002438,1
VEH000047,TSK002438,1
VEH000419,TSK002438,0
VEH000373,TSK002438,1
VEH000098,TSK002438,1
VEH000062,TSK002438,1
VEH000061,TSK002438,1
VEH000374,TSK002438,1
VEH000440,TSK002438,1
VEH000046,TSK002438,0
VEH000266,TSK002438,1
VEH000091,TSK002438,1
VEH000515,TSK002438,1
VEH000411,TSK002438,1
VEH000343,TSK002438,0
VEH000225,TSK002438,1
VEH000499,TSK002438,1
VEH000247,TSK002438,1
VEH000050,TSK002438,1
VEH000526,TSK002438,1
VEH000265,TSK002438,1
VEH000079,TSK002438,1
VEH000516,TSK002438,1
VEH000071,TSK002438,1
VEH000025,TSK002438,1
VEH000366,TSK002449,1
VEH000509,TSK002449,0
VEH000299,TSK002449,0
VEH000395,TSK002449,1
VEH000101,TSK002449,1
VEH000036,TSK002449,0
VEH000403,TSK002449,1
VEH000032,TSK002449,1
VEH000094,TSK002449,1
VEH000484,TSK002449,0
VEH000092,TSK002449,1
VEH000246,TSK002449,1
VEH000264,TSK002449,1
VEH000049,TSK002449,1
VEH000218,TSK002449,1
VEH000064,TSK002449,0
VEH000406,TSK002449,1
VEH000015,TSK002449,1
VEH000314,TSK002449,1
VEH000356,TSK002449,1
VEH000523,TSK002449,1
VEH000355,TSK002449,1
VEH000224,TSK002449,0
VEH000065,TSK002449,1
VEH000040,TSK002449,1
VEH000321,TSK002449,0
VEH000047,TSK002449,1
VEH000419,TSK002449,0
VEH000373,TSK002449,1
VEH000098,TSK002449,1
VEH000062,TSK002449,1
VEH000061,TSK002449,1
VEH000374,TSK002449,1
VEH000440,TSK002449,1
VEH000046,TSK002449,1
VEH000266,TSK002449,1
VEH000091,TSK002449,1
VEH000515,TSK002449,1
VEH000411,TSK002449,1
VEH000343,TSK002449,1
VEH000225,TSK002449,1
VEH000499,TSK002449,1
VEH000247,TSK002449,0
VEH000050,TSK002449,0
VEH000526,TSK002449,1
VEH000265,TSK002449,1
VEH000079,TSK002449,1
VEH000516,TSK002449,1
VEH000071,TSK002449,1
VEH000025,TSK002449,1
VEH000366,TSK002495,0
VEH000509,TSK002495,1
VEH000299,TSK002495,1
VEH000395,TSK002495,1
VEH000101,TSK002495,1
VEH000036,TSK002495,1
VEH000403,TSK002495,1
VEH000032,TSK002495,0
VEH000094,TSK002495,1
VEH000484,TSK002495,1
VEH000092,TSK002495,1
VEH000246,TSK002495,1
VEH000264,TSK002495,0
VEH000049,TSK002495,1
VEH000218,TSK002495,1
VEH000064,TSK002495,1
VEH000406,TSK002495,1
VEH000015,TSK002495,1
VEH000314,TSK002495,1
VEH000356,TSK002495,1
VEH000523,TSK002495,1
VEH000355,TSK002495,1
VEH000224,TSK002495,1
VEH000065,TSK002495,1
VEH000040,TSK002495,1
VEH000321,TSK002495,1
VEH000047,TSK002495,0
VEH000419,TSK002495,1
VEH000373,TSK002495,1
VEH000098,TSK002495,1
VEH000062,TSK002495,0
VEH000061,TSK002495,0
VEH000374,TSK002495,1
VEH000440,TSK002495,1
VEH000046,TSK002495,1
VEH000266,TSK002495,1
VEH000091,TSK002495,1
VEH000515,TSK002495,1
VEH000411,TSK002495,0
VEH000343,TSK002495,1
VEH000225,TSK002495,0
VEH000499,TSK002495,1
VEH000247,TSK002495,1
VEH000050,TSK002495,1
VEH000526,TSK002495,1
VEH000265,TSK002495,1
VEH000079,TSK002495,1
VEH000516,TSK002495,1
VEH000071,TSK002495,0
VEH000025,TSK002495,0
VEH000366,TSK002527,0
VEH000509,TSK002527,1
VEH000299,TSK002527,1
VEH000395,TSK002527,1
VEH000101,TSK002527,1
VEH000036,TSK002527,1
VEH000403,TSK002527,1
VEH000032,TSK002527,1
VEH000094,TSK002527,1
VEH000484,TSK002527,1
VEH000092,TSK002527,1
VEH000246,TSK002527,1
VEH000264,TSK002527,1
VEH000049,TSK002527,1
VEH000218,TSK002527,1
VEH000064,TSK002527,0
VEH000406,TSK002527,1
VEH000015,TSK002527,1
VEH000314,TSK002527,1
VEH000356,TSK002527,0
VEH000523,TSK002527,1
VEH000355,TSK002527,1
VEH000224,TSK002527,1
VEH000065,TSK002527,0
VEH000040,TSK002527,1
VEH000321,TSK002527,1
VEH000047,TSK002527,1
VEH000419,TSK002527,1
VEH000373,TSK002527,1
VEH000098,TSK002527,1
VEH000062,TSK002527,1
VEH000061,TSK002527,1
VEH000374,TSK002527,1
VEH000440,TSK002527,0
VEH000046,TSK002527,0
VEH000266,TSK002527,0
VEH000091,TSK002527,1
VEH000515,TSK002527,1
VEH000411,TSK002527,1
VEH000343,TSK002527,0
VEH000225,TSK002527,1
VEH000499,TSK002527,1
VEH000247,TSK002527,1
VEH000050,TSK002527,1
VEH000526,TSK002527,1
VEH000265,TSK002527,1
VEH000079,TSK002527,1
VEH000516,TSK002527,0
VEH000071,TSK002527,0
VEH000025,TSK002527,1
VEH000366,TSK002669,0
VEH000509,TSK002669,1
VEH000299,TSK002669,1
VEH000395,TSK002669,0
VEH000101,TSK002669,1
VEH000036,TSK002669,1
VEH000403,TSK002669,1
VEH000032,TSK002669,0
VEH000094,TSK002669,1
VEH000484,TSK002669,0
VEH000092,TSK002669,0
VEH000246,TSK002669,1
VEH000264,TSK002669,1
VEH000049,TSK002669,1
VEH000218,TSK002669,1
VEH000064,TSK002669,1
VEH000406,TSK002669,1
VEH000015,TSK002669,1
VEH000314,TSK002669,1
VEH000356,TSK002669,1
VEH000523,TSK002669,0
VEH000355,TSK002669,1
VEH000224,TSK002669,1
VEH000065,TSK002669,1
VEH000040,TSK002669,0
VEH000321,TSK002669,1
VEH000047,TSK002669,1
VEH000419,TSK002669,1
VEH000373,TSK002669,1
VEH000098,TSK002669,1
VEH000062,TSK002669,1
VEH000061,TSK002669,1
VEH000374,TSK002669,1
VEH000440,TSK002669,1
VEH000046,TSK002669,1
VEH000266,TSK002669,1
VEH000091,TSK002669,1
VEH000515,TSK002669,1
VEH000411,TSK002669,0
VEH000343,TSK002669,1
VEH000225,TSK002669,0
VEH000499,TSK002669,0
VEH000247,TSK002669,1
VEH000050,TSK002669,1
VEH000526,TSK002669,1
VEH000265,TSK002669,1
VEH000079,TSK002669,1
VEH000516,TSK002669,1
VEH000071,TSK002669,1
VEH000025,TSK002669,1
VEH000366,TSK002671,1
VEH000509,TSK002671,0
VEH000299,TSK002671,0
VEH000395,TSK002671,1
VEH000101,TSK002671,1
VEH000036,TSK002671,1
VEH000403,TSK002671,1
VEH000032,TSK002671,1
VEH000094,TSK002671,1
VEH000484,TSK002671,1
VEH000092,TSK002671,1
VEH000246,TSK002671,1
VEH000264,TSK002671,1
VEH000049,TSK002671,1
VEH000218,TSK002671,1
VEH000064,TSK002671,1
VEH000406,TSK002671,1
VEH000015,TSK002671,0
VEH000314,TSK002671,1
VEH000356,TSK002671,1
VEH000523,TSK002671,1
VEH000355,TSK002671,1
VEH000224,TSK002671,1
VEH000065,TSK002671,1
VEH000040,TSK002671,1
VEH000321,TSK002671,0
VEH000047,TSK002671,1
VEH000419,TSK002671,1
VEH000373,TSK002671,1
VEH000098,TSK002671,1
VEH000062,TSK002671,0
VEH000061,TSK002671,1
VEH000374,TSK002671,1
VEH000440,TSK002671,1
VEH000046,TSK002671,0
VEH000266,TSK002671,1
VEH000091,TSK002671,1
VEH000515,TSK002671,0
VEH000411,TSK002671,1
VEH000343,TSK002671,1
VEH000225,TSK002671,1
VEH000499,TSK002671,0
VEH000247,TSK002671,1
VEH000050,TSK002671,1
VEH000526,TSK002671,0
