task_id,scenario_id,self_base_loss,outsourced_loss
TSK001369,S086,11.75866661,11.75866661
TSK001369,S087,4.8456551,4.8456551
TSK001369,S088,19.10104977,19.10104977
TSK001369,S089,16.75754869,16.75754869
TSK001369,S090,8.71295089,8.71295089
TSK001369,S091,13.78327754,13.78327754
TSK001369,S092,4.8456551,4.8456551
TSK001369,S093,27.24754644,27.24754644
TSK001369,S094,6.90547224,6.90547224
TSK001369,S095,11.38673063,11.38673063
TSK001369,S096,30.88486866,30.88486866
TSK001369,S097,29.40901208,29.40901208
TSK001369,S098,11.54361993,11.54361993
TSK001369,S099,13.89449165,13.89449165
TSK001369,S100,11.91779946,11.91779946
TSK001383,S001,4.4997816,4.4997816
TSK001383,S002,4.4997816,4.4997816
TSK001383,S003,15.09612201,15.09612201
TSK001383,S004,25.65563885,25.65563885
TSK001383,S005,13.36300152,13.36300152
TSK001383,S006,4.4997816,4.4997816
TSK001383,S007,8.97379644,8.97379644
TSK001383,S008,4.4997816,4.4997816
TSK001383,S009,9.23889913,9.23889913
TSK001383,S010,4.4997816,4.4997816
TSK001383,S011,6.88507831,6.88507831
TSK001383,S012,19.8712569,19.8712569
TSK001383,S013,4.4997816,4.4997816
TSK001383,S014,18.30577287,18.30577287
TSK001383,S015,17.2410606,17.2410606
TSK001383,S016,9.10994103,9.10994103
TSK001383,S017,6.59626781,6.59626781
TSK001383,S018,10.61612563,10.61612563
TSK001383,S019,14.40100232,14.40100232
TSK001383,S020,18.42473127,18.42473127
TSK001383,S021,18.42473127,18.42473127
TSK001383,S022,8.9486543,8.9486543
TSK001383,S023,4.4997816,4.4997816
TSK001383,S024,23.08595351,23.08595351
TSK001383,S025,12.14538354,12.14538354
TSK001383,S026,28.28942802,28.28942802
TSK001383,S027,13.27877094,13.27877094
TSK001383,S028,8.12260949,8.12260949
TSK001383,S029,12.82048867,12.82048867
TSK001383,S030,10.15484777,10.15484777
TSK001383,S031,15.52838415,15.52838415
TSK001383,S032,4.4997816,4.4997816
TSK001383,S033,4.4997816,4.4997816
TSK001383,S034,4.4997816,4.4997816
TSK001383,S035,11.57106114,11.57106114
TSK001383,S036,4.4997816,4.4997816
TSK001383,S037,7.14760982,7.14760982
TSK001383,S038,10.14377004,10.14377004
TSK001383,S039,21.31953685,21.31953685
TSK001383,S040,4.4997816,4.4997816
TSK001383,S041,4.4997816,4.4997816
TSK001383,S042,14.57906713,14.57906713
TSK001383,S043,7.65143204,7.65143204
TSK001383,S044,8.80532817,8.80532817
TSK001383,S045,22.01116371,22.01116371
TSK001383,S046,23.50786146,23.50786146
TSK001383,S047,17.56311464,17.56311464
TSK001383,S048,12.82012672,12.82012672
TSK001383,S049,13.36440446,13.36440446
TSK001383,S050,4.4997816,4.4997816
TSK001383,S051,11.39154455,11.39154455
TSK001383,S052,4.4997816,4.4997816
TSK001383,S053,8.1000037,8.1000037
TSK001383,S054,9.10996251,9.10996251
TSK001383,S055,10.84601826,10.84601826
TSK001383,S056,4.4997816,4.4997816
TSK001383,S057,10.3529085,10.3529085
TSK001383,S058,4.4997816,4.4997816
TSK001383,S059,17.28218642,17.28218642
TSK001383,S060,10.41243899,10.41243899
TSK001383,S061,5.1620772,5.1620772
TSK001383,S062,64.57472111,64.57472111
TSK001383,S063,4.4997816,4.4997816
TSK001383,S064,6.59626781,6.59626781
TSK001383,S065,22.18451329,22.18451329
TSK001383,S066,4.4997816,4.4997816
TSK001383,S067,13.23257622,13.23257622
TSK001383,S068,12.92796383,12.92796383
TSK001383,S069,4.4997816,4.4997816
TSK001383,S070,11.02576686,11.02576686
TSK001383,S071,13.33795537,13.33795537
TSK001383,S072,4.4997816,4.4997816
TSK001383,S073,6.4997452,6.4997452
TSK001383,S074,8.02074548,8.02074548
TSK001383,S075,9.10996251,9.10996251
TSK001383,S076,4.4997816,4.4997816
TSK001383,S077,8.80532817,8.80532817
TSK001383,S078,10.41243899,10.41243899
TSK001383,S079,8.65653634,8.65653634
TSK001383,S080,11.57106114,11.57106114
TSK001383,S081,22.59436414,22.59436414
TSK001383,S082,4.4997816,4.4997816
TSK001383,S083,28.28942802,28.28942802
TSK001383,S084,16.02222018,16.02222018
TSK001383,S085,38.73587311,38.73587311
TSK001383,S086,10.12683667,10.12683667
TSK001383,S087,4.4997816,4.4997816
TSK001383,S088,14.09731707,14.09731707
TSK001383,S089,13.40330596,13.40330596
TSK001383,S090,7.41012651,7.41012651
TSK001383,S091,11.81017621,11.81017621
TSK001383,S092,4.4997816,4.4997816
TSK001383,S093,20.25941285,20.25941285
TSK001383,S094,5.97631688,5.97631688
TSK001383,S095,9.41083072,9.41083072
TSK001383,S096,28.0948527,28.0948527
TSK001383,S097,27.40350244,27.40350244
TSK001383,S098,9.47251645,9.47251645
TSK001383,S099,10.41243899,10.41243899
TSK001383,S100,9.10994103,9.10994103
TSK001393,S001,4.97869456,4.97869456
TSK001393,S002,4.97869456,4.97869456
TSK001393,S003,20.66658317,20.66658317
TSK001393,S004,37.75078504,37.75078504
TSK001393,S005,17.52965423,17.52965423
TSK001393,S006,4.97869456,4.97869456
TSK001393,S007,12.96954655,12.96954655
TSK001393,S008,4.97869456,4.97869456
TSK001393,S009,13.26954525,13.26954525
TSK001393,S010,4.97869456,4.97869456
TSK001393,S011,8.83885185,8.83885185
TSK001393,S012,26.06194611,26.06194611
TSK001393,S013,4.97869456,4.97869456
TSK001393,S014,27.35769504,27.35769504
TSK001393,S015,24.53862596,24.53862596
TSK001393,S016,12.31657273,12.31657273
TSK001393,S017,8.40004553,8.40004553
TSK001393,S018,13.1682545,13.1682545
TSK001393,S019,19.24308237,19.24308237
TSK001393,S020,24.09005844,24.09005844
TSK001393,S021,24.09005844,24.09005844
TSK001393,S022,12.74250612,12.74250612
TSK001393,S023,4.97869456,4.97869456
TSK001393,S024,35.08841604,35.08841604
TSK001393,S025,15.9142052,15.9142052
TSK001393,S026,42.77890885,42.77890885
TSK001393,S027,16.46397724,16.46397724
TSK001393,S028,10.11421109,10.11421109
TSK001393,S029,15.59553094,15.59553094
TSK001393,S030,13.54382575,13.54382575
TSK001393,S031,19.87382415,19.87382415
TSK001393,S032,4.97869456,4.97869456
TSK001393,S033,4.97869456,4.97869456
TSK001393,S034,4.97869456,4.97869456
TSK001393,S035,14.93050653,14.93050653
TSK001393,S036,4.97869456,4.97869456
TSK001393,S037,8.13758182,8.13758182
TSK001393,S038,13.89834767,13.89834767
TSK001393,S039,29.18474581,29.18474581
TSK001393,S040,4.97869456,4.97869456
TSK001393,S041,4.97869456,4.97869456
TSK001393,S042,14.53027704,14.53027704
TSK001393,S043,9.67507205,9.67507205
TSK001393,S044,10.47133122,10.47133122
TSK001393,S045,29.35933482,29.35933482
TSK001393,S046,24.41483467,24.41483467
TSK001393,S047,24.87775181,24.87775181
TSK001393,S048,16.3721444,16.3721444
TSK001393,S049,17.97585416,17.97585416
TSK001393,S050,4.97869456,4.97869456
TSK001393,S051,13.97456357,13.97456357
TSK001393,S052,4.97869456,4.97869456
TSK001393,S053,10.99158223,10.99158223
TSK001393,S054,11.44454262,11.44454262
TSK001393,S055,13.9569822,13.9569822
TSK001393,S056,4.97869456,4.97869456
TSK001393,S057,13.30234454,13.30234454
TSK001393,S058,4.97869456,4.97869456
TSK001393,S059,24.75275203,24.75275203
TSK001393,S060,14.39043564,14.39043564
TSK001393,S061,6.21543601,6.21543601
TSK001393,S062,74.16149485,74.16149485
TSK001393,S063,4.97869456,4.97869456
TSK001393,S064,8.40004553,8.40004553
TSK001393,S065,32.75318365,32.75318365
TSK001393,S066,4.97869456,4.97869456
TSK001393,S067,17.30355434,17.30355434
TSK001393,S068,17.61956791,17.61956791
TSK001393,S069,4.97869456,4.97869456
TSK001393,S070,15.18327953,15.18327953
TSK001393,S071,13.63482618,13.63482618
TSK001393,S072,4.97869456,4.97869456
TSK001393,S073,6.89765439,6.89765439
TSK001393,S074,9.73634357,9.73634357
TSK001393,S075,11.44454262,11.44454262
TSK001393,S076,4.97869456,4.97869456
TSK001393,S077,10.47133122,10.47133122
TSK001393,S078,14.39043564,14.39043564
TSK001393,S079,10.43073669,10.43073669
TSK001393,S080,14.93050653,14.93050653
TSK001393,S081,28.77050145,28.77050145
TSK001393,S082,4.97869456,4.97869456
TSK001393,S083,42.77890885,42.77890885
TSK001393,S084,21.8813331,21.8813331
TSK001393,S085,43.4261098,43.4261098
TSK001393,S086,12.0496486,12.0496486
TSK001393,S087,4.97869456,4.97869456
TSK001393,S088,19.77073594,19.77073594
TSK001393,S089,17.27211428,17.27211428
TSK001393,S090,8.95647899,8.95647899
TSK001393,S091,14.16761073,14.16761073
TSK001393,S092,4.97869456,4.97869456
TSK001393,S093,28.20536745,28.20536745
TSK001393,S094,7.09327012,7.09327012
TSK001393,S095,11.69034317,11.69034317
TSK001393,S096,31.70536067,31.70536067
TSK001393,S097,30.28164594,30.28164594
TSK001393,S098,11.9117213,11.9117213
TSK001393,S099,14.39043564,14.39043564
TSK001393,S100,12.31657273,12.31657273
TSK001419,S001,15.57325403,15.57325403
TSK001419,S002,15.57325403,15.57325403
TSK001419,S003,74.07741424,74.07741424
TSK001419,S004,135.18500363,135.18500363
TSK001419,S005,47.15290157,47.15290157
TSK001419,S006,15.57325403,15.57325403
TSK001419,S007,45.22750922,45.22750922
TSK001419,S008,15.57325403,15.57325403
TSK001419,S009,36.50648368,36.50648368
TSK001419,S010,15.57325403,15.57325403
TSK001419,S011,26.25210888,26.25210888
TSK001419,S012,78.38946579,78.38946579
TSK001419,S013,15.57325403,15.57325403
TSK001419,S014,75.0774892,75.0774892
TSK001419,S015,111.10135938,111.10135938
TSK001419,S016,42.05468316,42.05468316
TSK001419,S017,26.61431131,26.61431131
TSK001419,S018,54.06202797,54.06202797
TSK001419,S019,65.18233296,65.18233296
TSK001419,S020,78.5144426,78.5144426
TSK001419,S021,78.5144426,78.5144426
TSK001419,S022,35.27367816,35.27367816
TSK001419,S023,15.57325403,15.57325403
TSK001419,S024,103.86491256,103.86491256
TSK001419,S025,42.98900982,42.98900982
TSK001419,S026,158.79827072,158.79827072
TSK001419,S027,49.15110164,49.15110164
TSK001419,S028,39.88114404,39.88114404
TSK001419,S029,48.95340532,48.95340532
TSK001419,S030,52.8942553,52.8942553
TSK001419,S031,82.45223317,82.45223317
TSK001419,S032,15.57325403,15.57325403
TSK001419,S033,15.57325403,15.57325403
TSK001419,S034,15.57325403,15.57325403
TSK001419,S035,46.41455426,46.41455426
TSK001419,S036,15.57325403,15.57325403
TSK001419,S037,22.24469357,22.24469357
TSK001419,S038,41.57447321,41.57447321
TSK001419,S039,110.6303648,110.6303648
TSK001419,S040,15.57325403,15.57325403
TSK001419,S041,15.57325403,15.57325403
TSK001419,S042,39.4308987,39.4308987
TSK001419,S043,30.46290805,30.46290805
TSK001419,S044,34.57767522,34.57767522
TSK001419,S045,130.3717742,130.3717742
TSK001419,S046,69.89497289,69.89497289
TSK001419,S047,89.90272539,89.90272539
TSK001419,S048,51.71938344,51.71938344
TSK001419,S049,56.74649421,56.74649421
TSK001419,S050,15.57325403,15.57325403
TSK001419,S051,40.29435384,40.29435384
TSK001419,S052,15.57325403,15.57325403
TSK001419,S053,38.57473938,38.57473938
TSK001419,S054,31.15596036,31.15596036
TSK001419,S055,34.74502375,34.74502375
TSK001419,S056,15.57325403,15.57325403
TSK001419,S057,35.34907121,35.34907121
TSK001419,S058,15.57325403,15.57325403
TSK001419,S059,84.12809641,84.12809641
TSK001419,S060,53.90862602,53.90862602
TSK001419,S061,20.53883435,20.53883435
TSK001419,S062,241.75028005,241.75028005
TSK001419,S063,15.57325403,15.57325403
TSK001419,S064,26.61431131,26.61431131
TSK001419,S065,115.79885226,115.79885226
TSK001419,S066,15.57325403,15.57325403
TSK001419,S067,58.14363159,58.14363159
TSK001419,S068,58.09329943,58.09329943
TSK001419,S069,15.57325403,15.57325403
TSK001419,S070,48.55348396,48.55348396
TSK001419,S071,33.1990094,33.1990094
TSK001419,S072,15.57325403,15.57325403
TSK001419,S073,18.81081491,18.81081491
TSK001419,S074,27.12784948,27.12784948
TSK001419,S075,31.15596036,31.15596036
TSK001419,S076,15.57325403,15.57325403
TSK001419,S077,34.57767522,34.57767522
TSK001419,S078,53.90862602,53.90862602
TSK001419,S079,28.15622483,28.15622483
TSK001419,S080,46.41455426,46.41455426
TSK001419,S081,112.75717829,112.75717829
TSK001419,S082,15.57325403,15.57325403
TSK001419,S083,158.79827072,158.79827072
TSK001419,S084,65.65190473,65.65190473
TSK001419,S085,152.57579596,152.57579596
TSK001419,S086,29.83808003,29.83808003
TSK001419,S087,15.57325403,15.57325403
TSK001419,S088,71.56895396,71.56895396
TSK001419,S089,55.52136536,55.52136536
TSK001419,S090,26.06958806,26.06958806
TSK001419,S091,43.33605604,43.33605604
TSK001419,S092,15.57325403,15.57325403
TSK001419,S093,104.72515577,104.72515577
TSK001419,S094,19.9375163,19.9375163
TSK001419,S095,30.2645164,30.2645164
TSK001419,S096,88.50534005,88.50534005
TSK001419,S097,102.05968761,102.05968761
TSK001419,S098,42.01300512,42.01300512
TSK001419,S099,53.90862602,53.90862602
TSK001419,S100,42.05468316,42.05468316
TSK001436,S001,10.06379522,10.06379522
TSK001436,S002,10.06379522,10.06379522
TSK001436,S003,47.55526912,47.55526912
TSK001436,S004,90.84639872,90.84639872
TSK001436,S005,33.67628667,33.67628667
TSK001436,S006,10.06379522,10.06379522
TSK001436,S007,32.32882173,32.32882173
TSK001436,S008,10.06379522,10.06379522
TSK001436,S009,25.71245233,25.71245233
TSK001436,S010,10.06379522,10.06379522
TSK001436,S011,18.05701527,18.05701527
TSK001436,S012,54.55539824,54.55539824
TSK001436,S013,10.06379522,10.06379522
TSK001436,S014,54.58078236,54.58078236
TSK001436,S015,69.06868525,69.06868525
TSK001436,S016,28.65453521,28.65453521
TSK001436,S017,18.34273196,18.34273196
TSK001436,S018,32.58091329,32.58091329
TSK001436,S019,44.7177615,44.7177615
TSK001436,S020,56.2986057,56.2986057
TSK001436,S021,56.2986057,56.2986057
TSK001436,S022,24.79191283,24.79191283
TSK001436,S023,10.06379522,10.06379522
TSK001436,S024,72.33132658,72.33132658
TSK001436,S025,30.56160785,30.56160785
TSK001436,S026,104.74371498,104.74371498
TSK001436,S027,32.53402513,32.53402513
TSK001436,S028,24.4881413,24.4881413
TSK001436,S029,31.22694287,31.22694287
TSK001436,S030,34.26106518,34.26106518
TSK001436,S031,48.770988,48.770988
TSK001436,S032,10.06379522,10.06379522
TSK001436,S033,10.06379522,10.06379522
TSK001436,S034,10.06379522,10.06379522
TSK001436,S035,30.6056614,30.6056614
TSK001436,S036,10.06379522,10.06379522
TSK001436,S037,15.04074885,15.04074885
TSK001436,S038,29.53876997,29.53876997
TSK001436,S039,67.30790659,67.30790659
TSK001436,S040,10.06379522,10.06379522
TSK001436,S041,10.06379522,10.06379522
TSK001436,S042,26.93418983,26.93418983
TSK001436,S043,19.93875004,19.93875004
TSK001436,S044,21.75025737,21.75025737
TSK001436,S045,78.39992965,78.39992965
TSK001436,S046,46.32889665,46.32889665
TSK001436,S047,59.43902345,59.43902345
TSK001436,S048,33.30128161,33.30128161
TSK001436,S049,38.35663805,38.35663805
TSK001436,S050,10.06379522,10.06379522
TSK001436,S051,27.28246703,27.28246703
TSK001436,S052,10.06379522,10.06379522
TSK001436,S053,26.05078848,26.05078848
TSK001436,S054,21.70840659,21.70840659
TSK001436,S055,24.36424257,24.36424257
TSK001436,S056,10.06379522,10.06379522
TSK001436,S057,24.83852959,24.83852959
TSK001436,S058,10.06379522,10.06379522
TSK001436,S059,57.64271537,57.64271537
TSK001436,S060,36.29566186,36.29566186
TSK001436,S061,13.79457484,13.79457484
TSK001436,S062,155.52310541,155.52310541
TSK001436,S063,10.06379522,10.06379522
TSK001436,S064,18.34273196,18.34273196
TSK001436,S065,78.85985512,78.85985512
TSK001436,S066,10.06379522,10.06379522
TSK001436,S067,36.85643383,36.85643383
TSK001436,S068,38.09698005,38.09698005
TSK001436,S069,10.06379522,10.06379522
TSK001436,S070,34.79481937,34.79481937
TSK001436,S071,22.66709246,22.66709246
TSK001436,S072,10.06379522,10.06379522
TSK001436,S073,12.4708607,12.4708607
TSK001436,S074,18.69969695,18.69969695
TSK001436,S075,21.70840659,21.70840659
TSK001436,S076,10.06379522,10.06379522
TSK001436,S077,21.75025737,21.75025737
TSK001436,S078,36.29566186,36.29566186
TSK001436,S079,19.4618985,19.4618985
TSK001436,S080,30.6056614,30.6056614
TSK001436,S081,70.96951831,70.96951831
TSK001436,S082,10.06379522,10.06379522
TSK001436,S083,104.74371498,104.74371498
TSK001436,S084,43.71697923,43.71697923
TSK001436,S085,98.61841977,98.61841977
TSK001436,S086,20.69648225,20.69648225
TSK001436,S087,10.06379522,10.06379522
TSK001436,S088,46.96441001,46.96441001
TSK001436,S089,37.44808025,37.44808025
TSK001436,S090,17.91733525,17.91733525
TSK001436,S091,28.29498461,28.29498461
TSK001436,S092,10.06379522,10.06379522
TSK001436,S093,68.01105014,68.01105014
TSK001436,S094,13.31728396,13.31728396
TSK001436,S095,21.02707516,21.02707516
TSK001436,S096,62.82205679,62.82205679
TSK001436,S097,68.83011095,68.83011095
TSK001436,S098,26.05829845,26.05829845
TSK001436,S099,36.29566186,36.29566186
TSK001436,S100,28.65453521,28.65453521
TSK001469,S001,4.92283889,4.92283889
TSK001469,S002,4.92283889,4.92283889
TSK001469,S003,20.38670575,20.38670575
TSK001469,S004,37.22977507,37.22977507
TSK001469,S005,17.30667091,17.30667091
TSK001469,S006,4.92283889,4.92283889
TSK001469,S007,12.80096936,12.80096936
TSK001469,S008,4.92283889,4.92283889
TSK001469,S009,13.07553065,13.07553065
TSK001469,S010,4.92283889,4.92283889
TSK001469,S011,8.72538819,8.72538819
TSK001469,S012,25.74139838,25.74139838
TSK001469,S013,4.92283889,4.92283889
TSK001469,S014,26.96151275,26.96151275
TSK001469,S015,24.20920819,24.20920819
TSK001469,S016,12.15820709,12.15820709
TSK001469,S017,8.29647668,8.29647668
TSK001469,S018,13.0058717,13.0058717
TSK001469,S019,19.00643139,19.00643139
TSK001469,S020,23.79089138,23.79089138
TSK001469,S021,23.79089138,23.79089138
TSK001469,S022,12.55778517,12.55778517
TSK001469,S023,4.92283889,4.92283889
TSK001469,S024,34.56545216,34.56545216
TSK001469,S025,15.71057123,15.71057123
TSK001469,S026,42.16505734,42.16505734
TSK001469,S027,16.25972697,16.25972697
TSK001469,S028,9.98796689,9.98796689
TSK001469,S029,15.40566162,15.40566162
TSK001469,S030,13.37269369,13.37269369
TSK001469,S031,19.6152276,19.6152276
TSK001469,S032,4.92283889,4.92283889
TSK001469,S033,4.92283889,4.92283889
TSK001469,S034,4.92283889,4.92283889
TSK001469,S035,14.73764832,14.73764832
TSK001469,S036,4.92283889,4.92283889
TSK001469,S037,8.04703634,8.04703634
TSK001469,S038,13.71587567,13.71587567
TSK001469,S039,28.77443712,28.77443712
TSK001469,S040,4.92283889,4.92283889
TSK001469,S041,4.92283889,4.92283889
TSK001469,S042,14.39501768,14.39501768
TSK001469,S043,9.55017995,9.55017995
TSK001469,S044,10.34596271,10.34596271
TSK001469,S045,28.97804614,28.97804614
TSK001469,S046,24.15931237,24.15931237
TSK001469,S047,24.54167889,24.54167889
TSK001469,S048,16.16014574,16.16014574
TSK001469,S049,17.73991734,17.73991734
TSK001469,S050,4.92283889,4.92283889
TSK001469,S051,13.80767147,13.80767147
TSK001469,S052,4.92283889,4.92283889
TSK001469,S053,10.84864976,10.84864976
TSK001469,S054,11.30204412,11.30204412
TSK001469,S055,13.77350468,13.77350468
TSK001469,S056,4.92283889,4.92283889
TSK001469,S057,13.13222343,13.13222343
TSK001469,S058,4.92283889,4.92283889
TSK001469,S059,24.41991514,24.41991514
TSK001469,S060,14.20658868,14.20658868
TSK001469,S061,6.14228347,6.14228347
TSK001469,S062,73.26780408,73.26780408
TSK001469,S063,4.92283889,4.92283889
TSK001469,S064,8.29647668,8.29647668
TSK001469,S065,32.30332179,32.30332179
TSK001469,S066,4.92283889,4.92283889
TSK001469,S067,17.07306089,17.07306089
TSK001469,S068,17.37938025,17.37938025
TSK001469,S069,4.92283889,4.92283889
TSK001469,S070,14.99206538,14.99206538
TSK001469,S071,13.50236112,13.50236112
TSK001469,S072,4.92283889,4.92283889
TSK001469,S073,6.82856663,6.82856663
TSK001469,S074,9.62017121,9.62017121
TSK001469,S075,11.30204412,11.30204412
TSK001469,S076,4.92283889,4.92283889
TSK001469,S077,10.34596271,10.34596271
TSK001469,S078,14.20658868,14.20658868
TSK001469,S079,10.30723104,10.30723104
TSK001469,S080,14.73764832,14.73764832
TSK001469,S081,28.41249133,28.41249133
TSK001469,S082,4.92283889,4.92283889
TSK001469,S083,42.16505734,42.16505734
TSK001469,S084,21.57891032,21.57891032
TSK001469,S085,42.94665632,42.94665632
TSK001469,S086,11.90702577,11.90702577
TSK001469,S087,4.92283889,4.92283889
TSK001469,S088,19.50276777,19.50276777
TSK001469,S089,17.06027572,17.06027572
TSK001469,S090,8.85136445,8.85136445
TSK001469,S091,14.00159999,14.00159999
TSK001469,S092,4.92283889,4.92283889
TSK001469,S093,27.82964072,27.82964072
TSK001469,S094,7.00653959,7.00653959
TSK001469,S095,11.54412927,11.54412927
TSK001469,S096,31.3588618,31.3588618
TSK001469,S097,29.9582036,29.9582036
TSK001469,S098,11.75781145,11.75781145
TSK001469,S099,14.20658868,14.20658868
TSK001469,S100,12.15820709,12.15820709
TSK001483,S001,10.22122804,10.22122804
TSK001483,S002,10.22122804,10.22122804
TSK001483,S003,48.62112399,48.62112399
TSK001483,S004,93.42847011,93.42847011
TSK001483,S005,33.48796369,33.48796369
TSK001483,S006,10.22122804,10.22122804
TSK001483,S007,33.59290647,33.59290647
TSK001483,S008,10.22122804,10.22122804
TSK001483,S009,25.23277474,25.23277474
TSK001483,S010,10.22122804,10.22122804
TSK001483,S011,18.15823604,18.15823604
TSK001483,S012,55.32335257,55.32335257
TSK001483,S013,10.22122804,10.22122804
TSK001483,S014,53.95805843,53.95805843
TSK001483,S015,72.85635465,72.85635465
TSK001483,S016,29.47852614,29.47852614
TSK001483,S017,18.73567916,18.73567916
TSK001483,S018,33.94893151,33.94893151
TSK001483,S019,46.15758514,46.15758514
TSK001483,S020,58.11961798,58.11961798
TSK001483,S021,58.11961798,58.11961798
TSK001483,S022,24.37504066,24.37504066
TSK001483,S023,10.22122804,10.22122804
TSK001483,S024,71.7665784,71.7665784
TSK001483,S025,30.37033416,30.37033416
TSK001483,S026,107.66944695,107.66944695
TSK001483,S027,32.6132105,32.6132105
TSK001483,S028,25.41043409,25.41043409
TSK001483,S029,31.43679456,31.43679456
TSK001483,S030,35.75364875,35.75364875
TSK001483,S031,50.55279864,50.55279864
TSK001483,S032,10.22122804,10.22122804
TSK001483,S033,10.22122804,10.22122804
TSK001483,S034,10.22122804,10.22122804
TSK001483,S035,30.77903052,30.77903052
TSK001483,S036,10.22122804,10.22122804
TSK001483,S037,15.03243499,15.03243499
TSK001483,S038,29.86197413,29.86197413
TSK001483,S039,68.61554007,68.61554007
TSK001483,S040,10.22122804,10.22122804
TSK001483,S041,10.22122804,10.22122804
TSK001483,S042,27.33310549,27.33310549
TSK001483,S043,20.07317962,20.07317962
TSK001483,S044,22.07714368,22.07714368
TSK001483,S045,82.29215294,82.29215294
TSK001483,S046,46.78389055,46.78389055
TSK001483,S047,61.16599986,61.16599986
TSK001483,S048,33.43252595,33.43252595
TSK001483,S049,38.80554767,38.80554767
TSK001483,S050,10.22122804,10.22122804
TSK001483,S051,27.38200071,27.38200071
TSK001483,S052,10.22122804,10.22122804
TSK001483,S053,26.85611211,26.85611211
TSK001483,S054,21.5772985,21.5772985
TSK001483,S055,23.64320722,23.64320722
TSK001483,S056,10.22122804,10.22122804
TSK001483,S057,24.54095846,24.54095846
TSK001483,S058,10.22122804,10.22122804
TSK001483,S059,59.08985032,59.08985032
TSK001483,S060,37.83006546,37.83006546
TSK001483,S061,14.1815414,14.1815414
TSK001483,S062,158.04203057,158.04203057
TSK001483,S063,10.22122804,10.22122804
TSK001483,S064,18.73567916,18.73567916
TSK001483,S065,81.14078399,81.14078399
TSK001483,S066,10.22122804,10.22122804
TSK001483,S067,37.22464802,37.22464802
TSK001483,S068,38.50077151,38.50077151
TSK001483,S069,10.22122804,10.22122804
TSK001483,S070,35.76705576,35.76705576
TSK001483,S071,22.44514142,22.44514142
TSK001483,S072,10.22122804,10.22122804
TSK001483,S073,12.52468468,12.52468468
TSK001483,S074,18.70995287,18.70995287
TSK001483,S075,21.5772985,21.5772985
TSK001483,S076,10.22122804,10.22122804
TSK001483,S077,22.07714368,22.07714368
TSK001483,S078,37.83006546,37.83006546
TSK001483,S079,19.37487366,19.37487366
TSK001483,S080,30.77903052,30.77903052
TSK001483,S081,73.86751566,73.86751566
TSK001483,S082,10.22122804,10.22122804
TSK001483,S083,107.66944695,107.66944695
TSK001483,S084,43.44910861,43.44910861
TSK001483,S085,102.23963093,102.23963093
TSK001483,S086,20.24551876,20.24551876
TSK001483,S087,10.22122804,10.22122804
TSK001483,S088,48.2698775,48.2698775
TSK001483,S089,38.22021045,38.22021045
TSK001483,S090,18.09389571,18.09389571
TSK001483,S091,28.568957,28.568957
TSK001483,S092,10.22122804,10.22122804
TSK001483,S093,70.17117504,70.17117504
TSK001483,S094,13.23296283,13.23296283
TSK001483,S095,20.65760878,20.65760878
TSK001483,S096,63.7144119,63.7144119
TSK001483,S097,71.53166596,71.53166596
TSK001483,S098,26.51857626,26.51857626
TSK001483,S099,37.83006546,37.83006546
TSK001483,S100,29.47852614,29.47852614
TSK001498,S001,1.9640918,1.9640918
TSK001498,S002,1.9640918,1.9640918
TSK001498,S003,6.46781882,6.46781882
TSK001498,S004,11.09876241,11.09876241
TSK001498,S005,6.64710836,6.64710836
TSK001498,S006,1.9640918,1.9640918
TSK001498,S007,3.86313931,3.86313931
TSK001498,S008,1.9640918,1.9640918
TSK001498,S009,4.52120417,4.52120417
TSK001498,S010,1.9640918,1.9640918
TSK001498,S011,3.1887397,3.1887397
TSK001498,S012,9.49478735,9.49478735
TSK001498,S013,1.9640918,1.9640918
TSK001498,S014,9.18531736,9.18531736
TSK001498,S015,6.05826719,6.05826719
TSK001498,S016,3.97379837,3.97379837
TSK001498,S017,2.95448809,2.95448809
TSK001498,S018,4.12214288,4.12214288
TSK001498,S019,6.42096391,6.42096391
TSK001498,S020,7.94059698,7.94059698
TSK001498,S021,7.94059698,7.94059698
TSK001498,S022,4.3585283,4.3585283
TSK001498,S023,1.9640918,1.9640918
TSK001498,S024,11.18840907,11.18840907
TSK001498,S025,6.01314725,6.01314725
TSK001498,S026,11.89060614,11.89060614
TSK001498,S027,6.22139803,6.22139803
TSK001498,S028,3.20844083,3.20844083
TSK001498,S029,5.90763829,5.90763829
TSK001498,S030,4.06125206,4.06125206
TSK001498,S031,6.01651392,6.01651392
TSK001498,S032,1.9640918,1.9640918
TSK001498,S033,1.9640918,1.9640918
TSK001498,S034,1.9640918,1.9640918
TSK001498,S035,5.34973841,5.34973841
TSK001498,S036,1.9640918,1.9640918
TSK001498,S037,3.41191802,3.41191802
TSK001498,S038,4.78416187,4.78416187
TSK001498,S039,8.82588109,8.82588109
TSK001498,S040,1.9640918,1.9640918
TSK001498,S041,1.9640918,1.9640918
TSK001498,S042,6.58589939,6.58589939
TSK001498,S043,3.45411013,3.45411013
TSK001498,S044,3.90271387,3.90271387
TSK001498,S045,8.0572104,8.0572104
TSK001498,S046,10.38451398,10.38451398
TSK001498,S047,7.50986228,7.50986228
TSK001498,S048,5.89092176,5.89092176
TSK001498,S049,6.16886923,6.16886923
TSK001498,S050,1.9640918,1.9640918
