vehicle_id,task_id,q_ki
VEH000059,TSK002026,1
VEH000284,TSK002026,1
VEH000431,TSK002026,1
VEH000512,TSK002026,0
VEH000084,TSK002026,1
VEH000240,TSK002026,1
VEH000219,TSK002026,0
VEH000303,TSK002026,1
VEH000275,TSK002026,1
VEH000045,TSK002026,0
VEH000050,TSK002026,0
VEH000025,TSK002026,1
VEH000069,TSK002026,1
VEH000520,TSK002026,0
VEH000505,TSK002026,1
VEH000499,TSK002026,0
VEH000092,TSK002026,1
VEH000047,TSK002026,0
VEH000395,TSK002026,1
VEH000026,TSK002026,1
VEH000049,TSK002041,0
VEH000014,TSK002041,0
VEH000350,TSK002041,1
VEH000510,TSK002041,0
VEH000042,TSK002041,1
VEH000242,TSK002041,1
VEH000027,TSK002041,0
VEH000087,TSK002041,1
VEH000492,TSK002041,1
VEH000387,TSK002041,1
VEH000397,TSK002041,0
VEH000365,TSK002041,1
VEH000319,TSK002041,1
VEH000090,TSK002041,1
VEH000358,TSK002041,0
VEH000340,TSK002041,1
VEH000269,TSK002041,1
VEH000249,TSK002041,1
VEH000296,TSK002041,0
VEH000406,TSK002041,1
VEH000379,TSK002041,0
VEH000290,TSK002041,1
VEH000478,TSK002041,0
VEH000095,TSK002041,1
VEH000483,TSK002041,1
VEH000524,TSK002041,1
VEH000321,TSK002041,0
VEH000003,TSK002041,1
VEH000097,TSK002041,1
VEH000089,TSK002041,1
VEH000313,TSK002041,0
VEH000506,TSK002041,0
VEH000093,TSK002041,1
VEH000063,TSK002041,0
VEH000006,TSK002041,0
VEH000066,TSK002041,1
VEH000328,TSK002041,0
VEH000291,TSK002041,0
VEH000304,TSK002041,1
VEH000058,TSK002041,0
VEH000074,TSK002041,1
VEH000281,TSK002041,0
VEH000067,TSK002041,1
VEH000335,TSK002041,1
VEH000420,TSK002041,0
VEH000265,TSK002041,0
VEH000274,TSK002041,0
VEH000349,TSK002041,1
VEH000455,TSK002041,1
VEH000450,TSK002041,1
VEH000010,TSK002041,0
VEH000224,TSK002041,1
VEH000060,TSK002041,0
VEH000523,TSK002041,0
VEH000477,TSK002041,1
VEH000046,TSK002041,0
VEH000035,TSK002041,0
VEH000052,TSK002041,1
VEH000408,TSK002041,1
VEH000394,TSK002041,1
VEH000522,TSK002041,1
VEH000099,TSK002041,0
VEH000073,TSK002041,1
VEH000259,TSK002041,0
VEH000230,TSK002041,1
VEH000031,TSK002041,1
VEH000357,TSK002041,1
VEH000282,TSK002041,0
VEH000246,TSK002041,1
VEH000051,TSK002041,0
VEH000278,TSK002041,0
VEH000368,TSK002041,0
VEH000389,TSK002041,0
VEH000320,TSK002041,0
VEH000080,TSK002041,0
VEH000342,TSK002041,1
VEH000373,TSK002041,1
VEH000384,TSK002041,1
VEH000513,TSK002041,0
VEH000251,TSK002041,0
VEH000519,TSK002041,1
VEH000008,TSK002041,0
VEH000416,TSK002041,0
VEH000327,TSK002041,1
VEH000392,TSK002041,0
VEH000299,TSK002041,1
VEH000526,TSK002041,0
VEH000356,TSK002041,0
VEH000527,TSK002041,0
VEH000071,TSK002041,0
VEH000504,TSK002041,1
VEH000288,TSK002041,0
VEH000091,TSK002041,0
VEH000101,TSK002041,1
VEH000459,TSK002041,1
VEH000388,TSK002041,0
VEH000222,TSK002041,1
VEH000034,TSK002041,0
VEH000041,TSK002041,1
VEH000016,TSK002041,1
VEH000341,TSK002041,1
VEH000517,TSK002041,1
VEH000359,TSK002041,0
VEH000468,TSK002041,0
VEH000374,TSK002041,1
VEH000302,TSK002041,0
VEH000292,TSK002041,1
VEH000247,TSK002041,0
VEH000279,TSK002041,0
VEH000267,TSK002041,1
VEH000229,TSK002041,0
VEH000485,TSK002041,0
VEH000343,TSK002041,1
VEH000064,TSK002041,0
VEH000508,TSK002041,0
VEH000377,TSK002041,0
VEH000380,TSK002041,1
VEH000458,TSK002041,0
VEH000482,TSK002041,0
VEH000100,TSK002041,0
VEH000423,TSK002041,0
VEH000040,TSK002041,0
VEH000266,TSK002041,1
VEH000441,TSK002041,1
VEH000061,TSK002041,0
VEH000370,TSK002041,1
VEH000053,TSK002041,0
VEH000307,TSK002041,1
VEH000300,TSK002041,1
VEH000417,TSK002041,0
VEH000301,TSK002041,0
VEH000330,TSK002041,0
VEH000098,TSK002041,1
VEH000414,TSK002041,1
VEH000043,TSK002041,0
VEH000409,TSK002041,1
VEH000334,TSK002041,1
VEH000037,TSK002041,1
VEH000361,TSK002041,0
VEH000337,TSK002041,0
VEH000385,TSK002041,1
VEH000078,TSK002041,0
VEH000422,TSK002041,0
VEH000401,TSK002041,1
VEH000515,TSK002041,1
VEH000261,TSK002041,1
VEH000085,TSK002041,0
VEH000530,TSK002041,0
VEH000082,TSK002041,0
VEH000277,TSK002041,1
VEH000227,TSK002041,1
VEH000332,TSK002041,0
VEH000353,TSK002041,1
VEH000007,TSK002041,1
VEH000329,TSK002041,0
VEH000305,TSK002041,1
VEH000070,TSK002041,1
VEH000525,TSK002041,1
VEH000355,TSK002041,0
VEH000339,TSK002041,1
VEH000298,TSK002041,1
VEH000220,TSK002041,1
VEH000386,TSK002041,0
VEH000019,TSK002041,1
VEH000250,TSK002041,1
VEH000077,TSK002041,1
VEH000083,TSK002041,1
VEH000264,TSK002041,1
VEH000484,TSK002041,0
VEH000015,TSK002041,1
VEH000364,TSK002041,1
VEH000326,TSK002041,0
VEH000314,TSK002041,1
VEH000272,TSK002041,1
VEH000367,TSK002041,1
VEH000081,TSK002041,0
VEH000310,TSK002041,0
VEH000421,TSK002041,0
VEH000287,TSK002041,0
VEH000360,TSK002041,0
VEH000059,TSK002041,0
VEH000284,TSK002041,1
VEH000431,TSK002041,0
VEH000512,TSK002041,1
VEH000084,TSK002041,1
VEH000240,TSK002041,0
VEH000219,TSK002041,0
VEH000303,TSK002041,1
VEH000275,TSK002041,0
VEH000045,TSK002041,0
VEH000050,TSK002041,0
VEH000025,TSK002041,1
VEH000069,TSK002041,1
VEH000520,TSK002041,0
VEH000505,TSK002041,0
VEH000499,TSK002041,0
VEH000092,TSK002041,0
VEH000047,TSK002041,1
VEH000395,TSK002041,0
VEH000026,TSK002041,0
VEH000049,TSK002045,1
VEH000014,TSK002045,1
VEH000350,TSK002045,0
VEH000510,TSK002045,0
VEH000042,TSK002045,0
VEH000242,TSK002045,0
VEH000027,TSK002045,1
VEH000087,TSK002045,1
VEH000492,TSK002045,0
VEH000387,TSK002045,1
VEH000397,TSK002045,1
VEH000365,TSK002045,0
VEH000319,TSK002045,1
VEH000090,TSK002045,0
VEH000358,TSK002045,0
VEH000340,TSK002045,1
VEH000269,TSK002045,1
VEH000249,TSK002045,1
VEH000296,TSK002045,0
VEH000406,TSK002045,1
VEH000379,TSK002045,0
VEH000290,TSK002045,0
VEH000478,TSK002045,0
VEH000095,TSK002045,1
VEH000483,TSK002045,1
VEH000524,TSK002045,0
VEH000321,TSK002045,0
VEH000003,TSK002045,1
VEH000097,TSK002045,0
VEH000089,TSK002045,0
VEH000313,TSK002045,0
VEH000506,TSK002045,0
VEH000093,TSK002045,0
VEH000063,TSK002045,1
VEH000006,TSK002045,1
VEH000066,TSK002045,1
VEH000328,TSK002045,0
VEH000291,TSK002045,1
VEH000304,TSK002045,1
VEH000058,TSK002045,1
VEH000074,TSK002045,0
VEH000281,TSK002045,0
VEH000067,TSK002045,1
VEH000335,TSK002045,0
VEH000420,TSK002045,0
VEH000265,TSK002045,1
VEH000274,TSK002045,0
VEH000349,TSK002045,0
VEH000455,TSK002045,0
VEH000450,TSK002045,0
VEH000010,TSK002045,0
VEH000224,TSK002045,0
VEH000060,TSK002045,0
VEH000523,TSK002045,0
VEH000477,TSK002045,0
VEH000046,TSK002045,1
VEH000035,TSK002045,1
VEH000052,TSK002045,1
VEH000408,TSK002045,0
VEH000394,TSK002045,0
VEH000522,TSK002045,1
VEH000099,TSK002045,0
VEH000073,TSK002045,0
VEH000259,TSK002045,0
VEH000230,TSK002045,0
VEH000031,TSK002045,0
VEH000357,TSK002045,1
VEH000282,TSK002045,1
VEH000246,TSK002045,1
VEH000051,TSK002045,0
VEH000278,TSK002045,1
VEH000368,TSK002045,0
VEH000389,TSK002045,0
VEH000320,TSK002045,1
VEH000080,TSK002045,0
VEH000342,TSK002045,0
VEH000373,TSK002045,0
VEH000384,TSK002045,1
VEH000513,TSK002045,0
VEH000251,TSK002045,1
VEH000519,TSK002045,0
VEH000008,TSK002045,0
VEH000416,TSK002045,0
VEH000327,TSK002045,1
VEH000392,TSK002045,1
VEH000299,TSK002045,0
VEH000526,TSK002045,1
VEH000356,TSK002045,0
VEH000527,TSK002045,0
VEH000071,TSK002045,1
VEH000504,TSK002045,0
VEH000288,TSK002045,1
VEH000091,TSK002045,1
VEH000101,TSK002045,1
VEH000459,TSK002045,0
VEH000388,TSK002045,0
VEH000222,TSK002045,1
VEH000034,TSK002045,1
VEH000041,TSK002045,0
VEH000016,TSK002045,0
VEH000341,TSK002045,1
VEH000517,TSK002045,1
VEH000359,TSK002045,1
VEH000468,TSK002045,1
VEH000374,TSK002045,1
VEH000302,TSK002045,0
VEH000292,TSK002045,0
VEH000247,TSK002045,1
VEH000279,TSK002045,0
VEH000267,TSK002045,1
VEH000229,TSK002045,1
VEH000485,TSK002045,1
VEH000343,TSK002045,0
VEH000064,TSK002045,1
VEH000508,TSK002045,0
VEH000377,TSK002045,0
VEH000380,TSK002045,0
VEH000458,TSK002045,1
VEH000482,TSK002045,0
VEH000100,TSK002045,1
VEH000423,TSK002045,1
VEH000040,TSK002045,0
VEH000266,TSK002045,1
VEH000441,TSK002045,1
VEH000061,TSK002045,1
VEH000370,TSK002045,1
VEH000053,TSK002045,0
VEH000307,TSK002045,0
VEH000300,TSK002045,1
VEH000417,TSK002045,1
VEH000301,TSK002045,1
VEH000330,TSK002045,0
VEH000098,TSK002045,1
VEH000414,TSK002045,0
VEH000043,TSK002045,0
VEH000409,TSK002045,0
VEH000334,TSK002045,1
VEH000037,TSK002045,0
VEH000361,TSK002045,0
VEH000337,TSK002045,1
VEH000385,TSK002045,0
VEH000078,TSK002045,1
VEH000422,TSK002045,0
VEH000401,TSK002045,0
VEH000515,TSK002045,1
VEH000261,TSK002045,0
VEH000085,TSK002045,0
VEH000530,TSK002045,1
VEH000082,TSK002045,1
VEH000277,TSK002045,0
VEH000227,TSK002045,0
VEH000332,TSK002045,0
VEH000353,TSK002045,1
VEH000007,TSK002045,0
VEH000329,TSK002045,1
VEH000305,TSK002045,1
VEH000070,TSK002045,0
VEH000525,TSK002045,1
VEH000355,TSK002045,1
VEH000339,TSK002045,1
VEH000298,TSK002045,0
VEH000220,TSK002045,1
VEH000386,TSK002045,1
VEH000019,TSK002045,1
VEH000250,TSK002045,1
VEH000077,TSK002045,1
VEH000083,TSK002045,0
VEH000264,TSK002045,1
VEH000484,TSK002045,0
VEH000015,TSK002045,0
VEH000364,TSK002045,0
VEH000326,TSK002045,0
VEH000314,TSK002045,1
VEH000272,TSK002045,0
VEH000367,TSK002045,1
VEH000081,TSK002045,0
VEH000310,TSK002045,1
VEH000421,TSK002045,0
VEH000287,TSK002045,0
VEH000360,TSK002045,1
VEH000059,TSK002045,0
VEH000284,TSK002045,1
VEH000431,TSK002045,0
VEH000512,TSK002045,1
VEH000084,TSK002045,1
VEH000240,TSK002045,1
VEH000219,TSK002045,1
VEH000303,TSK002045,1
VEH000275,TSK002045,1
VEH000045,TSK002045,1
VEH000050,TSK002045,1
VEH000025,TSK002045,0
VEH000069,TSK002045,1
VEH000520,TSK002045,1
VEH000505,TSK002045,1
VEH000499,TSK002045,1
VEH000092,TSK002045,1
VEH000047,TSK002045,0
VEH000395,TSK002045,0
VEH000026,TSK002045,1
VEH000049,TSK002067,1
VEH000014,TSK002067,0
VEH000350,TSK002067,1
VEH000510,TSK002067,1
VEH000042,TSK002067,1
VEH000242,TSK002067,1
VEH000027,TSK002067,0
VEH000087,TSK002067,1
VEH000492,TSK002067,1
VEH000387,TSK002067,1
VEH000397,TSK002067,1
VEH000365,TSK002067,0
VEH000319,TSK002067,1
VEH000090,TSK002067,0
VEH000358,TSK002067,1
VEH000340,TSK002067,1
VEH000269,TSK002067,1
VEH000249,TSK002067,1
VEH000296,TSK002067,0
VEH000406,TSK002067,0
VEH000379,TSK002067,0
VEH000290,TSK002067,1
VEH000478,TSK002067,0
VEH000095,TSK002067,0
VEH000483,TSK002067,0
VEH000524,TSK002067,1
VEH000321,TSK002067,0
VEH000003,TSK002067,1
VEH000097,TSK002067,0
VEH000089,TSK002067,0
VEH000313,TSK002067,0
VEH000506,TSK002067,1
VEH000093,TSK002067,1
VEH000063,TSK002067,1
VEH000006,TSK002067,0
VEH000066,TSK002067,0
VEH000328,TSK002067,0
VEH000291,TSK002067,0
VEH000304,TSK002067,1
VEH000058,TSK002067,0
VEH000074,TSK002067,1
VEH000281,TSK002067,1
VEH000067,TSK002067,0
VEH000335,TSK002067,0
VEH000420,TSK002067,0
VEH000265,TSK002067,0
VEH000274,TSK002067,0
VEH000349,TSK002067,0
VEH000455,TSK002067,0
VEH000450,TSK002067,0
VEH000010,TSK002067,1
VEH000224,TSK002067,0
VEH000060,TSK002067,1
VEH000523,TSK002067,0
VEH000477,TSK002067,0
VEH000046,TSK002067,1
VEH000035,TSK002067,0
VEH000052,TSK002067,0
VEH000408,TSK002067,1
VEH000394,TSK002067,1
VEH000522,TSK002067,0
VEH000099,TSK002067,1
VEH000073,TSK002067,1
VEH000259,TSK002067,1
VEH000230,TSK002067,1
VEH000031,TSK002067,1
VEH000357,TSK002067,1
VEH000282,TSK002067,0
VEH000246,TSK002067,1
VEH000051,TSK002067,0
VEH000278,TSK002067,1
VEH000368,TSK002067,0
VEH000389,TSK002067,0
VEH000320,TSK002067,1
VEH000080,TSK002067,1
VEH000342,TSK002067,1
VEH000373,TSK002067,0
VEH000384,TSK002067,0
VEH000513,TSK002067,0
VEH000251,TSK002067,0
VEH000519,TSK002067,1
VEH000008,TSK002067,1
VEH000416,TSK002067,1
VEH000327,TSK002067,1
VEH000392,TSK002067,1
VEH000299,TSK002067,1
VEH000526,TSK002067,1
VEH000356,TSK002067,1
VEH000527,TSK002067,0
VEH000071,TSK002067,1
VEH000504,TSK002067,1
VEH000288,TSK002067,1
VEH000091,TSK002067,1
VEH000101,TSK002067,1
VEH000459,TSK002067,1
VEH000388,TSK002067,0
VEH000222,TSK002067,1
VEH000034,TSK002067,0
VEH000041,TSK002067,0
VEH000016,TSK002067,0
VEH000341,TSK002067,0
VEH000517,TSK002067,0
VEH000359,TSK002067,0
VEH000468,TSK002067,0
VEH000374,TSK002067,0
VEH000302,TSK002067,0
VEH000292,TSK002067,0
VEH000247,TSK002067,1
VEH000279,TSK002067,1
VEH000267,TSK002067,1
VEH000229,TSK002067,0
VEH000485,TSK002067,1
VEH000343,TSK002067,0
VEH000064,TSK002067,1
VEH000508,TSK002067,0
VEH000377,TSK002067,0
VEH000380,TSK002067,0
VEH000458,TSK002067,0
VEH000482,TSK002067,1
VEH000100,TSK002067,1
VEH000423,TSK002067,0
VEH000040,TSK002067,1
VEH000266,TSK002067,1
VEH000441,TSK002067,0
VEH000061,TSK002067,1
VEH000370,TSK002067,1
VEH000053,TSK002067,1
VEH000307,TSK002067,0
VEH000300,TSK002067,0
VEH000417,TSK002067,0
VEH000301,TSK002067,1
VEH000330,TSK002067,1
VEH000098,TSK002067,0
VEH000414,TSK002067,1
VEH000043,TSK002067,1
VEH000409,TSK002067,0
VEH000334,TSK002067,1
VEH000037,TSK002067,0
VEH000361,TSK002067,1
VEH000337,TSK002067,1
VEH000385,TSK002067,0
VEH000078,TSK002067,0
VEH000422,TSK002067,1
VEH000401,TSK002067,0
VEH000515,TSK002067,0
VEH000261,TSK002067,1
VEH000085,TSK002067,1
VEH000530,TSK002067,0
VEH000082,TSK002067,1
VEH000277,TSK002067,0
VEH000227,TSK002067,0
VEH000332,TSK002067,0
VEH000353,TSK002067,0
VEH000007,TSK002067,1
VEH000329,TSK002067,0
VEH000305,TSK002067,0
VEH000070,TSK002067,1
VEH000525,TSK002067,1
VEH000355,TSK002067,0
VEH000339,TSK002067,0
VEH000298,TSK002067,0
VEH000220,TSK002067,0
VEH000386,TSK002067,1
VEH000019,TSK002067,0
VEH000250,TSK002067,1
VEH000077,TSK002067,1
VEH000083,TSK002067,1
VEH000264,TSK002067,1
VEH000484,TSK002067,0
VEH000015,TSK002067,1
VEH000364,TSK002067,0
VEH000326,TSK002067,0
VEH000314,TSK002067,0
VEH000272,TSK002067,0
VEH000367,TSK002067,1
VEH000081,TSK002067,0
VEH000310,TSK002067,0
VEH000421,TSK002067,1
VEH000287,TSK002067,0
VEH000360,TSK002067,0
VEH000059,TSK002067,1
VEH000284,TSK002067,1
VEH000431,TSK002067,0
VEH000512,TSK002067,0
VEH000084,TSK002067,1
VEH000240,TSK002067,1
VEH000219,TSK002067,1
VEH000303,TSK002067,1
VEH000275,TSK002067,1
VEH000045,TSK002067,1
VEH000050,TSK002067,1
VEH000025,TSK002067,1
VEH000069,TSK002067,0
VEH000520,TSK002067,0
VEH000505,TSK002067,0
VEH000499,TSK002067,1
VEH000092,TSK002067,1
VEH000047,TSK002067,0
VEH000395,TSK002067,0
VEH000026,TSK002067,0
VEH000049,TSK002072,0
VEH000014,TSK002072,0
VEH000350,TSK002072,1
VEH000510,TSK002072,1
VEH000042,TSK002072,0
VEH000242,TSK002072,0
VEH000027,TSK002072,1
VEH000087,TSK002072,0
VEH000492,TSK002072,0
VEH000387,TSK002072,1
VEH000397,TSK002072,1
VEH000365,TSK002072,1
VEH000319,TSK002072,1
VEH000090,TSK002072,1
VEH000358,TSK002072,1
VEH000340,TSK002072,0
VEH000269,TSK002072,1
VEH000249,TSK002072,1
VEH000296,TSK002072,1
VEH000406,TSK002072,1
VEH000379,TSK002072,1
VEH000290,TSK002072,0
VEH000478,TSK002072,0
VEH000095,TSK002072,1
VEH000483,TSK002072,1
VEH000524,TSK002072,0
VEH000321,TSK002072,1
VEH000003,TSK002072,1
VEH000097,TSK002072,0
VEH000089,TSK002072,0
VEH000313,TSK002072,0
VEH000506,TSK002072,0
VEH000093,TSK002072,1
VEH000063,TSK002072,1
VEH000006,TSK002072,1
VEH000066,TSK002072,1
VEH000328,TSK002072,1
VEH000291,TSK002072,0
VEH000304,TSK002072,1
VEH000058,TSK002072,0
VEH000074,TSK002072,0
VEH000281,TSK002072,0
VEH000067,TSK002072,0
VEH000335,TSK002072,1
VEH000420,TSK002072,1
VEH000265,TSK002072,1
VEH000274,TSK002072,1
VEH000349,TSK002072,1
VEH000455,TSK002072,0
VEH000450,TSK002072,0
VEH000010,TSK002072,0
VEH000224,TSK002072,0
VEH000060,TSK002072,1
VEH000523,TSK002072,0
VEH000477,TSK002072,1
VEH000046,TSK002072,0
VEH000035,TSK002072,0
VEH000052,TSK002072,0
VEH000408,TSK002072,0
VEH000394,TSK002072,1
VEH000522,TSK002072,0
VEH000099,TSK002072,0
VEH000073,TSK002072,1
VEH000259,TSK002072,1
VEH000230,TSK002072,1
VEH000031,TSK002072,0
VEH000357,TSK002072,0
VEH000282,TSK002072,0
VEH000246,TSK002072,0
VEH000051,TSK002072,1
VEH000278,TSK002072,0
VEH000368,TSK002072,1
VEH000389,TSK002072,1
VEH000320,TSK002072,1
VEH000080,TSK002072,1
VEH000342,TSK002072,0
VEH000373,TSK002072,1
VEH000384,TSK002072,0
VEH000513,TSK002072,0
VEH000251,TSK002072,1
VEH000519,TSK002072,1
VEH000008,TSK002072,0
VEH000416,TSK002072,1
VEH000327,TSK002072,0
VEH000392,TSK002072,1
VEH000299,TSK002072,1
VEH000526,TSK002072,1
VEH000356,TSK002072,1
VEH000527,TSK002072,1
VEH000071,TSK002072,1
VEH000504,TSK002072,0
VEH000288,TSK002072,0
VEH000091,TSK002072,0
VEH000101,TSK002072,0
VEH000459,TSK002072,1
VEH000388,TSK002072,0
VEH000222,TSK002072,0
VEH000034,TSK002072,0
VEH000041,TSK002072,0
VEH000016,TSK002072,0
VEH000341,TSK002072,0
VEH000517,TSK002072,0
VEH000359,TSK002072,0
VEH000468,TSK002072,0
VEH000374,TSK002072,0
VEH000302,TSK002072,0
VEH000292,TSK002072,0
VEH000247,TSK002072,1
VEH000279,TSK002072,1
VEH000267,TSK002072,0
VEH000229,TSK002072,0
VEH000485,TSK002072,1
VEH000343,TSK002072,1
VEH000064,TSK002072,1
VEH000508,TSK002072,0
VEH000377,TSK002072,1
VEH000380,TSK002072,1
VEH000458,TSK002072,0
VEH000482,TSK002072,0
VEH000100,TSK002072,0
VEH000423,TSK002072,0
VEH000040,TSK002072,1
VEH000266,TSK002072,1
VEH000441,TSK002072,0
VEH000061,TSK002072,1
VEH000370,TSK002072,1
VEH000053,TSK002072,1
VEH000307,TSK002072,0
VEH000300,TSK002072,1
VEH000417,TSK002072,1
VEH000301,TSK002072,0
VEH000330,TSK002072,0
VEH000098,TSK002072,1
VEH000414,TSK002072,0
VEH000043,TSK002072,0
VEH000409,TSK002072,1
VEH000334,TSK002072,0
VEH000037,TSK002072,0
VEH000361,TSK002072,0
VEH000337,TSK002072,1
VEH000385,TSK002072,1
VEH000078,TSK002072,1
VEH000422,TSK002072,0
VEH000401,TSK002072,1
VEH000515,TSK002072,0
VEH000261,TSK002072,0
VEH000085,TSK002072,1
VEH000530,TSK002072,0
VEH000082,TSK002072,1
VEH000277,TSK002072,0
VEH000227,TSK002072,0
VEH000332,TSK002072,1
VEH000353,TSK002072,1
VEH000007,TSK002072,1
VEH000329,TSK002072,0
VEH000305,TSK002072,1
VEH000070,TSK002072,1
VEH000525,TSK002072,1
VEH000355,TSK002072,1
VEH000339,TSK002072,0
VEH000298,TSK002072,1
VEH000220,TSK002072,0
VEH000386,TSK002072,1
VEH000019,TSK002072,0
VEH000250,TSK002072,1
VEH000077,TSK002072,0
VEH000083,TSK002072,0
VEH000264,TSK002072,0
VEH000484,TSK002072,0
VEH000015,TSK002072,1
VEH000364,TSK002072,1
VEH000326,TSK002072,0
VEH000314,TSK002072,0
VEH000272,TSK002072,1
VEH000367,TSK002072,0
VEH000081,TSK002072,1
VEH000310,TSK002072,0
VEH000421,TSK002072,1
VEH000287,TSK002072,1
VEH000360,TSK002072,1
VEH000059,TSK002072,0
VEH000284,TSK002072,1
VEH000431,TSK002072,1
VEH000512,TSK002072,0
VEH000084,TSK002072,1
VEH000240,TSK002072,0
VEH000219,TSK002072,0
VEH000303,TSK002072,0
VEH000275,TSK002072,1
VEH000045,TSK002072,0
VEH000050,TSK002072,1
VEH000025,TSK002072,1
VEH000069,TSK002072,1
VEH000520,TSK002072,0
VEH000505,TSK002072,0
VEH000499,TSK002072,1
VEH000092,TSK002072,1
VEH000047,TSK002072,0
VEH000395,TSK002072,0
VEH000026,TSK002072,1
VEH000049,TSK002112,1
VEH000014,TSK002112,1
VEH000350,TSK002112,0
VEH000510,TSK002112,0
VEH000042,TSK002112,0
VEH000242,TSK002112,1
VEH000027,TSK002112,0
VEH000087,TSK002112,0
VEH000492,TSK002112,0
VEH000387,TSK002112,1
VEH000397,TSK002112,0
VEH000365,TSK002112,0
VEH000319,TSK002112,1
VEH000090,TSK002112,1
VEH000358,TSK002112,1
VEH000340,TSK002112,1
VEH000269,TSK002112,1
VEH000249,TSK002112,0
VEH000296,TSK002112,0
VEH000406,TSK002112,0
VEH000379,TSK002112,1
VEH000290,TSK002112,1
VEH000478,TSK002112,0
VEH000095,TSK002112,1
VEH000483,TSK002112,0
VEH000524,TSK002112,1
VEH000321,TSK002112,0
VEH000003,TSK002112,1
VEH000097,TSK002112,0
VEH000089,TSK002112,0
VEH000313,TSK002112,0
VEH000506,TSK002112,1
VEH000093,TSK002112,1
VEH000063,TSK002112,1
VEH000006,TSK002112,0
VEH000066,TSK002112,0
VEH000328,TSK002112,0
VEH000291,TSK002112,1
VEH000304,TSK002112,1
VEH000058,TSK002112,0
VEH000074,TSK002112,1
VEH000281,TSK002112,0
VEH000067,TSK002112,1
VEH000335,TSK002112,1
VEH000420,TSK002112,0
VEH000265,TSK002112,0
VEH000274,TSK002112,0
VEH000349,TSK002112,0
VEH000455,TSK002112,0
VEH000450,TSK002112,1
VEH000010,TSK002112,1
VEH000224,TSK002112,0
VEH000060,TSK002112,0
VEH000523,TSK002112,0
VEH000477,TSK002112,1
VEH000046,TSK002112,0
VEH000035,TSK002112,0
VEH000052,TSK002112,1
VEH000408,TSK002112,1
VEH000394,TSK002112,0
VEH000522,TSK002112,0
VEH000099,TSK002112,0
VEH000073,TSK002112,1
VEH000259,TSK002112,1
VEH000230,TSK002112,0
VEH000031,TSK002112,0
VEH000357,TSK002112,0
VEH000282,TSK002112,1
VEH000246,TSK002112,1
VEH000051,TSK002112,0
VEH000278,TSK002112,0
VEH000368,TSK002112,1
VEH000389,TSK002112,1
VEH000320,TSK002112,0
VEH000080,TSK002112,1
VEH000342,TSK002112,1
VEH000373,TSK002112,0
VEH000384,TSK002112,0
VEH000513,TSK002112,0
VEH000251,TSK002112,1
VEH000519,TSK002112,1
VEH000008,TSK002112,1
VEH000416,TSK002112,0
VEH000327,TSK002112,0
VEH000392,TSK002112,1
VEH000299,TSK002112,1
VEH000526,TSK002112,1
VEH000356,TSK002112,1
VEH000527,TSK002112,1
VEH000071,TSK002112,1
VEH000504,TSK002112,1
VEH000288,TSK002112,0
VEH000091,TSK002112,1
VEH000101,TSK002112,0
VEH000459,TSK002112,1
VEH000388,TSK002112,1
VEH000222,TSK002112,1
VEH000034,TSK002112,0
VEH000041,TSK002112,0
VEH000016,TSK002112,0
VEH000341,TSK002112,0
VEH000517,TSK002112,0
VEH000359,TSK002112,1
VEH000468,TSK002112,0
VEH000374,TSK002112,0
VEH000302,TSK002112,1
VEH000292,TSK002112,1
VEH000247,TSK002112,1
VEH000279,TSK002112,0
VEH000267,TSK002112,1
VEH000229,TSK002112,1
VEH000485,TSK002112,1
VEH000343,TSK002112,1
VEH000064,TSK002112,1
VEH000508,TSK002112,0
VEH000377,TSK002112,0
VEH000380,TSK002112,0
VEH000458,TSK002112,1
VEH000482,TSK002112,0
VEH000100,TSK002112,1
VEH000423,TSK002112,1
VEH000040,TSK002112,0
VEH000266,TSK002112,1
VEH000441,TSK002112,0
VEH000061,TSK002112,0
VEH000370,TSK002112,0
VEH000053,TSK002112,0
VEH000307,TSK002112,1
VEH000300,TSK002112,0
VEH000417,TSK002112,1
VEH000301,TSK002112,0
VEH000330,TSK002112,1
VEH000098,TSK002112,0
VEH000414,TSK002112,1
VEH000043,TSK002112,0
VEH000409,TSK002112,1
VEH000334,TSK002112,0
VEH000037,TSK002112,1
VEH000361,TSK002112,0
VEH000337,TSK002112,1
VEH000385,TSK002112,1
VEH000078,TSK002112,1
VEH000422,TSK002112,0
VEH000401,TSK002112,0
VEH000515,TSK002112,0
VEH000261,TSK002112,1
VEH000085,TSK002112,1
VEH000530,TSK002112,0
VEH000082,TSK002112,0
VEH000277,TSK002112,1
VEH000227,TSK002112,1
VEH000332,TSK002112,1
VEH000353,TSK002112,1
VEH000007,TSK002112,0
VEH000329,TSK002112,1
VEH000305,TSK002112,1
VEH000070,TSK002112,1
VEH000525,TSK002112,0
VEH000355,TSK002112,1
VEH000339,TSK002112,0
VEH000298,TSK002112,0
VEH000220,TSK002112,0
VEH000386,TSK002112,0
VEH000019,TSK002112,0
VEH000250,TSK002112,0
VEH000077,TSK002112,0
VEH000083,TSK002112,0
VEH000264,TSK002112,0
VEH000484,TSK002112,1
VEH000015,TSK002112,1
VEH000364,TSK002112,1
VEH000326,TSK002112,1
VEH000314,TSK002112,1
VEH000272,TSK002112,0
VEH000367,TSK002112,1
VEH000081,TSK002112,0
VEH000310,TSK002112,0
VEH000421,TSK002112,1
