vehicle_id,task_id,q_ki
VEH000224,TSK001199,1
VEH000522,TSK001199,1
VEH000027,TSK001199,1
VEH000099,TSK001199,1
VEH000046,TSK001199,1
VEH000226,TSK001199,0
VEH000516,TSK001199,1
VEH000406,TSK001199,1
VEH000508,TSK001199,1
VEH000066,TSK001199,0
VEH000016,TSK001199,0
VEH000257,TSK001199,1
VEH000289,TSK001199,0
VEH000346,TSK001199,0
VEH000089,TSK001199,1
VEH000336,TSK001199,1
VEH000283,TSK001199,1
VEH000417,TSK001199,0
VEH000409,TSK001199,1
VEH000304,TSK001199,1
VEH000050,TSK001199,1
VEH000095,TSK001199,0
VEH000060,TSK001199,0
VEH000011,TSK001199,1
VEH000403,TSK001199,1
VEH000100,TSK001199,0
VEH000357,TSK001199,1
VEH000058,TSK001199,1
VEH000521,TSK001199,1
VEH000509,TSK001199,1
VEH000455,TSK001199,1
VEH000102,TSK001199,0
VEH000034,TSK001199,1
VEH000327,TSK001199,1
VEH000392,TSK001199,1
VEH000402,TSK001199,1
VEH000305,TSK001199,1
VEH000310,TSK001199,1
VEH000010,TSK001199,1
VEH000381,TSK001199,1
VEH000483,TSK001199,1
VEH000429,TSK001199,1
VEH000044,TSK001199,1
VEH000024,TSK001199,0
VEH000441,TSK001199,1
VEH000410,TSK001199,1
VEH000391,TSK001199,1
VEH000061,TSK001199,1
VEH000334,TSK001199,1
VEH000488,TSK001199,1
VEH000427,TSK001199,0
VEH000086,TSK001199,1
VEH000426,TSK001199,1
VEH000088,TSK001199,1
VEH000331,TSK001199,0
VEH000355,TSK001199,1
VEH000250,TSK001199,1
VEH000514,TSK001199,1
VEH000458,TSK001199,1
VEH000385,TSK001199,1
VEH000241,TSK001199,1
VEH000263,TSK001199,1
VEH000375,TSK001199,1
VEH000221,TSK001199,1
VEH000074,TSK001199,1
VEH000300,TSK001199,1
VEH000365,TSK001255,1
VEH000265,TSK001255,1
VEH000520,TSK001255,1
VEH000014,TSK001255,1
VEH000003,TSK001255,1
VEH000098,TSK001255,1
VEH000007,TSK001255,1
VEH000230,TSK001255,1
VEH000389,TSK001255,1
VEH000092,TSK001255,1
VEH000035,TSK001255,1
VEH000376,TSK001255,1
VEH000450,TSK001255,1
VEH000422,TSK001255,1
VEH000467,TSK001255,1
VEH000339,TSK001255,1
VEH000301,TSK001255,1
VEH000271,TSK001255,1
VEH000378,TSK001255,1
VEH000090,TSK001255,0
VEH000416,TSK001255,1
VEH000485,TSK001255,1
VEH000219,TSK001255,1
VEH000072,TSK001255,1
VEH000078,TSK001255,0
VEH000246,TSK001255,1
VEH000420,TSK001255,1
VEH000057,TSK001255,1
VEH000048,TSK001255,1
VEH000307,TSK001255,0
VEH000261,TSK001255,0
VEH000019,TSK001255,1
VEH000319,TSK001255,1
VEH000533,TSK001255,1
VEH000251,TSK001255,1
VEH000069,TSK001255,1
VEH000231,TSK001255,1
VEH000394,TSK001255,1
VEH000323,TSK001255,0
VEH000085,TSK001255,0
VEH000395,TSK001255,1
VEH000433,TSK001255,1
VEH000313,TSK001255,1
VEH000468,TSK001255,0
VEH000228,TSK001255,1
VEH000082,TSK001255,1
VEH000277,TSK001255,1
VEH000096,TSK001255,1
VEH000423,TSK001255,0
VEH000354,TSK001255,1
VEH000080,TSK001255,0
VEH000512,TSK001255,0
VEH000477,TSK001255,1
VEH000440,TSK001255,1
VEH000262,TSK001255,0
VEH000036,TSK001255,0
VEH000330,TSK001255,1
VEH000040,TSK001255,1
VEH000459,TSK001255,1
VEH000084,TSK001255,0
VEH000037,TSK001255,1
VEH000424,TSK001255,1
VEH000484,TSK001255,1
VEH000317,TSK001255,1
VEH000321,TSK001255,0
VEH000274,TSK001255,0
VEH000067,TSK001255,1
VEH000302,TSK001255,1
VEH000218,TSK001255,1
VEH000428,TSK001255,1
VEH000087,TSK001255,1
VEH000419,TSK001255,1
VEH000526,TSK001255,1
VEH000430,TSK001255,1
VEH000370,TSK001255,1
VEH000306,TSK001255,1
VEH000414,TSK001255,1
VEH000515,TSK001255,1
VEH000252,TSK001255,1
VEH000073,TSK001255,1
VEH000227,TSK001255,1
VEH000045,TSK001255,0
VEH000005,TSK001255,1
VEH000374,TSK001255,0
VEH000308,TSK001255,1
VEH000287,TSK001255,1
VEH000359,TSK001255,0
VEH000387,TSK001255,1
VEH000320,TSK001255,1
VEH000033,TSK001255,1
VEH000025,TSK001255,0
VEH000517,TSK001255,1
VEH000083,TSK001255,0
VEH000068,TSK001255,1
VEH000280,TSK001255,1
VEH000504,TSK001255,1
VEH000360,TSK001255,1
VEH000094,TSK001255,1
VEH000344,TSK001255,1
VEH000358,TSK001255,1
VEH000318,TSK001255,0
VEH000290,TSK001255,1
VEH000292,TSK001255,1
VEH000337,TSK001255,1
VEH000303,TSK001255,1
VEH000329,TSK001255,1
VEH000446,TSK001255,1
VEH000064,TSK001255,1
VEH000511,TSK001255,1
VEH000032,TSK001255,1
VEH000328,TSK001255,1
VEH000340,TSK001255,1
VEH000223,TSK001255,1
VEH000248,TSK001255,1
VEH000388,TSK001255,1
VEH000326,TSK001255,0
VEH000091,TSK001255,1
VEH000397,TSK001255,1
VEH000349,TSK001255,1
VEH000225,TSK001255,1
VEH000361,TSK001255,1
VEH000275,TSK001255,1
VEH000249,TSK001255,1
VEH000051,TSK001255,1
VEH000282,TSK001255,0
VEH000401,TSK001255,1
VEH000505,TSK001255,1
VEH000247,TSK001255,1
VEH000222,TSK001255,1
VEH000093,TSK001255,1
VEH000008,TSK001255,1
VEH000393,TSK001255,1
VEH000353,TSK001255,0
VEH000506,TSK001255,1
VEH000224,TSK001255,1
VEH000522,TSK001255,0
VEH000027,TSK001255,1
VEH000099,TSK001255,0
VEH000046,TSK001255,1
VEH000226,TSK001255,1
VEH000516,TSK001255,1
VEH000406,TSK001255,1
VEH000508,TSK001255,1
VEH000066,TSK001255,1
VEH000016,TSK001255,0
VEH000257,TSK001255,1
VEH000289,TSK001255,1
VEH000346,TSK001255,0
VEH000089,TSK001255,0
VEH000336,TSK001255,1
VEH000283,TSK001255,1
VEH000417,TSK001255,1
VEH000409,TSK001255,1
VEH000304,TSK001255,1
VEH000050,TSK001255,1
VEH000095,TSK001255,1
VEH000060,TSK001255,0
VEH000011,TSK001255,1
VEH000403,TSK001255,1
VEH000100,TSK001255,1
VEH000357,TSK001255,1
VEH000058,TSK001255,1
VEH000521,TSK001255,1
VEH000509,TSK001255,1
VEH000455,TSK001255,1
VEH000102,TSK001255,1
VEH000034,TSK001255,0
VEH000327,TSK001255,1
VEH000392,TSK001255,1
VEH000402,TSK001255,1
VEH000305,TSK001255,1
VEH000310,TSK001255,1
VEH000010,TSK001255,0
VEH000381,TSK001255,0
VEH000483,TSK001255,1
VEH000429,TSK001255,1
VEH000044,TSK001255,1
VEH000024,TSK001255,1
VEH000441,TSK001255,1
VEH000410,TSK001255,1
VEH000391,TSK001255,1
VEH000061,TSK001255,0
VEH000334,TSK001255,1
VEH000488,TSK001255,1
VEH000427,TSK001255,0
VEH000086,TSK001255,0
VEH000426,TSK001255,1
VEH000088,TSK001255,0
VEH000331,TSK001255,1
VEH000355,TSK001255,0
VEH000250,TSK001255,1
VEH000514,TSK001255,0
VEH000458,TSK001255,0
VEH000385,TSK001255,1
VEH000241,TSK001255,1
VEH000263,TSK001255,1
VEH000375,TSK001255,1
VEH000221,TSK001255,1
VEH000074,TSK001255,1
VEH000300,TSK001255,1
VEH000365,TSK001257,1
VEH000265,TSK001257,1
VEH000520,TSK001257,1
VEH000014,TSK001257,0
VEH000003,TSK001257,1
VEH000098,TSK001257,1
VEH000007,TSK001257,1
VEH000230,TSK001257,1
VEH000389,TSK001257,1
VEH000092,TSK001257,1
VEH000035,TSK001257,1
VEH000376,TSK001257,0
VEH000450,TSK001257,1
VEH000422,TSK001257,1
VEH000467,TSK001257,0
VEH000339,TSK001257,1
VEH000301,TSK001257,1
VEH000271,TSK001257,1
VEH000378,TSK001257,1
VEH000090,TSK001257,1
VEH000416,TSK001257,0
VEH000485,TSK001257,1
VEH000219,TSK001257,1
VEH000072,TSK001257,1
VEH000078,TSK001257,1
VEH000246,TSK001257,0
VEH000420,TSK001257,1
VEH000057,TSK001257,0
VEH000048,TSK001257,1
VEH000307,TSK001257,1
VEH000261,TSK001257,1
VEH000019,TSK001257,1
VEH000319,TSK001257,1
VEH000533,TSK001257,1
VEH000251,TSK001257,1
VEH000069,TSK001257,1
VEH000231,TSK001257,1
VEH000394,TSK001257,0
VEH000323,TSK001257,1
VEH000085,TSK001257,1
VEH000395,TSK001257,1
VEH000433,TSK001257,1
VEH000313,TSK001257,1
VEH000468,TSK001257,1
VEH000228,TSK001257,1
VEH000082,TSK001257,1
VEH000277,TSK001257,1
VEH000096,TSK001257,0
VEH000423,TSK001257,1
VEH000354,TSK001257,0
VEH000080,TSK001257,1
VEH000512,TSK001257,1
VEH000477,TSK001257,0
VEH000440,TSK001257,1
VEH000262,TSK001257,1
VEH000036,TSK001257,1
VEH000330,TSK001257,1
VEH000040,TSK001257,1
VEH000459,TSK001257,1
VEH000084,TSK001257,1
VEH000037,TSK001257,1
VEH000424,TSK001257,0
VEH000484,TSK001257,1
VEH000317,TSK001257,1
VEH000321,TSK001257,1
VEH000274,TSK001257,1
VEH000067,TSK001257,1
VEH000302,TSK001257,1
VEH000218,TSK001257,1
VEH000428,TSK001257,0
VEH000087,TSK001257,1
VEH000419,TSK001257,1
VEH000526,TSK001257,1
VEH000430,TSK001257,1
VEH000370,TSK001257,1
VEH000306,TSK001257,1
VEH000414,TSK001257,0
VEH000515,TSK001257,1
VEH000252,TSK001257,1
VEH000073,TSK001257,1
VEH000227,TSK001257,1
VEH000045,TSK001257,0
VEH000005,TSK001257,1
VEH000374,TSK001257,1
VEH000308,TSK001257,0
VEH000287,TSK001257,1
VEH000359,TSK001257,0
VEH000387,TSK001257,1
VEH000320,TSK001257,1
VEH000033,TSK001257,1
VEH000025,TSK001257,0
VEH000517,TSK001257,1
VEH000083,TSK001257,1
VEH000068,TSK001257,1
VEH000280,TSK001257,0
VEH000504,TSK001257,1
VEH000360,TSK001257,1
VEH000094,TSK001257,1
VEH000344,TSK001257,1
VEH000358,TSK001257,1
VEH000318,TSK001257,1
VEH000290,TSK001257,1
VEH000292,TSK001257,1
VEH000337,TSK001257,1
VEH000303,TSK001257,1
VEH000329,TSK001257,1
VEH000446,TSK001257,1
VEH000064,TSK001257,1
VEH000511,TSK001257,1
VEH000032,TSK001257,1
VEH000328,TSK001257,1
VEH000340,TSK001257,1
VEH000223,TSK001257,1
VEH000248,TSK001257,0
VEH000388,TSK001257,1
VEH000326,TSK001257,1
VEH000091,TSK001257,1
VEH000397,TSK001257,1
VEH000349,TSK001257,1
VEH000225,TSK001257,1
VEH000361,TSK001257,1
VEH000275,TSK001257,0
VEH000249,TSK001257,1
VEH000051,TSK001257,0
VEH000282,TSK001257,1
VEH000401,TSK001257,1
VEH000505,TSK001257,1
VEH000247,TSK001257,1
VEH000222,TSK001257,1
VEH000093,TSK001257,0
VEH000008,TSK001257,1
VEH000393,TSK001257,0
VEH000353,TSK001257,1
VEH000506,TSK001257,1
VEH000224,TSK001257,0
VEH000522,TSK001257,1
VEH000027,TSK001257,1
VEH000099,TSK001257,1
VEH000046,TSK001257,0
VEH000226,TSK001257,1
VEH000516,TSK001257,1
VEH000406,TSK001257,0
VEH000508,TSK001257,1
VEH000066,TSK001257,0
VEH000016,TSK001257,1
VEH000257,TSK001257,1
VEH000289,TSK001257,1
VEH000346,TSK001257,1
VEH000089,TSK001257,0
VEH000336,TSK001257,1
VEH000283,TSK001257,1
VEH000417,TSK001257,1
VEH000409,TSK001257,1
VEH000304,TSK001257,1
VEH000050,TSK001257,1
VEH000095,TSK001257,1
VEH000060,TSK001257,1
VEH000011,TSK001257,0
VEH000403,TSK001257,1
VEH000100,TSK001257,1
VEH000357,TSK001257,0
VEH000058,TSK001257,0
VEH000521,TSK001257,1
VEH000509,TSK001257,0
VEH000455,TSK001257,1
VEH000102,TSK001257,1
VEH000034,TSK001257,1
VEH000327,TSK001257,1
VEH000392,TSK001257,0
VEH000402,TSK001257,1
VEH000305,TSK001257,1
VEH000310,TSK001257,0
VEH000010,TSK001257,1
VEH000381,TSK001257,1
VEH000483,TSK001257,1
VEH000429,TSK001257,1
VEH000044,TSK001257,1
VEH000024,TSK001257,1
VEH000441,TSK001257,1
VEH000410,TSK001257,0
VEH000391,TSK001257,1
VEH000061,TSK001257,0
VEH000334,TSK001257,0
VEH000488,TSK001257,1
VEH000427,TSK001257,0
VEH000086,TSK001257,1
VEH000426,TSK001257,1
VEH000088,TSK001257,1
VEH000331,TSK001257,1
VEH000355,TSK001257,0
VEH000250,TSK001257,1
VEH000514,TSK001257,1
VEH000458,TSK001257,1
VEH000385,TSK001257,1
VEH000241,TSK001257,0
VEH000263,TSK001257,1
VEH000375,TSK001257,1
VEH000221,TSK001257,1
VEH000074,TSK001257,1
VEH000300,TSK001257,1
VEH000365,TSK001258,1
VEH000265,TSK001258,0
VEH000520,TSK001258,1
VEH000014,TSK001258,1
VEH000003,TSK001258,1
VEH000098,TSK001258,1
VEH000007,TSK001258,1
VEH000230,TSK001258,1
VEH000389,TSK001258,1
VEH000092,TSK001258,0
VEH000035,TSK001258,1
VEH000376,TSK001258,1
VEH000450,TSK001258,0
VEH000422,TSK001258,1
VEH000467,TSK001258,1
VEH000339,TSK001258,1
VEH000301,TSK001258,1
VEH000271,TSK001258,1
VEH000378,TSK001258,1
VEH000090,TSK001258,1
VEH000416,TSK001258,1
VEH000485,TSK001258,1
VEH000219,TSK001258,1
VEH000072,TSK001258,1
VEH000078,TSK001258,1
VEH000246,TSK001258,1
VEH000420,TSK001258,1
VEH000057,TSK001258,1
VEH000048,TSK001258,1
VEH000307,TSK001258,1
VEH000261,TSK001258,0
VEH000019,TSK001258,1
VEH000319,TSK001258,0
VEH000533,TSK001258,1
VEH000251,TSK001258,1
VEH000069,TSK001258,0
VEH000231,TSK001258,1
VEH000394,TSK001258,1
VEH000323,TSK001258,0
VEH000085,TSK001258,1
VEH000395,TSK001258,1
VEH000433,TSK001258,0
VEH000313,TSK001258,1
VEH000468,TSK001258,0
VEH000228,TSK001258,1
VEH000082,TSK001258,1
VEH000277,TSK001258,1
VEH000096,TSK001258,1
VEH000423,TSK001258,1
VEH000354,TSK001258,0
VEH000080,TSK001258,1
VEH000512,TSK001258,1
VEH000477,TSK001258,1
VEH000440,TSK001258,1
VEH000262,TSK001258,1
VEH000036,TSK001258,1
VEH000330,TSK001258,1
VEH000040,TSK001258,1
VEH000459,TSK001258,1
VEH000084,TSK001258,0
VEH000037,TSK001258,1
VEH000424,TSK001258,0
VEH000484,TSK001258,1
VEH000317,TSK001258,1
VEH000321,TSK001258,1
VEH000274,TSK001258,0
VEH000067,TSK001258,0
VEH000302,TSK001258,1
VEH000218,TSK001258,1
VEH000428,TSK001258,1
VEH000087,TSK001258,0
VEH000419,TSK001258,1
VEH000526,TSK001258,1
VEH000430,TSK001258,1
VEH000370,TSK001258,1
VEH000306,TSK001258,1
VEH000414,TSK001258,1
VEH000515,TSK001258,1
VEH000252,TSK001258,0
VEH000073,TSK001258,1
VEH000227,TSK001258,0
VEH000045,TSK001258,1
VEH000005,TSK001258,0
VEH000374,TSK001258,0
VEH000308,TSK001258,1
VEH000287,TSK001258,1
VEH000359,TSK001258,1
VEH000387,TSK001258,1
VEH000320,TSK001258,1
VEH000033,TSK001258,1
VEH000025,TSK001258,1
VEH000517,TSK001258,0
VEH000083,TSK001258,1
VEH000068,TSK001258,1
VEH000280,TSK001258,1
VEH000504,TSK001258,0
VEH000360,TSK001258,1
VEH000094,TSK001258,1
VEH000344,TSK001258,1
VEH000358,TSK001258,1
VEH000318,TSK001258,1
VEH000290,TSK001258,1
VEH000292,TSK001258,1
VEH000337,TSK001258,1
VEH000303,TSK001258,1
VEH000329,TSK001258,0
VEH000446,TSK001258,0
VEH000064,TSK001258,1
VEH000511,TSK001258,1
VEH000032,TSK001258,0
VEH000328,TSK001258,1
VEH000340,TSK001258,1
VEH000223,TSK001258,1
VEH000248,TSK001258,1
VEH000388,TSK001258,0
VEH000326,TSK001258,1
VEH000091,TSK001258,1
VEH000397,TSK001258,1
VEH000349,TSK001258,0
VEH000225,TSK001258,1
VEH000361,TSK001258,0
VEH000275,TSK001258,1
VEH000249,TSK001258,1
VEH000051,TSK001258,0
VEH000282,TSK001258,1
VEH000401,TSK001258,0
VEH000505,TSK001258,1
VEH000247,TSK001258,1
VEH000222,TSK001258,1
VEH000093,TSK001258,1
VEH000008,TSK001258,1
VEH000393,TSK001258,1
VEH000353,TSK001258,1
VEH000506,TSK001258,1
VEH000224,TSK001258,0
VEH000522,TSK001258,1
VEH000027,TSK001258,1
VEH000099,TSK001258,1
VEH000046,TSK001258,1
VEH000226,TSK001258,1
VEH000516,TSK001258,1
VEH000406,TSK001258,1
VEH000508,TSK001258,0
VEH000066,TSK001258,1
VEH000016,TSK001258,1
VEH000257,TSK001258,1
VEH000289,TSK001258,0
VEH000346,TSK001258,1
VEH000089,TSK001258,1
VEH000336,TSK001258,1
VEH000283,TSK001258,1
VEH000417,TSK001258,1
VEH000409,TSK001258,1
VEH000304,TSK001258,0
VEH000050,TSK001258,1
VEH000095,TSK001258,1
VEH000060,TSK001258,1
VEH000011,TSK001258,1
VEH000403,TSK001258,0
VEH000100,TSK001258,1
VEH000357,TSK001258,1
VEH000058,TSK001258,0
VEH000521,TSK001258,1
VEH000509,TSK001258,1
VEH000455,TSK001258,1
VEH000102,TSK001258,0
VEH000034,TSK001258,1
VEH000327,TSK001258,1
VEH000392,TSK001258,1
VEH000402,TSK001258,0
VEH000305,TSK001258,0
VEH000310,TSK001258,1
VEH000010,TSK001258,1
VEH000381,TSK001258,1
VEH000483,TSK001258,0
VEH000429,TSK001258,1
VEH000044,TSK001258,1
VEH000024,TSK001258,1
VEH000441,TSK001258,1
VEH000410,TSK001258,1
VEH000391,TSK001258,1
VEH000061,TSK001258,1
VEH000334,TSK001258,1
VEH000488,TSK001258,1
VEH000427,TSK001258,1
VEH000086,TSK001258,1
VEH000426,TSK001258,1
VEH000088,TSK001258,1
VEH000331,TSK001258,1
VEH000355,TSK001258,1
VEH000250,TSK001258,0
VEH000514,TSK001258,1
VEH000458,TSK001258,1
VEH000385,TSK001258,1
VEH000241,TSK001258,1
VEH000263,TSK001258,1
VEH000375,TSK001258,1
VEH000221,TSK001258,1
VEH000074,TSK001258,1
VEH000300,TSK001258,1
VEH000365,TSK001260,1
VEH000265,TSK001260,1
VEH000520,TSK001260,0
VEH000014,TSK001260,1
VEH000003,TSK001260,1
VEH000098,TSK001260,1
VEH000007,TSK001260,1
VEH000230,TSK001260,1
VEH000389,TSK001260,0
VEH000092,TSK001260,1
VEH000035,TSK001260,1
VEH000376,TSK001260,1
VEH000450,TSK001260,0
VEH000422,TSK001260,1
VEH000467,TSK001260,0
VEH000339,TSK001260,0
VEH000301,TSK001260,1
VEH000271,TSK001260,0
VEH000378,TSK001260,1
VEH000090,TSK001260,1
VEH000416,TSK001260,0
VEH000485,TSK001260,1
VEH000219,TSK001260,1
VEH000072,TSK001260,1
VEH000078,TSK001260,1
VEH000246,TSK001260,1
VEH000420,TSK001260,0
VEH000057,TSK001260,1
VEH000048,TSK001260,1
VEH000307,TSK001260,0
VEH000261,TSK001260,1
VEH000019,TSK001260,1
VEH000319,TSK001260,1
VEH000533,TSK001260,1
VEH000251,TSK001260,1
VEH000069,TSK001260,1
VEH000231,TSK001260,1
VEH000394,TSK001260,1
VEH000323,TSK001260,1
VEH000085,TSK001260,1
VEH000395,TSK001260,1
VEH000433,TSK001260,1
VEH000313,TSK001260,1
VEH000468,TSK001260,0
VEH000228,TSK001260,1
VEH000082,TSK001260,1
VEH000277,TSK001260,1
VEH000096,TSK001260,1
VEH000423,TSK001260,1
VEH000354,TSK001260,0
VEH000080,TSK001260,1
VEH000512,TSK001260,1
VEH000477,TSK001260,0
VEH000440,TSK001260,1
VEH000262,TSK001260,1
VEH000036,TSK001260,1
VEH000330,TSK001260,1
VEH000040,TSK001260,1
VEH000459,TSK001260,1
VEH000084,TSK001260,1
VEH000037,TSK001260,0
VEH000424,TSK001260,0
VEH000484,TSK001260,1
VEH000317,TSK001260,1
VEH000321,TSK001260,0
VEH000274,TSK001260,1
VEH000067,TSK001260,1
VEH000302,TSK001260,1
VEH000218,TSK001260,1
VEH000428,TSK001260,1
VEH000087,TSK001260,1
VEH000419,TSK001260,1
VEH000526,TSK001260,1
VEH000430,TSK001260,1
VEH000370,TSK001260,1
VEH000306,TSK001260,1
VEH000414,TSK001260,0
VEH000515,TSK001260,1
VEH000252,TSK001260,1
VEH000073,TSK001260,1
VEH000227,TSK001260,1
VEH000045,TSK001260,1
VEH000005,TSK001260,1
VEH000374,TSK001260,0
VEH000308,TSK001260,1
VEH000287,TSK001260,1
VEH000359,TSK001260,1
VEH000387,TSK001260,0
VEH000320,TSK001260,1
VEH000033,TSK001260,1
VEH000025,TSK001260,1
VEH000517,TSK001260,1
VEH000083,TSK001260,0
VEH000068,TSK001260,1
VEH000280,TSK001260,1
VEH000504,TSK001260,1
VEH000360,TSK001260,1
VEH000094,TSK001260,0
VEH000344,TSK001260,1
VEH000358,TSK001260,1
VEH000318,TSK001260,1
VEH000290,TSK001260,1
VEH000292,TSK001260,1
VEH000337,TSK001260,0
VEH000303,TSK001260,1
VEH000329,TSK001260,1
VEH000446,TSK001260,1
VEH000064,TSK001260,0
VEH000511,TSK001260,1
VEH000032,TSK001260,1
VEH000328,TSK001260,1
VEH000340,TSK001260,1
VEH000223,TSK001260,1
VEH000248,TSK001260,0
VEH000388,TSK001260,1
VEH000326,TSK001260,0
VEH000091,TSK001260,1
VEH000397,TSK001260,1
VEH000349,TSK001260,1
VEH000225,TSK001260,1
VEH000361,TSK001260,1
VEH000275,TSK001260,1
VEH000249,TSK001260,1
VEH000051,TSK001260,1
VEH000282,TSK001260,0
VEH000401,TSK001260,1
VEH000505,TSK001260,1
VEH000247,TSK001260,0
VEH000222,TSK001260,1
VEH000093,TSK001260,1
VEH000008,TSK001260,1
VEH000393,TSK001260,1
VEH000353,TSK001260,1
VEH000506,TSK001260,1
VEH000224,TSK001260,1
VEH000522,TSK001260,1
VEH000027,TSK001260,1
VEH000099,TSK001260,0
VEH000046,TSK001260,1
VEH000226,TSK001260,1
VEH000516,TSK001260,0
VEH000406,TSK001260,1
VEH000508,TSK001260,1
VEH000066,TSK001260,1
VEH000016,TSK001260,1
VEH000257,TSK001260,1
VEH000289,TSK001260,1
VEH000346,TSK001260,1
VEH000089,TSK001260,1
VEH000336,TSK001260,1
VEH000283,TSK001260,1
VEH000417,TSK001260,1
VEH000409,TSK001260,1
VEH000304,TSK001260,0
VEH000050,TSK001260,1
VEH000095,TSK001260,1
VEH000060,TSK001260,0
VEH000011,TSK001260,1
VEH000403,TSK001260,1
VEH000100,TSK001260,0
VEH000357,TSK001260,1
VEH000058,TSK001260,0
VEH000521,TSK001260,1
VEH000509,TSK001260,1
VEH000455,TSK001260,0
VEH000102,TSK001260,0
VEH000034,TSK001260,1
VEH000327,TSK001260,1
VEH000392,TSK001260,1
VEH000402,TSK001260,1
VEH000305,TSK001260,0
VEH000310,TSK001260,1
VEH000010,TSK001260,0
VEH000381,TSK001260,1
VEH000483,TSK001260,1
VEH000429,TSK001260,1
VEH000044,TSK001260,1
VEH000024,TSK001260,0
VEH000441,TSK001260,1
VEH000410,TSK001260,1
VEH000391,TSK001260,1
VEH000061,TSK001260,1
VEH000334,TSK001260,0
VEH000488,TSK001260,1
VEH000427,TSK001260,1
VEH000086,TSK001260,1
VEH000426,TSK001260,0
VEH000088,TSK001260,1
VEH000331,TSK001260,1
VEH000355,TSK001260,0
VEH000250,TSK001260,1
VEH000514,TSK001260,1
VEH000458,TSK001260,1
VEH000385,TSK001260,1
VEH000241,TSK001260,1
VEH000263,TSK001260,1
VEH000375,TSK001260,1
VEH000221,TSK001260,1
VEH000074,TSK001260,1
VEH000300,TSK001260,1
VEH000365,TSK001320,0
VEH000265,TSK001320,1
VEH000520,TSK001320,1
VEH000014,TSK001320,1
VEH000003,TSK001320,1
VEH000098,TSK001320,1
VEH000007,TSK001320,0
VEH000230,TSK001320,1
VEH000389,TSK001320,1
VEH000092,TSK001320,1
VEH000035,TSK001320,1
VEH000376,TSK001320,1
VEH000450,TSK001320,1
VEH000422,TSK001320,1
VEH000467,TSK001320,0
VEH000339,TSK001320,0
VEH000301,TSK001320,0
VEH000271,TSK001320,1
VEH000378,TSK001320,0
VEH000090,TSK001320,1
VEH000416,TSK001320,1
VEH000485,TSK001320,1
VEH000219,TSK001320,1
VEH000072,TSK001320,1
VEH000078,TSK001320,1
VEH000246,TSK001320,1
VEH000420,TSK001320,0
VEH000057,TSK001320,1
VEH000048,TSK001320,1
VEH000307,TSK001320,1
VEH000261,TSK001320,0
VEH000019,TSK001320,1
VEH000319,TSK001320,1
VEH000533,TSK001320,1
VEH000251,TSK001320,1
VEH000069,TSK001320,0
VEH000231,TSK001320,1
VEH000394,TSK001320,1
VEH000323,TSK001320,1
VEH000085,TSK001320,1
VEH000395,TSK001320,1
VEH000433,TSK001320,1
VEH000313,TSK001320,1
VEH000468,TSK001320,1
VEH000228,TSK001320,1
VEH000082,TSK001320,0
VEH000277,TSK001320,1
VEH000096,TSK001320,0
VEH000423,TSK001320,0
VEH000354,TSK001320,1
VEH000080,TSK001320,1
VEH000512,TSK001320,1
VEH000477,TSK001320,1
VEH000440,TSK001320,1
VEH000262,TSK001320,1
VEH000036,TSK001320,1
VEH000330,TSK001320,1
VEH000040,TSK001320,0
VEH000459,TSK001320,1
VEH000084,TSK001320,1
VEH000037,TSK001320,1
VEH000424,TSK001320,0
VEH000484,TSK001320,1
VEH000317,TSK001320,1
VEH000321,TSK001320,1
VEH000274,TSK001320,1
VEH000067,TSK001320,1
VEH000302,TSK001320,0
VEH000218,TSK001320,1
VEH000428,TSK001320,1
VEH000087,TSK001320,0
VEH000419,TSK001320,1
VEH000526,TSK001320,1
VEH000430,TSK001320,1
VEH000370,TSK001320,0
VEH000306,TSK001320,1
VEH000414,TSK001320,0
VEH000515,TSK001320,1
VEH000252,TSK001320,1
VEH000073,TSK001320,1
VEH000227,TSK001320,0
VEH000045,TSK001320,1
VEH000005,TSK001320,1
VEH000374,TSK001320,1
VEH000308,TSK001320,1
VEH000287,TSK001320,1
VEH000359,TSK001320,1
VEH000387,TSK001320,0
VEH000320,TSK001320,1
VEH000033,TSK001320,1
VEH000025,TSK001320,1
VEH000517,TSK001320,1
VEH000083,TSK001320,0
VEH000068,TSK001320,1
VEH000280,TSK001320,1
VEH000504,TSK001320,0
VEH000360,TSK001320,1
VEH000094,TSK001320,1
VEH000344,TSK001320,1
VEH000358,TSK001320,0
VEH000318,TSK001320,1
VEH000290,TSK001320,1
VEH000292,TSK001320,0
VEH000337,TSK001320,1
VEH000303,TSK001320,1
VEH000329,TSK001320,1
VEH000446,TSK001320,1
VEH000064,TSK001320,1
VEH000511,TSK001320,0
VEH000032,TSK001320,1
VEH000328,TSK001320,0
VEH000340,TSK001320,1
VEH000223,TSK001320,1
VEH000248,TSK001320,1
VEH000388,TSK001320,1
VEH000326,TSK001320,1
VEH000091,TSK001320,1
VEH000397,TSK001320,1
VEH000349,TSK001320,1
VEH000225,TSK001320,1
VEH000361,TSK001320,1
VEH000275,TSK001320,1
VEH000249,TSK001320,1
VEH000051,TSK001320,0
VEH000282,TSK001320,0
VEH000401,TSK001320,0
VEH000505,TSK001320,0
VEH000247,TSK001320,1
VEH000222,TSK001320,1
VEH000093,TSK001320,0
VEH000008,TSK001320,1
VEH000393,TSK001320,1
