task_id,scenario_id,self_base_loss,outsourced_loss
T00040,S092,0.35750764,0.35750764
T00040,S093,1.42371184,1.42371184
T00040,S094,1.00506387,1.00506387
T00040,S095,1.28950639,1.28950639
T00040,S096,1.23939341,1.23939341
T00040,S097,1.20794319,1.20794319
T00040,S098,3.48289016,3.48289016
T00040,S099,0.81759607,0.81759607
T00040,S100,0.13281003,0.13281003
T00041,S001,1.48468363,1.48468363
T00041,S002,0.98406254,0.98406254
T00041,S003,0.34741057,0.34741057
T00041,S004,0.42137743,0.42137743
T00041,S005,1.69109586,1.69109586
T00041,S006,1.02755369,1.02755369
T00041,S007,1.58069784,1.58069784
T00041,S008,2.34477771,2.34477771
T00041,S009,1.20244126,1.20244126
T00041,S010,0.51639622,0.51639622
T00041,S011,1.53851141,1.53851141
T00041,S012,0.62349044,0.62349044
T00041,S013,1.06761079,1.06761079
T00041,S014,0.33756094,0.33756094
T00041,S015,1.80013167,1.80013167
T00041,S016,0.84027874,0.84027874
T00041,S017,2.1795579,2.1795579
T00041,S018,1.60557539,1.60557539
T00041,S019,1.54564812,1.54564812
T00041,S020,0.67405527,0.67405527
T00041,S021,10.0231296,10.0231296
T00041,S022,0.18586316,0.18586316
T00041,S023,0.45583258,0.45583258
T00041,S024,2.09012449,2.09012449
T00041,S025,0.67460064,0.67460064
T00041,S026,2.38918325,2.38918325
T00041,S027,1.61246827,1.61246827
T00041,S028,2.56347544,2.56347544
T00041,S029,0.67135415,0.67135415
T00041,S030,0.77415679,0.77415679
T00041,S031,0.94578023,0.94578023
T00041,S032,0.42047965,0.42047965
T00041,S033,0.78886083,0.78886083
T00041,S034,5.12825487,5.12825487
T00041,S035,5.78319069,5.78319069
T00041,S036,1.79243579,1.79243579
T00041,S037,1.63597864,1.63597864
T00041,S038,0.34171626,0.34171626
T00041,S039,0.45169484,0.45169484
T00041,S040,1.27582521,1.27582521
T00041,S041,2.2370749,2.2370749
T00041,S042,0.45809062,0.45809062
T00041,S043,0.25688349,0.25688349
T00041,S044,0.37480351,0.37480351
T00041,S045,0.26792582,0.26792582
T00041,S046,2.65135958,2.65135958
T00041,S047,9.52889477,9.52889477
T00041,S048,1.63308702,1.63308702
T00041,S049,0.27669392,0.27669392
T00041,S050,0.50675906,0.50675906
T00041,S051,0.001,0.001
T00041,S052,0.44174675,0.44174675
T00041,S053,1.91750796,1.91750796
T00041,S054,1.57744999,1.57744999
T00041,S055,0.81977163,0.81977163
T00041,S056,0.4671866,0.4671866
T00041,S057,1.6612671,1.6612671
T00041,S058,0.79471347,0.79471347
T00041,S059,1.39012454,1.39012454
T00041,S060,1.27269556,1.27269556
T00041,S061,0.12347146,0.12347146
T00041,S062,0.99296319,0.99296319
T00041,S063,6.59903574,6.59903574
T00041,S064,0.75221937,0.75221937
T00041,S065,1.50443665,1.50443665
T00041,S066,0.32111365,0.32111365
T00041,S067,0.71575035,0.71575035
T00041,S068,5.62756584,5.62756584
T00041,S069,2.54581372,2.54581372
T00041,S070,1.63078428,1.63078428
T00041,S071,0.46133607,0.46133607
T00041,S072,2.01592049,2.01592049
T00041,S073,2.56038938,2.56038938
T00041,S074,0.58227637,0.58227637
T00041,S075,0.47649746,0.47649746
T00041,S076,1.11084658,1.11084658
T00041,S077,1.34110241,1.34110241
T00041,S078,0.5159151,0.5159151
T00041,S079,1.69697797,1.69697797
T00041,S080,2.46480011,2.46480011
T00041,S081,2.15277882,2.15277882
T00041,S082,0.80817666,0.80817666
T00041,S083,0.1488831,0.1488831
T00041,S084,0.07353462,0.07353462
T00041,S085,3.58566281,3.58566281
T00041,S086,0.78934464,0.78934464
T00041,S087,0.41407969,0.41407969
T00041,S088,0.45770058,0.45770058
T00041,S089,0.68361571,0.68361571
T00041,S090,1.53425487,1.53425487
T00041,S091,1.267222,1.267222
T00041,S092,0.52812721,0.52812721
T00041,S093,0.94752846,0.94752846
T00041,S094,1.57748925,1.57748925
T00041,S095,2.99649536,2.99649536
T00041,S096,1.04990663,1.04990663
T00041,S097,1.72552542,1.72552542
T00041,S098,6.12209698,6.12209698
T00041,S099,0.78730333,0.78730333
T00041,S100,0.23546608,0.23546608
T00042,S001,3.48498281,3.48498281
T00042,S002,1.64461684,1.64461684
T00042,S003,5.06312123,5.06312123
T00042,S004,0.17494082,0.17494082
T00042,S005,1.83183834,1.83183834
T00042,S006,1.61844324,1.61844324
T00042,S007,1.62809954,1.62809954
T00042,S008,4.01943879,4.01943879
T00042,S009,2.80436733,2.80436733
T00042,S010,0.21385153,0.21385153
T00042,S011,0.68597612,0.68597612
T00042,S012,0.39336628,0.39336628
T00042,S013,0.26395115,0.26395115
T00042,S014,0.421957,0.421957
T00042,S015,0.89455711,0.89455711
T00042,S016,2.14663052,2.14663052
T00042,S017,2.33673016,2.33673016
T00042,S018,4.69965053,4.69965053
T00042,S019,1.49229276,1.49229276
T00042,S020,1.92315335,1.92315335
T00042,S021,14.13208669,14.13208669
T00042,S022,3.40716722,3.40716722
T00042,S023,0.31899568,0.31899568
T00042,S024,2.86822576,2.86822576
T00042,S025,1.09644331,1.09644331
T00042,S026,1.04534582,1.04534582
T00042,S027,1.46168371,1.46168371
T00042,S028,1.64073116,1.64073116
T00042,S029,0.57321213,0.57321213
T00042,S030,0.44409807,0.44409807
T00042,S031,2.56290369,2.56290369
T00042,S032,1.47681858,1.47681858
T00042,S033,2.10470082,2.10470082
T00042,S034,5.25330986,5.25330986
T00042,S035,5.95798447,5.95798447
T00042,S036,2.12616341,2.12616341
T00042,S037,1.41169632,1.41169632
T00042,S038,0.1137712,0.1137712
T00042,S039,0.12766252,0.12766252
T00042,S040,1.40115924,1.40115924
T00042,S041,1.88467703,1.88467703
T00042,S042,0.73040949,0.73040949
T00042,S043,0.64249037,0.64249037
T00042,S044,0.23484517,0.23484517
T00042,S045,0.20817278,0.20817278
T00042,S046,4.535373,4.535373
T00042,S047,5.40847048,5.40847048
T00042,S048,0.50230676,0.50230676
T00042,S049,3.79315538,3.79315538
T00042,S050,0.42837336,0.42837336
T00042,S051,3.22185087,3.22185087
T00042,S052,0.38081472,0.38081472
T00042,S053,1.47307439,1.47307439
T00042,S054,1.9287701,1.9287701
T00042,S055,0.23767074,0.23767074
T00042,S056,0.57373429,0.57373429
T00042,S057,0.55662701,0.55662701
T00042,S058,2.8829115,2.8829115
T00042,S059,1.67881149,1.67881149
T00042,S060,1.47424127,1.47424127
T00042,S061,0.38488819,0.38488819
T00042,S062,1.25534729,1.25534729
T00042,S063,1.3218987,1.3218987
T00042,S064,0.50942775,0.50942775
T00042,S065,0.873155,0.873155
T00042,S066,0.74926999,0.74926999
T00042,S067,0.75898327,0.75898327
T00042,S068,0.33642112,0.33642112
T00042,S069,2.28565921,2.28565921
T00042,S070,0.97168504,0.97168504
T00042,S071,2.62591026,2.62591026
T00042,S072,1.13670609,1.13670609
T00042,S073,6.05020996,6.05020996
T00042,S074,0.31403952,0.31403952
T00042,S075,0.43198579,0.43198579
T00042,S076,1.65894502,1.65894502
T00042,S077,2.25427443,2.25427443
T00042,S078,0.44306792,0.44306792
T00042,S079,5.97883645,5.97883645
T00042,S080,3.33480053,3.33480053
T00042,S081,0.77089315,0.77089315
T00042,S082,1.34142466,1.34142466
T00042,S083,0.56882666,0.56882666
T00042,S084,0.41715629,0.41715629
T00042,S085,3.2761998,3.2761998
T00042,S086,0.9990447,0.9990447
T00042,S087,2.12735107,2.12735107
T00042,S088,1.20450175,1.20450175
T00042,S089,1.2097677,1.2097677
T00042,S090,1.12800371,1.12800371
T00042,S091,2.8923914,2.8923914
T00042,S092,0.12662956,0.12662956
T00042,S093,2.10038473,2.10038473
T00042,S094,3.37851971,3.37851971
T00042,S095,1.74283608,1.74283608
T00042,S096,3.34340282,3.34340282
T00042,S097,2.54416966,2.54416966
T00042,S098,5.93923531,5.93923531
T00042,S099,1.33768014,1.33768014
T00042,S100,0.4112636,0.4112636
T00043,S001,1.89885341,1.89885341
T00043,S002,0.56798431,0.56798431
T00043,S003,1.80623782,1.80623782
T00043,S004,0.17606347,0.17606347
T00043,S005,0.06083973,0.06083973
T00043,S006,1.41470856,1.41470856
T00043,S007,0.70723976,0.70723976
T00043,S008,1.67911017,1.67911017
T00043,S009,1.87409371,1.87409371
T00043,S010,0.47850222,0.47850222
T00043,S011,0.09182987,0.09182987
T00043,S012,0.60309601,0.60309601
T00043,S013,0.001,0.001
T00043,S014,0.2268873,0.2268873
T00043,S015,1.94416905,1.94416905
T00043,S016,0.78056078,0.78056078
T00043,S017,0.25453056,0.25453056
T00043,S018,1.76860544,1.76860544
T00043,S019,0.43451938,0.43451938
T00043,S020,1.38936402,1.38936402
T00043,S021,1.36164891,1.36164891
T00043,S022,0.78866072,0.78866072
T00043,S023,0.19809945,0.19809945
T00043,S024,0.91287582,0.91287582
T00043,S025,0.23976984,0.23976984
T00043,S026,0.87256434,0.87256434
T00043,S027,0.32729391,0.32729391
T00043,S028,0.75535109,0.75535109
T00043,S029,0.34914157,0.34914157
T00043,S030,0.63399658,0.63399658
T00043,S031,0.9483021,0.9483021
T00043,S032,1.27822275,1.27822275
T00043,S033,0.59976046,0.59976046
T00043,S034,4.63659132,4.63659132
T00043,S035,1.3107497,1.3107497
T00043,S036,1.3494884,1.3494884
T00043,S037,0.10254989,0.10254989
T00043,S038,0.43625965,0.43625965
T00043,S039,0.29397527,0.29397527
T00043,S040,0.03360657,0.03360657
T00043,S041,1.69039773,1.69039773
T00043,S042,0.58990671,0.58990671
T00043,S043,0.09344065,0.09344065
T00043,S044,0.23083534,0.23083534
T00043,S045,0.89197902,0.89197902
T00043,S046,1.79829491,1.79829491
T00043,S047,2.77078946,2.77078946
T00043,S048,0.73976627,0.73976627
T00043,S049,0.001,0.001
T00043,S050,0.31444887,0.31444887
T00043,S051,1.75395924,1.75395924
T00043,S052,0.08723507,0.08723507
T00043,S053,0.44304615,0.44304615
T00043,S054,0.77708831,0.77708831
T00043,S055,0.08963809,0.08963809
T00043,S056,0.10512611,0.10512611
T00043,S057,0.12306367,0.12306367
T00043,S058,1.33619245,1.33619245
T00043,S059,1.5141573,1.5141573
T00043,S060,0.90236134,0.90236134
T00043,S061,0.46317398,0.46317398
T00043,S062,0.90188636,0.90188636
T00043,S063,3.50805226,3.50805226
T00043,S064,0.53439269,0.53439269
T00043,S065,1.04640033,1.04640033
T00043,S066,0.36661503,0.36661503
T00043,S067,0.55662927,0.55662927
T00043,S068,1.80846158,1.80846158
T00043,S069,1.44994038,1.44994038
T00043,S070,0.33605487,0.33605487
T00043,S071,0.31223702,0.31223702
T00043,S072,0.69300868,0.69300868
T00043,S073,1.74175483,1.74175483
T00043,S074,1.25650956,1.25650956
T00043,S075,0.12291692,0.12291692
T00043,S076,0.35403643,0.35403643
T00043,S077,1.10541144,1.10541144
T00043,S078,0.14021858,0.14021858
T00043,S079,1.23304448,1.23304448
T00043,S080,0.66496548,0.66496548
T00043,S081,0.24719236,0.24719236
T00043,S082,0.25742985,0.25742985
T00043,S083,0.23672951,0.23672951
T00043,S084,0.32324225,0.32324225
T00043,S085,4.93147543,4.93147543
T00043,S086,0.30484307,0.30484307
T00043,S087,1.343365,1.343365
T00043,S088,0.27321067,0.27321067
T00043,S089,0.31869062,0.31869062
T00043,S090,0.91210574,0.91210574
T00043,S091,1.99140519,1.99140519
T00043,S092,0.9150069,0.9150069
T00043,S093,0.85669421,0.85669421
T00043,S094,0.88453666,0.88453666
T00043,S095,0.70085794,0.70085794
T00043,S096,0.58390228,0.58390228
T00043,S097,1.21490411,1.21490411
T00043,S098,1.72630935,1.72630935
T00043,S099,0.49013725,0.49013725
T00043,S100,0.05758307,0.05758307
T00044,S001,2.06414056,2.06414056
T00044,S002,1.0421113,1.0421113
T00044,S003,0.06071623,0.06071623
T00044,S004,0.40542307,0.40542307
T00044,S005,1.2253742,1.2253742
T00044,S006,2.00305079,2.00305079
T00044,S007,0.82755652,0.82755652
T00044,S008,0.92357576,0.92357576
T00044,S009,2.67646332,2.67646332
T00044,S010,0.13168133,0.13168133
T00044,S011,0.001,0.001
T00044,S012,0.47662622,0.47662622
T00044,S013,0.58771461,0.58771461
T00044,S014,0.66817832,0.66817832
T00044,S015,1.32725958,1.32725958
T00044,S016,0.71754843,0.71754843
T00044,S017,2.65658137,2.65658137
T00044,S018,1.60982585,1.60982585
T00044,S019,1.74267258,1.74267258
T00044,S020,1.67574467,1.67574467
T00044,S021,1.47368207,1.47368207
T00044,S022,5.26039009,5.26039009
T00044,S023,0.49444477,0.49444477
T00044,S024,2.75906805,2.75906805
T00044,S025,0.66254871,0.66254871
T00044,S026,1.16643042,1.16643042
T00044,S027,1.21751805,1.21751805
T00044,S028,2.88508186,2.88508186
T00044,S029,0.57852446,0.57852446
T00044,S030,0.68605055,0.68605055
T00044,S031,1.30904557,1.30904557
T00044,S032,5.61958226,5.61958226
T00044,S033,1.42439796,1.42439796
T00044,S034,7.69375821,7.69375821
T00044,S035,5.38390677,5.38390677
T00044,S036,3.01879087,3.01879087
T00044,S037,0.0455451,0.0455451
T00044,S038,0.91950527,0.91950527
T00044,S039,0.61193343,0.61193343
T00044,S040,0.92498884,0.92498884
T00044,S041,2.05668312,2.05668312
T00044,S042,1.45358604,1.45358604
T00044,S043,0.67283501,0.67283501
T00044,S044,0.36929793,0.36929793
T00044,S045,1.20145024,1.20145024
T00044,S046,1.4325946,1.4325946
T00044,S047,6.11422643,6.11422643
T00044,S048,1.71174803,1.71174803
T00044,S049,1.86398468,1.86398468
T00044,S050,0.41475456,0.41475456
T00044,S051,0.001,0.001
T00044,S052,0.70629309,0.70629309
T00044,S053,0.86426664,0.86426664
T00044,S054,0.30657081,0.30657081
T00044,S055,0.24347419,0.24347419
T00044,S056,0.76707444,0.76707444
T00044,S057,2.2732932,2.2732932
T00044,S058,2.53807504,2.53807504
T00044,S059,1.92714964,1.92714964
T00044,S060,1.16858306,1.16858306
T00044,S061,0.3868693,0.3868693
T00044,S062,0.40228027,0.40228027
T00044,S063,5.15131664,5.15131664
T00044,S064,1.21267167,1.21267167
T00044,S065,0.001,0.001
T00044,S066,0.30197847,0.30197847
T00044,S067,0.7834069,0.7834069
T00044,S068,2.52063376,2.52063376
T00044,S069,0.39285213,0.39285213
T00044,S070,1.1236824,1.1236824
T00044,S071,0.63201718,0.63201718
T00044,S072,1.59574474,1.59574474
T00044,S073,3.60253986,3.60253986
T00044,S074,1.86786964,1.86786964
T00044,S075,0.70233284,0.70233284
T00044,S076,2.95300758,2.95300758
T00044,S077,1.00482996,1.00482996
T00044,S078,0.67655904,0.67655904
T00044,S079,3.91341335,3.91341335
T00044,S080,1.93800376,1.93800376
T00044,S081,2.65181496,2.65181496
T00044,S082,0.62893933,0.62893933
T00044,S083,0.53883327,0.53883327
T00044,S084,0.56547976,0.56547976
T00044,S085,8.9594522,8.9594522
T00044,S086,0.12036767,0.12036767
T00044,S087,1.1518698,1.1518698
T00044,S088,0.36889931,0.36889931
T00044,S089,0.81379888,0.81379888
T00044,S090,2.7278755,2.7278755
T00044,S091,2.631722,2.631722
T00044,S092,0.86089035,0.86089035
T00044,S093,2.41453487,2.41453487
T00044,S094,1.41151749,1.41151749
T00044,S095,0.86596801,0.86596801
T00044,S096,0.44084283,0.44084283
T00044,S097,2.40858922,2.40858922
T00044,S098,1.74434517,1.74434517
T00044,S099,2.60270197,2.60270197
T00044,S100,0.5417788,0.5417788
T00045,S001,0.75376743,0.75376743
T00045,S002,0.19953627,0.19953627
T00045,S003,2.30425068,2.30425068
T00045,S004,1.60059365,1.60059365
T00045,S005,1.39843482,1.39843482
T00045,S006,2.09562984,2.09562984
T00045,S007,0.57000271,0.57000271
T00045,S008,1.24880207,1.24880207
T00045,S009,1.97174318,1.97174318
T00045,S010,0.2953845,0.2953845
T00045,S011,0.52882474,0.52882474
T00045,S012,0.69637009,0.69637009
T00045,S013,0.7744037,0.7744037
T00045,S014,0.40742571,0.40742571
T00045,S015,2.84282977,2.84282977
T00045,S016,0.65948767,0.65948767
T00045,S017,0.03014592,0.03014592
T00045,S018,2.68599257,2.68599257
T00045,S019,1.35257164,1.35257164
T00045,S020,1.82187273,1.82187273
T00045,S021,6.7921002,6.7921002
T00045,S022,2.3293073,2.3293073
T00045,S023,0.03986183,0.03986183
T00045,S024,2.71452297,2.71452297
T00045,S025,0.54822283,0.54822283
T00045,S026,2.78727551,2.78727551
T00045,S027,0.02345955,0.02345955
T00045,S028,2.18697714,2.18697714
T00045,S029,0.30214871,0.30214871
T00045,S030,0.67020788,0.67020788
T00045,S031,0.3295302,0.3295302
T00045,S032,4.70224288,4.70224288
T00045,S033,1.06408925,1.06408925
T00045,S034,6.44253369,6.44253369
T00045,S035,3.41169906,3.41169906
T00045,S036,0.92322794,0.92322794
T00045,S037,0.79783762,0.79783762
T00045,S038,0.7641935,0.7641935
T00045,S039,0.63585118,0.63585118
T00045,S040,1.7456235,1.7456235
T00045,S041,2.1822394,2.1822394
T00045,S042,0.42038555,0.42038555
T00045,S043,0.25294131,0.25294131
T00045,S044,0.60691483,0.60691483
T00045,S045,0.71883989,0.71883989
T00045,S046,1.76358453,1.76358453
T00045,S047,5.70194892,5.70194892
T00045,S048,0.84155463,0.84155463
T00045,S049,0.76593271,0.76593271
T00045,S050,0.67225102,0.67225102
T00045,S051,1.18286208,1.18286208
T00045,S052,0.17369083,0.17369083
T00045,S053,0.42664762,0.42664762
T00045,S054,0.79171824,0.79171824
T00045,S055,0.2640854,0.2640854
T00045,S056,0.34075349,0.34075349
T00045,S057,1.01347634,1.01347634
T00045,S058,1.01579097,1.01579097
T00045,S059,1.71678892,1.71678892
T00045,S060,0.88958954,0.88958954
T00045,S061,0.31009716,0.31009716
T00045,S062,0.931516,0.931516
T00045,S063,1.85699782,1.85699782
T00045,S064,0.61864732,0.61864732
T00045,S065,1.02272452,1.02272452
T00045,S066,0.20426645,0.20426645
T00045,S067,0.23902714,0.23902714
T00045,S068,3.50343136,3.50343136
T00045,S069,1.64594561,1.64594561
T00045,S070,0.80297899,0.80297899
T00045,S071,1.37567151,1.37567151
T00045,S072,1.07169163,1.07169163
T00045,S073,4.43464957,4.43464957
T00045,S074,1.08207015,1.08207015
T00045,S075,0.18459533,0.18459533
T00045,S076,1.82987826,1.82987826
T00045,S077,0.94119059,0.94119059
T00045,S078,0.43904207,0.43904207
T00045,S079,3.0257608,3.0257608
T00045,S080,1.62825496,1.62825496
T00045,S081,0.68903034,0.68903034
T00045,S082,0.79819136,0.79819136
T00045,S083,0.47596931,0.47596931
T00045,S084,0.49907135,0.49907135
T00045,S085,6.44978292,6.44978292
T00045,S086,0.30203977,0.30203977
T00045,S087,0.22057394,0.22057394
T00045,S088,0.37658583,0.37658583
T00045,S089,0.34824921,0.34824921
T00045,S090,1.66754835,1.66754835
T00045,S091,1.68337981,1.68337981
T00045,S092,0.77332749,0.77332749
T00045,S093,1.11495512,1.11495512
T00045,S094,1.92017999,1.92017999
T00045,S095,1.40764247,1.40764247
T00045,S096,1.31766792,1.31766792
T00045,S097,0.6051175,0.6051175
T00045,S098,1.57522346,1.57522346
T00045,S099,1.04365391,1.04365391
T00045,S100,0.28074725,0.28074725
T00046,S001,1.38335304,1.38335304
T00046,S002,1.04109033,1.04109033
T00046,S003,1.46093988,1.46093988
T00046,S004,0.53430868,0.53430868
T00046,S005,2.51981793,2.51981793
T00046,S006,0.61204521,0.61204521
T00046,S007,0.45758916,0.45758916
T00046,S008,2.27242941,2.27242941
T00046,S009,2.40503466,2.40503466
T00046,S010,0.23939293,0.23939293
T00046,S011,0.60993735,0.60993735
T00046,S012,0.39855625,0.39855625
T00046,S013,0.03641672,0.03641672
T00046,S014,0.5271844,0.5271844
T00046,S015,1.36931649,1.36931649
T00046,S016,0.19274174,0.19274174
T00046,S017,0.16774494,0.16774494
T00046,S018,2.31226551,2.31226551
T00046,S019,0.94377812,0.94377812
T00046,S020,0.001,0.001
T00046,S021,6.29722137,6.29722137
T00046,S022,4.09410544,4.09410544
T00046,S023,0.42402708,0.42402708
T00046,S024,1.34025206,1.34025206
T00046,S025,0.52809033,0.52809033
T00046,S026,1.21379369,1.21379369
T00046,S027,1.63470843,1.63470843
T00046,S028,0.77185398,0.77185398
T00046,S029,0.34007302,0.34007302
T00046,S030,0.84780657,0.84780657
T00046,S031,1.57035514,1.57035514
T00046,S032,3.5747418,3.5747418
T00046,S033,0.02814567,0.02814567
T00046,S034,3.19840547,3.19840547
T00046,S035,2.05650856,2.05650856
T00046,S036,1.06821225,1.06821225
T00046,S037,0.72061953,0.72061953
T00046,S038,0.81200403,0.81200403
T00046,S039,0.37171164,0.37171164
T00046,S040,0.68322531,0.68322531
T00046,S041,0.76997172,0.76997172
T00046,S042,0.43363226,0.43363226
T00046,S043,0.26990951,0.26990951
T00046,S044,0.34807656,0.34807656
T00046,S045,0.2336231,0.2336231
T00046,S046,1.20195491,1.20195491
T00046,S047,3.62344495,3.62344495
T00046,S048,0.97504857,0.97504857
T00046,S049,1.64210426,1.64210426
T00046,S050,0.12288226,0.12288226
T00046,S051,6.17805365,6.17805365
T00046,S052,0.1242433,0.1242433
T00046,S053,0.19377418,0.19377418
T00046,S054,1.82291256,1.82291256
T00046,S055,0.18082282,0.18082282
T00046,S056,0.28839523,0.28839523
T00046,S057,0.68922301,0.68922301
T00046,S058,0.29384625,0.29384625
T00046,S059,1.35236196,1.35236196
T00046,S060,1.10328203,1.10328203
T00046,S061,0.20312666,0.20312666
T00046,S062,0.40974233,0.40974233
T00046,S063,1.45628185,1.45628185
T00046,S064,0.24997987,0.24997987
T00046,S065,0.74684146,0.74684146
T00046,S066,0.40290568,0.40290568
T00046,S067,0.59138811,0.59138811
T00046,S068,0.93534795,0.93534795
T00046,S069,1.29022789,1.29022789
T00046,S070,0.68105815,0.68105815
T00046,S071,1.13803526,1.13803526
T00046,S072,0.48481387,0.48481387
T00046,S073,4.01842952,4.01842952
T00046,S074,0.77199899,0.77199899
T00046,S075,0.44347516,0.44347516
T00046,S076,1.97866762,1.97866762
T00046,S077,1.6741602,1.6741602
T00046,S078,0.49771998,0.49771998
T00046,S079,1.67123642,1.67123642
T00046,S080,0.80060094,0.80060094
T00046,S081,0.4773381,0.4773381
T00046,S082,0.44534341,0.44534341
T00046,S083,0.52658012,0.52658012
T00046,S084,0.44936988,0.44936988
T00046,S085,8.21528286,8.21528286
T00046,S086,0.56749541,0.56749541
T00046,S087,1.22743401,1.22743401
T00046,S088,0.97284208,0.97284208
T00046,S089,0.40101104,0.40101104
T00046,S090,0.87155046,0.87155046
T00046,S091,2.1479891,2.1479891
T00046,S092,0.72341906,0.72341906
T00046,S093,1.12331404,1.12331404
T00046,S094,0.50423867,0.50423867
T00046,S095,0.00319549,0.00319549
T00046,S096,1.54256369,1.54256369
T00046,S097,1.45499315,1.45499315
T00046,S098,4.77529155,4.77529155
T00046,S099,1.62035356,1.62035356
T00046,S100,0.29176001,0.29176001
T00047,S001,0.54886016,0.54886016
T00047,S002,0.72780451,0.72780451
T00047,S003,1.72305157,1.72305157
T00047,S004,0.29621319,0.29621319
T00047,S005,0.001,0.001
T00047,S006,0.15621506,0.15621506
T00047,S007,0.38210278,0.38210278
T00047,S008,0.62869014,0.62869014
T00047,S009,2.74339717,2.74339717
T00047,S010,0.17680146,0.17680146
T00047,S011,0.43750981,0.43750981
T00047,S012,0.3487112,0.3487112
T00047,S013,0.32748445,0.32748445
T00047,S014,0.13197546,0.13197546
T00047,S015,0.79160019,0.79160019
T00047,S016,0.21742012,0.21742012
T00047,S017,0.77493394,0.77493394
T00047,S018,0.38192884,0.38192884
T00047,S019,0.71090973,0.71090973
T00047,S020,0.83102295,0.83102295
T00047,S021,4.65994548,4.65994548
T00047,S022,3.95211374,3.95211374
T00047,S023,0.20308933,0.20308933
T00047,S024,2.13336839,2.13336839
T00047,S025,0.23730708,0.23730708
T00047,S026,0.70479059,0.70479059
T00047,S027,0.19978262,0.19978262
T00047,S028,0.14532658,0.14532658
T00047,S029,0.33888079,0.33888079
T00047,S030,0.52507958,0.52507958
T00047,S031,0.44335613,0.44335613
T00047,S032,2.88200893,2.88200893
T00047,S033,0.60105906,0.60105906
T00047,S034,1.88675715,1.88675715
T00047,S035,1.55874773,1.55874773
T00047,S036,0.0338322,0.0338322
T00047,S037,0.44638211,0.44638211
T00047,S038,0.39043433,0.39043433
T00047,S039,0.37386391,0.37386391
T00047,S040,0.581537,0.581537
T00047,S041,0.89112365,0.89112365
T00047,S042,0.30448498,0.30448498
T00047,S043,0.14879369,0.14879369
T00047,S044,0.11172042,0.11172042
T00047,S045,0.27344758,0.27344758
T00047,S046,1.36225357,1.36225357
T00047,S047,0.61691096,0.61691096
T00047,S048,0.32441662,0.32441662
T00047,S049,0.76954041,0.76954041
T00047,S050,0.22826106,0.22826106
T00047,S051,1.57302568,1.57302568
T00047,S052,0.23134237,0.23134237
T00047,S053,0.1043986,0.1043986
T00047,S054,1.5644609,1.5644609
T00047,S055,0.21126249,0.21126249
T00047,S056,0.37659052,0.37659052
T00047,S057,0.2187625,0.2187625
T00047,S058,1.29617282,1.29617282
T00047,S059,1.08370337,1.08370337
T00047,S060,0.20193008,0.20193008
T00047,S061,0.2845021,0.2845021
T00047,S062,0.56640326,0.56640326
T00047,S063,1.25363144,1.25363144
T00047,S064,0.52109994,0.52109994
T00047,S065,0.46093108,0.46093108
T00047,S066,0.21183961,0.21183961
T00047,S067,0.22102961,0.22102961
T00047,S068,1.529441,1.529441
T00047,S069,0.87331764,0.87331764
T00047,S070,0.15630144,0.15630144
T00047,S071,0.80950447,0.80950447
T00047,S072,0.3479214,0.3479214
T00047,S073,1.3734828,1.3734828
T00047,S074,0.39249579,0.39249579
T00047,S075,0.14271471,0.14271471
T00047,S076,0.98223102,0.98223102
T00047,S077,1.00290158,1.00290158
T00047,S078,0.44220226,0.44220226
T00047,S079,2.3944986,2.3944986
T00047,S080,0.59539537,0.59539537
T00047,S081,0.6568417,0.6568417
T00047,S082,0.52782443,0.52782443
T00047,S083,0.33748169,0.33748169
T00047,S084,0.15738611,0.15738611
T00047,S085,3.17567914,3.17567914
T00047,S086,0.001,0.001
T00047,S087,0.75887532,0.75887532
T00047,S088,0.29959954,0.29959954
T00047,S089,0.46967821,0.46967821
T00047,S090,0.79810282,0.79810282
T00047,S091,1.27533082,1.27533082
T00047,S092,0.332386,0.332386
T00047,S093,0.83191392,0.83191392
T00047,S094,0.62325278,0.62325278
T00047,S095,0.87674368,0.87674368
T00047,S096,0.20232103,0.20232103
T00047,S097,0.9876706,0.9876706
T00047,S098,1.53363264,1.53363264
T00047,S099,1.00885466,1.00885466
T00047,S100,0.24776771,0.24776771
T00048,S001,2.43964053,2.43964053
T00048,S002,0.00258751,0.00258751
T00048,S003,0.12358365,0.12358365
T00048,S004,0.48021367,0.48021367
T00048,S005,0.04025247,0.04025247
T00048,S006,1.8447063,1.8447063
T00048,S007,0.94238144,0.94238144
T00048,S008,1.00663088,1.00663088
T00048,S009,3.73320397,3.73320397
T00048,S010,0.73658732,0.73658732
T00048,S011,0.90288074,0.90288074
T00048,S012,0.61052258,0.61052258
T00048,S013,1.82343895,1.82343895
T00048,S014,0.41192009,0.41192009
T00048,S015,0.93145278,0.93145278
T00048,S016,1.27616975,1.27616975
T00048,S017,1.20741099,1.20741099
T00048,S018,2.26860272,2.26860272
T00048,S019,0.88808483,0.88808483
T00048,S020,0.73931656,0.73931656
T00048,S021,7.59870527,7.59870527
T00048,S022,3.97440089,3.97440089
T00048,S023,0.22552469,0.22552469
T00048,S024,1.46754844,1.46754844
T00048,S025,0.69936687,0.69936687
T00048,S026,1.97402409,1.97402409
T00048,S027,0.15853082,0.15853082
T00048,S028,1.55572857,1.55572857
T00048,S029,0.52907678,0.52907678
