vehicle_id,task_id,q_ki
VEH000310,TSK001676,1
VEH000380,TSK001676,1
VEH000063,TSK001676,1
VEH000051,TSK001701,1
VEH000220,TSK001701,1
VEH000488,TSK001701,1
VEH000015,TSK001701,0
VEH000303,TSK001701,1
VEH000061,TSK001701,1
VEH000292,TSK001701,1
VEH000301,TSK001701,1
VEH000308,TSK001701,1
VEH000036,TSK001701,1
VEH000359,TSK001701,1
VEH000228,TSK001701,0
VEH000403,TSK001701,1
VEH000355,TSK001701,1
VEH000420,TSK001701,1
VEH000037,TSK001701,1
VEH000097,TSK001701,1
VEH000337,TSK001701,1
VEH000058,TSK001701,1
VEH000467,TSK001701,0
VEH000361,TSK001701,1
VEH000478,TSK001701,0
VEH000032,TSK001701,0
VEH000483,TSK001701,1
VEH000423,TSK001701,1
VEH000350,TSK001701,0
VEH000053,TSK001701,1
VEH000299,TSK001701,1
VEH000246,TSK001701,1
VEH000278,TSK001701,1
VEH000093,TSK001701,1
VEH000282,TSK001701,1
VEH000499,TSK001701,1
VEH000010,TSK001701,1
VEH000313,TSK001701,1
VEH000395,TSK001701,0
VEH000329,TSK001701,1
VEH000049,TSK001701,1
VEH000358,TSK001701,1
VEH000073,TSK001701,0
VEH000100,TSK001701,1
VEH000016,TSK001701,1
VEH000071,TSK001701,1
VEH000526,TSK001701,0
VEH000433,TSK001701,1
VEH000031,TSK001701,1
VEH000401,TSK001701,1
VEH000310,TSK001701,0
VEH000380,TSK001701,1
VEH000063,TSK001701,1
VEH000051,TSK001889,1
VEH000220,TSK001889,1
VEH000488,TSK001889,0
VEH000015,TSK001889,1
VEH000303,TSK001889,1
VEH000061,TSK001889,1
VEH000292,TSK001889,1
VEH000301,TSK001889,1
VEH000308,TSK001889,1
VEH000036,TSK001889,1
VEH000359,TSK001889,1
VEH000228,TSK001889,0
VEH000403,TSK001889,1
VEH000355,TSK001889,1
VEH000420,TSK001889,1
VEH000037,TSK001889,0
VEH000097,TSK001889,0
VEH000337,TSK001889,1
VEH000058,TSK001889,0
VEH000467,TSK001889,0
VEH000361,TSK001889,1
VEH000478,TSK001889,0
VEH000032,TSK001889,1
VEH000483,TSK001889,0
VEH000423,TSK001889,1
VEH000350,TSK001889,1
VEH000053,TSK001889,1
VEH000299,TSK001889,1
VEH000246,TSK001889,1
VEH000278,TSK001889,1
VEH000093,TSK001889,1
VEH000282,TSK001889,1
VEH000499,TSK001889,1
VEH000010,TSK001889,1
VEH000313,TSK001889,1
VEH000395,TSK001889,1
VEH000329,TSK001889,1
VEH000049,TSK001889,0
VEH000358,TSK001889,1
VEH000073,TSK001889,1
VEH000100,TSK001889,1
VEH000016,TSK001889,1
VEH000071,TSK001889,1
VEH000526,TSK001889,1
VEH000433,TSK001889,1
VEH000031,TSK001889,1
VEH000401,TSK001889,1
VEH000310,TSK001889,0
VEH000380,TSK001889,1
VEH000063,TSK001889,1
VEH000051,TSK002118,1
VEH000220,TSK002118,1
VEH000488,TSK002118,1
VEH000015,TSK002118,0
VEH000303,TSK002118,1
VEH000061,TSK002118,1
VEH000292,TSK002118,1
VEH000301,TSK002118,1
VEH000308,TSK002118,1
VEH000036,TSK002118,1
VEH000359,TSK002118,1
VEH000228,TSK002118,1
VEH000403,TSK002118,1
VEH000355,TSK002118,1
VEH000420,TSK002118,1
VEH000037,TSK002118,1
VEH000097,TSK002118,0
VEH000337,TSK002118,1
VEH000058,TSK002118,1
VEH000467,TSK002118,0
VEH000361,TSK002118,1
VEH000478,TSK002118,1
VEH000032,TSK002118,1
VEH000483,TSK002118,0
VEH000423,TSK002118,1
VEH000350,TSK002118,1
VEH000053,TSK002118,1
VEH000299,TSK002118,1
VEH000246,TSK002118,0
VEH000278,TSK002118,1
VEH000093,TSK002118,0
VEH000282,TSK002118,1
VEH000499,TSK002118,1
VEH000010,TSK002118,1
VEH000313,TSK002118,1
VEH000395,TSK002118,1
VEH000329,TSK002118,0
VEH000049,TSK002118,0
VEH000358,TSK002118,0
VEH000073,TSK002118,1
VEH000100,TSK002118,1
VEH000016,TSK002118,1
VEH000071,TSK002118,1
VEH000526,TSK002118,1
VEH000433,TSK002118,1
VEH000031,TSK002118,1
VEH000401,TSK002118,1
VEH000310,TSK002118,1
VEH000380,TSK002118,1
VEH000063,TSK002118,0
VEH000051,TSK002122,1
VEH000220,TSK002122,1
VEH000488,TSK002122,0
VEH000015,TSK002122,0
VEH000303,TSK002122,1
VEH000061,TSK002122,1
VEH000292,TSK002122,1
VEH000301,TSK002122,1
VEH000308,TSK002122,1
VEH000036,TSK002122,1
VEH000359,TSK002122,1
VEH000228,TSK002122,1
VEH000403,TSK002122,1
VEH000355,TSK002122,1
VEH000420,TSK002122,1
VEH000037,TSK002122,0
VEH000097,TSK002122,1
VEH000337,TSK002122,1
VEH000058,TSK002122,1
VEH000467,TSK002122,1
VEH000361,TSK002122,0
VEH000478,TSK002122,1
VEH000032,TSK002122,0
VEH000483,TSK002122,0
VEH000423,TSK002122,1
VEH000350,TSK002122,1
VEH000053,TSK002122,1
VEH000299,TSK002122,1
VEH000246,TSK002122,0
VEH000278,TSK002122,1
VEH000093,TSK002122,1
VEH000282,TSK002122,1
VEH000499,TSK002122,1
VEH000010,TSK002122,0
VEH000313,TSK002122,1
VEH000395,TSK002122,1
VEH000329,TSK002122,1
VEH000049,TSK002122,1
VEH000358,TSK002122,1
VEH000073,TSK002122,1
VEH000100,TSK002122,1
VEH000016,TSK002122,1
VEH000071,TSK002122,0
VEH000526,TSK002122,1
VEH000433,TSK002122,1
VEH000031,TSK002122,0
VEH000401,TSK002122,1
VEH000310,TSK002122,1
VEH000380,TSK002122,1
VEH000063,TSK002122,1
VEH000051,TSK002142,1
VEH000220,TSK002142,1
VEH000488,TSK002142,1
VEH000015,TSK002142,1
VEH000303,TSK002142,1
VEH000061,TSK002142,1
VEH000292,TSK002142,1
VEH000301,TSK002142,1
VEH000308,TSK002142,1
VEH000036,TSK002142,0
VEH000359,TSK002142,1
VEH000228,TSK002142,1
VEH000403,TSK002142,1
VEH000355,TSK002142,1
VEH000420,TSK002142,1
VEH000037,TSK002142,1
VEH000097,TSK002142,1
VEH000337,TSK002142,0
VEH000058,TSK002142,1
VEH000467,TSK002142,1
VEH000361,TSK002142,1
VEH000478,TSK002142,0
VEH000032,TSK002142,1
VEH000483,TSK002142,1
VEH000423,TSK002142,1
VEH000350,TSK002142,0
VEH000053,TSK002142,1
VEH000299,TSK002142,1
VEH000246,TSK002142,0
VEH000278,TSK002142,1
VEH000093,TSK002142,0
VEH000282,TSK002142,0
VEH000499,TSK002142,1
VEH000010,TSK002142,1
VEH000313,TSK002142,1
VEH000395,TSK002142,0
VEH000329,TSK002142,1
VEH000049,TSK002142,0
VEH000358,TSK002142,1
VEH000073,TSK002142,1
VEH000100,TSK002142,1
VEH000016,TSK002142,1
VEH000071,TSK002142,1
VEH000526,TSK002142,1
VEH000433,TSK002142,1
VEH000031,TSK002142,0
VEH000401,TSK002142,1
VEH000310,TSK002142,1
VEH000380,TSK002142,1
VEH000063,TSK002142,1
VEH000051,TSK002174,1
VEH000220,TSK002174,1
VEH000488,TSK002174,1
VEH000015,TSK002174,1
VEH000303,TSK002174,1
VEH000061,TSK002174,1
VEH000292,TSK002174,1
VEH000301,TSK002174,1
VEH000308,TSK002174,1
VEH000036,TSK002174,1
VEH000359,TSK002174,1
VEH000228,TSK002174,0
VEH000403,TSK002174,1
VEH000355,TSK002174,0
VEH000420,TSK002174,1
VEH000037,TSK002174,1
VEH000097,TSK002174,1
VEH000337,TSK002174,0
VEH000058,TSK002174,1
VEH000467,TSK002174,1
VEH000361,TSK002174,1
VEH000478,TSK002174,1
VEH000032,TSK002174,1
VEH000483,TSK002174,1
VEH000423,TSK002174,0
VEH000350,TSK002174,1
VEH000053,TSK002174,1
VEH000299,TSK002174,1
VEH000246,TSK002174,1
VEH000278,TSK002174,0
VEH000093,TSK002174,1
VEH000282,TSK002174,1
VEH000499,TSK002174,1
VEH000010,TSK002174,1
VEH000313,TSK002174,1
VEH000395,TSK002174,1
VEH000329,TSK002174,1
VEH000049,TSK002174,1
VEH000358,TSK002174,0
VEH000073,TSK002174,1
VEH000100,TSK002174,1
VEH000016,TSK002174,0
VEH000071,TSK002174,1
VEH000526,TSK002174,0
VEH000433,TSK002174,1
VEH000031,TSK002174,1
VEH000401,TSK002174,1
VEH000310,TSK002174,0
VEH000380,TSK002174,0
VEH000063,TSK002174,1
VEH000051,TSK002229,0
VEH000220,TSK002229,1
VEH000488,TSK002229,1
VEH000015,TSK002229,1
VEH000303,TSK002229,1
VEH000061,TSK002229,1
VEH000292,TSK002229,1
VEH000301,TSK002229,0
VEH000308,TSK002229,0
VEH000036,TSK002229,1
VEH000359,TSK002229,1
VEH000228,TSK002229,1
VEH000403,TSK002229,0
VEH000355,TSK002229,0
VEH000420,TSK002229,1
VEH000037,TSK002229,1
VEH000097,TSK002229,1
VEH000337,TSK002229,0
VEH000058,TSK002229,0
VEH000467,TSK002229,0
VEH000361,TSK002229,1
VEH000478,TSK002229,1
VEH000032,TSK002229,1
VEH000483,TSK002229,1
VEH000423,TSK002229,1
VEH000350,TSK002229,1
VEH000053,TSK002229,1
VEH000299,TSK002229,1
VEH000246,TSK002229,1
VEH000278,TSK002229,1
VEH000093,TSK002229,0
VEH000282,TSK002229,1
VEH000499,TSK002229,1
VEH000010,TSK002229,1
VEH000313,TSK002229,1
VEH000395,TSK002229,1
VEH000329,TSK002229,0
VEH000049,TSK002229,1
VEH000358,TSK002229,1
VEH000073,TSK002229,1
VEH000100,TSK002229,1
VEH000016,TSK002229,1
VEH000071,TSK002229,1
VEH000526,TSK002229,1
VEH000433,TSK002229,1
VEH000031,TSK002229,1
VEH000401,TSK002229,1
VEH000310,TSK002229,1
VEH000380,TSK002229,1
VEH000063,TSK002229,1
VEH000051,TSK002243,0
VEH000220,TSK002243,1
VEH000488,TSK002243,1
VEH000015,TSK002243,1
VEH000303,TSK002243,1
VEH000061,TSK002243,1
VEH000292,TSK002243,0
VEH000301,TSK002243,1
VEH000308,TSK002243,0
VEH000036,TSK002243,0
VEH000359,TSK002243,1
VEH000228,TSK002243,1
VEH000403,TSK002243,1
VEH000355,TSK002243,1
VEH000420,TSK002243,1
VEH000037,TSK002243,1
VEH000097,TSK002243,1
VEH000337,TSK002243,0
VEH000058,TSK002243,1
VEH000467,TSK002243,1
VEH000361,TSK002243,1
VEH000478,TSK002243,1
VEH000032,TSK002243,0
VEH000483,TSK002243,1
VEH000423,TSK002243,1
VEH000350,TSK002243,1
VEH000053,TSK002243,1
VEH000299,TSK002243,1
VEH000246,TSK002243,1
VEH000278,TSK002243,1
VEH000093,TSK002243,1
VEH000282,TSK002243,1
VEH000499,TSK002243,1
VEH000010,TSK002243,1
VEH000313,TSK002243,0
VEH000395,TSK002243,0
VEH000329,TSK002243,0
VEH000049,TSK002243,1
VEH000358,TSK002243,1
VEH000073,TSK002243,1
VEH000100,TSK002243,1
VEH000016,TSK002243,1
VEH000071,TSK002243,1
VEH000526,TSK002243,0
VEH000433,TSK002243,1
VEH000031,TSK002243,1
VEH000401,TSK002243,1
VEH000310,TSK002243,1
VEH000380,TSK002243,1
VEH000063,TSK002243,1
VEH000051,TSK002267,1
VEH000220,TSK002267,1
VEH000488,TSK002267,1
VEH000015,TSK002267,0
VEH000303,TSK002267,1
VEH000061,TSK002267,1
VEH000292,TSK002267,1
VEH000301,TSK002267,1
VEH000308,TSK002267,1
VEH000036,TSK002267,1
VEH000359,TSK002267,1
VEH000228,TSK002267,0
VEH000403,TSK002267,1
VEH000355,TSK002267,1
VEH000420,TSK002267,0
VEH000037,TSK002267,0
VEH000097,TSK002267,1
VEH000337,TSK002267,0
VEH000058,TSK002267,1
VEH000467,TSK002267,1
VEH000361,TSK002267,1
VEH000478,TSK002267,1
VEH000032,TSK002267,1
VEH000483,TSK002267,1
VEH000423,TSK002267,0
VEH000350,TSK002267,1
VEH000053,TSK002267,1
VEH000299,TSK002267,1
VEH000246,TSK002267,1
VEH000278,TSK002267,1
VEH000093,TSK002267,1
VEH000282,TSK002267,1
VEH000499,TSK002267,1
VEH000010,TSK002267,1
VEH000313,TSK002267,0
VEH000395,TSK002267,1
VEH000329,TSK002267,1
VEH000049,TSK002267,1
VEH000358,TSK002267,1
VEH000073,TSK002267,1
VEH000100,TSK002267,1
VEH000016,TSK002267,1
VEH000071,TSK002267,1
VEH000526,TSK002267,0
VEH000433,TSK002267,1
VEH000031,TSK002267,1
VEH000401,TSK002267,1
VEH000310,TSK002267,0
VEH000380,TSK002267,1
VEH000063,TSK002267,0
VEH000051,TSK002325,1
VEH000220,TSK002325,1
VEH000488,TSK002325,0
VEH000015,TSK002325,1
VEH000303,TSK002325,1
VEH000061,TSK002325,1
VEH000292,TSK002325,1
VEH000301,TSK002325,0
VEH000308,TSK002325,0
VEH000036,TSK002325,1
VEH000359,TSK002325,1
VEH000228,TSK002325,1
VEH000403,TSK002325,0
VEH000355,TSK002325,1
VEH000420,TSK002325,0
VEH000037,TSK002325,1
VEH000097,TSK002325,1
VEH000337,TSK002325,1
VEH000058,TSK002325,1
VEH000467,TSK002325,0
VEH000361,TSK002325,1
VEH000478,TSK002325,1
VEH000032,TSK002325,1
VEH000483,TSK002325,1
VEH000423,TSK002325,1
VEH000350,TSK002325,1
VEH000053,TSK002325,1
VEH000299,TSK002325,1
VEH000246,TSK002325,1
VEH000278,TSK002325,1
VEH000093,TSK002325,1
VEH000282,TSK002325,1
VEH000499,TSK002325,1
VEH000010,TSK002325,1
VEH000313,TSK002325,1
VEH000395,TSK002325,0
VEH000329,TSK002325,0
VEH000049,TSK002325,1
VEH000358,TSK002325,1
VEH000073,TSK002325,1
VEH000100,TSK002325,1
VEH000016,TSK002325,1
VEH000071,TSK002325,0
VEH000526,TSK002325,1
VEH000433,TSK002325,1
VEH000031,TSK002325,1
VEH000401,TSK002325,1
VEH000310,TSK002325,0
VEH000380,TSK002325,1
VEH000063,TSK002325,1
VEH000051,TSK002359,1
VEH000220,TSK002359,1
VEH000488,TSK002359,1
VEH000015,TSK002359,1
VEH000303,TSK002359,1
VEH000061,TSK002359,1
VEH000292,TSK002359,1
VEH000301,TSK002359,1
VEH000308,TSK002359,0
VEH000036,TSK002359,0
VEH000359,TSK002359,1
VEH000228,TSK002359,1
VEH000403,TSK002359,1
VEH000355,TSK002359,1
VEH000420,TSK002359,1
VEH000037,TSK002359,1
VEH000097,TSK002359,1
VEH000337,TSK002359,0
VEH000058,TSK002359,1
VEH000467,TSK002359,0
VEH000361,TSK002359,1
VEH000478,TSK002359,1
VEH000032,TSK002359,1
VEH000483,TSK002359,1
VEH000423,TSK002359,1
VEH000350,TSK002359,1
VEH000053,TSK002359,1
VEH000299,TSK002359,0
VEH000246,TSK002359,1
VEH000278,TSK002359,1
VEH000093,TSK002359,1
VEH000282,TSK002359,1
VEH000499,TSK002359,0
VEH000010,TSK002359,1
VEH000313,TSK002359,1
VEH000395,TSK002359,1
VEH000329,TSK002359,1
VEH000049,TSK002359,1
VEH000358,TSK002359,1
VEH000073,TSK002359,1
VEH000100,TSK002359,1
VEH000016,TSK002359,1
VEH000071,TSK002359,1
VEH000526,TSK002359,0
VEH000433,TSK002359,1
VEH000031,TSK002359,0
VEH000401,TSK002359,0
VEH000310,TSK002359,1
VEH000380,TSK002359,1
VEH000063,TSK002359,0
VEH000051,TSK002381,0
VEH000220,TSK002381,1
VEH000488,TSK002381,0
VEH000015,TSK002381,1
VEH000303,TSK002381,1
VEH000061,TSK002381,0
VEH000292,TSK002381,1
VEH000301,TSK002381,1
VEH000308,TSK002381,1
VEH000036,TSK002381,1
VEH000359,TSK002381,1
VEH000228,TSK002381,1
VEH000403,TSK002381,1
VEH000355,TSK002381,0
VEH000420,TSK002381,1
VEH000037,TSK002381,1
VEH000097,TSK002381,1
VEH000337,TSK002381,1
VEH000058,TSK002381,1
VEH000467,TSK002381,0
VEH000361,TSK002381,1
VEH000478,TSK002381,1
VEH000032,TSK002381,1
VEH000483,TSK002381,1
VEH000423,TSK002381,1
VEH000350,TSK002381,1
VEH000053,TSK002381,1
VEH000299,TSK002381,1
VEH000246,TSK002381,1
VEH000278,TSK002381,1
VEH000093,TSK002381,1
VEH000282,TSK002381,0
VEH000499,TSK002381,1
VEH000010,TSK002381,1
VEH000313,TSK002381,1
VEH000395,TSK002381,0
VEH000329,TSK002381,1
VEH000049,TSK002381,1
VEH000358,TSK002381,1
VEH000073,TSK002381,1
VEH000100,TSK002381,1
VEH000016,TSK002381,1
VEH000071,TSK002381,1
VEH000526,TSK002381,0
VEH000433,TSK002381,1
VEH000031,TSK002381,0
VEH000401,TSK002381,0
VEH000310,TSK002381,1
VEH000380,TSK002381,1
VEH000063,TSK002381,1
VEH000051,TSK002395,1
VEH000220,TSK002395,0
VEH000488,TSK002395,1
VEH000015,TSK002395,1
VEH000303,TSK002395,0
VEH000061,TSK002395,1
VEH000292,TSK002395,1
VEH000301,TSK002395,0
VEH000308,TSK002395,1
VEH000036,TSK002395,0
VEH000359,TSK002395,0
VEH000228,TSK002395,1
VEH000403,TSK002395,1
VEH000355,TSK002395,1
VEH000420,TSK002395,1
VEH000037,TSK002395,1
VEH000097,TSK002395,1
VEH000337,TSK002395,1
VEH000058,TSK002395,1
VEH000467,TSK002395,1
VEH000361,TSK002395,1
VEH000478,TSK002395,1
VEH000032,TSK002395,1
VEH000483,TSK002395,1
VEH000423,TSK002395,0
VEH000350,TSK002395,1
VEH000053,TSK002395,1
VEH000299,TSK002395,1
VEH000246,TSK002395,1
VEH000278,TSK002395,1
VEH000093,TSK002395,1
VEH000282,TSK002395,1
VEH000499,TSK002395,0
VEH000010,TSK002395,1
VEH000313,TSK002395,1
VEH000395,TSK002395,0
VEH000329,TSK002395,1
VEH000049,TSK002395,1
VEH000358,TSK002395,0
VEH000073,TSK002395,1
VEH000100,TSK002395,0
VEH000016,TSK002395,1
VEH000071,TSK002395,1
VEH000526,TSK002395,1
VEH000433,TSK002395,1
VEH000031,TSK002395,1
VEH000401,TSK002395,1
VEH000310,TSK002395,1
VEH000380,TSK002395,1
VEH000063,TSK002395,1
VEH000051,TSK002403,0
VEH000220,TSK002403,1
VEH000488,TSK002403,1
VEH000015,TSK002403,1
VEH000303,TSK002403,1
VEH000061,TSK002403,1
VEH000292,TSK002403,1
VEH000301,TSK002403,1
VEH000308,TSK002403,1
VEH000036,TSK002403,1
VEH000359,TSK002403,1
VEH000228,TSK002403,1
VEH000403,TSK002403,1
VEH000355,TSK002403,1
VEH000420,TSK002403,1
VEH000037,TSK002403,0
VEH000097,TSK002403,0
VEH000337,TSK002403,1
VEH000058,TSK002403,1
VEH000467,TSK002403,1
VEH000361,TSK002403,1
VEH000478,TSK002403,1
VEH000032,TSK002403,1
VEH000483,TSK002403,1
VEH000423,TSK002403,1
VEH000350,TSK002403,0
VEH000053,TSK002403,0
VEH000299,TSK002403,1
VEH000246,TSK002403,1
VEH000278,TSK002403,1
VEH000093,TSK002403,0
VEH000282,TSK002403,1
VEH000499,TSK002403,1
VEH000010,TSK002403,1
VEH000313,TSK002403,1
VEH000395,TSK002403,1
VEH000329,TSK002403,1
VEH000049,TSK002403,1
VEH000358,TSK002403,1
VEH000073,TSK002403,0
VEH000100,TSK002403,1
VEH000016,TSK002403,1
VEH000071,TSK002403,1
VEH000526,TSK002403,1
VEH000433,TSK002403,1
VEH000031,TSK002403,1
VEH000401,TSK002403,0
VEH000310,TSK002403,1
VEH000380,TSK002403,0
VEH000063,TSK002403,0
VEH000051,TSK002468,1
VEH000220,TSK002468,1
VEH000488,TSK002468,0
VEH000015,TSK002468,1
VEH000303,TSK002468,1
VEH000061,TSK002468,1
VEH000292,TSK002468,1
VEH000301,TSK002468,0
VEH000308,TSK002468,1
VEH000036,TSK002468,1
VEH000359,TSK002468,1
VEH000228,TSK002468,1
VEH000403,TSK002468,1
VEH000355,TSK002468,1
VEH000420,TSK002468,1
VEH000037,TSK002468,0
VEH000097,TSK002468,1
VEH000337,TSK002468,1
VEH000058,TSK002468,1
VEH000467,TSK002468,0
VEH000361,TSK002468,1
VEH000478,TSK002468,1
VEH000032,TSK002468,1
VEH000483,TSK002468,0
VEH000423,TSK002468,1
VEH000350,TSK002468,1
VEH000053,TSK002468,1
VEH000299,TSK002468,1
VEH000246,TSK002468,1
VEH000278,TSK002468,0
VEH000093,TSK002468,1
VEH000282,TSK002468,0
VEH000499,TSK002468,0
VEH000010,TSK002468,1
VEH000313,TSK002468,0
VEH000395,TSK002468,1
VEH000329,TSK002468,1
VEH000049,TSK002468,1
VEH000358,TSK002468,0
VEH000073,TSK002468,1
VEH000100,TSK002468,1
VEH000016,TSK002468,1
VEH000071,TSK002468,1
VEH000526,TSK002468,1
VEH000433,TSK002468,1
VEH000031,TSK002468,1
VEH000401,TSK002468,1
VEH000310,TSK002468,1
VEH000380,TSK002468,1
VEH000063,TSK002468,1
VEH000051,TSK002494,1
VEH000220,TSK002494,1
VEH000488,TSK002494,1
VEH000015,TSK002494,1
VEH000303,TSK002494,1
VEH000061,TSK002494,0
VEH000292,TSK002494,0
VEH000301,TSK002494,1
VEH000308,TSK002494,1
VEH000036,TSK002494,0
VEH000359,TSK002494,1
VEH000228,TSK002494,1
VEH000403,TSK002494,1
VEH000355,TSK002494,1
VEH000420,TSK002494,0
VEH000037,TSK002494,1
VEH000097,TSK002494,1
VEH000337,TSK002494,0
VEH000058,TSK002494,1
VEH000467,TSK002494,0
VEH000361,TSK002494,1
VEH000478,TSK002494,1
VEH000032,TSK002494,1
VEH000483,TSK002494,1
VEH000423,TSK002494,1
VEH000350,TSK002494,1
VEH000053,TSK002494,1
VEH000299,TSK002494,0
VEH000246,TSK002494,1
VEH000278,TSK002494,1
VEH000093,TSK002494,1
VEH000282,TSK002494,1
VEH000499,TSK002494,1
VEH000010,TSK002494,1
VEH000313,TSK002494,1
VEH000395,TSK002494,1
VEH000329,TSK002494,1
VEH000049,TSK002494,0
VEH000358,TSK002494,1
VEH000073,TSK002494,1
VEH000100,TSK002494,0
VEH000016,TSK002494,1
VEH000071,TSK002494,1
VEH000526,TSK002494,1
VEH000433,TSK002494,1
VEH000031,TSK002494,0
VEH000401,TSK002494,1
VEH000310,TSK002494,1
VEH000380,TSK002494,1
VEH000063,TSK002494,1
VEH000051,TSK002537,0
VEH000220,TSK002537,1
VEH000488,TSK002537,0
VEH000015,TSK002537,1
VEH000303,TSK002537,1
VEH000061,TSK002537,1
VEH000292,TSK002537,1
VEH000301,TSK002537,1
VEH000308,TSK002537,1
VEH000036,TSK002537,1
VEH000359,TSK002537,1
VEH000228,TSK002537,1
VEH000403,TSK002537,1
VEH000355,TSK002537,1
VEH000420,TSK002537,1
VEH000037,TSK002537,0
VEH000097,TSK002537,1
VEH000337,TSK002537,0
VEH000058,TSK002537,1
VEH000467,TSK002537,1
VEH000361,TSK002537,1
VEH000478,TSK002537,0
VEH000032,TSK002537,1
VEH000483,TSK002537,1
VEH000423,TSK002537,1
VEH000350,TSK002537,1
VEH000053,TSK002537,1
VEH000299,TSK002537,1
VEH000246,TSK002537,1
VEH000278,TSK002537,1
VEH000093,TSK002537,1
VEH000282,TSK002537,0
VEH000499,TSK002537,1
VEH000010,TSK002537,1
VEH000313,TSK002537,1
VEH000395,TSK002537,1
VEH000329,TSK002537,1
VEH000049,TSK002537,1
VEH000358,TSK002537,1
VEH000073,TSK002537,1
VEH000100,TSK002537,0
VEH000016,TSK002537,1
VEH000071,TSK002537,1
VEH000526,TSK002537,1
VEH000433,TSK002537,1
VEH000031,TSK002537,0
VEH000401,TSK002537,0
VEH000310,TSK002537,1
VEH000380,TSK002537,0
VEH000063,TSK002537,1
VEH000051,TSK002554,1
VEH000220,TSK002554,1
VEH000488,TSK002554,1
VEH000015,TSK002554,1
VEH000303,TSK002554,1
VEH000061,TSK002554,1
VEH000292,TSK002554,1
VEH000301,TSK002554,0
VEH000308,TSK002554,1
VEH000036,TSK002554,1
VEH000359,TSK002554,1
VEH000228,TSK002554,0
VEH000403,TSK002554,1
VEH000355,TSK002554,1
VEH000420,TSK002554,1
VEH000037,TSK002554,0
VEH000097,TSK002554,1
VEH000337,TSK002554,1
VEH000058,TSK002554,0
VEH000467,TSK002554,1
VEH000361,TSK002554,1
VEH000478,TSK002554,1
VEH000032,TSK002554,1
VEH000483,TSK002554,0
VEH000423,TSK002554,1
VEH000350,TSK002554,0
VEH000053,TSK002554,1
VEH000299,TSK002554,0
VEH000246,TSK002554,1
VEH000278,TSK002554,1
VEH000093,TSK002554,1
VEH000282,TSK002554,1
VEH000499,TSK002554,1
VEH000010,TSK002554,1
VEH000313,TSK002554,1
VEH000395,TSK002554,1
VEH000329,TSK002554,1
VEH000049,TSK002554,1
VEH000358,TSK002554,1
VEH000073,TSK002554,0
VEH000100,TSK002554,1
VEH000016,TSK002554,1
VEH000071,TSK002554,1
VEH000526,TSK002554,1
VEH000433,TSK002554,1
VEH000031,TSK002554,1
VEH000401,TSK002554,0
VEH000310,TSK002554,1
VEH000380,TSK002554,1
VEH000063,TSK002554,0
VEH000051,TSK002600,1
VEH000220,TSK002600,1
VEH000488,TSK002600,0
VEH000015,TSK002600,1
VEH000303,TSK002600,1
VEH000061,TSK002600,1
VEH000292,TSK002600,1
VEH000301,TSK002600,1
VEH000308,TSK002600,1
VEH000036,TSK002600,0
VEH000359,TSK002600,1
VEH000228,TSK002600,1
VEH000403,TSK002600,1
VEH000355,TSK002600,0
VEH000420,TSK002600,1
VEH000037,TSK002600,1
VEH000097,TSK002600,1
VEH000337,TSK002600,0
VEH000058,TSK002600,1
VEH000467,TSK002600,1
VEH000361,TSK002600,1
VEH000478,TSK002600,1
VEH000032,TSK002600,1
VEH000483,TSK002600,1
VEH000423,TSK002600,1
VEH000350,TSK002600,1
VEH000053,TSK002600,1
VEH000299,TSK002600,1
VEH000246,TSK002600,1
VEH000278,TSK002600,1
VEH000093,TSK002600,1
VEH000282,TSK002600,1
VEH000499,TSK002600,1
VEH000010,TSK002600,1
VEH000313,TSK002600,1
VEH000395,TSK002600,1
VEH000329,TSK002600,1
VEH000049,TSK002600,0
VEH000358,TSK002600,1
VEH000073,TSK002600,1
VEH000100,TSK002600,1
VEH000016,TSK002600,0
VEH000071,TSK002600,0
VEH000526,TSK002600,1
VEH000433,TSK002600,0
VEH000031,TSK002600,0
VEH000401,TSK002600,1
VEH000310,TSK002600,1
VEH000380,TSK002600,1
VEH000063,TSK002600,0
VEH000051,TSK002617,1
VEH000220,TSK002617,0
VEH000488,TSK002617,1
VEH000015,TSK002617,1
VEH000303,TSK002617,1
VEH000061,TSK002617,1
VEH000292,TSK002617,0
VEH000301,TSK002617,1
VEH000308,TSK002617,1
VEH000036,TSK002617,1
VEH000359,TSK002617,1
VEH000228,TSK002617,1
VEH000403,TSK002617,1
VEH000355,TSK002617,0
VEH000420,TSK002617,0
VEH000037,TSK002617,1
VEH000097,TSK002617,0
VEH000337,TSK002617,1
VEH000058,TSK002617,1
VEH000467,TSK002617,1
VEH000361,TSK002617,1
VEH000478,TSK002617,1
VEH000032,TSK002617,1
VEH000483,TSK002617,1
VEH000423,TSK002617,1
VEH000350,TSK002617,1
VEH000053,TSK002617,1
VEH000299,TSK002617,0
VEH000246,TSK002617,0
VEH000278,TSK002617,1
VEH000093,TSK002617,1
VEH000282,TSK002617,0
VEH000499,TSK002617,1
VEH000010,TSK002617,0
VEH000313,TSK002617,1
VEH000395,TSK002617,1
VEH000329,TSK002617,0
VEH000049,TSK002617,1
VEH000358,TSK002617,1
VEH000073,TSK002617,1
VEH000100,TSK002617,1
VEH000016,TSK002617,1
VEH000071,TSK002617,1
VEH000526,TSK002617,1
VEH000433,TSK002617,1
