vehicle_id,task_id,q_ki
VEH000524,TSK001516,1
VEH000517,TSK001516,0
VEH000072,TSK001516,1
VEH000277,TSK001516,1
VEH000358,TSK001516,0
VEH000068,TSK001516,0
VEH000064,TSK001516,1
VEH000529,TSK001516,1
VEH000311,TSK001516,1
VEH000098,TSK001516,1
VEH000048,TSK001516,1
VEH000505,TSK001516,1
VEH000242,TSK001516,1
VEH000225,TSK001516,1
VEH000420,TSK001516,1
VEH000262,TSK001516,1
VEH000401,TSK001516,1
VEH000514,TSK001516,1
VEH000224,TSK001516,1
VEH000292,TSK001516,1
VEH000281,TSK001516,1
VEH000033,TSK001516,0
VEH000230,TSK001516,1
VEH000278,TSK001516,0
VEH000089,TSK001516,1
VEH000081,TSK001516,1
VEH000088,TSK001516,1
VEH000306,TSK001516,0
VEH000343,TSK001516,1
VEH000508,TSK001516,1
VEH000251,TSK001516,1
VEH000015,TSK001516,1
VEH000427,TSK001516,0
VEH000389,TSK001516,1
VEH000381,TSK001516,1
VEH000348,TSK001516,1
VEH000226,TSK001516,1
VEH000519,TSK001516,1
VEH000283,TSK001516,1
VEH000485,TSK001516,0
VEH000248,TSK001516,1
VEH000005,TSK001516,1
VEH000313,TSK001516,0
VEH000240,TSK001516,1
VEH000042,TSK001516,1
VEH000303,TSK001516,0
VEH000261,TSK001516,1
VEH000336,TSK001516,1
VEH000087,TSK001516,1
VEH000528,TSK001516,1
VEH000341,TSK001516,1
VEH000084,TSK001516,1
VEH000387,TSK001516,0
VEH000349,TSK001516,1
VEH000102,TSK001516,1
VEH000218,TSK001516,1
VEH000409,TSK001516,1
VEH000296,TSK001516,0
VEH000257,TSK001516,1
VEH000328,TSK001516,0
VEH000353,TSK001516,1
VEH000101,TSK001516,1
VEH000025,TSK001516,1
VEH000094,TSK001516,1
VEH000059,TSK001516,0
VEH000377,TSK001516,1
VEH000364,TSK001516,0
VEH000100,TSK001516,1
VEH000027,TSK001516,1
VEH000272,TSK001516,1
VEH000284,TSK001516,1
VEH000511,TSK001516,0
VEH000090,TSK001516,0
VEH000082,TSK001516,1
VEH000067,TSK001516,1
VEH000309,TSK001516,1
VEH000085,TSK001516,1
VEH000334,TSK001516,1
VEH000267,TSK001516,1
VEH000012,TSK001516,1
VEH000395,TSK001516,1
VEH000402,TSK001516,1
VEH000335,TSK001516,1
VEH000040,TSK001516,1
VEH000221,TSK001516,1
VEH000302,TSK001516,1
VEH000265,TSK001516,1
VEH000518,TSK001516,1
VEH000041,TSK001516,1
VEH000414,TSK001516,1
VEH000010,TSK001516,1
VEH000504,TSK001516,0
VEH000509,TSK001516,1
VEH000263,TSK001516,0
VEH000450,TSK001516,1
VEH000060,TSK001516,1
VEH000052,TSK001516,1
VEH000070,TSK001516,0
VEH000006,TSK001516,1
VEH000492,TSK001516,1
VEH000318,TSK001516,1
VEH000360,TSK001516,1
VEH000269,TSK001516,0
VEH000092,TSK001516,1
VEH000312,TSK001516,1
VEH000411,TSK001516,0
VEH000223,TSK001516,1
VEH000428,TSK001516,0
VEH000440,TSK001516,1
VEH000337,TSK001516,1
VEH000057,TSK001516,1
VEH000421,TSK001516,1
VEH000378,TSK001516,1
VEH000483,TSK001516,1
VEH000429,TSK001516,1
VEH000331,TSK001516,1
VEH000408,TSK001516,1
VEH000091,TSK001516,0
VEH000231,TSK001516,1
VEH000373,TSK001516,0
VEH000380,TSK001516,1
VEH000467,TSK001516,1
VEH000249,TSK001516,1
VEH000031,TSK001516,1
VEH000515,TSK001516,0
VEH000079,TSK001516,1
VEH000433,TSK001516,1
VEH000095,TSK001516,1
VEH000393,TSK001516,1
VEH000220,TSK001516,1
VEH000392,TSK001516,0
VEH000522,TSK001516,1
VEH000046,TSK001516,0
VEH000282,TSK001516,1
VEH000053,TSK001516,1
VEH000014,TSK001516,1
VEH000317,TSK001516,0
VEH000227,TSK001516,1
VEH000366,TSK001516,1
VEH000058,TSK001516,1
VEH000291,TSK001516,0
VEH000365,TSK001516,1
VEH000246,TSK001516,1
VEH000530,TSK001516,0
VEH000513,TSK001516,1
VEH000083,TSK001516,1
VEH000533,TSK001516,0
VEH000078,TSK001516,1
VEH000308,TSK001516,1
VEH000423,TSK001516,1
VEH000426,TSK001516,1
VEH000093,TSK001516,1
VEH000300,TSK001516,1
VEH000099,TSK001516,1
VEH000323,TSK001516,1
VEH000250,TSK001516,0
VEH000219,TSK001516,1
VEH000290,TSK001516,1
VEH000374,TSK001516,1
VEH000510,TSK001516,1
VEH000007,TSK001525,1
VEH000477,TSK001525,1
VEH000446,TSK001525,1
VEH000506,TSK001525,1
VEH000065,TSK001525,1
VEH000357,TSK001525,0
VEH000394,TSK001525,1
VEH000375,TSK001525,1
VEH000043,TSK001525,1
VEH000026,TSK001525,1
VEH000028,TSK001525,1
VEH000321,TSK001525,1
VEH000073,TSK001525,1
VEH000526,TSK001525,1
VEH000324,TSK001525,1
VEH000441,TSK001525,1
VEH000274,TSK001525,1
VEH000384,TSK001525,1
VEH000520,TSK001525,1
VEH000516,TSK001525,1
VEH000531,TSK001525,1
VEH000340,TSK001525,1
VEH000069,TSK001525,1
VEH000024,TSK001525,1
VEH000468,TSK001525,1
VEH000310,TSK001525,1
VEH000386,TSK001525,1
VEH000385,TSK001525,1
VEH000424,TSK001525,1
VEH000280,TSK001525,1
VEH000370,TSK001525,1
VEH000019,TSK001525,0
VEH000330,TSK001525,1
VEH000499,TSK001525,0
VEH000379,TSK001525,1
VEH000523,TSK001525,1
VEH000346,TSK001525,1
VEH000356,TSK001525,1
VEH000484,TSK001525,1
VEH000063,TSK001525,1
VEH000524,TSK001525,1
VEH000517,TSK001525,1
VEH000072,TSK001525,1
VEH000277,TSK001525,1
VEH000358,TSK001525,0
VEH000068,TSK001525,1
VEH000064,TSK001525,1
VEH000529,TSK001525,1
VEH000311,TSK001525,0
VEH000098,TSK001525,1
VEH000048,TSK001525,1
VEH000505,TSK001525,1
VEH000242,TSK001525,1
VEH000225,TSK001525,0
VEH000420,TSK001525,1
VEH000262,TSK001525,0
VEH000401,TSK001525,1
VEH000514,TSK001525,1
VEH000224,TSK001525,1
VEH000292,TSK001525,1
VEH000281,TSK001525,1
VEH000033,TSK001525,1
VEH000230,TSK001525,1
VEH000278,TSK001525,1
VEH000089,TSK001525,1
VEH000081,TSK001525,0
VEH000088,TSK001525,0
VEH000306,TSK001525,1
VEH000343,TSK001525,0
VEH000508,TSK001525,1
VEH000251,TSK001525,1
VEH000015,TSK001525,0
VEH000427,TSK001525,0
VEH000389,TSK001525,1
VEH000381,TSK001525,1
VEH000348,TSK001525,1
VEH000226,TSK001525,0
VEH000519,TSK001525,0
VEH000283,TSK001525,1
VEH000485,TSK001525,1
VEH000248,TSK001525,1
VEH000005,TSK001525,1
VEH000313,TSK001525,1
VEH000240,TSK001525,0
VEH000042,TSK001525,0
VEH000303,TSK001525,1
VEH000261,TSK001525,0
VEH000336,TSK001525,0
VEH000087,TSK001525,1
VEH000528,TSK001525,0
VEH000341,TSK001525,1
VEH000084,TSK001525,1
VEH000387,TSK001525,1
VEH000349,TSK001525,1
VEH000102,TSK001525,1
VEH000218,TSK001525,1
VEH000409,TSK001525,1
VEH000296,TSK001525,0
VEH000257,TSK001525,0
VEH000328,TSK001525,0
VEH000353,TSK001525,0
VEH000101,TSK001525,1
VEH000025,TSK001525,1
VEH000094,TSK001525,1
VEH000059,TSK001525,1
VEH000377,TSK001525,1
VEH000364,TSK001525,0
VEH000100,TSK001525,1
VEH000027,TSK001525,1
VEH000272,TSK001525,1
VEH000284,TSK001525,1
VEH000511,TSK001525,1
VEH000090,TSK001525,0
VEH000082,TSK001525,1
VEH000067,TSK001525,0
VEH000309,TSK001525,1
VEH000085,TSK001525,1
VEH000334,TSK001525,0
VEH000267,TSK001525,1
VEH000012,TSK001525,1
VEH000395,TSK001525,1
VEH000402,TSK001525,1
VEH000335,TSK001525,0
VEH000040,TSK001525,0
VEH000221,TSK001525,1
VEH000302,TSK001525,1
VEH000265,TSK001525,1
VEH000518,TSK001525,1
VEH000041,TSK001525,1
VEH000414,TSK001525,1
VEH000010,TSK001525,1
VEH000504,TSK001525,1
VEH000509,TSK001525,1
VEH000263,TSK001525,1
VEH000450,TSK001525,1
VEH000060,TSK001525,1
VEH000052,TSK001525,1
VEH000070,TSK001525,0
VEH000006,TSK001525,1
VEH000492,TSK001525,1
VEH000318,TSK001525,1
VEH000360,TSK001525,1
VEH000269,TSK001525,1
VEH000092,TSK001525,1
VEH000312,TSK001525,1
VEH000411,TSK001525,1
VEH000223,TSK001525,1
VEH000428,TSK001525,1
VEH000440,TSK001525,1
VEH000337,TSK001525,1
VEH000057,TSK001525,1
VEH000421,TSK001525,1
VEH000378,TSK001525,1
VEH000483,TSK001525,1
VEH000429,TSK001525,1
VEH000331,TSK001525,1
VEH000408,TSK001525,0
VEH000091,TSK001525,1
VEH000231,TSK001525,1
VEH000373,TSK001525,1
VEH000380,TSK001525,1
VEH000467,TSK001525,1
VEH000249,TSK001525,1
VEH000031,TSK001525,1
VEH000515,TSK001525,1
VEH000079,TSK001525,0
VEH000433,TSK001525,1
VEH000095,TSK001525,1
VEH000393,TSK001525,0
VEH000220,TSK001525,0
VEH000392,TSK001525,1
VEH000522,TSK001525,1
VEH000046,TSK001525,1
VEH000282,TSK001525,1
VEH000053,TSK001525,1
VEH000014,TSK001525,0
VEH000317,TSK001525,1
VEH000227,TSK001525,1
VEH000366,TSK001525,0
VEH000058,TSK001525,1
VEH000291,TSK001525,1
VEH000365,TSK001525,1
VEH000246,TSK001525,1
VEH000530,TSK001525,1
VEH000513,TSK001525,1
VEH000083,TSK001525,0
VEH000533,TSK001525,1
VEH000078,TSK001525,1
VEH000308,TSK001525,1
VEH000423,TSK001525,1
VEH000426,TSK001525,1
VEH000093,TSK001525,1
VEH000300,TSK001525,1
VEH000099,TSK001525,1
VEH000323,TSK001525,1
VEH000250,TSK001525,0
VEH000219,TSK001525,0
VEH000290,TSK001525,1
VEH000374,TSK001525,1
VEH000510,TSK001525,0
VEH000007,TSK001535,1
VEH000477,TSK001535,0
VEH000446,TSK001535,0
VEH000506,TSK001535,1
VEH000065,TSK001535,1
VEH000357,TSK001535,1
VEH000394,TSK001535,1
VEH000375,TSK001535,1
VEH000043,TSK001535,1
VEH000026,TSK001535,1
VEH000028,TSK001535,1
VEH000321,TSK001535,1
VEH000073,TSK001535,1
VEH000526,TSK001535,1
VEH000324,TSK001535,1
VEH000441,TSK001535,1
VEH000274,TSK001535,1
VEH000384,TSK001535,1
VEH000520,TSK001535,1
VEH000516,TSK001535,0
VEH000531,TSK001535,1
VEH000340,TSK001535,1
VEH000069,TSK001535,1
VEH000024,TSK001535,1
VEH000468,TSK001535,1
VEH000310,TSK001535,0
VEH000386,TSK001535,1
VEH000385,TSK001535,1
VEH000424,TSK001535,1
VEH000280,TSK001535,1
VEH000370,TSK001535,1
VEH000019,TSK001535,1
VEH000330,TSK001535,1
VEH000499,TSK001535,1
VEH000379,TSK001535,1
VEH000523,TSK001535,1
VEH000346,TSK001535,1
VEH000356,TSK001535,1
VEH000484,TSK001535,0
VEH000063,TSK001535,1
VEH000524,TSK001535,1
VEH000517,TSK001535,1
VEH000072,TSK001535,1
VEH000277,TSK001535,1
VEH000358,TSK001535,0
VEH000068,TSK001535,1
VEH000064,TSK001535,1
VEH000529,TSK001535,1
VEH000311,TSK001535,1
VEH000098,TSK001535,1
VEH000048,TSK001535,1
VEH000505,TSK001535,1
VEH000242,TSK001535,1
VEH000225,TSK001535,1
VEH000420,TSK001535,1
VEH000262,TSK001535,1
VEH000401,TSK001535,1
VEH000514,TSK001535,0
VEH000224,TSK001535,1
VEH000292,TSK001535,0
VEH000281,TSK001535,1
VEH000033,TSK001535,1
VEH000230,TSK001535,1
VEH000278,TSK001535,0
VEH000089,TSK001535,1
VEH000081,TSK001535,1
VEH000088,TSK001535,1
VEH000306,TSK001535,1
VEH000343,TSK001535,1
VEH000508,TSK001535,1
VEH000251,TSK001535,1
VEH000015,TSK001535,1
VEH000427,TSK001535,0
VEH000389,TSK001535,1
VEH000381,TSK001535,1
VEH000348,TSK001535,1
VEH000226,TSK001535,1
VEH000519,TSK001535,1
VEH000283,TSK001535,1
VEH000485,TSK001535,1
VEH000248,TSK001535,0
VEH000005,TSK001535,1
VEH000313,TSK001535,1
VEH000240,TSK001535,0
VEH000042,TSK001535,0
VEH000303,TSK001535,1
VEH000261,TSK001535,1
VEH000336,TSK001535,1
VEH000087,TSK001535,1
VEH000528,TSK001535,1
VEH000341,TSK001535,0
VEH000084,TSK001535,1
VEH000387,TSK001535,0
VEH000349,TSK001535,0
VEH000102,TSK001535,1
VEH000218,TSK001535,1
VEH000409,TSK001535,0
VEH000296,TSK001535,1
VEH000257,TSK001535,1
VEH000328,TSK001535,1
VEH000353,TSK001535,0
VEH000101,TSK001535,1
VEH000025,TSK001535,1
VEH000094,TSK001535,1
VEH000059,TSK001535,1
VEH000377,TSK001535,0
VEH000364,TSK001535,1
VEH000100,TSK001535,1
VEH000027,TSK001535,1
VEH000272,TSK001535,1
VEH000284,TSK001535,0
VEH000511,TSK001535,1
VEH000090,TSK001535,1
VEH000082,TSK001535,0
VEH000067,TSK001535,1
VEH000309,TSK001535,1
VEH000085,TSK001535,1
VEH000334,TSK001535,1
VEH000267,TSK001535,1
VEH000012,TSK001535,1
VEH000395,TSK001535,1
VEH000402,TSK001535,1
VEH000335,TSK001535,1
VEH000040,TSK001535,1
VEH000221,TSK001535,1
VEH000302,TSK001535,0
VEH000265,TSK001535,0
VEH000518,TSK001535,1
VEH000041,TSK001535,1
VEH000414,TSK001535,1
VEH000010,TSK001535,0
VEH000504,TSK001535,0
VEH000509,TSK001535,1
VEH000263,TSK001535,1
VEH000450,TSK001535,1
VEH000060,TSK001535,1
VEH000052,TSK001535,1
VEH000070,TSK001535,0
VEH000006,TSK001535,0
VEH000492,TSK001535,1
VEH000318,TSK001535,0
VEH000360,TSK001535,1
VEH000269,TSK001535,1
VEH000092,TSK001535,1
VEH000312,TSK001535,1
VEH000411,TSK001535,1
VEH000223,TSK001535,1
VEH000428,TSK001535,1
VEH000440,TSK001535,0
VEH000337,TSK001535,1
VEH000057,TSK001535,1
VEH000421,TSK001535,1
VEH000378,TSK001535,1
VEH000483,TSK001535,0
VEH000429,TSK001535,1
VEH000331,TSK001535,1
VEH000408,TSK001535,1
VEH000091,TSK001535,1
VEH000231,TSK001535,1
VEH000373,TSK001535,1
VEH000380,TSK001535,0
VEH000467,TSK001535,1
VEH000249,TSK001535,1
VEH000031,TSK001535,1
VEH000515,TSK001535,1
VEH000079,TSK001535,1
VEH000433,TSK001535,1
VEH000095,TSK001535,0
VEH000393,TSK001535,1
VEH000220,TSK001535,0
VEH000392,TSK001535,1
VEH000522,TSK001535,1
VEH000046,TSK001535,1
VEH000282,TSK001535,1
VEH000053,TSK001535,1
VEH000014,TSK001535,0
VEH000317,TSK001535,1
VEH000227,TSK001535,1
VEH000366,TSK001535,1
VEH000058,TSK001535,1
VEH000291,TSK001535,1
VEH000365,TSK001535,0
VEH000246,TSK001535,1
VEH000530,TSK001535,1
VEH000513,TSK001535,0
VEH000083,TSK001535,1
VEH000533,TSK001535,0
VEH000078,TSK001535,1
VEH000308,TSK001535,1
VEH000423,TSK001535,1
VEH000426,TSK001535,1
VEH000093,TSK001535,1
VEH000300,TSK001535,0
VEH000099,TSK001535,1
VEH000323,TSK001535,1
VEH000250,TSK001535,1
VEH000219,TSK001535,0
VEH000290,TSK001535,1
VEH000374,TSK001535,1
VEH000510,TSK001535,0
VEH000007,TSK001536,0
VEH000477,TSK001536,1
VEH000446,TSK001536,1
VEH000506,TSK001536,1
VEH000065,TSK001536,1
VEH000357,TSK001536,1
VEH000394,TSK001536,1
VEH000375,TSK001536,1
VEH000043,TSK001536,1
VEH000026,TSK001536,1
VEH000028,TSK001536,0
VEH000321,TSK001536,1
VEH000073,TSK001536,1
VEH000526,TSK001536,1
VEH000324,TSK001536,1
VEH000441,TSK001536,0
VEH000274,TSK001536,1
VEH000384,TSK001536,1
VEH000520,TSK001536,1
VEH000516,TSK001536,1
VEH000531,TSK001536,1
VEH000340,TSK001536,1
VEH000069,TSK001536,1
VEH000024,TSK001536,1
VEH000468,TSK001536,1
VEH000310,TSK001536,0
VEH000386,TSK001536,1
VEH000385,TSK001536,1
VEH000424,TSK001536,1
VEH000280,TSK001536,1
VEH000370,TSK001536,1
VEH000019,TSK001536,1
VEH000330,TSK001536,1
VEH000499,TSK001536,0
VEH000379,TSK001536,0
VEH000523,TSK001536,0
VEH000346,TSK001536,1
VEH000356,TSK001536,1
VEH000484,TSK001536,1
VEH000063,TSK001536,1
VEH000524,TSK001536,1
VEH000517,TSK001536,0
VEH000072,TSK001536,0
VEH000277,TSK001536,1
VEH000358,TSK001536,1
VEH000068,TSK001536,1
VEH000064,TSK001536,1
VEH000529,TSK001536,1
VEH000311,TSK001536,1
VEH000098,TSK001536,0
VEH000048,TSK001536,1
VEH000505,TSK001536,0
VEH000242,TSK001536,1
VEH000225,TSK001536,0
VEH000420,TSK001536,1
VEH000262,TSK001536,1
VEH000401,TSK001536,1
VEH000514,TSK001536,0
VEH000224,TSK001536,1
VEH000292,TSK001536,1
VEH000281,TSK001536,0
VEH000033,TSK001536,1
VEH000230,TSK001536,1
VEH000278,TSK001536,1
VEH000089,TSK001536,1
VEH000081,TSK001536,1
VEH000088,TSK001536,1
VEH000306,TSK001536,1
VEH000343,TSK001536,1
VEH000508,TSK001536,0
VEH000251,TSK001536,1
VEH000015,TSK001536,1
VEH000427,TSK001536,1
VEH000389,TSK001536,1
VEH000381,TSK001536,1
VEH000348,TSK001536,0
VEH000226,TSK001536,1
VEH000519,TSK001536,1
VEH000283,TSK001536,1
VEH000485,TSK001536,1
VEH000248,TSK001536,1
VEH000005,TSK001536,1
VEH000313,TSK001536,1
VEH000240,TSK001536,1
VEH000042,TSK001536,1
VEH000303,TSK001536,1
VEH000261,TSK001536,1
VEH000336,TSK001536,1
VEH000087,TSK001536,1
VEH000528,TSK001536,1
VEH000341,TSK001536,1
VEH000084,TSK001536,0
VEH000387,TSK001536,1
VEH000349,TSK001536,0
VEH000102,TSK001536,1
VEH000218,TSK001536,0
VEH000409,TSK001536,1
VEH000296,TSK001536,1
VEH000257,TSK001536,1
VEH000328,TSK001536,1
VEH000353,TSK001536,1
VEH000101,TSK001536,0
VEH000025,TSK001536,1
VEH000094,TSK001536,0
VEH000059,TSK001536,0
VEH000377,TSK001536,1
VEH000364,TSK001536,1
VEH000100,TSK001536,0
VEH000027,TSK001536,0
VEH000272,TSK001536,0
VEH000284,TSK001536,1
VEH000511,TSK001536,1
VEH000090,TSK001536,0
VEH000082,TSK001536,1
VEH000067,TSK001536,1
VEH000309,TSK001536,1
VEH000085,TSK001536,1
VEH000334,TSK001536,1
VEH000267,TSK001536,1
VEH000012,TSK001536,1
VEH000395,TSK001536,1
VEH000402,TSK001536,0
VEH000335,TSK001536,0
VEH000040,TSK001536,1
VEH000221,TSK001536,1
VEH000302,TSK001536,1
VEH000265,TSK001536,1
VEH000518,TSK001536,0
VEH000041,TSK001536,1
VEH000414,TSK001536,1
VEH000010,TSK001536,1
VEH000504,TSK001536,1
VEH000509,TSK001536,1
VEH000263,TSK001536,1
VEH000450,TSK001536,1
VEH000060,TSK001536,1
VEH000052,TSK001536,1
VEH000070,TSK001536,1
VEH000006,TSK001536,1
VEH000492,TSK001536,1
VEH000318,TSK001536,1
VEH000360,TSK001536,1
VEH000269,TSK001536,1
VEH000092,TSK001536,0
VEH000312,TSK001536,0
VEH000411,TSK001536,1
VEH000223,TSK001536,1
VEH000428,TSK001536,1
VEH000440,TSK001536,1
VEH000337,TSK001536,1
VEH000057,TSK001536,1
VEH000421,TSK001536,1
VEH000378,TSK001536,1
VEH000483,TSK001536,1
VEH000429,TSK001536,1
VEH000331,TSK001536,1
VEH000408,TSK001536,1
VEH000091,TSK001536,1
VEH000231,TSK001536,1
VEH000373,TSK001536,0
VEH000380,TSK001536,0
VEH000467,TSK001536,0
VEH000249,TSK001536,1
VEH000031,TSK001536,1
VEH000515,TSK001536,1
VEH000079,TSK001536,1
VEH000433,TSK001536,1
VEH000095,TSK001536,1
VEH000393,TSK001536,0
VEH000220,TSK001536,1
VEH000392,TSK001536,1
VEH000522,TSK001536,1
VEH000046,TSK001536,1
VEH000282,TSK001536,1
VEH000053,TSK001536,1
VEH000014,TSK001536,0
VEH000317,TSK001536,1
VEH000227,TSK001536,1
VEH000366,TSK001536,1
VEH000058,TSK001536,1
VEH000291,TSK001536,1
VEH000365,TSK001536,1
VEH000246,TSK001536,1
VEH000530,TSK001536,0
VEH000513,TSK001536,1
VEH000083,TSK001536,1
VEH000533,TSK001536,1
VEH000078,TSK001536,1
VEH000308,TSK001536,1
VEH000423,TSK001536,0
VEH000426,TSK001536,1
VEH000093,TSK001536,0
VEH000300,TSK001536,0
VEH000099,TSK001536,1
VEH000323,TSK001536,1
VEH000250,TSK001536,1
VEH000219,TSK001536,1
VEH000290,TSK001536,1
VEH000374,TSK001536,1
VEH000510,TSK001536,1
VEH000007,TSK001586,0
VEH000477,TSK001586,1
VEH000446,TSK001586,1
VEH000506,TSK001586,1
VEH000065,TSK001586,1
VEH000357,TSK001586,1
VEH000394,TSK001586,1
VEH000375,TSK001586,1
VEH000043,TSK001586,0
VEH000026,TSK001586,1
VEH000028,TSK001586,1
VEH000321,TSK001586,1
VEH000073,TSK001586,0
VEH000526,TSK001586,0
VEH000324,TSK001586,1
VEH000441,TSK001586,1
VEH000274,TSK001586,1
VEH000384,TSK001586,1
VEH000520,TSK001586,1
VEH000516,TSK001586,1
VEH000531,TSK001586,0
VEH000340,TSK001586,1
VEH000069,TSK001586,1
VEH000024,TSK001586,1
VEH000468,TSK001586,1
VEH000310,TSK001586,1
VEH000386,TSK001586,0
VEH000385,TSK001586,1
VEH000424,TSK001586,0
VEH000280,TSK001586,1
VEH000370,TSK001586,1
VEH000019,TSK001586,1
VEH000330,TSK001586,1
VEH000499,TSK001586,1
VEH000379,TSK001586,1
VEH000523,TSK001586,1
VEH000346,TSK001586,1
VEH000356,TSK001586,1
VEH000484,TSK001586,1
VEH000063,TSK001586,1
VEH000524,TSK001586,1
VEH000517,TSK001586,1
VEH000072,TSK001586,1
VEH000277,TSK001586,1
VEH000358,TSK001586,1
VEH000068,TSK001586,1
VEH000064,TSK001586,1
VEH000529,TSK001586,1
VEH000311,TSK001586,0
VEH000098,TSK001586,1
VEH000048,TSK001586,1
VEH000505,TSK001586,1
VEH000242,TSK001586,1
VEH000225,TSK001586,1
VEH000420,TSK001586,0
VEH000262,TSK001586,1
VEH000401,TSK001586,0
VEH000514,TSK001586,1
VEH000224,TSK001586,0
VEH000292,TSK001586,1
VEH000281,TSK001586,0
VEH000033,TSK001586,1
VEH000230,TSK001586,1
VEH000278,TSK001586,0
VEH000089,TSK001586,1
VEH000081,TSK001586,1
VEH000088,TSK001586,0
VEH000306,TSK001586,1
VEH000343,TSK001586,1
VEH000508,TSK001586,1
VEH000251,TSK001586,1
VEH000015,TSK001586,1
VEH000427,TSK001586,0
VEH000389,TSK001586,1
VEH000381,TSK001586,1
VEH000348,TSK001586,1
VEH000226,TSK001586,1
VEH000519,TSK001586,0
VEH000283,TSK001586,1
VEH000485,TSK001586,1
VEH000248,TSK001586,1
VEH000005,TSK001586,1
VEH000313,TSK001586,1
VEH000240,TSK001586,1
VEH000042,TSK001586,1
VEH000303,TSK001586,1
VEH000261,TSK001586,1
VEH000336,TSK001586,0
VEH000087,TSK001586,1
VEH000528,TSK001586,1
VEH000341,TSK001586,1
VEH000084,TSK001586,0
VEH000387,TSK001586,0
VEH000349,TSK001586,1
VEH000102,TSK001586,1
VEH000218,TSK001586,1
VEH000409,TSK001586,1
VEH000296,TSK001586,1
VEH000257,TSK001586,1
VEH000328,TSK001586,1
VEH000353,TSK001586,1
VEH000101,TSK001586,1
VEH000025,TSK001586,1
VEH000094,TSK001586,1
VEH000059,TSK001586,1
VEH000377,TSK001586,1
VEH000364,TSK001586,1
VEH000100,TSK001586,1
VEH000027,TSK001586,1
VEH000272,TSK001586,1
VEH000284,TSK001586,0
VEH000511,TSK001586,1
VEH000090,TSK001586,0
VEH000082,TSK001586,0
VEH000067,TSK001586,0
VEH000309,TSK001586,1
VEH000085,TSK001586,1
VEH000334,TSK001586,0
VEH000267,TSK001586,1
VEH000012,TSK001586,1
VEH000395,TSK001586,0
VEH000402,TSK001586,1
VEH000335,TSK001586,0
VEH000040,TSK001586,0
VEH000221,TSK001586,1
VEH000302,TSK001586,1
VEH000265,TSK001586,0
VEH000518,TSK001586,1
VEH000041,TSK001586,0
VEH000414,TSK001586,0
VEH000010,TSK001586,0
VEH000504,TSK001586,1
VEH000509,TSK001586,1
VEH000263,TSK001586,1
VEH000450,TSK001586,1
VEH000060,TSK001586,1
VEH000052,TSK001586,0
VEH000070,TSK001586,1
VEH000006,TSK001586,1
VEH000492,TSK001586,1
VEH000318,TSK001586,1
VEH000360,TSK001586,1
VEH000269,TSK001586,1
VEH000092,TSK001586,1
VEH000312,TSK001586,1
VEH000411,TSK001586,1
VEH000223,TSK001586,1
VEH000428,TSK001586,1
VEH000440,TSK001586,0
VEH000337,TSK001586,1
VEH000057,TSK001586,1
VEH000421,TSK001586,1
VEH000378,TSK001586,1
VEH000483,TSK001586,1
VEH000429,TSK001586,1
VEH000331,TSK001586,1
VEH000408,TSK001586,1
VEH000091,TSK001586,1
VEH000231,TSK001586,1
VEH000373,TSK001586,1
VEH000380,TSK001586,1
VEH000467,TSK001586,1
VEH000249,TSK001586,1
VEH000031,TSK001586,1
VEH000515,TSK001586,1
VEH000079,TSK001586,1
VEH000433,TSK001586,1
VEH000095,TSK001586,1
VEH000393,TSK001586,1
VEH000220,TSK001586,1
VEH000392,TSK001586,1
VEH000522,TSK001586,0
VEH000046,TSK001586,1
VEH000282,TSK001586,1
VEH000053,TSK001586,1
VEH000014,TSK001586,1
VEH000317,TSK001586,0
VEH000227,TSK001586,0
VEH000366,TSK001586,1
VEH000058,TSK001586,1
VEH000291,TSK001586,1
VEH000365,TSK001586,1
VEH000246,TSK001586,1
VEH000530,TSK001586,1
VEH000513,TSK001586,0
VEH000083,TSK001586,1
VEH000533,TSK001586,1
VEH000078,TSK001586,1
VEH000308,TSK001586,1
VEH000423,TSK001586,1
VEH000426,TSK001586,0
VEH000093,TSK001586,1
VEH000300,TSK001586,1
VEH000099,TSK001586,1
VEH000323,TSK001586,1
VEH000250,TSK001586,1
VEH000219,TSK001586,0
VEH000290,TSK001586,0
VEH000374,TSK001586,1
VEH000510,TSK001586,1
VEH000007,TSK001591,1
VEH000477,TSK001591,0
VEH000446,TSK001591,1
VEH000506,TSK001591,1
VEH000065,TSK001591,0
VEH000357,TSK001591,0
VEH000394,TSK001591,1
VEH000375,TSK001591,1
VEH000043,TSK001591,1
VEH000026,TSK001591,1
VEH000028,TSK001591,1
VEH000321,TSK001591,1
VEH000073,TSK001591,1
VEH000526,TSK001591,1
VEH000324,TSK001591,1
VEH000441,TSK001591,1
VEH000274,TSK001591,1
VEH000384,TSK001591,1
VEH000520,TSK001591,0
VEH000516,TSK001591,1
VEH000531,TSK001591,1
VEH000340,TSK001591,1
VEH000069,TSK001591,1
VEH000024,TSK001591,1
VEH000468,TSK001591,0
VEH000310,TSK001591,1
VEH000386,TSK001591,1
VEH000385,TSK001591,1
VEH000424,TSK001591,1
VEH000280,TSK001591,0
VEH000370,TSK001591,1
VEH000019,TSK001591,1
VEH000330,TSK001591,1
VEH000499,TSK001591,1
VEH000379,TSK001591,0
VEH000523,TSK001591,1
VEH000346,TSK001591,1
VEH000356,TSK001591,0
