vehicle_id,task_id,q_ki
VEH000010,TSK001309,0
VEH000394,TSK001309,1
VEH000313,TSK001309,1
VEH000505,TSK001354,1
VEH000248,TSK001354,1
VEH000034,TSK001354,1
VEH000302,TSK001354,1
VEH000528,TSK001354,1
VEH000353,TSK001354,1
VEH000392,TSK001354,0
VEH000401,TSK001354,1
VEH000291,TSK001354,1
VEH000267,TSK001354,1
VEH000288,TSK001354,1
VEH000422,TSK001354,1
VEH000101,TSK001354,0
VEH000409,TSK001354,1
VEH000467,TSK001354,1
VEH000047,TSK001354,1
VEH000012,TSK001354,1
VEH000296,TSK001354,1
VEH000041,TSK001354,1
VEH000249,TSK001354,1
VEH000365,TSK001354,1
VEH000499,TSK001354,1
VEH000375,TSK001354,1
VEH000250,TSK001354,0
VEH000246,TSK001354,1
VEH000416,TSK001354,1
VEH000066,TSK001354,1
VEH000510,TSK001354,1
VEH000259,TSK001354,1
VEH000226,TSK001354,0
VEH000014,TSK001354,1
VEH000391,TSK001354,1
VEH000368,TSK001354,0
VEH000227,TSK001354,1
VEH000068,TSK001354,1
VEH000059,TSK001354,0
VEH000040,TSK001354,1
VEH000097,TSK001354,1
VEH000051,TSK001354,1
VEH000309,TSK001354,0
VEH000298,TSK001354,0
VEH000504,TSK001354,0
VEH000282,TSK001354,1
VEH000043,TSK001354,1
VEH000024,TSK001354,1
VEH000247,TSK001354,1
VEH000077,TSK001354,1
VEH000010,TSK001354,1
VEH000394,TSK001354,1
VEH000313,TSK001354,0
VEH000505,TSK001437,0
VEH000248,TSK001437,1
VEH000034,TSK001437,1
VEH000302,TSK001437,1
VEH000528,TSK001437,1
VEH000353,TSK001437,1
VEH000392,TSK001437,1
VEH000401,TSK001437,1
VEH000291,TSK001437,1
VEH000267,TSK001437,1
VEH000288,TSK001437,1
VEH000422,TSK001437,1
VEH000101,TSK001437,1
VEH000409,TSK001437,0
VEH000467,TSK001437,1
VEH000047,TSK001437,1
VEH000012,TSK001437,0
VEH000296,TSK001437,1
VEH000041,TSK001437,0
VEH000249,TSK001437,1
VEH000365,TSK001437,1
VEH000499,TSK001437,1
VEH000375,TSK001437,0
VEH000250,TSK001437,0
VEH000246,TSK001437,1
VEH000416,TSK001437,1
VEH000066,TSK001437,1
VEH000510,TSK001437,0
VEH000259,TSK001437,1
VEH000226,TSK001437,1
VEH000014,TSK001437,1
VEH000391,TSK001437,1
VEH000368,TSK001437,1
VEH000227,TSK001437,0
VEH000068,TSK001437,1
VEH000059,TSK001437,1
VEH000040,TSK001437,1
VEH000097,TSK001437,1
VEH000051,TSK001437,1
VEH000309,TSK001437,1
VEH000298,TSK001437,1
VEH000504,TSK001437,1
VEH000282,TSK001437,1
VEH000043,TSK001437,1
VEH000024,TSK001437,0
VEH000247,TSK001437,1
VEH000077,TSK001437,1
VEH000010,TSK001437,1
VEH000394,TSK001437,1
VEH000313,TSK001437,0
VEH000505,TSK001440,0
VEH000248,TSK001440,1
VEH000034,TSK001440,0
VEH000302,TSK001440,1
VEH000528,TSK001440,1
VEH000353,TSK001440,0
VEH000392,TSK001440,1
VEH000401,TSK001440,1
VEH000291,TSK001440,1
VEH000267,TSK001440,1
VEH000288,TSK001440,1
VEH000422,TSK001440,1
VEH000101,TSK001440,1
VEH000409,TSK001440,1
VEH000467,TSK001440,1
VEH000047,TSK001440,1
VEH000012,TSK001440,1
VEH000296,TSK001440,1
VEH000041,TSK001440,1
VEH000249,TSK001440,1
VEH000365,TSK001440,1
VEH000499,TSK001440,1
VEH000375,TSK001440,1
VEH000250,TSK001440,1
VEH000246,TSK001440,1
VEH000416,TSK001440,1
VEH000066,TSK001440,0
VEH000510,TSK001440,1
VEH000259,TSK001440,1
VEH000226,TSK001440,1
VEH000014,TSK001440,1
VEH000391,TSK001440,1
VEH000368,TSK001440,1
VEH000227,TSK001440,1
VEH000068,TSK001440,1
VEH000059,TSK001440,0
VEH000040,TSK001440,1
VEH000097,TSK001440,0
VEH000051,TSK001440,1
VEH000309,TSK001440,1
VEH000298,TSK001440,1
VEH000504,TSK001440,1
VEH000282,TSK001440,1
VEH000043,TSK001440,0
VEH000024,TSK001440,1
VEH000247,TSK001440,1
VEH000077,TSK001440,1
VEH000010,TSK001440,0
VEH000394,TSK001440,0
VEH000313,TSK001440,0
VEH000505,TSK001490,0
VEH000248,TSK001490,1
VEH000034,TSK001490,0
VEH000302,TSK001490,1
VEH000528,TSK001490,1
VEH000353,TSK001490,0
VEH000392,TSK001490,1
VEH000401,TSK001490,1
VEH000291,TSK001490,1
VEH000267,TSK001490,1
VEH000288,TSK001490,1
VEH000422,TSK001490,1
VEH000101,TSK001490,1
VEH000409,TSK001490,1
VEH000467,TSK001490,1
VEH000047,TSK001490,1
VEH000012,TSK001490,1
VEH000296,TSK001490,1
VEH000041,TSK001490,1
VEH000249,TSK001490,1
VEH000365,TSK001490,1
VEH000499,TSK001490,1
VEH000375,TSK001490,1
VEH000250,TSK001490,1
VEH000246,TSK001490,0
VEH000416,TSK001490,1
VEH000066,TSK001490,1
VEH000510,TSK001490,0
VEH000259,TSK001490,1
VEH000226,TSK001490,1
VEH000014,TSK001490,1
VEH000391,TSK001490,1
VEH000368,TSK001490,1
VEH000227,TSK001490,0
VEH000068,TSK001490,1
VEH000059,TSK001490,0
VEH000040,TSK001490,1
VEH000097,TSK001490,1
VEH000051,TSK001490,1
VEH000309,TSK001490,0
VEH000298,TSK001490,1
VEH000504,TSK001490,1
VEH000282,TSK001490,1
VEH000043,TSK001490,1
VEH000024,TSK001490,0
VEH000247,TSK001490,1
VEH000077,TSK001490,1
VEH000010,TSK001490,1
VEH000394,TSK001490,1
VEH000313,TSK001490,0
VEH000505,TSK001579,1
VEH000248,TSK001579,1
VEH000034,TSK001579,1
VEH000302,TSK001579,1
VEH000528,TSK001579,1
VEH000353,TSK001579,1
VEH000392,TSK001579,1
VEH000401,TSK001579,1
VEH000291,TSK001579,1
VEH000267,TSK001579,1
VEH000288,TSK001579,0
VEH000422,TSK001579,0
VEH000101,TSK001579,1
VEH000409,TSK001579,0
VEH000467,TSK001579,1
VEH000047,TSK001579,1
VEH000012,TSK001579,1
VEH000296,TSK001579,1
VEH000041,TSK001579,1
VEH000249,TSK001579,1
VEH000365,TSK001579,1
VEH000499,TSK001579,1
VEH000375,TSK001579,1
VEH000250,TSK001579,0
VEH000246,TSK001579,1
VEH000416,TSK001579,1
VEH000066,TSK001579,1
VEH000510,TSK001579,1
VEH000259,TSK001579,1
VEH000226,TSK001579,1
VEH000014,TSK001579,1
VEH000391,TSK001579,1
VEH000368,TSK001579,0
VEH000227,TSK001579,1
VEH000068,TSK001579,0
VEH000059,TSK001579,1
VEH000040,TSK001579,1
VEH000097,TSK001579,1
VEH000051,TSK001579,1
VEH000309,TSK001579,1
VEH000298,TSK001579,1
VEH000504,TSK001579,1
VEH000282,TSK001579,1
VEH000043,TSK001579,0
VEH000024,TSK001579,1
VEH000247,TSK001579,0
VEH000077,TSK001579,1
VEH000010,TSK001579,0
VEH000394,TSK001579,0
VEH000313,TSK001579,1
VEH000505,TSK001704,1
VEH000248,TSK001704,1
VEH000034,TSK001704,1
VEH000302,TSK001704,1
VEH000528,TSK001704,1
VEH000353,TSK001704,1
VEH000392,TSK001704,0
VEH000401,TSK001704,1
VEH000291,TSK001704,1
VEH000267,TSK001704,1
VEH000288,TSK001704,1
VEH000422,TSK001704,0
VEH000101,TSK001704,1
VEH000409,TSK001704,1
VEH000467,TSK001704,0
VEH000047,TSK001704,1
VEH000012,TSK001704,1
VEH000296,TSK001704,1
VEH000041,TSK001704,1
VEH000249,TSK001704,1
VEH000365,TSK001704,0
VEH000499,TSK001704,1
VEH000375,TSK001704,1
VEH000250,TSK001704,1
VEH000246,TSK001704,1
VEH000416,TSK001704,0
VEH000066,TSK001704,0
VEH000510,TSK001704,1
VEH000259,TSK001704,1
VEH000226,TSK001704,1
VEH000014,TSK001704,0
VEH000391,TSK001704,1
VEH000368,TSK001704,1
VEH000227,TSK001704,1
VEH000068,TSK001704,1
VEH000059,TSK001704,1
VEH000040,TSK001704,1
VEH000097,TSK001704,1
VEH000051,TSK001704,1
VEH000309,TSK001704,1
VEH000298,TSK001704,1
VEH000504,TSK001704,1
VEH000282,TSK001704,0
VEH000043,TSK001704,0
VEH000024,TSK001704,1
VEH000247,TSK001704,1
VEH000077,TSK001704,1
VEH000010,TSK001704,1
VEH000394,TSK001704,0
VEH000313,TSK001704,1
VEH000505,TSK001754,1
VEH000248,TSK001754,1
VEH000034,TSK001754,1
VEH000302,TSK001754,0
VEH000528,TSK001754,1
VEH000353,TSK001754,0
VEH000392,TSK001754,1
VEH000401,TSK001754,1
VEH000291,TSK001754,0
VEH000267,TSK001754,1
VEH000288,TSK001754,1
VEH000422,TSK001754,0
VEH000101,TSK001754,1
VEH000409,TSK001754,1
VEH000467,TSK001754,0
VEH000047,TSK001754,1
VEH000012,TSK001754,1
VEH000296,TSK001754,1
VEH000041,TSK001754,0
VEH000249,TSK001754,1
VEH000365,TSK001754,1
VEH000499,TSK001754,1
VEH000375,TSK001754,1
VEH000250,TSK001754,1
VEH000246,TSK001754,1
VEH000416,TSK001754,1
VEH000066,TSK001754,1
VEH000510,TSK001754,1
VEH000259,TSK001754,1
VEH000226,TSK001754,1
VEH000014,TSK001754,1
VEH000391,TSK001754,0
VEH000368,TSK001754,0
VEH000227,TSK001754,1
VEH000068,TSK001754,1
VEH000059,TSK001754,1
VEH000040,TSK001754,1
VEH000097,TSK001754,1
VEH000051,TSK001754,1
VEH000309,TSK001754,0
VEH000298,TSK001754,1
VEH000504,TSK001754,1
VEH000282,TSK001754,1
VEH000043,TSK001754,1
VEH000024,TSK001754,1
VEH000247,TSK001754,1
VEH000077,TSK001754,1
VEH000010,TSK001754,0
VEH000394,TSK001754,1
VEH000313,TSK001754,1
VEH000505,TSK001767,1
VEH000248,TSK001767,1
VEH000034,TSK001767,1
VEH000302,TSK001767,1
VEH000528,TSK001767,0
VEH000353,TSK001767,1
VEH000392,TSK001767,1
VEH000401,TSK001767,1
VEH000291,TSK001767,1
VEH000267,TSK001767,0
VEH000288,TSK001767,1
VEH000422,TSK001767,1
VEH000101,TSK001767,1
VEH000409,TSK001767,1
VEH000467,TSK001767,0
VEH000047,TSK001767,1
VEH000012,TSK001767,0
VEH000296,TSK001767,1
VEH000041,TSK001767,1
VEH000249,TSK001767,1
VEH000365,TSK001767,1
VEH000499,TSK001767,1
VEH000375,TSK001767,1
VEH000250,TSK001767,1
VEH000246,TSK001767,1
VEH000416,TSK001767,0
VEH000066,TSK001767,1
VEH000510,TSK001767,0
VEH000259,TSK001767,1
VEH000226,TSK001767,1
VEH000014,TSK001767,1
VEH000391,TSK001767,0
VEH000368,TSK001767,1
VEH000227,TSK001767,1
VEH000068,TSK001767,1
VEH000059,TSK001767,1
VEH000040,TSK001767,1
VEH000097,TSK001767,0
VEH000051,TSK001767,1
VEH000309,TSK001767,1
VEH000298,TSK001767,1
VEH000504,TSK001767,1
VEH000282,TSK001767,1
VEH000043,TSK001767,0
VEH000024,TSK001767,1
VEH000247,TSK001767,1
VEH000077,TSK001767,1
VEH000010,TSK001767,1
VEH000394,TSK001767,1
VEH000313,TSK001767,0
VEH000505,TSK001787,0
VEH000248,TSK001787,0
VEH000034,TSK001787,1
VEH000302,TSK001787,1
VEH000528,TSK001787,1
VEH000353,TSK001787,1
VEH000392,TSK001787,1
VEH000401,TSK001787,0
VEH000291,TSK001787,1
VEH000267,TSK001787,1
VEH000288,TSK001787,1
VEH000422,TSK001787,1
VEH000101,TSK001787,1
VEH000409,TSK001787,1
VEH000467,TSK001787,1
VEH000047,TSK001787,1
VEH000012,TSK001787,1
VEH000296,TSK001787,1
VEH000041,TSK001787,0
VEH000249,TSK001787,1
VEH000365,TSK001787,1
VEH000499,TSK001787,1
VEH000375,TSK001787,0
VEH000250,TSK001787,1
VEH000246,TSK001787,1
VEH000416,TSK001787,1
VEH000066,TSK001787,0
VEH000510,TSK001787,1
VEH000259,TSK001787,1
VEH000226,TSK001787,0
VEH000014,TSK001787,0
VEH000391,TSK001787,1
VEH000368,TSK001787,1
VEH000227,TSK001787,0
VEH000068,TSK001787,1
VEH000059,TSK001787,1
VEH000040,TSK001787,1
VEH000097,TSK001787,1
VEH000051,TSK001787,0
VEH000309,TSK001787,1
VEH000298,TSK001787,1
VEH000504,TSK001787,1
VEH000282,TSK001787,1
VEH000043,TSK001787,1
VEH000024,TSK001787,1
VEH000247,TSK001787,1
VEH000077,TSK001787,1
VEH000010,TSK001787,1
VEH000394,TSK001787,1
VEH000313,TSK001787,1
VEH000505,TSK001939,1
VEH000248,TSK001939,1
VEH000034,TSK001939,1
VEH000302,TSK001939,1
VEH000528,TSK001939,1
VEH000353,TSK001939,1
VEH000392,TSK001939,1
VEH000401,TSK001939,1
VEH000291,TSK001939,1
VEH000267,TSK001939,0
VEH000288,TSK001939,1
VEH000422,TSK001939,1
VEH000101,TSK001939,0
VEH000409,TSK001939,1
VEH000467,TSK001939,0
VEH000047,TSK001939,1
VEH000012,TSK001939,1
VEH000296,TSK001939,1
VEH000041,TSK001939,1
VEH000249,TSK001939,0
VEH000365,TSK001939,1
VEH000499,TSK001939,1
VEH000375,TSK001939,1
VEH000250,TSK001939,1
VEH000246,TSK001939,1
VEH000416,TSK001939,1
VEH000066,TSK001939,1
VEH000510,TSK001939,1
VEH000259,TSK001939,1
VEH000226,TSK001939,1
VEH000014,TSK001939,1
VEH000391,TSK001939,0
VEH000368,TSK001939,1
VEH000227,TSK001939,1
VEH000068,TSK001939,1
VEH000059,TSK001939,1
VEH000040,TSK001939,0
VEH000097,TSK001939,1
VEH000051,TSK001939,1
VEH000309,TSK001939,0
VEH000298,TSK001939,1
VEH000504,TSK001939,0
VEH000282,TSK001939,0
VEH000043,TSK001939,0
VEH000024,TSK001939,1
VEH000247,TSK001939,1
VEH000077,TSK001939,1
VEH000010,TSK001939,1
VEH000394,TSK001939,1
VEH000313,TSK001939,1
VEH000505,TSK001963,1
VEH000248,TSK001963,1
VEH000034,TSK001963,0
VEH000302,TSK001963,1
VEH000528,TSK001963,1
VEH000353,TSK001963,1
VEH000392,TSK001963,1
VEH000401,TSK001963,0
VEH000291,TSK001963,1
VEH000267,TSK001963,1
VEH000288,TSK001963,1
VEH000422,TSK001963,1
VEH000101,TSK001963,1
VEH000409,TSK001963,1
VEH000467,TSK001963,0
VEH000047,TSK001963,1
VEH000012,TSK001963,1
VEH000296,TSK001963,1
VEH000041,TSK001963,0
VEH000249,TSK001963,0
VEH000365,TSK001963,0
VEH000499,TSK001963,1
VEH000375,TSK001963,0
VEH000250,TSK001963,1
VEH000246,TSK001963,0
VEH000416,TSK001963,1
VEH000066,TSK001963,1
VEH000510,TSK001963,1
VEH000259,TSK001963,1
VEH000226,TSK001963,0
VEH000014,TSK001963,1
VEH000391,TSK001963,1
VEH000368,TSK001963,1
VEH000227,TSK001963,1
VEH000068,TSK001963,1
VEH000059,TSK001963,1
VEH000040,TSK001963,1
VEH000097,TSK001963,1
VEH000051,TSK001963,1
VEH000309,TSK001963,1
VEH000298,TSK001963,1
VEH000504,TSK001963,1
VEH000282,TSK001963,1
VEH000043,TSK001963,1
VEH000024,TSK001963,1
VEH000247,TSK001963,1
VEH000077,TSK001963,1
VEH000010,TSK001963,0
VEH000394,TSK001963,1
VEH000313,TSK001963,1
VEH000505,TSK002054,1
VEH000248,TSK002054,1
VEH000034,TSK002054,1
VEH000302,TSK002054,1
VEH000528,TSK002054,0
VEH000353,TSK002054,1
VEH000392,TSK002054,1
VEH000401,TSK002054,1
VEH000291,TSK002054,1
VEH000267,TSK002054,1
VEH000288,TSK002054,1
VEH000422,TSK002054,1
VEH000101,TSK002054,1
VEH000409,TSK002054,1
VEH000467,TSK002054,0
VEH000047,TSK002054,1
VEH000012,TSK002054,1
VEH000296,TSK002054,1
VEH000041,TSK002054,1
VEH000249,TSK002054,1
VEH000365,TSK002054,1
VEH000499,TSK002054,1
VEH000375,TSK002054,1
VEH000250,TSK002054,0
VEH000246,TSK002054,1
VEH000416,TSK002054,0
VEH000066,TSK002054,0
VEH000510,TSK002054,1
VEH000259,TSK002054,1
VEH000226,TSK002054,0
VEH000014,TSK002054,1
VEH000391,TSK002054,0
VEH000368,TSK002054,1
VEH000227,TSK002054,1
VEH000068,TSK002054,1
VEH000059,TSK002054,1
VEH000040,TSK002054,1
VEH000097,TSK002054,1
VEH000051,TSK002054,1
VEH000309,TSK002054,1
VEH000298,TSK002054,1
VEH000504,TSK002054,1
VEH000282,TSK002054,0
VEH000043,TSK002054,1
VEH000024,TSK002054,1
VEH000247,TSK002054,0
VEH000077,TSK002054,0
VEH000010,TSK002054,1
VEH000394,TSK002054,1
VEH000313,TSK002054,1
VEH000505,TSK002117,1
VEH000248,TSK002117,1
VEH000034,TSK002117,1
VEH000302,TSK002117,1
VEH000528,TSK002117,1
VEH000353,TSK002117,1
VEH000392,TSK002117,1
VEH000401,TSK002117,1
VEH000291,TSK002117,0
VEH000267,TSK002117,1
VEH000288,TSK002117,0
VEH000422,TSK002117,1
VEH000101,TSK002117,0
VEH000409,TSK002117,1
VEH000467,TSK002117,1
VEH000047,TSK002117,1
VEH000012,TSK002117,1
VEH000296,TSK002117,1
VEH000041,TSK002117,0
VEH000249,TSK002117,1
VEH000365,TSK002117,1
VEH000499,TSK002117,1
VEH000375,TSK002117,1
VEH000250,TSK002117,0
VEH000246,TSK002117,1
VEH000416,TSK002117,1
VEH000066,TSK002117,0
VEH000510,TSK002117,1
VEH000259,TSK002117,1
VEH000226,TSK002117,1
VEH000014,TSK002117,0
VEH000391,TSK002117,1
VEH000368,TSK002117,1
VEH000227,TSK002117,1
VEH000068,TSK002117,1
VEH000059,TSK002117,1
VEH000040,TSK002117,1
VEH000097,TSK002117,1
VEH000051,TSK002117,1
VEH000309,TSK002117,1
VEH000298,TSK002117,1
VEH000504,TSK002117,1
VEH000282,TSK002117,0
VEH000043,TSK002117,1
VEH000024,TSK002117,1
VEH000247,TSK002117,0
VEH000077,TSK002117,1
VEH000010,TSK002117,1
VEH000394,TSK002117,1
VEH000313,TSK002117,0
VEH000505,TSK002149,1
VEH000248,TSK002149,1
VEH000034,TSK002149,1
VEH000302,TSK002149,1
VEH000528,TSK002149,1
VEH000353,TSK002149,1
VEH000392,TSK002149,1
VEH000401,TSK002149,1
VEH000291,TSK002149,1
VEH000267,TSK002149,0
VEH000288,TSK002149,0
VEH000422,TSK002149,1
VEH000101,TSK002149,0
VEH000409,TSK002149,1
VEH000467,TSK002149,0
VEH000047,TSK002149,1
VEH000012,TSK002149,1
VEH000296,TSK002149,0
VEH000041,TSK002149,1
VEH000249,TSK002149,1
VEH000365,TSK002149,0
VEH000499,TSK002149,1
VEH000375,TSK002149,0
VEH000250,TSK002149,1
VEH000246,TSK002149,0
VEH000416,TSK002149,1
VEH000066,TSK002149,1
VEH000510,TSK002149,1
VEH000259,TSK002149,1
VEH000226,TSK002149,1
VEH000014,TSK002149,1
VEH000391,TSK002149,1
VEH000368,TSK002149,0
VEH000227,TSK002149,1
VEH000068,TSK002149,1
VEH000059,TSK002149,1
VEH000040,TSK002149,1
VEH000097,TSK002149,1
VEH000051,TSK002149,1
VEH000309,TSK002149,1
VEH000298,TSK002149,1
VEH000504,TSK002149,1
VEH000282,TSK002149,1
VEH000043,TSK002149,1
VEH000024,TSK002149,0
VEH000247,TSK002149,1
VEH000077,TSK002149,1
VEH000010,TSK002149,1
VEH000394,TSK002149,1
VEH000313,TSK002149,1
VEH000505,TSK002156,1
VEH000248,TSK002156,1
VEH000034,TSK002156,1
VEH000302,TSK002156,1
VEH000528,TSK002156,1
VEH000353,TSK002156,1
VEH000392,TSK002156,0
VEH000401,TSK002156,1
VEH000291,TSK002156,0
VEH000267,TSK002156,0
VEH000288,TSK002156,1
VEH000422,TSK002156,0
VEH000101,TSK002156,1
VEH000409,TSK002156,1
VEH000467,TSK002156,1
VEH000047,TSK002156,1
VEH000012,TSK002156,1
VEH000296,TSK002156,1
VEH000041,TSK002156,0
VEH000249,TSK002156,1
VEH000365,TSK002156,1
VEH000499,TSK002156,1
VEH000375,TSK002156,1
VEH000250,TSK002156,1
VEH000246,TSK002156,1
VEH000416,TSK002156,1
VEH000066,TSK002156,1
VEH000510,TSK002156,0
VEH000259,TSK002156,0
VEH000226,TSK002156,0
VEH000014,TSK002156,1
VEH000391,TSK002156,1
VEH000368,TSK002156,1
VEH000227,TSK002156,1
VEH000068,TSK002156,1
VEH000059,TSK002156,1
VEH000040,TSK002156,1
VEH000097,TSK002156,1
VEH000051,TSK002156,1
VEH000309,TSK002156,0
VEH000298,TSK002156,1
VEH000504,TSK002156,1
VEH000282,TSK002156,0
VEH000043,TSK002156,1
VEH000024,TSK002156,1
VEH000247,TSK002156,1
VEH000077,TSK002156,1
VEH000010,TSK002156,1
VEH000394,TSK002156,1
VEH000313,TSK002156,1
VEH000505,TSK002232,0
VEH000248,TSK002232,1
VEH000034,TSK002232,0
VEH000302,TSK002232,1
VEH000528,TSK002232,1
VEH000353,TSK002232,1
VEH000392,TSK002232,1
VEH000401,TSK002232,1
VEH000291,TSK002232,0
VEH000267,TSK002232,1
VEH000288,TSK002232,1
VEH000422,TSK002232,1
VEH000101,TSK002232,1
VEH000409,TSK002232,1
VEH000467,TSK002232,1
VEH000047,TSK002232,1
VEH000012,TSK002232,1
VEH000296,TSK002232,1
VEH000041,TSK002232,1
VEH000249,TSK002232,1
VEH000365,TSK002232,0
VEH000499,TSK002232,1
VEH000375,TSK002232,1
VEH000250,TSK002232,1
VEH000246,TSK002232,1
VEH000416,TSK002232,1
VEH000066,TSK002232,0
VEH000510,TSK002232,1
VEH000259,TSK002232,1
VEH000226,TSK002232,1
VEH000014,TSK002232,1
VEH000391,TSK002232,0
VEH000368,TSK002232,1
VEH000227,TSK002232,0
VEH000068,TSK002232,0
VEH000059,TSK002232,1
VEH000040,TSK002232,1
VEH000097,TSK002232,0
VEH000051,TSK002232,1
VEH000309,TSK002232,1
VEH000298,TSK002232,1
VEH000504,TSK002232,1
VEH000282,TSK002232,1
VEH000043,TSK002232,1
VEH000024,TSK002232,0
VEH000247,TSK002232,1
VEH000077,TSK002232,1
VEH000010,TSK002232,1
VEH000394,TSK002232,1
VEH000313,TSK002232,1
VEH000505,TSK002354,0
VEH000248,TSK002354,1
VEH000034,TSK002354,1
VEH000302,TSK002354,1
VEH000528,TSK002354,1
VEH000353,TSK002354,1
VEH000392,TSK002354,1
VEH000401,TSK002354,1
VEH000291,TSK002354,1
VEH000267,TSK002354,1
VEH000288,TSK002354,0
VEH000422,TSK002354,0
VEH000101,TSK002354,1
VEH000409,TSK002354,1
VEH000467,TSK002354,1
VEH000047,TSK002354,0
VEH000012,TSK002354,1
VEH000296,TSK002354,0
VEH000041,TSK002354,1
VEH000249,TSK002354,0
VEH000365,TSK002354,1
VEH000499,TSK002354,1
VEH000375,TSK002354,1
VEH000250,TSK002354,1
VEH000246,TSK002354,1
VEH000416,TSK002354,1
VEH000066,TSK002354,1
VEH000510,TSK002354,1
VEH000259,TSK002354,1
VEH000226,TSK002354,1
VEH000014,TSK002354,1
VEH000391,TSK002354,1
VEH000368,TSK002354,1
VEH000227,TSK002354,1
VEH000068,TSK002354,1
VEH000059,TSK002354,1
VEH000040,TSK002354,1
VEH000097,TSK002354,1
VEH000051,TSK002354,0
VEH000309,TSK002354,1
VEH000298,TSK002354,1
VEH000504,TSK002354,1
VEH000282,TSK002354,1
VEH000043,TSK002354,1
VEH000024,TSK002354,0
VEH000247,TSK002354,1
VEH000077,TSK002354,1
VEH000010,TSK002354,0
VEH000394,TSK002354,1
VEH000313,TSK002354,0
VEH000505,TSK002368,1
VEH000248,TSK002368,0
VEH000034,TSK002368,1
VEH000302,TSK002368,1
VEH000528,TSK002368,1
VEH000353,TSK002368,0
VEH000392,TSK002368,1
VEH000401,TSK002368,1
VEH000291,TSK002368,1
VEH000267,TSK002368,1
VEH000288,TSK002368,1
VEH000422,TSK002368,1
VEH000101,TSK002368,1
VEH000409,TSK002368,1
VEH000467,TSK002368,1
VEH000047,TSK002368,1
VEH000012,TSK002368,1
VEH000296,TSK002368,0
VEH000041,TSK002368,1
VEH000249,TSK002368,1
VEH000365,TSK002368,1
VEH000499,TSK002368,1
VEH000375,TSK002368,0
VEH000250,TSK002368,1
VEH000246,TSK002368,0
VEH000416,TSK002368,1
VEH000066,TSK002368,1
VEH000510,TSK002368,1
VEH000259,TSK002368,0
VEH000226,TSK002368,1
VEH000014,TSK002368,0
VEH000391,TSK002368,1
VEH000368,TSK002368,1
VEH000227,TSK002368,1
VEH000068,TSK002368,1
VEH000059,TSK002368,1
VEH000040,TSK002368,1
VEH000097,TSK002368,1
VEH000051,TSK002368,0
VEH000309,TSK002368,1
VEH000298,TSK002368,1
VEH000504,TSK002368,1
VEH000282,TSK002368,1
VEH000043,TSK002368,0
VEH000024,TSK002368,1
VEH000247,TSK002368,1
VEH000077,TSK002368,1
VEH000010,TSK002368,1
VEH000394,TSK002368,0
VEH000313,TSK002368,1
VEH000505,TSK002577,1
VEH000248,TSK002577,1
VEH000034,TSK002577,1
VEH000302,TSK002577,0
VEH000528,TSK002577,1
VEH000353,TSK002577,1
VEH000392,TSK002577,0
VEH000401,TSK002577,1
VEH000291,TSK002577,1
VEH000267,TSK002577,1
VEH000288,TSK002577,1
VEH000422,TSK002577,1
VEH000101,TSK002577,1
VEH000409,TSK002577,1
VEH000467,TSK002577,1
VEH000047,TSK002577,1
VEH000012,TSK002577,0
VEH000296,TSK002577,1
VEH000041,TSK002577,1
VEH000249,TSK002577,1
VEH000365,TSK002577,1
VEH000499,TSK002577,1
VEH000375,TSK002577,1
VEH000250,TSK002577,1
VEH000246,TSK002577,1
VEH000416,TSK002577,1
VEH000066,TSK002577,1
VEH000510,TSK002577,0
VEH000259,TSK002577,0
VEH000226,TSK002577,0
VEH000014,TSK002577,1
VEH000391,TSK002577,0
VEH000368,TSK002577,1
VEH000227,TSK002577,0
VEH000068,TSK002577,1
VEH000059,TSK002577,0
VEH000040,TSK002577,1
VEH000097,TSK002577,1
VEH000051,TSK002577,1
VEH000309,TSK002577,1
VEH000298,TSK002577,1
VEH000504,TSK002577,1
VEH000282,TSK002577,1
VEH000043,TSK002577,1
VEH000024,TSK002577,1
VEH000247,TSK002577,1
VEH000077,TSK002577,0
VEH000010,TSK002577,1
VEH000394,TSK002577,1
VEH000313,TSK002577,1
VEH000505,TSK002618,1
VEH000248,TSK002618,1
VEH000034,TSK002618,1
VEH000302,TSK002618,1
VEH000528,TSK002618,1
VEH000353,TSK002618,1
VEH000392,TSK002618,0
VEH000401,TSK002618,1
VEH000291,TSK002618,1
VEH000267,TSK002618,1
VEH000288,TSK002618,0
VEH000422,TSK002618,1
VEH000101,TSK002618,1
VEH000409,TSK002618,1
VEH000467,TSK002618,1
VEH000047,TSK002618,1
VEH000012,TSK002618,1
VEH000296,TSK002618,1
VEH000041,TSK002618,1
VEH000249,TSK002618,1
VEH000365,TSK002618,1
VEH000499,TSK002618,1
VEH000375,TSK002618,0
VEH000250,TSK002618,1
VEH000246,TSK002618,1
VEH000416,TSK002618,1
VEH000066,TSK002618,1
VEH000510,TSK002618,1
VEH000259,TSK002618,1
VEH000226,TSK002618,1
VEH000014,TSK002618,1
VEH000391,TSK002618,1
VEH000368,TSK002618,1
VEH000227,TSK002618,1
VEH000068,TSK002618,1
VEH000059,TSK002618,0
VEH000040,TSK002618,0
VEH000097,TSK002618,0
VEH000051,TSK002618,1
VEH000309,TSK002618,0
VEH000298,TSK002618,0
VEH000504,TSK002618,1
VEH000282,TSK002618,1
VEH000043,TSK002618,1
VEH000024,TSK002618,0
