vehicle_id,task_id,q_ki
VEH000252,TSK000266,0
VEH000422,TSK000266,1
VEH000060,TSK000266,0
VEH000278,TSK000266,1
VEH000364,TSK000266,0
VEH000226,TSK000266,0
VEH000305,TSK000266,1
VEH000033,TSK000266,0
VEH000327,TSK000266,0
VEH000279,TSK000266,0
VEH000061,TSK000266,1
VEH000381,TSK000266,0
VEH000064,TSK000266,1
VEH000358,TSK000266,0
VEH000346,TSK000266,1
VEH000083,TSK000266,1
VEH000044,TSK000266,0
VEH000310,TSK000266,0
VEH000072,TSK000266,0
VEH000246,TSK000266,1
VEH000531,TSK000266,0
VEH000225,TSK000266,0
VEH000357,TSK000266,1
VEH000091,TSK000266,1
VEH000024,TSK000266,0
VEH000455,TSK000266,1
VEH000053,TSK000266,0
VEH000344,TSK000266,1
VEH000274,TSK000266,0
VEH000483,TSK000266,0
VEH000086,TSK000266,1
VEH000221,TSK000266,1
VEH000248,TSK000266,1
VEH000450,TSK000266,1
VEH000433,TSK000266,0
VEH000519,TSK000266,1
VEH000242,TSK000266,0
VEH000069,TSK000266,1
VEH000275,TSK000266,0
VEH000101,TSK000266,1
VEH000100,TSK000266,0
VEH000037,TSK000266,0
VEH000373,TSK000266,1
VEH000288,TSK000266,0
VEH000440,TSK000266,1
VEH000031,TSK000266,0
VEH000290,TSK000266,0
VEH000431,TSK000266,0
VEH000220,TSK000266,1
VEH000524,TSK000266,1
VEH000302,TSK000266,1
VEH000065,TSK000266,1
VEH000257,TSK000266,0
VEH000482,TSK000266,0
VEH000052,TSK000266,0
VEH000284,TSK000266,0
VEH000428,TSK000266,1
VEH000057,TSK000266,1
VEH000430,TSK000266,1
VEH000016,TSK000266,0
VEH000348,TSK000266,0
VEH000084,TSK000266,1
VEH000063,TSK000266,0
VEH000324,TSK000266,1
VEH000312,TSK000266,1
VEH000427,TSK000266,1
VEH000066,TSK000266,0
VEH000296,TSK000266,0
VEH000378,TSK000266,0
VEH000527,TSK000266,0
VEH000394,TSK000266,1
VEH000093,TSK000266,0
VEH000025,TSK000266,1
VEH000429,TSK000266,0
VEH000042,TSK000266,1
VEH000228,TSK000266,1
VEH000499,TSK000266,0
VEH000082,TSK000266,1
VEH000010,TSK000266,0
VEH000330,TSK000266,0
VEH000230,TSK000266,1
VEH000036,TSK000266,1
VEH000352,TSK000266,1
VEH000040,TSK000266,0
VEH000343,TSK000266,0
VEH000403,TSK000266,1
VEH000533,TSK000266,1
VEH000308,TSK000266,0
VEH000227,TSK000266,1
VEH000092,TSK000266,1
VEH000532,TSK000266,1
VEH000088,TSK000266,0
VEH000323,TSK000266,1
VEH000320,TSK000266,1
VEH000006,TSK000266,1
VEH000379,TSK000266,1
VEH000034,TSK000266,0
VEH000318,TSK000276,0
VEH000098,TSK000276,0
VEH000317,TSK000276,0
VEH000355,TSK000276,1
VEH000223,TSK000276,1
VEH000520,TSK000276,0
VEH000261,TSK000276,1
VEH000389,TSK000276,1
VEH000321,TSK000276,1
VEH000392,TSK000276,0
VEH000528,TSK000276,1
VEH000043,TSK000276,1
VEH000250,TSK000276,1
VEH000309,TSK000276,0
VEH000468,TSK000276,1
VEH000508,TSK000276,0
VEH000366,TSK000276,0
VEH000314,TSK000276,1
VEH000336,TSK000276,1
VEH000402,TSK000276,1
VEH000090,TSK000276,1
VEH000356,TSK000276,0
VEH000301,TSK000276,0
VEH000307,TSK000276,0
VEH000306,TSK000276,1
VEH000068,TSK000276,0
VEH000271,TSK000276,0
VEH000331,TSK000276,0
VEH000067,TSK000276,1
VEH000240,TSK000276,1
VEH000521,TSK000276,1
VEH000080,TSK000276,0
VEH000218,TSK000276,1
VEH000329,TSK000276,0
VEH000328,TSK000276,0
VEH000272,TSK000276,0
VEH000332,TSK000276,0
VEH000504,TSK000276,1
VEH000247,TSK000276,0
VEH000337,TSK000276,1
VEH000319,TSK000276,1
VEH000411,TSK000276,1
VEH000222,TSK000276,0
VEH000303,TSK000276,1
VEH000014,TSK000276,0
VEH000484,TSK000276,1
VEH000007,TSK000276,0
VEH000349,TSK000276,1
VEH000459,TSK000276,0
VEH000019,TSK000276,1
VEH000488,TSK000276,0
VEH000058,TSK000276,0
VEH000370,TSK000276,1
VEH000485,TSK000276,1
VEH000401,TSK000276,0
VEH000070,TSK000276,0
VEH000062,TSK000276,0
VEH000241,TSK000276,1
VEH000071,TSK000276,1
VEH000426,TSK000276,1
VEH000095,TSK000276,1
VEH000391,TSK000276,1
VEH000395,TSK000276,1
VEH000032,TSK000276,0
VEH000458,TSK000276,0
VEH000419,TSK000276,1
VEH000514,TSK000276,0
VEH000229,TSK000276,1
VEH000249,TSK000276,1
VEH000051,TSK000276,1
VEH000350,TSK000276,0
VEH000078,TSK000276,0
VEH000518,TSK000276,0
VEH000353,TSK000276,0
VEH000517,TSK000276,0
VEH000361,TSK000276,0
VEH000397,TSK000276,1
VEH000265,TSK000276,1
VEH000047,TSK000276,1
VEH000377,TSK000276,1
VEH000522,TSK000276,1
VEH000506,TSK000276,0
VEH000406,TSK000276,1
VEH000529,TSK000276,1
VEH000097,TSK000276,0
VEH000423,TSK000276,0
VEH000041,TSK000276,0
VEH000446,TSK000276,0
VEH000292,TSK000276,0
VEH000263,TSK000276,1
VEH000380,TSK000276,1
VEH000008,TSK000276,0
VEH000283,TSK000276,0
VEH000386,TSK000276,0
VEH000048,TSK000276,1
VEH000441,TSK000276,1
VEH000077,TSK000276,0
VEH000340,TSK000276,0
VEH000219,TSK000276,0
VEH000277,TSK000276,1
VEH000299,TSK000276,1
VEH000492,TSK000276,0
VEH000360,TSK000276,0
VEH000252,TSK000276,1
VEH000422,TSK000276,0
VEH000060,TSK000276,1
VEH000278,TSK000276,1
VEH000364,TSK000276,0
VEH000226,TSK000276,0
VEH000305,TSK000276,1
VEH000033,TSK000276,0
VEH000327,TSK000276,1
VEH000279,TSK000276,0
VEH000061,TSK000276,1
VEH000381,TSK000276,0
VEH000064,TSK000276,1
VEH000358,TSK000276,0
VEH000346,TSK000276,0
VEH000083,TSK000276,0
VEH000044,TSK000276,0
VEH000310,TSK000276,0
VEH000072,TSK000276,1
VEH000246,TSK000276,1
VEH000531,TSK000276,1
VEH000225,TSK000276,0
VEH000357,TSK000276,1
VEH000091,TSK000276,0
VEH000024,TSK000276,1
VEH000455,TSK000276,1
VEH000053,TSK000276,0
VEH000344,TSK000276,1
VEH000274,TSK000276,1
VEH000483,TSK000276,0
VEH000086,TSK000276,0
VEH000221,TSK000276,1
VEH000248,TSK000276,0
VEH000450,TSK000276,1
VEH000433,TSK000276,1
VEH000519,TSK000276,0
VEH000242,TSK000276,0
VEH000069,TSK000276,1
VEH000275,TSK000276,1
VEH000101,TSK000276,1
VEH000100,TSK000276,1
VEH000037,TSK000276,0
VEH000373,TSK000276,1
VEH000288,TSK000276,0
VEH000440,TSK000276,1
VEH000031,TSK000276,1
VEH000290,TSK000276,1
VEH000431,TSK000276,0
VEH000220,TSK000276,1
VEH000524,TSK000276,0
VEH000302,TSK000276,1
VEH000065,TSK000276,1
VEH000257,TSK000276,0
VEH000482,TSK000276,1
VEH000052,TSK000276,0
VEH000284,TSK000276,1
VEH000428,TSK000276,1
VEH000057,TSK000276,0
VEH000430,TSK000276,0
VEH000016,TSK000276,1
VEH000348,TSK000276,0
VEH000084,TSK000276,1
VEH000063,TSK000276,1
VEH000324,TSK000276,0
VEH000312,TSK000276,1
VEH000427,TSK000276,0
VEH000066,TSK000276,0
VEH000296,TSK000276,1
VEH000378,TSK000276,0
VEH000527,TSK000276,0
VEH000394,TSK000276,0
VEH000093,TSK000276,0
VEH000025,TSK000276,1
VEH000429,TSK000276,0
VEH000042,TSK000276,0
VEH000228,TSK000276,0
VEH000499,TSK000276,1
VEH000082,TSK000276,1
VEH000010,TSK000276,0
VEH000330,TSK000276,0
VEH000230,TSK000276,0
VEH000036,TSK000276,0
VEH000352,TSK000276,1
VEH000040,TSK000276,0
VEH000343,TSK000276,0
VEH000403,TSK000276,1
VEH000533,TSK000276,1
VEH000308,TSK000276,0
VEH000227,TSK000276,1
VEH000092,TSK000276,0
VEH000532,TSK000276,0
VEH000088,TSK000276,1
VEH000323,TSK000276,0
VEH000320,TSK000276,1
VEH000006,TSK000276,1
VEH000379,TSK000276,1
VEH000034,TSK000276,1
VEH000318,TSK000280,1
VEH000098,TSK000280,1
VEH000317,TSK000280,0
VEH000355,TSK000280,0
VEH000223,TSK000280,1
VEH000520,TSK000280,0
VEH000261,TSK000280,0
VEH000389,TSK000280,1
VEH000321,TSK000280,1
VEH000392,TSK000280,1
VEH000528,TSK000280,0
VEH000043,TSK000280,1
VEH000250,TSK000280,1
VEH000309,TSK000280,0
VEH000468,TSK000280,1
VEH000508,TSK000280,1
VEH000366,TSK000280,1
VEH000314,TSK000280,1
VEH000336,TSK000280,1
VEH000402,TSK000280,0
VEH000090,TSK000280,0
VEH000356,TSK000280,1
VEH000301,TSK000280,1
VEH000307,TSK000280,1
VEH000306,TSK000280,1
VEH000068,TSK000280,0
VEH000271,TSK000280,0
VEH000331,TSK000280,0
VEH000067,TSK000280,0
VEH000240,TSK000280,0
VEH000521,TSK000280,1
VEH000080,TSK000280,1
VEH000218,TSK000280,0
VEH000329,TSK000280,0
VEH000328,TSK000280,1
VEH000272,TSK000280,0
VEH000332,TSK000280,0
VEH000504,TSK000280,0
VEH000247,TSK000280,0
VEH000337,TSK000280,0
VEH000319,TSK000280,0
VEH000411,TSK000280,0
VEH000222,TSK000280,0
VEH000303,TSK000280,0
VEH000014,TSK000280,1
VEH000484,TSK000280,1
VEH000007,TSK000280,1
VEH000349,TSK000280,0
VEH000459,TSK000280,1
VEH000019,TSK000280,1
VEH000488,TSK000280,0
VEH000058,TSK000280,1
VEH000370,TSK000280,1
VEH000485,TSK000280,0
VEH000401,TSK000280,0
VEH000070,TSK000280,0
VEH000062,TSK000280,1
VEH000241,TSK000280,1
VEH000071,TSK000280,1
VEH000426,TSK000280,1
VEH000095,TSK000280,1
VEH000391,TSK000280,0
VEH000395,TSK000280,0
VEH000032,TSK000280,1
VEH000458,TSK000280,0
VEH000419,TSK000280,0
VEH000514,TSK000280,1
VEH000229,TSK000280,1
VEH000249,TSK000280,0
VEH000051,TSK000280,1
VEH000350,TSK000280,0
VEH000078,TSK000280,0
VEH000518,TSK000280,0
VEH000353,TSK000280,1
VEH000517,TSK000280,1
VEH000361,TSK000280,0
VEH000397,TSK000280,1
VEH000265,TSK000280,0
VEH000047,TSK000280,0
VEH000377,TSK000280,0
VEH000522,TSK000280,1
VEH000506,TSK000280,1
VEH000406,TSK000280,1
VEH000529,TSK000280,1
VEH000097,TSK000280,0
VEH000423,TSK000280,0
VEH000041,TSK000280,0
VEH000446,TSK000280,0
VEH000292,TSK000280,0
VEH000263,TSK000280,0
VEH000380,TSK000280,0
VEH000008,TSK000280,0
VEH000283,TSK000280,1
VEH000386,TSK000280,0
VEH000048,TSK000280,1
VEH000441,TSK000280,0
VEH000077,TSK000280,0
VEH000340,TSK000280,1
VEH000219,TSK000280,1
VEH000277,TSK000280,0
VEH000299,TSK000280,1
VEH000492,TSK000280,1
VEH000360,TSK000280,1
VEH000252,TSK000280,1
VEH000422,TSK000280,1
VEH000060,TSK000280,1
VEH000278,TSK000280,1
VEH000364,TSK000280,0
VEH000226,TSK000280,0
VEH000305,TSK000280,1
VEH000033,TSK000280,0
VEH000327,TSK000280,1
VEH000279,TSK000280,1
VEH000061,TSK000280,0
VEH000381,TSK000280,0
VEH000064,TSK000280,1
VEH000358,TSK000280,0
VEH000346,TSK000280,0
VEH000083,TSK000280,1
VEH000044,TSK000280,1
VEH000310,TSK000280,1
VEH000072,TSK000280,1
VEH000246,TSK000280,1
VEH000531,TSK000280,1
VEH000225,TSK000280,0
VEH000357,TSK000280,0
VEH000091,TSK000280,1
VEH000024,TSK000280,0
VEH000455,TSK000280,0
VEH000053,TSK000280,1
VEH000344,TSK000280,1
VEH000274,TSK000280,0
VEH000483,TSK000280,1
VEH000086,TSK000280,0
VEH000221,TSK000280,1
VEH000248,TSK000280,1
VEH000450,TSK000280,0
VEH000433,TSK000280,0
VEH000519,TSK000280,1
VEH000242,TSK000280,0
VEH000069,TSK000280,0
VEH000275,TSK000280,0
VEH000101,TSK000280,0
VEH000100,TSK000280,1
VEH000037,TSK000280,1
VEH000373,TSK000280,1
VEH000288,TSK000280,1
VEH000440,TSK000280,1
VEH000031,TSK000280,1
VEH000290,TSK000280,0
VEH000431,TSK000280,1
VEH000220,TSK000280,0
VEH000524,TSK000280,0
VEH000302,TSK000280,0
VEH000065,TSK000280,1
VEH000257,TSK000280,1
VEH000482,TSK000280,0
VEH000052,TSK000280,0
VEH000284,TSK000280,0
VEH000428,TSK000280,0
VEH000057,TSK000280,0
VEH000430,TSK000280,0
VEH000016,TSK000280,1
VEH000348,TSK000280,0
VEH000084,TSK000280,1
VEH000063,TSK000280,1
VEH000324,TSK000280,0
VEH000312,TSK000280,0
VEH000427,TSK000280,0
VEH000066,TSK000280,1
VEH000296,TSK000280,0
VEH000378,TSK000280,0
VEH000527,TSK000280,1
VEH000394,TSK000280,0
VEH000093,TSK000280,0
VEH000025,TSK000280,0
VEH000429,TSK000280,1
VEH000042,TSK000280,1
VEH000228,TSK000280,1
VEH000499,TSK000280,0
VEH000082,TSK000280,0
VEH000010,TSK000280,1
VEH000330,TSK000280,1
VEH000230,TSK000280,0
VEH000036,TSK000280,1
VEH000352,TSK000280,1
VEH000040,TSK000280,0
VEH000343,TSK000280,0
VEH000403,TSK000280,0
VEH000533,TSK000280,1
VEH000308,TSK000280,0
VEH000227,TSK000280,0
VEH000092,TSK000280,1
VEH000532,TSK000280,1
VEH000088,TSK000280,0
VEH000323,TSK000280,1
VEH000320,TSK000280,1
VEH000006,TSK000280,1
VEH000379,TSK000280,1
VEH000034,TSK000280,1
VEH000318,TSK000323,0
VEH000098,TSK000323,0
VEH000317,TSK000323,0
VEH000355,TSK000323,1
VEH000223,TSK000323,1
VEH000520,TSK000323,0
VEH000261,TSK000323,1
VEH000389,TSK000323,0
VEH000321,TSK000323,1
VEH000392,TSK000323,1
VEH000528,TSK000323,0
VEH000043,TSK000323,1
VEH000250,TSK000323,1
VEH000309,TSK000323,0
VEH000468,TSK000323,1
VEH000508,TSK000323,1
VEH000366,TSK000323,0
VEH000314,TSK000323,1
VEH000336,TSK000323,1
VEH000402,TSK000323,1
VEH000090,TSK000323,1
VEH000356,TSK000323,1
VEH000301,TSK000323,1
VEH000307,TSK000323,1
VEH000306,TSK000323,1
VEH000068,TSK000323,0
VEH000271,TSK000323,1
VEH000331,TSK000323,1
VEH000067,TSK000323,0
VEH000240,TSK000323,0
VEH000521,TSK000323,1
VEH000080,TSK000323,1
VEH000218,TSK000323,1
VEH000329,TSK000323,1
VEH000328,TSK000323,1
VEH000272,TSK000323,1
VEH000332,TSK000323,1
VEH000504,TSK000323,0
VEH000247,TSK000323,1
VEH000337,TSK000323,1
VEH000319,TSK000323,0
VEH000411,TSK000323,0
VEH000222,TSK000323,0
VEH000303,TSK000323,1
VEH000014,TSK000323,0
VEH000484,TSK000323,0
VEH000007,TSK000323,1
VEH000349,TSK000323,0
VEH000459,TSK000323,1
VEH000019,TSK000323,1
VEH000488,TSK000323,0
VEH000058,TSK000323,0
VEH000370,TSK000323,1
VEH000485,TSK000323,0
VEH000401,TSK000323,1
VEH000070,TSK000323,0
VEH000062,TSK000323,1
VEH000241,TSK000323,0
VEH000071,TSK000323,1
VEH000426,TSK000323,0
VEH000095,TSK000323,0
VEH000391,TSK000323,0
VEH000395,TSK000323,1
VEH000032,TSK000323,0
VEH000458,TSK000323,0
VEH000419,TSK000323,1
VEH000514,TSK000323,1
VEH000229,TSK000323,0
VEH000249,TSK000323,1
VEH000051,TSK000323,0
VEH000350,TSK000323,1
VEH000078,TSK000323,1
VEH000518,TSK000323,0
VEH000353,TSK000323,0
VEH000517,TSK000323,0
VEH000361,TSK000323,1
VEH000397,TSK000323,1
VEH000265,TSK000323,1
VEH000047,TSK000323,0
VEH000377,TSK000323,1
VEH000522,TSK000323,0
VEH000506,TSK000323,0
VEH000406,TSK000323,0
VEH000529,TSK000323,1
VEH000097,TSK000323,1
VEH000423,TSK000323,1
VEH000041,TSK000323,0
VEH000446,TSK000323,1
VEH000292,TSK000323,0
VEH000263,TSK000323,1
VEH000380,TSK000323,0
VEH000008,TSK000323,0
VEH000283,TSK000323,0
VEH000386,TSK000323,1
VEH000048,TSK000323,0
VEH000441,TSK000323,0
VEH000077,TSK000323,0
VEH000340,TSK000323,0
VEH000219,TSK000323,0
VEH000277,TSK000323,1
VEH000299,TSK000323,0
VEH000492,TSK000323,1
VEH000360,TSK000323,1
VEH000252,TSK000323,1
VEH000422,TSK000323,0
VEH000060,TSK000323,1
VEH000278,TSK000323,1
VEH000364,TSK000323,1
VEH000226,TSK000323,0
VEH000305,TSK000323,1
VEH000033,TSK000323,0
VEH000327,TSK000323,1
VEH000279,TSK000323,0
VEH000061,TSK000323,1
VEH000381,TSK000323,1
VEH000064,TSK000323,1
VEH000358,TSK000323,0
VEH000346,TSK000323,0
VEH000083,TSK000323,0
VEH000044,TSK000323,0
VEH000310,TSK000323,0
VEH000072,TSK000323,1
VEH000246,TSK000323,0
VEH000531,TSK000323,0
VEH000225,TSK000323,0
VEH000357,TSK000323,0
VEH000091,TSK000323,0
VEH000024,TSK000323,0
VEH000455,TSK000323,0
VEH000053,TSK000323,0
VEH000344,TSK000323,0
VEH000274,TSK000323,0
VEH000483,TSK000323,0
VEH000086,TSK000323,1
VEH000221,TSK000323,0
VEH000248,TSK000323,0
VEH000450,TSK000323,1
VEH000433,TSK000323,1
VEH000519,TSK000323,0
VEH000242,TSK000323,1
VEH000069,TSK000323,0
VEH000275,TSK000323,1
VEH000101,TSK000323,0
VEH000100,TSK000323,1
VEH000037,TSK000323,0
VEH000373,TSK000323,1
VEH000288,TSK000323,1
VEH000440,TSK000323,1
VEH000031,TSK000323,1
VEH000290,TSK000323,1
VEH000431,TSK000323,0
VEH000220,TSK000323,1
VEH000524,TSK000323,1
VEH000302,TSK000323,1
VEH000065,TSK000323,1
VEH000257,TSK000323,0
VEH000482,TSK000323,0
VEH000052,TSK000323,0
VEH000284,TSK000323,0
VEH000428,TSK000323,0
VEH000057,TSK000323,1
VEH000430,TSK000323,0
VEH000016,TSK000323,0
VEH000348,TSK000323,0
VEH000084,TSK000323,1
VEH000063,TSK000323,0
VEH000324,TSK000323,1
VEH000312,TSK000323,1
VEH000427,TSK000323,0
VEH000066,TSK000323,1
VEH000296,TSK000323,0
VEH000378,TSK000323,1
VEH000527,TSK000323,1
VEH000394,TSK000323,0
VEH000093,TSK000323,1
VEH000025,TSK000323,1
VEH000429,TSK000323,1
VEH000042,TSK000323,1
VEH000228,TSK000323,0
VEH000499,TSK000323,1
VEH000082,TSK000323,0
VEH000010,TSK000323,1
VEH000330,TSK000323,0
VEH000230,TSK000323,0
VEH000036,TSK000323,1
VEH000352,TSK000323,0
VEH000040,TSK000323,1
VEH000343,TSK000323,0
VEH000403,TSK000323,0
VEH000533,TSK000323,0
VEH000308,TSK000323,1
VEH000227,TSK000323,1
VEH000092,TSK000323,1
VEH000532,TSK000323,0
VEH000088,TSK000323,0
VEH000323,TSK000323,0
VEH000320,TSK000323,0
VEH000006,TSK000323,1
VEH000379,TSK000323,1
VEH000034,TSK000323,0
VEH000318,TSK000359,0
VEH000098,TSK000359,1
VEH000317,TSK000359,0
VEH000355,TSK000359,0
VEH000223,TSK000359,1
VEH000520,TSK000359,0
VEH000261,TSK000359,1
VEH000389,TSK000359,1
VEH000321,TSK000359,1
VEH000392,TSK000359,0
VEH000528,TSK000359,0
VEH000043,TSK000359,0
VEH000250,TSK000359,0
VEH000309,TSK000359,0
VEH000468,TSK000359,1
VEH000508,TSK000359,1
VEH000366,TSK000359,0
VEH000314,TSK000359,0
VEH000336,TSK000359,1
VEH000402,TSK000359,1
VEH000090,TSK000359,1
VEH000356,TSK000359,1
VEH000301,TSK000359,1
VEH000307,TSK000359,1
VEH000306,TSK000359,0
VEH000068,TSK000359,0
VEH000271,TSK000359,0
VEH000331,TSK000359,0
VEH000067,TSK000359,1
VEH000240,TSK000359,1
VEH000521,TSK000359,1
VEH000080,TSK000359,1
VEH000218,TSK000359,0
VEH000329,TSK000359,0
VEH000328,TSK000359,1
VEH000272,TSK000359,1
VEH000332,TSK000359,0
VEH000504,TSK000359,1
VEH000247,TSK000359,1
VEH000337,TSK000359,0
VEH000319,TSK000359,0
VEH000411,TSK000359,0
VEH000222,TSK000359,0
VEH000303,TSK000359,1
VEH000014,TSK000359,0
VEH000484,TSK000359,1
VEH000007,TSK000359,0
VEH000349,TSK000359,1
VEH000459,TSK000359,1
VEH000019,TSK000359,0
VEH000488,TSK000359,0
VEH000058,TSK000359,0
VEH000370,TSK000359,1
VEH000485,TSK000359,0
VEH000401,TSK000359,0
VEH000070,TSK000359,1
VEH000062,TSK000359,1
VEH000241,TSK000359,0
VEH000071,TSK000359,1
VEH000426,TSK000359,0
VEH000095,TSK000359,1
VEH000391,TSK000359,1
VEH000395,TSK000359,0
VEH000032,TSK000359,0
VEH000458,TSK000359,1
VEH000419,TSK000359,0
VEH000514,TSK000359,1
VEH000229,TSK000359,1
VEH000249,TSK000359,0
VEH000051,TSK000359,1
VEH000350,TSK000359,0
VEH000078,TSK000359,1
VEH000518,TSK000359,0
VEH000353,TSK000359,0
VEH000517,TSK000359,1
VEH000361,TSK000359,1
VEH000397,TSK000359,1
VEH000265,TSK000359,0
VEH000047,TSK000359,1
VEH000377,TSK000359,0
VEH000522,TSK000359,0
VEH000506,TSK000359,1
VEH000406,TSK000359,1
VEH000529,TSK000359,1
VEH000097,TSK000359,1
VEH000423,TSK000359,0
VEH000041,TSK000359,0
VEH000446,TSK000359,0
VEH000292,TSK000359,1
VEH000263,TSK000359,0
VEH000380,TSK000359,0
VEH000008,TSK000359,1
VEH000283,TSK000359,1
VEH000386,TSK000359,1
VEH000048,TSK000359,0
VEH000441,TSK000359,1
VEH000077,TSK000359,1
VEH000340,TSK000359,1
VEH000219,TSK000359,1
VEH000277,TSK000359,0
VEH000299,TSK000359,1
VEH000492,TSK000359,0
VEH000360,TSK000359,0
VEH000252,TSK000359,1
VEH000422,TSK000359,0
VEH000060,TSK000359,1
VEH000278,TSK000359,0
VEH000364,TSK000359,1
VEH000226,TSK000359,1
VEH000305,TSK000359,0
VEH000033,TSK000359,0
VEH000327,TSK000359,1
VEH000279,TSK000359,0
VEH000061,TSK000359,0
VEH000381,TSK000359,1
VEH000064,TSK000359,0
VEH000358,TSK000359,1
VEH000346,TSK000359,0
VEH000083,TSK000359,1
VEH000044,TSK000359,0
VEH000310,TSK000359,1
VEH000072,TSK000359,0
VEH000246,TSK000359,0
VEH000531,TSK000359,0
VEH000225,TSK000359,0
VEH000357,TSK000359,1
VEH000091,TSK000359,1
VEH000024,TSK000359,0
VEH000455,TSK000359,1
VEH000053,TSK000359,1
VEH000344,TSK000359,1
VEH000274,TSK000359,1
VEH000483,TSK000359,1
VEH000086,TSK000359,1
VEH000221,TSK000359,1
VEH000248,TSK000359,1
VEH000450,TSK000359,1
VEH000433,TSK000359,0
VEH000519,TSK000359,0
VEH000242,TSK000359,0
VEH000069,TSK000359,0
VEH000275,TSK000359,0
VEH000101,TSK000359,1
VEH000100,TSK000359,0
VEH000037,TSK000359,0
VEH000373,TSK000359,0
VEH000288,TSK000359,1
VEH000440,TSK000359,0
VEH000031,TSK000359,0
VEH000290,TSK000359,1
VEH000431,TSK000359,1
VEH000220,TSK000359,1
VEH000524,TSK000359,1
VEH000302,TSK000359,1
VEH000065,TSK000359,0
VEH000257,TSK000359,0
VEH000482,TSK000359,0
VEH000052,TSK000359,1
VEH000284,TSK000359,0
VEH000428,TSK000359,1
VEH000057,TSK000359,0
VEH000430,TSK000359,0
VEH000016,TSK000359,1
VEH000348,TSK000359,1
VEH000084,TSK000359,0
VEH000063,TSK000359,1
VEH000324,TSK000359,1
VEH000312,TSK000359,0
VEH000427,TSK000359,0
VEH000066,TSK000359,1
VEH000296,TSK000359,0
VEH000378,TSK000359,0
VEH000527,TSK000359,1
VEH000394,TSK000359,0
VEH000093,TSK000359,1
VEH000025,TSK000359,1
VEH000429,TSK000359,0
VEH000042,TSK000359,0
VEH000228,TSK000359,1
VEH000499,TSK000359,0
VEH000082,TSK000359,1
VEH000010,TSK000359,0
VEH000330,TSK000359,0
VEH000230,TSK000359,0
VEH000036,TSK000359,1
VEH000352,TSK000359,1
VEH000040,TSK000359,0
VEH000343,TSK000359,1
VEH000403,TSK000359,0
VEH000533,TSK000359,0
VEH000308,TSK000359,1
VEH000227,TSK000359,0
VEH000092,TSK000359,1
VEH000532,TSK000359,1
VEH000088,TSK000359,1
VEH000323,TSK000359,0
VEH000320,TSK000359,0
VEH000006,TSK000359,0
VEH000379,TSK000359,0
VEH000034,TSK000359,1
VEH000318,TSK000362,0
VEH000098,TSK000362,0
VEH000317,TSK000362,1
VEH000355,TSK000362,1
VEH000223,TSK000362,1
VEH000520,TSK000362,1
VEH000261,TSK000362,0
VEH000389,TSK000362,0
VEH000321,TSK000362,1
VEH000392,TSK000362,1
VEH000528,TSK000362,0
VEH000043,TSK000362,1
VEH000250,TSK000362,0
VEH000309,TSK000362,0
VEH000468,TSK000362,1
VEH000508,TSK000362,1
VEH000366,TSK000362,0
VEH000314,TSK000362,0
VEH000336,TSK000362,1
VEH000402,TSK000362,1
VEH000090,TSK000362,0
VEH000356,TSK000362,1
VEH000301,TSK000362,0
VEH000307,TSK000362,0
VEH000306,TSK000362,0
VEH000068,TSK000362,0
VEH000271,TSK000362,1
VEH000331,TSK000362,1
VEH000067,TSK000362,1
VEH000240,TSK000362,0
VEH000521,TSK000362,1
VEH000080,TSK000362,0
VEH000218,TSK000362,0
VEH000329,TSK000362,0
VEH000328,TSK000362,1
VEH000272,TSK000362,0
VEH000332,TSK000362,1
VEH000504,TSK000362,0
VEH000247,TSK000362,1
VEH000337,TSK000362,0
VEH000319,TSK000362,0
VEH000411,TSK000362,1
VEH000222,TSK000362,1
VEH000303,TSK000362,0
VEH000014,TSK000362,1
VEH000484,TSK000362,0
VEH000007,TSK000362,1
VEH000349,TSK000362,1
VEH000459,TSK000362,0
VEH000019,TSK000362,0
VEH000488,TSK000362,1
VEH000058,TSK000362,1
VEH000370,TSK000362,1
VEH000485,TSK000362,1
VEH000401,TSK000362,0
VEH000070,TSK000362,0
VEH000062,TSK000362,0
VEH000241,TSK000362,0
VEH000071,TSK000362,1
VEH000426,TSK000362,1
VEH000095,TSK000362,0
VEH000391,TSK000362,1
VEH000395,TSK000362,0
VEH000032,TSK000362,0
VEH000458,TSK000362,0
VEH000419,TSK000362,1
VEH000514,TSK000362,1
VEH000229,TSK000362,1
VEH000249,TSK000362,0
VEH000051,TSK000362,0
VEH000350,TSK000362,0
VEH000078,TSK000362,1
VEH000518,TSK000362,0
VEH000353,TSK000362,1
VEH000517,TSK000362,1
VEH000361,TSK000362,1
VEH000397,TSK000362,1
VEH000265,TSK000362,1
VEH000047,TSK000362,0
VEH000377,TSK000362,1
VEH000522,TSK000362,0
VEH000506,TSK000362,0
VEH000406,TSK000362,1
VEH000529,TSK000362,1
VEH000097,TSK000362,0
VEH000423,TSK000362,1
VEH000041,TSK000362,1
VEH000446,TSK000362,1
VEH000292,TSK000362,0
VEH000263,TSK000362,0
VEH000380,TSK000362,0
VEH000008,TSK000362,0
VEH000283,TSK000362,0
VEH000386,TSK000362,1
VEH000048,TSK000362,1
VEH000441,TSK000362,1
VEH000077,TSK000362,0
VEH000340,TSK000362,1
VEH000219,TSK000362,0
VEH000277,TSK000362,1
VEH000299,TSK000362,0
