vehicle_id,task_id,q_ki
VEH000308,TSK001397,1
VEH000222,TSK001397,1
VEH000512,TSK001397,0
VEH000483,TSK001397,1
VEH000307,TSK001397,1
VEH000339,TSK001397,0
VEH000250,TSK001399,1
VEH000081,TSK001399,0
VEH000368,TSK001399,1
VEH000248,TSK001399,0
VEH000334,TSK001399,1
VEH000027,TSK001399,0
VEH000388,TSK001399,0
VEH000096,TSK001399,0
VEH000299,TSK001399,1
VEH000459,TSK001399,1
VEH000229,TSK001399,1
VEH000221,TSK001399,0
VEH000329,TSK001399,0
VEH000061,TSK001399,1
VEH000305,TSK001399,1
VEH000402,TSK001399,0
VEH000296,TSK001399,0
VEH000328,TSK001399,0
VEH000430,TSK001399,1
VEH000395,TSK001399,1
VEH000088,TSK001399,0
VEH000261,TSK001399,1
VEH000086,TSK001399,0
VEH000006,TSK001399,1
VEH000358,TSK001399,0
VEH000298,TSK001399,0
VEH000366,TSK001399,1
VEH000353,TSK001399,1
VEH000330,TSK001399,1
VEH000441,TSK001399,0
VEH000484,TSK001399,0
VEH000360,TSK001399,1
VEH000525,TSK001399,0
VEH000492,TSK001399,0
VEH000431,TSK001399,1
VEH000247,TSK001399,0
VEH000403,TSK001399,0
VEH000429,TSK001399,0
VEH000024,TSK001399,0
VEH000078,TSK001399,0
VEH000440,TSK001399,1
VEH000414,TSK001399,1
VEH000043,TSK001399,1
VEH000324,TSK001399,1
VEH000505,TSK001399,0
VEH000349,TSK001399,0
VEH000397,TSK001399,1
VEH000428,TSK001399,0
VEH000093,TSK001399,0
VEH000504,TSK001399,1
VEH000026,TSK001399,0
VEH000220,TSK001399,1
VEH000091,TSK001399,0
VEH000015,TSK001399,0
VEH000042,TSK001399,1
VEH000482,TSK001399,0
VEH000066,TSK001399,0
VEH000359,TSK001399,0
VEH000228,TSK001399,1
VEH000246,TSK001399,1
VEH000374,TSK001399,1
VEH000331,TSK001399,1
VEH000423,TSK001399,1
VEH000348,TSK001399,0
VEH000515,TSK001399,1
VEH000080,TSK001399,1
VEH000320,TSK001399,0
VEH000102,TSK001399,1
VEH000314,TSK001399,0
VEH000346,TSK001399,1
VEH000287,TSK001399,1
VEH000063,TSK001399,1
VEH000045,TSK001399,0
VEH000265,TSK001399,0
VEH000059,TSK001399,0
VEH000424,TSK001399,1
VEH000355,TSK001399,0
VEH000499,TSK001399,1
VEH000070,TSK001399,1
VEH000271,TSK001399,1
VEH000053,TSK001399,0
VEH000031,TSK001399,0
VEH000263,TSK001399,1
VEH000049,TSK001399,1
VEH000291,TSK001399,0
VEH000283,TSK001399,1
VEH000393,TSK001399,1
VEH000073,TSK001399,0
VEH000090,TSK001399,0
VEH000458,TSK001399,1
VEH000508,TSK001399,1
VEH000409,TSK001399,1
VEH000343,TSK001399,1
VEH000034,TSK001399,0
VEH000281,TSK001399,1
VEH000318,TSK001399,1
VEH000065,TSK001399,1
VEH000352,TSK001399,0
VEH000477,TSK001399,1
VEH000394,TSK001399,0
VEH000074,TSK001399,0
VEH000519,TSK001399,0
VEH000051,TSK001399,0
VEH000323,TSK001399,0
VEH000266,TSK001399,1
VEH000072,TSK001399,0
VEH000306,TSK001399,1
VEH000084,TSK001399,1
VEH000094,TSK001399,1
VEH000376,TSK001399,0
VEH000367,TSK001399,0
VEH000219,TSK001399,0
VEH000292,TSK001399,0
VEH000309,TSK001399,1
VEH000014,TSK001399,1
VEH000526,TSK001399,0
VEH000341,TSK001399,1
VEH000455,TSK001399,0
VEH000357,TSK001399,0
VEH000417,TSK001399,0
VEH000008,TSK001399,1
VEH000344,TSK001399,1
VEH000282,TSK001399,0
VEH000242,TSK001399,1
VEH000249,TSK001399,0
VEH000269,TSK001399,1
VEH000319,TSK001399,1
VEH000342,TSK001399,1
VEH000304,TSK001399,1
VEH000311,TSK001399,1
VEH000518,TSK001399,1
VEH000310,TSK001399,1
VEH000406,TSK001399,0
VEH000387,TSK001399,0
VEH000422,TSK001399,1
VEH000420,TSK001399,1
VEH000356,TSK001399,0
VEH000284,TSK001399,1
VEH000036,TSK001399,0
VEH000326,TSK001399,1
VEH000077,TSK001399,1
VEH000032,TSK001399,0
VEH000099,TSK001399,1
VEH000513,TSK001399,1
VEH000057,TSK001399,0
VEH000101,TSK001399,1
VEH000380,TSK001399,1
VEH000529,TSK001399,1
VEH000389,TSK001399,1
VEH000312,TSK001399,0
VEH000218,TSK001399,0
VEH000392,TSK001399,0
VEH000005,TSK001399,0
VEH000377,TSK001399,0
VEH000278,TSK001399,1
VEH000531,TSK001399,1
VEH000386,TSK001399,0
VEH000231,TSK001399,1
VEH000301,TSK001399,0
VEH000288,TSK001399,1
VEH000302,TSK001399,0
VEH000408,TSK001399,0
VEH000262,TSK001399,1
VEH000046,TSK001399,0
VEH000533,TSK001399,1
VEH000044,TSK001399,1
VEH000522,TSK001399,0
VEH000516,TSK001399,0
VEH000062,TSK001399,0
VEH000321,TSK001399,1
VEH000450,TSK001399,0
VEH000446,TSK001399,0
VEH000037,TSK001399,0
VEH000427,TSK001399,0
VEH000290,TSK001399,0
VEH000252,TSK001399,1
VEH000007,TSK001399,1
VEH000079,TSK001399,1
VEH000327,TSK001399,0
VEH000279,TSK001399,1
VEH000401,TSK001399,1
VEH000421,TSK001399,0
VEH000520,TSK001399,0
VEH000040,TSK001399,1
VEH000083,TSK001399,0
VEH000350,TSK001399,1
VEH000410,TSK001399,0
VEH000280,TSK001399,0
VEH000071,TSK001399,0
VEH000003,TSK001399,0
VEH000509,TSK001399,1
VEH000361,TSK001399,0
VEH000230,TSK001399,1
VEH000011,TSK001399,0
VEH000308,TSK001399,0
VEH000222,TSK001399,0
VEH000512,TSK001399,0
VEH000483,TSK001399,1
VEH000307,TSK001399,1
VEH000339,TSK001399,1
VEH000250,TSK001418,0
VEH000081,TSK001418,0
VEH000368,TSK001418,0
VEH000248,TSK001418,1
VEH000334,TSK001418,0
VEH000027,TSK001418,1
VEH000388,TSK001418,1
VEH000096,TSK001418,1
VEH000299,TSK001418,1
VEH000459,TSK001418,1
VEH000229,TSK001418,0
VEH000221,TSK001418,1
VEH000329,TSK001418,0
VEH000061,TSK001418,1
VEH000305,TSK001418,1
VEH000402,TSK001418,1
VEH000296,TSK001418,1
VEH000328,TSK001418,0
VEH000430,TSK001418,1
VEH000395,TSK001418,0
VEH000088,TSK001418,0
VEH000261,TSK001418,1
VEH000086,TSK001418,0
VEH000006,TSK001418,1
VEH000358,TSK001418,0
VEH000298,TSK001418,0
VEH000366,TSK001418,1
VEH000353,TSK001418,1
VEH000330,TSK001418,1
VEH000441,TSK001418,1
VEH000484,TSK001418,1
VEH000360,TSK001418,1
VEH000525,TSK001418,0
VEH000492,TSK001418,0
VEH000431,TSK001418,0
VEH000247,TSK001418,1
VEH000403,TSK001418,1
VEH000429,TSK001418,1
VEH000024,TSK001418,0
VEH000078,TSK001418,0
VEH000440,TSK001418,0
VEH000414,TSK001418,1
VEH000043,TSK001418,1
VEH000324,TSK001418,0
VEH000505,TSK001418,1
VEH000349,TSK001418,0
VEH000397,TSK001418,1
VEH000428,TSK001418,0
VEH000093,TSK001418,0
VEH000504,TSK001418,0
VEH000026,TSK001418,1
VEH000220,TSK001418,0
VEH000091,TSK001418,1
VEH000015,TSK001418,1
VEH000042,TSK001418,1
VEH000482,TSK001418,1
VEH000066,TSK001418,0
VEH000359,TSK001418,1
VEH000228,TSK001418,1
VEH000246,TSK001418,0
VEH000374,TSK001418,1
VEH000331,TSK001418,0
VEH000423,TSK001418,0
VEH000348,TSK001418,0
VEH000515,TSK001418,0
VEH000080,TSK001418,0
VEH000320,TSK001418,0
VEH000102,TSK001418,1
VEH000314,TSK001418,1
VEH000346,TSK001418,0
VEH000287,TSK001418,0
VEH000063,TSK001418,1
VEH000045,TSK001418,1
VEH000265,TSK001418,1
VEH000059,TSK001418,1
VEH000424,TSK001418,0
VEH000355,TSK001418,0
VEH000499,TSK001418,1
VEH000070,TSK001418,1
VEH000271,TSK001418,1
VEH000053,TSK001418,0
VEH000031,TSK001418,0
VEH000263,TSK001418,0
VEH000049,TSK001418,1
VEH000291,TSK001418,1
VEH000283,TSK001418,1
VEH000393,TSK001418,1
VEH000073,TSK001418,0
VEH000090,TSK001418,1
VEH000458,TSK001418,0
VEH000508,TSK001418,0
VEH000409,TSK001418,0
VEH000343,TSK001418,0
VEH000034,TSK001418,1
VEH000281,TSK001418,0
VEH000318,TSK001418,0
VEH000065,TSK001418,0
VEH000352,TSK001418,0
VEH000477,TSK001418,0
VEH000394,TSK001418,0
VEH000074,TSK001418,0
VEH000519,TSK001418,1
VEH000051,TSK001418,1
VEH000323,TSK001418,0
VEH000266,TSK001418,1
VEH000072,TSK001418,0
VEH000306,TSK001418,0
VEH000084,TSK001418,1
VEH000094,TSK001418,0
VEH000376,TSK001418,0
VEH000367,TSK001418,0
VEH000219,TSK001418,0
VEH000292,TSK001418,0
VEH000309,TSK001418,0
VEH000014,TSK001418,1
VEH000526,TSK001418,0
VEH000341,TSK001418,0
VEH000455,TSK001418,0
VEH000357,TSK001418,0
VEH000417,TSK001418,0
VEH000008,TSK001418,0
VEH000344,TSK001418,1
VEH000282,TSK001418,1
VEH000242,TSK001418,1
VEH000249,TSK001418,0
VEH000269,TSK001418,1
VEH000319,TSK001418,1
VEH000342,TSK001418,0
VEH000304,TSK001418,1
VEH000311,TSK001418,1
VEH000518,TSK001418,0
VEH000310,TSK001418,1
VEH000406,TSK001418,0
VEH000387,TSK001418,0
VEH000422,TSK001418,0
VEH000420,TSK001418,1
VEH000356,TSK001418,0
VEH000284,TSK001418,1
VEH000036,TSK001418,1
VEH000326,TSK001418,1
VEH000077,TSK001418,0
VEH000032,TSK001418,0
VEH000099,TSK001418,0
VEH000513,TSK001418,0
VEH000057,TSK001418,1
VEH000101,TSK001418,1
VEH000380,TSK001418,1
VEH000529,TSK001418,1
VEH000389,TSK001418,0
VEH000312,TSK001418,1
VEH000218,TSK001418,1
VEH000392,TSK001418,0
VEH000005,TSK001418,1
VEH000377,TSK001418,1
VEH000278,TSK001418,0
VEH000531,TSK001418,1
VEH000386,TSK001418,0
VEH000231,TSK001418,1
VEH000301,TSK001418,1
VEH000288,TSK001418,0
VEH000302,TSK001418,0
VEH000408,TSK001418,1
VEH000262,TSK001418,1
VEH000046,TSK001418,0
VEH000533,TSK001418,1
VEH000044,TSK001418,1
VEH000522,TSK001418,1
VEH000516,TSK001418,0
VEH000062,TSK001418,1
VEH000321,TSK001418,0
VEH000450,TSK001418,1
VEH000446,TSK001418,1
VEH000037,TSK001418,0
VEH000427,TSK001418,0
VEH000290,TSK001418,1
VEH000252,TSK001418,1
VEH000007,TSK001418,1
VEH000079,TSK001418,0
VEH000327,TSK001418,1
VEH000279,TSK001418,1
VEH000401,TSK001418,1
VEH000421,TSK001418,1
VEH000520,TSK001418,1
VEH000040,TSK001418,0
VEH000083,TSK001418,0
VEH000350,TSK001418,0
VEH000410,TSK001418,1
VEH000280,TSK001418,0
VEH000071,TSK001418,0
VEH000003,TSK001418,1
VEH000509,TSK001418,1
VEH000361,TSK001418,0
VEH000230,TSK001418,0
VEH000011,TSK001418,1
VEH000308,TSK001418,0
VEH000222,TSK001418,0
VEH000512,TSK001418,1
VEH000483,TSK001418,0
VEH000307,TSK001418,1
VEH000339,TSK001418,0
VEH000250,TSK001496,0
VEH000081,TSK001496,0
VEH000368,TSK001496,0
VEH000248,TSK001496,1
VEH000334,TSK001496,0
VEH000027,TSK001496,0
VEH000388,TSK001496,0
VEH000096,TSK001496,1
VEH000299,TSK001496,1
VEH000459,TSK001496,1
VEH000229,TSK001496,0
VEH000221,TSK001496,1
VEH000329,TSK001496,1
VEH000061,TSK001496,1
VEH000305,TSK001496,1
VEH000402,TSK001496,1
VEH000296,TSK001496,0
VEH000328,TSK001496,1
VEH000430,TSK001496,1
VEH000395,TSK001496,0
VEH000088,TSK001496,0
VEH000261,TSK001496,1
VEH000086,TSK001496,0
VEH000006,TSK001496,0
VEH000358,TSK001496,0
VEH000298,TSK001496,0
VEH000366,TSK001496,1
VEH000353,TSK001496,1
VEH000330,TSK001496,1
VEH000441,TSK001496,0
VEH000484,TSK001496,1
VEH000360,TSK001496,0
VEH000525,TSK001496,0
VEH000492,TSK001496,0
VEH000431,TSK001496,0
VEH000247,TSK001496,0
VEH000403,TSK001496,1
VEH000429,TSK001496,0
VEH000024,TSK001496,0
VEH000078,TSK001496,0
VEH000440,TSK001496,1
VEH000414,TSK001496,0
VEH000043,TSK001496,0
VEH000324,TSK001496,0
VEH000505,TSK001496,0
VEH000349,TSK001496,1
VEH000397,TSK001496,0
VEH000428,TSK001496,0
VEH000093,TSK001496,0
VEH000504,TSK001496,0
VEH000026,TSK001496,1
VEH000220,TSK001496,1
VEH000091,TSK001496,1
VEH000015,TSK001496,0
VEH000042,TSK001496,1
VEH000482,TSK001496,1
VEH000066,TSK001496,1
VEH000359,TSK001496,1
VEH000228,TSK001496,1
VEH000246,TSK001496,1
VEH000374,TSK001496,1
VEH000331,TSK001496,1
VEH000423,TSK001496,1
VEH000348,TSK001496,0
VEH000515,TSK001496,1
VEH000080,TSK001496,1
VEH000320,TSK001496,0
VEH000102,TSK001496,1
VEH000314,TSK001496,1
VEH000346,TSK001496,0
VEH000287,TSK001496,0
VEH000063,TSK001496,1
VEH000045,TSK001496,1
VEH000265,TSK001496,0
VEH000059,TSK001496,1
VEH000424,TSK001496,1
VEH000355,TSK001496,0
VEH000499,TSK001496,1
VEH000070,TSK001496,0
VEH000271,TSK001496,0
VEH000053,TSK001496,1
VEH000031,TSK001496,1
VEH000263,TSK001496,0
VEH000049,TSK001496,1
VEH000291,TSK001496,0
VEH000283,TSK001496,0
VEH000393,TSK001496,1
VEH000073,TSK001496,1
VEH000090,TSK001496,1
VEH000458,TSK001496,0
VEH000508,TSK001496,1
VEH000409,TSK001496,1
VEH000343,TSK001496,0
VEH000034,TSK001496,0
VEH000281,TSK001496,1
VEH000318,TSK001496,1
VEH000065,TSK001496,1
VEH000352,TSK001496,0
VEH000477,TSK001496,0
VEH000394,TSK001496,1
VEH000074,TSK001496,1
VEH000519,TSK001496,0
VEH000051,TSK001496,1
VEH000323,TSK001496,1
VEH000266,TSK001496,0
VEH000072,TSK001496,1
VEH000306,TSK001496,1
VEH000084,TSK001496,1
VEH000094,TSK001496,1
VEH000376,TSK001496,0
VEH000367,TSK001496,0
VEH000219,TSK001496,0
VEH000292,TSK001496,0
VEH000309,TSK001496,0
VEH000014,TSK001496,0
VEH000526,TSK001496,1
VEH000341,TSK001496,1
VEH000455,TSK001496,1
VEH000357,TSK001496,1
VEH000417,TSK001496,0
VEH000008,TSK001496,1
VEH000344,TSK001496,0
VEH000282,TSK001496,0
VEH000242,TSK001496,0
VEH000249,TSK001496,1
VEH000269,TSK001496,0
VEH000319,TSK001496,1
VEH000342,TSK001496,1
VEH000304,TSK001496,1
VEH000311,TSK001496,1
VEH000518,TSK001496,1
VEH000310,TSK001496,0
VEH000406,TSK001496,1
VEH000387,TSK001496,0
VEH000422,TSK001496,1
VEH000420,TSK001496,0
VEH000356,TSK001496,1
VEH000284,TSK001496,0
VEH000036,TSK001496,0
VEH000326,TSK001496,1
VEH000077,TSK001496,1
VEH000032,TSK001496,0
VEH000099,TSK001496,0
VEH000513,TSK001496,0
VEH000057,TSK001496,0
VEH000101,TSK001496,0
VEH000380,TSK001496,1
VEH000529,TSK001496,0
VEH000389,TSK001496,0
VEH000312,TSK001496,0
VEH000218,TSK001496,1
VEH000392,TSK001496,1
VEH000005,TSK001496,0
VEH000377,TSK001496,1
VEH000278,TSK001496,1
VEH000531,TSK001496,0
VEH000386,TSK001496,1
VEH000231,TSK001496,1
VEH000301,TSK001496,0
VEH000288,TSK001496,0
VEH000302,TSK001496,0
VEH000408,TSK001496,1
VEH000262,TSK001496,0
VEH000046,TSK001496,1
VEH000533,TSK001496,0
VEH000044,TSK001496,0
VEH000522,TSK001496,0
VEH000516,TSK001496,0
VEH000062,TSK001496,0
VEH000321,TSK001496,0
VEH000450,TSK001496,1
VEH000446,TSK001496,0
VEH000037,TSK001496,1
VEH000427,TSK001496,0
VEH000290,TSK001496,1
VEH000252,TSK001496,1
VEH000007,TSK001496,0
VEH000079,TSK001496,0
VEH000327,TSK001496,0
VEH000279,TSK001496,0
VEH000401,TSK001496,1
VEH000421,TSK001496,0
VEH000520,TSK001496,1
VEH000040,TSK001496,1
VEH000083,TSK001496,1
VEH000350,TSK001496,0
VEH000410,TSK001496,0
VEH000280,TSK001496,0
VEH000071,TSK001496,1
VEH000003,TSK001496,1
VEH000509,TSK001496,1
VEH000361,TSK001496,0
VEH000230,TSK001496,1
VEH000011,TSK001496,1
VEH000308,TSK001496,0
VEH000222,TSK001496,0
VEH000512,TSK001496,1
VEH000483,TSK001496,1
VEH000307,TSK001496,1
VEH000339,TSK001496,0
VEH000250,TSK001499,1
VEH000081,TSK001499,0
VEH000368,TSK001499,1
VEH000248,TSK001499,0
VEH000334,TSK001499,0
VEH000027,TSK001499,1
VEH000388,TSK001499,0
VEH000096,TSK001499,1
VEH000299,TSK001499,1
VEH000459,TSK001499,0
VEH000229,TSK001499,1
VEH000221,TSK001499,0
VEH000329,TSK001499,1
VEH000061,TSK001499,1
VEH000305,TSK001499,0
VEH000402,TSK001499,1
VEH000296,TSK001499,1
VEH000328,TSK001499,0
VEH000430,TSK001499,0
VEH000395,TSK001499,1
VEH000088,TSK001499,1
VEH000261,TSK001499,1
VEH000086,TSK001499,0
VEH000006,TSK001499,1
VEH000358,TSK001499,1
VEH000298,TSK001499,0
VEH000366,TSK001499,1
VEH000353,TSK001499,1
VEH000330,TSK001499,1
VEH000441,TSK001499,0
VEH000484,TSK001499,0
VEH000360,TSK001499,0
VEH000525,TSK001499,1
VEH000492,TSK001499,1
VEH000431,TSK001499,0
VEH000247,TSK001499,1
VEH000403,TSK001499,1
VEH000429,TSK001499,1
VEH000024,TSK001499,1
VEH000078,TSK001499,0
VEH000440,TSK001499,1
VEH000414,TSK001499,1
VEH000043,TSK001499,1
VEH000324,TSK001499,1
VEH000505,TSK001499,0
VEH000349,TSK001499,1
VEH000397,TSK001499,0
VEH000428,TSK001499,0
VEH000093,TSK001499,0
VEH000504,TSK001499,0
VEH000026,TSK001499,0
VEH000220,TSK001499,1
VEH000091,TSK001499,1
VEH000015,TSK001499,1
VEH000042,TSK001499,1
VEH000482,TSK001499,0
VEH000066,TSK001499,0
VEH000359,TSK001499,0
VEH000228,TSK001499,1
VEH000246,TSK001499,0
VEH000374,TSK001499,1
VEH000331,TSK001499,0
VEH000423,TSK001499,1
VEH000348,TSK001499,1
VEH000515,TSK001499,1
VEH000080,TSK001499,0
VEH000320,TSK001499,1
VEH000102,TSK001499,1
VEH000314,TSK001499,1
VEH000346,TSK001499,0
VEH000287,TSK001499,0
VEH000063,TSK001499,0
VEH000045,TSK001499,1
VEH000265,TSK001499,1
VEH000059,TSK001499,0
VEH000424,TSK001499,0
VEH000355,TSK001499,1
VEH000499,TSK001499,1
VEH000070,TSK001499,0
VEH000271,TSK001499,0
VEH000053,TSK001499,1
VEH000031,TSK001499,0
VEH000263,TSK001499,0
VEH000049,TSK001499,0
VEH000291,TSK001499,0
VEH000283,TSK001499,0
VEH000393,TSK001499,0
VEH000073,TSK001499,1
VEH000090,TSK001499,1
VEH000458,TSK001499,1
VEH000508,TSK001499,1
VEH000409,TSK001499,0
VEH000343,TSK001499,0
VEH000034,TSK001499,1
VEH000281,TSK001499,0
VEH000318,TSK001499,0
VEH000065,TSK001499,1
VEH000352,TSK001499,0
VEH000477,TSK001499,0
VEH000394,TSK001499,1
VEH000074,TSK001499,1
VEH000519,TSK001499,1
VEH000051,TSK001499,1
VEH000323,TSK001499,0
VEH000266,TSK001499,0
VEH000072,TSK001499,1
VEH000306,TSK001499,0
VEH000084,TSK001499,1
VEH000094,TSK001499,0
VEH000376,TSK001499,0
VEH000367,TSK001499,1
VEH000219,TSK001499,0
VEH000292,TSK001499,0
VEH000309,TSK001499,1
VEH000014,TSK001499,1
VEH000526,TSK001499,0
VEH000341,TSK001499,0
VEH000455,TSK001499,1
VEH000357,TSK001499,1
VEH000417,TSK001499,1
VEH000008,TSK001499,0
VEH000344,TSK001499,1
VEH000282,TSK001499,1
VEH000242,TSK001499,1
VEH000249,TSK001499,1
VEH000269,TSK001499,0
VEH000319,TSK001499,0
VEH000342,TSK001499,0
VEH000304,TSK001499,0
VEH000311,TSK001499,0
VEH000518,TSK001499,0
VEH000310,TSK001499,1
VEH000406,TSK001499,1
VEH000387,TSK001499,0
VEH000422,TSK001499,0
VEH000420,TSK001499,0
VEH000356,TSK001499,0
VEH000284,TSK001499,0
VEH000036,TSK001499,1
VEH000326,TSK001499,1
VEH000077,TSK001499,1
VEH000032,TSK001499,0
VEH000099,TSK001499,1
VEH000513,TSK001499,0
VEH000057,TSK001499,1
VEH000101,TSK001499,1
VEH000380,TSK001499,0
VEH000529,TSK001499,0
VEH000389,TSK001499,0
VEH000312,TSK001499,0
VEH000218,TSK001499,1
VEH000392,TSK001499,0
VEH000005,TSK001499,0
VEH000377,TSK001499,0
VEH000278,TSK001499,1
VEH000531,TSK001499,1
VEH000386,TSK001499,0
VEH000231,TSK001499,1
VEH000301,TSK001499,0
VEH000288,TSK001499,0
VEH000302,TSK001499,1
VEH000408,TSK001499,0
VEH000262,TSK001499,0
VEH000046,TSK001499,0
VEH000533,TSK001499,1
VEH000044,TSK001499,1
VEH000522,TSK001499,0
VEH000516,TSK001499,0
VEH000062,TSK001499,0
VEH000321,TSK001499,0
VEH000450,TSK001499,1
VEH000446,TSK001499,0
VEH000037,TSK001499,0
VEH000427,TSK001499,0
VEH000290,TSK001499,1
VEH000252,TSK001499,1
VEH000007,TSK001499,1
VEH000079,TSK001499,1
VEH000327,TSK001499,1
VEH000279,TSK001499,1
VEH000401,TSK001499,1
VEH000421,TSK001499,0
VEH000520,TSK001499,0
VEH000040,TSK001499,0
VEH000083,TSK001499,0
VEH000350,TSK001499,1
VEH000410,TSK001499,1
VEH000280,TSK001499,0
VEH000071,TSK001499,1
VEH000003,TSK001499,0
VEH000509,TSK001499,0
VEH000361,TSK001499,1
VEH000230,TSK001499,1
VEH000011,TSK001499,1
VEH000308,TSK001499,1
VEH000222,TSK001499,0
VEH000512,TSK001499,1
VEH000483,TSK001499,0
VEH000307,TSK001499,0
VEH000339,TSK001499,1
VEH000250,TSK001500,1
VEH000081,TSK001500,0
VEH000368,TSK001500,1
VEH000248,TSK001500,0
VEH000334,TSK001500,1
VEH000027,TSK001500,1
VEH000388,TSK001500,0
VEH000096,TSK001500,1
VEH000299,TSK001500,1
VEH000459,TSK001500,0
VEH000229,TSK001500,1
VEH000221,TSK001500,0
VEH000329,TSK001500,1
VEH000061,TSK001500,1
VEH000305,TSK001500,1
VEH000402,TSK001500,0
VEH000296,TSK001500,0
VEH000328,TSK001500,1
VEH000430,TSK001500,0
VEH000395,TSK001500,1
VEH000088,TSK001500,1
VEH000261,TSK001500,0
VEH000086,TSK001500,1
VEH000006,TSK001500,1
VEH000358,TSK001500,0
VEH000298,TSK001500,0
VEH000366,TSK001500,0
VEH000353,TSK001500,0
VEH000330,TSK001500,1
VEH000441,TSK001500,0
VEH000484,TSK001500,1
VEH000360,TSK001500,0
VEH000525,TSK001500,0
VEH000492,TSK001500,0
VEH000431,TSK001500,1
VEH000247,TSK001500,1
VEH000403,TSK001500,1
VEH000429,TSK001500,0
VEH000024,TSK001500,1
VEH000078,TSK001500,0
VEH000440,TSK001500,0
VEH000414,TSK001500,1
VEH000043,TSK001500,0
VEH000324,TSK001500,0
VEH000505,TSK001500,0
VEH000349,TSK001500,0
VEH000397,TSK001500,1
VEH000428,TSK001500,0
VEH000093,TSK001500,0
VEH000504,TSK001500,1
VEH000026,TSK001500,1
VEH000220,TSK001500,1
VEH000091,TSK001500,1
VEH000015,TSK001500,1
VEH000042,TSK001500,1
VEH000482,TSK001500,0
VEH000066,TSK001500,0
VEH000359,TSK001500,0
VEH000228,TSK001500,0
VEH000246,TSK001500,0
VEH000374,TSK001500,0
VEH000331,TSK001500,1
VEH000423,TSK001500,1
VEH000348,TSK001500,0
VEH000515,TSK001500,1
VEH000080,TSK001500,0
VEH000320,TSK001500,0
VEH000102,TSK001500,1
VEH000314,TSK001500,1
VEH000346,TSK001500,0
VEH000287,TSK001500,0
VEH000063,TSK001500,0
VEH000045,TSK001500,1
VEH000265,TSK001500,0
VEH000059,TSK001500,0
VEH000424,TSK001500,1
VEH000355,TSK001500,1
VEH000499,TSK001500,0
VEH000070,TSK001500,1
VEH000271,TSK001500,0
VEH000053,TSK001500,1
VEH000031,TSK001500,0
VEH000263,TSK001500,1
VEH000049,TSK001500,0
VEH000291,TSK001500,1
VEH000283,TSK001500,0
VEH000393,TSK001500,0
VEH000073,TSK001500,0
VEH000090,TSK001500,1
VEH000458,TSK001500,1
VEH000508,TSK001500,1
VEH000409,TSK001500,1
VEH000343,TSK001500,1
VEH000034,TSK001500,1
VEH000281,TSK001500,1
VEH000318,TSK001500,1
VEH000065,TSK001500,0
VEH000352,TSK001500,1
VEH000477,TSK001500,1
VEH000394,TSK001500,1
VEH000074,TSK001500,0
VEH000519,TSK001500,0
VEH000051,TSK001500,0
VEH000323,TSK001500,1
VEH000266,TSK001500,1
VEH000072,TSK001500,0
VEH000306,TSK001500,1
VEH000084,TSK001500,0
VEH000094,TSK001500,1
VEH000376,TSK001500,0
VEH000367,TSK001500,1
VEH000219,TSK001500,0
VEH000292,TSK001500,0
VEH000309,TSK001500,0
VEH000014,TSK001500,1
VEH000526,TSK001500,0
VEH000341,TSK001500,1
VEH000455,TSK001500,0
VEH000357,TSK001500,0
VEH000417,TSK001500,1
VEH000008,TSK001500,1
VEH000344,TSK001500,0
VEH000282,TSK001500,0
VEH000242,TSK001500,1
VEH000249,TSK001500,1
VEH000269,TSK001500,0
VEH000319,TSK001500,1
VEH000342,TSK001500,0
VEH000304,TSK001500,0
VEH000311,TSK001500,1
VEH000518,TSK001500,0
VEH000310,TSK001500,1
VEH000406,TSK001500,0
VEH000387,TSK001500,0
VEH000422,TSK001500,1
VEH000420,TSK001500,0
VEH000356,TSK001500,0
VEH000284,TSK001500,0
VEH000036,TSK001500,0
VEH000326,TSK001500,1
VEH000077,TSK001500,1
VEH000032,TSK001500,1
VEH000099,TSK001500,0
VEH000513,TSK001500,0
VEH000057,TSK001500,0
VEH000101,TSK001500,1
VEH000380,TSK001500,0
VEH000529,TSK001500,0
VEH000389,TSK001500,1
VEH000312,TSK001500,0
VEH000218,TSK001500,0
VEH000392,TSK001500,1
VEH000005,TSK001500,1
VEH000377,TSK001500,1
VEH000278,TSK001500,1
VEH000531,TSK001500,0
VEH000386,TSK001500,1
VEH000231,TSK001500,1
VEH000301,TSK001500,1
VEH000288,TSK001500,1
VEH000302,TSK001500,1
VEH000408,TSK001500,1
VEH000262,TSK001500,1
VEH000046,TSK001500,0
VEH000533,TSK001500,1
VEH000044,TSK001500,1
VEH000522,TSK001500,1
VEH000516,TSK001500,0
VEH000062,TSK001500,0
VEH000321,TSK001500,0
VEH000450,TSK001500,1
VEH000446,TSK001500,1
VEH000037,TSK001500,1
VEH000427,TSK001500,1
VEH000290,TSK001500,0
VEH000252,TSK001500,1
VEH000007,TSK001500,1
VEH000079,TSK001500,0
VEH000327,TSK001500,1
VEH000279,TSK001500,1
VEH000401,TSK001500,0
VEH000421,TSK001500,0
VEH000520,TSK001500,0
VEH000040,TSK001500,0
VEH000083,TSK001500,0
VEH000350,TSK001500,1
VEH000410,TSK001500,1
VEH000280,TSK001500,0
VEH000071,TSK001500,1
VEH000003,TSK001500,0
VEH000509,TSK001500,1
VEH000361,TSK001500,0
