vehicle_id,task_id,q_ki
VEH000530,TSK001409,1
VEH000283,TSK001409,1
VEH000241,TSK001409,0
VEH000097,TSK001542,0
VEH000264,TSK001542,1
VEH000504,TSK001542,1
VEH000219,TSK001542,1
VEH000446,TSK001542,1
VEH000099,TSK001542,1
VEH000298,TSK001542,0
VEH000227,TSK001542,0
VEH000433,TSK001542,1
VEH000384,TSK001542,0
VEH000387,TSK001542,0
VEH000240,TSK001542,0
VEH000272,TSK001542,1
VEH000102,TSK001542,1
VEH000430,TSK001542,0
VEH000066,TSK001542,0
VEH000063,TSK001542,1
VEH000366,TSK001542,0
VEH000360,TSK001542,0
VEH000331,TSK001542,0
VEH000277,TSK001542,0
VEH000334,TSK001542,0
VEH000458,TSK001542,0
VEH000010,TSK001542,0
VEH000318,TSK001542,0
VEH000377,TSK001542,1
VEH000036,TSK001542,1
VEH000053,TSK001542,1
VEH000397,TSK001542,1
VEH000401,TSK001542,0
VEH000095,TSK001542,0
VEH000078,TSK001542,0
VEH000508,TSK001542,1
VEH000224,TSK001542,1
VEH000222,TSK001542,1
VEH000506,TSK001542,1
VEH000300,TSK001542,1
VEH000374,TSK001542,1
VEH000337,TSK001542,1
VEH000012,TSK001542,1
VEH000532,TSK001542,0
VEH000403,TSK001542,1
VEH000059,TSK001542,0
VEH000379,TSK001542,0
VEH000081,TSK001542,0
VEH000459,TSK001542,1
VEH000306,TSK001542,1
VEH000530,TSK001542,1
VEH000283,TSK001542,0
VEH000241,TSK001542,0
VEH000097,TSK001707,1
VEH000264,TSK001707,0
VEH000504,TSK001707,0
VEH000219,TSK001707,0
VEH000446,TSK001707,0
VEH000099,TSK001707,1
VEH000298,TSK001707,0
VEH000227,TSK001707,0
VEH000433,TSK001707,0
VEH000384,TSK001707,1
VEH000387,TSK001707,1
VEH000240,TSK001707,1
VEH000272,TSK001707,1
VEH000102,TSK001707,1
VEH000430,TSK001707,0
VEH000066,TSK001707,1
VEH000063,TSK001707,1
VEH000366,TSK001707,0
VEH000360,TSK001707,1
VEH000331,TSK001707,0
VEH000277,TSK001707,1
VEH000334,TSK001707,0
VEH000458,TSK001707,1
VEH000010,TSK001707,0
VEH000318,TSK001707,1
VEH000377,TSK001707,0
VEH000036,TSK001707,1
VEH000053,TSK001707,1
VEH000397,TSK001707,0
VEH000401,TSK001707,1
VEH000095,TSK001707,0
VEH000078,TSK001707,0
VEH000508,TSK001707,0
VEH000224,TSK001707,1
VEH000222,TSK001707,1
VEH000506,TSK001707,0
VEH000300,TSK001707,1
VEH000374,TSK001707,0
VEH000337,TSK001707,1
VEH000012,TSK001707,0
VEH000532,TSK001707,1
VEH000403,TSK001707,0
VEH000059,TSK001707,0
VEH000379,TSK001707,1
VEH000081,TSK001707,0
VEH000459,TSK001707,0
VEH000306,TSK001707,0
VEH000530,TSK001707,1
VEH000283,TSK001707,1
VEH000241,TSK001707,1
VEH000097,TSK001750,0
VEH000264,TSK001750,0
VEH000504,TSK001750,1
VEH000219,TSK001750,0
VEH000446,TSK001750,1
VEH000099,TSK001750,1
VEH000298,TSK001750,1
VEH000227,TSK001750,0
VEH000433,TSK001750,0
VEH000384,TSK001750,0
VEH000387,TSK001750,0
VEH000240,TSK001750,0
VEH000272,TSK001750,1
VEH000102,TSK001750,0
VEH000430,TSK001750,1
VEH000066,TSK001750,1
VEH000063,TSK001750,0
VEH000366,TSK001750,1
VEH000360,TSK001750,0
VEH000331,TSK001750,1
VEH000277,TSK001750,1
VEH000334,TSK001750,0
VEH000458,TSK001750,1
VEH000010,TSK001750,0
VEH000318,TSK001750,1
VEH000377,TSK001750,1
VEH000036,TSK001750,0
VEH000053,TSK001750,1
VEH000397,TSK001750,1
VEH000401,TSK001750,1
VEH000095,TSK001750,0
VEH000078,TSK001750,1
VEH000508,TSK001750,0
VEH000224,TSK001750,1
VEH000222,TSK001750,1
VEH000506,TSK001750,0
VEH000300,TSK001750,1
VEH000374,TSK001750,0
VEH000337,TSK001750,0
VEH000012,TSK001750,0
VEH000532,TSK001750,1
VEH000403,TSK001750,0
VEH000059,TSK001750,1
VEH000379,TSK001750,0
VEH000081,TSK001750,0
VEH000459,TSK001750,1
VEH000306,TSK001750,0
VEH000530,TSK001750,1
VEH000283,TSK001750,0
VEH000241,TSK001750,1
VEH000097,TSK001858,1
VEH000264,TSK001858,0
VEH000504,TSK001858,1
VEH000219,TSK001858,0
VEH000446,TSK001858,0
VEH000099,TSK001858,1
VEH000298,TSK001858,1
VEH000227,TSK001858,1
VEH000433,TSK001858,0
VEH000384,TSK001858,1
VEH000387,TSK001858,0
VEH000240,TSK001858,1
VEH000272,TSK001858,0
VEH000102,TSK001858,1
VEH000430,TSK001858,0
VEH000066,TSK001858,0
VEH000063,TSK001858,0
VEH000366,TSK001858,0
VEH000360,TSK001858,0
VEH000331,TSK001858,1
VEH000277,TSK001858,0
VEH000334,TSK001858,1
VEH000458,TSK001858,1
VEH000010,TSK001858,0
VEH000318,TSK001858,1
VEH000377,TSK001858,0
VEH000036,TSK001858,0
VEH000053,TSK001858,1
VEH000397,TSK001858,1
VEH000401,TSK001858,0
VEH000095,TSK001858,1
VEH000078,TSK001858,1
VEH000508,TSK001858,0
VEH000224,TSK001858,0
VEH000222,TSK001858,1
VEH000506,TSK001858,0
VEH000300,TSK001858,1
VEH000374,TSK001858,1
VEH000337,TSK001858,0
VEH000012,TSK001858,1
VEH000532,TSK001858,0
VEH000403,TSK001858,1
VEH000059,TSK001858,1
VEH000379,TSK001858,0
VEH000081,TSK001858,0
VEH000459,TSK001858,1
VEH000306,TSK001858,0
VEH000530,TSK001858,1
VEH000283,TSK001858,1
VEH000241,TSK001858,0
VEH000097,TSK001891,1
VEH000264,TSK001891,0
VEH000504,TSK001891,1
VEH000219,TSK001891,0
VEH000446,TSK001891,0
VEH000099,TSK001891,0
VEH000298,TSK001891,0
VEH000227,TSK001891,0
VEH000433,TSK001891,1
VEH000384,TSK001891,0
VEH000387,TSK001891,0
VEH000240,TSK001891,0
VEH000272,TSK001891,1
VEH000102,TSK001891,1
VEH000430,TSK001891,1
VEH000066,TSK001891,0
VEH000063,TSK001891,1
VEH000366,TSK001891,1
VEH000360,TSK001891,0
VEH000331,TSK001891,1
VEH000277,TSK001891,1
VEH000334,TSK001891,0
VEH000458,TSK001891,1
VEH000010,TSK001891,1
VEH000318,TSK001891,1
VEH000377,TSK001891,0
VEH000036,TSK001891,0
VEH000053,TSK001891,1
VEH000397,TSK001891,0
VEH000401,TSK001891,1
VEH000095,TSK001891,1
VEH000078,TSK001891,1
VEH000508,TSK001891,0
VEH000224,TSK001891,1
VEH000222,TSK001891,1
VEH000506,TSK001891,0
VEH000300,TSK001891,0
VEH000374,TSK001891,0
VEH000337,TSK001891,0
VEH000012,TSK001891,1
VEH000532,TSK001891,0
VEH000403,TSK001891,0
VEH000059,TSK001891,0
VEH000379,TSK001891,1
VEH000081,TSK001891,1
VEH000459,TSK001891,1
VEH000306,TSK001891,0
VEH000530,TSK001891,0
VEH000283,TSK001891,1
VEH000241,TSK001891,1
VEH000097,TSK001959,1
VEH000264,TSK001959,0
VEH000504,TSK001959,0
VEH000219,TSK001959,0
VEH000446,TSK001959,1
VEH000099,TSK001959,0
VEH000298,TSK001959,0
VEH000227,TSK001959,1
VEH000433,TSK001959,0
VEH000384,TSK001959,1
VEH000387,TSK001959,1
VEH000240,TSK001959,0
VEH000272,TSK001959,1
VEH000102,TSK001959,1
VEH000430,TSK001959,0
VEH000066,TSK001959,0
VEH000063,TSK001959,1
VEH000366,TSK001959,1
VEH000360,TSK001959,1
VEH000331,TSK001959,0
VEH000277,TSK001959,0
VEH000334,TSK001959,0
VEH000458,TSK001959,1
VEH000010,TSK001959,1
VEH000318,TSK001959,1
VEH000377,TSK001959,0
VEH000036,TSK001959,1
VEH000053,TSK001959,1
VEH000397,TSK001959,1
VEH000401,TSK001959,0
VEH000095,TSK001959,0
VEH000078,TSK001959,1
VEH000508,TSK001959,0
VEH000224,TSK001959,0
VEH000222,TSK001959,0
VEH000506,TSK001959,1
VEH000300,TSK001959,0
VEH000374,TSK001959,1
VEH000337,TSK001959,1
VEH000012,TSK001959,1
VEH000532,TSK001959,0
VEH000403,TSK001959,0
VEH000059,TSK001959,0
VEH000379,TSK001959,1
VEH000081,TSK001959,0
VEH000459,TSK001959,1
VEH000306,TSK001959,1
VEH000530,TSK001959,0
VEH000283,TSK001959,1
VEH000241,TSK001959,0
VEH000097,TSK001979,1
VEH000264,TSK001979,1
VEH000504,TSK001979,0
VEH000219,TSK001979,1
VEH000446,TSK001979,0
VEH000099,TSK001979,1
VEH000298,TSK001979,0
VEH000227,TSK001979,0
VEH000433,TSK001979,0
VEH000384,TSK001979,1
VEH000387,TSK001979,1
VEH000240,TSK001979,1
VEH000272,TSK001979,0
VEH000102,TSK001979,0
VEH000430,TSK001979,0
VEH000066,TSK001979,1
VEH000063,TSK001979,0
VEH000366,TSK001979,0
VEH000360,TSK001979,0
VEH000331,TSK001979,1
VEH000277,TSK001979,0
VEH000334,TSK001979,0
VEH000458,TSK001979,1
VEH000010,TSK001979,0
VEH000318,TSK001979,1
VEH000377,TSK001979,0
VEH000036,TSK001979,0
VEH000053,TSK001979,1
VEH000397,TSK001979,1
VEH000401,TSK001979,1
VEH000095,TSK001979,1
VEH000078,TSK001979,0
VEH000508,TSK001979,1
VEH000224,TSK001979,0
VEH000222,TSK001979,0
VEH000506,TSK001979,0
VEH000300,TSK001979,1
VEH000374,TSK001979,0
VEH000337,TSK001979,1
VEH000012,TSK001979,0
VEH000532,TSK001979,0
VEH000403,TSK001979,1
VEH000059,TSK001979,1
VEH000379,TSK001979,1
VEH000081,TSK001979,1
VEH000459,TSK001979,0
VEH000306,TSK001979,1
VEH000530,TSK001979,0
VEH000283,TSK001979,1
VEH000241,TSK001979,1
VEH000097,TSK002247,0
VEH000264,TSK002247,1
VEH000504,TSK002247,0
VEH000219,TSK002247,1
VEH000446,TSK002247,0
VEH000099,TSK002247,1
VEH000298,TSK002247,0
VEH000227,TSK002247,1
VEH000433,TSK002247,1
VEH000384,TSK002247,0
VEH000387,TSK002247,1
VEH000240,TSK002247,1
VEH000272,TSK002247,0
VEH000102,TSK002247,1
VEH000430,TSK002247,1
VEH000066,TSK002247,0
VEH000063,TSK002247,0
VEH000366,TSK002247,0
VEH000360,TSK002247,0
VEH000331,TSK002247,0
VEH000277,TSK002247,1
VEH000334,TSK002247,1
VEH000458,TSK002247,1
VEH000010,TSK002247,1
VEH000318,TSK002247,0
VEH000377,TSK002247,0
VEH000036,TSK002247,1
VEH000053,TSK002247,1
VEH000397,TSK002247,1
VEH000401,TSK002247,0
VEH000095,TSK002247,0
VEH000078,TSK002247,1
VEH000508,TSK002247,0
VEH000224,TSK002247,0
VEH000222,TSK002247,1
VEH000506,TSK002247,0
VEH000300,TSK002247,1
VEH000374,TSK002247,1
VEH000337,TSK002247,1
VEH000012,TSK002247,1
VEH000532,TSK002247,0
VEH000403,TSK002247,0
VEH000059,TSK002247,1
VEH000379,TSK002247,0
VEH000081,TSK002247,0
VEH000459,TSK002247,0
VEH000306,TSK002247,1
VEH000530,TSK002247,0
VEH000283,TSK002247,1
VEH000241,TSK002247,0
VEH000097,TSK002256,1
VEH000264,TSK002256,0
VEH000504,TSK002256,1
VEH000219,TSK002256,0
VEH000446,TSK002256,0
VEH000099,TSK002256,0
VEH000298,TSK002256,1
VEH000227,TSK002256,1
VEH000433,TSK002256,1
VEH000384,TSK002256,1
VEH000387,TSK002256,1
VEH000240,TSK002256,1
VEH000272,TSK002256,1
VEH000102,TSK002256,1
VEH000430,TSK002256,1
VEH000066,TSK002256,0
VEH000063,TSK002256,1
VEH000366,TSK002256,0
VEH000360,TSK002256,0
VEH000331,TSK002256,0
VEH000277,TSK002256,0
VEH000334,TSK002256,0
VEH000458,TSK002256,0
VEH000010,TSK002256,1
VEH000318,TSK002256,1
VEH000377,TSK002256,0
VEH000036,TSK002256,0
VEH000053,TSK002256,1
VEH000397,TSK002256,0
VEH000401,TSK002256,0
VEH000095,TSK002256,0
VEH000078,TSK002256,1
VEH000508,TSK002256,0
VEH000224,TSK002256,0
VEH000222,TSK002256,0
VEH000506,TSK002256,0
VEH000300,TSK002256,1
VEH000374,TSK002256,1
VEH000337,TSK002256,0
VEH000012,TSK002256,1
VEH000532,TSK002256,0
VEH000403,TSK002256,1
VEH000059,TSK002256,0
VEH000379,TSK002256,1
VEH000081,TSK002256,1
VEH000459,TSK002256,1
VEH000306,TSK002256,0
VEH000530,TSK002256,1
VEH000283,TSK002256,1
VEH000241,TSK002256,0
VEH000097,TSK002334,1
VEH000264,TSK002334,1
VEH000504,TSK002334,1
VEH000219,TSK002334,1
VEH000446,TSK002334,0
VEH000099,TSK002334,0
VEH000298,TSK002334,0
VEH000227,TSK002334,0
VEH000433,TSK002334,0
VEH000384,TSK002334,0
VEH000387,TSK002334,0
VEH000240,TSK002334,1
VEH000272,TSK002334,0
VEH000102,TSK002334,1
VEH000430,TSK002334,1
VEH000066,TSK002334,0
VEH000063,TSK002334,1
VEH000366,TSK002334,0
VEH000360,TSK002334,0
VEH000331,TSK002334,1
VEH000277,TSK002334,0
VEH000334,TSK002334,0
VEH000458,TSK002334,1
VEH000010,TSK002334,0
VEH000318,TSK002334,0
VEH000377,TSK002334,0
VEH000036,TSK002334,1
VEH000053,TSK002334,1
VEH000397,TSK002334,0
VEH000401,TSK002334,1
VEH000095,TSK002334,1
VEH000078,TSK002334,0
VEH000508,TSK002334,0
VEH000224,TSK002334,1
VEH000222,TSK002334,1
VEH000506,TSK002334,0
VEH000300,TSK002334,1
VEH000374,TSK002334,1
VEH000337,TSK002334,1
VEH000012,TSK002334,0
VEH000532,TSK002334,0
VEH000403,TSK002334,0
VEH000059,TSK002334,1
VEH000379,TSK002334,1
VEH000081,TSK002334,1
VEH000459,TSK002334,1
VEH000306,TSK002334,0
VEH000530,TSK002334,0
VEH000283,TSK002334,1
VEH000241,TSK002334,1
VEH000097,TSK002535,1
VEH000264,TSK002535,0
VEH000504,TSK002535,0
VEH000219,TSK002535,0
VEH000446,TSK002535,0
VEH000099,TSK002535,1
VEH000298,TSK002535,1
VEH000227,TSK002535,0
VEH000433,TSK002535,0
VEH000384,TSK002535,1
VEH000387,TSK002535,0
VEH000240,TSK002535,0
VEH000272,TSK002535,1
VEH000102,TSK002535,1
VEH000430,TSK002535,1
VEH000066,TSK002535,0
VEH000063,TSK002535,1
VEH000366,TSK002535,1
VEH000360,TSK002535,0
VEH000331,TSK002535,0
VEH000277,TSK002535,0
VEH000334,TSK002535,1
VEH000458,TSK002535,1
VEH000010,TSK002535,1
VEH000318,TSK002535,1
VEH000377,TSK002535,1
VEH000036,TSK002535,1
VEH000053,TSK002535,1
VEH000397,TSK002535,0
VEH000401,TSK002535,0
VEH000095,TSK002535,1
VEH000078,TSK002535,1
VEH000508,TSK002535,0
VEH000224,TSK002535,1
VEH000222,TSK002535,1
VEH000506,TSK002535,0
VEH000300,TSK002535,0
VEH000374,TSK002535,1
VEH000337,TSK002535,1
VEH000012,TSK002535,0
VEH000532,TSK002535,0
VEH000403,TSK002535,0
VEH000059,TSK002535,1
VEH000379,TSK002535,0
VEH000081,TSK002535,0
VEH000459,TSK002535,1
VEH000306,TSK002535,0
VEH000530,TSK002535,0
VEH000283,TSK002535,1
VEH000241,TSK002535,0
VEH000097,TSK002662,1
VEH000264,TSK002662,1
VEH000504,TSK002662,0
VEH000219,TSK002662,1
VEH000446,TSK002662,1
VEH000099,TSK002662,0
VEH000298,TSK002662,0
VEH000227,TSK002662,1
VEH000433,TSK002662,0
VEH000384,TSK002662,1
VEH000387,TSK002662,1
VEH000240,TSK002662,0
VEH000272,TSK002662,0
VEH000102,TSK002662,1
VEH000430,TSK002662,0
VEH000066,TSK002662,1
VEH000063,TSK002662,0
VEH000366,TSK002662,0
VEH000360,TSK002662,1
VEH000331,TSK002662,0
VEH000277,TSK002662,1
VEH000334,TSK002662,0
VEH000458,TSK002662,0
VEH000010,TSK002662,0
VEH000318,TSK002662,1
VEH000377,TSK002662,1
VEH000036,TSK002662,1
VEH000053,TSK002662,0
VEH000397,TSK002662,1
VEH000401,TSK002662,0
VEH000095,TSK002662,0
VEH000078,TSK002662,0
VEH000508,TSK002662,1
VEH000224,TSK002662,0
VEH000222,TSK002662,1
VEH000506,TSK002662,0
VEH000300,TSK002662,0
VEH000374,TSK002662,1
VEH000337,TSK002662,1
VEH000012,TSK002662,1
VEH000532,TSK002662,1
VEH000403,TSK002662,0
VEH000059,TSK002662,1
VEH000379,TSK002662,1
VEH000081,TSK002662,1
VEH000459,TSK002662,0
VEH000306,TSK002662,0
VEH000530,TSK002662,0
VEH000283,TSK002662,1
VEH000241,TSK002662,0
VEH000097,TSK002676,1
VEH000264,TSK002676,0
VEH000504,TSK002676,1
VEH000219,TSK002676,1
VEH000446,TSK002676,0
VEH000099,TSK002676,0
VEH000298,TSK002676,0
VEH000227,TSK002676,1
VEH000433,TSK002676,0
VEH000384,TSK002676,1
VEH000387,TSK002676,1
VEH000240,TSK002676,0
VEH000272,TSK002676,0
VEH000102,TSK002676,0
VEH000430,TSK002676,0
VEH000066,TSK002676,0
VEH000063,TSK002676,0
VEH000366,TSK002676,1
VEH000360,TSK002676,1
VEH000331,TSK002676,0
VEH000277,TSK002676,1
VEH000334,TSK002676,1
VEH000458,TSK002676,0
VEH000010,TSK002676,1
VEH000318,TSK002676,0
VEH000377,TSK002676,1
VEH000036,TSK002676,1
VEH000053,TSK002676,0
VEH000397,TSK002676,0
VEH000401,TSK002676,0
VEH000095,TSK002676,1
VEH000078,TSK002676,1
VEH000508,TSK002676,1
VEH000224,TSK002676,1
VEH000222,TSK002676,1
VEH000506,TSK002676,1
VEH000300,TSK002676,0
VEH000374,TSK002676,1
VEH000337,TSK002676,0
VEH000012,TSK002676,0
VEH000532,TSK002676,0
VEH000403,TSK002676,0
VEH000059,TSK002676,0
VEH000379,TSK002676,1
VEH000081,TSK002676,1
VEH000459,TSK002676,1
VEH000306,TSK002676,1
VEH000530,TSK002676,1
VEH000283,TSK002676,0
VEH000241,TSK002676,0
VEH000097,TSK002705,1
VEH000264,TSK002705,1
VEH000504,TSK002705,0
VEH000219,TSK002705,0
VEH000446,TSK002705,1
VEH000099,TSK002705,1
VEH000298,TSK002705,0
VEH000227,TSK002705,1
VEH000433,TSK002705,1
VEH000384,TSK002705,0
VEH000387,TSK002705,0
VEH000240,TSK002705,0
VEH000272,TSK002705,1
VEH000102,TSK002705,0
VEH000430,TSK002705,0
VEH000066,TSK002705,0
VEH000063,TSK002705,1
VEH000366,TSK002705,0
VEH000360,TSK002705,1
VEH000331,TSK002705,0
VEH000277,TSK002705,0
VEH000334,TSK002705,0
VEH000458,TSK002705,1
VEH000010,TSK002705,0
VEH000318,TSK002705,1
VEH000377,TSK002705,0
VEH000036,TSK002705,1
VEH000053,TSK002705,0
VEH000397,TSK002705,1
VEH000401,TSK002705,1
VEH000095,TSK002705,1
VEH000078,TSK002705,1
VEH000508,TSK002705,1
VEH000224,TSK002705,1
VEH000222,TSK002705,1
VEH000506,TSK002705,1
VEH000300,TSK002705,1
VEH000374,TSK002705,0
VEH000337,TSK002705,0
VEH000012,TSK002705,1
VEH000532,TSK002705,0
VEH000403,TSK002705,1
VEH000059,TSK002705,1
VEH000379,TSK002705,0
VEH000081,TSK002705,0
VEH000459,TSK002705,0
VEH000306,TSK002705,1
VEH000530,TSK002705,0
VEH000283,TSK002705,0
VEH000241,TSK002705,0
VEH000097,TSK002770,1
VEH000264,TSK002770,0
VEH000504,TSK002770,0
VEH000219,TSK002770,1
VEH000446,TSK002770,1
VEH000099,TSK002770,1
VEH000298,TSK002770,1
VEH000227,TSK002770,0
VEH000433,TSK002770,0
VEH000384,TSK002770,1
VEH000387,TSK002770,0
VEH000240,TSK002770,0
VEH000272,TSK002770,1
VEH000102,TSK002770,1
VEH000430,TSK002770,1
VEH000066,TSK002770,0
VEH000063,TSK002770,1
VEH000366,TSK002770,0
VEH000360,TSK002770,1
VEH000331,TSK002770,0
VEH000277,TSK002770,1
VEH000334,TSK002770,1
VEH000458,TSK002770,1
VEH000010,TSK002770,0
VEH000318,TSK002770,0
VEH000377,TSK002770,0
VEH000036,TSK002770,1
VEH000053,TSK002770,0
VEH000397,TSK002770,1
VEH000401,TSK002770,0
VEH000095,TSK002770,0
VEH000078,TSK002770,1
VEH000508,TSK002770,1
VEH000224,TSK002770,1
VEH000222,TSK002770,0
VEH000506,TSK002770,1
VEH000300,TSK002770,0
VEH000374,TSK002770,0
VEH000337,TSK002770,0
VEH000012,TSK002770,0
VEH000532,TSK002770,0
VEH000403,TSK002770,1
VEH000059,TSK002770,1
VEH000379,TSK002770,1
VEH000081,TSK002770,0
VEH000459,TSK002770,0
VEH000306,TSK002770,1
VEH000530,TSK002770,0
VEH000283,TSK002770,0
VEH000241,TSK002770,1
VEH000097,TSK002780,1
VEH000264,TSK002780,1
VEH000504,TSK002780,1
VEH000219,TSK002780,0
VEH000446,TSK002780,1
VEH000099,TSK002780,1
VEH000298,TSK002780,0
VEH000227,TSK002780,0
VEH000433,TSK002780,0
VEH000384,TSK002780,0
VEH000387,TSK002780,1
VEH000240,TSK002780,0
VEH000272,TSK002780,1
VEH000102,TSK002780,0
VEH000430,TSK002780,0
VEH000066,TSK002780,0
VEH000063,TSK002780,1
VEH000366,TSK002780,0
VEH000360,TSK002780,0
VEH000331,TSK002780,1
VEH000277,TSK002780,1
VEH000334,TSK002780,0
VEH000458,TSK002780,1
VEH000010,TSK002780,1
VEH000318,TSK002780,1
VEH000377,TSK002780,1
VEH000036,TSK002780,1
VEH000053,TSK002780,1
VEH000397,TSK002780,0
VEH000401,TSK002780,1
VEH000095,TSK002780,0
VEH000078,TSK002780,1
VEH000508,TSK002780,0
VEH000224,TSK002780,1
VEH000222,TSK002780,0
VEH000506,TSK002780,1
VEH000300,TSK002780,1
VEH000374,TSK002780,0
VEH000337,TSK002780,0
VEH000012,TSK002780,0
VEH000532,TSK002780,0
VEH000403,TSK002780,1
VEH000059,TSK002780,1
VEH000379,TSK002780,1
VEH000081,TSK002780,0
VEH000459,TSK002780,0
VEH000306,TSK002780,0
VEH000530,TSK002780,1
VEH000283,TSK002780,0
VEH000241,TSK002780,0
VEH000097,TSK002830,0
VEH000264,TSK002830,1
VEH000504,TSK002830,1
VEH000219,TSK002830,1
VEH000446,TSK002830,0
VEH000099,TSK002830,1
VEH000298,TSK002830,0
VEH000227,TSK002830,0
VEH000433,TSK002830,1
VEH000384,TSK002830,1
VEH000387,TSK002830,1
VEH000240,TSK002830,1
VEH000272,TSK002830,0
VEH000102,TSK002830,0
VEH000430,TSK002830,0
VEH000066,TSK002830,1
VEH000063,TSK002830,0
VEH000366,TSK002830,1
VEH000360,TSK002830,0
VEH000331,TSK002830,1
VEH000277,TSK002830,1
VEH000334,TSK002830,0
VEH000458,TSK002830,0
VEH000010,TSK002830,1
VEH000318,TSK002830,0
VEH000377,TSK002830,0
VEH000036,TSK002830,0
VEH000053,TSK002830,1
VEH000397,TSK002830,1
VEH000401,TSK002830,1
VEH000095,TSK002830,0
VEH000078,TSK002830,1
VEH000508,TSK002830,1
VEH000224,TSK002830,0
VEH000222,TSK002830,0
VEH000506,TSK002830,0
VEH000300,TSK002830,0
VEH000374,TSK002830,1
VEH000337,TSK002830,0
VEH000012,TSK002830,0
VEH000532,TSK002830,1
VEH000403,TSK002830,1
VEH000059,TSK002830,1
VEH000379,TSK002830,0
VEH000081,TSK002830,0
VEH000459,TSK002830,1
VEH000306,TSK002830,1
VEH000530,TSK002830,1
VEH000283,TSK002830,0
VEH000241,TSK002830,0
VEH000097,TSK002909,1
VEH000264,TSK002909,1
VEH000504,TSK002909,0
VEH000219,TSK002909,1
VEH000446,TSK002909,0
VEH000099,TSK002909,1
VEH000298,TSK002909,0
VEH000227,TSK002909,0
VEH000433,TSK002909,1
VEH000384,TSK002909,0
VEH000387,TSK002909,0
VEH000240,TSK002909,1
VEH000272,TSK002909,1
VEH000102,TSK002909,0
VEH000430,TSK002909,0
VEH000066,TSK002909,1
VEH000063,TSK002909,1
VEH000366,TSK002909,1
VEH000360,TSK002909,0
VEH000331,TSK002909,1
VEH000277,TSK002909,0
VEH000334,TSK002909,0
VEH000458,TSK002909,1
VEH000010,TSK002909,1
VEH000318,TSK002909,0
VEH000377,TSK002909,1
VEH000036,TSK002909,0
VEH000053,TSK002909,1
VEH000397,TSK002909,0
VEH000401,TSK002909,1
VEH000095,TSK002909,1
VEH000078,TSK002909,1
VEH000508,TSK002909,1
VEH000224,TSK002909,0
VEH000222,TSK002909,0
VEH000506,TSK002909,0
VEH000300,TSK002909,0
VEH000374,TSK002909,1
VEH000337,TSK002909,0
VEH000012,TSK002909,1
VEH000532,TSK002909,1
VEH000403,TSK002909,1
VEH000059,TSK002909,0
VEH000379,TSK002909,0
VEH000081,TSK002909,0
VEH000459,TSK002909,0
VEH000306,TSK002909,0
VEH000530,TSK002909,0
VEH000283,TSK002909,1
VEH000241,TSK002909,1
VEH000097,TSK002979,1
VEH000264,TSK002979,0
VEH000504,TSK002979,0
VEH000219,TSK002979,0
VEH000446,TSK002979,1
VEH000099,TSK002979,0
VEH000298,TSK002979,1
VEH000227,TSK002979,1
VEH000433,TSK002979,0
VEH000384,TSK002979,1
VEH000387,TSK002979,0
VEH000240,TSK002979,1
VEH000272,TSK002979,0
VEH000102,TSK002979,1
VEH000430,TSK002979,1
VEH000066,TSK002979,1
VEH000063,TSK002979,0
VEH000366,TSK002979,0
VEH000360,TSK002979,0
VEH000331,TSK002979,1
VEH000277,TSK002979,0
VEH000334,TSK002979,0
VEH000458,TSK002979,0
VEH000010,TSK002979,1
VEH000318,TSK002979,1
VEH000377,TSK002979,1
VEH000036,TSK002979,1
VEH000053,TSK002979,1
VEH000397,TSK002979,0
VEH000401,TSK002979,1
VEH000095,TSK002979,1
VEH000078,TSK002979,1
VEH000508,TSK002979,1
VEH000224,TSK002979,0
VEH000222,TSK002979,1
VEH000506,TSK002979,0
VEH000300,TSK002979,0
VEH000374,TSK002979,0
VEH000337,TSK002979,1
VEH000012,TSK002979,0
VEH000532,TSK002979,0
VEH000403,TSK002979,0
VEH000059,TSK002979,1
VEH000379,TSK002979,1
VEH000081,TSK002979,0
VEH000459,TSK002979,0
VEH000306,TSK002979,1
VEH000530,TSK002979,0
VEH000283,TSK002979,1
VEH000241,TSK002979,0
VEH000097,TSK003023,1
VEH000264,TSK003023,1
VEH000504,TSK003023,1
VEH000219,TSK003023,0
VEH000446,TSK003023,1
VEH000099,TSK003023,0
VEH000298,TSK003023,0
VEH000227,TSK003023,1
VEH000433,TSK003023,1
VEH000384,TSK003023,0
VEH000387,TSK003023,1
VEH000240,TSK003023,0
VEH000272,TSK003023,1
VEH000102,TSK003023,1
VEH000430,TSK003023,0
VEH000066,TSK003023,0
VEH000063,TSK003023,0
VEH000366,TSK003023,0
VEH000360,TSK003023,1
VEH000331,TSK003023,0
VEH000277,TSK003023,0
VEH000334,TSK003023,1
VEH000458,TSK003023,0
VEH000010,TSK003023,1
VEH000318,TSK003023,1
VEH000377,TSK003023,1
VEH000036,TSK003023,1
VEH000053,TSK003023,1
VEH000397,TSK003023,1
VEH000401,TSK003023,0
VEH000095,TSK003023,0
VEH000078,TSK003023,1
VEH000508,TSK003023,0
VEH000224,TSK003023,0
VEH000222,TSK003023,0
VEH000506,TSK003023,1
VEH000300,TSK003023,1
VEH000374,TSK003023,1
VEH000337,TSK003023,0
VEH000012,TSK003023,0
VEH000532,TSK003023,0
VEH000403,TSK003023,1
VEH000059,TSK003023,0
VEH000379,TSK003023,0
VEH000081,TSK003023,0
