vehicle_id,task_id,q_ki
VEH000311,TSK000910,1
VEH000288,TSK000910,1
VEH000358,TSK000910,0
VEH000352,TSK000910,1
VEH000319,TSK000910,0
VEH000428,TSK000910,1
VEH000356,TSK000910,0
VEH000084,TSK000910,1
VEH000246,TSK000910,1
VEH000300,TSK000910,1
VEH000251,TSK000910,1
VEH000386,TSK000910,1
VEH000343,TSK000910,0
VEH000218,TSK000910,1
VEH000310,TSK000910,1
VEH000389,TSK000910,1
VEH000478,TSK000910,0
VEH000328,TSK000910,1
VEH000304,TSK000910,1
VEH000070,TSK000910,0
VEH000283,TSK000910,1
VEH000269,TSK000910,0
VEH000336,TSK000910,0
VEH000086,TSK000910,1
VEH000222,TSK000910,1
VEH000028,TSK000910,1
VEH000267,TSK000910,1
VEH000527,TSK000910,1
VEH000313,TSK000910,1
VEH000231,TSK000910,1
VEH000403,TSK000910,1
VEH000257,TSK000910,0
VEH000093,TSK000910,1
VEH000060,TSK000910,1
VEH000519,TSK000910,1
VEH000221,TSK000910,1
VEH000066,TSK000910,1
VEH000059,TSK000910,1
VEH000006,TSK000910,0
VEH000096,TSK000947,1
VEH000379,TSK000947,1
VEH000424,TSK000947,0
VEH000025,TSK000947,1
VEH000048,TSK000947,0
VEH000429,TSK000947,1
VEH000259,TSK000947,1
VEH000394,TSK000947,1
VEH000074,TSK000947,1
VEH000392,TSK000947,1
VEH000417,TSK000947,0
VEH000302,TSK000947,1
VEH000090,TSK000947,0
VEH000088,TSK000947,1
VEH000289,TSK000947,1
VEH000072,TSK000947,1
VEH000321,TSK000947,1
VEH000378,TSK000947,1
VEH000387,TSK000947,1
VEH000348,TSK000947,1
VEH000367,TSK000947,1
VEH000010,TSK000947,0
VEH000274,TSK000947,1
VEH000467,TSK000947,0
VEH000355,TSK000947,1
VEH000041,TSK000947,1
VEH000344,TSK000947,1
VEH000431,TSK000947,0
VEH000281,TSK000947,1
VEH000250,TSK000947,0
VEH000477,TSK000947,1
VEH000261,TSK000947,0
VEH000391,TSK000947,1
VEH000513,TSK000947,0
VEH000410,TSK000947,1
VEH000271,TSK000947,1
VEH000034,TSK000947,1
VEH000484,TSK000947,1
VEH000024,TSK000947,1
VEH000102,TSK000947,1
VEH000357,TSK000947,1
VEH000524,TSK000947,1
VEH000094,TSK000947,1
VEH000441,TSK000947,1
VEH000430,TSK000947,1
VEH000053,TSK000947,1
VEH000279,TSK000947,1
VEH000521,TSK000947,1
VEH000223,TSK000947,1
VEH000085,TSK000947,0
VEH000265,TSK000947,1
VEH000019,TSK000947,0
VEH000506,TSK000947,0
VEH000339,TSK000947,1
VEH000005,TSK000947,0
VEH000528,TSK000947,1
VEH000082,TSK000947,1
VEH000262,TSK000947,1
VEH000026,TSK000947,1
VEH000416,TSK000947,1
VEH000492,TSK000947,1
VEH000311,TSK000947,1
VEH000288,TSK000947,0
VEH000358,TSK000947,1
VEH000352,TSK000947,1
VEH000319,TSK000947,0
VEH000428,TSK000947,1
VEH000356,TSK000947,1
VEH000084,TSK000947,1
VEH000246,TSK000947,1
VEH000300,TSK000947,1
VEH000251,TSK000947,1
VEH000386,TSK000947,1
VEH000343,TSK000947,0
VEH000218,TSK000947,1
VEH000310,TSK000947,1
VEH000389,TSK000947,1
VEH000478,TSK000947,1
VEH000328,TSK000947,1
VEH000304,TSK000947,1
VEH000070,TSK000947,1
VEH000283,TSK000947,0
VEH000269,TSK000947,1
VEH000336,TSK000947,1
VEH000086,TSK000947,1
VEH000222,TSK000947,1
VEH000028,TSK000947,1
VEH000267,TSK000947,1
VEH000527,TSK000947,1
VEH000313,TSK000947,1
VEH000231,TSK000947,1
VEH000403,TSK000947,0
VEH000257,TSK000947,1
VEH000093,TSK000947,1
VEH000060,TSK000947,1
VEH000519,TSK000947,1
VEH000221,TSK000947,1
VEH000066,TSK000947,1
VEH000059,TSK000947,0
VEH000006,TSK000947,1
VEH000096,TSK000994,1
VEH000379,TSK000994,1
VEH000424,TSK000994,1
VEH000025,TSK000994,1
VEH000048,TSK000994,0
VEH000429,TSK000994,1
VEH000259,TSK000994,1
VEH000394,TSK000994,1
VEH000074,TSK000994,1
VEH000392,TSK000994,0
VEH000417,TSK000994,1
VEH000302,TSK000994,1
VEH000090,TSK000994,1
VEH000088,TSK000994,0
VEH000289,TSK000994,1
VEH000072,TSK000994,1
VEH000321,TSK000994,1
VEH000378,TSK000994,1
VEH000387,TSK000994,1
VEH000348,TSK000994,1
VEH000367,TSK000994,1
VEH000010,TSK000994,1
VEH000274,TSK000994,1
VEH000467,TSK000994,1
VEH000355,TSK000994,1
VEH000041,TSK000994,1
VEH000344,TSK000994,0
VEH000431,TSK000994,1
VEH000281,TSK000994,1
VEH000250,TSK000994,1
VEH000477,TSK000994,1
VEH000261,TSK000994,0
VEH000391,TSK000994,0
VEH000513,TSK000994,1
VEH000410,TSK000994,1
VEH000271,TSK000994,1
VEH000034,TSK000994,0
VEH000484,TSK000994,0
VEH000024,TSK000994,1
VEH000102,TSK000994,1
VEH000357,TSK000994,1
VEH000524,TSK000994,1
VEH000094,TSK000994,1
VEH000441,TSK000994,1
VEH000430,TSK000994,1
VEH000053,TSK000994,0
VEH000279,TSK000994,1
VEH000521,TSK000994,1
VEH000223,TSK000994,1
VEH000085,TSK000994,1
VEH000265,TSK000994,1
VEH000019,TSK000994,1
VEH000506,TSK000994,0
VEH000339,TSK000994,1
VEH000005,TSK000994,1
VEH000528,TSK000994,0
VEH000082,TSK000994,1
VEH000262,TSK000994,0
VEH000026,TSK000994,0
VEH000416,TSK000994,1
VEH000492,TSK000994,1
VEH000311,TSK000994,1
VEH000288,TSK000994,0
VEH000358,TSK000994,1
VEH000352,TSK000994,1
VEH000319,TSK000994,0
VEH000428,TSK000994,1
VEH000356,TSK000994,1
VEH000084,TSK000994,1
VEH000246,TSK000994,1
VEH000300,TSK000994,0
VEH000251,TSK000994,1
VEH000386,TSK000994,1
VEH000343,TSK000994,1
VEH000218,TSK000994,1
VEH000310,TSK000994,1
VEH000389,TSK000994,1
VEH000478,TSK000994,1
VEH000328,TSK000994,1
VEH000304,TSK000994,1
VEH000070,TSK000994,1
VEH000283,TSK000994,0
VEH000269,TSK000994,1
VEH000336,TSK000994,1
VEH000086,TSK000994,1
VEH000222,TSK000994,1
VEH000028,TSK000994,0
VEH000267,TSK000994,1
VEH000527,TSK000994,1
VEH000313,TSK000994,1
VEH000231,TSK000994,1
VEH000403,TSK000994,1
VEH000257,TSK000994,1
VEH000093,TSK000994,0
VEH000060,TSK000994,1
VEH000519,TSK000994,1
VEH000221,TSK000994,1
VEH000066,TSK000994,1
VEH000059,TSK000994,1
VEH000006,TSK000994,0
VEH000096,TSK001050,1
VEH000379,TSK001050,1
VEH000424,TSK001050,1
VEH000025,TSK001050,1
VEH000048,TSK001050,1
VEH000429,TSK001050,0
VEH000259,TSK001050,1
VEH000394,TSK001050,1
VEH000074,TSK001050,1
VEH000392,TSK001050,1
VEH000417,TSK001050,1
VEH000302,TSK001050,1
VEH000090,TSK001050,1
VEH000088,TSK001050,1
VEH000289,TSK001050,1
VEH000072,TSK001050,1
VEH000321,TSK001050,0
VEH000378,TSK001050,1
VEH000387,TSK001050,0
VEH000348,TSK001050,1
VEH000367,TSK001050,1
VEH000010,TSK001050,0
VEH000274,TSK001050,1
VEH000467,TSK001050,1
VEH000355,TSK001050,0
VEH000041,TSK001050,1
VEH000344,TSK001050,1
VEH000431,TSK001050,1
VEH000281,TSK001050,1
VEH000250,TSK001050,0
VEH000477,TSK001050,0
VEH000261,TSK001050,1
VEH000391,TSK001050,1
VEH000513,TSK001050,1
VEH000410,TSK001050,0
VEH000271,TSK001050,1
VEH000034,TSK001050,1
VEH000484,TSK001050,1
VEH000024,TSK001050,1
VEH000102,TSK001050,1
VEH000357,TSK001050,1
VEH000524,TSK001050,1
VEH000094,TSK001050,0
VEH000441,TSK001050,1
VEH000430,TSK001050,0
VEH000053,TSK001050,0
VEH000279,TSK001050,1
VEH000521,TSK001050,1
VEH000223,TSK001050,1
VEH000085,TSK001050,1
VEH000265,TSK001050,1
VEH000019,TSK001050,0
VEH000506,TSK001050,1
VEH000339,TSK001050,1
VEH000005,TSK001050,1
VEH000528,TSK001050,1
VEH000082,TSK001050,1
VEH000262,TSK001050,1
VEH000026,TSK001050,1
VEH000416,TSK001050,1
VEH000492,TSK001050,1
VEH000311,TSK001050,1
VEH000288,TSK001050,1
VEH000358,TSK001050,1
VEH000352,TSK001050,1
VEH000319,TSK001050,1
VEH000428,TSK001050,0
VEH000356,TSK001050,1
VEH000084,TSK001050,0
VEH000246,TSK001050,1
VEH000300,TSK001050,1
VEH000251,TSK001050,1
VEH000386,TSK001050,1
VEH000343,TSK001050,1
VEH000218,TSK001050,1
VEH000310,TSK001050,1
VEH000389,TSK001050,1
VEH000478,TSK001050,1
VEH000328,TSK001050,1
VEH000304,TSK001050,0
VEH000070,TSK001050,1
VEH000283,TSK001050,1
VEH000269,TSK001050,1
VEH000336,TSK001050,1
VEH000086,TSK001050,1
VEH000222,TSK001050,0
VEH000028,TSK001050,1
VEH000267,TSK001050,1
VEH000527,TSK001050,0
VEH000313,TSK001050,1
VEH000231,TSK001050,1
VEH000403,TSK001050,0
VEH000257,TSK001050,1
VEH000093,TSK001050,1
VEH000060,TSK001050,0
VEH000519,TSK001050,1
VEH000221,TSK001050,1
VEH000066,TSK001050,0
VEH000059,TSK001050,1
VEH000006,TSK001050,1
VEH000096,TSK001059,1
VEH000379,TSK001059,0
VEH000424,TSK001059,1
VEH000025,TSK001059,1
VEH000048,TSK001059,1
VEH000429,TSK001059,1
VEH000259,TSK001059,1
VEH000394,TSK001059,1
VEH000074,TSK001059,1
VEH000392,TSK001059,1
VEH000417,TSK001059,0
VEH000302,TSK001059,1
VEH000090,TSK001059,1
VEH000088,TSK001059,0
VEH000289,TSK001059,1
VEH000072,TSK001059,0
VEH000321,TSK001059,1
VEH000378,TSK001059,1
VEH000387,TSK001059,1
VEH000348,TSK001059,1
VEH000367,TSK001059,1
VEH000010,TSK001059,1
VEH000274,TSK001059,0
VEH000467,TSK001059,1
VEH000355,TSK001059,1
VEH000041,TSK001059,1
VEH000344,TSK001059,1
VEH000431,TSK001059,0
VEH000281,TSK001059,0
VEH000250,TSK001059,1
VEH000477,TSK001059,1
VEH000261,TSK001059,1
VEH000391,TSK001059,0
VEH000513,TSK001059,1
VEH000410,TSK001059,1
VEH000271,TSK001059,1
VEH000034,TSK001059,1
VEH000484,TSK001059,1
VEH000024,TSK001059,0
VEH000102,TSK001059,0
VEH000357,TSK001059,1
VEH000524,TSK001059,1
VEH000094,TSK001059,1
VEH000441,TSK001059,1
VEH000430,TSK001059,1
VEH000053,TSK001059,1
VEH000279,TSK001059,1
VEH000521,TSK001059,1
VEH000223,TSK001059,0
VEH000085,TSK001059,1
VEH000265,TSK001059,1
VEH000019,TSK001059,1
VEH000506,TSK001059,0
VEH000339,TSK001059,1
VEH000005,TSK001059,1
VEH000528,TSK001059,1
VEH000082,TSK001059,1
VEH000262,TSK001059,1
VEH000026,TSK001059,0
VEH000416,TSK001059,0
VEH000492,TSK001059,1
VEH000311,TSK001059,1
VEH000288,TSK001059,1
VEH000358,TSK001059,1
VEH000352,TSK001059,0
VEH000319,TSK001059,1
VEH000428,TSK001059,0
VEH000356,TSK001059,0
VEH000084,TSK001059,1
VEH000246,TSK001059,1
VEH000300,TSK001059,1
VEH000251,TSK001059,1
VEH000386,TSK001059,1
VEH000343,TSK001059,1
VEH000218,TSK001059,1
VEH000310,TSK001059,1
VEH000389,TSK001059,1
VEH000478,TSK001059,1
VEH000328,TSK001059,1
VEH000304,TSK001059,1
VEH000070,TSK001059,1
VEH000283,TSK001059,1
VEH000269,TSK001059,1
VEH000336,TSK001059,0
VEH000086,TSK001059,1
VEH000222,TSK001059,1
VEH000028,TSK001059,1
VEH000267,TSK001059,1
VEH000527,TSK001059,1
VEH000313,TSK001059,0
VEH000231,TSK001059,0
VEH000403,TSK001059,1
VEH000257,TSK001059,1
VEH000093,TSK001059,1
VEH000060,TSK001059,1
VEH000519,TSK001059,1
VEH000221,TSK001059,1
VEH000066,TSK001059,1
VEH000059,TSK001059,1
VEH000006,TSK001059,1
VEH000096,TSK001150,1
VEH000379,TSK001150,1
VEH000424,TSK001150,1
VEH000025,TSK001150,1
VEH000048,TSK001150,1
VEH000429,TSK001150,1
VEH000259,TSK001150,1
VEH000394,TSK001150,1
VEH000074,TSK001150,1
VEH000392,TSK001150,1
VEH000417,TSK001150,1
VEH000302,TSK001150,1
VEH000090,TSK001150,1
VEH000088,TSK001150,1
VEH000289,TSK001150,1
VEH000072,TSK001150,1
VEH000321,TSK001150,1
VEH000378,TSK001150,1
VEH000387,TSK001150,1
VEH000348,TSK001150,1
VEH000367,TSK001150,0
VEH000010,TSK001150,1
VEH000274,TSK001150,1
VEH000467,TSK001150,1
VEH000355,TSK001150,1
VEH000041,TSK001150,0
VEH000344,TSK001150,1
VEH000431,TSK001150,1
VEH000281,TSK001150,0
VEH000250,TSK001150,1
VEH000477,TSK001150,1
VEH000261,TSK001150,1
VEH000391,TSK001150,1
VEH000513,TSK001150,1
VEH000410,TSK001150,1
VEH000271,TSK001150,1
VEH000034,TSK001150,1
VEH000484,TSK001150,1
VEH000024,TSK001150,0
VEH000102,TSK001150,1
VEH000357,TSK001150,0
VEH000524,TSK001150,1
VEH000094,TSK001150,1
VEH000441,TSK001150,1
VEH000430,TSK001150,0
VEH000053,TSK001150,0
VEH000279,TSK001150,1
VEH000521,TSK001150,1
VEH000223,TSK001150,1
VEH000085,TSK001150,0
VEH000265,TSK001150,1
VEH000019,TSK001150,0
VEH000506,TSK001150,1
VEH000339,TSK001150,0
VEH000005,TSK001150,1
VEH000528,TSK001150,1
VEH000082,TSK001150,1
VEH000262,TSK001150,0
VEH000026,TSK001150,1
VEH000416,TSK001150,1
VEH000492,TSK001150,0
VEH000311,TSK001150,1
VEH000288,TSK001150,1
VEH000358,TSK001150,1
VEH000352,TSK001150,0
VEH000319,TSK001150,0
VEH000428,TSK001150,1
VEH000356,TSK001150,0
VEH000084,TSK001150,1
VEH000246,TSK001150,1
VEH000300,TSK001150,1
VEH000251,TSK001150,1
VEH000386,TSK001150,1
VEH000343,TSK001150,1
VEH000218,TSK001150,1
VEH000310,TSK001150,1
VEH000389,TSK001150,1
VEH000478,TSK001150,1
VEH000328,TSK001150,1
VEH000304,TSK001150,0
VEH000070,TSK001150,1
VEH000283,TSK001150,1
VEH000269,TSK001150,1
VEH000336,TSK001150,1
VEH000086,TSK001150,1
VEH000222,TSK001150,0
VEH000028,TSK001150,1
VEH000267,TSK001150,1
VEH000527,TSK001150,1
VEH000313,TSK001150,1
VEH000231,TSK001150,0
VEH000403,TSK001150,1
VEH000257,TSK001150,1
VEH000093,TSK001150,1
VEH000060,TSK001150,1
VEH000519,TSK001150,0
VEH000221,TSK001150,1
VEH000066,TSK001150,1
VEH000059,TSK001150,1
VEH000006,TSK001150,0
VEH000096,TSK001157,1
VEH000379,TSK001157,1
VEH000424,TSK001157,0
VEH000025,TSK001157,1
VEH000048,TSK001157,1
VEH000429,TSK001157,1
VEH000259,TSK001157,1
VEH000394,TSK001157,1
VEH000074,TSK001157,0
VEH000392,TSK001157,0
VEH000417,TSK001157,1
VEH000302,TSK001157,0
VEH000090,TSK001157,1
VEH000088,TSK001157,1
VEH000289,TSK001157,1
VEH000072,TSK001157,1
VEH000321,TSK001157,1
VEH000378,TSK001157,0
VEH000387,TSK001157,1
VEH000348,TSK001157,0
VEH000367,TSK001157,1
VEH000010,TSK001157,1
VEH000274,TSK001157,0
VEH000467,TSK001157,0
VEH000355,TSK001157,1
VEH000041,TSK001157,1
VEH000344,TSK001157,1
VEH000431,TSK001157,1
VEH000281,TSK001157,1
VEH000250,TSK001157,1
VEH000477,TSK001157,1
VEH000261,TSK001157,1
VEH000391,TSK001157,1
VEH000513,TSK001157,1
VEH000410,TSK001157,1
VEH000271,TSK001157,1
VEH000034,TSK001157,1
VEH000484,TSK001157,0
VEH000024,TSK001157,1
VEH000102,TSK001157,1
VEH000357,TSK001157,1
VEH000524,TSK001157,1
VEH000094,TSK001157,1
VEH000441,TSK001157,0
VEH000430,TSK001157,1
VEH000053,TSK001157,1
VEH000279,TSK001157,1
VEH000521,TSK001157,1
VEH000223,TSK001157,0
VEH000085,TSK001157,1
VEH000265,TSK001157,1
VEH000019,TSK001157,1
VEH000506,TSK001157,1
VEH000339,TSK001157,1
VEH000005,TSK001157,1
VEH000528,TSK001157,1
VEH000082,TSK001157,1
VEH000262,TSK001157,1
VEH000026,TSK001157,1
VEH000416,TSK001157,0
VEH000492,TSK001157,1
VEH000311,TSK001157,1
VEH000288,TSK001157,1
VEH000358,TSK001157,1
VEH000352,TSK001157,1
VEH000319,TSK001157,1
VEH000428,TSK001157,1
VEH000356,TSK001157,1
VEH000084,TSK001157,1
VEH000246,TSK001157,0
VEH000300,TSK001157,1
VEH000251,TSK001157,0
VEH000386,TSK001157,1
VEH000343,TSK001157,1
VEH000218,TSK001157,0
VEH000310,TSK001157,1
VEH000389,TSK001157,1
VEH000478,TSK001157,0
VEH000328,TSK001157,1
VEH000304,TSK001157,1
VEH000070,TSK001157,1
VEH000283,TSK001157,1
VEH000269,TSK001157,1
VEH000336,TSK001157,1
VEH000086,TSK001157,1
VEH000222,TSK001157,0
VEH000028,TSK001157,1
VEH000267,TSK001157,1
VEH000527,TSK001157,1
VEH000313,TSK001157,1
VEH000231,TSK001157,1
VEH000403,TSK001157,1
VEH000257,TSK001157,1
VEH000093,TSK001157,1
VEH000060,TSK001157,1
VEH000519,TSK001157,1
VEH000221,TSK001157,0
VEH000066,TSK001157,1
VEH000059,TSK001157,0
VEH000006,TSK001157,0
VEH000096,TSK001181,0
VEH000379,TSK001181,1
VEH000424,TSK001181,0
VEH000025,TSK001181,1
VEH000048,TSK001181,1
VEH000429,TSK001181,1
VEH000259,TSK001181,1
VEH000394,TSK001181,1
VEH000074,TSK001181,0
VEH000392,TSK001181,1
VEH000417,TSK001181,1
VEH000302,TSK001181,0
VEH000090,TSK001181,1
VEH000088,TSK001181,1
VEH000289,TSK001181,1
VEH000072,TSK001181,1
VEH000321,TSK001181,1
VEH000378,TSK001181,1
VEH000387,TSK001181,1
VEH000348,TSK001181,1
VEH000367,TSK001181,1
VEH000010,TSK001181,0
VEH000274,TSK001181,1
VEH000467,TSK001181,0
VEH000355,TSK001181,0
VEH000041,TSK001181,1
VEH000344,TSK001181,1
VEH000431,TSK001181,1
VEH000281,TSK001181,1
VEH000250,TSK001181,0
VEH000477,TSK001181,1
VEH000261,TSK001181,0
VEH000391,TSK001181,1
VEH000513,TSK001181,1
VEH000410,TSK001181,1
VEH000271,TSK001181,1
VEH000034,TSK001181,0
VEH000484,TSK001181,1
VEH000024,TSK001181,1
VEH000102,TSK001181,1
VEH000357,TSK001181,1
VEH000524,TSK001181,1
VEH000094,TSK001181,1
VEH000441,TSK001181,1
VEH000430,TSK001181,1
VEH000053,TSK001181,1
VEH000279,TSK001181,1
VEH000521,TSK001181,1
VEH000223,TSK001181,1
VEH000085,TSK001181,1
VEH000265,TSK001181,1
VEH000019,TSK001181,1
VEH000506,TSK001181,1
VEH000339,TSK001181,1
VEH000005,TSK001181,0
VEH000528,TSK001181,0
VEH000082,TSK001181,1
VEH000262,TSK001181,1
VEH000026,TSK001181,0
VEH000416,TSK001181,1
VEH000492,TSK001181,1
VEH000311,TSK001181,1
VEH000288,TSK001181,1
VEH000358,TSK001181,1
VEH000352,TSK001181,1
VEH000319,TSK001181,1
VEH000428,TSK001181,1
VEH000356,TSK001181,0
VEH000084,TSK001181,1
VEH000246,TSK001181,1
VEH000300,TSK001181,1
VEH000251,TSK001181,1
VEH000386,TSK001181,0
VEH000343,TSK001181,1
VEH000218,TSK001181,1
VEH000310,TSK001181,1
VEH000389,TSK001181,1
VEH000478,TSK001181,1
VEH000328,TSK001181,1
VEH000304,TSK001181,1
VEH000070,TSK001181,1
VEH000283,TSK001181,1
VEH000269,TSK001181,0
VEH000336,TSK001181,1
VEH000086,TSK001181,1
VEH000222,TSK001181,1
VEH000028,TSK001181,1
VEH000267,TSK001181,0
VEH000527,TSK001181,1
VEH000313,TSK001181,1
VEH000231,TSK001181,1
VEH000403,TSK001181,0
VEH000257,TSK001181,0
VEH000093,TSK001181,1
VEH000060,TSK001181,1
VEH000519,TSK001181,1
VEH000221,TSK001181,0
VEH000066,TSK001181,1
VEH000059,TSK001181,1
VEH000006,TSK001181,1
VEH000096,TSK001198,1
VEH000379,TSK001198,1
VEH000424,TSK001198,1
VEH000025,TSK001198,1
VEH000048,TSK001198,1
VEH000429,TSK001198,0
VEH000259,TSK001198,1
VEH000394,TSK001198,1
VEH000074,TSK001198,0
VEH000392,TSK001198,1
VEH000417,TSK001198,0
VEH000302,TSK001198,1
VEH000090,TSK001198,1
VEH000088,TSK001198,1
VEH000289,TSK001198,1
VEH000072,TSK001198,1
VEH000321,TSK001198,0
VEH000378,TSK001198,1
VEH000387,TSK001198,0
VEH000348,TSK001198,1
VEH000367,TSK001198,1
VEH000010,TSK001198,1
VEH000274,TSK001198,1
VEH000467,TSK001198,1
VEH000355,TSK001198,1
VEH000041,TSK001198,1
VEH000344,TSK001198,0
VEH000431,TSK001198,1
VEH000281,TSK001198,1
VEH000250,TSK001198,1
VEH000477,TSK001198,1
VEH000261,TSK001198,1
VEH000391,TSK001198,0
VEH000513,TSK001198,1
VEH000410,TSK001198,1
VEH000271,TSK001198,1
VEH000034,TSK001198,0
VEH000484,TSK001198,1
VEH000024,TSK001198,1
VEH000102,TSK001198,1
VEH000357,TSK001198,1
VEH000524,TSK001198,1
VEH000094,TSK001198,1
VEH000441,TSK001198,1
VEH000430,TSK001198,1
VEH000053,TSK001198,1
VEH000279,TSK001198,0
VEH000521,TSK001198,1
VEH000223,TSK001198,1
VEH000085,TSK001198,1
VEH000265,TSK001198,0
VEH000019,TSK001198,1
VEH000506,TSK001198,1
VEH000339,TSK001198,1
VEH000005,TSK001198,1
VEH000528,TSK001198,0
VEH000082,TSK001198,1
VEH000262,TSK001198,1
VEH000026,TSK001198,1
VEH000416,TSK001198,1
VEH000492,TSK001198,1
VEH000311,TSK001198,1
VEH000288,TSK001198,1
VEH000358,TSK001198,1
VEH000352,TSK001198,1
VEH000319,TSK001198,1
VEH000428,TSK001198,1
VEH000356,TSK001198,0
VEH000084,TSK001198,1
VEH000246,TSK001198,1
VEH000300,TSK001198,1
VEH000251,TSK001198,1
VEH000386,TSK001198,0
VEH000343,TSK001198,1
VEH000218,TSK001198,1
VEH000310,TSK001198,1
VEH000389,TSK001198,1
VEH000478,TSK001198,1
VEH000328,TSK001198,1
VEH000304,TSK001198,0
VEH000070,TSK001198,1
VEH000283,TSK001198,0
VEH000269,TSK001198,0
VEH000336,TSK001198,0
VEH000086,TSK001198,1
VEH000222,TSK001198,0
VEH000028,TSK001198,1
VEH000267,TSK001198,1
VEH000527,TSK001198,1
VEH000313,TSK001198,1
VEH000231,TSK001198,1
VEH000403,TSK001198,1
VEH000257,TSK001198,1
VEH000093,TSK001198,1
VEH000060,TSK001198,0
VEH000519,TSK001198,1
VEH000221,TSK001198,1
VEH000066,TSK001198,0
VEH000059,TSK001198,1
VEH000006,TSK001198,1
VEH000096,TSK001199,1
VEH000379,TSK001199,1
VEH000424,TSK001199,1
VEH000025,TSK001199,0
VEH000048,TSK001199,1
VEH000429,TSK001199,0
VEH000259,TSK001199,0
VEH000394,TSK001199,1
VEH000074,TSK001199,1
VEH000392,TSK001199,0
VEH000417,TSK001199,0
VEH000302,TSK001199,1
VEH000090,TSK001199,1
VEH000088,TSK001199,0
VEH000289,TSK001199,1
VEH000072,TSK001199,1
VEH000321,TSK001199,1
VEH000378,TSK001199,1
VEH000387,TSK001199,1
VEH000348,TSK001199,1
VEH000367,TSK001199,1
VEH000010,TSK001199,1
VEH000274,TSK001199,1
VEH000467,TSK001199,1
VEH000355,TSK001199,1
VEH000041,TSK001199,1
VEH000344,TSK001199,1
VEH000431,TSK001199,1
VEH000281,TSK001199,1
VEH000250,TSK001199,1
VEH000477,TSK001199,1
VEH000261,TSK001199,1
VEH000391,TSK001199,1
VEH000513,TSK001199,1
VEH000410,TSK001199,1
VEH000271,TSK001199,1
VEH000034,TSK001199,1
VEH000484,TSK001199,0
VEH000024,TSK001199,1
VEH000102,TSK001199,0
VEH000357,TSK001199,1
VEH000524,TSK001199,1
VEH000094,TSK001199,1
VEH000441,TSK001199,1
VEH000430,TSK001199,1
VEH000053,TSK001199,0
VEH000279,TSK001199,1
VEH000521,TSK001199,1
VEH000223,TSK001199,1
VEH000085,TSK001199,0
VEH000265,TSK001199,1
VEH000019,TSK001199,1
VEH000506,TSK001199,1
VEH000339,TSK001199,1
VEH000005,TSK001199,1
VEH000528,TSK001199,1
VEH000082,TSK001199,1
VEH000262,TSK001199,1
VEH000026,TSK001199,1
VEH000416,TSK001199,0
VEH000492,TSK001199,0
VEH000311,TSK001199,0
VEH000288,TSK001199,1
VEH000358,TSK001199,0
VEH000352,TSK001199,1
VEH000319,TSK001199,1
VEH000428,TSK001199,1
VEH000356,TSK001199,1
VEH000084,TSK001199,1
VEH000246,TSK001199,1
VEH000300,TSK001199,1
VEH000251,TSK001199,1
VEH000386,TSK001199,1
VEH000343,TSK001199,1
VEH000218,TSK001199,0
VEH000310,TSK001199,1
VEH000389,TSK001199,1
VEH000478,TSK001199,0
VEH000328,TSK001199,1
VEH000304,TSK001199,1
VEH000070,TSK001199,0
VEH000283,TSK001199,1
VEH000269,TSK001199,1
VEH000336,TSK001199,1
VEH000086,TSK001199,1
VEH000222,TSK001199,1
VEH000028,TSK001199,1
VEH000267,TSK001199,1
VEH000527,TSK001199,0
VEH000313,TSK001199,1
VEH000231,TSK001199,1
VEH000403,TSK001199,1
VEH000257,TSK001199,1
VEH000093,TSK001199,1
VEH000060,TSK001199,0
VEH000519,TSK001199,1
VEH000221,TSK001199,1
VEH000066,TSK001199,1
VEH000059,TSK001199,0
VEH000006,TSK001199,1
VEH000096,TSK001235,1
VEH000379,TSK001235,1
VEH000424,TSK001235,1
VEH000025,TSK001235,1
VEH000048,TSK001235,1
VEH000429,TSK001235,1
VEH000259,TSK001235,1
VEH000394,TSK001235,1
VEH000074,TSK001235,1
VEH000392,TSK001235,1
VEH000417,TSK001235,1
VEH000302,TSK001235,1
VEH000090,TSK001235,1
VEH000088,TSK001235,1
VEH000289,TSK001235,1
VEH000072,TSK001235,1
VEH000321,TSK001235,1
VEH000378,TSK001235,1
VEH000387,TSK001235,1
VEH000348,TSK001235,1
VEH000367,TSK001235,1
VEH000010,TSK001235,0
VEH000274,TSK001235,0
VEH000467,TSK001235,0
VEH000355,TSK001235,1
VEH000041,TSK001235,1
VEH000344,TSK001235,1
VEH000431,TSK001235,0
VEH000281,TSK001235,1
VEH000250,TSK001235,1
VEH000477,TSK001235,1
VEH000261,TSK001235,1
VEH000391,TSK001235,1
VEH000513,TSK001235,1
VEH000410,TSK001235,0
VEH000271,TSK001235,1
VEH000034,TSK001235,0
VEH000484,TSK001235,1
VEH000024,TSK001235,1
VEH000102,TSK001235,0
VEH000357,TSK001235,1
VEH000524,TSK001235,1
VEH000094,TSK001235,1
VEH000441,TSK001235,1
VEH000430,TSK001235,1
VEH000053,TSK001235,1
VEH000279,TSK001235,0
VEH000521,TSK001235,1
VEH000223,TSK001235,1
VEH000085,TSK001235,1
VEH000265,TSK001235,1
VEH000019,TSK001235,1
VEH000506,TSK001235,1
VEH000339,TSK001235,0
VEH000005,TSK001235,1
VEH000528,TSK001235,1
VEH000082,TSK001235,1
VEH000262,TSK001235,1
VEH000026,TSK001235,0
