vehicle_id,task_id,q_ki
VEH000042,TSK001392,1
VEH000221,TSK001392,1
VEH000478,TSK001392,1
VEH000477,TSK001425,0
VEH000411,TSK001425,0
VEH000057,TSK001425,1
VEH000026,TSK001425,1
VEH000308,TSK001425,1
VEH000395,TSK001425,1
VEH000530,TSK001425,0
VEH000045,TSK001425,1
VEH000063,TSK001425,1
VEH000422,TSK001425,1
VEH000052,TSK001425,1
VEH000240,TSK001425,1
VEH000031,TSK001425,0
VEH000450,TSK001425,0
VEH000248,TSK001425,1
VEH000011,TSK001425,1
VEH000264,TSK001425,1
VEH000532,TSK001425,1
VEH000088,TSK001425,1
VEH000520,TSK001425,1
VEH000323,TSK001425,1
VEH000034,TSK001425,1
VEH000306,TSK001425,1
VEH000100,TSK001425,1
VEH000070,TSK001425,1
VEH000010,TSK001425,1
VEH000377,TSK001425,1
VEH000317,TSK001425,1
VEH000096,TSK001425,1
VEH000423,TSK001425,1
VEH000024,TSK001425,1
VEH000313,TSK001425,1
VEH000079,TSK001425,1
VEH000485,TSK001425,1
VEH000288,TSK001425,1
VEH000320,TSK001425,0
VEH000222,TSK001425,1
VEH000310,TSK001425,0
VEH000015,TSK001425,1
VEH000343,TSK001425,0
VEH000510,TSK001425,1
VEH000283,TSK001425,1
VEH000358,TSK001425,1
VEH000309,TSK001425,0
VEH000252,TSK001425,1
VEH000440,TSK001425,0
VEH000241,TSK001425,1
VEH000042,TSK001425,1
VEH000221,TSK001425,1
VEH000478,TSK001425,1
VEH000477,TSK001438,1
VEH000411,TSK001438,0
VEH000057,TSK001438,1
VEH000026,TSK001438,1
VEH000308,TSK001438,1
VEH000395,TSK001438,1
VEH000530,TSK001438,1
VEH000045,TSK001438,1
VEH000063,TSK001438,1
VEH000422,TSK001438,0
VEH000052,TSK001438,1
VEH000240,TSK001438,0
VEH000031,TSK001438,1
VEH000450,TSK001438,1
VEH000248,TSK001438,1
VEH000011,TSK001438,0
VEH000264,TSK001438,1
VEH000532,TSK001438,1
VEH000088,TSK001438,1
VEH000520,TSK001438,1
VEH000323,TSK001438,1
VEH000034,TSK001438,1
VEH000306,TSK001438,1
VEH000100,TSK001438,1
VEH000070,TSK001438,1
VEH000010,TSK001438,1
VEH000377,TSK001438,1
VEH000317,TSK001438,1
VEH000096,TSK001438,1
VEH000423,TSK001438,1
VEH000024,TSK001438,1
VEH000313,TSK001438,1
VEH000079,TSK001438,0
VEH000485,TSK001438,1
VEH000288,TSK001438,1
VEH000320,TSK001438,1
VEH000222,TSK001438,1
VEH000310,TSK001438,0
VEH000015,TSK001438,0
VEH000343,TSK001438,1
VEH000510,TSK001438,1
VEH000283,TSK001438,0
VEH000358,TSK001438,1
VEH000309,TSK001438,1
VEH000252,TSK001438,1
VEH000440,TSK001438,0
VEH000241,TSK001438,1
VEH000042,TSK001438,1
VEH000221,TSK001438,0
VEH000478,TSK001438,1
VEH000477,TSK001450,1
VEH000411,TSK001450,1
VEH000057,TSK001450,1
VEH000026,TSK001450,0
VEH000308,TSK001450,1
VEH000395,TSK001450,0
VEH000530,TSK001450,1
VEH000045,TSK001450,1
VEH000063,TSK001450,1
VEH000422,TSK001450,0
VEH000052,TSK001450,1
VEH000240,TSK001450,1
VEH000031,TSK001450,1
VEH000450,TSK001450,0
VEH000248,TSK001450,0
VEH000011,TSK001450,0
VEH000264,TSK001450,1
VEH000532,TSK001450,0
VEH000088,TSK001450,1
VEH000520,TSK001450,1
VEH000323,TSK001450,1
VEH000034,TSK001450,1
VEH000306,TSK001450,1
VEH000100,TSK001450,1
VEH000070,TSK001450,1
VEH000010,TSK001450,1
VEH000377,TSK001450,1
VEH000317,TSK001450,1
VEH000096,TSK001450,1
VEH000423,TSK001450,1
VEH000024,TSK001450,0
VEH000313,TSK001450,1
VEH000079,TSK001450,1
VEH000485,TSK001450,1
VEH000288,TSK001450,0
VEH000320,TSK001450,0
VEH000222,TSK001450,1
VEH000310,TSK001450,1
VEH000015,TSK001450,1
VEH000343,TSK001450,1
VEH000510,TSK001450,1
VEH000283,TSK001450,1
VEH000358,TSK001450,1
VEH000309,TSK001450,1
VEH000252,TSK001450,1
VEH000440,TSK001450,1
VEH000241,TSK001450,1
VEH000042,TSK001450,1
VEH000221,TSK001450,1
VEH000478,TSK001450,1
VEH000477,TSK001513,1
VEH000411,TSK001513,1
VEH000057,TSK001513,1
VEH000026,TSK001513,1
VEH000308,TSK001513,1
VEH000395,TSK001513,0
VEH000530,TSK001513,1
VEH000045,TSK001513,1
VEH000063,TSK001513,0
VEH000422,TSK001513,1
VEH000052,TSK001513,1
VEH000240,TSK001513,0
VEH000031,TSK001513,0
VEH000450,TSK001513,0
VEH000248,TSK001513,1
VEH000011,TSK001513,1
VEH000264,TSK001513,1
VEH000532,TSK001513,1
VEH000088,TSK001513,1
VEH000520,TSK001513,1
VEH000323,TSK001513,1
VEH000034,TSK001513,1
VEH000306,TSK001513,1
VEH000100,TSK001513,1
VEH000070,TSK001513,1
VEH000010,TSK001513,1
VEH000377,TSK001513,1
VEH000317,TSK001513,1
VEH000096,TSK001513,1
VEH000423,TSK001513,0
VEH000024,TSK001513,0
VEH000313,TSK001513,0
VEH000079,TSK001513,1
VEH000485,TSK001513,1
VEH000288,TSK001513,1
VEH000320,TSK001513,1
VEH000222,TSK001513,1
VEH000310,TSK001513,1
VEH000015,TSK001513,1
VEH000343,TSK001513,0
VEH000510,TSK001513,1
VEH000283,TSK001513,1
VEH000358,TSK001513,1
VEH000309,TSK001513,1
VEH000252,TSK001513,1
VEH000440,TSK001513,0
VEH000241,TSK001513,1
VEH000042,TSK001513,1
VEH000221,TSK001513,1
VEH000478,TSK001513,1
VEH000477,TSK001604,1
VEH000411,TSK001604,1
VEH000057,TSK001604,0
VEH000026,TSK001604,1
VEH000308,TSK001604,1
VEH000395,TSK001604,1
VEH000530,TSK001604,1
VEH000045,TSK001604,1
VEH000063,TSK001604,1
VEH000422,TSK001604,1
VEH000052,TSK001604,1
VEH000240,TSK001604,1
VEH000031,TSK001604,1
VEH000450,TSK001604,1
VEH000248,TSK001604,1
VEH000011,TSK001604,0
VEH000264,TSK001604,1
VEH000532,TSK001604,1
VEH000088,TSK001604,1
VEH000520,TSK001604,1
VEH000323,TSK001604,0
VEH000034,TSK001604,1
VEH000306,TSK001604,1
VEH000100,TSK001604,0
VEH000070,TSK001604,1
VEH000010,TSK001604,1
VEH000377,TSK001604,0
VEH000317,TSK001604,0
VEH000096,TSK001604,1
VEH000423,TSK001604,1
VEH000024,TSK001604,1
VEH000313,TSK001604,1
VEH000079,TSK001604,1
VEH000485,TSK001604,1
VEH000288,TSK001604,1
VEH000320,TSK001604,1
VEH000222,TSK001604,1
VEH000310,TSK001604,1
VEH000015,TSK001604,0
VEH000343,TSK001604,1
VEH000510,TSK001604,1
VEH000283,TSK001604,0
VEH000358,TSK001604,0
VEH000309,TSK001604,1
VEH000252,TSK001604,1
VEH000440,TSK001604,1
VEH000241,TSK001604,1
VEH000042,TSK001604,1
VEH000221,TSK001604,0
VEH000478,TSK001604,1
VEH000477,TSK001692,1
VEH000411,TSK001692,1
VEH000057,TSK001692,1
VEH000026,TSK001692,0
VEH000308,TSK001692,1
VEH000395,TSK001692,1
VEH000530,TSK001692,1
VEH000045,TSK001692,0
VEH000063,TSK001692,0
VEH000422,TSK001692,1
VEH000052,TSK001692,1
VEH000240,TSK001692,1
VEH000031,TSK001692,1
VEH000450,TSK001692,1
VEH000248,TSK001692,0
VEH000011,TSK001692,0
VEH000264,TSK001692,1
VEH000532,TSK001692,1
VEH000088,TSK001692,1
VEH000520,TSK001692,0
VEH000323,TSK001692,1
VEH000034,TSK001692,1
VEH000306,TSK001692,1
VEH000100,TSK001692,1
VEH000070,TSK001692,1
VEH000010,TSK001692,1
VEH000377,TSK001692,1
VEH000317,TSK001692,1
VEH000096,TSK001692,1
VEH000423,TSK001692,0
VEH000024,TSK001692,1
VEH000313,TSK001692,1
VEH000079,TSK001692,0
VEH000485,TSK001692,1
VEH000288,TSK001692,1
VEH000320,TSK001692,1
VEH000222,TSK001692,1
VEH000310,TSK001692,1
VEH000015,TSK001692,1
VEH000343,TSK001692,1
VEH000510,TSK001692,1
VEH000283,TSK001692,1
VEH000358,TSK001692,1
VEH000309,TSK001692,0
VEH000252,TSK001692,1
VEH000440,TSK001692,1
VEH000241,TSK001692,1
VEH000042,TSK001692,0
VEH000221,TSK001692,1
VEH000478,TSK001692,1
VEH000477,TSK001696,1
VEH000411,TSK001696,0
VEH000057,TSK001696,0
VEH000026,TSK001696,0
VEH000308,TSK001696,1
VEH000395,TSK001696,1
VEH000530,TSK001696,1
VEH000045,TSK001696,1
VEH000063,TSK001696,1
VEH000422,TSK001696,1
VEH000052,TSK001696,1
VEH000240,TSK001696,1
VEH000031,TSK001696,1
VEH000450,TSK001696,1
VEH000248,TSK001696,1
VEH000011,TSK001696,1
VEH000264,TSK001696,1
VEH000532,TSK001696,1
VEH000088,TSK001696,1
VEH000520,TSK001696,1
VEH000323,TSK001696,0
VEH000034,TSK001696,1
VEH000306,TSK001696,1
VEH000100,TSK001696,0
VEH000070,TSK001696,1
VEH000010,TSK001696,1
VEH000377,TSK001696,1
VEH000317,TSK001696,1
VEH000096,TSK001696,1
VEH000423,TSK001696,1
VEH000024,TSK001696,1
VEH000313,TSK001696,1
VEH000079,TSK001696,1
VEH000485,TSK001696,1
VEH000288,TSK001696,1
VEH000320,TSK001696,1
VEH000222,TSK001696,0
VEH000310,TSK001696,0
VEH000015,TSK001696,1
VEH000343,TSK001696,1
VEH000510,TSK001696,1
VEH000283,TSK001696,1
VEH000358,TSK001696,1
VEH000309,TSK001696,1
VEH000252,TSK001696,0
VEH000440,TSK001696,1
VEH000241,TSK001696,1
VEH000042,TSK001696,1
VEH000221,TSK001696,0
VEH000478,TSK001696,0
VEH000477,TSK001921,1
VEH000411,TSK001921,1
VEH000057,TSK001921,1
VEH000026,TSK001921,1
VEH000308,TSK001921,0
VEH000395,TSK001921,0
VEH000530,TSK001921,1
VEH000045,TSK001921,0
VEH000063,TSK001921,1
VEH000422,TSK001921,1
VEH000052,TSK001921,1
VEH000240,TSK001921,1
VEH000031,TSK001921,1
VEH000450,TSK001921,1
VEH000248,TSK001921,1
VEH000011,TSK001921,1
VEH000264,TSK001921,0
VEH000532,TSK001921,1
VEH000088,TSK001921,1
VEH000520,TSK001921,1
VEH000323,TSK001921,1
VEH000034,TSK001921,1
VEH000306,TSK001921,1
VEH000100,TSK001921,1
VEH000070,TSK001921,1
VEH000010,TSK001921,0
VEH000377,TSK001921,1
VEH000317,TSK001921,1
VEH000096,TSK001921,1
VEH000423,TSK001921,1
VEH000024,TSK001921,1
VEH000313,TSK001921,0
VEH000079,TSK001921,1
VEH000485,TSK001921,1
VEH000288,TSK001921,0
VEH000320,TSK001921,1
VEH000222,TSK001921,0
VEH000310,TSK001921,1
VEH000015,TSK001921,1
VEH000343,TSK001921,0
VEH000510,TSK001921,1
VEH000283,TSK001921,1
VEH000358,TSK001921,0
VEH000309,TSK001921,1
VEH000252,TSK001921,1
VEH000440,TSK001921,1
VEH000241,TSK001921,1
VEH000042,TSK001921,1
VEH000221,TSK001921,1
VEH000478,TSK001921,1
VEH000477,TSK001955,0
VEH000411,TSK001955,1
VEH000057,TSK001955,1
VEH000026,TSK001955,1
VEH000308,TSK001955,1
VEH000395,TSK001955,1
VEH000530,TSK001955,1
VEH000045,TSK001955,1
VEH000063,TSK001955,0
VEH000422,TSK001955,1
VEH000052,TSK001955,1
VEH000240,TSK001955,1
VEH000031,TSK001955,1
VEH000450,TSK001955,1
VEH000248,TSK001955,1
VEH000011,TSK001955,0
VEH000264,TSK001955,1
VEH000532,TSK001955,0
VEH000088,TSK001955,1
VEH000520,TSK001955,1
VEH000323,TSK001955,1
VEH000034,TSK001955,0
VEH000306,TSK001955,0
VEH000100,TSK001955,1
VEH000070,TSK001955,1
VEH000010,TSK001955,1
VEH000377,TSK001955,1
VEH000317,TSK001955,1
VEH000096,TSK001955,1
VEH000423,TSK001955,1
VEH000024,TSK001955,1
VEH000313,TSK001955,1
VEH000079,TSK001955,1
VEH000485,TSK001955,1
VEH000288,TSK001955,0
VEH000320,TSK001955,1
VEH000222,TSK001955,1
VEH000310,TSK001955,1
VEH000015,TSK001955,1
VEH000343,TSK001955,1
VEH000510,TSK001955,1
VEH000283,TSK001955,1
VEH000358,TSK001955,1
VEH000309,TSK001955,1
VEH000252,TSK001955,0
VEH000440,TSK001955,1
VEH000241,TSK001955,1
VEH000042,TSK001955,0
VEH000221,TSK001955,0
VEH000478,TSK001955,1
VEH000477,TSK001981,0
VEH000411,TSK001981,0
VEH000057,TSK001981,1
VEH000026,TSK001981,1
VEH000308,TSK001981,1
VEH000395,TSK001981,1
VEH000530,TSK001981,1
VEH000045,TSK001981,1
VEH000063,TSK001981,0
VEH000422,TSK001981,1
VEH000052,TSK001981,1
VEH000240,TSK001981,1
VEH000031,TSK001981,1
VEH000450,TSK001981,1
VEH000248,TSK001981,1
VEH000011,TSK001981,1
VEH000264,TSK001981,0
VEH000532,TSK001981,1
VEH000088,TSK001981,0
VEH000520,TSK001981,1
VEH000323,TSK001981,0
VEH000034,TSK001981,1
VEH000306,TSK001981,1
VEH000100,TSK001981,1
VEH000070,TSK001981,1
VEH000010,TSK001981,1
VEH000377,TSK001981,0
VEH000317,TSK001981,1
VEH000096,TSK001981,0
VEH000423,TSK001981,1
VEH000024,TSK001981,1
VEH000313,TSK001981,0
VEH000079,TSK001981,1
VEH000485,TSK001981,1
VEH000288,TSK001981,1
VEH000320,TSK001981,1
VEH000222,TSK001981,1
VEH000310,TSK001981,1
VEH000015,TSK001981,1
VEH000343,TSK001981,1
VEH000510,TSK001981,1
VEH000283,TSK001981,1
VEH000358,TSK001981,1
VEH000309,TSK001981,1
VEH000252,TSK001981,1
VEH000440,TSK001981,1
VEH000241,TSK001981,1
VEH000042,TSK001981,0
VEH000221,TSK001981,1
VEH000478,TSK001981,1
VEH000477,TSK002066,1
VEH000411,TSK002066,0
VEH000057,TSK002066,1
VEH000026,TSK002066,1
VEH000308,TSK002066,1
VEH000395,TSK002066,1
VEH000530,TSK002066,1
VEH000045,TSK002066,1
VEH000063,TSK002066,1
VEH000422,TSK002066,0
VEH000052,TSK002066,1
VEH000240,TSK002066,1
VEH000031,TSK002066,0
VEH000450,TSK002066,1
VEH000248,TSK002066,1
VEH000011,TSK002066,1
VEH000264,TSK002066,0
VEH000532,TSK002066,0
VEH000088,TSK002066,1
VEH000520,TSK002066,1
VEH000323,TSK002066,1
VEH000034,TSK002066,1
VEH000306,TSK002066,1
VEH000100,TSK002066,1
VEH000070,TSK002066,0
VEH000010,TSK002066,1
VEH000377,TSK002066,1
VEH000317,TSK002066,1
VEH000096,TSK002066,1
VEH000423,TSK002066,1
VEH000024,TSK002066,1
VEH000313,TSK002066,1
VEH000079,TSK002066,0
VEH000485,TSK002066,1
VEH000288,TSK002066,1
VEH000320,TSK002066,1
VEH000222,TSK002066,1
VEH000310,TSK002066,1
VEH000015,TSK002066,1
VEH000343,TSK002066,1
VEH000510,TSK002066,1
VEH000283,TSK002066,1
VEH000358,TSK002066,1
VEH000309,TSK002066,0
VEH000252,TSK002066,1
VEH000440,TSK002066,0
VEH000241,TSK002066,1
VEH000042,TSK002066,0
VEH000221,TSK002066,1
VEH000478,TSK002066,1
VEH000477,TSK002091,1
VEH000411,TSK002091,1
VEH000057,TSK002091,1
VEH000026,TSK002091,1
VEH000308,TSK002091,1
VEH000395,TSK002091,0
VEH000530,TSK002091,0
VEH000045,TSK002091,1
VEH000063,TSK002091,0
VEH000422,TSK002091,0
VEH000052,TSK002091,1
VEH000240,TSK002091,1
VEH000031,TSK002091,1
VEH000450,TSK002091,1
VEH000248,TSK002091,1
VEH000011,TSK002091,1
VEH000264,TSK002091,1
VEH000532,TSK002091,1
VEH000088,TSK002091,0
VEH000520,TSK002091,1
VEH000323,TSK002091,1
VEH000034,TSK002091,1
VEH000306,TSK002091,1
VEH000100,TSK002091,1
VEH000070,TSK002091,1
VEH000010,TSK002091,1
VEH000377,TSK002091,1
VEH000317,TSK002091,0
VEH000096,TSK002091,1
VEH000423,TSK002091,1
VEH000024,TSK002091,1
VEH000313,TSK002091,1
VEH000079,TSK002091,1
VEH000485,TSK002091,1
VEH000288,TSK002091,1
VEH000320,TSK002091,1
VEH000222,TSK002091,1
VEH000310,TSK002091,1
VEH000015,TSK002091,1
VEH000343,TSK002091,1
VEH000510,TSK002091,1
VEH000283,TSK002091,0
VEH000358,TSK002091,0
VEH000309,TSK002091,1
VEH000252,TSK002091,0
VEH000440,TSK002091,1
VEH000241,TSK002091,0
VEH000042,TSK002091,1
VEH000221,TSK002091,1
VEH000478,TSK002091,1
VEH000477,TSK002102,1
VEH000411,TSK002102,0
VEH000057,TSK002102,0
VEH000026,TSK002102,1
VEH000308,TSK002102,1
VEH000395,TSK002102,1
VEH000530,TSK002102,0
VEH000045,TSK002102,1
VEH000063,TSK002102,1
VEH000422,TSK002102,1
VEH000052,TSK002102,0
VEH000240,TSK002102,1
VEH000031,TSK002102,1
VEH000450,TSK002102,1
VEH000248,TSK002102,0
VEH000011,TSK002102,1
VEH000264,TSK002102,1
VEH000532,TSK002102,1
VEH000088,TSK002102,1
VEH000520,TSK002102,1
VEH000323,TSK002102,1
VEH000034,TSK002102,1
VEH000306,TSK002102,1
VEH000100,TSK002102,1
VEH000070,TSK002102,1
VEH000010,TSK002102,1
VEH000377,TSK002102,1
VEH000317,TSK002102,1
VEH000096,TSK002102,1
VEH000423,TSK002102,1
VEH000024,TSK002102,1
VEH000313,TSK002102,1
VEH000079,TSK002102,1
VEH000485,TSK002102,1
VEH000288,TSK002102,1
VEH000320,TSK002102,0
VEH000222,TSK002102,1
VEH000310,TSK002102,0
VEH000015,TSK002102,1
VEH000343,TSK002102,0
VEH000510,TSK002102,1
VEH000283,TSK002102,1
VEH000358,TSK002102,1
VEH000309,TSK002102,0
VEH000252,TSK002102,0
VEH000440,TSK002102,1
VEH000241,TSK002102,1
VEH000042,TSK002102,1
VEH000221,TSK002102,1
VEH000478,TSK002102,1
VEH000477,TSK002211,1
VEH000411,TSK002211,1
VEH000057,TSK002211,0
VEH000026,TSK002211,1
VEH000308,TSK002211,1
VEH000395,TSK002211,0
VEH000530,TSK002211,1
VEH000045,TSK002211,0
VEH000063,TSK002211,0
VEH000422,TSK002211,1
VEH000052,TSK002211,1
VEH000240,TSK002211,1
VEH000031,TSK002211,1
VEH000450,TSK002211,1
VEH000248,TSK002211,1
VEH000011,TSK002211,1
VEH000264,TSK002211,1
VEH000532,TSK002211,1
VEH000088,TSK002211,1
VEH000520,TSK002211,1
VEH000323,TSK002211,1
VEH000034,TSK002211,1
VEH000306,TSK002211,1
VEH000100,TSK002211,1
VEH000070,TSK002211,0
VEH000010,TSK002211,1
VEH000377,TSK002211,1
VEH000317,TSK002211,1
VEH000096,TSK002211,0
VEH000423,TSK002211,1
VEH000024,TSK002211,1
VEH000313,TSK002211,1
VEH000079,TSK002211,1
VEH000485,TSK002211,1
VEH000288,TSK002211,1
VEH000320,TSK002211,1
VEH000222,TSK002211,1
VEH000310,TSK002211,1
VEH000015,TSK002211,1
VEH000343,TSK002211,0
VEH000510,TSK002211,0
VEH000283,TSK002211,1
VEH000358,TSK002211,1
VEH000309,TSK002211,0
VEH000252,TSK002211,1
VEH000440,TSK002211,0
VEH000241,TSK002211,1
VEH000042,TSK002211,1
VEH000221,TSK002211,1
VEH000478,TSK002211,1
VEH000477,TSK002309,1
VEH000411,TSK002309,0
VEH000057,TSK002309,0
VEH000026,TSK002309,0
VEH000308,TSK002309,1
VEH000395,TSK002309,1
VEH000530,TSK002309,1
VEH000045,TSK002309,1
VEH000063,TSK002309,1
VEH000422,TSK002309,1
VEH000052,TSK002309,1
VEH000240,TSK002309,0
VEH000031,TSK002309,1
VEH000450,TSK002309,0
VEH000248,TSK002309,1
VEH000011,TSK002309,1
VEH000264,TSK002309,0
VEH000532,TSK002309,1
VEH000088,TSK002309,1
VEH000520,TSK002309,1
VEH000323,TSK002309,1
VEH000034,TSK002309,1
VEH000306,TSK002309,1
VEH000100,TSK002309,1
VEH000070,TSK002309,0
VEH000010,TSK002309,1
VEH000377,TSK002309,1
VEH000317,TSK002309,1
VEH000096,TSK002309,1
VEH000423,TSK002309,0
VEH000024,TSK002309,1
VEH000313,TSK002309,1
VEH000079,TSK002309,0
VEH000485,TSK002309,1
VEH000288,TSK002309,1
VEH000320,TSK002309,1
VEH000222,TSK002309,0
VEH000310,TSK002309,1
VEH000015,TSK002309,1
VEH000343,TSK002309,1
VEH000510,TSK002309,1
VEH000283,TSK002309,1
VEH000358,TSK002309,1
VEH000309,TSK002309,1
VEH000252,TSK002309,1
VEH000440,TSK002309,1
VEH000241,TSK002309,1
VEH000042,TSK002309,1
VEH000221,TSK002309,1
VEH000478,TSK002309,1
VEH000477,TSK002351,1
VEH000411,TSK002351,1
VEH000057,TSK002351,1
VEH000026,TSK002351,1
VEH000308,TSK002351,1
VEH000395,TSK002351,1
VEH000530,TSK002351,1
VEH000045,TSK002351,1
VEH000063,TSK002351,1
VEH000422,TSK002351,1
VEH000052,TSK002351,1
VEH000240,TSK002351,1
VEH000031,TSK002351,0
VEH000450,TSK002351,1
VEH000248,TSK002351,1
VEH000011,TSK002351,1
VEH000264,TSK002351,1
VEH000532,TSK002351,1
VEH000088,TSK002351,1
VEH000520,TSK002351,1
VEH000323,TSK002351,1
VEH000034,TSK002351,1
VEH000306,TSK002351,0
VEH000100,TSK002351,1
VEH000070,TSK002351,0
VEH000010,TSK002351,1
VEH000377,TSK002351,0
VEH000317,TSK002351,0
VEH000096,TSK002351,1
VEH000423,TSK002351,1
VEH000024,TSK002351,1
VEH000313,TSK002351,1
VEH000079,TSK002351,1
VEH000485,TSK002351,1
VEH000288,TSK002351,0
VEH000320,TSK002351,1
VEH000222,TSK002351,1
VEH000310,TSK002351,0
VEH000015,TSK002351,1
VEH000343,TSK002351,1
VEH000510,TSK002351,1
VEH000283,TSK002351,0
VEH000358,TSK002351,1
VEH000309,TSK002351,1
VEH000252,TSK002351,0
VEH000440,TSK002351,1
VEH000241,TSK002351,1
VEH000042,TSK002351,1
VEH000221,TSK002351,1
VEH000478,TSK002351,0
VEH000477,TSK002403,0
VEH000411,TSK002403,1
VEH000057,TSK002403,1
VEH000026,TSK002403,1
VEH000308,TSK002403,0
VEH000395,TSK002403,0
VEH000530,TSK002403,1
VEH000045,TSK002403,1
VEH000063,TSK002403,1
VEH000422,TSK002403,0
VEH000052,TSK002403,1
VEH000240,TSK002403,0
VEH000031,TSK002403,1
VEH000450,TSK002403,1
VEH000248,TSK002403,1
VEH000011,TSK002403,1
VEH000264,TSK002403,1
VEH000532,TSK002403,1
VEH000088,TSK002403,0
VEH000520,TSK002403,0
VEH000323,TSK002403,1
VEH000034,TSK002403,1
VEH000306,TSK002403,0
VEH000100,TSK002403,1
VEH000070,TSK002403,1
VEH000010,TSK002403,1
VEH000377,TSK002403,1
VEH000317,TSK002403,1
VEH000096,TSK002403,1
VEH000423,TSK002403,1
VEH000024,TSK002403,1
VEH000313,TSK002403,0
VEH000079,TSK002403,1
VEH000485,TSK002403,0
VEH000288,TSK002403,1
VEH000320,TSK002403,1
VEH000222,TSK002403,1
VEH000310,TSK002403,1
VEH000015,TSK002403,1
VEH000343,TSK002403,1
VEH000510,TSK002403,1
VEH000283,TSK002403,1
VEH000358,TSK002403,1
VEH000309,TSK002403,1
VEH000252,TSK002403,1
VEH000440,TSK002403,1
VEH000241,TSK002403,1
VEH000042,TSK002403,1
VEH000221,TSK002403,1
VEH000478,TSK002403,1
VEH000477,TSK002407,0
VEH000411,TSK002407,1
VEH000057,TSK002407,1
VEH000026,TSK002407,1
VEH000308,TSK002407,1
VEH000395,TSK002407,0
VEH000530,TSK002407,1
VEH000045,TSK002407,1
VEH000063,TSK002407,1
VEH000422,TSK002407,1
VEH000052,TSK002407,0
VEH000240,TSK002407,0
VEH000031,TSK002407,1
VEH000450,TSK002407,0
VEH000248,TSK002407,1
VEH000011,TSK002407,1
VEH000264,TSK002407,1
VEH000532,TSK002407,0
VEH000088,TSK002407,1
VEH000520,TSK002407,1
VEH000323,TSK002407,1
VEH000034,TSK002407,1
VEH000306,TSK002407,1
VEH000100,TSK002407,0
VEH000070,TSK002407,0
VEH000010,TSK002407,1
VEH000377,TSK002407,1
VEH000317,TSK002407,1
VEH000096,TSK002407,1
VEH000423,TSK002407,1
VEH000024,TSK002407,1
VEH000313,TSK002407,1
VEH000079,TSK002407,0
VEH000485,TSK002407,1
VEH000288,TSK002407,1
VEH000320,TSK002407,1
VEH000222,TSK002407,1
VEH000310,TSK002407,1
VEH000015,TSK002407,1
VEH000343,TSK002407,1
VEH000510,TSK002407,1
VEH000283,TSK002407,1
VEH000358,TSK002407,1
VEH000309,TSK002407,0
VEH000252,TSK002407,1
VEH000440,TSK002407,1
VEH000241,TSK002407,1
VEH000042,TSK002407,1
VEH000221,TSK002407,1
VEH000478,TSK002407,1
VEH000477,TSK002438,0
VEH000411,TSK002438,1
VEH000057,TSK002438,1
VEH000026,TSK002438,1
VEH000308,TSK002438,0
VEH000395,TSK002438,0
VEH000530,TSK002438,0
VEH000045,TSK002438,1
VEH000063,TSK002438,1
VEH000422,TSK002438,1
VEH000052,TSK002438,1
VEH000240,TSK002438,1
VEH000031,TSK002438,0
VEH000450,TSK002438,1
VEH000248,TSK002438,1
VEH000011,TSK002438,1
VEH000264,TSK002438,1
VEH000532,TSK002438,1
VEH000088,TSK002438,1
VEH000520,TSK002438,1
VEH000323,TSK002438,1
VEH000034,TSK002438,1
VEH000306,TSK002438,1
VEH000100,TSK002438,1
VEH000070,TSK002438,1
VEH000010,TSK002438,1
VEH000377,TSK002438,1
VEH000317,TSK002438,1
VEH000096,TSK002438,1
VEH000423,TSK002438,1
VEH000024,TSK002438,1
VEH000313,TSK002438,0
VEH000079,TSK002438,1
VEH000485,TSK002438,0
VEH000288,TSK002438,1
VEH000320,TSK002438,1
VEH000222,TSK002438,1
VEH000310,TSK002438,1
VEH000015,TSK002438,1
VEH000343,TSK002438,1
VEH000510,TSK002438,1
VEH000283,TSK002438,1
VEH000358,TSK002438,0
VEH000309,TSK002438,1
VEH000252,TSK002438,1
VEH000440,TSK002438,0
VEH000241,TSK002438,1
VEH000042,TSK002438,1
VEH000221,TSK002438,0
VEH000478,TSK002438,1
VEH000477,TSK002484,1
VEH000411,TSK002484,1
VEH000057,TSK002484,1
VEH000026,TSK002484,1
VEH000308,TSK002484,1
VEH000395,TSK002484,0
VEH000530,TSK002484,0
VEH000045,TSK002484,1
VEH000063,TSK002484,0
VEH000422,TSK002484,0
VEH000052,TSK002484,1
VEH000240,TSK002484,0
VEH000031,TSK002484,1
VEH000450,TSK002484,1
VEH000248,TSK002484,1
VEH000011,TSK002484,1
VEH000264,TSK002484,1
VEH000532,TSK002484,1
VEH000088,TSK002484,0
VEH000520,TSK002484,1
VEH000323,TSK002484,1
VEH000034,TSK002484,1
VEH000306,TSK002484,1
VEH000100,TSK002484,1
VEH000070,TSK002484,0
VEH000010,TSK002484,1
VEH000377,TSK002484,1
VEH000317,TSK002484,1
VEH000096,TSK002484,1
VEH000423,TSK002484,1
VEH000024,TSK002484,1
VEH000313,TSK002484,1
VEH000079,TSK002484,1
VEH000485,TSK002484,0
VEH000288,TSK002484,1
VEH000320,TSK002484,0
VEH000222,TSK002484,1
VEH000310,TSK002484,1
VEH000015,TSK002484,0
VEH000343,TSK002484,1
VEH000510,TSK002484,1
VEH000283,TSK002484,1
VEH000358,TSK002484,1
VEH000309,TSK002484,1
VEH000252,TSK002484,1
