task_id,start_hour,finish_hour,origin_node_id,destination_node_id,self_cost,outsource_cost,base_risk,historical_mode,product_id,hazard_class,loaded_distance_km,duration_source
TSK003662,219.31201776,243.41621776,NOD000678,NOD000050,5863.042,9485.90775,19.5,自有,PRD0149,普货,650.0,direct_historical_od_median
TSK003665,219.83066916,240.36826916,NOD000678,NOD000284,5022.935,8007.06962,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK003673,220.34932056,261.00802056,NOD000777,NOD000189,10169.19,14890.95355,40.581,自有,PRD0173,危货,1002.0,historical_distance_bin_median
TSK003674,220.86797196,271.28557196,NOD000632,NOD000287,11345.9156,18489.58958,39.6,自有,PRD0032,普货,1320.0,direct_historical_od_median
TSK003685,221.38662336,280.93872336,NOD000786,NOD000058,18048.3899,28718.30984,60.57,外协,PRD0193,普货,2019.0,direct_historical_od_median
TSK003687,221.90527477,242.43937477,NOD000596,NOD000142,4653.3291,7554.33723,15.12,自有,PRD0147,普货,504.0,historical_distance_bin_median
TSK003705,222.42392617,241.47392617,NOD000777,NOD000030,6212.4151,10834.60334,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK003716,222.94257757,228.58897757,NOD000678,NOD000136,1075.1521,1603.26034,1.83,外协,PRD0166,普货,61.0,historical_distance_bin_median
TSK003727,223.46122897,234.65152897,NOD000777,NOD000338,7908.69,11305.69858,29.727,自有,PRD0173,危货,734.0,direct_historical_od_median
TSK003729,223.97988037,255.40378037,NOD000777,NOD000162,12324.1284,18164.74297,50.301,自有,PRD0173,危货,1242.0,direct_historical_od_median
TSK003751,224.49853178,265.15723178,NOD000777,NOD000455,12923.1595,19029.49708,52.8525,自有,PRD0173,危货,1305.0,historical_distance_bin_median
TSK003775,225.01718318,261.82188318,NOD000777,NOD000222,9397.1744,13677.5705,36.936,自有,PRD0173,危货,912.0,historical_distance_bin_median
TSK003815,225.53583458,262.34053458,NOD000779,NOD000102,8270.388,13694.60213,28.71,自有,PRD0156,普货,957.0,historical_distance_bin_median
TSK003829,226.05448598,238.34818598,NOD000678,NOD000178,2301.3754,3931.81844,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK003830,226.57313738,238.65603738,NOD000678,NOD000421,2332.5945,4272.60625,8.43,自有,PRD0149,普货,281.0,direct_historical_od_median
TSK003837,227.09178878,256.59078878,NOD000777,NOD000154,9978.7447,14593.64368,39.69,自有,PRD0173,危货,980.0,direct_historical_od_median
TSK003843,227.61044019,233.25684019,NOD000678,NOD000136,1075.1521,1603.26034,1.83,外协,PRD0166,普货,61.0,historical_distance_bin_median
TSK003861,228.12909159,250.94989159,NOD000678,NOD000417,5121.9849,8279.9244,16.74,自有,PRD0149,普货,558.0,direct_historical_od_median
TSK003887,228.64774299,249.14354299,NOD000779,NOD000140,216.0344,774.55334,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003908,229.16639439,266.40999439,NOD000594,NOD000442,9979.0098,15915.12725,34.08,外协,PRD0242,普货,1136.0,direct_historical_od_median
TSK003911,229.68504579,251.72994579,NOD000596,NOD000666,6805.6906,11119.33713,23.22,自有,PRD0147,普货,774.0,historical_distance_bin_median
TSK003940,230.2036972,250.6994972,NOD000779,NOD000140,216.0344,774.55334,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003961,230.7223486,237.1987486,NOD000632,NOD000182,1975.6261,3333.82247,5.31,外协,PRD0091,普货,177.0,direct_historical_od_median
TSK003978,231.241,268.0457,NOD000678,NOD000501,7773.2856,12906.53111,27.21,外协,PRD0167,普货,907.0,historical_distance_bin_median
TSK003995,231.7596514,253.8045514,NOD000647,NOD000397,5946.3103,9441.27723,19.62,外协,PRD0191,普货,654.0,historical_distance_bin_median
TSK003996,232.2783028,259.7923028,NOD000779,NOD000219,9047.9095,14648.61244,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK004020,232.79695421,269.60165421,NOD000645,NOD000048,8941.5026,13727.51171,29.49,外协,PRD0212,普货,983.0,historical_distance_bin_median
TSK004024,233.31560561,256.22320561,NOD000678,NOD000062,6220.7949,10099.73041,21.18,自有,PRD0168,普货,706.0,direct_historical_od_median
TSK004069,233.83425701,274.49295701,NOD000647,NOD000190,11600.5461,18226.56803,39.15,外协,PRD0190,普货,1305.0,historical_distance_bin_median
TSK004094,234.35290841,293.53390841,NOD000780,NOD000058,17777.1801,28890.57688,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK004119,234.87155981,256.09825981,NOD000596,NOD000577,7002.7637,11439.15223,23.94,外协,PRD0147,普货,798.0,direct_historical_od_median
TSK004121,235.39021121,255.92781121,NOD000678,NOD000284,5022.935,8007.06962,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK004122,235.90886262,253.72196262,NOD000678,NOD000364,4913.2415,7831.72478,15.9,自有,PRD0166,普货,530.0,direct_historical_od_median
TSK004135,236.42751402,273.23221402,NOD000678,NOD000368,7320.4622,11770.11407,24.84,自有,PRD0166,普货,828.0,historical_distance_bin_median
TSK004149,236.94616542,248.42536542,NOD000632,NOD000178,2512.3998,3836.65139,6.75,外协,PRD0103,普货,225.0,direct_historical_od_median
TSK004151,237.46481682,257.46471682,NOD000678,NOD000168,6323.1098,10272.78747,21.27,自有,PRD0149,普货,709.0,direct_historical_od_median
TSK004183,237.98346822,274.78816822,NOD000632,NOD000470,7894.8408,12679.32468,26.91,外协,PRD0078,普货,897.0,historical_distance_bin_median
TSK004198,238.50211963,246.81461963,NOD000603,NOD000600,373.206,1420.14862,1.14,外协,PRD0182,普货,38.0,historical_distance_bin_median
TSK004205,239.02077103,277.16507103,NOD000632,NOD000044,7644.2559,12859.00594,27.21,自有,PRD0039,普货,907.0,direct_historical_od_median
TSK004217,239.53942243,262.17412243,NOD000678,NOD000285,5497.1566,8539.17966,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK004232,240.05807383,262.10297383,NOD000678,NOD000148,6731.8974,11234.25655,23.46,自有,PRD0167,普货,782.0,historical_distance_bin_median
TSK004266,240.57672523,281.23542523,NOD000790,NOD000583,10035.6855,15907.18701,34.08,外协,PRD0202,普货,1136.0,historical_distance_bin_median
TSK004286,241.09537664,247.77067664,NOD000777,NOD000419,4315.5594,6352.85981,14.5395,自有,PRD0173,危货,359.0,direct_historical_od_median
TSK004301,241.61402804,281.46152804,NOD000632,NOD000501,7644.2559,12859.00594,27.21,自有,PRD0087,普货,907.0,direct_historical_od_median
TSK004303,242.13267944,310.99957944,NOD000777,NOD000487,23167.2264,32593.74492,91.2465,自有,PRD0173,危货,2253.0,direct_historical_od_median
TSK004316,242.65133084,280.19713084,NOD000678,NOD000035,11936.7171,18762.02856,40.11,自有,PRD0169,普货,1337.0,direct_historical_od_median
TSK004328,243.16998224,249.59078224,NOD000678,NOD000377,2470.7373,3879.29355,6.93,自有,PRD0168,普货,231.0,direct_historical_od_median
TSK004341,243.68863364,265.73353364,NOD000645,NOD000533,6972.4752,10579.01581,22.44,外协,PRD0212,普货,748.0,historical_distance_bin_median
TSK004375,244.20728505,284.86598505,NOD000597,NOD000110,9861.6534,15150.96231,32.64,外协,PRD0212,普货,1088.0,historical_distance_bin_median
TSK004377,244.72593645,281.53063645,NOD000790,NOD000100,7292.0267,12603.15727,26.58,外协,PRD0202,普货,886.0,historical_distance_bin_median
TSK004386,245.24458785,251.26878785,NOD000777,NOD000384,5115.7978,6652.63929,15.39,自有,PRD0173,危货,380.0,direct_historical_od_median
TSK004392,245.76323925,266.25903925,NOD000779,NOD000140,470.0225,873.98817,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004393,246.28189065,286.77249065,NOD000645,NOD000265,7135.631,10845.03772,23.04,外协,PRD0212,普货,768.0,direct_historical_od_median
TSK004396,246.80054206,269.43524206,NOD000678,NOD000285,5497.1566,8539.17966,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK004422,247.31919346,260.04629346,NOD000678,NOD000017,2536.5296,4089.35307,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK004441,247.83784486,311.21254486,NOD000786,NOD000118,13200.5932,20500.87699,44.07,外协,PRD0193,普货,1469.0,direct_historical_od_median
TSK004447,248.35649626,276.23149626,NOD000599,NOD000533,6716.8455,10680.97096,22.44,外协,PRD0226,普货,748.0,direct_historical_od_median
TSK004470,248.87514766,269.11904766,NOD000596,NOD000015,2450.7886,3846.85851,6.75,外协,PRD0146,普货,225.0,direct_historical_od_median
TSK004471,249.39379907,252.73209907,NOD000781,NOD000134,1444.8551,3264.60112,4.86,自有,PRD0262,普货,162.0,direct_historical_od_median
TSK004482,249.91245047,271.85995047,NOD000678,NOD000579,6258.6083,10166.74197,21.03,自有,PRD0149,普货,701.0,direct_historical_od_median
TSK004505,250.43110187,317.15360187,NOD000779,NOD000058,17965.1161,28920.68069,60.57,自有,PRD0156,普货,2019.0,direct_historical_od_median
TSK004512,250.94975327,277.86615327,NOD000780,NOD000316,7672.1314,12341.41711,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK004572,251.46840467,273.56150467,NOD000593,NOD000125,7034.4048,10020.6579,26.2035,自有,PRD0134,危货,647.0,direct_historical_od_median
TSK004584,251.98705607,288.79175607,NOD000625,NOD000587,8216.3288,12693.85337,34.182,自有,PRD0126,危货,844.0,historical_distance_bin_median
TSK004591,252.50570748,319.22820748,NOD000779,NOD000058,17965.1161,28920.68069,60.57,自有,PRD0156,普货,2019.0,direct_historical_od_median
TSK004592,253.02435888,266.69310888,NOD000632,NOD000028,2507.4642,3838.91816,6.75,外协,PRD0072,普货,225.0,historical_distance_bin_median
TSK004602,253.54301028,270.62111028,NOD000678,NOD000406,3568.2493,5495.48428,10.38,自有,PRD0169,普货,346.0,direct_historical_od_median
TSK004617,254.06166168,274.55746168,NOD000779,NOD000140,470.0225,873.98817,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004650,254.58031308,271.64741308,NOD000632,NOD000017,2180.7973,4073.58919,7.95,外协,PRD0053,普货,265.0,direct_historical_od_median
TSK004670,255.09896449,291.90366449,NOD000625,NOD000587,8216.3288,12693.85337,34.182,自有,PRD0126,危货,844.0,historical_distance_bin_median
TSK004675,255.61761589,261.26401589,NOD000678,NOD000407,1645.7446,2927.66947,4.44,自有,PRD0167,普货,148.0,direct_historical_od_median
TSK004687,256.13626729,298.10806729,NOD000777,NOD000204,12678.893,18688.29622,51.84,自有,PRD0173,危货,1280.0,direct_historical_od_median
TSK004720,256.65491869,263.10071869,NOD000596,NOD000421,2286.8714,4255.5084,8.43,外协,PRD0147,普货,281.0,direct_historical_od_median
TSK004738,257.17357009,284.08997009,NOD000780,NOD000316,7672.1314,12341.41711,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK004742,257.6922215,298.3509215,NOD000645,NOD000444,9693.165,14892.59948,32.07,自有,PRD0212,普货,1069.0,historical_distance_bin_median
TSK004743,258.2108729,294.0733729,NOD000786,NOD000307,7951.5165,12671.38444,26.91,外协,PRD0195,普货,897.0,direct_historical_od_median
TSK004746,258.7295243,271.0232243,NOD000678,NOD000178,2301.3754,3931.81844,6.75,自有,PRD0167,普货,225.0,direct_historical_od_median
TSK004751,259.2481757,296.0528757,NOD000678,NOD000218,7523.3097,12122.86988,25.44,自有,PRD0167,普货,848.0,historical_distance_bin_median
TSK004769,259.7668271,279.0004271,NOD000777,NOD000229,7198.518,10107.82982,26.082,自有,PRD0173,危货,644.0,direct_historical_od_median
TSK004774,260.2854785,280.8230785,NOD000678,NOD000284,5022.935,8007.06962,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK004775,260.80412991,265.97492991,NOD000678,NOD000182,1878.5015,3412.85703,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK004832,261.32278131,274.99153131,NOD000790,NOD000022,2889.0783,4351.32478,7.95,外协,PRD0202,普货,265.0,historical_distance_bin_median
TSK004854,261.84143271,273.07753271,NOD000779,NOD000520,898.9634,1593.32173,1.83,自有,PRD0156,普货,61.0,direct_historical_od_median
TSK004862,262.36008411,332.68508411,NOD000596,NOD000033,22320.6617,32552.56642,69.09,外协,PRD0147,普货,2303.0,direct_historical_od_median
TSK004866,262.87873551,274.35793551,NOD000632,NOD000178,2480.8561,3772.00725,6.75,外协,PRD0103,普货,225.0,direct_historical_od_median
TSK004867,263.39738692,300.20208692,NOD000632,NOD000470,7863.2971,12614.68054,26.91,外协,PRD0078,普货,897.0,historical_distance_bin_median
TSK004871,263.91603832,277.58478832,NOD000632,NOD000028,2475.9206,3774.27402,6.75,外协,PRD0072,普货,225.0,historical_distance_bin_median
TSK004928,264.43468972,287.58798972,NOD000781,NOD000557,5643.4181,8386.63287,17.52,外协,PRD0262,普货,584.0,direct_historical_od_median
TSK004938,264.95334112,291.86974112,NOD000780,NOD000316,7640.5877,12276.77308,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK004950,265.47199252,286.00609252,NOD000647,NOD000341,5013.702,7875.3664,16.2,外协,PRD0188,普货,540.0,historical_distance_bin_median
TSK004960,265.99064393,333.41564393,NOD000594,NOD000582,22114.375,32672.28503,69.39,自有,PRD0242,普货,2313.0,direct_historical_od_median
TSK004997,266.50929533,303.31399533,NOD000678,NOD000532,7123.4168,11438.38817,24.24,自有,PRD0166,普货,808.0,historical_distance_bin_median
TSK005037,267.02794673,307.68664673,NOD000786,NOD000442,9947.4661,15850.48322,34.08,外协,PRD0235,普货,1136.0,historical_distance_bin_median
TSK005044,267.54659813,295.06059813,NOD000779,NOD000219,9016.3659,14583.96841,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK005045,268.06524953,295.57924953,NOD000779,NOD000219,9016.3659,14583.96841,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK005072,268.58390093,291.21860093,NOD000678,NOD000285,5465.613,8474.53552,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK005081,269.10255234,332.47725234,NOD000786,NOD000118,13169.0495,20436.23285,44.07,外协,PRD0193,普货,1469.0,direct_historical_od_median
TSK005083,269.62120374,284.20090374,NOD000645,NOD000419,3220.8708,5381.5685,10.77,外协,PRD0212,普货,359.0,direct_historical_od_median
TSK005101,270.13985514,278.45235514,NOD000678,NOD000693,826.144,1453.57927,1.44,外协,PRD0166,普货,48.0,historical_distance_bin_median
TSK005111,270.65850654,291.15430654,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005117,271.17715794,291.71125794,NOD000647,NOD000341,5013.702,7875.3664,16.2,外协,PRD0188,普货,540.0,historical_distance_bin_median
TSK005123,271.69580935,322.11340935,NOD000632,NOD000287,11314.372,18424.94544,39.6,自有,PRD0032,普货,1320.0,direct_historical_od_median
TSK005141,272.21446075,284.98526075,NOD000678,NOD000019,2512.755,4024.5205,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK005145,272.73311215,294.77801215,NOD000794,NOD000227,6040.2489,10192.04329,21.36,外协,PRD0008,普货,712.0,historical_distance_bin_median
TSK005147,273.25176355,293.74756355,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005153,273.77041495,294.44121495,NOD000678,NOD000396,4378.7103,7020.00365,14.31,自有,PRD0168,普货,477.0,direct_historical_od_median
TSK005158,274.28906636,283.27576636,NOD000678,NOD000578,4667.5085,7506.79094,15.12,外协,PRD0149,普货,504.0,direct_historical_od_median
TSK005166,274.80771776,311.61241776,NOD000645,NOD000048,8909.9589,13662.86757,29.49,自有,PRD0212,普货,983.0,historical_distance_bin_median
TSK005184,275.32636916,316.79216916,NOD000592,NOD000344,9065.9376,14977.55237,32.07,外协,PRD0201,普货,1069.0,direct_historical_od_median
TSK005185,275.84502056,342.56752056,NOD000779,NOD000058,17933.5725,28856.03655,60.57,自有,PRD0156,普货,2019.0,direct_historical_od_median
TSK005217,276.36367196,288.77987196,NOD000593,NOD000687,5599.9428,7384.23906,18.1035,自有,PRD0138,危货,447.0,direct_historical_od_median
TSK005239,276.88232336,313.68702336,NOD000678,NOD000501,7741.7419,12841.88697,27.21,外协,PRD0167,普货,907.0,historical_distance_bin_median
TSK005252,277.40097477,314.20567477,NOD000632,NOD000470,7863.2971,12614.68054,26.91,自有,PRD0078,普货,897.0,historical_distance_bin_median
TSK005254,277.91962617,295.73272617,NOD000678,NOD000364,4881.6979,7767.08075,15.9,自有,PRD0166,普货,530.0,direct_historical_od_median
TSK005288,278.43827757,300.69247757,NOD000678,NOD000473,5586.4325,8860.03954,18.24,外协,PRD0169,普货,608.0,direct_historical_od_median
TSK005306,278.95692897,299.45272897,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005312,279.47558037,300.14638037,NOD000678,NOD000396,4378.7103,7020.00365,14.31,自有,PRD0168,普货,477.0,direct_historical_od_median
TSK005326,279.99423178,300.52833178,NOD000597,NOD000271,5473.4782,8114.94046,16.98,外协,PRD0212,普货,566.0,historical_distance_bin_median
TSK005330,280.51288318,302.76708318,NOD000678,NOD000473,5586.4325,8860.03954,18.24,自有,PRD0169,普货,608.0,direct_historical_od_median
TSK005340,281.03153458,289.34403458,NOD000696,NOD000600,273.6515,1365.0329,1.14,外协,PRD0229,普货,38.0,historical_distance_bin_median
TSK005341,281.55018598,295.21893598,NOD000632,NOD000019,2723.7794,3929.35356,7.95,外协,PRD0093,普货,265.0,historical_distance_bin_median
TSK005351,282.06883738,308.98523738,NOD000780,NOD000316,7640.5877,12276.77308,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK005365,282.58748878,310.32918878,NOD000678,NOD000225,9173.8701,14775.41956,31.5,自有,PRD0149,普货,1050.0,direct_historical_od_median
TSK005404,283.10614019,319.91084019,NOD000794,NOD000116,8050.9636,13496.52117,28.77,外协,PRD0015,普货,959.0,historical_distance_bin_median
TSK005407,283.62479159,320.42949159,NOD000678,NOD000273,7288.9186,11705.46993,24.84,自有,PRD0166,普货,828.0,historical_distance_bin_median
TSK005416,284.14344299,297.81219299,NOD000678,NOD000028,2269.8318,3867.1743,6.75,外协,PRD0167,普货,225.0,historical_distance_bin_median
TSK005426,284.66209439,325.32079439,NOD000678,NOD000574,10238.3926,16397.18366,35.07,外协,PRD0149,普货,1169.0,historical_distance_bin_median
TSK005434,285.18074579,305.67654579,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005473,285.6993972,297.9985972,NOD000678,NOD000020,2003.4869,3450.47956,5.79,外协,PRD0167,普货,193.0,direct_historical_od_median
TSK005496,286.2180486,308.2629486,NOD000678,NOD000776,6536.6676,10903.34608,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK005504,286.7367,304.3492,NOD000678,NOD000405,4324.1455,6928.43052,14.1,外协,PRD0168,普货,470.0,direct_historical_od_median
TSK005561,287.2553514,309.5060514,NOD000678,NOD000541,5940.9897,9531.75168,19.92,自有,PRD0166,普货,664.0,direct_historical_od_median
TSK005579,287.7740028,303.0365028,NOD000678,NOD000395,3664.9639,5728.06344,11.22,外协,PRD0166,普货,374.0,direct_historical_od_median
TSK005589,288.29265421,296.60515421,NOD000678,NOD000124,802.1189,1540.20416,1.44,外协,PRD0149,普货,48.0,historical_distance_bin_median
TSK005657,288.81130561,328.65880561,NOD000632,NOD000501,7952.7662,12746.72003,27.21,外协,PRD0037,普货,907.0,direct_historical_od_median
TSK005659,289.32995701,309.79715701,NOD000786,NOD000501,7952.7662,12746.72003,27.21,外协,PRD0036,普货,907.0,direct_historical_od_median
TSK005668,289.84860841,310.34440841,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005670,290.36725981,318.49555981,NOD000781,NOD000205,9065.645,13797.21211,29.73,自有,PRD0262,普货,991.0,direct_historical_od_median
TSK005686,290.88591121,296.05671121,NOD000678,NOD000182,1846.9578,3348.21289,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK005688,291.40456262,331.89666262,NOD000599,NOD000570,8714.8513,13859.39137,29.7,外协,PRD0226,普货,990.0,direct_historical_od_median
TSK005690,291.92321402,305.59196402,NOD000706,NOD000419,2965.2411,5483.52365,10.77,外协,PRD0202,普货,359.0,historical_distance_bin_median
TSK005694,292.44186542,329.24656542,NOD000706,NOD000307,7919.9728,12606.7403,26.91,外协,PRD0202,普货,897.0,historical_distance_bin_median
TSK005721,292.96051682,314.73551682,NOD000603,NOD000072,5304.4312,8361.5378,17.31,外协,PRD0178,普货,577.0,direct_historical_od_median
TSK005746,293.47916822,313.27956822,NOD000632,NOD000177,2805.7945,4292.35422,7.95,外协,PRD0071,普货,265.0,direct_historical_od_median
TSK005753,293.99781963,299.16861963,NOD000678,NOD000182,1846.9578,3348.21289,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK005789,294.51647103,307.24357103,NOD000678,NOD000017,2504.9859,4024.70904,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK005794,295.03512243,316.60182243,NOD000678,NOD000549,5538.964,8780.99134,18.06,自有,PRD0169,普货,602.0,direct_historical_od_median
TSK005804,295.55377383,316.08787383,NOD000785,NOD000784,5296.8225,8414.03805,17.43,外协,PRD0130,普货,581.0,historical_distance_bin_median
TSK005805,296.07242523,318.11732523,NOD000706,NOD000475,5723.665,9059.74036,18.9,外协,PRD0202,普货,630.0,historical_distance_bin_median
TSK005812,296.59107664,319.22577664,NOD000678,NOD000285,5465.613,8474.53552,17.64,外协,PRD0167,普货,588.0,direct_historical_od_median
TSK005817,297.10972804,317.69472804,NOD000777,NOD000170,7747.5572,11028.67832,29.079,自有,PRD0173,危货,718.0,direct_historical_od_median
TSK005818,297.62837944,316.80397944,NOD000777,NOD000031,6187.626,10765.2006,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK005828,298.14703084,311.81578084,NOD000706,NOD000419,2965.2411,5483.52365,10.77,外协,PRD0202,普货,359.0,historical_distance_bin_median
TSK005842,298.66568224,305.34098224,NOD000777,NOD000419,4284.0157,6288.21567,14.5395,自有,PRD0173,危货,359.0,direct_historical_od_median
TSK005863,299.18433364,319.68013364,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005886,299.70298505,304.87378505,NOD000678,NOD000182,1846.9578,3348.21289,5.31,外协,PRD0167,普货,177.0,direct_historical_od_median
TSK005905,300.22163645,316.72703645,NOD000779,NOD000136,891.1656,1570.99041,1.83,自有,PRD0159,普货,61.0,direct_historical_od_median
TSK005913,300.74028785,321.23608785,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005930,301.25893925,321.75473925,NOD000779,NOD000140,495.1545,801.40379,0.33,外协,PRD0159,普货,11.0,direct_historical_od_median
TSK005939,301.77759065,322.27339065,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006011,302.29624206,330.35444206,NOD000781,NOD000430,8594.6521,12902.68595,27.96,自有,PRD0262,普货,932.0,direct_historical_od_median
TSK006067,302.81489346,321.99049346,NOD000777,NOD000031,6120.8417,10729.25249,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK006095,303.33354486,323.91854486,NOD000777,NOD000170,7680.7729,10992.73021,29.079,自有,PRD0173,危货,718.0,direct_historical_od_median
TSK006102,303.85219626,324.34799626,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006125,304.37084766,331.28724766,NOD000780,NOD000316,7573.8035,12240.82497,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK006145,304.88949907,311.66869907,NOD000785,NOD000394,4293.6795,6581.74055,14.985,自有,PRD0024,危货,370.0,direct_historical_od_median
TSK006152,305.40815047,325.90395047,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006159,305.92680187,343.17040187,NOD000594,NOD000442,9880.6819,15814.53511,34.08,自有,PRD0245,普货,1136.0,direct_historical_od_median
TSK006203,306.44545327,342.30795327,NOD000786,NOD000307,7853.1886,12570.79219,26.91,自有,PRD0185,普货,897.0,direct_historical_od_median
TSK006224,306.96410467,320.63285467,NOD000706,NOD000419,2898.4569,5447.57554,10.77,外协,PRD0202,普货,359.0,historical_distance_bin_median
TSK006232,307.48275607,327.97855607,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006239,308.00140748,348.15060748,NOD000786,NOD000583,9937.3576,15806.59476,34.08,外协,PRD0192,普货,1136.0,direct_historical_od_median
TSK006241,308.52005888,323.04085888,NOD000632,NOD000016,2625.6589,4272.2867,7.95,外协,PRD0069,普货,265.0,direct_historical_od_median
TSK006275,309.03871028,329.53451028,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006287,309.55736168,321.82266168,NOD000786,NOD000580,671.6078,1263.97425,1.14,外协,PRD0232,普货,38.0,direct_historical_od_median
TSK006364,310.07601308,331.07421308,NOD000596,NOD000266,5072.2899,8319.95923,17.1,自有,PRD0147,普货,570.0,direct_historical_od_median
TSK006368,310.59466449,333.07046449,NOD000678,NOD000637,5603.2239,9046.73506,18.9,自有,PRD0166,普货,630.0,direct_historical_od_median
TSK006397,311.11331589,316.28411589,NOD000678,NOD000182,1780.1736,3312.26478,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK006434,311.63196729,333.67686729,NOD000678,NOD000776,6469.8833,10867.39797,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK006442,312.15061869,351.73891869,NOD000785,NOD000522,9071.9854,12505.39752,34.182,自有,PRD0024,危货,844.0,direct_historical_od_median
TSK006532,312.66927009,333.20687009,NOD000678,NOD000284,4924.607,7906.47737,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK006552,313.1879215,358.0479215,NOD000777,NOD000206,15588.5657,22824.70201,64.152,自有,PRD0173,危货,1584.0,direct_historical_od_median
TSK006553,313.7065729,341.2205729,NOD000779,NOD000219,8949.5816,14548.0203,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK006557,314.2252243,320.6460243,NOD000678,NOD000377,2372.4094,3778.70141,6.93,自有,PRD0168,普货,231.0,direct_historical_od_median
TSK006600,314.7438757,334.6374757,NOD000678,NOD000472,5603.2239,9046.73506,18.9,外协,PRD0166,普货,630.0,direct_historical_od_median
TSK006640,315.2625271,335.9333271,NOD000678,NOD000398,4390.0401,7117.33913,14.31,外协,PRD0149,普货,477.0,direct_historical_od_median
TSK006642,315.7811785,324.0936785,NOD000678,NOD000294,210.1981,1543.17086,1.44,外协,PRD0167,普货,48.0,historical_distance_bin_median
TSK006645,316.29982991,356.79192991,NOD000599,NOD000570,8648.067,13823.44326,29.7,外协,PRD0226,普货,990.0,direct_historical_od_median
TSK006646,316.81848131,354.42788131,NOD000599,NOD000511,7467.135,11954.16827,25.53,外协,PRD0226,普货,851.0,direct_historical_od_median
TSK006652,317.33713271,325.64963271,NOD000678,NOD000124,735.3347,1504.25605,1.44,外协,PRD0149,普货,48.0,historical_distance_bin_median
TSK006656,317.85578411,323.02658411,NOD000678,NOD000182,1780.1736,3312.26478,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK006690,318.37443551,329.80503551,NOD000599,NOD000419,2898.4569,5447.57554,10.77,外协,PRD0226,普货,359.0,direct_historical_od_median
TSK006696,318.89308692,339.38888692,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
