vehicle_id,task_id,q_ki
VEH000353,TSK000828,1
VEH000343,TSK000828,1
VEH000467,TSK000828,1
VEH000374,TSK000828,0
VEH000062,TSK000828,1
VEH000384,TSK000828,1
VEH000365,TSK000828,1
VEH000519,TSK000828,1
VEH000059,TSK000828,0
VEH000249,TSK000828,0
VEH000378,TSK000828,0
VEH000450,TSK000828,0
VEH000028,TSK000828,1
VEH000032,TSK000828,0
VEH000278,TSK000828,1
VEH000419,TSK000828,0
VEH000485,TSK000828,0
VEH000422,TSK000828,0
VEH000358,TSK000828,0
VEH000296,TSK000828,1
VEH000042,TSK000828,1
VEH000440,TSK000828,0
VEH000313,TSK000828,1
VEH000085,TSK000828,1
VEH000084,TSK000828,0
VEH000048,TSK000828,0
VEH000079,TSK000828,1
VEH000499,TSK000828,1
VEH000367,TSK000828,0
VEH000040,TSK000828,1
VEH000427,TSK000828,0
VEH000428,TSK000830,0
VEH000401,TSK000830,0
VEH000248,TSK000830,1
VEH000094,TSK000830,0
VEH000513,TSK000830,1
VEH000381,TSK000830,0
VEH000241,TSK000830,0
VEH000352,TSK000830,1
VEH000340,TSK000830,0
VEH000468,TSK000830,1
VEH000057,TSK000830,1
VEH000229,TSK000830,0
VEH000531,TSK000830,0
VEH000077,TSK000830,1
VEH000262,TSK000830,1
VEH000324,TSK000830,1
VEH000508,TSK000830,0
VEH000441,TSK000830,0
VEH000069,TSK000830,0
VEH000394,TSK000830,1
VEH000269,TSK000830,1
VEH000300,TSK000830,0
VEH000379,TSK000830,0
VEH000360,TSK000830,1
VEH000252,TSK000830,0
VEH000416,TSK000830,0
VEH000522,TSK000830,1
VEH000484,TSK000830,0
VEH000063,TSK000830,1
VEH000518,TSK000830,1
VEH000061,TSK000830,1
VEH000406,TSK000830,0
VEH000011,TSK000830,1
VEH000364,TSK000830,1
VEH000219,TSK000830,1
VEH000309,TSK000830,1
VEH000331,TSK000830,1
VEH000081,TSK000830,0
VEH000304,TSK000830,0
VEH000411,TSK000830,1
VEH000045,TSK000830,1
VEH000516,TSK000830,1
VEH000071,TSK000830,0
VEH000341,TSK000830,0
VEH000417,TSK000830,0
VEH000525,TSK000830,1
VEH000326,TSK000830,1
VEH000523,TSK000830,1
VEH000354,TSK000830,1
VEH000376,TSK000830,1
VEH000283,TSK000830,0
VEH000420,TSK000830,0
VEH000336,TSK000830,1
VEH000044,TSK000830,1
VEH000337,TSK000830,1
VEH000014,TSK000830,0
VEH000349,TSK000830,1
VEH000058,TSK000830,0
VEH000099,TSK000830,0
VEH000391,TSK000830,1
VEH000327,TSK000830,0
VEH000317,TSK000830,0
VEH000320,TSK000830,1
VEH000302,TSK000830,0
VEH000263,TSK000830,1
VEH000357,TSK000830,1
VEH000282,TSK000830,0
VEH000016,TSK000830,0
VEH000251,TSK000830,1
VEH000353,TSK000830,1
VEH000343,TSK000830,0
VEH000467,TSK000830,1
VEH000374,TSK000830,0
VEH000062,TSK000830,0
VEH000384,TSK000830,0
VEH000365,TSK000830,1
VEH000519,TSK000830,0
VEH000059,TSK000830,0
VEH000249,TSK000830,1
VEH000378,TSK000830,1
VEH000450,TSK000830,0
VEH000028,TSK000830,0
VEH000032,TSK000830,0
VEH000278,TSK000830,1
VEH000419,TSK000830,0
VEH000485,TSK000830,0
VEH000422,TSK000830,0
VEH000358,TSK000830,1
VEH000296,TSK000830,0
VEH000042,TSK000830,1
VEH000440,TSK000830,1
VEH000313,TSK000830,1
VEH000085,TSK000830,0
VEH000084,TSK000830,1
VEH000048,TSK000830,0
VEH000079,TSK000830,0
VEH000499,TSK000830,1
VEH000367,TSK000830,0
VEH000040,TSK000830,1
VEH000427,TSK000830,0
VEH000428,TSK000864,1
VEH000401,TSK000864,0
VEH000248,TSK000864,0
VEH000094,TSK000864,0
VEH000513,TSK000864,1
VEH000381,TSK000864,1
VEH000241,TSK000864,0
VEH000352,TSK000864,0
VEH000340,TSK000864,0
VEH000468,TSK000864,0
VEH000057,TSK000864,0
VEH000229,TSK000864,1
VEH000531,TSK000864,0
VEH000077,TSK000864,1
VEH000262,TSK000864,0
VEH000324,TSK000864,0
VEH000508,TSK000864,1
VEH000441,TSK000864,1
VEH000069,TSK000864,0
VEH000394,TSK000864,0
VEH000269,TSK000864,0
VEH000300,TSK000864,1
VEH000379,TSK000864,1
VEH000360,TSK000864,0
VEH000252,TSK000864,1
VEH000416,TSK000864,1
VEH000522,TSK000864,0
VEH000484,TSK000864,0
VEH000063,TSK000864,1
VEH000518,TSK000864,1
VEH000061,TSK000864,0
VEH000406,TSK000864,1
VEH000011,TSK000864,1
VEH000364,TSK000864,1
VEH000219,TSK000864,1
VEH000309,TSK000864,1
VEH000331,TSK000864,1
VEH000081,TSK000864,0
VEH000304,TSK000864,0
VEH000411,TSK000864,1
VEH000045,TSK000864,1
VEH000516,TSK000864,1
VEH000071,TSK000864,1
VEH000341,TSK000864,1
VEH000417,TSK000864,1
VEH000525,TSK000864,1
VEH000326,TSK000864,0
VEH000523,TSK000864,0
VEH000354,TSK000864,0
VEH000376,TSK000864,1
VEH000283,TSK000864,0
VEH000420,TSK000864,1
VEH000336,TSK000864,1
VEH000044,TSK000864,0
VEH000337,TSK000864,1
VEH000014,TSK000864,0
VEH000349,TSK000864,0
VEH000058,TSK000864,1
VEH000099,TSK000864,0
VEH000391,TSK000864,1
VEH000327,TSK000864,0
VEH000317,TSK000864,1
VEH000320,TSK000864,1
VEH000302,TSK000864,1
VEH000263,TSK000864,1
VEH000357,TSK000864,0
VEH000282,TSK000864,1
VEH000016,TSK000864,0
VEH000251,TSK000864,1
VEH000353,TSK000864,0
VEH000343,TSK000864,0
VEH000467,TSK000864,1
VEH000374,TSK000864,0
VEH000062,TSK000864,0
VEH000384,TSK000864,1
VEH000365,TSK000864,0
VEH000519,TSK000864,0
VEH000059,TSK000864,0
VEH000249,TSK000864,1
VEH000378,TSK000864,1
VEH000450,TSK000864,0
VEH000028,TSK000864,0
VEH000032,TSK000864,0
VEH000278,TSK000864,0
VEH000419,TSK000864,0
VEH000485,TSK000864,0
VEH000422,TSK000864,0
VEH000358,TSK000864,1
VEH000296,TSK000864,0
VEH000042,TSK000864,1
VEH000440,TSK000864,1
VEH000313,TSK000864,1
VEH000085,TSK000864,1
VEH000084,TSK000864,0
VEH000048,TSK000864,0
VEH000079,TSK000864,1
VEH000499,TSK000864,0
VEH000367,TSK000864,1
VEH000040,TSK000864,0
VEH000427,TSK000864,1
VEH000428,TSK000877,1
VEH000401,TSK000877,0
VEH000248,TSK000877,0
VEH000094,TSK000877,1
VEH000513,TSK000877,1
VEH000381,TSK000877,0
VEH000241,TSK000877,0
VEH000352,TSK000877,0
VEH000340,TSK000877,0
VEH000468,TSK000877,1
VEH000057,TSK000877,1
VEH000229,TSK000877,1
VEH000531,TSK000877,0
VEH000077,TSK000877,0
VEH000262,TSK000877,1
VEH000324,TSK000877,1
VEH000508,TSK000877,0
VEH000441,TSK000877,1
VEH000069,TSK000877,0
VEH000394,TSK000877,1
VEH000269,TSK000877,0
VEH000300,TSK000877,1
VEH000379,TSK000877,1
VEH000360,TSK000877,0
VEH000252,TSK000877,1
VEH000416,TSK000877,0
VEH000522,TSK000877,0
VEH000484,TSK000877,1
VEH000063,TSK000877,0
VEH000518,TSK000877,0
VEH000061,TSK000877,0
VEH000406,TSK000877,0
VEH000011,TSK000877,0
VEH000364,TSK000877,0
VEH000219,TSK000877,1
VEH000309,TSK000877,1
VEH000331,TSK000877,0
VEH000081,TSK000877,0
VEH000304,TSK000877,0
VEH000411,TSK000877,1
VEH000045,TSK000877,0
VEH000516,TSK000877,1
VEH000071,TSK000877,0
VEH000341,TSK000877,0
VEH000417,TSK000877,0
VEH000525,TSK000877,0
VEH000326,TSK000877,0
VEH000523,TSK000877,1
VEH000354,TSK000877,0
VEH000376,TSK000877,0
VEH000283,TSK000877,1
VEH000420,TSK000877,1
VEH000336,TSK000877,1
VEH000044,TSK000877,1
VEH000337,TSK000877,1
VEH000014,TSK000877,0
VEH000349,TSK000877,0
VEH000058,TSK000877,1
VEH000099,TSK000877,1
VEH000391,TSK000877,1
VEH000327,TSK000877,1
VEH000317,TSK000877,0
VEH000320,TSK000877,0
VEH000302,TSK000877,0
VEH000263,TSK000877,1
VEH000357,TSK000877,0
VEH000282,TSK000877,1
VEH000016,TSK000877,1
VEH000251,TSK000877,1
VEH000353,TSK000877,1
VEH000343,TSK000877,0
VEH000467,TSK000877,1
VEH000374,TSK000877,1
VEH000062,TSK000877,1
VEH000384,TSK000877,1
VEH000365,TSK000877,1
VEH000519,TSK000877,0
VEH000059,TSK000877,1
VEH000249,TSK000877,0
VEH000378,TSK000877,0
VEH000450,TSK000877,1
VEH000028,TSK000877,0
VEH000032,TSK000877,0
VEH000278,TSK000877,1
VEH000419,TSK000877,0
VEH000485,TSK000877,1
VEH000422,TSK000877,0
VEH000358,TSK000877,0
VEH000296,TSK000877,1
VEH000042,TSK000877,1
VEH000440,TSK000877,0
VEH000313,TSK000877,1
VEH000085,TSK000877,1
VEH000084,TSK000877,1
VEH000048,TSK000877,1
VEH000079,TSK000877,0
VEH000499,TSK000877,1
VEH000367,TSK000877,1
VEH000040,TSK000877,0
VEH000427,TSK000877,0
VEH000428,TSK000923,0
VEH000401,TSK000923,1
VEH000248,TSK000923,0
VEH000094,TSK000923,0
VEH000513,TSK000923,1
VEH000381,TSK000923,0
VEH000241,TSK000923,1
VEH000352,TSK000923,1
VEH000340,TSK000923,0
VEH000468,TSK000923,1
VEH000057,TSK000923,1
VEH000229,TSK000923,1
VEH000531,TSK000923,0
VEH000077,TSK000923,0
VEH000262,TSK000923,0
VEH000324,TSK000923,1
VEH000508,TSK000923,1
VEH000441,TSK000923,0
VEH000069,TSK000923,0
VEH000394,TSK000923,0
VEH000269,TSK000923,1
VEH000300,TSK000923,1
VEH000379,TSK000923,1
VEH000360,TSK000923,0
VEH000252,TSK000923,1
VEH000416,TSK000923,0
VEH000522,TSK000923,0
VEH000484,TSK000923,1
VEH000063,TSK000923,1
VEH000518,TSK000923,0
VEH000061,TSK000923,1
VEH000406,TSK000923,1
VEH000011,TSK000923,0
VEH000364,TSK000923,0
VEH000219,TSK000923,0
VEH000309,TSK000923,0
VEH000331,TSK000923,0
VEH000081,TSK000923,1
VEH000304,TSK000923,1
VEH000411,TSK000923,0
VEH000045,TSK000923,1
VEH000516,TSK000923,0
VEH000071,TSK000923,0
VEH000341,TSK000923,0
VEH000417,TSK000923,0
VEH000525,TSK000923,1
VEH000326,TSK000923,0
VEH000523,TSK000923,1
VEH000354,TSK000923,0
VEH000376,TSK000923,1
VEH000283,TSK000923,1
VEH000420,TSK000923,1
VEH000336,TSK000923,1
VEH000044,TSK000923,0
VEH000337,TSK000923,0
VEH000014,TSK000923,0
VEH000349,TSK000923,1
VEH000058,TSK000923,0
VEH000099,TSK000923,1
VEH000391,TSK000923,1
VEH000327,TSK000923,1
VEH000317,TSK000923,1
VEH000320,TSK000923,1
VEH000302,TSK000923,1
VEH000263,TSK000923,0
VEH000357,TSK000923,0
VEH000282,TSK000923,0
VEH000016,TSK000923,1
VEH000251,TSK000923,0
VEH000353,TSK000923,0
VEH000343,TSK000923,0
VEH000467,TSK000923,1
VEH000374,TSK000923,0
VEH000062,TSK000923,1
VEH000384,TSK000923,1
VEH000365,TSK000923,1
VEH000519,TSK000923,1
VEH000059,TSK000923,1
VEH000249,TSK000923,0
VEH000378,TSK000923,0
VEH000450,TSK000923,0
VEH000028,TSK000923,1
VEH000032,TSK000923,1
VEH000278,TSK000923,0
VEH000419,TSK000923,1
VEH000485,TSK000923,1
VEH000422,TSK000923,1
VEH000358,TSK000923,0
VEH000296,TSK000923,1
VEH000042,TSK000923,1
VEH000440,TSK000923,0
VEH000313,TSK000923,1
VEH000085,TSK000923,0
VEH000084,TSK000923,0
VEH000048,TSK000923,0
VEH000079,TSK000923,0
VEH000499,TSK000923,1
VEH000367,TSK000923,1
VEH000040,TSK000923,0
VEH000427,TSK000923,0
VEH000428,TSK000925,0
VEH000401,TSK000925,0
VEH000248,TSK000925,0
VEH000094,TSK000925,1
VEH000513,TSK000925,0
VEH000381,TSK000925,1
VEH000241,TSK000925,0
VEH000352,TSK000925,1
VEH000340,TSK000925,1
VEH000468,TSK000925,1
VEH000057,TSK000925,0
VEH000229,TSK000925,0
VEH000531,TSK000925,0
VEH000077,TSK000925,1
VEH000262,TSK000925,0
VEH000324,TSK000925,1
VEH000508,TSK000925,0
VEH000441,TSK000925,0
VEH000069,TSK000925,1
VEH000394,TSK000925,1
VEH000269,TSK000925,0
VEH000300,TSK000925,1
VEH000379,TSK000925,1
VEH000360,TSK000925,0
VEH000252,TSK000925,1
VEH000416,TSK000925,1
VEH000522,TSK000925,0
VEH000484,TSK000925,1
VEH000063,TSK000925,1
VEH000518,TSK000925,0
VEH000061,TSK000925,1
VEH000406,TSK000925,1
VEH000011,TSK000925,1
VEH000364,TSK000925,0
VEH000219,TSK000925,0
VEH000309,TSK000925,1
VEH000331,TSK000925,1
VEH000081,TSK000925,0
VEH000304,TSK000925,0
VEH000411,TSK000925,1
VEH000045,TSK000925,0
VEH000516,TSK000925,1
VEH000071,TSK000925,0
VEH000341,TSK000925,0
VEH000417,TSK000925,1
VEH000525,TSK000925,1
VEH000326,TSK000925,1
VEH000523,TSK000925,0
VEH000354,TSK000925,1
VEH000376,TSK000925,0
VEH000283,TSK000925,1
VEH000420,TSK000925,0
VEH000336,TSK000925,0
VEH000044,TSK000925,0
VEH000337,TSK000925,1
VEH000014,TSK000925,0
VEH000349,TSK000925,0
VEH000058,TSK000925,0
VEH000099,TSK000925,0
VEH000391,TSK000925,0
VEH000327,TSK000925,0
VEH000317,TSK000925,1
VEH000320,TSK000925,0
VEH000302,TSK000925,1
VEH000263,TSK000925,0
VEH000357,TSK000925,1
VEH000282,TSK000925,1
VEH000016,TSK000925,0
VEH000251,TSK000925,1
VEH000353,TSK000925,1
VEH000343,TSK000925,0
VEH000467,TSK000925,1
VEH000374,TSK000925,0
VEH000062,TSK000925,0
VEH000384,TSK000925,0
VEH000365,TSK000925,1
VEH000519,TSK000925,1
VEH000059,TSK000925,1
VEH000249,TSK000925,0
VEH000378,TSK000925,1
VEH000450,TSK000925,0
VEH000028,TSK000925,0
VEH000032,TSK000925,0
VEH000278,TSK000925,0
VEH000419,TSK000925,1
VEH000485,TSK000925,1
VEH000422,TSK000925,0
VEH000358,TSK000925,1
VEH000296,TSK000925,0
VEH000042,TSK000925,1
VEH000440,TSK000925,1
VEH000313,TSK000925,1
VEH000085,TSK000925,1
VEH000084,TSK000925,1
VEH000048,TSK000925,0
VEH000079,TSK000925,0
VEH000499,TSK000925,1
VEH000367,TSK000925,1
VEH000040,TSK000925,1
VEH000427,TSK000925,0
VEH000428,TSK000932,1
VEH000401,TSK000932,1
VEH000248,TSK000932,0
VEH000094,TSK000932,0
VEH000513,TSK000932,0
VEH000381,TSK000932,1
VEH000241,TSK000932,0
VEH000352,TSK000932,1
VEH000340,TSK000932,1
VEH000468,TSK000932,1
VEH000057,TSK000932,1
VEH000229,TSK000932,0
VEH000531,TSK000932,1
VEH000077,TSK000932,1
VEH000262,TSK000932,1
VEH000324,TSK000932,1
VEH000508,TSK000932,0
VEH000441,TSK000932,1
VEH000069,TSK000932,1
VEH000394,TSK000932,0
VEH000269,TSK000932,0
VEH000300,TSK000932,1
VEH000379,TSK000932,0
VEH000360,TSK000932,0
VEH000252,TSK000932,0
VEH000416,TSK000932,1
VEH000522,TSK000932,1
VEH000484,TSK000932,1
VEH000063,TSK000932,1
VEH000518,TSK000932,0
VEH000061,TSK000932,0
VEH000406,TSK000932,0
VEH000011,TSK000932,1
VEH000364,TSK000932,1
VEH000219,TSK000932,0
VEH000309,TSK000932,0
VEH000331,TSK000932,1
VEH000081,TSK000932,0
VEH000304,TSK000932,1
VEH000411,TSK000932,0
VEH000045,TSK000932,0
VEH000516,TSK000932,0
VEH000071,TSK000932,0
VEH000341,TSK000932,1
VEH000417,TSK000932,1
VEH000525,TSK000932,0
VEH000326,TSK000932,1
VEH000523,TSK000932,1
VEH000354,TSK000932,0
VEH000376,TSK000932,0
VEH000283,TSK000932,1
VEH000420,TSK000932,1
VEH000336,TSK000932,1
VEH000044,TSK000932,1
VEH000337,TSK000932,1
VEH000014,TSK000932,0
VEH000349,TSK000932,1
VEH000058,TSK000932,0
VEH000099,TSK000932,1
VEH000391,TSK000932,0
VEH000327,TSK000932,1
VEH000317,TSK000932,0
VEH000320,TSK000932,0
VEH000302,TSK000932,1
VEH000263,TSK000932,1
VEH000357,TSK000932,0
VEH000282,TSK000932,1
VEH000016,TSK000932,1
VEH000251,TSK000932,1
VEH000353,TSK000932,0
VEH000343,TSK000932,1
VEH000467,TSK000932,0
VEH000374,TSK000932,1
VEH000062,TSK000932,0
VEH000384,TSK000932,0
VEH000365,TSK000932,0
VEH000519,TSK000932,1
VEH000059,TSK000932,0
VEH000249,TSK000932,1
VEH000378,TSK000932,1
VEH000450,TSK000932,0
VEH000028,TSK000932,1
VEH000032,TSK000932,1
VEH000278,TSK000932,0
VEH000419,TSK000932,1
VEH000485,TSK000932,0
VEH000422,TSK000932,0
VEH000358,TSK000932,0
VEH000296,TSK000932,0
VEH000042,TSK000932,0
VEH000440,TSK000932,0
VEH000313,TSK000932,0
VEH000085,TSK000932,1
VEH000084,TSK000932,0
VEH000048,TSK000932,0
VEH000079,TSK000932,0
VEH000499,TSK000932,1
VEH000367,TSK000932,0
VEH000040,TSK000932,1
VEH000427,TSK000932,0
VEH000428,TSK000987,1
VEH000401,TSK000987,0
VEH000248,TSK000987,0
VEH000094,TSK000987,0
VEH000513,TSK000987,0
VEH000381,TSK000987,1
VEH000241,TSK000987,1
VEH000352,TSK000987,1
VEH000340,TSK000987,1
VEH000468,TSK000987,1
VEH000057,TSK000987,1
VEH000229,TSK000987,0
VEH000531,TSK000987,0
VEH000077,TSK000987,0
VEH000262,TSK000987,0
VEH000324,TSK000987,1
VEH000508,TSK000987,1
VEH000441,TSK000987,0
VEH000069,TSK000987,0
VEH000394,TSK000987,1
VEH000269,TSK000987,0
VEH000300,TSK000987,1
VEH000379,TSK000987,0
VEH000360,TSK000987,0
VEH000252,TSK000987,1
VEH000416,TSK000987,1
VEH000522,TSK000987,0
VEH000484,TSK000987,0
VEH000063,TSK000987,1
VEH000518,TSK000987,1
VEH000061,TSK000987,0
VEH000406,TSK000987,1
VEH000011,TSK000987,1
VEH000364,TSK000987,1
VEH000219,TSK000987,0
VEH000309,TSK000987,0
VEH000331,TSK000987,1
VEH000081,TSK000987,1
VEH000304,TSK000987,0
VEH000411,TSK000987,0
VEH000045,TSK000987,1
VEH000516,TSK000987,0
VEH000071,TSK000987,0
VEH000341,TSK000987,1
VEH000417,TSK000987,0
VEH000525,TSK000987,0
VEH000326,TSK000987,1
VEH000523,TSK000987,1
VEH000354,TSK000987,0
VEH000376,TSK000987,1
VEH000283,TSK000987,0
VEH000420,TSK000987,1
VEH000336,TSK000987,1
VEH000044,TSK000987,0
VEH000337,TSK000987,1
VEH000014,TSK000987,0
VEH000349,TSK000987,1
VEH000058,TSK000987,0
VEH000099,TSK000987,1
VEH000391,TSK000987,1
VEH000327,TSK000987,0
VEH000317,TSK000987,1
VEH000320,TSK000987,0
VEH000302,TSK000987,1
VEH000263,TSK000987,1
VEH000357,TSK000987,0
VEH000282,TSK000987,1
VEH000016,TSK000987,1
VEH000251,TSK000987,0
VEH000353,TSK000987,1
VEH000343,TSK000987,1
VEH000467,TSK000987,1
VEH000374,TSK000987,1
VEH000062,TSK000987,1
VEH000384,TSK000987,0
VEH000365,TSK000987,0
VEH000519,TSK000987,1
VEH000059,TSK000987,0
VEH000249,TSK000987,0
VEH000378,TSK000987,0
VEH000450,TSK000987,1
VEH000028,TSK000987,1
VEH000032,TSK000987,0
VEH000278,TSK000987,1
VEH000419,TSK000987,1
VEH000485,TSK000987,0
VEH000422,TSK000987,1
VEH000358,TSK000987,0
VEH000296,TSK000987,0
VEH000042,TSK000987,0
VEH000440,TSK000987,0
VEH000313,TSK000987,0
VEH000085,TSK000987,1
VEH000084,TSK000987,0
VEH000048,TSK000987,0
VEH000079,TSK000987,1
VEH000499,TSK000987,0
VEH000367,TSK000987,0
VEH000040,TSK000987,0
VEH000427,TSK000987,1
VEH000428,TSK001059,1
VEH000401,TSK001059,1
VEH000248,TSK001059,0
VEH000094,TSK001059,1
VEH000513,TSK001059,0
VEH000381,TSK001059,1
VEH000241,TSK001059,1
VEH000352,TSK001059,0
VEH000340,TSK001059,0
VEH000468,TSK001059,0
VEH000057,TSK001059,0
VEH000229,TSK001059,1
VEH000531,TSK001059,1
VEH000077,TSK001059,0
VEH000262,TSK001059,1
VEH000324,TSK001059,0
VEH000508,TSK001059,0
VEH000441,TSK001059,0
VEH000069,TSK001059,0
VEH000394,TSK001059,1
VEH000269,TSK001059,0
VEH000300,TSK001059,0
VEH000379,TSK001059,0
VEH000360,TSK001059,0
VEH000252,TSK001059,1
VEH000416,TSK001059,1
VEH000522,TSK001059,0
VEH000484,TSK001059,1
VEH000063,TSK001059,1
VEH000518,TSK001059,1
VEH000061,TSK001059,0
VEH000406,TSK001059,0
VEH000011,TSK001059,1
VEH000364,TSK001059,1
VEH000219,TSK001059,1
VEH000309,TSK001059,1
VEH000331,TSK001059,0
VEH000081,TSK001059,1
VEH000304,TSK001059,1
VEH000411,TSK001059,1
VEH000045,TSK001059,0
VEH000516,TSK001059,0
VEH000071,TSK001059,1
VEH000341,TSK001059,0
VEH000417,TSK001059,1
VEH000525,TSK001059,0
VEH000326,TSK001059,1
VEH000523,TSK001059,1
VEH000354,TSK001059,0
VEH000376,TSK001059,0
VEH000283,TSK001059,0
VEH000420,TSK001059,0
VEH000336,TSK001059,0
VEH000044,TSK001059,1
VEH000337,TSK001059,0
VEH000014,TSK001059,1
VEH000349,TSK001059,0
VEH000058,TSK001059,1
VEH000099,TSK001059,0
VEH000391,TSK001059,1
VEH000327,TSK001059,1
VEH000317,TSK001059,1
VEH000320,TSK001059,0
VEH000302,TSK001059,1
VEH000263,TSK001059,1
VEH000357,TSK001059,0
VEH000282,TSK001059,0
VEH000016,TSK001059,0
VEH000251,TSK001059,0
VEH000353,TSK001059,0
VEH000343,TSK001059,1
VEH000467,TSK001059,1
VEH000374,TSK001059,1
VEH000062,TSK001059,0
VEH000384,TSK001059,1
VEH000365,TSK001059,1
VEH000519,TSK001059,1
VEH000059,TSK001059,0
VEH000249,TSK001059,0
VEH000378,TSK001059,1
VEH000450,TSK001059,0
VEH000028,TSK001059,1
VEH000032,TSK001059,1
VEH000278,TSK001059,1
VEH000419,TSK001059,0
VEH000485,TSK001059,0
VEH000422,TSK001059,0
VEH000358,TSK001059,0
VEH000296,TSK001059,1
VEH000042,TSK001059,0
VEH000440,TSK001059,1
VEH000313,TSK001059,0
VEH000085,TSK001059,0
VEH000084,TSK001059,1
VEH000048,TSK001059,1
VEH000079,TSK001059,0
VEH000499,TSK001059,0
VEH000367,TSK001059,1
VEH000040,TSK001059,1
VEH000427,TSK001059,1
VEH000428,TSK001069,0
VEH000401,TSK001069,1
VEH000248,TSK001069,1
VEH000094,TSK001069,1
VEH000513,TSK001069,1
VEH000381,TSK001069,0
VEH000241,TSK001069,1
VEH000352,TSK001069,0
VEH000340,TSK001069,0
VEH000468,TSK001069,0
VEH000057,TSK001069,1
VEH000229,TSK001069,1
VEH000531,TSK001069,0
VEH000077,TSK001069,0
VEH000262,TSK001069,0
VEH000324,TSK001069,1
VEH000508,TSK001069,1
VEH000441,TSK001069,1
VEH000069,TSK001069,0
VEH000394,TSK001069,1
VEH000269,TSK001069,1
VEH000300,TSK001069,0
VEH000379,TSK001069,0
VEH000360,TSK001069,0
VEH000252,TSK001069,1
VEH000416,TSK001069,0
VEH000522,TSK001069,0
VEH000484,TSK001069,0
VEH000063,TSK001069,0
VEH000518,TSK001069,1
VEH000061,TSK001069,1
VEH000406,TSK001069,1
VEH000011,TSK001069,1
VEH000364,TSK001069,1
VEH000219,TSK001069,0
VEH000309,TSK001069,0
VEH000331,TSK001069,0
VEH000081,TSK001069,0
VEH000304,TSK001069,0
VEH000411,TSK001069,0
VEH000045,TSK001069,0
VEH000516,TSK001069,0
VEH000071,TSK001069,1
VEH000341,TSK001069,1
VEH000417,TSK001069,0
VEH000525,TSK001069,1
VEH000326,TSK001069,1
VEH000523,TSK001069,0
VEH000354,TSK001069,1
VEH000376,TSK001069,0
VEH000283,TSK001069,1
VEH000420,TSK001069,0
VEH000336,TSK001069,1
VEH000044,TSK001069,1
VEH000337,TSK001069,0
VEH000014,TSK001069,0
VEH000349,TSK001069,1
VEH000058,TSK001069,1
VEH000099,TSK001069,0
VEH000391,TSK001069,1
VEH000327,TSK001069,1
VEH000317,TSK001069,1
VEH000320,TSK001069,0
VEH000302,TSK001069,1
VEH000263,TSK001069,0
VEH000357,TSK001069,0
VEH000282,TSK001069,0
VEH000016,TSK001069,0
VEH000251,TSK001069,0
VEH000353,TSK001069,1
VEH000343,TSK001069,1
VEH000467,TSK001069,1
VEH000374,TSK001069,0
VEH000062,TSK001069,0
VEH000384,TSK001069,1
VEH000365,TSK001069,0
VEH000519,TSK001069,1
VEH000059,TSK001069,1
VEH000249,TSK001069,1
VEH000378,TSK001069,1
VEH000450,TSK001069,0
VEH000028,TSK001069,0
VEH000032,TSK001069,1
VEH000278,TSK001069,1
VEH000419,TSK001069,1
VEH000485,TSK001069,0
VEH000422,TSK001069,0
VEH000358,TSK001069,1
VEH000296,TSK001069,0
VEH000042,TSK001069,0
VEH000440,TSK001069,0
VEH000313,TSK001069,1
VEH000085,TSK001069,1
VEH000084,TSK001069,1
VEH000048,TSK001069,0
VEH000079,TSK001069,1
VEH000499,TSK001069,1
VEH000367,TSK001069,0
VEH000040,TSK001069,0
VEH000427,TSK001069,1
VEH000428,TSK001182,0
VEH000401,TSK001182,0
VEH000248,TSK001182,1
VEH000094,TSK001182,0
VEH000513,TSK001182,1
VEH000381,TSK001182,1
VEH000241,TSK001182,0
VEH000352,TSK001182,1
VEH000340,TSK001182,0
VEH000468,TSK001182,1
VEH000057,TSK001182,0
VEH000229,TSK001182,1
VEH000531,TSK001182,1
VEH000077,TSK001182,1
VEH000262,TSK001182,0
VEH000324,TSK001182,1
VEH000508,TSK001182,0
VEH000441,TSK001182,0
VEH000069,TSK001182,1
VEH000394,TSK001182,0
VEH000269,TSK001182,0
VEH000300,TSK001182,0
VEH000379,TSK001182,1
VEH000360,TSK001182,0
VEH000252,TSK001182,1
VEH000416,TSK001182,0
VEH000522,TSK001182,1
VEH000484,TSK001182,1
VEH000063,TSK001182,0
VEH000518,TSK001182,0
VEH000061,TSK001182,0
VEH000406,TSK001182,0
VEH000011,TSK001182,0
VEH000364,TSK001182,1
VEH000219,TSK001182,1
VEH000309,TSK001182,0
VEH000331,TSK001182,0
VEH000081,TSK001182,0
VEH000304,TSK001182,0
VEH000411,TSK001182,0
VEH000045,TSK001182,0
VEH000516,TSK001182,1
VEH000071,TSK001182,0
VEH000341,TSK001182,1
VEH000417,TSK001182,0
VEH000525,TSK001182,1
VEH000326,TSK001182,1
VEH000523,TSK001182,1
VEH000354,TSK001182,1
VEH000376,TSK001182,0
VEH000283,TSK001182,1
VEH000420,TSK001182,0
VEH000336,TSK001182,1
VEH000044,TSK001182,0
VEH000337,TSK001182,0
VEH000014,TSK001182,1
VEH000349,TSK001182,1
VEH000058,TSK001182,0
VEH000099,TSK001182,0
VEH000391,TSK001182,0
VEH000327,TSK001182,1
VEH000317,TSK001182,0
VEH000320,TSK001182,0
VEH000302,TSK001182,1
VEH000263,TSK001182,0
VEH000357,TSK001182,0
VEH000282,TSK001182,1
