vehicle_id,task_id,q_ki
VEH000360,TSK001599,0
VEH000277,TSK001599,0
VEH000263,TSK001599,0
VEH000291,TSK001599,1
VEH000252,TSK001599,0
VEH000524,TSK001599,0
VEH000282,TSK001599,0
VEH000353,TSK001599,1
VEH000366,TSK001599,0
VEH000513,TSK001599,0
VEH000011,TSK001599,1
VEH000249,TSK001599,0
VEH000041,TSK001599,0
VEH000516,TSK001599,1
VEH000092,TSK001599,1
VEH000251,TSK001599,1
VEH000301,TSK001599,0
VEH000376,TSK001599,1
VEH000519,TSK001599,0
VEH000514,TSK001599,0
VEH000406,TSK001599,0
VEH000248,TSK001599,1
VEH000050,TSK001599,1
VEH000508,TSK001599,0
VEH000034,TSK001599,1
VEH000046,TSK001599,1
VEH000218,TSK001599,0
VEH000044,TSK001599,0
VEH000378,TSK001599,0
VEH000483,TSK001599,1
VEH000290,TSK001599,0
VEH000327,TSK001599,0
VEH000510,TSK001599,0
VEH000231,TSK001599,1
VEH000222,TSK001599,0
VEH000292,TSK001599,0
VEH000302,TSK001599,1
VEH000067,TSK001599,0
VEH000331,TSK001599,1
VEH000533,TSK001599,0
VEH000441,TSK001599,1
VEH000089,TSK001599,0
VEH000330,TSK001599,1
VEH000395,TSK001599,1
VEH000032,TSK001599,0
VEH000278,TSK001599,1
VEH000064,TSK001599,0
VEH000515,TSK001599,0
VEH000313,TSK001599,1
VEH000296,TSK001599,0
VEH000247,TSK001599,1
VEH000506,TSK001599,1
VEH000370,TSK001599,1
VEH000422,TSK001599,1
VEH000102,TSK001599,1
VEH000305,TSK001599,1
VEH000052,TSK001599,0
VEH000426,TSK001599,0
VEH000509,TSK001599,0
VEH000015,TSK001599,1
VEH000346,TSK001599,1
VEH000341,TSK001599,0
VEH000016,TSK001599,1
VEH000530,TSK001599,1
VEH000374,TSK001599,0
VEH000060,TSK001599,1
VEH000401,TSK001599,0
VEH000350,TSK001599,0
VEH000482,TSK001599,0
VEH000082,TSK001599,0
VEH000084,TSK001599,0
VEH000393,TSK001599,1
VEH000279,TSK001599,0
VEH000070,TSK001599,1
VEH000083,TSK001599,1
VEH000298,TSK001599,1
VEH000352,TSK001599,1
VEH000394,TSK001599,0
VEH000225,TSK001599,0
VEH000010,TSK001599,0
VEH000299,TSK001599,0
VEH000323,TSK001599,1
VEH000402,TSK001599,1
VEH000037,TSK001599,0
VEH000053,TSK001599,1
VEH000520,TSK001599,1
VEH000499,TSK001599,1
VEH000403,TSK001599,1
VEH000411,TSK001599,1
VEH000416,TSK001599,1
VEH000335,TSK001599,1
VEH000531,TSK001614,1
VEH000024,TSK001614,1
VEH000227,TSK001614,0
VEH000328,TSK001614,1
VEH000468,TSK001614,0
VEH000532,TSK001614,0
VEH000306,TSK001614,1
VEH000074,TSK001614,0
VEH000098,TSK001614,0
VEH000360,TSK001614,1
VEH000277,TSK001614,0
VEH000263,TSK001614,0
VEH000291,TSK001614,1
VEH000252,TSK001614,1
VEH000524,TSK001614,1
VEH000282,TSK001614,0
VEH000353,TSK001614,0
VEH000366,TSK001614,0
VEH000513,TSK001614,0
VEH000011,TSK001614,1
VEH000249,TSK001614,1
VEH000041,TSK001614,0
VEH000516,TSK001614,0
VEH000092,TSK001614,0
VEH000251,TSK001614,1
VEH000301,TSK001614,0
VEH000376,TSK001614,0
VEH000519,TSK001614,0
VEH000514,TSK001614,0
VEH000406,TSK001614,0
VEH000248,TSK001614,0
VEH000050,TSK001614,1
VEH000508,TSK001614,1
VEH000034,TSK001614,0
VEH000046,TSK001614,0
VEH000218,TSK001614,0
VEH000044,TSK001614,0
VEH000378,TSK001614,1
VEH000483,TSK001614,1
VEH000290,TSK001614,1
VEH000327,TSK001614,0
VEH000510,TSK001614,0
VEH000231,TSK001614,0
VEH000222,TSK001614,0
VEH000292,TSK001614,1
VEH000302,TSK001614,0
VEH000067,TSK001614,1
VEH000331,TSK001614,1
VEH000533,TSK001614,0
VEH000441,TSK001614,0
VEH000089,TSK001614,1
VEH000330,TSK001614,1
VEH000395,TSK001614,1
VEH000032,TSK001614,1
VEH000278,TSK001614,0
VEH000064,TSK001614,0
VEH000515,TSK001614,1
VEH000313,TSK001614,1
VEH000296,TSK001614,1
VEH000247,TSK001614,1
VEH000506,TSK001614,1
VEH000370,TSK001614,1
VEH000422,TSK001614,1
VEH000102,TSK001614,1
VEH000305,TSK001614,1
VEH000052,TSK001614,0
VEH000426,TSK001614,0
VEH000509,TSK001614,1
VEH000015,TSK001614,1
VEH000346,TSK001614,1
VEH000341,TSK001614,1
VEH000016,TSK001614,0
VEH000530,TSK001614,1
VEH000374,TSK001614,1
VEH000060,TSK001614,1
VEH000401,TSK001614,0
VEH000350,TSK001614,1
VEH000482,TSK001614,0
VEH000082,TSK001614,1
VEH000084,TSK001614,1
VEH000393,TSK001614,1
VEH000279,TSK001614,0
VEH000070,TSK001614,1
VEH000083,TSK001614,0
VEH000298,TSK001614,1
VEH000352,TSK001614,0
VEH000394,TSK001614,0
VEH000225,TSK001614,0
VEH000010,TSK001614,1
VEH000299,TSK001614,1
VEH000323,TSK001614,1
VEH000402,TSK001614,0
VEH000037,TSK001614,1
VEH000053,TSK001614,0
VEH000520,TSK001614,0
VEH000499,TSK001614,0
VEH000403,TSK001614,0
VEH000411,TSK001614,0
VEH000416,TSK001614,1
VEH000335,TSK001614,0
VEH000531,TSK001658,0
VEH000024,TSK001658,0
VEH000227,TSK001658,0
VEH000328,TSK001658,0
VEH000468,TSK001658,0
VEH000532,TSK001658,0
VEH000306,TSK001658,1
VEH000074,TSK001658,1
VEH000098,TSK001658,1
VEH000360,TSK001658,1
VEH000277,TSK001658,0
VEH000263,TSK001658,0
VEH000291,TSK001658,1
VEH000252,TSK001658,1
VEH000524,TSK001658,0
VEH000282,TSK001658,1
VEH000353,TSK001658,1
VEH000366,TSK001658,1
VEH000513,TSK001658,1
VEH000011,TSK001658,0
VEH000249,TSK001658,0
VEH000041,TSK001658,0
VEH000516,TSK001658,0
VEH000092,TSK001658,1
VEH000251,TSK001658,1
VEH000301,TSK001658,1
VEH000376,TSK001658,1
VEH000519,TSK001658,0
VEH000514,TSK001658,0
VEH000406,TSK001658,0
VEH000248,TSK001658,1
VEH000050,TSK001658,1
VEH000508,TSK001658,0
VEH000034,TSK001658,0
VEH000046,TSK001658,0
VEH000218,TSK001658,1
VEH000044,TSK001658,1
VEH000378,TSK001658,1
VEH000483,TSK001658,0
VEH000290,TSK001658,0
VEH000327,TSK001658,1
VEH000510,TSK001658,0
VEH000231,TSK001658,0
VEH000222,TSK001658,1
VEH000292,TSK001658,0
VEH000302,TSK001658,0
VEH000067,TSK001658,0
VEH000331,TSK001658,0
VEH000533,TSK001658,0
VEH000441,TSK001658,1
VEH000089,TSK001658,0
VEH000330,TSK001658,1
VEH000395,TSK001658,0
VEH000032,TSK001658,0
VEH000278,TSK001658,1
VEH000064,TSK001658,1
VEH000515,TSK001658,1
VEH000313,TSK001658,0
VEH000296,TSK001658,1
VEH000247,TSK001658,0
VEH000506,TSK001658,0
VEH000370,TSK001658,1
VEH000422,TSK001658,1
VEH000102,TSK001658,0
VEH000305,TSK001658,1
VEH000052,TSK001658,1
VEH000426,TSK001658,1
VEH000509,TSK001658,0
VEH000015,TSK001658,1
VEH000346,TSK001658,1
VEH000341,TSK001658,0
VEH000016,TSK001658,1
VEH000530,TSK001658,0
VEH000374,TSK001658,1
VEH000060,TSK001658,0
VEH000401,TSK001658,0
VEH000350,TSK001658,0
VEH000482,TSK001658,1
VEH000082,TSK001658,0
VEH000084,TSK001658,1
VEH000393,TSK001658,1
VEH000279,TSK001658,0
VEH000070,TSK001658,1
VEH000083,TSK001658,0
VEH000298,TSK001658,1
VEH000352,TSK001658,1
VEH000394,TSK001658,0
VEH000225,TSK001658,0
VEH000010,TSK001658,1
VEH000299,TSK001658,0
VEH000323,TSK001658,0
VEH000402,TSK001658,0
VEH000037,TSK001658,1
VEH000053,TSK001658,1
VEH000520,TSK001658,1
VEH000499,TSK001658,1
VEH000403,TSK001658,1
VEH000411,TSK001658,1
VEH000416,TSK001658,0
VEH000335,TSK001658,1
VEH000531,TSK001705,1
VEH000024,TSK001705,0
VEH000227,TSK001705,1
VEH000328,TSK001705,0
VEH000468,TSK001705,1
VEH000532,TSK001705,1
VEH000306,TSK001705,0
VEH000074,TSK001705,1
VEH000098,TSK001705,0
VEH000360,TSK001705,1
VEH000277,TSK001705,1
VEH000263,TSK001705,1
VEH000291,TSK001705,1
VEH000252,TSK001705,0
VEH000524,TSK001705,0
VEH000282,TSK001705,1
VEH000353,TSK001705,0
VEH000366,TSK001705,1
VEH000513,TSK001705,0
VEH000011,TSK001705,1
VEH000249,TSK001705,1
VEH000041,TSK001705,1
VEH000516,TSK001705,0
VEH000092,TSK001705,1
VEH000251,TSK001705,1
VEH000301,TSK001705,0
VEH000376,TSK001705,0
VEH000519,TSK001705,1
VEH000514,TSK001705,0
VEH000406,TSK001705,0
VEH000248,TSK001705,1
VEH000050,TSK001705,1
VEH000508,TSK001705,0
VEH000034,TSK001705,1
VEH000046,TSK001705,1
VEH000218,TSK001705,1
VEH000044,TSK001705,0
VEH000378,TSK001705,0
VEH000483,TSK001705,1
VEH000290,TSK001705,0
VEH000327,TSK001705,0
VEH000510,TSK001705,1
VEH000231,TSK001705,1
VEH000222,TSK001705,1
VEH000292,TSK001705,1
VEH000302,TSK001705,0
VEH000067,TSK001705,1
VEH000331,TSK001705,0
VEH000533,TSK001705,1
VEH000441,TSK001705,0
VEH000089,TSK001705,0
VEH000330,TSK001705,0
VEH000395,TSK001705,0
VEH000032,TSK001705,1
VEH000278,TSK001705,0
VEH000064,TSK001705,0
VEH000515,TSK001705,1
VEH000313,TSK001705,1
VEH000296,TSK001705,0
VEH000247,TSK001705,1
VEH000506,TSK001705,0
VEH000370,TSK001705,0
VEH000422,TSK001705,0
VEH000102,TSK001705,1
VEH000305,TSK001705,1
VEH000052,TSK001705,0
VEH000426,TSK001705,0
VEH000509,TSK001705,0
VEH000015,TSK001705,1
VEH000346,TSK001705,0
VEH000341,TSK001705,0
VEH000016,TSK001705,0
VEH000530,TSK001705,0
VEH000374,TSK001705,1
VEH000060,TSK001705,1
VEH000401,TSK001705,0
VEH000350,TSK001705,1
VEH000482,TSK001705,0
VEH000082,TSK001705,1
VEH000084,TSK001705,0
VEH000393,TSK001705,0
VEH000279,TSK001705,1
VEH000070,TSK001705,0
VEH000083,TSK001705,1
VEH000298,TSK001705,1
VEH000352,TSK001705,0
VEH000394,TSK001705,1
VEH000225,TSK001705,0
VEH000010,TSK001705,1
VEH000299,TSK001705,0
VEH000323,TSK001705,1
VEH000402,TSK001705,0
VEH000037,TSK001705,0
VEH000053,TSK001705,0
VEH000520,TSK001705,0
VEH000499,TSK001705,0
VEH000403,TSK001705,1
VEH000411,TSK001705,1
VEH000416,TSK001705,1
VEH000335,TSK001705,1
VEH000531,TSK001708,1
VEH000024,TSK001708,0
VEH000227,TSK001708,0
VEH000328,TSK001708,1
VEH000468,TSK001708,0
VEH000532,TSK001708,1
VEH000306,TSK001708,0
VEH000074,TSK001708,1
VEH000098,TSK001708,0
VEH000360,TSK001708,0
VEH000277,TSK001708,0
VEH000263,TSK001708,0
VEH000291,TSK001708,1
VEH000252,TSK001708,0
VEH000524,TSK001708,1
VEH000282,TSK001708,1
VEH000353,TSK001708,1
VEH000366,TSK001708,0
VEH000513,TSK001708,0
VEH000011,TSK001708,1
VEH000249,TSK001708,1
VEH000041,TSK001708,1
VEH000516,TSK001708,1
VEH000092,TSK001708,0
VEH000251,TSK001708,0
VEH000301,TSK001708,1
VEH000376,TSK001708,1
VEH000519,TSK001708,0
VEH000514,TSK001708,0
VEH000406,TSK001708,1
VEH000248,TSK001708,0
VEH000050,TSK001708,0
VEH000508,TSK001708,0
VEH000034,TSK001708,0
VEH000046,TSK001708,0
VEH000218,TSK001708,1
VEH000044,TSK001708,0
VEH000378,TSK001708,0
VEH000483,TSK001708,1
VEH000290,TSK001708,1
VEH000327,TSK001708,1
VEH000510,TSK001708,1
VEH000231,TSK001708,0
VEH000222,TSK001708,0
VEH000292,TSK001708,0
VEH000302,TSK001708,0
VEH000067,TSK001708,0
VEH000331,TSK001708,0
VEH000533,TSK001708,0
VEH000441,TSK001708,1
VEH000089,TSK001708,0
VEH000330,TSK001708,1
VEH000395,TSK001708,0
VEH000032,TSK001708,1
VEH000278,TSK001708,0
VEH000064,TSK001708,1
VEH000515,TSK001708,0
VEH000313,TSK001708,0
VEH000296,TSK001708,0
VEH000247,TSK001708,1
VEH000506,TSK001708,1
VEH000370,TSK001708,0
VEH000422,TSK001708,0
VEH000102,TSK001708,0
VEH000305,TSK001708,1
VEH000052,TSK001708,1
VEH000426,TSK001708,1
VEH000509,TSK001708,0
VEH000015,TSK001708,1
VEH000346,TSK001708,1
VEH000341,TSK001708,1
VEH000016,TSK001708,0
VEH000530,TSK001708,0
VEH000374,TSK001708,1
VEH000060,TSK001708,1
VEH000401,TSK001708,1
VEH000350,TSK001708,0
VEH000482,TSK001708,0
VEH000082,TSK001708,0
VEH000084,TSK001708,1
VEH000393,TSK001708,0
VEH000279,TSK001708,1
VEH000070,TSK001708,0
VEH000083,TSK001708,1
VEH000298,TSK001708,1
VEH000352,TSK001708,0
VEH000394,TSK001708,1
VEH000225,TSK001708,1
VEH000010,TSK001708,0
VEH000299,TSK001708,1
VEH000323,TSK001708,1
VEH000402,TSK001708,1
VEH000037,TSK001708,0
VEH000053,TSK001708,1
VEH000520,TSK001708,1
VEH000499,TSK001708,1
VEH000403,TSK001708,1
VEH000411,TSK001708,1
VEH000416,TSK001708,1
VEH000335,TSK001708,0
VEH000531,TSK001763,0
VEH000024,TSK001763,1
VEH000227,TSK001763,0
VEH000328,TSK001763,1
VEH000468,TSK001763,0
VEH000532,TSK001763,1
VEH000306,TSK001763,1
VEH000074,TSK001763,1
VEH000098,TSK001763,1
VEH000360,TSK001763,1
VEH000277,TSK001763,0
VEH000263,TSK001763,0
VEH000291,TSK001763,0
VEH000252,TSK001763,1
VEH000524,TSK001763,0
VEH000282,TSK001763,1
VEH000353,TSK001763,0
VEH000366,TSK001763,0
VEH000513,TSK001763,0
VEH000011,TSK001763,1
VEH000249,TSK001763,0
VEH000041,TSK001763,1
VEH000516,TSK001763,1
VEH000092,TSK001763,1
VEH000251,TSK001763,1
VEH000301,TSK001763,0
VEH000376,TSK001763,0
VEH000519,TSK001763,1
VEH000514,TSK001763,1
VEH000406,TSK001763,1
VEH000248,TSK001763,0
VEH000050,TSK001763,1
VEH000508,TSK001763,0
VEH000034,TSK001763,0
VEH000046,TSK001763,1
VEH000218,TSK001763,1
VEH000044,TSK001763,0
VEH000378,TSK001763,1
VEH000483,TSK001763,1
VEH000290,TSK001763,0
VEH000327,TSK001763,0
VEH000510,TSK001763,1
VEH000231,TSK001763,0
VEH000222,TSK001763,1
VEH000292,TSK001763,0
VEH000302,TSK001763,1
VEH000067,TSK001763,1
VEH000331,TSK001763,1
VEH000533,TSK001763,0
VEH000441,TSK001763,1
VEH000089,TSK001763,1
VEH000330,TSK001763,0
VEH000395,TSK001763,0
VEH000032,TSK001763,1
VEH000278,TSK001763,0
VEH000064,TSK001763,1
VEH000515,TSK001763,0
VEH000313,TSK001763,0
VEH000296,TSK001763,1
VEH000247,TSK001763,0
VEH000506,TSK001763,0
VEH000370,TSK001763,1
VEH000422,TSK001763,0
VEH000102,TSK001763,1
VEH000305,TSK001763,0
VEH000052,TSK001763,1
VEH000426,TSK001763,0
VEH000509,TSK001763,1
VEH000015,TSK001763,1
VEH000346,TSK001763,1
VEH000341,TSK001763,1
VEH000016,TSK001763,0
VEH000530,TSK001763,1
VEH000374,TSK001763,1
VEH000060,TSK001763,0
VEH000401,TSK001763,0
VEH000350,TSK001763,0
VEH000482,TSK001763,0
VEH000082,TSK001763,0
VEH000084,TSK001763,1
VEH000393,TSK001763,0
VEH000279,TSK001763,0
VEH000070,TSK001763,0
VEH000083,TSK001763,1
VEH000298,TSK001763,0
VEH000352,TSK001763,1
VEH000394,TSK001763,1
VEH000225,TSK001763,1
VEH000010,TSK001763,0
VEH000299,TSK001763,0
VEH000323,TSK001763,0
VEH000402,TSK001763,1
VEH000037,TSK001763,0
VEH000053,TSK001763,1
VEH000520,TSK001763,0
VEH000499,TSK001763,0
VEH000403,TSK001763,0
VEH000411,TSK001763,0
VEH000416,TSK001763,1
VEH000335,TSK001763,1
VEH000531,TSK001790,0
VEH000024,TSK001790,1
VEH000227,TSK001790,1
VEH000328,TSK001790,1
VEH000468,TSK001790,1
VEH000532,TSK001790,1
VEH000306,TSK001790,1
VEH000074,TSK001790,1
VEH000098,TSK001790,0
VEH000360,TSK001790,0
VEH000277,TSK001790,0
VEH000263,TSK001790,0
VEH000291,TSK001790,0
VEH000252,TSK001790,0
VEH000524,TSK001790,0
VEH000282,TSK001790,0
VEH000353,TSK001790,0
VEH000366,TSK001790,0
VEH000513,TSK001790,1
VEH000011,TSK001790,1
VEH000249,TSK001790,1
VEH000041,TSK001790,0
VEH000516,TSK001790,1
VEH000092,TSK001790,1
VEH000251,TSK001790,0
VEH000301,TSK001790,1
VEH000376,TSK001790,0
VEH000519,TSK001790,1
VEH000514,TSK001790,0
VEH000406,TSK001790,0
VEH000248,TSK001790,1
VEH000050,TSK001790,1
VEH000508,TSK001790,0
VEH000034,TSK001790,1
VEH000046,TSK001790,1
VEH000218,TSK001790,1
VEH000044,TSK001790,1
VEH000378,TSK001790,1
VEH000483,TSK001790,0
VEH000290,TSK001790,1
VEH000327,TSK001790,1
VEH000510,TSK001790,0
VEH000231,TSK001790,0
VEH000222,TSK001790,1
VEH000292,TSK001790,0
VEH000302,TSK001790,1
VEH000067,TSK001790,1
VEH000331,TSK001790,0
VEH000533,TSK001790,0
VEH000441,TSK001790,0
VEH000089,TSK001790,1
VEH000330,TSK001790,0
VEH000395,TSK001790,0
VEH000032,TSK001790,1
VEH000278,TSK001790,0
VEH000064,TSK001790,1
VEH000515,TSK001790,1
VEH000313,TSK001790,0
VEH000296,TSK001790,1
VEH000247,TSK001790,1
VEH000506,TSK001790,0
VEH000370,TSK001790,0
VEH000422,TSK001790,0
VEH000102,TSK001790,1
VEH000305,TSK001790,1
VEH000052,TSK001790,1
VEH000426,TSK001790,0
VEH000509,TSK001790,1
VEH000015,TSK001790,1
VEH000346,TSK001790,0
VEH000341,TSK001790,0
VEH000016,TSK001790,0
VEH000530,TSK001790,1
VEH000374,TSK001790,0
VEH000060,TSK001790,0
VEH000401,TSK001790,0
VEH000350,TSK001790,1
VEH000482,TSK001790,0
VEH000082,TSK001790,1
VEH000084,TSK001790,0
VEH000393,TSK001790,1
VEH000279,TSK001790,1
VEH000070,TSK001790,0
VEH000083,TSK001790,0
VEH000298,TSK001790,0
VEH000352,TSK001790,0
VEH000394,TSK001790,0
VEH000225,TSK001790,1
VEH000010,TSK001790,0
VEH000299,TSK001790,1
VEH000323,TSK001790,0
VEH000402,TSK001790,0
VEH000037,TSK001790,1
VEH000053,TSK001790,1
VEH000520,TSK001790,1
VEH000499,TSK001790,0
VEH000403,TSK001790,1
VEH000411,TSK001790,1
VEH000416,TSK001790,0
VEH000335,TSK001790,1
VEH000531,TSK001794,1
VEH000024,TSK001794,0
VEH000227,TSK001794,0
VEH000328,TSK001794,1
VEH000468,TSK001794,1
VEH000532,TSK001794,1
VEH000306,TSK001794,0
VEH000074,TSK001794,1
VEH000098,TSK001794,1
VEH000360,TSK001794,0
VEH000277,TSK001794,1
VEH000263,TSK001794,0
VEH000291,TSK001794,0
VEH000252,TSK001794,0
VEH000524,TSK001794,1
VEH000282,TSK001794,0
VEH000353,TSK001794,1
VEH000366,TSK001794,1
VEH000513,TSK001794,1
VEH000011,TSK001794,0
VEH000249,TSK001794,1
VEH000041,TSK001794,1
VEH000516,TSK001794,0
VEH000092,TSK001794,0
VEH000251,TSK001794,0
VEH000301,TSK001794,1
VEH000376,TSK001794,1
VEH000519,TSK001794,1
VEH000514,TSK001794,1
VEH000406,TSK001794,0
VEH000248,TSK001794,1
VEH000050,TSK001794,1
VEH000508,TSK001794,0
VEH000034,TSK001794,0
VEH000046,TSK001794,1
VEH000218,TSK001794,0
VEH000044,TSK001794,0
VEH000378,TSK001794,1
VEH000483,TSK001794,0
VEH000290,TSK001794,1
VEH000327,TSK001794,0
VEH000510,TSK001794,1
VEH000231,TSK001794,0
VEH000222,TSK001794,1
VEH000292,TSK001794,0
VEH000302,TSK001794,0
VEH000067,TSK001794,1
VEH000331,TSK001794,0
VEH000533,TSK001794,0
VEH000441,TSK001794,1
VEH000089,TSK001794,0
VEH000330,TSK001794,1
VEH000395,TSK001794,0
VEH000032,TSK001794,0
VEH000278,TSK001794,1
VEH000064,TSK001794,1
VEH000515,TSK001794,0
VEH000313,TSK001794,1
VEH000296,TSK001794,0
VEH000247,TSK001794,0
VEH000506,TSK001794,1
VEH000370,TSK001794,0
VEH000422,TSK001794,1
VEH000102,TSK001794,0
VEH000305,TSK001794,0
VEH000052,TSK001794,0
VEH000426,TSK001794,0
VEH000509,TSK001794,0
VEH000015,TSK001794,0
VEH000346,TSK001794,1
VEH000341,TSK001794,0
VEH000016,TSK001794,1
VEH000530,TSK001794,0
VEH000374,TSK001794,0
VEH000060,TSK001794,1
VEH000401,TSK001794,0
VEH000350,TSK001794,0
VEH000482,TSK001794,0
VEH000082,TSK001794,1
VEH000084,TSK001794,0
VEH000393,TSK001794,1
VEH000279,TSK001794,1
VEH000070,TSK001794,1
VEH000083,TSK001794,1
VEH000298,TSK001794,1
VEH000352,TSK001794,0
VEH000394,TSK001794,1
VEH000225,TSK001794,0
VEH000010,TSK001794,0
VEH000299,TSK001794,0
VEH000323,TSK001794,0
VEH000402,TSK001794,1
VEH000037,TSK001794,0
VEH000053,TSK001794,1
VEH000520,TSK001794,1
VEH000499,TSK001794,1
VEH000403,TSK001794,1
VEH000411,TSK001794,1
VEH000416,TSK001794,1
VEH000335,TSK001794,1
VEH000531,TSK001796,0
VEH000024,TSK001796,1
VEH000227,TSK001796,0
VEH000328,TSK001796,0
VEH000468,TSK001796,0
VEH000532,TSK001796,0
VEH000306,TSK001796,0
VEH000074,TSK001796,0
VEH000098,TSK001796,0
VEH000360,TSK001796,1
VEH000277,TSK001796,0
VEH000263,TSK001796,0
VEH000291,TSK001796,1
VEH000252,TSK001796,0
VEH000524,TSK001796,0
VEH000282,TSK001796,0
VEH000353,TSK001796,0
VEH000366,TSK001796,1
VEH000513,TSK001796,0
VEH000011,TSK001796,0
VEH000249,TSK001796,1
VEH000041,TSK001796,1
VEH000516,TSK001796,0
VEH000092,TSK001796,1
VEH000251,TSK001796,1
VEH000301,TSK001796,1
VEH000376,TSK001796,1
VEH000519,TSK001796,0
VEH000514,TSK001796,1
VEH000406,TSK001796,0
VEH000248,TSK001796,1
VEH000050,TSK001796,0
VEH000508,TSK001796,1
VEH000034,TSK001796,0
VEH000046,TSK001796,0
VEH000218,TSK001796,1
VEH000044,TSK001796,0
VEH000378,TSK001796,0
VEH000483,TSK001796,1
VEH000290,TSK001796,1
VEH000327,TSK001796,1
VEH000510,TSK001796,1
VEH000231,TSK001796,1
VEH000222,TSK001796,0
VEH000292,TSK001796,1
VEH000302,TSK001796,0
VEH000067,TSK001796,0
VEH000331,TSK001796,1
VEH000533,TSK001796,0
VEH000441,TSK001796,0
VEH000089,TSK001796,0
VEH000330,TSK001796,0
VEH000395,TSK001796,1
VEH000032,TSK001796,0
VEH000278,TSK001796,1
VEH000064,TSK001796,0
VEH000515,TSK001796,1
VEH000313,TSK001796,0
VEH000296,TSK001796,0
VEH000247,TSK001796,0
VEH000506,TSK001796,1
VEH000370,TSK001796,0
VEH000422,TSK001796,0
VEH000102,TSK001796,1
VEH000305,TSK001796,0
VEH000052,TSK001796,1
VEH000426,TSK001796,1
VEH000509,TSK001796,0
VEH000015,TSK001796,1
VEH000346,TSK001796,1
VEH000341,TSK001796,1
VEH000016,TSK001796,0
VEH000530,TSK001796,1
VEH000374,TSK001796,0
VEH000060,TSK001796,1
VEH000401,TSK001796,1
VEH000350,TSK001796,0
VEH000482,TSK001796,1
VEH000082,TSK001796,0
VEH000084,TSK001796,1
VEH000393,TSK001796,0
VEH000279,TSK001796,0
VEH000070,TSK001796,0
VEH000083,TSK001796,1
VEH000298,TSK001796,0
VEH000352,TSK001796,1
VEH000394,TSK001796,1
VEH000225,TSK001796,1
VEH000010,TSK001796,0
VEH000299,TSK001796,1
VEH000323,TSK001796,1
VEH000402,TSK001796,1
VEH000037,TSK001796,1
VEH000053,TSK001796,1
VEH000520,TSK001796,0
VEH000499,TSK001796,1
VEH000403,TSK001796,1
VEH000411,TSK001796,1
VEH000416,TSK001796,1
VEH000335,TSK001796,1
VEH000531,TSK002045,0
VEH000024,TSK002045,0
VEH000227,TSK002045,1
VEH000328,TSK002045,0
VEH000468,TSK002045,0
VEH000532,TSK002045,1
VEH000306,TSK002045,0
VEH000074,TSK002045,1
VEH000098,TSK002045,0
VEH000360,TSK002045,1
VEH000277,TSK002045,1
VEH000263,TSK002045,0
VEH000291,TSK002045,1
VEH000252,TSK002045,1
VEH000524,TSK002045,1
VEH000282,TSK002045,0
VEH000353,TSK002045,1
VEH000366,TSK002045,1
VEH000513,TSK002045,0
VEH000011,TSK002045,1
VEH000249,TSK002045,1
VEH000041,TSK002045,1
VEH000516,TSK002045,1
VEH000092,TSK002045,1
VEH000251,TSK002045,0
VEH000301,TSK002045,0
VEH000376,TSK002045,1
VEH000519,TSK002045,1
VEH000514,TSK002045,1
VEH000406,TSK002045,1
VEH000248,TSK002045,0
VEH000050,TSK002045,0
VEH000508,TSK002045,0
VEH000034,TSK002045,1
VEH000046,TSK002045,0
VEH000218,TSK002045,1
VEH000044,TSK002045,1
VEH000378,TSK002045,1
VEH000483,TSK002045,1
VEH000290,TSK002045,0
VEH000327,TSK002045,1
VEH000510,TSK002045,0
VEH000231,TSK002045,0
VEH000222,TSK002045,0
VEH000292,TSK002045,0
VEH000302,TSK002045,1
VEH000067,TSK002045,0
VEH000331,TSK002045,1
VEH000533,TSK002045,0
VEH000441,TSK002045,0
VEH000089,TSK002045,0
VEH000330,TSK002045,0
VEH000395,TSK002045,1
VEH000032,TSK002045,1
VEH000278,TSK002045,1
VEH000064,TSK002045,1
VEH000515,TSK002045,1
VEH000313,TSK002045,0
VEH000296,TSK002045,1
VEH000247,TSK002045,0
VEH000506,TSK002045,1
VEH000370,TSK002045,1
VEH000422,TSK002045,1
VEH000102,TSK002045,0
VEH000305,TSK002045,0
VEH000052,TSK002045,0
VEH000426,TSK002045,1
VEH000509,TSK002045,1
VEH000015,TSK002045,0
VEH000346,TSK002045,1
VEH000341,TSK002045,0
VEH000016,TSK002045,0
VEH000530,TSK002045,1
VEH000374,TSK002045,0
VEH000060,TSK002045,1
VEH000401,TSK002045,0
VEH000350,TSK002045,0
VEH000482,TSK002045,0
VEH000082,TSK002045,0
VEH000084,TSK002045,0
VEH000393,TSK002045,0
VEH000279,TSK002045,0
VEH000070,TSK002045,0
VEH000083,TSK002045,0
VEH000298,TSK002045,0
VEH000352,TSK002045,0
VEH000394,TSK002045,0
VEH000225,TSK002045,0
VEH000010,TSK002045,0
VEH000299,TSK002045,1
VEH000323,TSK002045,1
VEH000402,TSK002045,1
VEH000037,TSK002045,1
VEH000053,TSK002045,1
VEH000520,TSK002045,1
VEH000499,TSK002045,0
VEH000403,TSK002045,1
VEH000411,TSK002045,1
VEH000416,TSK002045,0
VEH000335,TSK002045,1
VEH000531,TSK002088,1
VEH000024,TSK002088,0
VEH000227,TSK002088,0
VEH000328,TSK002088,0
VEH000468,TSK002088,0
VEH000532,TSK002088,0
VEH000306,TSK002088,0
