vehicle_id,task_id,q_ki
VEH000271,TSK001233,1
VEH000477,TSK001233,0
VEH000246,TSK001233,0
VEH000073,TSK001241,1
VEH000303,TSK001241,1
VEH000485,TSK001241,1
VEH000249,TSK001241,1
VEH000071,TSK001241,0
VEH000417,TSK001241,1
VEH000326,TSK001241,1
VEH000367,TSK001241,1
VEH000074,TSK001241,1
VEH000336,TSK001241,0
VEH000426,TSK001241,0
VEH000012,TSK001241,0
VEH000231,TSK001241,1
VEH000082,TSK001241,1
VEH000014,TSK001241,1
VEH000511,TSK001241,1
VEH000518,TSK001241,1
VEH000224,TSK001241,1
VEH000033,TSK001241,1
VEH000458,TSK001241,1
VEH000529,TSK001241,1
VEH000046,TSK001241,0
VEH000510,TSK001241,1
VEH000252,TSK001241,1
VEH000058,TSK001241,0
VEH000499,TSK001241,1
VEH000364,TSK001241,1
VEH000455,TSK001241,1
VEH000387,TSK001241,1
VEH000342,TSK001241,0
VEH000024,TSK001241,1
VEH000032,TSK001241,1
VEH000519,TSK001241,1
VEH000311,TSK001241,1
VEH000309,TSK001241,1
VEH000505,TSK001241,1
VEH000016,TSK001241,1
VEH000520,TSK001241,1
VEH000422,TSK001241,1
VEH000327,TSK001241,1
VEH000291,TSK001241,1
VEH000090,TSK001241,0
VEH000247,TSK001241,1
VEH000266,TSK001241,1
VEH000277,TSK001241,1
VEH000323,TSK001241,0
VEH000468,TSK001241,1
VEH000271,TSK001241,1
VEH000477,TSK001241,1
VEH000246,TSK001241,0
VEH000073,TSK001257,1
VEH000303,TSK001257,1
VEH000485,TSK001257,1
VEH000249,TSK001257,1
VEH000071,TSK001257,1
VEH000417,TSK001257,1
VEH000326,TSK001257,1
VEH000367,TSK001257,1
VEH000074,TSK001257,1
VEH000336,TSK001257,1
VEH000426,TSK001257,1
VEH000012,TSK001257,1
VEH000231,TSK001257,1
VEH000082,TSK001257,0
VEH000014,TSK001257,1
VEH000511,TSK001257,1
VEH000518,TSK001257,1
VEH000224,TSK001257,1
VEH000033,TSK001257,1
VEH000458,TSK001257,1
VEH000529,TSK001257,0
VEH000046,TSK001257,1
VEH000510,TSK001257,1
VEH000252,TSK001257,0
VEH000058,TSK001257,1
VEH000499,TSK001257,0
VEH000364,TSK001257,0
VEH000455,TSK001257,1
VEH000387,TSK001257,1
VEH000342,TSK001257,1
VEH000024,TSK001257,1
VEH000032,TSK001257,0
VEH000519,TSK001257,1
VEH000311,TSK001257,1
VEH000309,TSK001257,1
VEH000505,TSK001257,1
VEH000016,TSK001257,1
VEH000520,TSK001257,1
VEH000422,TSK001257,1
VEH000327,TSK001257,0
VEH000291,TSK001257,1
VEH000090,TSK001257,0
VEH000247,TSK001257,1
VEH000266,TSK001257,1
VEH000277,TSK001257,1
VEH000323,TSK001257,1
VEH000468,TSK001257,0
VEH000271,TSK001257,1
VEH000477,TSK001257,1
VEH000246,TSK001257,0
VEH000073,TSK001353,1
VEH000303,TSK001353,1
VEH000485,TSK001353,1
VEH000249,TSK001353,1
VEH000071,TSK001353,1
VEH000417,TSK001353,1
VEH000326,TSK001353,1
VEH000367,TSK001353,1
VEH000074,TSK001353,1
VEH000336,TSK001353,1
VEH000426,TSK001353,1
VEH000012,TSK001353,1
VEH000231,TSK001353,1
VEH000082,TSK001353,1
VEH000014,TSK001353,1
VEH000511,TSK001353,1
VEH000518,TSK001353,1
VEH000224,TSK001353,1
VEH000033,TSK001353,0
VEH000458,TSK001353,0
VEH000529,TSK001353,1
VEH000046,TSK001353,1
VEH000510,TSK001353,1
VEH000252,TSK001353,1
VEH000058,TSK001353,1
VEH000499,TSK001353,1
VEH000364,TSK001353,1
VEH000455,TSK001353,1
VEH000387,TSK001353,1
VEH000342,TSK001353,1
VEH000024,TSK001353,1
VEH000032,TSK001353,1
VEH000519,TSK001353,1
VEH000311,TSK001353,0
VEH000309,TSK001353,0
VEH000505,TSK001353,0
VEH000016,TSK001353,1
VEH000520,TSK001353,1
VEH000422,TSK001353,0
VEH000327,TSK001353,0
VEH000291,TSK001353,0
VEH000090,TSK001353,1
VEH000247,TSK001353,0
VEH000266,TSK001353,1
VEH000277,TSK001353,1
VEH000323,TSK001353,0
VEH000468,TSK001353,1
VEH000271,TSK001353,1
VEH000477,TSK001353,1
VEH000246,TSK001353,1
VEH000073,TSK001447,1
VEH000303,TSK001447,1
VEH000485,TSK001447,1
VEH000249,TSK001447,0
VEH000071,TSK001447,1
VEH000417,TSK001447,0
VEH000326,TSK001447,1
VEH000367,TSK001447,1
VEH000074,TSK001447,1
VEH000336,TSK001447,1
VEH000426,TSK001447,1
VEH000012,TSK001447,1
VEH000231,TSK001447,1
VEH000082,TSK001447,1
VEH000014,TSK001447,0
VEH000511,TSK001447,1
VEH000518,TSK001447,1
VEH000224,TSK001447,1
VEH000033,TSK001447,1
VEH000458,TSK001447,0
VEH000529,TSK001447,1
VEH000046,TSK001447,1
VEH000510,TSK001447,1
VEH000252,TSK001447,1
VEH000058,TSK001447,1
VEH000499,TSK001447,1
VEH000364,TSK001447,1
VEH000455,TSK001447,1
VEH000387,TSK001447,1
VEH000342,TSK001447,1
VEH000024,TSK001447,1
VEH000032,TSK001447,1
VEH000519,TSK001447,1
VEH000311,TSK001447,1
VEH000309,TSK001447,0
VEH000505,TSK001447,0
VEH000016,TSK001447,0
VEH000520,TSK001447,1
VEH000422,TSK001447,1
VEH000327,TSK001447,0
VEH000291,TSK001447,1
VEH000090,TSK001447,0
VEH000247,TSK001447,0
VEH000266,TSK001447,1
VEH000277,TSK001447,1
VEH000323,TSK001447,1
VEH000468,TSK001447,1
VEH000271,TSK001447,1
VEH000477,TSK001447,1
VEH000246,TSK001447,1
VEH000073,TSK001644,0
VEH000303,TSK001644,1
VEH000485,TSK001644,1
VEH000249,TSK001644,0
VEH000071,TSK001644,1
VEH000417,TSK001644,1
VEH000326,TSK001644,1
VEH000367,TSK001644,1
VEH000074,TSK001644,1
VEH000336,TSK001644,1
VEH000426,TSK001644,0
VEH000012,TSK001644,1
VEH000231,TSK001644,1
VEH000082,TSK001644,0
VEH000014,TSK001644,0
VEH000511,TSK001644,1
VEH000518,TSK001644,1
VEH000224,TSK001644,1
VEH000033,TSK001644,1
VEH000458,TSK001644,0
VEH000529,TSK001644,1
VEH000046,TSK001644,1
VEH000510,TSK001644,1
VEH000252,TSK001644,1
VEH000058,TSK001644,1
VEH000499,TSK001644,1
VEH000364,TSK001644,1
VEH000455,TSK001644,1
VEH000387,TSK001644,1
VEH000342,TSK001644,1
VEH000024,TSK001644,0
VEH000032,TSK001644,0
VEH000519,TSK001644,1
VEH000311,TSK001644,1
VEH000309,TSK001644,1
VEH000505,TSK001644,1
VEH000016,TSK001644,1
VEH000520,TSK001644,0
VEH000422,TSK001644,1
VEH000327,TSK001644,1
VEH000291,TSK001644,1
VEH000090,TSK001644,1
VEH000247,TSK001644,1
VEH000266,TSK001644,1
VEH000277,TSK001644,1
VEH000323,TSK001644,0
VEH000468,TSK001644,1
VEH000271,TSK001644,1
VEH000477,TSK001644,1
VEH000246,TSK001644,1
VEH000073,TSK001647,1
VEH000303,TSK001647,1
VEH000485,TSK001647,0
VEH000249,TSK001647,1
VEH000071,TSK001647,1
VEH000417,TSK001647,1
VEH000326,TSK001647,1
VEH000367,TSK001647,1
VEH000074,TSK001647,1
VEH000336,TSK001647,1
VEH000426,TSK001647,0
VEH000012,TSK001647,1
VEH000231,TSK001647,1
VEH000082,TSK001647,1
VEH000014,TSK001647,1
VEH000511,TSK001647,1
VEH000518,TSK001647,1
VEH000224,TSK001647,0
VEH000033,TSK001647,1
VEH000458,TSK001647,1
VEH000529,TSK001647,0
VEH000046,TSK001647,1
VEH000510,TSK001647,1
VEH000252,TSK001647,1
VEH000058,TSK001647,0
VEH000499,TSK001647,0
VEH000364,TSK001647,1
VEH000455,TSK001647,0
VEH000387,TSK001647,1
VEH000342,TSK001647,1
VEH000024,TSK001647,1
VEH000032,TSK001647,1
VEH000519,TSK001647,1
VEH000311,TSK001647,1
VEH000309,TSK001647,0
VEH000505,TSK001647,0
VEH000016,TSK001647,1
VEH000520,TSK001647,0
VEH000422,TSK001647,1
VEH000327,TSK001647,1
VEH000291,TSK001647,1
VEH000090,TSK001647,1
VEH000247,TSK001647,1
VEH000266,TSK001647,1
VEH000277,TSK001647,1
VEH000323,TSK001647,1
VEH000468,TSK001647,1
VEH000271,TSK001647,1
VEH000477,TSK001647,1
VEH000246,TSK001647,1
VEH000073,TSK001800,1
VEH000303,TSK001800,1
VEH000485,TSK001800,1
VEH000249,TSK001800,1
VEH000071,TSK001800,1
VEH000417,TSK001800,0
VEH000326,TSK001800,0
VEH000367,TSK001800,1
VEH000074,TSK001800,1
VEH000336,TSK001800,1
VEH000426,TSK001800,1
VEH000012,TSK001800,1
VEH000231,TSK001800,0
VEH000082,TSK001800,1
VEH000014,TSK001800,1
VEH000511,TSK001800,0
VEH000518,TSK001800,1
VEH000224,TSK001800,1
VEH000033,TSK001800,1
VEH000458,TSK001800,1
VEH000529,TSK001800,1
VEH000046,TSK001800,0
VEH000510,TSK001800,1
VEH000252,TSK001800,0
VEH000058,TSK001800,1
VEH000499,TSK001800,1
VEH000364,TSK001800,1
VEH000455,TSK001800,0
VEH000387,TSK001800,1
VEH000342,TSK001800,1
VEH000024,TSK001800,1
VEH000032,TSK001800,1
VEH000519,TSK001800,0
VEH000311,TSK001800,1
VEH000309,TSK001800,1
VEH000505,TSK001800,1
VEH000016,TSK001800,1
VEH000520,TSK001800,1
VEH000422,TSK001800,1
VEH000327,TSK001800,1
VEH000291,TSK001800,0
VEH000090,TSK001800,1
VEH000247,TSK001800,1
VEH000266,TSK001800,1
VEH000277,TSK001800,1
VEH000323,TSK001800,1
VEH000468,TSK001800,0
VEH000271,TSK001800,1
VEH000477,TSK001800,1
VEH000246,TSK001800,1
VEH000073,TSK001828,0
VEH000303,TSK001828,1
VEH000485,TSK001828,1
VEH000249,TSK001828,1
VEH000071,TSK001828,1
VEH000417,TSK001828,0
VEH000326,TSK001828,0
VEH000367,TSK001828,1
VEH000074,TSK001828,1
VEH000336,TSK001828,1
VEH000426,TSK001828,1
VEH000012,TSK001828,1
VEH000231,TSK001828,1
VEH000082,TSK001828,1
VEH000014,TSK001828,1
VEH000511,TSK001828,1
VEH000518,TSK001828,1
VEH000224,TSK001828,1
VEH000033,TSK001828,1
VEH000458,TSK001828,1
VEH000529,TSK001828,1
VEH000046,TSK001828,1
VEH000510,TSK001828,1
VEH000252,TSK001828,1
VEH000058,TSK001828,0
VEH000499,TSK001828,1
VEH000364,TSK001828,1
VEH000455,TSK001828,1
VEH000387,TSK001828,1
VEH000342,TSK001828,1
VEH000024,TSK001828,1
VEH000032,TSK001828,1
VEH000519,TSK001828,1
VEH000311,TSK001828,1
VEH000309,TSK001828,1
VEH000505,TSK001828,1
VEH000016,TSK001828,0
VEH000520,TSK001828,1
VEH000422,TSK001828,1
VEH000327,TSK001828,0
VEH000291,TSK001828,0
VEH000090,TSK001828,1
VEH000247,TSK001828,1
VEH000266,TSK001828,0
VEH000277,TSK001828,1
VEH000323,TSK001828,0
VEH000468,TSK001828,0
VEH000271,TSK001828,1
VEH000477,TSK001828,1
VEH000246,TSK001828,1
VEH000073,TSK002105,1
VEH000303,TSK002105,1
VEH000485,TSK002105,1
VEH000249,TSK002105,1
VEH000071,TSK002105,0
VEH000417,TSK002105,1
VEH000326,TSK002105,1
VEH000367,TSK002105,1
VEH000074,TSK002105,1
VEH000336,TSK002105,1
VEH000426,TSK002105,1
VEH000012,TSK002105,1
VEH000231,TSK002105,1
VEH000082,TSK002105,1
VEH000014,TSK002105,1
VEH000511,TSK002105,0
VEH000518,TSK002105,0
VEH000224,TSK002105,1
VEH000033,TSK002105,1
VEH000458,TSK002105,0
VEH000529,TSK002105,1
VEH000046,TSK002105,1
VEH000510,TSK002105,0
VEH000252,TSK002105,1
VEH000058,TSK002105,1
VEH000499,TSK002105,1
VEH000364,TSK002105,1
VEH000455,TSK002105,1
VEH000387,TSK002105,0
VEH000342,TSK002105,1
VEH000024,TSK002105,0
VEH000032,TSK002105,1
VEH000519,TSK002105,1
VEH000311,TSK002105,0
VEH000309,TSK002105,1
VEH000505,TSK002105,1
VEH000016,TSK002105,1
VEH000520,TSK002105,1
VEH000422,TSK002105,1
VEH000327,TSK002105,1
VEH000291,TSK002105,1
VEH000090,TSK002105,1
VEH000247,TSK002105,1
VEH000266,TSK002105,1
VEH000277,TSK002105,1
VEH000323,TSK002105,1
VEH000468,TSK002105,0
VEH000271,TSK002105,1
VEH000477,TSK002105,0
VEH000246,TSK002105,1
VEH000073,TSK002226,1
VEH000303,TSK002226,1
VEH000485,TSK002226,1
VEH000249,TSK002226,1
VEH000071,TSK002226,1
VEH000417,TSK002226,0
VEH000326,TSK002226,1
VEH000367,TSK002226,0
VEH000074,TSK002226,1
VEH000336,TSK002226,1
VEH000426,TSK002226,1
VEH000012,TSK002226,1
VEH000231,TSK002226,1
VEH000082,TSK002226,0
VEH000014,TSK002226,1
VEH000511,TSK002226,1
VEH000518,TSK002226,1
VEH000224,TSK002226,1
VEH000033,TSK002226,1
VEH000458,TSK002226,1
VEH000529,TSK002226,0
VEH000046,TSK002226,1
VEH000510,TSK002226,1
VEH000252,TSK002226,1
VEH000058,TSK002226,1
VEH000499,TSK002226,0
VEH000364,TSK002226,1
VEH000455,TSK002226,1
VEH000387,TSK002226,1
VEH000342,TSK002226,1
VEH000024,TSK002226,1
VEH000032,TSK002226,1
VEH000519,TSK002226,1
VEH000311,TSK002226,0
VEH000309,TSK002226,1
VEH000505,TSK002226,0
VEH000016,TSK002226,1
VEH000520,TSK002226,1
VEH000422,TSK002226,1
VEH000327,TSK002226,1
VEH000291,TSK002226,1
VEH000090,TSK002226,1
VEH000247,TSK002226,1
VEH000266,TSK002226,1
VEH000277,TSK002226,0
VEH000323,TSK002226,0
VEH000468,TSK002226,1
VEH000271,TSK002226,1
VEH000477,TSK002226,0
VEH000246,TSK002226,1
VEH000073,TSK002432,1
VEH000303,TSK002432,1
VEH000485,TSK002432,1
VEH000249,TSK002432,0
VEH000071,TSK002432,1
VEH000417,TSK002432,1
VEH000326,TSK002432,1
VEH000367,TSK002432,1
VEH000074,TSK002432,0
VEH000336,TSK002432,0
VEH000426,TSK002432,1
VEH000012,TSK002432,0
VEH000231,TSK002432,1
VEH000082,TSK002432,1
VEH000014,TSK002432,1
VEH000511,TSK002432,1
VEH000518,TSK002432,1
VEH000224,TSK002432,1
VEH000033,TSK002432,1
VEH000458,TSK002432,1
VEH000529,TSK002432,1
VEH000046,TSK002432,1
VEH000510,TSK002432,1
VEH000252,TSK002432,1
VEH000058,TSK002432,1
VEH000499,TSK002432,1
VEH000364,TSK002432,1
VEH000455,TSK002432,1
VEH000387,TSK002432,1
VEH000342,TSK002432,1
VEH000024,TSK002432,1
VEH000032,TSK002432,0
VEH000519,TSK002432,1
VEH000311,TSK002432,0
VEH000309,TSK002432,1
VEH000505,TSK002432,1
VEH000016,TSK002432,1
VEH000520,TSK002432,1
VEH000422,TSK002432,1
VEH000327,TSK002432,0
VEH000291,TSK002432,0
VEH000090,TSK002432,0
VEH000247,TSK002432,1
VEH000266,TSK002432,1
VEH000277,TSK002432,1
VEH000323,TSK002432,1
VEH000468,TSK002432,1
VEH000271,TSK002432,0
VEH000477,TSK002432,1
VEH000246,TSK002432,1
VEH000073,TSK002467,1
VEH000303,TSK002467,1
VEH000485,TSK002467,1
VEH000249,TSK002467,1
VEH000071,TSK002467,0
VEH000417,TSK002467,1
VEH000326,TSK002467,1
VEH000367,TSK002467,1
VEH000074,TSK002467,1
VEH000336,TSK002467,0
VEH000426,TSK002467,1
VEH000012,TSK002467,1
VEH000231,TSK002467,1
VEH000082,TSK002467,0
VEH000014,TSK002467,1
VEH000511,TSK002467,1
VEH000518,TSK002467,1
VEH000224,TSK002467,1
VEH000033,TSK002467,1
VEH000458,TSK002467,1
VEH000529,TSK002467,1
VEH000046,TSK002467,0
VEH000510,TSK002467,1
VEH000252,TSK002467,1
VEH000058,TSK002467,1
VEH000499,TSK002467,0
VEH000364,TSK002467,1
VEH000455,TSK002467,1
VEH000387,TSK002467,1
VEH000342,TSK002467,1
VEH000024,TSK002467,0
VEH000032,TSK002467,1
VEH000519,TSK002467,1
VEH000311,TSK002467,0
VEH000309,TSK002467,1
VEH000505,TSK002467,1
VEH000016,TSK002467,0
VEH000520,TSK002467,1
VEH000422,TSK002467,0
VEH000327,TSK002467,1
VEH000291,TSK002467,0
VEH000090,TSK002467,1
VEH000247,TSK002467,1
VEH000266,TSK002467,1
VEH000277,TSK002467,1
VEH000323,TSK002467,1
VEH000468,TSK002467,1
VEH000271,TSK002467,1
VEH000477,TSK002467,1
VEH000246,TSK002467,1
VEH000073,TSK002693,0
VEH000303,TSK002693,0
VEH000485,TSK002693,1
VEH000249,TSK002693,1
VEH000071,TSK002693,1
VEH000417,TSK002693,0
VEH000326,TSK002693,1
VEH000367,TSK002693,1
VEH000074,TSK002693,1
VEH000336,TSK002693,1
VEH000426,TSK002693,1
VEH000012,TSK002693,1
VEH000231,TSK002693,1
VEH000082,TSK002693,1
VEH000014,TSK002693,1
VEH000511,TSK002693,1
VEH000518,TSK002693,1
VEH000224,TSK002693,1
VEH000033,TSK002693,1
VEH000458,TSK002693,1
VEH000529,TSK002693,1
VEH000046,TSK002693,1
VEH000510,TSK002693,0
VEH000252,TSK002693,0
VEH000058,TSK002693,1
VEH000499,TSK002693,1
VEH000364,TSK002693,1
VEH000455,TSK002693,0
VEH000387,TSK002693,1
VEH000342,TSK002693,1
VEH000024,TSK002693,1
VEH000032,TSK002693,1
VEH000519,TSK002693,1
VEH000311,TSK002693,1
VEH000309,TSK002693,0
VEH000505,TSK002693,1
VEH000016,TSK002693,1
VEH000520,TSK002693,1
VEH000422,TSK002693,1
VEH000327,TSK002693,1
VEH000291,TSK002693,1
VEH000090,TSK002693,1
VEH000247,TSK002693,0
VEH000266,TSK002693,0
VEH000277,TSK002693,1
VEH000323,TSK002693,1
VEH000468,TSK002693,1
VEH000271,TSK002693,0
VEH000477,TSK002693,1
VEH000246,TSK002693,1
VEH000073,TSK002795,1
VEH000303,TSK002795,1
VEH000485,TSK002795,0
VEH000249,TSK002795,1
VEH000071,TSK002795,1
VEH000417,TSK002795,1
VEH000326,TSK002795,1
VEH000367,TSK002795,1
VEH000074,TSK002795,1
VEH000336,TSK002795,1
VEH000426,TSK002795,1
VEH000012,TSK002795,1
VEH000231,TSK002795,1
VEH000082,TSK002795,0
VEH000014,TSK002795,0
VEH000511,TSK002795,1
VEH000518,TSK002795,1
VEH000224,TSK002795,0
VEH000033,TSK002795,1
VEH000458,TSK002795,1
VEH000529,TSK002795,1
VEH000046,TSK002795,0
VEH000510,TSK002795,1
VEH000252,TSK002795,1
VEH000058,TSK002795,1
VEH000499,TSK002795,1
VEH000364,TSK002795,1
VEH000455,TSK002795,0
VEH000387,TSK002795,0
VEH000342,TSK002795,1
VEH000024,TSK002795,1
VEH000032,TSK002795,0
VEH000519,TSK002795,1
VEH000311,TSK002795,1
VEH000309,TSK002795,1
VEH000505,TSK002795,1
VEH000016,TSK002795,1
VEH000520,TSK002795,1
VEH000422,TSK002795,1
VEH000327,TSK002795,1
VEH000291,TSK002795,0
VEH000090,TSK002795,1
VEH000247,TSK002795,1
VEH000266,TSK002795,1
VEH000277,TSK002795,0
VEH000323,TSK002795,1
VEH000468,TSK002795,1
VEH000271,TSK002795,1
VEH000477,TSK002795,1
VEH000246,TSK002795,1
VEH000073,TSK002858,1
VEH000303,TSK002858,1
VEH000485,TSK002858,1
VEH000249,TSK002858,1
VEH000071,TSK002858,0
VEH000417,TSK002858,1
VEH000326,TSK002858,1
VEH000367,TSK002858,0
VEH000074,TSK002858,1
VEH000336,TSK002858,0
VEH000426,TSK002858,0
VEH000012,TSK002858,1
VEH000231,TSK002858,1
VEH000082,TSK002858,0
VEH000014,TSK002858,1
VEH000511,TSK002858,1
VEH000518,TSK002858,1
VEH000224,TSK002858,1
VEH000033,TSK002858,1
VEH000458,TSK002858,0
VEH000529,TSK002858,1
VEH000046,TSK002858,0
VEH000510,TSK002858,1
VEH000252,TSK002858,1
VEH000058,TSK002858,1
VEH000499,TSK002858,1
VEH000364,TSK002858,1
VEH000455,TSK002858,0
VEH000387,TSK002858,1
VEH000342,TSK002858,1
VEH000024,TSK002858,1
VEH000032,TSK002858,1
VEH000519,TSK002858,1
VEH000311,TSK002858,0
VEH000309,TSK002858,1
VEH000505,TSK002858,1
VEH000016,TSK002858,1
VEH000520,TSK002858,1
VEH000422,TSK002858,1
VEH000327,TSK002858,1
VEH000291,TSK002858,1
VEH000090,TSK002858,1
VEH000247,TSK002858,1
VEH000266,TSK002858,1
VEH000277,TSK002858,0
VEH000323,TSK002858,1
VEH000468,TSK002858,1
VEH000271,TSK002858,1
VEH000477,TSK002858,1
VEH000246,TSK002858,1
VEH000073,TSK003019,1
VEH000303,TSK003019,1
VEH000485,TSK003019,1
VEH000249,TSK003019,0
VEH000071,TSK003019,1
VEH000417,TSK003019,1
VEH000326,TSK003019,1
VEH000367,TSK003019,1
VEH000074,TSK003019,1
VEH000336,TSK003019,1
VEH000426,TSK003019,1
VEH000012,TSK003019,1
VEH000231,TSK003019,1
VEH000082,TSK003019,1
VEH000014,TSK003019,1
VEH000511,TSK003019,1
VEH000518,TSK003019,1
VEH000224,TSK003019,1
VEH000033,TSK003019,1
VEH000458,TSK003019,1
VEH000529,TSK003019,0
VEH000046,TSK003019,0
VEH000510,TSK003019,1
VEH000252,TSK003019,0
VEH000058,TSK003019,1
VEH000499,TSK003019,1
VEH000364,TSK003019,1
VEH000455,TSK003019,1
VEH000387,TSK003019,0
VEH000342,TSK003019,1
VEH000024,TSK003019,0
VEH000032,TSK003019,1
VEH000519,TSK003019,0
VEH000311,TSK003019,1
VEH000309,TSK003019,1
VEH000505,TSK003019,0
VEH000016,TSK003019,1
VEH000520,TSK003019,1
VEH000422,TSK003019,1
VEH000327,TSK003019,1
VEH000291,TSK003019,1
VEH000090,TSK003019,1
VEH000247,TSK003019,0
VEH000266,TSK003019,1
VEH000277,TSK003019,1
VEH000323,TSK003019,1
VEH000468,TSK003019,1
VEH000271,TSK003019,1
VEH000477,TSK003019,0
VEH000246,TSK003019,1
VEH000073,TSK003036,1
VEH000303,TSK003036,1
VEH000485,TSK003036,0
VEH000249,TSK003036,1
VEH000071,TSK003036,0
VEH000417,TSK003036,0
VEH000326,TSK003036,1
VEH000367,TSK003036,0
VEH000074,TSK003036,0
VEH000336,TSK003036,1
VEH000426,TSK003036,1
VEH000012,TSK003036,0
VEH000231,TSK003036,0
VEH000082,TSK003036,1
VEH000014,TSK003036,1
VEH000511,TSK003036,1
VEH000518,TSK003036,1
VEH000224,TSK003036,1
VEH000033,TSK003036,1
VEH000458,TSK003036,1
VEH000529,TSK003036,1
VEH000046,TSK003036,1
VEH000510,TSK003036,1
VEH000252,TSK003036,0
VEH000058,TSK003036,1
VEH000499,TSK003036,1
VEH000364,TSK003036,1
VEH000455,TSK003036,1
VEH000387,TSK003036,1
VEH000342,TSK003036,1
VEH000024,TSK003036,1
VEH000032,TSK003036,1
VEH000519,TSK003036,1
VEH000311,TSK003036,1
VEH000309,TSK003036,0
VEH000505,TSK003036,1
VEH000016,TSK003036,1
VEH000520,TSK003036,1
VEH000422,TSK003036,1
VEH000327,TSK003036,1
VEH000291,TSK003036,1
VEH000090,TSK003036,1
VEH000247,TSK003036,1
VEH000266,TSK003036,1
VEH000277,TSK003036,1
VEH000323,TSK003036,1
VEH000468,TSK003036,1
VEH000271,TSK003036,0
VEH000477,TSK003036,1
VEH000246,TSK003036,1
VEH000073,TSK003053,1
VEH000303,TSK003053,0
VEH000485,TSK003053,0
VEH000249,TSK003053,1
VEH000071,TSK003053,1
VEH000417,TSK003053,1
VEH000326,TSK003053,1
VEH000367,TSK003053,1
VEH000074,TSK003053,1
VEH000336,TSK003053,0
VEH000426,TSK003053,0
VEH000012,TSK003053,1
VEH000231,TSK003053,1
VEH000082,TSK003053,1
VEH000014,TSK003053,1
VEH000511,TSK003053,1
VEH000518,TSK003053,1
VEH000224,TSK003053,1
VEH000033,TSK003053,1
VEH000458,TSK003053,1
VEH000529,TSK003053,0
VEH000046,TSK003053,1
VEH000510,TSK003053,0
VEH000252,TSK003053,1
VEH000058,TSK003053,1
VEH000499,TSK003053,1
VEH000364,TSK003053,0
VEH000455,TSK003053,0
VEH000387,TSK003053,1
VEH000342,TSK003053,1
VEH000024,TSK003053,1
VEH000032,TSK003053,1
VEH000519,TSK003053,1
VEH000311,TSK003053,1
VEH000309,TSK003053,1
VEH000505,TSK003053,0
VEH000016,TSK003053,1
VEH000520,TSK003053,1
VEH000422,TSK003053,1
VEH000327,TSK003053,1
VEH000291,TSK003053,1
VEH000090,TSK003053,1
VEH000247,TSK003053,1
VEH000266,TSK003053,1
VEH000277,TSK003053,1
VEH000323,TSK003053,1
VEH000468,TSK003053,0
VEH000271,TSK003053,1
VEH000477,TSK003053,1
VEH000246,TSK003053,1
VEH000073,TSK003281,1
VEH000303,TSK003281,0
VEH000485,TSK003281,1
VEH000249,TSK003281,1
VEH000071,TSK003281,0
VEH000417,TSK003281,0
VEH000326,TSK003281,1
VEH000367,TSK003281,1
VEH000074,TSK003281,1
VEH000336,TSK003281,1
VEH000426,TSK003281,1
VEH000012,TSK003281,1
VEH000231,TSK003281,0
VEH000082,TSK003281,1
VEH000014,TSK003281,1
VEH000511,TSK003281,1
VEH000518,TSK003281,1
VEH000224,TSK003281,1
VEH000033,TSK003281,0
VEH000458,TSK003281,1
VEH000529,TSK003281,1
VEH000046,TSK003281,1
VEH000510,TSK003281,1
VEH000252,TSK003281,1
VEH000058,TSK003281,0
VEH000499,TSK003281,1
VEH000364,TSK003281,1
VEH000455,TSK003281,1
VEH000387,TSK003281,1
VEH000342,TSK003281,1
VEH000024,TSK003281,0
VEH000032,TSK003281,1
VEH000519,TSK003281,1
VEH000311,TSK003281,1
VEH000309,TSK003281,1
VEH000505,TSK003281,1
VEH000016,TSK003281,1
VEH000520,TSK003281,1
VEH000422,TSK003281,1
VEH000327,TSK003281,1
VEH000291,TSK003281,1
VEH000090,TSK003281,1
VEH000247,TSK003281,1
VEH000266,TSK003281,1
VEH000277,TSK003281,0
VEH000323,TSK003281,1
VEH000468,TSK003281,0
VEH000271,TSK003281,1
VEH000477,TSK003281,1
VEH000246,TSK003281,0
VEH000073,TSK003330,1
VEH000303,TSK003330,1
VEH000485,TSK003330,1
VEH000249,TSK003330,1
VEH000071,TSK003330,0
VEH000417,TSK003330,1
VEH000326,TSK003330,0
VEH000367,TSK003330,1
VEH000074,TSK003330,1
VEH000336,TSK003330,1
VEH000426,TSK003330,0
VEH000012,TSK003330,1
VEH000231,TSK003330,0
VEH000082,TSK003330,1
VEH000014,TSK003330,1
VEH000511,TSK003330,1
VEH000518,TSK003330,1
VEH000224,TSK003330,0
VEH000033,TSK003330,1
VEH000458,TSK003330,0
VEH000529,TSK003330,0
VEH000046,TSK003330,1
VEH000510,TSK003330,1
VEH000252,TSK003330,0
VEH000058,TSK003330,1
VEH000499,TSK003330,1
VEH000364,TSK003330,1
VEH000455,TSK003330,1
VEH000387,TSK003330,1
VEH000342,TSK003330,1
VEH000024,TSK003330,1
VEH000032,TSK003330,1
VEH000519,TSK003330,1
VEH000311,TSK003330,0
VEH000309,TSK003330,1
VEH000505,TSK003330,1
VEH000016,TSK003330,1
VEH000520,TSK003330,1
VEH000422,TSK003330,1
VEH000327,TSK003330,1
VEH000291,TSK003330,1
VEH000090,TSK003330,1
VEH000247,TSK003330,1
VEH000266,TSK003330,0
VEH000277,TSK003330,1
