task_id,scenario_id,self_base_loss,outsourced_loss
TSK000833,S007,14.32424956,14.32424956
TSK000833,S008,102.1388882,102.1388882
TSK000833,S009,54.68735375,54.68735375
TSK000833,S010,14.32424956,14.32424956
TSK000833,S011,41.27519319,41.27519319
TSK000833,S012,37.73038677,37.73038677
TSK000833,S013,22.87327933,22.87327933
TSK000833,S014,38.54629193,38.54629193
TSK000833,S015,14.32424956,14.32424956
TSK000833,S016,38.72324252,38.72324252
TSK000833,S017,34.0485396,34.0485396
TSK000833,S018,64.78859804,64.78859804
TSK000833,S019,14.32424956,14.32424956
TSK000833,S020,14.32424956,14.32424956
TSK000833,S021,31.80067751,31.80067751
TSK000833,S022,18.68290781,18.68290781
TSK000833,S023,25.25472657,25.25472657
TSK000833,S024,30.98269178,30.98269178
TSK000833,S025,103.34109395,103.34109395
TSK000833,S026,103.34109395,103.34109395
TSK000833,S027,79.87252181,79.87252181
TSK000833,S028,31.49564084,31.49564084
TSK000833,S029,111.74833071,111.74833071
TSK000833,S030,76.53050821,76.53050821
TSK000833,S031,14.32424956,14.32424956
TSK000833,S032,14.32424956,14.32424956
TSK000833,S033,46.05877337,46.05877337
TSK000833,S034,14.32424956,14.32424956
TSK000833,S035,59.19216125,59.19216125
TSK000833,S036,35.46244637,35.46244637
TSK000833,S037,93.41520921,93.41520921
TSK000833,S038,68.2835394,68.2835394
TSK000833,S039,64.78859804,64.78859804
TSK000833,S040,65.88763893,65.88763893
TSK000833,S041,21.07726586,21.07726586
TSK000833,S042,51.3660677,51.3660677
TSK000833,S043,14.32424956,14.32424956
TSK000833,S044,24.14216635,24.14216635
TSK000833,S045,56.08235135,56.08235135
TSK000833,S046,81.12529683,81.12529683
TSK000833,S047,14.32424956,14.32424956
TSK000833,S048,124.30015262,124.30015262
TSK000833,S049,28.12267337,28.12267337
TSK000833,S050,42.30983978,42.30983978
TSK000833,S051,68.99640853,68.99640853
TSK000833,S052,14.32424956,14.32424956
TSK000833,S053,44.71113398,44.71113398
TSK000833,S054,33.14899071,33.14899071
TSK000833,S055,14.32424956,14.32424956
TSK000833,S056,31.49564084,31.49564084
TSK000833,S057,14.32424956,14.32424956
TSK000833,S058,14.32424956,14.32424956
TSK000833,S059,36.41247673,36.41247673
TSK000833,S060,52.9638152,52.9638152
TSK000833,S061,144.59358728,144.59358728
TSK000833,S062,14.32424956,14.32424956
TSK000833,S063,14.32424956,14.32424956
TSK000833,S064,30.38428261,30.38428261
TSK000833,S065,77.29858581,77.29858581
TSK000833,S066,43.12911305,43.12911305
TSK000833,S067,30.98269178,30.98269178
TSK000833,S068,76.25452469,76.25452469
TSK000833,S069,78.34599423,78.34599423
TSK000833,S070,84.48627686,84.48627686
TSK000833,S071,80.3127988,80.3127988
TSK000833,S072,14.32424956,14.32424956
TSK000833,S073,44.89108466,44.89108466
TSK000833,S074,14.32424956,14.32424956
TSK000833,S075,14.32424956,14.32424956
TSK000833,S076,41.27519319,41.27519319
TSK000833,S077,34.85113596,34.85113596
TSK000833,S078,25.65566893,25.65566893
TSK000833,S079,115.41528607,115.41528607
TSK000833,S080,134.87074381,134.87074381
TSK000833,S081,88.09290029,88.09290029
TSK000833,S082,24.14216635,24.14216635
TSK000833,S083,119.07543075,119.07543075
TSK000833,S084,14.32424956,14.32424956
TSK000833,S085,14.32424956,14.32424956
TSK000833,S086,42.56582463,42.56582463
TSK000833,S087,122.11563713,122.11563713
TSK000833,S088,46.56846908,46.56846908
TSK000833,S089,223.47210712,223.47210712
TSK000833,S090,88.09290029,88.09290029
TSK000833,S091,45.99317211,45.99317211
TSK000833,S092,119.07543075,119.07543075
TSK000833,S093,126.14203129,126.14203129
TSK000833,S094,27.11893828,27.11893828
TSK000833,S095,48.36476521,48.36476521
TSK000833,S096,14.32424956,14.32424956
TSK000833,S097,14.32424956,14.32424956
TSK000833,S098,37.73038677,37.73038677
TSK000833,S099,14.32424956,14.32424956
TSK000833,S100,18.68290781,18.68290781
TSK000882,S001,21.20780533,21.20780533
TSK000882,S002,10.89549319,10.89549319
TSK000882,S003,10.02088199,10.02088199
TSK000882,S004,12.02382246,12.02382246
TSK000882,S005,2.33887555,2.33887555
TSK000882,S006,7.38322324,7.38322324
TSK000882,S007,2.33887555,2.33887555
TSK000882,S008,7.04961962,7.04961962
TSK000882,S009,7.3235806,7.3235806
TSK000882,S010,2.33887555,2.33887555
TSK000882,S011,5.49517829,5.49517829
TSK000882,S012,5.18042015,5.18042015
TSK000882,S013,3.9654073,3.9654073
TSK000882,S014,4.11358759,4.11358759
TSK000882,S015,2.33887555,2.33887555
TSK000882,S016,7.66410745,7.66410745
TSK000882,S017,6.72499136,6.72499136
TSK000882,S018,12.35945155,12.35945155
TSK000882,S019,2.33887555,2.33887555
TSK000882,S020,2.33887555,2.33887555
TSK000882,S021,3.85390727,3.85390727
TSK000882,S022,3.79341482,3.79341482
TSK000882,S023,5.22948213,5.22948213
TSK000882,S024,10.33327448,10.33327448
TSK000882,S025,13.50670206,13.50670206
TSK000882,S026,13.50670206,13.50670206
TSK000882,S027,5.79358759,5.79358759
TSK000882,S028,3.27090275,3.27090275
TSK000882,S029,7.4735974,7.4735974
TSK000882,S030,6.99436478,6.99436478
TSK000882,S031,2.33887555,2.33887555
TSK000882,S032,2.33887555,2.33887555
TSK000882,S033,5.08579743,5.08579743
TSK000882,S034,2.33887555,2.33887555
TSK000882,S035,7.57744126,7.57744126
TSK000882,S036,11.20091829,11.20091829
TSK000882,S037,10.51089691,10.51089691
TSK000882,S038,9.2524379,9.2524379
TSK000882,S039,12.35945155,12.35945155
TSK000882,S040,7.6370771,7.6370771
TSK000882,S041,4.45339192,4.45339192
TSK000882,S042,7.37407549,7.37407549
TSK000882,S043,2.33887555,2.33887555
TSK000882,S044,4.73219139,4.73219139
TSK000882,S045,9.1268068,9.1268068
TSK000882,S046,7.66796973,7.66796973
TSK000882,S047,2.33887555,2.33887555
TSK000882,S048,11.866604,11.866604
TSK000882,S049,4.56264203,4.56264203
TSK000882,S050,6.67653126,6.67653126
TSK000882,S051,9.61591509,9.61591509
TSK000882,S052,2.33887555,2.33887555
TSK000882,S053,6.37555234,6.37555234
TSK000882,S054,6.62185803,6.62185803
TSK000882,S055,2.33887555,2.33887555
TSK000882,S056,3.27090275,3.27090275
TSK000882,S057,2.33887555,2.33887555
TSK000882,S058,2.33887555,2.33887555
TSK000882,S059,3.81186592,3.81186592
TSK000882,S060,7.21553898,7.21553898
TSK000882,S061,18.77333587,18.77333587
TSK000882,S062,2.33887555,2.33887555
TSK000882,S063,2.33887555,2.33887555
TSK000882,S064,7.64953773,7.64953773
TSK000882,S065,11.07623734,11.07623734
TSK000882,S066,6.45533021,6.45533021
TSK000882,S067,10.33327448,10.33327448
TSK000882,S068,8.31923525,8.31923525
TSK000882,S069,11.33567842,11.33567842
TSK000882,S070,9.82295612,9.82295612
TSK000882,S071,8.52640843,8.52640843
TSK000882,S072,2.33887555,2.33887555
TSK000882,S073,5.47637843,5.47637843
TSK000882,S074,2.33887555,2.33887555
TSK000882,S075,2.33887555,2.33887555
TSK000882,S076,5.49517829,5.49517829
TSK000882,S077,6.88541122,6.88541122
TSK000882,S078,5.31458696,5.31458696
TSK000882,S079,12.21474812,12.21474812
TSK000882,S080,11.65744837,11.65744837
TSK000882,S081,8.96484217,8.96484217
TSK000882,S082,4.73219139,4.73219139
TSK000882,S083,10.02088199,10.02088199
TSK000882,S084,2.33887555,2.33887555
TSK000882,S085,2.33887555,2.33887555
TSK000882,S086,8.31305695,8.31305695
TSK000882,S087,13.15541241,13.15541241
TSK000882,S088,5.56512294,5.56512294
TSK000882,S089,32.60192999,32.60192999
TSK000882,S090,8.96484217,8.96484217
TSK000882,S091,7.44286337,7.44286337
TSK000882,S092,10.02088199,10.02088199
TSK000882,S093,11.95358509,11.95358509
TSK000882,S094,5.22744134,5.22744134
TSK000882,S095,4.59260609,4.59260609
TSK000882,S096,2.33887555,2.33887555
TSK000882,S097,2.33887555,2.33887555
TSK000882,S098,5.18042015,5.18042015
TSK000882,S099,2.33887555,2.33887555
TSK000882,S100,3.79341482,3.79341482
TSK000887,S001,78.33880289,78.33880289
TSK000887,S002,88.50890563,88.50890563
TSK000887,S003,94.9986992,94.9986992
TSK000887,S004,101.52677838,101.52677838
TSK000887,S005,11.68109024,11.68109024
TSK000887,S006,44.76754001,44.76754001
TSK000887,S007,11.68109024,11.68109024
TSK000887,S008,81.13380968,81.13380968
TSK000887,S009,44.24744938,44.24744938
TSK000887,S010,11.68109024,11.68109024
TSK000887,S011,33.38447068,33.38447068
TSK000887,S012,30.55148277,30.55148277
TSK000887,S013,18.70588539,18.70588539
TSK000887,S014,30.94815811,30.94815811
TSK000887,S015,11.68109024,11.68109024
TSK000887,S016,31.8800292,31.8800292
TSK000887,S017,28.03212474,28.03212474
TSK000887,S018,53.22910988,53.22910988
TSK000887,S019,11.68109024,11.68109024
TSK000887,S020,11.68109024,11.68109024
TSK000887,S021,25.63063455,25.63063455
TSK000887,S022,15.40310407,15.40310407
TSK000887,S023,20.84509415,20.84509415
TSK000887,S024,26.43453719,26.43453719
TSK000887,S025,83.56248559,83.56248559
TSK000887,S026,83.56248559,83.56248559
TSK000887,S027,63.50973472,63.50973472
TSK000887,S028,25.2647013,25.2647013
TSK000887,S029,88.71375476,88.71375476
TSK000887,S030,61.17858115,61.17858115
TSK000887,S031,11.68109024,11.68109024
TSK000887,S032,11.68109024,11.68109024
TSK000887,S033,37.01804767,37.01804767
TSK000887,S034,11.68109024,11.68109024
TSK000887,S035,47.81375158,47.81375158
TSK000887,S036,30.12024309,30.12024309
TSK000887,S037,75.13091466,75.13091466
TSK000887,S038,55.26682515,55.26682515
TSK000887,S039,53.22910988,53.22910988
TSK000887,S040,53.03196183,53.03196183
TSK000887,S041,17.41742565,17.41742565
TSK000887,S042,41.67431718,41.67431718
TSK000887,S043,11.68109024,11.68109024
TSK000887,S044,19.86851957,19.86851957
TSK000887,S045,45.7256312,45.7256312
TSK000887,S046,64.91832189,64.91832189
TSK000887,S047,11.68109024,11.68109024
TSK000887,S048,99.48319299,99.48319299
TSK000887,S049,22.92948726,22.92948726
TSK000887,S050,34.46229158,34.46229158
TSK000887,S051,55.91263215,55.91263215
TSK000887,S052,11.68109024,11.68109024
TSK000887,S053,36.25693015,36.25693015
TSK000887,S054,27.31668702,27.31668702
TSK000887,S055,11.68109024,11.68109024
TSK000887,S056,25.2647013,25.2647013
TSK000887,S057,11.68109024,11.68109024
TSK000887,S058,11.68109024,11.68109024
TSK000887,S059,29.21588886,29.21588886
TSK000887,S060,42.87701572,42.87701572
TSK000887,S061,116.81529422,116.81529422
TSK000887,S062,11.68109024,11.68109024
TSK000887,S063,11.68109024,11.68109024
TSK000887,S064,25.37772223,25.37772223
TSK000887,S065,62.72151825,62.72151825
TSK000887,S066,35.04769707,35.04769707
TSK000887,S067,26.43453719,26.43453719
TSK000887,S068,61.25851543,61.25851543
TSK000887,S069,63.57104898,63.57104898
TSK000887,S070,68.01934237,68.01934237
TSK000887,S071,64.46722724,64.46722724
TSK000887,S072,11.68109024,11.68109024
TSK000887,S073,36.1933573,36.1933573
TSK000887,S074,11.68109024,11.68109024
TSK000887,S075,11.68109024,11.68109024
TSK000887,S076,33.38447068,33.38447068
TSK000887,S077,28.70432182,28.70432182
TSK000887,S078,21.17906626,21.17906626
TSK000887,S079,92.65161821,92.65161821
TSK000887,S080,107.67302329,107.67302329
TSK000887,S081,70.63445447,70.63445447
TSK000887,S082,19.86851957,19.86851957
TSK000887,S083,94.9986992,94.9986992
TSK000887,S084,11.68109024,11.68109024
TSK000887,S085,11.68109024,11.68109024
TSK000887,S086,35.04111079,35.04111079
TSK000887,S087,98.07180262,98.07180262
TSK000887,S088,37.52408095,37.52408095
TSK000887,S089,181.38163672,181.38163672
TSK000887,S090,70.63445447,70.63445447
TSK000887,S091,37.49908087,37.49908087
TSK000887,S092,94.9986992,94.9986992
TSK000887,S093,100.94168107,100.94168107
TSK000887,S094,22.29892779,22.29892779
TSK000887,S095,38.70191741,38.70191741
TSK000887,S096,11.68109024,11.68109024
TSK000887,S097,11.68109024,11.68109024
TSK000887,S098,30.55148277,30.55148277
TSK000887,S099,11.68109024,11.68109024
TSK000887,S100,15.40310407,15.40310407
TSK000936,S001,150.46330436,150.46330436
TSK000936,S002,176.88403714,176.88403714
TSK000936,S003,190.98639018,190.98639018
TSK000936,S004,203.39464442,203.39464442
TSK000936,S005,22.93167581,22.93167581
TSK000936,S006,88.53661854,88.53661854
TSK000936,S007,22.93167581,22.93167581
TSK000936,S008,163.98000948,163.98000948
TSK000936,S009,87.47999955,87.47999955
TSK000936,S010,22.93167581,22.93167581
TSK000936,S011,66.0794207,66.0794207
TSK000936,S012,60.41107036,60.41107036
TSK000936,S013,36.5860617,36.5860617
TSK000936,S014,61.77115264,61.77115264
TSK000936,S015,22.93167581,22.93167581
TSK000936,S016,61.90775984,61.90775984
TSK000936,S017,54.38490691,54.38490691
TSK000936,S018,103.68153798,103.68153798
TSK000936,S019,22.93167581,22.93167581
TSK000936,S020,22.93167581,22.93167581
TSK000936,S021,51.00130457,51.00130457
TSK000936,S022,29.8587697,29.8587697
TSK000936,S023,40.34285678,40.34285678
TSK000936,S024,49.52111296,49.52111296
TSK000936,S025,165.00990599,165.00990599
TSK000936,S026,165.00990599,165.00990599
TSK000936,S027,128.21565487,128.21565487
TSK000936,S028,50.50804832,50.50804832
TSK000936,S029,179.41474649,179.41474649
TSK000936,S030,122.74524811,122.74524811
TSK000936,S031,22.93167581,22.93167581
TSK000936,S032,22.93167581,22.93167581
TSK000936,S033,73.80138761,73.80138761
TSK000936,S034,22.93167581,22.93167581
TSK000936,S035,94.7057308,94.7057308
TSK000936,S036,56.65923614,56.65923614
TSK000936,S037,149.56811683,149.56811683
TSK000936,S038,109.29623272,109.29623272
TSK000936,S039,103.68153798,103.68153798
TSK000936,S040,105.60765395,105.60765395
TSK000936,S041,33.65943538,33.65943538
TSK000936,S042,82.10237083,82.10237083
TSK000936,S043,22.93167581,22.93167581
TSK000936,S044,38.55805987,38.55805987
TSK000936,S045,89.80216897,89.80216897
TSK000936,S046,129.97340363,129.97340363
TSK000936,S047,22.93167581,22.93167581
TSK000936,S048,199.28473155,199.28473155
TSK000936,S049,44.98792329,44.98792329
TSK000936,S050,67.59256214,67.59256214
TSK000936,S051,110.30575249,110.30575249
TSK000936,S052,22.93167581,22.93167581
TSK000936,S053,71.5784184,71.5784184
TSK000936,S054,52.83319348,52.83319348
TSK000936,S055,22.93167581,22.93167581
TSK000936,S056,50.50804832,50.50804832
TSK000936,S057,22.93167581,22.93167581
TSK000936,S058,22.93167581,22.93167581
TSK000936,S059,58.38787066,58.38787066
TSK000936,S060,84.76231558,84.76231558
TSK000936,S061,231.89006708,231.89006708
TSK000936,S062,22.93167581,22.93167581
TSK000936,S063,22.93167581,22.93167581
TSK000936,S064,48.54562448,48.54562448
TSK000936,S065,123.39179609,123.39179609
TSK000936,S066,68.96246061,68.96246061
TSK000936,S067,49.52111296,49.52111296
TSK000936,S068,122.26450821,122.26450821
TSK000936,S069,125.38589621,125.38589621
TSK000936,S070,135.27378675,135.27378675
TSK000936,S071,128.7653041,128.7653041
TSK000936,S072,22.93167581,22.93167581
TSK000936,S073,71.94016043,71.94016043
TSK000936,S074,22.93167581,22.93167581
TSK000936,S075,22.93167581,22.93167581
TSK000936,S076,66.0794207,66.0794207
TSK000936,S077,55.52202332,55.52202332
TSK000936,S078,40.94939878,40.94939878
TSK000936,S079,184.83425466,184.83425466
TSK000936,S080,216.25445798,216.25445798
TSK000936,S081,141.13946855,141.13946855
TSK000936,S082,38.55805987,38.55805987
TSK000936,S083,190.98639018,190.98639018
TSK000936,S084,22.93167581,22.93167581
TSK000936,S085,22.93167581,22.93167581
TSK000936,S086,67.75917554,67.75917554
TSK000936,S087,195.6922312,195.6922312
TSK000936,S088,74.57710191,74.57710191
TSK000936,S089,357.72592717,357.72592717
TSK000936,S090,141.13946855,141.13946855
TSK000936,S091,73.53188306,73.53188306
TSK000936,S092,190.98639018,190.98639018
TSK000936,S093,202.18588456,202.18588456
TSK000936,S094,43.31182706,43.31182706
TSK000936,S095,77.5570581,77.5570581
TSK000936,S096,22.93167581,22.93167581
TSK000936,S097,22.93167581,22.93167581
TSK000936,S098,60.41107036,60.41107036
TSK000936,S099,22.93167581,22.93167581
TSK000936,S100,29.8587697,29.8587697
TSK000950,S001,27.89893773,27.89893773
TSK000950,S002,15.4032212,15.4032212
TSK000950,S003,14.06187019,14.06187019
TSK000950,S004,16.6869042,16.6869042
TSK000950,S005,3.04354208,3.04354208
TSK000950,S006,10.00945537,10.00945537
TSK000950,S007,3.04354208,3.04354208
TSK000950,S008,10.03085698,10.03085698
TSK000950,S009,9.94854937,9.94854937
TSK000950,S010,3.04354208,3.04354208
TSK000950,S011,7.37094854,7.37094854
TSK000950,S012,6.90157821,6.90157821
TSK000950,S013,5.17825546,5.17825546
TSK000950,S014,5.62803907,5.62803907
TSK000950,S015,3.04354208,3.04354208
TSK000950,S016,9.89003475,9.89003475
TSK000950,S017,8.77312566,8.77312566
TSK000950,S018,15.83493686,15.83493686
TSK000950,S019,3.04354208,3.04354208
TSK000950,S020,3.04354208,3.04354208
TSK000950,S021,5.08377665,5.08377665
TSK000950,S022,4.8978252,4.8978252
TSK000950,S023,6.77022928,6.77022928
TSK000950,S024,12.64579282,12.64579282
TSK000950,S025,18.98746228,18.98746228
TSK000950,S026,18.98746228,18.98746228
TSK000950,S027,8.19010596,8.19010596
TSK000950,S028,4.43033108,4.43033108
TSK000950,S029,10.69285517,10.69285517
TSK000950,S030,9.66412544,9.66412544
TSK000950,S031,3.04354208,3.04354208
TSK000950,S032,3.04354208,3.04354208
TSK000950,S033,6.93235427,6.93235427
TSK000950,S034,3.04354208,3.04354208
TSK000950,S035,10.3393019,10.3393019
TSK000950,S036,13.81329074,13.81329074
TSK000950,S037,14.49387451,14.49387451
TSK000950,S038,12.41679032,12.41679032
TSK000950,S039,15.83493686,15.83493686
TSK000950,S040,10.25886609,10.25886609
TSK000950,S041,5.7692071,5.7692071
TSK000950,S042,10.021391,10.021391
TSK000950,S043,3.04354208,3.04354208
TSK000950,S044,6.18686868,6.18686868
TSK000950,S045,11.84447641,11.84447641
TSK000950,S046,10.79425482,10.79425482
TSK000950,S047,3.04354208,3.04354208
TSK000950,S048,16.40885919,16.40885919
TSK000950,S049,6.00574661,6.00574661
TSK000950,S050,8.99508739,8.99508739
TSK000950,S051,13.09275171,13.09275171
TSK000950,S052,3.04354208,3.04354208
TSK000950,S053,8.46209066,8.46209066
TSK000950,S054,8.84075509,8.84075509
TSK000950,S055,3.04354208,3.04354208
TSK000950,S056,4.43033108,4.43033108
TSK000950,S057,3.04354208,3.04354208
TSK000950,S058,3.04354208,3.04354208
TSK000950,S059,5.16550247,5.16550247
TSK000950,S060,9.69873829,9.69873829
TSK000950,S061,24.52888569,24.52888569
TSK000950,S062,3.04354208,3.04354208
TSK000950,S063,3.04354208,3.04354208
TSK000950,S064,9.65176518,9.65176518
TSK000950,S065,15.35913972,15.35913972
TSK000950,S066,8.66155419,8.66155419
TSK000950,S067,12.64579282,12.64579282
TSK000950,S068,11.21472532,11.21472532
TSK000950,S069,15.08472576,15.08472576
TSK000950,S070,13.46011613,13.46011613
TSK000950,S071,11.55894265,11.55894265
TSK000950,S072,3.04354208,3.04354208
TSK000950,S073,7.3207419,7.3207419
TSK000950,S074,3.04354208,3.04354208
TSK000950,S075,3.04354208,3.04354208
TSK000950,S076,7.37094854,7.37094854
TSK000950,S077,9.25418061,9.25418061
TSK000950,S078,6.94380633,6.94380633
TSK000950,S079,16.96404846,16.96404846
TSK000950,S080,16.39613448,16.39613448
TSK000950,S081,12.43134397,12.43134397
TSK000950,S082,6.18686868,6.18686868
TSK000950,S083,14.06187019,14.06187019
TSK000950,S084,3.04354208,3.04354208
TSK000950,S085,3.04354208,3.04354208
TSK000950,S086,11.29454442,11.29454442
TSK000950,S087,17.96888302,17.96888302
TSK000950,S088,7.56043564,7.56043564
TSK000950,S089,43.18086612,43.18086612
TSK000950,S090,12.43134397,12.43134397
TSK000950,S091,9.88244606,9.88244606
TSK000950,S092,14.06187019,14.06187019
TSK000950,S093,16.64976956,16.64976956
TSK000950,S094,6.85173652,6.85173652
TSK000950,S095,6.32684104,6.32684104
TSK000950,S096,3.04354208,3.04354208
TSK000950,S097,3.04354208,3.04354208
TSK000950,S098,6.90157821,6.90157821
TSK000950,S099,3.04354208,3.04354208
TSK000950,S100,4.8978252,4.8978252
TSK000957,S001,41.61418962,41.61418962
TSK000957,S002,42.92849741,42.92849741
TSK000957,S003,46.68862038,46.68862038
TSK000957,S004,50.20367108,50.20367108
TSK000957,S005,6.22899295,6.22899295
TSK000957,S006,22.55372818,22.55372818
TSK000957,S007,6.22899295,6.22899295
TSK000957,S008,39.73106258,39.73106258
TSK000957,S009,22.23518054,22.23518054
TSK000957,S010,6.22899295,6.22899295
TSK000957,S011,17.03982198,17.03982198
TSK000957,S012,15.72747716,15.72747716
TSK000957,S013,9.95149616,9.95149616
TSK000957,S014,15.47655097,15.47655097
TSK000957,S015,6.22899295,6.22899295
TSK000957,S016,17.39100948,17.39100948
TSK000957,S017,15.02426044,15.02426044
TSK000957,S018,29.2890493,29.2890493
TSK000957,S019,6.22899295,6.22899295
TSK000957,S020,6.22899295,6.22899295
TSK000957,S021,13.3174144,13.3174144
TSK000957,S022,8.40907578,8.40907578
TSK000957,S023,11.34360807,11.34360807
TSK000957,S024,16.9583194,16.9583194
TSK000957,S025,40.21519483,40.21519483
TSK000957,S026,40.21519483,40.21519483
TSK000957,S027,31.19074776,31.19074776
TSK000957,S028,12.76509913,12.76509913
TSK000957,S029,43.32952883,43.32952883
TSK000957,S030,30.40136058,30.40136058
TSK000957,S031,6.22899295,6.22899295
TSK000957,S032,6.22899295,6.22899295
TSK000957,S033,18.57370056,18.57370056
TSK000957,S034,6.22899295,6.22899295
TSK000957,S035,23.91113086,23.91113086
TSK000957,S036,18.83227755,18.83227755
TSK000957,S037,37.22145075,37.22145075
TSK000957,S038,28.19372817,28.19372817
TSK000957,S039,29.2890493,29.2890493
TSK000957,S040,27.01381256,27.01381256
TSK000957,S041,9.47982765,9.47982765
TSK000957,S042,20.91304835,20.91304835
TSK000957,S043,6.22899295,6.22899295
TSK000957,S044,10.60727977,10.60727977
TSK000957,S045,24.46957553,24.46957553
TSK000957,S046,31.67731817,31.67731817
TSK000957,S047,6.22899295,6.22899295
TSK000957,S048,49.35045826,49.35045826
TSK000957,S049,12.03234476,12.03234476
TSK000957,S050,17.49109882,17.49109882
TSK000957,S051,27.99956544,27.99956544
TSK000957,S052,6.22899295,6.22899295
TSK000957,S053,18.76161959,18.76161959
TSK000957,S054,14.08339915,14.08339915
TSK000957,S055,6.22899295,6.22899295
TSK000957,S056,12.76509913,12.76509913
TSK000957,S057,6.22899295,6.22899295
TSK000957,S058,6.22899295,6.22899295
TSK000957,S059,14.75385434,14.75385434
TSK000957,S060,21.83032305,21.83032305
TSK000957,S061,61.44347469,61.44347469
TSK000957,S062,6.22899295,6.22899295
TSK000957,S063,6.22899295,6.22899295
TSK000957,S064,14.6959709,14.6959709
TSK000957,S065,30.61886574,30.61886574
TSK000957,S066,17.88916423,17.88916423
TSK000957,S067,16.9583194,16.9583194
TSK000957,S068,31.09072152,31.09072152
TSK000957,S069,32.794077,32.794077
TSK000957,S070,33.90755149,33.90755149
TSK000957,S071,32.5393119,32.5393119
TSK000957,S072,6.22899295,6.22899295
TSK000957,S073,18.53778324,18.53778324
TSK000957,S074,6.22899295,6.22899295
TSK000957,S075,6.22899295,6.22899295
TSK000957,S076,17.03982198,17.03982198
TSK000957,S077,14.62457347,14.62457347
TSK000957,S078,11.34828419,11.34828419
TSK000957,S079,45.63405101,45.63405101
TSK000957,S080,52.7637196,52.7637196
TSK000957,S081,34.88553039,34.88553039
TSK000957,S082,10.60727977,10.60727977
TSK000957,S083,46.68862038,46.68862038
TSK000957,S084,6.22899295,6.22899295
TSK000957,S085,6.22899295,6.22899295
TSK000957,S086,17.51282885,17.51282885
TSK000957,S087,49.11947391,49.11947391
TSK000957,S088,18.87814147,18.87814147
TSK000957,S089,94.14808011,94.14808011
TSK000957,S090,34.88553039,34.88553039
TSK000957,S091,19.43720099,19.43720099
TSK000957,S092,46.68862038,46.68862038
TSK000957,S093,49.74574899,49.74574899
TSK000957,S094,11.84731542,11.84731542
TSK000957,S095,19.26755961,19.26755961
TSK000957,S096,6.22899295,6.22899295
TSK000957,S097,6.22899295,6.22899295
TSK000957,S098,15.72747716,15.72747716
TSK000957,S099,6.22899295,6.22899295
TSK000957,S100,8.40907578,8.40907578
TSK000986,S001,178.72938947,178.72938947
TSK000986,S002,205.53724806,205.53724806
TSK000986,S003,220.22501192,220.22501192
TSK000986,S004,235.07342393,235.07342393
TSK000986,S005,26.66816719,26.66816719
TSK000986,S006,103.25410632,103.25410632
TSK000986,S007,26.66816719,26.66816719
TSK000986,S008,188.25548555,188.25548555
TSK000986,S009,102.09544226,102.09544226
TSK000986,S010,26.66816719,26.66816719
TSK000986,S011,76.8358837,76.8358837
TSK000986,S012,70.20970798,70.20970798
TSK000986,S013,42.71387401,42.71387401
TSK000986,S014,71.50875972,71.50875972
TSK000986,S015,26.66816719,26.66816719
TSK000986,S016,72.43674527,72.43674527
TSK000986,S017,63.89328543,63.89328543
TSK000986,S018,120.77709884,120.77709884
TSK000986,S019,26.66816719,26.66816719
TSK000986,S020,26.66816719,26.66816719
TSK000986,S021,58.83095838,58.83095838
TSK000986,S022,34.98970426,34.98970426
TSK000986,S023,47.37467721,47.37467721
TSK000986,S024,58.00458741,58.00458741
TSK000986,S025,194.14487154,194.14487154
TSK000986,S026,194.14487154,194.14487154
TSK000986,S027,147.28324572,147.28324572
TSK000986,S028,58.28314789,58.28314789
TSK000986,S029,205.93777714,205.93777714
TSK000986,S030,141.55169106,141.55169106
TSK000986,S031,26.66816719,26.66816719
TSK000986,S032,26.66816719,26.66816719
TSK000986,S033,85.48078995,85.48078995
TSK000986,S034,26.66816719,26.66816719
TSK000986,S035,110.42517645,110.42517645
TSK000986,S036,66.48152277,66.48152277
TSK000986,S037,173.83490269,173.83490269
TSK000986,S038,127.20362921,127.20362921
TSK000986,S039,120.77709884,120.77709884
TSK000986,S040,122.14311498,122.14311498
TSK000986,S041,39.57986181,39.57986181
TSK000986,S042,96.15927829,96.15927829
TSK000986,S043,26.66816719,26.66816719
TSK000986,S044,45.31846944,45.31846944
TSK000986,S045,104.32971364,104.32971364
TSK000986,S046,150.62690181,150.62690181
TSK000986,S047,26.66816719,26.66816719
TSK000986,S048,230.22110539,230.22110539
TSK000986,S049,52.49463515,52.49463515
TSK000986,S050,79.34660715,79.34660715
TSK000986,S051,129.06830698,129.06830698
TSK000986,S052,26.66816719,26.66816719
TSK000986,S053,83.23925944,83.23925944
TSK000986,S054,62.67408049,62.67408049
TSK000986,S055,26.66816719,26.66816719
TSK000986,S056,58.28314789,58.28314789
TSK000986,S057,26.66816719,26.66816719
TSK000986,S058,26.66816719,26.66816719
TSK000986,S059,67.40252123,67.40252123
TSK000986,S060,98.71717977,98.71717977
TSK000986,S061,267.52250416,267.52250416
TSK000986,S062,26.66816719,26.66816719
TSK000986,S063,26.66816719,26.66816719
TSK000986,S064,56.96189723,56.96189723
TSK000986,S065,145.36105937,145.36105937
TSK000986,S066,80.63387506,80.63387506
TSK000986,S067,58.00458741,58.00458741
TSK000986,S068,141.19669762,141.19669762
TSK000986,S069,146.01620114,146.01620114
TSK000986,S070,157.21151385,157.21151385
TSK000986,S071,148.73623532,148.73623532
