vehicle_id,task_id,q_ki
VEH000298,TSK000270,1
VEH000358,TSK000270,1
VEH000524,TSK000270,0
VEH000329,TSK000270,0
VEH000278,TSK000270,0
VEH000007,TSK000270,1
VEH000393,TSK000270,1
VEH000049,TSK000270,0
VEH000410,TSK000270,1
VEH000092,TSK000270,1
VEH000508,TSK000270,1
VEH000057,TSK000270,1
VEH000226,TSK000270,0
VEH000045,TSK000270,1
VEH000343,TSK000270,1
VEH000373,TSK000270,1
VEH000386,TSK000270,0
VEH000450,TSK000270,0
VEH000335,TSK000270,0
VEH000421,TSK000359,1
VEH000342,TSK000359,1
VEH000513,TSK000359,0
VEH000274,TSK000359,1
VEH000506,TSK000359,0
VEH000062,TSK000359,0
VEH000409,TSK000359,1
VEH000070,TSK000359,0
VEH000485,TSK000359,1
VEH000326,TSK000359,1
VEH000094,TSK000359,1
VEH000504,TSK000359,0
VEH000426,TSK000359,1
VEH000337,TSK000359,0
VEH000065,TSK000359,1
VEH000484,TSK000359,0
VEH000034,TSK000359,1
VEH000079,TSK000359,0
VEH000031,TSK000359,1
VEH000446,TSK000359,0
VEH000417,TSK000359,0
VEH000259,TSK000359,0
VEH000261,TSK000359,0
VEH000249,TSK000359,1
VEH000251,TSK000359,1
VEH000403,TSK000359,1
VEH000302,TSK000359,0
VEH000058,TSK000359,1
VEH000069,TSK000359,0
VEH000467,TSK000359,0
VEH000440,TSK000359,0
VEH000349,TSK000359,0
VEH000289,TSK000359,1
VEH000458,TSK000359,0
VEH000499,TSK000359,1
VEH000332,TSK000359,0
VEH000308,TSK000359,1
VEH000414,TSK000359,1
VEH000064,TSK000359,1
VEH000043,TSK000359,1
VEH000519,TSK000359,0
VEH000518,TSK000359,1
VEH000060,TSK000359,1
VEH000228,TSK000359,1
VEH000512,TSK000359,0
VEH000532,TSK000359,1
VEH000402,TSK000359,0
VEH000074,TSK000359,1
VEH000361,TSK000359,1
VEH000224,TSK000359,1
VEH000420,TSK000359,1
VEH000370,TSK000359,0
VEH000397,TSK000359,0
VEH000416,TSK000359,1
VEH000012,TSK000359,1
VEH000252,TSK000359,0
VEH000050,TSK000359,0
VEH000042,TSK000359,1
VEH000240,TSK000359,0
VEH000344,TSK000359,1
VEH000527,TSK000359,0
VEH000090,TSK000359,1
VEH000091,TSK000359,1
VEH000459,TSK000359,0
VEH000423,TSK000359,0
VEH000280,TSK000359,1
VEH000303,TSK000359,0
VEH000093,TSK000359,1
VEH000027,TSK000359,1
VEH000394,TSK000359,1
VEH000301,TSK000359,1
VEH000348,TSK000359,1
VEH000385,TSK000359,0
VEH000478,TSK000359,1
VEH000488,TSK000359,0
VEH000317,TSK000359,1
VEH000284,TSK000359,0
VEH000011,TSK000359,1
VEH000222,TSK000359,0
VEH000355,TSK000359,1
VEH000376,TSK000359,0
VEH000377,TSK000359,1
VEH000482,TSK000359,1
VEH000391,TSK000359,0
VEH000330,TSK000359,1
VEH000389,TSK000359,0
VEH000430,TSK000359,0
VEH000052,TSK000359,0
VEH000026,TSK000359,0
VEH000006,TSK000359,1
VEH000336,TSK000359,0
VEH000433,TSK000359,1
VEH000392,TSK000359,1
VEH000087,TSK000359,1
VEH000282,TSK000359,1
VEH000024,TSK000359,1
VEH000387,TSK000359,0
VEH000016,TSK000359,0
VEH000248,TSK000359,1
VEH000522,TSK000359,0
VEH000088,TSK000359,0
VEH000266,TSK000359,1
VEH000231,TSK000359,0
VEH000089,TSK000359,0
VEH000044,TSK000359,1
VEH000530,TSK000359,0
VEH000084,TSK000359,1
VEH000510,TSK000359,1
VEH000424,TSK000359,0
VEH000003,TSK000359,1
VEH000529,TSK000359,0
VEH000048,TSK000359,1
VEH000455,TSK000359,0
VEH000101,TSK000359,0
VEH000305,TSK000359,0
VEH000066,TSK000359,1
VEH000072,TSK000359,1
VEH000521,TSK000359,0
VEH000010,TSK000359,1
VEH000242,TSK000359,1
VEH000073,TSK000359,0
VEH000225,TSK000359,0
VEH000514,TSK000359,0
VEH000047,TSK000359,0
VEH000313,TSK000359,0
VEH000220,TSK000359,0
VEH000375,TSK000359,1
VEH000411,TSK000359,1
VEH000063,TSK000359,1
VEH000068,TSK000359,1
VEH000291,TSK000359,0
VEH000015,TSK000359,0
VEH000483,TSK000359,1
VEH000321,TSK000359,1
VEH000292,TSK000359,1
VEH000071,TSK000359,1
VEH000310,TSK000359,0
VEH000379,TSK000359,0
VEH000300,TSK000359,0
VEH000037,TSK000359,0
VEH000098,TSK000359,1
VEH000516,TSK000359,0
VEH000279,TSK000359,0
VEH000441,TSK000359,0
VEH000359,TSK000359,0
VEH000366,TSK000359,0
VEH000505,TSK000359,1
VEH000051,TSK000359,0
VEH000053,TSK000359,1
VEH000520,TSK000359,0
VEH000311,TSK000359,0
VEH000097,TSK000359,1
VEH000517,TSK000359,0
VEH000509,TSK000359,1
VEH000086,TSK000359,0
VEH000515,TSK000359,1
VEH000290,TSK000359,0
VEH000102,TSK000359,0
VEH000341,TSK000359,1
VEH000406,TSK000359,0
VEH000312,TSK000359,0
VEH000036,TSK000359,0
VEH000320,TSK000359,1
VEH000221,TSK000359,0
VEH000309,TSK000359,0
VEH000288,TSK000359,0
VEH000296,TSK000359,1
VEH000364,TSK000359,0
VEH000028,TSK000359,1
VEH000339,TSK000359,1
VEH000230,TSK000359,1
VEH000262,TSK000359,1
VEH000229,TSK000359,1
VEH000380,TSK000359,1
VEH000046,TSK000359,0
VEH000523,TSK000359,1
VEH000083,TSK000359,0
VEH000067,TSK000359,1
VEH000492,TSK000359,0
VEH000077,TSK000359,0
VEH000328,TSK000359,1
VEH000298,TSK000359,1
VEH000358,TSK000359,0
VEH000524,TSK000359,0
VEH000329,TSK000359,1
VEH000278,TSK000359,1
VEH000007,TSK000359,1
VEH000393,TSK000359,1
VEH000049,TSK000359,1
VEH000410,TSK000359,1
VEH000092,TSK000359,0
VEH000508,TSK000359,1
VEH000057,TSK000359,0
VEH000226,TSK000359,0
VEH000045,TSK000359,0
VEH000343,TSK000359,1
VEH000373,TSK000359,0
VEH000386,TSK000359,0
VEH000450,TSK000359,0
VEH000335,TSK000359,0
VEH000421,TSK000409,1
VEH000342,TSK000409,0
VEH000513,TSK000409,0
VEH000274,TSK000409,0
VEH000506,TSK000409,0
VEH000062,TSK000409,1
VEH000409,TSK000409,0
VEH000070,TSK000409,0
VEH000485,TSK000409,0
VEH000326,TSK000409,1
VEH000094,TSK000409,1
VEH000504,TSK000409,1
VEH000426,TSK000409,0
VEH000337,TSK000409,1
VEH000065,TSK000409,1
VEH000484,TSK000409,0
VEH000034,TSK000409,1
VEH000079,TSK000409,1
VEH000031,TSK000409,0
VEH000446,TSK000409,1
VEH000417,TSK000409,1
VEH000259,TSK000409,1
VEH000261,TSK000409,0
VEH000249,TSK000409,0
VEH000251,TSK000409,0
VEH000403,TSK000409,1
VEH000302,TSK000409,0
VEH000058,TSK000409,0
VEH000069,TSK000409,0
VEH000467,TSK000409,0
VEH000440,TSK000409,0
VEH000349,TSK000409,1
VEH000289,TSK000409,1
VEH000458,TSK000409,0
VEH000499,TSK000409,0
VEH000332,TSK000409,1
VEH000308,TSK000409,1
VEH000414,TSK000409,0
VEH000064,TSK000409,1
VEH000043,TSK000409,0
VEH000519,TSK000409,0
VEH000518,TSK000409,0
VEH000060,TSK000409,0
VEH000228,TSK000409,0
VEH000512,TSK000409,1
VEH000532,TSK000409,0
VEH000402,TSK000409,0
VEH000074,TSK000409,1
VEH000361,TSK000409,1
VEH000224,TSK000409,1
VEH000420,TSK000409,0
VEH000370,TSK000409,1
VEH000397,TSK000409,1
VEH000416,TSK000409,1
VEH000012,TSK000409,1
VEH000252,TSK000409,1
VEH000050,TSK000409,0
VEH000042,TSK000409,1
VEH000240,TSK000409,0
VEH000344,TSK000409,1
VEH000527,TSK000409,0
VEH000090,TSK000409,1
VEH000091,TSK000409,0
VEH000459,TSK000409,1
VEH000423,TSK000409,1
VEH000280,TSK000409,1
VEH000303,TSK000409,0
VEH000093,TSK000409,1
VEH000027,TSK000409,1
VEH000394,TSK000409,1
VEH000301,TSK000409,0
VEH000348,TSK000409,0
VEH000385,TSK000409,0
VEH000478,TSK000409,0
VEH000488,TSK000409,1
VEH000317,TSK000409,0
VEH000284,TSK000409,1
VEH000011,TSK000409,0
VEH000222,TSK000409,0
VEH000355,TSK000409,0
VEH000376,TSK000409,0
VEH000377,TSK000409,1
VEH000482,TSK000409,0
VEH000391,TSK000409,0
VEH000330,TSK000409,1
VEH000389,TSK000409,1
VEH000430,TSK000409,1
VEH000052,TSK000409,0
VEH000026,TSK000409,1
VEH000006,TSK000409,0
VEH000336,TSK000409,0
VEH000433,TSK000409,1
VEH000392,TSK000409,1
VEH000087,TSK000409,0
VEH000282,TSK000409,1
VEH000024,TSK000409,1
VEH000387,TSK000409,1
VEH000016,TSK000409,0
VEH000248,TSK000409,1
VEH000522,TSK000409,1
VEH000088,TSK000409,0
VEH000266,TSK000409,0
VEH000231,TSK000409,0
VEH000089,TSK000409,1
VEH000044,TSK000409,0
VEH000530,TSK000409,1
VEH000084,TSK000409,0
VEH000510,TSK000409,1
VEH000424,TSK000409,0
VEH000003,TSK000409,1
VEH000529,TSK000409,0
VEH000048,TSK000409,1
VEH000455,TSK000409,1
VEH000101,TSK000409,0
VEH000305,TSK000409,1
VEH000066,TSK000409,1
VEH000072,TSK000409,0
VEH000521,TSK000409,0
VEH000010,TSK000409,1
VEH000242,TSK000409,1
VEH000073,TSK000409,0
VEH000225,TSK000409,0
VEH000514,TSK000409,0
VEH000047,TSK000409,1
VEH000313,TSK000409,1
VEH000220,TSK000409,0
VEH000375,TSK000409,0
VEH000411,TSK000409,1
VEH000063,TSK000409,1
VEH000068,TSK000409,0
VEH000291,TSK000409,0
VEH000015,TSK000409,0
VEH000483,TSK000409,0
VEH000321,TSK000409,0
VEH000292,TSK000409,1
VEH000071,TSK000409,1
VEH000310,TSK000409,0
VEH000379,TSK000409,1
VEH000300,TSK000409,1
VEH000037,TSK000409,1
VEH000098,TSK000409,1
VEH000516,TSK000409,0
VEH000279,TSK000409,0
VEH000441,TSK000409,0
VEH000359,TSK000409,1
VEH000366,TSK000409,0
VEH000505,TSK000409,1
VEH000051,TSK000409,1
VEH000053,TSK000409,1
VEH000520,TSK000409,1
VEH000311,TSK000409,1
VEH000097,TSK000409,0
VEH000517,TSK000409,1
VEH000509,TSK000409,1
VEH000086,TSK000409,0
VEH000515,TSK000409,1
VEH000290,TSK000409,0
VEH000102,TSK000409,1
VEH000341,TSK000409,1
VEH000406,TSK000409,0
VEH000312,TSK000409,1
VEH000036,TSK000409,1
VEH000320,TSK000409,1
VEH000221,TSK000409,0
VEH000309,TSK000409,0
VEH000288,TSK000409,1
VEH000296,TSK000409,0
VEH000364,TSK000409,0
VEH000028,TSK000409,1
VEH000339,TSK000409,1
VEH000230,TSK000409,0
VEH000262,TSK000409,0
VEH000229,TSK000409,1
VEH000380,TSK000409,0
VEH000046,TSK000409,1
VEH000523,TSK000409,0
VEH000083,TSK000409,0
VEH000067,TSK000409,1
VEH000492,TSK000409,0
VEH000077,TSK000409,1
VEH000328,TSK000409,1
VEH000298,TSK000409,1
VEH000358,TSK000409,1
VEH000524,TSK000409,1
VEH000329,TSK000409,1
VEH000278,TSK000409,0
VEH000007,TSK000409,1
VEH000393,TSK000409,0
VEH000049,TSK000409,1
VEH000410,TSK000409,0
VEH000092,TSK000409,0
VEH000508,TSK000409,1
VEH000057,TSK000409,0
VEH000226,TSK000409,1
VEH000045,TSK000409,0
VEH000343,TSK000409,0
VEH000373,TSK000409,0
VEH000386,TSK000409,0
VEH000450,TSK000409,0
VEH000335,TSK000409,0
VEH000421,TSK000423,1
VEH000342,TSK000423,1
VEH000513,TSK000423,0
VEH000274,TSK000423,1
VEH000506,TSK000423,0
VEH000062,TSK000423,1
VEH000409,TSK000423,1
VEH000070,TSK000423,0
VEH000485,TSK000423,0
VEH000326,TSK000423,0
VEH000094,TSK000423,0
VEH000504,TSK000423,0
VEH000426,TSK000423,1
VEH000337,TSK000423,0
VEH000065,TSK000423,0
VEH000484,TSK000423,1
VEH000034,TSK000423,0
VEH000079,TSK000423,1
VEH000031,TSK000423,0
VEH000446,TSK000423,1
VEH000417,TSK000423,0
VEH000259,TSK000423,0
VEH000261,TSK000423,0
VEH000249,TSK000423,0
VEH000251,TSK000423,0
VEH000403,TSK000423,0
VEH000302,TSK000423,1
VEH000058,TSK000423,1
VEH000069,TSK000423,0
VEH000467,TSK000423,0
VEH000440,TSK000423,0
VEH000349,TSK000423,1
VEH000289,TSK000423,1
VEH000458,TSK000423,1
VEH000499,TSK000423,0
VEH000332,TSK000423,0
VEH000308,TSK000423,1
VEH000414,TSK000423,0
VEH000064,TSK000423,1
VEH000043,TSK000423,1
VEH000519,TSK000423,0
VEH000518,TSK000423,0
VEH000060,TSK000423,1
VEH000228,TSK000423,1
VEH000512,TSK000423,0
VEH000532,TSK000423,1
VEH000402,TSK000423,1
VEH000074,TSK000423,1
VEH000361,TSK000423,1
VEH000224,TSK000423,0
VEH000420,TSK000423,1
VEH000370,TSK000423,1
VEH000397,TSK000423,1
VEH000416,TSK000423,1
VEH000012,TSK000423,1
VEH000252,TSK000423,1
VEH000050,TSK000423,1
VEH000042,TSK000423,0
VEH000240,TSK000423,1
VEH000344,TSK000423,1
VEH000527,TSK000423,1
VEH000090,TSK000423,0
VEH000091,TSK000423,1
VEH000459,TSK000423,0
VEH000423,TSK000423,1
VEH000280,TSK000423,1
VEH000303,TSK000423,0
VEH000093,TSK000423,1
VEH000027,TSK000423,0
VEH000394,TSK000423,0
VEH000301,TSK000423,1
VEH000348,TSK000423,1
VEH000385,TSK000423,0
VEH000478,TSK000423,0
VEH000488,TSK000423,1
VEH000317,TSK000423,1
VEH000284,TSK000423,1
VEH000011,TSK000423,1
VEH000222,TSK000423,1
VEH000355,TSK000423,0
VEH000376,TSK000423,0
VEH000377,TSK000423,1
VEH000482,TSK000423,0
VEH000391,TSK000423,1
VEH000330,TSK000423,0
VEH000389,TSK000423,1
VEH000430,TSK000423,0
VEH000052,TSK000423,0
VEH000026,TSK000423,1
VEH000006,TSK000423,0
VEH000336,TSK000423,1
VEH000433,TSK000423,0
VEH000392,TSK000423,0
VEH000087,TSK000423,1
VEH000282,TSK000423,1
VEH000024,TSK000423,1
VEH000387,TSK000423,0
VEH000016,TSK000423,0
VEH000248,TSK000423,1
VEH000522,TSK000423,0
VEH000088,TSK000423,0
VEH000266,TSK000423,1
VEH000231,TSK000423,1
VEH000089,TSK000423,1
VEH000044,TSK000423,0
VEH000530,TSK000423,1
VEH000084,TSK000423,1
VEH000510,TSK000423,1
VEH000424,TSK000423,1
VEH000003,TSK000423,0
VEH000529,TSK000423,1
VEH000048,TSK000423,1
VEH000455,TSK000423,1
VEH000101,TSK000423,0
VEH000305,TSK000423,1
VEH000066,TSK000423,1
VEH000072,TSK000423,0
VEH000521,TSK000423,0
VEH000010,TSK000423,0
VEH000242,TSK000423,0
VEH000073,TSK000423,1
VEH000225,TSK000423,1
VEH000514,TSK000423,0
VEH000047,TSK000423,1
VEH000313,TSK000423,0
VEH000220,TSK000423,0
VEH000375,TSK000423,0
VEH000411,TSK000423,0
VEH000063,TSK000423,0
VEH000068,TSK000423,0
VEH000291,TSK000423,0
VEH000015,TSK000423,0
VEH000483,TSK000423,0
VEH000321,TSK000423,1
VEH000292,TSK000423,1
VEH000071,TSK000423,0
VEH000310,TSK000423,0
VEH000379,TSK000423,1
VEH000300,TSK000423,0
VEH000037,TSK000423,1
VEH000098,TSK000423,0
VEH000516,TSK000423,1
VEH000279,TSK000423,0
VEH000441,TSK000423,1
VEH000359,TSK000423,0
VEH000366,TSK000423,0
VEH000505,TSK000423,1
VEH000051,TSK000423,1
VEH000053,TSK000423,0
VEH000520,TSK000423,1
VEH000311,TSK000423,0
VEH000097,TSK000423,1
VEH000517,TSK000423,1
VEH000509,TSK000423,0
VEH000086,TSK000423,1
VEH000515,TSK000423,0
VEH000290,TSK000423,1
VEH000102,TSK000423,1
VEH000341,TSK000423,0
VEH000406,TSK000423,1
VEH000312,TSK000423,0
VEH000036,TSK000423,0
VEH000320,TSK000423,1
VEH000221,TSK000423,0
VEH000309,TSK000423,0
VEH000288,TSK000423,1
VEH000296,TSK000423,1
VEH000364,TSK000423,0
VEH000028,TSK000423,0
VEH000339,TSK000423,0
VEH000230,TSK000423,0
VEH000262,TSK000423,1
VEH000229,TSK000423,0
VEH000380,TSK000423,1
VEH000046,TSK000423,1
VEH000523,TSK000423,1
VEH000083,TSK000423,1
VEH000067,TSK000423,0
VEH000492,TSK000423,0
VEH000077,TSK000423,0
VEH000328,TSK000423,1
VEH000298,TSK000423,1
VEH000358,TSK000423,1
VEH000524,TSK000423,1
VEH000329,TSK000423,0
VEH000278,TSK000423,0
VEH000007,TSK000423,0
VEH000393,TSK000423,0
VEH000049,TSK000423,0
VEH000410,TSK000423,0
VEH000092,TSK000423,0
VEH000508,TSK000423,1
VEH000057,TSK000423,0
VEH000226,TSK000423,0
VEH000045,TSK000423,1
VEH000343,TSK000423,1
VEH000373,TSK000423,0
VEH000386,TSK000423,1
VEH000450,TSK000423,1
VEH000335,TSK000423,0
VEH000421,TSK000430,1
VEH000342,TSK000430,0
VEH000513,TSK000430,0
VEH000274,TSK000430,0
VEH000506,TSK000430,1
VEH000062,TSK000430,0
VEH000409,TSK000430,0
VEH000070,TSK000430,1
VEH000485,TSK000430,0
VEH000326,TSK000430,1
VEH000094,TSK000430,0
VEH000504,TSK000430,1
VEH000426,TSK000430,0
VEH000337,TSK000430,1
VEH000065,TSK000430,0
VEH000484,TSK000430,0
VEH000034,TSK000430,0
VEH000079,TSK000430,0
VEH000031,TSK000430,0
VEH000446,TSK000430,0
VEH000417,TSK000430,0
VEH000259,TSK000430,1
VEH000261,TSK000430,1
VEH000249,TSK000430,1
VEH000251,TSK000430,0
VEH000403,TSK000430,1
VEH000302,TSK000430,1
VEH000058,TSK000430,0
VEH000069,TSK000430,1
VEH000467,TSK000430,0
VEH000440,TSK000430,0
VEH000349,TSK000430,0
VEH000289,TSK000430,0
VEH000458,TSK000430,1
VEH000499,TSK000430,0
VEH000332,TSK000430,0
VEH000308,TSK000430,0
VEH000414,TSK000430,1
VEH000064,TSK000430,1
VEH000043,TSK000430,1
VEH000519,TSK000430,1
VEH000518,TSK000430,0
VEH000060,TSK000430,0
VEH000228,TSK000430,1
VEH000512,TSK000430,1
VEH000532,TSK000430,1
VEH000402,TSK000430,1
VEH000074,TSK000430,0
VEH000361,TSK000430,1
VEH000224,TSK000430,1
VEH000420,TSK000430,0
VEH000370,TSK000430,0
VEH000397,TSK000430,1
VEH000416,TSK000430,1
VEH000012,TSK000430,0
VEH000252,TSK000430,1
VEH000050,TSK000430,0
VEH000042,TSK000430,0
VEH000240,TSK000430,1
VEH000344,TSK000430,0
VEH000527,TSK000430,0
VEH000090,TSK000430,0
VEH000091,TSK000430,0
VEH000459,TSK000430,1
VEH000423,TSK000430,0
VEH000280,TSK000430,1
VEH000303,TSK000430,0
VEH000093,TSK000430,1
VEH000027,TSK000430,1
VEH000394,TSK000430,1
VEH000301,TSK000430,1
VEH000348,TSK000430,0
VEH000385,TSK000430,1
VEH000478,TSK000430,0
VEH000488,TSK000430,1
VEH000317,TSK000430,0
VEH000284,TSK000430,1
VEH000011,TSK000430,1
VEH000222,TSK000430,1
VEH000355,TSK000430,1
VEH000376,TSK000430,1
VEH000377,TSK000430,1
VEH000482,TSK000430,0
VEH000391,TSK000430,1
VEH000330,TSK000430,0
VEH000389,TSK000430,1
VEH000430,TSK000430,0
VEH000052,TSK000430,0
VEH000026,TSK000430,1
VEH000006,TSK000430,0
VEH000336,TSK000430,1
VEH000433,TSK000430,1
VEH000392,TSK000430,1
VEH000087,TSK000430,0
VEH000282,TSK000430,0
VEH000024,TSK000430,1
VEH000387,TSK000430,1
VEH000016,TSK000430,1
VEH000248,TSK000430,1
VEH000522,TSK000430,0
VEH000088,TSK000430,1
VEH000266,TSK000430,0
VEH000231,TSK000430,1
VEH000089,TSK000430,1
VEH000044,TSK000430,1
VEH000530,TSK000430,0
VEH000084,TSK000430,0
VEH000510,TSK000430,1
VEH000424,TSK000430,0
VEH000003,TSK000430,0
VEH000529,TSK000430,0
VEH000048,TSK000430,0
VEH000455,TSK000430,0
VEH000101,TSK000430,1
VEH000305,TSK000430,1
VEH000066,TSK000430,1
VEH000072,TSK000430,1
VEH000521,TSK000430,0
VEH000010,TSK000430,1
VEH000242,TSK000430,1
VEH000073,TSK000430,0
VEH000225,TSK000430,0
VEH000514,TSK000430,0
VEH000047,TSK000430,0
VEH000313,TSK000430,0
VEH000220,TSK000430,1
VEH000375,TSK000430,0
VEH000411,TSK000430,1
VEH000063,TSK000430,1
VEH000068,TSK000430,0
VEH000291,TSK000430,0
VEH000015,TSK000430,0
VEH000483,TSK000430,1
VEH000321,TSK000430,0
VEH000292,TSK000430,1
VEH000071,TSK000430,0
VEH000310,TSK000430,1
VEH000379,TSK000430,1
VEH000300,TSK000430,0
VEH000037,TSK000430,1
VEH000098,TSK000430,0
VEH000516,TSK000430,0
VEH000279,TSK000430,1
VEH000441,TSK000430,0
VEH000359,TSK000430,0
VEH000366,TSK000430,0
VEH000505,TSK000430,1
VEH000051,TSK000430,0
VEH000053,TSK000430,0
VEH000520,TSK000430,0
VEH000311,TSK000430,0
VEH000097,TSK000430,1
VEH000517,TSK000430,1
VEH000509,TSK000430,0
VEH000086,TSK000430,0
VEH000515,TSK000430,0
VEH000290,TSK000430,1
VEH000102,TSK000430,1
VEH000341,TSK000430,1
VEH000406,TSK000430,1
VEH000312,TSK000430,1
VEH000036,TSK000430,1
VEH000320,TSK000430,0
VEH000221,TSK000430,1
VEH000309,TSK000430,0
VEH000288,TSK000430,0
VEH000296,TSK000430,1
VEH000364,TSK000430,0
VEH000028,TSK000430,0
VEH000339,TSK000430,1
VEH000230,TSK000430,0
VEH000262,TSK000430,1
VEH000229,TSK000430,1
VEH000380,TSK000430,0
VEH000046,TSK000430,0
VEH000523,TSK000430,0
VEH000083,TSK000430,0
VEH000067,TSK000430,0
VEH000492,TSK000430,1
VEH000077,TSK000430,1
VEH000328,TSK000430,0
VEH000298,TSK000430,1
VEH000358,TSK000430,1
VEH000524,TSK000430,1
VEH000329,TSK000430,1
VEH000278,TSK000430,0
VEH000007,TSK000430,0
VEH000393,TSK000430,1
VEH000049,TSK000430,0
VEH000410,TSK000430,1
VEH000092,TSK000430,1
VEH000508,TSK000430,0
VEH000057,TSK000430,1
VEH000226,TSK000430,1
VEH000045,TSK000430,1
VEH000343,TSK000430,0
VEH000373,TSK000430,0
VEH000386,TSK000430,1
VEH000450,TSK000430,1
VEH000335,TSK000430,1
VEH000421,TSK000443,1
VEH000342,TSK000443,0
VEH000513,TSK000443,0
VEH000274,TSK000443,1
VEH000506,TSK000443,0
VEH000062,TSK000443,0
VEH000409,TSK000443,0
VEH000070,TSK000443,0
VEH000485,TSK000443,0
VEH000326,TSK000443,0
VEH000094,TSK000443,0
VEH000504,TSK000443,1
VEH000426,TSK000443,0
VEH000337,TSK000443,1
VEH000065,TSK000443,1
VEH000484,TSK000443,0
VEH000034,TSK000443,1
VEH000079,TSK000443,1
VEH000031,TSK000443,0
VEH000446,TSK000443,0
VEH000417,TSK000443,0
VEH000259,TSK000443,1
VEH000261,TSK000443,1
VEH000249,TSK000443,0
VEH000251,TSK000443,1
VEH000403,TSK000443,1
VEH000302,TSK000443,0
VEH000058,TSK000443,0
VEH000069,TSK000443,1
VEH000467,TSK000443,0
VEH000440,TSK000443,0
VEH000349,TSK000443,0
VEH000289,TSK000443,0
VEH000458,TSK000443,0
VEH000499,TSK000443,1
VEH000332,TSK000443,0
VEH000308,TSK000443,0
VEH000414,TSK000443,0
VEH000064,TSK000443,0
VEH000043,TSK000443,0
VEH000519,TSK000443,0
VEH000518,TSK000443,0
VEH000060,TSK000443,1
VEH000228,TSK000443,0
VEH000512,TSK000443,0
VEH000532,TSK000443,0
VEH000402,TSK000443,1
VEH000074,TSK000443,1
VEH000361,TSK000443,1
VEH000224,TSK000443,0
VEH000420,TSK000443,1
VEH000370,TSK000443,1
VEH000397,TSK000443,1
VEH000416,TSK000443,1
VEH000012,TSK000443,0
VEH000252,TSK000443,1
VEH000050,TSK000443,1
VEH000042,TSK000443,1
VEH000240,TSK000443,0
VEH000344,TSK000443,1
VEH000527,TSK000443,1
VEH000090,TSK000443,0
VEH000091,TSK000443,1
VEH000459,TSK000443,1
VEH000423,TSK000443,0
VEH000280,TSK000443,1
VEH000303,TSK000443,0
VEH000093,TSK000443,0
VEH000027,TSK000443,0
VEH000394,TSK000443,0
VEH000301,TSK000443,0
VEH000348,TSK000443,0
VEH000385,TSK000443,1
VEH000478,TSK000443,0
VEH000488,TSK000443,1
VEH000317,TSK000443,1
VEH000284,TSK000443,0
VEH000011,TSK000443,1
VEH000222,TSK000443,0
VEH000355,TSK000443,1
VEH000376,TSK000443,1
VEH000377,TSK000443,1
VEH000482,TSK000443,1
VEH000391,TSK000443,1
VEH000330,TSK000443,0
VEH000389,TSK000443,1
VEH000430,TSK000443,1
VEH000052,TSK000443,0
VEH000026,TSK000443,0
VEH000006,TSK000443,0
VEH000336,TSK000443,1
VEH000433,TSK000443,1
VEH000392,TSK000443,1
VEH000087,TSK000443,0
VEH000282,TSK000443,0
VEH000024,TSK000443,0
VEH000387,TSK000443,1
VEH000016,TSK000443,1
VEH000248,TSK000443,0
VEH000522,TSK000443,0
VEH000088,TSK000443,0
VEH000266,TSK000443,1
VEH000231,TSK000443,0
VEH000089,TSK000443,1
VEH000044,TSK000443,1
VEH000530,TSK000443,0
VEH000084,TSK000443,1
VEH000510,TSK000443,1
VEH000424,TSK000443,1
VEH000003,TSK000443,1
VEH000529,TSK000443,1
VEH000048,TSK000443,1
VEH000455,TSK000443,0
VEH000101,TSK000443,0
VEH000305,TSK000443,0
VEH000066,TSK000443,0
VEH000072,TSK000443,0
VEH000521,TSK000443,1
VEH000010,TSK000443,0
VEH000242,TSK000443,1
VEH000073,TSK000443,1
VEH000225,TSK000443,1
VEH000514,TSK000443,1
VEH000047,TSK000443,0
VEH000313,TSK000443,1
VEH000220,TSK000443,1
VEH000375,TSK000443,0
VEH000411,TSK000443,0
VEH000063,TSK000443,1
VEH000068,TSK000443,1
VEH000291,TSK000443,1
VEH000015,TSK000443,1
VEH000483,TSK000443,0
VEH000321,TSK000443,1
VEH000292,TSK000443,1
VEH000071,TSK000443,0
VEH000310,TSK000443,0
VEH000379,TSK000443,0
VEH000300,TSK000443,0
VEH000037,TSK000443,1
VEH000098,TSK000443,1
VEH000516,TSK000443,1
VEH000279,TSK000443,0
VEH000441,TSK000443,1
VEH000359,TSK000443,0
VEH000366,TSK000443,0
VEH000505,TSK000443,0
VEH000051,TSK000443,1
VEH000053,TSK000443,1
VEH000520,TSK000443,0
VEH000311,TSK000443,1
VEH000097,TSK000443,1
VEH000517,TSK000443,1
VEH000509,TSK000443,0
VEH000086,TSK000443,1
VEH000515,TSK000443,0
VEH000290,TSK000443,1
VEH000102,TSK000443,0
VEH000341,TSK000443,1
VEH000406,TSK000443,1
VEH000312,TSK000443,1
VEH000036,TSK000443,1
VEH000320,TSK000443,0
VEH000221,TSK000443,1
VEH000309,TSK000443,0
VEH000288,TSK000443,1
VEH000296,TSK000443,1
VEH000364,TSK000443,1
VEH000028,TSK000443,0
VEH000339,TSK000443,0
VEH000230,TSK000443,0
VEH000262,TSK000443,0
VEH000229,TSK000443,1
VEH000380,TSK000443,1
VEH000046,TSK000443,0
VEH000523,TSK000443,1
VEH000083,TSK000443,1
VEH000067,TSK000443,0
VEH000492,TSK000443,1
