vehicle_id,task_id,q_ki
VEH000427,TSK000601,1
VEH000229,TSK000601,1
VEH000094,TSK000601,0
VEH000042,TSK000601,0
VEH000340,TSK000601,1
VEH000058,TSK000601,1
VEH000384,TSK000601,1
VEH000374,TSK000601,1
VEH000242,TSK000601,0
VEH000523,TSK000601,1
VEH000053,TSK000601,1
VEH000093,TSK000601,0
VEH000034,TSK000601,0
VEH000052,TSK000601,0
VEH000314,TSK000601,0
VEH000521,TSK000601,0
VEH000074,TSK000601,0
VEH000505,TSK000601,0
VEH000305,TSK000601,0
VEH000327,TSK000601,0
VEH000077,TSK000601,1
VEH000319,TSK000601,1
VEH000267,TSK000601,1
VEH000303,TSK000601,0
VEH000458,TSK000601,1
VEH000313,TSK000601,1
VEH000393,TSK000601,0
VEH000530,TSK000601,1
VEH000078,TSK000601,0
VEH000015,TSK000601,1
VEH000529,TSK000601,0
VEH000019,TSK000601,1
VEH000044,TSK000601,1
VEH000324,TSK000601,0
VEH000249,TSK000601,1
VEH000269,TSK000601,1
VEH000526,TSK000601,1
VEH000467,TSK000601,1
VEH000349,TSK000601,0
VEH000261,TSK000601,1
VEH000389,TSK000601,0
VEH000309,TSK000601,1
VEH000364,TSK000601,0
VEH000304,TSK000601,0
VEH000095,TSK000601,1
VEH000450,TSK000601,1
VEH000330,TSK000601,0
VEH000271,TSK000601,1
VEH000387,TSK000601,1
VEH000083,TSK000601,0
VEH000440,TSK000601,1
VEH000045,TSK000601,0
VEH000275,TSK000601,0
VEH000026,TSK000601,1
VEH000064,TSK000601,0
VEH000100,TSK000601,1
VEH000226,TSK000601,0
VEH000341,TSK000601,1
VEH000289,TSK000601,0
VEH000485,TSK000601,0
VEH000403,TSK000601,1
VEH000326,TSK000601,0
VEH000062,TSK000601,1
VEH000519,TSK000601,1
VEH000515,TSK000601,1
VEH000240,TSK000601,0
VEH000060,TSK000601,0
VEH000092,TSK000601,1
VEH000527,TSK000601,0
VEH000067,TSK000601,0
VEH000516,TSK000601,0
VEH000385,TSK000601,1
VEH000433,TSK000601,0
VEH000306,TSK000601,1
VEH000251,TSK000601,0
VEH000037,TSK000601,0
VEH000310,TSK000601,1
VEH000041,TSK000601,0
VEH000510,TSK000601,0
VEH000048,TSK000601,0
VEH000265,TSK000601,0
VEH000321,TSK000603,0
VEH000069,TSK000603,0
VEH000283,TSK000603,1
VEH000336,TSK000603,0
VEH000292,TSK000603,0
VEH000358,TSK000603,0
VEH000046,TSK000603,0
VEH000097,TSK000603,0
VEH000250,TSK000603,1
VEH000348,TSK000603,1
VEH000024,TSK000603,1
VEH000033,TSK000603,0
VEH000525,TSK000603,0
VEH000311,TSK000603,1
VEH000072,TSK000603,0
VEH000227,TSK000603,1
VEH000043,TSK000603,1
VEH000488,TSK000603,1
VEH000506,TSK000603,0
VEH000455,TSK000603,1
VEH000334,TSK000603,0
VEH000082,TSK000603,0
VEH000221,TSK000603,1
VEH000090,TSK000603,1
VEH000084,TSK000603,1
VEH000047,TSK000603,1
VEH000343,TSK000603,0
VEH000096,TSK000603,0
VEH000246,TSK000603,0
VEH000278,TSK000603,0
VEH000428,TSK000603,0
VEH000352,TSK000603,1
VEH000091,TSK000603,1
VEH000318,TSK000603,1
VEH000514,TSK000603,0
VEH000287,TSK000603,1
VEH000228,TSK000603,0
VEH000027,TSK000603,1
VEH000218,TSK000603,0
VEH000524,TSK000603,0
VEH000051,TSK000603,0
VEH000061,TSK000603,0
VEH000377,TSK000603,1
VEH000511,TSK000603,0
VEH000429,TSK000603,1
VEH000344,TSK000603,0
VEH000533,TSK000603,0
VEH000332,TSK000603,0
VEH000101,TSK000603,1
VEH000339,TSK000603,1
VEH000301,TSK000603,1
VEH000307,TSK000603,0
VEH000291,TSK000603,0
VEH000247,TSK000603,0
VEH000421,TSK000603,0
VEH000259,TSK000603,0
VEH000394,TSK000603,1
VEH000028,TSK000603,0
VEH000248,TSK000603,0
VEH000419,TSK000603,0
VEH000367,TSK000603,1
VEH000378,TSK000603,1
VEH000252,TSK000603,1
VEH000099,TSK000603,0
VEH000098,TSK000603,0
VEH000312,TSK000603,1
VEH000417,TSK000603,0
VEH000299,TSK000603,1
VEH000531,TSK000603,0
VEH000392,TSK000603,0
VEH000337,TSK000603,1
VEH000373,TSK000603,1
VEH000446,TSK000603,0
VEH000266,TSK000603,1
VEH000035,TSK000603,0
VEH000410,TSK000603,1
VEH000224,TSK000603,1
VEH000308,TSK000603,0
VEH000406,TSK000603,1
VEH000079,TSK000603,0
VEH000518,TSK000603,1
VEH000068,TSK000603,0
VEH000346,TSK000603,0
VEH000356,TSK000603,1
VEH000007,TSK000603,1
VEH000468,TSK000603,1
VEH000222,TSK000603,1
VEH000220,TSK000603,0
VEH000031,TSK000603,0
VEH000284,TSK000603,1
VEH000361,TSK000603,0
VEH000288,TSK000603,1
VEH000281,TSK000603,0
VEH000006,TSK000603,1
VEH000329,TSK000603,1
VEH000408,TSK000603,0
VEH000520,TSK000603,0
VEH000331,TSK000603,1
VEH000302,TSK000603,1
VEH000359,TSK000603,0
VEH000388,TSK000603,1
VEH000317,TSK000603,0
VEH000262,TSK000603,0
VEH000397,TSK000603,1
VEH000241,TSK000603,1
VEH000274,TSK000603,0
VEH000296,TSK000603,0
VEH000342,TSK000603,1
VEH000086,TSK000603,1
VEH000409,TSK000603,0
VEH000231,TSK000603,1
VEH000509,TSK000603,1
VEH000423,TSK000603,0
VEH000532,TSK000603,1
VEH000366,TSK000603,1
VEH000323,TSK000603,1
VEH000424,TSK000603,0
VEH000416,TSK000603,1
VEH000219,TSK000603,1
VEH000427,TSK000603,0
VEH000229,TSK000603,1
VEH000094,TSK000603,1
VEH000042,TSK000603,1
VEH000340,TSK000603,1
VEH000058,TSK000603,1
VEH000384,TSK000603,0
VEH000374,TSK000603,1
VEH000242,TSK000603,1
VEH000523,TSK000603,0
VEH000053,TSK000603,0
VEH000093,TSK000603,0
VEH000034,TSK000603,0
VEH000052,TSK000603,0
VEH000314,TSK000603,0
VEH000521,TSK000603,1
VEH000074,TSK000603,1
VEH000505,TSK000603,1
VEH000305,TSK000603,1
VEH000327,TSK000603,1
VEH000077,TSK000603,0
VEH000319,TSK000603,0
VEH000267,TSK000603,1
VEH000303,TSK000603,1
VEH000458,TSK000603,1
VEH000313,TSK000603,1
VEH000393,TSK000603,0
VEH000530,TSK000603,0
VEH000078,TSK000603,0
VEH000015,TSK000603,0
VEH000529,TSK000603,0
VEH000019,TSK000603,0
VEH000044,TSK000603,1
VEH000324,TSK000603,1
VEH000249,TSK000603,0
VEH000269,TSK000603,1
VEH000526,TSK000603,1
VEH000467,TSK000603,1
VEH000349,TSK000603,1
VEH000261,TSK000603,1
VEH000389,TSK000603,0
VEH000309,TSK000603,0
VEH000364,TSK000603,0
VEH000304,TSK000603,1
VEH000095,TSK000603,0
VEH000450,TSK000603,0
VEH000330,TSK000603,1
VEH000271,TSK000603,0
VEH000387,TSK000603,0
VEH000083,TSK000603,1
VEH000440,TSK000603,1
VEH000045,TSK000603,0
VEH000275,TSK000603,0
VEH000026,TSK000603,1
VEH000064,TSK000603,1
VEH000100,TSK000603,1
VEH000226,TSK000603,0
VEH000341,TSK000603,0
VEH000289,TSK000603,0
VEH000485,TSK000603,0
VEH000403,TSK000603,0
VEH000326,TSK000603,1
VEH000062,TSK000603,0
VEH000519,TSK000603,1
VEH000515,TSK000603,0
VEH000240,TSK000603,0
VEH000060,TSK000603,1
VEH000092,TSK000603,1
VEH000527,TSK000603,1
VEH000067,TSK000603,1
VEH000516,TSK000603,1
VEH000385,TSK000603,1
VEH000433,TSK000603,0
VEH000306,TSK000603,1
VEH000251,TSK000603,1
VEH000037,TSK000603,0
VEH000310,TSK000603,1
VEH000041,TSK000603,0
VEH000510,TSK000603,0
VEH000048,TSK000603,0
VEH000265,TSK000603,1
VEH000321,TSK000620,0
VEH000069,TSK000620,1
VEH000283,TSK000620,0
VEH000336,TSK000620,0
VEH000292,TSK000620,0
VEH000358,TSK000620,0
VEH000046,TSK000620,0
VEH000097,TSK000620,0
VEH000250,TSK000620,1
VEH000348,TSK000620,1
VEH000024,TSK000620,1
VEH000033,TSK000620,1
VEH000525,TSK000620,1
VEH000311,TSK000620,0
VEH000072,TSK000620,1
VEH000227,TSK000620,0
VEH000043,TSK000620,0
VEH000488,TSK000620,0
VEH000506,TSK000620,1
VEH000455,TSK000620,0
VEH000334,TSK000620,0
VEH000082,TSK000620,0
VEH000221,TSK000620,1
VEH000090,TSK000620,0
VEH000084,TSK000620,1
VEH000047,TSK000620,0
VEH000343,TSK000620,0
VEH000096,TSK000620,0
VEH000246,TSK000620,0
VEH000278,TSK000620,0
VEH000428,TSK000620,1
VEH000352,TSK000620,1
VEH000091,TSK000620,0
VEH000318,TSK000620,1
VEH000514,TSK000620,1
VEH000287,TSK000620,1
VEH000228,TSK000620,1
VEH000027,TSK000620,0
VEH000218,TSK000620,0
VEH000524,TSK000620,1
VEH000051,TSK000620,1
VEH000061,TSK000620,0
VEH000377,TSK000620,1
VEH000511,TSK000620,0
VEH000429,TSK000620,1
VEH000344,TSK000620,1
VEH000533,TSK000620,1
VEH000332,TSK000620,0
VEH000101,TSK000620,0
VEH000339,TSK000620,0
VEH000301,TSK000620,0
VEH000307,TSK000620,1
VEH000291,TSK000620,0
VEH000247,TSK000620,0
VEH000421,TSK000620,0
VEH000259,TSK000620,0
VEH000394,TSK000620,0
VEH000028,TSK000620,0
VEH000248,TSK000620,0
VEH000419,TSK000620,1
VEH000367,TSK000620,0
VEH000378,TSK000620,0
VEH000252,TSK000620,1
VEH000099,TSK000620,0
VEH000098,TSK000620,1
VEH000312,TSK000620,1
VEH000417,TSK000620,1
VEH000299,TSK000620,0
VEH000531,TSK000620,0
VEH000392,TSK000620,1
VEH000337,TSK000620,1
VEH000373,TSK000620,0
VEH000446,TSK000620,0
VEH000266,TSK000620,0
VEH000035,TSK000620,1
VEH000410,TSK000620,1
VEH000224,TSK000620,0
VEH000308,TSK000620,1
VEH000406,TSK000620,0
VEH000079,TSK000620,1
VEH000518,TSK000620,1
VEH000068,TSK000620,1
VEH000346,TSK000620,0
VEH000356,TSK000620,0
VEH000007,TSK000620,0
VEH000468,TSK000620,0
VEH000222,TSK000620,1
VEH000220,TSK000620,1
VEH000031,TSK000620,1
VEH000284,TSK000620,0
VEH000361,TSK000620,1
VEH000288,TSK000620,1
VEH000281,TSK000620,1
VEH000006,TSK000620,0
VEH000329,TSK000620,1
VEH000408,TSK000620,0
VEH000520,TSK000620,0
VEH000331,TSK000620,1
VEH000302,TSK000620,1
VEH000359,TSK000620,1
VEH000388,TSK000620,1
VEH000317,TSK000620,1
VEH000262,TSK000620,1
VEH000397,TSK000620,1
VEH000241,TSK000620,1
VEH000274,TSK000620,1
VEH000296,TSK000620,1
VEH000342,TSK000620,0
VEH000086,TSK000620,0
VEH000409,TSK000620,1
VEH000231,TSK000620,1
VEH000509,TSK000620,0
VEH000423,TSK000620,1
VEH000532,TSK000620,1
VEH000366,TSK000620,0
VEH000323,TSK000620,0
VEH000424,TSK000620,0
VEH000416,TSK000620,1
VEH000219,TSK000620,0
VEH000427,TSK000620,0
VEH000229,TSK000620,0
VEH000094,TSK000620,0
VEH000042,TSK000620,1
VEH000340,TSK000620,1
VEH000058,TSK000620,1
VEH000384,TSK000620,0
VEH000374,TSK000620,0
VEH000242,TSK000620,1
VEH000523,TSK000620,0
VEH000053,TSK000620,0
VEH000093,TSK000620,1
VEH000034,TSK000620,0
VEH000052,TSK000620,1
VEH000314,TSK000620,0
VEH000521,TSK000620,0
VEH000074,TSK000620,0
VEH000505,TSK000620,1
VEH000305,TSK000620,0
VEH000327,TSK000620,1
VEH000077,TSK000620,0
VEH000319,TSK000620,1
VEH000267,TSK000620,0
VEH000303,TSK000620,1
VEH000458,TSK000620,1
VEH000313,TSK000620,0
VEH000393,TSK000620,1
VEH000530,TSK000620,1
VEH000078,TSK000620,0
VEH000015,TSK000620,1
VEH000529,TSK000620,1
VEH000019,TSK000620,0
VEH000044,TSK000620,0
VEH000324,TSK000620,0
VEH000249,TSK000620,1
VEH000269,TSK000620,1
VEH000526,TSK000620,0
VEH000467,TSK000620,1
VEH000349,TSK000620,0
VEH000261,TSK000620,1
VEH000389,TSK000620,1
VEH000309,TSK000620,0
VEH000364,TSK000620,0
VEH000304,TSK000620,0
VEH000095,TSK000620,1
VEH000450,TSK000620,1
VEH000330,TSK000620,1
VEH000271,TSK000620,1
VEH000387,TSK000620,1
VEH000083,TSK000620,1
VEH000440,TSK000620,0
VEH000045,TSK000620,1
VEH000275,TSK000620,0
VEH000026,TSK000620,0
VEH000064,TSK000620,0
VEH000100,TSK000620,1
VEH000226,TSK000620,1
VEH000341,TSK000620,1
VEH000289,TSK000620,0
VEH000485,TSK000620,1
VEH000403,TSK000620,1
VEH000326,TSK000620,0
VEH000062,TSK000620,0
VEH000519,TSK000620,1
VEH000515,TSK000620,1
VEH000240,TSK000620,1
VEH000060,TSK000620,0
VEH000092,TSK000620,1
VEH000527,TSK000620,0
VEH000067,TSK000620,0
VEH000516,TSK000620,1
VEH000385,TSK000620,1
VEH000433,TSK000620,0
VEH000306,TSK000620,0
VEH000251,TSK000620,1
VEH000037,TSK000620,0
VEH000310,TSK000620,0
VEH000041,TSK000620,1
VEH000510,TSK000620,1
VEH000048,TSK000620,1
VEH000265,TSK000620,0
VEH000321,TSK000627,1
VEH000069,TSK000627,0
VEH000283,TSK000627,0
VEH000336,TSK000627,1
VEH000292,TSK000627,1
VEH000358,TSK000627,0
VEH000046,TSK000627,1
VEH000097,TSK000627,1
VEH000250,TSK000627,1
VEH000348,TSK000627,1
VEH000024,TSK000627,1
VEH000033,TSK000627,0
VEH000525,TSK000627,1
VEH000311,TSK000627,0
VEH000072,TSK000627,1
VEH000227,TSK000627,0
VEH000043,TSK000627,1
VEH000488,TSK000627,1
VEH000506,TSK000627,0
VEH000455,TSK000627,1
VEH000334,TSK000627,0
VEH000082,TSK000627,1
VEH000221,TSK000627,1
VEH000090,TSK000627,1
VEH000084,TSK000627,0
VEH000047,TSK000627,1
VEH000343,TSK000627,0
VEH000096,TSK000627,1
VEH000246,TSK000627,0
VEH000278,TSK000627,1
VEH000428,TSK000627,1
VEH000352,TSK000627,1
VEH000091,TSK000627,0
VEH000318,TSK000627,1
VEH000514,TSK000627,0
VEH000287,TSK000627,0
VEH000228,TSK000627,0
VEH000027,TSK000627,0
VEH000218,TSK000627,0
VEH000524,TSK000627,1
VEH000051,TSK000627,0
VEH000061,TSK000627,1
VEH000377,TSK000627,0
VEH000511,TSK000627,0
VEH000429,TSK000627,0
VEH000344,TSK000627,0
VEH000533,TSK000627,0
VEH000332,TSK000627,0
VEH000101,TSK000627,1
VEH000339,TSK000627,0
VEH000301,TSK000627,0
VEH000307,TSK000627,1
VEH000291,TSK000627,0
VEH000247,TSK000627,0
VEH000421,TSK000627,0
VEH000259,TSK000627,1
VEH000394,TSK000627,0
VEH000028,TSK000627,0
VEH000248,TSK000627,0
VEH000419,TSK000627,1
VEH000367,TSK000627,1
VEH000378,TSK000627,0
VEH000252,TSK000627,1
VEH000099,TSK000627,1
VEH000098,TSK000627,0
VEH000312,TSK000627,1
VEH000417,TSK000627,0
VEH000299,TSK000627,0
VEH000531,TSK000627,1
VEH000392,TSK000627,0
VEH000337,TSK000627,0
VEH000373,TSK000627,1
VEH000446,TSK000627,1
VEH000266,TSK000627,0
VEH000035,TSK000627,1
VEH000410,TSK000627,1
VEH000224,TSK000627,0
VEH000308,TSK000627,1
VEH000406,TSK000627,1
VEH000079,TSK000627,1
VEH000518,TSK000627,1
VEH000068,TSK000627,0
VEH000346,TSK000627,0
VEH000356,TSK000627,0
VEH000007,TSK000627,0
VEH000468,TSK000627,1
VEH000222,TSK000627,0
VEH000220,TSK000627,1
VEH000031,TSK000627,0
VEH000284,TSK000627,1
VEH000361,TSK000627,1
VEH000288,TSK000627,0
VEH000281,TSK000627,0
VEH000006,TSK000627,0
VEH000329,TSK000627,0
VEH000408,TSK000627,1
VEH000520,TSK000627,0
VEH000331,TSK000627,1
VEH000302,TSK000627,0
VEH000359,TSK000627,0
VEH000388,TSK000627,1
VEH000317,TSK000627,1
VEH000262,TSK000627,0
VEH000397,TSK000627,0
VEH000241,TSK000627,0
VEH000274,TSK000627,1
VEH000296,TSK000627,1
VEH000342,TSK000627,0
VEH000086,TSK000627,1
VEH000409,TSK000627,0
VEH000231,TSK000627,0
VEH000509,TSK000627,0
VEH000423,TSK000627,0
VEH000532,TSK000627,1
VEH000366,TSK000627,1
VEH000323,TSK000627,0
VEH000424,TSK000627,1
VEH000416,TSK000627,1
VEH000219,TSK000627,0
VEH000427,TSK000627,0
VEH000229,TSK000627,1
VEH000094,TSK000627,0
VEH000042,TSK000627,1
VEH000340,TSK000627,1
VEH000058,TSK000627,0
VEH000384,TSK000627,1
VEH000374,TSK000627,1
VEH000242,TSK000627,0
VEH000523,TSK000627,1
VEH000053,TSK000627,0
VEH000093,TSK000627,1
VEH000034,TSK000627,0
VEH000052,TSK000627,1
VEH000314,TSK000627,1
VEH000521,TSK000627,0
VEH000074,TSK000627,0
VEH000505,TSK000627,1
VEH000305,TSK000627,1
VEH000327,TSK000627,0
VEH000077,TSK000627,0
VEH000319,TSK000627,0
VEH000267,TSK000627,1
VEH000303,TSK000627,0
VEH000458,TSK000627,1
VEH000313,TSK000627,0
VEH000393,TSK000627,0
VEH000530,TSK000627,1
VEH000078,TSK000627,0
VEH000015,TSK000627,1
VEH000529,TSK000627,1
VEH000019,TSK000627,1
VEH000044,TSK000627,0
VEH000324,TSK000627,0
VEH000249,TSK000627,0
VEH000269,TSK000627,0
VEH000526,TSK000627,1
VEH000467,TSK000627,0
VEH000349,TSK000627,0
VEH000261,TSK000627,1
VEH000389,TSK000627,0
VEH000309,TSK000627,0
VEH000364,TSK000627,1
VEH000304,TSK000627,0
VEH000095,TSK000627,0
VEH000450,TSK000627,1
VEH000330,TSK000627,1
VEH000271,TSK000627,0
VEH000387,TSK000627,1
VEH000083,TSK000627,0
VEH000440,TSK000627,1
VEH000045,TSK000627,1
VEH000275,TSK000627,1
VEH000026,TSK000627,1
VEH000064,TSK000627,0
VEH000100,TSK000627,1
VEH000226,TSK000627,0
VEH000341,TSK000627,1
VEH000289,TSK000627,1
VEH000485,TSK000627,0
VEH000403,TSK000627,1
VEH000326,TSK000627,1
VEH000062,TSK000627,0
VEH000519,TSK000627,1
VEH000515,TSK000627,1
VEH000240,TSK000627,1
VEH000060,TSK000627,1
VEH000092,TSK000627,1
VEH000527,TSK000627,1
VEH000067,TSK000627,0
VEH000516,TSK000627,1
VEH000385,TSK000627,1
VEH000433,TSK000627,1
VEH000306,TSK000627,0
VEH000251,TSK000627,0
VEH000037,TSK000627,0
VEH000310,TSK000627,1
VEH000041,TSK000627,0
VEH000510,TSK000627,1
VEH000048,TSK000627,1
VEH000265,TSK000627,0
VEH000321,TSK000636,1
VEH000069,TSK000636,0
VEH000283,TSK000636,0
VEH000336,TSK000636,0
VEH000292,TSK000636,0
VEH000358,TSK000636,1
VEH000046,TSK000636,1
VEH000097,TSK000636,0
VEH000250,TSK000636,0
VEH000348,TSK000636,0
VEH000024,TSK000636,0
VEH000033,TSK000636,0
VEH000525,TSK000636,1
VEH000311,TSK000636,0
VEH000072,TSK000636,1
VEH000227,TSK000636,0
VEH000043,TSK000636,1
VEH000488,TSK000636,1
VEH000506,TSK000636,1
VEH000455,TSK000636,0
VEH000334,TSK000636,1
VEH000082,TSK000636,1
VEH000221,TSK000636,0
VEH000090,TSK000636,0
VEH000084,TSK000636,1
VEH000047,TSK000636,0
VEH000343,TSK000636,0
VEH000096,TSK000636,1
VEH000246,TSK000636,0
VEH000278,TSK000636,0
VEH000428,TSK000636,0
VEH000352,TSK000636,1
VEH000091,TSK000636,1
VEH000318,TSK000636,0
VEH000514,TSK000636,1
VEH000287,TSK000636,1
VEH000228,TSK000636,1
VEH000027,TSK000636,1
VEH000218,TSK000636,0
VEH000524,TSK000636,1
VEH000051,TSK000636,1
VEH000061,TSK000636,1
VEH000377,TSK000636,1
VEH000511,TSK000636,1
VEH000429,TSK000636,0
VEH000344,TSK000636,0
VEH000533,TSK000636,0
VEH000332,TSK000636,0
VEH000101,TSK000636,1
VEH000339,TSK000636,1
VEH000301,TSK000636,1
VEH000307,TSK000636,0
VEH000291,TSK000636,0
VEH000247,TSK000636,0
VEH000421,TSK000636,1
VEH000259,TSK000636,0
VEH000394,TSK000636,0
VEH000028,TSK000636,1
VEH000248,TSK000636,1
VEH000419,TSK000636,1
VEH000367,TSK000636,0
VEH000378,TSK000636,1
VEH000252,TSK000636,0
VEH000099,TSK000636,1
VEH000098,TSK000636,0
VEH000312,TSK000636,1
VEH000417,TSK000636,0
VEH000299,TSK000636,1
VEH000531,TSK000636,0
VEH000392,TSK000636,1
VEH000337,TSK000636,0
VEH000373,TSK000636,0
VEH000446,TSK000636,0
VEH000266,TSK000636,1
VEH000035,TSK000636,0
VEH000410,TSK000636,0
VEH000224,TSK000636,1
VEH000308,TSK000636,0
VEH000406,TSK000636,0
VEH000079,TSK000636,0
VEH000518,TSK000636,0
VEH000068,TSK000636,0
VEH000346,TSK000636,0
VEH000356,TSK000636,0
VEH000007,TSK000636,0
VEH000468,TSK000636,0
VEH000222,TSK000636,1
VEH000220,TSK000636,1
VEH000031,TSK000636,0
VEH000284,TSK000636,0
VEH000361,TSK000636,1
VEH000288,TSK000636,1
VEH000281,TSK000636,1
VEH000006,TSK000636,1
VEH000329,TSK000636,1
VEH000408,TSK000636,0
VEH000520,TSK000636,1
VEH000331,TSK000636,0
VEH000302,TSK000636,1
VEH000359,TSK000636,0
VEH000388,TSK000636,1
VEH000317,TSK000636,1
VEH000262,TSK000636,1
VEH000397,TSK000636,0
VEH000241,TSK000636,0
VEH000274,TSK000636,0
VEH000296,TSK000636,1
VEH000342,TSK000636,0
VEH000086,TSK000636,1
VEH000409,TSK000636,0
VEH000231,TSK000636,1
VEH000509,TSK000636,0
VEH000423,TSK000636,1
VEH000532,TSK000636,1
VEH000366,TSK000636,1
VEH000323,TSK000636,1
VEH000424,TSK000636,1
VEH000416,TSK000636,1
VEH000219,TSK000636,1
VEH000427,TSK000636,1
VEH000229,TSK000636,1
VEH000094,TSK000636,0
VEH000042,TSK000636,0
VEH000340,TSK000636,0
VEH000058,TSK000636,0
VEH000384,TSK000636,0
VEH000374,TSK000636,1
VEH000242,TSK000636,1
VEH000523,TSK000636,0
VEH000053,TSK000636,1
VEH000093,TSK000636,0
VEH000034,TSK000636,1
VEH000052,TSK000636,0
VEH000314,TSK000636,1
VEH000521,TSK000636,1
VEH000074,TSK000636,0
VEH000505,TSK000636,1
VEH000305,TSK000636,1
VEH000327,TSK000636,1
VEH000077,TSK000636,0
VEH000319,TSK000636,1
VEH000267,TSK000636,1
VEH000303,TSK000636,1
VEH000458,TSK000636,1
VEH000313,TSK000636,0
VEH000393,TSK000636,1
VEH000530,TSK000636,1
VEH000078,TSK000636,0
VEH000015,TSK000636,1
VEH000529,TSK000636,0
VEH000019,TSK000636,0
VEH000044,TSK000636,1
VEH000324,TSK000636,1
VEH000249,TSK000636,0
VEH000269,TSK000636,1
VEH000526,TSK000636,1
VEH000467,TSK000636,0
VEH000349,TSK000636,0
VEH000261,TSK000636,1
VEH000389,TSK000636,1
VEH000309,TSK000636,1
VEH000364,TSK000636,0
VEH000304,TSK000636,0
VEH000095,TSK000636,1
VEH000450,TSK000636,1
VEH000330,TSK000636,0
VEH000271,TSK000636,1
VEH000387,TSK000636,1
VEH000083,TSK000636,1
VEH000440,TSK000636,0
VEH000045,TSK000636,0
VEH000275,TSK000636,0
VEH000026,TSK000636,1
VEH000064,TSK000636,0
VEH000100,TSK000636,0
VEH000226,TSK000636,0
VEH000341,TSK000636,0
VEH000289,TSK000636,0
VEH000485,TSK000636,1
VEH000403,TSK000636,0
VEH000326,TSK000636,0
VEH000062,TSK000636,0
VEH000519,TSK000636,1
VEH000515,TSK000636,1
VEH000240,TSK000636,0
VEH000060,TSK000636,0
VEH000092,TSK000636,1
VEH000527,TSK000636,0
VEH000067,TSK000636,1
VEH000516,TSK000636,0
VEH000385,TSK000636,0
VEH000433,TSK000636,1
VEH000306,TSK000636,1
VEH000251,TSK000636,1
VEH000037,TSK000636,0
VEH000310,TSK000636,0
VEH000041,TSK000636,0
VEH000510,TSK000636,0
VEH000048,TSK000636,1
VEH000265,TSK000636,1
VEH000321,TSK000648,0
VEH000069,TSK000648,1
VEH000283,TSK000648,0
VEH000336,TSK000648,0
VEH000292,TSK000648,1
VEH000358,TSK000648,1
VEH000046,TSK000648,1
VEH000097,TSK000648,1
VEH000250,TSK000648,0
VEH000348,TSK000648,1
VEH000024,TSK000648,0
VEH000033,TSK000648,0
VEH000525,TSK000648,0
VEH000311,TSK000648,0
VEH000072,TSK000648,0
VEH000227,TSK000648,1
VEH000043,TSK000648,1
VEH000488,TSK000648,1
VEH000506,TSK000648,1
VEH000455,TSK000648,1
VEH000334,TSK000648,0
VEH000082,TSK000648,1
VEH000221,TSK000648,1
VEH000090,TSK000648,1
VEH000084,TSK000648,0
VEH000047,TSK000648,1
VEH000343,TSK000648,1
VEH000096,TSK000648,1
VEH000246,TSK000648,0
VEH000278,TSK000648,0
VEH000428,TSK000648,1
VEH000352,TSK000648,1
VEH000091,TSK000648,1
VEH000318,TSK000648,0
VEH000514,TSK000648,1
VEH000287,TSK000648,0
VEH000228,TSK000648,0
VEH000027,TSK000648,1
VEH000218,TSK000648,0
VEH000524,TSK000648,1
VEH000051,TSK000648,0
VEH000061,TSK000648,1
VEH000377,TSK000648,0
VEH000511,TSK000648,1
VEH000429,TSK000648,0
VEH000344,TSK000648,0
VEH000533,TSK000648,1
VEH000332,TSK000648,0
VEH000101,TSK000648,0
VEH000339,TSK000648,1
VEH000301,TSK000648,1
VEH000307,TSK000648,0
VEH000291,TSK000648,0
VEH000247,TSK000648,1
VEH000421,TSK000648,0
VEH000259,TSK000648,1
VEH000394,TSK000648,1
VEH000028,TSK000648,0
VEH000248,TSK000648,0
VEH000419,TSK000648,1
VEH000367,TSK000648,0
VEH000378,TSK000648,0
VEH000252,TSK000648,0
VEH000099,TSK000648,0
VEH000098,TSK000648,0
VEH000312,TSK000648,1
VEH000417,TSK000648,1
VEH000299,TSK000648,1
VEH000531,TSK000648,0
VEH000392,TSK000648,1
VEH000337,TSK000648,1
VEH000373,TSK000648,1
VEH000446,TSK000648,1
VEH000266,TSK000648,0
VEH000035,TSK000648,0
VEH000410,TSK000648,1
VEH000224,TSK000648,1
VEH000308,TSK000648,0
VEH000406,TSK000648,1
VEH000079,TSK000648,0
VEH000518,TSK000648,1
VEH000068,TSK000648,0
VEH000346,TSK000648,1
VEH000356,TSK000648,0
VEH000007,TSK000648,1
VEH000468,TSK000648,1
VEH000222,TSK000648,1
VEH000220,TSK000648,0
VEH000031,TSK000648,0
VEH000284,TSK000648,1
VEH000361,TSK000648,0
VEH000288,TSK000648,0
VEH000281,TSK000648,1
VEH000006,TSK000648,1
VEH000329,TSK000648,0
VEH000408,TSK000648,1
VEH000520,TSK000648,0
VEH000331,TSK000648,0
VEH000302,TSK000648,0
VEH000359,TSK000648,0
VEH000388,TSK000648,0
VEH000317,TSK000648,0
VEH000262,TSK000648,1
VEH000397,TSK000648,1
VEH000241,TSK000648,0
VEH000274,TSK000648,0
VEH000296,TSK000648,0
VEH000342,TSK000648,0
VEH000086,TSK000648,1
VEH000409,TSK000648,0
VEH000231,TSK000648,0
VEH000509,TSK000648,1
VEH000423,TSK000648,0
VEH000532,TSK000648,0
VEH000366,TSK000648,0
VEH000323,TSK000648,1
VEH000424,TSK000648,0
