vehicle_id,task_id,q_ki
VEH000352,TSK001701,1
VEH000077,TSK001701,1
VEH000314,TSK001701,1
VEH000389,TSK001701,1
VEH000230,TSK001701,1
VEH000484,TSK001701,1
VEH000288,TSK001701,1
VEH000319,TSK001701,1
VEH000084,TSK001701,0
VEH000241,TSK001701,1
VEH000376,TSK001701,1
VEH000327,TSK001701,1
VEH000267,TSK001701,1
VEH000336,TSK001701,1
VEH000483,TSK001701,1
VEH000391,TSK001701,0
VEH000431,TSK001701,1
VEH000328,TSK001701,1
VEH000367,TSK001701,1
VEH000085,TSK001701,0
VEH000504,TSK001701,1
VEH000433,TSK001701,1
VEH000231,TSK001701,1
VEH000365,TSK001701,1
VEH000505,TSK001701,1
VEH000408,TSK001701,1
VEH000393,TSK001701,1
VEH000508,TSK001701,1
VEH000007,TSK001701,1
VEH000397,TSK001701,1
VEH000032,TSK001701,1
VEH000360,TSK001701,1
VEH000280,TSK001701,1
VEH000509,TSK001701,0
VEH000321,TSK001701,1
VEH000323,TSK001701,1
VEH000423,TSK001701,0
VEH000066,TSK001701,0
VEH000062,TSK001701,1
VEH000271,TSK001704,1
VEH000053,TSK001704,1
VEH000468,TSK001704,1
VEH000512,TSK001704,1
VEH000308,TSK001704,1
VEH000375,TSK001704,0
VEH000059,TSK001704,1
VEH000387,TSK001704,0
VEH000499,TSK001704,1
VEH000247,TSK001704,1
VEH000035,TSK001704,0
VEH000361,TSK001704,0
VEH000043,TSK001704,0
VEH000384,TSK001704,1
VEH000374,TSK001704,1
VEH000047,TSK001704,1
VEH000402,TSK001704,1
VEH000426,TSK001704,1
VEH000307,TSK001704,0
VEH000482,TSK001704,1
VEH000242,TSK001704,1
VEH000379,TSK001704,0
VEH000058,TSK001704,0
VEH000101,TSK001704,1
VEH000070,TSK001704,1
VEH000429,TSK001704,1
VEH000096,TSK001704,1
VEH000050,TSK001704,1
VEH000419,TSK001704,1
VEH000337,TSK001704,1
VEH000441,TSK001704,0
VEH000370,TSK001704,1
VEH000026,TSK001704,1
VEH000420,TSK001704,1
VEH000349,TSK001704,1
VEH000313,TSK001704,0
VEH000034,TSK001704,0
VEH000306,TSK001704,1
VEH000385,TSK001704,0
VEH000409,TSK001704,1
VEH000477,TSK001704,0
VEH000522,TSK001704,1
VEH000067,TSK001704,1
VEH000100,TSK001704,0
VEH000028,TSK001704,1
VEH000024,TSK001704,0
VEH000287,TSK001704,1
VEH000037,TSK001704,1
VEH000102,TSK001704,1
VEH000329,TSK001704,1
VEH000302,TSK001704,1
VEH000359,TSK001704,1
VEH000388,TSK001704,1
VEH000082,TSK001704,1
VEH000089,TSK001704,1
VEH000395,TSK001704,1
VEH000440,TSK001704,1
VEH000330,TSK001704,1
VEH000006,TSK001704,1
VEH000356,TSK001704,1
VEH000318,TSK001704,0
VEH000352,TSK001704,1
VEH000077,TSK001704,1
VEH000314,TSK001704,1
VEH000389,TSK001704,1
VEH000230,TSK001704,1
VEH000484,TSK001704,1
VEH000288,TSK001704,1
VEH000319,TSK001704,1
VEH000084,TSK001704,1
VEH000241,TSK001704,1
VEH000376,TSK001704,1
VEH000327,TSK001704,1
VEH000267,TSK001704,1
VEH000336,TSK001704,1
VEH000483,TSK001704,1
VEH000391,TSK001704,1
VEH000431,TSK001704,0
VEH000328,TSK001704,1
VEH000367,TSK001704,1
VEH000085,TSK001704,1
VEH000504,TSK001704,1
VEH000433,TSK001704,1
VEH000231,TSK001704,1
VEH000365,TSK001704,1
VEH000505,TSK001704,1
VEH000408,TSK001704,1
VEH000393,TSK001704,1
VEH000508,TSK001704,0
VEH000007,TSK001704,0
VEH000397,TSK001704,1
VEH000032,TSK001704,1
VEH000360,TSK001704,1
VEH000280,TSK001704,1
VEH000509,TSK001704,1
VEH000321,TSK001704,1
VEH000323,TSK001704,1
VEH000423,TSK001704,1
VEH000066,TSK001704,1
VEH000062,TSK001704,0
VEH000271,TSK001802,1
VEH000053,TSK001802,1
VEH000468,TSK001802,0
VEH000512,TSK001802,0
VEH000308,TSK001802,1
VEH000375,TSK001802,1
VEH000059,TSK001802,1
VEH000387,TSK001802,1
VEH000499,TSK001802,1
VEH000247,TSK001802,1
VEH000035,TSK001802,1
VEH000361,TSK001802,1
VEH000043,TSK001802,1
VEH000384,TSK001802,0
VEH000374,TSK001802,1
VEH000047,TSK001802,0
VEH000402,TSK001802,1
VEH000426,TSK001802,1
VEH000307,TSK001802,0
VEH000482,TSK001802,1
VEH000242,TSK001802,1
VEH000379,TSK001802,1
VEH000058,TSK001802,1
VEH000101,TSK001802,1
VEH000070,TSK001802,0
VEH000429,TSK001802,1
VEH000096,TSK001802,1
VEH000050,TSK001802,1
VEH000419,TSK001802,1
VEH000337,TSK001802,1
VEH000441,TSK001802,1
VEH000370,TSK001802,1
VEH000026,TSK001802,0
VEH000420,TSK001802,1
VEH000349,TSK001802,1
VEH000313,TSK001802,1
VEH000034,TSK001802,1
VEH000306,TSK001802,0
VEH000385,TSK001802,1
VEH000409,TSK001802,1
VEH000477,TSK001802,1
VEH000522,TSK001802,1
VEH000067,TSK001802,1
VEH000100,TSK001802,0
VEH000028,TSK001802,1
VEH000024,TSK001802,1
VEH000287,TSK001802,1
VEH000037,TSK001802,0
VEH000102,TSK001802,1
VEH000329,TSK001802,1
VEH000302,TSK001802,1
VEH000359,TSK001802,0
VEH000388,TSK001802,0
VEH000082,TSK001802,0
VEH000089,TSK001802,0
VEH000395,TSK001802,1
VEH000440,TSK001802,1
VEH000330,TSK001802,1
VEH000006,TSK001802,1
VEH000356,TSK001802,1
VEH000318,TSK001802,1
VEH000352,TSK001802,0
VEH000077,TSK001802,1
VEH000314,TSK001802,1
VEH000389,TSK001802,1
VEH000230,TSK001802,1
VEH000484,TSK001802,1
VEH000288,TSK001802,1
VEH000319,TSK001802,1
VEH000084,TSK001802,1
VEH000241,TSK001802,1
VEH000376,TSK001802,1
VEH000327,TSK001802,1
VEH000267,TSK001802,1
VEH000336,TSK001802,1
VEH000483,TSK001802,0
VEH000391,TSK001802,1
VEH000431,TSK001802,1
VEH000328,TSK001802,1
VEH000367,TSK001802,1
VEH000085,TSK001802,0
VEH000504,TSK001802,1
VEH000433,TSK001802,1
VEH000231,TSK001802,1
VEH000365,TSK001802,1
VEH000505,TSK001802,1
VEH000408,TSK001802,1
VEH000393,TSK001802,1
VEH000508,TSK001802,1
VEH000007,TSK001802,0
VEH000397,TSK001802,1
VEH000032,TSK001802,1
VEH000360,TSK001802,0
VEH000280,TSK001802,1
VEH000509,TSK001802,1
VEH000321,TSK001802,0
VEH000323,TSK001802,1
VEH000423,TSK001802,1
VEH000066,TSK001802,1
VEH000062,TSK001802,1
VEH000271,TSK001810,1
VEH000053,TSK001810,0
VEH000468,TSK001810,1
VEH000512,TSK001810,0
VEH000308,TSK001810,1
VEH000375,TSK001810,0
VEH000059,TSK001810,0
VEH000387,TSK001810,1
VEH000499,TSK001810,1
VEH000247,TSK001810,1
VEH000035,TSK001810,1
VEH000361,TSK001810,1
VEH000043,TSK001810,0
VEH000384,TSK001810,1
VEH000374,TSK001810,1
VEH000047,TSK001810,1
VEH000402,TSK001810,1
VEH000426,TSK001810,1
VEH000307,TSK001810,1
VEH000482,TSK001810,1
VEH000242,TSK001810,1
VEH000379,TSK001810,1
VEH000058,TSK001810,1
VEH000101,TSK001810,1
VEH000070,TSK001810,1
VEH000429,TSK001810,1
VEH000096,TSK001810,1
VEH000050,TSK001810,1
VEH000419,TSK001810,1
VEH000337,TSK001810,1
VEH000441,TSK001810,1
VEH000370,TSK001810,1
VEH000026,TSK001810,1
VEH000420,TSK001810,1
VEH000349,TSK001810,1
VEH000313,TSK001810,1
VEH000034,TSK001810,1
VEH000306,TSK001810,0
VEH000385,TSK001810,1
VEH000409,TSK001810,1
VEH000477,TSK001810,1
VEH000522,TSK001810,0
VEH000067,TSK001810,0
VEH000100,TSK001810,0
VEH000028,TSK001810,1
VEH000024,TSK001810,0
VEH000287,TSK001810,1
VEH000037,TSK001810,0
VEH000102,TSK001810,1
VEH000329,TSK001810,1
VEH000302,TSK001810,1
VEH000359,TSK001810,1
VEH000388,TSK001810,0
VEH000082,TSK001810,1
VEH000089,TSK001810,0
VEH000395,TSK001810,0
VEH000440,TSK001810,1
VEH000330,TSK001810,1
VEH000006,TSK001810,1
VEH000356,TSK001810,1
VEH000318,TSK001810,1
VEH000352,TSK001810,0
VEH000077,TSK001810,1
VEH000314,TSK001810,1
VEH000389,TSK001810,1
VEH000230,TSK001810,1
VEH000484,TSK001810,1
VEH000288,TSK001810,0
VEH000319,TSK001810,1
VEH000084,TSK001810,1
VEH000241,TSK001810,1
VEH000376,TSK001810,0
VEH000327,TSK001810,0
VEH000267,TSK001810,0
VEH000336,TSK001810,1
VEH000483,TSK001810,1
VEH000391,TSK001810,1
VEH000431,TSK001810,1
VEH000328,TSK001810,1
VEH000367,TSK001810,1
VEH000085,TSK001810,1
VEH000504,TSK001810,1
VEH000433,TSK001810,1
VEH000231,TSK001810,1
VEH000365,TSK001810,1
VEH000505,TSK001810,1
VEH000408,TSK001810,1
VEH000393,TSK001810,1
VEH000508,TSK001810,1
VEH000007,TSK001810,1
VEH000397,TSK001810,0
VEH000032,TSK001810,1
VEH000360,TSK001810,1
VEH000280,TSK001810,1
VEH000509,TSK001810,1
VEH000321,TSK001810,1
VEH000323,TSK001810,1
VEH000423,TSK001810,1
VEH000066,TSK001810,1
VEH000062,TSK001810,1
VEH000271,TSK001817,0
VEH000053,TSK001817,1
VEH000468,TSK001817,0
VEH000512,TSK001817,1
VEH000308,TSK001817,0
VEH000375,TSK001817,1
VEH000059,TSK001817,1
VEH000387,TSK001817,1
VEH000499,TSK001817,1
VEH000247,TSK001817,1
VEH000035,TSK001817,1
VEH000361,TSK001817,0
VEH000043,TSK001817,1
VEH000384,TSK001817,1
VEH000374,TSK001817,1
VEH000047,TSK001817,1
VEH000402,TSK001817,1
VEH000426,TSK001817,1
VEH000307,TSK001817,1
VEH000482,TSK001817,0
VEH000242,TSK001817,1
VEH000379,TSK001817,1
VEH000058,TSK001817,1
VEH000101,TSK001817,0
VEH000070,TSK001817,1
VEH000429,TSK001817,1
VEH000096,TSK001817,1
VEH000050,TSK001817,0
VEH000419,TSK001817,1
VEH000337,TSK001817,1
VEH000441,TSK001817,0
VEH000370,TSK001817,1
VEH000026,TSK001817,0
VEH000420,TSK001817,1
VEH000349,TSK001817,1
VEH000313,TSK001817,1
VEH000034,TSK001817,1
VEH000306,TSK001817,0
VEH000385,TSK001817,1
VEH000409,TSK001817,1
VEH000477,TSK001817,1
VEH000522,TSK001817,1
VEH000067,TSK001817,1
VEH000100,TSK001817,1
VEH000028,TSK001817,1
VEH000024,TSK001817,1
VEH000287,TSK001817,1
VEH000037,TSK001817,1
VEH000102,TSK001817,1
VEH000329,TSK001817,0
VEH000302,TSK001817,1
VEH000359,TSK001817,1
VEH000388,TSK001817,1
VEH000082,TSK001817,0
VEH000089,TSK001817,1
VEH000395,TSK001817,1
VEH000440,TSK001817,1
VEH000330,TSK001817,1
VEH000006,TSK001817,1
VEH000356,TSK001817,1
VEH000318,TSK001817,1
VEH000352,TSK001817,1
VEH000077,TSK001817,0
VEH000314,TSK001817,1
VEH000389,TSK001817,0
VEH000230,TSK001817,0
VEH000484,TSK001817,1
VEH000288,TSK001817,1
VEH000319,TSK001817,1
VEH000084,TSK001817,1
VEH000241,TSK001817,1
VEH000376,TSK001817,0
VEH000327,TSK001817,1
VEH000267,TSK001817,1
VEH000336,TSK001817,1
VEH000483,TSK001817,1
VEH000391,TSK001817,0
VEH000431,TSK001817,1
VEH000328,TSK001817,1
VEH000367,TSK001817,0
VEH000085,TSK001817,1
VEH000504,TSK001817,0
VEH000433,TSK001817,1
VEH000231,TSK001817,1
VEH000365,TSK001817,1
VEH000505,TSK001817,1
VEH000408,TSK001817,1
VEH000393,TSK001817,1
VEH000508,TSK001817,0
VEH000007,TSK001817,1
VEH000397,TSK001817,1
VEH000032,TSK001817,1
VEH000360,TSK001817,1
VEH000280,TSK001817,1
VEH000509,TSK001817,1
VEH000321,TSK001817,1
VEH000323,TSK001817,1
VEH000423,TSK001817,1
VEH000066,TSK001817,1
VEH000062,TSK001817,1
VEH000271,TSK001849,0
VEH000053,TSK001849,1
VEH000468,TSK001849,1
VEH000512,TSK001849,1
VEH000308,TSK001849,1
VEH000375,TSK001849,1
VEH000059,TSK001849,1
VEH000387,TSK001849,1
VEH000499,TSK001849,0
VEH000247,TSK001849,1
VEH000035,TSK001849,1
VEH000361,TSK001849,1
VEH000043,TSK001849,1
VEH000384,TSK001849,1
VEH000374,TSK001849,1
VEH000047,TSK001849,1
VEH000402,TSK001849,0
VEH000426,TSK001849,1
VEH000307,TSK001849,0
VEH000482,TSK001849,1
VEH000242,TSK001849,1
VEH000379,TSK001849,1
VEH000058,TSK001849,1
VEH000101,TSK001849,1
VEH000070,TSK001849,1
VEH000429,TSK001849,1
VEH000096,TSK001849,1
VEH000050,TSK001849,0
VEH000419,TSK001849,1
VEH000337,TSK001849,1
VEH000441,TSK001849,1
VEH000370,TSK001849,1
VEH000026,TSK001849,0
VEH000420,TSK001849,1
VEH000349,TSK001849,1
VEH000313,TSK001849,1
VEH000034,TSK001849,1
VEH000306,TSK001849,1
VEH000385,TSK001849,1
VEH000409,TSK001849,1
VEH000477,TSK001849,1
VEH000522,TSK001849,1
VEH000067,TSK001849,1
VEH000100,TSK001849,1
VEH000028,TSK001849,1
VEH000024,TSK001849,1
VEH000287,TSK001849,1
VEH000037,TSK001849,1
VEH000102,TSK001849,1
VEH000329,TSK001849,1
VEH000302,TSK001849,0
VEH000359,TSK001849,0
VEH000388,TSK001849,1
VEH000082,TSK001849,1
VEH000089,TSK001849,1
VEH000395,TSK001849,1
VEH000440,TSK001849,1
VEH000330,TSK001849,1
VEH000006,TSK001849,1
VEH000356,TSK001849,1
VEH000318,TSK001849,0
VEH000352,TSK001849,1
VEH000077,TSK001849,0
VEH000314,TSK001849,1
VEH000389,TSK001849,1
VEH000230,TSK001849,0
VEH000484,TSK001849,1
VEH000288,TSK001849,0
VEH000319,TSK001849,1
VEH000084,TSK001849,1
VEH000241,TSK001849,0
VEH000376,TSK001849,1
VEH000327,TSK001849,1
VEH000267,TSK001849,1
VEH000336,TSK001849,0
VEH000483,TSK001849,1
VEH000391,TSK001849,0
VEH000431,TSK001849,1
VEH000328,TSK001849,1
VEH000367,TSK001849,1
VEH000085,TSK001849,1
VEH000504,TSK001849,0
VEH000433,TSK001849,1
VEH000231,TSK001849,1
VEH000365,TSK001849,1
VEH000505,TSK001849,1
VEH000408,TSK001849,1
VEH000393,TSK001849,1
VEH000508,TSK001849,1
VEH000007,TSK001849,0
VEH000397,TSK001849,1
VEH000032,TSK001849,1
VEH000360,TSK001849,0
VEH000280,TSK001849,0
VEH000509,TSK001849,1
VEH000321,TSK001849,1
VEH000323,TSK001849,1
VEH000423,TSK001849,1
VEH000066,TSK001849,1
VEH000062,TSK001849,0
VEH000271,TSK001868,0
VEH000053,TSK001868,1
VEH000468,TSK001868,1
VEH000512,TSK001868,1
VEH000308,TSK001868,0
VEH000375,TSK001868,0
VEH000059,TSK001868,1
VEH000387,TSK001868,1
VEH000499,TSK001868,1
VEH000247,TSK001868,1
VEH000035,TSK001868,1
VEH000361,TSK001868,1
VEH000043,TSK001868,1
VEH000384,TSK001868,1
VEH000374,TSK001868,1
VEH000047,TSK001868,1
VEH000402,TSK001868,1
VEH000426,TSK001868,1
VEH000307,TSK001868,1
VEH000482,TSK001868,0
VEH000242,TSK001868,0
VEH000379,TSK001868,1
VEH000058,TSK001868,1
VEH000101,TSK001868,1
VEH000070,TSK001868,1
VEH000429,TSK001868,1
VEH000096,TSK001868,1
VEH000050,TSK001868,1
VEH000419,TSK001868,1
VEH000337,TSK001868,0
VEH000441,TSK001868,1
VEH000370,TSK001868,1
VEH000026,TSK001868,1
VEH000420,TSK001868,1
VEH000349,TSK001868,1
VEH000313,TSK001868,1
VEH000034,TSK001868,0
VEH000306,TSK001868,1
VEH000385,TSK001868,1
VEH000409,TSK001868,1
VEH000477,TSK001868,1
VEH000522,TSK001868,1
VEH000067,TSK001868,1
VEH000100,TSK001868,1
VEH000028,TSK001868,1
VEH000024,TSK001868,1
VEH000287,TSK001868,0
VEH000037,TSK001868,1
VEH000102,TSK001868,1
VEH000329,TSK001868,1
VEH000302,TSK001868,1
VEH000359,TSK001868,1
VEH000388,TSK001868,1
VEH000082,TSK001868,1
VEH000089,TSK001868,1
VEH000395,TSK001868,1
VEH000440,TSK001868,1
VEH000330,TSK001868,1
VEH000006,TSK001868,1
VEH000356,TSK001868,1
VEH000318,TSK001868,1
VEH000352,TSK001868,0
VEH000077,TSK001868,1
VEH000314,TSK001868,1
VEH000389,TSK001868,0
VEH000230,TSK001868,0
VEH000484,TSK001868,1
VEH000288,TSK001868,1
VEH000319,TSK001868,1
VEH000084,TSK001868,0
VEH000241,TSK001868,1
VEH000376,TSK001868,1
VEH000327,TSK001868,1
VEH000267,TSK001868,0
VEH000336,TSK001868,1
VEH000483,TSK001868,1
VEH000391,TSK001868,0
VEH000431,TSK001868,1
VEH000328,TSK001868,1
VEH000367,TSK001868,1
VEH000085,TSK001868,0
VEH000504,TSK001868,1
VEH000433,TSK001868,1
VEH000231,TSK001868,1
VEH000365,TSK001868,1
VEH000505,TSK001868,1
VEH000408,TSK001868,1
VEH000393,TSK001868,1
VEH000508,TSK001868,0
VEH000007,TSK001868,1
VEH000397,TSK001868,1
VEH000032,TSK001868,0
VEH000360,TSK001868,1
VEH000280,TSK001868,1
VEH000509,TSK001868,0
VEH000321,TSK001868,1
VEH000323,TSK001868,1
VEH000423,TSK001868,1
VEH000066,TSK001868,0
VEH000062,TSK001868,0
VEH000271,TSK001879,1
VEH000053,TSK001879,1
VEH000468,TSK001879,0
VEH000512,TSK001879,0
VEH000308,TSK001879,1
VEH000375,TSK001879,1
VEH000059,TSK001879,0
VEH000387,TSK001879,1
VEH000499,TSK001879,1
VEH000247,TSK001879,1
VEH000035,TSK001879,1
VEH000361,TSK001879,1
VEH000043,TSK001879,1
VEH000384,TSK001879,1
VEH000374,TSK001879,1
VEH000047,TSK001879,0
VEH000402,TSK001879,1
VEH000426,TSK001879,0
VEH000307,TSK001879,1
VEH000482,TSK001879,0
VEH000242,TSK001879,1
VEH000379,TSK001879,1
VEH000058,TSK001879,0
VEH000101,TSK001879,0
VEH000070,TSK001879,1
VEH000429,TSK001879,1
VEH000096,TSK001879,0
VEH000050,TSK001879,0
VEH000419,TSK001879,1
VEH000337,TSK001879,1
VEH000441,TSK001879,0
VEH000370,TSK001879,1
VEH000026,TSK001879,0
VEH000420,TSK001879,1
VEH000349,TSK001879,1
VEH000313,TSK001879,1
VEH000034,TSK001879,1
VEH000306,TSK001879,1
VEH000385,TSK001879,1
VEH000409,TSK001879,1
VEH000477,TSK001879,0
VEH000522,TSK001879,1
VEH000067,TSK001879,1
VEH000100,TSK001879,1
VEH000028,TSK001879,1
VEH000024,TSK001879,1
VEH000287,TSK001879,1
VEH000037,TSK001879,1
VEH000102,TSK001879,1
VEH000329,TSK001879,1
VEH000302,TSK001879,1
VEH000359,TSK001879,1
VEH000388,TSK001879,1
VEH000082,TSK001879,0
VEH000089,TSK001879,1
VEH000395,TSK001879,0
VEH000440,TSK001879,0
VEH000330,TSK001879,1
VEH000006,TSK001879,1
VEH000356,TSK001879,1
VEH000318,TSK001879,0
VEH000352,TSK001879,1
VEH000077,TSK001879,1
VEH000314,TSK001879,1
VEH000389,TSK001879,1
VEH000230,TSK001879,1
VEH000484,TSK001879,1
VEH000288,TSK001879,0
VEH000319,TSK001879,1
VEH000084,TSK001879,1
VEH000241,TSK001879,1
VEH000376,TSK001879,1
VEH000327,TSK001879,1
VEH000267,TSK001879,1
VEH000336,TSK001879,1
VEH000483,TSK001879,1
VEH000391,TSK001879,1
VEH000431,TSK001879,1
VEH000328,TSK001879,0
VEH000367,TSK001879,1
VEH000085,TSK001879,1
VEH000504,TSK001879,1
VEH000433,TSK001879,1
VEH000231,TSK001879,1
VEH000365,TSK001879,1
VEH000505,TSK001879,1
VEH000408,TSK001879,1
VEH000393,TSK001879,1
VEH000508,TSK001879,1
VEH000007,TSK001879,1
VEH000397,TSK001879,1
VEH000032,TSK001879,1
VEH000360,TSK001879,1
VEH000280,TSK001879,1
VEH000509,TSK001879,0
VEH000321,TSK001879,1
VEH000323,TSK001879,1
VEH000423,TSK001879,1
VEH000066,TSK001879,1
VEH000062,TSK001879,1
VEH000271,TSK001938,0
VEH000053,TSK001938,1
VEH000468,TSK001938,1
VEH000512,TSK001938,0
VEH000308,TSK001938,1
VEH000375,TSK001938,0
VEH000059,TSK001938,1
VEH000387,TSK001938,0
VEH000499,TSK001938,1
VEH000247,TSK001938,1
VEH000035,TSK001938,0
VEH000361,TSK001938,0
VEH000043,TSK001938,0
VEH000384,TSK001938,1
VEH000374,TSK001938,0
VEH000047,TSK001938,1
VEH000402,TSK001938,1
VEH000426,TSK001938,1
VEH000307,TSK001938,0
VEH000482,TSK001938,1
VEH000242,TSK001938,1
VEH000379,TSK001938,1
VEH000058,TSK001938,1
VEH000101,TSK001938,1
VEH000070,TSK001938,1
VEH000429,TSK001938,0
VEH000096,TSK001938,1
VEH000050,TSK001938,1
VEH000419,TSK001938,1
VEH000337,TSK001938,1
VEH000441,TSK001938,0
VEH000370,TSK001938,1
VEH000026,TSK001938,1
VEH000420,TSK001938,1
VEH000349,TSK001938,1
VEH000313,TSK001938,1
VEH000034,TSK001938,1
VEH000306,TSK001938,1
VEH000385,TSK001938,1
VEH000409,TSK001938,1
VEH000477,TSK001938,0
VEH000522,TSK001938,1
VEH000067,TSK001938,1
VEH000100,TSK001938,1
VEH000028,TSK001938,0
VEH000024,TSK001938,1
VEH000287,TSK001938,1
VEH000037,TSK001938,1
VEH000102,TSK001938,1
VEH000329,TSK001938,1
VEH000302,TSK001938,1
VEH000359,TSK001938,1
VEH000388,TSK001938,1
VEH000082,TSK001938,1
VEH000089,TSK001938,1
VEH000395,TSK001938,1
VEH000440,TSK001938,1
VEH000330,TSK001938,0
VEH000006,TSK001938,0
VEH000356,TSK001938,1
VEH000318,TSK001938,1
VEH000352,TSK001938,1
VEH000077,TSK001938,0
VEH000314,TSK001938,1
VEH000389,TSK001938,1
VEH000230,TSK001938,1
VEH000484,TSK001938,1
VEH000288,TSK001938,1
VEH000319,TSK001938,1
VEH000084,TSK001938,1
VEH000241,TSK001938,1
VEH000376,TSK001938,1
VEH000327,TSK001938,1
VEH000267,TSK001938,1
VEH000336,TSK001938,1
VEH000483,TSK001938,1
VEH000391,TSK001938,1
VEH000431,TSK001938,1
VEH000328,TSK001938,1
VEH000367,TSK001938,1
VEH000085,TSK001938,1
VEH000504,TSK001938,0
VEH000433,TSK001938,1
VEH000231,TSK001938,1
VEH000365,TSK001938,0
VEH000505,TSK001938,0
VEH000408,TSK001938,1
VEH000393,TSK001938,1
VEH000508,TSK001938,0
VEH000007,TSK001938,1
VEH000397,TSK001938,1
VEH000032,TSK001938,1
VEH000360,TSK001938,1
VEH000280,TSK001938,1
VEH000509,TSK001938,1
VEH000321,TSK001938,1
VEH000323,TSK001938,1
VEH000423,TSK001938,1
VEH000066,TSK001938,1
VEH000062,TSK001938,1
VEH000271,TSK001942,1
VEH000053,TSK001942,1
VEH000468,TSK001942,1
VEH000512,TSK001942,1
VEH000308,TSK001942,1
VEH000375,TSK001942,1
VEH000059,TSK001942,1
VEH000387,TSK001942,1
VEH000499,TSK001942,1
VEH000247,TSK001942,1
VEH000035,TSK001942,1
VEH000361,TSK001942,1
VEH000043,TSK001942,1
VEH000384,TSK001942,1
VEH000374,TSK001942,0
VEH000047,TSK001942,1
VEH000402,TSK001942,1
VEH000426,TSK001942,0
VEH000307,TSK001942,1
VEH000482,TSK001942,0
VEH000242,TSK001942,1
VEH000379,TSK001942,1
VEH000058,TSK001942,1
VEH000101,TSK001942,1
VEH000070,TSK001942,1
VEH000429,TSK001942,1
VEH000096,TSK001942,1
VEH000050,TSK001942,1
VEH000419,TSK001942,1
VEH000337,TSK001942,0
VEH000441,TSK001942,1
VEH000370,TSK001942,1
VEH000026,TSK001942,1
VEH000420,TSK001942,0
VEH000349,TSK001942,1
VEH000313,TSK001942,1
VEH000034,TSK001942,1
VEH000306,TSK001942,0
VEH000385,TSK001942,1
VEH000409,TSK001942,0
VEH000477,TSK001942,1
VEH000522,TSK001942,0
VEH000067,TSK001942,1
VEH000100,TSK001942,1
VEH000028,TSK001942,1
VEH000024,TSK001942,1
VEH000287,TSK001942,0
VEH000037,TSK001942,1
VEH000102,TSK001942,1
VEH000329,TSK001942,1
VEH000302,TSK001942,0
VEH000359,TSK001942,1
VEH000388,TSK001942,0
VEH000082,TSK001942,1
VEH000089,TSK001942,1
VEH000395,TSK001942,1
VEH000440,TSK001942,1
VEH000330,TSK001942,1
VEH000006,TSK001942,1
VEH000356,TSK001942,1
VEH000318,TSK001942,1
VEH000352,TSK001942,1
VEH000077,TSK001942,0
VEH000314,TSK001942,1
VEH000389,TSK001942,1
VEH000230,TSK001942,0
VEH000484,TSK001942,1
VEH000288,TSK001942,1
VEH000319,TSK001942,1
VEH000084,TSK001942,1
VEH000241,TSK001942,1
VEH000376,TSK001942,0
VEH000327,TSK001942,1
VEH000267,TSK001942,0
VEH000336,TSK001942,1
VEH000483,TSK001942,1
VEH000391,TSK001942,1
VEH000431,TSK001942,0
VEH000328,TSK001942,1
VEH000367,TSK001942,1
VEH000085,TSK001942,0
VEH000504,TSK001942,1
VEH000433,TSK001942,1
VEH000231,TSK001942,1
VEH000365,TSK001942,1
VEH000505,TSK001942,1
VEH000408,TSK001942,1
VEH000393,TSK001942,1
VEH000508,TSK001942,1
VEH000007,TSK001942,1
VEH000397,TSK001942,1
VEH000032,TSK001942,1
VEH000360,TSK001942,0
VEH000280,TSK001942,0
VEH000509,TSK001942,1
VEH000321,TSK001942,0
VEH000323,TSK001942,1
VEH000423,TSK001942,1
VEH000066,TSK001942,1
VEH000062,TSK001942,1
VEH000271,TSK001944,1
VEH000053,TSK001944,1
VEH000468,TSK001944,1
VEH000512,TSK001944,1
VEH000308,TSK001944,1
VEH000375,TSK001944,1
VEH000059,TSK001944,1
VEH000387,TSK001944,1
VEH000499,TSK001944,1
VEH000247,TSK001944,1
VEH000035,TSK001944,1
VEH000361,TSK001944,1
VEH000043,TSK001944,0
VEH000384,TSK001944,1
VEH000374,TSK001944,1
VEH000047,TSK001944,1
VEH000402,TSK001944,1
VEH000426,TSK001944,1
VEH000307,TSK001944,1
VEH000482,TSK001944,0
VEH000242,TSK001944,1
VEH000379,TSK001944,1
VEH000058,TSK001944,1
VEH000101,TSK001944,1
VEH000070,TSK001944,1
VEH000429,TSK001944,0
VEH000096,TSK001944,1
VEH000050,TSK001944,1
VEH000419,TSK001944,1
VEH000337,TSK001944,0
VEH000441,TSK001944,1
VEH000370,TSK001944,1
VEH000026,TSK001944,1
VEH000420,TSK001944,1
VEH000349,TSK001944,1
VEH000313,TSK001944,0
VEH000034,TSK001944,1
VEH000306,TSK001944,0
VEH000385,TSK001944,1
VEH000409,TSK001944,1
VEH000477,TSK001944,1
VEH000522,TSK001944,1
VEH000067,TSK001944,1
VEH000100,TSK001944,1
VEH000028,TSK001944,1
VEH000024,TSK001944,0
VEH000287,TSK001944,1
VEH000037,TSK001944,1
VEH000102,TSK001944,0
VEH000329,TSK001944,1
VEH000302,TSK001944,0
VEH000359,TSK001944,1
VEH000388,TSK001944,1
VEH000082,TSK001944,1
VEH000089,TSK001944,1
VEH000395,TSK001944,1
VEH000440,TSK001944,1
VEH000330,TSK001944,1
VEH000006,TSK001944,1
