task_id,scenario_id,self_base_loss,outsourced_loss
TSK000875,S094,6.37520529,6.37520529
TSK000875,S095,4.61786069,4.61786069
TSK000875,S096,5.46508642,5.46508642
TSK000875,S097,6.36756283,6.36756283
TSK000875,S098,2.45293242,2.45293242
TSK000875,S099,2.45293242,2.45293242
TSK000875,S100,2.45293242,2.45293242
TSK000886,S001,17.43747561,17.43747561
TSK000886,S002,11.70631901,11.70631901
TSK000886,S003,11.70631901,11.70631901
TSK000886,S004,100.1231385,100.1231385
TSK000886,S005,63.71882344,63.71882344
TSK000886,S006,11.70631901,11.70631901
TSK000886,S007,11.70631901,11.70631901
TSK000886,S008,16.29928525,16.29928525
TSK000886,S009,27.78158749,27.78158749
TSK000886,S010,28.28236601,28.28236601
TSK000886,S011,38.82958702,38.82958702
TSK000886,S012,42.98086782,42.98086782
TSK000886,S013,89.05782734,89.05782734
TSK000886,S014,21.49658258,21.49658258
TSK000886,S015,11.70631901,11.70631901
TSK000886,S016,38.62627876,38.62627876
TSK000886,S017,42.61323578,42.61323578
TSK000886,S018,11.70631901,11.70631901
TSK000886,S019,63.74948603,63.74948603
TSK000886,S020,11.70631901,11.70631901
TSK000886,S021,28.54060152,28.54060152
TSK000886,S022,101.85610149,101.85610149
TSK000886,S023,42.52465225,42.52465225
TSK000886,S024,11.70631901,11.70631901
TSK000886,S025,22.14193079,22.14193079
TSK000886,S026,11.70631901,11.70631901
TSK000886,S027,23.72101961,23.72101961
TSK000886,S028,84.46204039,84.46204039
TSK000886,S029,44.35203479,44.35203479
TSK000886,S030,41.76193754,41.76193754
TSK000886,S031,11.70631901,11.70631901
TSK000886,S032,11.70631901,11.70631901
TSK000886,S033,94.64608267,94.64608267
TSK000886,S034,30.0731568,30.0731568
TSK000886,S035,29.12920109,29.12920109
TSK000886,S036,85.94812881,85.94812881
TSK000886,S037,11.70631901,11.70631901
TSK000886,S038,53.32328357,53.32328357
TSK000886,S039,20.77478801,20.77478801
TSK000886,S040,42.70845167,42.70845167
TSK000886,S041,35.75045146,35.75045146
TSK000886,S042,11.70631901,11.70631901
TSK000886,S043,11.70631901,11.70631901
TSK000886,S044,28.39484928,28.39484928
TSK000886,S045,11.70631901,11.70631901
TSK000886,S046,47.98889405,47.98889405
TSK000886,S047,35.05618257,35.05618257
TSK000886,S048,43.38723403,43.38723403
TSK000886,S049,36.47822285,36.47822285
TSK000886,S050,24.85871129,24.85871129
TSK000886,S051,50.4251042,50.4251042
TSK000886,S052,31.10762712,31.10762712
TSK000886,S053,63.74948603,63.74948603
TSK000886,S054,43.39354569,43.39354569
TSK000886,S055,82.11356773,82.11356773
TSK000886,S056,11.70631901,11.70631901
TSK000886,S057,27.56800796,27.56800796
TSK000886,S058,11.70631901,11.70631901
TSK000886,S059,11.70631901,11.70631901
TSK000886,S060,11.70631901,11.70631901
TSK000886,S061,11.70631901,11.70631901
TSK000886,S062,38.61349182,38.61349182
TSK000886,S063,61.07274164,61.07274164
TSK000886,S064,28.06984097,28.06984097
TSK000886,S065,11.70631901,11.70631901
TSK000886,S066,11.70631901,11.70631901
TSK000886,S067,81.46793973,81.46793973
TSK000886,S068,34.52570041,34.52570041
TSK000886,S069,22.32971911,22.32971911
TSK000886,S070,31.53872751,31.53872751
TSK000886,S071,28.06984097,28.06984097
TSK000886,S072,51.86476041,51.86476041
TSK000886,S073,29.39681659,29.39681659
TSK000886,S074,14.96156795,14.96156795
TSK000886,S075,12.1265512,12.1265512
TSK000886,S076,86.05613767,86.05613767
TSK000886,S077,11.70631901,11.70631901
TSK000886,S078,55.92303337,55.92303337
TSK000886,S079,19.13394491,19.13394491
TSK000886,S080,82.11356773,82.11356773
TSK000886,S081,16.44841442,16.44841442
TSK000886,S082,86.05613767,86.05613767
TSK000886,S083,125.14126755,125.14126755
TSK000886,S084,34.0934474,34.0934474
TSK000886,S085,100.1231385,100.1231385
TSK000886,S086,14.22652026,14.22652026
TSK000886,S087,80.44752079,80.44752079
TSK000886,S088,46.59465734,46.59465734
TSK000886,S089,11.70631901,11.70631901
TSK000886,S090,16.99253815,16.99253815
TSK000886,S091,55.92303337,55.92303337
TSK000886,S092,32.45725133,32.45725133
TSK000886,S093,108.03749062,108.03749062
TSK000886,S094,32.81365598,32.81365598
TSK000886,S095,36.07515408,36.07515408
TSK000886,S096,24.11436518,24.11436518
TSK000886,S097,23.22418814,23.22418814
TSK000886,S098,11.70631901,11.70631901
TSK000886,S099,11.70631901,11.70631901
TSK000886,S100,11.70631901,11.70631901
TSK000902,S001,3.15318639,3.15318639
TSK000902,S002,1.6682341,1.6682341
TSK000902,S003,1.6682341,1.6682341
TSK000902,S004,17.80858879,17.80858879
TSK000902,S005,8.04577526,8.04577526
TSK000902,S006,1.6682341,1.6682341
TSK000902,S007,1.6682341,1.6682341
TSK000902,S008,1.89028515,1.89028515
TSK000902,S009,4.05573877,4.05573877
TSK000902,S010,3.651546,3.651546
TSK000902,S011,3.2861814,3.2861814
TSK000902,S012,5.11235813,5.11235813
TSK000902,S013,5.40786172,5.40786172
TSK000902,S014,3.24972884,3.24972884
TSK000902,S015,1.6682341,1.6682341
TSK000902,S016,4.97720464,4.97720464
TSK000902,S017,4.97558927,4.97558927
TSK000902,S018,1.6682341,1.6682341
TSK000902,S019,4.1843074,4.1843074
TSK000902,S020,1.6682341,1.6682341
TSK000902,S021,4.23550266,4.23550266
TSK000902,S022,8.57447885,8.57447885
TSK000902,S023,3.15817389,3.15817389
TSK000902,S024,1.6682341,1.6682341
TSK000902,S025,2.97797429,2.97797429
TSK000902,S026,1.6682341,1.6682341
TSK000902,S027,4.24570089,4.24570089
TSK000902,S028,6.70913506,6.70913506
TSK000902,S029,5.16759612,5.16759612
TSK000902,S030,5.18449105,5.18449105
TSK000902,S031,1.6682341,1.6682341
TSK000902,S032,1.6682341,1.6682341
TSK000902,S033,6.97238078,6.97238078
TSK000902,S034,3.79356575,3.79356575
TSK000902,S035,6.26261068,6.26261068
TSK000902,S036,7.85018821,7.85018821
TSK000902,S037,1.6682341,1.6682341
TSK000902,S038,8.8245255,8.8245255
TSK000902,S039,2.94186265,2.94186265
TSK000902,S040,4.18155102,4.18155102
TSK000902,S041,5.38409427,5.38409427
TSK000902,S042,1.6682341,1.6682341
TSK000902,S043,1.6682341,1.6682341
TSK000902,S044,3.65748427,3.65748427
TSK000902,S045,1.6682341,1.6682341
TSK000902,S046,5.75389369,5.75389369
TSK000902,S047,5.07606137,5.07606137
TSK000902,S048,5.58479109,5.58479109
TSK000902,S049,5.31199271,5.31199271
TSK000902,S050,3.74736068,3.74736068
TSK000902,S051,6.41009602,6.41009602
TSK000902,S052,4.46995592,4.46995592
TSK000902,S053,4.1843074,4.1843074
TSK000902,S054,5.20672312,5.20672312
TSK000902,S055,8.61497342,8.61497342
TSK000902,S056,1.6682341,1.6682341
TSK000902,S057,3.83019131,3.83019131
TSK000902,S058,1.6682341,1.6682341
TSK000902,S059,1.6682341,1.6682341
TSK000902,S060,1.6682341,1.6682341
TSK000902,S061,1.6682341,1.6682341
TSK000902,S062,4.97157871,4.97157871
TSK000902,S063,5.51636841,5.51636841
TSK000902,S064,4.7571304,4.7571304
TSK000902,S065,1.6682341,1.6682341
TSK000902,S066,1.6682341,1.6682341
TSK000902,S067,7.93581577,7.93581577
TSK000902,S068,4.69329032,4.69329032
TSK000902,S069,3.69296937,3.69296937
TSK000902,S070,4.78206002,4.78206002
TSK000902,S071,4.7571304,4.7571304
TSK000902,S072,4.20946343,4.20946343
TSK000902,S073,4.21231343,4.21231343
TSK000902,S074,3.00252024,3.00252024
TSK000902,S075,1.83597483,1.83597483
TSK000902,S076,9.44600547,9.44600547
TSK000902,S077,1.6682341,1.6682341
TSK000902,S078,5.07232742,5.07232742
TSK000902,S079,2.68620112,2.68620112
TSK000902,S080,8.61497342,8.61497342
TSK000902,S081,2.60564752,2.60564752
TSK000902,S082,9.44600547,9.44600547
TSK000902,S083,10.05177363,10.05177363
TSK000902,S084,4.37313393,4.37313393
TSK000902,S085,17.80858879,17.80858879
TSK000902,S086,2.61342581,2.61342581
TSK000902,S087,6.01708513,6.01708513
TSK000902,S088,7.81493044,7.81493044
TSK000902,S089,1.6682341,1.6682341
TSK000902,S090,2.94949354,2.94949354
TSK000902,S091,5.07232742,5.07232742
TSK000902,S092,4.59240299,4.59240299
TSK000902,S093,8.31631382,8.31631382
TSK000902,S094,4.31357662,4.31357662
TSK000902,S095,3.14536137,3.14536137
TSK000902,S096,3.69853296,3.69853296
TSK000902,S097,4.30713042,4.30713042
TSK000902,S098,1.6682341,1.6682341
TSK000902,S099,1.6682341,1.6682341
TSK000902,S100,1.6682341,1.6682341
TSK000905,S001,13.88367567,13.88367567
TSK000905,S002,8.87018942,8.87018942
TSK000905,S003,8.87018942,8.87018942
TSK000905,S004,78.10062397,78.10062397
TSK000905,S005,47.87800377,47.87800377
TSK000905,S006,8.87018942,8.87018942
TSK000905,S007,8.87018942,8.87018942
TSK000905,S008,12.00421941,12.00421941
TSK000905,S009,21.32212839,21.32212839
TSK000905,S010,21.45026486,21.45026486
TSK000905,S011,27.73583352,27.73583352
TSK000905,S012,32.13508575,32.13508575
TSK000905,S013,61.65131903,61.65131903
TSK000905,S014,16.61660375,16.61660375
TSK000905,S015,8.87018942,8.87018942
TSK000905,S016,29.35954329,29.35954329
TSK000905,S017,31.52223565,31.52223565
TSK000905,S018,8.87018942,8.87018942
TSK000905,S019,44.38206505,44.38206505
TSK000905,S020,8.87018942,8.87018942
TSK000905,S021,22.03450027,22.03450027
TSK000905,S022,72.96733928,72.96733928
TSK000905,S023,29.89920975,29.89920975
TSK000905,S024,8.87018942,8.87018942
TSK000905,S025,16.78492519,16.78492519
TSK000905,S026,8.87018942,8.87018942
TSK000905,S027,19.17882038,19.17882038
TSK000905,S028,60.80781368,60.80781368
TSK000905,S029,33.25784031,33.25784031
TSK000905,S030,31.7305897,31.7305897
TSK000905,S031,8.87018942,8.87018942
TSK000905,S032,8.87018942,8.87018942
TSK000905,S033,66.43750879,66.43750879
TSK000905,S034,22.41241702,22.41241702
TSK000905,S035,23.65775451,23.65775451
TSK000905,S036,62.33382688,62.33382688
TSK000905,S037,8.87018942,8.87018942
TSK000905,S038,41.2007362,41.2007362
TSK000905,S039,15.82200222,15.82200222
TSK000905,S040,31.02344726,31.02344726
TSK000905,S041,28.04753556,28.04753556
TSK000905,S042,8.87018942,8.87018942
TSK000905,S043,8.87018942,8.87018942
TSK000905,S044,22.02676648,22.02676648
TSK000905,S045,8.87018942,8.87018942
TSK000905,S046,36.09449855,36.09449855
TSK000905,S047,27.1743731,27.1743731
TSK000905,S048,33.24766397,33.24766397
TSK000905,S049,28.29756475,28.29756475
TSK000905,S050,19.33439305,19.33439305
TSK000905,S051,38.66757805,38.66757805
TSK000905,S052,24.04273078,24.04273078
TSK000905,S053,44.38206505,44.38206505
TSK000905,S054,32.43990277,32.43990277
TSK000905,S055,60.97954115,60.97954115
TSK000905,S056,8.87018942,8.87018942
TSK000905,S057,21.29990878,21.29990878
TSK000905,S058,8.87018942,8.87018942
TSK000905,S059,8.87018942,8.87018942
TSK000905,S060,8.87018942,8.87018942
TSK000905,S061,8.87018942,8.87018942
TSK000905,S062,29.30615226,29.30615226
TSK000905,S063,44.0843622,44.0843622
TSK000905,S064,22.14031643,22.14031643
TSK000905,S065,8.87018942,8.87018942
TSK000905,S066,8.87018942,8.87018942
TSK000905,S067,59.91355944,59.91355944
TSK000905,S068,26.57839032,26.57839032
TSK000905,S069,17.58226274,17.58226274
TSK000905,S070,24.44734113,24.44734113
TSK000905,S071,22.14031643,22.14031643
TSK000905,S072,36.88037772,36.88037772
TSK000905,S073,22.49167359,22.49167359
TSK000905,S074,11.87956982,11.87956982
TSK000905,S075,9.25719614,9.25719614
TSK000905,S076,64.60176248,64.60176248
TSK000905,S077,8.87018942,8.87018942
TSK000905,S078,40.54948794,40.54948794
TSK000905,S079,14.42706382,14.42706382
TSK000905,S080,60.97954115,60.97954115
TSK000905,S081,12.88970745,12.88970745
TSK000905,S082,64.60176248,64.60176248
TSK000905,S083,90.13220984,90.13220984
TSK000905,S084,26.15190434,26.15190434
TSK000905,S085,78.10062397,78.10062397
TSK000905,S086,11.17110251,11.17110251
TSK000905,S087,56.83534371,56.83534371
TSK000905,S088,35.07462048,35.07462048
TSK000905,S089,8.87018942,8.87018942
TSK000905,S090,13.46531859,13.46531859
TSK000905,S091,40.54948794,40.54948794
TSK000905,S092,25.02798769,25.02798769
TSK000905,S093,76.8143668,76.8143668
TSK000905,S094,24.99865885,24.99865885
TSK000905,S095,25.83123202,25.83123202
TSK000905,S096,18.78180438,18.78180438
TSK000905,S097,18.72205824,18.72205824
TSK000905,S098,8.87018942,8.87018942
TSK000905,S099,8.87018942,8.87018942
TSK000905,S100,8.87018942,8.87018942
TSK000930,S001,11.61822386,11.61822386
TSK000930,S002,7.34385001,7.34385001
TSK000930,S003,7.34385001,7.34385001
TSK000930,S004,65.72940736,65.72940736
TSK000930,S005,39.249129,39.249129
TSK000930,S006,7.34385001,7.34385001
TSK000930,S007,7.34385001,7.34385001
TSK000930,S008,9.83105336,9.83105336
TSK000930,S009,17.61643579,17.61643579
TSK000930,S010,17.56376957,17.56376957
TSK000930,S011,22.36915069,22.36915069
TSK000930,S012,26.23525528,26.23525528
TSK000930,S013,49.23158025,49.23158025
TSK000930,S014,13.74759396,13.74759396
TSK000930,S015,7.34385001,7.34385001
TSK000930,S016,24.01558358,24.01558358
TSK000930,S017,25.79040883,25.79040883
TSK000930,S018,7.34385001,7.34385001
TSK000930,S019,35.52649555,35.52649555
TSK000930,S020,7.34385001,7.34385001
TSK000930,S021,18.19899872,18.19899872
TSK000930,S022,58.76405924,58.76405924
TSK000930,S023,24.03272986,24.03272986
TSK000930,S024,7.34385001,7.34385001
TSK000930,S025,13.80575814,13.80575814
TSK000930,S026,7.34385001,7.34385001
TSK000930,S027,15.93340476,15.93340476
TSK000930,S028,48.68364614,48.68364614
TSK000930,S029,27.06859011,27.06859011
TSK000930,S030,25.86055545,25.86055545
TSK000930,S031,7.34385001,7.34385001
TSK000930,S032,7.34385001,7.34385001
TSK000930,S033,53.40493546,53.40493546
TSK000930,S034,18.42746797,18.42746797
TSK000930,S035,20.14455985,20.14455985
TSK000930,S036,50.28582264,50.28582264
TSK000930,S037,7.34385001,7.34385001
TSK000930,S038,34.4737132,34.4737132
TSK000930,S039,13.0649205,13.0649205
TSK000930,S040,25.15298559,25.15298559
TSK000930,S041,23.06561579,23.06561579
TSK000930,S042,7.34385001,7.34385001
TSK000930,S043,7.34385001,7.34385001
TSK000930,S044,17.88219389,17.88219389
TSK000930,S045,7.34385001,7.34385001
TSK000930,S046,29.42575535,29.42575535
TSK000930,S047,22.34698978,22.34698978
TSK000930,S048,27.11138902,27.11138902
TSK000930,S049,23.27922296,23.27922296
TSK000930,S050,15.95365736,15.95365736
TSK000930,S051,31.482687,31.482687
TSK000930,S052,19.7763023,19.7763023
TSK000930,S053,35.52649555,35.52649555
TSK000930,S054,26.50784165,26.50784165
TSK000930,S055,49.33352734,49.33352734
TSK000930,S056,7.34385001,7.34385001
TSK000930,S057,17.45689922,17.45689922
TSK000930,S058,7.34385001,7.34385001
TSK000930,S059,7.34385001,7.34385001
TSK000930,S060,7.34385001,7.34385001
TSK000930,S061,7.34385001,7.34385001
TSK000930,S062,23.9831655,23.9831655
TSK000930,S063,35.5936956,35.5936956
TSK000930,S064,18.43572313,18.43572313
TSK000930,S065,7.34385001,7.34385001
TSK000930,S066,7.34385001,7.34385001
TSK000930,S067,48.33841452,48.33841452
TSK000930,S068,21.76094195,21.76094195
TSK000930,S069,14.60441507,14.60441507
TSK000930,S070,20.21204063,20.21204063
TSK000930,S071,18.43572313,18.43572313
TSK000930,S072,29.70302019,29.70302019
TSK000930,S073,18.56499984,18.56499984
TSK000930,S074,10.10001597,10.10001597
TSK000930,S075,7.69663855,7.69663855
TSK000930,S076,52.26807095,52.26807095
TSK000930,S077,7.34385001,7.34385001
TSK000930,S078,32.69681607,32.69681607
TSK000930,S079,11.94659753,11.94659753
TSK000930,S080,49.33352734,49.33352734
TSK000930,S081,10.66885005,10.66885005
TSK000930,S082,52.26807095,52.26807095
TSK000930,S083,72.20601471,72.20601471
TSK000930,S084,21.30973033,21.30973033
TSK000930,S085,65.72940736,65.72940736
TSK000930,S086,9.41892319,9.41892319
TSK000930,S087,45.62624338,45.62624338
TSK000930,S088,29.69822766,29.69822766
TSK000930,S089,7.34385001,7.34385001
TSK000930,S090,11.22724132,11.22724132
TSK000930,S091,32.69681607,32.69681607
TSK000930,S092,20.56883518,20.56883518
TSK000930,S093,61.64239342,61.64239342
TSK000930,S094,20.47372191,20.47372191
TSK000930,S095,20.86081366,20.86081366
TSK000930,S096,15.52116278,15.52116278
TSK000930,S097,15.64640994,15.64640994
TSK000930,S098,7.34385001,7.34385001
TSK000930,S099,7.34385001,7.34385001
TSK000930,S100,7.34385001,7.34385001
TSK000934,S001,7.97462695,7.97462695
TSK000934,S002,4.46671036,4.46671036
TSK000934,S003,4.46671036,4.46671036
TSK000934,S004,43.33193636,43.33193636
TSK000934,S005,23.16796454,23.16796454
TSK000934,S006,4.46671036,4.46671036
TSK000934,S007,4.46671036,4.46671036
TSK000934,S008,5.48893912,5.48893912
TSK000934,S009,11.03860871,11.03860871
TSK000934,S010,10.61006121,10.61006121
TSK000934,S011,11.18069546,11.18069546
TSK000934,S012,15.22580025,15.22580025
TSK000934,S013,21.68236834,21.68236834
TSK000934,S014,8.77063236,8.77063236
TSK000934,S015,4.46671036,4.46671036
TSK000934,S016,14.5760142,14.5760142
TSK000934,S017,14.56484097,14.56484097
TSK000934,S018,4.46671036,4.46671036
TSK000934,S019,16.04964369,16.04964369
TSK000934,S020,4.46671036,4.46671036
TSK000934,S021,11.56245807,11.56245807
TSK000934,S022,29.60385682,29.60385682
TSK000934,S023,11.32576064,11.32576064
TSK000934,S024,4.46671036,4.46671036
TSK000934,S025,8.36082535,8.36082535
TSK000934,S026,4.46671036,4.46671036
TSK000934,S027,11.23835007,11.23835007
TSK000934,S028,24.75334217,24.75334217
TSK000934,S029,15.79018006,15.79018006
TSK000934,S030,15.63284615,15.63284615
TSK000934,S031,4.46671036,4.46671036
TSK000934,S032,4.46671036,4.46671036
TSK000934,S033,25.02233932,25.02233932
TSK000934,S034,10.67096305,10.67096305
TSK000934,S035,14.53210821,14.53210821
TSK000934,S036,26.40197211,26.40197211
TSK000934,S037,4.46671036,4.46671036
TSK000934,S038,22.15378527,22.15378527
TSK000934,S039,8.03054703,8.03054703
TSK000934,S040,13.34453023,13.34453023
TSK000934,S041,15.16027909,15.16027909
TSK000934,S042,4.46671036,4.46671036
TSK000934,S043,4.46671036,4.46671036
TSK000934,S044,11.34394132,11.34394132
TSK000934,S045,4.46671036,4.46671036
TSK000934,S046,17.33025708,17.33025708
TSK000934,S047,14.28747273,14.28747273
TSK000934,S048,16.75125284,16.75125284
TSK000934,S049,14.91325698,14.91325698
TSK000934,S050,10.30508433,10.30508433
TSK000934,S051,19.46183889,19.46183889
TSK000934,S052,12.55871509,12.55871509
TSK000934,S053,16.04964369,16.04964369
TSK000934,S054,15.39177627,15.39177627
TSK000934,S055,27.86428096,27.86428096
TSK000934,S056,4.46671036,4.46671036
TSK000934,S057,11.0470431,11.0470431
TSK000934,S058,4.46671036,4.46671036
TSK000934,S059,4.46671036,4.46671036
TSK000934,S060,4.46671036,4.46671036
TSK000934,S061,4.46671036,4.46671036
TSK000934,S062,14.50706625,14.50706625
TSK000934,S063,18.43064354,18.43064354
TSK000934,S064,12.36457029,12.36457029
TSK000934,S065,4.46671036,4.46671036
TSK000934,S066,4.46671036,4.46671036
TSK000934,S067,26.47507365,26.47507365
TSK000934,S068,13.63989546,13.63989546
TSK000934,S069,9.74228265,9.74228265
TSK000934,S070,12.97252024,12.97252024
TSK000934,S071,12.36457029,12.36457029
TSK000934,S072,14.59849995,14.59849995
TSK000934,S073,11.53709887,11.53709887
TSK000934,S074,6.96029375,6.96029375
TSK000934,S075,4.78401478,4.78401478
TSK000934,S076,30.41775823,30.41775823
TSK000934,S077,4.46671036,4.46671036
TSK000934,S078,17.14679706,17.14679706
TSK000934,S079,7.1773883,7.1773883
TSK000934,S080,27.86428096,27.86428096
TSK000934,S081,7.02541652,7.02541652
TSK000934,S082,30.41775823,30.41775823
TSK000934,S083,36.79031078,36.79031078
TSK000934,S084,13.19150515,13.19150515
TSK000934,S085,43.33193636,43.33193636
TSK000934,S086,6.30758827,6.30758827
TSK000934,S087,21.8357354,21.8357354
TSK000934,S088,18.10123919,18.10123919
TSK000934,S089,4.46671036,4.46671036
TSK000934,S090,7.61203171,7.61203171
TSK000934,S091,17.14679706,17.14679706
TSK000934,S092,12.98197877,12.98197877
TSK000934,S093,30.14537965,30.14537965
TSK000934,S094,12.51098966,12.51098966
TSK000934,S095,10.52782835,10.52782835
TSK000934,S096,10.06895888,10.06895888
TSK000934,S097,11.00813531,11.00813531
TSK000934,S098,4.46671036,4.46671036
TSK000934,S099,4.46671036,4.46671036
TSK000934,S100,4.46671036,4.46671036
TSK000936,S001,33.65943538,33.65943538
TSK000936,S002,22.93167581,22.93167581
TSK000936,S003,22.93167581,22.93167581
TSK000936,S004,193.91750419,193.91750419
TSK000936,S005,125.38589621,125.38589621
TSK000936,S006,22.93167581,22.93167581
TSK000936,S007,22.93167581,22.93167581
TSK000936,S008,32.22330408,32.22330408
TSK000936,S009,54.29289459,54.29289459
TSK000936,S010,55.55554141,55.55554141
TSK000936,S011,77.5570581,77.5570581
TSK000936,S012,84.76231558,84.76231558
TSK000936,S013,179.41474649,179.41474649
TSK000936,S014,41.92495003,41.92495003
TSK000936,S015,22.93167581,22.93167581
TSK000936,S016,75.85755878,75.85755878
TSK000936,S017,84.18633301,84.18633301
TSK000936,S018,22.93167581,22.93167581
TSK000936,S019,128.21565487,128.21565487
TSK000936,S020,22.93167581,22.93167581
TSK000936,S021,55.70500594,55.70500594
TSK000936,S022,203.39464442,203.39464442
TSK000936,S023,85.27755016,85.27755016
TSK000936,S024,22.93167581,22.93167581
TSK000936,S025,43.4463301,43.4463301
TSK000936,S026,22.93167581,22.93167581
TSK000936,S027,45.71188372,45.71188372
TSK000936,S028,168.73144414,168.73144414
TSK000936,S029,87.47999955,87.47999955
TSK000936,S030,82.10237083,82.10237083
TSK000936,S031,22.93167581,22.93167581
TSK000936,S032,22.93167581,22.93167581
TSK000936,S033,189.85926076,189.85926076
TSK000936,S034,59.23950421,59.23950421
TSK000936,S035,55.65819937,55.65819937
TSK000936,S036,171.12180236,171.12180236
TSK000936,S037,22.93167581,22.93167581
TSK000936,S038,103.68153798,103.68153798
TSK000936,S039,40.67774723,40.67774723
TSK000936,S040,84.89805607,84.89805607
TSK000936,S041,69.59872732,69.59872732
TSK000936,S042,22.93167581,22.93167581
TSK000936,S043,22.93167581,22.93167581
TSK000936,S044,55.62038098,55.62038098
TSK000936,S045,22.93167581,22.93167581
TSK000936,S046,94.54938641,94.54938641
TSK000936,S047,68.43949242,68.43949242
TSK000936,S048,85.12241469,85.12241469
TSK000936,S049,71.1963031,71.1963031
TSK000936,S050,48.44794258,48.44794258
TSK000936,S051,98.95535359,98.95535359
TSK000936,S052,60.76829338,60.76829338
TSK000936,S053,128.21565487,128.21565487
TSK000936,S054,85.55832962,85.55832962
TSK000936,S055,162.55449951,162.55449951
TSK000936,S056,22.93167581,22.93167581
TSK000936,S057,53.91114356,53.91114356
TSK000936,S058,22.93167581,22.93167581
TSK000936,S059,22.93167581,22.93167581
TSK000936,S060,22.93167581,22.93167581
TSK000936,S061,22.93167581,22.93167581
TSK000936,S062,75.84832026,75.84832026
TSK000936,S063,121.68898663,121.68898663
TSK000936,S064,54.38490691,54.38490691
TSK000936,S065,22.93167581,22.93167581
TSK000936,S066,22.93167581,22.93167581
TSK000936,S067,161.72418228,161.72418228
TSK000936,S068,67.59256214,67.59256214
TSK000936,S069,43.31182706,43.31182706
TSK000936,S070,61.4820423,61.4820423
TSK000936,S071,54.38490691,54.38490691
TSK000936,S072,103.72287933,103.72287933
TSK000936,S073,57.50561272,57.50561272
TSK000936,S074,28.76598177,28.76598177
TSK000936,S075,23.6872261,23.6872261
TSK000936,S076,169.95804848,169.95804848
TSK000936,S077,22.93167581,22.93167581
TSK000936,S078,111.35989099,111.35989099
TSK000936,S079,37.52195974,37.52195974
TSK000936,S080,162.55449951,162.55449951
TSK000936,S081,31.97241075,31.97241075
TSK000936,S082,169.95804848,169.95804848
TSK000936,S083,249.93805331,249.93805331
TSK000936,S084,66.88670118,66.88670118
TSK000936,S085,193.91750419,193.91750419
TSK000936,S086,27.4949006,27.4949006
TSK000936,S087,161.22037143,161.22037143
TSK000936,S088,90.85622686,90.85622686
TSK000936,S089,22.93167581,22.93167581
TSK000936,S090,32.87323216,32.87323216
TSK000936,S091,111.35989099,111.35989099
TSK000936,S092,63.45363157,63.45363157
TSK000936,S093,216.25445798,216.25445798
TSK000936,S094,64.38773408,64.38773408
TSK000936,S095,71.99618668,71.99618668
TSK000936,S096,46.9620493,46.9620493
TSK000936,S097,44.7091495,44.7091495
TSK000936,S098,22.93167581,22.93167581
TSK000936,S099,22.93167581,22.93167581
TSK000936,S100,22.93167581,22.93167581
TSK000950,S001,5.76146706,5.76146706
TSK000950,S002,3.04098084,3.04098084
TSK000950,S003,3.04098084,3.04098084
TSK000950,S004,31.63340292,31.63340292
TSK000950,S005,15.07934967,15.07934967
TSK000950,S006,3.04098084,3.04098084
TSK000950,S007,3.04098084,3.04098084
TSK000950,S008,3.49706057,3.49706057
TSK000950,S009,7.5141085,7.5141085
TSK000950,S010,6.92210559,6.92210559
TSK000950,S011,6.33377691,6.33377691
TSK000950,S012,9.69757038,9.69757038
TSK000950,S013,10.721955,10.721955
TSK000950,S014,6.02399133,6.02399133
TSK000950,S015,3.04098084,3.04098084
TSK000950,S016,9.48618586,9.48618586
TSK000950,S017,9.27602976,9.27602976
TSK000950,S018,3.04098084,3.04098084
TSK000950,S019,8.20884673,8.20884673
TSK000950,S020,3.04098084,3.04098084
TSK000950,S021,7.88791223,7.88791223
TSK000950,S022,16.70637608,16.70637608
TSK000950,S023,6.10122913,6.10122913
TSK000950,S024,3.04098084,3.04098084
TSK000950,S025,5.55159237,5.55159237
TSK000950,S026,3.04098084,3.04098084
TSK000950,S027,7.9866189,7.9866189
TSK000950,S028,13.59498869,13.59498869
TSK000950,S029,9.94878405,9.94878405
TSK000950,S030,10.02011245,10.02011245
TSK000950,S031,3.04098084,3.04098084
TSK000950,S032,3.04098084,3.04098084
TSK000950,S033,13.43966435,13.43966435
TSK000950,S034,6.98660152,6.98660152
TSK000950,S035,11.09413403,11.09413403
TSK000950,S036,15.32979697,15.32979697
TSK000950,S037,3.04098084,3.04098084
TSK000950,S038,15.8143713,15.8143713
TSK000950,S039,5.43000987,5.43000987
TSK000950,S040,7.97600735,7.97600735
TSK000950,S041,10.27675043,10.27675043
TSK000950,S042,3.04098084,3.04098084
TSK000950,S043,3.04098084,3.04098084
TSK000950,S044,7.2752809,7.2752809
TSK000950,S045,3.04098084,3.04098084
TSK000950,S046,11.02754296,11.02754296
TSK000950,S047,9.61726448,9.61726448
TSK000950,S048,10.83263112,10.83263112
TSK000950,S049,10.05639343,10.05639343
TSK000950,S050,7.03508707,7.03508707
TSK000950,S051,12.5148096,12.5148096
TSK000950,S052,8.44584488,8.44584488
TSK000950,S053,8.20884673,8.20884673
TSK000950,S054,9.84053976,9.84053976
TSK000950,S055,16.91108058,16.91108058
TSK000950,S056,3.04098084,3.04098084
TSK000950,S057,7.32819718,7.32819718
TSK000950,S058,3.04098084,3.04098084
