vehicle_id,task_id,q_ki
VEH000335,TSK002032,0
VEH000484,TSK002032,0
VEH000411,TSK002032,1
VEH000088,TSK002032,0
VEH000031,TSK002032,0
VEH000249,TSK002032,1
VEH000360,TSK002032,1
VEH000007,TSK002032,0
VEH000084,TSK002032,0
VEH000296,TSK002032,1
VEH000349,TSK002032,0
VEH000391,TSK002032,1
VEH000060,TSK002032,1
VEH000051,TSK002032,0
VEH000499,TSK002032,1
VEH000450,TSK002032,1
VEH000417,TSK002032,1
VEH000097,TSK002032,0
VEH000272,TSK002032,1
VEH000330,TSK002032,1
VEH000314,TSK002032,1
VEH000080,TSK002032,0
VEH000459,TSK002032,0
VEH000512,TSK002032,0
VEH000267,TSK002032,0
VEH000101,TSK002032,1
VEH000440,TSK002032,1
VEH000468,TSK002032,0
VEH000222,TSK002032,0
VEH000092,TSK002032,1
VEH000231,TSK002032,0
VEH000523,TSK002032,1
VEH000043,TSK002032,0
VEH000421,TSK002032,0
VEH000242,TSK002032,1
VEH000062,TSK002032,1
VEH000046,TSK002032,1
VEH000532,TSK002032,1
VEH000324,TSK002032,0
VEH000408,TSK002032,0
VEH000524,TSK002032,0
VEH000327,TSK002032,1
VEH000520,TSK002032,0
VEH000478,TSK002032,1
VEH000073,TSK002032,1
VEH000220,TSK002032,0
VEH000059,TSK002032,0
VEH000311,TSK002032,1
VEH000492,TSK002032,0
VEH000291,TSK002032,1
VEH000224,TSK002032,1
VEH000049,TSK002032,0
VEH000094,TSK002032,1
VEH000070,TSK002032,0
VEH000010,TSK002032,0
VEH000096,TSK002032,0
VEH000401,TSK002032,1
VEH000264,TSK002032,1
VEH000348,TSK002032,1
VEH000528,TSK002032,1
VEH000219,TSK002032,1
VEH000301,TSK002032,0
VEH000381,TSK002032,0
VEH000036,TSK002032,0
VEH000257,TSK002032,1
VEH000033,TSK002032,1
VEH000319,TSK002032,0
VEH000064,TSK002032,0
VEH000332,TSK002032,0
VEH000379,TSK002032,0
VEH000429,TSK002032,1
VEH000299,TSK002032,0
VEH000331,TSK002032,1
VEH000288,TSK002032,1
VEH000226,TSK002032,1
VEH000047,TSK002032,0
VEH000063,TSK002032,0
VEH000300,TSK002032,0
VEH000482,TSK002032,0
VEH000042,TSK002032,1
VEH000068,TSK002032,1
VEH000424,TSK002032,0
VEH000359,TSK002032,1
VEH000241,TSK002032,1
VEH000262,TSK002032,0
VEH000336,TSK002032,1
VEH000223,TSK002032,1
VEH000040,TSK002032,0
VEH000388,TSK002032,0
VEH000488,TSK002032,0
VEH000248,TSK002032,1
VEH000283,TSK002032,1
VEH000082,TSK002032,1
VEH000037,TSK002032,0
VEH000361,TSK002032,1
VEH000027,TSK002032,1
VEH000081,TSK002032,0
VEH000508,TSK002032,1
VEH000428,TSK002032,0
VEH000387,TSK002032,0
VEH000367,TSK002032,1
VEH000071,TSK002032,0
VEH000281,TSK002032,1
VEH000089,TSK002032,1
VEH000050,TSK002032,1
VEH000252,TSK002032,1
VEH000342,TSK002032,1
VEH000277,TSK002032,0
VEH000511,TSK002032,1
VEH000289,TSK002032,1
VEH000344,TSK002032,1
VEH000016,TSK002032,1
VEH000266,TSK002032,1
VEH000376,TSK002032,0
VEH000397,TSK002032,1
VEH000066,TSK002032,0
VEH000505,TSK002032,1
VEH000306,TSK002032,0
VEH000072,TSK002032,0
VEH000263,TSK002032,0
VEH000341,TSK002032,1
VEH000269,TSK002032,0
VEH000416,TSK002032,1
VEH000032,TSK002032,1
VEH000093,TSK002032,1
VEH000517,TSK002032,0
VEH000005,TSK002032,0
VEH000003,TSK002032,0
VEH000389,TSK002032,1
VEH000430,TSK002032,0
VEH000287,TSK002032,0
VEH000526,TSK002032,1
VEH000370,TSK002032,1
VEH000074,TSK002032,1
VEH000431,TSK002032,1
VEH000522,TSK002032,0
VEH000100,TSK002032,1
VEH000340,TSK002032,1
VEH000385,TSK002032,0
VEH000095,TSK002032,0
VEH000006,TSK002032,1
VEH000015,TSK002032,1
VEH000321,TSK002032,0
VEH000280,TSK002032,0
VEH000354,TSK002032,0
VEH000026,TSK002032,0
VEH000403,TSK002032,1
VEH000099,TSK002032,0
VEH000307,TSK002032,0
VEH000515,TSK002032,0
VEH000303,TSK002032,1
VEH000044,TSK002032,0
VEH000290,TSK002032,1
VEH000378,TSK002032,0
VEH000292,TSK002032,1
VEH000458,TSK002032,1
VEH000085,TSK002032,0
VEH000393,TSK002032,0
VEH000334,TSK002032,1
VEH000302,TSK002032,0
VEH000504,TSK002032,1
VEH000420,TSK002038,1
VEH000048,TSK002038,0
VEH000368,TSK002038,1
VEH000067,TSK002038,0
VEH000008,TSK002038,0
VEH000011,TSK002038,0
VEH000317,TSK002038,0
VEH000318,TSK002038,0
VEH000514,TSK002038,1
VEH000328,TSK002038,0
VEH000446,TSK002038,0
VEH000326,TSK002038,0
VEH000086,TSK002038,0
VEH000427,TSK002038,1
VEH000028,TSK002038,1
VEH000374,TSK002038,1
VEH000079,TSK002038,1
VEH000329,TSK002038,1
VEH000529,TSK002038,0
VEH000058,TSK002038,1
VEH000077,TSK002038,0
VEH000485,TSK002038,0
VEH000310,TSK002038,0
VEH000414,TSK002038,0
VEH000518,TSK002038,1
VEH000323,TSK002038,1
VEH000225,TSK002038,1
VEH000406,TSK002038,0
VEH000533,TSK002038,1
VEH000356,TSK002038,1
VEH000271,TSK002038,0
VEH000357,TSK002038,0
VEH000024,TSK002038,1
VEH000309,TSK002038,1
VEH000519,TSK002038,0
VEH000337,TSK002038,0
VEH000025,TSK002038,0
VEH000433,TSK002038,1
VEH000012,TSK002038,0
VEH000335,TSK002038,0
VEH000484,TSK002038,1
VEH000411,TSK002038,1
VEH000088,TSK002038,1
VEH000031,TSK002038,0
VEH000249,TSK002038,0
VEH000360,TSK002038,1
VEH000007,TSK002038,0
VEH000084,TSK002038,0
VEH000296,TSK002038,0
VEH000349,TSK002038,0
VEH000391,TSK002038,1
VEH000060,TSK002038,1
VEH000051,TSK002038,0
VEH000499,TSK002038,0
VEH000450,TSK002038,1
VEH000417,TSK002038,1
VEH000097,TSK002038,1
VEH000272,TSK002038,1
VEH000330,TSK002038,1
VEH000314,TSK002038,0
VEH000080,TSK002038,1
VEH000459,TSK002038,1
VEH000512,TSK002038,0
VEH000267,TSK002038,1
VEH000101,TSK002038,1
VEH000440,TSK002038,0
VEH000468,TSK002038,1
VEH000222,TSK002038,0
VEH000092,TSK002038,1
VEH000231,TSK002038,0
VEH000523,TSK002038,0
VEH000043,TSK002038,0
VEH000421,TSK002038,0
VEH000242,TSK002038,1
VEH000062,TSK002038,1
VEH000046,TSK002038,0
VEH000532,TSK002038,1
VEH000324,TSK002038,1
VEH000408,TSK002038,0
VEH000524,TSK002038,0
VEH000327,TSK002038,1
VEH000520,TSK002038,0
VEH000478,TSK002038,1
VEH000073,TSK002038,0
VEH000220,TSK002038,1
VEH000059,TSK002038,0
VEH000311,TSK002038,0
VEH000492,TSK002038,1
VEH000291,TSK002038,1
VEH000224,TSK002038,0
VEH000049,TSK002038,0
VEH000094,TSK002038,1
VEH000070,TSK002038,0
VEH000010,TSK002038,0
VEH000096,TSK002038,1
VEH000401,TSK002038,0
VEH000264,TSK002038,0
VEH000348,TSK002038,0
VEH000528,TSK002038,1
VEH000219,TSK002038,0
VEH000301,TSK002038,1
VEH000381,TSK002038,0
VEH000036,TSK002038,1
VEH000257,TSK002038,1
VEH000033,TSK002038,1
VEH000319,TSK002038,0
VEH000064,TSK002038,1
VEH000332,TSK002038,1
VEH000379,TSK002038,1
VEH000429,TSK002038,1
VEH000299,TSK002038,0
VEH000331,TSK002038,0
VEH000288,TSK002038,1
VEH000226,TSK002038,0
VEH000047,TSK002038,0
VEH000063,TSK002038,1
VEH000300,TSK002038,0
VEH000482,TSK002038,1
VEH000042,TSK002038,0
VEH000068,TSK002038,1
VEH000424,TSK002038,1
VEH000359,TSK002038,0
VEH000241,TSK002038,0
VEH000262,TSK002038,0
VEH000336,TSK002038,0
VEH000223,TSK002038,1
VEH000040,TSK002038,1
VEH000388,TSK002038,1
VEH000488,TSK002038,0
VEH000248,TSK002038,0
VEH000283,TSK002038,1
VEH000082,TSK002038,1
VEH000037,TSK002038,1
VEH000361,TSK002038,0
VEH000027,TSK002038,0
VEH000081,TSK002038,0
VEH000508,TSK002038,0
VEH000428,TSK002038,0
VEH000387,TSK002038,0
VEH000367,TSK002038,1
VEH000071,TSK002038,1
VEH000281,TSK002038,0
VEH000089,TSK002038,1
VEH000050,TSK002038,1
VEH000252,TSK002038,0
VEH000342,TSK002038,1
VEH000277,TSK002038,0
VEH000511,TSK002038,0
VEH000289,TSK002038,0
VEH000344,TSK002038,1
VEH000016,TSK002038,0
VEH000266,TSK002038,0
VEH000376,TSK002038,0
VEH000397,TSK002038,1
VEH000066,TSK002038,1
VEH000505,TSK002038,0
VEH000306,TSK002038,0
VEH000072,TSK002038,1
VEH000263,TSK002038,1
VEH000341,TSK002038,0
VEH000269,TSK002038,1
VEH000416,TSK002038,1
VEH000032,TSK002038,0
VEH000093,TSK002038,0
VEH000517,TSK002038,1
VEH000005,TSK002038,1
VEH000003,TSK002038,0
VEH000389,TSK002038,0
VEH000430,TSK002038,0
VEH000287,TSK002038,1
VEH000526,TSK002038,1
VEH000370,TSK002038,0
VEH000074,TSK002038,1
VEH000431,TSK002038,1
VEH000522,TSK002038,0
VEH000100,TSK002038,1
VEH000340,TSK002038,1
VEH000385,TSK002038,0
VEH000095,TSK002038,1
VEH000006,TSK002038,0
VEH000015,TSK002038,1
VEH000321,TSK002038,1
VEH000280,TSK002038,1
VEH000354,TSK002038,0
VEH000026,TSK002038,0
VEH000403,TSK002038,1
VEH000099,TSK002038,1
VEH000307,TSK002038,0
VEH000515,TSK002038,0
VEH000303,TSK002038,1
VEH000044,TSK002038,1
VEH000290,TSK002038,1
VEH000378,TSK002038,1
VEH000292,TSK002038,1
VEH000458,TSK002038,1
VEH000085,TSK002038,0
VEH000393,TSK002038,1
VEH000334,TSK002038,1
VEH000302,TSK002038,0
VEH000504,TSK002038,1
VEH000420,TSK002039,1
VEH000048,TSK002039,1
VEH000368,TSK002039,1
VEH000067,TSK002039,0
VEH000008,TSK002039,1
VEH000011,TSK002039,1
VEH000317,TSK002039,1
VEH000318,TSK002039,1
VEH000514,TSK002039,1
VEH000328,TSK002039,0
VEH000446,TSK002039,1
VEH000326,TSK002039,0
VEH000086,TSK002039,0
VEH000427,TSK002039,0
VEH000028,TSK002039,0
VEH000374,TSK002039,0
VEH000079,TSK002039,0
VEH000329,TSK002039,1
VEH000529,TSK002039,1
VEH000058,TSK002039,0
VEH000077,TSK002039,0
VEH000485,TSK002039,0
VEH000310,TSK002039,1
VEH000414,TSK002039,1
VEH000518,TSK002039,0
VEH000323,TSK002039,1
VEH000225,TSK002039,0
VEH000406,TSK002039,0
VEH000533,TSK002039,0
VEH000356,TSK002039,1
VEH000271,TSK002039,1
VEH000357,TSK002039,1
VEH000024,TSK002039,1
VEH000309,TSK002039,0
VEH000519,TSK002039,1
VEH000337,TSK002039,1
VEH000025,TSK002039,0
VEH000433,TSK002039,0
VEH000012,TSK002039,0
VEH000335,TSK002039,0
VEH000484,TSK002039,0
VEH000411,TSK002039,1
VEH000088,TSK002039,0
VEH000031,TSK002039,1
VEH000249,TSK002039,1
VEH000360,TSK002039,1
VEH000007,TSK002039,1
VEH000084,TSK002039,0
VEH000296,TSK002039,0
VEH000349,TSK002039,1
VEH000391,TSK002039,0
VEH000060,TSK002039,1
VEH000051,TSK002039,0
VEH000499,TSK002039,0
VEH000450,TSK002039,1
VEH000417,TSK002039,1
VEH000097,TSK002039,0
VEH000272,TSK002039,1
VEH000330,TSK002039,1
VEH000314,TSK002039,1
VEH000080,TSK002039,1
VEH000459,TSK002039,0
VEH000512,TSK002039,1
VEH000267,TSK002039,0
VEH000101,TSK002039,1
VEH000440,TSK002039,0
VEH000468,TSK002039,1
VEH000222,TSK002039,0
VEH000092,TSK002039,1
VEH000231,TSK002039,0
VEH000523,TSK002039,0
VEH000043,TSK002039,1
VEH000421,TSK002039,1
VEH000242,TSK002039,0
VEH000062,TSK002039,1
VEH000046,TSK002039,0
VEH000532,TSK002039,1
VEH000324,TSK002039,0
VEH000408,TSK002039,1
VEH000524,TSK002039,1
VEH000327,TSK002039,1
VEH000520,TSK002039,1
VEH000478,TSK002039,0
VEH000073,TSK002039,1
VEH000220,TSK002039,0
VEH000059,TSK002039,0
VEH000311,TSK002039,0
VEH000492,TSK002039,1
VEH000291,TSK002039,0
VEH000224,TSK002039,1
VEH000049,TSK002039,1
VEH000094,TSK002039,0
VEH000070,TSK002039,0
VEH000010,TSK002039,1
VEH000096,TSK002039,0
VEH000401,TSK002039,1
VEH000264,TSK002039,0
VEH000348,TSK002039,1
VEH000528,TSK002039,1
VEH000219,TSK002039,1
VEH000301,TSK002039,0
VEH000381,TSK002039,1
VEH000036,TSK002039,0
VEH000257,TSK002039,0
VEH000033,TSK002039,0
VEH000319,TSK002039,0
VEH000064,TSK002039,0
VEH000332,TSK002039,0
VEH000379,TSK002039,0
VEH000429,TSK002039,0
VEH000299,TSK002039,1
VEH000331,TSK002039,1
VEH000288,TSK002039,0
VEH000226,TSK002039,0
VEH000047,TSK002039,0
VEH000063,TSK002039,1
VEH000300,TSK002039,1
VEH000482,TSK002039,0
VEH000042,TSK002039,1
VEH000068,TSK002039,1
VEH000424,TSK002039,0
VEH000359,TSK002039,0
VEH000241,TSK002039,1
VEH000262,TSK002039,0
VEH000336,TSK002039,1
VEH000223,TSK002039,1
VEH000040,TSK002039,0
VEH000388,TSK002039,0
VEH000488,TSK002039,1
VEH000248,TSK002039,0
VEH000283,TSK002039,1
VEH000082,TSK002039,0
VEH000037,TSK002039,0
VEH000361,TSK002039,0
VEH000027,TSK002039,0
VEH000081,TSK002039,1
VEH000508,TSK002039,1
VEH000428,TSK002039,0
VEH000387,TSK002039,1
VEH000367,TSK002039,0
VEH000071,TSK002039,0
VEH000281,TSK002039,0
VEH000089,TSK002039,0
VEH000050,TSK002039,0
VEH000252,TSK002039,1
VEH000342,TSK002039,1
VEH000277,TSK002039,0
VEH000511,TSK002039,0
VEH000289,TSK002039,0
VEH000344,TSK002039,1
VEH000016,TSK002039,1
VEH000266,TSK002039,0
VEH000376,TSK002039,1
VEH000397,TSK002039,1
VEH000066,TSK002039,1
VEH000505,TSK002039,0
VEH000306,TSK002039,1
VEH000072,TSK002039,0
VEH000263,TSK002039,0
VEH000341,TSK002039,0
VEH000269,TSK002039,1
VEH000416,TSK002039,0
VEH000032,TSK002039,1
VEH000093,TSK002039,0
VEH000517,TSK002039,1
VEH000005,TSK002039,1
VEH000003,TSK002039,1
VEH000389,TSK002039,1
VEH000430,TSK002039,0
VEH000287,TSK002039,1
VEH000526,TSK002039,1
VEH000370,TSK002039,1
VEH000074,TSK002039,0
VEH000431,TSK002039,0
VEH000522,TSK002039,0
VEH000100,TSK002039,1
VEH000340,TSK002039,0
VEH000385,TSK002039,0
VEH000095,TSK002039,1
VEH000006,TSK002039,1
VEH000015,TSK002039,1
VEH000321,TSK002039,1
VEH000280,TSK002039,0
VEH000354,TSK002039,0
VEH000026,TSK002039,1
VEH000403,TSK002039,0
VEH000099,TSK002039,1
VEH000307,TSK002039,1
VEH000515,TSK002039,0
VEH000303,TSK002039,1
VEH000044,TSK002039,1
VEH000290,TSK002039,0
VEH000378,TSK002039,1
VEH000292,TSK002039,0
VEH000458,TSK002039,0
VEH000085,TSK002039,1
VEH000393,TSK002039,1
VEH000334,TSK002039,1
VEH000302,TSK002039,0
VEH000504,TSK002039,0
VEH000420,TSK002043,1
VEH000048,TSK002043,0
VEH000368,TSK002043,0
VEH000067,TSK002043,1
VEH000008,TSK002043,0
VEH000011,TSK002043,0
VEH000317,TSK002043,0
VEH000318,TSK002043,1
VEH000514,TSK002043,0
VEH000328,TSK002043,1
VEH000446,TSK002043,1
VEH000326,TSK002043,0
VEH000086,TSK002043,1
VEH000427,TSK002043,1
VEH000028,TSK002043,1
VEH000374,TSK002043,0
VEH000079,TSK002043,0
VEH000329,TSK002043,1
VEH000529,TSK002043,0
VEH000058,TSK002043,1
VEH000077,TSK002043,0
VEH000485,TSK002043,0
VEH000310,TSK002043,1
VEH000414,TSK002043,0
VEH000518,TSK002043,1
VEH000323,TSK002043,1
VEH000225,TSK002043,0
VEH000406,TSK002043,0
VEH000533,TSK002043,0
VEH000356,TSK002043,0
VEH000271,TSK002043,0
VEH000357,TSK002043,1
VEH000024,TSK002043,1
VEH000309,TSK002043,0
VEH000519,TSK002043,1
VEH000337,TSK002043,0
VEH000025,TSK002043,0
VEH000433,TSK002043,1
VEH000012,TSK002043,0
VEH000335,TSK002043,0
VEH000484,TSK002043,1
VEH000411,TSK002043,0
VEH000088,TSK002043,0
VEH000031,TSK002043,1
VEH000249,TSK002043,1
VEH000360,TSK002043,0
VEH000007,TSK002043,1
VEH000084,TSK002043,0
VEH000296,TSK002043,1
VEH000349,TSK002043,0
VEH000391,TSK002043,1
VEH000060,TSK002043,0
VEH000051,TSK002043,1
VEH000499,TSK002043,0
VEH000450,TSK002043,1
VEH000417,TSK002043,0
VEH000097,TSK002043,1
VEH000272,TSK002043,1
VEH000330,TSK002043,1
VEH000314,TSK002043,0
VEH000080,TSK002043,1
VEH000459,TSK002043,1
VEH000512,TSK002043,1
VEH000267,TSK002043,1
VEH000101,TSK002043,1
VEH000440,TSK002043,1
VEH000468,TSK002043,1
VEH000222,TSK002043,1
VEH000092,TSK002043,0
VEH000231,TSK002043,1
VEH000523,TSK002043,0
VEH000043,TSK002043,1
VEH000421,TSK002043,1
VEH000242,TSK002043,0
VEH000062,TSK002043,0
VEH000046,TSK002043,0
VEH000532,TSK002043,1
VEH000324,TSK002043,1
VEH000408,TSK002043,0
VEH000524,TSK002043,1
VEH000327,TSK002043,0
VEH000520,TSK002043,0
VEH000478,TSK002043,0
VEH000073,TSK002043,0
VEH000220,TSK002043,1
VEH000059,TSK002043,1
VEH000311,TSK002043,1
VEH000492,TSK002043,0
VEH000291,TSK002043,0
VEH000224,TSK002043,1
VEH000049,TSK002043,1
VEH000094,TSK002043,1
VEH000070,TSK002043,0
VEH000010,TSK002043,1
VEH000096,TSK002043,1
VEH000401,TSK002043,0
VEH000264,TSK002043,1
VEH000348,TSK002043,1
VEH000528,TSK002043,1
VEH000219,TSK002043,1
VEH000301,TSK002043,1
VEH000381,TSK002043,1
VEH000036,TSK002043,1
VEH000257,TSK002043,1
VEH000033,TSK002043,0
VEH000319,TSK002043,1
VEH000064,TSK002043,0
VEH000332,TSK002043,1
VEH000379,TSK002043,0
VEH000429,TSK002043,1
VEH000299,TSK002043,0
VEH000331,TSK002043,1
VEH000288,TSK002043,1
VEH000226,TSK002043,0
VEH000047,TSK002043,0
VEH000063,TSK002043,0
VEH000300,TSK002043,1
VEH000482,TSK002043,1
VEH000042,TSK002043,0
VEH000068,TSK002043,1
VEH000424,TSK002043,1
VEH000359,TSK002043,1
VEH000241,TSK002043,1
VEH000262,TSK002043,0
VEH000336,TSK002043,1
VEH000223,TSK002043,0
VEH000040,TSK002043,1
VEH000388,TSK002043,1
VEH000488,TSK002043,0
VEH000248,TSK002043,0
VEH000283,TSK002043,0
VEH000082,TSK002043,1
VEH000037,TSK002043,1
VEH000361,TSK002043,0
VEH000027,TSK002043,0
VEH000081,TSK002043,0
VEH000508,TSK002043,0
VEH000428,TSK002043,0
VEH000387,TSK002043,1
VEH000367,TSK002043,1
VEH000071,TSK002043,1
VEH000281,TSK002043,0
VEH000089,TSK002043,1
VEH000050,TSK002043,1
VEH000252,TSK002043,1
VEH000342,TSK002043,1
VEH000277,TSK002043,0
VEH000511,TSK002043,0
VEH000289,TSK002043,0
VEH000344,TSK002043,1
VEH000016,TSK002043,1
VEH000266,TSK002043,0
VEH000376,TSK002043,1
VEH000397,TSK002043,0
VEH000066,TSK002043,0
VEH000505,TSK002043,1
VEH000306,TSK002043,0
VEH000072,TSK002043,1
VEH000263,TSK002043,0
VEH000341,TSK002043,0
VEH000269,TSK002043,1
VEH000416,TSK002043,0
VEH000032,TSK002043,0
VEH000093,TSK002043,0
VEH000517,TSK002043,1
VEH000005,TSK002043,1
VEH000003,TSK002043,1
VEH000389,TSK002043,0
VEH000430,TSK002043,1
VEH000287,TSK002043,0
VEH000526,TSK002043,0
VEH000370,TSK002043,0
VEH000074,TSK002043,0
VEH000431,TSK002043,0
VEH000522,TSK002043,0
VEH000100,TSK002043,1
VEH000340,TSK002043,0
VEH000385,TSK002043,0
VEH000095,TSK002043,1
VEH000006,TSK002043,0
VEH000015,TSK002043,0
VEH000321,TSK002043,1
VEH000280,TSK002043,0
VEH000354,TSK002043,1
VEH000026,TSK002043,1
VEH000403,TSK002043,0
VEH000099,TSK002043,0
VEH000307,TSK002043,0
VEH000515,TSK002043,0
VEH000303,TSK002043,0
VEH000044,TSK002043,1
VEH000290,TSK002043,0
VEH000378,TSK002043,0
VEH000292,TSK002043,1
VEH000458,TSK002043,0
VEH000085,TSK002043,0
VEH000393,TSK002043,1
VEH000334,TSK002043,0
VEH000302,TSK002043,0
VEH000504,TSK002043,1
VEH000420,TSK002050,0
VEH000048,TSK002050,0
VEH000368,TSK002050,0
VEH000067,TSK002050,1
VEH000008,TSK002050,0
VEH000011,TSK002050,0
VEH000317,TSK002050,1
VEH000318,TSK002050,1
VEH000514,TSK002050,1
VEH000328,TSK002050,0
VEH000446,TSK002050,0
VEH000326,TSK002050,0
VEH000086,TSK002050,1
VEH000427,TSK002050,0
VEH000028,TSK002050,0
VEH000374,TSK002050,0
VEH000079,TSK002050,1
VEH000329,TSK002050,0
VEH000529,TSK002050,0
VEH000058,TSK002050,0
VEH000077,TSK002050,1
VEH000485,TSK002050,0
VEH000310,TSK002050,1
VEH000414,TSK002050,1
VEH000518,TSK002050,0
VEH000323,TSK002050,0
VEH000225,TSK002050,0
VEH000406,TSK002050,0
VEH000533,TSK002050,0
VEH000356,TSK002050,1
VEH000271,TSK002050,1
VEH000357,TSK002050,1
VEH000024,TSK002050,1
VEH000309,TSK002050,1
VEH000519,TSK002050,0
VEH000337,TSK002050,1
VEH000025,TSK002050,0
VEH000433,TSK002050,0
VEH000012,TSK002050,1
VEH000335,TSK002050,0
VEH000484,TSK002050,0
VEH000411,TSK002050,1
VEH000088,TSK002050,0
VEH000031,TSK002050,1
VEH000249,TSK002050,0
VEH000360,TSK002050,1
VEH000007,TSK002050,1
VEH000084,TSK002050,0
VEH000296,TSK002050,0
VEH000349,TSK002050,0
VEH000391,TSK002050,0
VEH000060,TSK002050,1
VEH000051,TSK002050,0
VEH000499,TSK002050,1
VEH000450,TSK002050,0
VEH000417,TSK002050,1
VEH000097,TSK002050,1
VEH000272,TSK002050,0
VEH000330,TSK002050,0
VEH000314,TSK002050,1
VEH000080,TSK002050,1
VEH000459,TSK002050,1
VEH000512,TSK002050,1
VEH000267,TSK002050,1
VEH000101,TSK002050,1
VEH000440,TSK002050,1
VEH000468,TSK002050,1
VEH000222,TSK002050,1
VEH000092,TSK002050,0
VEH000231,TSK002050,1
VEH000523,TSK002050,1
VEH000043,TSK002050,1
VEH000421,TSK002050,0
VEH000242,TSK002050,1
VEH000062,TSK002050,0
VEH000046,TSK002050,0
VEH000532,TSK002050,1
VEH000324,TSK002050,1
VEH000408,TSK002050,0
VEH000524,TSK002050,0
VEH000327,TSK002050,0
VEH000520,TSK002050,0
VEH000478,TSK002050,0
VEH000073,TSK002050,0
VEH000220,TSK002050,0
VEH000059,TSK002050,0
VEH000311,TSK002050,0
VEH000492,TSK002050,1
VEH000291,TSK002050,1
VEH000224,TSK002050,0
VEH000049,TSK002050,1
VEH000094,TSK002050,1
VEH000070,TSK002050,0
VEH000010,TSK002050,1
VEH000096,TSK002050,1
VEH000401,TSK002050,0
VEH000264,TSK002050,1
VEH000348,TSK002050,0
VEH000528,TSK002050,0
VEH000219,TSK002050,1
VEH000301,TSK002050,1
VEH000381,TSK002050,0
VEH000036,TSK002050,1
VEH000257,TSK002050,1
VEH000033,TSK002050,1
VEH000319,TSK002050,1
VEH000064,TSK002050,0
VEH000332,TSK002050,0
VEH000379,TSK002050,0
VEH000429,TSK002050,0
VEH000299,TSK002050,1
VEH000331,TSK002050,0
VEH000288,TSK002050,0
VEH000226,TSK002050,0
VEH000047,TSK002050,0
VEH000063,TSK002050,0
VEH000300,TSK002050,1
VEH000482,TSK002050,0
VEH000042,TSK002050,1
VEH000068,TSK002050,1
VEH000424,TSK002050,1
VEH000359,TSK002050,0
VEH000241,TSK002050,0
VEH000262,TSK002050,1
VEH000336,TSK002050,1
VEH000223,TSK002050,0
VEH000040,TSK002050,0
VEH000388,TSK002050,1
VEH000488,TSK002050,0
VEH000248,TSK002050,1
VEH000283,TSK002050,1
VEH000082,TSK002050,1
VEH000037,TSK002050,1
VEH000361,TSK002050,1
VEH000027,TSK002050,1
VEH000081,TSK002050,1
VEH000508,TSK002050,0
VEH000428,TSK002050,0
VEH000387,TSK002050,0
VEH000367,TSK002050,1
VEH000071,TSK002050,1
VEH000281,TSK002050,0
VEH000089,TSK002050,0
VEH000050,TSK002050,0
VEH000252,TSK002050,0
VEH000342,TSK002050,0
VEH000277,TSK002050,1
VEH000511,TSK002050,0
VEH000289,TSK002050,1
VEH000344,TSK002050,0
VEH000016,TSK002050,1
VEH000266,TSK002050,1
VEH000376,TSK002050,0
VEH000397,TSK002050,1
VEH000066,TSK002050,1
VEH000505,TSK002050,0
VEH000306,TSK002050,0
VEH000072,TSK002050,1
VEH000263,TSK002050,0
VEH000341,TSK002050,0
VEH000269,TSK002050,1
VEH000416,TSK002050,0
VEH000032,TSK002050,0
VEH000093,TSK002050,0
VEH000517,TSK002050,0
VEH000005,TSK002050,1
VEH000003,TSK002050,1
VEH000389,TSK002050,1
VEH000430,TSK002050,1
VEH000287,TSK002050,0
VEH000526,TSK002050,1
VEH000370,TSK002050,1
VEH000074,TSK002050,0
VEH000431,TSK002050,0
VEH000522,TSK002050,0
VEH000100,TSK002050,1
VEH000340,TSK002050,1
VEH000385,TSK002050,0
VEH000095,TSK002050,1
VEH000006,TSK002050,1
VEH000015,TSK002050,1
VEH000321,TSK002050,1
VEH000280,TSK002050,1
VEH000354,TSK002050,1
VEH000026,TSK002050,1
VEH000403,TSK002050,0
VEH000099,TSK002050,1
VEH000307,TSK002050,1
VEH000515,TSK002050,0
VEH000303,TSK002050,1
VEH000044,TSK002050,0
VEH000290,TSK002050,1
VEH000378,TSK002050,0
VEH000292,TSK002050,0
VEH000458,TSK002050,1
VEH000085,TSK002050,0
VEH000393,TSK002050,1
VEH000334,TSK002050,1
VEH000302,TSK002050,0
VEH000504,TSK002050,1
VEH000420,TSK002055,1
VEH000048,TSK002055,0
VEH000368,TSK002055,1
VEH000067,TSK002055,0
VEH000008,TSK002055,0
VEH000011,TSK002055,0
VEH000317,TSK002055,1
VEH000318,TSK002055,1
VEH000514,TSK002055,1
VEH000328,TSK002055,0
VEH000446,TSK002055,0
VEH000326,TSK002055,0
VEH000086,TSK002055,1
VEH000427,TSK002055,0
VEH000028,TSK002055,1
VEH000374,TSK002055,0
VEH000079,TSK002055,1
VEH000329,TSK002055,0
VEH000529,TSK002055,0
VEH000058,TSK002055,1
VEH000077,TSK002055,0
VEH000485,TSK002055,1
VEH000310,TSK002055,1
VEH000414,TSK002055,0
VEH000518,TSK002055,0
VEH000323,TSK002055,1
VEH000225,TSK002055,1
VEH000406,TSK002055,1
VEH000533,TSK002055,0
VEH000356,TSK002055,1
VEH000271,TSK002055,1
VEH000357,TSK002055,1
VEH000024,TSK002055,0
VEH000309,TSK002055,1
VEH000519,TSK002055,0
VEH000337,TSK002055,0
VEH000025,TSK002055,1
