task_id,start_hour,finish_hour,origin_node_id,destination_node_id,self_cost,outsource_cost,base_risk,historical_mode,product_id,hazard_class,loaded_distance_km,duration_source
TSK003079,393.935768,414.933968,NOD000596,NOD000266,5158.4688,6951.73932,17.1,外协,PRD0147,普货,570.0,direct_historical_od_median
TSK003120,395.332126,415.827926,NOD000779,NOD000140,203.8854,695.92266,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003139,396.728484,455.909484,NOD000780,NOD000058,17765.0311,23699.94192,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK003175,398.124842,434.929542,NOD000645,NOD000048,8929.3536,11293.79769,29.49,自有,PRD0212,普货,983.0,historical_distance_bin_median
TSK003207,399.5212,419.7651,NOD000596,NOD000015,2438.6396,3209.62689,6.75,自有,PRD0146,普货,225.0,direct_historical_od_median
TSK003218,400.917558,441.576258,NOD000645,NOD000583,10279.1662,12993.75054,34.08,外协,PRD0212,普货,1136.0,historical_distance_bin_median
TSK003226,402.313916,439.118616,NOD000677,NOD000154,8647.8211,11344.06665,29.4,外协,PRD0210,普货,980.0,historical_distance_bin_median
TSK003238,403.710274,420.777374,NOD000632,NOD000017,2622.0536,3343.16088,7.95,自有,PRD0095,普货,265.0,direct_historical_od_median
TSK003255,405.106632,410.753032,NOD000645,NOD000673,865.9724,1330.37541,1.53,外协,PRD0186,普货,51.0,historical_distance_bin_median
TSK003303,406.50299,428.54789,NOD000779,NOD000512,5847.3275,8076.63924,20.28,自有,PRD0159,普货,676.0,historical_distance_bin_median
TSK003327,407.899348,420.670148,NOD000678,NOD000019,2532.1497,3407.87736,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK003331,409.295706,428.471306,NOD000777,NOD000031,6207.0206,8922.97926,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK003358,410.692064,426.339964,NOD000632,NOD000018,2541.8108,3659.49711,7.95,自有,PRD0089,普货,265.0,direct_historical_od_median
TSK003381,412.088422,423.324522,NOD000779,NOD000520,918.3581,1418.71473,1.83,自有,PRD0156,普货,61.0,direct_historical_od_median
TSK003412,413.48478,419.94308,NOD000779,NOD000416,3405.5493,4767.79797,10.68,自有,PRD0156,普货,356.0,direct_historical_od_median
TSK003427,414.881138,452.124738,NOD000594,NOD000442,9980.0222,13078.71936,34.08,外协,PRD0247,普货,1136.0,direct_historical_od_median
TSK003505,416.277496,482.957796,NOD000592,NOD000076,12188.682,16037.97102,42.03,外协,PRD0200,普货,1401.0,direct_historical_od_median
TSK003518,417.673854,431.342604,NOD000678,NOD000793,2301.3754,3216.94236,6.75,外协,PRD0167,普货,225.0,historical_distance_bin_median
TSK003564,419.070212,461.674612,NOD000593,NOD000628,8838.3438,9951.00921,32.724,自有,PRD0138,危货,808.0,direct_historical_od_median
TSK003586,420.46657,453.06487,NOD000678,NOD000214,7469.4668,9761.82345,25.05,自有,PRD0169,普货,835.0,direct_historical_od_median
TSK003589,421.862928,440.021228,NOD000779,NOD000536,4670.8243,6142.37607,15.12,自有,PRD0159,普货,504.0,direct_historical_od_median
TSK003637,423.259286,431.571786,NOD000678,NOD000246,648.58,1305.91737,1.44,外协,PRD0167,普货,48.0,historical_distance_bin_median
TSK003649,424.655644,461.460344,NOD000645,NOD000048,8941.5026,11231.60049,29.49,外协,PRD0212,普货,983.0,historical_distance_bin_median
TSK003683,426.052002,426.934802,NOD000592,NOD000580,769.9357,1116.4635,1.14,外协,PRD0200,普货,38.0,direct_historical_od_median
TSK003710,427.44836,441.11711,NOD000632,NOD000014,2108.3988,3024.31464,6.33,外协,PRD0076,普货,211.0,historical_distance_bin_median
TSK003735,428.844718,448.885718,NOD000794,NOD000437,6982.2972,9196.91784,23.67,外协,PRD0011,普货,789.0,direct_historical_od_median
TSK003742,430.241076,448.321376,NOD000678,NOD000339,5614.2389,7365.46752,18.57,自有,PRD0166,普货,619.0,direct_historical_od_median
TSK003745,431.637434,458.553834,NOD000780,NOD000316,7672.1314,10097.52309,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK003788,433.033792,469.838492,NOD000678,NOD000259,7670.7115,10089.94977,26.1,自有,PRD0166,普货,870.0,historical_distance_bin_median
TSK003822,434.43015,457.06485,NOD000678,NOD000285,5497.1566,6986.60154,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK003850,435.826508,472.631208,NOD000632,NOD000586,7984.3099,10482.02523,27.21,自有,PRD0056,普货,907.0,historical_distance_bin_median
TSK003856,437.222866,454.289966,NOD000632,NOD000017,2067.4459,3345.92982,7.95,外协,PRD0053,普货,265.0,direct_historical_od_median
TSK003859,438.619224,459.156824,NOD000678,NOD000284,5022.935,6551.23878,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK003879,440.015582,445.661982,NOD000678,NOD000407,1645.7446,2395.36593,4.44,自有,PRD0167,普货,148.0,direct_historical_od_median
TSK003919,441.41194,482.07064,NOD000678,NOD000363,9500.9927,11928.34332,30.6,自有,PRD0168,普货,1020.0,historical_distance_bin_median
TSK003925,442.808298,449.284698,NOD000632,NOD000182,2088.9774,2714.67972,5.31,外协,PRD0048,普货,177.0,direct_historical_od_median
TSK003958,444.204656,464.005056,NOD000632,NOD000177,2837.3381,3564.81684,7.95,外协,PRD0071,普货,265.0,direct_historical_od_median
TSK003968,445.601014,459.302814,NOD000678,NOD000177,2626.3138,3642.68079,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK003970,446.997372,469.632072,NOD000678,NOD000285,5497.1566,6986.60154,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK003991,448.39373,464.89913,NOD000779,NOD000136,525.9797,1383.72273,1.83,自有,PRD0159,普货,61.0,direct_historical_od_median
TSK004015,449.790088,476.706488,NOD000780,NOD000316,7672.1314,10097.52309,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK004018,451.186446,464.855196,NOD000678,NOD000014,2185.6884,3067.84089,6.33,外协,PRD0167,普货,211.0,historical_distance_bin_median
TSK004067,452.582804,518.109854,NOD000601,NOD000351,14308.7332,18238.52565,47.85,外协,PRD0229,普货,1595.0,historical_distance_bin_median
TSK004071,453.979162,466.749962,NOD000678,NOD000019,2544.2987,3345.68016,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK004083,455.37552,500.23552,NOD000777,NOD000206,15658.5558,18760.30722,64.152,自有,PRD0173,危货,1584.0,direct_historical_od_median
TSK004094,456.771878,515.952878,NOD000780,NOD000058,17777.1801,23637.74472,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK004107,458.168236,524.890736,NOD000779,NOD000058,17965.1161,23662.37511,60.57,外协,PRD0156,普货,2019.0,direct_historical_od_median
TSK004113,459.564594,500.797894,NOD000592,NOD000008,7463.7007,9801.9387,25.35,外协,PRD0200,普货,845.0,direct_historical_od_median
TSK004114,460.960952,472.151252,NOD000777,NOD000338,7908.69,9250.11702,29.727,自有,PRD0173,危货,734.0,direct_historical_od_median
TSK004137,462.35731,503.01601,NOD000678,NOD000363,9500.9927,11928.34332,30.6,自有,PRD0168,普货,1020.0,historical_distance_bin_median
TSK004147,463.753668,484.674468,NOD000632,NOD000627,2553.9598,3597.29991,7.95,外协,PRD0067,普货,265.0,direct_historical_od_median
TSK004151,465.150026,485.149926,NOD000678,NOD000168,6323.1098,8405.00793,21.27,自有,PRD0149,普货,709.0,direct_historical_od_median
TSK004160,466.546384,483.051784,NOD000779,NOD000136,922.7093,1338.24645,1.83,自有,PRD0159,普货,61.0,direct_historical_od_median
TSK004184,467.942742,510.699142,NOD000593,NOD000638,8790.2259,10510.62012,34.83,自有,PRD0135,危货,860.0,direct_historical_od_median
TSK004213,469.3391,536.0616,NOD000779,NOD000058,17965.1161,23662.37511,60.57,外协,PRD0156,普货,2019.0,direct_historical_od_median
TSK004217,470.735458,493.370158,NOD000678,NOD000285,5497.1566,6986.60154,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK004240,472.131816,492.627616,NOD000779,NOD000140,470.0225,715.08123,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004306,473.528174,501.042174,NOD000779,NOD000219,9047.9095,11985.22836,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK004307,474.924532,512.462632,NOD000779,NOD000069,7718.6115,11024.34633,28.71,自有,PRD0160,普货,957.0,direct_historical_od_median
TSK004371,476.32089,498.26839,NOD000678,NOD000579,6258.6083,8318.24343,21.03,自有,PRD0149,普货,701.0,direct_historical_od_median
TSK004379,477.717248,492.296948,NOD000645,NOD000419,3252.4145,4455.99216,10.77,外协,PRD0212,普货,359.0,direct_historical_od_median
TSK004382,479.113606,495.467806,NOD000678,NOD000585,3568.2493,4496.30532,10.38,外协,PRD0169,普货,346.0,direct_historical_od_median
TSK004406,480.509964,500.310364,NOD000632,NOD000177,2837.3381,3564.81684,7.95,外协,PRD0071,普货,265.0,direct_historical_od_median
TSK004410,481.906322,501.706722,NOD000632,NOD000177,2497.2841,3603.79647,7.95,外协,PRD0110,普货,265.0,direct_historical_od_median
TSK004445,483.30268,510.21908,NOD000780,NOD000316,7672.1314,10097.52309,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK004464,484.699038,530.345538,NOD000593,NOD000244,14723.2178,17235.48582,59.13,自有,PRD0138,危货,1460.0,direct_historical_od_median
TSK004469,486.095396,514.223696,NOD000781,NOD000205,9097.1887,11341.51875,29.73,自有,PRD0262,普货,991.0,direct_historical_od_median
TSK004506,487.491754,508.050654,NOD000779,NOD000336,5108.1671,6853.50459,16.74,自有,PRD0156,普货,558.0,direct_historical_od_median
TSK004509,488.888112,515.804512,NOD000780,NOD000316,7672.1314,10097.52309,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK004510,490.28447,530.94317,NOD000789,NOD000700,10559.3239,13425.01686,45.3195,自有,PRD0028,危货,1119.0,historical_distance_bin_median
TSK004513,491.680828,499.993328,NOD000678,NOD000693,857.6876,1242.18279,1.44,外协,PRD0166,普货,48.0,historical_distance_bin_median
TSK004523,493.077186,497.115786,NOD000596,NOD000699,2048.3698,2635.81335,5.31,外协,PRD0146,普货,177.0,direct_historical_od_median
TSK004535,494.473544,517.108244,NOD000678,NOD000285,5497.1566,6986.60154,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK004540,495.869902,501.040702,NOD000678,NOD000182,1878.5015,2792.33757,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK004553,497.26626,519.31116,NOD000599,NOD000265,6880.0013,8956.63044,23.04,外协,PRD0226,普货,768.0,historical_distance_bin_median
TSK004573,498.662618,519.333418,NOD000678,NOD000396,4410.254,5796.53001,14.31,外协,PRD0168,普货,477.0,direct_historical_od_median
TSK004587,500.058976,540.717676,NOD000786,NOD000190,11595.6106,14914.5012,39.15,外协,PRD0193,普货,1305.0,historical_distance_bin_median
TSK004592,501.455334,515.124084,NOD000632,NOD000028,2507.4642,3140.93304,6.75,外协,PRD0072,普货,225.0,historical_distance_bin_median
TSK004596,502.851692,517.431392,NOD000645,NOD000419,3252.4145,4455.99216,10.77,外协,PRD0212,普货,359.0,direct_historical_od_median
TSK004598,504.24805,516.97515,NOD000678,NOD000017,2536.5296,3345.83433,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK004645,505.644408,542.449108,NOD000625,NOD000587,8216.3288,10385.88003,34.182,自有,PRD0126,危货,844.0,historical_distance_bin_median
TSK004663,507.040766,547.450466,NOD000786,NOD000165,11618.9094,14935.47174,39.21,外协,PRD0185,普货,1307.0,direct_historical_od_median
TSK004674,508.437124,521.449624,NOD000678,NOD000016,2626.3138,3642.68079,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK004687,509.833482,551.805282,NOD000777,NOD000204,12678.893,15290.42418,51.84,自有,PRD0173,危货,1280.0,direct_historical_od_median
TSK004697,511.22984,516.40064,NOD000678,NOD000182,1878.5015,2792.33757,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK004720,512.626198,519.071998,NOD000596,NOD000421,2286.8714,3481.7796,8.43,外协,PRD0147,普货,281.0,direct_historical_od_median
TSK004727,514.022556,534.518356,NOD000779,NOD000140,470.0225,715.08123,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004733,515.418914,529.087664,NOD000678,NOD000028,2301.3754,3216.94236,6.75,外协,PRD0167,普货,225.0,historical_distance_bin_median
TSK004757,516.815272,547.071572,NOD000786,NOD000512,6083.673,7962.38244,20.28,外协,PRD0186,普货,676.0,direct_historical_od_median
TSK004779,518.21163,530.50533,NOD000678,NOD000178,2131.3484,3236.43222,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK004849,519.607988,533.276738,NOD000678,NOD000014,2154.1447,3014.95023,6.33,外协,PRD0167,普货,211.0,historical_distance_bin_median
TSK004922,521.004346,548.518346,NOD000779,NOD000219,9016.3659,11932.33779,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK004924,522.400704,549.914704,NOD000779,NOD000219,9016.3659,11932.33779,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK004944,523.797062,545.841962,NOD000678,NOD000183,6446.9631,8801.2215,22.53,自有,PRD0167,普货,751.0,historical_distance_bin_median
TSK004952,525.19342,561.99812,NOD000678,NOD000218,7491.7661,9865.82106,25.44,自有,PRD0167,普货,848.0,historical_distance_bin_median
TSK004970,526.589778,541.169478,NOD000645,NOD000419,3220.8708,4403.1015,10.77,外协,PRD0212,普货,359.0,direct_historical_od_median
TSK004973,527.986136,550.620836,NOD000678,NOD000285,5465.613,6933.71088,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK004994,529.382494,548.558094,NOD000777,NOD000031,6187.626,8807.8914,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK005007,530.778852,557.695252,NOD000780,NOD000316,7243.858,10090.1088,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK005015,532.17521,577.03521,NOD000777,NOD000206,15627.0121,18707.41665,64.152,自有,PRD0173,危货,1584.0,direct_historical_od_median
TSK005031,533.571568,570.376268,NOD000790,NOD000059,7825.6781,10672.4664,27.78,外协,PRD0202,普货,926.0,historical_distance_bin_median
TSK005046,534.967926,538.306226,NOD000781,NOD000134,1418.0094,2616.38127,4.86,自有,PRD0262,普货,162.0,direct_historical_od_median
TSK005058,536.364284,553.389284,NOD000678,NOD000692,3524.1874,4494.76668,10.68,外协,PRD0166,普货,356.0,direct_historical_od_median
TSK005145,537.760642,559.805542,NOD000794,NOD000227,6040.2489,8338.94451,21.36,外协,PRD0008,普货,712.0,historical_distance_bin_median
TSK005161,539.157,561.7917,NOD000678,NOD000285,5465.613,6933.71088,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK005165,540.553358,560.553258,NOD000678,NOD000168,6291.5661,8352.11727,21.27,自有,PRD0149,普货,709.0,direct_historical_od_median
TSK005183,541.949716,569.463716,NOD000779,NOD000219,9016.3659,11932.33779,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK005186,543.346074,557.925774,NOD000645,NOD000419,3220.8708,4403.1015,10.77,外协,PRD0212,普货,359.0,direct_historical_od_median
TSK005187,544.742432,603.923432,NOD000780,NOD000058,17745.6364,23584.85406,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK005203,546.13879,590.08989,NOD000632,NOD000160,12417.6428,15946.15536,42.0,外协,PRD0118,普货,1400.0,direct_historical_od_median
TSK005209,547.535148,555.847648,NOD000678,NOD000124,802.1189,1260.16704,1.44,外协,PRD0149,普货,48.0,historical_distance_bin_median
TSK005242,548.931506,589.590206,NOD000777,NOD000180,10242.0081,12263.4594,41.067,自有,PRD0173,危货,1014.0,historical_distance_bin_median
TSK005284,550.327864,563.069564,NOD000678,NOD000468,1407.2886,2008.602,3.63,自有,PRD0166,普货,121.0,direct_historical_od_median
TSK005306,551.724222,572.220022,NOD000779,NOD000140,495.1545,655.69401,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005320,553.12058,564.59978,NOD000632,NOD000178,2480.8561,3086.18775,6.75,外协,PRD0106,普货,225.0,direct_historical_od_median
TSK005331,554.516938,582.030938,NOD000779,NOD000219,9016.3659,11932.33779,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK005358,555.913296,576.934096,NOD000678,NOD000175,6448.2062,8557.96077,22.14,自有,PRD0168,普货,738.0,direct_historical_od_median
TSK005380,557.309654,578.206354,NOD000599,NOD000013,2532.5962,3081.54582,6.75,外协,PRD0226,普货,225.0,direct_historical_od_median
TSK005381,558.706012,572.374762,NOD000645,NOD000013,2545.7575,3076.60023,6.75,外协,PRD0211,普货,225.0,historical_distance_bin_median
TSK005396,560.10237,579.90277,NOD000632,NOD000177,2409.0648,3557.40246,7.95,外协,PRD0099,普货,265.0,direct_historical_od_median
TSK005411,561.498728,575.558128,NOD000678,NOD000018,2594.7701,3589.79013,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK005420,562.895086,599.699786,NOD000678,NOD000097,7777.3384,10290.25593,26.91,自有,PRD0168,普货,897.0,historical_distance_bin_median
TSK005447,564.291444,586.066444,NOD000603,NOD000072,5304.4312,6841.2582,17.31,外协,PRD0178,普货,577.0,direct_historical_od_median
TSK005464,565.687802,602.492502,NOD000678,NOD000559,7659.0079,10464.75486,27.18,自有,PRD0166,普货,906.0,historical_distance_bin_median
TSK005467,567.08416,583.58956,NOD000779,NOD000136,891.1656,1285.35579,1.83,自有,PRD0159,普货,61.0,direct_historical_od_median
TSK005469,568.480518,588.778818,NOD000779,NOD000378,839.3831,1568.33874,2.01,自有,PRD0156,普货,67.0,direct_historical_od_median
TSK005485,569.876876,583.578676,NOD000678,NOD000177,2594.7701,3589.79013,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK005514,571.273234,617.608234,NOD000786,NOD000200,7674.6365,10066.79421,26.22,外协,PRD0185,普货,874.0,direct_historical_od_median
TSK005532,572.669592,584.963292,NOD000678,NOD000178,2269.8318,3164.0517,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK005536,574.06595,586.35965,NOD000678,NOD000178,2269.8318,3164.0517,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK005540,575.462308,612.213408,NOD000599,NOD000431,7094.6249,9230.75874,23.94,外协,PRD0226,普货,798.0,direct_historical_od_median
TSK005568,576.858666,597.392766,NOD000786,NOD000336,5105.4151,6640.71012,16.74,外协,PRD0193,普货,558.0,historical_distance_bin_median
TSK005581,578.255024,591.890724,NOD000678,NOD000403,2439.1936,3121.07688,6.93,自有,PRD0168,普货,231.0,direct_historical_od_median
TSK005582,579.651382,593.320132,NOD000678,NOD000014,1870.7664,3047.4333,6.33,外协,PRD0167,普货,211.0,historical_distance_bin_median
TSK005603,581.04774,587.52414,NOD000632,NOD000182,1944.0824,2674.78227,5.31,外协,PRD0091,普货,177.0,direct_historical_od_median
TSK005629,582.444098,606.257598,NOD000777,NOD000149,8413.3995,9889.14312,32.319,自有,PRD0173,危货,798.0,direct_historical_od_median
TSK005680,583.840456,601.920756,NOD000678,NOD000339,5582.6952,7312.57686,18.57,自有,PRD0166,普货,619.0,direct_historical_od_median
TSK005723,585.236814,644.417814,NOD000780,NOD000058,17745.6364,23584.85406,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK005746,586.633172,606.433572,NOD000632,NOD000177,2805.7945,3511.92618,7.95,外协,PRD0071,普货,265.0,direct_historical_od_median
TSK005818,588.02953,607.20513,NOD000777,NOD000031,6187.626,8807.8914,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK005829,589.425888,635.311288,NOD000786,NOD000423,6410.4203,8812.09278,22.68,外协,PRD0186,普货,756.0,direct_historical_od_median
TSK005843,590.822246,611.356346,NOD000777,NOD000385,6050.8035,6715.6038,20.412,自有,PRD0173,危货,504.0,historical_distance_bin_median
TSK005859,592.218604,612.191904,NOD000777,NOD000105,7909.6152,9240.69492,29.889,自有,PRD0173,危货,738.0,direct_historical_od_median
TSK005912,593.614962,614.110762,NOD000779,NOD000140,495.1545,655.69401,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005922,595.01132,615.50712,NOD000779,NOD000140,495.1545,655.69401,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005933,596.407678,612.913078,NOD000779,NOD000136,891.1656,1285.35579,1.83,自有,PRD0159,普货,61.0,direct_historical_od_median
TSK005936,597.804036,638.462736,NOD000678,NOD000161,12644.2459,16863.66837,44.22,自有,PRD0167,普货,1474.0,historical_distance_bin_median
TSK005943,599.200394,621.245294,NOD000678,NOD000776,6483.0446,8886.56184,22.86,自有,PRD0167,普货,762.0,historical_distance_bin_median
TSK005984,600.596752,612.890452,NOD000678,NOD000178,2203.0475,3134.63961,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK005987,601.99311,614.72021,NOD000678,NOD000017,2438.2017,3263.53167,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK006018,603.389468,623.885268,NOD000779,NOD000140,428.3702,626.28192,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006031,604.785826,626.240026,NOD000678,NOD000643,5568.531,7435.42029,18.81,自有,PRD0149,普货,627.0,direct_historical_od_median
TSK006089,606.182184,646.840884,NOD000645,NOD000162,10907.0259,14121.3753,37.26,自有,PRD0211,普货,1242.0,historical_distance_bin_median
TSK006106,607.578542,614.357742,NOD000785,NOD000394,4293.6795,5385.06045,14.985,自有,PRD0024,危货,370.0,direct_historical_od_median
TSK006130,608.9749,626.788,NOD000678,NOD000364,4814.9136,6325.47216,15.9,自有,PRD0166,普货,530.0,direct_historical_od_median
TSK006208,610.371258,633.005958,NOD000678,NOD000285,5398.8287,6904.29879,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK006221,611.767616,631.568016,NOD000632,NOD000177,2398.9562,3521.49381,7.95,外协,PRD0110,普货,265.0,direct_historical_od_median
TSK006235,613.163974,633.659774,NOD000779,NOD000140,428.3702,626.28192,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006254,614.560332,626.825632,NOD000786,NOD000580,671.6078,1034.16075,1.14,外协,PRD0186,普货,38.0,direct_historical_od_median
TSK006306,615.95669,682.67919,NOD000779,NOD000058,17866.7882,23580.07236,60.57,自有,PRD0156,普货,2019.0,direct_historical_od_median
TSK006307,617.353048,630.080148,NOD000678,NOD000017,2438.2017,3263.53167,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK006355,618.749406,636.562506,NOD000678,NOD000364,4814.9136,6325.47216,15.9,自有,PRD0166,普货,530.0,direct_historical_od_median
TSK006364,620.145764,641.143964,NOD000596,NOD000266,5072.2899,6807.23937,17.1,自有,PRD0147,普货,570.0,direct_historical_od_median
TSK006410,621.542122,642.734722,NOD000678,NOD000778,6872.0449,9181.94256,23.94,自有,PRD0168,普货,798.0,direct_historical_od_median
TSK006417,622.93848,636.99788,NOD000678,NOD000018,2527.9859,3560.37804,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK006421,624.334838,646.379738,NOD000678,NOD000776,6469.8833,8891.50743,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK006423,625.731196,646.226996,NOD000779,NOD000140,428.3702,626.28192,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006433,627.127554,636.819254,NOD000678,NOD000755,4257.3613,5639.30379,14.1,外协,PRD0168,普货,470.0,direct_historical_od_median
TSK006441,628.523912,656.582112,NOD000781,NOD000430,8594.6521,10556.74305,27.96,自有,PRD0262,普货,932.0,direct_historical_od_median
TSK006473,629.92027,638.23277,NOD000678,NOD000067,759.3597,1159.88004,1.44,外协,PRD0166,普货,48.0,historical_distance_bin_median
TSK006496,631.316628,653.361528,NOD000678,NOD000353,5514.2463,7358.75307,18.9,自有,PRD0168,普货,630.0,historical_distance_bin_median
TSK006506,632.712986,646.381736,NOD000632,NOD000014,2010.0709,2942.01189,6.33,外协,PRD0076,普货,211.0,historical_distance_bin_median
TSK006530,634.109344,651.721844,NOD000678,NOD000405,4257.3613,5639.30379,14.1,外协,PRD0168,普货,470.0,direct_historical_od_median
TSK006535,635.505702,642.016102,NOD000678,NOD000024,2372.4094,3091.66479,6.93,自有,PRD0168,普货,231.0,direct_historical_od_median
TSK006554,636.90206,663.81846,NOD000780,NOD000316,7573.8035,10015.22043,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK006593,638.298418,651.784218,NOD000678,NOD000419,2844.8001,4475.87865,10.77,自有,PRD0166,普货,359.0,direct_historical_od_median
TSK006604,639.694776,659.923976,NOD000678,NOD000235,5142.2971,6852.07863,17.49,自有,PRD0168,普货,583.0,direct_historical_od_median
TSK006633,641.091134,668.007534,NOD000780,NOD000316,7573.8035,10015.22043,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK006637,642.487492,664.724192,NOD000678,NOD000233,5142.2971,6852.07863,17.49,自有,PRD0168,普货,583.0,direct_historical_od_median
TSK006651,643.88385,665.92875,NOD000777,NOD000533,7937.2922,9315.05796,30.294,自有,PRD0173,危货,748.0,historical_distance_bin_median
TSK006657,645.280208,658.051008,NOD000678,NOD000019,2445.9708,3263.37741,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK006680,646.676566,687.335266,NOD000678,NOD000363,9402.6648,11846.04057,30.6,自有,PRD0168,普货,1020.0,historical_distance_bin_median
TSK006711,648.072924,668.973624,NOD000678,NOD000303,6753.0857,9029.32587,23.22,自有,PRD0149,普货,774.0,direct_historical_od_median
TSK006720,649.469282,663.138032,NOD000632,NOD000028,2409.1363,3058.63038,6.75,外协,PRD0072,普货,225.0,historical_distance_bin_median
TSK006724,650.86564,677.16164,NOD000781,NOD000782,8238.6629,10277.7849,27.06,自有,PRD0262,普货,902.0,direct_historical_od_median
TSK006750,652.261998,663.741198,NOD000632,NOD000178,2414.0719,3056.77575,6.75,外协,PRD0106,普货,225.0,direct_historical_od_median
TSK006758,653.658356,683.914656,NOD000786,NOD000512,5985.3451,7880.07978,20.28,外协,PRD0199,普货,676.0,direct_historical_od_median
TSK006795,655.054714,677.099614,NOD000596,NOD000666,6707.3627,9015.33672,23.22,自有,PRD0147,普货,774.0,historical_distance_bin_median
TSK006799,656.451072,665.437772,NOD000678,NOD000578,4600.7242,6112.50777,15.12,外协,PRD0149,普货,504.0,direct_historical_od_median
TSK006811,657.84743,670.14113,NOD000678,NOD000178,2203.0475,3134.63961,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK006817,659.243788,670.674388,NOD000599,NOD000419,2898.4569,4457.10726,10.77,外协,PRD0226,普货,359.0,direct_historical_od_median
TSK006830,660.640146,681.135946,NOD000779,NOD000140,428.3702,626.28192,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006838,662.036504,674.119404,NOD000678,NOD000421,2234.2666,3413.46609,8.43,自有,PRD0149,普货,281.0,direct_historical_od_median
TSK006870,663.432862,728.792762,NOD000795,NOD000103,24047.3107,26959.27023,93.6765,自有,PRD0026,危货,2313.0,direct_historical_od_median
TSK006879,664.82922,686.87412,NOD000678,NOD000776,6496.2062,8881.61616,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK006883,666.225578,676.564478,NOD000777,NOD000341,6265.6924,7072.45398,21.87,自有,PRD0173,危货,540.0,direct_historical_od_median
TSK006902,667.621936,688.156036,NOD000647,NOD000341,5003.5934,6407.57295,16.2,外协,PRD0188,普货,540.0,historical_distance_bin_median
TSK006904,669.018294,696.893294,NOD000599,NOD000533,6618.5176,8656.67349,22.44,外协,PRD0226,普货,748.0,direct_historical_od_median
