vehicle_id,task_id,q_ki
VEH000485,TSK001688,1
VEH000040,TSK001688,0
VEH000519,TSK001688,1
VEH000003,TSK001688,1
VEH000356,TSK001688,1
VEH000301,TSK001688,1
VEH000084,TSK001688,1
VEH000219,TSK001688,1
VEH000410,TSK001688,1
VEH000291,TSK001688,1
VEH000044,TSK001688,0
VEH000033,TSK001688,1
VEH000324,TSK001688,1
VEH000034,TSK001707,1
VEH000373,TSK001707,1
VEH000028,TSK001707,1
VEH000250,TSK001707,0
VEH000346,TSK001707,0
VEH000063,TSK001707,1
VEH000337,TSK001707,1
VEH000336,TSK001707,1
VEH000509,TSK001707,1
VEH000288,TSK001707,1
VEH000526,TSK001707,1
VEH000230,TSK001707,0
VEH000292,TSK001707,0
VEH000010,TSK001707,1
VEH000037,TSK001707,1
VEH000523,TSK001707,1
VEH000025,TSK001707,1
VEH000302,TSK001707,1
VEH000366,TSK001707,0
VEH000353,TSK001707,1
VEH000416,TSK001707,1
VEH000241,TSK001707,1
VEH000050,TSK001707,1
VEH000300,TSK001707,1
VEH000043,TSK001707,1
VEH000530,TSK001707,1
VEH000078,TSK001707,1
VEH000403,TSK001707,0
VEH000525,TSK001707,1
VEH000011,TSK001707,1
VEH000096,TSK001707,0
VEH000046,TSK001707,1
VEH000072,TSK001707,1
VEH000015,TSK001707,0
VEH000092,TSK001707,1
VEH000422,TSK001707,0
VEH000275,TSK001707,1
VEH000459,TSK001707,1
VEH000468,TSK001707,1
VEH000524,TSK001707,0
VEH000262,TSK001707,1
VEH000381,TSK001707,1
VEH000026,TSK001707,0
VEH000224,TSK001707,0
VEH000450,TSK001707,1
VEH000446,TSK001707,1
VEH000518,TSK001707,1
VEH000527,TSK001707,1
VEH000335,TSK001707,1
VEH000408,TSK001707,1
VEH000420,TSK001707,0
VEH000402,TSK001707,1
VEH000433,TSK001707,0
VEH000483,TSK001707,1
VEH000421,TSK001707,1
VEH000394,TSK001707,1
VEH000242,TSK001707,1
VEH000083,TSK001707,1
VEH000222,TSK001707,1
VEH000478,TSK001707,1
VEH000533,TSK001707,1
VEH000352,TSK001707,1
VEH000252,TSK001707,1
VEH000289,TSK001707,1
VEH000395,TSK001707,1
VEH000306,TSK001707,1
VEH000349,TSK001707,0
VEH000323,TSK001707,1
VEH000311,TSK001707,1
VEH000321,TSK001707,1
VEH000375,TSK001707,1
VEH000521,TSK001707,1
VEH000279,TSK001707,0
VEH000032,TSK001707,1
VEH000274,TSK001707,1
VEH000357,TSK001707,1
VEH000334,TSK001707,1
VEH000364,TSK001707,1
VEH000261,TSK001707,1
VEH000384,TSK001707,1
VEH000330,TSK001707,1
VEH000266,TSK001707,1
VEH000036,TSK001707,1
VEH000360,TSK001707,1
VEH000361,TSK001707,0
VEH000528,TSK001707,0
VEH000367,TSK001707,0
VEH000485,TSK001707,1
VEH000040,TSK001707,1
VEH000519,TSK001707,1
VEH000003,TSK001707,1
VEH000356,TSK001707,1
VEH000301,TSK001707,0
VEH000084,TSK001707,1
VEH000219,TSK001707,1
VEH000410,TSK001707,1
VEH000291,TSK001707,1
VEH000044,TSK001707,1
VEH000033,TSK001707,1
VEH000324,TSK001707,1
VEH000034,TSK001717,1
VEH000373,TSK001717,0
VEH000028,TSK001717,1
VEH000250,TSK001717,1
VEH000346,TSK001717,1
VEH000063,TSK001717,1
VEH000337,TSK001717,0
VEH000336,TSK001717,0
VEH000509,TSK001717,0
VEH000288,TSK001717,1
VEH000526,TSK001717,1
VEH000230,TSK001717,1
VEH000292,TSK001717,1
VEH000010,TSK001717,0
VEH000037,TSK001717,1
VEH000523,TSK001717,1
VEH000025,TSK001717,1
VEH000302,TSK001717,1
VEH000366,TSK001717,1
VEH000353,TSK001717,0
VEH000416,TSK001717,1
VEH000241,TSK001717,1
VEH000050,TSK001717,0
VEH000300,TSK001717,1
VEH000043,TSK001717,1
VEH000530,TSK001717,1
VEH000078,TSK001717,1
VEH000403,TSK001717,0
VEH000525,TSK001717,1
VEH000011,TSK001717,1
VEH000096,TSK001717,1
VEH000046,TSK001717,1
VEH000072,TSK001717,1
VEH000015,TSK001717,0
VEH000092,TSK001717,1
VEH000422,TSK001717,1
VEH000275,TSK001717,1
VEH000459,TSK001717,1
VEH000468,TSK001717,0
VEH000524,TSK001717,1
VEH000262,TSK001717,1
VEH000381,TSK001717,1
VEH000026,TSK001717,1
VEH000224,TSK001717,1
VEH000450,TSK001717,1
VEH000446,TSK001717,1
VEH000518,TSK001717,1
VEH000527,TSK001717,1
VEH000335,TSK001717,0
VEH000408,TSK001717,1
VEH000420,TSK001717,1
VEH000402,TSK001717,1
VEH000433,TSK001717,1
VEH000483,TSK001717,1
VEH000421,TSK001717,0
VEH000394,TSK001717,1
VEH000242,TSK001717,0
VEH000083,TSK001717,1
VEH000222,TSK001717,1
VEH000478,TSK001717,1
VEH000533,TSK001717,1
VEH000352,TSK001717,0
VEH000252,TSK001717,1
VEH000289,TSK001717,1
VEH000395,TSK001717,1
VEH000306,TSK001717,1
VEH000349,TSK001717,1
VEH000323,TSK001717,1
VEH000311,TSK001717,1
VEH000321,TSK001717,1
VEH000375,TSK001717,1
VEH000521,TSK001717,1
VEH000279,TSK001717,1
VEH000032,TSK001717,1
VEH000274,TSK001717,1
VEH000357,TSK001717,1
VEH000334,TSK001717,0
VEH000364,TSK001717,1
VEH000261,TSK001717,0
VEH000384,TSK001717,1
VEH000330,TSK001717,1
VEH000266,TSK001717,1
VEH000036,TSK001717,1
VEH000360,TSK001717,1
VEH000361,TSK001717,1
VEH000528,TSK001717,1
VEH000367,TSK001717,0
VEH000485,TSK001717,1
VEH000040,TSK001717,1
VEH000519,TSK001717,1
VEH000003,TSK001717,1
VEH000356,TSK001717,1
VEH000301,TSK001717,0
VEH000084,TSK001717,1
VEH000219,TSK001717,1
VEH000410,TSK001717,1
VEH000291,TSK001717,1
VEH000044,TSK001717,1
VEH000033,TSK001717,0
VEH000324,TSK001717,0
VEH000034,TSK001791,1
VEH000373,TSK001791,0
VEH000028,TSK001791,1
VEH000250,TSK001791,1
VEH000346,TSK001791,1
VEH000063,TSK001791,1
VEH000337,TSK001791,1
VEH000336,TSK001791,1
VEH000509,TSK001791,0
VEH000288,TSK001791,1
VEH000526,TSK001791,1
VEH000230,TSK001791,1
VEH000292,TSK001791,1
VEH000010,TSK001791,1
VEH000037,TSK001791,1
VEH000523,TSK001791,1
VEH000025,TSK001791,1
VEH000302,TSK001791,1
VEH000366,TSK001791,0
VEH000353,TSK001791,1
VEH000416,TSK001791,1
VEH000241,TSK001791,1
VEH000050,TSK001791,1
VEH000300,TSK001791,0
VEH000043,TSK001791,1
VEH000530,TSK001791,1
VEH000078,TSK001791,1
VEH000403,TSK001791,1
VEH000525,TSK001791,1
VEH000011,TSK001791,0
VEH000096,TSK001791,1
VEH000046,TSK001791,1
VEH000072,TSK001791,1
VEH000015,TSK001791,1
VEH000092,TSK001791,1
VEH000422,TSK001791,0
VEH000275,TSK001791,1
VEH000459,TSK001791,1
VEH000468,TSK001791,1
VEH000524,TSK001791,0
VEH000262,TSK001791,1
VEH000381,TSK001791,1
VEH000026,TSK001791,1
VEH000224,TSK001791,0
VEH000450,TSK001791,0
VEH000446,TSK001791,1
VEH000518,TSK001791,1
VEH000527,TSK001791,1
VEH000335,TSK001791,1
VEH000408,TSK001791,1
VEH000420,TSK001791,0
VEH000402,TSK001791,1
VEH000433,TSK001791,0
VEH000483,TSK001791,1
VEH000421,TSK001791,0
VEH000394,TSK001791,1
VEH000242,TSK001791,1
VEH000083,TSK001791,1
VEH000222,TSK001791,0
VEH000478,TSK001791,1
VEH000533,TSK001791,0
VEH000352,TSK001791,1
VEH000252,TSK001791,1
VEH000289,TSK001791,1
VEH000395,TSK001791,1
VEH000306,TSK001791,1
VEH000349,TSK001791,1
VEH000323,TSK001791,1
VEH000311,TSK001791,1
VEH000321,TSK001791,1
VEH000375,TSK001791,1
VEH000521,TSK001791,0
VEH000279,TSK001791,1
VEH000032,TSK001791,0
VEH000274,TSK001791,1
VEH000357,TSK001791,1
VEH000334,TSK001791,0
VEH000364,TSK001791,0
VEH000261,TSK001791,1
VEH000384,TSK001791,1
VEH000330,TSK001791,1
VEH000266,TSK001791,1
VEH000036,TSK001791,1
VEH000360,TSK001791,1
VEH000361,TSK001791,1
VEH000528,TSK001791,0
VEH000367,TSK001791,1
VEH000485,TSK001791,1
VEH000040,TSK001791,1
VEH000519,TSK001791,1
VEH000003,TSK001791,1
VEH000356,TSK001791,1
VEH000301,TSK001791,0
VEH000084,TSK001791,1
VEH000219,TSK001791,1
VEH000410,TSK001791,1
VEH000291,TSK001791,1
VEH000044,TSK001791,1
VEH000033,TSK001791,1
VEH000324,TSK001791,1
VEH000034,TSK001831,1
VEH000373,TSK001831,1
VEH000028,TSK001831,1
VEH000250,TSK001831,1
VEH000346,TSK001831,1
VEH000063,TSK001831,1
VEH000337,TSK001831,1
VEH000336,TSK001831,1
VEH000509,TSK001831,1
VEH000288,TSK001831,1
VEH000526,TSK001831,0
VEH000230,TSK001831,1
VEH000292,TSK001831,1
VEH000010,TSK001831,0
VEH000037,TSK001831,1
VEH000523,TSK001831,1
VEH000025,TSK001831,1
VEH000302,TSK001831,1
VEH000366,TSK001831,0
VEH000353,TSK001831,1
VEH000416,TSK001831,0
VEH000241,TSK001831,1
VEH000050,TSK001831,1
VEH000300,TSK001831,0
VEH000043,TSK001831,1
VEH000530,TSK001831,1
VEH000078,TSK001831,1
VEH000403,TSK001831,1
VEH000525,TSK001831,0
VEH000011,TSK001831,1
VEH000096,TSK001831,1
VEH000046,TSK001831,1
VEH000072,TSK001831,1
VEH000015,TSK001831,1
VEH000092,TSK001831,0
VEH000422,TSK001831,1
VEH000275,TSK001831,1
VEH000459,TSK001831,1
VEH000468,TSK001831,1
VEH000524,TSK001831,1
VEH000262,TSK001831,0
VEH000381,TSK001831,1
VEH000026,TSK001831,0
VEH000224,TSK001831,1
VEH000450,TSK001831,1
VEH000446,TSK001831,0
VEH000518,TSK001831,1
VEH000527,TSK001831,1
VEH000335,TSK001831,1
VEH000408,TSK001831,1
VEH000420,TSK001831,1
VEH000402,TSK001831,0
VEH000433,TSK001831,1
VEH000483,TSK001831,1
VEH000421,TSK001831,1
VEH000394,TSK001831,1
VEH000242,TSK001831,1
VEH000083,TSK001831,1
VEH000222,TSK001831,1
VEH000478,TSK001831,1
VEH000533,TSK001831,1
VEH000352,TSK001831,1
VEH000252,TSK001831,1
VEH000289,TSK001831,1
VEH000395,TSK001831,1
VEH000306,TSK001831,1
VEH000349,TSK001831,1
VEH000323,TSK001831,1
VEH000311,TSK001831,1
VEH000321,TSK001831,1
VEH000375,TSK001831,1
VEH000521,TSK001831,0
VEH000279,TSK001831,1
VEH000032,TSK001831,1
VEH000274,TSK001831,1
VEH000357,TSK001831,0
VEH000334,TSK001831,1
VEH000364,TSK001831,0
VEH000261,TSK001831,1
VEH000384,TSK001831,1
VEH000330,TSK001831,0
VEH000266,TSK001831,1
VEH000036,TSK001831,0
VEH000360,TSK001831,1
VEH000361,TSK001831,0
VEH000528,TSK001831,1
VEH000367,TSK001831,1
VEH000485,TSK001831,1
VEH000040,TSK001831,1
VEH000519,TSK001831,1
VEH000003,TSK001831,1
VEH000356,TSK001831,1
VEH000301,TSK001831,0
VEH000084,TSK001831,1
VEH000219,TSK001831,1
VEH000410,TSK001831,1
VEH000291,TSK001831,1
VEH000044,TSK001831,1
VEH000033,TSK001831,0
VEH000324,TSK001831,0
VEH000034,TSK001846,1
VEH000373,TSK001846,1
VEH000028,TSK001846,0
VEH000250,TSK001846,1
VEH000346,TSK001846,0
VEH000063,TSK001846,1
VEH000337,TSK001846,1
VEH000336,TSK001846,1
VEH000509,TSK001846,0
VEH000288,TSK001846,1
VEH000526,TSK001846,1
VEH000230,TSK001846,1
VEH000292,TSK001846,1
VEH000010,TSK001846,1
VEH000037,TSK001846,1
VEH000523,TSK001846,1
VEH000025,TSK001846,1
VEH000302,TSK001846,0
VEH000366,TSK001846,0
VEH000353,TSK001846,1
VEH000416,TSK001846,1
VEH000241,TSK001846,1
VEH000050,TSK001846,1
VEH000300,TSK001846,0
VEH000043,TSK001846,0
VEH000530,TSK001846,1
VEH000078,TSK001846,1
VEH000403,TSK001846,1
VEH000525,TSK001846,1
VEH000011,TSK001846,1
VEH000096,TSK001846,1
VEH000046,TSK001846,1
VEH000072,TSK001846,1
VEH000015,TSK001846,1
VEH000092,TSK001846,1
VEH000422,TSK001846,1
VEH000275,TSK001846,1
VEH000459,TSK001846,0
VEH000468,TSK001846,1
VEH000524,TSK001846,1
VEH000262,TSK001846,0
VEH000381,TSK001846,1
VEH000026,TSK001846,1
VEH000224,TSK001846,1
VEH000450,TSK001846,1
VEH000446,TSK001846,1
VEH000518,TSK001846,1
VEH000527,TSK001846,1
VEH000335,TSK001846,1
VEH000408,TSK001846,0
VEH000420,TSK001846,1
VEH000402,TSK001846,1
VEH000433,TSK001846,1
VEH000483,TSK001846,1
VEH000421,TSK001846,1
VEH000394,TSK001846,0
VEH000242,TSK001846,0
VEH000083,TSK001846,1
VEH000222,TSK001846,1
VEH000478,TSK001846,0
VEH000533,TSK001846,1
VEH000352,TSK001846,1
VEH000252,TSK001846,1
VEH000289,TSK001846,1
VEH000395,TSK001846,1
VEH000306,TSK001846,1
VEH000349,TSK001846,1
VEH000323,TSK001846,1
VEH000311,TSK001846,0
VEH000321,TSK001846,1
VEH000375,TSK001846,1
VEH000521,TSK001846,1
VEH000279,TSK001846,1
VEH000032,TSK001846,1
VEH000274,TSK001846,0
VEH000357,TSK001846,1
VEH000334,TSK001846,1
VEH000364,TSK001846,1
VEH000261,TSK001846,1
VEH000384,TSK001846,0
VEH000330,TSK001846,1
VEH000266,TSK001846,1
VEH000036,TSK001846,1
VEH000360,TSK001846,1
VEH000361,TSK001846,1
VEH000528,TSK001846,0
VEH000367,TSK001846,1
VEH000485,TSK001846,0
VEH000040,TSK001846,1
VEH000519,TSK001846,1
VEH000003,TSK001846,1
VEH000356,TSK001846,0
VEH000301,TSK001846,1
VEH000084,TSK001846,0
VEH000219,TSK001846,1
VEH000410,TSK001846,1
VEH000291,TSK001846,1
VEH000044,TSK001846,1
VEH000033,TSK001846,1
VEH000324,TSK001846,1
VEH000034,TSK001880,1
VEH000373,TSK001880,1
VEH000028,TSK001880,0
VEH000250,TSK001880,1
VEH000346,TSK001880,0
VEH000063,TSK001880,1
VEH000337,TSK001880,0
VEH000336,TSK001880,0
VEH000509,TSK001880,1
VEH000288,TSK001880,0
VEH000526,TSK001880,1
VEH000230,TSK001880,0
VEH000292,TSK001880,1
VEH000010,TSK001880,1
VEH000037,TSK001880,1
VEH000523,TSK001880,0
VEH000025,TSK001880,0
VEH000302,TSK001880,0
VEH000366,TSK001880,1
VEH000353,TSK001880,1
VEH000416,TSK001880,1
VEH000241,TSK001880,1
VEH000050,TSK001880,1
VEH000300,TSK001880,1
VEH000043,TSK001880,1
VEH000530,TSK001880,1
VEH000078,TSK001880,1
VEH000403,TSK001880,1
VEH000525,TSK001880,0
VEH000011,TSK001880,1
VEH000096,TSK001880,1
VEH000046,TSK001880,1
VEH000072,TSK001880,1
VEH000015,TSK001880,1
VEH000092,TSK001880,1
VEH000422,TSK001880,1
VEH000275,TSK001880,0
VEH000459,TSK001880,0
VEH000468,TSK001880,1
VEH000524,TSK001880,1
VEH000262,TSK001880,0
VEH000381,TSK001880,1
VEH000026,TSK001880,1
VEH000224,TSK001880,0
VEH000450,TSK001880,1
VEH000446,TSK001880,1
VEH000518,TSK001880,1
VEH000527,TSK001880,1
VEH000335,TSK001880,1
VEH000408,TSK001880,1
VEH000420,TSK001880,1
VEH000402,TSK001880,1
VEH000433,TSK001880,1
VEH000483,TSK001880,1
VEH000421,TSK001880,1
VEH000394,TSK001880,1
VEH000242,TSK001880,1
VEH000083,TSK001880,1
VEH000222,TSK001880,0
VEH000478,TSK001880,1
VEH000533,TSK001880,1
VEH000352,TSK001880,1
VEH000252,TSK001880,0
VEH000289,TSK001880,1
VEH000395,TSK001880,1
VEH000306,TSK001880,1
VEH000349,TSK001880,1
VEH000323,TSK001880,1
VEH000311,TSK001880,1
VEH000321,TSK001880,1
VEH000375,TSK001880,1
VEH000521,TSK001880,1
VEH000279,TSK001880,1
VEH000032,TSK001880,1
VEH000274,TSK001880,1
VEH000357,TSK001880,1
VEH000334,TSK001880,1
VEH000364,TSK001880,1
VEH000261,TSK001880,1
VEH000384,TSK001880,1
VEH000330,TSK001880,1
VEH000266,TSK001880,1
VEH000036,TSK001880,1
VEH000360,TSK001880,1
VEH000361,TSK001880,0
VEH000528,TSK001880,1
VEH000367,TSK001880,0
VEH000485,TSK001880,1
VEH000040,TSK001880,0
VEH000519,TSK001880,1
VEH000003,TSK001880,1
VEH000356,TSK001880,0
VEH000301,TSK001880,1
VEH000084,TSK001880,1
VEH000219,TSK001880,1
VEH000410,TSK001880,1
VEH000291,TSK001880,1
VEH000044,TSK001880,1
VEH000033,TSK001880,1
VEH000324,TSK001880,1
VEH000034,TSK001889,1
VEH000373,TSK001889,1
VEH000028,TSK001889,1
VEH000250,TSK001889,1
VEH000346,TSK001889,1
VEH000063,TSK001889,1
VEH000337,TSK001889,0
VEH000336,TSK001889,1
VEH000509,TSK001889,1
VEH000288,TSK001889,1
VEH000526,TSK001889,1
VEH000230,TSK001889,0
VEH000292,TSK001889,1
VEH000010,TSK001889,0
VEH000037,TSK001889,1
VEH000523,TSK001889,0
VEH000025,TSK001889,1
VEH000302,TSK001889,1
VEH000366,TSK001889,1
VEH000353,TSK001889,1
VEH000416,TSK001889,1
VEH000241,TSK001889,1
VEH000050,TSK001889,1
VEH000300,TSK001889,1
VEH000043,TSK001889,1
VEH000530,TSK001889,1
VEH000078,TSK001889,1
VEH000403,TSK001889,0
VEH000525,TSK001889,1
VEH000011,TSK001889,1
VEH000096,TSK001889,1
VEH000046,TSK001889,1
VEH000072,TSK001889,0
VEH000015,TSK001889,0
VEH000092,TSK001889,1
VEH000422,TSK001889,1
VEH000275,TSK001889,1
VEH000459,TSK001889,1
VEH000468,TSK001889,1
VEH000524,TSK001889,1
VEH000262,TSK001889,1
VEH000381,TSK001889,1
VEH000026,TSK001889,0
VEH000224,TSK001889,0
VEH000450,TSK001889,1
VEH000446,TSK001889,1
VEH000518,TSK001889,1
VEH000527,TSK001889,1
VEH000335,TSK001889,0
VEH000408,TSK001889,0
VEH000420,TSK001889,1
VEH000402,TSK001889,0
VEH000433,TSK001889,1
VEH000483,TSK001889,1
VEH000421,TSK001889,0
VEH000394,TSK001889,1
VEH000242,TSK001889,1
VEH000083,TSK001889,0
VEH000222,TSK001889,1
VEH000478,TSK001889,1
VEH000533,TSK001889,1
VEH000352,TSK001889,1
VEH000252,TSK001889,1
VEH000289,TSK001889,1
VEH000395,TSK001889,1
VEH000306,TSK001889,1
VEH000349,TSK001889,1
VEH000323,TSK001889,1
VEH000311,TSK001889,0
VEH000321,TSK001889,1
VEH000375,TSK001889,1
VEH000521,TSK001889,0
VEH000279,TSK001889,1
VEH000032,TSK001889,1
VEH000274,TSK001889,1
VEH000357,TSK001889,1
VEH000334,TSK001889,1
VEH000364,TSK001889,1
VEH000261,TSK001889,0
VEH000384,TSK001889,1
VEH000330,TSK001889,1
VEH000266,TSK001889,1
VEH000036,TSK001889,1
VEH000360,TSK001889,1
VEH000361,TSK001889,1
VEH000528,TSK001889,1
VEH000367,TSK001889,1
VEH000485,TSK001889,0
VEH000040,TSK001889,1
VEH000519,TSK001889,1
VEH000003,TSK001889,0
VEH000356,TSK001889,1
VEH000301,TSK001889,1
VEH000084,TSK001889,1
VEH000219,TSK001889,1
VEH000410,TSK001889,1
VEH000291,TSK001889,1
VEH000044,TSK001889,1
VEH000033,TSK001889,0
VEH000324,TSK001889,1
VEH000034,TSK001895,1
VEH000373,TSK001895,0
VEH000028,TSK001895,1
VEH000250,TSK001895,1
VEH000346,TSK001895,1
VEH000063,TSK001895,1
VEH000337,TSK001895,1
VEH000336,TSK001895,1
VEH000509,TSK001895,0
VEH000288,TSK001895,1
VEH000526,TSK001895,1
VEH000230,TSK001895,0
VEH000292,TSK001895,1
VEH000010,TSK001895,1
VEH000037,TSK001895,1
VEH000523,TSK001895,1
VEH000025,TSK001895,0
VEH000302,TSK001895,1
VEH000366,TSK001895,1
VEH000353,TSK001895,1
VEH000416,TSK001895,1
VEH000241,TSK001895,1
VEH000050,TSK001895,0
VEH000300,TSK001895,1
VEH000043,TSK001895,0
VEH000530,TSK001895,1
VEH000078,TSK001895,1
VEH000403,TSK001895,1
VEH000525,TSK001895,0
VEH000011,TSK001895,1
VEH000096,TSK001895,1
VEH000046,TSK001895,1
VEH000072,TSK001895,0
VEH000015,TSK001895,1
VEH000092,TSK001895,1
VEH000422,TSK001895,1
VEH000275,TSK001895,1
VEH000459,TSK001895,1
VEH000468,TSK001895,1
VEH000524,TSK001895,1
VEH000262,TSK001895,1
VEH000381,TSK001895,1
VEH000026,TSK001895,1
VEH000224,TSK001895,1
VEH000450,TSK001895,1
VEH000446,TSK001895,1
VEH000518,TSK001895,1
VEH000527,TSK001895,0
VEH000335,TSK001895,0
VEH000408,TSK001895,1
VEH000420,TSK001895,1
VEH000402,TSK001895,0
VEH000433,TSK001895,0
VEH000483,TSK001895,1
VEH000421,TSK001895,1
VEH000394,TSK001895,1
VEH000242,TSK001895,1
VEH000083,TSK001895,1
VEH000222,TSK001895,1
VEH000478,TSK001895,0
VEH000533,TSK001895,1
VEH000352,TSK001895,0
VEH000252,TSK001895,1
VEH000289,TSK001895,1
VEH000395,TSK001895,1
VEH000306,TSK001895,1
VEH000349,TSK001895,1
VEH000323,TSK001895,1
VEH000311,TSK001895,1
VEH000321,TSK001895,1
VEH000375,TSK001895,1
VEH000521,TSK001895,1
VEH000279,TSK001895,0
VEH000032,TSK001895,1
VEH000274,TSK001895,0
VEH000357,TSK001895,1
VEH000334,TSK001895,1
VEH000364,TSK001895,1
VEH000261,TSK001895,1
VEH000384,TSK001895,1
VEH000330,TSK001895,0
VEH000266,TSK001895,1
VEH000036,TSK001895,1
VEH000360,TSK001895,1
VEH000361,TSK001895,0
VEH000528,TSK001895,1
VEH000367,TSK001895,1
VEH000485,TSK001895,1
VEH000040,TSK001895,1
VEH000519,TSK001895,1
VEH000003,TSK001895,1
VEH000356,TSK001895,1
VEH000301,TSK001895,0
VEH000084,TSK001895,1
VEH000219,TSK001895,1
VEH000410,TSK001895,1
VEH000291,TSK001895,1
VEH000044,TSK001895,1
VEH000033,TSK001895,0
VEH000324,TSK001895,1
VEH000034,TSK001950,1
VEH000373,TSK001950,1
VEH000028,TSK001950,0
VEH000250,TSK001950,1
VEH000346,TSK001950,1
VEH000063,TSK001950,1
VEH000337,TSK001950,1
VEH000336,TSK001950,1
VEH000509,TSK001950,1
VEH000288,TSK001950,0
VEH000526,TSK001950,1
VEH000230,TSK001950,1
VEH000292,TSK001950,0
VEH000010,TSK001950,1
VEH000037,TSK001950,1
VEH000523,TSK001950,1
VEH000025,TSK001950,1
VEH000302,TSK001950,0
VEH000366,TSK001950,1
VEH000353,TSK001950,1
VEH000416,TSK001950,1
VEH000241,TSK001950,1
VEH000050,TSK001950,1
VEH000300,TSK001950,1
VEH000043,TSK001950,0
VEH000530,TSK001950,1
VEH000078,TSK001950,1
VEH000403,TSK001950,1
VEH000525,TSK001950,1
VEH000011,TSK001950,1
VEH000096,TSK001950,1
VEH000046,TSK001950,1
VEH000072,TSK001950,0
VEH000015,TSK001950,1
VEH000092,TSK001950,0
VEH000422,TSK001950,1
VEH000275,TSK001950,0
VEH000459,TSK001950,1
VEH000468,TSK001950,0
VEH000524,TSK001950,0
VEH000262,TSK001950,1
VEH000381,TSK001950,1
VEH000026,TSK001950,1
VEH000224,TSK001950,1
VEH000450,TSK001950,1
VEH000446,TSK001950,1
VEH000518,TSK001950,1
VEH000527,TSK001950,0
VEH000335,TSK001950,0
VEH000408,TSK001950,0
VEH000420,TSK001950,1
VEH000402,TSK001950,1
VEH000433,TSK001950,1
VEH000483,TSK001950,1
VEH000421,TSK001950,1
VEH000394,TSK001950,1
VEH000242,TSK001950,0
VEH000083,TSK001950,1
VEH000222,TSK001950,1
VEH000478,TSK001950,1
VEH000533,TSK001950,1
VEH000352,TSK001950,1
VEH000252,TSK001950,1
VEH000289,TSK001950,1
VEH000395,TSK001950,0
VEH000306,TSK001950,1
VEH000349,TSK001950,0
VEH000323,TSK001950,1
VEH000311,TSK001950,1
VEH000321,TSK001950,1
VEH000375,TSK001950,1
VEH000521,TSK001950,1
VEH000279,TSK001950,1
VEH000032,TSK001950,1
VEH000274,TSK001950,0
VEH000357,TSK001950,1
VEH000334,TSK001950,1
VEH000364,TSK001950,1
VEH000261,TSK001950,0
VEH000384,TSK001950,0
VEH000330,TSK001950,1
VEH000266,TSK001950,1
VEH000036,TSK001950,1
VEH000360,TSK001950,1
VEH000361,TSK001950,1
VEH000528,TSK001950,1
VEH000367,TSK001950,1
VEH000485,TSK001950,1
VEH000040,TSK001950,1
VEH000519,TSK001950,1
VEH000003,TSK001950,1
VEH000356,TSK001950,1
VEH000301,TSK001950,1
VEH000084,TSK001950,1
VEH000219,TSK001950,1
VEH000410,TSK001950,0
VEH000291,TSK001950,1
VEH000044,TSK001950,1
VEH000033,TSK001950,1
VEH000324,TSK001950,1
VEH000034,TSK001963,1
VEH000373,TSK001963,1
VEH000028,TSK001963,1
VEH000250,TSK001963,1
VEH000346,TSK001963,1
VEH000063,TSK001963,0
VEH000337,TSK001963,1
VEH000336,TSK001963,0
VEH000509,TSK001963,1
VEH000288,TSK001963,0
VEH000526,TSK001963,0
VEH000230,TSK001963,1
VEH000292,TSK001963,1
VEH000010,TSK001963,1
VEH000037,TSK001963,1
VEH000523,TSK001963,0
VEH000025,TSK001963,1
VEH000302,TSK001963,0
VEH000366,TSK001963,1
VEH000353,TSK001963,1
VEH000416,TSK001963,0
VEH000241,TSK001963,1
VEH000050,TSK001963,1
VEH000300,TSK001963,1
VEH000043,TSK001963,1
VEH000530,TSK001963,1
VEH000078,TSK001963,1
VEH000403,TSK001963,1
VEH000525,TSK001963,1
VEH000011,TSK001963,0
VEH000096,TSK001963,1
VEH000046,TSK001963,0
VEH000072,TSK001963,0
VEH000015,TSK001963,0
VEH000092,TSK001963,1
VEH000422,TSK001963,1
VEH000275,TSK001963,1
VEH000459,TSK001963,1
VEH000468,TSK001963,1
VEH000524,TSK001963,0
VEH000262,TSK001963,1
VEH000381,TSK001963,1
VEH000026,TSK001963,1
VEH000224,TSK001963,1
VEH000450,TSK001963,1
VEH000446,TSK001963,1
VEH000518,TSK001963,1
VEH000527,TSK001963,1
VEH000335,TSK001963,1
VEH000408,TSK001963,0
VEH000420,TSK001963,0
VEH000402,TSK001963,1
VEH000433,TSK001963,0
VEH000483,TSK001963,1
VEH000421,TSK001963,1
VEH000394,TSK001963,1
VEH000242,TSK001963,1
VEH000083,TSK001963,1
VEH000222,TSK001963,1
VEH000478,TSK001963,1
VEH000533,TSK001963,1
VEH000352,TSK001963,1
VEH000252,TSK001963,1
VEH000289,TSK001963,0
VEH000395,TSK001963,1
VEH000306,TSK001963,1
VEH000349,TSK001963,1
VEH000323,TSK001963,1
VEH000311,TSK001963,1
VEH000321,TSK001963,1
VEH000375,TSK001963,1
VEH000521,TSK001963,1
VEH000279,TSK001963,0
VEH000032,TSK001963,0
VEH000274,TSK001963,1
VEH000357,TSK001963,1
VEH000334,TSK001963,1
VEH000364,TSK001963,1
VEH000261,TSK001963,1
VEH000384,TSK001963,1
VEH000330,TSK001963,1
VEH000266,TSK001963,1
VEH000036,TSK001963,1
VEH000360,TSK001963,1
VEH000361,TSK001963,1
