task_id,scenario_id,self_base_loss,outsourced_loss
TSK001579,S095,47.78061255,47.78061255
TSK001579,S096,18.08549118,18.08549118
TSK001579,S097,18.08549118,18.08549118
TSK001579,S098,18.08549118,18.08549118
TSK001579,S099,44.99453502,44.99453502
TSK001579,S100,35.69038449,35.69038449
TSK001641,S001,29.56263001,29.56263001
TSK001641,S002,8.02311347,8.02311347
TSK001641,S003,20.34717325,20.34717325
TSK001641,S004,95.45762919,95.45762919
TSK001641,S005,8.02311347,8.02311347
TSK001641,S006,8.02311347,8.02311347
TSK001641,S007,69.55172039,69.55172039
TSK001641,S008,15.00026037,15.00026037
TSK001641,S009,8.02311347,8.02311347
TSK001641,S010,16.62375731,16.62375731
TSK001641,S011,33.1505111,33.1505111
TSK001641,S012,8.02311347,8.02311347
TSK001641,S013,33.43549466,33.43549466
TSK001641,S014,16.53855892,16.53855892
TSK001641,S015,8.02311347,8.02311347
TSK001641,S016,39.43580559,39.43580559
TSK001641,S017,63.46084589,63.46084589
TSK001641,S018,29.38323251,29.38323251
TSK001641,S019,8.02311347,8.02311347
TSK001641,S020,28.88402521,28.88402521
TSK001641,S021,12.15166578,12.15166578
TSK001641,S022,37.63678368,37.63678368
TSK001641,S023,17.13935125,17.13935125
TSK001641,S024,8.02311347,8.02311347
TSK001641,S025,29.33075365,29.33075365
TSK001641,S026,19.93977387,19.93977387
TSK001641,S027,12.39303068,12.39303068
TSK001641,S028,56.42443931,56.42443931
TSK001641,S029,28.13870854,28.13870854
TSK001641,S030,17.00583887,17.00583887
TSK001641,S031,15.79516803,15.79516803
TSK001641,S032,86.86028374,86.86028374
TSK001641,S033,33.66124162,33.66124162
TSK001641,S034,52.85161008,52.85161008
TSK001641,S035,24.1035715,24.1035715
TSK001641,S036,36.07434738,36.07434738
TSK001641,S037,8.02311347,8.02311347
TSK001641,S038,33.54569533,33.54569533
TSK001641,S039,15.52507047,15.52507047
TSK001641,S040,41.63782342,41.63782342
TSK001641,S041,30.50936289,30.50936289
TSK001641,S042,8.02311347,8.02311347
TSK001641,S043,26.00504445,26.00504445
TSK001641,S044,28.6060486,28.6060486
TSK001641,S045,38.23886748,38.23886748
TSK001641,S046,39.99046737,39.99046737
TSK001641,S047,8.02311347,8.02311347
TSK001641,S048,27.04184984,27.04184984
TSK001641,S049,99.97051658,99.97051658
TSK001641,S050,27.71085205,27.71085205
TSK001641,S051,36.571608,36.571608
TSK001641,S052,8.02311347,8.02311347
TSK001641,S053,18.12795142,18.12795142
TSK001641,S054,28.925961,28.925961
TSK001641,S055,8.02311347,8.02311347
TSK001641,S056,19.03037536,19.03037536
TSK001641,S057,51.11398146,51.11398146
TSK001641,S058,8.02311347,8.02311347
TSK001641,S059,29.73603818,29.73603818
TSK001641,S060,23.31193841,23.31193841
TSK001641,S061,26.46686016,26.46686016
TSK001641,S062,102.16272228,102.16272228
TSK001641,S063,8.02311347,8.02311347
TSK001641,S064,22.90260201,22.90260201
TSK001641,S065,70.6236682,70.6236682
TSK001641,S066,13.09646135,13.09646135
TSK001641,S067,16.77715029,16.77715029
TSK001641,S068,27.72866204,27.72866204
TSK001641,S069,36.57851298,36.57851298
TSK001641,S070,17.00583887,17.00583887
TSK001641,S071,8.02311347,8.02311347
TSK001641,S072,31.42194743,31.42194743
TSK001641,S073,14.34984214,14.34984214
TSK001641,S074,10.85754366,10.85754366
TSK001641,S075,33.54569533,33.54569533
TSK001641,S076,22.09427954,22.09427954
TSK001641,S077,8.02311347,8.02311347
TSK001641,S078,8.02311347,8.02311347
TSK001641,S079,8.02311347,8.02311347
TSK001641,S080,28.925961,28.925961
TSK001641,S081,25.55898136,25.55898136
TSK001641,S082,24.90708413,24.90708413
TSK001641,S083,41.85610075,41.85610075
TSK001641,S084,31.91687213,31.91687213
TSK001641,S085,8.02311347,8.02311347
TSK001641,S086,8.02311347,8.02311347
TSK001641,S087,8.02311347,8.02311347
TSK001641,S088,28.37594098,28.37594098
TSK001641,S089,8.02311347,8.02311347
TSK001641,S090,8.02311347,8.02311347
TSK001641,S091,12.09105587,12.09105587
TSK001641,S092,8.02311347,8.02311347
TSK001641,S093,19.86719155,19.86719155
TSK001641,S094,8.02311347,8.02311347
TSK001641,S095,20.23323415,20.23323415
TSK001641,S096,8.02311347,8.02311347
TSK001641,S097,8.02311347,8.02311347
TSK001641,S098,8.02311347,8.02311347
TSK001641,S099,23.52513843,23.52513843
TSK001641,S100,16.53855892,16.53855892
TSK001645,S001,45.5420997,45.5420997
TSK001645,S002,11.83908582,11.83908582
TSK001645,S003,31.13265355,31.13265355
TSK001645,S004,150.18400562,150.18400562
TSK001645,S005,11.83908582,11.83908582
TSK001645,S006,11.83908582,11.83908582
TSK001645,S007,108.10114256,108.10114256
TSK001645,S008,22.4176468,22.4176468
TSK001645,S009,11.83908582,11.83908582
TSK001645,S010,24.65055689,24.65055689
TSK001645,S011,46.85546547,46.85546547
TSK001645,S012,11.83908582,11.83908582
TSK001645,S013,50.71963196,50.71963196
TSK001645,S014,24.01903128,24.01903128
TSK001645,S015,11.83908582,11.83908582
TSK001645,S016,60.87186044,60.87186044
TSK001645,S017,98.79748575,98.79748575
TSK001645,S018,44.7868938,44.7868938
TSK001645,S019,11.83908582,11.83908582
TSK001645,S020,43.89912326,43.89912326
TSK001645,S021,18.30850864,18.30850864
TSK001645,S022,57.77208312,57.77208312
TSK001645,S023,25.63408667,25.63408667
TSK001645,S024,11.83908582,11.83908582
TSK001645,S025,44.26772309,44.26772309
TSK001645,S026,30.04550953,30.04550953
TSK001645,S027,17.94390547,17.94390547
TSK001645,S028,87.00764843,87.00764843
TSK001645,S029,43.71745885,43.71745885
TSK001645,S030,25.62926837,25.62926837
TSK001645,S031,23.08094527,23.08094527
TSK001645,S032,133.84385481,133.84385481
TSK001645,S033,51.34968618,51.34968618
TSK001645,S034,82.94369637,82.94369637
TSK001645,S035,32.46212861,32.46212861
TSK001645,S036,55.84140942,55.84140942
TSK001645,S037,11.83908582,11.83908582
TSK001645,S038,49.49081199,49.49081199
TSK001645,S039,23.4801416,23.4801416
TSK001645,S040,64.91094872,64.91094872
TSK001645,S041,46.27283612,46.27283612
TSK001645,S042,11.83908582,11.83908582
TSK001645,S043,39.73218873,39.73218873
TSK001645,S044,43.33597827,43.33597827
TSK001645,S045,59.22881208,59.22881208
TSK001645,S046,61.27491278,61.27491278
TSK001645,S047,11.83908582,11.83908582
TSK001645,S048,42.00560812,42.00560812
TSK001645,S049,156.6546078,156.6546078
TSK001645,S050,42.95434706,42.95434706
TSK001645,S051,56.42741506,56.42741506
TSK001645,S052,11.83908582,11.83908582
TSK001645,S053,26.64436392,26.64436392
TSK001645,S054,43.7447328,43.7447328
TSK001645,S055,11.83908582,11.83908582
TSK001645,S056,29.15828506,29.15828506
TSK001645,S057,79.6172117,79.6172117
TSK001645,S058,11.83908582,11.83908582
TSK001645,S059,45.2814738,45.2814738
TSK001645,S060,35.18299894,35.18299894
TSK001645,S061,40.05622355,40.05622355
TSK001645,S062,158.34466743,158.34466743
TSK001645,S063,11.83908582,11.83908582
TSK001645,S064,34.86171195,34.86171195
TSK001645,S065,107.08269947,107.08269947
TSK001645,S066,19.31468473,19.31468473
TSK001645,S067,25.04490854,25.04490854
TSK001645,S068,41.82907552,41.82907552
TSK001645,S069,56.01283055,56.01283055
TSK001645,S070,25.62926837,25.62926837
TSK001645,S071,11.83908582,11.83908582
TSK001645,S072,46.30030294,46.30030294
TSK001645,S073,21.6935891,21.6935891
TSK001645,S074,16.33491035,16.33491035
TSK001645,S075,49.49081199,49.49081199
TSK001645,S076,33.30486577,33.30486577
TSK001645,S077,11.83908582,11.83908582
TSK001645,S078,11.83908582,11.83908582
TSK001645,S079,11.83908582,11.83908582
TSK001645,S080,43.7447328,43.7447328
TSK001645,S081,38.19557073,38.19557073
TSK001645,S082,37.25629134,37.25629134
TSK001645,S083,64.6804406,64.6804406
TSK001645,S084,48.50367255,48.50367255
TSK001645,S085,11.83908582,11.83908582
TSK001645,S086,11.83908582,11.83908582
TSK001645,S087,11.83908582,11.83908582
TSK001645,S088,42.78185438,42.78185438
TSK001645,S089,11.83908582,11.83908582
TSK001645,S090,11.83908582,11.83908582
TSK001645,S091,17.66754407,17.66754407
TSK001645,S092,11.83908582,11.83908582
TSK001645,S093,29.02689039,29.02689039
TSK001645,S094,11.83908582,11.83908582
TSK001645,S095,30.81836048,30.81836048
TSK001645,S096,11.83908582,11.83908582
TSK001645,S097,11.83908582,11.83908582
TSK001645,S098,11.83908582,11.83908582
TSK001645,S099,31.41765932,31.41765932
TSK001645,S100,24.01903128,24.01903128
TSK001658,S001,15.4041731,15.4041731
TSK001658,S002,4.97442525,4.97442525
TSK001658,S003,11.59989484,11.59989484
TSK001658,S004,48.09624273,48.09624273
TSK001658,S005,4.97442525,4.97442525
TSK001658,S006,4.97442525,4.97442525
TSK001658,S007,36.34477937,36.34477937
TSK001658,S008,9.34608689,9.34608689
TSK001658,S009,4.97442525,4.97442525
TSK001658,S010,11.31553135,11.31553135
TSK001658,S011,19.8736777,19.8736777
TSK001658,S012,4.97442525,4.97442525
TSK001658,S013,20.96054369,20.96054369
TSK001658,S014,12.40718831,12.40718831
TSK001658,S015,4.97442525,4.97442525
TSK001658,S016,20.46669532,20.46669532
TSK001658,S017,30.97351155,30.97351155
TSK001658,S018,17.69475511,17.69475511
TSK001658,S019,4.97442525,4.97442525
TSK001658,S020,18.61274984,18.61274984
TSK001658,S021,6.7729398,6.7729398
TSK001658,S022,22.53830463,22.53830463
TSK001658,S023,10.40992935,10.40992935
TSK001658,S024,4.97442525,4.97442525
TSK001658,S025,17.01854429,17.01854429
TSK001658,S026,13.63980768,13.63980768
TSK001658,S027,8.95575485,8.95575485
TSK001658,S028,34.21649568,34.21649568
TSK001658,S029,14.52488276,14.52488276
TSK001658,S030,8.9978286,8.9978286
TSK001658,S031,11.96930459,11.96930459
TSK001658,S032,41.23314938,41.23314938
TSK001658,S033,21.95264775,21.95264775
TSK001658,S034,22.6256141,22.6256141
TSK001658,S035,18.13980593,18.13980593
TSK001658,S036,19.09180795,19.09180795
TSK001658,S037,4.97442525,4.97442525
TSK001658,S038,21.68769692,21.68769692
TSK001658,S039,9.64019187,9.64019187
TSK001658,S040,21.47154502,21.47154502
TSK001658,S041,20.16695372,20.16695372
TSK001658,S042,4.97442525,4.97442525
TSK001658,S043,16.06360051,16.06360051
TSK001658,S044,17.01563597,17.01563597
TSK001658,S045,20.05658831,20.05658831
TSK001658,S046,23.92471601,23.92471601
TSK001658,S047,4.97442525,4.97442525
TSK001658,S048,12.46303925,12.46303925
TSK001658,S049,53.48702303,53.48702303
TSK001658,S050,19.2860381,19.2860381
TSK001658,S051,20.10907055,20.10907055
TSK001658,S052,4.97442525,4.97442525
TSK001658,S053,11.7796305,11.7796305
TSK001658,S054,17.19159193,17.19159193
TSK001658,S055,4.97442525,4.97442525
TSK001658,S056,9.71360527,9.71360527
TSK001658,S057,24.10637025,24.10637025
TSK001658,S058,4.97442525,4.97442525
TSK001658,S059,17.78377259,17.78377259
TSK001658,S060,15.35532058,15.35532058
TSK001658,S061,15.32718979,15.32718979
TSK001658,S062,58.42447372,58.42447372
TSK001658,S063,4.97442525,4.97442525
TSK001658,S064,13.76150178,13.76150178
TSK001658,S065,39.2013245,39.2013245
TSK001658,S066,7.97967027,7.97967027
TSK001658,S067,11.41495384,11.41495384
TSK001658,S068,17.57036557,17.57036557
TSK001658,S069,20.53890406,20.53890406
TSK001658,S070,8.9978286,8.9978286
TSK001658,S071,4.97442525,4.97442525
TSK001658,S072,19.31354732,19.31354732
TSK001658,S073,8.26417766,8.26417766
TSK001658,S074,6.09048013,6.09048013
TSK001658,S075,21.68769692,21.68769692
TSK001658,S076,14.03977893,14.03977893
TSK001658,S077,4.97442525,4.97442525
TSK001658,S078,4.97442525,4.97442525
TSK001658,S079,4.97442525,4.97442525
TSK001658,S080,17.19159193,17.19159193
TSK001658,S081,16.53722599,16.53722599
TSK001658,S082,16.78134117,16.78134117
TSK001658,S083,21.38600725,21.38600725
TSK001658,S084,19.42121572,19.42121572
TSK001658,S085,4.97442525,4.97442525
TSK001658,S086,4.97442525,4.97442525
TSK001658,S087,4.97442525,4.97442525
TSK001658,S088,16.19646297,16.19646297
TSK001658,S089,4.97442525,4.97442525
TSK001658,S090,4.97442525,4.97442525
TSK001658,S091,7.96343018,7.96343018
TSK001658,S092,4.97442525,4.97442525
TSK001658,S093,14.8450954,14.8450954
TSK001658,S094,4.97442525,4.97442525
TSK001658,S095,11.71921493,11.71921493
TSK001658,S096,4.97442525,4.97442525
TSK001658,S097,4.97442525,4.97442525
TSK001658,S098,4.97442525,4.97442525
TSK001658,S099,18.91551993,18.91551993
TSK001658,S100,12.40718831,12.40718831
TSK001677,S001,27.15038499,27.15038499
TSK001677,S002,9.05521709,9.05521709
TSK001677,S003,22.29573597,22.29573597
TSK001677,S004,94.49351327,94.49351327
TSK001677,S005,9.05521709,9.05521709
TSK001677,S006,9.05521709,9.05521709
TSK001677,S007,67.52425846,67.52425846
TSK001677,S008,16.69639875,16.69639875
TSK001677,S009,9.05521709,9.05521709
TSK001677,S010,19.3323295,19.3323295
TSK001677,S011,40.95356663,40.95356663
TSK001677,S012,9.05521709,9.05521709
TSK001677,S013,37.2501837,37.2501837
TSK001677,S014,19.73713261,19.73713261
TSK001677,S015,9.05521709,9.05521709
TSK001677,S016,37.18371578,37.18371578
TSK001677,S017,59.76218137,59.76218137
TSK001677,S018,30.29055674,30.29055674
TSK001677,S019,9.05521709,9.05521709
TSK001677,S020,31.8583562,31.8583562
TSK001677,S021,12.30353758,12.30353758
TSK001677,S022,40.3260967,40.3260967
TSK001677,S023,19.23122761,19.23122761
TSK001677,S024,9.05521709,9.05521709
TSK001677,S025,30.20457038,30.20457038
TSK001677,S026,22.21084561,22.21084561
TSK001677,S027,14.70587944,14.70587944
TSK001677,S028,56.05498609,56.05498609
TSK001677,S029,27.22751049,27.22751049
TSK001677,S030,16.21472597,16.21472597
TSK001677,S031,19.05003898,19.05003898
TSK001677,S032,85.24549631,85.24549631
TSK001677,S033,37.7207802,37.7207802
TSK001677,S034,49.55007202,49.55007202
TSK001677,S035,31.29861201,31.29861201
TSK001677,S036,36.10278333,36.10278333
TSK001677,S037,9.05521709,9.05521709
TSK001677,S038,37.903869,37.903869
TSK001677,S039,17.20630297,17.20630297
TSK001677,S040,37.74262843,37.74262843
TSK001677,S041,32.6108194,32.6108194
TSK001677,S042,9.05521709,9.05521709
TSK001677,S043,26.7611778,26.7611778
TSK001677,S044,31.44087849,31.44087849
TSK001677,S045,37.10905699,37.10905699
TSK001677,S046,43.27702434,43.27702434
TSK001677,S047,9.05521709,9.05521709
TSK001677,S048,24.61988254,24.61988254
TSK001677,S049,100.8792662,100.8792662
TSK001677,S050,30.89193834,30.89193834
TSK001677,S051,38.0766078,38.0766078
TSK001677,S052,9.05521709,9.05521709
TSK001677,S053,19.54722629,19.54722629
TSK001677,S054,30.28256461,30.28256461
TSK001677,S055,9.05521709,9.05521709
TSK001677,S056,19.8225576,19.8225576
TSK001677,S057,46.26379542,46.26379542
TSK001677,S058,9.05521709,9.05521709
TSK001677,S059,31.2112381,31.2112381
TSK001677,S060,25.84086453,25.84086453
TSK001677,S061,28.21127187,28.21127187
TSK001677,S062,106.77525798,106.77525798
TSK001677,S063,9.05521709,9.05521709
TSK001677,S064,23.27187016,23.27187016
TSK001677,S065,70.00114648,70.00114648
TSK001677,S066,13.87397113,13.87397113
TSK001677,S067,19.50486477,19.50486477
TSK001677,S068,30.32849738,30.32849738
TSK001677,S069,36.34718627,36.34718627
TSK001677,S070,16.21472597,16.21472597
TSK001677,S071,9.05521709,9.05521709
TSK001677,S072,36.81172403,36.81172403
TSK001677,S073,14.61489903,14.61489903
TSK001677,S074,11.16015212,11.16015212
TSK001677,S075,37.903869,37.903869
TSK001677,S076,23.30047894,23.30047894
TSK001677,S077,9.05521709,9.05521709
TSK001677,S078,9.05521709,9.05521709
TSK001677,S079,9.05521709,9.05521709
TSK001677,S080,30.28256461,30.28256461
TSK001677,S081,28.65636164,28.65636164
TSK001677,S082,27.13703198,27.13703198
TSK001677,S083,44.70392124,44.70392124
TSK001677,S084,35.82548882,35.82548882
TSK001677,S085,9.05521709,9.05521709
TSK001677,S086,9.05521709,9.05521709
TSK001677,S087,9.05521709,9.05521709
TSK001677,S088,30.44766353,30.44766353
TSK001677,S089,9.05521709,9.05521709
TSK001677,S090,9.05521709,9.05521709
TSK001677,S091,13.54020551,13.54020551
TSK001677,S092,9.05521709,9.05521709
TSK001677,S093,23.42302526,23.42302526
TSK001677,S094,9.05521709,9.05521709
TSK001677,S095,22.37821105,22.37821105
TSK001677,S096,9.05521709,9.05521709
TSK001677,S097,9.05521709,9.05521709
TSK001677,S098,9.05521709,9.05521709
TSK001677,S099,31.9615837,31.9615837
TSK001677,S100,19.73713261,19.73713261
TSK001688,S001,7.98798535,7.98798535
TSK001688,S002,3.06304165,3.06304165
TSK001688,S003,6.25263597,6.25263597
TSK001688,S004,22.2208693,22.2208693
TSK001688,S005,3.06304165,3.06304165
TSK001688,S006,3.06304165,3.06304165
TSK001688,S007,18.05282644,18.05282644
TSK001688,S008,5.51602826,5.51602826
TSK001688,S009,3.06304165,3.06304165
TSK001688,S010,6.82856383,6.82856383
TSK001688,S011,13.99180847,13.99180847
TSK001688,S012,3.06304165,3.06304165
TSK001688,S013,11.73987571,11.73987571
TSK001688,S014,7.88124623,7.88124623
TSK001688,S015,3.06304165,3.06304165
TSK001688,S016,10.50788981,10.50788981
TSK001688,S017,15.07077897,15.07077897
TSK001688,S018,9.71828423,9.71828423
TSK001688,S019,3.06304165,3.06304165
TSK001688,S020,10.36357453,10.36357453
TSK001688,S021,3.88320823,3.88320823
TSK001688,S022,12.03546932,12.03546932
TSK001688,S023,6.13081961,6.13081961
TSK001688,S024,3.06304165,3.06304165
TSK001688,S025,9.6966423,9.6966423
TSK001688,S026,7.82896014,7.82896014
TSK001688,S027,5.75419226,5.75419226
TSK001688,S028,17.95779998,17.95779998
TSK001688,S029,7.2146228,7.2146228
TSK001688,S030,5.15072577,5.15072577
TSK001688,S031,7.47756301,7.47756301
TSK001688,S032,21.115797,21.115797
TSK001688,S033,12.06948059,12.06948059
TSK001688,S034,10.16421307,10.16421307
TSK001688,S035,13.65154805,13.65154805
TSK001688,S036,9.69318617,9.69318617
TSK001688,S037,3.06304165,3.06304165
TSK001688,S038,13.32893811,13.32893811
TSK001688,S039,5.45684099,5.45684099
TSK001688,S040,10.47834208,10.47834208
TSK001688,S041,11.32049866,11.32049866
TSK001688,S042,3.06304165,3.06304165
TSK001688,S043,8.75476493,8.75476493
TSK001688,S044,9.56250424,9.56250424
TSK001688,S045,10.13949012,10.13949012
TSK001688,S046,12.86705383,12.86705383
TSK001688,S047,3.06304165,3.06304165
TSK001688,S048,6.0757527,6.0757527
TSK001688,S049,25.59993044,25.59993044
TSK001688,S050,10.06574486,10.06574486
TSK001688,S051,10.41648891,10.41648891
TSK001688,S052,3.06304165,3.06304165
TSK001688,S053,7.32143059,7.32143059
TSK001688,S054,9.72477493,9.72477493
TSK001688,S055,3.06304165,3.06304165
TSK001688,S056,5.15801405,5.15801405
TSK001688,S057,11.61784672,11.61784672
TSK001688,S058,3.06304165,3.06304165
TSK001688,S059,9.79984557,9.79984557
TSK001688,S060,8.76423203,8.76423203
TSK001688,S061,8.63979758,8.63979758
TSK001688,S062,29.79912082,29.79912082
TSK001688,S063,3.06304165,3.06304165
TSK001688,S064,7.59675384,7.59675384
TSK001688,S065,21.90807007,21.90807007
TSK001688,S066,4.92788543,4.92788543
TSK001688,S067,6.74879478,6.74879478
TSK001688,S068,10.04020768,10.04020768
TSK001688,S069,11.02104932,11.02104932
TSK001688,S070,5.15072577,5.15072577
TSK001688,S071,3.06304165,3.06304165
TSK001688,S072,11.95471938,11.95471938
TSK001688,S073,4.67804318,4.67804318
TSK001688,S074,3.51203674,3.51203674
TSK001688,S075,13.32893811,13.32893811
TSK001688,S076,8.04365547,8.04365547
TSK001688,S077,3.06304165,3.06304165
TSK001688,S078,3.06304165,3.06304165
TSK001688,S079,3.06304165,3.06304165
TSK001688,S080,9.72477493,9.72477493
TSK001688,S081,9.75419626,9.75419626
TSK001688,S082,9.86086525,9.86086525
TSK001688,S083,10.89727871,10.89727871
TSK001688,S084,10.79382434,10.79382434
TSK001688,S085,3.06304165,3.06304165
TSK001688,S086,3.06304165,3.06304165
TSK001688,S087,3.06304165,3.06304165
TSK001688,S088,9.2636662,9.2636662
TSK001688,S089,3.06304165,3.06304165
TSK001688,S090,3.06304165,3.06304165
TSK001688,S091,5.03189725,5.03189725
TSK001688,S092,3.06304165,3.06304165
TSK001688,S093,9.2876714,9.2876714
TSK001688,S094,3.06304165,3.06304165
TSK001688,S095,6.44140669,6.44140669
TSK001688,S096,3.06304165,3.06304165
TSK001688,S097,3.06304165,3.06304165
TSK001688,S098,3.06304165,3.06304165
TSK001688,S099,14.24612328,14.24612328
TSK001688,S100,7.88124623,7.88124623
TSK001707,S001,5.7762808,5.7762808
TSK001707,S002,2.29245598,2.29245598
TSK001707,S003,4.55531867,4.55531867
TSK001707,S004,15.61311585,15.61311585
TSK001707,S005,2.29245598,2.29245598
TSK001707,S006,2.29245598,2.29245598
TSK001707,S007,12.9174766,12.9174766
TSK001707,S008,4.09314145,4.09314145
TSK001707,S009,2.29245598,2.29245598
TSK001707,S010,5.08454814,5.08454814
TSK001707,S011,10.73222038,10.73222038
TSK001707,S012,2.29245598,2.29245598
TSK001707,S013,8.61451035,8.61451035
TSK001707,S014,5.92146464,5.92146464
TSK001707,S015,2.29245598,2.29245598
TSK001707,S016,7.58097472,7.58097472
TSK001707,S017,10.74235543,10.74235543
TSK001707,S018,7.10426496,7.10426496
TSK001707,S019,2.29245598,2.29245598
TSK001707,S020,7.5918748,7.5918748
TSK001707,S021,2.86865399,2.86865399
TSK001707,S022,8.74280921,8.74280921
TSK001707,S023,4.54888306,4.54888306
TSK001707,S024,2.29245598,2.29245598
TSK001707,S025,7.1494725,7.1494725
TSK001707,S026,5.76874649,5.76874649
TSK001707,S027,4.33431564,4.33431564
TSK001707,S028,12.9895828,12.9895828
TSK001707,S029,5.1635474,5.1635474
TSK001707,S030,3.80681495,3.80681495
TSK001707,S031,5.59960705,5.59960705
TSK001707,S032,15.25113577,15.25113577
TSK001707,S033,8.81518068,8.81518068
TSK001707,S034,7.11448477,7.11448477
TSK001707,S035,10.56167616,10.56167616
TSK001707,S036,6.97182474,6.97182474
TSK001707,S037,2.29245598,2.29245598
TSK001707,S038,9.96688831,9.96688831
TSK001707,S039,4.01389322,4.01389322
TSK001707,S040,7.46614552,7.46614552
TSK001707,S041,8.30491251,8.30491251
TSK001707,S042,2.29245598,2.29245598
TSK001707,S043,6.38646159,6.38646159
TSK001707,S044,7.02716972,7.02716972
TSK001707,S045,7.28640966,7.28640966
TSK001707,S046,9.36237333,9.36237333
TSK001707,S047,2.29245598,2.29245598
TSK001707,S048,4.33822823,4.33822823
TSK001707,S049,18.1359356,18.1359356
TSK001707,S050,7.2567795,7.2567795
TSK001707,S051,7.52326475,7.52326475
TSK001707,S052,2.29245598,2.29245598
TSK001707,S053,5.48638736,5.48638736
TSK001707,S054,7.15662951,7.15662951
TSK001707,S055,2.29245598,2.29245598
TSK001707,S056,3.75199141,3.75199141
TSK001707,S057,8.26696518,8.26696518
TSK001707,S058,2.29245598,2.29245598
TSK001707,S059,7.16996233,7.16996233
TSK001707,S060,6.45317914,6.45317914
TSK001707,S061,6.35577168,6.35577168
TSK001707,S062,21.42762405,21.42762405
TSK001707,S063,2.29245598,2.29245598
TSK001707,S064,5.55989246,5.55989246
TSK001707,S065,16.09674893,16.09674893
TSK001707,S066,3.6910525,3.6910525
TSK001707,S067,5.00420913,5.00420913
TSK001707,S068,7.39829374,7.39829374
TSK001707,S069,8.02298416,8.02298416
TSK001707,S070,3.80681495,3.80681495
TSK001707,S071,2.29245598,2.29245598
TSK001707,S072,8.95727446,8.95727446
TSK001707,S073,3.44474937,3.44474937
TSK001707,S074,2.59734472,2.59734472
TSK001707,S075,9.96688831,9.96688831
TSK001707,S076,5.93017974,5.93017974
TSK001707,S077,2.29245598,2.29245598
TSK001707,S078,2.29245598,2.29245598
TSK001707,S079,2.29245598,2.29245598
TSK001707,S080,7.15662951,7.15662951
TSK001707,S081,7.23363894,7.23363894
TSK001707,S082,7.30337231,7.30337231
TSK001707,S083,7.84990572,7.84990572
TSK001707,S084,7.91015472,7.91015472
TSK001707,S085,2.29245598,2.29245598
TSK001707,S086,2.29245598,2.29245598
TSK001707,S087,2.29245598,2.29245598
TSK001707,S088,6.83744844,6.83744844
TSK001707,S089,2.29245598,2.29245598
TSK001707,S090,2.29245598,2.29245598
TSK001707,S091,3.78208363,3.78208363
TSK001707,S092,2.29245598,2.29245598
TSK001707,S093,6.95807116,6.95807116
TSK001707,S094,2.29245598,2.29245598
TSK001707,S095,4.71236664,4.71236664
TSK001707,S096,2.29245598,2.29245598
TSK001707,S097,2.29245598,2.29245598
TSK001707,S098,2.29245598,2.29245598
TSK001707,S099,11.01725826,11.01725826
TSK001707,S100,5.92146464,5.92146464
TSK001717,S001,22.00688061,22.00688061
TSK001717,S002,6.33211653,6.33211653
TSK001717,S003,15.52324901,15.52324901
TSK001717,S004,69.96552498,69.96552498
TSK001717,S005,6.33211653,6.33211653
TSK001717,S006,6.33211653,6.33211653
TSK001717,S007,51.64771013,51.64771013
TSK001717,S008,11.8060218,11.8060218
TSK001717,S009,6.33211653,6.33211653
TSK001717,S010,13.44345133,13.44345133
TSK001717,S011,26.28366809,26.28366809
TSK001717,S012,6.33211653,6.33211653
TSK001717,S013,26.23108698,26.23108698
TSK001717,S014,13.85281316,13.85281316
TSK001717,S015,6.33211653,6.33211653
TSK001717,S016,29.30817723,29.30817723
TSK001717,S017,46.35066652,46.35066652
TSK001717,S018,22.76801982,22.76801982
TSK001717,S019,6.33211653,6.33211653
TSK001717,S020,22.81839704,22.81839704
TSK001717,S021,9.26653871,9.26653871
TSK001717,S022,29.05105683,29.05105683
TSK001717,S023,13.39454922,13.39454922
TSK001717,S024,6.33211653,6.33211653
TSK001717,S025,22.58252253,22.58252253
TSK001717,S026,16.06639986,16.06639986
TSK001717,S027,10.27336505,10.27336505
TSK001717,S028,43.63089449,43.63089449
TSK001717,S029,20.83707997,20.83707997
TSK001717,S030,12.80308039,12.80308039
TSK001717,S031,13.24683372,13.24683372
TSK001717,S032,63.28131198,63.28131198
TSK001717,S033,26.64913589,26.64913589
TSK001717,S034,37.40782033,37.40782033
TSK001717,S035,20.64309832,20.64309832
TSK001717,S036,26.90903431,26.90903431
TSK001717,S037,6.33211653,6.33211653
TSK001717,S038,26.78024608,26.78024608
TSK001717,S039,12.1603758,12.1603758
TSK001717,S040,30.78836664,30.78836664
TSK001717,S041,24.29172421,24.29172421
TSK001717,S042,6.33211653,6.33211653
TSK001717,S043,20.27175139,20.27175139
TSK001717,S044,22.13928729,22.13928729
TSK001717,S045,28.4556966,28.4556966
TSK001717,S046,30.87873955,30.87873955
TSK001717,S047,6.33211653,6.33211653
TSK001717,S048,19.51615487,19.51615487
TSK001717,S049,74.4435661,74.4435661
TSK001717,S050,22.23586124,22.23586124
TSK001717,S051,27.56846136,27.56846136
TSK001717,S052,6.33211653,6.33211653
TSK001717,S053,14.50940094,14.50940094
TSK001717,S054,22.39494566,22.39494566
TSK001717,S055,6.33211653,6.33211653
TSK001717,S056,14.1245129,14.1245129
TSK001717,S057,37.03886444,37.03886444
TSK001717,S058,6.33211653,6.33211653
TSK001717,S059,23.00667389,23.00667389
TSK001717,S060,18.57230384,18.57230384
