task_id,scenario_id,self_base_loss,outsourced_loss
TSK001701,S054,6.56329209,6.56329209
TSK001701,S055,3.37855219,3.37855219
TSK001701,S056,1.44598058,1.44598058
TSK001701,S057,5.90582846,5.90582846
TSK001701,S058,10.28445466,10.28445466
TSK001701,S059,2.45869861,2.45869861
TSK001701,S060,2.7507658,2.7507658
TSK001701,S061,2.41448505,2.41448505
TSK001701,S062,1.44598058,1.44598058
TSK001701,S063,1.44598058,1.44598058
TSK001701,S064,3.73999486,3.73999486
TSK001701,S065,4.40061658,4.40061658
TSK001701,S066,4.4529117,4.4529117
TSK001701,S067,1.44598058,1.44598058
TSK001701,S068,4.94391739,4.94391739
TSK001701,S069,3.92702784,3.92702784
TSK001701,S070,1.44598058,1.44598058
TSK001701,S071,2.81240205,2.81240205
TSK001701,S072,1.44598058,1.44598058
TSK001701,S073,4.94553753,4.94553753
TSK001701,S074,7.19020885,7.19020885
TSK001701,S075,1.44598058,1.44598058
TSK001701,S076,11.99348148,11.99348148
TSK001701,S077,3.59812311,3.59812311
TSK001701,S078,1.44598058,1.44598058
TSK001701,S079,1.44598058,1.44598058
TSK001701,S080,4.59240209,4.59240209
TSK001701,S081,1.44598058,1.44598058
TSK001701,S082,9.17227921,9.17227921
TSK001701,S083,3.43109962,3.43109962
TSK001701,S084,3.70351146,3.70351146
TSK001701,S085,1.44598058,1.44598058
TSK001701,S086,10.96128947,10.96128947
TSK001701,S087,3.08114672,3.08114672
TSK001701,S088,2.94180192,2.94180192
TSK001701,S089,3.33857136,3.33857136
TSK001701,S090,3.00521995,3.00521995
TSK001701,S091,4.09774329,4.09774329
TSK001701,S092,2.58006004,2.58006004
TSK001701,S093,3.69380046,3.69380046
TSK001701,S094,1.44598058,1.44598058
TSK001701,S095,2.44527338,2.44527338
TSK001701,S096,3.18049541,3.18049541
TSK001701,S097,2.0617675,2.0617675
TSK001701,S098,2.18887497,2.18887497
TSK001701,S099,12.30582515,12.30582515
TSK001701,S100,5.56708508,5.56708508
TSK001702,S001,8.47191756,8.47191756
TSK001702,S002,60.25324384,60.25324384
TSK001702,S003,44.72333551,44.72333551
TSK001702,S004,8.47191756,8.47191756
TSK001702,S005,21.45237376,21.45237376
TSK001702,S006,30.03566857,30.03566857
TSK001702,S007,11.47595605,11.47595605
TSK001702,S008,45.54593567,45.54593567
TSK001702,S009,8.47191756,8.47191756
TSK001702,S010,51.57369618,51.57369618
TSK001702,S011,76.51182504,76.51182504
TSK001702,S012,57.58920589,57.58920589
TSK001702,S013,11.3115544,11.3115544
TSK001702,S014,21.37139505,21.37139505
TSK001702,S015,24.5479977,24.5479977
TSK001702,S016,41.09297725,41.09297725
TSK001702,S017,15.23907838,15.23907838
TSK001702,S018,25.04239908,25.04239908
TSK001702,S019,25.72969437,25.72969437
TSK001702,S020,8.47191756,8.47191756
TSK001702,S021,26.01634337,26.01634337
TSK001702,S022,80.30972329,80.30972329
TSK001702,S023,39.94125497,39.94125497
TSK001702,S024,25.76600135,25.76600135
TSK001702,S025,8.47191756,8.47191756
TSK001702,S026,67.76254033,67.76254033
TSK001702,S027,73.63605311,73.63605311
TSK001702,S028,27.60382409,27.60382409
TSK001702,S029,8.47191756,8.47191756
TSK001702,S030,53.18579124,53.18579124
TSK001702,S031,20.76433511,20.76433511
TSK001702,S032,25.69799953,25.69799953
TSK001702,S033,8.47191756,8.47191756
TSK001702,S034,8.47191756,8.47191756
TSK001702,S035,29.97409346,29.97409346
TSK001702,S036,46.71708062,46.71708062
TSK001702,S037,33.81521802,33.81521802
TSK001702,S038,28.53375414,28.53375414
TSK001702,S039,62.28213325,62.28213325
TSK001702,S040,58.90364028,58.90364028
TSK001702,S041,38.97186775,38.97186775
TSK001702,S042,73.82373641,73.82373641
TSK001702,S043,53.38276103,53.38276103
TSK001702,S044,68.44291142,68.44291142
TSK001702,S045,19.64811123,19.64811123
TSK001702,S046,56.29508655,56.29508655
TSK001702,S047,61.25361129,61.25361129
TSK001702,S048,19.81454701,19.81454701
TSK001702,S049,36.31512547,36.31512547
TSK001702,S050,8.47191756,8.47191756
TSK001702,S051,18.13225871,18.13225871
TSK001702,S052,8.47191756,8.47191756
TSK001702,S053,8.47191756,8.47191756
TSK001702,S054,36.16086105,36.16086105
TSK001702,S055,26.01634337,26.01634337
TSK001702,S056,8.47191756,8.47191756
TSK001702,S057,47.13264668,47.13264668
TSK001702,S058,97.69931377,97.69931377
TSK001702,S059,16.71524886,16.71524886
TSK001702,S060,23.99368281,23.99368281
TSK001702,S061,13.83190524,13.83190524
TSK001702,S062,8.47191756,8.47191756
TSK001702,S063,8.47191756,8.47191756
TSK001702,S064,32.41823768,32.41823768
TSK001702,S065,29.18263068,29.18263068
TSK001702,S066,38.97186775,38.97186775
TSK001702,S067,8.47191756,8.47191756
TSK001702,S068,23.23712097,23.23712097
TSK001702,S069,23.22292794,23.22292794
TSK001702,S070,8.47191756,8.47191756
TSK001702,S071,27.52559004,27.52559004
TSK001702,S072,8.47191756,8.47191756
TSK001702,S073,43.48389025,43.48389025
TSK001702,S074,57.55766915,57.55766915
TSK001702,S075,8.47191756,8.47191756
TSK001702,S076,80.30972329,80.30972329
TSK001702,S077,25.04239908,25.04239908
TSK001702,S078,8.47191756,8.47191756
TSK001702,S079,8.47191756,8.47191756
TSK001702,S080,51.63505975,51.63505975
TSK001702,S081,8.47191756,8.47191756
TSK001702,S082,62.96025677,62.96025677
TSK001702,S083,19.35823608,19.35823608
TSK001702,S084,28.30214238,28.30214238
TSK001702,S085,8.47191756,8.47191756
TSK001702,S086,106.27631152,106.27631152
TSK001702,S087,20.46097407,20.46097407
TSK001702,S088,21.17555113,21.17555113
TSK001702,S089,23.54247353,23.54247353
TSK001702,S090,24.87580725,24.87580725
TSK001702,S091,31.5194068,31.5194068
TSK001702,S092,14.89834968,14.89834968
TSK001702,S093,34.13679592,34.13679592
TSK001702,S094,8.47191756,8.47191756
TSK001702,S095,18.53160777,18.53160777
TSK001702,S096,20.47286894,20.47286894
TSK001702,S097,16.93964966,16.93964966
TSK001702,S098,12.47669574,12.47669574
TSK001702,S099,63.10384531,63.10384531
TSK001702,S100,51.00119041,51.00119041
TSK001793,S001,6.47453774,6.47453774
TSK001793,S002,43.74735293,43.74735293
TSK001793,S003,33.02159659,33.02159659
TSK001793,S004,6.47453774,6.47453774
TSK001793,S005,16.10775122,16.10775122
TSK001793,S006,22.13345739,22.13345739
TSK001793,S007,8.68710822,8.68710822
TSK001793,S008,33.91812334,33.91812334
TSK001793,S009,6.47453774,6.47453774
TSK001793,S010,37.64343146,37.64343146
TSK001793,S011,56.14702821,56.14702821
TSK001793,S012,42.15231074,42.15231074
TSK001793,S013,8.52375431,8.52375431
TSK001793,S014,16.87420129,16.87420129
TSK001793,S015,18.2045669,18.2045669
TSK001793,S016,30.24609452,30.24609452
TSK001793,S017,11.63298818,11.63298818
TSK001793,S018,18.47578456,18.47578456
TSK001793,S019,18.95129436,18.95129436
TSK001793,S020,6.47453774,6.47453774
TSK001793,S021,19.2765727,19.2765727
TSK001793,S022,61.00642642,61.00642642
TSK001793,S023,29.49895984,29.49895984
TSK001793,S024,19.48534822,19.48534822
TSK001793,S025,6.47453774,6.47453774
TSK001793,S026,49.72027911,49.72027911
TSK001793,S027,57.92163022,57.92163022
TSK001793,S028,20.77199169,20.77199169
TSK001793,S029,6.47453774,6.47453774
TSK001793,S030,40.87523943,40.87523943
TSK001793,S031,16.31042573,16.31042573
TSK001793,S032,19.15346176,19.15346176
TSK001793,S033,6.47453774,6.47453774
TSK001793,S034,6.47453774,6.47453774
TSK001793,S035,22.369384,22.369384
TSK001793,S036,34.33096887,34.33096887
TSK001793,S037,24.97376033,24.97376033
TSK001793,S038,21.38280736,21.38280736
TSK001793,S039,45.53105258,45.53105258
TSK001793,S040,43.14810216,43.14810216
TSK001793,S041,28.72339029,28.72339029
TSK001793,S042,55.20476555,55.20476555
TSK001793,S043,38.88433156,38.88433156
TSK001793,S044,49.97910597,49.97910597
TSK001793,S045,14.86823006,14.86823006
TSK001793,S046,41.15785399,41.15785399
TSK001793,S047,44.79476047,44.79476047
TSK001793,S048,14.95509989,14.95509989
TSK001793,S049,26.7567266,26.7567266
TSK001793,S050,6.47453774,6.47453774
TSK001793,S051,13.70710589,13.70710589
TSK001793,S052,6.47453774,6.47453774
TSK001793,S053,6.47453774,6.47453774
TSK001793,S054,27.75652515,27.75652515
TSK001793,S055,19.2765727,19.2765727
TSK001793,S056,6.47453774,6.47453774
TSK001793,S057,34.74710395,34.74710395
TSK001793,S058,71.35346434,71.35346434
TSK001793,S059,12.45603557,12.45603557
TSK001793,S060,17.70909637,17.70909637
TSK001793,S061,10.55119391,10.55119391
TSK001793,S062,6.47453774,6.47453774
TSK001793,S063,6.47453774,6.47453774
TSK001793,S064,23.6848575,23.6848575
TSK001793,S065,21.72908892,21.72908892
TSK001793,S066,28.72339029,28.72339029
TSK001793,S067,6.47453774,6.47453774
TSK001793,S068,18.38348352,18.38348352
TSK001793,S069,17.60754577,17.60754577
TSK001793,S070,6.47453774,6.47453774
TSK001793,S071,20.22457111,20.22457111
TSK001793,S072,6.47453774,6.47453774
TSK001793,S073,31.98970239,31.98970239
TSK001793,S074,42.20738526,42.20738526
TSK001793,S075,6.47453774,6.47453774
TSK001793,S076,61.00642642,61.00642642
TSK001793,S077,18.47578456,18.47578456
TSK001793,S078,6.47453774,6.47453774
TSK001793,S079,6.47453774,6.47453774
TSK001793,S080,37.65323602,37.65323602
TSK001793,S081,6.47453774,6.47453774
TSK001793,S082,47.56250189,47.56250189
TSK001793,S083,14.80823405,14.80823405
TSK001793,S084,21.05241258,21.05241258
TSK001793,S085,6.47453774,6.47453774
TSK001793,S086,76.84879546,76.84879546
TSK001793,S087,15.2901889,15.2901889
TSK001793,S088,15.46140352,15.46140352
TSK001793,S089,17.58028476,17.58028476
TSK001793,S090,18.32221702,18.32221702
TSK001793,S091,23.19013453,23.19013453
TSK001793,S092,11.18440937,11.18440937
TSK001793,S093,25.10360675,25.10360675
TSK001793,S094,6.47453774,6.47453774
TSK001793,S095,13.83976573,13.83976573
TSK001793,S096,15.25368023,15.25368023
TSK001793,S097,12.58249856,12.58249856
TSK001793,S098,9.44669005,9.44669005
TSK001793,S099,47.98333862,47.98333862
TSK001793,S100,37.52754707,37.52754707
TSK001825,S001,3.06836235,3.06836235
TSK001825,S002,14.99297292,14.99297292
TSK001825,S003,11.09661774,11.09661774
TSK001825,S004,3.06836235,3.06836235
TSK001825,S005,8.05277486,8.05277486
TSK001825,S006,7.39420219,7.39420219
TSK001825,S007,4.37942437,4.37942437
TSK001825,S008,12.75600522,12.75600522
TSK001825,S009,3.06836235,3.06836235
TSK001825,S010,13.85874326,13.85874326
TSK001825,S011,25.03319325,25.03319325
TSK001825,S012,14.61555255,14.61555255
TSK001825,S013,3.5232109,3.5232109
TSK001825,S014,10.05925321,10.05925321
TSK001825,S015,7.64749651,7.64749651
TSK001825,S016,10.58699565,10.58699565
TSK001825,S017,6.15519108,6.15519108
TSK001825,S018,8.28985874,8.28985874
TSK001825,S019,6.31643352,6.31643352
TSK001825,S020,3.06836235,3.06836235
TSK001825,S021,7.49583523,7.49583523
TSK001825,S022,24.9937724,24.9937724
TSK001825,S023,11.5585227,11.5585227
TSK001825,S024,8.6397289,8.6397289
TSK001825,S025,3.06836235,3.06836235
TSK001825,S026,16.55814928,16.55814928
TSK001825,S027,30.06875868,30.06875868
TSK001825,S028,9.79837367,9.79837367
TSK001825,S029,3.06836235,3.06836235
TSK001825,S030,19.99667234,19.99667234
TSK001825,S031,9.01417297,9.01417297
TSK001825,S032,8.49760679,8.49760679
TSK001825,S033,3.06836235,3.06836235
TSK001825,S034,3.06836235,3.06836235
TSK001825,S035,10.0985277,10.0985277
TSK001825,S036,12.51475956,12.51475956
TSK001825,S037,10.1631134,10.1631134
TSK001825,S038,9.84672978,9.84672978
TSK001825,S039,13.98056297,13.98056297
TSK001825,S040,15.24839901,15.24839901
TSK001825,S041,9.81103648,9.81103648
TSK001825,S042,22.00754934,22.00754934
TSK001825,S043,10.26211039,10.26211039
TSK001825,S044,17.1670811,17.1670811
TSK001825,S045,7.82604287,7.82604287
TSK001825,S046,15.29959862,15.29959862
TSK001825,S047,18.12992833,18.12992833
TSK001825,S048,6.77765181,6.77765181
TSK001825,S049,10.20208181,10.20208181
TSK001825,S050,3.06836235,3.06836235
TSK001825,S051,6.85696017,6.85696017
TSK001825,S052,3.06836235,3.06836235
TSK001825,S053,3.06836235,3.06836235
TSK001825,S054,13.97201277,13.97201277
TSK001825,S055,7.49583523,7.49583523
TSK001825,S056,3.06836235,3.06836235
TSK001825,S057,13.27501608,13.27501608
TSK001825,S058,23.24717271,23.24717271
TSK001825,S059,5.4893277,5.4893277
TSK001825,S060,6.02518581,6.02518581
TSK001825,S061,5.18818579,5.18818579
TSK001825,S062,3.06836235,3.06836235
TSK001825,S063,3.06836235,3.06836235
TSK001825,S064,8.59580602,8.59580602
TSK001825,S065,9.90756509,9.90756509
TSK001825,S066,9.81103648,9.81103648
TSK001825,S067,3.06836235,3.06836235
TSK001825,S068,10.08236987,10.08236987
TSK001825,S069,8.53708389,8.53708389
TSK001825,S070,3.06836235,3.06836235
TSK001825,S071,6.12034954,6.12034954
TSK001825,S072,3.06836235,3.06836235
TSK001825,S073,10.979787,10.979787
TSK001825,S074,16.51507211,16.51507211
TSK001825,S075,3.06836235,3.06836235
TSK001825,S076,24.9937724,24.9937724
TSK001825,S077,8.28985874,8.28985874
TSK001825,S078,3.06836235,3.06836235
TSK001825,S079,3.06836235,3.06836235
TSK001825,S080,10.07306768,10.07306768
TSK001825,S081,3.06836235,3.06836235
TSK001825,S082,19.39166989,19.39166989
TSK001825,S083,7.33620268,7.33620268
TSK001825,S084,8.09861926,8.09861926
TSK001825,S085,3.06836235,3.06836235
TSK001825,S086,25.9110386,25.9110386
TSK001825,S087,6.8457613,6.8457613
TSK001825,S088,6.99500089,6.99500089
TSK001825,S089,7.33191634,7.33191634
TSK001825,S090,6.72748867,6.72748867
TSK001825,S091,9.35847037,9.35847037
TSK001825,S092,5.82301432,5.82301432
TSK001825,S093,8.11914219,8.11914219
TSK001825,S094,3.06836235,3.06836235
TSK001825,S095,5.2693208,5.2693208
TSK001825,S096,7.18997517,7.18997517
TSK001825,S097,4.45249732,4.45249732
TSK001825,S098,4.82405006,4.82405006
TSK001825,S099,27.44783619,27.44783619
TSK001825,S100,12.2269982,12.2269982
TSK001830,S001,3.053456,3.053456
TSK001830,S002,14.88430777,14.88430777
TSK001830,S003,11.05643539,11.05643539
TSK001830,S004,3.053456,3.053456
TSK001830,S005,7.98753256,7.98753256
TSK001830,S006,7.36546965,7.36546965
TSK001830,S007,4.34788339,4.34788339
TSK001830,S008,12.70113256,12.70113256
TSK001830,S009,3.053456,3.053456
TSK001830,S010,13.75547896,13.75547896
TSK001830,S011,24.7946916,24.7946916
TSK001830,S012,14.52935495,14.52935495
TSK001830,S013,3.50830455,3.50830455
TSK001830,S014,10.00524469,10.00524469
TSK001830,S015,7.59392005,7.59392005
TSK001830,S016,10.53385126,10.53385126
TSK001830,S017,6.11220029,6.11220029
TSK001830,S018,8.21662318,8.21662318
TSK001830,S019,6.2915896,6.2915896
TSK001830,S020,3.053456,3.053456
TSK001830,S021,7.45241237,7.45241237
TSK001830,S022,24.92377736,24.92377736
TSK001830,S023,11.4837749,11.4837749
TSK001830,S024,8.59609001,8.59609001
TSK001830,S025,3.053456,3.053456
TSK001830,S026,16.48080907,16.48080907
TSK001830,S027,29.97672815,29.97672815
TSK001830,S028,9.73118706,9.73118706
TSK001830,S029,3.053456,3.053456
TSK001830,S030,19.90204941,19.90204941
TSK001830,S031,8.9737746,8.9737746
TSK001830,S032,8.43668517,8.43668517
TSK001830,S033,3.053456,3.053456
TSK001830,S034,3.053456,3.053456
TSK001830,S035,10.02507611,10.02507611
TSK001830,S036,12.43893159,12.43893159
TSK001830,S037,10.09074198,10.09074198
TSK001830,S038,9.77759887,9.77759887
TSK001830,S039,13.92698651,13.92698651
TSK001830,S040,15.15550435,15.15550435
TSK001830,S041,9.76890983,9.76890983
TSK001830,S042,21.90320487,21.90320487
TSK001830,S043,10.24720404,10.24720404
TSK001830,S044,17.06100836,17.06100836
TSK001830,S045,7.76382505,7.76382505
TSK001830,S046,15.18769295,15.18769295
TSK001830,S047,17.97351964,17.97351964
TSK001830,S048,6.73876567,6.73876567
TSK001830,S049,10.13683951,10.13683951
TSK001830,S050,3.053456,3.053456
TSK001830,S051,6.80727232,6.80727232
TSK001830,S052,3.053456,3.053456
TSK001830,S053,3.053456,3.053456
TSK001830,S054,13.8961848,13.8961848
TSK001830,S055,7.45241237,7.45241237
TSK001830,S056,3.053456,3.053456
TSK001830,S057,13.19097881,13.19097881
TSK001830,S058,23.12662568,23.12662568
TSK001830,S059,5.45044156,5.45044156
TSK001830,S060,6.00142206,6.00142206
TSK001830,S061,5.15815705,5.15815705
TSK001830,S062,3.053456,3.053456
TSK001830,S063,3.053456,3.053456
TSK001830,S064,8.53531647,8.53531647
TSK001830,S065,9.83065694,9.83065694
TSK001830,S066,9.76890983,9.76890983
TSK001830,S067,3.053456,3.053456
TSK001830,S068,10.04672424,10.04672424
TSK001830,S069,8.48307536,8.48307536
TSK001830,S070,3.053456,3.053456
TSK001830,S071,6.10544319,6.10544319
TSK001830,S072,3.053456,3.053456
TSK001830,S073,10.92772278,10.92772278
TSK001830,S074,16.38890819,16.38890819
TSK001830,S075,3.053456,3.053456
TSK001830,S076,24.92377736,24.92377736
TSK001830,S077,8.21662318,8.21662318
TSK001830,S078,3.053456,3.053456
TSK001830,S079,3.053456,3.053456
TSK001830,S080,10.05816132,10.05816132
TSK001830,S081,3.053456,3.053456
TSK001830,S082,19.32253898,19.32253898
TSK001830,S083,7.29537223,7.29537223
TSK001830,S084,8.05865295,8.05865295
TSK001830,S085,3.053456,3.053456
TSK001830,S086,25.70947878,25.70947878
TSK001830,S087,6.7982338,6.7982338
TSK001830,S088,6.92176533,6.92176533
TSK001830,S089,7.28935762,7.28935762
TSK001830,S090,6.68860253,6.68860253
TSK001830,S091,9.28739515,9.28739515
TSK001830,S092,5.77203028,5.77203028
TSK001830,S093,8.08954552,8.08954552
TSK001830,S094,3.053456,3.053456
TSK001830,S095,5.24793343,5.24793343
TSK001830,S096,7.13099786,7.13099786
TSK001830,S097,4.43672683,4.43672683
TSK001830,S098,4.78840443,4.78840443
TSK001830,S099,27.20933454,27.20933454
TSK001830,S100,12.18206311,12.18206311
TSK001899,S001,11.64435812,11.64435812
TSK001899,S002,87.11220357,87.11220357
TSK001899,S003,65.3962425,65.3962425
TSK001899,S004,11.64435812,11.64435812
TSK001899,S005,28.81884887,28.81884887
TSK001899,S006,43.92542361,43.92542361
TSK001899,S007,15.43060222,15.43060222
TSK001899,S008,65.4267198,65.4267198
TSK001899,S009,11.64435812,11.64435812
TSK001899,S010,73.72998754,73.72998754
TSK001899,S011,105.02734642,105.02734642
TSK001899,S012,83.39168013,83.39168013
TSK001899,S013,16.0005403,16.0005403
TSK001899,S014,27.60922039,27.60922039
TSK001899,S015,34.34724449,34.34724449
TSK001899,S016,59.5519293,59.5519293
TSK001899,S017,20.25489401,20.25489401
TSK001899,S018,34.3996271,34.3996271
TSK001899,S019,37.63537507,37.63537507
TSK001899,S020,11.64435812,11.64435812
TSK001899,S021,37.02549076,37.02549076
TSK001899,S022,114.24772,114.24772
TSK001899,S023,56.66764353,56.66764353
TSK001899,S024,35.88469671,35.88469671
TSK001899,S025,11.64435812,11.64435812
TSK001899,S026,98.9559007,98.9559007
TSK001899,S027,99.71280724,99.71280724
TSK001899,S028,37.73767785,37.73767785
TSK001899,S029,11.64435812,11.64435812
TSK001899,S030,72.61692868,72.61692868
TSK001899,S031,27.52158071,27.52158071
TSK001899,S032,35.55796006,35.55796006
TSK001899,S033,11.64435812,11.64435812
TSK001899,S034,11.64435812,11.64435812
TSK001899,S035,41.31350652,41.31350652
TSK001899,S036,67.12517149,67.12517149
TSK001899,S037,47.57534157,47.57534157
TSK001899,S038,39.19381203,39.19381203
TSK001899,S039,92.05008964,92.05008964
TSK001899,S040,85.02102847,85.02102847
TSK001899,S041,56.77039769,56.77039769
TSK001899,S042,104.92823138,104.92823138
TSK001899,S043,80.54042717,80.54042717
TSK001899,S044,99.17319331,99.17319331
TSK001899,S045,26.0649232,26.0649232
TSK001899,S046,80.38461566,80.38461566
TSK001899,S047,85.90889719,85.90889719
TSK001899,S048,27.41682133,27.41682133
TSK001899,S049,51.76639177,51.76639177
TSK001899,S050,11.64435812,11.64435812
TSK001899,S051,24.42312193,24.42312193
TSK001899,S052,11.64435812,11.64435812
TSK001899,S053,11.64435812,11.64435812
TSK001899,S054,48.92929008,48.92929008
TSK001899,S055,37.02549076,37.02549076
TSK001899,S056,11.64435812,11.64435812
TSK001899,S057,67.17625232,67.17625232
TSK001899,S058,142.91181388,142.91181388
TSK001899,S059,23.16588039,23.16588039
TSK001899,S060,34.99971962,34.99971962
TSK001899,S061,18.79720965,18.79720965
TSK001899,S062,11.64435812,11.64435812
TSK001899,S063,11.64435812,11.64435812
TSK001899,S064,46.49696183,46.49696183
TSK001899,S065,40.07899702,40.07899702
TSK001899,S066,56.77039769,56.77039769
TSK001899,S067,11.64435812,11.64435812
TSK001899,S068,30.97169331,30.97169331
TSK001899,S069,31.60617322,31.60617322
TSK001899,S070,11.64435812,11.64435812
TSK001899,S071,40.87389454,40.87389454
TSK001899,S072,11.64435812,11.64435812
TSK001899,S073,63.23261369,63.23261369
TSK001899,S074,81.42481356,81.42481356
TSK001899,S075,11.64435812,11.64435812
TSK001899,S076,114.24772,114.24772
TSK001899,S077,34.3996271,34.3996271
TSK001899,S078,11.64435812,11.64435812
TSK001899,S079,11.64435812,11.64435812
TSK001899,S080,77.80153671,77.80153671
TSK001899,S081,11.64435812,11.64435812
TSK001899,S082,89.44311022,89.44311022
TSK001899,S083,26.28072455,26.28072455
TSK001899,S084,40.44273421,40.44273421
TSK001899,S085,11.64435812,11.64435812
TSK001899,S086,153.8153527,153.8153527
TSK001899,S087,28.27807982,28.27807982
TSK001899,S088,28.89718759,28.89718759
TSK001899,S089,33.09795999,33.09795999
TSK001899,S090,35.72856099,35.72856099
TSK001899,S091,44.35420019,44.35420019
TSK001899,S092,19.76726215,19.76726215
TSK001899,S093,50.15825777,50.15825777
TSK001899,S094,11.64435812,11.64435812
TSK001899,S095,26.58690735,26.58690735
TSK001899,S096,27.87600619,27.87600619
TSK001899,S097,24.6014298,24.6014298
TSK001899,S098,16.71234437,16.71234437
TSK001899,S099,81.55737304,81.55737304
TSK001899,S100,74.8633884,74.8633884
TSK001910,S001,10.55453862,10.55453862
TSK001910,S002,77.82303883,77.82303883
TSK001910,S003,58.0919438,58.0919438
TSK001910,S004,10.55453862,10.55453862
TSK001910,S005,26.3972189,26.3972189
TSK001910,S006,39.02396724,39.02396724
TSK001910,S007,14.11817229,14.11817229
TSK001910,S008,58.46003252,58.46003252
TSK001910,S009,10.55453862,10.55453862
TSK001910,S010,66.11570627,66.11570627
TSK001910,S011,95.60327125,95.60327125
TSK001910,S012,74.40318403,74.40318403
TSK001910,S013,14.36439857,14.36439857
TSK001910,S014,25.55421613,25.55421613
TSK001910,S015,31.00773227,31.00773227
TSK001910,S016,53.09129685,53.09129685
TSK001910,S017,18.60091603,18.60091603
TSK001910,S018,31.28927921,31.28927921
TSK001910,S019,33.43483168,33.43483168
TSK001910,S020,10.55453862,10.55453862
TSK001910,S021,33.21400424,33.21400424
TSK001910,S022,102.27083751,102.27083751
TSK001910,S023,50.90799913,50.90799913
TSK001910,S024,32.39475623,32.39475623
TSK001910,S025,10.55453862,10.55453862
TSK001910,S026,87.99387755,87.99387755
TSK001910,S027,90.64625293,90.64625293
TSK001910,S028,34.3260401,34.3260401
TSK001910,S029,10.55453862,10.55453862
TSK001910,S030,65.95362148,65.95362148
TSK001910,S031,25.23104612,25.23104612
TSK001910,S032,32.22270428,32.22270428
TSK001910,S033,10.55453862,10.55453862
TSK001910,S034,10.55453862,10.55453862
TSK001910,S035,37.48986222,37.48986222
TSK001910,S036,60.0430683,60.0430683
TSK001910,S037,42.87581508,42.87581508
TSK001910,S038,35.59953008,35.59953008
TSK001910,S039,81.51702396,81.51702396
TSK001910,S040,75.94290998,75.94290998
TSK001910,S041,50.50848449,50.50848449
TSK001910,S042,94.09428017,94.09428017
TSK001910,S043,70.81013936,70.81013936
TSK001910,S044,88.48019687,88.48019687
TSK001910,S045,23.97464249,23.97464249
TSK001910,S046,72.10464122,72.10464122
TSK001910,S047,77.58341896,77.58341896
TSK001910,S048,24.81649321,24.81649321
TSK001910,S049,46.43228629,46.43228629
TSK001910,S050,10.55453862,10.55453862
TSK001910,S051,22.33364181,22.33364181
TSK001910,S052,10.55453862,10.55453862
TSK001910,S053,10.55453862,10.55453862
TSK001910,S054,44.59930844,44.59930844
TSK001910,S055,33.21400424,33.21400424
TSK001910,S056,10.55453862,10.55453862
TSK001910,S057,60.25465368,60.25465368
TSK001910,S058,127.05321224,127.05321224
TSK001910,S059,20.98042154,20.98042154
TSK001910,S060,31.11942274,31.11942274
TSK001910,S061,17.1153196,17.1153196
TSK001910,S062,10.55453862,10.55453862
TSK001910,S063,10.55453862,10.55453862
TSK001910,S064,41.64039631,41.64039631
TSK001910,S065,36.427252,36.427252
TSK001910,S066,50.50848449,50.50848449
TSK001910,S067,10.55453862,10.55453862
TSK001910,S068,28.31217891,28.31217891
TSK001910,S069,28.77830014,28.77830014
TSK001910,S070,10.55453862,10.55453862
TSK001910,S071,36.11830881,36.11830881
TSK001910,S072,10.55453862,10.55453862
TSK001910,S073,56.30350999,56.30350999
TSK001910,S074,73.2756704,73.2756704
TSK001910,S075,10.55453862,10.55453862
TSK001910,S076,102.27083751,102.27083751
TSK001910,S077,31.28927921,31.28927921
TSK001910,S078,10.55453862,10.55453862
TSK001910,S079,10.55453862,10.55453862
TSK001910,S080,68.42831615,68.42831615
TSK001910,S081,10.55453862,10.55453862
TSK001910,S082,80.14880418,80.14880418
TSK001910,S083,23.9321996,23.9321996
TSK001910,S084,36.21135915,36.21135915
TSK001910,S085,10.55453862,10.55453862
TSK001910,S086,137.4068118,137.4068118
TSK001910,S087,25.63109942,25.63109942
TSK001910,S088,26.37604729,26.37604729
TSK001910,S089,29.80706825,29.80706825
TSK001910,S090,31.95727601,31.95727601
TSK001910,S091,39.98340499,39.98340499
TSK001910,S092,18.19463821,18.19463821
TSK001910,S093,44.4919465,44.4919465
TSK001910,S094,10.55453862,10.55453862
TSK001910,S095,23.76113463,23.76113463
TSK001910,S096,25.41888333,25.41888333
TSK001910,S097,21.89743876,21.89743876
TSK001910,S098,15.31328672,15.31328672
TSK001910,S099,75.75804333,75.75804333
TSK001910,S100,66.42708181,66.42708181
TSK001926,S001,2.31326367,2.31326367
TSK001926,S002,10.70878635,10.70878635
TSK001926,S003,8.01413922,8.01413922
TSK001926,S004,2.31326367,2.31326367
TSK001926,S005,6.03270236,6.03270236
TSK001926,S006,5.32936055,5.32936055
TSK001926,S007,3.29500563,3.29500563
TSK001926,S008,9.35225866,9.35225866
TSK001926,S009,2.31326367,2.31326367
TSK001926,S010,10.00429648,10.00429648
TSK001926,S011,18.4049238,18.4049238
TSK001926,S012,10.51544028,10.51544028
TSK001926,S013,2.61815242,2.61815242
TSK001926,S014,7.74613617,7.74613617
TSK001926,S015,5.63467953,5.63467953
TSK001926,S016,7.65515868,7.65515868
TSK001926,S017,4.65832526,4.65832526
TSK001926,S018,6.11600554,6.11600554
TSK001926,S019,4.54991964,4.54991964
TSK001926,S020,2.31326367,2.31326367
TSK001926,S021,5.49051444,5.49051444
