vehicle_id,task_id,q_ki
VEH000070,TSK001469,1
VEH000065,TSK001469,0
VEH000478,TSK001469,1
VEH000083,TSK001469,0
VEH000307,TSK001469,0
VEH000011,TSK001469,1
VEH000330,TSK001469,0
VEH000420,TSK001469,0
VEH000335,TSK001469,1
VEH000342,TSK001469,0
VEH000058,TSK001469,1
VEH000326,TSK001469,0
VEH000512,TSK001469,0
VEH000223,TSK001469,1
VEH000082,TSK001469,0
VEH000219,TSK001469,0
VEH000261,TSK001469,0
VEH000012,TSK001469,1
VEH000052,TSK001469,0
VEH000299,TSK001469,1
VEH000097,TSK001469,1
VEH000450,TSK001469,1
VEH000224,TSK001469,0
VEH000088,TSK001469,1
VEH000077,TSK001469,1
VEH000060,TSK001469,0
VEH000252,TSK001469,0
VEH000331,TSK001469,0
VEH000025,TSK001469,0
VEH000066,TSK001469,1
VEH000043,TSK001469,0
VEH000090,TSK001469,1
VEH000271,TSK001469,1
VEH000477,TSK001469,1
VEH000222,TSK001469,1
VEH000010,TSK001469,0
VEH000036,TSK001469,0
VEH000516,TSK001469,0
VEH000492,TSK001469,0
VEH000526,TSK001469,0
VEH000388,TSK001469,0
VEH000259,TSK001469,0
VEH000287,TSK001469,1
VEH000358,TSK001469,1
VEH000429,TSK001469,1
VEH000385,TSK001469,0
VEH000523,TSK001469,0
VEH000061,TSK001469,0
VEH000375,TSK001469,0
VEH000344,TSK001469,1
VEH000080,TSK001469,1
VEH000357,TSK001469,1
VEH000334,TSK001469,1
VEH000034,TSK001509,0
VEH000085,TSK001509,0
VEH000028,TSK001509,0
VEH000064,TSK001509,1
VEH000079,TSK001509,1
VEH000513,TSK001509,0
VEH000257,TSK001509,0
VEH000430,TSK001509,1
VEH000231,TSK001509,1
VEH000365,TSK001509,1
VEH000518,TSK001509,1
VEH000242,TSK001509,0
VEH000350,TSK001509,1
VEH000067,TSK001509,1
VEH000305,TSK001509,0
VEH000051,TSK001509,1
VEH000394,TSK001509,1
VEH000488,TSK001509,0
VEH000096,TSK001509,1
VEH000339,TSK001509,0
VEH000370,TSK001509,0
VEH000364,TSK001509,0
VEH000484,TSK001509,0
VEH000313,TSK001509,1
VEH000417,TSK001509,1
VEH000520,TSK001509,0
VEH000317,TSK001509,0
VEH000519,TSK001509,1
VEH000508,TSK001509,0
VEH000032,TSK001509,0
VEH000532,TSK001509,1
VEH000281,TSK001509,0
VEH000403,TSK001509,0
VEH000422,TSK001509,1
VEH000100,TSK001509,1
VEH000249,TSK001509,1
VEH000319,TSK001509,1
VEH000421,TSK001509,1
VEH000424,TSK001509,0
VEH000509,TSK001509,0
VEH000226,TSK001509,1
VEH000408,TSK001509,1
VEH000374,TSK001509,0
VEH000292,TSK001509,0
VEH000290,TSK001509,0
VEH000093,TSK001509,1
VEH000349,TSK001509,0
VEH000070,TSK001509,0
VEH000065,TSK001509,0
VEH000478,TSK001509,0
VEH000083,TSK001509,0
VEH000307,TSK001509,1
VEH000011,TSK001509,0
VEH000330,TSK001509,1
VEH000420,TSK001509,0
VEH000335,TSK001509,0
VEH000342,TSK001509,1
VEH000058,TSK001509,0
VEH000326,TSK001509,0
VEH000512,TSK001509,0
VEH000223,TSK001509,0
VEH000082,TSK001509,1
VEH000219,TSK001509,0
VEH000261,TSK001509,0
VEH000012,TSK001509,1
VEH000052,TSK001509,0
VEH000299,TSK001509,0
VEH000097,TSK001509,1
VEH000450,TSK001509,1
VEH000224,TSK001509,0
VEH000088,TSK001509,0
VEH000077,TSK001509,0
VEH000060,TSK001509,1
VEH000252,TSK001509,1
VEH000331,TSK001509,1
VEH000025,TSK001509,1
VEH000066,TSK001509,0
VEH000043,TSK001509,1
VEH000090,TSK001509,1
VEH000271,TSK001509,1
VEH000477,TSK001509,1
VEH000222,TSK001509,1
VEH000010,TSK001509,1
VEH000036,TSK001509,1
VEH000516,TSK001509,1
VEH000492,TSK001509,1
VEH000526,TSK001509,1
VEH000388,TSK001509,0
VEH000259,TSK001509,1
VEH000287,TSK001509,0
VEH000358,TSK001509,0
VEH000429,TSK001509,1
VEH000385,TSK001509,1
VEH000523,TSK001509,1
VEH000061,TSK001509,0
VEH000375,TSK001509,0
VEH000344,TSK001509,0
VEH000080,TSK001509,1
VEH000357,TSK001509,1
VEH000334,TSK001509,0
VEH000034,TSK001549,0
VEH000085,TSK001549,1
VEH000028,TSK001549,1
VEH000064,TSK001549,1
VEH000079,TSK001549,0
VEH000513,TSK001549,1
VEH000257,TSK001549,0
VEH000430,TSK001549,1
VEH000231,TSK001549,1
VEH000365,TSK001549,1
VEH000518,TSK001549,0
VEH000242,TSK001549,0
VEH000350,TSK001549,0
VEH000067,TSK001549,1
VEH000305,TSK001549,0
VEH000051,TSK001549,0
VEH000394,TSK001549,1
VEH000488,TSK001549,0
VEH000096,TSK001549,0
VEH000339,TSK001549,1
VEH000370,TSK001549,0
VEH000364,TSK001549,1
VEH000484,TSK001549,1
VEH000313,TSK001549,0
VEH000417,TSK001549,0
VEH000520,TSK001549,0
VEH000317,TSK001549,1
VEH000519,TSK001549,1
VEH000508,TSK001549,1
VEH000032,TSK001549,1
VEH000532,TSK001549,0
VEH000281,TSK001549,0
VEH000403,TSK001549,1
VEH000422,TSK001549,0
VEH000100,TSK001549,1
VEH000249,TSK001549,1
VEH000319,TSK001549,1
VEH000421,TSK001549,0
VEH000424,TSK001549,0
VEH000509,TSK001549,1
VEH000226,TSK001549,1
VEH000408,TSK001549,0
VEH000374,TSK001549,1
VEH000292,TSK001549,1
VEH000290,TSK001549,1
VEH000093,TSK001549,1
VEH000349,TSK001549,0
VEH000070,TSK001549,1
VEH000065,TSK001549,1
VEH000478,TSK001549,1
VEH000083,TSK001549,0
VEH000307,TSK001549,0
VEH000011,TSK001549,0
VEH000330,TSK001549,1
VEH000420,TSK001549,0
VEH000335,TSK001549,0
VEH000342,TSK001549,1
VEH000058,TSK001549,0
VEH000326,TSK001549,0
VEH000512,TSK001549,1
VEH000223,TSK001549,1
VEH000082,TSK001549,0
VEH000219,TSK001549,0
VEH000261,TSK001549,0
VEH000012,TSK001549,0
VEH000052,TSK001549,1
VEH000299,TSK001549,0
VEH000097,TSK001549,0
VEH000450,TSK001549,1
VEH000224,TSK001549,0
VEH000088,TSK001549,0
VEH000077,TSK001549,1
VEH000060,TSK001549,0
VEH000252,TSK001549,0
VEH000331,TSK001549,0
VEH000025,TSK001549,1
VEH000066,TSK001549,1
VEH000043,TSK001549,1
VEH000090,TSK001549,0
VEH000271,TSK001549,0
VEH000477,TSK001549,0
VEH000222,TSK001549,1
VEH000010,TSK001549,1
VEH000036,TSK001549,0
VEH000516,TSK001549,1
VEH000492,TSK001549,0
VEH000526,TSK001549,1
VEH000388,TSK001549,1
VEH000259,TSK001549,1
VEH000287,TSK001549,0
VEH000358,TSK001549,1
VEH000429,TSK001549,1
VEH000385,TSK001549,0
VEH000523,TSK001549,1
VEH000061,TSK001549,0
VEH000375,TSK001549,1
VEH000344,TSK001549,1
VEH000080,TSK001549,0
VEH000357,TSK001549,0
VEH000334,TSK001549,0
VEH000034,TSK001563,1
VEH000085,TSK001563,0
VEH000028,TSK001563,0
VEH000064,TSK001563,0
VEH000079,TSK001563,1
VEH000513,TSK001563,1
VEH000257,TSK001563,1
VEH000430,TSK001563,0
VEH000231,TSK001563,0
VEH000365,TSK001563,0
VEH000518,TSK001563,1
VEH000242,TSK001563,1
VEH000350,TSK001563,1
VEH000067,TSK001563,1
VEH000305,TSK001563,0
VEH000051,TSK001563,0
VEH000394,TSK001563,1
VEH000488,TSK001563,0
VEH000096,TSK001563,0
VEH000339,TSK001563,1
VEH000370,TSK001563,0
VEH000364,TSK001563,0
VEH000484,TSK001563,1
VEH000313,TSK001563,1
VEH000417,TSK001563,1
VEH000520,TSK001563,1
VEH000317,TSK001563,1
VEH000519,TSK001563,0
VEH000508,TSK001563,0
VEH000032,TSK001563,0
VEH000532,TSK001563,1
VEH000281,TSK001563,0
VEH000403,TSK001563,0
VEH000422,TSK001563,1
VEH000100,TSK001563,1
VEH000249,TSK001563,1
VEH000319,TSK001563,0
VEH000421,TSK001563,0
VEH000424,TSK001563,1
VEH000509,TSK001563,1
VEH000226,TSK001563,0
VEH000408,TSK001563,1
VEH000374,TSK001563,0
VEH000292,TSK001563,1
VEH000290,TSK001563,0
VEH000093,TSK001563,1
VEH000349,TSK001563,1
VEH000070,TSK001563,1
VEH000065,TSK001563,1
VEH000478,TSK001563,1
VEH000083,TSK001563,1
VEH000307,TSK001563,1
VEH000011,TSK001563,0
VEH000330,TSK001563,1
VEH000420,TSK001563,1
VEH000335,TSK001563,0
VEH000342,TSK001563,0
VEH000058,TSK001563,1
VEH000326,TSK001563,0
VEH000512,TSK001563,1
VEH000223,TSK001563,0
VEH000082,TSK001563,0
VEH000219,TSK001563,1
VEH000261,TSK001563,1
VEH000012,TSK001563,1
VEH000052,TSK001563,0
VEH000299,TSK001563,1
VEH000097,TSK001563,0
VEH000450,TSK001563,0
VEH000224,TSK001563,1
VEH000088,TSK001563,0
VEH000077,TSK001563,1
VEH000060,TSK001563,0
VEH000252,TSK001563,1
VEH000331,TSK001563,0
VEH000025,TSK001563,0
VEH000066,TSK001563,0
VEH000043,TSK001563,0
VEH000090,TSK001563,0
VEH000271,TSK001563,1
VEH000477,TSK001563,0
VEH000222,TSK001563,1
VEH000010,TSK001563,0
VEH000036,TSK001563,1
VEH000516,TSK001563,0
VEH000492,TSK001563,0
VEH000526,TSK001563,0
VEH000388,TSK001563,0
VEH000259,TSK001563,0
VEH000287,TSK001563,0
VEH000358,TSK001563,0
VEH000429,TSK001563,1
VEH000385,TSK001563,1
VEH000523,TSK001563,1
VEH000061,TSK001563,0
VEH000375,TSK001563,0
VEH000344,TSK001563,1
VEH000080,TSK001563,1
VEH000357,TSK001563,1
VEH000334,TSK001563,0
VEH000034,TSK001631,1
VEH000085,TSK001631,1
VEH000028,TSK001631,1
VEH000064,TSK001631,0
VEH000079,TSK001631,1
VEH000513,TSK001631,0
VEH000257,TSK001631,1
VEH000430,TSK001631,0
VEH000231,TSK001631,1
VEH000365,TSK001631,1
VEH000518,TSK001631,0
VEH000242,TSK001631,0
VEH000350,TSK001631,0
VEH000067,TSK001631,0
VEH000305,TSK001631,0
VEH000051,TSK001631,1
VEH000394,TSK001631,0
VEH000488,TSK001631,1
VEH000096,TSK001631,1
VEH000339,TSK001631,0
VEH000370,TSK001631,0
VEH000364,TSK001631,0
VEH000484,TSK001631,0
VEH000313,TSK001631,0
VEH000417,TSK001631,0
VEH000520,TSK001631,0
VEH000317,TSK001631,1
VEH000519,TSK001631,1
VEH000508,TSK001631,0
VEH000032,TSK001631,1
VEH000532,TSK001631,0
VEH000281,TSK001631,0
VEH000403,TSK001631,0
VEH000422,TSK001631,1
VEH000100,TSK001631,0
VEH000249,TSK001631,1
VEH000319,TSK001631,0
VEH000421,TSK001631,0
VEH000424,TSK001631,1
VEH000509,TSK001631,0
VEH000226,TSK001631,1
VEH000408,TSK001631,1
VEH000374,TSK001631,0
VEH000292,TSK001631,0
VEH000290,TSK001631,1
VEH000093,TSK001631,1
VEH000349,TSK001631,1
VEH000070,TSK001631,0
VEH000065,TSK001631,1
VEH000478,TSK001631,1
VEH000083,TSK001631,1
VEH000307,TSK001631,1
VEH000011,TSK001631,0
VEH000330,TSK001631,1
VEH000420,TSK001631,0
VEH000335,TSK001631,0
VEH000342,TSK001631,0
VEH000058,TSK001631,1
VEH000326,TSK001631,1
VEH000512,TSK001631,1
VEH000223,TSK001631,0
VEH000082,TSK001631,1
VEH000219,TSK001631,0
VEH000261,TSK001631,0
VEH000012,TSK001631,1
VEH000052,TSK001631,1
VEH000299,TSK001631,0
VEH000097,TSK001631,0
VEH000450,TSK001631,0
VEH000224,TSK001631,0
VEH000088,TSK001631,1
VEH000077,TSK001631,1
VEH000060,TSK001631,1
VEH000252,TSK001631,1
VEH000331,TSK001631,1
VEH000025,TSK001631,0
VEH000066,TSK001631,1
VEH000043,TSK001631,1
VEH000090,TSK001631,1
VEH000271,TSK001631,0
VEH000477,TSK001631,1
VEH000222,TSK001631,1
VEH000010,TSK001631,0
VEH000036,TSK001631,1
VEH000516,TSK001631,0
VEH000492,TSK001631,0
VEH000526,TSK001631,0
VEH000388,TSK001631,0
VEH000259,TSK001631,1
VEH000287,TSK001631,1
VEH000358,TSK001631,0
VEH000429,TSK001631,1
VEH000385,TSK001631,1
VEH000523,TSK001631,1
VEH000061,TSK001631,0
VEH000375,TSK001631,1
VEH000344,TSK001631,1
VEH000080,TSK001631,0
VEH000357,TSK001631,0
VEH000334,TSK001631,0
VEH000034,TSK001663,1
VEH000085,TSK001663,1
VEH000028,TSK001663,0
VEH000064,TSK001663,1
VEH000079,TSK001663,1
VEH000513,TSK001663,1
VEH000257,TSK001663,0
VEH000430,TSK001663,0
VEH000231,TSK001663,0
VEH000365,TSK001663,0
VEH000518,TSK001663,0
VEH000242,TSK001663,0
VEH000350,TSK001663,1
VEH000067,TSK001663,1
VEH000305,TSK001663,1
VEH000051,TSK001663,0
VEH000394,TSK001663,1
VEH000488,TSK001663,1
VEH000096,TSK001663,1
VEH000339,TSK001663,0
VEH000370,TSK001663,0
VEH000364,TSK001663,0
VEH000484,TSK001663,0
VEH000313,TSK001663,1
VEH000417,TSK001663,1
VEH000520,TSK001663,1
VEH000317,TSK001663,0
VEH000519,TSK001663,0
VEH000508,TSK001663,0
VEH000032,TSK001663,0
VEH000532,TSK001663,1
VEH000281,TSK001663,1
VEH000403,TSK001663,0
VEH000422,TSK001663,1
VEH000100,TSK001663,0
VEH000249,TSK001663,0
VEH000319,TSK001663,0
VEH000421,TSK001663,0
VEH000424,TSK001663,0
VEH000509,TSK001663,1
VEH000226,TSK001663,0
VEH000408,TSK001663,1
VEH000374,TSK001663,1
VEH000292,TSK001663,0
VEH000290,TSK001663,1
VEH000093,TSK001663,1
VEH000349,TSK001663,1
VEH000070,TSK001663,1
VEH000065,TSK001663,1
VEH000478,TSK001663,0
VEH000083,TSK001663,0
VEH000307,TSK001663,1
VEH000011,TSK001663,0
VEH000330,TSK001663,1
VEH000420,TSK001663,0
VEH000335,TSK001663,0
VEH000342,TSK001663,1
VEH000058,TSK001663,1
VEH000326,TSK001663,1
VEH000512,TSK001663,1
VEH000223,TSK001663,1
VEH000082,TSK001663,0
VEH000219,TSK001663,0
VEH000261,TSK001663,1
VEH000012,TSK001663,1
VEH000052,TSK001663,0
VEH000299,TSK001663,1
VEH000097,TSK001663,1
VEH000450,TSK001663,0
VEH000224,TSK001663,1
VEH000088,TSK001663,0
VEH000077,TSK001663,0
VEH000060,TSK001663,0
VEH000252,TSK001663,1
VEH000331,TSK001663,0
VEH000025,TSK001663,0
VEH000066,TSK001663,0
VEH000043,TSK001663,1
VEH000090,TSK001663,0
VEH000271,TSK001663,1
VEH000477,TSK001663,1
VEH000222,TSK001663,0
VEH000010,TSK001663,0
VEH000036,TSK001663,0
VEH000516,TSK001663,1
VEH000492,TSK001663,1
VEH000526,TSK001663,1
VEH000388,TSK001663,1
VEH000259,TSK001663,1
VEH000287,TSK001663,1
VEH000358,TSK001663,0
VEH000429,TSK001663,0
VEH000385,TSK001663,0
VEH000523,TSK001663,0
VEH000061,TSK001663,0
VEH000375,TSK001663,0
VEH000344,TSK001663,0
VEH000080,TSK001663,1
VEH000357,TSK001663,1
VEH000334,TSK001663,1
VEH000034,TSK001713,0
VEH000085,TSK001713,1
VEH000028,TSK001713,0
VEH000064,TSK001713,1
VEH000079,TSK001713,0
VEH000513,TSK001713,0
VEH000257,TSK001713,0
VEH000430,TSK001713,0
VEH000231,TSK001713,1
VEH000365,TSK001713,0
VEH000518,TSK001713,1
VEH000242,TSK001713,0
VEH000350,TSK001713,0
VEH000067,TSK001713,0
VEH000305,TSK001713,0
VEH000051,TSK001713,0
VEH000394,TSK001713,1
VEH000488,TSK001713,0
VEH000096,TSK001713,1
VEH000339,TSK001713,1
VEH000370,TSK001713,0
VEH000364,TSK001713,1
VEH000484,TSK001713,0
VEH000313,TSK001713,0
VEH000417,TSK001713,0
VEH000520,TSK001713,1
VEH000317,TSK001713,0
VEH000519,TSK001713,0
VEH000508,TSK001713,0
VEH000032,TSK001713,1
VEH000532,TSK001713,1
VEH000281,TSK001713,1
VEH000403,TSK001713,0
VEH000422,TSK001713,1
VEH000100,TSK001713,1
VEH000249,TSK001713,1
VEH000319,TSK001713,0
VEH000421,TSK001713,0
VEH000424,TSK001713,0
VEH000509,TSK001713,0
VEH000226,TSK001713,1
VEH000408,TSK001713,1
VEH000374,TSK001713,1
VEH000292,TSK001713,1
VEH000290,TSK001713,1
VEH000093,TSK001713,1
VEH000349,TSK001713,1
VEH000070,TSK001713,0
VEH000065,TSK001713,1
VEH000478,TSK001713,0
VEH000083,TSK001713,0
VEH000307,TSK001713,0
VEH000011,TSK001713,1
VEH000330,TSK001713,0
VEH000420,TSK001713,0
VEH000335,TSK001713,0
VEH000342,TSK001713,1
VEH000058,TSK001713,0
VEH000326,TSK001713,0
VEH000512,TSK001713,0
VEH000223,TSK001713,1
VEH000082,TSK001713,1
VEH000219,TSK001713,0
VEH000261,TSK001713,1
VEH000012,TSK001713,0
VEH000052,TSK001713,1
VEH000299,TSK001713,1
VEH000097,TSK001713,0
VEH000450,TSK001713,1
VEH000224,TSK001713,1
VEH000088,TSK001713,0
VEH000077,TSK001713,0
VEH000060,TSK001713,0
VEH000252,TSK001713,0
VEH000331,TSK001713,0
VEH000025,TSK001713,1
VEH000066,TSK001713,1
VEH000043,TSK001713,0
VEH000090,TSK001713,1
VEH000271,TSK001713,0
VEH000477,TSK001713,1
VEH000222,TSK001713,1
VEH000010,TSK001713,1
VEH000036,TSK001713,0
VEH000516,TSK001713,1
VEH000492,TSK001713,1
VEH000526,TSK001713,1
VEH000388,TSK001713,1
VEH000259,TSK001713,1
VEH000287,TSK001713,1
VEH000358,TSK001713,1
VEH000429,TSK001713,0
VEH000385,TSK001713,0
VEH000523,TSK001713,0
VEH000061,TSK001713,1
VEH000375,TSK001713,1
VEH000344,TSK001713,1
VEH000080,TSK001713,1
VEH000357,TSK001713,1
VEH000334,TSK001713,0
VEH000034,TSK001718,1
VEH000085,TSK001718,0
VEH000028,TSK001718,1
VEH000064,TSK001718,0
VEH000079,TSK001718,0
VEH000513,TSK001718,0
VEH000257,TSK001718,1
VEH000430,TSK001718,0
VEH000231,TSK001718,1
VEH000365,TSK001718,0
VEH000518,TSK001718,1
VEH000242,TSK001718,1
VEH000350,TSK001718,1
VEH000067,TSK001718,0
VEH000305,TSK001718,1
VEH000051,TSK001718,0
VEH000394,TSK001718,1
VEH000488,TSK001718,0
VEH000096,TSK001718,1
VEH000339,TSK001718,0
VEH000370,TSK001718,0
VEH000364,TSK001718,1
VEH000484,TSK001718,1
VEH000313,TSK001718,1
VEH000417,TSK001718,1
VEH000520,TSK001718,1
VEH000317,TSK001718,1
VEH000519,TSK001718,0
VEH000508,TSK001718,1
VEH000032,TSK001718,1
VEH000532,TSK001718,0
VEH000281,TSK001718,0
VEH000403,TSK001718,1
VEH000422,TSK001718,1
VEH000100,TSK001718,0
VEH000249,TSK001718,1
VEH000319,TSK001718,0
VEH000421,TSK001718,1
VEH000424,TSK001718,0
VEH000509,TSK001718,1
VEH000226,TSK001718,0
VEH000408,TSK001718,0
VEH000374,TSK001718,1
VEH000292,TSK001718,1
VEH000290,TSK001718,1
VEH000093,TSK001718,1
VEH000349,TSK001718,1
VEH000070,TSK001718,0
VEH000065,TSK001718,0
VEH000478,TSK001718,0
VEH000083,TSK001718,1
VEH000307,TSK001718,0
VEH000011,TSK001718,0
VEH000330,TSK001718,0
VEH000420,TSK001718,0
VEH000335,TSK001718,0
VEH000342,TSK001718,0
VEH000058,TSK001718,1
VEH000326,TSK001718,0
VEH000512,TSK001718,0
VEH000223,TSK001718,0
VEH000082,TSK001718,0
VEH000219,TSK001718,1
VEH000261,TSK001718,0
VEH000012,TSK001718,0
VEH000052,TSK001718,0
VEH000299,TSK001718,0
VEH000097,TSK001718,1
VEH000450,TSK001718,1
VEH000224,TSK001718,0
VEH000088,TSK001718,1
VEH000077,TSK001718,1
VEH000060,TSK001718,0
VEH000252,TSK001718,1
VEH000331,TSK001718,1
VEH000025,TSK001718,1
VEH000066,TSK001718,1
VEH000043,TSK001718,0
VEH000090,TSK001718,1
VEH000271,TSK001718,1
VEH000477,TSK001718,1
VEH000222,TSK001718,0
VEH000010,TSK001718,0
VEH000036,TSK001718,0
VEH000516,TSK001718,0
VEH000492,TSK001718,1
VEH000526,TSK001718,1
VEH000388,TSK001718,0
VEH000259,TSK001718,1
VEH000287,TSK001718,1
VEH000358,TSK001718,1
VEH000429,TSK001718,0
VEH000385,TSK001718,1
VEH000523,TSK001718,0
VEH000061,TSK001718,0
VEH000375,TSK001718,0
VEH000344,TSK001718,0
VEH000080,TSK001718,1
VEH000357,TSK001718,0
VEH000334,TSK001718,1
VEH000034,TSK001760,1
VEH000085,TSK001760,1
VEH000028,TSK001760,0
VEH000064,TSK001760,0
VEH000079,TSK001760,0
VEH000513,TSK001760,1
VEH000257,TSK001760,0
VEH000430,TSK001760,0
VEH000231,TSK001760,0
VEH000365,TSK001760,1
VEH000518,TSK001760,1
VEH000242,TSK001760,0
VEH000350,TSK001760,1
VEH000067,TSK001760,1
VEH000305,TSK001760,0
VEH000051,TSK001760,1
VEH000394,TSK001760,1
VEH000488,TSK001760,0
VEH000096,TSK001760,0
VEH000339,TSK001760,0
VEH000370,TSK001760,0
VEH000364,TSK001760,0
VEH000484,TSK001760,0
VEH000313,TSK001760,0
VEH000417,TSK001760,0
VEH000520,TSK001760,1
VEH000317,TSK001760,0
VEH000519,TSK001760,0
VEH000508,TSK001760,1
VEH000032,TSK001760,1
VEH000532,TSK001760,1
VEH000281,TSK001760,0
VEH000403,TSK001760,1
VEH000422,TSK001760,0
VEH000100,TSK001760,1
VEH000249,TSK001760,1
VEH000319,TSK001760,1
VEH000421,TSK001760,1
VEH000424,TSK001760,1
VEH000509,TSK001760,1
VEH000226,TSK001760,0
VEH000408,TSK001760,1
VEH000374,TSK001760,1
VEH000292,TSK001760,0
VEH000290,TSK001760,0
VEH000093,TSK001760,0
VEH000349,TSK001760,1
VEH000070,TSK001760,1
VEH000065,TSK001760,0
VEH000478,TSK001760,0
VEH000083,TSK001760,1
VEH000307,TSK001760,1
VEH000011,TSK001760,1
VEH000330,TSK001760,1
VEH000420,TSK001760,1
VEH000335,TSK001760,0
VEH000342,TSK001760,0
VEH000058,TSK001760,1
VEH000326,TSK001760,0
VEH000512,TSK001760,0
VEH000223,TSK001760,1
VEH000082,TSK001760,1
VEH000219,TSK001760,0
VEH000261,TSK001760,0
VEH000012,TSK001760,1
VEH000052,TSK001760,1
VEH000299,TSK001760,0
VEH000097,TSK001760,0
VEH000450,TSK001760,0
VEH000224,TSK001760,1
VEH000088,TSK001760,1
VEH000077,TSK001760,0
VEH000060,TSK001760,1
VEH000252,TSK001760,0
VEH000331,TSK001760,1
VEH000025,TSK001760,1
VEH000066,TSK001760,1
VEH000043,TSK001760,0
VEH000090,TSK001760,1
VEH000271,TSK001760,0
VEH000477,TSK001760,1
VEH000222,TSK001760,1
VEH000010,TSK001760,0
VEH000036,TSK001760,1
VEH000516,TSK001760,0
VEH000492,TSK001760,0
VEH000526,TSK001760,0
VEH000388,TSK001760,1
VEH000259,TSK001760,0
VEH000287,TSK001760,0
VEH000358,TSK001760,0
VEH000429,TSK001760,1
VEH000385,TSK001760,1
VEH000523,TSK001760,1
VEH000061,TSK001760,0
VEH000375,TSK001760,1
VEH000344,TSK001760,0
VEH000080,TSK001760,1
VEH000357,TSK001760,0
VEH000334,TSK001760,0
VEH000034,TSK001790,1
VEH000085,TSK001790,1
VEH000028,TSK001790,0
VEH000064,TSK001790,0
VEH000079,TSK001790,1
VEH000513,TSK001790,0
VEH000257,TSK001790,0
VEH000430,TSK001790,0
VEH000231,TSK001790,0
VEH000365,TSK001790,0
VEH000518,TSK001790,1
VEH000242,TSK001790,0
VEH000350,TSK001790,1
VEH000067,TSK001790,0
VEH000305,TSK001790,1
VEH000051,TSK001790,1
VEH000394,TSK001790,0
VEH000488,TSK001790,0
VEH000096,TSK001790,0
VEH000339,TSK001790,0
VEH000370,TSK001790,1
VEH000364,TSK001790,1
VEH000484,TSK001790,0
VEH000313,TSK001790,1
VEH000417,TSK001790,0
VEH000520,TSK001790,1
VEH000317,TSK001790,0
VEH000519,TSK001790,1
VEH000508,TSK001790,0
VEH000032,TSK001790,1
VEH000532,TSK001790,0
VEH000281,TSK001790,0
VEH000403,TSK001790,0
VEH000422,TSK001790,0
VEH000100,TSK001790,0
VEH000249,TSK001790,1
VEH000319,TSK001790,1
VEH000421,TSK001790,0
VEH000424,TSK001790,1
VEH000509,TSK001790,0
VEH000226,TSK001790,0
VEH000408,TSK001790,1
VEH000374,TSK001790,1
VEH000292,TSK001790,0
VEH000290,TSK001790,1
VEH000093,TSK001790,1
VEH000349,TSK001790,1
VEH000070,TSK001790,1
VEH000065,TSK001790,0
VEH000478,TSK001790,0
VEH000083,TSK001790,0
VEH000307,TSK001790,0
VEH000011,TSK001790,1
VEH000330,TSK001790,0
VEH000420,TSK001790,1
VEH000335,TSK001790,1
VEH000342,TSK001790,1
VEH000058,TSK001790,0
VEH000326,TSK001790,1
VEH000512,TSK001790,1
VEH000223,TSK001790,0
VEH000082,TSK001790,0
VEH000219,TSK001790,0
VEH000261,TSK001790,0
VEH000012,TSK001790,1
VEH000052,TSK001790,1
VEH000299,TSK001790,1
VEH000097,TSK001790,1
VEH000450,TSK001790,1
VEH000224,TSK001790,0
VEH000088,TSK001790,0
VEH000077,TSK001790,0
VEH000060,TSK001790,1
VEH000252,TSK001790,1
VEH000331,TSK001790,1
VEH000025,TSK001790,0
VEH000066,TSK001790,1
VEH000043,TSK001790,1
VEH000090,TSK001790,1
VEH000271,TSK001790,1
VEH000477,TSK001790,0
VEH000222,TSK001790,1
VEH000010,TSK001790,0
VEH000036,TSK001790,0
VEH000516,TSK001790,1
VEH000492,TSK001790,1
VEH000526,TSK001790,0
VEH000388,TSK001790,1
VEH000259,TSK001790,0
VEH000287,TSK001790,0
VEH000358,TSK001790,1
VEH000429,TSK001790,1
VEH000385,TSK001790,1
VEH000523,TSK001790,0
VEH000061,TSK001790,1
VEH000375,TSK001790,1
VEH000344,TSK001790,1
VEH000080,TSK001790,0
VEH000357,TSK001790,0
VEH000334,TSK001790,0
VEH000034,TSK001795,0
VEH000085,TSK001795,1
VEH000028,TSK001795,1
VEH000064,TSK001795,0
VEH000079,TSK001795,1
VEH000513,TSK001795,1
VEH000257,TSK001795,1
VEH000430,TSK001795,0
VEH000231,TSK001795,0
VEH000365,TSK001795,0
VEH000518,TSK001795,1
VEH000242,TSK001795,0
VEH000350,TSK001795,0
VEH000067,TSK001795,1
VEH000305,TSK001795,1
VEH000051,TSK001795,1
VEH000394,TSK001795,1
VEH000488,TSK001795,1
VEH000096,TSK001795,0
VEH000339,TSK001795,1
VEH000370,TSK001795,1
VEH000364,TSK001795,0
VEH000484,TSK001795,1
VEH000313,TSK001795,1
VEH000417,TSK001795,0
VEH000520,TSK001795,0
VEH000317,TSK001795,1
VEH000519,TSK001795,0
VEH000508,TSK001795,0
VEH000032,TSK001795,0
VEH000532,TSK001795,0
VEH000281,TSK001795,1
VEH000403,TSK001795,0
VEH000422,TSK001795,1
VEH000100,TSK001795,0
VEH000249,TSK001795,0
VEH000319,TSK001795,0
VEH000421,TSK001795,1
VEH000424,TSK001795,0
VEH000509,TSK001795,1
VEH000226,TSK001795,0
VEH000408,TSK001795,1
VEH000374,TSK001795,0
VEH000292,TSK001795,1
VEH000290,TSK001795,1
