vehicle_id,task_id,q_ki
VEH000327,TSK001180,1
VEH000440,TSK001180,1
VEH000516,TSK001180,1
VEH000240,TSK001180,1
VEH000510,TSK001180,1
VEH000332,TSK001180,1
VEH000375,TSK001180,1
VEH000518,TSK001180,1
VEH000357,TSK001180,1
VEH000344,TSK001180,1
VEH000320,TSK001180,1
VEH000249,TSK001180,1
VEH000091,TSK001180,1
VEH000308,TSK001180,1
VEH000361,TSK001180,0
VEH000025,TSK001180,1
VEH000282,TSK001180,0
VEH000318,TSK001180,1
VEH000263,TSK001180,1
VEH000101,TSK001180,1
VEH000323,TSK001180,1
VEH000265,TSK001180,0
VEH000006,TSK001180,1
VEH000532,TSK001180,1
VEH000358,TSK001180,1
VEH000087,TSK001180,1
VEH000524,TSK001180,1
VEH000378,TSK001180,1
VEH000059,TSK001180,0
VEH000097,TSK001180,0
VEH000326,TSK001180,0
VEH000078,TSK001180,1
VEH000307,TSK001180,0
VEH000376,TSK001180,1
VEH000511,TSK001180,1
VEH000319,TSK001180,1
VEH000330,TSK001180,1
VEH000526,TSK001180,1
VEH000367,TSK001180,1
VEH000034,TSK001180,1
VEH000080,TSK001180,1
VEH000049,TSK001180,1
VEH000341,TSK001180,1
VEH000386,TSK001180,1
VEH000348,TSK001180,1
VEH000370,TSK001180,1
VEH000394,TSK001180,1
VEH000220,TSK001180,1
VEH000385,TSK001180,0
VEH000377,TSK001180,1
VEH000012,TSK001180,1
VEH000230,TSK001180,0
VEH000090,TSK001180,1
VEH000414,TSK001180,1
VEH000005,TSK001180,1
VEH000067,TSK001180,1
VEH000301,TSK001180,1
VEH000262,TSK001180,1
VEH000426,TSK001180,1
VEH000337,TSK001180,1
VEH000389,TSK001180,1
VEH000431,TSK001180,1
VEH000366,TSK001180,1
VEH000302,TSK001180,1
VEH000393,TSK001180,0
VEH000016,TSK001180,1
VEH000247,TSK001225,1
VEH000356,TSK001225,0
VEH000031,TSK001225,0
VEH000317,TSK001225,1
VEH000411,TSK001225,1
VEH000531,TSK001225,1
VEH000360,TSK001225,1
VEH000387,TSK001225,1
VEH000003,TSK001225,1
VEH000063,TSK001225,1
VEH000092,TSK001225,1
VEH000417,TSK001225,1
VEH000246,TSK001225,1
VEH000037,TSK001225,1
VEH000352,TSK001225,1
VEH000008,TSK001225,1
VEH000043,TSK001225,1
VEH000283,TSK001225,1
VEH000042,TSK001225,1
VEH000007,TSK001225,0
VEH000467,TSK001225,1
VEH000088,TSK001225,1
VEH000427,TSK001225,1
VEH000252,TSK001225,1
VEH000041,TSK001225,0
VEH000288,TSK001225,1
VEH000223,TSK001225,1
VEH000420,TSK001225,1
VEH000051,TSK001225,1
VEH000068,TSK001225,1
VEH000395,TSK001225,1
VEH000530,TSK001225,0
VEH000408,TSK001225,1
VEH000251,TSK001225,1
VEH000327,TSK001225,0
VEH000440,TSK001225,1
VEH000516,TSK001225,1
VEH000240,TSK001225,1
VEH000510,TSK001225,1
VEH000332,TSK001225,1
VEH000375,TSK001225,1
VEH000518,TSK001225,1
VEH000357,TSK001225,1
VEH000344,TSK001225,1
VEH000320,TSK001225,1
VEH000249,TSK001225,0
VEH000091,TSK001225,1
VEH000308,TSK001225,1
VEH000361,TSK001225,1
VEH000025,TSK001225,1
VEH000282,TSK001225,1
VEH000318,TSK001225,0
VEH000263,TSK001225,0
VEH000101,TSK001225,1
VEH000323,TSK001225,1
VEH000265,TSK001225,1
VEH000006,TSK001225,0
VEH000532,TSK001225,0
VEH000358,TSK001225,1
VEH000087,TSK001225,1
VEH000524,TSK001225,1
VEH000378,TSK001225,1
VEH000059,TSK001225,1
VEH000097,TSK001225,1
VEH000326,TSK001225,0
VEH000078,TSK001225,1
VEH000307,TSK001225,1
VEH000376,TSK001225,1
VEH000511,TSK001225,0
VEH000319,TSK001225,1
VEH000330,TSK001225,1
VEH000526,TSK001225,1
VEH000367,TSK001225,1
VEH000034,TSK001225,0
VEH000080,TSK001225,1
VEH000049,TSK001225,0
VEH000341,TSK001225,1
VEH000386,TSK001225,1
VEH000348,TSK001225,1
VEH000370,TSK001225,1
VEH000394,TSK001225,0
VEH000220,TSK001225,0
VEH000385,TSK001225,1
VEH000377,TSK001225,1
VEH000012,TSK001225,1
VEH000230,TSK001225,1
VEH000090,TSK001225,0
VEH000414,TSK001225,1
VEH000005,TSK001225,1
VEH000067,TSK001225,1
VEH000301,TSK001225,1
VEH000262,TSK001225,1
VEH000426,TSK001225,1
VEH000337,TSK001225,1
VEH000389,TSK001225,0
VEH000431,TSK001225,1
VEH000366,TSK001225,1
VEH000302,TSK001225,1
VEH000393,TSK001225,0
VEH000016,TSK001225,1
VEH000247,TSK001250,1
VEH000356,TSK001250,1
VEH000031,TSK001250,1
VEH000317,TSK001250,0
VEH000411,TSK001250,1
VEH000531,TSK001250,1
VEH000360,TSK001250,0
VEH000387,TSK001250,1
VEH000003,TSK001250,1
VEH000063,TSK001250,1
VEH000092,TSK001250,1
VEH000417,TSK001250,1
VEH000246,TSK001250,0
VEH000037,TSK001250,1
VEH000352,TSK001250,1
VEH000008,TSK001250,1
VEH000043,TSK001250,0
VEH000283,TSK001250,1
VEH000042,TSK001250,1
VEH000007,TSK001250,1
VEH000467,TSK001250,1
VEH000088,TSK001250,0
VEH000427,TSK001250,0
VEH000252,TSK001250,1
VEH000041,TSK001250,1
VEH000288,TSK001250,1
VEH000223,TSK001250,0
VEH000420,TSK001250,1
VEH000051,TSK001250,1
VEH000068,TSK001250,1
VEH000395,TSK001250,1
VEH000530,TSK001250,1
VEH000408,TSK001250,1
VEH000251,TSK001250,0
VEH000327,TSK001250,0
VEH000440,TSK001250,1
VEH000516,TSK001250,1
VEH000240,TSK001250,0
VEH000510,TSK001250,1
VEH000332,TSK001250,1
VEH000375,TSK001250,1
VEH000518,TSK001250,1
VEH000357,TSK001250,1
VEH000344,TSK001250,1
VEH000320,TSK001250,0
VEH000249,TSK001250,1
VEH000091,TSK001250,1
VEH000308,TSK001250,0
VEH000361,TSK001250,1
VEH000025,TSK001250,1
VEH000282,TSK001250,0
VEH000318,TSK001250,1
VEH000263,TSK001250,1
VEH000101,TSK001250,0
VEH000323,TSK001250,1
VEH000265,TSK001250,1
VEH000006,TSK001250,1
VEH000532,TSK001250,1
VEH000358,TSK001250,1
VEH000087,TSK001250,1
VEH000524,TSK001250,1
VEH000378,TSK001250,1
VEH000059,TSK001250,1
VEH000097,TSK001250,1
VEH000326,TSK001250,1
VEH000078,TSK001250,1
VEH000307,TSK001250,0
VEH000376,TSK001250,0
VEH000511,TSK001250,1
VEH000319,TSK001250,1
VEH000330,TSK001250,1
VEH000526,TSK001250,0
VEH000367,TSK001250,1
VEH000034,TSK001250,1
VEH000080,TSK001250,1
VEH000049,TSK001250,1
VEH000341,TSK001250,1
VEH000386,TSK001250,1
VEH000348,TSK001250,0
VEH000370,TSK001250,1
VEH000394,TSK001250,1
VEH000220,TSK001250,1
VEH000385,TSK001250,1
VEH000377,TSK001250,1
VEH000012,TSK001250,1
VEH000230,TSK001250,1
VEH000090,TSK001250,1
VEH000414,TSK001250,1
VEH000005,TSK001250,1
VEH000067,TSK001250,1
VEH000301,TSK001250,1
VEH000262,TSK001250,1
VEH000426,TSK001250,1
VEH000337,TSK001250,1
VEH000389,TSK001250,1
VEH000431,TSK001250,0
VEH000366,TSK001250,1
VEH000302,TSK001250,1
VEH000393,TSK001250,0
VEH000016,TSK001250,1
VEH000247,TSK001270,1
VEH000356,TSK001270,0
VEH000031,TSK001270,1
VEH000317,TSK001270,1
VEH000411,TSK001270,1
VEH000531,TSK001270,1
VEH000360,TSK001270,0
VEH000387,TSK001270,1
VEH000003,TSK001270,1
VEH000063,TSK001270,0
VEH000092,TSK001270,1
VEH000417,TSK001270,1
VEH000246,TSK001270,1
VEH000037,TSK001270,1
VEH000352,TSK001270,0
VEH000008,TSK001270,1
VEH000043,TSK001270,1
VEH000283,TSK001270,1
VEH000042,TSK001270,1
VEH000007,TSK001270,1
VEH000467,TSK001270,1
VEH000088,TSK001270,1
VEH000427,TSK001270,1
VEH000252,TSK001270,1
VEH000041,TSK001270,0
VEH000288,TSK001270,1
VEH000223,TSK001270,1
VEH000420,TSK001270,1
VEH000051,TSK001270,0
VEH000068,TSK001270,1
VEH000395,TSK001270,1
VEH000530,TSK001270,1
VEH000408,TSK001270,1
VEH000251,TSK001270,1
VEH000327,TSK001270,1
VEH000440,TSK001270,1
VEH000516,TSK001270,0
VEH000240,TSK001270,1
VEH000510,TSK001270,1
VEH000332,TSK001270,1
VEH000375,TSK001270,1
VEH000518,TSK001270,1
VEH000357,TSK001270,1
VEH000344,TSK001270,0
VEH000320,TSK001270,1
VEH000249,TSK001270,1
VEH000091,TSK001270,1
VEH000308,TSK001270,1
VEH000361,TSK001270,1
VEH000025,TSK001270,1
VEH000282,TSK001270,0
VEH000318,TSK001270,1
VEH000263,TSK001270,1
VEH000101,TSK001270,1
VEH000323,TSK001270,1
VEH000265,TSK001270,1
VEH000006,TSK001270,1
VEH000532,TSK001270,1
VEH000358,TSK001270,1
VEH000087,TSK001270,1
VEH000524,TSK001270,1
VEH000378,TSK001270,1
VEH000059,TSK001270,1
VEH000097,TSK001270,0
VEH000326,TSK001270,0
VEH000078,TSK001270,1
VEH000307,TSK001270,1
VEH000376,TSK001270,1
VEH000511,TSK001270,1
VEH000319,TSK001270,1
VEH000330,TSK001270,1
VEH000526,TSK001270,1
VEH000367,TSK001270,1
VEH000034,TSK001270,1
VEH000080,TSK001270,1
VEH000049,TSK001270,1
VEH000341,TSK001270,0
VEH000386,TSK001270,1
VEH000348,TSK001270,1
VEH000370,TSK001270,1
VEH000394,TSK001270,0
VEH000220,TSK001270,1
VEH000385,TSK001270,0
VEH000377,TSK001270,1
VEH000012,TSK001270,0
VEH000230,TSK001270,1
VEH000090,TSK001270,1
VEH000414,TSK001270,0
VEH000005,TSK001270,1
VEH000067,TSK001270,0
VEH000301,TSK001270,1
VEH000262,TSK001270,1
VEH000426,TSK001270,1
VEH000337,TSK001270,0
VEH000389,TSK001270,0
VEH000431,TSK001270,1
VEH000366,TSK001270,1
VEH000302,TSK001270,1
VEH000393,TSK001270,1
VEH000016,TSK001270,0
VEH000247,TSK001275,1
VEH000356,TSK001275,1
VEH000031,TSK001275,1
VEH000317,TSK001275,1
VEH000411,TSK001275,1
VEH000531,TSK001275,1
VEH000360,TSK001275,1
VEH000387,TSK001275,1
VEH000003,TSK001275,1
VEH000063,TSK001275,0
VEH000092,TSK001275,1
VEH000417,TSK001275,1
VEH000246,TSK001275,1
VEH000037,TSK001275,1
VEH000352,TSK001275,1
VEH000008,TSK001275,0
VEH000043,TSK001275,1
VEH000283,TSK001275,0
VEH000042,TSK001275,1
VEH000007,TSK001275,1
VEH000467,TSK001275,1
VEH000088,TSK001275,0
VEH000427,TSK001275,1
VEH000252,TSK001275,1
VEH000041,TSK001275,1
VEH000288,TSK001275,0
VEH000223,TSK001275,1
VEH000420,TSK001275,1
VEH000051,TSK001275,1
VEH000068,TSK001275,1
VEH000395,TSK001275,1
VEH000530,TSK001275,1
VEH000408,TSK001275,1
VEH000251,TSK001275,1
VEH000327,TSK001275,1
VEH000440,TSK001275,1
VEH000516,TSK001275,1
VEH000240,TSK001275,1
VEH000510,TSK001275,1
VEH000332,TSK001275,1
VEH000375,TSK001275,1
VEH000518,TSK001275,0
VEH000357,TSK001275,1
VEH000344,TSK001275,0
VEH000320,TSK001275,1
VEH000249,TSK001275,0
VEH000091,TSK001275,1
VEH000308,TSK001275,1
VEH000361,TSK001275,1
VEH000025,TSK001275,1
VEH000282,TSK001275,1
VEH000318,TSK001275,1
VEH000263,TSK001275,1
VEH000101,TSK001275,1
VEH000323,TSK001275,0
VEH000265,TSK001275,0
VEH000006,TSK001275,0
VEH000532,TSK001275,0
VEH000358,TSK001275,1
VEH000087,TSK001275,1
VEH000524,TSK001275,1
VEH000378,TSK001275,0
VEH000059,TSK001275,1
VEH000097,TSK001275,1
VEH000326,TSK001275,1
VEH000078,TSK001275,0
VEH000307,TSK001275,1
VEH000376,TSK001275,0
VEH000511,TSK001275,1
VEH000319,TSK001275,1
VEH000330,TSK001275,1
VEH000526,TSK001275,1
VEH000367,TSK001275,1
VEH000034,TSK001275,1
VEH000080,TSK001275,1
VEH000049,TSK001275,0
VEH000341,TSK001275,1
VEH000386,TSK001275,1
VEH000348,TSK001275,1
VEH000370,TSK001275,1
VEH000394,TSK001275,1
VEH000220,TSK001275,0
VEH000385,TSK001275,0
VEH000377,TSK001275,1
VEH000012,TSK001275,1
VEH000230,TSK001275,1
VEH000090,TSK001275,1
VEH000414,TSK001275,1
VEH000005,TSK001275,1
VEH000067,TSK001275,1
VEH000301,TSK001275,1
VEH000262,TSK001275,1
VEH000426,TSK001275,0
VEH000337,TSK001275,1
VEH000389,TSK001275,1
VEH000431,TSK001275,1
VEH000366,TSK001275,0
VEH000302,TSK001275,1
VEH000393,TSK001275,1
VEH000016,TSK001275,1
VEH000247,TSK001352,0
VEH000356,TSK001352,1
VEH000031,TSK001352,1
VEH000317,TSK001352,1
VEH000411,TSK001352,0
VEH000531,TSK001352,1
VEH000360,TSK001352,1
VEH000387,TSK001352,0
VEH000003,TSK001352,1
VEH000063,TSK001352,1
VEH000092,TSK001352,1
VEH000417,TSK001352,1
VEH000246,TSK001352,1
VEH000037,TSK001352,0
VEH000352,TSK001352,1
VEH000008,TSK001352,0
VEH000043,TSK001352,0
VEH000283,TSK001352,1
VEH000042,TSK001352,1
VEH000007,TSK001352,0
VEH000467,TSK001352,1
VEH000088,TSK001352,0
VEH000427,TSK001352,0
VEH000252,TSK001352,1
VEH000041,TSK001352,1
VEH000288,TSK001352,1
VEH000223,TSK001352,1
VEH000420,TSK001352,1
VEH000051,TSK001352,1
VEH000068,TSK001352,1
VEH000395,TSK001352,0
VEH000530,TSK001352,1
VEH000408,TSK001352,0
VEH000251,TSK001352,1
VEH000327,TSK001352,1
VEH000440,TSK001352,1
VEH000516,TSK001352,1
VEH000240,TSK001352,1
VEH000510,TSK001352,1
VEH000332,TSK001352,1
VEH000375,TSK001352,1
VEH000518,TSK001352,1
VEH000357,TSK001352,1
VEH000344,TSK001352,1
VEH000320,TSK001352,1
VEH000249,TSK001352,1
VEH000091,TSK001352,0
VEH000308,TSK001352,1
VEH000361,TSK001352,1
VEH000025,TSK001352,1
VEH000282,TSK001352,1
VEH000318,TSK001352,1
VEH000263,TSK001352,1
VEH000101,TSK001352,1
VEH000323,TSK001352,1
VEH000265,TSK001352,0
VEH000006,TSK001352,1
VEH000532,TSK001352,1
VEH000358,TSK001352,1
VEH000087,TSK001352,1
VEH000524,TSK001352,1
VEH000378,TSK001352,1
VEH000059,TSK001352,1
VEH000097,TSK001352,1
VEH000326,TSK001352,1
VEH000078,TSK001352,0
VEH000307,TSK001352,1
VEH000376,TSK001352,0
VEH000511,TSK001352,0
VEH000319,TSK001352,1
VEH000330,TSK001352,1
VEH000526,TSK001352,1
VEH000367,TSK001352,1
VEH000034,TSK001352,1
VEH000080,TSK001352,1
VEH000049,TSK001352,1
VEH000341,TSK001352,1
VEH000386,TSK001352,0
VEH000348,TSK001352,1
VEH000370,TSK001352,1
VEH000394,TSK001352,1
VEH000220,TSK001352,1
VEH000385,TSK001352,1
VEH000377,TSK001352,1
VEH000012,TSK001352,1
VEH000230,TSK001352,0
VEH000090,TSK001352,0
VEH000414,TSK001352,1
VEH000005,TSK001352,1
VEH000067,TSK001352,1
VEH000301,TSK001352,1
VEH000262,TSK001352,1
VEH000426,TSK001352,1
VEH000337,TSK001352,1
VEH000389,TSK001352,1
VEH000431,TSK001352,1
VEH000366,TSK001352,1
VEH000302,TSK001352,1
VEH000393,TSK001352,1
VEH000016,TSK001352,0
VEH000247,TSK001370,1
VEH000356,TSK001370,1
VEH000031,TSK001370,0
VEH000317,TSK001370,1
VEH000411,TSK001370,1
VEH000531,TSK001370,1
VEH000360,TSK001370,1
VEH000387,TSK001370,1
VEH000003,TSK001370,1
VEH000063,TSK001370,1
VEH000092,TSK001370,0
VEH000417,TSK001370,1
VEH000246,TSK001370,0
VEH000037,TSK001370,1
VEH000352,TSK001370,1
VEH000008,TSK001370,1
VEH000043,TSK001370,1
VEH000283,TSK001370,1
VEH000042,TSK001370,0
VEH000007,TSK001370,1
VEH000467,TSK001370,1
VEH000088,TSK001370,0
VEH000427,TSK001370,1
VEH000252,TSK001370,1
VEH000041,TSK001370,1
VEH000288,TSK001370,1
VEH000223,TSK001370,0
VEH000420,TSK001370,0
VEH000051,TSK001370,1
VEH000068,TSK001370,0
VEH000395,TSK001370,1
VEH000530,TSK001370,1
VEH000408,TSK001370,0
VEH000251,TSK001370,1
VEH000327,TSK001370,1
VEH000440,TSK001370,1
VEH000516,TSK001370,1
VEH000240,TSK001370,1
VEH000510,TSK001370,1
VEH000332,TSK001370,1
VEH000375,TSK001370,1
VEH000518,TSK001370,1
VEH000357,TSK001370,1
VEH000344,TSK001370,1
VEH000320,TSK001370,1
VEH000249,TSK001370,0
VEH000091,TSK001370,0
VEH000308,TSK001370,1
VEH000361,TSK001370,0
VEH000025,TSK001370,1
VEH000282,TSK001370,0
VEH000318,TSK001370,1
VEH000263,TSK001370,1
VEH000101,TSK001370,1
VEH000323,TSK001370,1
VEH000265,TSK001370,1
VEH000006,TSK001370,1
VEH000532,TSK001370,0
VEH000358,TSK001370,1
VEH000087,TSK001370,1
VEH000524,TSK001370,1
VEH000378,TSK001370,1
VEH000059,TSK001370,1
VEH000097,TSK001370,1
VEH000326,TSK001370,1
VEH000078,TSK001370,1
VEH000307,TSK001370,1
VEH000376,TSK001370,1
VEH000511,TSK001370,1
VEH000319,TSK001370,1
VEH000330,TSK001370,1
VEH000526,TSK001370,1
VEH000367,TSK001370,1
VEH000034,TSK001370,0
VEH000080,TSK001370,1
VEH000049,TSK001370,1
VEH000341,TSK001370,1
VEH000386,TSK001370,1
VEH000348,TSK001370,1
VEH000370,TSK001370,1
VEH000394,TSK001370,1
VEH000220,TSK001370,1
VEH000385,TSK001370,1
VEH000377,TSK001370,1
VEH000012,TSK001370,1
VEH000230,TSK001370,1
VEH000090,TSK001370,0
VEH000414,TSK001370,1
VEH000005,TSK001370,1
VEH000067,TSK001370,1
VEH000301,TSK001370,0
VEH000262,TSK001370,1
VEH000426,TSK001370,0
VEH000337,TSK001370,0
VEH000389,TSK001370,1
VEH000431,TSK001370,0
VEH000366,TSK001370,1
VEH000302,TSK001370,1
VEH000393,TSK001370,1
VEH000016,TSK001370,1
VEH000247,TSK001383,1
VEH000356,TSK001383,0
VEH000031,TSK001383,1
VEH000317,TSK001383,1
VEH000411,TSK001383,0
VEH000531,TSK001383,1
VEH000360,TSK001383,1
VEH000387,TSK001383,1
VEH000003,TSK001383,1
VEH000063,TSK001383,1
VEH000092,TSK001383,1
VEH000417,TSK001383,1
VEH000246,TSK001383,1
VEH000037,TSK001383,1
VEH000352,TSK001383,0
VEH000008,TSK001383,0
VEH000043,TSK001383,1
VEH000283,TSK001383,1
VEH000042,TSK001383,0
VEH000007,TSK001383,1
VEH000467,TSK001383,1
VEH000088,TSK001383,1
VEH000427,TSK001383,1
VEH000252,TSK001383,1
VEH000041,TSK001383,0
VEH000288,TSK001383,1
VEH000223,TSK001383,0
VEH000420,TSK001383,1
VEH000051,TSK001383,0
VEH000068,TSK001383,1
VEH000395,TSK001383,1
VEH000530,TSK001383,1
VEH000408,TSK001383,1
VEH000251,TSK001383,1
VEH000327,TSK001383,1
VEH000440,TSK001383,1
VEH000516,TSK001383,1
VEH000240,TSK001383,1
VEH000510,TSK001383,1
VEH000332,TSK001383,0
VEH000375,TSK001383,1
VEH000518,TSK001383,1
VEH000357,TSK001383,1
VEH000344,TSK001383,1
VEH000320,TSK001383,1
VEH000249,TSK001383,0
VEH000091,TSK001383,1
VEH000308,TSK001383,1
VEH000361,TSK001383,1
VEH000025,TSK001383,1
VEH000282,TSK001383,1
VEH000318,TSK001383,1
VEH000263,TSK001383,0
VEH000101,TSK001383,0
VEH000323,TSK001383,1
VEH000265,TSK001383,1
VEH000006,TSK001383,0
VEH000532,TSK001383,1
VEH000358,TSK001383,1
VEH000087,TSK001383,1
VEH000524,TSK001383,1
VEH000378,TSK001383,0
VEH000059,TSK001383,1
VEH000097,TSK001383,1
VEH000326,TSK001383,1
VEH000078,TSK001383,1
VEH000307,TSK001383,1
VEH000376,TSK001383,0
VEH000511,TSK001383,1
VEH000319,TSK001383,0
VEH000330,TSK001383,1
VEH000526,TSK001383,1
VEH000367,TSK001383,1
VEH000034,TSK001383,1
VEH000080,TSK001383,1
VEH000049,TSK001383,1
VEH000341,TSK001383,1
VEH000386,TSK001383,0
VEH000348,TSK001383,0
VEH000370,TSK001383,1
VEH000394,TSK001383,1
VEH000220,TSK001383,1
VEH000385,TSK001383,0
VEH000377,TSK001383,1
VEH000012,TSK001383,1
VEH000230,TSK001383,1
VEH000090,TSK001383,1
VEH000414,TSK001383,1
VEH000005,TSK001383,1
VEH000067,TSK001383,1
VEH000301,TSK001383,1
VEH000262,TSK001383,1
VEH000426,TSK001383,1
VEH000337,TSK001383,1
VEH000389,TSK001383,1
VEH000431,TSK001383,1
VEH000366,TSK001383,1
VEH000302,TSK001383,1
VEH000393,TSK001383,1
VEH000016,TSK001383,0
VEH000247,TSK001426,1
VEH000356,TSK001426,1
VEH000031,TSK001426,1
VEH000317,TSK001426,0
VEH000411,TSK001426,1
VEH000531,TSK001426,1
VEH000360,TSK001426,0
VEH000387,TSK001426,0
VEH000003,TSK001426,1
VEH000063,TSK001426,1
VEH000092,TSK001426,1
VEH000417,TSK001426,1
VEH000246,TSK001426,1
VEH000037,TSK001426,0
VEH000352,TSK001426,1
VEH000008,TSK001426,1
VEH000043,TSK001426,1
VEH000283,TSK001426,1
VEH000042,TSK001426,1
VEH000007,TSK001426,1
VEH000467,TSK001426,1
VEH000088,TSK001426,0
VEH000427,TSK001426,1
VEH000252,TSK001426,0
VEH000041,TSK001426,1
VEH000288,TSK001426,1
VEH000223,TSK001426,0
VEH000420,TSK001426,0
VEH000051,TSK001426,1
VEH000068,TSK001426,1
VEH000395,TSK001426,1
VEH000530,TSK001426,1
VEH000408,TSK001426,1
VEH000251,TSK001426,1
VEH000327,TSK001426,0
VEH000440,TSK001426,1
VEH000516,TSK001426,1
VEH000240,TSK001426,1
VEH000510,TSK001426,1
VEH000332,TSK001426,0
VEH000375,TSK001426,1
VEH000518,TSK001426,1
VEH000357,TSK001426,1
VEH000344,TSK001426,1
VEH000320,TSK001426,1
VEH000249,TSK001426,1
VEH000091,TSK001426,1
VEH000308,TSK001426,1
VEH000361,TSK001426,1
VEH000025,TSK001426,1
VEH000282,TSK001426,0
VEH000318,TSK001426,1
VEH000263,TSK001426,1
VEH000101,TSK001426,1
VEH000323,TSK001426,1
VEH000265,TSK001426,0
VEH000006,TSK001426,1
VEH000532,TSK001426,1
VEH000358,TSK001426,1
VEH000087,TSK001426,1
VEH000524,TSK001426,1
VEH000378,TSK001426,0
VEH000059,TSK001426,0
VEH000097,TSK001426,1
VEH000326,TSK001426,0
VEH000078,TSK001426,1
VEH000307,TSK001426,1
VEH000376,TSK001426,1
VEH000511,TSK001426,1
VEH000319,TSK001426,1
VEH000330,TSK001426,0
VEH000526,TSK001426,1
VEH000367,TSK001426,1
VEH000034,TSK001426,1
VEH000080,TSK001426,1
VEH000049,TSK001426,1
VEH000341,TSK001426,1
VEH000386,TSK001426,1
VEH000348,TSK001426,1
VEH000370,TSK001426,1
VEH000394,TSK001426,1
VEH000220,TSK001426,1
VEH000385,TSK001426,0
VEH000377,TSK001426,1
VEH000012,TSK001426,1
VEH000230,TSK001426,1
VEH000090,TSK001426,0
VEH000414,TSK001426,1
VEH000005,TSK001426,1
VEH000067,TSK001426,1
VEH000301,TSK001426,1
VEH000262,TSK001426,1
VEH000426,TSK001426,0
VEH000337,TSK001426,1
VEH000389,TSK001426,1
VEH000431,TSK001426,0
VEH000366,TSK001426,1
VEH000302,TSK001426,1
VEH000393,TSK001426,1
VEH000016,TSK001426,1
VEH000247,TSK001428,1
VEH000356,TSK001428,1
VEH000031,TSK001428,1
VEH000317,TSK001428,1
VEH000411,TSK001428,1
VEH000531,TSK001428,1
VEH000360,TSK001428,0
VEH000387,TSK001428,1
VEH000003,TSK001428,1
VEH000063,TSK001428,1
VEH000092,TSK001428,1
VEH000417,TSK001428,1
VEH000246,TSK001428,1
VEH000037,TSK001428,1
VEH000352,TSK001428,1
VEH000008,TSK001428,0
VEH000043,TSK001428,1
VEH000283,TSK001428,1
VEH000042,TSK001428,1
VEH000007,TSK001428,1
VEH000467,TSK001428,1
VEH000088,TSK001428,1
VEH000427,TSK001428,0
VEH000252,TSK001428,0
VEH000041,TSK001428,0
VEH000288,TSK001428,0
VEH000223,TSK001428,1
VEH000420,TSK001428,1
VEH000051,TSK001428,1
VEH000068,TSK001428,1
VEH000395,TSK001428,0
VEH000530,TSK001428,1
VEH000408,TSK001428,1
VEH000251,TSK001428,1
VEH000327,TSK001428,1
VEH000440,TSK001428,1
VEH000516,TSK001428,0
VEH000240,TSK001428,1
VEH000510,TSK001428,1
VEH000332,TSK001428,1
VEH000375,TSK001428,1
VEH000518,TSK001428,1
VEH000357,TSK001428,1
VEH000344,TSK001428,1
VEH000320,TSK001428,1
VEH000249,TSK001428,1
VEH000091,TSK001428,1
VEH000308,TSK001428,1
VEH000361,TSK001428,0
VEH000025,TSK001428,1
VEH000282,TSK001428,1
VEH000318,TSK001428,1
VEH000263,TSK001428,1
VEH000101,TSK001428,0
VEH000323,TSK001428,1
VEH000265,TSK001428,1
VEH000006,TSK001428,1
VEH000532,TSK001428,1
VEH000358,TSK001428,1
VEH000087,TSK001428,1
VEH000524,TSK001428,1
VEH000378,TSK001428,1
VEH000059,TSK001428,1
VEH000097,TSK001428,1
VEH000326,TSK001428,1
VEH000078,TSK001428,1
VEH000307,TSK001428,1
VEH000376,TSK001428,1
VEH000511,TSK001428,0
VEH000319,TSK001428,1
VEH000330,TSK001428,0
VEH000526,TSK001428,0
VEH000367,TSK001428,1
VEH000034,TSK001428,1
VEH000080,TSK001428,0
VEH000049,TSK001428,1
VEH000341,TSK001428,1
VEH000386,TSK001428,0
VEH000348,TSK001428,1
VEH000370,TSK001428,1
VEH000394,TSK001428,1
VEH000220,TSK001428,1
VEH000385,TSK001428,1
VEH000377,TSK001428,1
VEH000012,TSK001428,1
VEH000230,TSK001428,1
VEH000090,TSK001428,1
VEH000414,TSK001428,0
VEH000005,TSK001428,1
VEH000067,TSK001428,1
VEH000301,TSK001428,0
VEH000262,TSK001428,1
VEH000426,TSK001428,0
VEH000337,TSK001428,0
VEH000389,TSK001428,1
VEH000431,TSK001428,1
VEH000366,TSK001428,1
VEH000302,TSK001428,0
VEH000393,TSK001428,1
VEH000016,TSK001428,1
VEH000247,TSK001466,1
VEH000356,TSK001466,1
VEH000031,TSK001466,1
VEH000317,TSK001466,0
VEH000411,TSK001466,1
VEH000531,TSK001466,1
VEH000360,TSK001466,1
VEH000387,TSK001466,1
VEH000003,TSK001466,1
VEH000063,TSK001466,1
VEH000092,TSK001466,1
VEH000417,TSK001466,0
VEH000246,TSK001466,1
VEH000037,TSK001466,1
VEH000352,TSK001466,1
VEH000008,TSK001466,1
VEH000043,TSK001466,1
VEH000283,TSK001466,1
VEH000042,TSK001466,1
VEH000007,TSK001466,1
VEH000467,TSK001466,1
VEH000088,TSK001466,1
VEH000427,TSK001466,1
VEH000252,TSK001466,1
VEH000041,TSK001466,1
VEH000288,TSK001466,1
VEH000223,TSK001466,0
VEH000420,TSK001466,1
VEH000051,TSK001466,0
VEH000068,TSK001466,0
VEH000395,TSK001466,1
VEH000530,TSK001466,1
