vehicle_id,task_id,q_ki
VEH000374,TSK001919,1
VEH000319,TSK001919,1
VEH000308,TSK001919,0
VEH000081,TSK001919,1
VEH000099,TSK001919,1
VEH000416,TSK001919,1
VEH000468,TSK001919,1
VEH000275,TSK001919,0
VEH000063,TSK001919,1
VEH000510,TSK001919,1
VEH000352,TSK001919,0
VEH000424,TSK001919,1
VEH000070,TSK001919,1
VEH000221,TSK001919,1
VEH000267,TSK001919,0
VEH000226,TSK001919,1
VEH000019,TSK001919,0
VEH000242,TSK001919,1
VEH000531,TSK001919,1
VEH000392,TSK001919,0
VEH000089,TSK001919,0
VEH000330,TSK001919,1
VEH000334,TSK001919,1
VEH000354,TSK001919,1
VEH000230,TSK001919,1
VEH000069,TSK001919,0
VEH000041,TSK001919,0
VEH000389,TSK001919,1
VEH000219,TSK001919,0
VEH000514,TSK001919,1
VEH000512,TSK001919,1
VEH000040,TSK001919,1
VEH000409,TSK001919,1
VEH000320,TSK001919,0
VEH000528,TSK001919,1
VEH000532,TSK001919,1
VEH000526,TSK001919,1
VEH000284,TSK001919,1
VEH000096,TSK001919,1
VEH000287,TSK001919,1
VEH000065,TSK001919,1
VEH000044,TSK001919,0
VEH000516,TSK001919,0
VEH000375,TSK001919,0
VEH000084,TSK001919,0
VEH000373,TSK001919,1
VEH000299,TSK001919,1
VEH000377,TSK001919,1
VEH000336,TSK001919,1
VEH000385,TSK001919,1
VEH000524,TSK001919,0
VEH000395,TSK001919,1
VEH000050,TSK001919,0
VEH000101,TSK001919,0
VEH000087,TSK001919,1
VEH000356,TSK001919,0
VEH000257,TSK001919,1
VEH000061,TSK001919,1
VEH000431,TSK001919,1
VEH000337,TSK001919,1
VEH000519,TSK001919,0
VEH000349,TSK001919,0
VEH000340,TSK001919,1
VEH000321,TSK001919,1
VEH000080,TSK001919,1
VEH000097,TSK001919,1
VEH000342,TSK001919,1
VEH000261,TSK001919,1
VEH000300,TSK001919,1
VEH000341,TSK001919,1
VEH000483,TSK001919,1
VEH000014,TSK001919,1
VEH000048,TSK001919,0
VEH000006,TSK001919,1
VEH000386,TSK001919,1
VEH000259,TSK001919,0
VEH000296,TSK001919,1
VEH000271,TSK001919,1
VEH000499,TSK001919,1
VEH000530,TSK001919,1
VEH000450,TSK001919,1
VEH000240,TSK001919,1
VEH000323,TSK001919,0
VEH000033,TSK001919,1
VEH000485,TSK001919,1
VEH000527,TSK001919,0
VEH000093,TSK001919,1
VEH000086,TSK001919,0
VEH000045,TSK001919,1
VEH000380,TSK001919,1
VEH000032,TSK001919,1
VEH000298,TSK001919,1
VEH000324,TSK001919,1
VEH000265,TSK001919,1
VEH000024,TSK001919,1
VEH000269,TSK001919,1
VEH000366,TSK001919,0
VEH000355,TSK001919,1
VEH000016,TSK001919,1
VEH000304,TSK001919,1
VEH000090,TSK001919,1
VEH000062,TSK001919,1
VEH000529,TSK001919,1
VEH000307,TSK001919,0
VEH000420,TSK001919,0
VEH000282,TSK001919,1
VEH000394,TSK001919,1
VEH000066,TSK001919,1
VEH000088,TSK001919,1
VEH000046,TSK001919,1
VEH000521,TSK001919,1
VEH000051,TSK001919,1
VEH000053,TSK001919,1
VEH000059,TSK001919,0
VEH000332,TSK001919,1
VEH000359,TSK001919,1
VEH000429,TSK001919,0
VEH000034,TSK001919,1
VEH000028,TSK001919,1
VEH000348,TSK001919,1
VEH000280,TSK001919,1
VEH000511,TSK001919,1
VEH000314,TSK001919,1
VEH000272,TSK001919,1
VEH000397,TSK001919,1
VEH000224,TSK001919,1
VEH000426,TSK001919,1
VEH000043,TSK001919,1
VEH000100,TSK001919,1
VEH000387,TSK001919,1
VEH000305,TSK001919,0
VEH000402,TSK001919,1
VEH000220,TSK001919,1
VEH000388,TSK001919,1
VEH000440,TSK001919,1
VEH000533,TSK001919,0
VEH000370,TSK001919,1
VEH000313,TSK001919,1
VEH000223,TSK001919,0
VEH000358,TSK001919,1
VEH000250,TSK001919,1
VEH000414,TSK001919,1
VEH000057,TSK001919,1
VEH000227,TSK001919,1
VEH000458,TSK001919,0
VEH000492,TSK001919,1
VEH000421,TSK001919,1
VEH000263,TSK001919,1
VEH000441,TSK001919,1
VEH000281,TSK001919,1
VEH000229,TSK001919,0
VEH000058,TSK001919,0
VEH000523,TSK001919,1
VEH000508,TSK001919,1
VEH000026,TSK001919,1
VEH000317,TSK001919,1
VEH000506,TSK001919,1
VEH000484,TSK001919,1
VEH000262,TSK001919,1
VEH000072,TSK001919,1
VEH000102,TSK001919,1
VEH000027,TSK001919,1
VEH000064,TSK001919,1
VEH000520,TSK001932,0
VEH000376,TSK001932,1
VEH000312,TSK001932,1
VEH000073,TSK001932,1
VEH000393,TSK001932,1
VEH000241,TSK001932,1
VEH000525,TSK001932,1
VEH000290,TSK001932,1
VEH000035,TSK001932,1
VEH000477,TSK001932,1
VEH000309,TSK001932,1
VEH000248,TSK001932,1
VEH000246,TSK001932,1
VEH000482,TSK001932,1
VEH000078,TSK001932,0
VEH000488,TSK001932,1
VEH000049,TSK001932,1
VEH000419,TSK001932,1
VEH000361,TSK001932,1
VEH000513,TSK001932,0
VEH000318,TSK001932,1
VEH000278,TSK001932,1
VEH000408,TSK001932,1
VEH000379,TSK001932,1
VEH000068,TSK001932,0
VEH000274,TSK001932,1
VEH000218,TSK001932,1
VEH000077,TSK001932,1
VEH000085,TSK001932,1
VEH000231,TSK001932,1
VEH000343,TSK001932,0
VEH000306,TSK001932,1
VEH000079,TSK001932,0
VEH000082,TSK001932,1
VEH000094,TSK001932,1
VEH000249,TSK001932,1
VEH000467,TSK001932,1
VEH000374,TSK001932,1
VEH000319,TSK001932,0
VEH000308,TSK001932,1
VEH000081,TSK001932,0
VEH000099,TSK001932,1
VEH000416,TSK001932,1
VEH000468,TSK001932,1
VEH000275,TSK001932,1
VEH000063,TSK001932,1
VEH000510,TSK001932,1
VEH000352,TSK001932,0
VEH000424,TSK001932,1
VEH000070,TSK001932,1
VEH000221,TSK001932,0
VEH000267,TSK001932,0
VEH000226,TSK001932,1
VEH000019,TSK001932,1
VEH000242,TSK001932,1
VEH000531,TSK001932,1
VEH000392,TSK001932,1
VEH000089,TSK001932,1
VEH000330,TSK001932,1
VEH000334,TSK001932,1
VEH000354,TSK001932,1
VEH000230,TSK001932,1
VEH000069,TSK001932,1
VEH000041,TSK001932,1
VEH000389,TSK001932,1
VEH000219,TSK001932,1
VEH000514,TSK001932,1
VEH000512,TSK001932,1
VEH000040,TSK001932,1
VEH000409,TSK001932,1
VEH000320,TSK001932,1
VEH000528,TSK001932,1
VEH000532,TSK001932,1
VEH000526,TSK001932,1
VEH000284,TSK001932,1
VEH000096,TSK001932,1
VEH000287,TSK001932,1
VEH000065,TSK001932,1
VEH000044,TSK001932,1
VEH000516,TSK001932,1
VEH000375,TSK001932,0
VEH000084,TSK001932,0
VEH000373,TSK001932,1
VEH000299,TSK001932,1
VEH000377,TSK001932,1
VEH000336,TSK001932,1
VEH000385,TSK001932,1
VEH000524,TSK001932,1
VEH000395,TSK001932,1
VEH000050,TSK001932,0
VEH000101,TSK001932,1
VEH000087,TSK001932,0
VEH000356,TSK001932,1
VEH000257,TSK001932,1
VEH000061,TSK001932,1
VEH000431,TSK001932,0
VEH000337,TSK001932,1
VEH000519,TSK001932,0
VEH000349,TSK001932,1
VEH000340,TSK001932,1
VEH000321,TSK001932,0
VEH000080,TSK001932,1
VEH000097,TSK001932,1
VEH000342,TSK001932,1
VEH000261,TSK001932,1
VEH000300,TSK001932,1
VEH000341,TSK001932,1
VEH000483,TSK001932,1
VEH000014,TSK001932,1
VEH000048,TSK001932,0
VEH000006,TSK001932,1
VEH000386,TSK001932,1
VEH000259,TSK001932,1
VEH000296,TSK001932,1
VEH000271,TSK001932,1
VEH000499,TSK001932,1
VEH000530,TSK001932,1
VEH000450,TSK001932,1
VEH000240,TSK001932,0
VEH000323,TSK001932,0
VEH000033,TSK001932,1
VEH000485,TSK001932,1
VEH000527,TSK001932,1
VEH000093,TSK001932,0
VEH000086,TSK001932,1
VEH000045,TSK001932,1
VEH000380,TSK001932,1
VEH000032,TSK001932,1
VEH000298,TSK001932,0
VEH000324,TSK001932,1
VEH000265,TSK001932,0
VEH000024,TSK001932,1
VEH000269,TSK001932,0
VEH000366,TSK001932,1
VEH000355,TSK001932,1
VEH000016,TSK001932,1
VEH000304,TSK001932,0
VEH000090,TSK001932,1
VEH000062,TSK001932,1
VEH000529,TSK001932,1
VEH000307,TSK001932,1
VEH000420,TSK001932,1
VEH000282,TSK001932,1
VEH000394,TSK001932,1
VEH000066,TSK001932,1
VEH000088,TSK001932,1
VEH000046,TSK001932,1
VEH000521,TSK001932,1
VEH000051,TSK001932,1
VEH000053,TSK001932,0
VEH000059,TSK001932,1
VEH000332,TSK001932,0
VEH000359,TSK001932,0
VEH000429,TSK001932,0
VEH000034,TSK001932,1
VEH000028,TSK001932,1
VEH000348,TSK001932,1
VEH000280,TSK001932,1
VEH000511,TSK001932,0
VEH000314,TSK001932,1
VEH000272,TSK001932,1
VEH000397,TSK001932,0
VEH000224,TSK001932,1
VEH000426,TSK001932,0
VEH000043,TSK001932,1
VEH000100,TSK001932,1
VEH000387,TSK001932,1
VEH000305,TSK001932,0
VEH000402,TSK001932,1
VEH000220,TSK001932,1
VEH000388,TSK001932,1
VEH000440,TSK001932,1
VEH000533,TSK001932,0
VEH000370,TSK001932,1
VEH000313,TSK001932,1
VEH000223,TSK001932,1
VEH000358,TSK001932,1
VEH000250,TSK001932,1
VEH000414,TSK001932,1
VEH000057,TSK001932,1
VEH000227,TSK001932,1
VEH000458,TSK001932,0
VEH000492,TSK001932,0
VEH000421,TSK001932,1
VEH000263,TSK001932,1
VEH000441,TSK001932,1
VEH000281,TSK001932,0
VEH000229,TSK001932,1
VEH000058,TSK001932,0
VEH000523,TSK001932,0
VEH000508,TSK001932,1
VEH000026,TSK001932,1
VEH000317,TSK001932,1
VEH000506,TSK001932,1
VEH000484,TSK001932,1
VEH000262,TSK001932,1
VEH000072,TSK001932,1
VEH000102,TSK001932,1
VEH000027,TSK001932,1
VEH000064,TSK001932,1
VEH000520,TSK001933,1
VEH000376,TSK001933,1
VEH000312,TSK001933,1
VEH000073,TSK001933,1
VEH000393,TSK001933,1
VEH000241,TSK001933,1
VEH000525,TSK001933,1
VEH000290,TSK001933,1
VEH000035,TSK001933,1
VEH000477,TSK001933,0
VEH000309,TSK001933,1
VEH000248,TSK001933,1
VEH000246,TSK001933,0
VEH000482,TSK001933,1
VEH000078,TSK001933,1
VEH000488,TSK001933,1
VEH000049,TSK001933,1
VEH000419,TSK001933,1
VEH000361,TSK001933,1
VEH000513,TSK001933,1
VEH000318,TSK001933,1
VEH000278,TSK001933,1
VEH000408,TSK001933,1
VEH000379,TSK001933,1
VEH000068,TSK001933,1
VEH000274,TSK001933,1
VEH000218,TSK001933,1
VEH000077,TSK001933,1
VEH000085,TSK001933,1
VEH000231,TSK001933,1
VEH000343,TSK001933,1
VEH000306,TSK001933,1
VEH000079,TSK001933,1
VEH000082,TSK001933,1
VEH000094,TSK001933,1
VEH000249,TSK001933,1
VEH000467,TSK001933,0
VEH000374,TSK001933,1
VEH000319,TSK001933,0
VEH000308,TSK001933,1
VEH000081,TSK001933,1
VEH000099,TSK001933,1
VEH000416,TSK001933,1
VEH000468,TSK001933,1
VEH000275,TSK001933,1
VEH000063,TSK001933,1
VEH000510,TSK001933,0
VEH000352,TSK001933,1
VEH000424,TSK001933,1
VEH000070,TSK001933,0
VEH000221,TSK001933,0
VEH000267,TSK001933,1
VEH000226,TSK001933,1
VEH000019,TSK001933,1
VEH000242,TSK001933,1
VEH000531,TSK001933,1
VEH000392,TSK001933,1
VEH000089,TSK001933,0
VEH000330,TSK001933,1
VEH000334,TSK001933,1
VEH000354,TSK001933,1
VEH000230,TSK001933,1
VEH000069,TSK001933,1
VEH000041,TSK001933,1
VEH000389,TSK001933,1
VEH000219,TSK001933,0
VEH000514,TSK001933,0
VEH000512,TSK001933,0
VEH000040,TSK001933,0
VEH000409,TSK001933,1
VEH000320,TSK001933,1
VEH000528,TSK001933,1
VEH000532,TSK001933,0
VEH000526,TSK001933,1
VEH000284,TSK001933,0
VEH000096,TSK001933,1
VEH000287,TSK001933,1
VEH000065,TSK001933,0
VEH000044,TSK001933,1
VEH000516,TSK001933,0
VEH000375,TSK001933,1
VEH000084,TSK001933,1
VEH000373,TSK001933,1
VEH000299,TSK001933,1
VEH000377,TSK001933,1
VEH000336,TSK001933,1
VEH000385,TSK001933,1
VEH000524,TSK001933,1
VEH000395,TSK001933,0
VEH000050,TSK001933,1
VEH000101,TSK001933,1
VEH000087,TSK001933,0
VEH000356,TSK001933,1
VEH000257,TSK001933,1
VEH000061,TSK001933,0
VEH000431,TSK001933,1
VEH000337,TSK001933,1
VEH000519,TSK001933,1
VEH000349,TSK001933,1
VEH000340,TSK001933,1
VEH000321,TSK001933,1
VEH000080,TSK001933,0
VEH000097,TSK001933,1
VEH000342,TSK001933,1
VEH000261,TSK001933,1
VEH000300,TSK001933,1
VEH000341,TSK001933,1
VEH000483,TSK001933,1
VEH000014,TSK001933,0
VEH000048,TSK001933,1
VEH000006,TSK001933,1
VEH000386,TSK001933,0
VEH000259,TSK001933,1
VEH000296,TSK001933,1
VEH000271,TSK001933,1
VEH000499,TSK001933,1
VEH000530,TSK001933,1
VEH000450,TSK001933,1
VEH000240,TSK001933,1
VEH000323,TSK001933,1
VEH000033,TSK001933,1
VEH000485,TSK001933,0
VEH000527,TSK001933,1
VEH000093,TSK001933,1
VEH000086,TSK001933,1
VEH000045,TSK001933,0
VEH000380,TSK001933,1
VEH000032,TSK001933,1
VEH000298,TSK001933,1
VEH000324,TSK001933,1
VEH000265,TSK001933,1
VEH000024,TSK001933,1
VEH000269,TSK001933,1
VEH000366,TSK001933,0
VEH000355,TSK001933,1
VEH000016,TSK001933,1
VEH000304,TSK001933,1
VEH000090,TSK001933,1
VEH000062,TSK001933,0
VEH000529,TSK001933,1
VEH000307,TSK001933,1
VEH000420,TSK001933,1
VEH000282,TSK001933,1
VEH000394,TSK001933,1
VEH000066,TSK001933,1
VEH000088,TSK001933,1
VEH000046,TSK001933,1
VEH000521,TSK001933,1
VEH000051,TSK001933,0
VEH000053,TSK001933,0
VEH000059,TSK001933,1
VEH000332,TSK001933,1
VEH000359,TSK001933,0
VEH000429,TSK001933,1
VEH000034,TSK001933,0
VEH000028,TSK001933,0
VEH000348,TSK001933,1
VEH000280,TSK001933,0
VEH000511,TSK001933,1
VEH000314,TSK001933,1
VEH000272,TSK001933,1
VEH000397,TSK001933,0
VEH000224,TSK001933,1
VEH000426,TSK001933,0
VEH000043,TSK001933,0
VEH000100,TSK001933,1
VEH000387,TSK001933,0
VEH000305,TSK001933,1
VEH000402,TSK001933,1
VEH000220,TSK001933,1
VEH000388,TSK001933,1
VEH000440,TSK001933,1
VEH000533,TSK001933,0
VEH000370,TSK001933,1
VEH000313,TSK001933,1
VEH000223,TSK001933,1
VEH000358,TSK001933,1
VEH000250,TSK001933,1
VEH000414,TSK001933,1
VEH000057,TSK001933,1
VEH000227,TSK001933,1
VEH000458,TSK001933,1
VEH000492,TSK001933,1
VEH000421,TSK001933,1
VEH000263,TSK001933,1
VEH000441,TSK001933,1
VEH000281,TSK001933,1
VEH000229,TSK001933,0
VEH000058,TSK001933,1
VEH000523,TSK001933,1
VEH000508,TSK001933,0
VEH000026,TSK001933,1
VEH000317,TSK001933,1
VEH000506,TSK001933,0
VEH000484,TSK001933,1
VEH000262,TSK001933,1
VEH000072,TSK001933,1
VEH000102,TSK001933,1
VEH000027,TSK001933,1
VEH000064,TSK001933,1
VEH000520,TSK001939,1
VEH000376,TSK001939,1
VEH000312,TSK001939,1
VEH000073,TSK001939,1
VEH000393,TSK001939,1
VEH000241,TSK001939,1
VEH000525,TSK001939,1
VEH000290,TSK001939,1
VEH000035,TSK001939,0
VEH000477,TSK001939,1
VEH000309,TSK001939,1
VEH000248,TSK001939,1
VEH000246,TSK001939,1
VEH000482,TSK001939,1
VEH000078,TSK001939,1
VEH000488,TSK001939,1
VEH000049,TSK001939,1
VEH000419,TSK001939,1
VEH000361,TSK001939,1
VEH000513,TSK001939,0
VEH000318,TSK001939,1
VEH000278,TSK001939,1
VEH000408,TSK001939,1
VEH000379,TSK001939,1
VEH000068,TSK001939,1
VEH000274,TSK001939,1
VEH000218,TSK001939,1
VEH000077,TSK001939,0
VEH000085,TSK001939,1
VEH000231,TSK001939,0
VEH000343,TSK001939,1
VEH000306,TSK001939,1
VEH000079,TSK001939,1
VEH000082,TSK001939,1
VEH000094,TSK001939,0
VEH000249,TSK001939,1
VEH000467,TSK001939,1
VEH000374,TSK001939,1
VEH000319,TSK001939,1
VEH000308,TSK001939,1
VEH000081,TSK001939,1
VEH000099,TSK001939,1
VEH000416,TSK001939,1
VEH000468,TSK001939,1
VEH000275,TSK001939,0
VEH000063,TSK001939,1
VEH000510,TSK001939,0
VEH000352,TSK001939,0
VEH000424,TSK001939,0
VEH000070,TSK001939,1
VEH000221,TSK001939,1
VEH000267,TSK001939,1
VEH000226,TSK001939,1
VEH000019,TSK001939,1
VEH000242,TSK001939,0
VEH000531,TSK001939,1
VEH000392,TSK001939,1
VEH000089,TSK001939,1
VEH000330,TSK001939,1
VEH000334,TSK001939,1
VEH000354,TSK001939,1
VEH000230,TSK001939,1
VEH000069,TSK001939,1
VEH000041,TSK001939,0
VEH000389,TSK001939,1
VEH000219,TSK001939,1
VEH000514,TSK001939,1
VEH000512,TSK001939,1
VEH000040,TSK001939,1
VEH000409,TSK001939,1
VEH000320,TSK001939,1
VEH000528,TSK001939,0
VEH000532,TSK001939,1
VEH000526,TSK001939,0
VEH000284,TSK001939,1
VEH000096,TSK001939,0
VEH000287,TSK001939,1
VEH000065,TSK001939,1
VEH000044,TSK001939,1
VEH000516,TSK001939,1
VEH000375,TSK001939,1
VEH000084,TSK001939,1
VEH000373,TSK001939,1
VEH000299,TSK001939,1
VEH000377,TSK001939,0
VEH000336,TSK001939,1
VEH000385,TSK001939,1
VEH000524,TSK001939,1
VEH000395,TSK001939,1
VEH000050,TSK001939,1
VEH000101,TSK001939,1
VEH000087,TSK001939,1
VEH000356,TSK001939,0
VEH000257,TSK001939,1
VEH000061,TSK001939,1
VEH000431,TSK001939,0
VEH000337,TSK001939,1
VEH000519,TSK001939,0
VEH000349,TSK001939,1
VEH000340,TSK001939,1
VEH000321,TSK001939,0
VEH000080,TSK001939,0
VEH000097,TSK001939,1
VEH000342,TSK001939,1
VEH000261,TSK001939,1
VEH000300,TSK001939,1
VEH000341,TSK001939,1
VEH000483,TSK001939,1
VEH000014,TSK001939,1
VEH000048,TSK001939,0
VEH000006,TSK001939,0
VEH000386,TSK001939,1
VEH000259,TSK001939,1
VEH000296,TSK001939,0
VEH000271,TSK001939,1
VEH000499,TSK001939,1
VEH000530,TSK001939,0
VEH000450,TSK001939,1
VEH000240,TSK001939,1
VEH000323,TSK001939,1
VEH000033,TSK001939,1
VEH000485,TSK001939,1
VEH000527,TSK001939,1
VEH000093,TSK001939,1
VEH000086,TSK001939,1
VEH000045,TSK001939,0
VEH000380,TSK001939,0
VEH000032,TSK001939,1
VEH000298,TSK001939,1
VEH000324,TSK001939,1
VEH000265,TSK001939,1
VEH000024,TSK001939,0
VEH000269,TSK001939,0
VEH000366,TSK001939,1
VEH000355,TSK001939,1
VEH000016,TSK001939,1
VEH000304,TSK001939,1
VEH000090,TSK001939,1
VEH000062,TSK001939,1
VEH000529,TSK001939,1
VEH000307,TSK001939,1
VEH000420,TSK001939,1
VEH000282,TSK001939,0
VEH000394,TSK001939,0
VEH000066,TSK001939,1
VEH000088,TSK001939,1
VEH000046,TSK001939,1
VEH000521,TSK001939,1
VEH000051,TSK001939,1
VEH000053,TSK001939,1
VEH000059,TSK001939,1
VEH000332,TSK001939,1
VEH000359,TSK001939,1
VEH000429,TSK001939,1
VEH000034,TSK001939,1
VEH000028,TSK001939,1
VEH000348,TSK001939,1
VEH000280,TSK001939,0
VEH000511,TSK001939,1
VEH000314,TSK001939,0
VEH000272,TSK001939,0
VEH000397,TSK001939,1
VEH000224,TSK001939,1
VEH000426,TSK001939,0
VEH000043,TSK001939,1
VEH000100,TSK001939,1
VEH000387,TSK001939,1
VEH000305,TSK001939,1
VEH000402,TSK001939,0
VEH000220,TSK001939,0
VEH000388,TSK001939,1
VEH000440,TSK001939,1
VEH000533,TSK001939,1
VEH000370,TSK001939,0
VEH000313,TSK001939,1
VEH000223,TSK001939,1
VEH000358,TSK001939,1
VEH000250,TSK001939,1
VEH000414,TSK001939,1
VEH000057,TSK001939,1
VEH000227,TSK001939,1
VEH000458,TSK001939,1
VEH000492,TSK001939,1
VEH000421,TSK001939,1
VEH000263,TSK001939,1
VEH000441,TSK001939,0
VEH000281,TSK001939,1
VEH000229,TSK001939,0
VEH000058,TSK001939,1
VEH000523,TSK001939,1
VEH000508,TSK001939,1
VEH000026,TSK001939,1
VEH000317,TSK001939,1
VEH000506,TSK001939,0
VEH000484,TSK001939,1
VEH000262,TSK001939,1
VEH000072,TSK001939,1
VEH000102,TSK001939,1
VEH000027,TSK001939,1
VEH000064,TSK001939,1
VEH000520,TSK001949,0
VEH000376,TSK001949,1
VEH000312,TSK001949,1
VEH000073,TSK001949,1
VEH000393,TSK001949,1
VEH000241,TSK001949,1
VEH000525,TSK001949,1
VEH000290,TSK001949,1
VEH000035,TSK001949,1
VEH000477,TSK001949,1
VEH000309,TSK001949,1
VEH000248,TSK001949,0
VEH000246,TSK001949,1
VEH000482,TSK001949,1
VEH000078,TSK001949,1
VEH000488,TSK001949,1
VEH000049,TSK001949,1
VEH000419,TSK001949,0
VEH000361,TSK001949,1
VEH000513,TSK001949,1
VEH000318,TSK001949,0
VEH000278,TSK001949,1
VEH000408,TSK001949,0
VEH000379,TSK001949,1
VEH000068,TSK001949,1
VEH000274,TSK001949,1
VEH000218,TSK001949,1
VEH000077,TSK001949,1
VEH000085,TSK001949,1
VEH000231,TSK001949,1
VEH000343,TSK001949,1
VEH000306,TSK001949,1
VEH000079,TSK001949,1
VEH000082,TSK001949,1
VEH000094,TSK001949,1
VEH000249,TSK001949,0
VEH000467,TSK001949,1
VEH000374,TSK001949,1
VEH000319,TSK001949,0
VEH000308,TSK001949,1
VEH000081,TSK001949,1
VEH000099,TSK001949,1
VEH000416,TSK001949,1
VEH000468,TSK001949,0
VEH000275,TSK001949,0
VEH000063,TSK001949,1
VEH000510,TSK001949,1
VEH000352,TSK001949,0
VEH000424,TSK001949,1
VEH000070,TSK001949,1
VEH000221,TSK001949,1
VEH000267,TSK001949,1
VEH000226,TSK001949,1
VEH000019,TSK001949,1
VEH000242,TSK001949,1
VEH000531,TSK001949,1
VEH000392,TSK001949,1
VEH000089,TSK001949,1
VEH000330,TSK001949,0
VEH000334,TSK001949,1
VEH000354,TSK001949,1
VEH000230,TSK001949,0
VEH000069,TSK001949,1
VEH000041,TSK001949,1
VEH000389,TSK001949,1
VEH000219,TSK001949,1
VEH000514,TSK001949,1
VEH000512,TSK001949,1
VEH000040,TSK001949,1
VEH000409,TSK001949,1
VEH000320,TSK001949,1
VEH000528,TSK001949,1
VEH000532,TSK001949,0
VEH000526,TSK001949,1
VEH000284,TSK001949,1
VEH000096,TSK001949,0
VEH000287,TSK001949,1
VEH000065,TSK001949,1
VEH000044,TSK001949,1
VEH000516,TSK001949,0
VEH000375,TSK001949,1
VEH000084,TSK001949,1
VEH000373,TSK001949,1
VEH000299,TSK001949,1
VEH000377,TSK001949,1
VEH000336,TSK001949,1
VEH000385,TSK001949,1
VEH000524,TSK001949,1
VEH000395,TSK001949,1
VEH000050,TSK001949,1
VEH000101,TSK001949,1
VEH000087,TSK001949,1
VEH000356,TSK001949,1
VEH000257,TSK001949,1
VEH000061,TSK001949,1
VEH000431,TSK001949,0
VEH000337,TSK001949,0
VEH000519,TSK001949,1
VEH000349,TSK001949,1
VEH000340,TSK001949,1
VEH000321,TSK001949,1
VEH000080,TSK001949,0
VEH000097,TSK001949,0
VEH000342,TSK001949,0
VEH000261,TSK001949,1
VEH000300,TSK001949,1
VEH000341,TSK001949,1
VEH000483,TSK001949,0
VEH000014,TSK001949,0
VEH000048,TSK001949,1
VEH000006,TSK001949,1
VEH000386,TSK001949,0
VEH000259,TSK001949,0
VEH000296,TSK001949,0
VEH000271,TSK001949,1
VEH000499,TSK001949,1
VEH000530,TSK001949,1
VEH000450,TSK001949,1
VEH000240,TSK001949,0
VEH000323,TSK001949,0
VEH000033,TSK001949,1
VEH000485,TSK001949,1
VEH000527,TSK001949,1
VEH000093,TSK001949,1
VEH000086,TSK001949,1
VEH000045,TSK001949,1
VEH000380,TSK001949,0
VEH000032,TSK001949,1
VEH000298,TSK001949,1
VEH000324,TSK001949,1
VEH000265,TSK001949,1
VEH000024,TSK001949,1
VEH000269,TSK001949,0
VEH000366,TSK001949,1
VEH000355,TSK001949,1
VEH000016,TSK001949,1
VEH000304,TSK001949,1
VEH000090,TSK001949,1
VEH000062,TSK001949,1
VEH000529,TSK001949,0
VEH000307,TSK001949,1
VEH000420,TSK001949,0
VEH000282,TSK001949,1
VEH000394,TSK001949,0
VEH000066,TSK001949,1
VEH000088,TSK001949,1
VEH000046,TSK001949,1
VEH000521,TSK001949,0
VEH000051,TSK001949,1
VEH000053,TSK001949,1
VEH000059,TSK001949,1
VEH000332,TSK001949,1
VEH000359,TSK001949,1
VEH000429,TSK001949,1
VEH000034,TSK001949,1
VEH000028,TSK001949,1
VEH000348,TSK001949,1
VEH000280,TSK001949,1
VEH000511,TSK001949,1
VEH000314,TSK001949,1
VEH000272,TSK001949,1
VEH000397,TSK001949,1
VEH000224,TSK001949,1
VEH000426,TSK001949,1
VEH000043,TSK001949,1
VEH000100,TSK001949,1
VEH000387,TSK001949,1
VEH000305,TSK001949,0
VEH000402,TSK001949,1
VEH000220,TSK001949,1
VEH000388,TSK001949,1
VEH000440,TSK001949,1
VEH000533,TSK001949,1
VEH000370,TSK001949,1
VEH000313,TSK001949,1
VEH000223,TSK001949,0
VEH000358,TSK001949,0
VEH000250,TSK001949,1
VEH000414,TSK001949,1
VEH000057,TSK001949,1
VEH000227,TSK001949,0
VEH000458,TSK001949,1
VEH000492,TSK001949,1
VEH000421,TSK001949,1
VEH000263,TSK001949,1
VEH000441,TSK001949,1
VEH000281,TSK001949,0
VEH000229,TSK001949,1
VEH000058,TSK001949,1
VEH000523,TSK001949,1
VEH000508,TSK001949,1
VEH000026,TSK001949,1
VEH000317,TSK001949,0
VEH000506,TSK001949,1
VEH000484,TSK001949,1
VEH000262,TSK001949,1
VEH000072,TSK001949,0
VEH000102,TSK001949,1
VEH000027,TSK001949,1
VEH000064,TSK001949,1
VEH000520,TSK001987,1
VEH000376,TSK001987,0
VEH000312,TSK001987,1
VEH000073,TSK001987,1
VEH000393,TSK001987,1
VEH000241,TSK001987,0
VEH000525,TSK001987,1
VEH000290,TSK001987,0
VEH000035,TSK001987,1
VEH000477,TSK001987,1
VEH000309,TSK001987,1
VEH000248,TSK001987,0
VEH000246,TSK001987,1
VEH000482,TSK001987,1
VEH000078,TSK001987,1
VEH000488,TSK001987,1
VEH000049,TSK001987,1
VEH000419,TSK001987,1
VEH000361,TSK001987,1
VEH000513,TSK001987,1
VEH000318,TSK001987,1
VEH000278,TSK001987,1
VEH000408,TSK001987,1
VEH000379,TSK001987,1
VEH000068,TSK001987,1
VEH000274,TSK001987,0
VEH000218,TSK001987,1
VEH000077,TSK001987,1
VEH000085,TSK001987,1
VEH000231,TSK001987,1
VEH000343,TSK001987,1
VEH000306,TSK001987,1
VEH000079,TSK001987,1
VEH000082,TSK001987,0
VEH000094,TSK001987,1
