vehicle_id,task_id,q_ki
VEH000261,TSK000903,1
VEH000060,TSK000903,0
VEH000087,TSK000903,1
VEH000506,TSK001045,1
VEH000387,TSK001045,1
VEH000440,TSK001045,1
VEH000531,TSK001045,0
VEH000374,TSK001045,0
VEH000095,TSK001045,0
VEH000364,TSK001045,1
VEH000229,TSK001045,0
VEH000408,TSK001045,1
VEH000513,TSK001045,0
VEH000450,TSK001045,0
VEH000223,TSK001045,0
VEH000048,TSK001045,0
VEH000300,TSK001045,0
VEH000323,TSK001045,0
VEH000352,TSK001045,1
VEH000343,TSK001045,0
VEH000049,TSK001045,0
VEH000085,TSK001045,1
VEH000224,TSK001045,1
VEH000008,TSK001045,1
VEH000073,TSK001045,0
VEH000025,TSK001045,1
VEH000508,TSK001045,1
VEH000032,TSK001045,0
VEH000414,TSK001045,1
VEH000428,TSK001045,0
VEH000321,TSK001045,0
VEH000264,TSK001045,1
VEH000014,TSK001045,0
VEH000007,TSK001045,1
VEH000381,TSK001045,1
VEH000342,TSK001045,1
VEH000053,TSK001045,1
VEH000492,TSK001045,0
VEH000510,TSK001045,0
VEH000344,TSK001045,0
VEH000455,TSK001045,1
VEH000386,TSK001045,0
VEH000337,TSK001045,0
VEH000346,TSK001045,1
VEH000037,TSK001045,1
VEH000257,TSK001045,1
VEH000265,TSK001045,1
VEH000006,TSK001045,1
VEH000350,TSK001045,1
VEH000097,TSK001045,0
VEH000261,TSK001045,0
VEH000060,TSK001045,1
VEH000087,TSK001045,0
VEH000506,TSK001072,1
VEH000387,TSK001072,1
VEH000440,TSK001072,0
VEH000531,TSK001072,0
VEH000374,TSK001072,0
VEH000095,TSK001072,1
VEH000364,TSK001072,0
VEH000229,TSK001072,1
VEH000408,TSK001072,1
VEH000513,TSK001072,1
VEH000450,TSK001072,0
VEH000223,TSK001072,1
VEH000048,TSK001072,1
VEH000300,TSK001072,1
VEH000323,TSK001072,0
VEH000352,TSK001072,1
VEH000343,TSK001072,0
VEH000049,TSK001072,0
VEH000085,TSK001072,0
VEH000224,TSK001072,0
VEH000008,TSK001072,0
VEH000073,TSK001072,0
VEH000025,TSK001072,1
VEH000508,TSK001072,0
VEH000032,TSK001072,0
VEH000414,TSK001072,0
VEH000428,TSK001072,1
VEH000321,TSK001072,1
VEH000264,TSK001072,1
VEH000014,TSK001072,1
VEH000007,TSK001072,1
VEH000381,TSK001072,0
VEH000342,TSK001072,1
VEH000053,TSK001072,0
VEH000492,TSK001072,1
VEH000510,TSK001072,0
VEH000344,TSK001072,0
VEH000455,TSK001072,0
VEH000386,TSK001072,1
VEH000337,TSK001072,1
VEH000346,TSK001072,0
VEH000037,TSK001072,1
VEH000257,TSK001072,1
VEH000265,TSK001072,1
VEH000006,TSK001072,0
VEH000350,TSK001072,1
VEH000097,TSK001072,0
VEH000261,TSK001072,1
VEH000060,TSK001072,0
VEH000087,TSK001072,0
VEH000506,TSK001094,0
VEH000387,TSK001094,0
VEH000440,TSK001094,0
VEH000531,TSK001094,0
VEH000374,TSK001094,0
VEH000095,TSK001094,1
VEH000364,TSK001094,1
VEH000229,TSK001094,1
VEH000408,TSK001094,0
VEH000513,TSK001094,1
VEH000450,TSK001094,1
VEH000223,TSK001094,1
VEH000048,TSK001094,1
VEH000300,TSK001094,1
VEH000323,TSK001094,1
VEH000352,TSK001094,0
VEH000343,TSK001094,1
VEH000049,TSK001094,1
VEH000085,TSK001094,1
VEH000224,TSK001094,1
VEH000008,TSK001094,0
VEH000073,TSK001094,0
VEH000025,TSK001094,1
VEH000508,TSK001094,1
VEH000032,TSK001094,1
VEH000414,TSK001094,0
VEH000428,TSK001094,1
VEH000321,TSK001094,0
VEH000264,TSK001094,1
VEH000014,TSK001094,0
VEH000007,TSK001094,0
VEH000381,TSK001094,0
VEH000342,TSK001094,1
VEH000053,TSK001094,0
VEH000492,TSK001094,0
VEH000510,TSK001094,1
VEH000344,TSK001094,0
VEH000455,TSK001094,0
VEH000386,TSK001094,0
VEH000337,TSK001094,0
VEH000346,TSK001094,0
VEH000037,TSK001094,0
VEH000257,TSK001094,1
VEH000265,TSK001094,1
VEH000006,TSK001094,1
VEH000350,TSK001094,1
VEH000097,TSK001094,1
VEH000261,TSK001094,0
VEH000060,TSK001094,0
VEH000087,TSK001094,0
VEH000506,TSK001100,0
VEH000387,TSK001100,1
VEH000440,TSK001100,1
VEH000531,TSK001100,1
VEH000374,TSK001100,0
VEH000095,TSK001100,0
VEH000364,TSK001100,0
VEH000229,TSK001100,1
VEH000408,TSK001100,0
VEH000513,TSK001100,1
VEH000450,TSK001100,1
VEH000223,TSK001100,1
VEH000048,TSK001100,0
VEH000300,TSK001100,0
VEH000323,TSK001100,1
VEH000352,TSK001100,0
VEH000343,TSK001100,0
VEH000049,TSK001100,1
VEH000085,TSK001100,1
VEH000224,TSK001100,1
VEH000008,TSK001100,0
VEH000073,TSK001100,1
VEH000025,TSK001100,0
VEH000508,TSK001100,0
VEH000032,TSK001100,0
VEH000414,TSK001100,0
VEH000428,TSK001100,0
VEH000321,TSK001100,1
VEH000264,TSK001100,0
VEH000014,TSK001100,0
VEH000007,TSK001100,0
VEH000381,TSK001100,1
VEH000342,TSK001100,1
VEH000053,TSK001100,1
VEH000492,TSK001100,0
VEH000510,TSK001100,1
VEH000344,TSK001100,1
VEH000455,TSK001100,1
VEH000386,TSK001100,1
VEH000337,TSK001100,0
VEH000346,TSK001100,0
VEH000037,TSK001100,0
VEH000257,TSK001100,1
VEH000265,TSK001100,1
VEH000006,TSK001100,1
VEH000350,TSK001100,1
VEH000097,TSK001100,0
VEH000261,TSK001100,0
VEH000060,TSK001100,0
VEH000087,TSK001100,1
VEH000506,TSK001133,1
VEH000387,TSK001133,0
VEH000440,TSK001133,1
VEH000531,TSK001133,1
VEH000374,TSK001133,1
VEH000095,TSK001133,1
VEH000364,TSK001133,1
VEH000229,TSK001133,1
VEH000408,TSK001133,0
VEH000513,TSK001133,0
VEH000450,TSK001133,0
VEH000223,TSK001133,0
VEH000048,TSK001133,0
VEH000300,TSK001133,1
VEH000323,TSK001133,0
VEH000352,TSK001133,0
VEH000343,TSK001133,0
VEH000049,TSK001133,0
VEH000085,TSK001133,1
VEH000224,TSK001133,1
VEH000008,TSK001133,0
VEH000073,TSK001133,1
VEH000025,TSK001133,1
VEH000508,TSK001133,0
VEH000032,TSK001133,0
VEH000414,TSK001133,0
VEH000428,TSK001133,1
VEH000321,TSK001133,1
VEH000264,TSK001133,0
VEH000014,TSK001133,1
VEH000007,TSK001133,1
VEH000381,TSK001133,1
VEH000342,TSK001133,1
VEH000053,TSK001133,0
VEH000492,TSK001133,0
VEH000510,TSK001133,0
VEH000344,TSK001133,1
VEH000455,TSK001133,0
VEH000386,TSK001133,0
VEH000337,TSK001133,0
VEH000346,TSK001133,0
VEH000037,TSK001133,0
VEH000257,TSK001133,1
VEH000265,TSK001133,1
VEH000006,TSK001133,0
VEH000350,TSK001133,1
VEH000097,TSK001133,1
VEH000261,TSK001133,1
VEH000060,TSK001133,1
VEH000087,TSK001133,0
VEH000506,TSK001201,1
VEH000387,TSK001201,0
VEH000440,TSK001201,1
VEH000531,TSK001201,1
VEH000374,TSK001201,1
VEH000095,TSK001201,0
VEH000364,TSK001201,1
VEH000229,TSK001201,1
VEH000408,TSK001201,1
VEH000513,TSK001201,0
VEH000450,TSK001201,0
VEH000223,TSK001201,1
VEH000048,TSK001201,1
VEH000300,TSK001201,0
VEH000323,TSK001201,1
VEH000352,TSK001201,0
VEH000343,TSK001201,0
VEH000049,TSK001201,1
VEH000085,TSK001201,1
VEH000224,TSK001201,0
VEH000008,TSK001201,1
VEH000073,TSK001201,1
VEH000025,TSK001201,0
VEH000508,TSK001201,1
VEH000032,TSK001201,0
VEH000414,TSK001201,0
VEH000428,TSK001201,1
VEH000321,TSK001201,0
VEH000264,TSK001201,0
VEH000014,TSK001201,1
VEH000007,TSK001201,1
VEH000381,TSK001201,0
VEH000342,TSK001201,0
VEH000053,TSK001201,1
VEH000492,TSK001201,0
VEH000510,TSK001201,1
VEH000344,TSK001201,1
VEH000455,TSK001201,1
VEH000386,TSK001201,1
VEH000337,TSK001201,0
VEH000346,TSK001201,1
VEH000037,TSK001201,0
VEH000257,TSK001201,0
VEH000265,TSK001201,0
VEH000006,TSK001201,0
VEH000350,TSK001201,0
VEH000097,TSK001201,1
VEH000261,TSK001201,0
VEH000060,TSK001201,0
VEH000087,TSK001201,0
VEH000506,TSK001239,1
VEH000387,TSK001239,1
VEH000440,TSK001239,0
VEH000531,TSK001239,1
VEH000374,TSK001239,1
VEH000095,TSK001239,1
VEH000364,TSK001239,1
VEH000229,TSK001239,0
VEH000408,TSK001239,0
VEH000513,TSK001239,0
VEH000450,TSK001239,1
VEH000223,TSK001239,0
VEH000048,TSK001239,1
VEH000300,TSK001239,0
VEH000323,TSK001239,1
VEH000352,TSK001239,1
VEH000343,TSK001239,0
VEH000049,TSK001239,0
VEH000085,TSK001239,1
VEH000224,TSK001239,1
VEH000008,TSK001239,0
VEH000073,TSK001239,0
VEH000025,TSK001239,1
VEH000508,TSK001239,0
VEH000032,TSK001239,1
VEH000414,TSK001239,0
VEH000428,TSK001239,0
VEH000321,TSK001239,1
VEH000264,TSK001239,0
VEH000014,TSK001239,0
VEH000007,TSK001239,0
VEH000381,TSK001239,0
VEH000342,TSK001239,1
VEH000053,TSK001239,1
VEH000492,TSK001239,0
VEH000510,TSK001239,1
VEH000344,TSK001239,1
VEH000455,TSK001239,1
VEH000386,TSK001239,1
VEH000337,TSK001239,1
VEH000346,TSK001239,1
VEH000037,TSK001239,0
VEH000257,TSK001239,1
VEH000265,TSK001239,0
VEH000006,TSK001239,1
VEH000350,TSK001239,0
VEH000097,TSK001239,0
VEH000261,TSK001239,0
VEH000060,TSK001239,0
VEH000087,TSK001239,0
VEH000506,TSK001280,0
VEH000387,TSK001280,0
VEH000440,TSK001280,1
VEH000531,TSK001280,1
VEH000374,TSK001280,0
VEH000095,TSK001280,0
VEH000364,TSK001280,0
VEH000229,TSK001280,0
VEH000408,TSK001280,0
VEH000513,TSK001280,1
VEH000450,TSK001280,0
VEH000223,TSK001280,1
VEH000048,TSK001280,1
VEH000300,TSK001280,0
VEH000323,TSK001280,0
VEH000352,TSK001280,0
VEH000343,TSK001280,0
VEH000049,TSK001280,1
VEH000085,TSK001280,1
VEH000224,TSK001280,0
VEH000008,TSK001280,0
VEH000073,TSK001280,0
VEH000025,TSK001280,1
VEH000508,TSK001280,1
VEH000032,TSK001280,1
VEH000414,TSK001280,1
VEH000428,TSK001280,0
VEH000321,TSK001280,1
VEH000264,TSK001280,0
VEH000014,TSK001280,1
VEH000007,TSK001280,1
VEH000381,TSK001280,0
VEH000342,TSK001280,0
VEH000053,TSK001280,0
VEH000492,TSK001280,1
VEH000510,TSK001280,1
VEH000344,TSK001280,0
VEH000455,TSK001280,1
VEH000386,TSK001280,1
VEH000337,TSK001280,1
VEH000346,TSK001280,1
VEH000037,TSK001280,0
VEH000257,TSK001280,0
VEH000265,TSK001280,1
VEH000006,TSK001280,1
VEH000350,TSK001280,0
VEH000097,TSK001280,1
VEH000261,TSK001280,1
VEH000060,TSK001280,0
VEH000087,TSK001280,1
VEH000506,TSK001487,0
VEH000387,TSK001487,1
VEH000440,TSK001487,0
VEH000531,TSK001487,1
VEH000374,TSK001487,0
VEH000095,TSK001487,1
VEH000364,TSK001487,0
VEH000229,TSK001487,1
VEH000408,TSK001487,0
VEH000513,TSK001487,0
VEH000450,TSK001487,1
VEH000223,TSK001487,0
VEH000048,TSK001487,1
VEH000300,TSK001487,1
VEH000323,TSK001487,0
VEH000352,TSK001487,0
VEH000343,TSK001487,1
VEH000049,TSK001487,1
VEH000085,TSK001487,0
VEH000224,TSK001487,0
VEH000008,TSK001487,1
VEH000073,TSK001487,0
VEH000025,TSK001487,1
VEH000508,TSK001487,0
VEH000032,TSK001487,0
VEH000414,TSK001487,1
VEH000428,TSK001487,0
VEH000321,TSK001487,0
VEH000264,TSK001487,1
VEH000014,TSK001487,0
VEH000007,TSK001487,1
VEH000381,TSK001487,0
VEH000342,TSK001487,1
VEH000053,TSK001487,1
VEH000492,TSK001487,0
VEH000510,TSK001487,0
VEH000344,TSK001487,0
VEH000455,TSK001487,0
VEH000386,TSK001487,0
VEH000337,TSK001487,1
VEH000346,TSK001487,1
VEH000037,TSK001487,1
VEH000257,TSK001487,0
VEH000265,TSK001487,0
VEH000006,TSK001487,1
VEH000350,TSK001487,1
VEH000097,TSK001487,1
VEH000261,TSK001487,1
VEH000060,TSK001487,1
VEH000087,TSK001487,1
VEH000506,TSK001521,1
VEH000387,TSK001521,0
VEH000440,TSK001521,1
VEH000531,TSK001521,1
VEH000374,TSK001521,1
VEH000095,TSK001521,0
VEH000364,TSK001521,1
VEH000229,TSK001521,0
VEH000408,TSK001521,0
VEH000513,TSK001521,0
VEH000450,TSK001521,0
VEH000223,TSK001521,1
VEH000048,TSK001521,0
VEH000300,TSK001521,1
VEH000323,TSK001521,1
VEH000352,TSK001521,0
VEH000343,TSK001521,0
VEH000049,TSK001521,0
VEH000085,TSK001521,0
VEH000224,TSK001521,1
VEH000008,TSK001521,0
VEH000073,TSK001521,1
VEH000025,TSK001521,0
VEH000508,TSK001521,0
VEH000032,TSK001521,1
VEH000414,TSK001521,1
VEH000428,TSK001521,0
VEH000321,TSK001521,1
VEH000264,TSK001521,0
VEH000014,TSK001521,1
VEH000007,TSK001521,1
VEH000381,TSK001521,1
VEH000342,TSK001521,0
VEH000053,TSK001521,0
VEH000492,TSK001521,0
VEH000510,TSK001521,1
VEH000344,TSK001521,0
VEH000455,TSK001521,0
VEH000386,TSK001521,1
VEH000337,TSK001521,1
VEH000346,TSK001521,0
VEH000037,TSK001521,1
VEH000257,TSK001521,1
VEH000265,TSK001521,0
VEH000006,TSK001521,1
VEH000350,TSK001521,1
VEH000097,TSK001521,0
VEH000261,TSK001521,0
VEH000060,TSK001521,1
VEH000087,TSK001521,1
VEH000506,TSK001559,1
VEH000387,TSK001559,0
VEH000440,TSK001559,1
VEH000531,TSK001559,1
VEH000374,TSK001559,1
VEH000095,TSK001559,0
VEH000364,TSK001559,0
VEH000229,TSK001559,0
VEH000408,TSK001559,0
VEH000513,TSK001559,1
VEH000450,TSK001559,0
VEH000223,TSK001559,1
VEH000048,TSK001559,1
VEH000300,TSK001559,1
VEH000323,TSK001559,1
VEH000352,TSK001559,1
VEH000343,TSK001559,0
VEH000049,TSK001559,1
VEH000085,TSK001559,0
VEH000224,TSK001559,1
VEH000008,TSK001559,0
VEH000073,TSK001559,1
VEH000025,TSK001559,1
VEH000508,TSK001559,1
VEH000032,TSK001559,1
VEH000414,TSK001559,0
VEH000428,TSK001559,0
VEH000321,TSK001559,1
VEH000264,TSK001559,1
VEH000014,TSK001559,0
VEH000007,TSK001559,1
VEH000381,TSK001559,0
VEH000342,TSK001559,1
VEH000053,TSK001559,0
VEH000492,TSK001559,0
VEH000510,TSK001559,0
VEH000344,TSK001559,0
VEH000455,TSK001559,0
VEH000386,TSK001559,0
VEH000337,TSK001559,1
VEH000346,TSK001559,0
VEH000037,TSK001559,1
VEH000257,TSK001559,1
VEH000265,TSK001559,1
VEH000006,TSK001559,0
VEH000350,TSK001559,0
VEH000097,TSK001559,0
VEH000261,TSK001559,0
VEH000060,TSK001559,0
VEH000087,TSK001559,1
VEH000506,TSK001665,0
VEH000387,TSK001665,1
VEH000440,TSK001665,0
VEH000531,TSK001665,1
VEH000374,TSK001665,1
VEH000095,TSK001665,1
VEH000364,TSK001665,0
VEH000229,TSK001665,0
VEH000408,TSK001665,1
VEH000513,TSK001665,0
VEH000450,TSK001665,1
VEH000223,TSK001665,1
VEH000048,TSK001665,0
VEH000300,TSK001665,1
VEH000323,TSK001665,0
VEH000352,TSK001665,1
VEH000343,TSK001665,1
VEH000049,TSK001665,1
VEH000085,TSK001665,1
VEH000224,TSK001665,0
VEH000008,TSK001665,1
VEH000073,TSK001665,0
VEH000025,TSK001665,1
VEH000508,TSK001665,1
VEH000032,TSK001665,1
VEH000414,TSK001665,0
VEH000428,TSK001665,1
VEH000321,TSK001665,1
VEH000264,TSK001665,0
VEH000014,TSK001665,0
VEH000007,TSK001665,0
VEH000381,TSK001665,1
VEH000342,TSK001665,0
VEH000053,TSK001665,1
VEH000492,TSK001665,1
VEH000510,TSK001665,1
VEH000344,TSK001665,1
VEH000455,TSK001665,0
VEH000386,TSK001665,0
VEH000337,TSK001665,1
VEH000346,TSK001665,0
VEH000037,TSK001665,0
VEH000257,TSK001665,0
VEH000265,TSK001665,0
VEH000006,TSK001665,0
VEH000350,TSK001665,0
VEH000097,TSK001665,1
VEH000261,TSK001665,0
VEH000060,TSK001665,0
VEH000087,TSK001665,0
VEH000506,TSK001672,0
VEH000387,TSK001672,0
VEH000440,TSK001672,1
VEH000531,TSK001672,0
VEH000374,TSK001672,1
VEH000095,TSK001672,0
VEH000364,TSK001672,0
VEH000229,TSK001672,1
VEH000408,TSK001672,0
VEH000513,TSK001672,1
VEH000450,TSK001672,0
VEH000223,TSK001672,0
VEH000048,TSK001672,1
VEH000300,TSK001672,1
VEH000323,TSK001672,0
VEH000352,TSK001672,0
VEH000343,TSK001672,1
VEH000049,TSK001672,0
VEH000085,TSK001672,0
VEH000224,TSK001672,1
VEH000008,TSK001672,1
VEH000073,TSK001672,1
VEH000025,TSK001672,1
VEH000508,TSK001672,0
VEH000032,TSK001672,1
VEH000414,TSK001672,1
VEH000428,TSK001672,1
VEH000321,TSK001672,1
VEH000264,TSK001672,0
VEH000014,TSK001672,1
VEH000007,TSK001672,0
VEH000381,TSK001672,1
VEH000342,TSK001672,1
VEH000053,TSK001672,0
VEH000492,TSK001672,1
VEH000510,TSK001672,0
VEH000344,TSK001672,1
VEH000455,TSK001672,0
VEH000386,TSK001672,1
VEH000337,TSK001672,0
VEH000346,TSK001672,1
VEH000037,TSK001672,0
VEH000257,TSK001672,0
VEH000265,TSK001672,1
VEH000006,TSK001672,0
VEH000350,TSK001672,0
VEH000097,TSK001672,1
VEH000261,TSK001672,0
VEH000060,TSK001672,0
VEH000087,TSK001672,1
VEH000506,TSK001675,1
VEH000387,TSK001675,0
VEH000440,TSK001675,1
VEH000531,TSK001675,1
VEH000374,TSK001675,0
VEH000095,TSK001675,0
VEH000364,TSK001675,0
VEH000229,TSK001675,1
VEH000408,TSK001675,1
VEH000513,TSK001675,0
VEH000450,TSK001675,0
VEH000223,TSK001675,1
VEH000048,TSK001675,0
VEH000300,TSK001675,0
VEH000323,TSK001675,1
VEH000352,TSK001675,0
VEH000343,TSK001675,0
VEH000049,TSK001675,0
VEH000085,TSK001675,0
VEH000224,TSK001675,0
VEH000008,TSK001675,0
VEH000073,TSK001675,0
VEH000025,TSK001675,1
VEH000508,TSK001675,1
VEH000032,TSK001675,1
VEH000414,TSK001675,0
VEH000428,TSK001675,1
VEH000321,TSK001675,0
VEH000264,TSK001675,0
VEH000014,TSK001675,0
VEH000007,TSK001675,1
VEH000381,TSK001675,1
VEH000342,TSK001675,0
VEH000053,TSK001675,1
VEH000492,TSK001675,1
VEH000510,TSK001675,0
VEH000344,TSK001675,0
VEH000455,TSK001675,1
VEH000386,TSK001675,0
VEH000337,TSK001675,1
VEH000346,TSK001675,1
VEH000037,TSK001675,1
VEH000257,TSK001675,1
VEH000265,TSK001675,0
VEH000006,TSK001675,0
VEH000350,TSK001675,1
VEH000097,TSK001675,1
VEH000261,TSK001675,1
VEH000060,TSK001675,1
VEH000087,TSK001675,1
VEH000506,TSK001703,1
VEH000387,TSK001703,0
VEH000440,TSK001703,1
VEH000531,TSK001703,0
VEH000374,TSK001703,0
VEH000095,TSK001703,0
VEH000364,TSK001703,0
VEH000229,TSK001703,1
VEH000408,TSK001703,0
VEH000513,TSK001703,0
VEH000450,TSK001703,1
VEH000223,TSK001703,0
VEH000048,TSK001703,0
VEH000300,TSK001703,0
VEH000323,TSK001703,0
VEH000352,TSK001703,1
VEH000343,TSK001703,1
VEH000049,TSK001703,1
VEH000085,TSK001703,0
VEH000224,TSK001703,1
VEH000008,TSK001703,0
VEH000073,TSK001703,1
VEH000025,TSK001703,0
VEH000508,TSK001703,0
VEH000032,TSK001703,1
VEH000414,TSK001703,0
VEH000428,TSK001703,1
VEH000321,TSK001703,1
VEH000264,TSK001703,1
VEH000014,TSK001703,1
VEH000007,TSK001703,0
VEH000381,TSK001703,0
VEH000342,TSK001703,1
VEH000053,TSK001703,0
VEH000492,TSK001703,1
VEH000510,TSK001703,1
VEH000344,TSK001703,1
VEH000455,TSK001703,0
VEH000386,TSK001703,1
VEH000337,TSK001703,0
VEH000346,TSK001703,1
VEH000037,TSK001703,1
VEH000257,TSK001703,0
VEH000265,TSK001703,1
VEH000006,TSK001703,0
VEH000350,TSK001703,0
VEH000097,TSK001703,1
VEH000261,TSK001703,0
VEH000060,TSK001703,1
VEH000087,TSK001703,1
VEH000506,TSK001786,1
VEH000387,TSK001786,1
VEH000440,TSK001786,0
VEH000531,TSK001786,0
VEH000374,TSK001786,1
VEH000095,TSK001786,0
VEH000364,TSK001786,1
VEH000229,TSK001786,1
VEH000408,TSK001786,0
VEH000513,TSK001786,1
VEH000450,TSK001786,1
VEH000223,TSK001786,1
VEH000048,TSK001786,0
VEH000300,TSK001786,0
VEH000323,TSK001786,0
VEH000352,TSK001786,0
VEH000343,TSK001786,0
VEH000049,TSK001786,0
VEH000085,TSK001786,0
VEH000224,TSK001786,0
VEH000008,TSK001786,0
VEH000073,TSK001786,1
VEH000025,TSK001786,0
VEH000508,TSK001786,0
VEH000032,TSK001786,0
VEH000414,TSK001786,0
VEH000428,TSK001786,1
VEH000321,TSK001786,0
VEH000264,TSK001786,1
VEH000014,TSK001786,0
VEH000007,TSK001786,0
VEH000381,TSK001786,0
VEH000342,TSK001786,1
VEH000053,TSK001786,1
VEH000492,TSK001786,1
VEH000510,TSK001786,0
VEH000344,TSK001786,0
VEH000455,TSK001786,0
VEH000386,TSK001786,1
VEH000337,TSK001786,1
VEH000346,TSK001786,1
VEH000037,TSK001786,1
VEH000257,TSK001786,1
VEH000265,TSK001786,1
VEH000006,TSK001786,1
VEH000350,TSK001786,1
VEH000097,TSK001786,1
VEH000261,TSK001786,1
VEH000060,TSK001786,0
VEH000087,TSK001786,1
VEH000506,TSK001798,0
VEH000387,TSK001798,1
VEH000440,TSK001798,1
VEH000531,TSK001798,1
VEH000374,TSK001798,0
VEH000095,TSK001798,1
VEH000364,TSK001798,1
VEH000229,TSK001798,0
VEH000408,TSK001798,1
VEH000513,TSK001798,1
VEH000450,TSK001798,0
VEH000223,TSK001798,0
VEH000048,TSK001798,1
VEH000300,TSK001798,1
VEH000323,TSK001798,0
VEH000352,TSK001798,0
VEH000343,TSK001798,1
VEH000049,TSK001798,1
VEH000085,TSK001798,1
VEH000224,TSK001798,0
VEH000008,TSK001798,1
VEH000073,TSK001798,1
VEH000025,TSK001798,0
VEH000508,TSK001798,1
VEH000032,TSK001798,1
VEH000414,TSK001798,1
VEH000428,TSK001798,0
VEH000321,TSK001798,1
VEH000264,TSK001798,0
VEH000014,TSK001798,1
VEH000007,TSK001798,1
VEH000381,TSK001798,0
VEH000342,TSK001798,0
VEH000053,TSK001798,0
VEH000492,TSK001798,0
VEH000510,TSK001798,0
VEH000344,TSK001798,0
VEH000455,TSK001798,0
VEH000386,TSK001798,0
VEH000337,TSK001798,0
VEH000346,TSK001798,1
VEH000037,TSK001798,0
VEH000257,TSK001798,1
VEH000265,TSK001798,0
VEH000006,TSK001798,0
VEH000350,TSK001798,0
VEH000097,TSK001798,1
VEH000261,TSK001798,1
VEH000060,TSK001798,0
VEH000087,TSK001798,1
VEH000506,TSK001816,0
VEH000387,TSK001816,0
VEH000440,TSK001816,1
VEH000531,TSK001816,0
VEH000374,TSK001816,0
VEH000095,TSK001816,1
VEH000364,TSK001816,1
VEH000229,TSK001816,0
VEH000408,TSK001816,1
VEH000513,TSK001816,1
VEH000450,TSK001816,1
VEH000223,TSK001816,1
VEH000048,TSK001816,1
VEH000300,TSK001816,1
VEH000323,TSK001816,1
VEH000352,TSK001816,0
VEH000343,TSK001816,1
VEH000049,TSK001816,0
VEH000085,TSK001816,1
VEH000224,TSK001816,1
VEH000008,TSK001816,0
VEH000073,TSK001816,0
VEH000025,TSK001816,0
VEH000508,TSK001816,0
VEH000032,TSK001816,1
VEH000414,TSK001816,1
VEH000428,TSK001816,1
VEH000321,TSK001816,1
VEH000264,TSK001816,0
VEH000014,TSK001816,0
VEH000007,TSK001816,1
VEH000381,TSK001816,1
VEH000342,TSK001816,0
VEH000053,TSK001816,0
VEH000492,TSK001816,0
VEH000510,TSK001816,1
VEH000344,TSK001816,1
VEH000455,TSK001816,0
VEH000386,TSK001816,1
VEH000337,TSK001816,0
VEH000346,TSK001816,0
VEH000037,TSK001816,0
VEH000257,TSK001816,0
VEH000265,TSK001816,0
VEH000006,TSK001816,0
VEH000350,TSK001816,1
VEH000097,TSK001816,0
VEH000261,TSK001816,1
VEH000060,TSK001816,1
VEH000087,TSK001816,0
VEH000506,TSK001887,1
VEH000387,TSK001887,0
VEH000440,TSK001887,0
VEH000531,TSK001887,0
VEH000374,TSK001887,0
VEH000095,TSK001887,1
VEH000364,TSK001887,1
VEH000229,TSK001887,0
VEH000408,TSK001887,1
VEH000513,TSK001887,1
VEH000450,TSK001887,1
VEH000223,TSK001887,1
VEH000048,TSK001887,0
VEH000300,TSK001887,1
VEH000323,TSK001887,0
VEH000352,TSK001887,0
VEH000343,TSK001887,0
VEH000049,TSK001887,1
VEH000085,TSK001887,1
VEH000224,TSK001887,0
VEH000008,TSK001887,0
VEH000073,TSK001887,0
VEH000025,TSK001887,0
VEH000508,TSK001887,1
VEH000032,TSK001887,1
VEH000414,TSK001887,1
VEH000428,TSK001887,0
VEH000321,TSK001887,0
VEH000264,TSK001887,0
VEH000014,TSK001887,1
VEH000007,TSK001887,1
VEH000381,TSK001887,0
VEH000342,TSK001887,1
VEH000053,TSK001887,1
VEH000492,TSK001887,1
VEH000510,TSK001887,1
VEH000344,TSK001887,1
VEH000455,TSK001887,0
VEH000386,TSK001887,1
VEH000337,TSK001887,0
VEH000346,TSK001887,1
VEH000037,TSK001887,1
VEH000257,TSK001887,0
VEH000265,TSK001887,0
VEH000006,TSK001887,0
VEH000350,TSK001887,0
VEH000097,TSK001887,1
VEH000261,TSK001887,0
VEH000060,TSK001887,1
VEH000087,TSK001887,0
VEH000506,TSK001968,0
VEH000387,TSK001968,0
VEH000440,TSK001968,1
VEH000531,TSK001968,0
VEH000374,TSK001968,0
VEH000095,TSK001968,0
VEH000364,TSK001968,0
VEH000229,TSK001968,0
VEH000408,TSK001968,0
VEH000513,TSK001968,1
VEH000450,TSK001968,1
VEH000223,TSK001968,1
VEH000048,TSK001968,0
VEH000300,TSK001968,0
VEH000323,TSK001968,0
VEH000352,TSK001968,0
VEH000343,TSK001968,1
VEH000049,TSK001968,1
VEH000085,TSK001968,0
VEH000224,TSK001968,0
VEH000008,TSK001968,1
VEH000073,TSK001968,1
VEH000025,TSK001968,1
VEH000508,TSK001968,1
VEH000032,TSK001968,0
VEH000414,TSK001968,0
VEH000428,TSK001968,0
VEH000321,TSK001968,1
VEH000264,TSK001968,1
VEH000014,TSK001968,0
VEH000007,TSK001968,1
VEH000381,TSK001968,1
VEH000342,TSK001968,1
VEH000053,TSK001968,1
VEH000492,TSK001968,1
VEH000510,TSK001968,1
VEH000344,TSK001968,1
VEH000455,TSK001968,0
VEH000386,TSK001968,0
VEH000337,TSK001968,0
VEH000346,TSK001968,0
VEH000037,TSK001968,1
VEH000257,TSK001968,1
VEH000265,TSK001968,0
VEH000006,TSK001968,1
