task_id,start_hour,finish_hour,origin_node_id,destination_node_id,self_cost,outsource_cost,base_risk,historical_mode,product_id,hazard_class,loaded_distance_km,duration_source
TSK003063,219.00999074,227.54859074,NOD000645,NOD000006,2856.8524,3883.11814,6.93,外协,PRD0212,普货,231.0,direct_historical_od_median
TSK003065,219.51021111,253.73261111,NOD000777,NOD000048,9992.4985,14710.17768,39.8115,自有,PRD0173,危货,983.0,direct_historical_od_median
TSK003095,220.01043148,240.88123148,NOD000678,NOD000266,5204.1919,8513.66813,17.1,自有,PRD0149,普货,570.0,direct_historical_od_median
TSK003127,220.51065185,242.55555185,NOD000676,NOD000684,5656.6974,9871.71317,20.28,自有,PRD0151,普货,676.0,historical_distance_bin_median
TSK003190,221.01087222,226.18167222,NOD000678,NOD000182,1866.3525,3488.87583,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK003244,221.51109259,236.03189259,NOD000632,NOD000016,2711.8378,4448.89775,7.95,外协,PRD0069,普货,265.0,direct_historical_od_median
TSK003292,222.01131296,267.91131296,NOD000603,NOD000553,7438.2865,12045.05489,25.32,外协,PRD0217,普货,844.0,direct_historical_od_median
TSK003326,222.51153333,227.68233333,NOD000678,NOD000182,1866.3525,3488.87583,5.31,外协,PRD0167,普货,177.0,direct_historical_od_median
TSK003329,223.0117537,242.0617537,NOD000777,NOD000030,6200.2661,10910.62214,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK003336,223.51197407,244.00777407,NOD000779,NOD000140,203.8854,850.57214,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003349,224.01219444,244.31049444,NOD000779,NOD000378,858.7778,2057.5214,2.01,自有,PRD0156,普货,67.0,direct_historical_od_median
TSK003357,224.51241481,244.31281481,NOD000632,NOD000177,2541.8108,4472.71869,7.95,外协,PRD0058,普货,265.0,direct_historical_od_median
TSK003365,225.01263518,245.68343518,NOD000678,NOD000396,4398.105,7160.66659,14.31,外协,PRD0168,普货,477.0,direct_historical_od_median
TSK003375,225.51285556,293.44285556,NOD000777,NOD000055,21866.6334,31091.3834,86.913,自有,PRD0173,危货,2146.0,direct_historical_od_median
TSK003379,226.01307593,243.70387593,NOD000678,NOD000228,5550.4518,8908.48233,18.03,自有,PRD0169,普货,601.0,direct_historical_od_median
TSK003402,226.5132963,238.5961963,NOD000678,NOD000421,2320.4455,4348.62516,8.43,自有,PRD0149,普货,281.0,direct_historical_od_median
TSK003411,227.01351667,263.81821667,NOD000794,NOD000211,7189.358,11644.13558,24.42,外协,PRD0004,普货,814.0,historical_distance_bin_median
TSK003414,227.51373704,248.00953704,NOD000779,NOD000140,203.8854,850.57214,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003425,228.01395741,241.29315741,NOD000678,NOD000021,2095.9154,3304.63056,5.31,自有,PRD0166,普货,177.0,direct_historical_od_median
TSK003459,228.51417778,265.31887778,NOD000677,NOD000154,8659.9701,13788.95155,29.4,外协,PRD0210,普货,980.0,historical_distance_bin_median
TSK003468,229.01439815,246.09249815,NOD000678,NOD000406,3568.2493,5495.48428,10.38,外协,PRD0169,普货,346.0,direct_historical_od_median
TSK003497,229.51461852,248.69021852,NOD000777,NOD000031,6219.1696,10829.84474,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK003505,230.01483889,296.69513889,NOD000592,NOD000076,12188.682,19601.96458,42.03,外协,PRD0200,普货,1401.0,direct_historical_od_median
TSK003506,230.51505926,242.78035926,NOD000786,NOD000580,769.9357,1364.5665,1.14,外协,PRD0185,普货,38.0,direct_historical_od_median
TSK003508,231.01527963,269.15957963,NOD000632,NOD000044,7984.3099,12811.36417,27.21,自有,PRD0040,普货,907.0,direct_historical_od_median
TSK003522,231.5155,253.5604,NOD000678,NOD000435,5979.6173,9702.41118,20.28,外协,PRD0168,普货,676.0,historical_distance_bin_median
TSK003524,232.01572037,263.53032037,NOD000678,NOD000145,9245.6374,14731.9535,31.29,自有,PRD0169,普货,1043.0,direct_historical_od_median
TSK003526,232.51594074,260.02994074,NOD000779,NOD000219,9047.9095,14648.61244,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK003571,233.01616111,269.82086111,NOD000790,NOD000073,8616.8454,13721.4451,29.25,外协,PRD0202,普货,975.0,historical_distance_bin_median
TSK003581,233.51638148,241.82888148,NOD000678,NOD000661,857.6876,1518.22341,1.44,外协,PRD0166,普货,48.0,historical_distance_bin_median
TSK003599,234.01660185,254.51240185,NOD000779,NOD000140,216.0344,774.55334,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003610,234.51682222,255.87562222,NOD000678,NOD000082,5672.0801,9169.09191,18.78,自有,PRD0149,普货,626.0,direct_historical_od_median
TSK003620,235.01704259,256.38634259,NOD000794,NOD000242,6282.5682,10097.66571,21.09,外协,PRD0003,普货,703.0,direct_historical_od_median
TSK003645,235.51726296,241.16366296,NOD000678,NOD000136,1075.1521,1603.26034,1.83,自有,PRD0166,普货,61.0,historical_distance_bin_median
TSK003658,236.01748333,295.19848333,NOD000780,NOD000058,17777.1801,28890.57688,60.57,外协,PRD0162,普货,2019.0,direct_historical_od_median
TSK003662,236.5177037,260.6219037,NOD000678,NOD000050,5863.042,9485.90775,19.5,自有,PRD0149,普货,650.0,direct_historical_od_median
TSK003706,237.01792407,257.51372407,NOD000779,NOD000140,216.0344,774.55334,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003731,237.51814444,301.59304444,NOD000598,NOD000076,12188.682,19601.96458,42.03,外协,PRD0228,普货,1401.0,direct_historical_od_median
TSK003735,238.01836481,258.05936481,NOD000794,NOD000437,6982.2972,11240.67736,23.67,外协,PRD0011,普货,789.0,direct_historical_od_median
TSK003780,238.51858518,256.33168518,NOD000678,NOD000364,4913.2415,7831.72478,15.9,自有,PRD0166,普货,530.0,direct_historical_od_median
TSK003796,239.01880556,265.93520556,NOD000780,NOD000316,7672.1314,12341.41711,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK003799,239.51902593,260.01482593,NOD000779,NOD000140,216.0344,774.55334,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003829,240.0192463,252.3129463,NOD000678,NOD000178,2301.3754,3931.81844,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK003838,240.51946667,306.04651667,NOD000777,NOD000331,22935.902,32312.58382,90.477,自有,PRD0173,危货,2234.0,historical_distance_bin_median
TSK003870,241.01968704,282.25298704,NOD000592,NOD000008,7463.7007,11980.1473,25.35,外协,PRD0200,普货,845.0,direct_historical_od_median
TSK003881,241.51990741,268.43630741,NOD000780,NOD000316,7672.1314,12341.41711,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK003899,242.02012778,278.82482778,NOD000632,NOD000586,7984.3099,12811.36417,27.21,自有,PRD0056,普货,907.0,historical_distance_bin_median
TSK003905,242.52034815,279.76394815,NOD000594,NOD000442,9979.0098,15915.12725,34.08,外协,PRD0247,普货,1136.0,direct_historical_od_median
TSK003907,243.02056852,256.68931852,NOD000790,NOD000427,3017.2405,4559.4131,8.43,外协,PRD0202,普货,281.0,historical_distance_bin_median
TSK003914,243.52078889,257.00658889,NOD000678,NOD000419,2943.128,5571.11049,10.77,外协,PRD0166,普货,359.0,direct_historical_od_median
TSK003920,244.02100926,276.61930926,NOD000678,NOD000214,7469.4668,11931.11755,25.05,自有,PRD0169,普货,835.0,direct_historical_od_median
TSK003942,244.52122963,281.32592963,NOD000777,NOD000439,10004.6475,14634.15888,39.8115,自有,PRD0173,危货,983.0,historical_distance_bin_median
TSK003965,245.02145,282.26505,NOD000594,NOD000442,9992.1712,15909.08253,34.08,外协,PRD0247,普货,1136.0,direct_historical_od_median
TSK003978,245.52167037,282.32637037,NOD000678,NOD000501,7773.2856,12906.53111,27.21,外协,PRD0167,普货,907.0,historical_distance_bin_median
TSK004006,246.02189074,286.68059074,NOD000781,NOD000111,9945.4201,15178.48387,32.64,自有,PRD0262,普货,1088.0,direct_historical_od_median
TSK004015,246.52211111,273.43851111,NOD000780,NOD000316,7672.1314,12341.41711,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK004029,247.02233148,258.50153148,NOD000632,NOD000178,2512.3998,3836.65139,6.75,外协,PRD0106,普货,225.0,direct_historical_od_median
TSK004055,247.52255185,265.13505185,NOD000678,NOD000405,4355.6892,6993.07466,14.1,外协,PRD0168,普货,470.0,direct_historical_od_median
TSK004098,248.02277222,291.97387222,NOD000632,NOD000160,12449.1865,19554.38958,42.0,自有,PRD0118,普货,1400.0,direct_historical_od_median
TSK004208,248.52299259,256.38159259,NOD000598,NOD000022,2889.0783,4351.32478,7.95,外协,PRD0231,普货,265.0,direct_historical_od_median
TSK004228,249.02321296,261.31691296,NOD000678,NOD000178,2301.3754,3931.81844,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK004240,249.52343333,270.01923333,NOD000779,NOD000140,470.0225,873.98817,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004249,250.0236537,266.5290537,NOD000779,NOD000136,639.331,1675.33608,1.83,自有,PRD0159,普货,61.0,direct_historical_od_median
TSK004256,250.52387407,271.05797407,NOD000785,NOD000784,5328.3662,8478.68219,17.43,外协,PRD0130,普货,581.0,historical_distance_bin_median
TSK004268,251.02409444,291.51469444,NOD000645,NOD000265,7135.631,10845.03772,23.04,外协,PRD0212,普货,768.0,direct_historical_od_median
TSK004269,251.52431481,274.15901481,NOD000678,NOD000285,5497.1566,8539.17966,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK004276,252.02453518,265.66023518,NOD000678,NOD000403,2470.7373,3879.29355,6.93,自有,PRD0168,普货,231.0,direct_historical_od_median
TSK004302,252.52475556,293.18345556,NOD000593,NOD000187,12611.3551,17970.34855,50.0985,自有,PRD0138,危货,1237.0,historical_distance_bin_median
TSK004317,253.02497593,261.33747593,NOD000678,NOD000294,308.526,1643.763,1.44,外协,PRD0167,普货,48.0,historical_distance_bin_median
TSK004446,253.5251963,294.1838963,NOD000790,NOD000299,9173.3043,14587.32341,31.17,外协,PRD0202,普货,1039.0,historical_distance_bin_median
TSK004467,254.02541667,313.20641667,NOD000780,NOD000058,17777.1801,28890.57688,60.57,外协,PRD0162,普货,2019.0,direct_historical_od_median
TSK004484,254.52563704,291.33033704,NOD000678,NOD000221,7584.4812,12292.16736,25.83,自有,PRD0149,普货,861.0,historical_distance_bin_median
TSK004486,255.02585741,277.07075741,NOD000790,NOD000514,6543.0674,10689.48496,22.41,外协,PRD0202,普货,747.0,historical_distance_bin_median
TSK004502,255.52607778,258.86437778,NOD000781,NOD000134,1462.906,3256.31086,4.86,自有,PRD0262,普货,162.0,direct_historical_od_median
TSK004511,256.02629815,292.83099815,NOD000625,NOD000587,8216.3288,12693.85337,34.182,自有,PRD0126,危货,844.0,historical_distance_bin_median
TSK004530,256.52651852,293.33121852,NOD000705,NOD000059,7847.0202,13110.19897,27.78,外协,PRD0202,普货,926.0,historical_distance_bin_median
TSK004533,257.02673889,266.37813889,NOD000678,NOD000399,4488.368,7217.93138,14.31,外协,PRD0149,普货,477.0,direct_historical_od_median
TSK004559,257.52695926,276.67015926,NOD000781,NOD000791,5549.996,8141.15071,16.83,自有,PRD0262,普货,561.0,direct_historical_od_median
TSK004596,258.02717963,272.60687963,NOD000645,NOD000419,3252.4145,5446.21264,10.77,外协,PRD0212,普货,359.0,direct_historical_od_median
TSK004603,258.5274,276.1399,NOD000678,NOD000405,4355.6892,6993.07466,14.1,自有,PRD0168,普货,470.0,direct_historical_od_median
TSK004606,259.02762037,300.26092037,NOD000592,NOD000008,7463.7007,11980.1473,25.35,外协,PRD0200,普货,845.0,direct_historical_od_median
TSK004638,259.52784074,297.67214074,NOD000632,NOD000044,7984.8583,12811.11227,27.21,自有,PRD0040,普货,907.0,direct_historical_od_median
TSK004648,260.02806111,273.69681111,NOD000632,NOD000019,2755.323,3993.9977,7.95,外协,PRD0093,普货,265.0,historical_distance_bin_median
TSK004668,260.52828148,267.03688148,NOD000795,NOD000394,3872.7253,6709.29424,14.985,自有,PRD0025,危货,370.0,direct_historical_od_median
TSK004671,261.02850185,301.43820185,NOD000786,NOD000165,11618.9094,18254.46546,39.21,外协,PRD0186,普货,1307.0,direct_historical_od_median
TSK004725,261.52872222,282.02452222,NOD000779,NOD000140,470.0225,873.98817,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004761,262.02894259,270.34144259,NOD000678,NOD000124,833.6626,1604.8483,1.44,外协,PRD0149,普货,48.0,historical_distance_bin_median
TSK004769,262.52916296,281.76276296,NOD000777,NOD000229,7198.518,10107.82982,26.082,自有,PRD0173,危货,644.0,direct_historical_od_median
TSK004803,263.02938333,288.83748333,NOD000593,NOD000422,9572.6881,13022.72554,35.883,自有,PRD0141,危货,886.0,direct_historical_od_median
TSK004805,263.5296037,286.6145037,NOD000678,NOD000087,6574.1092,10684.22685,22.2,外协,PRD0149,普货,740.0,direct_historical_od_median
TSK004825,264.02982407,323.21082407,NOD000780,NOD000058,17777.1801,28890.57688,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK004829,264.53004444,292.04404444,NOD000779,NOD000219,9047.9095,14648.61244,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK004849,265.03026481,278.69901481,NOD000678,NOD000014,2154.1447,3684.93917,6.33,外协,PRD0167,普货,211.0,historical_distance_bin_median
TSK004902,265.53048518,306.18918518,NOD000645,NOD000162,10973.8101,17295.40681,37.26,外协,PRD0211,普货,1242.0,historical_distance_bin_median
TSK004936,266.03070556,278.11360556,NOD000678,NOD000421,2301.0508,4207.96222,8.43,自有,PRD0149,普货,281.0,direct_historical_od_median
TSK004943,266.53092593,332.05797593,NOD000788,NOD000055,20471.7885,30153.96868,64.38,外协,PRD0214,普货,2146.0,historical_distance_bin_median
TSK004952,267.0311463,303.8358463,NOD000678,NOD000218,7491.7661,12058.22574,25.44,自有,PRD0167,普货,848.0,historical_distance_bin_median
TSK004970,267.53136667,282.11106667,NOD000645,NOD000419,3220.8708,5381.5685,10.77,外协,PRD0212,普货,359.0,direct_historical_od_median
TSK004995,268.03158704,274.70688704,NOD000777,NOD000419,4284.0157,6288.21567,14.5395,自有,PRD0173,危货,359.0,direct_historical_od_median
TSK005000,268.53180741,280.83100741,NOD000678,NOD000020,2003.4869,3450.47956,5.79,自有,PRD0167,普货,193.0,direct_historical_od_median
TSK005023,269.03202778,305.83672778,NOD000678,NOD000368,7288.9186,11705.46993,24.84,自有,PRD0166,普货,828.0,historical_distance_bin_median
TSK005027,269.53224815,301.41764815,NOD000678,NOD000216,6637.1376,11366.69523,23.85,自有,PRD0167,普货,795.0,direct_historical_od_median
TSK005057,270.03246852,292.07736852,NOD000645,NOD000431,7350.2546,11180.08331,23.94,外协,PRD0212,普货,798.0,historical_distance_bin_median
TSK005074,270.53268889,292.57758889,NOD000678,NOD000507,6687.1923,11175.65713,23.46,外协,PRD0167,普货,782.0,historical_distance_bin_median
TSK005079,271.03290926,307.83760926,NOD000678,NOD000292,7288.9186,11705.46993,24.84,自有,PRD0166,普货,828.0,historical_distance_bin_median
TSK005081,271.53312963,334.90782963,NOD000786,NOD000118,13169.0495,20436.23285,44.07,外协,PRD0193,普货,1469.0,direct_historical_od_median
TSK005100,272.03335,331.21435,NOD000780,NOD000058,17745.6364,28825.93274,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK005101,272.53357037,280.84607037,NOD000678,NOD000693,826.144,1453.57927,1.44,外协,PRD0166,普货,48.0,historical_distance_bin_median
TSK005119,273.03379074,286.70254074,NOD000678,NOD000028,2269.8318,3867.1743,6.75,外协,PRD0167,普货,225.0,historical_distance_bin_median
TSK005122,273.53401111,310.33871111,NOD000632,NOD000470,7863.2971,12614.68054,26.91,自有,PRD0078,普货,897.0,historical_distance_bin_median
TSK005168,274.03423148,294.95503148,NOD000632,NOD000627,2522.4161,4332.05575,7.95,外协,PRD0067,普货,265.0,direct_historical_od_median
TSK005174,274.53445185,296.49415185,NOD000592,NOD000419,2965.2411,5483.52365,10.77,外协,PRD0200,普货,359.0,direct_historical_od_median
TSK005208,275.03467222,308.48867222,NOD000786,NOD000551,9401.5356,14914.30721,32.04,外协,PRD0183,普货,1068.0,direct_historical_od_median
TSK005253,275.53489259,297.57979259,NOD000678,NOD000507,6687.1923,11175.65713,23.46,自有,PRD0167,普货,782.0,historical_distance_bin_median
TSK005256,276.03511296,295.83551296,NOD000632,NOD000177,2522.4161,4332.05575,7.95,外协,PRD0058,普货,265.0,direct_historical_od_median
TSK005286,276.53533333,297.07293333,NOD000678,NOD000284,4991.3913,7942.42548,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK005291,277.0355537,308.5501537,NOD000678,NOD000145,9214.0938,14667.30936,31.29,自有,PRD0169,普货,1043.0,direct_historical_od_median
TSK005296,277.53577407,289.82947407,NOD000678,NOD000178,2269.8318,3867.1743,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK005303,278.03599444,323.68249444,NOD000593,NOD000244,14691.6741,21000.94964,59.13,自有,PRD0138,危货,1460.0,direct_historical_od_median
TSK005304,278.53621481,319.19491481,NOD000794,NOD000680,10753.9848,17612.58532,37.83,外协,PRD0007,普货,1261.0,historical_distance_bin_median
TSK005311,279.03643518,299.70723518,NOD000678,NOD000396,4378.7103,7020.00365,14.31,外协,PRD0168,普货,477.0,direct_historical_od_median
TSK005360,279.53665556,302.17135556,NOD000678,NOD000285,5465.613,8474.53552,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK005375,280.03687593,320.53337593,NOD000780,NOD000583,10711.9235,16039.36631,44.55,自有,PRD0027,危货,1100.0,direct_historical_od_median
TSK005378,280.5370963,310.5771963,NOD000777,NOD000195,10100.319,15008.52342,41.067,自有,PRD0173,危货,1014.0,direct_historical_od_median
TSK005393,281.03731667,284.37561667,NOD000781,NOD000134,1413.3114,3199.95698,4.86,自有,PRD0262,普货,162.0,direct_historical_od_median
TSK005438,281.53753704,302.03333704,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005460,282.03775741,319.28135741,NOD000594,NOD000442,9947.4661,15850.48322,34.08,外协,PRD0247,普货,1136.0,direct_historical_od_median
TSK005489,282.53797778,319.34267778,NOD000678,NOD000501,7741.7419,12841.88697,27.21,自有,PRD0167,普货,907.0,historical_distance_bin_median
TSK005531,283.03819815,294.51739815,NOD000632,NOD000178,2480.8561,3772.00725,6.75,外协,PRD0106,普货,225.0,direct_historical_od_median
TSK005543,283.53841852,304.03421852,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005551,284.03863889,307.22393889,NOD000678,NOD000123,6350.8781,10207.13276,21.45,自有,PRD0166,普货,715.0,direct_historical_od_median
TSK005571,284.53885926,321.34355926,NOD000678,NOD000292,7288.9186,11705.46993,24.84,自有,PRD0166,普货,828.0,historical_distance_bin_median
TSK005573,285.03907963,305.57317963,NOD000789,NOD000536,4278.6235,7466.79054,15.12,外协,PRD0182,普货,504.0,historical_distance_bin_median
TSK005607,285.5393,302.0447,NOD000779,NOD000136,891.1656,1570.99041,1.83,自有,PRD0159,普货,61.0,direct_historical_od_median
TSK005638,286.03952037,289.22442037,NOD000607,NOD000134,1413.3114,3199.95698,4.86,外协,PRD0262,普货,162.0,direct_historical_od_median
TSK005660,286.53974074,308.82254074,NOD000632,NOD000285,5331.6477,8429.27712,17.64,外协,PRD0097,普货,588.0,direct_historical_od_median
TSK005684,287.03996111,306.84036111,NOD000632,NOD000177,2409.0648,4347.93634,7.95,外协,PRD0099,普货,265.0,direct_historical_od_median
TSK005688,287.54018148,328.03228148,NOD000599,NOD000570,8714.8513,13859.39137,29.7,外协,PRD0226,普货,990.0,direct_historical_od_median
TSK005690,288.04040185,301.70915185,NOD000706,NOD000419,2965.2411,5483.52365,10.77,外协,PRD0202,普货,359.0,historical_distance_bin_median
TSK005721,288.54062222,310.31562222,NOD000603,NOD000072,5304.4312,8361.5378,17.31,外协,PRD0178,普货,577.0,direct_historical_od_median
TSK005722,289.04084259,291.22554259,NOD000779,NOD000138,550.2633,1670.13462,1.44,自有,PRD0156,普货,48.0,direct_historical_od_median
TSK005736,289.54106296,329.38856296,NOD000632,NOD000501,7952.7662,12746.72003,27.21,自有,PRD0036,普货,907.0,direct_historical_od_median
TSK005774,290.04128333,326.84598333,NOD000632,NOD000505,7953.3146,12746.46813,27.21,自有,PRD0038,普货,907.0,historical_distance_bin_median
TSK005791,290.5415037,297.2168037,NOD000777,NOD000419,4284.0157,6288.21567,14.5395,自有,PRD0173,危货,359.0,direct_historical_od_median
TSK005833,291.04172407,313.08662407,NOD000678,NOD000776,6536.6676,10903.34608,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK005850,291.54194444,328.34664444,NOD000632,NOD000505,7953.3146,12746.46813,27.21,外协,PRD0038,普货,907.0,historical_distance_bin_median
TSK005859,292.04216481,312.01546481,NOD000777,NOD000105,7909.6152,11294.18268,29.889,自有,PRD0173,危货,738.0,direct_historical_od_median
TSK005866,292.54238518,314.58728518,NOD000678,NOD000776,6641.9589,10854.98843,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK005875,293.04260556,333.66290556,NOD000598,NOD000100,7260.483,12538.51313,26.58,外协,PRD0228,普货,886.0,direct_historical_od_median
TSK005877,293.54282593,308.09782593,NOD000678,NOD000147,3865.1448,5977.9533,11.64,外协,PRD0169,普货,388.0,direct_historical_od_median
TSK005891,294.0430463,316.0879463,NOD000678,NOD000776,6655.1204,10848.94371,22.86,自有,PRD0167,普货,762.0,historical_distance_bin_median
TSK005897,294.54326667,353.72426667,NOD000780,NOD000058,17758.7978,28819.88802,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK005971,295.04348704,308.74528704,NOD000678,NOD000177,2527.9859,4351.57316,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK005976,295.54370741,316.03950741,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005980,296.04392778,311.69182778,NOD000632,NOD000018,2455.6319,4296.10764,7.95,外协,PRD0101,普货,265.0,direct_historical_od_median
TSK006023,296.54414815,298.72884815,NOD000779,NOD000138,721.5169,1600.83726,1.44,自有,PRD0156,普货,48.0,direct_historical_od_median
TSK006073,297.04436852,317.54016852,NOD000779,NOD000140,428.3702,765.45568,0.33,外协,PRD0159,普货,11.0,direct_historical_od_median
TSK006121,297.54458889,299.72928889,NOD000779,NOD000138,438.1386,1640.53879,1.44,外协,PRD0156,普货,48.0,direct_historical_od_median
TSK006191,298.04480926,324.34080926,NOD000781,NOD000782,8238.6629,12561.7371,27.06,外协,PRD0262,普货,902.0,direct_historical_od_median
TSK006216,298.54502963,319.99922963,NOD000678,NOD000643,5568.531,9087.73591,18.81,自有,PRD0149,普货,627.0,direct_historical_od_median
TSK006217,299.04525,335.84995,NOD000678,NOD000221,7486.1533,12191.57522,25.83,自有,PRD0149,普货,861.0,historical_distance_bin_median
TSK006220,299.54547037,339.39297037,NOD000632,NOD000501,7885.982,12710.77192,27.21,外协,PRD0036,普货,907.0,direct_historical_od_median
TSK006254,300.04569074,312.31099074,NOD000786,NOD000580,671.6078,1263.97425,1.14,外协,PRD0186,普货,38.0,direct_historical_od_median
TSK006270,300.54591111,312.83961111,NOD000678,NOD000178,2203.0475,3831.22619,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK006325,301.04613148,309.71333148,NOD000780,NOD000419,2906.2982,5502.16337,10.77,自有,PRD0164,普货,359.0,direct_historical_od_median
TSK006331,301.54635185,321.54625185,NOD000678,NOD000168,6224.7819,10172.19522,21.27,自有,PRD0149,普货,709.0,direct_historical_od_median
TSK006342,302.04657222,321.22217222,NOD000777,NOD000031,6120.8417,10729.25249,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK006388,302.54679259,316.21554259,NOD000632,NOD000793,2409.1363,3738.32602,6.75,外协,PRD0073,普货,225.0,historical_distance_bin_median
TSK006396,303.04701296,348.69351296,NOD000593,NOD000244,14624.8899,20965.00153,59.13,自有,PRD0138,危货,1460.0,direct_historical_od_median
TSK006416,303.54723333,314.73753333,NOD000777,NOD000338,7810.3621,11205.10633,29.727,自有,PRD0173,危货,734.0,direct_historical_od_median
TSK006435,304.0474537,316.3466537,NOD000678,NOD000020,1936.7027,3414.53156,5.79,自有,PRD0167,普货,193.0,direct_historical_od_median
TSK006441,304.54767407,332.60587407,NOD000781,NOD000430,8594.6521,12902.68595,27.96,自有,PRD0262,普货,932.0,direct_historical_od_median
TSK006482,305.04789444,317.34159444,NOD000678,NOD000178,2203.0475,3831.22619,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK006483,305.54811481,317.84181481,NOD000678,NOD000178,2203.0475,3831.22619,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK006537,306.04833518,311.49693518,NOD000594,NOD000380,2361.4426,4353.27178,8.04,自有,PRD0243,普货,268.0,direct_historical_od_median
TSK006544,306.54855556,327.04435556,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006563,307.04877593,316.74047593,NOD000678,NOD000755,4257.3613,6892.48241,14.1,外协,PRD0168,普货,470.0,direct_historical_od_median
TSK006572,307.5489963,329.5938963,NOD000696,NOD000345,5316.8267,9071.43413,18.9,外协,PRD0229,普货,630.0,historical_distance_bin_median
TSK006582,308.04921667,325.66171667,NOD000678,NOD000405,4257.3613,6892.48241,14.1,自有,PRD0168,普货,470.0,direct_historical_od_median
TSK006604,308.54943704,328.77863704,NOD000678,NOD000235,5142.2971,8374.76277,17.49,自有,PRD0168,普货,583.0,direct_historical_od_median
TSK006643,309.04965741,352.51075741,NOD000781,NOD000199,12702.2483,19300.08487,41.85,自有,PRD0262,普货,1395.0,direct_historical_od_median
TSK006678,309.54987778,330.57067778,NOD000678,NOD000175,6381.422,10423.78172,22.14,自有,PRD0168,普货,738.0,direct_historical_od_median
TSK006709,310.05009815,330.58769815,NOD000678,NOD000284,4924.607,7906.47737,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK006745,310.55031852,317.02671852,NOD000632,NOD000182,1990.6495,3217.34963,5.31,外协,PRD0047,普货,177.0,direct_historical_od_median
TSK006747,311.05053889,333.42673889,NOD000678,NOD000231,6699.5447,10942.50817,23.31,自有,PRD0168,普货,777.0,direct_historical_od_median
TSK006776,311.55075926,316.72155926,NOD000678,NOD000182,1780.1736,3312.26478,5.31,外协,PRD0167,普货,177.0,direct_historical_od_median
TSK006786,312.05097963,335.86447963,NOD000777,NOD000149,8374.9531,12046.81225,32.319,自有,PRD0173,危货,798.0,direct_historical_od_median
TSK006800,312.5512,322.2429,NOD000678,NOD000755,4257.3613,6892.48241,14.1,外协,PRD0168,普货,470.0,direct_historical_od_median
TSK006806,313.05142037,353.71012037,NOD000781,NOD000189,9038.647,13917.41307,30.06,自有,PRD0262,普货,1002.0,historical_distance_bin_median
TSK006807,313.55164074,331.63194074,NOD000678,NOD000339,5515.911,8901.64583,18.57,自有,PRD0166,普货,619.0,direct_historical_od_median
TSK006810,314.05186111,319.22266111,NOD000678,NOD000182,1780.1736,3312.26478,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK006815,314.55208148,355.21078148,NOD000786,NOD000198,12359.0132,19376.28143,41.85,外协,PRD0193,普货,1395.0,historical_distance_bin_median
TSK006826,315.05230185,351.80340185,NOD000599,NOD000431,7027.8407,11246.09035,23.94,外协,PRD0226,普货,798.0,direct_historical_od_median
