task_id,scenario_id,self_base_loss,outsourced_loss
TSK000397,S089,66.73283858,66.73283858
TSK000397,S090,17.29790039,17.29790039
TSK000397,S091,7.73426983,7.73426983
TSK000397,S092,36.49894241,36.49894241
TSK000397,S093,19.16637764,19.16637764
TSK000397,S094,16.27419401,16.27419401
TSK000397,S095,7.73426983,7.73426983
TSK000397,S096,7.73426983,7.73426983
TSK000397,S097,7.73426983,7.73426983
TSK000397,S098,30.57542027,30.57542027
TSK000397,S099,55.34203002,55.34203002
TSK000397,S100,25.97797347,25.97797347
TSK000482,S001,103.25410632,103.25410632
TSK000482,S002,41.85883847,41.85883847
TSK000482,S003,116.27812338,116.27812338
TSK000482,S004,26.66816719,26.66816719
TSK000482,S005,186.60821525,186.60821525
TSK000482,S006,60.31258525,60.31258525
TSK000482,S007,26.66816719,26.66816719
TSK000482,S008,80.45954722,80.45954722
TSK000482,S009,47.06470243,47.06470243
TSK000482,S010,50.99116704,50.99116704
TSK000482,S011,229.16705975,229.16705975
TSK000482,S012,157.81716351,157.81716351
TSK000482,S013,218.28317217,218.28317217
TSK000482,S014,26.66816719,26.66816719
TSK000482,S015,134.68726909,134.68726909
TSK000482,S016,71.3588271,71.3588271
TSK000482,S017,39.02948569,39.02948569
TSK000482,S018,26.66816719,26.66816719
TSK000482,S019,27.56252496,27.56252496
TSK000482,S020,60.3989573,60.3989573
TSK000482,S021,63.34580387,63.34580387
TSK000482,S022,26.66816719,26.66816719
TSK000482,S023,146.01620114,146.01620114
TSK000482,S024,58.07633633,58.07633633
TSK000482,S025,122.14311498,122.14311498
TSK000482,S026,71.3588271,71.3588271
TSK000482,S027,27.56252496,27.56252496
TSK000482,S028,217.37370019,217.37370019
TSK000482,S029,26.66816719,26.66816719
TSK000482,S030,187.36766974,187.36766974
TSK000482,S031,26.66816719,26.66816719
TSK000482,S032,65.36926253,65.36926253
TSK000482,S033,47.37467721,47.37467721
TSK000482,S034,26.66816719,26.66816719
TSK000482,S035,90.44075983,90.44075983
TSK000482,S036,364.13647028,364.13647028
TSK000482,S037,95.03099506,95.03099506
TSK000482,S038,83.27369145,83.27369145
TSK000482,S039,363.08070747,363.08070747
TSK000482,S040,65.36926253,65.36926253
TSK000482,S041,26.66816719,26.66816719
TSK000482,S042,105.29347198,105.29347198
TSK000482,S043,52.49463515,52.49463515
TSK000482,S044,363.08070747,363.08070747
TSK000482,S045,79.34660715,79.34660715
TSK000482,S046,26.66816719,26.66816719
TSK000482,S047,127.20362921,127.20362921
TSK000482,S048,26.66816719,26.66816719
TSK000482,S049,195.71964107,195.71964107
TSK000482,S050,68.5588324,68.5588324
TSK000482,S051,280.24978319,280.24978319
TSK000482,S052,64.09971047,64.09971047
TSK000482,S053,62.12169675,62.12169675
TSK000482,S054,50.71355203,50.71355203
TSK000482,S055,214.60484804,214.60484804
TSK000482,S056,26.66816719,26.66816719
TSK000482,S057,26.66816719,26.66816719
TSK000482,S058,220.22501192,220.22501192
TSK000482,S059,117.85979334,117.85979334
TSK000482,S060,58.92723751,58.92723751
TSK000482,S061,74.41498657,74.41498657
TSK000482,S062,80.63387506,80.63387506
TSK000482,S063,88.55626681,88.55626681
TSK000482,S064,50.13088267,50.13088267
TSK000482,S065,71.50875972,71.50875972
TSK000482,S066,197.04077725,197.04077725
TSK000482,S067,169.63933286,169.63933286
TSK000482,S068,67.89462304,67.89462304
TSK000482,S069,85.48078995,85.48078995
TSK000482,S070,349.87320041,349.87320041
TSK000482,S071,54.40163545,54.40163545
TSK000482,S072,26.66816719,26.66816719
TSK000482,S073,26.66816719,26.66816719
TSK000482,S074,26.66816719,26.66816719
TSK000482,S075,26.66816719,26.66816719
TSK000482,S076,26.66816719,26.66816719
TSK000482,S077,110.42517645,110.42517645
TSK000482,S078,26.66816719,26.66816719
TSK000482,S079,178.42941406,178.42941406
TSK000482,S080,182.67874518,182.67874518
TSK000482,S081,88.72876446,88.72876446
TSK000482,S082,26.66816719,26.66816719
TSK000482,S083,50.71355203,50.71355203
TSK000482,S084,64.9119717,64.9119717
TSK000482,S085,26.66816719,26.66816719
TSK000482,S086,99.60607726,99.60607726
TSK000482,S087,226.00679293,226.00679293
TSK000482,S088,56.87877801,56.87877801
TSK000482,S089,245.33312012,245.33312012
TSK000482,S090,56.07769115,56.07769115
TSK000482,S091,26.66816719,26.66816719
TSK000482,S092,120.77709884,120.77709884
TSK000482,S093,61.57399322,61.57399322
TSK000482,S094,50.79702593,50.79702593
TSK000482,S095,26.66816719,26.66816719
TSK000482,S096,26.66816719,26.66816719
TSK000482,S097,26.66816719,26.66816719
TSK000482,S098,110.42517645,110.42517645
TSK000482,S099,198.87509646,198.87509646
TSK000482,S100,89.61340424,89.61340424
TSK000498,S001,7.41940267,7.41940267
TSK000498,S002,2.92845673,2.92845673
TSK000498,S003,9.21334097,9.21334097
TSK000498,S004,2.34675056,2.34675056
TSK000498,S005,13.33321653,13.33321653
TSK000498,S006,6.59221891,6.59221891
TSK000498,S007,2.34675056,2.34675056
TSK000498,S008,8.7562084,8.7562084
TSK000498,S009,4.09221419,4.09221419
TSK000498,S010,4.62589884,4.62589884
TSK000498,S011,15.66058826,15.66058826
TSK000498,S012,8.81659903,8.81659903
TSK000498,S013,9.68337415,9.68337415
TSK000498,S014,2.34675056,2.34675056
TSK000498,S015,7.18075326,7.18075326
TSK000498,S016,4.70089111,4.70089111
TSK000498,S017,4.08788159,4.08788159
TSK000498,S018,2.34675056,2.34675056
TSK000498,S019,2.58113844,2.58113844
TSK000498,S020,6.69054878,6.69054878
TSK000498,S021,6.78864923,6.78864923
TSK000498,S022,2.34675056,2.34675056
TSK000498,S023,11.38270026,11.38270026
TSK000498,S024,4.67320979,4.67320979
TSK000498,S025,7.66001737,7.66001737
TSK000498,S026,4.70089111,4.70089111
TSK000498,S027,2.58113844,2.58113844
TSK000498,S028,11.59555599,11.59555599
TSK000498,S029,2.34675056,2.34675056
TSK000498,S030,10.21182369,10.21182369
TSK000498,S031,2.34675056,2.34675056
TSK000498,S032,8.82604383,8.82604383
TSK000498,S033,5.2524224,5.2524224
TSK000498,S034,2.34675056,2.34675056
TSK000498,S035,6.64377071,6.64377071
TSK000498,S036,22.29633741,22.29633741
TSK000498,S037,4.82790162,4.82790162
TSK000498,S038,5.4933839,5.4933839
TSK000498,S039,18.87009282,18.87009282
TSK000498,S040,8.82604383,8.82604383
TSK000498,S041,2.34675056,2.34675056
TSK000498,S042,5.30898878,5.30898878
TSK000498,S043,4.58158773,4.58158773
TSK000498,S044,18.87009282,18.87009282
TSK000498,S045,6.71442265,6.71442265
TSK000498,S046,2.34675056,2.34675056
TSK000498,S047,9.29192712,9.29192712
TSK000498,S048,2.34675056,2.34675056
TSK000498,S049,9.55392956,9.55392956
TSK000498,S050,5.17320571,5.17320571
TSK000498,S051,12.86135418,12.86135418
TSK000498,S052,4.78184846,4.78184846
TSK000498,S053,5.75501252,5.75501252
TSK000498,S054,5.05397449,5.05397449
TSK000498,S055,12.27135694,12.27135694
TSK000498,S056,2.34675056,2.34675056
TSK000498,S057,2.34675056,2.34675056
TSK000498,S058,10.0491864,10.0491864
TSK000498,S059,5.57305958,5.57305958
TSK000498,S060,4.39241862,4.39241862
TSK000498,S061,6.54903466,6.54903466
TSK000498,S062,6.4876292,6.4876292
TSK000498,S063,8.00935454,8.00935454
TSK000498,S064,5.40506675,5.40506675
TSK000498,S065,4.12831045,4.12831045
TSK000498,S066,10.70908186,10.70908186
TSK000498,S067,9.86858259,9.86858259
TSK000498,S068,5.11246584,5.11246584
TSK000498,S069,5.1042866,5.1042866
TSK000498,S070,16.17179927,16.17179927
TSK000498,S071,5.63367921,5.63367921
TSK000498,S072,2.34675056,2.34675056
TSK000498,S073,2.34675056,2.34675056
TSK000498,S074,2.34675056,2.34675056
TSK000498,S075,2.34675056,2.34675056
TSK000498,S076,2.34675056,2.34675056
TSK000498,S077,7.61567504,7.61567504
TSK000498,S078,2.34675056,2.34675056
TSK000498,S079,8.88313025,8.88313025
TSK000498,S080,13.88256367,13.88256367
TSK000498,S081,7.09204231,7.09204231
TSK000498,S082,2.34675056,2.34675056
TSK000498,S083,5.05397449,5.05397449
TSK000498,S084,5.19287373,5.19287373
TSK000498,S085,2.34675056,2.34675056
TSK000498,S086,7.37380785,7.37380785
TSK000498,S087,24.9968128,24.9968128
TSK000498,S088,5.33989986,5.33989986
TSK000498,S089,16.47681102,16.47681102
TSK000498,S090,5.8431749,5.8431749
TSK000498,S091,2.34675056,2.34675056
TSK000498,S092,12.39905489,12.39905489
TSK000498,S093,7.00651,7.00651
TSK000498,S094,5.8238673,5.8238673
TSK000498,S095,2.34675056,2.34675056
TSK000498,S096,2.34675056,2.34675056
TSK000498,S097,2.34675056,2.34675056
TSK000498,S098,7.61567504,7.61567504
TSK000498,S099,13.55928251,13.55928251
TSK000498,S100,7.49362389,7.49362389
TSK000537,S001,6.08003278,6.08003278
TSK000537,S002,2.43381049,2.43381049
TSK000537,S003,7.47234268,7.47234268
TSK000537,S004,1.94475516,1.94475516
TSK000537,S005,11.19050258,11.19050258
TSK000537,S006,5.35763016,5.35763016
TSK000537,S007,1.94475516,1.94475516
TSK000537,S008,7.14374931,7.14374931
TSK000537,S009,3.32636864,3.32636864
TSK000537,S010,3.8210353,3.8210353
TSK000537,S011,12.91595924,12.91595924
TSK000537,S012,7.26217777,7.26217777
TSK000537,S013,8.12827186,8.12827186
TSK000537,S014,1.94475516,1.94475516
TSK000537,S015,5.96186689,5.96186689
TSK000537,S016,3.86324659,3.86324659
TSK000537,S017,3.37184353,3.37184353
TSK000537,S018,1.94475516,1.94475516
TSK000537,S019,2.14030222,2.14030222
TSK000537,S020,5.43488706,5.43488706
TSK000537,S021,5.51194917,5.51194917
TSK000537,S022,1.94475516,1.94475516
TSK000537,S023,9.37932799,9.37932799
TSK000537,S024,3.85843576,3.85843576
TSK000537,S025,6.36463543,6.36463543
TSK000537,S026,3.86324659,3.86324659
TSK000537,S027,2.14030222,2.14030222
TSK000537,S028,9.54343929,9.54343929
TSK000537,S029,1.94475516,1.94475516
TSK000537,S030,8.43918715,8.43918715
TSK000537,S031,1.94475516,1.94475516
TSK000537,S032,7.30065826,7.30065826
TSK000537,S033,4.32045102,4.32045102
TSK000537,S034,1.94475516,1.94475516
TSK000537,S035,5.41455432,5.41455432
TSK000537,S036,18.16655002,18.16655002
TSK000537,S037,4.03546988,4.03546988
TSK000537,S038,4.56104073,4.56104073
TSK000537,S039,15.37585824,15.37585824
TSK000537,S040,7.30065826,7.30065826
TSK000537,S041,1.94475516,1.94475516
TSK000537,S042,4.43978629,4.43978629
TSK000537,S043,3.77510502,3.77510502
TSK000537,S044,15.37585824,15.37585824
TSK000537,S045,5.4710803,5.4710803
TSK000537,S046,1.94475516,1.94475516
TSK000537,S047,7.64983525,7.64983525
TSK000537,S048,1.94475516,1.94475516
TSK000537,S049,7.82105973,7.82105973
TSK000537,S050,4.27811448,4.27811448
TSK000537,S051,10.61125057,10.61125057
TSK000537,S052,3.90083033,3.90083033
TSK000537,S053,4.76171685,4.76171685
TSK000537,S054,4.14988061,4.14988061
TSK000537,S055,10.07569436,10.07569436
TSK000537,S056,1.94475516,1.94475516
TSK000537,S057,1.94475516,1.94475516
TSK000537,S058,8.36063693,8.36063693
TSK000537,S059,4.68061262,4.68061262
TSK000537,S060,3.60756671,3.60756671
TSK000537,S061,5.35350253,5.35350253
TSK000537,S062,5.31244267,5.31244267
TSK000537,S063,6.54285865,6.54285865
TSK000537,S064,4.40228581,4.40228581
TSK000537,S065,3.41586216,3.41586216
TSK000537,S066,8.81638778,8.81638778
TSK000537,S067,8.13667917,8.13667917
TSK000537,S068,4.17669708,4.17669708
TSK000537,S069,4.22167516,4.22167516
TSK000537,S070,13.23923784,13.23923784
TSK000537,S071,4.59431382,4.59431382
TSK000537,S072,1.94475516,1.94475516
TSK000537,S073,1.94475516,1.94475516
TSK000537,S074,1.94475516,1.94475516
TSK000537,S075,1.94475516,1.94475516
TSK000537,S076,1.94475516,1.94475516
TSK000537,S077,6.23421768,6.23421768
TSK000537,S078,1.94475516,1.94475516
TSK000537,S079,7.39828138,7.39828138
TSK000537,S080,11.51362268,11.51362268
TSK000537,S081,5.80208531,5.80208531
TSK000537,S082,1.94475516,1.94475516
TSK000537,S083,4.14988061,4.14988061
TSK000537,S084,4.25673707,4.25673707
TSK000537,S085,1.94475516,1.94475516
TSK000537,S086,6.06970463,6.06970463
TSK000537,S087,20.76055828,20.76055828
TSK000537,S088,4.36841682,4.36841682
TSK000537,S089,13.65536287,13.65536287
TSK000537,S090,4.7894951,4.7894951
TSK000537,S091,1.94475516,1.94475516
TSK000537,S092,10.2872703,10.2872703
TSK000537,S093,5.81946293,5.81946293
TSK000537,S094,4.74748663,4.74748663
TSK000537,S095,1.94475516,1.94475516
TSK000537,S096,1.94475516,1.94475516
TSK000537,S097,1.94475516,1.94475516
TSK000537,S098,6.23421768,6.23421768
TSK000537,S099,11.01137099,11.01137099
TSK000537,S100,6.1409739,6.1409739
TSK000616,S001,19.89308971,19.89308971
TSK000616,S002,7.86060624,7.86060624
TSK000616,S003,24.69318092,24.69318092
TSK000616,S004,6.1604573,6.1604573
TSK000616,S005,36.15106498,36.15106498
TSK000616,S006,15.93331741,15.93331741
TSK000616,S007,6.1604573,6.1604573
TSK000616,S008,21.82013929,21.82013929
TSK000616,S009,10.67236677,10.67236677
TSK000616,S010,11.37714674,11.37714674
TSK000616,S011,40.9365822,40.9365822
TSK000616,S012,24.1313024,24.1313024
TSK000616,S013,30.5806737,30.5806737
TSK000616,S014,6.1604573,6.1604573
TSK000616,S015,22.8408415,22.8408415
TSK000616,S016,13.70684813,13.70684813
TSK000616,S017,9.8844392,9.8844392
TSK000616,S018,6.1604573,6.1604573
TSK000616,S019,6.59681005,6.59681005
TSK000616,S020,16.13901228,16.13901228
TSK000616,S021,16.48685935,16.48685935
TSK000616,S022,6.1604573,6.1604573
TSK000616,S023,28.70451379,28.70451379
TSK000616,S024,12.51320081,12.51320081
TSK000616,S025,20.58655584,20.58655584
TSK000616,S026,13.70684813,13.70684813
TSK000616,S027,6.59681005,6.59681005
TSK000616,S028,33.7516616,33.7516616
TSK000616,S029,6.1604573,6.1604573
TSK000616,S030,30.24287797,30.24287797
TSK000616,S031,6.1604573,6.1604573
TSK000616,S032,19.30420708,19.30420708
TSK000616,S033,12.42467777,12.42467777
TSK000616,S034,6.1604573,6.1604573
TSK000616,S035,17.4126608,17.4126608
TSK000616,S036,65.10771818,65.10771818
TSK000616,S037,14.58509366,14.58509366
TSK000616,S038,15.34135477,15.34135477
TSK000616,S039,58.10006612,58.10006612
TSK000616,S040,19.30420708,19.30420708
TSK000616,S041,6.1604573,6.1604573
TSK000616,S042,16.7201272,16.7201272
TSK000616,S043,11.44742287,11.44742287
TSK000616,S044,58.10006612,58.10006612
TSK000616,S045,17.34075547,17.34075547
TSK000616,S046,6.1604573,6.1604573
TSK000616,S047,25.53348795,25.53348795
TSK000616,S048,6.1604573,6.1604573
TSK000616,S049,28.71998728,28.71998728
TSK000616,S050,13.16361075,13.16361075
TSK000616,S051,42.0045677,42.0045677
TSK000616,S052,12.68073853,12.68073853
TSK000616,S053,14.51727172,14.51727172
TSK000616,S054,12.29810339,12.29810339
TSK000616,S055,36.7077463,36.7077463
TSK000616,S056,6.1604573,6.1604573
TSK000616,S057,6.1604573,6.1604573
TSK000616,S058,32.88511598,32.88511598
TSK000616,S059,16.09824252,16.09824252
TSK000616,S060,11.87094838,11.87094838
TSK000616,S061,16.6605075,16.6605075
TSK000616,S062,17.13285963,17.13285963
TSK000616,S063,19.68657022,19.68657022
TSK000616,S064,13.16981716,13.16981716
TSK000616,S065,11.83438769,11.83438769
TSK000616,S066,30.47188745,30.47188745
TSK000616,S067,28.72153991,28.72153991
TSK000616,S068,13.76614,13.76614
TSK000616,S069,13.88325667,13.88325667
TSK000616,S070,52.54269192,52.54269192
TSK000616,S071,13.75466088,13.75466088
TSK000616,S072,6.1604573,6.1604573
TSK000616,S073,6.1604573,6.1604573
TSK000616,S074,6.1604573,6.1604573
TSK000616,S075,6.1604573,6.1604573
TSK000616,S076,6.1604573,6.1604573
TSK000616,S077,20.30856297,20.30856297
TSK000616,S078,6.1604573,6.1604573
TSK000616,S079,25.83133463,25.83133463
TSK000616,S080,36.68505632,36.68505632
TSK000616,S081,19.00366044,19.00366044
TSK000616,S082,6.1604573,6.1604573
TSK000616,S083,12.29810339,12.29810339
TSK000616,S084,13.30758548,13.30758548
TSK000616,S085,6.1604573,6.1604573
TSK000616,S086,19.42041064,19.42041064
TSK000616,S087,62.56414085,62.56414085
TSK000616,S088,13.23823169,13.23823169
TSK000616,S089,43.34148462,43.34148462
TSK000616,S090,14.03026854,14.03026854
TSK000616,S091,6.1604573,6.1604573
TSK000616,S092,31.30764891,31.30764891
TSK000616,S093,16.56088372,16.56088372
TSK000616,S094,13.93559907,13.93559907
TSK000616,S095,6.1604573,6.1604573
TSK000616,S096,6.1604573,6.1604573
TSK000616,S097,6.1604573,6.1604573
TSK000616,S098,20.30856297,20.30856297
TSK000616,S099,35.71291037,35.71291037
TSK000616,S100,19.34517272,19.34517272
TSK000632,S001,16.42186317,16.42186317
TSK000632,S002,6.30604332,6.30604332
TSK000632,S003,20.18131215,20.18131215
TSK000632,S004,4.64654422,4.64654422
TSK000632,S005,27.65598602,27.65598602
TSK000632,S006,12.86895043,12.86895043
TSK000632,S007,4.64654422,4.64654422
TSK000632,S008,16.91655105,16.91655105
TSK000632,S009,8.61129656,8.61129656
TSK000632,S010,9.14723203,9.14723203
TSK000632,S011,34.79291272,34.79291272
TSK000632,S012,21.53026052,21.53026052
TSK000632,S013,25.46595001,25.46595001
TSK000632,S014,4.64654422,4.64654422
TSK000632,S015,17.59292209,17.59292209
TSK000632,S016,10.7115024,10.7115024
TSK000632,S017,7.72551155,7.72551155
TSK000632,S018,4.64654422,4.64654422
TSK000632,S019,4.98590402,4.98590402
TSK000632,S020,13.02730512,13.02730512
TSK000632,S021,13.37165325,13.37165325
TSK000632,S022,4.64654422,4.64654422
TSK000632,S023,24.0124201,24.0124201
TSK000632,S024,9.68036439,9.68036439
TSK000632,S025,17.32972592,17.32972592
TSK000632,S026,10.7115024,10.7115024
TSK000632,S027,4.98590402,4.98590402
TSK000632,S028,29.01185804,29.01185804
TSK000632,S029,4.64654422,4.64654422
TSK000632,S030,25.0331547,25.0331547
TSK000632,S031,4.64654422,4.64654422
TSK000632,S032,15.29955257,15.29955257
TSK000632,S033,9.8327685,9.8327685
TSK000632,S034,4.64654422,4.64654422
TSK000632,S035,14.79109599,14.79109599
TSK000632,S036,53.61871235,53.61871235
TSK000632,S037,11.92268574,11.92268574
TSK000632,S038,12.1711233,12.1711233
TSK000632,S039,48.94694494,48.94694494
TSK000632,S040,15.29955257,15.29955257
TSK000632,S041,4.64654422,4.64654422
TSK000632,S042,13.14640741,13.14640741
TSK000632,S043,9.25722695,9.25722695
TSK000632,S044,48.94694494,48.94694494
TSK000632,S045,14.17110904,14.17110904
TSK000632,S046,4.64654422,4.64654422
TSK000632,S047,20.17197014,20.17197014
TSK000632,S048,4.64654422,4.64654422
TSK000632,S049,25.29209531,25.29209531
TSK000632,S050,10.94409829,10.94409829
TSK000632,S051,34.53820237,34.53820237
TSK000632,S052,10.55409067,10.55409067
TSK000632,S053,11.23585775,11.23585775
TSK000632,S054,9.84859976,9.84859976
TSK000632,S055,29.87191753,29.87191753
TSK000632,S056,4.64654422,4.64654422
TSK000632,S057,4.64654422,4.64654422
TSK000632,S058,26.5614011,26.5614011
TSK000632,S059,14.13195414,14.13195414
TSK000632,S060,9.51990503,9.51990503
TSK000632,S061,13.50308741,13.50308741
TSK000632,S062,13.76029762,13.76029762
TSK000632,S063,16.38629197,16.38629197
TSK000632,S064,10.52669858,10.52669858
TSK000632,S065,9.81379412,9.81379412
TSK000632,S066,26.53355779,26.53355779
TSK000632,S067,23.58474166,23.58474166
TSK000632,S068,11.19745718,11.19745718
TSK000632,S069,11.95550377,11.95550377
TSK000632,S070,44.016712,44.016712
TSK000632,S071,11.06950622,11.06950622
TSK000632,S072,4.64654422,4.64654422
TSK000632,S073,4.64654422,4.64654422
TSK000632,S074,4.64654422,4.64654422
TSK000632,S075,4.64654422,4.64654422
TSK000632,S076,4.64654422,4.64654422
TSK000632,S077,17.19380676,17.19380676
TSK000632,S078,4.64654422,4.64654422
TSK000632,S079,22.36528349,22.36528349
TSK000632,S080,29.04337953,29.04337953
TSK000632,S081,15.11868508,15.11868508
TSK000632,S082,4.64654422,4.64654422
TSK000632,S083,9.84859976,9.84859976
TSK000632,S084,11.00536388,11.00536388
TSK000632,S085,4.64654422,4.64654422
TSK000632,S086,15.92789113,15.92789113
TSK000632,S087,45.38110254,45.38110254
TSK000632,S088,10.73863542,10.73863542
TSK000632,S089,36.3989772,36.3989772
TSK000632,S090,11.28136313,11.28136313
TSK000632,S091,4.64654422,4.64654422
TSK000632,S092,23.15122006,23.15122006
TSK000632,S093,12.60197731,12.60197731
TSK000632,S094,11.10296398,11.10296398
TSK000632,S095,4.64654422,4.64654422
TSK000632,S096,4.64654422,4.64654422
TSK000632,S097,4.64654422,4.64654422
TSK000632,S098,17.19380676,17.19380676
TSK000632,S099,31.40329997,31.40329997
TSK000632,S100,15.62988775,15.62988775
TSK000636,S001,99.94408971,99.94408971
TSK000636,S002,40.58461517,40.58461517
TSK000636,S003,112.35863145,112.35863145
TSK000636,S004,25.82985018,25.82985018
TSK000636,S005,181.12195946,181.12195946
TSK000636,S006,58.1719542,58.1719542
TSK000636,S007,25.82985018,25.82985018
TSK000636,S008,77.65741716,77.65741716
TSK000636,S009,45.46640913,45.46640913
TSK000636,S010,49.35982543,49.35982543
TSK000636,S011,222.01847754,222.01847754
TSK000636,S012,152.96608479,152.96608479
TSK000636,S013,211.9750615,211.9750615
TSK000636,S014,25.82985018,25.82985018
TSK000636,S015,130.65107983,130.65107983
TSK000636,S016,69.11517797,69.11517797
TSK000636,S017,37.74846207,37.74846207
TSK000636,S018,25.82985018,25.82985018
TSK000636,S019,26.69263357,26.69263357
TSK000636,S020,58.24430502,58.24430502
TSK000636,S021,61.09674522,61.09674522
TSK000636,S022,25.82985018,25.82985018
TSK000636,S023,141.38210168,141.38210168
TSK000636,S024,56.24073418,56.24073418
TSK000636,S025,118.45171261,118.45171261
TSK000636,S026,69.11517797,69.11517797
TSK000636,S027,26.69263357,26.69263357
TSK000636,S028,210.70339268,210.70339268
TSK000636,S029,25.82985018,25.82985018
TSK000636,S030,181.67199131,181.67199131
TSK000636,S031,25.82985018,25.82985018
TSK000636,S032,63.17283946,63.17283946
TSK000636,S033,45.78441987,45.78441987
TSK000636,S034,25.82985018,25.82985018
TSK000636,S035,87.47794208,87.47794208
TSK000636,S036,352.48129834,352.48129834
TSK000636,S037,92.24191456,92.24191456
TSK000636,S038,80.74158642,80.74158642
TSK000636,S039,351.6754906,351.6754906
TSK000636,S040,63.17283946,63.17283946
TSK000636,S041,25.82985018,25.82985018
TSK000636,S042,102.20826569,102.20826569
TSK000636,S043,50.80558437,50.80558437
TSK000636,S044,351.6754906,351.6754906
TSK000636,S045,76.68911652,76.68911652
TSK000636,S046,25.82985018,25.82985018
TSK000636,S047,123.18322391,123.18322391
TSK000636,S048,25.82985018,25.82985018
TSK000636,S049,189.67846817,189.67846817
TSK000636,S050,66.41963325,66.41963325
TSK000636,S051,271.79964776,271.79964776
TSK000636,S052,62.00208727,62.00208727
TSK000636,S053,60.14407087,60.14407087
TSK000636,S054,49.02560086,49.02560086
TSK000636,S055,207.93505758,207.93505758
TSK000636,S056,25.82985018,25.82985018
TSK000636,S057,25.82985018,25.82985018
TSK000636,S058,213.71676251,213.71676251
TSK000636,S059,114.45236522,114.45236522
TSK000636,S060,57.0445353,57.0445353
TSK000636,S061,71.93859583,71.93859583
TSK000636,S062,78.00333247,78.00333247
TSK000636,S063,85.58843715,85.58843715
TSK000636,S064,48.37428303,48.37428303
TSK000636,S065,69.33303762,69.33303762
TSK000636,S066,190.9895304,190.9895304
TSK000636,S067,164.42124516,164.42124516
TSK000636,S068,65.68133753,65.68133753
TSK000636,S069,82.86991408,82.86991408
TSK000636,S070,339.12641484,339.12641484
TSK000636,S071,52.52115431,52.52115431
TSK000636,S072,25.82985018,25.82985018
TSK000636,S073,25.82985018,25.82985018
TSK000636,S074,25.82985018,25.82985018
TSK000636,S075,25.82985018,25.82985018
TSK000636,S076,25.82985018,25.82985018
TSK000636,S077,106.89045021,106.89045021
TSK000636,S078,25.82985018,25.82985018
TSK000636,S079,173.14723476,173.14723476
TSK000636,S080,177.03625351,177.03625351
TSK000636,S081,85.82693947,85.82693947
TSK000636,S082,25.82985018,25.82985018
TSK000636,S083,49.02560086,49.02560086
TSK000636,S084,62.80440454,62.80440454
TSK000636,S085,25.82985018,25.82985018
TSK000636,S086,96.45139479,96.45139479
TSK000636,S087,218.79372222,218.79372222
TSK000636,S088,54.97248369,54.97248369
TSK000636,S089,237.81654965,237.81654965
TSK000636,S090,54.18231499,54.18231499
TSK000636,S091,25.82985018,25.82985018
TSK000636,S092,116.93600387,116.93600387
TSK000636,S093,59.60274136,59.60274136
TSK000636,S094,49.00238298,49.00238298
TSK000636,S095,25.82985018,25.82985018
TSK000636,S096,25.82985018,25.82985018
TSK000636,S097,25.82985018,25.82985018
TSK000636,S098,106.89045021,106.89045021
TSK000636,S099,192.35362934,192.35362934
TSK000636,S100,86.68285441,86.68285441
TSK000681,S001,1.96449294,1.96449294
TSK000681,S002,0.76165445,0.76165445
TSK000681,S003,2.47090552,2.47090552
TSK000681,S004,0.61262413,0.61262413
TSK000681,S005,3.42361084,3.42361084
TSK000681,S006,1.7634653,1.7634653
TSK000681,S007,0.61262413,0.61262413
TSK000681,S008,2.33128009,2.33128009
TSK000681,S009,1.09447695,1.09447695
TSK000681,S010,1.21263051,1.21263051
TSK000681,S011,4.11326817,4.11326817
TSK000681,S012,2.31942417,2.31942417
TSK000681,S013,2.4859999,2.4859999
TSK000681,S014,0.61262413,0.61262413
TSK000681,S015,1.87003982,1.87003982
TSK000681,S016,1.24025947,1.24025947
TSK000681,S017,1.07352753,1.07352753
TSK000681,S018,0.61262413,0.61262413
TSK000681,S019,0.67328263,0.67328263
TSK000681,S020,1.79084277,1.79084277
TSK000681,S021,1.81816223,1.81816223
TSK000681,S022,0.61262413,0.61262413
TSK000681,S023,2.99309945,2.99309945
TSK000681,S024,1.22571068,1.22571068
TSK000681,S025,1.99289006,1.99289006
TSK000681,S026,1.24025947,1.24025947
TSK000681,S027,0.67328263,0.67328263
TSK000681,S028,3.05362702,3.05362702
TSK000681,S029,0.61262413,0.61262413
TSK000681,S030,2.67525506,2.67525506
TSK000681,S031,0.61262413,0.61262413
TSK000681,S032,2.3095082,2.3095082
TSK000681,S033,1.38417737,1.38417737
TSK000681,S034,0.61262413,0.61262413
TSK000681,S035,1.77118611,1.77118611
TSK000681,S036,5.94590309,5.94590309
TSK000681,S037,1.2463656,1.2463656
TSK000681,S038,1.43055875,1.43055875
TSK000681,S039,5.03182762,5.03182762
TSK000681,S040,2.3095082,2.3095082
TSK000681,S041,0.61262413,0.61262413
TSK000681,S042,1.36967676,1.36967676
TSK000681,S043,1.20478293,1.20478293
TSK000681,S044,5.03182762,5.03182762
TSK000681,S045,1.79044722,1.79044722
TSK000681,S046,0.61262413,0.61262413
TSK000681,S047,2.44603304,2.44603304
TSK000681,S048,0.61262413,0.61262413
TSK000681,S049,2.53296808,2.53296808
TSK000681,S050,1.35408218,1.35408218
TSK000681,S051,3.37645535,3.37645535
TSK000681,S052,1.27331146,1.27331146
TSK000681,S053,1.50537502,1.50537502
