vehicle_id,task_id,q_ki
VEH000385,TSK001321,0
VEH000223,TSK001321,1
VEH000532,TSK001321,1
VEH000070,TSK001321,0
VEH000317,TSK001321,1
VEH000007,TSK001321,1
VEH000516,TSK001321,1
VEH000045,TSK001321,1
VEH000395,TSK001321,1
VEH000283,TSK001321,1
VEH000068,TSK001321,1
VEH000222,TSK001321,1
VEH000349,TSK001321,0
VEH000313,TSK001321,1
VEH000505,TSK001321,0
VEH000247,TSK001321,1
VEH000281,TSK001321,1
VEH000242,TSK001321,1
VEH000036,TSK001321,1
VEH000352,TSK001321,0
VEH000267,TSK001321,1
VEH000058,TSK001321,0
VEH000458,TSK001321,1
VEH000387,TSK001321,0
VEH000261,TSK001321,1
VEH000099,TSK001321,1
VEH000324,TSK001321,0
VEH000373,TSK001321,1
VEH000357,TSK001321,1
VEH000246,TSK001321,0
VEH000034,TSK001321,1
VEH000337,TSK001321,1
VEH000280,TSK001321,0
VEH000301,TSK001321,1
VEH000066,TSK001321,1
VEH000306,TSK001321,1
VEH000377,TSK001321,1
VEH000024,TSK001321,1
VEH000406,TSK001321,0
VEH000296,TSK001321,1
VEH000019,TSK001321,1
VEH000305,TSK001321,0
VEH000477,TSK001321,1
VEH000227,TSK001321,1
VEH000005,TSK001321,1
VEH000011,TSK001321,1
VEH000410,TSK001321,0
VEH000416,TSK001321,1
VEH000343,TSK001321,0
VEH000455,TSK001321,0
VEH000419,TSK001321,1
VEH000513,TSK001321,1
VEH000091,TSK001321,1
VEH000090,TSK001321,1
VEH000388,TSK001321,0
VEH000014,TSK001321,1
VEH000522,TSK001321,1
VEH000511,TSK001321,0
VEH000028,TSK001321,1
VEH000376,TSK001321,1
VEH000341,TSK001321,1
VEH000426,TSK001321,1
VEH000509,TSK001321,0
VEH000057,TSK001321,1
VEH000528,TSK001321,0
VEH000088,TSK001321,0
VEH000263,TSK001321,0
VEH000219,TSK001321,0
VEH000274,TSK001321,1
VEH000488,TSK001321,0
VEH000284,TSK001321,1
VEH000355,TSK001321,1
VEH000492,TSK001321,1
VEH000032,TSK001321,1
VEH000086,TSK001321,0
VEH000517,TSK001321,1
VEH000069,TSK001321,1
VEH000408,TSK001321,1
VEH000044,TSK001321,1
VEH000422,TSK001321,0
VEH000533,TSK001321,1
VEH000332,TSK001321,1
VEH000417,TSK001321,0
VEH000329,TSK001321,1
VEH000279,TSK001321,1
VEH000097,TSK001321,1
VEH000078,TSK001321,1
VEH000393,TSK001321,0
VEH000429,TSK001321,0
VEH000330,TSK001321,1
VEH000379,TSK001321,1
VEH000092,TSK001321,0
VEH000288,TSK001321,1
VEH000269,TSK001321,0
VEH000027,TSK001321,1
VEH000052,TSK001321,1
VEH000335,TSK001321,1
VEH000061,TSK001321,1
VEH000467,TSK001321,1
VEH000221,TSK001321,1
VEH000514,TSK001321,1
VEH000050,TSK001321,1
VEH000386,TSK001321,1
VEH000485,TSK001321,1
VEH000431,TSK001321,1
VEH000065,TSK001321,0
VEH000381,TSK001321,1
VEH000375,TSK001321,1
VEH000515,TSK001321,1
VEH000483,TSK001321,1
VEH000478,TSK001321,1
VEH000278,TSK001321,1
VEH000421,TSK001321,1
VEH000510,TSK001321,1
VEH000265,TSK001321,1
VEH000282,TSK001321,1
VEH000224,TSK001321,1
VEH000403,TSK001321,1
VEH000048,TSK001321,1
VEH000531,TSK001321,1
VEH000307,TSK001321,1
VEH000320,TSK001370,1
VEH000401,TSK001370,1
VEH000257,TSK001370,1
VEH000359,TSK001370,1
VEH000508,TSK001370,1
VEH000397,TSK001370,1
VEH000042,TSK001370,1
VEH000433,TSK001370,1
VEH000251,TSK001370,1
VEH000326,TSK001370,1
VEH000506,TSK001370,1
VEH000248,TSK001370,1
VEH000308,TSK001370,1
VEH000060,TSK001370,1
VEH000277,TSK001370,0
VEH000292,TSK001370,1
VEH000331,TSK001370,1
VEH000339,TSK001370,0
VEH000441,TSK001370,1
VEH000303,TSK001370,1
VEH000094,TSK001370,1
VEH000310,TSK001370,1
VEH000365,TSK001370,1
VEH000040,TSK001370,1
VEH000041,TSK001370,1
VEH000450,TSK001370,1
VEH000025,TSK001370,0
VEH000350,TSK001370,1
VEH000089,TSK001370,0
VEH000344,TSK001370,1
VEH000096,TSK001370,1
VEH000240,TSK001370,0
VEH000525,TSK001370,1
VEH000035,TSK001370,1
VEH000230,TSK001370,1
VEH000080,TSK001370,1
VEH000266,TSK001370,1
VEH000073,TSK001370,0
VEH000346,TSK001370,1
VEH000342,TSK001370,1
VEH000370,TSK001370,1
VEH000302,TSK001370,1
VEH000262,TSK001370,1
VEH000081,TSK001370,1
VEH000083,TSK001370,0
VEH000353,TSK001370,1
VEH000446,TSK001370,0
VEH000101,TSK001370,1
VEH000064,TSK001370,1
VEH000291,TSK001370,1
VEH000016,TSK001370,1
VEH000259,TSK001370,1
VEH000348,TSK001370,1
VEH000102,TSK001370,0
VEH000063,TSK001370,0
VEH000100,TSK001370,1
VEH000354,TSK001370,0
VEH000358,TSK001370,1
VEH000033,TSK001370,1
VEH000366,TSK001370,0
VEH000220,TSK001370,1
VEH000340,TSK001370,1
VEH000526,TSK001370,1
VEH000312,TSK001370,1
VEH000321,TSK001370,1
VEH000272,TSK001370,1
VEH000290,TSK001370,1
VEH000430,TSK001370,0
VEH000423,TSK001370,1
VEH000520,TSK001370,1
VEH000482,TSK001370,0
VEH000287,TSK001370,1
VEH000512,TSK001370,0
VEH000409,TSK001370,1
VEH000079,TSK001370,1
VEH000218,TSK001370,1
VEH000072,TSK001370,0
VEH000299,TSK001370,1
VEH000059,TSK001370,0
VEH000385,TSK001370,1
VEH000223,TSK001370,1
VEH000532,TSK001370,1
VEH000070,TSK001370,1
VEH000317,TSK001370,1
VEH000007,TSK001370,1
VEH000516,TSK001370,0
VEH000045,TSK001370,1
VEH000395,TSK001370,1
VEH000283,TSK001370,1
VEH000068,TSK001370,1
VEH000222,TSK001370,1
VEH000349,TSK001370,1
VEH000313,TSK001370,1
VEH000505,TSK001370,0
VEH000247,TSK001370,0
VEH000281,TSK001370,1
VEH000242,TSK001370,1
VEH000036,TSK001370,1
VEH000352,TSK001370,1
VEH000267,TSK001370,1
VEH000058,TSK001370,1
VEH000458,TSK001370,1
VEH000387,TSK001370,1
VEH000261,TSK001370,1
VEH000099,TSK001370,1
VEH000324,TSK001370,1
VEH000373,TSK001370,1
VEH000357,TSK001370,1
VEH000246,TSK001370,1
VEH000034,TSK001370,1
VEH000337,TSK001370,1
VEH000280,TSK001370,1
VEH000301,TSK001370,1
VEH000066,TSK001370,0
VEH000306,TSK001370,1
VEH000377,TSK001370,0
VEH000024,TSK001370,1
VEH000406,TSK001370,0
VEH000296,TSK001370,1
VEH000019,TSK001370,1
VEH000305,TSK001370,1
VEH000477,TSK001370,1
VEH000227,TSK001370,1
VEH000005,TSK001370,1
VEH000011,TSK001370,0
VEH000410,TSK001370,0
VEH000416,TSK001370,1
VEH000343,TSK001370,1
VEH000455,TSK001370,1
VEH000419,TSK001370,1
VEH000513,TSK001370,1
VEH000091,TSK001370,1
VEH000090,TSK001370,1
VEH000388,TSK001370,1
VEH000014,TSK001370,1
VEH000522,TSK001370,1
VEH000511,TSK001370,1
VEH000028,TSK001370,1
VEH000376,TSK001370,1
VEH000341,TSK001370,1
VEH000426,TSK001370,1
VEH000509,TSK001370,1
VEH000057,TSK001370,0
VEH000528,TSK001370,1
VEH000088,TSK001370,0
VEH000263,TSK001370,1
VEH000219,TSK001370,0
VEH000274,TSK001370,0
VEH000488,TSK001370,0
VEH000284,TSK001370,1
VEH000355,TSK001370,0
VEH000492,TSK001370,1
VEH000032,TSK001370,0
VEH000086,TSK001370,1
VEH000517,TSK001370,1
VEH000069,TSK001370,1
VEH000408,TSK001370,1
VEH000044,TSK001370,0
VEH000422,TSK001370,1
VEH000533,TSK001370,1
VEH000332,TSK001370,1
VEH000417,TSK001370,1
VEH000329,TSK001370,1
VEH000279,TSK001370,1
VEH000097,TSK001370,1
VEH000078,TSK001370,1
VEH000393,TSK001370,0
VEH000429,TSK001370,1
VEH000330,TSK001370,0
VEH000379,TSK001370,1
VEH000092,TSK001370,1
VEH000288,TSK001370,1
VEH000269,TSK001370,1
VEH000027,TSK001370,1
VEH000052,TSK001370,0
VEH000335,TSK001370,1
VEH000061,TSK001370,1
VEH000467,TSK001370,1
VEH000221,TSK001370,1
VEH000514,TSK001370,1
VEH000050,TSK001370,0
VEH000386,TSK001370,1
VEH000485,TSK001370,1
VEH000431,TSK001370,1
VEH000065,TSK001370,1
VEH000381,TSK001370,1
VEH000375,TSK001370,0
VEH000515,TSK001370,1
VEH000483,TSK001370,0
VEH000478,TSK001370,1
VEH000278,TSK001370,0
VEH000421,TSK001370,1
VEH000510,TSK001370,1
VEH000265,TSK001370,1
VEH000282,TSK001370,1
VEH000224,TSK001370,1
VEH000403,TSK001370,1
VEH000048,TSK001370,1
VEH000531,TSK001370,1
VEH000307,TSK001370,1
VEH000320,TSK001382,0
VEH000401,TSK001382,1
VEH000257,TSK001382,0
VEH000359,TSK001382,1
VEH000508,TSK001382,0
VEH000397,TSK001382,1
VEH000042,TSK001382,0
VEH000433,TSK001382,1
VEH000251,TSK001382,1
VEH000326,TSK001382,1
VEH000506,TSK001382,1
VEH000248,TSK001382,1
VEH000308,TSK001382,1
VEH000060,TSK001382,1
VEH000277,TSK001382,1
VEH000292,TSK001382,1
VEH000331,TSK001382,0
VEH000339,TSK001382,1
VEH000441,TSK001382,1
VEH000303,TSK001382,1
VEH000094,TSK001382,1
VEH000310,TSK001382,1
VEH000365,TSK001382,1
VEH000040,TSK001382,1
VEH000041,TSK001382,1
VEH000450,TSK001382,1
VEH000025,TSK001382,1
VEH000350,TSK001382,1
VEH000089,TSK001382,0
VEH000344,TSK001382,1
VEH000096,TSK001382,0
VEH000240,TSK001382,1
VEH000525,TSK001382,0
VEH000035,TSK001382,0
VEH000230,TSK001382,1
VEH000080,TSK001382,1
VEH000266,TSK001382,1
VEH000073,TSK001382,1
VEH000346,TSK001382,1
VEH000342,TSK001382,1
VEH000370,TSK001382,1
VEH000302,TSK001382,1
VEH000262,TSK001382,1
VEH000081,TSK001382,1
VEH000083,TSK001382,1
VEH000353,TSK001382,1
VEH000446,TSK001382,1
VEH000101,TSK001382,1
VEH000064,TSK001382,1
VEH000291,TSK001382,1
VEH000016,TSK001382,1
VEH000259,TSK001382,0
VEH000348,TSK001382,1
VEH000102,TSK001382,1
VEH000063,TSK001382,1
VEH000100,TSK001382,1
VEH000354,TSK001382,1
VEH000358,TSK001382,0
VEH000033,TSK001382,1
VEH000366,TSK001382,1
VEH000220,TSK001382,0
VEH000340,TSK001382,1
VEH000526,TSK001382,1
VEH000312,TSK001382,0
VEH000321,TSK001382,0
VEH000272,TSK001382,0
VEH000290,TSK001382,1
VEH000430,TSK001382,0
VEH000423,TSK001382,0
VEH000520,TSK001382,0
VEH000482,TSK001382,1
VEH000287,TSK001382,1
VEH000512,TSK001382,1
VEH000409,TSK001382,0
VEH000079,TSK001382,1
VEH000218,TSK001382,1
VEH000072,TSK001382,1
VEH000299,TSK001382,1
VEH000059,TSK001382,1
VEH000385,TSK001382,1
VEH000223,TSK001382,1
VEH000532,TSK001382,1
VEH000070,TSK001382,1
VEH000317,TSK001382,0
VEH000007,TSK001382,1
VEH000516,TSK001382,1
VEH000045,TSK001382,0
VEH000395,TSK001382,0
VEH000283,TSK001382,1
VEH000068,TSK001382,1
VEH000222,TSK001382,0
VEH000349,TSK001382,1
VEH000313,TSK001382,1
VEH000505,TSK001382,1
VEH000247,TSK001382,1
VEH000281,TSK001382,0
VEH000242,TSK001382,1
VEH000036,TSK001382,1
VEH000352,TSK001382,1
VEH000267,TSK001382,1
VEH000058,TSK001382,1
VEH000458,TSK001382,1
VEH000387,TSK001382,1
VEH000261,TSK001382,1
VEH000099,TSK001382,1
VEH000324,TSK001382,1
VEH000373,TSK001382,1
VEH000357,TSK001382,1
VEH000246,TSK001382,1
VEH000034,TSK001382,1
VEH000337,TSK001382,1
VEH000280,TSK001382,0
VEH000301,TSK001382,1
VEH000066,TSK001382,1
VEH000306,TSK001382,1
VEH000377,TSK001382,1
VEH000024,TSK001382,0
VEH000406,TSK001382,1
VEH000296,TSK001382,1
VEH000019,TSK001382,1
VEH000305,TSK001382,1
VEH000477,TSK001382,1
VEH000227,TSK001382,1
VEH000005,TSK001382,1
VEH000011,TSK001382,1
VEH000410,TSK001382,1
VEH000416,TSK001382,1
VEH000343,TSK001382,1
VEH000455,TSK001382,1
VEH000419,TSK001382,0
VEH000513,TSK001382,1
VEH000091,TSK001382,1
VEH000090,TSK001382,1
VEH000388,TSK001382,1
VEH000014,TSK001382,1
VEH000522,TSK001382,0
VEH000511,TSK001382,1
VEH000028,TSK001382,1
VEH000376,TSK001382,1
VEH000341,TSK001382,1
VEH000426,TSK001382,1
VEH000509,TSK001382,1
VEH000057,TSK001382,0
VEH000528,TSK001382,1
VEH000088,TSK001382,1
VEH000263,TSK001382,1
VEH000219,TSK001382,1
VEH000274,TSK001382,1
VEH000488,TSK001382,1
VEH000284,TSK001382,0
VEH000355,TSK001382,1
VEH000492,TSK001382,1
VEH000032,TSK001382,1
VEH000086,TSK001382,0
VEH000517,TSK001382,0
VEH000069,TSK001382,1
VEH000408,TSK001382,0
VEH000044,TSK001382,1
VEH000422,TSK001382,1
VEH000533,TSK001382,0
VEH000332,TSK001382,1
VEH000417,TSK001382,1
VEH000329,TSK001382,1
VEH000279,TSK001382,0
VEH000097,TSK001382,1
VEH000078,TSK001382,1
VEH000393,TSK001382,1
VEH000429,TSK001382,0
VEH000330,TSK001382,0
VEH000379,TSK001382,1
VEH000092,TSK001382,1
VEH000288,TSK001382,1
VEH000269,TSK001382,1
VEH000027,TSK001382,0
VEH000052,TSK001382,1
VEH000335,TSK001382,1
VEH000061,TSK001382,1
VEH000467,TSK001382,1
VEH000221,TSK001382,0
VEH000514,TSK001382,1
VEH000050,TSK001382,1
VEH000386,TSK001382,1
VEH000485,TSK001382,1
VEH000431,TSK001382,1
VEH000065,TSK001382,0
VEH000381,TSK001382,1
VEH000375,TSK001382,1
VEH000515,TSK001382,1
VEH000483,TSK001382,1
VEH000478,TSK001382,1
VEH000278,TSK001382,1
VEH000421,TSK001382,1
VEH000510,TSK001382,1
VEH000265,TSK001382,1
VEH000282,TSK001382,1
VEH000224,TSK001382,1
VEH000403,TSK001382,1
VEH000048,TSK001382,1
VEH000531,TSK001382,1
VEH000307,TSK001382,1
VEH000320,TSK001417,1
VEH000401,TSK001417,0
VEH000257,TSK001417,1
VEH000359,TSK001417,1
VEH000508,TSK001417,1
VEH000397,TSK001417,0
VEH000042,TSK001417,1
VEH000433,TSK001417,1
VEH000251,TSK001417,0
VEH000326,TSK001417,1
VEH000506,TSK001417,1
VEH000248,TSK001417,1
VEH000308,TSK001417,1
VEH000060,TSK001417,0
VEH000277,TSK001417,1
VEH000292,TSK001417,1
VEH000331,TSK001417,0
VEH000339,TSK001417,1
VEH000441,TSK001417,1
VEH000303,TSK001417,1
VEH000094,TSK001417,1
VEH000310,TSK001417,1
VEH000365,TSK001417,0
VEH000040,TSK001417,0
VEH000041,TSK001417,1
VEH000450,TSK001417,1
VEH000025,TSK001417,1
VEH000350,TSK001417,1
VEH000089,TSK001417,1
VEH000344,TSK001417,1
VEH000096,TSK001417,0
VEH000240,TSK001417,1
VEH000525,TSK001417,1
VEH000035,TSK001417,1
VEH000230,TSK001417,1
VEH000080,TSK001417,1
VEH000266,TSK001417,1
VEH000073,TSK001417,0
VEH000346,TSK001417,1
VEH000342,TSK001417,0
VEH000370,TSK001417,1
VEH000302,TSK001417,1
VEH000262,TSK001417,1
VEH000081,TSK001417,1
VEH000083,TSK001417,0
VEH000353,TSK001417,1
VEH000446,TSK001417,1
VEH000101,TSK001417,0
VEH000064,TSK001417,1
VEH000291,TSK001417,1
VEH000016,TSK001417,1
VEH000259,TSK001417,1
VEH000348,TSK001417,1
VEH000102,TSK001417,1
VEH000063,TSK001417,1
VEH000100,TSK001417,0
VEH000354,TSK001417,1
VEH000358,TSK001417,1
VEH000033,TSK001417,1
VEH000366,TSK001417,0
VEH000220,TSK001417,1
VEH000340,TSK001417,1
VEH000526,TSK001417,1
VEH000312,TSK001417,1
VEH000321,TSK001417,0
VEH000272,TSK001417,1
VEH000290,TSK001417,1
VEH000430,TSK001417,1
VEH000423,TSK001417,1
VEH000520,TSK001417,1
VEH000482,TSK001417,1
VEH000287,TSK001417,1
VEH000512,TSK001417,1
VEH000409,TSK001417,0
VEH000079,TSK001417,1
VEH000218,TSK001417,0
VEH000072,TSK001417,1
VEH000299,TSK001417,1
VEH000059,TSK001417,1
VEH000385,TSK001417,1
VEH000223,TSK001417,1
VEH000532,TSK001417,0
VEH000070,TSK001417,0
VEH000317,TSK001417,1
VEH000007,TSK001417,1
VEH000516,TSK001417,1
VEH000045,TSK001417,0
VEH000395,TSK001417,1
VEH000283,TSK001417,1
VEH000068,TSK001417,1
VEH000222,TSK001417,1
VEH000349,TSK001417,1
VEH000313,TSK001417,1
VEH000505,TSK001417,1
VEH000247,TSK001417,1
VEH000281,TSK001417,0
VEH000242,TSK001417,1
VEH000036,TSK001417,1
VEH000352,TSK001417,1
VEH000267,TSK001417,1
VEH000058,TSK001417,1
VEH000458,TSK001417,1
VEH000387,TSK001417,1
VEH000261,TSK001417,1
VEH000099,TSK001417,1
VEH000324,TSK001417,1
VEH000373,TSK001417,1
VEH000357,TSK001417,1
VEH000246,TSK001417,1
VEH000034,TSK001417,0
VEH000337,TSK001417,1
VEH000280,TSK001417,1
VEH000301,TSK001417,1
VEH000066,TSK001417,1
VEH000306,TSK001417,1
VEH000377,TSK001417,0
VEH000024,TSK001417,1
VEH000406,TSK001417,1
VEH000296,TSK001417,0
VEH000019,TSK001417,1
VEH000305,TSK001417,1
VEH000477,TSK001417,1
VEH000227,TSK001417,1
VEH000005,TSK001417,1
VEH000011,TSK001417,1
VEH000410,TSK001417,0
VEH000416,TSK001417,0
VEH000343,TSK001417,0
VEH000455,TSK001417,1
VEH000419,TSK001417,0
VEH000513,TSK001417,1
VEH000091,TSK001417,1
VEH000090,TSK001417,1
VEH000388,TSK001417,1
VEH000014,TSK001417,1
VEH000522,TSK001417,1
VEH000511,TSK001417,1
VEH000028,TSK001417,0
VEH000376,TSK001417,1
VEH000341,TSK001417,1
VEH000426,TSK001417,1
VEH000509,TSK001417,1
VEH000057,TSK001417,0
VEH000528,TSK001417,1
VEH000088,TSK001417,1
VEH000263,TSK001417,1
VEH000219,TSK001417,1
VEH000274,TSK001417,1
VEH000488,TSK001417,1
VEH000284,TSK001417,1
VEH000355,TSK001417,1
VEH000492,TSK001417,1
VEH000032,TSK001417,1
VEH000086,TSK001417,1
VEH000517,TSK001417,1
VEH000069,TSK001417,1
VEH000408,TSK001417,0
VEH000044,TSK001417,1
VEH000422,TSK001417,1
VEH000533,TSK001417,1
VEH000332,TSK001417,0
VEH000417,TSK001417,1
VEH000329,TSK001417,1
VEH000279,TSK001417,1
VEH000097,TSK001417,1
VEH000078,TSK001417,1
VEH000393,TSK001417,0
VEH000429,TSK001417,0
VEH000330,TSK001417,1
VEH000379,TSK001417,1
VEH000092,TSK001417,1
VEH000288,TSK001417,0
VEH000269,TSK001417,1
VEH000027,TSK001417,1
VEH000052,TSK001417,1
VEH000335,TSK001417,1
VEH000061,TSK001417,1
VEH000467,TSK001417,1
VEH000221,TSK001417,1
VEH000514,TSK001417,1
VEH000050,TSK001417,0
VEH000386,TSK001417,1
VEH000485,TSK001417,1
VEH000431,TSK001417,1
VEH000065,TSK001417,1
VEH000381,TSK001417,0
VEH000375,TSK001417,1
VEH000515,TSK001417,1
VEH000483,TSK001417,0
VEH000478,TSK001417,1
VEH000278,TSK001417,1
VEH000421,TSK001417,1
VEH000510,TSK001417,0
VEH000265,TSK001417,1
VEH000282,TSK001417,1
VEH000224,TSK001417,0
VEH000403,TSK001417,1
VEH000048,TSK001417,1
VEH000531,TSK001417,1
VEH000307,TSK001417,1
VEH000320,TSK001433,0
VEH000401,TSK001433,1
VEH000257,TSK001433,1
VEH000359,TSK001433,1
VEH000508,TSK001433,1
VEH000397,TSK001433,1
VEH000042,TSK001433,1
VEH000433,TSK001433,1
VEH000251,TSK001433,1
VEH000326,TSK001433,1
VEH000506,TSK001433,0
VEH000248,TSK001433,1
VEH000308,TSK001433,1
VEH000060,TSK001433,1
VEH000277,TSK001433,1
VEH000292,TSK001433,1
VEH000331,TSK001433,1
VEH000339,TSK001433,1
VEH000441,TSK001433,0
VEH000303,TSK001433,1
VEH000094,TSK001433,1
VEH000310,TSK001433,0
VEH000365,TSK001433,1
VEH000040,TSK001433,1
VEH000041,TSK001433,1
VEH000450,TSK001433,1
VEH000025,TSK001433,1
VEH000350,TSK001433,1
VEH000089,TSK001433,1
VEH000344,TSK001433,1
VEH000096,TSK001433,1
VEH000240,TSK001433,1
VEH000525,TSK001433,1
VEH000035,TSK001433,1
VEH000230,TSK001433,1
VEH000080,TSK001433,1
VEH000266,TSK001433,1
VEH000073,TSK001433,1
VEH000346,TSK001433,1
VEH000342,TSK001433,0
VEH000370,TSK001433,1
VEH000302,TSK001433,1
VEH000262,TSK001433,0
VEH000081,TSK001433,0
VEH000083,TSK001433,1
VEH000353,TSK001433,1
VEH000446,TSK001433,0
VEH000101,TSK001433,1
VEH000064,TSK001433,1
VEH000291,TSK001433,0
VEH000016,TSK001433,0
VEH000259,TSK001433,0
VEH000348,TSK001433,1
VEH000102,TSK001433,1
VEH000063,TSK001433,1
VEH000100,TSK001433,0
VEH000354,TSK001433,1
VEH000358,TSK001433,1
VEH000033,TSK001433,1
VEH000366,TSK001433,1
VEH000220,TSK001433,1
VEH000340,TSK001433,1
VEH000526,TSK001433,1
VEH000312,TSK001433,1
VEH000321,TSK001433,1
VEH000272,TSK001433,0
VEH000290,TSK001433,1
VEH000430,TSK001433,1
VEH000423,TSK001433,1
VEH000520,TSK001433,1
VEH000482,TSK001433,1
VEH000287,TSK001433,1
VEH000512,TSK001433,1
VEH000409,TSK001433,1
VEH000079,TSK001433,0
VEH000218,TSK001433,1
VEH000072,TSK001433,1
VEH000299,TSK001433,1
VEH000059,TSK001433,0
VEH000385,TSK001433,1
VEH000223,TSK001433,1
VEH000532,TSK001433,1
VEH000070,TSK001433,1
VEH000317,TSK001433,1
VEH000007,TSK001433,1
VEH000516,TSK001433,1
VEH000045,TSK001433,1
VEH000395,TSK001433,1
VEH000283,TSK001433,1
VEH000068,TSK001433,1
VEH000222,TSK001433,0
VEH000349,TSK001433,0
VEH000313,TSK001433,1
VEH000505,TSK001433,1
VEH000247,TSK001433,1
VEH000281,TSK001433,1
VEH000242,TSK001433,1
VEH000036,TSK001433,0
VEH000352,TSK001433,1
VEH000267,TSK001433,1
VEH000058,TSK001433,1
VEH000458,TSK001433,1
VEH000387,TSK001433,0
VEH000261,TSK001433,1
VEH000099,TSK001433,1
VEH000324,TSK001433,0
VEH000373,TSK001433,0
VEH000357,TSK001433,1
VEH000246,TSK001433,1
VEH000034,TSK001433,1
VEH000337,TSK001433,1
VEH000280,TSK001433,1
VEH000301,TSK001433,1
VEH000066,TSK001433,1
VEH000306,TSK001433,1
VEH000377,TSK001433,0
VEH000024,TSK001433,1
VEH000406,TSK001433,1
VEH000296,TSK001433,0
VEH000019,TSK001433,1
VEH000305,TSK001433,0
VEH000477,TSK001433,1
VEH000227,TSK001433,1
VEH000005,TSK001433,0
VEH000011,TSK001433,0
VEH000410,TSK001433,1
VEH000416,TSK001433,1
VEH000343,TSK001433,0
VEH000455,TSK001433,1
VEH000419,TSK001433,1
VEH000513,TSK001433,1
VEH000091,TSK001433,0
VEH000090,TSK001433,0
VEH000388,TSK001433,1
VEH000014,TSK001433,1
VEH000522,TSK001433,1
VEH000511,TSK001433,1
VEH000028,TSK001433,1
VEH000376,TSK001433,1
VEH000341,TSK001433,1
VEH000426,TSK001433,1
VEH000509,TSK001433,0
VEH000057,TSK001433,0
VEH000528,TSK001433,1
VEH000088,TSK001433,1
VEH000263,TSK001433,1
VEH000219,TSK001433,1
VEH000274,TSK001433,1
VEH000488,TSK001433,1
VEH000284,TSK001433,0
VEH000355,TSK001433,1
VEH000492,TSK001433,0
VEH000032,TSK001433,1
VEH000086,TSK001433,1
VEH000517,TSK001433,1
VEH000069,TSK001433,1
VEH000408,TSK001433,1
VEH000044,TSK001433,1
VEH000422,TSK001433,1
VEH000533,TSK001433,1
VEH000332,TSK001433,1
VEH000417,TSK001433,1
VEH000329,TSK001433,1
VEH000279,TSK001433,1
VEH000097,TSK001433,1
VEH000078,TSK001433,0
VEH000393,TSK001433,1
VEH000429,TSK001433,1
VEH000330,TSK001433,1
VEH000379,TSK001433,1
VEH000092,TSK001433,0
VEH000288,TSK001433,1
VEH000269,TSK001433,1
VEH000027,TSK001433,1
VEH000052,TSK001433,1
VEH000335,TSK001433,1
VEH000061,TSK001433,1
VEH000467,TSK001433,1
VEH000221,TSK001433,1
VEH000514,TSK001433,1
VEH000050,TSK001433,1
VEH000386,TSK001433,1
VEH000485,TSK001433,1
VEH000431,TSK001433,1
VEH000065,TSK001433,1
VEH000381,TSK001433,1
VEH000375,TSK001433,1
VEH000515,TSK001433,1
VEH000483,TSK001433,1
VEH000478,TSK001433,1
VEH000278,TSK001433,0
VEH000421,TSK001433,0
VEH000510,TSK001433,1
VEH000265,TSK001433,1
VEH000282,TSK001433,1
VEH000224,TSK001433,0
VEH000403,TSK001433,1
VEH000048,TSK001433,0
VEH000531,TSK001433,1
VEH000307,TSK001433,0
VEH000320,TSK001442,1
VEH000401,TSK001442,1
VEH000257,TSK001442,1
VEH000359,TSK001442,1
VEH000508,TSK001442,1
VEH000397,TSK001442,1
VEH000042,TSK001442,1
VEH000433,TSK001442,1
VEH000251,TSK001442,1
VEH000326,TSK001442,1
VEH000506,TSK001442,1
VEH000248,TSK001442,1
VEH000308,TSK001442,1
VEH000060,TSK001442,1
VEH000277,TSK001442,1
VEH000292,TSK001442,1
VEH000331,TSK001442,1
VEH000339,TSK001442,1
VEH000441,TSK001442,1
VEH000303,TSK001442,1
VEH000094,TSK001442,0
VEH000310,TSK001442,1
VEH000365,TSK001442,1
VEH000040,TSK001442,1
VEH000041,TSK001442,1
VEH000450,TSK001442,0
VEH000025,TSK001442,1
VEH000350,TSK001442,1
VEH000089,TSK001442,0
VEH000344,TSK001442,1
VEH000096,TSK001442,0
VEH000240,TSK001442,1
VEH000525,TSK001442,1
VEH000035,TSK001442,1
VEH000230,TSK001442,1
VEH000080,TSK001442,1
VEH000266,TSK001442,1
VEH000073,TSK001442,1
VEH000346,TSK001442,1
VEH000342,TSK001442,0
VEH000370,TSK001442,1
VEH000302,TSK001442,1
VEH000262,TSK001442,1
VEH000081,TSK001442,0
VEH000083,TSK001442,0
VEH000353,TSK001442,0
VEH000446,TSK001442,1
VEH000101,TSK001442,1
VEH000064,TSK001442,1
VEH000291,TSK001442,1
VEH000016,TSK001442,1
VEH000259,TSK001442,1
VEH000348,TSK001442,1
VEH000102,TSK001442,1
VEH000063,TSK001442,1
VEH000100,TSK001442,1
VEH000354,TSK001442,1
VEH000358,TSK001442,0
VEH000033,TSK001442,0
VEH000366,TSK001442,1
VEH000220,TSK001442,0
VEH000340,TSK001442,0
VEH000526,TSK001442,1
VEH000312,TSK001442,1
VEH000321,TSK001442,1
VEH000272,TSK001442,0
VEH000290,TSK001442,0
VEH000430,TSK001442,1
VEH000423,TSK001442,1
VEH000520,TSK001442,1
VEH000482,TSK001442,1
VEH000287,TSK001442,1
VEH000512,TSK001442,0
VEH000409,TSK001442,1
VEH000079,TSK001442,1
VEH000218,TSK001442,1
VEH000072,TSK001442,1
