task_id,start_hour,finish_hour,origin_node_id,destination_node_id,self_cost,outsource_cost,base_risk,historical_mode,product_id,hazard_class,loaded_distance_km,duration_source
TSK003530,380.63808095,417.44278095,NOD000677,NOD000154,8659.9701,11281.86945,29.4,外协,PRD0210,普货,980.0,historical_distance_bin_median
TSK003581,382.00137143,390.31387143,NOD000678,NOD000661,857.6876,1242.18279,1.44,外协,PRD0166,普货,48.0,historical_distance_bin_median
TSK003637,383.3646619,391.6771619,NOD000678,NOD000246,648.58,1305.91737,1.44,外协,PRD0167,普货,48.0,historical_distance_bin_median
TSK003646,384.72795238,403.62935238,NOD000593,NOD000208,5468.7313,6049.00134,18.1035,自有,PRD0135,危货,447.0,direct_historical_od_median
TSK003649,386.09124286,422.89594286,NOD000645,NOD000048,8941.5026,11231.60049,29.49,外协,PRD0212,普货,983.0,historical_distance_bin_median
TSK003659,387.45453333,429.42633333,NOD000777,NOD000204,12678.893,15290.42418,51.84,自有,PRD0173,危货,1280.0,direct_historical_od_median
TSK003684,388.81782381,425.62252381,NOD000677,NOD000154,8659.9701,11281.86945,29.4,外协,PRD0210,普货,980.0,historical_distance_bin_median
TSK003700,390.18111428,403.88291428,NOD000678,NOD000177,2626.3138,3642.68079,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK003702,391.54440476,428.34910476,NOD000678,NOD000218,7523.3097,9918.71172,25.44,自有,PRD0167,普货,848.0,historical_distance_bin_median
TSK003745,392.90769524,419.82409524,NOD000780,NOD000316,7672.1314,10097.52309,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK003784,394.27098571,403.25768571,NOD000678,NOD000578,4699.0521,6194.81052,15.12,外协,PRD0149,普货,504.0,direct_historical_od_median
TSK003802,395.63427619,432.43897619,NOD000678,NOD000524,7411.3481,9685.27143,24.84,自有,PRD0169,普货,828.0,historical_distance_bin_median
TSK003827,396.99756667,410.66631667,NOD000678,NOD000014,2185.6884,3067.84089,6.33,外协,PRD0167,普货,211.0,historical_distance_bin_median
TSK003836,398.36085714,420.40575714,NOD000777,NOD000354,7384.9628,8545.30659,27.0945,自有,PRD0173,危货,669.0,historical_distance_bin_median
TSK003837,399.72414762,429.22314762,NOD000777,NOD000154,9978.7447,11940.25392,39.69,自有,PRD0173,危货,980.0,direct_historical_od_median
TSK003844,401.08743809,421.58323809,NOD000779,NOD000140,216.0344,633.72546,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003848,402.45072857,416.11947857,NOD000678,NOD000793,2301.3754,3216.94236,6.75,外协,PRD0167,普货,225.0,historical_distance_bin_median
TSK003851,403.81401905,440.61871905,NOD000632,NOD000586,7303.6535,10560.19059,27.21,自有,PRD0098,普货,907.0,historical_distance_bin_median
TSK003853,405.17730952,425.21830952,NOD000794,NOD000437,6982.2972,9196.91784,23.67,外协,PRD0011,普货,789.0,direct_historical_od_median
TSK003875,406.5406,465.7216,NOD000780,NOD000058,17777.1801,23637.74472,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK003879,407.90389048,413.55029048,NOD000678,NOD000407,1645.7446,2395.36593,4.44,自有,PRD0167,普货,148.0,direct_historical_od_median
TSK003883,409.26718095,452.99258095,NOD000780,NOD000096,7765.7616,10159.70562,26.22,自有,PRD0164,普货,874.0,direct_historical_od_median
TSK003903,410.63047143,430.67147143,NOD000794,NOD000437,6982.2972,9196.91784,23.67,外协,PRD0011,普货,789.0,direct_historical_od_median
TSK003920,411.9937619,444.5920619,NOD000678,NOD000214,7469.4668,9761.82345,25.05,自有,PRD0169,普货,835.0,direct_historical_od_median
TSK003965,413.35705238,450.60065238,NOD000594,NOD000442,9992.1712,13016.52207,34.08,外协,PRD0247,普货,1136.0,direct_historical_od_median
TSK003967,414.72034286,427.01404286,NOD000678,NOD000178,2301.3754,3216.94236,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK003969,416.08363333,436.62123333,NOD000678,NOD000284,5022.935,6551.23878,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK003977,417.44692381,454.25162381,NOD000632,NOD000505,7984.3099,10482.02523,27.21,外协,PRD0038,普货,907.0,historical_distance_bin_median
TSK003989,418.81021428,459.46891428,NOD000645,NOD000110,9861.6534,12396.24189,32.64,外协,PRD0212,普货,1088.0,historical_distance_bin_median
TSK004020,420.17350476,456.97820476,NOD000645,NOD000048,8941.5026,11231.60049,29.49,外协,PRD0212,普货,983.0,historical_distance_bin_median
TSK004026,421.53679524,440.77039524,NOD000777,NOD000229,7185.3565,8274.98826,26.082,自有,PRD0173,危货,644.0,direct_historical_od_median
TSK004033,422.90008571,431.88678571,NOD000678,NOD000578,4699.0521,6194.81052,15.12,外协,PRD0149,普货,504.0,direct_historical_od_median
TSK004034,424.26337619,444.26327619,NOD000678,NOD000168,6323.1098,8405.00793,21.27,自有,PRD0149,普货,709.0,direct_historical_od_median
TSK004037,425.62666667,463.17246667,NOD000678,NOD000035,11936.7171,15350.75064,40.11,自有,PRD0169,普货,1337.0,direct_historical_od_median
TSK004043,426.98995714,467.24855714,NOD000795,NOD000102,10021.5536,11331.79974,38.7585,自有,PRD0026,危货,957.0,direct_historical_od_median
TSK004055,428.35324762,445.96574762,NOD000678,NOD000405,4355.6892,5721.60654,14.1,外协,PRD0168,普货,470.0,direct_historical_od_median
TSK004101,429.71653809,443.38528809,NOD000785,NOD000143,2358.4962,2949.21675,6.21,外协,PRD0130,普货,207.0,historical_distance_bin_median
TSK004122,431.07982857,448.89292857,NOD000678,NOD000364,4913.2415,6407.77482,15.9,自有,PRD0166,普货,530.0,direct_historical_od_median
TSK004125,432.44311905,448.79731905,NOD000678,NOD000585,3568.2493,4496.30532,10.38,自有,PRD0169,普货,346.0,direct_historical_od_median
TSK004135,433.80640952,470.61110952,NOD000678,NOD000368,7320.4622,9630.09333,24.84,自有,PRD0166,普货,828.0,historical_distance_bin_median
TSK004245,435.1697,475.0172,NOD000632,NOD000501,7984.3099,10482.02523,27.21,自有,PRD0037,普货,907.0,direct_historical_od_median
TSK004256,436.53299048,457.06709048,NOD000785,NOD000784,5328.3662,6937.10361,17.43,外协,PRD0130,普货,581.0,historical_distance_bin_median
TSK004266,437.89628095,478.55498095,NOD000790,NOD000583,10035.6855,13014.97119,34.08,外协,PRD0202,普货,1136.0,historical_distance_bin_median
TSK004295,439.25957143,481.84137143,NOD000781,NOD000003,10038.2962,12528.68877,32.94,自有,PRD0262,普货,1098.0,direct_historical_od_median
TSK004348,440.6228619,460.0920619,NOD000678,NOD000420,3351.6803,4270.73418,9.9,外协,PRD0166,普货,330.0,direct_historical_od_median
TSK004378,441.98615238,478.79085238,NOD000599,NOD000439,8685.8729,11315.01834,29.49,外协,PRD0226,普货,983.0,historical_distance_bin_median
TSK004379,443.34944286,457.92914286,NOD000645,NOD000419,3252.4145,4455.99216,10.77,外协,PRD0212,普货,359.0,direct_historical_od_median
TSK004397,444.71273333,465.73353333,NOD000678,NOD000175,6479.7499,8610.85143,22.14,自有,PRD0168,普货,738.0,direct_historical_od_median
TSK004404,446.07602381,468.12092381,NOD000777,NOD000012,7706.4048,8978.69178,28.7145,自有,PRD0173,危货,709.0,historical_distance_bin_median
TSK004405,447.43931428,464.50641428,NOD000632,NOD000017,2180.7973,3332.93661,7.95,外协,PRD0053,普货,265.0,direct_historical_od_median
TSK004410,448.80260476,468.60300476,NOD000632,NOD000177,2497.2841,3603.79647,7.95,外协,PRD0110,普货,265.0,direct_historical_od_median
TSK004416,450.16589524,515.69294524,NOD000779,NOD000057,19262.4787,23635.86516,61.26,自有,PRD0156,普货,2042.0,historical_distance_bin_median
TSK004422,451.52918571,464.25628571,NOD000678,NOD000017,2536.5296,3345.83433,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK004440,452.89247619,489.69717619,NOD000645,NOD000048,8941.5026,11231.60049,29.49,自有,PRD0212,普货,983.0,historical_distance_bin_median
TSK004447,454.25576667,482.13076667,NOD000599,NOD000533,6716.8455,8738.97624,22.44,外协,PRD0226,普货,748.0,direct_historical_od_median
TSK004455,455.61905714,492.42375714,NOD000678,NOD000218,7523.3097,9918.71172,25.44,自有,PRD0167,普货,848.0,historical_distance_bin_median
TSK004501,456.98234762,496.57064762,NOD000785,NOD000522,9170.3133,10313.99154,34.182,自有,PRD0024,危货,844.0,direct_historical_od_median
TSK004504,458.34563809,485.85963809,NOD000779,NOD000219,9047.9095,11985.22836,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK004508,459.70892857,526.43142857,NOD000779,NOD000058,17965.1161,23662.37511,60.57,自有,PRD0156,普货,2019.0,direct_historical_od_median
TSK004521,461.07221905,497.87691905,NOD000779,NOD000102,8270.388,11204.67447,28.71,自有,PRD0156,普货,957.0,historical_distance_bin_median
TSK004522,462.43550952,502.28300952,NOD000632,NOD000501,7984.3099,10482.02523,27.21,外协,PRD0037,普货,907.0,direct_historical_od_median
TSK004551,463.7988,466.0634,NOD000594,NOD000378,609.211,1496.48751,2.01,外协,PRD0246,普货,67.0,direct_historical_od_median
TSK004553,465.16209047,487.20699047,NOD000599,NOD000265,6880.0013,8956.63044,23.04,外协,PRD0226,普货,768.0,historical_distance_bin_median
TSK004574,466.52538095,487.71798095,NOD000678,NOD000778,6970.3728,9264.24531,23.94,自有,PRD0168,普货,798.0,direct_historical_od_median
TSK004602,467.88867143,484.96677143,NOD000678,NOD000406,3568.2493,4496.30532,10.38,自有,PRD0169,普货,346.0,direct_historical_od_median
TSK004628,469.2519619,474.4227619,NOD000678,NOD000182,1878.5015,2792.33757,5.31,外协,PRD0167,普货,177.0,direct_historical_od_median
TSK004675,470.61525238,476.26165238,NOD000678,NOD000407,1645.7446,2395.36593,4.44,自有,PRD0167,普货,148.0,direct_historical_od_median
TSK004676,471.97854286,484.70564286,NOD000678,NOD000017,2536.5296,3345.83433,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK004688,473.34183333,495.38673333,NOD000592,NOD000701,6347.3039,8266.07439,21.12,外协,PRD0200,普货,704.0,historical_distance_bin_median
TSK004702,474.70512381,492.51822381,NOD000678,NOD000364,4913.2415,6407.77482,15.9,自有,PRD0166,普货,530.0,direct_historical_od_median
TSK004713,476.06841428,516.72711428,NOD000786,NOD000442,9979.0098,13021.46775,34.08,外协,PRD0235,普货,1136.0,historical_distance_bin_median
TSK004735,477.43170476,493.93710476,NOD000779,NOD000136,922.7093,1338.24645,1.83,自有,PRD0159,普货,61.0,direct_historical_od_median
TSK004742,478.79499524,519.45369524,NOD000645,NOD000444,9693.165,12184.85412,32.07,自有,PRD0212,普货,1069.0,historical_distance_bin_median
TSK004773,480.15828571,500.69588571,NOD000678,NOD000284,5022.935,6551.23878,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK004783,481.52157619,501.32197619,NOD000632,NOD000177,2497.2841,3603.79647,7.95,外协,PRD0110,普货,265.0,direct_historical_od_median
TSK004792,482.88486667,489.33066667,NOD000596,NOD000421,2286.8714,3481.7796,8.43,外协,PRD0147,普货,281.0,direct_historical_od_median
TSK004802,484.24815714,543.80025714,NOD000786,NOD000058,18043.4544,23498.65359,60.57,外协,PRD0193,普货,2019.0,direct_historical_od_median
TSK004819,485.61144762,513.73974762,NOD000781,NOD000205,9098.2854,11341.10664,29.73,自有,PRD0262,普货,991.0,direct_historical_od_median
TSK004836,486.97473809,527.63343809,NOD000632,NOD000288,11345.9156,15127.84602,39.6,自有,PRD0065,普货,1320.0,historical_distance_bin_median
TSK004858,488.33802857,525.14272857,NOD000678,NOD000218,7491.7661,9865.82106,25.44,自有,PRD0167,普货,848.0,historical_distance_bin_median
TSK004868,489.70131905,503.37006905,NOD000632,NOD000014,2076.8551,2971.42398,6.33,外协,PRD0076,普货,211.0,historical_distance_bin_median
TSK004887,491.06460952,511.59870952,NOD000785,NOD000784,5279.2739,6890.80716,17.43,外协,PRD0130,普货,581.0,historical_distance_bin_median
TSK004896,492.4279,512.9237,NOD000779,NOD000140,495.1545,655.69401,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004900,493.79119047,529.82589047,NOD000786,NOD000561,8719.7868,11337.6474,29.7,外协,PRD0193,普货,990.0,direct_historical_od_median
TSK004907,495.15448095,514.95488095,NOD000632,NOD000177,2522.4161,3544.40925,7.95,外协,PRD0058,普货,265.0,direct_historical_od_median
TSK004909,496.51777143,517.05187143,NOD000596,NOD000142,4621.7854,6127.93071,15.12,自有,PRD0147,普货,504.0,historical_distance_bin_median
TSK004966,497.8810619,524.7974619,NOD000780,NOD000316,7640.5877,10044.63252,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK005036,499.24435238,539.65405238,NOD000786,NOD000165,11587.3657,14882.58108,39.21,外协,PRD0237,普货,1307.0,direct_historical_od_median
TSK005058,500.60764286,517.63264286,NOD000678,NOD000692,3524.1874,4494.76668,10.68,外协,PRD0166,普货,356.0,direct_historical_od_median
TSK005074,501.97093333,524.01583333,NOD000678,NOD000507,6687.1923,9143.71947,23.46,外协,PRD0167,普货,782.0,historical_distance_bin_median
TSK005081,503.33422381,566.70892381,NOD000786,NOD000118,13169.0495,16720.55415,44.07,外协,PRD0193,普货,1469.0,direct_historical_od_median
TSK005102,504.69751428,531.61391428,NOD000780,NOD000316,7640.5877,10044.63252,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK005105,506.06080476,529.21410476,NOD000781,NOD000557,4509.9047,6991.72281,17.52,外协,PRD0262,普货,584.0,direct_historical_od_median
TSK005127,507.42409524,523.92949524,NOD000779,NOD000136,891.1656,1285.35579,1.83,自有,PRD0159,普货,61.0,direct_historical_od_median
TSK005186,508.78738571,523.36708571,NOD000645,NOD000419,3220.8708,4403.1015,10.77,外协,PRD0212,普货,359.0,direct_historical_od_median
TSK005187,510.15067619,569.33167619,NOD000780,NOD000058,17745.6364,23584.85406,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK005197,511.51396667,548.31866667,NOD000678,NOD000292,7288.9186,9577.20267,24.84,自有,PRD0166,普货,828.0,historical_distance_bin_median
TSK005234,512.87725714,549.68195714,NOD000678,NOD000218,7491.7661,9865.82106,25.44,自有,PRD0167,普货,848.0,historical_distance_bin_median
TSK005252,514.24054762,551.04524762,NOD000632,NOD000470,7863.2971,10321.10226,26.91,自有,PRD0078,普货,897.0,historical_distance_bin_median
TSK005290,515.60383809,537.49593809,NOD000678,NOD000090,5586.4325,7249.12326,18.24,自有,PRD0169,普货,608.0,direct_historical_od_median
TSK005294,516.96712857,530.63587857,NOD000632,NOD000028,2475.9206,3088.04238,6.75,外协,PRD0072,普货,225.0,historical_distance_bin_median
TSK005296,518.33041905,530.62411905,NOD000678,NOD000178,2269.8318,3164.0517,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK005302,519.69370952,542.15150952,NOD000678,NOD000310,4557.8625,5902.89984,14.64,自有,PRD0166,普货,488.0,direct_historical_od_median
TSK005307,521.057,541.5528,NOD000779,NOD000140,495.1545,655.69401,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005317,522.42029047,550.29529047,NOD000599,NOD000533,6685.3018,8686.08558,22.44,外协,PRD0226,普货,748.0,direct_historical_od_median
TSK005353,523.78358095,582.96458095,NOD000780,NOD000058,17745.6364,23584.85406,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK005389,525.14687143,545.64267143,NOD000779,NOD000140,495.1545,655.69401,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005392,526.5101619,529.8484619,NOD000781,NOD000134,1413.3114,2618.14662,4.86,自有,PRD0262,普货,162.0,direct_historical_od_median
TSK005414,527.87345238,541.57525238,NOD000678,NOD000177,2594.7701,3589.79013,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK005429,529.23674286,574.09674286,NOD000777,NOD000206,15627.0121,18707.41665,64.152,自有,PRD0173,危货,1584.0,direct_historical_od_median
TSK005434,530.60003333,551.09583333,NOD000779,NOD000140,495.1545,655.69401,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005447,531.96332381,553.73832381,NOD000603,NOD000072,5304.4312,6841.2582,17.31,外协,PRD0178,普货,577.0,direct_historical_od_median
TSK005455,533.32661428,600.75161428,NOD000594,NOD000582,22101.2136,26736.81525,69.39,外协,PRD0249,普货,2313.0,direct_historical_od_median
TSK005459,534.68990476,548.35865476,NOD000632,NOD000028,2475.9206,3088.04238,6.75,外协,PRD0072,普货,225.0,historical_distance_bin_median
TSK005465,536.05319524,581.12209524,NOD000781,NOD000198,12764.6454,15822.03915,41.85,自有,PRD0262,普货,1395.0,direct_historical_od_median
TSK005475,537.41648571,545.72898571,NOD000696,NOD000600,273.6515,1116.8451,1.14,外协,PRD0229,普货,38.0,historical_distance_bin_median
TSK005498,538.77977619,579.43847619,NOD000704,NOD000564,11647.345,14993.97957,39.51,外协,PRD0202,普货,1317.0,historical_distance_bin_median
TSK005502,540.14306667,546.92226667,NOD000785,NOD000394,4360.4637,5414.47254,14.985,自有,PRD0024,危货,370.0,direct_historical_od_median
TSK005519,541.50635714,568.58035714,NOD000593,NOD000573,7440.6322,9292.13775,30.3345,自有,PRD0143,危货,749.0,direct_historical_od_median
TSK005530,542.86964762,563.79044762,NOD000632,NOD000627,2465.7405,3550.9059,7.95,外协,PRD0067,普货,265.0,direct_historical_od_median
TSK005541,544.23293809,558.29233809,NOD000678,NOD000018,2594.7701,3589.79013,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK005545,545.59622857,559.26497857,NOD000786,NOD000709,2416.9092,2932.44435,6.33,外协,PRD0186,普货,211.0,historical_distance_bin_median
TSK005551,546.95951905,570.14481905,NOD000678,NOD000123,6350.8781,8351.29044,21.45,自有,PRD0166,普货,715.0,direct_historical_od_median
TSK005557,548.32280952,576.45110952,NOD000781,NOD000205,9066.7418,11288.21598,29.73,自有,PRD0262,普货,991.0,direct_historical_od_median
TSK005560,549.6861,576.6025,NOD000780,NOD000316,7243.858,10090.1088,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK005583,551.04939047,564.53519047,NOD000678,NOD000419,2911.5843,4505.29065,10.77,外协,PRD0166,普货,359.0,direct_historical_od_median
TSK005590,552.41268095,572.90848095,NOD000779,NOD000140,495.1545,655.69401,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005608,553.77597143,590.58067143,NOD000603,NOD000554,7636.149,10024.78437,26.1,外协,PRD0217,普货,870.0,historical_distance_bin_median
TSK005658,555.1392619,566.6184619,NOD000632,NOD000178,2480.8561,3086.18775,6.75,外协,PRD0103,普货,225.0,direct_historical_od_median
TSK005689,556.50255238,590.48745238,NOD000706,NOD000059,7825.6781,10672.4664,27.78,外协,PRD0202,普货,926.0,direct_historical_od_median
TSK005691,557.86584286,599.51844286,NOD000706,NOD000583,10004.1418,12962.08053,34.08,外协,PRD0202,普货,1136.0,direct_historical_od_median
TSK005701,559.22913333,580.69673333,NOD000777,NOD000029,7366.5805,8487.47025,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK005722,560.59242381,562.77712381,NOD000779,NOD000138,550.2633,1366.47378,1.44,自有,PRD0156,普货,48.0,direct_historical_od_median
TSK005739,561.95571428,582.45151428,NOD000779,NOD000140,495.1545,655.69401,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005795,563.31900476,600.12370476,NOD000632,NOD000505,7953.3146,10428.92847,27.21,外协,PRD0038,普货,907.0,historical_distance_bin_median
TSK005799,564.68229524,605.34099524,NOD000678,NOD000363,9469.449,11875.45266,30.6,自有,PRD0168,普货,1020.0,historical_distance_bin_median
TSK005801,566.04558571,606.29678571,NOD000592,NOD000653,7868.2327,10319.24763,26.91,外协,PRD0200,普货,897.0,direct_historical_od_median
TSK005809,567.40887619,575.72137619,NOD000707,NOD000140,1035.7753,934.89903,1.14,外协,PRD0260,普货,38.0,historical_distance_bin_median
TSK005814,568.77216667,589.30976667,NOD000678,NOD000284,4991.3913,6498.34812,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK005815,570.13545714,575.30625714,NOD000678,NOD000182,1846.9578,2739.44691,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK005818,571.49874762,590.67434762,NOD000777,NOD000031,6187.626,8807.8914,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK005824,572.86203809,575.04673809,NOD000779,NOD000138,788.3011,1339.18803,1.44,自有,PRD0156,普货,48.0,direct_historical_od_median
TSK005849,574.22532857,580.90062857,NOD000777,NOD000419,4284.0157,5144.90373,14.5395,自有,PRD0173,危货,359.0,direct_historical_od_median
TSK005857,575.58861905,582.26391905,NOD000777,NOD000419,4284.0157,5144.90373,14.5395,自有,PRD0173,危货,359.0,direct_historical_od_median
TSK005858,576.95190952,597.44770952,NOD000779,NOD000140,495.1545,655.69401,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005878,578.3152,601.5005,NOD000678,NOD000123,6350.8781,8351.29044,21.45,自有,PRD0166,普货,715.0,direct_historical_od_median
TSK005895,579.67849047,599.04519047,NOD000678,NOD000408,4999.2526,6515.95905,16.35,自有,PRD0166,普货,545.0,direct_historical_od_median
TSK005919,581.04178095,640.22278095,NOD000780,NOD000058,17745.6364,23584.85406,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK005962,582.40507143,619.76687143,NOD000696,NOD000503,7370.9654,10460.0466,27.21,外协,PRD0229,普货,907.0,direct_historical_od_median
TSK005975,583.7683619,604.2641619,NOD000779,NOD000140,428.3702,626.28192,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005997,585.13165238,607.17655238,NOD000647,NOD000493,5845.1861,7615.81215,19.56,外协,PRD0188,普货,652.0,historical_distance_bin_median
TSK006008,586.49494286,618.00954286,NOD000678,NOD000145,9147.3095,11971.11375,31.29,自有,PRD0169,普货,1043.0,direct_historical_od_median
TSK006010,587.85823333,599.04853333,NOD000777,NOD000338,7810.3621,9167.81427,29.727,自有,PRD0173,危货,734.0,direct_historical_od_median
TSK006018,589.22152381,609.71732381,NOD000779,NOD000140,428.3702,626.28192,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006031,590.58481428,612.03901428,NOD000678,NOD000643,5568.531,7435.42029,18.81,自有,PRD0149,普货,627.0,direct_historical_od_median
TSK006040,591.94810476,605.61685476,NOD000632,NOD000014,2293.4493,2909.52882,6.33,外协,PRD0077,普货,211.0,historical_distance_bin_median
TSK006062,593.31139524,599.98669524,NOD000777,NOD000419,4217.2315,5115.49173,14.5395,自有,PRD0173,危货,359.0,direct_historical_od_median
TSK006064,594.67468571,616.02528571,NOD000777,NOD000009,7608.0769,8896.38912,28.7145,自有,PRD0173,危货,709.0,direct_historical_od_median
TSK006071,596.03797619,616.53377619,NOD000779,NOD000140,428.3702,626.28192,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006073,597.40126667,617.89706667,NOD000779,NOD000140,428.3702,626.28192,0.33,外协,PRD0159,普货,11.0,direct_historical_od_median
TSK006091,598.76455714,657.94555714,NOD000780,NOD000058,17678.8522,23555.44197,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK006105,600.12784762,620.62364762,NOD000779,NOD000140,428.3702,626.28192,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006115,601.49113809,644.95223809,NOD000781,NOD000199,12702.2483,15790.97853,41.85,自有,PRD0262,普货,1395.0,direct_historical_od_median
TSK006116,602.85442857,629.15042857,NOD000781,NOD000782,8238.6629,10277.7849,27.06,自有,PRD0262,普货,902.0,direct_historical_od_median
TSK006178,604.21771905,617.88646905,NOD000678,NOD000014,1803.9821,3018.02121,6.33,外协,PRD0167,普货,211.0,historical_distance_bin_median
TSK006181,605.58100952,610.75180952,NOD000678,NOD000182,1780.1736,2710.03482,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK006185,606.9443,627.4401,NOD000779,NOD000140,428.3702,626.28192,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006194,608.30759047,619.54369047,NOD000779,NOD000520,832.1791,1274.21478,1.83,自有,PRD0156,普货,61.0,direct_historical_od_median
TSK006204,609.67088095,630.89758095,NOD000596,NOD000577,6904.4358,9277.00371,23.94,自有,PRD0147,普货,798.0,direct_historical_od_median
TSK006207,611.03417143,624.51997143,NOD000678,NOD000419,2844.8001,4475.87865,10.77,自有,PRD0166,普货,359.0,direct_historical_od_median
TSK006215,612.3974619,621.7488619,NOD000678,NOD000399,4390.0401,5823.27747,14.31,外协,PRD0149,普货,477.0,direct_historical_od_median
TSK006225,613.76075238,618.93155238,NOD000678,NOD000182,1780.1736,2710.03482,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK006233,615.12404286,635.61984286,NOD000779,NOD000140,428.3702,626.28192,0.33,外协,PRD0159,普货,11.0,direct_historical_od_median
TSK006240,616.48733333,656.33483333,NOD000632,NOD000501,7885.982,10399.72248,27.21,自有,PRD0037,普货,907.0,direct_historical_od_median
TSK006257,617.85062381,630.14432381,NOD000678,NOD000178,2203.0475,3134.63961,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK006312,619.21391428,654.08261428,NOD000781,NOD000683,9035.3566,11388.21075,30.06,自有,PRD0262,普货,1002.0,direct_historical_od_median
TSK006325,620.57720476,629.24440476,NOD000780,NOD000419,2906.2982,4501.77003,10.77,自有,PRD0164,普货,359.0,direct_historical_od_median
TSK006328,621.94049524,648.85689524,NOD000780,NOD000316,7573.8035,10015.22043,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK006358,623.30378571,636.97253571,NOD000677,NOD000384,3698.6952,4702.38138,11.4,外协,PRD0209,普货,380.0,historical_distance_bin_median
TSK006362,624.66707619,654.70607619,NOD000777,NOD000320,9468.8041,11328.51438,37.746,自有,PRD0173,危货,932.0,direct_historical_od_median
TSK006391,626.03036666,632.50676666,NOD000632,NOD000182,1990.6495,2632.37697,5.31,外协,PRD0047,普货,177.0,direct_historical_od_median
TSK006397,627.39365714,632.56445714,NOD000678,NOD000182,1780.1736,2710.03482,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK006402,628.75694762,645.86194762,NOD000678,NOD000400,4390.0401,5823.27747,14.31,外协,PRD0149,普货,477.0,direct_historical_od_median
TSK006403,630.12023809,651.57443809,NOD000678,NOD000643,5568.531,7435.42029,18.81,自有,PRD0149,普货,627.0,direct_historical_od_median
TSK006413,631.48352857,659.35852857,NOD000599,NOD000533,6618.5176,8656.67349,22.44,外协,PRD0226,普货,748.0,direct_historical_od_median
TSK006453,632.84681905,676.20601905,NOD000785,NOD000563,12673.3651,14698.81521,50.5035,自有,PRD0024,危货,1247.0,direct_historical_od_median
TSK006465,634.21010952,661.12650952,NOD000780,NOD000316,7177.0738,10060.69671,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK006484,635.5734,649.6328,NOD000678,NOD000018,2527.9859,3560.37804,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK006511,636.93669047,657.47429047,NOD000678,NOD000284,4924.607,6468.93603,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK006556,638.29998095,657.53358095,NOD000777,NOD000229,7115.3665,8189.43723,26.082,自有,PRD0173,危货,644.0,direct_historical_od_median
TSK006568,639.66327143,676.46797143,NOD000678,NOD000218,7424.9818,9836.40897,25.44,自有,PRD0167,普货,848.0,historical_distance_bin_median
TSK006623,641.0265619,661.5223619,NOD000779,NOD000140,428.3702,626.28192,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006626,642.38985238,664.43475238,NOD000785,NOD000684,5570.5185,7932.35637,20.28,自有,PRD0151,普货,676.0,historical_distance_bin_median
