vehicle_id,task_id,q_ki
VEH000095,TSK001418,1
VEH000377,TSK001418,1
VEH000087,TSK001418,1
VEH000264,TSK001473,1
VEH000093,TSK001473,1
VEH000057,TSK001473,1
VEH000302,TSK001473,1
VEH000032,TSK001473,1
VEH000478,TSK001473,1
VEH000252,TSK001473,1
VEH000053,TSK001473,1
VEH000317,TSK001473,1
VEH000289,TSK001473,1
VEH000060,TSK001473,0
VEH000265,TSK001473,1
VEH000228,TSK001473,1
VEH000028,TSK001473,0
VEH000248,TSK001473,1
VEH000058,TSK001473,1
VEH000036,TSK001473,1
VEH000492,TSK001473,1
VEH000339,TSK001473,1
VEH000035,TSK001473,1
VEH000033,TSK001473,1
VEH000063,TSK001473,1
VEH000066,TSK001473,0
VEH000281,TSK001473,1
VEH000222,TSK001473,0
VEH000064,TSK001473,1
VEH000003,TSK001473,1
VEH000513,TSK001473,0
VEH000292,TSK001473,1
VEH000034,TSK001473,0
VEH000411,TSK001473,1
VEH000355,TSK001473,1
VEH000044,TSK001473,0
VEH000344,TSK001473,1
VEH000062,TSK001473,0
VEH000488,TSK001473,1
VEH000301,TSK001473,1
VEH000321,TSK001473,1
VEH000096,TSK001473,0
VEH000426,TSK001473,0
VEH000514,TSK001473,1
VEH000376,TSK001473,1
VEH000409,TSK001473,1
VEH000085,TSK001473,1
VEH000098,TSK001473,1
VEH000506,TSK001473,1
VEH000291,TSK001473,1
VEH000095,TSK001473,1
VEH000377,TSK001473,1
VEH000087,TSK001473,1
VEH000264,TSK001481,0
VEH000093,TSK001481,0
VEH000057,TSK001481,1
VEH000302,TSK001481,1
VEH000032,TSK001481,0
VEH000478,TSK001481,1
VEH000252,TSK001481,1
VEH000053,TSK001481,1
VEH000317,TSK001481,1
VEH000289,TSK001481,0
VEH000060,TSK001481,1
VEH000265,TSK001481,1
VEH000228,TSK001481,0
VEH000028,TSK001481,1
VEH000248,TSK001481,1
VEH000058,TSK001481,1
VEH000036,TSK001481,1
VEH000492,TSK001481,1
VEH000339,TSK001481,0
VEH000035,TSK001481,1
VEH000033,TSK001481,1
VEH000063,TSK001481,1
VEH000066,TSK001481,1
VEH000281,TSK001481,1
VEH000222,TSK001481,1
VEH000064,TSK001481,1
VEH000003,TSK001481,1
VEH000513,TSK001481,1
VEH000292,TSK001481,1
VEH000034,TSK001481,1
VEH000411,TSK001481,1
VEH000355,TSK001481,0
VEH000044,TSK001481,1
VEH000344,TSK001481,1
VEH000062,TSK001481,1
VEH000488,TSK001481,1
VEH000301,TSK001481,0
VEH000321,TSK001481,1
VEH000096,TSK001481,1
VEH000426,TSK001481,1
VEH000514,TSK001481,1
VEH000376,TSK001481,1
VEH000409,TSK001481,0
VEH000085,TSK001481,1
VEH000098,TSK001481,1
VEH000506,TSK001481,1
VEH000291,TSK001481,1
VEH000095,TSK001481,1
VEH000377,TSK001481,1
VEH000087,TSK001481,0
VEH000264,TSK001608,0
VEH000093,TSK001608,1
VEH000057,TSK001608,1
VEH000302,TSK001608,1
VEH000032,TSK001608,1
VEH000478,TSK001608,1
VEH000252,TSK001608,1
VEH000053,TSK001608,0
VEH000317,TSK001608,1
VEH000289,TSK001608,1
VEH000060,TSK001608,1
VEH000265,TSK001608,1
VEH000228,TSK001608,0
VEH000028,TSK001608,1
VEH000248,TSK001608,1
VEH000058,TSK001608,1
VEH000036,TSK001608,0
VEH000492,TSK001608,1
VEH000339,TSK001608,0
VEH000035,TSK001608,1
VEH000033,TSK001608,1
VEH000063,TSK001608,1
VEH000066,TSK001608,1
VEH000281,TSK001608,1
VEH000222,TSK001608,1
VEH000064,TSK001608,1
VEH000003,TSK001608,1
VEH000513,TSK001608,0
VEH000292,TSK001608,1
VEH000034,TSK001608,0
VEH000411,TSK001608,1
VEH000355,TSK001608,1
VEH000044,TSK001608,1
VEH000344,TSK001608,1
VEH000062,TSK001608,0
VEH000488,TSK001608,0
VEH000301,TSK001608,1
VEH000321,TSK001608,1
VEH000096,TSK001608,1
VEH000426,TSK001608,1
VEH000514,TSK001608,1
VEH000376,TSK001608,1
VEH000409,TSK001608,1
VEH000085,TSK001608,1
VEH000098,TSK001608,1
VEH000506,TSK001608,1
VEH000291,TSK001608,1
VEH000095,TSK001608,1
VEH000377,TSK001608,0
VEH000087,TSK001608,1
VEH000264,TSK001690,1
VEH000093,TSK001690,0
VEH000057,TSK001690,1
VEH000302,TSK001690,1
VEH000032,TSK001690,1
VEH000478,TSK001690,1
VEH000252,TSK001690,1
VEH000053,TSK001690,1
VEH000317,TSK001690,1
VEH000289,TSK001690,1
VEH000060,TSK001690,1
VEH000265,TSK001690,1
VEH000228,TSK001690,1
VEH000028,TSK001690,0
VEH000248,TSK001690,1
VEH000058,TSK001690,0
VEH000036,TSK001690,1
VEH000492,TSK001690,1
VEH000339,TSK001690,1
VEH000035,TSK001690,1
VEH000033,TSK001690,1
VEH000063,TSK001690,1
VEH000066,TSK001690,0
VEH000281,TSK001690,1
VEH000222,TSK001690,1
VEH000064,TSK001690,0
VEH000003,TSK001690,0
VEH000513,TSK001690,1
VEH000292,TSK001690,1
VEH000034,TSK001690,1
VEH000411,TSK001690,0
VEH000355,TSK001690,1
VEH000044,TSK001690,1
VEH000344,TSK001690,1
VEH000062,TSK001690,0
VEH000488,TSK001690,1
VEH000301,TSK001690,1
VEH000321,TSK001690,1
VEH000096,TSK001690,1
VEH000426,TSK001690,1
VEH000514,TSK001690,1
VEH000376,TSK001690,1
VEH000409,TSK001690,1
VEH000085,TSK001690,1
VEH000098,TSK001690,1
VEH000506,TSK001690,1
VEH000291,TSK001690,0
VEH000095,TSK001690,1
VEH000377,TSK001690,1
VEH000087,TSK001690,0
VEH000264,TSK001882,1
VEH000093,TSK001882,0
VEH000057,TSK001882,1
VEH000302,TSK001882,1
VEH000032,TSK001882,1
VEH000478,TSK001882,1
VEH000252,TSK001882,1
VEH000053,TSK001882,1
VEH000317,TSK001882,1
VEH000289,TSK001882,0
VEH000060,TSK001882,1
VEH000265,TSK001882,0
VEH000228,TSK001882,1
VEH000028,TSK001882,1
VEH000248,TSK001882,1
VEH000058,TSK001882,0
VEH000036,TSK001882,1
VEH000492,TSK001882,1
VEH000339,TSK001882,0
VEH000035,TSK001882,1
VEH000033,TSK001882,1
VEH000063,TSK001882,0
VEH000066,TSK001882,1
VEH000281,TSK001882,1
VEH000222,TSK001882,1
VEH000064,TSK001882,1
VEH000003,TSK001882,1
VEH000513,TSK001882,0
VEH000292,TSK001882,1
VEH000034,TSK001882,1
VEH000411,TSK001882,1
VEH000355,TSK001882,1
VEH000044,TSK001882,1
VEH000344,TSK001882,1
VEH000062,TSK001882,1
VEH000488,TSK001882,1
VEH000301,TSK001882,0
VEH000321,TSK001882,1
VEH000096,TSK001882,1
VEH000426,TSK001882,1
VEH000514,TSK001882,1
VEH000376,TSK001882,1
VEH000409,TSK001882,1
VEH000085,TSK001882,0
VEH000098,TSK001882,0
VEH000506,TSK001882,1
VEH000291,TSK001882,1
VEH000095,TSK001882,1
VEH000377,TSK001882,1
VEH000087,TSK001882,1
VEH000264,TSK001888,1
VEH000093,TSK001888,1
VEH000057,TSK001888,1
VEH000302,TSK001888,0
VEH000032,TSK001888,1
VEH000478,TSK001888,1
VEH000252,TSK001888,0
VEH000053,TSK001888,1
VEH000317,TSK001888,1
VEH000289,TSK001888,1
VEH000060,TSK001888,1
VEH000265,TSK001888,1
VEH000228,TSK001888,1
VEH000028,TSK001888,1
VEH000248,TSK001888,1
VEH000058,TSK001888,0
VEH000036,TSK001888,1
VEH000492,TSK001888,1
VEH000339,TSK001888,1
VEH000035,TSK001888,1
VEH000033,TSK001888,1
VEH000063,TSK001888,1
VEH000066,TSK001888,1
VEH000281,TSK001888,1
VEH000222,TSK001888,0
VEH000064,TSK001888,0
VEH000003,TSK001888,1
VEH000513,TSK001888,1
VEH000292,TSK001888,1
VEH000034,TSK001888,1
VEH000411,TSK001888,0
VEH000355,TSK001888,1
VEH000044,TSK001888,1
VEH000344,TSK001888,1
VEH000062,TSK001888,1
VEH000488,TSK001888,1
VEH000301,TSK001888,1
VEH000321,TSK001888,1
VEH000096,TSK001888,1
VEH000426,TSK001888,0
VEH000514,TSK001888,1
VEH000376,TSK001888,1
VEH000409,TSK001888,1
VEH000085,TSK001888,0
VEH000098,TSK001888,1
VEH000506,TSK001888,1
VEH000291,TSK001888,0
VEH000095,TSK001888,1
VEH000377,TSK001888,1
VEH000087,TSK001888,0
VEH000264,TSK001889,1
VEH000093,TSK001889,1
VEH000057,TSK001889,1
VEH000302,TSK001889,1
VEH000032,TSK001889,0
VEH000478,TSK001889,0
VEH000252,TSK001889,1
VEH000053,TSK001889,1
VEH000317,TSK001889,1
VEH000289,TSK001889,1
VEH000060,TSK001889,1
VEH000265,TSK001889,1
VEH000228,TSK001889,1
VEH000028,TSK001889,0
VEH000248,TSK001889,1
VEH000058,TSK001889,1
VEH000036,TSK001889,0
VEH000492,TSK001889,1
VEH000339,TSK001889,1
VEH000035,TSK001889,1
VEH000033,TSK001889,1
VEH000063,TSK001889,1
VEH000066,TSK001889,1
VEH000281,TSK001889,1
VEH000222,TSK001889,0
VEH000064,TSK001889,0
VEH000003,TSK001889,1
VEH000513,TSK001889,1
VEH000292,TSK001889,0
VEH000034,TSK001889,1
VEH000411,TSK001889,0
VEH000355,TSK001889,1
VEH000044,TSK001889,1
VEH000344,TSK001889,1
VEH000062,TSK001889,1
VEH000488,TSK001889,1
VEH000301,TSK001889,1
VEH000321,TSK001889,1
VEH000096,TSK001889,1
VEH000426,TSK001889,1
VEH000514,TSK001889,1
VEH000376,TSK001889,0
VEH000409,TSK001889,0
VEH000085,TSK001889,1
VEH000098,TSK001889,1
VEH000506,TSK001889,1
VEH000291,TSK001889,1
VEH000095,TSK001889,1
VEH000377,TSK001889,1
VEH000087,TSK001889,1
VEH000264,TSK001944,1
VEH000093,TSK001944,1
VEH000057,TSK001944,0
VEH000302,TSK001944,1
VEH000032,TSK001944,1
VEH000478,TSK001944,0
VEH000252,TSK001944,1
VEH000053,TSK001944,1
VEH000317,TSK001944,1
VEH000289,TSK001944,1
VEH000060,TSK001944,1
VEH000265,TSK001944,1
VEH000228,TSK001944,1
VEH000028,TSK001944,0
VEH000248,TSK001944,1
VEH000058,TSK001944,1
VEH000036,TSK001944,1
VEH000492,TSK001944,0
VEH000339,TSK001944,1
VEH000035,TSK001944,1
VEH000033,TSK001944,0
VEH000063,TSK001944,1
VEH000066,TSK001944,1
VEH000281,TSK001944,1
VEH000222,TSK001944,0
VEH000064,TSK001944,1
VEH000003,TSK001944,1
VEH000513,TSK001944,1
VEH000292,TSK001944,0
VEH000034,TSK001944,1
VEH000411,TSK001944,1
VEH000355,TSK001944,1
VEH000044,TSK001944,1
VEH000344,TSK001944,1
VEH000062,TSK001944,0
VEH000488,TSK001944,1
VEH000301,TSK001944,1
VEH000321,TSK001944,1
VEH000096,TSK001944,1
VEH000426,TSK001944,1
VEH000514,TSK001944,1
VEH000376,TSK001944,1
VEH000409,TSK001944,1
VEH000085,TSK001944,0
VEH000098,TSK001944,1
VEH000506,TSK001944,1
VEH000291,TSK001944,1
VEH000095,TSK001944,1
VEH000377,TSK001944,0
VEH000087,TSK001944,1
VEH000264,TSK002015,1
VEH000093,TSK002015,1
VEH000057,TSK002015,1
VEH000302,TSK002015,0
VEH000032,TSK002015,1
VEH000478,TSK002015,1
VEH000252,TSK002015,1
VEH000053,TSK002015,0
VEH000317,TSK002015,1
VEH000289,TSK002015,1
VEH000060,TSK002015,1
VEH000265,TSK002015,1
VEH000228,TSK002015,1
VEH000028,TSK002015,1
VEH000248,TSK002015,1
VEH000058,TSK002015,1
VEH000036,TSK002015,1
VEH000492,TSK002015,1
VEH000339,TSK002015,0
VEH000035,TSK002015,0
VEH000033,TSK002015,1
VEH000063,TSK002015,1
VEH000066,TSK002015,0
VEH000281,TSK002015,1
VEH000222,TSK002015,1
VEH000064,TSK002015,1
VEH000003,TSK002015,0
VEH000513,TSK002015,1
VEH000292,TSK002015,1
VEH000034,TSK002015,1
VEH000411,TSK002015,1
VEH000355,TSK002015,1
VEH000044,TSK002015,1
VEH000344,TSK002015,0
VEH000062,TSK002015,1
VEH000488,TSK002015,1
VEH000301,TSK002015,1
VEH000321,TSK002015,0
VEH000096,TSK002015,1
VEH000426,TSK002015,1
VEH000514,TSK002015,1
VEH000376,TSK002015,0
VEH000409,TSK002015,1
VEH000085,TSK002015,1
VEH000098,TSK002015,1
VEH000506,TSK002015,1
VEH000291,TSK002015,1
VEH000095,TSK002015,0
VEH000377,TSK002015,1
VEH000087,TSK002015,1
VEH000264,TSK002059,0
VEH000093,TSK002059,1
VEH000057,TSK002059,1
VEH000302,TSK002059,1
VEH000032,TSK002059,1
VEH000478,TSK002059,1
VEH000252,TSK002059,0
VEH000053,TSK002059,1
VEH000317,TSK002059,1
VEH000289,TSK002059,1
VEH000060,TSK002059,1
VEH000265,TSK002059,1
VEH000228,TSK002059,1
VEH000028,TSK002059,1
VEH000248,TSK002059,0
VEH000058,TSK002059,1
VEH000036,TSK002059,1
VEH000492,TSK002059,0
VEH000339,TSK002059,1
VEH000035,TSK002059,1
VEH000033,TSK002059,1
VEH000063,TSK002059,1
VEH000066,TSK002059,1
VEH000281,TSK002059,1
VEH000222,TSK002059,0
VEH000064,TSK002059,0
VEH000003,TSK002059,1
VEH000513,TSK002059,1
VEH000292,TSK002059,1
VEH000034,TSK002059,1
VEH000411,TSK002059,1
VEH000355,TSK002059,0
VEH000044,TSK002059,1
VEH000344,TSK002059,0
VEH000062,TSK002059,1
VEH000488,TSK002059,1
VEH000301,TSK002059,1
VEH000321,TSK002059,1
VEH000096,TSK002059,1
VEH000426,TSK002059,1
VEH000514,TSK002059,1
VEH000376,TSK002059,1
VEH000409,TSK002059,1
VEH000085,TSK002059,1
VEH000098,TSK002059,1
VEH000506,TSK002059,0
VEH000291,TSK002059,1
VEH000095,TSK002059,0
VEH000377,TSK002059,1
VEH000087,TSK002059,1
VEH000264,TSK002091,1
VEH000093,TSK002091,1
VEH000057,TSK002091,1
VEH000302,TSK002091,1
VEH000032,TSK002091,1
VEH000478,TSK002091,1
VEH000252,TSK002091,1
VEH000053,TSK002091,1
VEH000317,TSK002091,1
VEH000289,TSK002091,0
VEH000060,TSK002091,1
VEH000265,TSK002091,1
VEH000228,TSK002091,1
VEH000028,TSK002091,0
VEH000248,TSK002091,1
VEH000058,TSK002091,1
VEH000036,TSK002091,1
VEH000492,TSK002091,1
VEH000339,TSK002091,1
VEH000035,TSK002091,1
VEH000033,TSK002091,1
VEH000063,TSK002091,1
VEH000066,TSK002091,1
VEH000281,TSK002091,1
VEH000222,TSK002091,1
VEH000064,TSK002091,1
VEH000003,TSK002091,1
VEH000513,TSK002091,1
VEH000292,TSK002091,1
VEH000034,TSK002091,1
VEH000411,TSK002091,1
VEH000355,TSK002091,1
VEH000044,TSK002091,1
VEH000344,TSK002091,1
VEH000062,TSK002091,1
VEH000488,TSK002091,1
VEH000301,TSK002091,0
VEH000321,TSK002091,1
VEH000096,TSK002091,0
VEH000426,TSK002091,1
VEH000514,TSK002091,0
VEH000376,TSK002091,1
VEH000409,TSK002091,1
VEH000085,TSK002091,1
VEH000098,TSK002091,0
VEH000506,TSK002091,0
VEH000291,TSK002091,0
VEH000095,TSK002091,1
VEH000377,TSK002091,0
VEH000087,TSK002091,0
VEH000264,TSK002222,1
VEH000093,TSK002222,1
VEH000057,TSK002222,1
VEH000302,TSK002222,1
VEH000032,TSK002222,0
VEH000478,TSK002222,1
VEH000252,TSK002222,1
VEH000053,TSK002222,1
VEH000317,TSK002222,1
VEH000289,TSK002222,1
VEH000060,TSK002222,0
VEH000265,TSK002222,1
VEH000228,TSK002222,1
VEH000028,TSK002222,1
VEH000248,TSK002222,1
VEH000058,TSK002222,1
VEH000036,TSK002222,1
VEH000492,TSK002222,1
VEH000339,TSK002222,0
VEH000035,TSK002222,1
VEH000033,TSK002222,1
VEH000063,TSK002222,1
VEH000066,TSK002222,1
VEH000281,TSK002222,0
VEH000222,TSK002222,1
VEH000064,TSK002222,0
VEH000003,TSK002222,1
VEH000513,TSK002222,1
VEH000292,TSK002222,1
VEH000034,TSK002222,0
VEH000411,TSK002222,1
VEH000355,TSK002222,0
VEH000044,TSK002222,1
VEH000344,TSK002222,1
VEH000062,TSK002222,1
VEH000488,TSK002222,1
VEH000301,TSK002222,0
VEH000321,TSK002222,1
VEH000096,TSK002222,1
VEH000426,TSK002222,1
VEH000514,TSK002222,1
VEH000376,TSK002222,1
VEH000409,TSK002222,0
VEH000085,TSK002222,0
VEH000098,TSK002222,1
VEH000506,TSK002222,1
VEH000291,TSK002222,1
VEH000095,TSK002222,1
VEH000377,TSK002222,1
VEH000087,TSK002222,1
VEH000264,TSK002440,1
VEH000093,TSK002440,1
VEH000057,TSK002440,1
VEH000302,TSK002440,1
VEH000032,TSK002440,1
VEH000478,TSK002440,1
VEH000252,TSK002440,0
VEH000053,TSK002440,0
VEH000317,TSK002440,1
VEH000289,TSK002440,1
VEH000060,TSK002440,0
VEH000265,TSK002440,1
VEH000228,TSK002440,1
VEH000028,TSK002440,1
VEH000248,TSK002440,0
VEH000058,TSK002440,1
VEH000036,TSK002440,1
VEH000492,TSK002440,1
VEH000339,TSK002440,1
VEH000035,TSK002440,1
VEH000033,TSK002440,1
VEH000063,TSK002440,1
VEH000066,TSK002440,1
VEH000281,TSK002440,1
VEH000222,TSK002440,1
VEH000064,TSK002440,1
VEH000003,TSK002440,1
VEH000513,TSK002440,1
VEH000292,TSK002440,1
VEH000034,TSK002440,1
VEH000411,TSK002440,1
VEH000355,TSK002440,1
VEH000044,TSK002440,1
VEH000344,TSK002440,1
VEH000062,TSK002440,1
VEH000488,TSK002440,0
VEH000301,TSK002440,1
VEH000321,TSK002440,1
VEH000096,TSK002440,1
VEH000426,TSK002440,0
VEH000514,TSK002440,0
VEH000376,TSK002440,1
VEH000409,TSK002440,1
VEH000085,TSK002440,1
VEH000098,TSK002440,1
VEH000506,TSK002440,0
VEH000291,TSK002440,1
VEH000095,TSK002440,0
VEH000377,TSK002440,1
VEH000087,TSK002440,0
VEH000264,TSK002457,0
VEH000093,TSK002457,1
VEH000057,TSK002457,1
VEH000302,TSK002457,1
VEH000032,TSK002457,0
VEH000478,TSK002457,1
VEH000252,TSK002457,1
VEH000053,TSK002457,0
VEH000317,TSK002457,1
VEH000289,TSK002457,0
VEH000060,TSK002457,1
VEH000265,TSK002457,1
VEH000228,TSK002457,0
VEH000028,TSK002457,1
VEH000248,TSK002457,1
VEH000058,TSK002457,1
VEH000036,TSK002457,0
VEH000492,TSK002457,1
VEH000339,TSK002457,1
VEH000035,TSK002457,1
VEH000033,TSK002457,1
VEH000063,TSK002457,1
VEH000066,TSK002457,1
VEH000281,TSK002457,1
VEH000222,TSK002457,1
VEH000064,TSK002457,1
VEH000003,TSK002457,1
VEH000513,TSK002457,0
VEH000292,TSK002457,1
VEH000034,TSK002457,1
VEH000411,TSK002457,1
VEH000355,TSK002457,1
VEH000044,TSK002457,1
VEH000344,TSK002457,1
VEH000062,TSK002457,1
VEH000488,TSK002457,1
VEH000301,TSK002457,1
VEH000321,TSK002457,1
VEH000096,TSK002457,0
VEH000426,TSK002457,1
VEH000514,TSK002457,1
VEH000376,TSK002457,1
VEH000409,TSK002457,1
VEH000085,TSK002457,1
VEH000098,TSK002457,0
VEH000506,TSK002457,1
VEH000291,TSK002457,0
VEH000095,TSK002457,1
VEH000377,TSK002457,1
VEH000087,TSK002457,1
VEH000264,TSK002628,1
VEH000093,TSK002628,1
VEH000057,TSK002628,1
VEH000302,TSK002628,1
VEH000032,TSK002628,1
VEH000478,TSK002628,1
VEH000252,TSK002628,1
VEH000053,TSK002628,1
VEH000317,TSK002628,0
VEH000289,TSK002628,1
VEH000060,TSK002628,1
VEH000265,TSK002628,1
VEH000228,TSK002628,1
VEH000028,TSK002628,1
VEH000248,TSK002628,0
VEH000058,TSK002628,1
VEH000036,TSK002628,1
VEH000492,TSK002628,0
VEH000339,TSK002628,1
VEH000035,TSK002628,1
VEH000033,TSK002628,1
VEH000063,TSK002628,1
VEH000066,TSK002628,1
VEH000281,TSK002628,1
VEH000222,TSK002628,1
VEH000064,TSK002628,1
VEH000003,TSK002628,1
VEH000513,TSK002628,1
VEH000292,TSK002628,1
VEH000034,TSK002628,0
VEH000411,TSK002628,1
VEH000355,TSK002628,1
VEH000044,TSK002628,1
VEH000344,TSK002628,0
VEH000062,TSK002628,0
VEH000488,TSK002628,1
VEH000301,TSK002628,0
VEH000321,TSK002628,1
VEH000096,TSK002628,1
VEH000426,TSK002628,1
VEH000514,TSK002628,1
VEH000376,TSK002628,1
VEH000409,TSK002628,1
VEH000085,TSK002628,1
VEH000098,TSK002628,1
VEH000506,TSK002628,1
VEH000291,TSK002628,0
VEH000095,TSK002628,0
VEH000377,TSK002628,1
VEH000087,TSK002628,0
VEH000264,TSK002685,1
VEH000093,TSK002685,1
VEH000057,TSK002685,1
VEH000302,TSK002685,1
VEH000032,TSK002685,1
VEH000478,TSK002685,1
VEH000252,TSK002685,1
VEH000053,TSK002685,1
VEH000317,TSK002685,1
VEH000289,TSK002685,1
VEH000060,TSK002685,1
VEH000265,TSK002685,1
VEH000228,TSK002685,1
VEH000028,TSK002685,0
VEH000248,TSK002685,1
VEH000058,TSK002685,1
VEH000036,TSK002685,1
VEH000492,TSK002685,1
VEH000339,TSK002685,0
VEH000035,TSK002685,1
VEH000033,TSK002685,1
VEH000063,TSK002685,1
VEH000066,TSK002685,1
VEH000281,TSK002685,0
VEH000222,TSK002685,1
VEH000064,TSK002685,1
VEH000003,TSK002685,1
VEH000513,TSK002685,1
VEH000292,TSK002685,0
VEH000034,TSK002685,1
VEH000411,TSK002685,1
VEH000355,TSK002685,1
VEH000044,TSK002685,0
VEH000344,TSK002685,1
VEH000062,TSK002685,0
VEH000488,TSK002685,0
VEH000301,TSK002685,0
VEH000321,TSK002685,1
VEH000096,TSK002685,0
VEH000426,TSK002685,1
VEH000514,TSK002685,1
VEH000376,TSK002685,0
VEH000409,TSK002685,1
VEH000085,TSK002685,1
VEH000098,TSK002685,1
VEH000506,TSK002685,1
VEH000291,TSK002685,1
VEH000095,TSK002685,1
VEH000377,TSK002685,1
VEH000087,TSK002685,1
VEH000264,TSK002812,1
VEH000093,TSK002812,1
VEH000057,TSK002812,0
VEH000302,TSK002812,1
VEH000032,TSK002812,1
VEH000478,TSK002812,0
VEH000252,TSK002812,0
VEH000053,TSK002812,1
VEH000317,TSK002812,1
VEH000289,TSK002812,1
VEH000060,TSK002812,1
VEH000265,TSK002812,1
VEH000228,TSK002812,1
VEH000028,TSK002812,1
VEH000248,TSK002812,1
VEH000058,TSK002812,1
VEH000036,TSK002812,1
VEH000492,TSK002812,1
VEH000339,TSK002812,1
VEH000035,TSK002812,1
VEH000033,TSK002812,1
VEH000063,TSK002812,0
VEH000066,TSK002812,1
VEH000281,TSK002812,1
VEH000222,TSK002812,1
VEH000064,TSK002812,1
VEH000003,TSK002812,1
VEH000513,TSK002812,1
VEH000292,TSK002812,1
VEH000034,TSK002812,1
VEH000411,TSK002812,1
VEH000355,TSK002812,1
VEH000044,TSK002812,1
VEH000344,TSK002812,1
VEH000062,TSK002812,1
VEH000488,TSK002812,1
VEH000301,TSK002812,1
VEH000321,TSK002812,0
VEH000096,TSK002812,1
VEH000426,TSK002812,0
VEH000514,TSK002812,1
VEH000376,TSK002812,0
VEH000409,TSK002812,1
VEH000085,TSK002812,0
VEH000098,TSK002812,0
VEH000506,TSK002812,1
VEH000291,TSK002812,1
VEH000095,TSK002812,1
VEH000377,TSK002812,1
VEH000087,TSK002812,0
VEH000264,TSK002991,1
VEH000093,TSK002991,1
VEH000057,TSK002991,1
VEH000302,TSK002991,1
VEH000032,TSK002991,1
VEH000478,TSK002991,0
VEH000252,TSK002991,1
VEH000053,TSK002991,1
VEH000317,TSK002991,1
VEH000289,TSK002991,1
VEH000060,TSK002991,1
VEH000265,TSK002991,1
VEH000228,TSK002991,1
VEH000028,TSK002991,0
VEH000248,TSK002991,1
VEH000058,TSK002991,1
VEH000036,TSK002991,1
VEH000492,TSK002991,0
VEH000339,TSK002991,1
VEH000035,TSK002991,1
VEH000033,TSK002991,1
VEH000063,TSK002991,1
VEH000066,TSK002991,0
VEH000281,TSK002991,1
VEH000222,TSK002991,1
VEH000064,TSK002991,0
VEH000003,TSK002991,1
VEH000513,TSK002991,0
VEH000292,TSK002991,1
VEH000034,TSK002991,1
VEH000411,TSK002991,1
VEH000355,TSK002991,1
VEH000044,TSK002991,1
VEH000344,TSK002991,1
VEH000062,TSK002991,0
VEH000488,TSK002991,1
VEH000301,TSK002991,1
VEH000321,TSK002991,0
VEH000096,TSK002991,1
VEH000426,TSK002991,1
VEH000514,TSK002991,0
VEH000376,TSK002991,1
VEH000409,TSK002991,1
VEH000085,TSK002991,1
VEH000098,TSK002991,1
VEH000506,TSK002991,1
VEH000291,TSK002991,1
VEH000095,TSK002991,1
VEH000377,TSK002991,0
VEH000087,TSK002991,1
VEH000264,TSK003013,1
VEH000093,TSK003013,0
VEH000057,TSK003013,0
VEH000302,TSK003013,1
VEH000032,TSK003013,1
VEH000478,TSK003013,1
VEH000252,TSK003013,1
VEH000053,TSK003013,1
VEH000317,TSK003013,1
VEH000289,TSK003013,1
VEH000060,TSK003013,1
VEH000265,TSK003013,1
VEH000228,TSK003013,1
VEH000028,TSK003013,1
VEH000248,TSK003013,1
VEH000058,TSK003013,1
VEH000036,TSK003013,0
VEH000492,TSK003013,1
VEH000339,TSK003013,1
VEH000035,TSK003013,0
VEH000033,TSK003013,1
VEH000063,TSK003013,1
VEH000066,TSK003013,1
VEH000281,TSK003013,0
VEH000222,TSK003013,1
VEH000064,TSK003013,1
VEH000003,TSK003013,1
VEH000513,TSK003013,1
VEH000292,TSK003013,1
VEH000034,TSK003013,1
VEH000411,TSK003013,0
VEH000355,TSK003013,0
VEH000044,TSK003013,1
VEH000344,TSK003013,1
VEH000062,TSK003013,1
VEH000488,TSK003013,1
VEH000301,TSK003013,0
VEH000321,TSK003013,1
VEH000096,TSK003013,1
VEH000426,TSK003013,1
VEH000514,TSK003013,0
VEH000376,TSK003013,1
VEH000409,TSK003013,1
VEH000085,TSK003013,1
VEH000098,TSK003013,1
VEH000506,TSK003013,1
VEH000291,TSK003013,0
VEH000095,TSK003013,1
VEH000377,TSK003013,1
VEH000087,TSK003013,1
VEH000264,TSK003039,1
VEH000093,TSK003039,0
VEH000057,TSK003039,0
VEH000302,TSK003039,1
VEH000032,TSK003039,1
VEH000478,TSK003039,0
VEH000252,TSK003039,1
VEH000053,TSK003039,1
VEH000317,TSK003039,0
VEH000289,TSK003039,1
VEH000060,TSK003039,1
VEH000265,TSK003039,1
VEH000228,TSK003039,1
VEH000028,TSK003039,1
VEH000248,TSK003039,1
VEH000058,TSK003039,1
VEH000036,TSK003039,1
VEH000492,TSK003039,1
VEH000339,TSK003039,1
VEH000035,TSK003039,1
VEH000033,TSK003039,1
VEH000063,TSK003039,1
VEH000066,TSK003039,0
VEH000281,TSK003039,1
VEH000222,TSK003039,1
VEH000064,TSK003039,1
VEH000003,TSK003039,0
VEH000513,TSK003039,0
VEH000292,TSK003039,1
VEH000034,TSK003039,1
VEH000411,TSK003039,1
VEH000355,TSK003039,1
VEH000044,TSK003039,1
VEH000344,TSK003039,1
VEH000062,TSK003039,1
VEH000488,TSK003039,1
VEH000301,TSK003039,0
VEH000321,TSK003039,1
VEH000096,TSK003039,1
VEH000426,TSK003039,1
VEH000514,TSK003039,0
VEH000376,TSK003039,1
VEH000409,TSK003039,1
VEH000085,TSK003039,1
VEH000098,TSK003039,1
