task_id,start_hour,finish_hour,origin_node_id,destination_node_id,self_cost,outsource_cost,base_risk,historical_mode,product_id,hazard_class,loaded_distance_km,duration_source
TSK003078,220.17203864,240.70613864,NOD000678,NOD000575,4125.6605,5486.54679,12.96,自有,PRD0149,普货,432.0,historical_distance_bin_median
TSK003079,220.67405455,241.67225455,NOD000596,NOD000266,5158.4688,6951.73932,17.1,外协,PRD0147,普货,570.0,direct_historical_od_median
TSK003109,221.17607045,248.09247045,NOD000780,NOD000316,7659.9824,10159.72038,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK003122,221.67808636,242.17388636,NOD000779,NOD000140,203.8854,695.92266,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003145,222.18010227,268.01590227,NOD000777,NOD000497,17827.0407,21213.02484,72.495,自有,PRD0173,危货,1790.0,direct_historical_od_median
TSK003151,222.68211818,260.22021818,NOD000779,NOD000069,7706.4626,11086.54353,28.71,自有,PRD0160,普货,957.0,direct_historical_od_median
TSK003174,223.18413409,252.34543409,NOD000632,NOD000366,7305.2944,9680.01579,24.84,自有,PRD0117,普货,828.0,direct_historical_od_median
TSK003246,223.68615,244.18195,NOD000779,NOD000140,203.8854,695.92266,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003249,224.18816591,229.83456591,NOD000678,NOD000136,1063.0031,1373.95566,1.83,外协,PRD0166,普货,61.0,historical_distance_bin_median
TSK003251,224.69018182,270.88078182,NOD000781,NOD000561,9073.6423,11393.68968,29.7,自有,PRD0262,普货,990.0,direct_historical_od_median
TSK003259,225.19219773,247.23709773,NOD000678,NOD000776,6556.0622,9036.00738,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK003279,225.69421364,239.36296364,NOD000790,NOD000022,2890.0907,3617.42643,7.95,外协,PRD0202,普货,265.0,historical_distance_bin_median
TSK003294,226.19622955,238.92332955,NOD000678,NOD000017,2524.3806,3408.03162,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK003315,226.69824545,246.69814545,NOD000678,NOD000168,6310.9608,8467.20513,21.27,自有,PRD0149,普货,709.0,direct_historical_od_median
TSK003349,227.20026136,247.49856136,NOD000779,NOD000378,858.7778,1683.4266,2.01,自有,PRD0156,普货,67.0,direct_historical_od_median
TSK003363,227.70227727,245.31477727,NOD000678,NOD000405,4343.5402,5783.80374,14.1,外协,PRD0168,普货,470.0,direct_historical_od_median
TSK003378,228.20429318,240.49799318,NOD000678,NOD000178,2289.2265,3279.13956,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK003387,228.70630909,264.62760909,NOD000599,NOD000048,8673.7239,11377.21554,29.49,外协,PRD0226,普货,983.0,direct_historical_od_median
TSK003391,229.208325,266.013025,NOD000794,NOD000689,7573.9964,10435.72185,26.82,外协,PRD0007,普货,894.0,historical_distance_bin_median
TSK003412,229.71034091,236.16864091,NOD000779,NOD000416,3405.5493,4767.79797,10.68,自有,PRD0156,普货,356.0,direct_historical_od_median
TSK003430,230.21235682,250.74995682,NOD000678,NOD000284,5010.786,6613.43598,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK003432,230.71437273,239.70107273,NOD000678,NOD000578,4686.9032,6257.00772,15.12,外协,PRD0149,普货,504.0,direct_historical_od_median
TSK003445,231.21638864,251.71218864,NOD000779,NOD000140,203.8854,695.92266,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003454,231.71840455,245.35410455,NOD000678,NOD000403,2470.7373,3173.96745,6.93,自有,PRD0168,普货,231.0,direct_historical_od_median
TSK003465,232.22042045,254.79482045,NOD000678,NOD000542,2626.3138,3642.68079,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK003467,232.72243636,254.97313636,NOD000678,NOD000541,5972.5333,7851.59658,19.92,外协,PRD0166,普货,664.0,direct_historical_od_median
TSK003474,233.22445227,255.26935227,NOD000678,NOD000776,6568.2112,8973.81018,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK003497,233.72646818,252.90206818,NOD000777,NOD000031,6219.1696,8860.78206,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK003501,234.22848409,254.72428409,NOD000779,NOD000140,216.0344,633.72546,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003516,234.7305,270.2224,NOD000645,NOD000154,8915.5998,11198.45169,29.4,外协,PRD0212,普货,980.0,direct_historical_od_median
TSK003581,235.23251591,243.54501591,NOD000678,NOD000661,857.6876,1242.18279,1.44,外协,PRD0166,普货,48.0,historical_distance_bin_median
TSK003596,235.73453182,242.21093182,NOD000632,NOD000182,2088.9864,2714.67639,5.31,外协,PRD0048,普货,177.0,direct_historical_od_median
TSK003610,236.23654773,257.59534773,NOD000678,NOD000082,5672.0801,7501.98429,18.78,自有,PRD0149,普货,626.0,direct_historical_od_median
TSK003626,236.73856364,250.40731364,NOD000632,NOD000028,2507.4642,3140.93304,6.75,外协,PRD0072,普货,225.0,historical_distance_bin_median
TSK003637,237.24057955,245.55307955,NOD000678,NOD000246,648.58,1305.91737,1.44,外协,PRD0167,普货,48.0,historical_distance_bin_median
TSK003659,237.74259545,279.71439545,NOD000777,NOD000204,12678.893,15290.42418,51.84,自有,PRD0173,危货,1280.0,direct_historical_od_median
TSK003669,238.24461136,265.16101136,NOD000780,NOD000316,7672.1314,10097.52309,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK003672,238.74662727,283.60662727,NOD000777,NOD000206,15658.5558,18760.30722,64.152,自有,PRD0173,危货,1584.0,direct_historical_od_median
TSK003674,239.24864318,289.66624318,NOD000632,NOD000287,11345.9156,15127.84602,39.6,自有,PRD0032,普货,1320.0,direct_historical_od_median
TSK003685,239.75065909,299.30275909,NOD000786,NOD000058,18048.3899,23496.79896,60.57,外协,PRD0193,普货,2019.0,direct_historical_od_median
TSK003706,240.252675,260.748475,NOD000779,NOD000140,216.0344,633.72546,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003724,240.75469091,262.79959091,NOD000645,NOD000011,6643.2599,8236.88955,21.27,外协,PRD0212,普货,709.0,historical_distance_bin_median
TSK003736,241.25670682,262.17750682,NOD000632,NOD000627,2553.9598,3597.29991,7.95,外协,PRD0067,普货,265.0,direct_historical_od_median
TSK003739,241.75872273,254.52952273,NOD000678,NOD000019,2544.2987,3345.68016,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK003742,242.26073864,260.34103864,NOD000678,NOD000339,5614.2389,7365.46752,18.57,自有,PRD0166,普货,619.0,direct_historical_od_median
TSK003758,242.76275455,310.69275455,NOD000777,NOD000055,21878.7824,25376.2074,86.913,自有,PRD0173,危货,2146.0,direct_historical_od_median
TSK003793,243.26477045,270.18117045,NOD000780,NOD000316,7672.1314,10097.52309,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK003837,243.76678636,273.26578636,NOD000777,NOD000154,9978.7447,11940.25392,39.69,自有,PRD0173,危货,980.0,direct_historical_od_median
TSK003848,244.26880227,257.93755227,NOD000678,NOD000793,2301.3754,3216.94236,6.75,外协,PRD0167,普货,225.0,historical_distance_bin_median
TSK003878,244.77081818,257.54161818,NOD000678,NOD000019,2544.2987,3345.68016,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK003898,245.27283409,312.69783409,NOD000594,NOD000582,22145.9186,26784.76023,69.39,自有,PRD0254,普货,2313.0,direct_historical_od_median
TSK003918,245.77485,265.14155,NOD000678,NOD000408,5030.7963,6568.84971,16.35,自有,PRD0166,普货,545.0,direct_historical_od_median
TSK003956,246.27686591,275.43816591,NOD000632,NOD000366,7317.4434,9617.81859,24.84,外协,PRD0117,普货,828.0,direct_historical_od_median
TSK003984,246.77888182,263.85698182,NOD000678,NOD000406,3568.2493,4496.30532,10.38,外协,PRD0169,普货,346.0,direct_historical_od_median
TSK003988,247.28089773,287.93959773,NOD000678,NOD000363,9500.9927,11928.34332,30.6,自有,PRD0168,普货,1020.0,historical_distance_bin_median
TSK003994,247.78291364,288.44161364,NOD000678,NOD000574,10269.9363,13468.7682,35.07,自有,PRD0149,普货,1169.0,historical_distance_bin_median
TSK004005,248.28492955,277.29742955,NOD000781,NOD000002,8805.3127,10965.61701,28.71,外协,PRD0262,普货,957.0,direct_historical_od_median
TSK004013,248.78694545,275.70334545,NOD000780,NOD000316,7672.1314,10097.52309,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK004017,249.28896136,262.07156136,NOD000786,NOD000419,3001.172,4537.76148,10.77,外协,PRD0186,普货,359.0,direct_historical_od_median
TSK004047,249.79097727,269.59137727,NOD000632,NOD000177,2553.9598,3597.29991,7.95,外协,PRD0058,普货,265.0,direct_historical_od_median
TSK004084,250.29299318,317.01549318,NOD000779,NOD000058,17965.1161,23662.37511,60.57,外协,PRD0156,普货,2019.0,direct_historical_od_median
TSK004097,250.79500909,271.32910909,NOD000789,NOD000536,4243.2899,6169.74894,15.12,外协,PRD0182,普货,504.0,historical_distance_bin_median
TSK004108,251.297025,278.213425,NOD000780,NOD000316,7672.1314,10097.52309,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK004118,251.79904091,317.32609091,NOD000596,NOD000371,17285.1856,21503.18196,56.1,外协,PRD0147,普货,1870.0,historical_distance_bin_median
TSK004125,252.30105682,268.65525682,NOD000678,NOD000585,3568.2493,4496.30532,10.38,自有,PRD0169,普货,346.0,direct_historical_od_median
TSK004139,252.80307273,273.29887273,NOD000779,NOD000140,470.0225,715.08123,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004147,253.30508864,274.22588864,NOD000632,NOD000627,2553.9598,3597.29991,7.95,外协,PRD0067,普货,265.0,direct_historical_od_median
TSK004161,253.80710455,265.04320455,NOD000779,NOD000520,930.5071,1356.51753,1.83,自有,PRD0156,普货,61.0,direct_historical_od_median
TSK004166,254.30912045,266.39202045,NOD000678,NOD000421,2332.5945,3495.76875,8.43,自有,PRD0149,普货,281.0,direct_historical_od_median
TSK004175,254.81113636,275.34873636,NOD000678,NOD000284,5022.935,6551.23878,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK004193,255.31315227,324.18005227,NOD000777,NOD000487,23167.2264,26667.60948,91.2465,自有,PRD0173,危货,2253.0,direct_historical_od_median
TSK004199,255.81516818,296.47386818,NOD000632,NOD000288,11345.9156,15127.84602,39.6,外协,PRD0065,普货,1320.0,historical_distance_bin_median
TSK004231,256.31718409,267.79638409,NOD000632,NOD000178,2512.3998,3139.07841,6.75,外协,PRD0103,普货,225.0,direct_historical_od_median
TSK004281,256.8192,297.4779,NOD000678,NOD000574,10269.9363,13468.7682,35.07,自有,PRD0149,普货,1169.0,historical_distance_bin_median
TSK004293,257.32121591,262.96761591,NOD000645,NOD000673,1133.7511,1184.76036,1.53,外协,PRD0212,普货,51.0,historical_distance_bin_median
TSK004301,257.82323182,297.67073182,NOD000632,NOD000501,7644.2559,10521.00486,27.21,自有,PRD0087,普货,907.0,direct_historical_od_median
TSK004315,258.32524773,280.95994773,NOD000678,NOD000285,5497.1566,6986.60154,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK004329,258.82726364,272.49601364,NOD000678,NOD000793,2301.3754,3216.94236,6.75,外协,PRD0167,普货,225.0,historical_distance_bin_median
TSK004344,259.32927955,261.51397955,NOD000779,NOD000138,576.1394,1420.01415,1.44,自有,PRD0156,普货,48.0,direct_historical_od_median
TSK004352,259.83129545,302.97709545,NOD000777,NOD000333,9961.4878,11918.15856,39.609,自有,PRD0173,危货,978.0,direct_historical_od_median
TSK004377,260.33331136,297.13801136,NOD000790,NOD000100,7292.0267,10311.67413,26.58,外协,PRD0202,普货,886.0,historical_distance_bin_median
TSK004378,260.83532727,297.64002727,NOD000599,NOD000439,8685.8729,11315.01834,29.49,外协,PRD0226,普货,983.0,historical_distance_bin_median
TSK004387,261.33734318,288.85134318,NOD000779,NOD000219,9047.9095,11985.22836,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK004412,261.83935909,278.34475909,NOD000779,NOD000136,922.7093,1338.24645,1.83,自有,PRD0159,普货,61.0,direct_historical_od_median
TSK004418,262.341375,302.592575,NOD000592,NOD000653,7899.7764,10372.13829,26.91,外协,PRD0200,普货,897.0,direct_historical_od_median
TSK004444,262.84339091,289.75979091,NOD000780,NOD000316,7672.1314,10097.52309,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK004449,263.34540682,285.91980682,NOD000678,NOD000542,2626.3138,3642.68079,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK004495,263.84742273,285.89232273,NOD000645,NOD000431,7381.7983,9200.23155,23.94,外协,PRD0212,普货,798.0,historical_distance_bin_median
TSK004513,264.34943864,272.66193864,NOD000678,NOD000693,857.6876,1242.18279,1.44,外协,PRD0166,普货,48.0,historical_distance_bin_median
TSK004537,264.85145455,286.21025455,NOD000678,NOD000082,5658.9186,7506.92997,18.78,自有,PRD0149,普货,626.0,direct_historical_od_median
TSK004563,265.35347045,283.70987045,NOD000645,NOD000319,5954.1627,7388.4843,18.9,外协,PRD0212,普货,630.0,direct_historical_od_median
TSK004564,265.85548636,286.35128636,NOD000779,NOD000140,470.0225,715.08123,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004609,266.35750227,288.40240227,NOD000592,NOD000046,6138.864,8271.32499,21.09,外协,PRD0200,普货,703.0,historical_distance_bin_median
TSK004616,266.85951818,307.51821818,NOD000779,NOD000215,9021.5689,12240.38115,31.5,自有,PRD0156,普货,1050.0,historical_distance_bin_median
TSK004617,267.36153409,287.85733409,NOD000779,NOD000140,470.0225,715.08123,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004641,267.86355,301.31755,NOD000786,NOD000551,9433.0792,12255.50565,32.04,外协,PRD0194,普货,1068.0,direct_historical_od_median
TSK004673,268.36556591,280.44846591,NOD000678,NOD000421,2332.5945,3495.76875,8.43,自有,PRD0149,普货,281.0,direct_historical_od_median
TSK004707,268.86758182,306.41338182,NOD000678,NOD000035,11936.7171,15350.75064,40.11,自有,PRD0169,普货,1337.0,direct_historical_od_median
TSK004728,269.36959773,275.84599773,NOD000632,NOD000182,2088.9774,2714.67972,5.31,外协,PRD0047,普货,177.0,direct_historical_od_median
TSK004729,269.87161364,290.36741364,NOD000779,NOD000140,470.0225,715.08123,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004740,270.37362955,307.61722955,NOD000594,NOD000442,9865.6585,13034.46105,34.08,外协,PRD0247,普货,1136.0,direct_historical_od_median
TSK004772,270.87564545,292.23444545,NOD000678,NOD000082,5658.9186,7506.92997,18.78,外协,PRD0149,普货,626.0,direct_historical_od_median
TSK004780,271.37766136,293.42256136,NOD000645,NOD000283,6353.8447,7846.794,20.19,自有,PRD0212,普货,673.0,historical_distance_bin_median
TSK004792,271.87967727,278.32547727,NOD000596,NOD000421,2286.8714,3481.7796,8.43,外协,PRD0147,普货,281.0,direct_historical_od_median
TSK004816,272.38169318,292.87749318,NOD000779,NOD000140,470.0225,715.08123,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004840,272.88370909,281.19620909,NOD000678,NOD000124,833.6626,1313.0577,1.44,外协,PRD0149,普货,48.0,historical_distance_bin_median
TSK004862,273.385725,343.710725,NOD000596,NOD000033,22320.6617,26633.91798,69.09,外协,PRD0147,普货,2303.0,direct_historical_od_median
TSK004870,273.88774091,286.18144091,NOD000678,NOD000178,2269.8318,3164.0517,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK004879,274.38975682,301.30615682,NOD000780,NOD000316,7640.5877,10044.63252,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK004881,274.89177273,289.47147273,NOD000645,NOD000419,2969.6283,4484.87082,10.77,外协,PRD0186,普货,359.0,direct_historical_od_median
TSK004941,275.39378864,283.70628864,NOD000678,NOD000479,469.9097,1220.94279,1.44,外协,PRD0170,普货,48.0,historical_distance_bin_median
TSK004963,275.89580455,289.56455455,NOD000632,NOD000028,2475.9206,3088.04238,6.75,外协,PRD0072,普货,225.0,historical_distance_bin_median
TSK004971,276.39782045,306.65412045,NOD000786,NOD000512,6052.6777,7909.28577,20.28,外协,PRD0190,普货,676.0,direct_historical_od_median
TSK005037,276.89983636,317.55853636,NOD000786,NOD000442,9947.4661,12968.57718,34.08,外协,PRD0235,普货,1136.0,historical_distance_bin_median
TSK005062,277.40185227,299.44675227,NOD000678,NOD000776,6549.829,8915.97384,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK005085,277.90386818,314.70856818,NOD000645,NOD000048,8909.9589,11178.70983,29.49,外协,PRD0212,普货,983.0,historical_distance_bin_median
TSK005119,278.40588409,292.07463409,NOD000678,NOD000028,2269.8318,3164.0517,6.75,外协,PRD0167,普货,225.0,historical_distance_bin_median
TSK005130,278.9079,301.1907,NOD000632,NOD000285,5331.6477,6896.68128,17.64,外协,PRD0055,普货,588.0,direct_historical_od_median
TSK005132,279.40991591,286.08521591,NOD000777,NOD000419,4284.0157,5144.90373,14.5395,自有,PRD0173,危货,359.0,direct_historical_od_median
TSK005134,279.91193182,299.08753182,NOD000777,NOD000031,6187.626,8807.8914,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK005178,280.41394773,300.94804773,NOD000645,NOD000382,4987.6586,5973.80157,15.12,外协,PRD0212,普货,504.0,historical_distance_bin_median
TSK005184,280.91596364,322.38176364,NOD000592,NOD000344,9065.9376,12254.36103,32.07,外协,PRD0201,普货,1069.0,direct_historical_od_median
TSK005204,281.41797955,298.48507955,NOD000632,NOD000017,2149.2536,3280.04595,7.95,外协,PRD0053,普货,265.0,direct_historical_od_median
TSK005247,281.91999545,302.41579545,NOD000779,NOD000140,495.1545,655.69401,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005276,282.42201136,302.95611136,NOD000596,NOD000656,5104.4972,6735.9078,16.98,自有,PRD0146,普货,566.0,historical_distance_bin_median
TSK005313,282.92402727,319.72872727,NOD000678,NOD000559,7659.0079,10464.75486,27.18,自有,PRD0166,普货,906.0,historical_distance_bin_median
TSK005322,283.42604318,297.68034318,NOD000777,NOD000495,7217.5836,8308.5543,26.406,自有,PRD0173,危货,652.0,direct_historical_od_median
TSK005324,283.92805909,324.58675909,NOD000678,NOD000049,9200.2748,12122.2926,31.59,自有,PRD0149,普货,1053.0,historical_distance_bin_median
TSK005337,284.430075,349.957125,NOD000788,NOD000055,20471.7885,24671.42892,64.38,外协,PRD0214,普货,2146.0,historical_distance_bin_median
TSK005401,284.93209091,352.35709091,NOD000594,NOD000582,22101.2136,26736.81525,69.39,自有,PRD0247,普货,2313.0,direct_historical_od_median
TSK005417,285.43410682,296.67020682,NOD000779,NOD000520,898.9634,1303.62687,1.83,自有,PRD0156,普货,61.0,direct_historical_od_median
TSK005424,285.93612273,312.85252273,NOD000780,NOD000316,7640.5877,10044.63252,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK005431,286.43813864,301.70063864,NOD000678,NOD000395,3664.9639,4686.59736,11.22,自有,PRD0166,普货,374.0,direct_historical_od_median
TSK005481,286.94015455,323.74485455,NOD000678,NOD000259,7639.1678,10037.05911,26.1,自有,PRD0166,普货,870.0,historical_distance_bin_median
TSK005491,287.44217045,309.21717045,NOD000603,NOD000072,5304.4312,6841.2582,17.31,外协,PRD0178,普货,577.0,direct_historical_od_median
TSK005502,287.94418636,294.72338636,NOD000785,NOD000394,4360.4637,5414.47254,14.985,自有,PRD0024,危货,370.0,direct_historical_od_median
TSK005519,288.44620227,315.52020227,NOD000593,NOD000573,7440.6322,9292.13775,30.3345,自有,PRD0143,危货,749.0,direct_historical_od_median
TSK005553,288.94821818,306.56071818,NOD000678,NOD000405,4324.1455,5668.71588,14.1,外协,PRD0168,普货,470.0,direct_historical_od_median
TSK005558,289.45023409,291.63493409,NOD000779,NOD000138,544.5958,1367.12349,1.44,自有,PRD0156,普货,48.0,direct_historical_od_median
TSK005564,289.95225,307.76535,NOD000678,NOD000364,4881.6979,6354.88425,15.9,自有,PRD0166,普货,530.0,direct_historical_od_median
TSK005571,290.45426591,327.25896591,NOD000678,NOD000292,7288.9186,9577.20267,24.84,自有,PRD0166,普货,828.0,historical_distance_bin_median
TSK005572,290.95628182,331.61498182,NOD000678,NOD000574,10238.3926,13415.87754,35.07,自有,PRD0149,普货,1169.0,historical_distance_bin_median
TSK005586,291.45829773,335.55019773,NOD000706,NOD000299,9141.7606,11882.19213,31.17,外协,PRD0202,普货,1039.0,direct_historical_od_median
TSK005597,291.96031364,312.49441364,NOD000625,NOD000698,6552.3115,7449.04368,23.6115,自有,PRD0126,危货,583.0,historical_distance_bin_median
TSK005632,292.46232955,312.95812955,NOD000779,NOD000140,495.1545,655.69401,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005658,292.96434545,304.44354545,NOD000632,NOD000178,2480.8561,3086.18775,6.75,外协,PRD0103,普货,225.0,direct_historical_od_median
TSK005677,293.46636136,331.61066136,NOD000632,NOD000044,7952.7662,10429.13457,27.21,外协,PRD0040,普货,907.0,direct_historical_od_median
TSK005680,293.96837727,312.04867727,NOD000678,NOD000339,5582.6952,7312.57686,18.57,自有,PRD0166,普货,619.0,direct_historical_od_median
TSK005685,294.47039318,336.04579318,NOD000705,NOD000583,10004.1418,12962.08053,34.08,外协,PRD0203,普货,1136.0,direct_historical_od_median
TSK005693,294.97240909,335.38210909,NOD000786,NOD000165,11587.3657,14882.58108,39.21,外协,PRD0183,普货,1307.0,direct_historical_od_median
TSK005708,295.474425,298.812725,NOD000781,NOD000134,1413.3114,2618.14662,4.86,自有,PRD0262,普货,162.0,direct_historical_od_median
TSK005723,295.97644091,355.15744091,NOD000780,NOD000058,17745.6364,23584.85406,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK005782,296.47845682,311.03345682,NOD000678,NOD000147,3865.1448,4891.0527,11.64,外协,PRD0169,普货,388.0,direct_historical_od_median
TSK005800,296.98047273,319.26327273,NOD000632,NOD000285,5331.6477,6896.68128,17.64,自有,PRD0097,普货,588.0,direct_historical_od_median
TSK005842,297.48248864,304.15778864,NOD000777,NOD000419,4284.0157,5144.90373,14.5395,自有,PRD0173,危货,359.0,direct_historical_od_median
TSK005866,297.98450455,320.02940455,NOD000678,NOD000776,6641.9589,8881.35417,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK005884,298.48652045,318.98232045,NOD000779,NOD000140,495.1545,655.69401,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005940,298.98853636,319.48433636,NOD000779,NOD000140,428.3702,626.28192,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005941,299.49055227,307.80305227,NOD000678,NOD000124,748.4961,1225.80927,1.44,外协,PRD0149,普货,48.0,historical_distance_bin_median
TSK005949,299.99256818,336.79726818,NOD000678,NOD000506,7448.255,10503.57285,27.21,自有,PRD0167,普货,907.0,historical_distance_bin_median
TSK005953,300.49458409,359.67558409,NOD000780,NOD000058,17692.0136,23550.49629,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK005968,300.9966,360.1776,NOD000780,NOD000058,17692.0136,23550.49629,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK005992,301.49861591,320.67421591,NOD000777,NOD000031,6120.8417,8778.47931,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK005993,302.00063182,323.02143182,NOD000678,NOD000175,6381.422,8528.54868,22.14,自有,PRD0168,普货,738.0,direct_historical_od_median
TSK006015,302.50264773,313.69294773,NOD000777,NOD000338,7810.3621,9167.81427,29.727,自有,PRD0173,危货,734.0,direct_historical_od_median
TSK006042,303.00466364,309.67996364,NOD000777,NOD000419,4217.2315,5115.49173,14.5395,自有,PRD0173,危货,359.0,direct_historical_od_median
TSK006106,303.50667955,310.28587955,NOD000785,NOD000394,4293.6795,5385.06045,14.985,自有,PRD0024,危货,370.0,direct_historical_od_median
TSK006112,304.00869545,332.06689545,NOD000781,NOD000430,8594.6521,10556.74305,27.96,自有,PRD0262,普货,932.0,direct_historical_od_median
TSK006145,304.51071136,311.28991136,NOD000785,NOD000394,4293.6795,5385.06045,14.985,自有,PRD0024,危货,370.0,direct_historical_od_median
TSK006153,305.01272727,321.51812727,NOD000779,NOD000136,541.0031,1288.42677,1.83,自有,PRD0159,普货,61.0,direct_historical_od_median
TSK006161,305.51474318,346.17344318,NOD000678,NOD000363,9402.6648,11846.04057,30.6,自有,PRD0168,普货,1020.0,historical_distance_bin_median
TSK006191,306.01675909,332.31275909,NOD000781,NOD000782,8238.6629,10277.7849,27.06,外协,PRD0262,普货,902.0,direct_historical_od_median
TSK006197,306.518775,373.241275,NOD000779,NOD000058,17866.7882,23580.07236,60.57,外协,PRD0156,普货,2019.0,direct_historical_od_median
TSK006206,307.02079091,312.66719091,NOD000602,NOD000131,1110.7828,1992.90159,3.63,外协,PRD0132,普货,121.0,historical_distance_bin_median
TSK006305,307.52280682,348.75610682,NOD000592,NOD000008,7365.3728,9719.63595,25.35,自有,PRD0200,普货,845.0,direct_historical_od_median
TSK006309,308.02482273,313.19562273,NOD000678,NOD000182,1780.1736,2710.03482,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK006310,308.52683864,322.22863864,NOD000678,NOD000177,2527.9859,3560.37804,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK006338,309.02885455,315.47465455,NOD000596,NOD000421,2188.5435,3399.47685,8.43,外协,PRD0147,普货,281.0,direct_historical_od_median
TSK006362,309.53087045,339.56987045,NOD000777,NOD000320,9468.8041,11328.51438,37.746,自有,PRD0173,危货,932.0,direct_historical_od_median
TSK006366,310.03288636,329.20848636,NOD000777,NOD000031,6120.8417,8778.47931,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK006400,310.53490227,331.07250227,NOD000678,NOD000284,4924.607,6468.93603,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK006404,311.03691818,322.27301818,NOD000779,NOD000520,832.1791,1274.21478,1.83,自有,PRD0156,普货,61.0,direct_historical_od_median
TSK006410,311.53893409,332.73153409,NOD000678,NOD000778,6872.0449,9181.94256,23.94,自有,PRD0168,普货,798.0,direct_historical_od_median
TSK006428,312.04095,329.10805,NOD000632,NOD000017,2535.8747,3198.66093,7.95,外协,PRD0095,普货,265.0,direct_historical_od_median
TSK006431,312.54296591,335.58336591,NOD000678,NOD000390,5420.8478,7153.75215,18.21,自有,PRD0166,普货,607.0,direct_historical_od_median
TSK006453,313.04498182,356.40418182,NOD000785,NOD000563,12673.3651,14698.81521,50.5035,自有,PRD0024,危货,1247.0,direct_historical_od_median
TSK006469,313.54699773,340.46339773,NOD000780,NOD000316,7573.8035,10015.22043,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK006512,314.04901364,334.71981364,NOD000678,NOD000396,4311.9261,5714.22726,14.31,外协,PRD0168,普货,477.0,direct_historical_od_median
TSK006513,314.55102955,336.59592955,NOD000596,NOD000666,6707.3627,9015.33672,23.22,自有,PRD0147,普货,774.0,historical_distance_bin_median
TSK006544,315.05304545,335.54884545,NOD000779,NOD000140,428.3702,626.28192,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006577,315.55506136,321.08426136,NOD000675,NOD000128,964.2884,1362.21183,2.01,外协,PRD0180,普货,67.0,direct_historical_od_median
TSK006608,316.05707727,335.85747727,NOD000632,NOD000177,2342.2806,3527.99037,7.95,外协,PRD0099,普货,265.0,direct_historical_od_median
TSK006622,316.55909318,336.60009318,NOD000794,NOD000437,6883.9693,9114.61509,23.67,外协,PRD0011,普货,789.0,direct_historical_od_median
