vehicle_id,task_id,q_ki
VEH000352,TSK002120,1
VEH000090,TSK002120,1
VEH000402,TSK002120,1
VEH000072,TSK002120,0
VEH000366,TSK002120,1
VEH000459,TSK002120,1
VEH000227,TSK002120,0
VEH000014,TSK002120,0
VEH000093,TSK002120,0
VEH000341,TSK002120,0
VEH000367,TSK002120,1
VEH000063,TSK002120,1
VEH000287,TSK002120,1
VEH000008,TSK002120,0
VEH000357,TSK002120,0
VEH000374,TSK002120,0
VEH000083,TSK002120,0
VEH000517,TSK002120,1
VEH000530,TSK002120,1
VEH000088,TSK002120,1
VEH000521,TSK002120,1
VEH000482,TSK002120,0
VEH000066,TSK002120,1
VEH000370,TSK002120,1
VEH000312,TSK002120,1
VEH000423,TSK002120,1
VEH000361,TSK002120,1
VEH000519,TSK002120,1
VEH000281,TSK002120,0
VEH000330,TSK002120,0
VEH000309,TSK002120,0
VEH000087,TSK002120,1
VEH000365,TSK002120,1
VEH000081,TSK002120,0
VEH000314,TSK002120,0
VEH000226,TSK002120,0
VEH000041,TSK002120,1
VEH000520,TSK002120,1
VEH000416,TSK002120,0
VEH000488,TSK002120,1
VEH000329,TSK002120,0
VEH000515,TSK002120,0
VEH000344,TSK002120,0
VEH000513,TSK002120,0
VEH000324,TSK002120,0
VEH000011,TSK002120,0
VEH000249,TSK002120,1
VEH000240,TSK002120,0
VEH000283,TSK002120,1
VEH000332,TSK002120,1
VEH000499,TSK002120,0
VEH000003,TSK002120,1
VEH000533,TSK002120,0
VEH000051,TSK002120,0
VEH000356,TSK002120,0
VEH000282,TSK002120,0
VEH000067,TSK002120,1
VEH000320,TSK002120,1
VEH000053,TSK002120,1
VEH000342,TSK002120,0
VEH000380,TSK002120,1
VEH000478,TSK002120,1
VEH000264,TSK002120,0
VEH000446,TSK002120,0
VEH000518,TSK002120,0
VEH000317,TSK002120,1
VEH000431,TSK002120,1
VEH000048,TSK002120,1
VEH000424,TSK002120,1
VEH000065,TSK002120,0
VEH000326,TSK002120,0
VEH000085,TSK002120,0
VEH000061,TSK002120,0
VEH000043,TSK002120,0
VEH000291,TSK002120,1
VEH000421,TSK002120,1
VEH000410,TSK002120,0
VEH000015,TSK002120,1
VEH000096,TSK002120,0
VEH000430,TSK002120,1
VEH000080,TSK002120,0
VEH000353,TSK002120,0
VEH000308,TSK002120,1
VEH000050,TSK002120,1
VEH000052,TSK002120,0
VEH000042,TSK002120,1
VEH000323,TSK002120,1
VEH000394,TSK002127,1
VEH000089,TSK002127,0
VEH000026,TSK002127,0
VEH000483,TSK002127,1
VEH000368,TSK002127,0
VEH000426,TSK002127,0
VEH000102,TSK002127,1
VEH000440,TSK002127,0
VEH000025,TSK002127,0
VEH000406,TSK002127,1
VEH000359,TSK002127,0
VEH000012,TSK002127,1
VEH000455,TSK002127,0
VEH000222,TSK002127,0
VEH000070,TSK002127,1
VEH000006,TSK002127,1
VEH000387,TSK002127,0
VEH000300,TSK002127,0
VEH000049,TSK002127,0
VEH000510,TSK002127,0
VEH000527,TSK002127,0
VEH000346,TSK002127,1
VEH000032,TSK002127,1
VEH000261,TSK002127,1
VEH000242,TSK002127,1
VEH000509,TSK002127,1
VEH000467,TSK002127,0
VEH000252,TSK002127,1
VEH000057,TSK002127,1
VEH000458,TSK002127,1
VEH000095,TSK002127,0
VEH000307,TSK002127,0
VEH000230,TSK002127,0
VEH000033,TSK002127,0
VEH000074,TSK002127,0
VEH000010,TSK002127,0
VEH000078,TSK002127,1
VEH000523,TSK002127,0
VEH000290,TSK002127,1
VEH000101,TSK002127,1
VEH000414,TSK002127,0
VEH000044,TSK002127,0
VEH000395,TSK002127,0
VEH000100,TSK002127,1
VEH000319,TSK002127,1
VEH000306,TSK002127,1
VEH000266,TSK002127,0
VEH000071,TSK002127,1
VEH000269,TSK002127,1
VEH000267,TSK002127,1
VEH000419,TSK002127,0
VEH000531,TSK002127,0
VEH000086,TSK002127,1
VEH000528,TSK002127,1
VEH000420,TSK002127,0
VEH000271,TSK002127,1
VEH000354,TSK002127,1
VEH000037,TSK002127,0
VEH000525,TSK002127,1
VEH000289,TSK002127,0
VEH000259,TSK002127,1
VEH000339,TSK002127,1
VEH000278,TSK002127,0
VEH000059,TSK002127,1
VEH000411,TSK002127,0
VEH000091,TSK002127,1
VEH000046,TSK002127,0
VEH000428,TSK002127,1
VEH000388,TSK002127,0
VEH000321,TSK002127,0
VEH000349,TSK002127,1
VEH000378,TSK002127,1
VEH000358,TSK002127,0
VEH000429,TSK002127,1
VEH000355,TSK002127,0
VEH000506,TSK002127,0
VEH000079,TSK002127,0
VEH000350,TSK002127,0
VEH000376,TSK002127,1
VEH000381,TSK002127,1
VEH000301,TSK002127,1
VEH000337,TSK002127,1
VEH000305,TSK002127,0
VEH000068,TSK002127,1
VEH000386,TSK002127,1
VEH000246,TSK002127,0
VEH000310,TSK002127,1
VEH000524,TSK002127,0
VEH000403,TSK002127,0
VEH000529,TSK002127,0
VEH000007,TSK002127,0
VEH000477,TSK002127,0
VEH000228,TSK002127,0
VEH000303,TSK002127,0
VEH000094,TSK002127,1
VEH000433,TSK002127,0
VEH000379,TSK002127,1
VEH000274,TSK002127,0
VEH000441,TSK002127,0
VEH000409,TSK002127,0
VEH000045,TSK002127,1
VEH000031,TSK002127,1
VEH000401,TSK002127,0
VEH000034,TSK002127,0
VEH000060,TSK002127,1
VEH000250,TSK002127,1
VEH000036,TSK002127,0
VEH000035,TSK002127,0
VEH000334,TSK002127,0
VEH000024,TSK002127,0
VEH000397,TSK002127,0
VEH000257,TSK002127,0
VEH000311,TSK002127,0
VEH000352,TSK002127,0
VEH000090,TSK002127,0
VEH000402,TSK002127,1
VEH000072,TSK002127,1
VEH000366,TSK002127,1
VEH000459,TSK002127,0
VEH000227,TSK002127,1
VEH000014,TSK002127,1
VEH000093,TSK002127,0
VEH000341,TSK002127,1
VEH000367,TSK002127,1
VEH000063,TSK002127,1
VEH000287,TSK002127,1
VEH000008,TSK002127,1
VEH000357,TSK002127,1
VEH000374,TSK002127,1
VEH000083,TSK002127,0
VEH000517,TSK002127,1
VEH000530,TSK002127,0
VEH000088,TSK002127,0
VEH000521,TSK002127,1
VEH000482,TSK002127,0
VEH000066,TSK002127,0
VEH000370,TSK002127,0
VEH000312,TSK002127,1
VEH000423,TSK002127,1
VEH000361,TSK002127,0
VEH000519,TSK002127,1
VEH000281,TSK002127,1
VEH000330,TSK002127,0
VEH000309,TSK002127,1
VEH000087,TSK002127,1
VEH000365,TSK002127,0
VEH000081,TSK002127,1
VEH000314,TSK002127,1
VEH000226,TSK002127,0
VEH000041,TSK002127,0
VEH000520,TSK002127,0
VEH000416,TSK002127,0
VEH000488,TSK002127,0
VEH000329,TSK002127,1
VEH000515,TSK002127,1
VEH000344,TSK002127,1
VEH000513,TSK002127,1
VEH000324,TSK002127,0
VEH000011,TSK002127,0
VEH000249,TSK002127,1
VEH000240,TSK002127,0
VEH000283,TSK002127,1
VEH000332,TSK002127,0
VEH000499,TSK002127,0
VEH000003,TSK002127,0
VEH000533,TSK002127,1
VEH000051,TSK002127,0
VEH000356,TSK002127,0
VEH000282,TSK002127,1
VEH000067,TSK002127,1
VEH000320,TSK002127,1
VEH000053,TSK002127,0
VEH000342,TSK002127,1
VEH000380,TSK002127,0
VEH000478,TSK002127,0
VEH000264,TSK002127,1
VEH000446,TSK002127,1
VEH000518,TSK002127,0
VEH000317,TSK002127,1
VEH000431,TSK002127,1
VEH000048,TSK002127,1
VEH000424,TSK002127,0
VEH000065,TSK002127,0
VEH000326,TSK002127,1
VEH000085,TSK002127,0
VEH000061,TSK002127,1
VEH000043,TSK002127,1
VEH000291,TSK002127,0
VEH000421,TSK002127,1
VEH000410,TSK002127,0
VEH000015,TSK002127,1
VEH000096,TSK002127,0
VEH000430,TSK002127,1
VEH000080,TSK002127,1
VEH000353,TSK002127,1
VEH000308,TSK002127,1
VEH000050,TSK002127,1
VEH000052,TSK002127,1
VEH000042,TSK002127,1
VEH000323,TSK002127,0
VEH000394,TSK002139,1
VEH000089,TSK002139,1
VEH000026,TSK002139,0
VEH000483,TSK002139,1
VEH000368,TSK002139,0
VEH000426,TSK002139,0
VEH000102,TSK002139,0
VEH000440,TSK002139,1
VEH000025,TSK002139,0
VEH000406,TSK002139,1
VEH000359,TSK002139,1
VEH000012,TSK002139,1
VEH000455,TSK002139,0
VEH000222,TSK002139,0
VEH000070,TSK002139,1
VEH000006,TSK002139,0
VEH000387,TSK002139,1
VEH000300,TSK002139,1
VEH000049,TSK002139,0
VEH000510,TSK002139,0
VEH000527,TSK002139,1
VEH000346,TSK002139,1
VEH000032,TSK002139,1
VEH000261,TSK002139,1
VEH000242,TSK002139,0
VEH000509,TSK002139,1
VEH000467,TSK002139,0
VEH000252,TSK002139,0
VEH000057,TSK002139,0
VEH000458,TSK002139,0
VEH000095,TSK002139,0
VEH000307,TSK002139,0
VEH000230,TSK002139,0
VEH000033,TSK002139,1
VEH000074,TSK002139,1
VEH000010,TSK002139,1
VEH000078,TSK002139,0
VEH000523,TSK002139,0
VEH000290,TSK002139,0
VEH000101,TSK002139,1
VEH000414,TSK002139,1
VEH000044,TSK002139,1
VEH000395,TSK002139,1
VEH000100,TSK002139,0
VEH000319,TSK002139,1
VEH000306,TSK002139,1
VEH000266,TSK002139,0
VEH000071,TSK002139,0
VEH000269,TSK002139,1
VEH000267,TSK002139,1
VEH000419,TSK002139,1
VEH000531,TSK002139,1
VEH000086,TSK002139,1
VEH000528,TSK002139,1
VEH000420,TSK002139,0
VEH000271,TSK002139,0
VEH000354,TSK002139,0
VEH000037,TSK002139,1
VEH000525,TSK002139,1
VEH000289,TSK002139,0
VEH000259,TSK002139,0
VEH000339,TSK002139,1
VEH000278,TSK002139,1
VEH000059,TSK002139,1
VEH000411,TSK002139,0
VEH000091,TSK002139,0
VEH000046,TSK002139,1
VEH000428,TSK002139,1
VEH000388,TSK002139,1
VEH000321,TSK002139,0
VEH000349,TSK002139,1
VEH000378,TSK002139,1
VEH000358,TSK002139,1
VEH000429,TSK002139,1
VEH000355,TSK002139,0
VEH000506,TSK002139,1
VEH000079,TSK002139,1
VEH000350,TSK002139,0
VEH000376,TSK002139,0
VEH000381,TSK002139,1
VEH000301,TSK002139,0
VEH000337,TSK002139,1
VEH000305,TSK002139,0
VEH000068,TSK002139,0
VEH000386,TSK002139,1
VEH000246,TSK002139,1
VEH000310,TSK002139,0
VEH000524,TSK002139,1
VEH000403,TSK002139,0
VEH000529,TSK002139,1
VEH000007,TSK002139,1
VEH000477,TSK002139,1
VEH000228,TSK002139,1
VEH000303,TSK002139,0
VEH000094,TSK002139,0
VEH000433,TSK002139,0
VEH000379,TSK002139,1
VEH000274,TSK002139,0
VEH000441,TSK002139,0
VEH000409,TSK002139,1
VEH000045,TSK002139,0
VEH000031,TSK002139,0
VEH000401,TSK002139,0
VEH000034,TSK002139,0
VEH000060,TSK002139,1
VEH000250,TSK002139,1
VEH000036,TSK002139,0
VEH000035,TSK002139,0
VEH000334,TSK002139,1
VEH000024,TSK002139,0
VEH000397,TSK002139,1
VEH000257,TSK002139,0
VEH000311,TSK002139,1
VEH000352,TSK002139,0
VEH000090,TSK002139,0
VEH000402,TSK002139,1
VEH000072,TSK002139,0
VEH000366,TSK002139,1
VEH000459,TSK002139,0
VEH000227,TSK002139,0
VEH000014,TSK002139,1
VEH000093,TSK002139,0
VEH000341,TSK002139,0
VEH000367,TSK002139,1
VEH000063,TSK002139,0
VEH000287,TSK002139,0
VEH000008,TSK002139,0
VEH000357,TSK002139,0
VEH000374,TSK002139,1
VEH000083,TSK002139,1
VEH000517,TSK002139,0
VEH000530,TSK002139,1
VEH000088,TSK002139,0
VEH000521,TSK002139,1
VEH000482,TSK002139,1
VEH000066,TSK002139,1
VEH000370,TSK002139,0
VEH000312,TSK002139,0
VEH000423,TSK002139,0
VEH000361,TSK002139,1
VEH000519,TSK002139,1
VEH000281,TSK002139,1
VEH000330,TSK002139,0
VEH000309,TSK002139,1
VEH000087,TSK002139,1
VEH000365,TSK002139,1
VEH000081,TSK002139,0
VEH000314,TSK002139,0
VEH000226,TSK002139,0
VEH000041,TSK002139,0
VEH000520,TSK002139,1
VEH000416,TSK002139,0
VEH000488,TSK002139,1
VEH000329,TSK002139,0
VEH000515,TSK002139,0
VEH000344,TSK002139,1
VEH000513,TSK002139,1
VEH000324,TSK002139,0
VEH000011,TSK002139,1
VEH000249,TSK002139,1
VEH000240,TSK002139,0
VEH000283,TSK002139,0
VEH000332,TSK002139,0
VEH000499,TSK002139,0
VEH000003,TSK002139,1
VEH000533,TSK002139,1
VEH000051,TSK002139,0
VEH000356,TSK002139,1
VEH000282,TSK002139,0
VEH000067,TSK002139,1
VEH000320,TSK002139,0
VEH000053,TSK002139,1
VEH000342,TSK002139,0
VEH000380,TSK002139,0
VEH000478,TSK002139,0
VEH000264,TSK002139,1
VEH000446,TSK002139,0
VEH000518,TSK002139,0
VEH000317,TSK002139,1
VEH000431,TSK002139,0
VEH000048,TSK002139,0
VEH000424,TSK002139,0
VEH000065,TSK002139,1
VEH000326,TSK002139,0
VEH000085,TSK002139,0
VEH000061,TSK002139,1
VEH000043,TSK002139,1
VEH000291,TSK002139,1
VEH000421,TSK002139,0
VEH000410,TSK002139,1
VEH000015,TSK002139,1
VEH000096,TSK002139,1
VEH000430,TSK002139,1
VEH000080,TSK002139,0
VEH000353,TSK002139,1
VEH000308,TSK002139,1
VEH000050,TSK002139,1
VEH000052,TSK002139,0
VEH000042,TSK002139,0
VEH000323,TSK002139,0
VEH000394,TSK002150,1
VEH000089,TSK002150,1
VEH000026,TSK002150,0
VEH000483,TSK002150,1
VEH000368,TSK002150,0
VEH000426,TSK002150,0
VEH000102,TSK002150,1
VEH000440,TSK002150,0
VEH000025,TSK002150,0
VEH000406,TSK002150,1
VEH000359,TSK002150,0
VEH000012,TSK002150,0
VEH000455,TSK002150,1
VEH000222,TSK002150,0
VEH000070,TSK002150,0
VEH000006,TSK002150,1
VEH000387,TSK002150,0
VEH000300,TSK002150,0
VEH000049,TSK002150,0
VEH000510,TSK002150,1
VEH000527,TSK002150,1
VEH000346,TSK002150,0
VEH000032,TSK002150,1
VEH000261,TSK002150,0
VEH000242,TSK002150,0
VEH000509,TSK002150,0
VEH000467,TSK002150,1
VEH000252,TSK002150,0
VEH000057,TSK002150,1
VEH000458,TSK002150,1
VEH000095,TSK002150,1
VEH000307,TSK002150,1
VEH000230,TSK002150,0
VEH000033,TSK002150,0
VEH000074,TSK002150,1
VEH000010,TSK002150,0
VEH000078,TSK002150,0
VEH000523,TSK002150,0
VEH000290,TSK002150,0
VEH000101,TSK002150,1
VEH000414,TSK002150,1
VEH000044,TSK002150,1
VEH000395,TSK002150,1
VEH000100,TSK002150,1
VEH000319,TSK002150,1
VEH000306,TSK002150,0
VEH000266,TSK002150,0
VEH000071,TSK002150,0
VEH000269,TSK002150,0
VEH000267,TSK002150,1
VEH000419,TSK002150,1
VEH000531,TSK002150,1
VEH000086,TSK002150,0
VEH000528,TSK002150,0
VEH000420,TSK002150,0
VEH000271,TSK002150,1
VEH000354,TSK002150,1
VEH000037,TSK002150,1
VEH000525,TSK002150,0
VEH000289,TSK002150,0
VEH000259,TSK002150,0
VEH000339,TSK002150,0
VEH000278,TSK002150,1
VEH000059,TSK002150,1
VEH000411,TSK002150,0
VEH000091,TSK002150,0
VEH000046,TSK002150,0
VEH000428,TSK002150,0
VEH000388,TSK002150,0
VEH000321,TSK002150,0
VEH000349,TSK002150,0
VEH000378,TSK002150,0
VEH000358,TSK002150,0
VEH000429,TSK002150,1
VEH000355,TSK002150,0
VEH000506,TSK002150,1
VEH000079,TSK002150,0
VEH000350,TSK002150,0
VEH000376,TSK002150,0
VEH000381,TSK002150,0
VEH000301,TSK002150,1
VEH000337,TSK002150,0
VEH000305,TSK002150,0
VEH000068,TSK002150,0
VEH000386,TSK002150,0
VEH000246,TSK002150,0
VEH000310,TSK002150,1
VEH000524,TSK002150,1
VEH000403,TSK002150,1
VEH000529,TSK002150,1
VEH000007,TSK002150,0
VEH000477,TSK002150,1
VEH000228,TSK002150,1
VEH000303,TSK002150,0
VEH000094,TSK002150,1
VEH000433,TSK002150,1
VEH000379,TSK002150,0
VEH000274,TSK002150,0
VEH000441,TSK002150,0
VEH000409,TSK002150,0
VEH000045,TSK002150,0
VEH000031,TSK002150,1
VEH000401,TSK002150,1
VEH000034,TSK002150,1
VEH000060,TSK002150,1
VEH000250,TSK002150,1
VEH000036,TSK002150,1
VEH000035,TSK002150,1
VEH000334,TSK002150,0
VEH000024,TSK002150,0
VEH000397,TSK002150,1
VEH000257,TSK002150,1
VEH000311,TSK002150,0
VEH000352,TSK002150,1
VEH000090,TSK002150,0
VEH000402,TSK002150,0
VEH000072,TSK002150,0
VEH000366,TSK002150,1
VEH000459,TSK002150,0
VEH000227,TSK002150,1
VEH000014,TSK002150,1
VEH000093,TSK002150,1
VEH000341,TSK002150,1
VEH000367,TSK002150,1
VEH000063,TSK002150,1
VEH000287,TSK002150,1
VEH000008,TSK002150,0
VEH000357,TSK002150,0
VEH000374,TSK002150,1
VEH000083,TSK002150,0
VEH000517,TSK002150,0
VEH000530,TSK002150,0
VEH000088,TSK002150,1
VEH000521,TSK002150,0
VEH000482,TSK002150,1
VEH000066,TSK002150,0
VEH000370,TSK002150,1
VEH000312,TSK002150,1
VEH000423,TSK002150,0
VEH000361,TSK002150,0
VEH000519,TSK002150,0
VEH000281,TSK002150,1
VEH000330,TSK002150,1
VEH000309,TSK002150,1
VEH000087,TSK002150,1
VEH000365,TSK002150,1
VEH000081,TSK002150,1
VEH000314,TSK002150,0
VEH000226,TSK002150,0
VEH000041,TSK002150,1
VEH000520,TSK002150,1
VEH000416,TSK002150,1
VEH000488,TSK002150,1
VEH000329,TSK002150,0
VEH000515,TSK002150,1
VEH000344,TSK002150,0
VEH000513,TSK002150,1
VEH000324,TSK002150,1
VEH000011,TSK002150,1
VEH000249,TSK002150,0
VEH000240,TSK002150,0
VEH000283,TSK002150,1
VEH000332,TSK002150,1
VEH000499,TSK002150,0
VEH000003,TSK002150,0
VEH000533,TSK002150,1
VEH000051,TSK002150,1
VEH000356,TSK002150,0
VEH000282,TSK002150,0
VEH000067,TSK002150,0
VEH000320,TSK002150,0
VEH000053,TSK002150,1
VEH000342,TSK002150,0
VEH000380,TSK002150,1
VEH000478,TSK002150,0
VEH000264,TSK002150,0
VEH000446,TSK002150,1
VEH000518,TSK002150,1
VEH000317,TSK002150,1
VEH000431,TSK002150,0
VEH000048,TSK002150,1
VEH000424,TSK002150,1
VEH000065,TSK002150,1
VEH000326,TSK002150,1
VEH000085,TSK002150,1
VEH000061,TSK002150,0
VEH000043,TSK002150,1
VEH000291,TSK002150,1
VEH000421,TSK002150,0
VEH000410,TSK002150,1
VEH000015,TSK002150,1
VEH000096,TSK002150,1
VEH000430,TSK002150,0
VEH000080,TSK002150,0
VEH000353,TSK002150,1
VEH000308,TSK002150,0
VEH000050,TSK002150,1
VEH000052,TSK002150,1
VEH000042,TSK002150,0
VEH000323,TSK002150,0
VEH000394,TSK002164,0
VEH000089,TSK002164,0
VEH000026,TSK002164,0
VEH000483,TSK002164,1
VEH000368,TSK002164,1
VEH000426,TSK002164,0
VEH000102,TSK002164,1
VEH000440,TSK002164,0
VEH000025,TSK002164,0
VEH000406,TSK002164,0
VEH000359,TSK002164,0
VEH000012,TSK002164,1
VEH000455,TSK002164,0
VEH000222,TSK002164,0
VEH000070,TSK002164,1
VEH000006,TSK002164,1
VEH000387,TSK002164,1
VEH000300,TSK002164,0
VEH000049,TSK002164,1
VEH000510,TSK002164,1
VEH000527,TSK002164,1
VEH000346,TSK002164,0
VEH000032,TSK002164,0
VEH000261,TSK002164,1
VEH000242,TSK002164,0
VEH000509,TSK002164,0
VEH000467,TSK002164,1
VEH000252,TSK002164,0
VEH000057,TSK002164,0
VEH000458,TSK002164,0
VEH000095,TSK002164,1
VEH000307,TSK002164,0
VEH000230,TSK002164,1
VEH000033,TSK002164,0
VEH000074,TSK002164,0
VEH000010,TSK002164,1
VEH000078,TSK002164,0
VEH000523,TSK002164,1
VEH000290,TSK002164,1
VEH000101,TSK002164,0
VEH000414,TSK002164,1
VEH000044,TSK002164,0
VEH000395,TSK002164,1
VEH000100,TSK002164,1
VEH000319,TSK002164,1
VEH000306,TSK002164,0
VEH000266,TSK002164,0
VEH000071,TSK002164,0
VEH000269,TSK002164,0
VEH000267,TSK002164,1
VEH000419,TSK002164,1
VEH000531,TSK002164,1
VEH000086,TSK002164,1
VEH000528,TSK002164,0
VEH000420,TSK002164,1
VEH000271,TSK002164,1
VEH000354,TSK002164,1
VEH000037,TSK002164,0
VEH000525,TSK002164,1
VEH000289,TSK002164,1
VEH000259,TSK002164,0
VEH000339,TSK002164,1
VEH000278,TSK002164,1
VEH000059,TSK002164,1
VEH000411,TSK002164,0
VEH000091,TSK002164,0
VEH000046,TSK002164,1
VEH000428,TSK002164,1
VEH000388,TSK002164,1
VEH000321,TSK002164,0
VEH000349,TSK002164,1
VEH000378,TSK002164,0
VEH000358,TSK002164,1
VEH000429,TSK002164,1
VEH000355,TSK002164,0
VEH000506,TSK002164,1
VEH000079,TSK002164,0
VEH000350,TSK002164,1
VEH000376,TSK002164,0
VEH000381,TSK002164,0
VEH000301,TSK002164,1
VEH000337,TSK002164,0
VEH000305,TSK002164,1
VEH000068,TSK002164,1
VEH000386,TSK002164,0
VEH000246,TSK002164,0
VEH000310,TSK002164,1
VEH000524,TSK002164,0
VEH000403,TSK002164,1
VEH000529,TSK002164,0
VEH000007,TSK002164,1
VEH000477,TSK002164,0
VEH000228,TSK002164,1
VEH000303,TSK002164,1
VEH000094,TSK002164,0
VEH000433,TSK002164,0
VEH000379,TSK002164,0
VEH000274,TSK002164,1
VEH000441,TSK002164,1
VEH000409,TSK002164,0
VEH000045,TSK002164,1
VEH000031,TSK002164,0
VEH000401,TSK002164,0
VEH000034,TSK002164,0
VEH000060,TSK002164,0
VEH000250,TSK002164,0
VEH000036,TSK002164,0
VEH000035,TSK002164,0
VEH000334,TSK002164,0
VEH000024,TSK002164,1
VEH000397,TSK002164,1
VEH000257,TSK002164,1
VEH000311,TSK002164,1
VEH000352,TSK002164,0
VEH000090,TSK002164,1
VEH000402,TSK002164,0
VEH000072,TSK002164,0
VEH000366,TSK002164,0
VEH000459,TSK002164,0
VEH000227,TSK002164,0
VEH000014,TSK002164,0
VEH000093,TSK002164,1
VEH000341,TSK002164,0
VEH000367,TSK002164,1
VEH000063,TSK002164,0
VEH000287,TSK002164,0
VEH000008,TSK002164,1
VEH000357,TSK002164,0
VEH000374,TSK002164,1
VEH000083,TSK002164,0
VEH000517,TSK002164,1
VEH000530,TSK002164,0
VEH000088,TSK002164,1
VEH000521,TSK002164,1
VEH000482,TSK002164,1
VEH000066,TSK002164,0
VEH000370,TSK002164,0
VEH000312,TSK002164,0
VEH000423,TSK002164,1
VEH000361,TSK002164,0
VEH000519,TSK002164,0
VEH000281,TSK002164,1
VEH000330,TSK002164,0
VEH000309,TSK002164,1
VEH000087,TSK002164,1
VEH000365,TSK002164,0
VEH000081,TSK002164,1
VEH000314,TSK002164,1
VEH000226,TSK002164,1
VEH000041,TSK002164,0
VEH000520,TSK002164,1
VEH000416,TSK002164,0
VEH000488,TSK002164,1
VEH000329,TSK002164,0
VEH000515,TSK002164,0
VEH000344,TSK002164,1
VEH000513,TSK002164,0
VEH000324,TSK002164,1
VEH000011,TSK002164,1
VEH000249,TSK002164,0
VEH000240,TSK002164,0
VEH000283,TSK002164,0
VEH000332,TSK002164,0
VEH000499,TSK002164,1
VEH000003,TSK002164,0
VEH000533,TSK002164,0
VEH000051,TSK002164,0
VEH000356,TSK002164,1
VEH000282,TSK002164,0
VEH000067,TSK002164,1
VEH000320,TSK002164,1
VEH000053,TSK002164,0
VEH000342,TSK002164,1
VEH000380,TSK002164,1
VEH000478,TSK002164,1
VEH000264,TSK002164,1
VEH000446,TSK002164,0
VEH000518,TSK002164,0
VEH000317,TSK002164,1
VEH000431,TSK002164,0
VEH000048,TSK002164,1
VEH000424,TSK002164,1
VEH000065,TSK002164,1
VEH000326,TSK002164,0
VEH000085,TSK002164,1
VEH000061,TSK002164,0
VEH000043,TSK002164,0
VEH000291,TSK002164,1
VEH000421,TSK002164,1
VEH000410,TSK002164,1
VEH000015,TSK002164,1
VEH000096,TSK002164,1
VEH000430,TSK002164,1
VEH000080,TSK002164,1
VEH000353,TSK002164,1
VEH000308,TSK002164,1
VEH000050,TSK002164,1
VEH000052,TSK002164,0
VEH000042,TSK002164,0
VEH000323,TSK002164,0
VEH000394,TSK002175,1
VEH000089,TSK002175,0
VEH000026,TSK002175,0
VEH000483,TSK002175,0
VEH000368,TSK002175,1
VEH000426,TSK002175,1
VEH000102,TSK002175,1
VEH000440,TSK002175,0
VEH000025,TSK002175,0
VEH000406,TSK002175,0
VEH000359,TSK002175,0
VEH000012,TSK002175,1
VEH000455,TSK002175,1
VEH000222,TSK002175,0
VEH000070,TSK002175,0
VEH000006,TSK002175,0
VEH000387,TSK002175,0
VEH000300,TSK002175,1
VEH000049,TSK002175,0
VEH000510,TSK002175,0
VEH000527,TSK002175,1
VEH000346,TSK002175,0
VEH000032,TSK002175,1
VEH000261,TSK002175,0
VEH000242,TSK002175,1
VEH000509,TSK002175,1
VEH000467,TSK002175,0
VEH000252,TSK002175,1
VEH000057,TSK002175,0
VEH000458,TSK002175,0
VEH000095,TSK002175,0
VEH000307,TSK002175,1
VEH000230,TSK002175,0
VEH000033,TSK002175,1
VEH000074,TSK002175,0
VEH000010,TSK002175,0
VEH000078,TSK002175,1
VEH000523,TSK002175,0
VEH000290,TSK002175,1
VEH000101,TSK002175,1
VEH000414,TSK002175,1
VEH000044,TSK002175,0
VEH000395,TSK002175,1
VEH000100,TSK002175,0
VEH000319,TSK002175,0
VEH000306,TSK002175,1
VEH000266,TSK002175,1
VEH000071,TSK002175,1
VEH000269,TSK002175,1
VEH000267,TSK002175,1
VEH000419,TSK002175,0
VEH000531,TSK002175,0
VEH000086,TSK002175,0
VEH000528,TSK002175,0
VEH000420,TSK002175,0
VEH000271,TSK002175,0
VEH000354,TSK002175,0
VEH000037,TSK002175,0
VEH000525,TSK002175,0
VEH000289,TSK002175,0
VEH000259,TSK002175,1
VEH000339,TSK002175,1
VEH000278,TSK002175,1
VEH000059,TSK002175,0
VEH000411,TSK002175,0
VEH000091,TSK002175,0
VEH000046,TSK002175,0
VEH000428,TSK002175,0
VEH000388,TSK002175,1
VEH000321,TSK002175,1
VEH000349,TSK002175,0
VEH000378,TSK002175,0
VEH000358,TSK002175,0
VEH000429,TSK002175,1
VEH000355,TSK002175,1
VEH000506,TSK002175,0
VEH000079,TSK002175,1
VEH000350,TSK002175,1
VEH000376,TSK002175,0
VEH000381,TSK002175,1
VEH000301,TSK002175,0
VEH000337,TSK002175,0
VEH000305,TSK002175,1
VEH000068,TSK002175,0
VEH000386,TSK002175,0
VEH000246,TSK002175,0
VEH000310,TSK002175,0
VEH000524,TSK002175,1
VEH000403,TSK002175,1
VEH000529,TSK002175,1
VEH000007,TSK002175,1
VEH000477,TSK002175,1
VEH000228,TSK002175,1
VEH000303,TSK002175,0
VEH000094,TSK002175,0
VEH000433,TSK002175,1
VEH000379,TSK002175,1
VEH000274,TSK002175,0
VEH000441,TSK002175,1
VEH000409,TSK002175,1
VEH000045,TSK002175,1
VEH000031,TSK002175,0
VEH000401,TSK002175,1
VEH000034,TSK002175,0
VEH000060,TSK002175,1
VEH000250,TSK002175,1
VEH000036,TSK002175,1
VEH000035,TSK002175,1
VEH000334,TSK002175,1
VEH000024,TSK002175,0
VEH000397,TSK002175,0
