vehicle_id,task_id,q_ki
VEH000348,TSK001300,1
VEH000376,TSK001300,0
VEH000090,TSK001300,0
VEH000263,TSK001300,1
VEH000057,TSK001300,0
VEH000059,TSK001300,0
VEH000354,TSK001300,0
VEH000225,TSK001300,1
VEH000064,TSK001300,1
VEH000523,TSK001300,0
VEH000302,TSK001300,1
VEH000027,TSK001300,0
VEH000358,TSK001300,1
VEH000410,TSK001300,0
VEH000296,TSK001300,1
VEH000031,TSK001300,1
VEH000043,TSK001300,1
VEH000417,TSK001300,1
VEH000533,TSK001300,1
VEH000337,TSK001300,0
VEH000331,TSK001300,1
VEH000414,TSK001300,1
VEH000026,TSK001300,1
VEH000395,TSK001300,1
VEH000419,TSK001300,1
VEH000334,TSK001300,1
VEH000477,TSK001300,1
VEH000251,TSK001300,1
VEH000528,TSK001300,1
VEH000515,TSK001300,1
VEH000344,TSK001300,1
VEH000467,TSK001300,0
VEH000281,TSK001300,1
VEH000304,TSK001300,1
VEH000032,TSK001300,1
VEH000427,TSK001300,1
VEH000411,TSK001300,1
VEH000381,TSK001300,0
VEH000499,TSK001300,1
VEH000485,TSK001300,1
VEH000298,TSK001300,1
VEH000292,TSK001300,1
VEH000083,TSK001300,1
VEH000072,TSK001300,1
VEH000278,TSK001300,0
VEH000521,TSK001300,1
VEH000091,TSK001300,1
VEH000099,TSK001300,1
VEH000247,TSK001300,1
VEH000401,TSK001300,1
VEH000440,TSK001300,1
VEH000517,TSK001300,1
VEH000265,TSK001300,1
VEH000306,TSK001300,1
VEH000529,TSK001300,1
VEH000522,TSK001300,1
VEH000066,TSK001300,1
VEH000524,TSK001300,1
VEH000423,TSK001300,1
VEH000349,TSK001300,1
VEH000339,TSK001300,0
VEH000391,TSK001300,1
VEH000357,TSK001300,0
VEH000248,TSK001300,1
VEH000308,TSK001300,1
VEH000010,TSK001300,1
VEH000327,TSK001300,1
VEH000036,TSK001300,1
VEH000283,TSK001300,1
VEH000050,TSK001300,1
VEH000074,TSK001300,1
VEH000370,TSK001300,1
VEH000379,TSK001300,0
VEH000323,TSK001300,1
VEH000078,TSK001300,1
VEH000350,TSK001300,1
VEH000520,TSK001300,1
VEH000508,TSK001300,1
VEH000266,TSK001300,1
VEH000062,TSK001300,0
VEH000284,TSK001300,1
VEH000313,TSK001300,1
VEH000279,TSK001300,1
VEH000459,TSK001300,1
VEH000317,TSK001300,1
VEH000527,TSK001300,0
VEH000049,TSK001300,0
VEH000221,TSK001300,1
VEH000008,TSK001300,0
VEH000044,TSK001300,1
VEH000402,TSK001300,1
VEH000271,TSK001311,1
VEH000282,TSK001311,1
VEH000441,TSK001311,1
VEH000478,TSK001311,1
VEH000532,TSK001311,1
VEH000505,TSK001311,0
VEH000093,TSK001311,1
VEH000332,TSK001311,1
VEH000303,TSK001311,1
VEH000328,TSK001311,1
VEH000428,TSK001311,0
VEH000324,TSK001311,1
VEH000272,TSK001311,1
VEH000342,TSK001311,1
VEH000380,TSK001311,1
VEH000041,TSK001311,1
VEH000094,TSK001311,1
VEH000025,TSK001311,0
VEH000366,TSK001311,0
VEH000386,TSK001311,1
VEH000058,TSK001311,1
VEH000329,TSK001311,0
VEH000326,TSK001311,0
VEH000261,TSK001311,1
VEH000314,TSK001311,1
VEH000422,TSK001311,1
VEH000408,TSK001311,0
VEH000377,TSK001311,1
VEH000259,TSK001311,1
VEH000070,TSK001311,1
VEH000385,TSK001311,1
VEH000289,TSK001311,0
VEH000229,TSK001311,1
VEH000388,TSK001311,1
VEH000504,TSK001311,1
VEH000307,TSK001311,1
VEH000393,TSK001311,0
VEH000100,TSK001311,1
VEH000085,TSK001311,1
VEH000252,TSK001311,1
VEH000098,TSK001311,1
VEH000071,TSK001311,1
VEH000280,TSK001311,1
VEH000373,TSK001311,1
VEH000360,TSK001311,1
VEH000375,TSK001311,1
VEH000028,TSK001311,1
VEH000231,TSK001311,1
VEH000421,TSK001311,1
VEH000086,TSK001311,1
VEH000227,TSK001311,1
VEH000353,TSK001311,0
VEH000006,TSK001311,1
VEH000378,TSK001311,1
VEH000242,TSK001311,1
VEH000249,TSK001311,1
VEH000367,TSK001311,1
VEH000397,TSK001311,1
VEH000455,TSK001311,1
VEH000330,TSK001311,0
VEH000433,TSK001311,1
VEH000037,TSK001311,1
VEH000033,TSK001311,1
VEH000519,TSK001311,1
VEH000341,TSK001311,1
VEH000011,TSK001311,0
VEH000042,TSK001311,1
VEH000061,TSK001311,0
VEH000309,TSK001311,1
VEH000299,TSK001311,1
VEH000246,TSK001311,1
VEH000016,TSK001311,1
VEH000384,TSK001311,1
VEH000424,TSK001311,1
VEH000250,TSK001311,1
VEH000040,TSK001311,1
VEH000406,TSK001311,1
VEH000320,TSK001311,1
VEH000512,TSK001311,0
VEH000046,TSK001311,0
VEH000081,TSK001311,1
VEH000392,TSK001311,0
VEH000063,TSK001311,1
VEH000240,TSK001311,1
VEH000518,TSK001311,0
VEH000346,TSK001311,1
VEH000525,TSK001311,0
VEH000034,TSK001311,1
VEH000048,TSK001311,1
VEH000514,TSK001311,1
VEH000220,TSK001311,1
VEH000409,TSK001311,0
VEH000218,TSK001311,1
VEH000506,TSK001311,1
VEH000416,TSK001311,1
VEH000257,TSK001311,1
VEH000509,TSK001311,1
VEH000089,TSK001311,1
VEH000364,TSK001311,1
VEH000019,TSK001311,1
VEH000531,TSK001311,1
VEH000230,TSK001311,1
VEH000483,TSK001311,1
VEH000096,TSK001311,1
VEH000007,TSK001311,1
VEH000426,TSK001311,1
VEH000287,TSK001311,1
VEH000430,TSK001311,1
VEH000403,TSK001311,1
VEH000348,TSK001311,0
VEH000376,TSK001311,1
VEH000090,TSK001311,1
VEH000263,TSK001311,1
VEH000057,TSK001311,1
VEH000059,TSK001311,1
VEH000354,TSK001311,1
VEH000225,TSK001311,1
VEH000064,TSK001311,1
VEH000523,TSK001311,1
VEH000302,TSK001311,1
VEH000027,TSK001311,1
VEH000358,TSK001311,1
VEH000410,TSK001311,1
VEH000296,TSK001311,1
VEH000031,TSK001311,0
VEH000043,TSK001311,1
VEH000417,TSK001311,0
VEH000533,TSK001311,1
VEH000337,TSK001311,1
VEH000331,TSK001311,1
VEH000414,TSK001311,1
VEH000026,TSK001311,0
VEH000395,TSK001311,1
VEH000419,TSK001311,1
VEH000334,TSK001311,0
VEH000477,TSK001311,1
VEH000251,TSK001311,1
VEH000528,TSK001311,0
VEH000515,TSK001311,0
VEH000344,TSK001311,1
VEH000467,TSK001311,0
VEH000281,TSK001311,1
VEH000304,TSK001311,1
VEH000032,TSK001311,1
VEH000427,TSK001311,1
VEH000411,TSK001311,1
VEH000381,TSK001311,1
VEH000499,TSK001311,0
VEH000485,TSK001311,1
VEH000298,TSK001311,0
VEH000292,TSK001311,1
VEH000083,TSK001311,1
VEH000072,TSK001311,1
VEH000278,TSK001311,0
VEH000521,TSK001311,1
VEH000091,TSK001311,1
VEH000099,TSK001311,0
VEH000247,TSK001311,1
VEH000401,TSK001311,1
VEH000440,TSK001311,1
VEH000517,TSK001311,1
VEH000265,TSK001311,0
VEH000306,TSK001311,1
VEH000529,TSK001311,1
VEH000522,TSK001311,1
VEH000066,TSK001311,1
VEH000524,TSK001311,1
VEH000423,TSK001311,0
VEH000349,TSK001311,1
VEH000339,TSK001311,1
VEH000391,TSK001311,1
VEH000357,TSK001311,1
VEH000248,TSK001311,1
VEH000308,TSK001311,0
VEH000010,TSK001311,0
VEH000327,TSK001311,1
VEH000036,TSK001311,1
VEH000283,TSK001311,0
VEH000050,TSK001311,1
VEH000074,TSK001311,1
VEH000370,TSK001311,1
VEH000379,TSK001311,0
VEH000323,TSK001311,1
VEH000078,TSK001311,1
VEH000350,TSK001311,1
VEH000520,TSK001311,1
VEH000508,TSK001311,1
VEH000266,TSK001311,0
VEH000062,TSK001311,1
VEH000284,TSK001311,1
VEH000313,TSK001311,1
VEH000279,TSK001311,1
VEH000459,TSK001311,0
VEH000317,TSK001311,1
VEH000527,TSK001311,1
VEH000049,TSK001311,1
VEH000221,TSK001311,1
VEH000008,TSK001311,0
VEH000044,TSK001311,1
VEH000402,TSK001311,1
VEH000271,TSK001327,1
VEH000282,TSK001327,1
VEH000441,TSK001327,1
VEH000478,TSK001327,1
VEH000532,TSK001327,1
VEH000505,TSK001327,1
VEH000093,TSK001327,1
VEH000332,TSK001327,1
VEH000303,TSK001327,0
VEH000328,TSK001327,0
VEH000428,TSK001327,1
VEH000324,TSK001327,1
VEH000272,TSK001327,1
VEH000342,TSK001327,1
VEH000380,TSK001327,1
VEH000041,TSK001327,0
VEH000094,TSK001327,0
VEH000025,TSK001327,1
VEH000366,TSK001327,1
VEH000386,TSK001327,1
VEH000058,TSK001327,1
VEH000329,TSK001327,0
VEH000326,TSK001327,1
VEH000261,TSK001327,1
VEH000314,TSK001327,1
VEH000422,TSK001327,1
VEH000408,TSK001327,1
VEH000377,TSK001327,1
VEH000259,TSK001327,1
VEH000070,TSK001327,1
VEH000385,TSK001327,1
VEH000289,TSK001327,1
VEH000229,TSK001327,0
VEH000388,TSK001327,1
VEH000504,TSK001327,1
VEH000307,TSK001327,1
VEH000393,TSK001327,1
VEH000100,TSK001327,1
VEH000085,TSK001327,1
VEH000252,TSK001327,1
VEH000098,TSK001327,1
VEH000071,TSK001327,1
VEH000280,TSK001327,1
VEH000373,TSK001327,1
VEH000360,TSK001327,1
VEH000375,TSK001327,1
VEH000028,TSK001327,1
VEH000231,TSK001327,1
VEH000421,TSK001327,1
VEH000086,TSK001327,1
VEH000227,TSK001327,1
VEH000353,TSK001327,1
VEH000006,TSK001327,1
VEH000378,TSK001327,1
VEH000242,TSK001327,0
VEH000249,TSK001327,0
VEH000367,TSK001327,1
VEH000397,TSK001327,1
VEH000455,TSK001327,1
VEH000330,TSK001327,1
VEH000433,TSK001327,1
VEH000037,TSK001327,0
VEH000033,TSK001327,1
VEH000519,TSK001327,0
VEH000341,TSK001327,1
VEH000011,TSK001327,1
VEH000042,TSK001327,1
VEH000061,TSK001327,0
VEH000309,TSK001327,1
VEH000299,TSK001327,1
VEH000246,TSK001327,1
VEH000016,TSK001327,0
VEH000384,TSK001327,1
VEH000424,TSK001327,1
VEH000250,TSK001327,1
VEH000040,TSK001327,0
VEH000406,TSK001327,1
VEH000320,TSK001327,1
VEH000512,TSK001327,1
VEH000046,TSK001327,1
VEH000081,TSK001327,0
VEH000392,TSK001327,1
VEH000063,TSK001327,0
VEH000240,TSK001327,0
VEH000518,TSK001327,0
VEH000346,TSK001327,1
VEH000525,TSK001327,1
VEH000034,TSK001327,1
VEH000048,TSK001327,1
VEH000514,TSK001327,1
VEH000220,TSK001327,1
VEH000409,TSK001327,1
VEH000218,TSK001327,1
VEH000506,TSK001327,0
VEH000416,TSK001327,0
VEH000257,TSK001327,1
VEH000509,TSK001327,1
VEH000089,TSK001327,1
VEH000364,TSK001327,1
VEH000019,TSK001327,1
VEH000531,TSK001327,1
VEH000230,TSK001327,0
VEH000483,TSK001327,1
VEH000096,TSK001327,1
VEH000007,TSK001327,1
VEH000426,TSK001327,1
VEH000287,TSK001327,1
VEH000430,TSK001327,1
VEH000403,TSK001327,1
VEH000348,TSK001327,1
VEH000376,TSK001327,0
VEH000090,TSK001327,1
VEH000263,TSK001327,1
VEH000057,TSK001327,0
VEH000059,TSK001327,1
VEH000354,TSK001327,1
VEH000225,TSK001327,1
VEH000064,TSK001327,0
VEH000523,TSK001327,1
VEH000302,TSK001327,0
VEH000027,TSK001327,1
VEH000358,TSK001327,1
VEH000410,TSK001327,1
VEH000296,TSK001327,0
VEH000031,TSK001327,1
VEH000043,TSK001327,1
VEH000417,TSK001327,1
VEH000533,TSK001327,0
VEH000337,TSK001327,1
VEH000331,TSK001327,1
VEH000414,TSK001327,1
VEH000026,TSK001327,1
VEH000395,TSK001327,1
VEH000419,TSK001327,0
VEH000334,TSK001327,1
VEH000477,TSK001327,1
VEH000251,TSK001327,1
VEH000528,TSK001327,0
VEH000515,TSK001327,0
VEH000344,TSK001327,1
VEH000467,TSK001327,0
VEH000281,TSK001327,1
VEH000304,TSK001327,1
VEH000032,TSK001327,0
VEH000427,TSK001327,0
VEH000411,TSK001327,1
VEH000381,TSK001327,1
VEH000499,TSK001327,1
VEH000485,TSK001327,1
VEH000298,TSK001327,1
VEH000292,TSK001327,1
VEH000083,TSK001327,1
VEH000072,TSK001327,1
VEH000278,TSK001327,1
VEH000521,TSK001327,1
VEH000091,TSK001327,1
VEH000099,TSK001327,1
VEH000247,TSK001327,1
VEH000401,TSK001327,1
VEH000440,TSK001327,0
VEH000517,TSK001327,1
VEH000265,TSK001327,1
VEH000306,TSK001327,1
VEH000529,TSK001327,1
VEH000522,TSK001327,0
VEH000066,TSK001327,1
VEH000524,TSK001327,1
VEH000423,TSK001327,1
VEH000349,TSK001327,1
VEH000339,TSK001327,1
VEH000391,TSK001327,1
VEH000357,TSK001327,1
VEH000248,TSK001327,1
VEH000308,TSK001327,1
VEH000010,TSK001327,1
VEH000327,TSK001327,0
VEH000036,TSK001327,1
VEH000283,TSK001327,1
VEH000050,TSK001327,1
VEH000074,TSK001327,0
VEH000370,TSK001327,1
VEH000379,TSK001327,1
VEH000323,TSK001327,1
VEH000078,TSK001327,1
VEH000350,TSK001327,1
VEH000520,TSK001327,1
VEH000508,TSK001327,1
VEH000266,TSK001327,1
VEH000062,TSK001327,1
VEH000284,TSK001327,0
VEH000313,TSK001327,1
VEH000279,TSK001327,1
VEH000459,TSK001327,1
VEH000317,TSK001327,1
VEH000527,TSK001327,1
VEH000049,TSK001327,1
VEH000221,TSK001327,0
VEH000008,TSK001327,1
VEH000044,TSK001327,0
VEH000402,TSK001327,0
VEH000271,TSK001342,0
VEH000282,TSK001342,0
VEH000441,TSK001342,1
VEH000478,TSK001342,1
VEH000532,TSK001342,1
VEH000505,TSK001342,1
VEH000093,TSK001342,1
VEH000332,TSK001342,0
VEH000303,TSK001342,1
VEH000328,TSK001342,1
VEH000428,TSK001342,1
VEH000324,TSK001342,1
VEH000272,TSK001342,1
VEH000342,TSK001342,1
VEH000380,TSK001342,1
VEH000041,TSK001342,1
VEH000094,TSK001342,1
VEH000025,TSK001342,1
VEH000366,TSK001342,0
VEH000386,TSK001342,1
VEH000058,TSK001342,1
VEH000329,TSK001342,1
VEH000326,TSK001342,1
VEH000261,TSK001342,1
VEH000314,TSK001342,1
VEH000422,TSK001342,1
VEH000408,TSK001342,0
VEH000377,TSK001342,1
VEH000259,TSK001342,1
VEH000070,TSK001342,1
VEH000385,TSK001342,1
VEH000289,TSK001342,1
VEH000229,TSK001342,1
VEH000388,TSK001342,0
VEH000504,TSK001342,1
VEH000307,TSK001342,1
VEH000393,TSK001342,1
VEH000100,TSK001342,1
VEH000085,TSK001342,1
VEH000252,TSK001342,1
VEH000098,TSK001342,1
VEH000071,TSK001342,1
VEH000280,TSK001342,0
VEH000373,TSK001342,1
VEH000360,TSK001342,1
VEH000375,TSK001342,1
VEH000028,TSK001342,1
VEH000231,TSK001342,1
VEH000421,TSK001342,1
VEH000086,TSK001342,1
VEH000227,TSK001342,1
VEH000353,TSK001342,1
VEH000006,TSK001342,0
VEH000378,TSK001342,1
VEH000242,TSK001342,1
VEH000249,TSK001342,1
VEH000367,TSK001342,1
VEH000397,TSK001342,1
VEH000455,TSK001342,1
VEH000330,TSK001342,1
VEH000433,TSK001342,1
VEH000037,TSK001342,1
VEH000033,TSK001342,1
VEH000519,TSK001342,1
VEH000341,TSK001342,1
VEH000011,TSK001342,1
VEH000042,TSK001342,1
VEH000061,TSK001342,0
VEH000309,TSK001342,1
VEH000299,TSK001342,1
VEH000246,TSK001342,1
VEH000016,TSK001342,1
VEH000384,TSK001342,1
VEH000424,TSK001342,1
VEH000250,TSK001342,1
VEH000040,TSK001342,1
VEH000406,TSK001342,0
VEH000320,TSK001342,1
VEH000512,TSK001342,1
VEH000046,TSK001342,1
VEH000081,TSK001342,1
VEH000392,TSK001342,0
VEH000063,TSK001342,0
VEH000240,TSK001342,1
VEH000518,TSK001342,1
VEH000346,TSK001342,1
VEH000525,TSK001342,1
VEH000034,TSK001342,0
VEH000048,TSK001342,1
VEH000514,TSK001342,1
VEH000220,TSK001342,0
VEH000409,TSK001342,1
VEH000218,TSK001342,0
VEH000506,TSK001342,1
VEH000416,TSK001342,1
VEH000257,TSK001342,1
VEH000509,TSK001342,1
VEH000089,TSK001342,1
VEH000364,TSK001342,1
VEH000019,TSK001342,0
VEH000531,TSK001342,1
VEH000230,TSK001342,1
VEH000483,TSK001342,1
VEH000096,TSK001342,0
VEH000007,TSK001342,1
VEH000426,TSK001342,0
VEH000287,TSK001342,1
VEH000430,TSK001342,1
VEH000403,TSK001342,1
VEH000348,TSK001342,1
VEH000376,TSK001342,1
VEH000090,TSK001342,1
VEH000263,TSK001342,0
VEH000057,TSK001342,1
VEH000059,TSK001342,1
VEH000354,TSK001342,1
VEH000225,TSK001342,0
VEH000064,TSK001342,0
VEH000523,TSK001342,0
VEH000302,TSK001342,1
VEH000027,TSK001342,1
VEH000358,TSK001342,1
VEH000410,TSK001342,1
VEH000296,TSK001342,1
VEH000031,TSK001342,1
VEH000043,TSK001342,1
VEH000417,TSK001342,1
VEH000533,TSK001342,1
VEH000337,TSK001342,0
VEH000331,TSK001342,1
VEH000414,TSK001342,1
VEH000026,TSK001342,1
VEH000395,TSK001342,0
VEH000419,TSK001342,1
VEH000334,TSK001342,1
VEH000477,TSK001342,1
VEH000251,TSK001342,1
VEH000528,TSK001342,1
VEH000515,TSK001342,0
VEH000344,TSK001342,1
VEH000467,TSK001342,1
VEH000281,TSK001342,0
VEH000304,TSK001342,1
VEH000032,TSK001342,0
VEH000427,TSK001342,1
VEH000411,TSK001342,1
VEH000381,TSK001342,1
VEH000499,TSK001342,0
VEH000485,TSK001342,0
VEH000298,TSK001342,1
VEH000292,TSK001342,1
VEH000083,TSK001342,1
VEH000072,TSK001342,1
VEH000278,TSK001342,1
VEH000521,TSK001342,1
VEH000091,TSK001342,1
VEH000099,TSK001342,1
VEH000247,TSK001342,1
VEH000401,TSK001342,1
VEH000440,TSK001342,1
VEH000517,TSK001342,1
VEH000265,TSK001342,1
VEH000306,TSK001342,1
VEH000529,TSK001342,0
VEH000522,TSK001342,1
VEH000066,TSK001342,1
VEH000524,TSK001342,1
VEH000423,TSK001342,1
VEH000349,TSK001342,1
VEH000339,TSK001342,0
VEH000391,TSK001342,1
VEH000357,TSK001342,0
VEH000248,TSK001342,1
VEH000308,TSK001342,1
VEH000010,TSK001342,1
VEH000327,TSK001342,1
VEH000036,TSK001342,1
VEH000283,TSK001342,1
VEH000050,TSK001342,0
VEH000074,TSK001342,1
VEH000370,TSK001342,1
VEH000379,TSK001342,1
VEH000323,TSK001342,1
VEH000078,TSK001342,0
VEH000350,TSK001342,0
VEH000520,TSK001342,0
VEH000508,TSK001342,1
VEH000266,TSK001342,1
VEH000062,TSK001342,1
VEH000284,TSK001342,1
VEH000313,TSK001342,1
VEH000279,TSK001342,1
VEH000459,TSK001342,1
VEH000317,TSK001342,0
VEH000527,TSK001342,1
VEH000049,TSK001342,0
VEH000221,TSK001342,1
VEH000008,TSK001342,1
VEH000044,TSK001342,0
VEH000402,TSK001342,0
VEH000271,TSK001366,1
VEH000282,TSK001366,1
VEH000441,TSK001366,0
VEH000478,TSK001366,1
VEH000532,TSK001366,1
VEH000505,TSK001366,0
VEH000093,TSK001366,1
VEH000332,TSK001366,1
VEH000303,TSK001366,0
VEH000328,TSK001366,1
VEH000428,TSK001366,1
VEH000324,TSK001366,0
VEH000272,TSK001366,1
VEH000342,TSK001366,1
VEH000380,TSK001366,1
VEH000041,TSK001366,1
VEH000094,TSK001366,1
VEH000025,TSK001366,0
VEH000366,TSK001366,0
VEH000386,TSK001366,0
VEH000058,TSK001366,1
VEH000329,TSK001366,0
VEH000326,TSK001366,1
VEH000261,TSK001366,1
VEH000314,TSK001366,1
VEH000422,TSK001366,1
VEH000408,TSK001366,1
VEH000377,TSK001366,1
VEH000259,TSK001366,1
VEH000070,TSK001366,1
VEH000385,TSK001366,1
VEH000289,TSK001366,1
VEH000229,TSK001366,0
VEH000388,TSK001366,1
VEH000504,TSK001366,0
VEH000307,TSK001366,1
VEH000393,TSK001366,1
VEH000100,TSK001366,1
VEH000085,TSK001366,1
VEH000252,TSK001366,1
VEH000098,TSK001366,0
VEH000071,TSK001366,1
VEH000280,TSK001366,1
VEH000373,TSK001366,1
VEH000360,TSK001366,1
VEH000375,TSK001366,1
VEH000028,TSK001366,1
VEH000231,TSK001366,1
VEH000421,TSK001366,0
VEH000086,TSK001366,1
VEH000227,TSK001366,1
VEH000353,TSK001366,1
VEH000006,TSK001366,1
VEH000378,TSK001366,1
VEH000242,TSK001366,1
VEH000249,TSK001366,0
VEH000367,TSK001366,1
VEH000397,TSK001366,0
VEH000455,TSK001366,1
VEH000330,TSK001366,1
VEH000433,TSK001366,1
VEH000037,TSK001366,1
VEH000033,TSK001366,1
VEH000519,TSK001366,1
VEH000341,TSK001366,1
VEH000011,TSK001366,1
VEH000042,TSK001366,1
VEH000061,TSK001366,1
VEH000309,TSK001366,0
VEH000299,TSK001366,1
VEH000246,TSK001366,1
VEH000016,TSK001366,1
VEH000384,TSK001366,0
VEH000424,TSK001366,1
VEH000250,TSK001366,1
VEH000040,TSK001366,1
VEH000406,TSK001366,1
VEH000320,TSK001366,1
VEH000512,TSK001366,1
VEH000046,TSK001366,1
VEH000081,TSK001366,0
VEH000392,TSK001366,0
VEH000063,TSK001366,1
VEH000240,TSK001366,1
VEH000518,TSK001366,1
VEH000346,TSK001366,1
VEH000525,TSK001366,1
VEH000034,TSK001366,1
VEH000048,TSK001366,0
VEH000514,TSK001366,1
VEH000220,TSK001366,1
VEH000409,TSK001366,1
VEH000218,TSK001366,1
VEH000506,TSK001366,1
VEH000416,TSK001366,1
VEH000257,TSK001366,1
VEH000509,TSK001366,1
VEH000089,TSK001366,0
VEH000364,TSK001366,1
VEH000019,TSK001366,1
VEH000531,TSK001366,1
VEH000230,TSK001366,1
VEH000483,TSK001366,1
VEH000096,TSK001366,0
VEH000007,TSK001366,1
VEH000426,TSK001366,1
VEH000287,TSK001366,0
VEH000430,TSK001366,1
VEH000403,TSK001366,1
VEH000348,TSK001366,1
VEH000376,TSK001366,0
VEH000090,TSK001366,0
VEH000263,TSK001366,1
VEH000057,TSK001366,1
VEH000059,TSK001366,0
VEH000354,TSK001366,1
VEH000225,TSK001366,1
VEH000064,TSK001366,0
VEH000523,TSK001366,1
VEH000302,TSK001366,0
VEH000027,TSK001366,1
VEH000358,TSK001366,0
VEH000410,TSK001366,1
VEH000296,TSK001366,1
VEH000031,TSK001366,1
VEH000043,TSK001366,1
VEH000417,TSK001366,1
VEH000533,TSK001366,1
VEH000337,TSK001366,0
VEH000331,TSK001366,1
VEH000414,TSK001366,1
VEH000026,TSK001366,1
VEH000395,TSK001366,1
VEH000419,TSK001366,1
VEH000334,TSK001366,1
VEH000477,TSK001366,1
VEH000251,TSK001366,1
VEH000528,TSK001366,1
VEH000515,TSK001366,1
VEH000344,TSK001366,1
VEH000467,TSK001366,1
VEH000281,TSK001366,0
VEH000304,TSK001366,0
VEH000032,TSK001366,1
VEH000427,TSK001366,1
VEH000411,TSK001366,0
VEH000381,TSK001366,0
VEH000499,TSK001366,1
VEH000485,TSK001366,1
VEH000298,TSK001366,1
VEH000292,TSK001366,1
VEH000083,TSK001366,1
VEH000072,TSK001366,0
VEH000278,TSK001366,1
VEH000521,TSK001366,1
VEH000091,TSK001366,0
VEH000099,TSK001366,1
VEH000247,TSK001366,1
VEH000401,TSK001366,1
VEH000440,TSK001366,1
VEH000517,TSK001366,1
VEH000265,TSK001366,1
VEH000306,TSK001366,1
VEH000529,TSK001366,0
VEH000522,TSK001366,1
VEH000066,TSK001366,1
VEH000524,TSK001366,1
VEH000423,TSK001366,1
VEH000349,TSK001366,1
VEH000339,TSK001366,1
VEH000391,TSK001366,1
VEH000357,TSK001366,1
VEH000248,TSK001366,1
VEH000308,TSK001366,1
VEH000010,TSK001366,0
VEH000327,TSK001366,1
VEH000036,TSK001366,1
VEH000283,TSK001366,0
VEH000050,TSK001366,1
VEH000074,TSK001366,1
VEH000370,TSK001366,1
VEH000379,TSK001366,1
VEH000323,TSK001366,1
VEH000078,TSK001366,1
VEH000350,TSK001366,1
VEH000520,TSK001366,1
VEH000508,TSK001366,0
VEH000266,TSK001366,1
VEH000062,TSK001366,1
VEH000284,TSK001366,1
VEH000313,TSK001366,1
VEH000279,TSK001366,0
VEH000459,TSK001366,1
VEH000317,TSK001366,1
VEH000527,TSK001366,1
VEH000049,TSK001366,1
VEH000221,TSK001366,1
VEH000008,TSK001366,1
VEH000044,TSK001366,1
VEH000402,TSK001366,1
VEH000271,TSK001389,1
VEH000282,TSK001389,1
VEH000441,TSK001389,0
VEH000478,TSK001389,1
VEH000532,TSK001389,1
VEH000505,TSK001389,0
VEH000093,TSK001389,1
VEH000332,TSK001389,1
VEH000303,TSK001389,1
VEH000328,TSK001389,1
VEH000428,TSK001389,0
VEH000324,TSK001389,1
VEH000272,TSK001389,1
VEH000342,TSK001389,1
VEH000380,TSK001389,1
VEH000041,TSK001389,1
VEH000094,TSK001389,1
VEH000025,TSK001389,1
VEH000366,TSK001389,1
VEH000386,TSK001389,1
VEH000058,TSK001389,0
VEH000329,TSK001389,0
VEH000326,TSK001389,1
VEH000261,TSK001389,1
VEH000314,TSK001389,1
VEH000422,TSK001389,0
VEH000408,TSK001389,1
VEH000377,TSK001389,1
VEH000259,TSK001389,1
VEH000070,TSK001389,1
VEH000385,TSK001389,1
VEH000289,TSK001389,1
VEH000229,TSK001389,1
VEH000388,TSK001389,1
VEH000504,TSK001389,1
VEH000307,TSK001389,1
VEH000393,TSK001389,1
VEH000100,TSK001389,1
VEH000085,TSK001389,1
VEH000252,TSK001389,1
VEH000098,TSK001389,1
VEH000071,TSK001389,1
VEH000280,TSK001389,1
VEH000373,TSK001389,1
VEH000360,TSK001389,0
VEH000375,TSK001389,0
VEH000028,TSK001389,1
VEH000231,TSK001389,0
VEH000421,TSK001389,1
VEH000086,TSK001389,1
VEH000227,TSK001389,0
VEH000353,TSK001389,1
VEH000006,TSK001389,0
VEH000378,TSK001389,1
VEH000242,TSK001389,0
VEH000249,TSK001389,1
VEH000367,TSK001389,1
VEH000397,TSK001389,1
VEH000455,TSK001389,1
VEH000330,TSK001389,1
VEH000433,TSK001389,1
VEH000037,TSK001389,1
VEH000033,TSK001389,1
VEH000519,TSK001389,0
VEH000341,TSK001389,1
VEH000011,TSK001389,1
VEH000042,TSK001389,1
VEH000061,TSK001389,1
VEH000309,TSK001389,1
VEH000299,TSK001389,1
VEH000246,TSK001389,1
VEH000016,TSK001389,1
VEH000384,TSK001389,1
VEH000424,TSK001389,1
VEH000250,TSK001389,1
VEH000040,TSK001389,1
VEH000406,TSK001389,1
VEH000320,TSK001389,1
VEH000512,TSK001389,0
VEH000046,TSK001389,1
VEH000081,TSK001389,1
VEH000392,TSK001389,1
VEH000063,TSK001389,1
VEH000240,TSK001389,1
VEH000518,TSK001389,1
VEH000346,TSK001389,0
VEH000525,TSK001389,1
VEH000034,TSK001389,0
VEH000048,TSK001389,1
VEH000514,TSK001389,1
VEH000220,TSK001389,1
VEH000409,TSK001389,1
VEH000218,TSK001389,0
VEH000506,TSK001389,1
VEH000416,TSK001389,0
VEH000257,TSK001389,0
VEH000509,TSK001389,0
VEH000089,TSK001389,0
VEH000364,TSK001389,1
VEH000019,TSK001389,1
VEH000531,TSK001389,1
VEH000230,TSK001389,1
VEH000483,TSK001389,1
VEH000096,TSK001389,1
VEH000007,TSK001389,1
VEH000426,TSK001389,1
VEH000287,TSK001389,1
