vehicle_id,task_id,q_ki
VEH000071,TSK001106,1
VEH000518,TSK001106,1
VEH000024,TSK001106,0
VEH000365,TSK001106,1
VEH000357,TSK001106,1
VEH000223,TSK001106,1
VEH000048,TSK001106,1
VEH000441,TSK001106,1
VEH000341,TSK001106,1
VEH000099,TSK001106,0
VEH000271,TSK001106,0
VEH000348,TSK001117,1
VEH000300,TSK001117,1
VEH000530,TSK001117,1
VEH000393,TSK001117,1
VEH000063,TSK001117,1
VEH000323,TSK001117,1
VEH000014,TSK001117,1
VEH000031,TSK001117,1
VEH000331,TSK001117,1
VEH000514,TSK001117,1
VEH000240,TSK001117,1
VEH000060,TSK001117,0
VEH000036,TSK001117,1
VEH000081,TSK001117,1
VEH000389,TSK001117,0
VEH000278,TSK001117,1
VEH000328,TSK001117,1
VEH000309,TSK001117,1
VEH000072,TSK001117,1
VEH000034,TSK001117,0
VEH000248,TSK001117,0
VEH000508,TSK001117,1
VEH000505,TSK001117,1
VEH000515,TSK001117,1
VEH000329,TSK001117,1
VEH000306,TSK001117,1
VEH000468,TSK001117,1
VEH000040,TSK001117,1
VEH000526,TSK001117,1
VEH000433,TSK001117,1
VEH000250,TSK001117,1
VEH000523,TSK001117,1
VEH000354,TSK001117,0
VEH000302,TSK001117,1
VEH000042,TSK001117,0
VEH000026,TSK001117,1
VEH000069,TSK001117,1
VEH000403,TSK001117,0
VEH000343,TSK001117,1
VEH000459,TSK001117,1
VEH000422,TSK001117,1
VEH000416,TSK001117,0
VEH000492,TSK001117,1
VEH000289,TSK001117,1
VEH000090,TSK001117,1
VEH000379,TSK001117,1
VEH000510,TSK001117,1
VEH000064,TSK001117,1
VEH000336,TSK001117,1
VEH000408,TSK001117,1
VEH000252,TSK001117,1
VEH000395,TSK001117,0
VEH000097,TSK001117,1
VEH000409,TSK001117,1
VEH000291,TSK001117,0
VEH000527,TSK001117,1
VEH000377,TSK001117,1
VEH000281,TSK001117,0
VEH000007,TSK001117,1
VEH000275,TSK001117,1
VEH000358,TSK001117,1
VEH000424,TSK001117,1
VEH000224,TSK001117,1
VEH000458,TSK001117,1
VEH000303,TSK001117,1
VEH000419,TSK001117,1
VEH000524,TSK001117,0
VEH000068,TSK001117,1
VEH000378,TSK001117,1
VEH000057,TSK001117,1
VEH000067,TSK001117,0
VEH000101,TSK001117,1
VEH000308,TSK001117,0
VEH000349,TSK001117,1
VEH000037,TSK001117,1
VEH000059,TSK001117,1
VEH000516,TSK001117,0
VEH000269,TSK001117,1
VEH000370,TSK001117,1
VEH000321,TSK001117,1
VEH000332,TSK001117,1
VEH000282,TSK001117,0
VEH000221,TSK001117,1
VEH000092,TSK001117,0
VEH000290,TSK001117,0
VEH000388,TSK001117,0
VEH000506,TSK001117,1
VEH000430,TSK001117,1
VEH000478,TSK001117,1
VEH000071,TSK001117,0
VEH000518,TSK001117,1
VEH000024,TSK001117,1
VEH000365,TSK001117,1
VEH000357,TSK001117,1
VEH000223,TSK001117,1
VEH000048,TSK001117,1
VEH000441,TSK001117,1
VEH000341,TSK001117,1
VEH000099,TSK001117,1
VEH000271,TSK001117,1
VEH000348,TSK001153,1
VEH000300,TSK001153,1
VEH000530,TSK001153,1
VEH000393,TSK001153,1
VEH000063,TSK001153,1
VEH000323,TSK001153,1
VEH000014,TSK001153,1
VEH000031,TSK001153,1
VEH000331,TSK001153,1
VEH000514,TSK001153,1
VEH000240,TSK001153,1
VEH000060,TSK001153,1
VEH000036,TSK001153,1
VEH000081,TSK001153,0
VEH000389,TSK001153,1
VEH000278,TSK001153,0
VEH000328,TSK001153,1
VEH000309,TSK001153,1
VEH000072,TSK001153,0
VEH000034,TSK001153,1
VEH000248,TSK001153,1
VEH000508,TSK001153,0
VEH000505,TSK001153,1
VEH000515,TSK001153,1
VEH000329,TSK001153,0
VEH000306,TSK001153,0
VEH000468,TSK001153,1
VEH000040,TSK001153,1
VEH000526,TSK001153,1
VEH000433,TSK001153,1
VEH000250,TSK001153,1
VEH000523,TSK001153,1
VEH000354,TSK001153,0
VEH000302,TSK001153,1
VEH000042,TSK001153,1
VEH000026,TSK001153,1
VEH000069,TSK001153,1
VEH000403,TSK001153,1
VEH000343,TSK001153,1
VEH000459,TSK001153,1
VEH000422,TSK001153,1
VEH000416,TSK001153,1
VEH000492,TSK001153,1
VEH000289,TSK001153,1
VEH000090,TSK001153,1
VEH000379,TSK001153,0
VEH000510,TSK001153,0
VEH000064,TSK001153,0
VEH000336,TSK001153,1
VEH000408,TSK001153,1
VEH000252,TSK001153,1
VEH000395,TSK001153,1
VEH000097,TSK001153,1
VEH000409,TSK001153,1
VEH000291,TSK001153,1
VEH000527,TSK001153,0
VEH000377,TSK001153,1
VEH000281,TSK001153,1
VEH000007,TSK001153,0
VEH000275,TSK001153,0
VEH000358,TSK001153,1
VEH000424,TSK001153,1
VEH000224,TSK001153,1
VEH000458,TSK001153,1
VEH000303,TSK001153,1
VEH000419,TSK001153,1
VEH000524,TSK001153,1
VEH000068,TSK001153,1
VEH000378,TSK001153,0
VEH000057,TSK001153,1
VEH000067,TSK001153,1
VEH000101,TSK001153,1
VEH000308,TSK001153,0
VEH000349,TSK001153,0
VEH000037,TSK001153,1
VEH000059,TSK001153,1
VEH000516,TSK001153,0
VEH000269,TSK001153,1
VEH000370,TSK001153,1
VEH000321,TSK001153,1
VEH000332,TSK001153,0
VEH000282,TSK001153,1
VEH000221,TSK001153,1
VEH000092,TSK001153,1
VEH000290,TSK001153,1
VEH000388,TSK001153,1
VEH000506,TSK001153,1
VEH000430,TSK001153,1
VEH000478,TSK001153,1
VEH000071,TSK001153,1
VEH000518,TSK001153,0
VEH000024,TSK001153,1
VEH000365,TSK001153,0
VEH000357,TSK001153,1
VEH000223,TSK001153,1
VEH000048,TSK001153,1
VEH000441,TSK001153,1
VEH000341,TSK001153,1
VEH000099,TSK001153,1
VEH000271,TSK001153,1
VEH000348,TSK001186,1
VEH000300,TSK001186,1
VEH000530,TSK001186,0
VEH000393,TSK001186,1
VEH000063,TSK001186,1
VEH000323,TSK001186,1
VEH000014,TSK001186,1
VEH000031,TSK001186,1
VEH000331,TSK001186,1
VEH000514,TSK001186,1
VEH000240,TSK001186,1
VEH000060,TSK001186,1
VEH000036,TSK001186,1
VEH000081,TSK001186,1
VEH000389,TSK001186,1
VEH000278,TSK001186,0
VEH000328,TSK001186,1
VEH000309,TSK001186,0
VEH000072,TSK001186,1
VEH000034,TSK001186,1
VEH000248,TSK001186,1
VEH000508,TSK001186,0
VEH000505,TSK001186,1
VEH000515,TSK001186,1
VEH000329,TSK001186,1
VEH000306,TSK001186,0
VEH000468,TSK001186,0
VEH000040,TSK001186,1
VEH000526,TSK001186,1
VEH000433,TSK001186,0
VEH000250,TSK001186,1
VEH000523,TSK001186,0
VEH000354,TSK001186,1
VEH000302,TSK001186,1
VEH000042,TSK001186,0
VEH000026,TSK001186,1
VEH000069,TSK001186,1
VEH000403,TSK001186,1
VEH000343,TSK001186,1
VEH000459,TSK001186,1
VEH000422,TSK001186,0
VEH000416,TSK001186,1
VEH000492,TSK001186,0
VEH000289,TSK001186,1
VEH000090,TSK001186,1
VEH000379,TSK001186,1
VEH000510,TSK001186,1
VEH000064,TSK001186,1
VEH000336,TSK001186,1
VEH000408,TSK001186,0
VEH000252,TSK001186,0
VEH000395,TSK001186,1
VEH000097,TSK001186,1
VEH000409,TSK001186,1
VEH000291,TSK001186,1
VEH000527,TSK001186,1
VEH000377,TSK001186,0
VEH000281,TSK001186,1
VEH000007,TSK001186,1
VEH000275,TSK001186,1
VEH000358,TSK001186,0
VEH000424,TSK001186,0
VEH000224,TSK001186,1
VEH000458,TSK001186,1
VEH000303,TSK001186,1
VEH000419,TSK001186,1
VEH000524,TSK001186,1
VEH000068,TSK001186,1
VEH000378,TSK001186,1
VEH000057,TSK001186,1
VEH000067,TSK001186,1
VEH000101,TSK001186,1
VEH000308,TSK001186,0
VEH000349,TSK001186,1
VEH000037,TSK001186,1
VEH000059,TSK001186,0
VEH000516,TSK001186,1
VEH000269,TSK001186,1
VEH000370,TSK001186,1
VEH000321,TSK001186,1
VEH000332,TSK001186,1
VEH000282,TSK001186,1
VEH000221,TSK001186,1
VEH000092,TSK001186,1
VEH000290,TSK001186,1
VEH000388,TSK001186,1
VEH000506,TSK001186,1
VEH000430,TSK001186,1
VEH000478,TSK001186,1
VEH000071,TSK001186,1
VEH000518,TSK001186,1
VEH000024,TSK001186,1
VEH000365,TSK001186,1
VEH000357,TSK001186,1
VEH000223,TSK001186,1
VEH000048,TSK001186,1
VEH000441,TSK001186,0
VEH000341,TSK001186,1
VEH000099,TSK001186,0
VEH000271,TSK001186,1
VEH000348,TSK001206,1
VEH000300,TSK001206,0
VEH000530,TSK001206,1
VEH000393,TSK001206,1
VEH000063,TSK001206,0
VEH000323,TSK001206,1
VEH000014,TSK001206,1
VEH000031,TSK001206,1
VEH000331,TSK001206,1
VEH000514,TSK001206,1
VEH000240,TSK001206,1
VEH000060,TSK001206,1
VEH000036,TSK001206,1
VEH000081,TSK001206,1
VEH000389,TSK001206,1
VEH000278,TSK001206,1
VEH000328,TSK001206,0
VEH000309,TSK001206,1
VEH000072,TSK001206,1
VEH000034,TSK001206,1
VEH000248,TSK001206,1
VEH000508,TSK001206,0
VEH000505,TSK001206,1
VEH000515,TSK001206,0
VEH000329,TSK001206,1
VEH000306,TSK001206,1
VEH000468,TSK001206,1
VEH000040,TSK001206,1
VEH000526,TSK001206,1
VEH000433,TSK001206,0
VEH000250,TSK001206,1
VEH000523,TSK001206,1
VEH000354,TSK001206,1
VEH000302,TSK001206,1
VEH000042,TSK001206,1
VEH000026,TSK001206,1
VEH000069,TSK001206,1
VEH000403,TSK001206,1
VEH000343,TSK001206,1
VEH000459,TSK001206,1
VEH000422,TSK001206,1
VEH000416,TSK001206,0
VEH000492,TSK001206,1
VEH000289,TSK001206,1
VEH000090,TSK001206,1
VEH000379,TSK001206,1
VEH000510,TSK001206,1
VEH000064,TSK001206,0
VEH000336,TSK001206,1
VEH000408,TSK001206,1
VEH000252,TSK001206,0
VEH000395,TSK001206,1
VEH000097,TSK001206,1
VEH000409,TSK001206,1
VEH000291,TSK001206,0
VEH000527,TSK001206,1
VEH000377,TSK001206,0
VEH000281,TSK001206,1
VEH000007,TSK001206,1
VEH000275,TSK001206,0
VEH000358,TSK001206,1
VEH000424,TSK001206,1
VEH000224,TSK001206,1
VEH000458,TSK001206,1
VEH000303,TSK001206,1
VEH000419,TSK001206,0
VEH000524,TSK001206,1
VEH000068,TSK001206,0
VEH000378,TSK001206,1
VEH000057,TSK001206,1
VEH000067,TSK001206,1
VEH000101,TSK001206,1
VEH000308,TSK001206,1
VEH000349,TSK001206,1
VEH000037,TSK001206,1
VEH000059,TSK001206,1
VEH000516,TSK001206,0
VEH000269,TSK001206,1
VEH000370,TSK001206,1
VEH000321,TSK001206,1
VEH000332,TSK001206,1
VEH000282,TSK001206,1
VEH000221,TSK001206,1
VEH000092,TSK001206,0
VEH000290,TSK001206,1
VEH000388,TSK001206,0
VEH000506,TSK001206,1
VEH000430,TSK001206,0
VEH000478,TSK001206,1
VEH000071,TSK001206,1
VEH000518,TSK001206,1
VEH000024,TSK001206,1
VEH000365,TSK001206,1
VEH000357,TSK001206,1
VEH000223,TSK001206,0
VEH000048,TSK001206,1
VEH000441,TSK001206,1
VEH000341,TSK001206,0
VEH000099,TSK001206,1
VEH000271,TSK001206,1
VEH000348,TSK001321,1
VEH000300,TSK001321,1
VEH000530,TSK001321,1
VEH000393,TSK001321,0
VEH000063,TSK001321,1
VEH000323,TSK001321,1
VEH000014,TSK001321,1
VEH000031,TSK001321,1
VEH000331,TSK001321,0
VEH000514,TSK001321,0
VEH000240,TSK001321,1
VEH000060,TSK001321,1
VEH000036,TSK001321,1
VEH000081,TSK001321,1
VEH000389,TSK001321,1
VEH000278,TSK001321,0
VEH000328,TSK001321,0
VEH000309,TSK001321,1
VEH000072,TSK001321,1
VEH000034,TSK001321,1
VEH000248,TSK001321,0
VEH000508,TSK001321,1
VEH000505,TSK001321,1
VEH000515,TSK001321,1
VEH000329,TSK001321,0
VEH000306,TSK001321,1
VEH000468,TSK001321,1
VEH000040,TSK001321,0
VEH000526,TSK001321,1
VEH000433,TSK001321,1
VEH000250,TSK001321,1
VEH000523,TSK001321,0
VEH000354,TSK001321,1
VEH000302,TSK001321,1
VEH000042,TSK001321,0
VEH000026,TSK001321,0
VEH000069,TSK001321,1
VEH000403,TSK001321,1
VEH000343,TSK001321,1
VEH000459,TSK001321,1
VEH000422,TSK001321,1
VEH000416,TSK001321,1
VEH000492,TSK001321,1
VEH000289,TSK001321,1
VEH000090,TSK001321,1
VEH000379,TSK001321,1
VEH000510,TSK001321,1
VEH000064,TSK001321,1
VEH000336,TSK001321,1
VEH000408,TSK001321,1
VEH000252,TSK001321,1
VEH000395,TSK001321,1
VEH000097,TSK001321,1
VEH000409,TSK001321,1
VEH000291,TSK001321,1
VEH000527,TSK001321,1
VEH000377,TSK001321,1
VEH000281,TSK001321,1
VEH000007,TSK001321,1
VEH000275,TSK001321,0
VEH000358,TSK001321,1
VEH000424,TSK001321,0
VEH000224,TSK001321,1
VEH000458,TSK001321,1
VEH000303,TSK001321,1
VEH000419,TSK001321,1
VEH000524,TSK001321,1
VEH000068,TSK001321,1
VEH000378,TSK001321,1
VEH000057,TSK001321,0
VEH000067,TSK001321,1
VEH000101,TSK001321,1
VEH000308,TSK001321,1
VEH000349,TSK001321,1
VEH000037,TSK001321,1
VEH000059,TSK001321,1
VEH000516,TSK001321,1
VEH000269,TSK001321,0
VEH000370,TSK001321,1
VEH000321,TSK001321,1
VEH000332,TSK001321,1
VEH000282,TSK001321,1
VEH000221,TSK001321,1
VEH000092,TSK001321,1
VEH000290,TSK001321,0
VEH000388,TSK001321,1
VEH000506,TSK001321,1
VEH000430,TSK001321,1
VEH000478,TSK001321,1
VEH000071,TSK001321,0
VEH000518,TSK001321,1
VEH000024,TSK001321,0
VEH000365,TSK001321,1
VEH000357,TSK001321,0
VEH000223,TSK001321,1
VEH000048,TSK001321,1
VEH000441,TSK001321,1
VEH000341,TSK001321,1
VEH000099,TSK001321,0
VEH000271,TSK001321,1
VEH000348,TSK001338,1
VEH000300,TSK001338,1
VEH000530,TSK001338,0
VEH000393,TSK001338,1
VEH000063,TSK001338,1
VEH000323,TSK001338,1
VEH000014,TSK001338,1
VEH000031,TSK001338,1
VEH000331,TSK001338,1
VEH000514,TSK001338,1
VEH000240,TSK001338,1
VEH000060,TSK001338,0
VEH000036,TSK001338,1
VEH000081,TSK001338,1
VEH000389,TSK001338,1
VEH000278,TSK001338,0
VEH000328,TSK001338,1
VEH000309,TSK001338,0
VEH000072,TSK001338,1
VEH000034,TSK001338,1
VEH000248,TSK001338,1
VEH000508,TSK001338,0
VEH000505,TSK001338,0
VEH000515,TSK001338,0
VEH000329,TSK001338,1
VEH000306,TSK001338,1
VEH000468,TSK001338,1
VEH000040,TSK001338,1
VEH000526,TSK001338,1
VEH000433,TSK001338,1
VEH000250,TSK001338,0
VEH000523,TSK001338,1
VEH000354,TSK001338,1
VEH000302,TSK001338,1
VEH000042,TSK001338,0
VEH000026,TSK001338,1
VEH000069,TSK001338,1
VEH000403,TSK001338,1
VEH000343,TSK001338,1
VEH000459,TSK001338,1
VEH000422,TSK001338,1
VEH000416,TSK001338,1
VEH000492,TSK001338,1
VEH000289,TSK001338,1
VEH000090,TSK001338,1
VEH000379,TSK001338,0
VEH000510,TSK001338,1
VEH000064,TSK001338,1
VEH000336,TSK001338,1
VEH000408,TSK001338,1
VEH000252,TSK001338,1
VEH000395,TSK001338,1
VEH000097,TSK001338,1
VEH000409,TSK001338,1
VEH000291,TSK001338,0
VEH000527,TSK001338,1
VEH000377,TSK001338,1
VEH000281,TSK001338,1
VEH000007,TSK001338,1
VEH000275,TSK001338,1
VEH000358,TSK001338,0
VEH000424,TSK001338,1
VEH000224,TSK001338,1
VEH000458,TSK001338,0
VEH000303,TSK001338,1
VEH000419,TSK001338,1
VEH000524,TSK001338,1
VEH000068,TSK001338,1
VEH000378,TSK001338,0
VEH000057,TSK001338,0
VEH000067,TSK001338,1
VEH000101,TSK001338,1
VEH000308,TSK001338,0
VEH000349,TSK001338,0
VEH000037,TSK001338,1
VEH000059,TSK001338,1
VEH000516,TSK001338,0
VEH000269,TSK001338,1
VEH000370,TSK001338,1
VEH000321,TSK001338,1
VEH000332,TSK001338,1
VEH000282,TSK001338,1
VEH000221,TSK001338,1
VEH000092,TSK001338,1
VEH000290,TSK001338,1
VEH000388,TSK001338,1
VEH000506,TSK001338,1
VEH000430,TSK001338,1
VEH000478,TSK001338,1
VEH000071,TSK001338,1
VEH000518,TSK001338,1
VEH000024,TSK001338,1
VEH000365,TSK001338,0
VEH000357,TSK001338,1
VEH000223,TSK001338,1
VEH000048,TSK001338,0
VEH000441,TSK001338,1
VEH000341,TSK001338,1
VEH000099,TSK001338,1
VEH000271,TSK001338,1
VEH000348,TSK001357,1
VEH000300,TSK001357,1
VEH000530,TSK001357,1
VEH000393,TSK001357,1
VEH000063,TSK001357,1
VEH000323,TSK001357,1
VEH000014,TSK001357,0
VEH000031,TSK001357,1
VEH000331,TSK001357,0
VEH000514,TSK001357,0
VEH000240,TSK001357,1
VEH000060,TSK001357,1
VEH000036,TSK001357,1
VEH000081,TSK001357,0
VEH000389,TSK001357,1
VEH000278,TSK001357,0
VEH000328,TSK001357,1
VEH000309,TSK001357,0
VEH000072,TSK001357,1
VEH000034,TSK001357,1
VEH000248,TSK001357,0
VEH000508,TSK001357,1
VEH000505,TSK001357,1
VEH000515,TSK001357,1
VEH000329,TSK001357,0
VEH000306,TSK001357,1
VEH000468,TSK001357,1
VEH000040,TSK001357,1
VEH000526,TSK001357,1
VEH000433,TSK001357,1
VEH000250,TSK001357,1
VEH000523,TSK001357,1
VEH000354,TSK001357,1
VEH000302,TSK001357,1
VEH000042,TSK001357,1
VEH000026,TSK001357,1
VEH000069,TSK001357,1
VEH000403,TSK001357,1
VEH000343,TSK001357,1
VEH000459,TSK001357,1
VEH000422,TSK001357,1
VEH000416,TSK001357,1
VEH000492,TSK001357,0
VEH000289,TSK001357,1
VEH000090,TSK001357,1
VEH000379,TSK001357,1
VEH000510,TSK001357,1
VEH000064,TSK001357,1
VEH000336,TSK001357,0
VEH000408,TSK001357,1
VEH000252,TSK001357,1
VEH000395,TSK001357,1
VEH000097,TSK001357,1
VEH000409,TSK001357,1
VEH000291,TSK001357,0
VEH000527,TSK001357,1
VEH000377,TSK001357,1
VEH000281,TSK001357,1
VEH000007,TSK001357,1
VEH000275,TSK001357,1
VEH000358,TSK001357,1
VEH000424,TSK001357,1
VEH000224,TSK001357,1
VEH000458,TSK001357,0
VEH000303,TSK001357,0
VEH000419,TSK001357,1
VEH000524,TSK001357,1
VEH000068,TSK001357,1
VEH000378,TSK001357,1
VEH000057,TSK001357,0
VEH000067,TSK001357,1
VEH000101,TSK001357,1
VEH000308,TSK001357,0
VEH000349,TSK001357,1
VEH000037,TSK001357,1
VEH000059,TSK001357,1
VEH000516,TSK001357,0
VEH000269,TSK001357,1
VEH000370,TSK001357,1
VEH000321,TSK001357,0
VEH000332,TSK001357,1
VEH000282,TSK001357,1
VEH000221,TSK001357,1
VEH000092,TSK001357,1
VEH000290,TSK001357,1
VEH000388,TSK001357,1
VEH000506,TSK001357,1
VEH000430,TSK001357,1
VEH000478,TSK001357,1
VEH000071,TSK001357,1
VEH000518,TSK001357,1
VEH000024,TSK001357,0
VEH000365,TSK001357,0
VEH000357,TSK001357,1
VEH000223,TSK001357,1
VEH000048,TSK001357,1
VEH000441,TSK001357,1
VEH000341,TSK001357,1
VEH000099,TSK001357,1
VEH000271,TSK001357,0
VEH000348,TSK001371,1
VEH000300,TSK001371,1
VEH000530,TSK001371,1
VEH000393,TSK001371,1
VEH000063,TSK001371,1
VEH000323,TSK001371,1
VEH000014,TSK001371,1
VEH000031,TSK001371,1
VEH000331,TSK001371,1
VEH000514,TSK001371,1
VEH000240,TSK001371,1
VEH000060,TSK001371,1
VEH000036,TSK001371,1
VEH000081,TSK001371,1
VEH000389,TSK001371,1
VEH000278,TSK001371,1
VEH000328,TSK001371,0
VEH000309,TSK001371,1
VEH000072,TSK001371,0
VEH000034,TSK001371,1
VEH000248,TSK001371,1
VEH000508,TSK001371,1
VEH000505,TSK001371,1
VEH000515,TSK001371,1
VEH000329,TSK001371,1
VEH000306,TSK001371,1
VEH000468,TSK001371,1
VEH000040,TSK001371,1
VEH000526,TSK001371,0
VEH000433,TSK001371,1
VEH000250,TSK001371,1
VEH000523,TSK001371,0
VEH000354,TSK001371,1
VEH000302,TSK001371,1
VEH000042,TSK001371,1
VEH000026,TSK001371,1
VEH000069,TSK001371,1
VEH000403,TSK001371,1
VEH000343,TSK001371,1
VEH000459,TSK001371,1
VEH000422,TSK001371,0
VEH000416,TSK001371,1
VEH000492,TSK001371,1
VEH000289,TSK001371,1
VEH000090,TSK001371,1
VEH000379,TSK001371,1
VEH000510,TSK001371,0
VEH000064,TSK001371,1
VEH000336,TSK001371,1
VEH000408,TSK001371,0
VEH000252,TSK001371,1
VEH000395,TSK001371,1
VEH000097,TSK001371,1
VEH000409,TSK001371,1
VEH000291,TSK001371,1
VEH000527,TSK001371,0
VEH000377,TSK001371,1
VEH000281,TSK001371,1
VEH000007,TSK001371,1
VEH000275,TSK001371,1
VEH000358,TSK001371,1
VEH000424,TSK001371,1
VEH000224,TSK001371,1
VEH000458,TSK001371,1
VEH000303,TSK001371,1
VEH000419,TSK001371,1
VEH000524,TSK001371,1
VEH000068,TSK001371,0
VEH000378,TSK001371,1
VEH000057,TSK001371,0
VEH000067,TSK001371,1
VEH000101,TSK001371,1
VEH000308,TSK001371,0
VEH000349,TSK001371,0
VEH000037,TSK001371,0
VEH000059,TSK001371,1
VEH000516,TSK001371,1
VEH000269,TSK001371,0
VEH000370,TSK001371,0
VEH000321,TSK001371,1
VEH000332,TSK001371,1
VEH000282,TSK001371,0
VEH000221,TSK001371,0
VEH000092,TSK001371,1
VEH000290,TSK001371,1
VEH000388,TSK001371,1
VEH000506,TSK001371,0
VEH000430,TSK001371,0
VEH000478,TSK001371,1
VEH000071,TSK001371,1
VEH000518,TSK001371,0
VEH000024,TSK001371,1
VEH000365,TSK001371,1
VEH000357,TSK001371,1
VEH000223,TSK001371,1
VEH000048,TSK001371,1
VEH000441,TSK001371,1
VEH000341,TSK001371,1
VEH000099,TSK001371,1
VEH000271,TSK001371,1
VEH000348,TSK001386,1
VEH000300,TSK001386,1
VEH000530,TSK001386,0
VEH000393,TSK001386,1
VEH000063,TSK001386,1
VEH000323,TSK001386,1
VEH000014,TSK001386,1
VEH000031,TSK001386,1
VEH000331,TSK001386,1
VEH000514,TSK001386,1
VEH000240,TSK001386,1
VEH000060,TSK001386,1
VEH000036,TSK001386,1
VEH000081,TSK001386,1
VEH000389,TSK001386,1
VEH000278,TSK001386,1
VEH000328,TSK001386,0
VEH000309,TSK001386,1
VEH000072,TSK001386,1
VEH000034,TSK001386,1
VEH000248,TSK001386,1
VEH000508,TSK001386,1
VEH000505,TSK001386,1
VEH000515,TSK001386,0
VEH000329,TSK001386,1
VEH000306,TSK001386,1
VEH000468,TSK001386,1
VEH000040,TSK001386,1
VEH000526,TSK001386,1
VEH000433,TSK001386,0
VEH000250,TSK001386,1
VEH000523,TSK001386,1
VEH000354,TSK001386,1
VEH000302,TSK001386,1
VEH000042,TSK001386,1
VEH000026,TSK001386,0
VEH000069,TSK001386,1
VEH000403,TSK001386,0
VEH000343,TSK001386,0
VEH000459,TSK001386,1
VEH000422,TSK001386,1
VEH000416,TSK001386,1
VEH000492,TSK001386,1
VEH000289,TSK001386,1
VEH000090,TSK001386,1
VEH000379,TSK001386,1
VEH000510,TSK001386,1
VEH000064,TSK001386,1
VEH000336,TSK001386,0
VEH000408,TSK001386,0
VEH000252,TSK001386,1
VEH000395,TSK001386,1
VEH000097,TSK001386,0
VEH000409,TSK001386,1
VEH000291,TSK001386,1
VEH000527,TSK001386,0
VEH000377,TSK001386,1
VEH000281,TSK001386,1
VEH000007,TSK001386,0
VEH000275,TSK001386,1
VEH000358,TSK001386,1
VEH000424,TSK001386,1
VEH000224,TSK001386,1
VEH000458,TSK001386,1
VEH000303,TSK001386,1
VEH000419,TSK001386,1
VEH000524,TSK001386,1
VEH000068,TSK001386,1
VEH000378,TSK001386,1
VEH000057,TSK001386,1
VEH000067,TSK001386,0
VEH000101,TSK001386,0
VEH000308,TSK001386,1
VEH000349,TSK001386,1
VEH000037,TSK001386,1
VEH000059,TSK001386,1
VEH000516,TSK001386,1
VEH000269,TSK001386,1
VEH000370,TSK001386,1
VEH000321,TSK001386,1
VEH000332,TSK001386,1
VEH000282,TSK001386,1
VEH000221,TSK001386,1
VEH000092,TSK001386,0
VEH000290,TSK001386,1
VEH000388,TSK001386,1
VEH000506,TSK001386,0
VEH000430,TSK001386,1
VEH000478,TSK001386,0
VEH000071,TSK001386,1
VEH000518,TSK001386,0
VEH000024,TSK001386,0
VEH000365,TSK001386,1
VEH000357,TSK001386,1
VEH000223,TSK001386,1
VEH000048,TSK001386,1
VEH000441,TSK001386,1
VEH000341,TSK001386,1
VEH000099,TSK001386,1
VEH000271,TSK001386,0
VEH000348,TSK001396,1
VEH000300,TSK001396,1
VEH000530,TSK001396,1
VEH000393,TSK001396,1
VEH000063,TSK001396,1
VEH000323,TSK001396,1
VEH000014,TSK001396,1
VEH000031,TSK001396,1
VEH000331,TSK001396,1
VEH000514,TSK001396,1
VEH000240,TSK001396,1
VEH000060,TSK001396,1
VEH000036,TSK001396,1
VEH000081,TSK001396,0
VEH000389,TSK001396,0
VEH000278,TSK001396,1
VEH000328,TSK001396,1
VEH000309,TSK001396,1
VEH000072,TSK001396,0
VEH000034,TSK001396,1
VEH000248,TSK001396,1
VEH000508,TSK001396,1
VEH000505,TSK001396,1
VEH000515,TSK001396,1
VEH000329,TSK001396,1
VEH000306,TSK001396,1
VEH000468,TSK001396,1
VEH000040,TSK001396,1
VEH000526,TSK001396,0
VEH000433,TSK001396,1
VEH000250,TSK001396,0
VEH000523,TSK001396,1
VEH000354,TSK001396,1
VEH000302,TSK001396,1
VEH000042,TSK001396,1
VEH000026,TSK001396,1
VEH000069,TSK001396,0
VEH000403,TSK001396,0
VEH000343,TSK001396,1
VEH000459,TSK001396,1
VEH000422,TSK001396,1
VEH000416,TSK001396,1
VEH000492,TSK001396,1
VEH000289,TSK001396,1
VEH000090,TSK001396,1
VEH000379,TSK001396,1
VEH000510,TSK001396,1
VEH000064,TSK001396,0
VEH000336,TSK001396,1
VEH000408,TSK001396,0
VEH000252,TSK001396,1
VEH000395,TSK001396,1
VEH000097,TSK001396,0
VEH000409,TSK001396,1
VEH000291,TSK001396,1
VEH000527,TSK001396,1
VEH000377,TSK001396,1
VEH000281,TSK001396,1
VEH000007,TSK001396,1
VEH000275,TSK001396,1
VEH000358,TSK001396,1
VEH000424,TSK001396,1
VEH000224,TSK001396,0
VEH000458,TSK001396,1
VEH000303,TSK001396,1
VEH000419,TSK001396,1
VEH000524,TSK001396,1
VEH000068,TSK001396,1
VEH000378,TSK001396,1
VEH000057,TSK001396,1
VEH000067,TSK001396,1
VEH000101,TSK001396,1
VEH000308,TSK001396,0
VEH000349,TSK001396,1
VEH000037,TSK001396,1
VEH000059,TSK001396,1
VEH000516,TSK001396,1
VEH000269,TSK001396,0
VEH000370,TSK001396,0
VEH000321,TSK001396,0
VEH000332,TSK001396,0
VEH000282,TSK001396,1
VEH000221,TSK001396,1
VEH000092,TSK001396,1
VEH000290,TSK001396,1
VEH000388,TSK001396,1
VEH000506,TSK001396,0
