vehicle_id,task_id,q_ki
VEH000467,TSK001433,0
VEH000280,TSK001433,0
VEH000221,TSK001433,0
VEH000356,TSK001442,0
VEH000264,TSK001442,0
VEH000352,TSK001442,1
VEH000336,TSK001442,0
VEH000317,TSK001442,0
VEH000492,TSK001442,0
VEH000361,TSK001442,0
VEH000049,TSK001442,0
VEH000074,TSK001442,0
VEH000222,TSK001442,1
VEH000306,TSK001442,0
VEH000478,TSK001442,0
VEH000059,TSK001442,1
VEH000388,TSK001442,0
VEH000014,TSK001442,0
VEH000344,TSK001442,0
VEH000028,TSK001442,1
VEH000526,TSK001442,0
VEH000246,TSK001442,1
VEH000523,TSK001442,0
VEH000006,TSK001442,1
VEH000278,TSK001442,1
VEH000516,TSK001442,0
VEH000042,TSK001442,1
VEH000334,TSK001442,1
VEH000296,TSK001442,1
VEH000072,TSK001442,1
VEH000087,TSK001442,0
VEH000094,TSK001442,1
VEH000409,TSK001442,0
VEH000047,TSK001442,1
VEH000219,TSK001442,0
VEH000247,TSK001442,1
VEH000313,TSK001442,0
VEH000079,TSK001442,0
VEH000261,TSK001442,1
VEH000100,TSK001442,0
VEH000330,TSK001442,0
VEH000527,TSK001442,1
VEH000271,TSK001442,0
VEH000290,TSK001442,0
VEH000044,TSK001442,1
VEH000301,TSK001442,1
VEH000220,TSK001442,1
VEH000288,TSK001442,1
VEH000373,TSK001442,1
VEH000530,TSK001442,1
VEH000467,TSK001442,1
VEH000280,TSK001442,1
VEH000221,TSK001442,1
VEH000356,TSK001485,0
VEH000264,TSK001485,0
VEH000352,TSK001485,0
VEH000336,TSK001485,1
VEH000317,TSK001485,1
VEH000492,TSK001485,1
VEH000361,TSK001485,1
VEH000049,TSK001485,1
VEH000074,TSK001485,1
VEH000222,TSK001485,0
VEH000306,TSK001485,1
VEH000478,TSK001485,0
VEH000059,TSK001485,0
VEH000388,TSK001485,0
VEH000014,TSK001485,0
VEH000344,TSK001485,0
VEH000028,TSK001485,1
VEH000526,TSK001485,1
VEH000246,TSK001485,1
VEH000523,TSK001485,1
VEH000006,TSK001485,1
VEH000278,TSK001485,0
VEH000516,TSK001485,1
VEH000042,TSK001485,0
VEH000334,TSK001485,1
VEH000296,TSK001485,0
VEH000072,TSK001485,1
VEH000087,TSK001485,1
VEH000094,TSK001485,0
VEH000409,TSK001485,0
VEH000047,TSK001485,1
VEH000219,TSK001485,1
VEH000247,TSK001485,0
VEH000313,TSK001485,1
VEH000079,TSK001485,0
VEH000261,TSK001485,0
VEH000100,TSK001485,1
VEH000330,TSK001485,1
VEH000527,TSK001485,0
VEH000271,TSK001485,0
VEH000290,TSK001485,0
VEH000044,TSK001485,0
VEH000301,TSK001485,1
VEH000220,TSK001485,0
VEH000288,TSK001485,0
VEH000373,TSK001485,1
VEH000530,TSK001485,1
VEH000467,TSK001485,1
VEH000280,TSK001485,0
VEH000221,TSK001485,0
VEH000356,TSK001596,0
VEH000264,TSK001596,1
VEH000352,TSK001596,1
VEH000336,TSK001596,1
VEH000317,TSK001596,0
VEH000492,TSK001596,0
VEH000361,TSK001596,0
VEH000049,TSK001596,0
VEH000074,TSK001596,0
VEH000222,TSK001596,0
VEH000306,TSK001596,0
VEH000478,TSK001596,1
VEH000059,TSK001596,0
VEH000388,TSK001596,1
VEH000014,TSK001596,1
VEH000344,TSK001596,1
VEH000028,TSK001596,1
VEH000526,TSK001596,0
VEH000246,TSK001596,0
VEH000523,TSK001596,0
VEH000006,TSK001596,1
VEH000278,TSK001596,1
VEH000516,TSK001596,0
VEH000042,TSK001596,0
VEH000334,TSK001596,0
VEH000296,TSK001596,1
VEH000072,TSK001596,0
VEH000087,TSK001596,1
VEH000094,TSK001596,1
VEH000409,TSK001596,0
VEH000047,TSK001596,1
VEH000219,TSK001596,0
VEH000247,TSK001596,1
VEH000313,TSK001596,1
VEH000079,TSK001596,1
VEH000261,TSK001596,0
VEH000100,TSK001596,0
VEH000330,TSK001596,0
VEH000527,TSK001596,1
VEH000271,TSK001596,0
VEH000290,TSK001596,1
VEH000044,TSK001596,0
VEH000301,TSK001596,1
VEH000220,TSK001596,0
VEH000288,TSK001596,1
VEH000373,TSK001596,1
VEH000530,TSK001596,1
VEH000467,TSK001596,1
VEH000280,TSK001596,0
VEH000221,TSK001596,1
VEH000356,TSK001612,1
VEH000264,TSK001612,0
VEH000352,TSK001612,0
VEH000336,TSK001612,0
VEH000317,TSK001612,1
VEH000492,TSK001612,0
VEH000361,TSK001612,0
VEH000049,TSK001612,1
VEH000074,TSK001612,1
VEH000222,TSK001612,0
VEH000306,TSK001612,0
VEH000478,TSK001612,1
VEH000059,TSK001612,0
VEH000388,TSK001612,1
VEH000014,TSK001612,0
VEH000344,TSK001612,1
VEH000028,TSK001612,0
VEH000526,TSK001612,0
VEH000246,TSK001612,1
VEH000523,TSK001612,1
VEH000006,TSK001612,0
VEH000278,TSK001612,1
VEH000516,TSK001612,1
VEH000042,TSK001612,1
VEH000334,TSK001612,1
VEH000296,TSK001612,1
VEH000072,TSK001612,0
VEH000087,TSK001612,1
VEH000094,TSK001612,1
VEH000409,TSK001612,0
VEH000047,TSK001612,0
VEH000219,TSK001612,1
VEH000247,TSK001612,0
VEH000313,TSK001612,0
VEH000079,TSK001612,0
VEH000261,TSK001612,1
VEH000100,TSK001612,1
VEH000330,TSK001612,1
VEH000527,TSK001612,0
VEH000271,TSK001612,0
VEH000290,TSK001612,0
VEH000044,TSK001612,1
VEH000301,TSK001612,1
VEH000220,TSK001612,0
VEH000288,TSK001612,1
VEH000373,TSK001612,1
VEH000530,TSK001612,0
VEH000467,TSK001612,0
VEH000280,TSK001612,1
VEH000221,TSK001612,0
VEH000356,TSK001823,1
VEH000264,TSK001823,0
VEH000352,TSK001823,1
VEH000336,TSK001823,1
VEH000317,TSK001823,1
VEH000492,TSK001823,1
VEH000361,TSK001823,0
VEH000049,TSK001823,1
VEH000074,TSK001823,1
VEH000222,TSK001823,1
VEH000306,TSK001823,0
VEH000478,TSK001823,1
VEH000059,TSK001823,1
VEH000388,TSK001823,0
VEH000014,TSK001823,0
VEH000344,TSK001823,1
VEH000028,TSK001823,1
VEH000526,TSK001823,0
VEH000246,TSK001823,1
VEH000523,TSK001823,0
VEH000006,TSK001823,0
VEH000278,TSK001823,0
VEH000516,TSK001823,0
VEH000042,TSK001823,0
VEH000334,TSK001823,0
VEH000296,TSK001823,1
VEH000072,TSK001823,0
VEH000087,TSK001823,1
VEH000094,TSK001823,0
VEH000409,TSK001823,1
VEH000047,TSK001823,0
VEH000219,TSK001823,1
VEH000247,TSK001823,0
VEH000313,TSK001823,1
VEH000079,TSK001823,0
VEH000261,TSK001823,0
VEH000100,TSK001823,0
VEH000330,TSK001823,0
VEH000527,TSK001823,1
VEH000271,TSK001823,1
VEH000290,TSK001823,1
VEH000044,TSK001823,0
VEH000301,TSK001823,0
VEH000220,TSK001823,1
VEH000288,TSK001823,1
VEH000373,TSK001823,1
VEH000530,TSK001823,1
VEH000467,TSK001823,0
VEH000280,TSK001823,0
VEH000221,TSK001823,0
VEH000356,TSK001833,0
VEH000264,TSK001833,1
VEH000352,TSK001833,1
VEH000336,TSK001833,0
VEH000317,TSK001833,0
VEH000492,TSK001833,0
VEH000361,TSK001833,1
VEH000049,TSK001833,1
VEH000074,TSK001833,1
VEH000222,TSK001833,0
VEH000306,TSK001833,0
VEH000478,TSK001833,0
VEH000059,TSK001833,0
VEH000388,TSK001833,0
VEH000014,TSK001833,0
VEH000344,TSK001833,0
VEH000028,TSK001833,1
VEH000526,TSK001833,1
VEH000246,TSK001833,1
VEH000523,TSK001833,1
VEH000006,TSK001833,0
VEH000278,TSK001833,0
VEH000516,TSK001833,0
VEH000042,TSK001833,0
VEH000334,TSK001833,1
VEH000296,TSK001833,1
VEH000072,TSK001833,1
VEH000087,TSK001833,1
VEH000094,TSK001833,1
VEH000409,TSK001833,0
VEH000047,TSK001833,0
VEH000219,TSK001833,1
VEH000247,TSK001833,1
VEH000313,TSK001833,1
VEH000079,TSK001833,0
VEH000261,TSK001833,1
VEH000100,TSK001833,1
VEH000330,TSK001833,1
VEH000527,TSK001833,1
VEH000271,TSK001833,0
VEH000290,TSK001833,1
VEH000044,TSK001833,0
VEH000301,TSK001833,1
VEH000220,TSK001833,0
VEH000288,TSK001833,1
VEH000373,TSK001833,1
VEH000530,TSK001833,0
VEH000467,TSK001833,0
VEH000280,TSK001833,0
VEH000221,TSK001833,0
VEH000356,TSK001869,0
VEH000264,TSK001869,1
VEH000352,TSK001869,0
VEH000336,TSK001869,0
VEH000317,TSK001869,0
VEH000492,TSK001869,1
VEH000361,TSK001869,0
VEH000049,TSK001869,0
VEH000074,TSK001869,1
VEH000222,TSK001869,1
VEH000306,TSK001869,1
VEH000478,TSK001869,0
VEH000059,TSK001869,0
VEH000388,TSK001869,1
VEH000014,TSK001869,0
VEH000344,TSK001869,1
VEH000028,TSK001869,0
VEH000526,TSK001869,1
VEH000246,TSK001869,1
VEH000523,TSK001869,0
VEH000006,TSK001869,1
VEH000278,TSK001869,1
VEH000516,TSK001869,0
VEH000042,TSK001869,1
VEH000334,TSK001869,1
VEH000296,TSK001869,1
VEH000072,TSK001869,1
VEH000087,TSK001869,0
VEH000094,TSK001869,0
VEH000409,TSK001869,0
VEH000047,TSK001869,1
VEH000219,TSK001869,0
VEH000247,TSK001869,0
VEH000313,TSK001869,1
VEH000079,TSK001869,1
VEH000261,TSK001869,0
VEH000100,TSK001869,0
VEH000330,TSK001869,0
VEH000527,TSK001869,1
VEH000271,TSK001869,1
VEH000290,TSK001869,0
VEH000044,TSK001869,0
VEH000301,TSK001869,0
VEH000220,TSK001869,0
VEH000288,TSK001869,1
VEH000373,TSK001869,0
VEH000530,TSK001869,1
VEH000467,TSK001869,1
VEH000280,TSK001869,1
VEH000221,TSK001869,1
VEH000356,TSK001938,0
VEH000264,TSK001938,1
VEH000352,TSK001938,1
VEH000336,TSK001938,1
VEH000317,TSK001938,1
VEH000492,TSK001938,0
VEH000361,TSK001938,0
VEH000049,TSK001938,0
VEH000074,TSK001938,0
VEH000222,TSK001938,0
VEH000306,TSK001938,0
VEH000478,TSK001938,0
VEH000059,TSK001938,1
VEH000388,TSK001938,0
VEH000014,TSK001938,0
VEH000344,TSK001938,1
VEH000028,TSK001938,1
VEH000526,TSK001938,0
VEH000246,TSK001938,1
VEH000523,TSK001938,0
VEH000006,TSK001938,1
VEH000278,TSK001938,0
VEH000516,TSK001938,1
VEH000042,TSK001938,1
VEH000334,TSK001938,0
VEH000296,TSK001938,1
VEH000072,TSK001938,1
VEH000087,TSK001938,0
VEH000094,TSK001938,1
VEH000409,TSK001938,0
VEH000047,TSK001938,1
VEH000219,TSK001938,0
VEH000247,TSK001938,0
VEH000313,TSK001938,1
VEH000079,TSK001938,0
VEH000261,TSK001938,0
VEH000100,TSK001938,1
VEH000330,TSK001938,1
VEH000527,TSK001938,1
VEH000271,TSK001938,0
VEH000290,TSK001938,0
VEH000044,TSK001938,1
VEH000301,TSK001938,1
VEH000220,TSK001938,0
VEH000288,TSK001938,1
VEH000373,TSK001938,0
VEH000530,TSK001938,0
VEH000467,TSK001938,1
VEH000280,TSK001938,1
VEH000221,TSK001938,1
VEH000356,TSK001947,1
VEH000264,TSK001947,0
VEH000352,TSK001947,1
VEH000336,TSK001947,0
VEH000317,TSK001947,1
VEH000492,TSK001947,0
VEH000361,TSK001947,1
VEH000049,TSK001947,1
VEH000074,TSK001947,0
VEH000222,TSK001947,0
VEH000306,TSK001947,1
VEH000478,TSK001947,1
VEH000059,TSK001947,1
VEH000388,TSK001947,0
VEH000014,TSK001947,1
VEH000344,TSK001947,0
VEH000028,TSK001947,1
VEH000526,TSK001947,1
VEH000246,TSK001947,0
VEH000523,TSK001947,1
VEH000006,TSK001947,1
VEH000278,TSK001947,1
VEH000516,TSK001947,0
VEH000042,TSK001947,0
VEH000334,TSK001947,0
VEH000296,TSK001947,0
VEH000072,TSK001947,1
VEH000087,TSK001947,0
VEH000094,TSK001947,1
VEH000409,TSK001947,1
VEH000047,TSK001947,0
VEH000219,TSK001947,0
VEH000247,TSK001947,0
VEH000313,TSK001947,1
VEH000079,TSK001947,1
VEH000261,TSK001947,1
VEH000100,TSK001947,0
VEH000330,TSK001947,0
VEH000527,TSK001947,1
VEH000271,TSK001947,1
VEH000290,TSK001947,0
VEH000044,TSK001947,0
VEH000301,TSK001947,1
VEH000220,TSK001947,0
VEH000288,TSK001947,0
VEH000373,TSK001947,0
VEH000530,TSK001947,1
VEH000467,TSK001947,0
VEH000280,TSK001947,0
VEH000221,TSK001947,1
VEH000356,TSK001971,1
VEH000264,TSK001971,0
VEH000352,TSK001971,1
VEH000336,TSK001971,1
VEH000317,TSK001971,0
VEH000492,TSK001971,1
VEH000361,TSK001971,0
VEH000049,TSK001971,1
VEH000074,TSK001971,0
VEH000222,TSK001971,1
VEH000306,TSK001971,1
VEH000478,TSK001971,0
VEH000059,TSK001971,1
VEH000388,TSK001971,0
VEH000014,TSK001971,0
VEH000344,TSK001971,0
VEH000028,TSK001971,1
VEH000526,TSK001971,0
VEH000246,TSK001971,0
VEH000523,TSK001971,1
VEH000006,TSK001971,0
VEH000278,TSK001971,1
VEH000516,TSK001971,0
VEH000042,TSK001971,0
VEH000334,TSK001971,1
VEH000296,TSK001971,0
VEH000072,TSK001971,1
VEH000087,TSK001971,1
VEH000094,TSK001971,1
VEH000409,TSK001971,1
VEH000047,TSK001971,1
VEH000219,TSK001971,0
VEH000247,TSK001971,1
VEH000313,TSK001971,1
VEH000079,TSK001971,1
VEH000261,TSK001971,0
VEH000100,TSK001971,0
VEH000330,TSK001971,0
VEH000527,TSK001971,1
VEH000271,TSK001971,0
VEH000290,TSK001971,1
VEH000044,TSK001971,1
VEH000301,TSK001971,1
VEH000220,TSK001971,0
VEH000288,TSK001971,0
VEH000373,TSK001971,0
VEH000530,TSK001971,1
VEH000467,TSK001971,0
VEH000280,TSK001971,0
VEH000221,TSK001971,0
VEH000356,TSK002231,1
VEH000264,TSK002231,1
VEH000352,TSK002231,0
VEH000336,TSK002231,1
VEH000317,TSK002231,1
VEH000492,TSK002231,0
VEH000361,TSK002231,0
VEH000049,TSK002231,0
VEH000074,TSK002231,1
VEH000222,TSK002231,1
VEH000306,TSK002231,1
VEH000478,TSK002231,0
VEH000059,TSK002231,0
VEH000388,TSK002231,0
VEH000014,TSK002231,1
VEH000344,TSK002231,0
VEH000028,TSK002231,1
VEH000526,TSK002231,0
VEH000246,TSK002231,1
VEH000523,TSK002231,0
VEH000006,TSK002231,0
VEH000278,TSK002231,0
VEH000516,TSK002231,1
VEH000042,TSK002231,1
VEH000334,TSK002231,0
VEH000296,TSK002231,1
VEH000072,TSK002231,1
VEH000087,TSK002231,0
VEH000094,TSK002231,0
VEH000409,TSK002231,0
VEH000047,TSK002231,1
VEH000219,TSK002231,1
VEH000247,TSK002231,1
VEH000313,TSK002231,1
VEH000079,TSK002231,0
VEH000261,TSK002231,1
VEH000100,TSK002231,1
VEH000330,TSK002231,0
VEH000527,TSK002231,0
VEH000271,TSK002231,1
VEH000290,TSK002231,0
VEH000044,TSK002231,0
VEH000301,TSK002231,0
VEH000220,TSK002231,0
VEH000288,TSK002231,1
VEH000373,TSK002231,1
VEH000530,TSK002231,1
VEH000467,TSK002231,1
VEH000280,TSK002231,0
VEH000221,TSK002231,0
VEH000356,TSK002434,1
VEH000264,TSK002434,1
VEH000352,TSK002434,1
VEH000336,TSK002434,0
VEH000317,TSK002434,1
VEH000492,TSK002434,0
VEH000361,TSK002434,0
VEH000049,TSK002434,0
VEH000074,TSK002434,0
VEH000222,TSK002434,1
VEH000306,TSK002434,0
VEH000478,TSK002434,1
VEH000059,TSK002434,1
VEH000388,TSK002434,0
VEH000014,TSK002434,0
VEH000344,TSK002434,0
VEH000028,TSK002434,0
VEH000526,TSK002434,0
VEH000246,TSK002434,1
VEH000523,TSK002434,1
VEH000006,TSK002434,0
VEH000278,TSK002434,0
VEH000516,TSK002434,0
VEH000042,TSK002434,1
VEH000334,TSK002434,1
VEH000296,TSK002434,0
VEH000072,TSK002434,1
VEH000087,TSK002434,0
VEH000094,TSK002434,1
VEH000409,TSK002434,1
VEH000047,TSK002434,0
VEH000219,TSK002434,0
VEH000247,TSK002434,1
VEH000313,TSK002434,1
VEH000079,TSK002434,1
VEH000261,TSK002434,0
VEH000100,TSK002434,1
VEH000330,TSK002434,0
VEH000527,TSK002434,1
VEH000271,TSK002434,0
VEH000290,TSK002434,1
VEH000044,TSK002434,1
VEH000301,TSK002434,1
VEH000220,TSK002434,1
VEH000288,TSK002434,1
VEH000373,TSK002434,0
VEH000530,TSK002434,1
VEH000467,TSK002434,0
VEH000280,TSK002434,0
VEH000221,TSK002434,0
VEH000356,TSK002440,1
VEH000264,TSK002440,1
VEH000352,TSK002440,1
VEH000336,TSK002440,1
VEH000317,TSK002440,1
VEH000492,TSK002440,0
VEH000361,TSK002440,1
VEH000049,TSK002440,0
VEH000074,TSK002440,0
VEH000222,TSK002440,0
VEH000306,TSK002440,1
VEH000478,TSK002440,0
VEH000059,TSK002440,1
VEH000388,TSK002440,0
VEH000014,TSK002440,1
VEH000344,TSK002440,1
VEH000028,TSK002440,1
VEH000526,TSK002440,0
VEH000246,TSK002440,0
VEH000523,TSK002440,1
VEH000006,TSK002440,0
VEH000278,TSK002440,0
VEH000516,TSK002440,0
VEH000042,TSK002440,1
VEH000334,TSK002440,0
VEH000296,TSK002440,1
VEH000072,TSK002440,0
VEH000087,TSK002440,1
VEH000094,TSK002440,0
VEH000409,TSK002440,0
VEH000047,TSK002440,0
VEH000219,TSK002440,1
VEH000247,TSK002440,1
VEH000313,TSK002440,0
VEH000079,TSK002440,0
VEH000261,TSK002440,1
VEH000100,TSK002440,1
VEH000330,TSK002440,0
VEH000527,TSK002440,1
VEH000271,TSK002440,0
VEH000290,TSK002440,0
VEH000044,TSK002440,1
VEH000301,TSK002440,1
VEH000220,TSK002440,1
VEH000288,TSK002440,0
VEH000373,TSK002440,1
VEH000530,TSK002440,0
VEH000467,TSK002440,1
VEH000280,TSK002440,0
VEH000221,TSK002440,0
VEH000356,TSK002442,1
VEH000264,TSK002442,0
VEH000352,TSK002442,0
VEH000336,TSK002442,1
VEH000317,TSK002442,1
VEH000492,TSK002442,1
VEH000361,TSK002442,1
VEH000049,TSK002442,1
VEH000074,TSK002442,0
VEH000222,TSK002442,1
VEH000306,TSK002442,1
VEH000478,TSK002442,0
VEH000059,TSK002442,1
VEH000388,TSK002442,0
VEH000014,TSK002442,1
VEH000344,TSK002442,0
VEH000028,TSK002442,1
VEH000526,TSK002442,1
VEH000246,TSK002442,0
VEH000523,TSK002442,1
VEH000006,TSK002442,1
VEH000278,TSK002442,1
VEH000516,TSK002442,1
VEH000042,TSK002442,1
VEH000334,TSK002442,0
VEH000296,TSK002442,0
VEH000072,TSK002442,1
VEH000087,TSK002442,0
VEH000094,TSK002442,0
VEH000409,TSK002442,1
VEH000047,TSK002442,0
VEH000219,TSK002442,0
VEH000247,TSK002442,0
VEH000313,TSK002442,0
VEH000079,TSK002442,0
VEH000261,TSK002442,1
VEH000100,TSK002442,0
VEH000330,TSK002442,0
VEH000527,TSK002442,1
VEH000271,TSK002442,0
VEH000290,TSK002442,1
VEH000044,TSK002442,0
VEH000301,TSK002442,0
VEH000220,TSK002442,0
VEH000288,TSK002442,1
VEH000373,TSK002442,1
VEH000530,TSK002442,0
VEH000467,TSK002442,1
VEH000280,TSK002442,0
VEH000221,TSK002442,0
VEH000356,TSK002514,0
VEH000264,TSK002514,0
VEH000352,TSK002514,0
VEH000336,TSK002514,0
VEH000317,TSK002514,1
VEH000492,TSK002514,0
VEH000361,TSK002514,0
VEH000049,TSK002514,1
VEH000074,TSK002514,0
VEH000222,TSK002514,0
VEH000306,TSK002514,1
VEH000478,TSK002514,0
VEH000059,TSK002514,1
VEH000388,TSK002514,1
VEH000014,TSK002514,1
VEH000344,TSK002514,0
VEH000028,TSK002514,1
VEH000526,TSK002514,1
VEH000246,TSK002514,1
VEH000523,TSK002514,0
VEH000006,TSK002514,1
VEH000278,TSK002514,0
VEH000516,TSK002514,0
VEH000042,TSK002514,0
VEH000334,TSK002514,0
VEH000296,TSK002514,1
VEH000072,TSK002514,1
VEH000087,TSK002514,1
VEH000094,TSK002514,1
VEH000409,TSK002514,1
VEH000047,TSK002514,1
VEH000219,TSK002514,1
VEH000247,TSK002514,1
VEH000313,TSK002514,0
VEH000079,TSK002514,0
VEH000261,TSK002514,0
VEH000100,TSK002514,1
VEH000330,TSK002514,1
VEH000527,TSK002514,0
VEH000271,TSK002514,0
VEH000290,TSK002514,0
VEH000044,TSK002514,1
VEH000301,TSK002514,0
VEH000220,TSK002514,1
VEH000288,TSK002514,0
VEH000373,TSK002514,0
VEH000530,TSK002514,1
VEH000467,TSK002514,1
VEH000280,TSK002514,1
VEH000221,TSK002514,0
VEH000356,TSK002591,0
VEH000264,TSK002591,1
VEH000352,TSK002591,0
VEH000336,TSK002591,0
VEH000317,TSK002591,1
VEH000492,TSK002591,1
VEH000361,TSK002591,0
VEH000049,TSK002591,0
VEH000074,TSK002591,1
VEH000222,TSK002591,1
VEH000306,TSK002591,1
VEH000478,TSK002591,1
VEH000059,TSK002591,0
VEH000388,TSK002591,0
VEH000014,TSK002591,1
VEH000344,TSK002591,0
VEH000028,TSK002591,1
VEH000526,TSK002591,0
VEH000246,TSK002591,0
VEH000523,TSK002591,0
VEH000006,TSK002591,1
VEH000278,TSK002591,1
VEH000516,TSK002591,1
VEH000042,TSK002591,0
VEH000334,TSK002591,1
VEH000296,TSK002591,1
VEH000072,TSK002591,1
VEH000087,TSK002591,1
VEH000094,TSK002591,0
VEH000409,TSK002591,1
VEH000047,TSK002591,0
VEH000219,TSK002591,0
VEH000247,TSK002591,0
VEH000313,TSK002591,1
VEH000079,TSK002591,1
VEH000261,TSK002591,0
VEH000100,TSK002591,0
VEH000330,TSK002591,1
VEH000527,TSK002591,1
VEH000271,TSK002591,1
VEH000290,TSK002591,1
VEH000044,TSK002591,0
VEH000301,TSK002591,0
VEH000220,TSK002591,0
VEH000288,TSK002591,0
VEH000373,TSK002591,1
VEH000530,TSK002591,0
VEH000467,TSK002591,0
VEH000280,TSK002591,1
VEH000221,TSK002591,0
VEH000356,TSK002619,1
VEH000264,TSK002619,0
VEH000352,TSK002619,0
VEH000336,TSK002619,0
VEH000317,TSK002619,0
VEH000492,TSK002619,1
VEH000361,TSK002619,1
VEH000049,TSK002619,1
VEH000074,TSK002619,0
VEH000222,TSK002619,1
VEH000306,TSK002619,0
VEH000478,TSK002619,0
VEH000059,TSK002619,1
VEH000388,TSK002619,0
VEH000014,TSK002619,1
VEH000344,TSK002619,0
VEH000028,TSK002619,0
VEH000526,TSK002619,0
VEH000246,TSK002619,0
VEH000523,TSK002619,1
VEH000006,TSK002619,0
VEH000278,TSK002619,1
VEH000516,TSK002619,0
VEH000042,TSK002619,0
VEH000334,TSK002619,0
VEH000296,TSK002619,1
VEH000072,TSK002619,0
VEH000087,TSK002619,1
VEH000094,TSK002619,1
VEH000409,TSK002619,0
VEH000047,TSK002619,1
VEH000219,TSK002619,0
VEH000247,TSK002619,0
VEH000313,TSK002619,1
VEH000079,TSK002619,1
VEH000261,TSK002619,1
VEH000100,TSK002619,1
VEH000330,TSK002619,1
VEH000527,TSK002619,0
VEH000271,TSK002619,0
VEH000290,TSK002619,0
VEH000044,TSK002619,1
VEH000301,TSK002619,1
VEH000220,TSK002619,1
VEH000288,TSK002619,0
VEH000373,TSK002619,1
VEH000530,TSK002619,0
VEH000467,TSK002619,1
VEH000280,TSK002619,1
VEH000221,TSK002619,1
VEH000356,TSK002636,1
VEH000264,TSK002636,1
VEH000352,TSK002636,0
VEH000336,TSK002636,0
VEH000317,TSK002636,0
VEH000492,TSK002636,1
VEH000361,TSK002636,1
VEH000049,TSK002636,0
VEH000074,TSK002636,1
VEH000222,TSK002636,1
VEH000306,TSK002636,0
VEH000478,TSK002636,0
VEH000059,TSK002636,1
VEH000388,TSK002636,0
VEH000014,TSK002636,0
VEH000344,TSK002636,0
VEH000028,TSK002636,0
VEH000526,TSK002636,0
VEH000246,TSK002636,0
VEH000523,TSK002636,1
VEH000006,TSK002636,0
VEH000278,TSK002636,1
VEH000516,TSK002636,1
VEH000042,TSK002636,0
VEH000334,TSK002636,1
VEH000296,TSK002636,0
VEH000072,TSK002636,0
VEH000087,TSK002636,0
VEH000094,TSK002636,0
VEH000409,TSK002636,0
VEH000047,TSK002636,1
VEH000219,TSK002636,0
VEH000247,TSK002636,1
VEH000313,TSK002636,1
VEH000079,TSK002636,1
VEH000261,TSK002636,0
VEH000100,TSK002636,1
VEH000330,TSK002636,1
VEH000527,TSK002636,0
VEH000271,TSK002636,1
VEH000290,TSK002636,1
VEH000044,TSK002636,1
VEH000301,TSK002636,1
VEH000220,TSK002636,0
VEH000288,TSK002636,0
VEH000373,TSK002636,1
VEH000530,TSK002636,1
VEH000467,TSK002636,1
VEH000280,TSK002636,1
VEH000221,TSK002636,0
VEH000356,TSK002641,0
VEH000264,TSK002641,1
VEH000352,TSK002641,1
VEH000336,TSK002641,0
VEH000317,TSK002641,1
VEH000492,TSK002641,0
VEH000361,TSK002641,1
VEH000049,TSK002641,1
VEH000074,TSK002641,1
VEH000222,TSK002641,1
VEH000306,TSK002641,0
VEH000478,TSK002641,1
VEH000059,TSK002641,1
VEH000388,TSK002641,0
VEH000014,TSK002641,0
VEH000344,TSK002641,1
VEH000028,TSK002641,1
VEH000526,TSK002641,1
VEH000246,TSK002641,0
VEH000523,TSK002641,0
VEH000006,TSK002641,0
VEH000278,TSK002641,1
VEH000516,TSK002641,1
VEH000042,TSK002641,0
VEH000334,TSK002641,1
VEH000296,TSK002641,1
VEH000072,TSK002641,0
VEH000087,TSK002641,0
VEH000094,TSK002641,1
VEH000409,TSK002641,1
VEH000047,TSK002641,1
VEH000219,TSK002641,0
VEH000247,TSK002641,0
VEH000313,TSK002641,0
VEH000079,TSK002641,0
VEH000261,TSK002641,1
VEH000100,TSK002641,0
VEH000330,TSK002641,0
VEH000527,TSK002641,0
VEH000271,TSK002641,1
VEH000290,TSK002641,0
VEH000044,TSK002641,0
VEH000301,TSK002641,1
VEH000220,TSK002641,1
VEH000288,TSK002641,1
VEH000373,TSK002641,0
VEH000530,TSK002641,0
VEH000467,TSK002641,1
VEH000280,TSK002641,0
VEH000221,TSK002641,0
VEH000356,TSK002813,1
VEH000264,TSK002813,1
VEH000352,TSK002813,0
VEH000336,TSK002813,0
VEH000317,TSK002813,1
VEH000492,TSK002813,1
VEH000361,TSK002813,0
VEH000049,TSK002813,0
VEH000074,TSK002813,0
VEH000222,TSK002813,0
VEH000306,TSK002813,1
VEH000478,TSK002813,1
VEH000059,TSK002813,0
VEH000388,TSK002813,1
VEH000014,TSK002813,1
VEH000344,TSK002813,0
VEH000028,TSK002813,1
VEH000526,TSK002813,0
VEH000246,TSK002813,1
VEH000523,TSK002813,1
VEH000006,TSK002813,0
VEH000278,TSK002813,1
VEH000516,TSK002813,0
VEH000042,TSK002813,0
VEH000334,TSK002813,0
VEH000296,TSK002813,0
VEH000072,TSK002813,1
VEH000087,TSK002813,0
VEH000094,TSK002813,0
VEH000409,TSK002813,1
VEH000047,TSK002813,1
VEH000219,TSK002813,0
VEH000247,TSK002813,1
VEH000313,TSK002813,1
VEH000079,TSK002813,0
VEH000261,TSK002813,0
VEH000100,TSK002813,0
VEH000330,TSK002813,1
VEH000527,TSK002813,1
VEH000271,TSK002813,1
VEH000290,TSK002813,1
VEH000044,TSK002813,1
VEH000301,TSK002813,0
VEH000220,TSK002813,1
VEH000288,TSK002813,0
