task_id,start_hour,finish_hour,origin_node_id,destination_node_id,self_cost,outsource_cost,base_risk,historical_mode,product_id,hazard_class,loaded_distance_km,duration_source
TSK003475,214.05601532,250.86071532,NOD000678,NOD000500,8073.279,12896.0733,27.21,自有,PRD0169,普货,907.0,historical_distance_bin_median
TSK003479,214.54714839,279.90704839,NOD000795,NOD000103,24145.6386,33050.81142,93.6765,自有,PRD0026,危货,2313.0,direct_historical_od_median
TSK003494,215.03828145,224.02498145,NOD000678,NOD000578,4699.0521,7571.43508,15.12,外协,PRD0149,普货,504.0,direct_historical_od_median
TSK003508,215.52941452,253.67371452,NOD000632,NOD000044,7984.3099,12811.36417,27.21,自有,PRD0040,普货,907.0,direct_historical_od_median
TSK003526,216.02054758,243.53454758,NOD000779,NOD000219,9047.9095,14648.61244,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK003536,216.51168065,230.21348065,NOD000678,NOD000177,2626.3138,4452.16541,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK003559,217.00281371,257.66151371,NOD000632,NOD000288,11345.9156,18489.58958,39.6,自有,PRD0065,普货,1320.0,historical_distance_bin_median
TSK003646,217.49394677,236.39534677,NOD000593,NOD000208,5468.7313,7393.22386,18.1035,自有,PRD0135,危货,447.0,direct_historical_od_median
TSK003664,217.98507984,231.65382984,NOD000632,NOD000028,2507.4642,3838.91816,6.75,外协,PRD0072,普货,225.0,historical_distance_bin_median
TSK003672,218.4762129,263.3362129,NOD000777,NOD000206,15658.5558,22929.26438,64.152,自有,PRD0173,危货,1584.0,direct_historical_od_median
TSK003700,218.96734597,232.66914597,NOD000678,NOD000177,2626.3138,4452.16541,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK003706,219.45847903,239.95427903,NOD000779,NOD000140,216.0344,774.55334,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003727,219.9496121,231.1399121,NOD000777,NOD000338,7908.69,11305.69858,29.727,自有,PRD0173,危货,734.0,direct_historical_od_median
TSK003762,220.44074516,248.31574516,NOD000599,NOD000533,6716.8455,10680.97096,22.44,外协,PRD0226,普货,748.0,direct_historical_od_median
TSK003776,220.93187823,240.10747823,NOD000777,NOD000031,6219.1696,10829.84474,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK003783,221.42301129,242.11471129,NOD000678,NOD000142,4699.0521,7571.43508,15.12,外协,PRD0149,普货,504.0,direct_historical_od_median
TSK003796,221.91414435,248.83054435,NOD000780,NOD000316,7672.1314,12341.41711,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK003800,222.40527742,242.90107742,NOD000779,NOD000140,216.0344,774.55334,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003821,222.89641048,267.96531048,NOD000781,NOD000198,12800.5762,19400.67701,41.85,自有,PRD0262,普货,1395.0,direct_historical_od_median
TSK003829,223.38754355,235.68124355,NOD000678,NOD000178,2301.3754,3931.81844,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK003833,223.87867661,237.15787661,NOD000678,NOD000021,2108.0644,3228.61176,5.31,自有,PRD0166,普货,177.0,direct_historical_od_median
TSK003842,224.36980968,255.88440968,NOD000678,NOD000145,9245.6374,14731.9535,31.29,自有,PRD0169,普货,1043.0,direct_historical_od_median
TSK003848,224.86094274,238.52969274,NOD000678,NOD000793,2301.3754,3931.81844,6.75,外协,PRD0167,普货,225.0,historical_distance_bin_median
TSK003885,225.35207581,245.84787581,NOD000779,NOD000140,216.0344,774.55334,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003897,225.84320887,246.37730887,NOD000785,NOD000784,5328.3662,8478.68219,17.43,外协,PRD0130,普货,581.0,historical_distance_bin_median
TSK003912,226.33434194,248.37924194,NOD000678,NOD000776,6568.2112,10967.99022,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK003929,226.825475,235.137975,NOD000678,NOD000068,833.6626,1604.8483,1.44,外协,PRD0149,普货,48.0,historical_distance_bin_median
TSK003930,227.31660806,264.12130806,NOD000790,NOD000059,7857.2218,13108.76974,27.78,外协,PRD0202,普货,926.0,historical_distance_bin_median
TSK003954,227.80774113,268.46644113,NOD000632,NOD000288,11345.9156,18489.58958,39.6,自有,PRD0066,普货,1320.0,historical_distance_bin_median
TSK003959,228.29887419,241.96762419,NOD000632,NOD000019,2755.323,3993.9977,7.95,外协,PRD0093,普货,265.0,historical_distance_bin_median
TSK003960,228.79000726,242.45875726,NOD000632,NOD000028,2507.4642,3838.91816,6.75,外协,PRD0072,普货,225.0,historical_distance_bin_median
TSK003987,229.28114032,273.84614032,NOD000785,NOD000041,7993.4131,13808.78851,29.25,外协,PRD0130,普货,975.0,direct_historical_od_median
TSK004013,229.77227339,256.68867339,NOD000780,NOD000316,7672.1314,12341.41711,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK004021,230.26340645,250.30440645,NOD000794,NOD000437,6982.2972,11240.67736,23.67,外协,PRD0011,普货,789.0,direct_historical_od_median
TSK004033,230.75453952,239.74123952,NOD000678,NOD000578,4699.0521,7571.43508,15.12,外协,PRD0149,普货,504.0,direct_historical_od_median
TSK004034,231.24567258,251.24557258,NOD000678,NOD000168,6323.1098,10272.78747,21.27,自有,PRD0149,普货,709.0,direct_historical_od_median
TSK004045,231.73680564,276.59240564,NOD000777,NOD000073,9935.62,14526.13723,39.4875,自有,PRD0173,危货,975.0,direct_historical_od_median
TSK004071,232.22793871,244.99873871,NOD000678,NOD000019,2544.2987,4089.16464,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK004086,232.71907177,260.23307177,NOD000779,NOD000219,9047.9095,14648.61244,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK004087,233.21020484,255.25510484,NOD000596,NOD000666,6805.6906,11119.33713,23.22,外协,PRD0147,普货,774.0,historical_distance_bin_median
TSK004109,233.7013379,281.8221379,NOD000599,NOD000561,8694.6548,13929.70909,29.7,外协,PRD0189,普货,990.0,direct_historical_od_median
TSK004125,234.19247097,250.54667097,NOD000678,NOD000585,3568.2493,5495.48428,10.38,自有,PRD0169,普货,346.0,direct_historical_od_median
TSK004147,234.68360403,255.60440403,NOD000632,NOD000627,2553.9598,4396.69989,7.95,外协,PRD0067,普货,265.0,direct_historical_od_median
TSK004148,235.1747371,254.9751371,NOD000632,NOD000177,2553.9598,4396.69989,7.95,外协,PRD0058,普货,265.0,direct_historical_od_median
TSK004159,235.66587016,272.47057016,NOD000632,NOD000079,8336.8561,13378.73229,28.47,外协,PRD0123,普货,949.0,historical_distance_bin_median
TSK004167,236.15700323,249.82575323,NOD000678,NOD000028,2301.3754,3931.81844,6.75,外协,PRD0167,普货,225.0,historical_distance_bin_median
TSK004177,236.64813629,259.28283629,NOD000678,NOD000285,5497.1566,8539.17966,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK004210,237.13926935,245.80646935,NOD000780,NOD000419,3004.6261,5602.75562,10.77,自有,PRD0164,普货,359.0,direct_historical_od_median
TSK004218,237.63040242,257.63030242,NOD000678,NOD000168,6323.1098,10272.78747,21.27,自有,PRD0149,普货,709.0,direct_historical_od_median
TSK004254,238.12153548,260.16643548,NOD000632,NOD000183,6688.9827,10726.77749,22.53,外协,PRD0061,普货,751.0,historical_distance_bin_median
TSK004262,238.61266855,267.46446855,NOD000777,NOD000080,13669.6107,20128.58859,56.052,自有,PRD0173,危货,1384.0,direct_historical_od_median
TSK004263,239.10380161,279.76250161,NOD000777,NOD000456,10756.3099,15799.24665,43.2945,自有,PRD0173,危货,1069.0,historical_distance_bin_median
TSK004276,239.59493468,253.23063468,NOD000678,NOD000403,2470.7373,3879.29355,6.93,自有,PRD0168,普货,231.0,direct_historical_od_median
TSK004285,240.08606774,256.77026774,NOD000696,NOD000125,5550.4308,9396.4442,19.41,外协,PRD0229,普货,647.0,direct_historical_od_median
TSK004313,240.57720081,254.24595081,NOD000593,NOD000546,3675.864,5850.79638,11.37,外协,PRD0171,普货,379.0,historical_distance_bin_median
TSK004328,241.06833387,247.48913387,NOD000678,NOD000377,2470.7373,3879.29355,6.93,自有,PRD0168,普货,231.0,direct_historical_od_median
TSK004349,241.55946694,247.20586694,NOD000678,NOD000136,1075.1521,1603.26034,1.83,外协,PRD0166,普货,61.0,historical_distance_bin_median
TSK004354,242.0506,262.5178,NOD000786,NOD000501,7984.3099,12811.36417,27.21,外协,PRD0036,普货,907.0,direct_historical_od_median
TSK004396,242.54173306,265.17643306,NOD000678,NOD000285,5497.1566,8539.17966,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK004420,243.03286613,248.67926613,NOD000678,NOD000136,1075.1521,1603.26034,1.83,自有,PRD0166,普货,61.0,historical_distance_bin_median
TSK004422,243.52399919,256.25109919,NOD000678,NOD000017,2536.5296,4089.35307,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK004438,244.01513226,280.81983226,NOD000632,NOD000586,7307.4922,12905.13664,27.21,外协,PRD0098,普货,907.0,historical_distance_bin_median
TSK004554,244.50626532,264.30666532,NOD000632,NOD000177,2440.6085,4412.58048,7.95,外协,PRD0099,普货,265.0,direct_historical_od_median
TSK004566,244.99739839,267.04229839,NOD000632,NOD000323,6344.5415,10776.43424,22.53,外协,PRD0081,普货,751.0,historical_distance_bin_median
TSK004589,245.48853145,304.66953145,NOD000780,NOD000058,17777.1801,28890.57688,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK004604,245.97966452,254.29216452,NOD000678,NOD000124,833.6626,1604.8483,1.44,外协,PRD0149,普货,48.0,historical_distance_bin_median
TSK004629,246.47079758,274.52899758,NOD000781,NOD000430,8692.4317,13003.5301,27.96,自有,PRD0262,普货,932.0,direct_historical_od_median
TSK004633,246.96193064,269.00683064,NOD000678,NOD000435,5979.6173,9702.41118,20.28,自有,PRD0168,普货,676.0,historical_distance_bin_median
TSK004638,247.45306371,285.59736371,NOD000632,NOD000044,7984.8583,12811.11227,27.21,自有,PRD0040,普货,907.0,direct_historical_od_median
TSK004646,247.94419677,288.60289677,NOD000645,NOD000193,10745.0876,16489.16214,35.58,外协,PRD0212,普货,1186.0,historical_distance_bin_median
TSK004672,248.43532984,253.60612984,NOD000678,NOD000182,1878.5015,3412.85703,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK004685,248.9264629,275.8428629,NOD000780,NOD000316,7672.1314,12341.41711,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK004700,249.41759597,261.71679597,NOD000678,NOD000020,2035.0306,3515.1237,5.79,自有,PRD0167,普货,193.0,direct_historical_od_median
TSK004702,249.90872903,267.72182903,NOD000678,NOD000364,4913.2415,7831.72478,15.9,自有,PRD0166,普货,530.0,direct_historical_od_median
TSK004716,250.3998621,256.8762621,NOD000632,NOD000182,1975.6261,3333.82247,5.31,外协,PRD0091,普货,177.0,direct_historical_od_median
TSK004727,250.89099516,271.38679516,NOD000779,NOD000140,470.0225,873.98817,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004752,251.38212823,292.04082823,NOD000645,NOD000110,9861.6534,15150.96231,32.64,外协,PRD0212,普货,1088.0,historical_distance_bin_median
TSK004772,251.87326129,273.23206129,NOD000678,NOD000082,5658.9186,9175.13663,18.78,外协,PRD0149,普货,626.0,direct_historical_od_median
TSK004852,252.36439435,258.87299435,NOD000795,NOD000394,3841.1816,6644.6501,14.985,自有,PRD0025,危货,370.0,direct_historical_od_median
TSK004866,252.85552742,264.33472742,NOD000632,NOD000178,2480.8561,3772.00725,6.75,外协,PRD0103,普货,225.0,direct_historical_od_median
TSK004910,253.34666048,273.34656048,NOD000678,NOD000168,6291.5661,10208.14333,21.27,自有,PRD0149,普货,709.0,direct_historical_od_median
TSK004913,253.83779355,268.39279355,NOD000678,NOD000147,3865.1448,5977.9533,11.64,自有,PRD0169,普货,388.0,direct_historical_od_median
TSK004962,254.32892661,294.98762661,NOD000632,NOD000288,11314.372,18424.94544,39.6,外协,PRD0065,普货,1320.0,historical_distance_bin_median
TSK004992,254.82005968,295.47875968,NOD000678,NOD000658,9129.911,14707.57904,31.35,自有,PRD0149,普货,1045.0,historical_distance_bin_median
TSK004998,255.31119274,275.80699274,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005008,255.80232581,282.71872581,NOD000780,NOD000316,7640.5877,12276.77308,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK005015,256.29345887,301.15345887,NOD000777,NOD000206,15627.0121,22864.62035,64.152,自有,PRD0173,危货,1584.0,direct_historical_od_median
TSK005023,256.78459194,293.58929194,NOD000678,NOD000368,7288.9186,11705.46993,24.84,自有,PRD0166,普货,828.0,historical_distance_bin_median
TSK005057,257.275725,279.320625,NOD000645,NOD000431,7350.2546,11180.08331,23.94,外协,PRD0212,普货,798.0,historical_distance_bin_median
TSK005066,257.76685806,270.49395806,NOD000678,NOD000017,2504.9859,4024.70904,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK005086,258.25799113,279.27879113,NOD000678,NOD000175,6448.2062,10459.72983,22.14,自有,PRD0168,普货,738.0,direct_historical_od_median
TSK005087,258.74912419,265.22552419,NOD000632,NOD000182,2057.4337,3253.29774,5.31,外协,PRD0047,普货,177.0,direct_historical_od_median
TSK005099,259.24025726,329.56525726,NOD000596,NOD000033,22320.6617,32552.56642,69.09,外协,PRD0147,普货,2303.0,direct_historical_od_median
TSK005114,259.73139032,292.06999032,NOD000593,NOD000104,11131.2314,15427.29375,43.2945,自有,PRD0141,危货,1069.0,direct_historical_od_median
TSK005118,260.22252339,282.26742339,NOD000678,NOD000167,6733.1834,11222.90785,23.58,自有,PRD0167,普货,786.0,historical_distance_bin_median
TSK005150,260.71365645,281.20945645,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005187,261.20478952,320.38578952,NOD000780,NOD000058,17745.6364,28825.93274,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK005190,261.69592258,288.61232258,NOD000780,NOD000316,7640.5877,12276.77308,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK005201,262.18705564,275.85580564,NOD000632,NOD000028,2475.9206,3774.27402,6.75,外协,PRD0072,普货,225.0,historical_distance_bin_median
TSK005240,262.67818871,283.17398871,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005244,263.16932177,283.66512177,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005261,263.66045484,301.19855484,NOD000779,NOD000069,7687.0679,13409.55693,28.71,自有,PRD0160,普货,957.0,direct_historical_od_median
TSK005282,264.1515879,269.3223879,NOD000678,NOD000182,1846.9578,3348.21289,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK005285,264.64272097,277.65522097,NOD000678,NOD000016,2594.7701,4387.52127,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK005299,265.13385403,285.42315403,NOD000777,NOD000271,6536.6231,9021.58763,22.923,自有,PRD0173,危货,566.0,direct_historical_od_median
TSK005310,265.6249871,285.4253871,NOD000632,NOD000177,2522.4161,4332.05575,7.95,外协,PRD0058,普货,265.0,direct_historical_od_median
TSK005313,266.11612016,302.92082016,NOD000678,NOD000559,7659.0079,12790.25594,27.18,自有,PRD0166,普货,906.0,historical_distance_bin_median
TSK005322,266.60725323,280.86155323,NOD000777,NOD000495,7217.5836,10154.8997,26.406,自有,PRD0173,危货,652.0,direct_historical_od_median
TSK005354,267.09838629,295.22668629,NOD000781,NOD000205,9066.7418,13796.70842,29.73,自有,PRD0262,普货,991.0,direct_historical_od_median
TSK005359,267.58951935,276.57621935,NOD000678,NOD000578,4667.5085,7506.79094,15.12,外协,PRD0149,普货,504.0,direct_historical_od_median
TSK005428,268.08065242,281.74940242,NOD000704,NOD000419,2965.2411,5483.52365,10.77,外协,PRD0202,普货,359.0,historical_distance_bin_median
TSK005469,268.57178548,288.87008548,NOD000779,NOD000378,839.3831,1916.85846,2.01,自有,PRD0156,普货,67.0,direct_historical_od_median
TSK005476,269.06291855,309.72161855,NOD000786,NOD000198,12425.7974,19412.22954,41.85,外协,PRD0193,普货,1395.0,historical_distance_bin_median
TSK005530,269.55405161,290.47485161,NOD000632,NOD000627,2465.7405,4339.9961,7.95,外协,PRD0067,普货,265.0,direct_historical_od_median
TSK005579,270.04518468,285.30768468,NOD000678,NOD000395,3664.9639,5728.06344,11.22,外协,PRD0166,普货,374.0,direct_historical_od_median
TSK005602,270.53631774,284.20506774,NOD000632,NOD000028,2475.9206,3774.27402,6.75,外协,PRD0072,普货,225.0,historical_distance_bin_median
TSK005614,271.02745081,307.83215081,NOD000678,NOD000218,7491.7661,12058.22574,25.44,自有,PRD0167,普货,848.0,historical_distance_bin_median
TSK005617,271.51858387,298.43498387,NOD000780,NOD000316,7640.5877,12276.77308,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK005627,272.00971694,291.51051694,NOD000794,NOD000113,7383.6929,12467.08089,26.46,外协,PRD0015,普货,882.0,direct_historical_od_median
TSK005637,272.50085,301.51335,NOD000781,NOD000002,8713.803,13347.22818,28.71,外协,PRD0262,普货,957.0,direct_historical_od_median
TSK005640,272.99198306,295.03688306,NOD000678,NOD000776,6536.6676,10903.34608,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK005665,273.48311613,278.65391613,NOD000678,NOD000182,1846.9578,3348.21289,5.31,外协,PRD0167,普货,177.0,direct_historical_od_median
TSK005676,273.97424919,294.50834919,NOD000789,NOD000536,4240.0841,7472.19,15.12,自有,PRD0182,普货,504.0,historical_distance_bin_median
TSK005716,274.46538226,295.31678226,NOD000678,NOD000381,4589.3945,7373.50735,15.12,外协,PRD0168,普货,504.0,direct_historical_od_median
TSK005739,274.95651532,295.45231532,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005744,275.44764839,289.11639839,NOD000632,NOD000019,2723.7794,3929.35356,7.95,外协,PRD0093,普货,265.0,historical_distance_bin_median
TSK005747,275.93878145,289.60753145,NOD000632,NOD000028,2475.9206,3774.27402,6.75,外协,PRD0072,普货,225.0,historical_distance_bin_median
TSK005751,276.42991452,289.44241452,NOD000678,NOD000016,2594.7701,4387.52127,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK005756,276.92104758,282.09184758,NOD000678,NOD000182,1846.9578,3348.21289,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK005757,277.41218064,347.73718064,NOD000596,NOD000033,22320.6617,32552.56642,69.09,外协,PRD0147,普货,2303.0,direct_historical_od_median
TSK005760,277.90331371,302.27051371,NOD000777,NOD000431,8413.3995,12086.73048,32.319,自有,PRD0173,危货,798.0,direct_historical_od_median
TSK005767,278.39444677,292.45384677,NOD000678,NOD000018,2594.7701,4387.52127,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK005793,278.88557984,291.17927984,NOD000678,NOD000178,2269.8318,3867.1743,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK005812,279.3767129,302.0114129,NOD000678,NOD000285,5465.613,8474.53552,17.64,外协,PRD0167,普货,588.0,direct_historical_od_median
TSK005830,279.86784597,320.35994597,NOD000599,NOD000570,8714.8513,13859.39137,29.7,外协,PRD0226,普货,990.0,direct_historical_od_median
TSK005833,280.35897903,302.40387903,NOD000678,NOD000776,6536.6676,10903.34608,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK005849,280.8501121,287.5254121,NOD000777,NOD000419,4284.0157,6288.21567,14.5395,自有,PRD0173,危货,359.0,direct_historical_od_median
TSK005859,281.34124516,301.31454516,NOD000777,NOD000105,7909.6152,11294.18268,29.889,自有,PRD0173,危货,738.0,direct_historical_od_median
TSK005869,281.83237823,303.87727823,NOD000678,NOD000776,6536.6676,10903.34608,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK005876,282.32351129,352.64851129,NOD000596,NOD000033,22320.6617,32552.56642,69.09,自有,PRD0147,普货,2303.0,direct_historical_od_median
TSK005894,282.81464435,289.48994435,NOD000777,NOD000419,4284.0157,6288.21567,14.5395,自有,PRD0173,危货,359.0,direct_historical_od_median
TSK005900,283.30577742,303.80157742,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005947,283.79691048,320.60161048,NOD000678,NOD000044,7448.255,12837.70015,27.21,自有,PRD0167,普货,907.0,historical_distance_bin_median
TSK005953,284.28804355,343.46904355,NOD000780,NOD000058,17692.0136,28783.93991,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK005969,284.77917661,321.58387661,NOD000678,NOD000044,7448.255,12837.70015,27.21,自有,PRD0167,普货,907.0,historical_distance_bin_median
TSK006009,285.27030968,306.49700968,NOD000596,NOD000577,6904.4358,11338.56009,23.94,自有,PRD0147,普货,798.0,direct_historical_od_median
TSK006011,285.76144274,313.81964274,NOD000781,NOD000430,8594.6521,12902.68595,27.96,自有,PRD0262,普货,932.0,direct_historical_od_median
TSK006023,286.25257581,288.43727581,NOD000779,NOD000138,721.5169,1600.83726,1.44,自有,PRD0156,普货,48.0,direct_historical_od_median
TSK006036,286.74370887,327.40240887,NOD000678,NOD000363,9402.6648,14478.49403,30.6,自有,PRD0168,普货,1020.0,historical_distance_bin_median
TSK006048,287.23484194,315.29304194,NOD000781,NOD000430,8594.6521,12902.68595,27.96,自有,PRD0262,普货,932.0,direct_historical_od_median
TSK006052,287.725975,315.239975,NOD000779,NOD000219,8949.5816,14548.0203,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK006055,288.21710806,300.94420806,NOD000678,NOD000017,2438.2017,3988.76093,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK006059,288.70824113,352.08294113,NOD000786,NOD000118,13102.2653,20400.28474,44.07,外协,PRD0213,普货,1469.0,direct_historical_od_median
TSK006061,289.19937419,329.54627419,NOD000645,NOD000313,7693.1788,12315.86455,26.34,自有,PRD0211,普货,878.0,direct_historical_od_median
TSK006071,289.69050726,310.18630726,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006087,290.18164032,310.47994032,NOD000779,NOD000378,772.5988,1880.91035,2.01,自有,PRD0156,普货,67.0,direct_historical_od_median
TSK006090,290.67277339,349.85377339,NOD000780,NOD000058,17678.8522,28789.98463,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK006107,291.16390645,331.82260645,NOD000781,NOD000118,13423.5647,20334.16264,44.07,自有,PRD0262,普货,1469.0,historical_distance_bin_median
TSK006109,291.65503952,294.99333952,NOD000781,NOD000134,1346.5272,3164.00898,4.86,自有,PRD0262,普货,162.0,direct_historical_od_median
TSK006110,292.14617258,331.73447258,NOD000785,NOD000522,9213.6746,12485.5467,34.182,自有,PRD0024,危货,844.0,direct_historical_od_median
TSK006134,292.63730564,356.01200564,NOD000786,NOD000118,13102.2653,20400.28474,44.07,外协,PRD0193,普货,1469.0,direct_historical_od_median
TSK006148,293.12843871,313.10173871,NOD000777,NOD000105,7842.831,11258.23457,29.889,自有,PRD0173,危货,738.0,direct_historical_od_median
TSK006154,293.61957177,320.53597177,NOD000780,NOD000316,7573.8035,12240.82497,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK006181,294.11070484,299.28150484,NOD000678,NOD000182,1780.1736,3312.26478,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK006192,294.6018379,315.1359379,NOD000647,NOD000341,4946.9178,7839.41829,16.2,外协,PRD0188,普货,540.0,historical_distance_bin_median
TSK006194,295.09297097,306.32907097,NOD000779,NOD000520,832.1791,1557.37362,1.83,自有,PRD0156,普货,61.0,direct_historical_od_median
TSK006196,295.58410403,354.76510403,NOD000780,NOD000058,17678.8522,28789.98463,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK006206,296.0752371,301.7216371,NOD000602,NOD000131,1110.7828,2435.76861,3.63,外协,PRD0132,普货,121.0,historical_distance_bin_median
TSK006216,296.56637016,318.02057016,NOD000678,NOD000643,5568.531,9087.73591,18.81,自有,PRD0149,普货,627.0,direct_historical_od_median
TSK006218,297.05750323,303.83670323,NOD000785,NOD000394,4293.6795,6581.74055,14.985,自有,PRD0024,危货,370.0,direct_historical_od_median
TSK006381,297.54863629,318.08273629,NOD000647,NOD000341,4946.9178,7839.41829,16.2,外协,PRD0188,普货,540.0,historical_distance_bin_median
TSK006395,298.03976935,321.08016935,NOD000678,NOD000390,5420.8478,8743.47485,18.21,自有,PRD0166,普货,607.0,direct_historical_od_median
TSK006435,298.53090242,310.83010242,NOD000678,NOD000020,1936.7027,3414.53156,5.79,自有,PRD0167,普货,193.0,direct_historical_od_median
TSK006439,299.02203548,358.20303548,NOD000780,NOD000058,17678.8522,28789.98463,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK006472,299.51316855,308.49986855,NOD000678,NOD000578,4600.7242,7470.84283,15.12,外协,PRD0149,普货,504.0,direct_historical_od_median
TSK006473,300.00430161,308.31680161,NOD000678,NOD000067,759.3597,1417.63116,1.44,外协,PRD0166,普货,48.0,historical_distance_bin_median
TSK006477,300.49543468,321.03303468,NOD000678,NOD000284,4924.607,7906.47737,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK006517,300.98656774,309.29906774,NOD000678,NOD000067,759.3597,1417.63116,1.44,外协,PRD0166,普货,48.0,historical_distance_bin_median
TSK006530,301.47770081,319.09020081,NOD000678,NOD000405,4257.3613,6892.48241,14.1,外协,PRD0168,普货,470.0,direct_historical_od_median
TSK006533,301.96883387,314.69593387,NOD000678,NOD000017,2438.2017,3988.76093,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK006535,302.45996694,308.97036694,NOD000678,NOD000024,2372.4094,3778.70141,6.93,自有,PRD0168,普货,231.0,direct_historical_od_median
TSK006542,302.9511,324.6633,NOD000777,NOD000239,7222.6567,10237.89162,26.7705,自有,PRD0173,危货,661.0,direct_historical_od_median
TSK006569,303.44223306,317.11098306,NOD000632,NOD000581,2734.0747,4258.67288,7.95,外协,PRD0080,普货,265.0,historical_distance_bin_median
TSK006599,303.93336613,325.97826613,NOD000678,NOD000340,5917.1449,9483.9283,19.74,自有,PRD0169,普货,658.0,direct_historical_od_median
TSK006610,304.42449919,324.22489919,NOD000632,NOD000177,2455.6319,4296.10764,7.95,外协,PRD0058,普货,265.0,direct_historical_od_median
TSK006669,304.91563226,318.58438226,NOD000632,NOD000028,2409.1363,3738.32602,6.75,外协,PRD0072,普货,225.0,historical_distance_bin_median
TSK006674,305.40676532,326.63346532,NOD000596,NOD000577,6904.4358,11338.56009,23.94,自有,PRD0147,普货,798.0,direct_historical_od_median
TSK006676,305.89789839,329.08319839,NOD000678,NOD000123,6284.0939,10171.18465,21.45,外协,PRD0166,普货,715.0,direct_historical_od_median
TSK006733,306.38903145,351.24903145,NOD000777,NOD000206,15588.5657,22824.70201,64.152,自有,PRD0173,危货,1584.0,direct_historical_od_median
TSK006744,306.88016452,328.65516452,NOD000603,NOD000072,5237.6469,8325.58969,17.31,外协,PRD0178,普货,577.0,direct_historical_od_median
TSK006745,307.37129758,313.84769758,NOD000632,NOD000182,1990.6495,3217.34963,5.31,外协,PRD0047,普货,177.0,direct_historical_od_median
TSK006753,307.86243064,326.44163064,NOD000678,NOD000539,4257.3613,6892.48241,14.1,外协,PRD0168,普货,470.0,direct_historical_od_median
