vehicle_id,task_id,q_ki
VEH000078,TSK001946,1
VEH000334,TSK001946,1
VEH000430,TSK001946,1
VEH000330,TSK001946,1
VEH000525,TSK001946,1
VEH000420,TSK001946,1
VEH000060,TSK001946,1
VEH000097,TSK001946,0
VEH000455,TSK001946,1
VEH000307,TSK001946,1
VEH000379,TSK001946,1
VEH000344,TSK001946,1
VEH000102,TSK001946,1
VEH000359,TSK001946,1
VEH000482,TSK001946,0
VEH000092,TSK001946,1
VEH000317,TSK001946,1
VEH000047,TSK001946,1
VEH000368,TSK001946,1
VEH000358,TSK001946,1
VEH000440,TSK001946,1
VEH000052,TSK001946,1
VEH000321,TSK001946,1
VEH000266,TSK001946,0
VEH000019,TSK001946,1
VEH000419,TSK001946,0
VEH000040,TSK001946,1
VEH000229,TSK001946,1
VEH000096,TSK001946,1
VEH000424,TSK001946,1
VEH000433,TSK001946,0
VEH000506,TSK001946,0
VEH000290,TSK001946,1
VEH000517,TSK001946,1
VEH000025,TSK001946,1
VEH000261,TSK001946,1
VEH000513,TSK001946,0
VEH000218,TSK001946,1
VEH000411,TSK001946,1
VEH000269,TSK001946,1
VEH000263,TSK001946,1
VEH000378,TSK001946,0
VEH000083,TSK001946,1
VEH000392,TSK001946,1
VEH000341,TSK001946,1
VEH000011,TSK001946,0
VEH000027,TSK001946,0
VEH000348,TSK001946,1
VEH000228,TSK001946,1
VEH000331,TSK001946,1
VEH000302,TSK001946,1
VEH000008,TSK001946,1
VEH000391,TSK001946,0
VEH000070,TSK001946,1
VEH000227,TSK001946,0
VEH000388,TSK001946,0
VEH000516,TSK001946,1
VEH000068,TSK001946,1
VEH000257,TSK001946,0
VEH000428,TSK001946,1
VEH000414,TSK001946,0
VEH000225,TSK001946,1
VEH000508,TSK001946,0
VEH000014,TSK001946,1
VEH000531,TSK001946,0
VEH000376,TSK001946,1
VEH000532,TSK001946,1
VEH000426,TSK001946,1
VEH000313,TSK001946,1
VEH000521,TSK001946,1
VEH000477,TSK001946,0
VEH000079,TSK001946,1
VEH000416,TSK001946,1
VEH000305,TSK001946,1
VEH000314,TSK001946,1
VEH000328,TSK001946,1
VEH000063,TSK001946,1
VEH000267,TSK001946,1
VEH000272,TSK001946,0
VEH000323,TSK001946,1
VEH000274,TSK001946,1
VEH000459,TSK001946,1
VEH000065,TSK001946,1
VEH000401,TSK001946,1
VEH000504,TSK001946,1
VEH000492,TSK001946,0
VEH000024,TSK001946,1
VEH000524,TSK001946,1
VEH000431,TSK001946,1
VEH000061,TSK001946,1
VEH000265,TSK001980,1
VEH000393,TSK001980,1
VEH000310,TSK001980,0
VEH000326,TSK001980,1
VEH000450,TSK001980,1
VEH000034,TSK001980,1
VEH000312,TSK001980,1
VEH000058,TSK001980,1
VEH000220,TSK001980,1
VEH000389,TSK001980,1
VEH000078,TSK001980,1
VEH000334,TSK001980,1
VEH000430,TSK001980,1
VEH000330,TSK001980,1
VEH000525,TSK001980,0
VEH000420,TSK001980,1
VEH000060,TSK001980,0
VEH000097,TSK001980,0
VEH000455,TSK001980,1
VEH000307,TSK001980,1
VEH000379,TSK001980,1
VEH000344,TSK001980,1
VEH000102,TSK001980,1
VEH000359,TSK001980,1
VEH000482,TSK001980,1
VEH000092,TSK001980,1
VEH000317,TSK001980,1
VEH000047,TSK001980,1
VEH000368,TSK001980,1
VEH000358,TSK001980,1
VEH000440,TSK001980,1
VEH000052,TSK001980,1
VEH000321,TSK001980,0
VEH000266,TSK001980,1
VEH000019,TSK001980,1
VEH000419,TSK001980,1
VEH000040,TSK001980,1
VEH000229,TSK001980,1
VEH000096,TSK001980,0
VEH000424,TSK001980,1
VEH000433,TSK001980,0
VEH000506,TSK001980,1
VEH000290,TSK001980,1
VEH000517,TSK001980,1
VEH000025,TSK001980,1
VEH000261,TSK001980,0
VEH000513,TSK001980,1
VEH000218,TSK001980,1
VEH000411,TSK001980,1
VEH000269,TSK001980,1
VEH000263,TSK001980,1
VEH000378,TSK001980,0
VEH000083,TSK001980,0
VEH000392,TSK001980,0
VEH000341,TSK001980,1
VEH000011,TSK001980,0
VEH000027,TSK001980,1
VEH000348,TSK001980,1
VEH000228,TSK001980,1
VEH000331,TSK001980,1
VEH000302,TSK001980,1
VEH000008,TSK001980,1
VEH000391,TSK001980,1
VEH000070,TSK001980,0
VEH000227,TSK001980,0
VEH000388,TSK001980,1
VEH000516,TSK001980,1
VEH000068,TSK001980,1
VEH000257,TSK001980,1
VEH000428,TSK001980,1
VEH000414,TSK001980,0
VEH000225,TSK001980,1
VEH000508,TSK001980,1
VEH000014,TSK001980,1
VEH000531,TSK001980,1
VEH000376,TSK001980,1
VEH000532,TSK001980,1
VEH000426,TSK001980,1
VEH000313,TSK001980,1
VEH000521,TSK001980,1
VEH000477,TSK001980,0
VEH000079,TSK001980,0
VEH000416,TSK001980,0
VEH000305,TSK001980,1
VEH000314,TSK001980,0
VEH000328,TSK001980,1
VEH000063,TSK001980,0
VEH000267,TSK001980,1
VEH000272,TSK001980,1
VEH000323,TSK001980,1
VEH000274,TSK001980,1
VEH000459,TSK001980,1
VEH000065,TSK001980,1
VEH000401,TSK001980,1
VEH000504,TSK001980,1
VEH000492,TSK001980,1
VEH000024,TSK001980,1
VEH000524,TSK001980,1
VEH000431,TSK001980,1
VEH000061,TSK001980,1
VEH000265,TSK001994,1
VEH000393,TSK001994,0
VEH000310,TSK001994,1
VEH000326,TSK001994,0
VEH000450,TSK001994,1
VEH000034,TSK001994,1
VEH000312,TSK001994,1
VEH000058,TSK001994,1
VEH000220,TSK001994,1
VEH000389,TSK001994,1
VEH000078,TSK001994,1
VEH000334,TSK001994,1
VEH000430,TSK001994,1
VEH000330,TSK001994,1
VEH000525,TSK001994,1
VEH000420,TSK001994,1
VEH000060,TSK001994,1
VEH000097,TSK001994,1
VEH000455,TSK001994,1
VEH000307,TSK001994,1
VEH000379,TSK001994,1
VEH000344,TSK001994,0
VEH000102,TSK001994,0
VEH000359,TSK001994,1
VEH000482,TSK001994,1
VEH000092,TSK001994,1
VEH000317,TSK001994,0
VEH000047,TSK001994,1
VEH000368,TSK001994,0
VEH000358,TSK001994,1
VEH000440,TSK001994,1
VEH000052,TSK001994,1
VEH000321,TSK001994,1
VEH000266,TSK001994,1
VEH000019,TSK001994,1
VEH000419,TSK001994,1
VEH000040,TSK001994,1
VEH000229,TSK001994,1
VEH000096,TSK001994,1
VEH000424,TSK001994,1
VEH000433,TSK001994,0
VEH000506,TSK001994,1
VEH000290,TSK001994,1
VEH000517,TSK001994,1
VEH000025,TSK001994,1
VEH000261,TSK001994,1
VEH000513,TSK001994,0
VEH000218,TSK001994,1
VEH000411,TSK001994,1
VEH000269,TSK001994,1
VEH000263,TSK001994,0
VEH000378,TSK001994,0
VEH000083,TSK001994,1
VEH000392,TSK001994,1
VEH000341,TSK001994,1
VEH000011,TSK001994,0
VEH000027,TSK001994,1
VEH000348,TSK001994,1
VEH000228,TSK001994,0
VEH000331,TSK001994,0
VEH000302,TSK001994,0
VEH000008,TSK001994,1
VEH000391,TSK001994,1
VEH000070,TSK001994,1
VEH000227,TSK001994,1
VEH000388,TSK001994,1
VEH000516,TSK001994,1
VEH000068,TSK001994,1
VEH000257,TSK001994,1
VEH000428,TSK001994,1
VEH000414,TSK001994,1
VEH000225,TSK001994,1
VEH000508,TSK001994,1
VEH000014,TSK001994,0
VEH000531,TSK001994,1
VEH000376,TSK001994,1
VEH000532,TSK001994,1
VEH000426,TSK001994,1
VEH000313,TSK001994,0
VEH000521,TSK001994,1
VEH000477,TSK001994,1
VEH000079,TSK001994,1
VEH000416,TSK001994,1
VEH000305,TSK001994,1
VEH000314,TSK001994,1
VEH000328,TSK001994,1
VEH000063,TSK001994,1
VEH000267,TSK001994,1
VEH000272,TSK001994,0
VEH000323,TSK001994,1
VEH000274,TSK001994,0
VEH000459,TSK001994,1
VEH000065,TSK001994,1
VEH000401,TSK001994,1
VEH000504,TSK001994,1
VEH000492,TSK001994,0
VEH000024,TSK001994,1
VEH000524,TSK001994,0
VEH000431,TSK001994,1
VEH000061,TSK001994,1
VEH000265,TSK002052,1
VEH000393,TSK002052,1
VEH000310,TSK002052,1
VEH000326,TSK002052,1
VEH000450,TSK002052,1
VEH000034,TSK002052,0
VEH000312,TSK002052,1
VEH000058,TSK002052,1
VEH000220,TSK002052,0
VEH000389,TSK002052,1
VEH000078,TSK002052,1
VEH000334,TSK002052,0
VEH000430,TSK002052,1
VEH000330,TSK002052,1
VEH000525,TSK002052,1
VEH000420,TSK002052,0
VEH000060,TSK002052,1
VEH000097,TSK002052,0
VEH000455,TSK002052,1
VEH000307,TSK002052,1
VEH000379,TSK002052,1
VEH000344,TSK002052,1
VEH000102,TSK002052,1
VEH000359,TSK002052,0
VEH000482,TSK002052,1
VEH000092,TSK002052,1
VEH000317,TSK002052,1
VEH000047,TSK002052,1
VEH000368,TSK002052,0
VEH000358,TSK002052,1
VEH000440,TSK002052,0
VEH000052,TSK002052,0
VEH000321,TSK002052,1
VEH000266,TSK002052,1
VEH000019,TSK002052,1
VEH000419,TSK002052,1
VEH000040,TSK002052,1
VEH000229,TSK002052,1
VEH000096,TSK002052,1
VEH000424,TSK002052,1
VEH000433,TSK002052,1
VEH000506,TSK002052,1
VEH000290,TSK002052,1
VEH000517,TSK002052,0
VEH000025,TSK002052,1
VEH000261,TSK002052,1
VEH000513,TSK002052,0
VEH000218,TSK002052,1
VEH000411,TSK002052,1
VEH000269,TSK002052,0
VEH000263,TSK002052,1
VEH000378,TSK002052,1
VEH000083,TSK002052,0
VEH000392,TSK002052,1
VEH000341,TSK002052,1
VEH000011,TSK002052,1
VEH000027,TSK002052,0
VEH000348,TSK002052,1
VEH000228,TSK002052,1
VEH000331,TSK002052,0
VEH000302,TSK002052,0
VEH000008,TSK002052,1
VEH000391,TSK002052,1
VEH000070,TSK002052,1
VEH000227,TSK002052,1
VEH000388,TSK002052,1
VEH000516,TSK002052,1
VEH000068,TSK002052,1
VEH000257,TSK002052,1
VEH000428,TSK002052,0
VEH000414,TSK002052,1
VEH000225,TSK002052,0
VEH000508,TSK002052,1
VEH000014,TSK002052,1
VEH000531,TSK002052,1
VEH000376,TSK002052,1
VEH000532,TSK002052,1
VEH000426,TSK002052,1
VEH000313,TSK002052,1
VEH000521,TSK002052,1
VEH000477,TSK002052,1
VEH000079,TSK002052,1
VEH000416,TSK002052,1
VEH000305,TSK002052,1
VEH000314,TSK002052,1
VEH000328,TSK002052,1
VEH000063,TSK002052,1
VEH000267,TSK002052,0
VEH000272,TSK002052,1
VEH000323,TSK002052,1
VEH000274,TSK002052,1
VEH000459,TSK002052,1
VEH000065,TSK002052,1
VEH000401,TSK002052,0
VEH000504,TSK002052,1
VEH000492,TSK002052,1
VEH000024,TSK002052,1
VEH000524,TSK002052,1
VEH000431,TSK002052,1
VEH000061,TSK002052,1
VEH000265,TSK002067,1
VEH000393,TSK002067,1
VEH000310,TSK002067,0
VEH000326,TSK002067,1
VEH000450,TSK002067,1
VEH000034,TSK002067,1
VEH000312,TSK002067,0
VEH000058,TSK002067,1
VEH000220,TSK002067,1
VEH000389,TSK002067,1
VEH000078,TSK002067,1
VEH000334,TSK002067,1
VEH000430,TSK002067,1
VEH000330,TSK002067,1
VEH000525,TSK002067,1
VEH000420,TSK002067,1
VEH000060,TSK002067,1
VEH000097,TSK002067,1
VEH000455,TSK002067,1
VEH000307,TSK002067,1
VEH000379,TSK002067,1
VEH000344,TSK002067,0
VEH000102,TSK002067,1
VEH000359,TSK002067,1
VEH000482,TSK002067,1
VEH000092,TSK002067,1
VEH000317,TSK002067,1
VEH000047,TSK002067,0
VEH000368,TSK002067,1
VEH000358,TSK002067,1
VEH000440,TSK002067,1
VEH000052,TSK002067,1
VEH000321,TSK002067,1
VEH000266,TSK002067,1
VEH000019,TSK002067,1
VEH000419,TSK002067,0
VEH000040,TSK002067,1
VEH000229,TSK002067,1
VEH000096,TSK002067,1
VEH000424,TSK002067,0
VEH000433,TSK002067,1
VEH000506,TSK002067,1
VEH000290,TSK002067,1
VEH000517,TSK002067,1
VEH000025,TSK002067,0
VEH000261,TSK002067,1
VEH000513,TSK002067,1
VEH000218,TSK002067,0
VEH000411,TSK002067,1
VEH000269,TSK002067,1
VEH000263,TSK002067,1
VEH000378,TSK002067,1
VEH000083,TSK002067,1
VEH000392,TSK002067,1
VEH000341,TSK002067,1
VEH000011,TSK002067,1
VEH000027,TSK002067,0
VEH000348,TSK002067,1
VEH000228,TSK002067,1
VEH000331,TSK002067,1
VEH000302,TSK002067,0
VEH000008,TSK002067,1
VEH000391,TSK002067,1
VEH000070,TSK002067,0
VEH000227,TSK002067,1
VEH000388,TSK002067,1
VEH000516,TSK002067,0
VEH000068,TSK002067,1
VEH000257,TSK002067,1
VEH000428,TSK002067,1
VEH000414,TSK002067,1
VEH000225,TSK002067,1
VEH000508,TSK002067,0
VEH000014,TSK002067,1
VEH000531,TSK002067,1
VEH000376,TSK002067,1
VEH000532,TSK002067,1
VEH000426,TSK002067,1
VEH000313,TSK002067,1
VEH000521,TSK002067,1
VEH000477,TSK002067,0
VEH000079,TSK002067,1
VEH000416,TSK002067,1
VEH000305,TSK002067,1
VEH000314,TSK002067,1
VEH000328,TSK002067,0
VEH000063,TSK002067,0
VEH000267,TSK002067,0
VEH000272,TSK002067,1
VEH000323,TSK002067,1
VEH000274,TSK002067,1
VEH000459,TSK002067,1
VEH000065,TSK002067,0
VEH000401,TSK002067,1
VEH000504,TSK002067,1
VEH000492,TSK002067,1
VEH000024,TSK002067,0
VEH000524,TSK002067,1
VEH000431,TSK002067,0
VEH000061,TSK002067,1
VEH000265,TSK002083,0
VEH000393,TSK002083,1
VEH000310,TSK002083,1
VEH000326,TSK002083,1
VEH000450,TSK002083,0
VEH000034,TSK002083,0
VEH000312,TSK002083,1
VEH000058,TSK002083,1
VEH000220,TSK002083,1
VEH000389,TSK002083,1
VEH000078,TSK002083,1
VEH000334,TSK002083,0
VEH000430,TSK002083,1
VEH000330,TSK002083,1
VEH000525,TSK002083,1
VEH000420,TSK002083,0
VEH000060,TSK002083,0
VEH000097,TSK002083,1
VEH000455,TSK002083,0
VEH000307,TSK002083,1
VEH000379,TSK002083,1
VEH000344,TSK002083,1
VEH000102,TSK002083,1
VEH000359,TSK002083,1
VEH000482,TSK002083,1
VEH000092,TSK002083,0
VEH000317,TSK002083,0
VEH000047,TSK002083,1
VEH000368,TSK002083,1
VEH000358,TSK002083,1
VEH000440,TSK002083,1
VEH000052,TSK002083,1
VEH000321,TSK002083,1
VEH000266,TSK002083,1
VEH000019,TSK002083,1
VEH000419,TSK002083,1
VEH000040,TSK002083,1
VEH000229,TSK002083,1
VEH000096,TSK002083,1
VEH000424,TSK002083,1
VEH000433,TSK002083,1
VEH000506,TSK002083,1
VEH000290,TSK002083,1
VEH000517,TSK002083,1
VEH000025,TSK002083,1
VEH000261,TSK002083,1
VEH000513,TSK002083,0
VEH000218,TSK002083,0
VEH000411,TSK002083,1
VEH000269,TSK002083,1
VEH000263,TSK002083,1
VEH000378,TSK002083,1
VEH000083,TSK002083,1
VEH000392,TSK002083,1
VEH000341,TSK002083,1
VEH000011,TSK002083,1
VEH000027,TSK002083,1
VEH000348,TSK002083,0
VEH000228,TSK002083,1
VEH000331,TSK002083,0
VEH000302,TSK002083,1
VEH000008,TSK002083,0
VEH000391,TSK002083,1
VEH000070,TSK002083,1
VEH000227,TSK002083,1
VEH000388,TSK002083,1
VEH000516,TSK002083,1
VEH000068,TSK002083,1
VEH000257,TSK002083,0
VEH000428,TSK002083,1
VEH000414,TSK002083,1
VEH000225,TSK002083,1
VEH000508,TSK002083,1
VEH000014,TSK002083,0
VEH000531,TSK002083,1
VEH000376,TSK002083,1
VEH000532,TSK002083,1
VEH000426,TSK002083,1
VEH000313,TSK002083,1
VEH000521,TSK002083,1
VEH000477,TSK002083,1
VEH000079,TSK002083,1
VEH000416,TSK002083,1
VEH000305,TSK002083,1
VEH000314,TSK002083,0
VEH000328,TSK002083,1
VEH000063,TSK002083,1
VEH000267,TSK002083,0
VEH000272,TSK002083,1
VEH000323,TSK002083,1
VEH000274,TSK002083,1
VEH000459,TSK002083,0
VEH000065,TSK002083,1
VEH000401,TSK002083,1
VEH000504,TSK002083,0
VEH000492,TSK002083,1
VEH000024,TSK002083,1
VEH000524,TSK002083,1
VEH000431,TSK002083,1
VEH000061,TSK002083,1
VEH000265,TSK002098,0
VEH000393,TSK002098,0
VEH000310,TSK002098,0
VEH000326,TSK002098,1
VEH000450,TSK002098,1
VEH000034,TSK002098,1
VEH000312,TSK002098,0
VEH000058,TSK002098,1
VEH000220,TSK002098,1
VEH000389,TSK002098,1
VEH000078,TSK002098,1
VEH000334,TSK002098,1
VEH000430,TSK002098,0
VEH000330,TSK002098,1
VEH000525,TSK002098,1
VEH000420,TSK002098,1
VEH000060,TSK002098,1
VEH000097,TSK002098,1
VEH000455,TSK002098,1
VEH000307,TSK002098,1
VEH000379,TSK002098,1
VEH000344,TSK002098,1
VEH000102,TSK002098,1
VEH000359,TSK002098,1
VEH000482,TSK002098,1
VEH000092,TSK002098,0
VEH000317,TSK002098,0
VEH000047,TSK002098,0
VEH000368,TSK002098,1
VEH000358,TSK002098,1
VEH000440,TSK002098,1
VEH000052,TSK002098,0
VEH000321,TSK002098,1
VEH000266,TSK002098,0
VEH000019,TSK002098,1
VEH000419,TSK002098,1
VEH000040,TSK002098,1
VEH000229,TSK002098,1
VEH000096,TSK002098,1
VEH000424,TSK002098,1
VEH000433,TSK002098,0
VEH000506,TSK002098,1
VEH000290,TSK002098,1
VEH000517,TSK002098,1
VEH000025,TSK002098,1
VEH000261,TSK002098,1
VEH000513,TSK002098,1
VEH000218,TSK002098,1
VEH000411,TSK002098,1
VEH000269,TSK002098,0
VEH000263,TSK002098,0
VEH000378,TSK002098,1
VEH000083,TSK002098,1
VEH000392,TSK002098,1
VEH000341,TSK002098,1
VEH000011,TSK002098,1
VEH000027,TSK002098,1
VEH000348,TSK002098,1
VEH000228,TSK002098,1
VEH000331,TSK002098,1
VEH000302,TSK002098,1
VEH000008,TSK002098,1
VEH000391,TSK002098,1
VEH000070,TSK002098,0
VEH000227,TSK002098,1
VEH000388,TSK002098,1
VEH000516,TSK002098,0
VEH000068,TSK002098,1
VEH000257,TSK002098,1
VEH000428,TSK002098,1
VEH000414,TSK002098,1
VEH000225,TSK002098,1
VEH000508,TSK002098,1
VEH000014,TSK002098,1
VEH000531,TSK002098,1
VEH000376,TSK002098,1
VEH000532,TSK002098,1
VEH000426,TSK002098,1
VEH000313,TSK002098,1
VEH000521,TSK002098,0
VEH000477,TSK002098,1
VEH000079,TSK002098,1
VEH000416,TSK002098,1
VEH000305,TSK002098,1
VEH000314,TSK002098,0
VEH000328,TSK002098,1
VEH000063,TSK002098,0
VEH000267,TSK002098,1
VEH000272,TSK002098,1
VEH000323,TSK002098,0
VEH000274,TSK002098,1
VEH000459,TSK002098,0
VEH000065,TSK002098,1
VEH000401,TSK002098,1
VEH000504,TSK002098,1
VEH000492,TSK002098,1
VEH000024,TSK002098,1
VEH000524,TSK002098,1
VEH000431,TSK002098,1
VEH000061,TSK002098,1
VEH000265,TSK002163,1
VEH000393,TSK002163,1
VEH000310,TSK002163,1
VEH000326,TSK002163,1
VEH000450,TSK002163,1
VEH000034,TSK002163,1
VEH000312,TSK002163,1
VEH000058,TSK002163,1
VEH000220,TSK002163,0
VEH000389,TSK002163,0
VEH000078,TSK002163,1
VEH000334,TSK002163,1
VEH000430,TSK002163,1
VEH000330,TSK002163,1
VEH000525,TSK002163,1
VEH000420,TSK002163,1
VEH000060,TSK002163,0
VEH000097,TSK002163,0
VEH000455,TSK002163,1
VEH000307,TSK002163,1
VEH000379,TSK002163,0
VEH000344,TSK002163,1
VEH000102,TSK002163,0
VEH000359,TSK002163,1
VEH000482,TSK002163,1
VEH000092,TSK002163,1
VEH000317,TSK002163,0
VEH000047,TSK002163,1
VEH000368,TSK002163,1
VEH000358,TSK002163,1
VEH000440,TSK002163,1
VEH000052,TSK002163,1
VEH000321,TSK002163,1
VEH000266,TSK002163,1
VEH000019,TSK002163,1
VEH000419,TSK002163,1
VEH000040,TSK002163,1
VEH000229,TSK002163,1
VEH000096,TSK002163,1
VEH000424,TSK002163,1
VEH000433,TSK002163,1
VEH000506,TSK002163,1
VEH000290,TSK002163,1
VEH000517,TSK002163,0
VEH000025,TSK002163,1
VEH000261,TSK002163,1
VEH000513,TSK002163,0
VEH000218,TSK002163,1
VEH000411,TSK002163,0
VEH000269,TSK002163,1
VEH000263,TSK002163,1
VEH000378,TSK002163,1
VEH000083,TSK002163,0
VEH000392,TSK002163,1
VEH000341,TSK002163,0
VEH000011,TSK002163,1
VEH000027,TSK002163,1
VEH000348,TSK002163,0
VEH000228,TSK002163,1
VEH000331,TSK002163,1
VEH000302,TSK002163,1
VEH000008,TSK002163,1
VEH000391,TSK002163,1
VEH000070,TSK002163,1
VEH000227,TSK002163,0
VEH000388,TSK002163,1
VEH000516,TSK002163,0
VEH000068,TSK002163,1
VEH000257,TSK002163,1
VEH000428,TSK002163,1
VEH000414,TSK002163,1
VEH000225,TSK002163,0
VEH000508,TSK002163,1
VEH000014,TSK002163,1
VEH000531,TSK002163,1
VEH000376,TSK002163,1
VEH000532,TSK002163,1
VEH000426,TSK002163,1
VEH000313,TSK002163,1
VEH000521,TSK002163,1
VEH000477,TSK002163,1
VEH000079,TSK002163,1
VEH000416,TSK002163,1
VEH000305,TSK002163,1
VEH000314,TSK002163,1
VEH000328,TSK002163,1
VEH000063,TSK002163,1
VEH000267,TSK002163,1
VEH000272,TSK002163,0
VEH000323,TSK002163,0
VEH000274,TSK002163,1
VEH000459,TSK002163,1
VEH000065,TSK002163,1
VEH000401,TSK002163,1
VEH000504,TSK002163,1
VEH000492,TSK002163,1
VEH000024,TSK002163,1
VEH000524,TSK002163,1
VEH000431,TSK002163,0
VEH000061,TSK002163,0
VEH000265,TSK002271,0
VEH000393,TSK002271,1
VEH000310,TSK002271,1
VEH000326,TSK002271,0
VEH000450,TSK002271,0
VEH000034,TSK002271,1
VEH000312,TSK002271,1
VEH000058,TSK002271,1
VEH000220,TSK002271,1
VEH000389,TSK002271,1
VEH000078,TSK002271,0
VEH000334,TSK002271,0
VEH000430,TSK002271,1
VEH000330,TSK002271,1
VEH000525,TSK002271,1
VEH000420,TSK002271,1
VEH000060,TSK002271,1
VEH000097,TSK002271,0
VEH000455,TSK002271,1
VEH000307,TSK002271,1
VEH000379,TSK002271,1
VEH000344,TSK002271,1
VEH000102,TSK002271,1
VEH000359,TSK002271,1
VEH000482,TSK002271,1
VEH000092,TSK002271,0
VEH000317,TSK002271,1
VEH000047,TSK002271,1
VEH000368,TSK002271,1
VEH000358,TSK002271,1
VEH000440,TSK002271,0
VEH000052,TSK002271,1
VEH000321,TSK002271,1
VEH000266,TSK002271,1
VEH000019,TSK002271,1
VEH000419,TSK002271,1
VEH000040,TSK002271,1
VEH000229,TSK002271,1
VEH000096,TSK002271,1
VEH000424,TSK002271,1
VEH000433,TSK002271,1
VEH000506,TSK002271,1
VEH000290,TSK002271,1
VEH000517,TSK002271,1
VEH000025,TSK002271,0
VEH000261,TSK002271,1
VEH000513,TSK002271,1
VEH000218,TSK002271,1
VEH000411,TSK002271,0
VEH000269,TSK002271,0
VEH000263,TSK002271,0
VEH000378,TSK002271,1
VEH000083,TSK002271,1
VEH000392,TSK002271,1
VEH000341,TSK002271,1
VEH000011,TSK002271,1
VEH000027,TSK002271,0
VEH000348,TSK002271,1
VEH000228,TSK002271,0
VEH000331,TSK002271,0
VEH000302,TSK002271,1
VEH000008,TSK002271,1
VEH000391,TSK002271,1
VEH000070,TSK002271,1
VEH000227,TSK002271,1
VEH000388,TSK002271,1
VEH000516,TSK002271,1
VEH000068,TSK002271,1
VEH000257,TSK002271,0
VEH000428,TSK002271,1
VEH000414,TSK002271,0
VEH000225,TSK002271,1
VEH000508,TSK002271,1
VEH000014,TSK002271,1
VEH000531,TSK002271,0
VEH000376,TSK002271,0
VEH000532,TSK002271,1
VEH000426,TSK002271,1
VEH000313,TSK002271,1
VEH000521,TSK002271,1
VEH000477,TSK002271,1
VEH000079,TSK002271,1
VEH000416,TSK002271,1
VEH000305,TSK002271,1
VEH000314,TSK002271,1
VEH000328,TSK002271,1
VEH000063,TSK002271,1
VEH000267,TSK002271,1
VEH000272,TSK002271,1
VEH000323,TSK002271,1
VEH000274,TSK002271,1
VEH000459,TSK002271,1
VEH000065,TSK002271,1
VEH000401,TSK002271,1
VEH000504,TSK002271,1
VEH000492,TSK002271,1
VEH000024,TSK002271,1
VEH000524,TSK002271,1
VEH000431,TSK002271,0
VEH000061,TSK002271,1
VEH000265,TSK002299,0
VEH000393,TSK002299,1
VEH000310,TSK002299,0
VEH000326,TSK002299,1
VEH000450,TSK002299,1
VEH000034,TSK002299,1
VEH000312,TSK002299,1
VEH000058,TSK002299,1
VEH000220,TSK002299,0
VEH000389,TSK002299,1
VEH000078,TSK002299,1
VEH000334,TSK002299,1
VEH000430,TSK002299,0
VEH000330,TSK002299,1
VEH000525,TSK002299,1
VEH000420,TSK002299,1
VEH000060,TSK002299,1
VEH000097,TSK002299,1
VEH000455,TSK002299,1
VEH000307,TSK002299,1
VEH000379,TSK002299,0
VEH000344,TSK002299,1
VEH000102,TSK002299,1
VEH000359,TSK002299,0
VEH000482,TSK002299,1
VEH000092,TSK002299,1
VEH000317,TSK002299,1
VEH000047,TSK002299,0
VEH000368,TSK002299,1
VEH000358,TSK002299,1
VEH000440,TSK002299,0
VEH000052,TSK002299,1
VEH000321,TSK002299,1
VEH000266,TSK002299,1
VEH000019,TSK002299,1
VEH000419,TSK002299,1
VEH000040,TSK002299,1
VEH000229,TSK002299,1
VEH000096,TSK002299,1
VEH000424,TSK002299,1
VEH000433,TSK002299,1
VEH000506,TSK002299,1
VEH000290,TSK002299,1
VEH000517,TSK002299,1
VEH000025,TSK002299,1
VEH000261,TSK002299,0
VEH000513,TSK002299,0
VEH000218,TSK002299,1
VEH000411,TSK002299,1
VEH000269,TSK002299,0
VEH000263,TSK002299,0
VEH000378,TSK002299,0
VEH000083,TSK002299,1
VEH000392,TSK002299,0
VEH000341,TSK002299,1
VEH000011,TSK002299,1
VEH000027,TSK002299,1
VEH000348,TSK002299,1
VEH000228,TSK002299,1
VEH000331,TSK002299,1
VEH000302,TSK002299,0
VEH000008,TSK002299,1
VEH000391,TSK002299,1
VEH000070,TSK002299,1
VEH000227,TSK002299,1
VEH000388,TSK002299,1
VEH000516,TSK002299,1
VEH000068,TSK002299,0
VEH000257,TSK002299,1
VEH000428,TSK002299,1
VEH000414,TSK002299,1
VEH000225,TSK002299,1
VEH000508,TSK002299,1
VEH000014,TSK002299,1
VEH000531,TSK002299,1
VEH000376,TSK002299,1
VEH000532,TSK002299,1
VEH000426,TSK002299,0
VEH000313,TSK002299,1
VEH000521,TSK002299,1
VEH000477,TSK002299,1
VEH000079,TSK002299,1
VEH000416,TSK002299,1
VEH000305,TSK002299,1
VEH000314,TSK002299,1
VEH000328,TSK002299,1
VEH000063,TSK002299,1
VEH000267,TSK002299,1
VEH000272,TSK002299,0
VEH000323,TSK002299,1
VEH000274,TSK002299,1
VEH000459,TSK002299,1
VEH000065,TSK002299,1
VEH000401,TSK002299,1
VEH000504,TSK002299,1
VEH000492,TSK002299,1
VEH000024,TSK002299,1
VEH000524,TSK002299,0
VEH000431,TSK002299,1
VEH000061,TSK002299,0
VEH000265,TSK002353,1
VEH000393,TSK002353,1
VEH000310,TSK002353,1
VEH000326,TSK002353,1
VEH000450,TSK002353,1
VEH000034,TSK002353,1
VEH000312,TSK002353,1
VEH000058,TSK002353,1
