task_id,scenario_id,self_base_loss,outsourced_loss
TSK001480,S037,23.49094998,23.49094998
TSK001480,S038,47.24044968,47.24044968
TSK001480,S039,30.45101177,30.45101177
TSK001480,S040,7.73323378,7.73323378
TSK001480,S041,7.73323378,7.73323378
TSK001480,S042,24.24295335,24.24295335
TSK001480,S043,52.08229865,52.08229865
TSK001480,S044,117.74756721,117.74756721
TSK001480,S045,18.33774541,18.33774541
TSK001480,S046,18.33774541,18.33774541
TSK001480,S047,22.70963777,22.70963777
TSK001480,S048,26.20223214,26.20223214
TSK001480,S049,19.05973806,19.05973806
TSK001480,S050,16.50829065,16.50829065
TSK001480,S051,7.73323378,7.73323378
TSK001480,S052,27.547069,27.547069
TSK001480,S053,7.73323378,7.73323378
TSK001480,S054,19.22452551,19.22452551
TSK001480,S055,10.3316825,10.3316825
TSK001480,S056,90.32982237,90.32982237
TSK001480,S057,41.03715671,41.03715671
TSK001480,S058,7.73323378,7.73323378
TSK001480,S059,19.53576295,19.53576295
TSK001480,S060,48.82951828,48.82951828
TSK001480,S061,18.53924153,18.53924153
TSK001480,S062,7.73323378,7.73323378
TSK001480,S063,22.93686463,22.93686463
TSK001480,S064,22.43911939,22.43911939
TSK001480,S065,7.73323378,7.73323378
TSK001480,S066,30.88509936,30.88509936
TSK001480,S067,7.73323378,7.73323378
TSK001480,S068,37.17640697,37.17640697
TSK001480,S069,15.47263465,15.47263465
TSK001480,S070,52.08229865,52.08229865
TSK001480,S071,21.08618019,21.08618019
TSK001480,S072,39.94525375,39.94525375
TSK001480,S073,16.98774875,16.98774875
TSK001480,S074,22.26937857,22.26937857
TSK001480,S075,27.547069,27.547069
TSK001480,S076,80.20765029,80.20765029
TSK001480,S077,7.73323378,7.73323378
TSK001480,S078,57.67760103,57.67760103
TSK001480,S079,51.28538042,51.28538042
TSK001480,S080,7.73323378,7.73323378
TSK001480,S081,36.20246568,36.20246568
TSK001480,S082,18.63076349,18.63076349
TSK001480,S083,7.73323378,7.73323378
TSK001480,S084,88.54689462,88.54689462
TSK001480,S085,28.25963746,28.25963746
TSK001480,S086,11.22927277,11.22927277
TSK001480,S087,39.47064104,39.47064104
TSK001480,S088,63.0306138,63.0306138
TSK001480,S089,30.88509936,30.88509936
TSK001480,S090,37.79176071,37.79176071
TSK001480,S091,28.40187311,28.40187311
TSK001480,S092,19.26937988,19.26937988
TSK001480,S093,28.25963746,28.25963746
TSK001480,S094,22.12129249,22.12129249
TSK001480,S095,15.8126472,15.8126472
TSK001480,S096,7.73323378,7.73323378
TSK001480,S097,11.83405187,11.83405187
TSK001480,S098,17.962887,17.962887
TSK001480,S099,21.80073324,21.80073324
TSK001480,S100,27.12556396,27.12556396
TSK001503,S001,13.70570965,13.70570965
TSK001503,S002,6.29045427,6.29045427
TSK001503,S003,19.12996327,19.12996327
TSK001503,S004,6.29045427,6.29045427
TSK001503,S005,29.48950835,29.48950835
TSK001503,S006,34.63013796,34.63013796
TSK001503,S007,6.29045427,6.29045427
TSK001503,S008,24.46500176,24.46500176
TSK001503,S009,22.75523033,22.75523033
TSK001503,S010,6.29045427,6.29045427
TSK001503,S011,6.29045427,6.29045427
TSK001503,S012,6.29045427,6.29045427
TSK001503,S013,29.96761371,29.96761371
TSK001503,S014,6.29045427,6.29045427
TSK001503,S015,6.29045427,6.29045427
TSK001503,S016,25.87352227,25.87352227
TSK001503,S017,20.02476668,20.02476668
TSK001503,S018,24.46500176,24.46500176
TSK001503,S019,57.74914526,57.74914526
TSK001503,S020,13.9226901,13.9226901
TSK001503,S021,32.91280046,32.91280046
TSK001503,S022,45.56348086,45.56348086
TSK001503,S023,20.88072017,20.88072017
TSK001503,S024,6.29045427,6.29045427
TSK001503,S025,20.04928318,20.04928318
TSK001503,S026,12.30700485,12.30700485
TSK001503,S027,41.53735649,41.53735649
TSK001503,S028,18.03906208,18.03906208
TSK001503,S029,29.22292017,29.22292017
TSK001503,S030,20.9306341,20.9306341
TSK001503,S031,22.97287729,22.97287729
TSK001503,S032,16.14893044,16.14893044
TSK001503,S033,15.35478262,15.35478262
TSK001503,S034,18.05140202,18.05140202
TSK001503,S035,17.32446101,17.32446101
TSK001503,S036,26.31991647,26.31991647
TSK001503,S037,20.02318208,20.02318208
TSK001503,S038,32.60383966,32.60383966
TSK001503,S039,24.38855694,24.38855694
TSK001503,S040,6.29045427,6.29045427
TSK001503,S041,6.29045427,6.29045427
TSK001503,S042,21.09826307,21.09826307
TSK001503,S043,39.46020836,39.46020836
TSK001503,S044,94.66309513,94.66309513
TSK001503,S045,15.58364382,15.58364382
TSK001503,S046,15.58364382,15.58364382
TSK001503,S047,18.90974993,18.90974993
TSK001503,S048,21.89788828,21.89788828
TSK001503,S049,15.61017191,15.61017191
TSK001503,S050,14.15176412,14.15176412
TSK001503,S051,6.29045427,6.29045427
TSK001503,S052,22.0878478,22.0878478
TSK001503,S053,6.29045427,6.29045427
TSK001503,S054,16.65013939,16.65013939
TSK001503,S055,8.01871901,8.01871901
TSK001503,S056,67.38608769,67.38608769
TSK001503,S057,34.87729339,34.87729339
TSK001503,S058,6.29045427,6.29045427
TSK001503,S059,17.32446101,17.32446101
TSK001503,S060,33.62417027,33.62417027
TSK001503,S061,15.46544559,15.46544559
TSK001503,S062,6.29045427,6.29045427
TSK001503,S063,17.47821447,17.47821447
TSK001503,S064,16.43233661,16.43233661
TSK001503,S065,6.29045427,6.29045427
TSK001503,S066,25.0817209,25.0817209
TSK001503,S067,6.29045427,6.29045427
TSK001503,S068,25.87352227,25.87352227
TSK001503,S069,11.47578766,11.47578766
TSK001503,S070,39.46020836,39.46020836
TSK001503,S071,16.11109989,16.11109989
TSK001503,S072,29.96761371,29.96761371
TSK001503,S073,14.77716122,14.77716122
TSK001503,S074,17.8454211,17.8454211
TSK001503,S075,22.0878478,22.0878478
TSK001503,S076,57.40250981,57.40250981
TSK001503,S077,6.29045427,6.29045427
TSK001503,S078,44.23285011,44.23285011
TSK001503,S079,40.49418424,40.49418424
TSK001503,S080,6.29045427,6.29045427
TSK001503,S081,29.75209101,29.75209101
TSK001503,S082,16.88090047,16.88090047
TSK001503,S083,6.29045427,6.29045427
TSK001503,S084,65.65745458,65.65745458
TSK001503,S085,21.87230347,21.87230347
TSK001503,S086,9.70171342,9.70171342
TSK001503,S087,31.2600731,31.2600731
TSK001503,S088,49.50370653,49.50370653
TSK001503,S089,25.0817209,25.0817209
TSK001503,S090,28.30564575,28.30564575
TSK001503,S091,22.96037462,22.96037462
TSK001503,S092,16.72616229,16.72616229
TSK001503,S093,21.87230347,21.87230347
TSK001503,S094,17.8555264,17.8555264
TSK001503,S095,14.29271216,14.29271216
TSK001503,S096,6.29045427,6.29045427
TSK001503,S097,10.3541234,10.3541234
TSK001503,S098,14.73707964,14.73707964
TSK001503,S099,18.0272174,18.0272174
TSK001503,S100,21.88306983,21.88306983
TSK001509,S001,0.23728829,0.23728829
TSK001509,S002,0.10071586,0.10071586
TSK001509,S003,0.44055638,0.44055638
TSK001509,S004,0.10071586,0.10071586
TSK001509,S005,0.41776225,0.41776225
TSK001509,S006,0.42639654,0.42639654
TSK001509,S007,0.10071586,0.10071586
TSK001509,S008,0.39210766,0.39210766
TSK001509,S009,0.30640877,0.30640877
TSK001509,S010,0.10071586,0.10071586
TSK001509,S011,0.10071586,0.10071586
TSK001509,S012,0.10071586,0.10071586
TSK001509,S013,0.34589534,0.34589534
TSK001509,S014,0.10071586,0.10071586
TSK001509,S015,0.10071586,0.10071586
TSK001509,S016,0.244119,0.244119
TSK001509,S017,0.22979976,0.22979976
TSK001509,S018,0.39210766,0.39210766
TSK001509,S019,0.83907552,0.83907552
TSK001509,S020,0.22112664,0.22112664
TSK001509,S021,0.40479891,0.40479891
TSK001509,S022,0.51644348,0.51644348
TSK001509,S023,0.3319119,0.3319119
TSK001509,S024,0.10071586,0.10071586
TSK001509,S025,0.25278216,0.25278216
TSK001509,S026,0.19939164,0.19939164
TSK001509,S027,0.4787313,0.4787313
TSK001509,S028,0.20480823,0.20480823
TSK001509,S029,0.32561854,0.32561854
TSK001509,S030,0.4550006,0.4550006
TSK001509,S031,0.31979692,0.31979692
TSK001509,S032,0.26132895,0.26132895
TSK001509,S033,0.22854561,0.22854561
TSK001509,S034,0.29541997,0.29541997
TSK001509,S035,0.33854351,0.33854351
TSK001509,S036,0.30740519,0.30740519
TSK001509,S037,0.31724,0.31724
TSK001509,S038,0.29625618,0.29625618
TSK001509,S039,0.33216146,0.33216146
TSK001509,S040,0.10071586,0.10071586
TSK001509,S041,0.10071586,0.10071586
TSK001509,S042,0.33969642,0.33969642
TSK001509,S043,0.46363121,0.46363121
TSK001509,S044,1.41137506,1.41137506
TSK001509,S045,0.2405967,0.2405967
TSK001509,S046,0.2405967,0.2405967
TSK001509,S047,0.28446339,0.28446339
TSK001509,S048,0.32947809,0.32947809
TSK001509,S049,0.22356263,0.22356263
TSK001509,S050,0.22745437,0.22745437
TSK001509,S051,0.10071586,0.10071586
TSK001509,S052,0.31424525,0.31424525
TSK001509,S053,0.10071586,0.10071586
TSK001509,S054,0.27095705,0.27095705
TSK001509,S055,0.11337162,0.11337162
TSK001509,S056,0.70527554,0.70527554
TSK001509,S057,0.49633604,0.49633604
TSK001509,S058,0.10071586,0.10071586
TSK001509,S059,0.33854351,0.33854351
TSK001509,S060,0.30087555,0.30087555
TSK001509,S061,0.2487966,0.2487966
TSK001509,S062,0.10071586,0.10071586
TSK001509,S063,0.21963227,0.21963227
TSK001509,S064,0.18950513,0.18950513
TSK001509,S065,0.10071586,0.10071586
TSK001509,S066,0.35717964,0.35717964
TSK001509,S067,0.10071586,0.10071586
TSK001509,S068,0.244119,0.244119
TSK001509,S069,0.13961425,0.13961425
TSK001509,S070,0.46363121,0.46363121
TSK001509,S071,0.20454608,0.20454608
TSK001509,S072,0.34589534,0.34589534
TSK001509,S073,0.2544206,0.2544206
TSK001509,S074,0.27044761,0.27044761
TSK001509,S075,0.31424525,0.31424525
TSK001509,S076,0.5742403,0.5742403
TSK001509,S077,0.10071586,0.10071586
TSK001509,S078,0.62035984,0.62035984
TSK001509,S079,0.59516913,0.59516913
TSK001509,S080,0.10071586,0.10071586
TSK001509,S081,0.42382781,0.42382781
TSK001509,S082,0.29471755,0.29471755
TSK001509,S083,0.10071586,0.10071586
TSK001509,S084,0.72691191,0.72691191
TSK001509,S085,0.28612537,0.28612537
TSK001509,S086,0.1619838,0.1619838
TSK001509,S087,0.42832743,0.42832743
TSK001509,S088,0.676395,0.676395
TSK001509,S089,0.35717964,0.35717964
TSK001509,S090,0.35563936,0.35563936
TSK001509,S091,0.32115031,0.32115031
TSK001509,S092,0.30233441,0.30233441
TSK001509,S093,0.28612537,0.28612537
TSK001509,S094,0.2507621,0.2507621
TSK001509,S095,0.25539064,0.25539064
TSK001509,S096,0.10071586,0.10071586
TSK001509,S097,0.18223459,0.18223459
TSK001509,S098,0.20950374,0.20950374
TSK001509,S099,0.25581983,0.25581983
TSK001509,S100,0.30805292,0.30805292
TSK001531,S001,5.37425146,5.37425146
TSK001531,S002,2.33887555,2.33887555
TSK001531,S003,10.33327448,10.33327448
TSK001531,S004,2.33887555,2.33887555
TSK001531,S005,9.68147153,9.68147153
TSK001531,S006,9.82863685,9.82863685
TSK001531,S007,2.33887555,2.33887555
TSK001531,S008,9.1268068,9.1268068
TSK001531,S009,6.96464084,6.96464084
TSK001531,S010,2.33887555,2.33887555
TSK001531,S011,2.33887555,2.33887555
TSK001531,S012,2.33887555,2.33887555
TSK001531,S013,7.98435625,7.98435625
TSK001531,S014,2.33887555,2.33887555
TSK001531,S015,2.33887555,2.33887555
TSK001531,S016,5.79358759,5.79358759
TSK001531,S017,5.2927149,5.2927149
TSK001531,S018,9.1268068,9.1268068
TSK001531,S019,18.81471378,18.81471378
TSK001531,S020,5.02673176,5.02673176
TSK001531,S021,9.31340036,9.31340036
TSK001531,S022,11.95358509,11.95358509
TSK001531,S023,7.54354312,7.54354312
TSK001531,S024,2.33887555,2.33887555
TSK001531,S025,5.86539517,5.86539517
TSK001531,S026,4.60832272,4.60832272
TSK001531,S027,10.89549319,10.89549319
TSK001531,S028,4.81740159,4.81740159
TSK001531,S029,7.62008975,7.62008975
TSK001531,S030,10.70026212,10.70026212
TSK001531,S031,7.27323067,7.27323067
TSK001531,S032,5.98636904,5.98636904
TSK001531,S033,5.31447115,5.31447115
TSK001531,S034,6.76202086,6.76202086
TSK001531,S035,7.83893282,7.83893282
TSK001531,S036,7.15849778,7.15849778
TSK001531,S037,7.20909701,7.20909701
TSK001531,S038,7.04961962,7.04961962
TSK001531,S039,7.57744126,7.57744126
TSK001531,S040,2.33887555,2.33887555
TSK001531,S041,2.33887555,2.33887555
TSK001531,S042,7.67403943,7.67403943
TSK001531,S043,10.66354372,10.66354372
TSK001531,S044,32.60192999,32.60192999
TSK001531,S045,5.45015136,5.45015136
TSK001531,S046,5.45015136,5.45015136
TSK001531,S047,6.47398345,6.47398345
TSK001531,S048,7.486178,7.486178
TSK001531,S049,5.08541687,5.08541687
TSK001531,S050,5.16903223,5.16903223
TSK001531,S051,2.33887555,2.33887555
TSK001531,S052,7.21553898,7.21553898
TSK001531,S053,2.33887555,2.33887555
TSK001531,S054,6.14480071,6.14480071
TSK001531,S055,2.64376429,2.64376429
TSK001531,S056,16.09076648,16.09076648
TSK001531,S057,11.07623734,11.07623734
TSK001531,S058,2.33887555,2.33887555
TSK001531,S059,7.83893282,7.83893282
TSK001531,S060,7.16090434,7.16090434
TSK001531,S061,5.71994498,5.71994498
TSK001531,S062,2.33887555,2.33887555
TSK001531,S063,5.08579743,5.08579743
TSK001531,S064,4.4436658,4.4436658
TSK001531,S065,2.33887555,2.33887555
TSK001531,S066,8.15099827,8.15099827
TSK001531,S067,2.33887555,2.33887555
TSK001531,S068,5.79358759,5.79358759
TSK001531,S069,3.27090275,3.27090275
TSK001531,S070,10.66354372,10.66354372
TSK001531,S071,4.73630059,4.73630059
TSK001531,S072,7.98435625,7.98435625
TSK001531,S073,5.81487049,5.81487049
TSK001531,S074,6.27195874,6.27195874
TSK001531,S075,7.21553898,7.21553898
TSK001531,S076,13.42581882,13.42581882
TSK001531,S077,2.33887555,2.33887555
TSK001531,S078,14.53941562,14.53941562
TSK001531,S079,13.83748205,13.83748205
TSK001531,S080,2.33887555,2.33887555
TSK001531,S081,9.61591509,9.61591509
TSK001531,S082,6.65003239,6.65003239
TSK001531,S083,2.33887555,2.33887555
TSK001531,S084,16.80467427,16.80467427
TSK001531,S085,6.60655325,6.60655325
TSK001531,S086,3.69319071,3.69319071
TSK001531,S087,9.8383947,9.8383947
TSK001531,S088,15.59781638,15.59781638
TSK001531,S089,8.15099827,8.15099827
TSK001531,S090,8.31923525,8.31923525
TSK001531,S091,7.3235806,7.3235806
TSK001531,S092,6.96915778,6.96915778
TSK001531,S093,6.60655325,6.60655325
TSK001531,S094,5.7267338,5.7267338
TSK001531,S095,5.79134005,5.79134005
TSK001531,S096,2.33887555,2.33887555
TSK001531,S097,4.17091032,4.17091032
TSK001531,S098,4.75559841,4.75559841
TSK001531,S099,5.78266649,5.78266649
TSK001531,S100,7.03974144,7.03974144
TSK001545,S001,18.30863316,18.30863316
TSK001545,S002,9.06871164,9.06871164
TSK001545,S003,29.05820224,29.05820224
TSK001545,S004,9.06871164,9.06871164
TSK001545,S005,41.55573949,41.55573949
TSK001545,S006,48.46913439,48.46913439
TSK001545,S007,9.06871164,9.06871164
TSK001545,S008,36.86872798,36.86872798
TSK001545,S009,31.4889185,31.4889185
TSK001545,S010,9.06871164,9.06871164
TSK001545,S011,9.06871164,9.06871164
TSK001545,S012,9.06871164,9.06871164
TSK001545,S013,38.13324801,38.13324801
TSK001545,S014,9.06871164,9.06871164
TSK001545,S015,9.06871164,9.06871164
TSK001545,S016,37.34919535,37.34919535
TSK001545,S017,27.30622868,27.30622868
TSK001545,S018,36.86872798,36.86872798
TSK001545,S019,72.57484052,72.57484052
TSK001545,S020,18.52459789,18.52459789
TSK001545,S021,41.83588175,41.83588175
TSK001545,S022,64.58213926,64.58213926
TSK001545,S023,27.18761055,27.18761055
TSK001545,S024,9.06871164,9.06871164
TSK001545,S025,26.17365139,26.17365139
TSK001545,S026,16.59481911,16.59481911
TSK001545,S027,54.42447771,54.42447771
TSK001545,S028,25.66374667,25.66374667
TSK001545,S029,37.98439313,37.98439313
TSK001545,S030,31.28275701,31.28275701
TSK001545,S031,30.35388603,30.35388603
TSK001545,S032,22.07817997,22.07817997
TSK001545,S033,22.52706619,22.52706619
TSK001545,S034,25.18488779,25.18488779
TSK001545,S035,24.5193199,24.5193199
TSK001545,S036,40.21472502,40.21472502
TSK001545,S037,26.11521216,26.11521216
TSK001545,S038,52.09951395,52.09951395
TSK001545,S039,32.10006248,32.10006248
TSK001545,S040,9.06871164,9.06871164
TSK001545,S041,9.06871164,9.06871164
TSK001545,S042,27.43290673,27.43290673
TSK001545,S043,52.0031392,52.0031392
TSK001545,S044,137.0207524,137.0207524
TSK001545,S045,20.55019222,20.55019222
TSK001545,S046,20.55019222,20.55019222
TSK001545,S047,26.12865794,26.12865794
TSK001545,S048,28.38407939,28.38407939
TSK001545,S049,21.26237574,21.26237574
TSK001545,S050,19.54142626,19.54142626
TSK001545,S051,9.06871164,9.06871164
TSK001545,S052,31.5136085,31.5136085
TSK001545,S053,9.06871164,9.06871164
TSK001545,S054,21.93131947,21.93131947
TSK001545,S055,11.18164414,11.18164414
TSK001545,S056,94.8071489,94.8071489
TSK001545,S057,44.21951156,44.21951156
TSK001545,S058,9.06871164,9.06871164
TSK001545,S059,24.5193199,24.5193199
TSK001545,S060,49.7174224,49.7174224
TSK001545,S061,21.23749467,21.23749467
TSK001545,S062,9.06871164,9.06871164
TSK001545,S063,22.8219426,22.8219426
TSK001545,S064,25.12386103,25.12386103
TSK001545,S065,9.06871164,9.06871164
TSK001545,S066,35.91130146,35.91130146
TSK001545,S067,9.06871164,9.06871164
TSK001545,S068,37.34919535,37.34919535
TSK001545,S069,17.5775316,17.5775316
TSK001545,S070,52.0031392,52.0031392
TSK001545,S071,21.86133486,21.86133486
TSK001545,S072,38.13324801,38.13324801
TSK001545,S073,19.68875445,19.68875445
TSK001545,S074,23.4718157,23.4718157
TSK001545,S075,31.5136085,31.5136085
TSK001545,S076,82.60204753,82.60204753
TSK001545,S077,9.06871164,9.06871164
TSK001545,S078,61.88746868,61.88746868
TSK001545,S079,55.89761108,55.89761108
TSK001545,S080,9.06871164,9.06871164
TSK001545,S081,39.48465553,39.48465553
TSK001545,S082,22.26122062,22.26122062
TSK001545,S083,9.06871164,9.06871164
TSK001545,S084,92.87753539,92.87753539
TSK001545,S085,29.73538312,29.73538312
TSK001545,S086,13.3077695,13.3077695
TSK001545,S087,44.34473135,44.34473135
TSK001545,S088,65.51383005,65.51383005
TSK001545,S089,35.91130146,35.91130146
TSK001545,S090,42.08259758,42.08259758
TSK001545,S091,30.36148139,30.36148139
TSK001545,S092,22.23572437,22.23572437
TSK001545,S093,29.73538312,29.73538312
TSK001545,S094,23.32442584,23.32442584
TSK001545,S095,19.07668981,19.07668981
TSK001545,S096,9.06871164,9.06871164
TSK001545,S097,14.17185349,14.17185349
TSK001545,S098,19.44234259,19.44234259
TSK001545,S099,23.49408173,23.49408173
TSK001545,S100,29.04724564,29.04724564
TSK001551,S001,18.48336507,18.48336507
TSK001551,S002,9.26333394,9.26333394
TSK001551,S003,23.6402793,23.6402793
TSK001551,S004,9.26333394,9.26333394
TSK001551,S005,45.41899061,45.41899061
TSK001551,S006,55.49596524,55.49596524
TSK001551,S007,9.26333394,9.26333394
TSK001551,S008,36.16588487,36.16588487
TSK001551,S009,34.68179871,34.68179871
TSK001551,S010,9.26333394,9.26333394
TSK001551,S011,9.26333394,9.26333394
TSK001551,S012,9.26333394,9.26333394
TSK001551,S013,49.0443466,49.0443466
TSK001551,S014,9.26333394,9.26333394
TSK001551,S015,9.26333394,9.26333394
TSK001551,S016,45.70576125,45.70576125
TSK001551,S017,32.73948918,32.73948918
TSK001551,S018,36.16588487,36.16588487
TSK001551,S019,83.49199803,83.49199803
TSK001551,S020,19.77884537,19.77884537
TSK001551,S021,52.6347468,52.6347468
TSK001551,S022,75.18777919,75.18777919
TSK001551,S023,29.64005142,29.64005142
TSK001551,S024,9.26333394,9.26333394
TSK001551,S025,32.17259327,32.17259327
TSK001551,S026,17.86950347,17.86950347
TSK001551,S027,66.8710215,66.8710215
TSK001551,S028,30.31747723,30.31747723
TSK001551,S029,49.0573559,49.0573559
TSK001551,S030,27.08898876,27.08898876
TSK001551,S031,34.59580504,34.59580504
TSK001551,S032,23.06869462,23.06869462
TSK001551,S033,23.34364482,23.34364482
TSK001551,S034,25.6100489,25.6100489
TSK001551,S035,22.93856503,22.93856503
TSK001551,S036,43.38756596,43.38756596
TSK001551,S037,28.4602413,28.4602413
TSK001551,S038,58.13626865,58.13626865
TSK001551,S039,37.2108303,37.2108303
TSK001551,S040,9.26333394,9.26333394
TSK001551,S041,9.26333394,9.26333394
TSK001551,S042,29.42284923,29.42284923
TSK001551,S043,63.96778594,63.96778594
TSK001551,S044,142.22916978,142.22916978
TSK001551,S045,22.2945019,22.2945019
TSK001551,S046,22.2945019,22.2945019
TSK001551,S047,27.59939384,27.59939384
TSK001551,S048,31.86802526,31.86802526
TSK001551,S049,23.24620833,23.24620833
TSK001551,S050,19.97751935,19.97751935
TSK001551,S051,9.26333394,9.26333394
TSK001551,S052,33.47539737,33.47539737
TSK001551,S053,9.26333394,9.26333394
TSK001551,S054,23.26634908,23.26634908
TSK001551,S055,12.47948792,12.47948792
TSK001551,S056,111.82256191,111.82256191
TSK001551,S057,50.50577988,50.50577988
TSK001551,S058,9.26333394,9.26333394
TSK001551,S059,22.93856503,22.93856503
TSK001551,S060,60.12905929,60.12905929
TSK001551,S061,22.30498899,22.30498899
TSK001551,S062,9.26333394,9.26333394
TSK001551,S063,27.99956621,27.99956621
TSK001551,S064,27.40697873,27.40697873
TSK001551,S065,9.26333394,9.26333394
TSK001551,S066,37.62965585,37.62965585
TSK001551,S067,9.26333394,9.26333394
TSK001551,S068,45.70576125,45.70576125
TSK001551,S069,18.84508429,18.84508429
TSK001551,S070,63.96778594,63.96778594
TSK001551,S071,25.72496059,25.72496059
TSK001551,S072,49.0443466,49.0443466
TSK001551,S073,20.37537894,20.37537894
TSK001551,S074,26.81756896,26.81756896
TSK001551,S075,33.47539737,33.47539737
TSK001551,S076,98.75704248,98.75704248
TSK001551,S077,9.26333394,9.26333394
TSK001551,S078,69.56780043,69.56780043
TSK001551,S079,61.84186714,61.84186714
TSK001551,S080,9.26333394,9.26333394
TSK001551,S081,44.22019102,44.22019102
TSK001551,S082,22.47591086,22.47591086
TSK001551,S083,9.26333394,9.26333394
TSK001551,S084,108.88657025,108.88657025
TSK001551,S085,34.4508434,34.4508434
TSK001551,S086,13.52346337,13.52346337
TSK001551,S087,48.07793535,48.07793535
TSK001551,S088,76.66558096,76.66558096
TSK001551,S089,37.62965585,37.62965585
TSK001551,S090,45.96268315,45.96268315
TSK001551,S091,34.65491063,34.65491063
TSK001551,S092,22.89312948,22.89312948
TSK001551,S093,34.4508434,34.4508434
TSK001551,S094,26.96780335,26.96780335
TSK001551,S095,18.98131187,18.98131187
TSK001551,S096,9.26333394,9.26333394
TSK001551,S097,14.15309049,14.15309049
TSK001551,S098,21.93919407,21.93919407
TSK001551,S099,26.67910137,26.67910137
TSK001551,S100,33.05402743,33.05402743
TSK001583,S001,10.08707782,10.08707782
TSK001583,S002,4.61281033,4.61281033
TSK001583,S003,15.91032013,15.91032013
TSK001583,S004,4.61281033,4.61281033
TSK001583,S005,20.89288556,20.89288556
TSK001583,S006,23.63383675,23.63383675
TSK001583,S007,4.61281033,4.61281033
TSK001583,S008,17.97550221,17.97550221
TSK001583,S009,15.72229957,15.72229957
TSK001583,S010,4.61281033,4.61281033
TSK001583,S011,4.61281033,4.61281033
TSK001583,S012,4.61281033,4.61281033
TSK001583,S013,20.17501697,20.17501697
TSK001583,S014,4.61281033,4.61281033
TSK001583,S015,4.61281033,4.61281033
TSK001583,S016,16.95063174,16.95063174
TSK001583,S017,13.44745173,13.44745173
TSK001583,S018,17.97550221,17.97550221
TSK001583,S019,40.28529008,40.28529008
TSK001583,S020,10.03191004,10.03191004
TSK001583,S021,22.43126968,22.43126968
TSK001583,S022,30.60033048,30.60033048
TSK001583,S023,15.04655452,15.04655452
TSK001583,S024,4.61281033,4.61281033
TSK001583,S025,13.81309508,13.81309508
TSK001583,S026,9.02365427,9.02365427
TSK001583,S027,27.73392909,27.73392909
TSK001583,S028,12.22904574,12.22904574
TSK001583,S029,19.67290467,19.67290467
TSK001583,S030,17.0897221,17.0897221
TSK001583,S031,16.00665727,16.00665727
TSK001583,S032,11.76048263,11.76048263
TSK001583,S033,11.04610528,11.04610528
TSK001583,S034,13.17966979,13.17966979
TSK001583,S035,13.46232794,13.46232794
TSK001583,S036,17.85455353,17.85455353
TSK001583,S037,14.41448121,14.41448121
TSK001583,S038,21.2313138,21.2313138
TSK001583,S039,16.93591249,16.93591249
TSK001583,S040,4.61281033,4.61281033
TSK001583,S041,4.61281033,4.61281033
TSK001583,S042,15.19001877,15.19001877
TSK001583,S043,26.61477797,26.61477797
TSK001583,S044,67.820792,67.820792
TSK001583,S045,11.11683146,11.11683146
TSK001583,S046,11.11683146,11.11683146
TSK001583,S047,13.4418145,13.4418145
TSK001583,S048,15.54918138,15.54918138
TSK001583,S049,10.95449458,10.95449458
TSK001583,S050,10.22766459,10.22766459
TSK001583,S051,4.61281033,4.61281033
TSK001583,S052,15.57065897,15.57065897
TSK001583,S053,4.61281033,4.61281033
TSK001583,S054,12.05586065,12.05586065
TSK001583,S055,5.70166023,5.70166023
TSK001583,S056,44.17311941,44.17311941
TSK001583,S057,24.13141961,24.13141961
TSK001583,S058,4.61281033,4.61281033
TSK001583,S059,13.46232794,13.46232794
TSK001583,S060,21.83373335,21.83373335
TSK001583,S061,11.27381557,11.27381557
TSK001583,S062,4.61281033,4.61281033
TSK001583,S063,12.01743154,12.01743154
TSK001583,S064,11.15941996,11.15941996
TSK001583,S065,4.61281033,4.61281033
TSK001583,S066,17.61361902,17.61361902
TSK001583,S067,4.61281033,4.61281033
TSK001583,S068,16.95063174,16.95063174
TSK001583,S069,7.88560808,7.88560808
TSK001583,S070,26.61477797,26.61477797
TSK001583,S071,11.10408554,11.10408554
TSK001583,S072,20.17501697,20.17501697
TSK001583,S073,10.93345117,10.93345117
TSK001583,S074,12.8764636,12.8764636
TSK001583,S075,15.57065897,15.57065897
TSK001583,S076,37.76360732,37.76360732
TSK001583,S077,4.61281033,4.61281033
TSK001583,S078,31.48989913,31.48989913
TSK001583,S079,29.02989866,29.02989866
TSK001583,S080,4.61281033,4.61281033
TSK001583,S081,20.81523054,20.81523054
TSK001583,S082,12.41818581,12.41818581
TSK001583,S083,4.61281033,4.61281033
TSK001583,S084,43.84463578,43.84463578
TSK001583,S085,15.15638145,15.15638145
TSK001583,S086,7.10266539,7.10266539
TSK001583,S087,21.83522854,21.83522854
TSK001583,S088,34.6421083,34.6421083
TSK001583,S089,17.61361902,17.61361902
TSK001583,S090,19.58119758,19.58119758
TSK001583,S091,16.04455283,16.04455283
TSK001583,S092,12.63803429,12.63803429
TSK001583,S093,15.15638145,15.15638145
TSK001583,S094,12.50166255,12.50166255
TSK001583,S095,10.62538211,10.62538211
TSK001583,S096,4.61281033,4.61281033
TSK001583,S097,7.71848244,7.71848244
TSK001583,S098,10.30846447,10.30846447
TSK001583,S099,12.56971118,12.56971118
TSK001583,S100,15.33720318,15.33720318
TSK001586,S001,23.61544686,23.61544686
TSK001586,S002,12.21518725,12.21518725
