vehicle_id,task_id,q_ki
VEH000509,TSK001989,0
VEH000222,TSK001989,0
VEH000062,TSK001989,1
VEH000381,TSK001989,1
VEH000350,TSK001989,1
VEH000505,TSK001989,1
VEH000298,TSK001989,0
VEH000320,TSK001989,0
VEH000031,TSK001989,1
VEH000420,TSK001989,1
VEH000508,TSK001989,1
VEH000091,TSK001989,0
VEH000278,TSK001989,0
VEH000318,TSK001989,0
VEH000387,TSK001989,1
VEH000378,TSK001989,1
VEH000079,TSK001989,1
VEH000310,TSK001989,0
VEH000280,TSK001989,0
VEH000242,TSK001989,1
VEH000066,TSK001989,0
VEH000373,TSK001989,1
VEH000082,TSK001989,1
VEH000334,TSK001989,0
VEH000249,TSK001989,1
VEH000430,TSK001989,1
VEH000533,TSK001989,0
VEH000077,TSK001989,0
VEH000221,TSK001989,0
VEH000441,TSK001989,0
VEH000514,TSK002018,0
VEH000043,TSK002018,0
VEH000263,TSK002018,1
VEH000327,TSK002018,0
VEH000520,TSK002018,1
VEH000521,TSK002018,0
VEH000524,TSK002018,0
VEH000312,TSK002018,1
VEH000053,TSK002018,1
VEH000395,TSK002018,1
VEH000048,TSK002018,1
VEH000306,TSK002018,0
VEH000376,TSK002018,1
VEH000389,TSK002018,0
VEH000093,TSK002018,0
VEH000484,TSK002018,0
VEH000301,TSK002018,0
VEH000101,TSK002018,1
VEH000528,TSK002018,0
VEH000385,TSK002018,0
VEH000251,TSK002018,0
VEH000488,TSK002018,0
VEH000225,TSK002018,1
VEH000532,TSK002018,1
VEH000525,TSK002018,0
VEH000283,TSK002018,0
VEH000366,TSK002018,0
VEH000061,TSK002018,1
VEH000045,TSK002018,0
VEH000352,TSK002018,0
VEH000037,TSK002018,1
VEH000478,TSK002018,0
VEH000090,TSK002018,1
VEH000247,TSK002018,1
VEH000360,TSK002018,1
VEH000324,TSK002018,1
VEH000005,TSK002018,1
VEH000292,TSK002018,1
VEH000267,TSK002018,1
VEH000296,TSK002018,1
VEH000492,TSK002018,1
VEH000314,TSK002018,1
VEH000241,TSK002018,1
VEH000335,TSK002018,1
VEH000380,TSK002018,1
VEH000423,TSK002018,0
VEH000047,TSK002018,0
VEH000332,TSK002018,1
VEH000305,TSK002018,1
VEH000063,TSK002018,1
VEH000248,TSK002018,1
VEH000057,TSK002018,0
VEH000281,TSK002018,1
VEH000289,TSK002018,0
VEH000531,TSK002018,1
VEH000309,TSK002018,0
VEH000051,TSK002018,1
VEH000219,TSK002018,1
VEH000410,TSK002018,0
VEH000291,TSK002018,0
VEH000026,TSK002018,1
VEH000261,TSK002018,0
VEH000511,TSK002018,0
VEH000341,TSK002018,1
VEH000050,TSK002018,1
VEH000446,TSK002018,0
VEH000035,TSK002018,0
VEH000303,TSK002018,0
VEH000311,TSK002018,0
VEH000330,TSK002018,1
VEH000509,TSK002018,1
VEH000222,TSK002018,0
VEH000062,TSK002018,1
VEH000381,TSK002018,1
VEH000350,TSK002018,1
VEH000505,TSK002018,1
VEH000298,TSK002018,1
VEH000320,TSK002018,0
VEH000031,TSK002018,0
VEH000420,TSK002018,0
VEH000508,TSK002018,0
VEH000091,TSK002018,0
VEH000278,TSK002018,0
VEH000318,TSK002018,0
VEH000387,TSK002018,1
VEH000378,TSK002018,1
VEH000079,TSK002018,1
VEH000310,TSK002018,0
VEH000280,TSK002018,0
VEH000242,TSK002018,1
VEH000066,TSK002018,0
VEH000373,TSK002018,1
VEH000082,TSK002018,0
VEH000334,TSK002018,0
VEH000249,TSK002018,1
VEH000430,TSK002018,0
VEH000533,TSK002018,0
VEH000077,TSK002018,1
VEH000221,TSK002018,0
VEH000441,TSK002018,0
VEH000514,TSK002041,0
VEH000043,TSK002041,0
VEH000263,TSK002041,0
VEH000327,TSK002041,1
VEH000520,TSK002041,0
VEH000521,TSK002041,0
VEH000524,TSK002041,1
VEH000312,TSK002041,1
VEH000053,TSK002041,0
VEH000395,TSK002041,0
VEH000048,TSK002041,0
VEH000306,TSK002041,0
VEH000376,TSK002041,1
VEH000389,TSK002041,1
VEH000093,TSK002041,1
VEH000484,TSK002041,1
VEH000301,TSK002041,1
VEH000101,TSK002041,1
VEH000528,TSK002041,0
VEH000385,TSK002041,0
VEH000251,TSK002041,1
VEH000488,TSK002041,0
VEH000225,TSK002041,1
VEH000532,TSK002041,0
VEH000525,TSK002041,1
VEH000283,TSK002041,1
VEH000366,TSK002041,1
VEH000061,TSK002041,0
VEH000045,TSK002041,0
VEH000352,TSK002041,0
VEH000037,TSK002041,1
VEH000478,TSK002041,1
VEH000090,TSK002041,1
VEH000247,TSK002041,1
VEH000360,TSK002041,0
VEH000324,TSK002041,1
VEH000005,TSK002041,0
VEH000292,TSK002041,1
VEH000267,TSK002041,1
VEH000296,TSK002041,0
VEH000492,TSK002041,0
VEH000314,TSK002041,1
VEH000241,TSK002041,1
VEH000335,TSK002041,0
VEH000380,TSK002041,0
VEH000423,TSK002041,0
VEH000047,TSK002041,1
VEH000332,TSK002041,0
VEH000305,TSK002041,1
VEH000063,TSK002041,1
VEH000248,TSK002041,0
VEH000057,TSK002041,0
VEH000281,TSK002041,1
VEH000289,TSK002041,0
VEH000531,TSK002041,0
VEH000309,TSK002041,1
VEH000051,TSK002041,1
VEH000219,TSK002041,1
VEH000410,TSK002041,0
VEH000291,TSK002041,0
VEH000026,TSK002041,0
VEH000261,TSK002041,1
VEH000511,TSK002041,0
VEH000341,TSK002041,1
VEH000050,TSK002041,0
VEH000446,TSK002041,0
VEH000035,TSK002041,0
VEH000303,TSK002041,1
VEH000311,TSK002041,1
VEH000330,TSK002041,0
VEH000509,TSK002041,0
VEH000222,TSK002041,1
VEH000062,TSK002041,1
VEH000381,TSK002041,1
VEH000350,TSK002041,0
VEH000505,TSK002041,1
VEH000298,TSK002041,0
VEH000320,TSK002041,0
VEH000031,TSK002041,0
VEH000420,TSK002041,1
VEH000508,TSK002041,1
VEH000091,TSK002041,0
VEH000278,TSK002041,0
VEH000318,TSK002041,0
VEH000387,TSK002041,1
VEH000378,TSK002041,1
VEH000079,TSK002041,0
VEH000310,TSK002041,0
VEH000280,TSK002041,1
VEH000242,TSK002041,1
VEH000066,TSK002041,1
VEH000373,TSK002041,0
VEH000082,TSK002041,1
VEH000334,TSK002041,1
VEH000249,TSK002041,0
VEH000430,TSK002041,0
VEH000533,TSK002041,1
VEH000077,TSK002041,1
VEH000221,TSK002041,1
VEH000441,TSK002041,0
VEH000514,TSK002087,1
VEH000043,TSK002087,0
VEH000263,TSK002087,0
VEH000327,TSK002087,0
VEH000520,TSK002087,0
VEH000521,TSK002087,0
VEH000524,TSK002087,1
VEH000312,TSK002087,1
VEH000053,TSK002087,0
VEH000395,TSK002087,0
VEH000048,TSK002087,1
VEH000306,TSK002087,0
VEH000376,TSK002087,0
VEH000389,TSK002087,0
VEH000093,TSK002087,0
VEH000484,TSK002087,0
VEH000301,TSK002087,1
VEH000101,TSK002087,0
VEH000528,TSK002087,1
VEH000385,TSK002087,1
VEH000251,TSK002087,1
VEH000488,TSK002087,1
VEH000225,TSK002087,1
VEH000532,TSK002087,0
VEH000525,TSK002087,0
VEH000283,TSK002087,0
VEH000366,TSK002087,1
VEH000061,TSK002087,1
VEH000045,TSK002087,0
VEH000352,TSK002087,1
VEH000037,TSK002087,0
VEH000478,TSK002087,0
VEH000090,TSK002087,0
VEH000247,TSK002087,1
VEH000360,TSK002087,0
VEH000324,TSK002087,0
VEH000005,TSK002087,0
VEH000292,TSK002087,0
VEH000267,TSK002087,0
VEH000296,TSK002087,0
VEH000492,TSK002087,1
VEH000314,TSK002087,1
VEH000241,TSK002087,1
VEH000335,TSK002087,0
VEH000380,TSK002087,0
VEH000423,TSK002087,0
VEH000047,TSK002087,1
VEH000332,TSK002087,1
VEH000305,TSK002087,1
VEH000063,TSK002087,1
VEH000248,TSK002087,0
VEH000057,TSK002087,1
VEH000281,TSK002087,1
VEH000289,TSK002087,0
VEH000531,TSK002087,1
VEH000309,TSK002087,1
VEH000051,TSK002087,0
VEH000219,TSK002087,1
VEH000410,TSK002087,1
VEH000291,TSK002087,1
VEH000026,TSK002087,0
VEH000261,TSK002087,1
VEH000511,TSK002087,1
VEH000341,TSK002087,0
VEH000050,TSK002087,0
VEH000446,TSK002087,1
VEH000035,TSK002087,1
VEH000303,TSK002087,1
VEH000311,TSK002087,1
VEH000330,TSK002087,0
VEH000509,TSK002087,0
VEH000222,TSK002087,1
VEH000062,TSK002087,0
VEH000381,TSK002087,1
VEH000350,TSK002087,0
VEH000505,TSK002087,0
VEH000298,TSK002087,0
VEH000320,TSK002087,0
VEH000031,TSK002087,1
VEH000420,TSK002087,1
VEH000508,TSK002087,0
VEH000091,TSK002087,1
VEH000278,TSK002087,1
VEH000318,TSK002087,1
VEH000387,TSK002087,1
VEH000378,TSK002087,1
VEH000079,TSK002087,1
VEH000310,TSK002087,0
VEH000280,TSK002087,1
VEH000242,TSK002087,1
VEH000066,TSK002087,1
VEH000373,TSK002087,1
VEH000082,TSK002087,0
VEH000334,TSK002087,0
VEH000249,TSK002087,0
VEH000430,TSK002087,1
VEH000533,TSK002087,0
VEH000077,TSK002087,1
VEH000221,TSK002087,0
VEH000441,TSK002087,0
VEH000514,TSK002093,1
VEH000043,TSK002093,0
VEH000263,TSK002093,1
VEH000327,TSK002093,0
VEH000520,TSK002093,0
VEH000521,TSK002093,0
VEH000524,TSK002093,1
VEH000312,TSK002093,1
VEH000053,TSK002093,0
VEH000395,TSK002093,1
VEH000048,TSK002093,1
VEH000306,TSK002093,1
VEH000376,TSK002093,1
VEH000389,TSK002093,0
VEH000093,TSK002093,0
VEH000484,TSK002093,1
VEH000301,TSK002093,1
VEH000101,TSK002093,1
VEH000528,TSK002093,1
VEH000385,TSK002093,1
VEH000251,TSK002093,1
VEH000488,TSK002093,0
VEH000225,TSK002093,1
VEH000532,TSK002093,0
VEH000525,TSK002093,0
VEH000283,TSK002093,0
VEH000366,TSK002093,1
VEH000061,TSK002093,0
VEH000045,TSK002093,0
VEH000352,TSK002093,0
VEH000037,TSK002093,1
VEH000478,TSK002093,1
VEH000090,TSK002093,0
VEH000247,TSK002093,1
VEH000360,TSK002093,1
VEH000324,TSK002093,1
VEH000005,TSK002093,1
VEH000292,TSK002093,0
VEH000267,TSK002093,0
VEH000296,TSK002093,0
VEH000492,TSK002093,1
VEH000314,TSK002093,0
VEH000241,TSK002093,0
VEH000335,TSK002093,0
VEH000380,TSK002093,0
VEH000423,TSK002093,1
VEH000047,TSK002093,0
VEH000332,TSK002093,0
VEH000305,TSK002093,1
VEH000063,TSK002093,0
VEH000248,TSK002093,0
VEH000057,TSK002093,1
VEH000281,TSK002093,1
VEH000289,TSK002093,1
VEH000531,TSK002093,1
VEH000309,TSK002093,1
VEH000051,TSK002093,1
VEH000219,TSK002093,0
VEH000410,TSK002093,0
VEH000291,TSK002093,1
VEH000026,TSK002093,1
VEH000261,TSK002093,0
VEH000511,TSK002093,1
VEH000341,TSK002093,1
VEH000050,TSK002093,0
VEH000446,TSK002093,0
VEH000035,TSK002093,0
VEH000303,TSK002093,0
VEH000311,TSK002093,0
VEH000330,TSK002093,1
VEH000509,TSK002093,1
VEH000222,TSK002093,0
VEH000062,TSK002093,1
VEH000381,TSK002093,1
VEH000350,TSK002093,0
VEH000505,TSK002093,1
VEH000298,TSK002093,1
VEH000320,TSK002093,0
VEH000031,TSK002093,0
VEH000420,TSK002093,0
VEH000508,TSK002093,1
VEH000091,TSK002093,1
VEH000278,TSK002093,1
VEH000318,TSK002093,1
VEH000387,TSK002093,0
VEH000378,TSK002093,1
VEH000079,TSK002093,0
VEH000310,TSK002093,0
VEH000280,TSK002093,0
VEH000242,TSK002093,0
VEH000066,TSK002093,0
VEH000373,TSK002093,0
VEH000082,TSK002093,0
VEH000334,TSK002093,1
VEH000249,TSK002093,0
VEH000430,TSK002093,0
VEH000533,TSK002093,0
VEH000077,TSK002093,1
VEH000221,TSK002093,1
VEH000441,TSK002093,1
VEH000514,TSK002103,1
VEH000043,TSK002103,1
VEH000263,TSK002103,1
VEH000327,TSK002103,0
VEH000520,TSK002103,1
VEH000521,TSK002103,0
VEH000524,TSK002103,1
VEH000312,TSK002103,0
VEH000053,TSK002103,1
VEH000395,TSK002103,0
VEH000048,TSK002103,0
VEH000306,TSK002103,1
VEH000376,TSK002103,0
VEH000389,TSK002103,0
VEH000093,TSK002103,0
VEH000484,TSK002103,0
VEH000301,TSK002103,1
VEH000101,TSK002103,0
VEH000528,TSK002103,1
VEH000385,TSK002103,0
VEH000251,TSK002103,0
VEH000488,TSK002103,0
VEH000225,TSK002103,0
VEH000532,TSK002103,1
VEH000525,TSK002103,0
VEH000283,TSK002103,0
VEH000366,TSK002103,0
VEH000061,TSK002103,1
VEH000045,TSK002103,0
VEH000352,TSK002103,0
VEH000037,TSK002103,0
VEH000478,TSK002103,0
VEH000090,TSK002103,0
VEH000247,TSK002103,1
VEH000360,TSK002103,1
VEH000324,TSK002103,0
VEH000005,TSK002103,1
VEH000292,TSK002103,1
VEH000267,TSK002103,1
VEH000296,TSK002103,0
VEH000492,TSK002103,0
VEH000314,TSK002103,0
VEH000241,TSK002103,0
VEH000335,TSK002103,0
VEH000380,TSK002103,0
VEH000423,TSK002103,1
VEH000047,TSK002103,1
VEH000332,TSK002103,0
VEH000305,TSK002103,1
VEH000063,TSK002103,1
VEH000248,TSK002103,1
VEH000057,TSK002103,1
VEH000281,TSK002103,0
VEH000289,TSK002103,1
VEH000531,TSK002103,0
VEH000309,TSK002103,1
VEH000051,TSK002103,1
VEH000219,TSK002103,1
VEH000410,TSK002103,1
VEH000291,TSK002103,0
VEH000026,TSK002103,1
VEH000261,TSK002103,0
VEH000511,TSK002103,1
VEH000341,TSK002103,0
VEH000050,TSK002103,1
VEH000446,TSK002103,0
VEH000035,TSK002103,1
VEH000303,TSK002103,0
VEH000311,TSK002103,0
VEH000330,TSK002103,1
VEH000509,TSK002103,1
VEH000222,TSK002103,1
VEH000062,TSK002103,0
VEH000381,TSK002103,1
VEH000350,TSK002103,0
VEH000505,TSK002103,1
VEH000298,TSK002103,1
VEH000320,TSK002103,0
VEH000031,TSK002103,1
VEH000420,TSK002103,0
VEH000508,TSK002103,0
VEH000091,TSK002103,0
VEH000278,TSK002103,0
VEH000318,TSK002103,1
VEH000387,TSK002103,0
VEH000378,TSK002103,1
VEH000079,TSK002103,1
VEH000310,TSK002103,1
VEH000280,TSK002103,1
VEH000242,TSK002103,0
VEH000066,TSK002103,0
VEH000373,TSK002103,1
VEH000082,TSK002103,1
VEH000334,TSK002103,1
VEH000249,TSK002103,0
VEH000430,TSK002103,0
VEH000533,TSK002103,1
VEH000077,TSK002103,1
VEH000221,TSK002103,1
VEH000441,TSK002103,1
VEH000514,TSK002150,0
VEH000043,TSK002150,0
VEH000263,TSK002150,1
VEH000327,TSK002150,1
VEH000520,TSK002150,0
VEH000521,TSK002150,1
VEH000524,TSK002150,0
VEH000312,TSK002150,0
VEH000053,TSK002150,0
VEH000395,TSK002150,1
VEH000048,TSK002150,1
VEH000306,TSK002150,0
VEH000376,TSK002150,1
VEH000389,TSK002150,1
VEH000093,TSK002150,0
VEH000484,TSK002150,0
VEH000301,TSK002150,0
VEH000101,TSK002150,0
VEH000528,TSK002150,1
VEH000385,TSK002150,0
VEH000251,TSK002150,0
VEH000488,TSK002150,0
VEH000225,TSK002150,0
VEH000532,TSK002150,0
VEH000525,TSK002150,0
VEH000283,TSK002150,0
VEH000366,TSK002150,1
VEH000061,TSK002150,0
VEH000045,TSK002150,1
VEH000352,TSK002150,0
VEH000037,TSK002150,0
VEH000478,TSK002150,0
VEH000090,TSK002150,1
VEH000247,TSK002150,0
VEH000360,TSK002150,0
VEH000324,TSK002150,1
VEH000005,TSK002150,1
VEH000292,TSK002150,1
VEH000267,TSK002150,0
VEH000296,TSK002150,1
VEH000492,TSK002150,1
VEH000314,TSK002150,1
VEH000241,TSK002150,1
VEH000335,TSK002150,1
VEH000380,TSK002150,0
VEH000423,TSK002150,0
VEH000047,TSK002150,1
VEH000332,TSK002150,1
VEH000305,TSK002150,1
VEH000063,TSK002150,1
VEH000248,TSK002150,0
VEH000057,TSK002150,0
VEH000281,TSK002150,1
VEH000289,TSK002150,1
VEH000531,TSK002150,0
VEH000309,TSK002150,0
VEH000051,TSK002150,1
VEH000219,TSK002150,1
VEH000410,TSK002150,1
VEH000291,TSK002150,1
VEH000026,TSK002150,0
VEH000261,TSK002150,1
VEH000511,TSK002150,1
VEH000341,TSK002150,1
VEH000050,TSK002150,0
VEH000446,TSK002150,1
VEH000035,TSK002150,0
VEH000303,TSK002150,0
VEH000311,TSK002150,0
VEH000330,TSK002150,1
VEH000509,TSK002150,0
VEH000222,TSK002150,1
VEH000062,TSK002150,1
VEH000381,TSK002150,0
VEH000350,TSK002150,1
VEH000505,TSK002150,0
VEH000298,TSK002150,1
VEH000320,TSK002150,1
VEH000031,TSK002150,1
VEH000420,TSK002150,1
VEH000508,TSK002150,1
VEH000091,TSK002150,0
VEH000278,TSK002150,0
VEH000318,TSK002150,0
VEH000387,TSK002150,0
VEH000378,TSK002150,1
VEH000079,TSK002150,1
VEH000310,TSK002150,0
VEH000280,TSK002150,1
VEH000242,TSK002150,0
VEH000066,TSK002150,1
VEH000373,TSK002150,1
VEH000082,TSK002150,0
VEH000334,TSK002150,0
VEH000249,TSK002150,0
VEH000430,TSK002150,0
VEH000533,TSK002150,1
VEH000077,TSK002150,0
VEH000221,TSK002150,1
VEH000441,TSK002150,1
VEH000514,TSK002163,1
VEH000043,TSK002163,1
VEH000263,TSK002163,0
VEH000327,TSK002163,1
VEH000520,TSK002163,0
VEH000521,TSK002163,0
VEH000524,TSK002163,0
VEH000312,TSK002163,0
VEH000053,TSK002163,1
VEH000395,TSK002163,1
VEH000048,TSK002163,0
VEH000306,TSK002163,0
VEH000376,TSK002163,0
VEH000389,TSK002163,1
VEH000093,TSK002163,0
VEH000484,TSK002163,1
VEH000301,TSK002163,0
VEH000101,TSK002163,0
VEH000528,TSK002163,0
VEH000385,TSK002163,0
VEH000251,TSK002163,0
VEH000488,TSK002163,1
VEH000225,TSK002163,0
VEH000532,TSK002163,0
VEH000525,TSK002163,0
VEH000283,TSK002163,1
VEH000366,TSK002163,1
VEH000061,TSK002163,0
VEH000045,TSK002163,0
VEH000352,TSK002163,0
VEH000037,TSK002163,0
VEH000478,TSK002163,1
VEH000090,TSK002163,1
VEH000247,TSK002163,1
VEH000360,TSK002163,0
VEH000324,TSK002163,1
VEH000005,TSK002163,1
VEH000292,TSK002163,1
VEH000267,TSK002163,1
VEH000296,TSK002163,1
VEH000492,TSK002163,1
VEH000314,TSK002163,0
VEH000241,TSK002163,1
VEH000335,TSK002163,0
VEH000380,TSK002163,0
VEH000423,TSK002163,1
VEH000047,TSK002163,0
VEH000332,TSK002163,1
VEH000305,TSK002163,1
VEH000063,TSK002163,1
VEH000248,TSK002163,1
VEH000057,TSK002163,1
VEH000281,TSK002163,1
VEH000289,TSK002163,1
VEH000531,TSK002163,0
VEH000309,TSK002163,1
VEH000051,TSK002163,1
VEH000219,TSK002163,1
VEH000410,TSK002163,0
VEH000291,TSK002163,1
VEH000026,TSK002163,1
VEH000261,TSK002163,0
VEH000511,TSK002163,1
VEH000341,TSK002163,1
VEH000050,TSK002163,0
VEH000446,TSK002163,0
VEH000035,TSK002163,1
VEH000303,TSK002163,1
VEH000311,TSK002163,1
VEH000330,TSK002163,0
VEH000509,TSK002163,0
VEH000222,TSK002163,0
VEH000062,TSK002163,1
VEH000381,TSK002163,1
VEH000350,TSK002163,0
VEH000505,TSK002163,0
VEH000298,TSK002163,0
VEH000320,TSK002163,0
VEH000031,TSK002163,0
VEH000420,TSK002163,1
VEH000508,TSK002163,0
VEH000091,TSK002163,1
VEH000278,TSK002163,0
VEH000318,TSK002163,1
VEH000387,TSK002163,1
VEH000378,TSK002163,0
VEH000079,TSK002163,1
VEH000310,TSK002163,1
VEH000280,TSK002163,0
VEH000242,TSK002163,0
VEH000066,TSK002163,0
VEH000373,TSK002163,1
VEH000082,TSK002163,0
VEH000334,TSK002163,0
VEH000249,TSK002163,1
VEH000430,TSK002163,0
VEH000533,TSK002163,0
VEH000077,TSK002163,1
VEH000221,TSK002163,1
VEH000441,TSK002163,0
VEH000514,TSK002171,1
VEH000043,TSK002171,0
VEH000263,TSK002171,0
VEH000327,TSK002171,0
VEH000520,TSK002171,0
VEH000521,TSK002171,1
VEH000524,TSK002171,0
VEH000312,TSK002171,1
VEH000053,TSK002171,1
VEH000395,TSK002171,1
VEH000048,TSK002171,1
VEH000306,TSK002171,1
VEH000376,TSK002171,1
VEH000389,TSK002171,0
VEH000093,TSK002171,0
VEH000484,TSK002171,1
VEH000301,TSK002171,0
VEH000101,TSK002171,1
VEH000528,TSK002171,1
VEH000385,TSK002171,1
VEH000251,TSK002171,1
VEH000488,TSK002171,0
VEH000225,TSK002171,0
VEH000532,TSK002171,0
VEH000525,TSK002171,0
VEH000283,TSK002171,1
VEH000366,TSK002171,1
VEH000061,TSK002171,1
VEH000045,TSK002171,1
VEH000352,TSK002171,0
VEH000037,TSK002171,0
VEH000478,TSK002171,1
VEH000090,TSK002171,0
VEH000247,TSK002171,0
VEH000360,TSK002171,0
VEH000324,TSK002171,1
VEH000005,TSK002171,1
VEH000292,TSK002171,1
VEH000267,TSK002171,0
VEH000296,TSK002171,0
VEH000492,TSK002171,0
VEH000314,TSK002171,0
VEH000241,TSK002171,0
VEH000335,TSK002171,1
VEH000380,TSK002171,1
VEH000423,TSK002171,0
VEH000047,TSK002171,0
VEH000332,TSK002171,1
VEH000305,TSK002171,0
VEH000063,TSK002171,0
VEH000248,TSK002171,0
VEH000057,TSK002171,0
VEH000281,TSK002171,1
VEH000289,TSK002171,1
VEH000531,TSK002171,0
VEH000309,TSK002171,0
VEH000051,TSK002171,0
VEH000219,TSK002171,1
VEH000410,TSK002171,0
VEH000291,TSK002171,1
VEH000026,TSK002171,1
VEH000261,TSK002171,1
VEH000511,TSK002171,1
VEH000341,TSK002171,1
VEH000050,TSK002171,0
VEH000446,TSK002171,1
VEH000035,TSK002171,1
VEH000303,TSK002171,1
VEH000311,TSK002171,1
VEH000330,TSK002171,0
VEH000509,TSK002171,0
VEH000222,TSK002171,0
VEH000062,TSK002171,0
VEH000381,TSK002171,0
VEH000350,TSK002171,1
VEH000505,TSK002171,0
VEH000298,TSK002171,0
VEH000320,TSK002171,1
VEH000031,TSK002171,1
VEH000420,TSK002171,0
VEH000508,TSK002171,1
VEH000091,TSK002171,1
VEH000278,TSK002171,1
VEH000318,TSK002171,0
VEH000387,TSK002171,0
VEH000378,TSK002171,1
VEH000079,TSK002171,0
VEH000310,TSK002171,0
VEH000280,TSK002171,0
VEH000242,TSK002171,0
VEH000066,TSK002171,1
VEH000373,TSK002171,0
VEH000082,TSK002171,1
VEH000334,TSK002171,0
VEH000249,TSK002171,1
VEH000430,TSK002171,1
VEH000533,TSK002171,0
VEH000077,TSK002171,1
VEH000221,TSK002171,1
VEH000441,TSK002171,1
VEH000514,TSK002251,0
VEH000043,TSK002251,0
VEH000263,TSK002251,1
VEH000327,TSK002251,0
VEH000520,TSK002251,0
VEH000521,TSK002251,1
VEH000524,TSK002251,0
VEH000312,TSK002251,1
VEH000053,TSK002251,1
VEH000395,TSK002251,0
VEH000048,TSK002251,0
VEH000306,TSK002251,0
VEH000376,TSK002251,1
VEH000389,TSK002251,1
VEH000093,TSK002251,1
VEH000484,TSK002251,0
VEH000301,TSK002251,1
VEH000101,TSK002251,0
VEH000528,TSK002251,1
VEH000385,TSK002251,1
VEH000251,TSK002251,1
VEH000488,TSK002251,0
VEH000225,TSK002251,1
VEH000532,TSK002251,0
VEH000525,TSK002251,1
VEH000283,TSK002251,1
VEH000366,TSK002251,0
VEH000061,TSK002251,0
VEH000045,TSK002251,0
VEH000352,TSK002251,1
VEH000037,TSK002251,0
VEH000478,TSK002251,0
VEH000090,TSK002251,0
VEH000247,TSK002251,0
VEH000360,TSK002251,0
VEH000324,TSK002251,1
VEH000005,TSK002251,1
VEH000292,TSK002251,0
VEH000267,TSK002251,0
VEH000296,TSK002251,1
VEH000492,TSK002251,0
VEH000314,TSK002251,1
VEH000241,TSK002251,0
VEH000335,TSK002251,1
VEH000380,TSK002251,0
VEH000423,TSK002251,1
VEH000047,TSK002251,1
VEH000332,TSK002251,0
VEH000305,TSK002251,0
VEH000063,TSK002251,1
VEH000248,TSK002251,0
VEH000057,TSK002251,1
VEH000281,TSK002251,1
VEH000289,TSK002251,0
VEH000531,TSK002251,1
VEH000309,TSK002251,0
VEH000051,TSK002251,1
VEH000219,TSK002251,0
VEH000410,TSK002251,1
VEH000291,TSK002251,0
VEH000026,TSK002251,1
VEH000261,TSK002251,0
VEH000511,TSK002251,1
VEH000341,TSK002251,0
VEH000050,TSK002251,1
VEH000446,TSK002251,0
VEH000035,TSK002251,1
VEH000303,TSK002251,0
VEH000311,TSK002251,1
VEH000330,TSK002251,1
VEH000509,TSK002251,0
VEH000222,TSK002251,1
VEH000062,TSK002251,1
VEH000381,TSK002251,1
VEH000350,TSK002251,1
VEH000505,TSK002251,0
VEH000298,TSK002251,0
VEH000320,TSK002251,1
VEH000031,TSK002251,0
VEH000420,TSK002251,0
VEH000508,TSK002251,1
VEH000091,TSK002251,0
VEH000278,TSK002251,1
VEH000318,TSK002251,0
VEH000387,TSK002251,1
VEH000378,TSK002251,1
VEH000079,TSK002251,1
VEH000310,TSK002251,1
VEH000280,TSK002251,1
VEH000242,TSK002251,0
VEH000066,TSK002251,1
VEH000373,TSK002251,1
VEH000082,TSK002251,0
VEH000334,TSK002251,0
VEH000249,TSK002251,0
VEH000430,TSK002251,0
VEH000533,TSK002251,0
VEH000077,TSK002251,0
VEH000221,TSK002251,1
VEH000441,TSK002251,1
VEH000514,TSK002317,0
VEH000043,TSK002317,0
VEH000263,TSK002317,0
VEH000327,TSK002317,1
VEH000520,TSK002317,0
VEH000521,TSK002317,0
VEH000524,TSK002317,1
VEH000312,TSK002317,1
VEH000053,TSK002317,1
VEH000395,TSK002317,0
VEH000048,TSK002317,0
VEH000306,TSK002317,1
VEH000376,TSK002317,0
VEH000389,TSK002317,0
VEH000093,TSK002317,1
VEH000484,TSK002317,0
VEH000301,TSK002317,1
VEH000101,TSK002317,1
VEH000528,TSK002317,1
VEH000385,TSK002317,1
VEH000251,TSK002317,1
VEH000488,TSK002317,0
VEH000225,TSK002317,0
VEH000532,TSK002317,1
VEH000525,TSK002317,1
VEH000283,TSK002317,1
VEH000366,TSK002317,0
VEH000061,TSK002317,1
VEH000045,TSK002317,1
VEH000352,TSK002317,1
VEH000037,TSK002317,0
VEH000478,TSK002317,1
VEH000090,TSK002317,0
VEH000247,TSK002317,0
VEH000360,TSK002317,1
VEH000324,TSK002317,0
VEH000005,TSK002317,0
VEH000292,TSK002317,1
VEH000267,TSK002317,0
VEH000296,TSK002317,0
VEH000492,TSK002317,1
VEH000314,TSK002317,0
VEH000241,TSK002317,0
VEH000335,TSK002317,0
VEH000380,TSK002317,1
VEH000423,TSK002317,1
VEH000047,TSK002317,0
VEH000332,TSK002317,0
VEH000305,TSK002317,0
VEH000063,TSK002317,1
VEH000248,TSK002317,1
VEH000057,TSK002317,0
VEH000281,TSK002317,1
VEH000289,TSK002317,1
VEH000531,TSK002317,0
VEH000309,TSK002317,0
VEH000051,TSK002317,1
VEH000219,TSK002317,1
VEH000410,TSK002317,1
VEH000291,TSK002317,1
VEH000026,TSK002317,0
VEH000261,TSK002317,1
VEH000511,TSK002317,0
VEH000341,TSK002317,1
VEH000050,TSK002317,0
VEH000446,TSK002317,0
VEH000035,TSK002317,1
VEH000303,TSK002317,0
