task_id,start_hour,finish_hour,origin_node_id,destination_node_id,self_cost,outsource_cost,base_risk,historical_mode,product_id,hazard_class,loaded_distance_km,duration_source
TSK003403,100.34126364,120.34116364,NOD000678,NOD000168,6310.9608,8467.20513,21.27,自有,PRD0149,普货,709.0,direct_historical_od_median
TSK003405,100.51551136,118.12801136,NOD000678,NOD000405,4343.5402,5783.80374,14.1,外协,PRD0168,普货,470.0,direct_historical_od_median
TSK003416,100.68975909,121.18555909,NOD000779,NOD000140,203.8854,695.92266,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003427,100.86400682,138.10760682,NOD000594,NOD000442,9980.0222,13078.71936,34.08,外协,PRD0247,普货,1136.0,direct_historical_od_median
TSK003460,101.03825455,142.27155455,NOD000592,NOD000008,7463.7007,9801.9387,25.35,外协,PRD0200,普货,845.0,direct_historical_od_median
TSK003507,101.21250227,141.55940227,NOD000645,NOD000313,7791.5067,10158.9192,26.34,外协,PRD0211,普货,878.0,direct_historical_od_median
TSK003546,101.38675,136.27535,NOD000777,NOD000120,11808.2325,14232.93489,48.033,自有,PRD0173,危货,1186.0,direct_historical_od_median
TSK003550,101.56099773,122.05679773,NOD000779,NOD000140,216.0344,633.72546,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003560,101.73524545,122.26934545,NOD000785,NOD000784,5328.3662,6937.10361,17.43,外协,PRD0130,普货,581.0,historical_distance_bin_median
TSK003589,101.90949318,120.06779318,NOD000779,NOD000536,4670.8243,6142.37607,15.12,自有,PRD0159,普货,504.0,direct_historical_od_median
TSK003592,102.08374091,116.14314091,NOD000678,NOD000018,2626.3138,3642.68079,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK003599,102.25798864,122.75378864,NOD000779,NOD000140,216.0344,633.72546,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003616,102.43223636,129.34863636,NOD000780,NOD000316,7672.1314,10097.52309,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK003622,102.60648409,143.01618409,NOD000786,NOD000165,11614.5222,14937.12027,39.21,外协,PRD0185,普货,1307.0,direct_historical_od_median
TSK003634,102.78073182,109.22243182,NOD000678,NOD000025,2421.5055,3110.08671,6.75,自有,PRD0168,普货,225.0,direct_historical_od_median
TSK003640,102.95497955,115.03787955,NOD000678,NOD000421,2332.5945,3495.76875,8.43,自有,PRD0149,普货,281.0,direct_historical_od_median
TSK003651,103.12922727,115.85632727,NOD000678,NOD000017,2536.5296,3345.83433,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK003663,103.303475,140.108175,NOD000781,NOD000151,8977.3234,11186.38494,29.31,自有,PRD0262,普货,977.0,historical_distance_bin_median
TSK003671,103.47772273,150.49242273,NOD000777,NOD000152,16656.0656,19855.59012,67.9995,自有,PRD0173,危货,1679.0,direct_historical_od_median
TSK003673,103.65197045,144.31067045,NOD000777,NOD000189,10169.19,12183.50745,40.581,自有,PRD0173,危货,1002.0,historical_distance_bin_median
TSK003682,103.82621818,140.63091818,NOD000790,NOD000100,7292.0267,10311.67413,26.58,外协,PRD0202,普货,886.0,historical_distance_bin_median
TSK003692,104.00046591,124.00036591,NOD000678,NOD000168,6323.1098,8405.00793,21.27,自有,PRD0149,普货,709.0,direct_historical_od_median
TSK003714,104.17471364,106.96711364,NOD000785,NOD000131,925.7324,2107.68741,3.63,外协,PRD0130,普货,121.0,direct_historical_od_median
TSK003715,104.34896136,107.68726136,NOD000781,NOD000134,1462.1624,2664.53379,4.86,外协,PRD0262,普货,162.0,direct_historical_od_median
TSK003735,104.52320909,124.56420909,NOD000794,NOD000437,6982.2972,9196.91784,23.67,外协,PRD0011,普货,789.0,direct_historical_od_median
TSK003751,104.69745682,145.35615682,NOD000777,NOD000455,12923.1595,15569.58852,52.8525,自有,PRD0173,危货,1305.0,historical_distance_bin_median
TSK003811,104.87170455,124.67210455,NOD000632,NOD000177,2553.9598,3597.29991,7.95,外协,PRD0110,普货,265.0,direct_historical_od_median
TSK003839,105.04595227,145.70465227,NOD000777,NOD000189,10169.19,12183.50745,40.581,自有,PRD0173,危货,1002.0,historical_distance_bin_median
TSK003850,105.2202,142.0249,NOD000632,NOD000586,7984.3099,10482.02523,27.21,自有,PRD0056,普货,907.0,historical_distance_bin_median
TSK003859,105.39444773,125.93204773,NOD000678,NOD000284,5022.935,6551.23878,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK003878,105.56869545,118.33949545,NOD000678,NOD000019,2544.2987,3345.68016,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK003887,105.74294318,126.23874318,NOD000779,NOD000140,216.0344,633.72546,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003894,105.91719091,126.58799091,NOD000678,NOD000396,4410.254,5796.53001,14.31,外协,PRD0168,普货,477.0,direct_historical_od_median
TSK003908,106.09143864,143.33503864,NOD000594,NOD000442,9979.0098,13021.46775,34.08,外协,PRD0242,普货,1136.0,direct_historical_od_median
TSK003914,106.26568636,119.75148636,NOD000678,NOD000419,2943.128,4558.18131,10.77,外协,PRD0166,普货,359.0,direct_historical_od_median
TSK003944,106.43993409,120.77303409,NOD000779,NOD000419,2904.0366,4571.67609,10.77,自有,PRD0159,普货,359.0,direct_historical_od_median
TSK003977,106.61418182,143.41888182,NOD000632,NOD000505,7984.3099,10482.02523,27.21,外协,PRD0038,普货,907.0,historical_distance_bin_median
TSK004000,106.78842955,127.28422955,NOD000779,NOD000140,216.0344,633.72546,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK004010,106.96267727,123.46807727,NOD000779,NOD000136,922.7093,1338.24645,1.83,自有,PRD0159,普货,61.0,direct_historical_od_median
TSK004014,107.136925,134.053325,NOD000780,NOD000316,7672.1314,10097.52309,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK004023,107.31117273,113.78757273,NOD000632,NOD000182,2088.9774,2714.67972,5.31,外协,PRD0048,普货,177.0,direct_historical_od_median
TSK004065,107.48542045,129.53032045,NOD000678,NOD000340,6015.4728,7841.88036,19.74,自有,PRD0169,普货,658.0,direct_historical_od_median
TSK004071,107.65966818,120.43046818,NOD000678,NOD000019,2544.2987,3345.68016,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK004107,107.83391591,174.55641591,NOD000779,NOD000058,17965.1161,23662.37511,60.57,外协,PRD0156,普货,2019.0,direct_historical_od_median
TSK004125,108.00816364,124.36236364,NOD000678,NOD000585,3568.2493,4496.30532,10.38,自有,PRD0169,普货,346.0,direct_historical_od_median
TSK004129,108.18241136,128.18231136,NOD000678,NOD000168,6323.1098,8405.00793,21.27,自有,PRD0149,普货,709.0,direct_historical_od_median
TSK004133,108.35665909,138.39675909,NOD000777,NOD000195,10131.8626,12332.59164,41.067,自有,PRD0173,危货,1014.0,direct_historical_od_median
TSK004135,108.53090682,145.33560682,NOD000678,NOD000368,7320.4622,9630.09333,24.84,自有,PRD0166,普货,828.0,historical_distance_bin_median
TSK004146,108.70515455,130.75005455,NOD000678,NOD000776,6594.5341,8963.91882,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK004154,108.87940227,130.92430227,NOD000632,NOD000183,6688.9827,8776.45431,22.53,外协,PRD0061,普货,751.0,historical_distance_bin_median
TSK004156,109.05365,126.12075,NOD000632,NOD000017,2634.2026,3280.96368,7.95,外协,PRD0052,普货,265.0,direct_historical_od_median
TSK004169,109.22789773,122.92969773,NOD000678,NOD000177,2626.3138,3642.68079,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK004171,109.40214545,121.69584545,NOD000678,NOD000178,2301.3754,3216.94236,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK004202,109.57639318,150.23509318,NOD000678,NOD000363,9500.9927,11928.34332,30.6,自有,PRD0168,普货,1020.0,historical_distance_bin_median
TSK004208,109.75064091,117.60924091,NOD000598,NOD000022,2889.0783,3560.17482,7.95,外协,PRD0231,普货,265.0,direct_historical_od_median
TSK004212,109.92488864,169.10588864,NOD000780,NOD000058,17777.1801,23637.74472,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK004219,110.09913636,132.33583636,NOD000678,NOD000233,5240.6251,6934.38129,17.49,自有,PRD0168,普货,583.0,direct_historical_od_median
TSK004222,110.27338409,130.81098409,NOD000678,NOD000284,5022.935,6551.23878,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK004238,110.44763182,116.09403182,NOD000645,NOD000673,1133.7511,1184.76036,1.53,外协,PRD0212,普货,51.0,historical_distance_bin_median
TSK004248,110.62187955,121.85797955,NOD000779,NOD000520,930.5071,1356.51753,1.83,自有,PRD0156,普货,61.0,direct_historical_od_median
TSK004251,110.79612727,150.64362727,NOD000632,NOD000501,7644.2559,10521.00486,27.21,外协,PRD0087,普货,907.0,direct_historical_od_median
TSK004265,110.970375,131.862075,NOD000678,NOD000375,5038.6406,6579.59265,16.38,自有,PRD0166,普货,546.0,direct_historical_od_median
TSK004320,111.14462273,151.80332273,NOD000786,NOD000461,9441.9224,12266.62344,32.07,外协,PRD0185,普货,1069.0,historical_distance_bin_median
TSK004325,111.31887045,123.61257045,NOD000678,NOD000178,2301.3754,3216.94236,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK004338,111.49311818,151.34061818,NOD000632,NOD000501,7984.3099,10482.02523,27.21,外协,PRD0037,普货,907.0,direct_historical_od_median
TSK004357,111.66736591,148.47206591,NOD000632,NOD000586,7306.3954,10559.16027,27.21,外协,PRD0098,普货,907.0,historical_distance_bin_median
TSK004368,111.84161364,131.31081364,NOD000678,NOD000420,3351.6803,4270.73418,9.9,外协,PRD0166,普货,330.0,direct_historical_od_median
TSK004373,112.01586136,148.82056136,NOD000678,NOD000626,6908.6798,9906.18804,25.32,自有,PRD0167,普货,844.0,historical_distance_bin_median
TSK004408,112.19010909,118.66650909,NOD000632,NOD000182,2088.9774,2714.67972,5.31,外协,PRD0048,普货,177.0,direct_historical_od_median
TSK004413,112.36435682,171.54535682,NOD000780,NOD000058,17777.1801,23637.74472,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK004415,112.53860455,179.26110455,NOD000779,NOD000058,17965.1161,23662.37511,60.57,自有,PRD0156,普货,2019.0,direct_historical_od_median
TSK004451,112.71285227,129.06705227,NOD000678,NOD000585,3568.2493,4496.30532,10.38,外协,PRD0169,普货,346.0,direct_historical_od_median
TSK004464,112.8871,158.5336,NOD000593,NOD000244,14723.2178,17235.48582,59.13,自有,PRD0138,危货,1460.0,direct_historical_od_median
TSK004473,113.06134773,116.39964773,NOD000781,NOD000134,1444.8551,2671.03728,4.86,自有,PRD0262,普货,162.0,direct_historical_od_median
TSK004511,113.23559545,150.04029545,NOD000625,NOD000587,8216.3288,10385.88003,34.182,自有,PRD0126,危货,844.0,historical_distance_bin_median
TSK004513,113.40984318,121.72234318,NOD000678,NOD000693,857.6876,1242.18279,1.44,外协,PRD0166,普货,48.0,historical_distance_bin_median
TSK004525,113.58409091,135.96029091,NOD000678,NOD000231,6797.8726,9035.26398,23.31,自有,PRD0168,普货,777.0,direct_historical_od_median
TSK004609,113.75833864,135.80323864,NOD000592,NOD000046,6138.864,8271.32499,21.09,外协,PRD0200,普货,703.0,historical_distance_bin_median
TSK004622,113.93258636,119.57898636,NOD000678,NOD000136,1075.1521,1311.75846,1.83,自有,PRD0166,普货,61.0,historical_distance_bin_median
TSK004629,114.10683409,142.16503409,NOD000781,NOD000430,8692.4317,10639.2519,27.96,自有,PRD0262,普货,932.0,direct_historical_od_median
TSK004657,114.28108182,134.77688182,NOD000779,NOD000140,470.0225,715.08123,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004680,114.45532955,136.50022955,NOD000647,NOD000227,6411.8466,8352.85545,21.36,外协,PRD0188,普货,712.0,historical_distance_bin_median
TSK004691,114.62957727,135.12537727,NOD000779,NOD000140,470.0225,715.08123,0.33,外协,PRD0159,普货,11.0,direct_historical_od_median
TSK004765,114.803825,135.299625,NOD000779,NOD000140,470.0225,715.08123,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004785,114.97807273,128.64682273,NOD000632,NOD000028,2507.4642,3140.93304,6.75,外协,PRD0072,普货,225.0,historical_distance_bin_median
TSK004794,115.15232045,137.78702045,NOD000678,NOD000285,5497.1566,6986.60154,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK004797,115.32656818,135.82236818,NOD000779,NOD000140,470.0225,715.08123,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004824,115.50081591,136.85961591,NOD000678,NOD000082,5658.9186,7506.92997,18.78,外协,PRD0149,普货,626.0,direct_historical_od_median
TSK004825,115.67506364,174.85606364,NOD000780,NOD000058,17777.1801,23637.74472,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK004826,115.84931136,152.65401136,NOD000779,NOD000102,8270.388,11204.67447,28.71,自有,PRD0156,普货,957.0,historical_distance_bin_median
TSK004866,116.02355909,127.50275909,NOD000632,NOD000178,2480.8561,3086.18775,6.75,外协,PRD0103,普货,225.0,direct_historical_od_median
TSK004907,116.19780682,135.99820682,NOD000632,NOD000177,2522.4161,3544.40925,7.95,外协,PRD0058,普货,265.0,direct_historical_od_median
TSK004946,116.37205455,157.03075455,NOD000794,NOD000680,10924.0118,14390.80731,37.83,外协,PRD0007,普货,1261.0,historical_distance_bin_median
TSK004973,116.54630227,139.18100227,NOD000678,NOD000285,5465.613,6933.71088,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK005012,116.72055,137.25465,NOD000777,NOD000207,5707.6341,6244.45929,18.63,自有,PRD0173,危货,460.0,historical_distance_bin_median
TSK005035,116.89479773,150.34879773,NOD000786,NOD000551,9401.5356,12202.61499,32.04,外协,PRD0185,普货,1068.0,direct_historical_od_median
TSK005036,117.06904545,157.47874545,NOD000786,NOD000165,11587.3657,14882.58108,39.21,外协,PRD0237,普货,1307.0,direct_historical_od_median
TSK005044,117.24329318,144.75729318,NOD000779,NOD000219,9016.3659,11932.33779,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK005061,117.41754091,137.91334091,NOD000779,NOD000140,495.1545,655.69401,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005074,117.59178864,139.63668864,NOD000678,NOD000507,6687.1923,9143.71947,23.46,外协,PRD0167,普货,782.0,historical_distance_bin_median
TSK005080,117.76603636,154.57073636,NOD000678,NOD000369,7288.9186,9577.20267,24.84,自有,PRD0166,普货,828.0,historical_distance_bin_median
TSK005089,117.94028409,131.60903409,NOD000632,NOD000793,2475.9206,3088.04238,6.75,外协,PRD0074,普货,225.0,historical_distance_bin_median
TSK005096,118.11453182,129.35063182,NOD000779,NOD000520,898.9634,1303.62687,1.83,自有,PRD0156,普货,61.0,direct_historical_od_median
TSK005102,118.28877955,145.20517955,NOD000780,NOD000316,7640.5877,10044.63252,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK005106,118.46302727,121.80132727,NOD000781,NOD000134,1432.1779,2611.05723,4.86,自有,PRD0262,普货,162.0,direct_historical_od_median
TSK005108,118.637275,162.098375,NOD000781,NOD000199,12769.0325,15820.39053,41.85,自有,PRD0262,普货,1395.0,direct_historical_od_median
TSK005110,118.81152273,139.30732273,NOD000779,NOD000140,495.1545,655.69401,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005144,118.98577045,160.12617045,NOD000696,NOD000073,8556.9639,11176.99461,29.25,外协,PRD0227,普货,975.0,direct_historical_od_median
TSK005156,119.16001818,124.33081818,NOD000678,NOD000182,1846.9578,2739.44691,5.31,外协,PRD0167,普货,177.0,direct_historical_od_median
TSK005188,119.33426591,130.57036591,NOD000779,NOD000520,898.9634,1303.62687,1.83,自有,PRD0156,普货,61.0,direct_historical_od_median
TSK005217,119.50851364,131.92471364,NOD000593,NOD000687,5599.9428,6041.65014,18.1035,自有,PRD0138,危货,447.0,direct_historical_od_median
TSK005285,119.68276136,132.69526136,NOD000678,NOD000016,2594.7701,3589.79013,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK005313,119.85700909,156.66170909,NOD000678,NOD000559,7659.0079,10464.75486,27.18,自有,PRD0166,普货,906.0,historical_distance_bin_median
TSK005325,120.03125682,128.34375682,NOD000696,NOD000600,273.6515,1116.8451,1.14,外协,PRD0229,普货,38.0,historical_distance_bin_median
TSK005346,120.20550455,160.86420455,NOD000785,NOD000787,11056.7165,14326.2333,37.71,外协,PRD0130,普货,1257.0,historical_distance_bin_median
TSK005351,120.37975227,147.29615227,NOD000780,NOD000316,7640.5877,10044.63252,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK005381,120.554,134.22275,NOD000645,NOD000013,2545.7575,3076.60023,6.75,外协,PRD0211,普货,225.0,historical_distance_bin_median
TSK005397,120.72824773,132.15884773,NOD000599,NOD000419,2965.2411,4486.51935,10.77,外协,PRD0226,普货,359.0,direct_historical_od_median
TSK005409,120.90249545,139.26499545,NOD000678,NOD000485,5581.0306,7388.16516,18.9,外协,PRD0168,普货,630.0,direct_historical_od_median
TSK005444,121.07674318,161.57324318,NOD000780,NOD000583,10541.8965,13142.60775,44.55,自有,PRD0027,危货,1100.0,direct_historical_od_median
TSK005451,121.25099091,143.02599091,NOD000603,NOD000072,5304.4312,6841.2582,17.31,外协,PRD0178,普货,577.0,direct_historical_od_median
TSK005506,121.42523864,127.90163864,NOD000632,NOD000182,2057.4337,2661.78906,5.31,外协,PRD0047,普货,177.0,direct_historical_od_median
TSK005521,121.59948636,144.93698636,NOD000678,NOD000240,6423.8913,7678.93419,19.86,自有,PRD0169,普货,662.0,direct_historical_od_median
TSK005530,121.77373409,142.69453409,NOD000632,NOD000627,2465.7405,3550.9059,7.95,外协,PRD0067,普货,265.0,direct_historical_od_median
TSK005554,121.94798182,144.85558182,NOD000678,NOD000062,6189.2512,8210.52513,21.18,自有,PRD0168,普货,706.0,direct_historical_od_median
TSK005558,122.12222955,124.30692955,NOD000779,NOD000138,544.5958,1367.12349,1.44,自有,PRD0156,普货,48.0,direct_historical_od_median
TSK005633,122.29647727,142.79227727,NOD000779,NOD000140,495.1545,655.69401,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005641,122.470725,150.528925,NOD000781,NOD000430,8661.4364,10586.15514,27.96,自有,PRD0262,普货,932.0,direct_historical_od_median
TSK005648,122.64497273,137.19997273,NOD000678,NOD000147,3865.1448,4891.0527,11.64,外协,PRD0169,普货,388.0,direct_historical_od_median
TSK005650,122.81922045,145.45392045,NOD000678,NOD000285,5465.613,6933.71088,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK005660,122.99346818,145.27626818,NOD000632,NOD000285,5331.6477,6896.68128,17.64,外协,PRD0097,普货,588.0,direct_historical_od_median
TSK005663,123.16771591,163.82641591,NOD000678,NOD000363,9469.449,11875.45266,30.6,自有,PRD0168,普货,1020.0,historical_distance_bin_median
TSK005692,123.34196364,160.14666364,NOD000677,NOD000154,8628.4264,11228.97879,29.4,外协,PRD0210,普货,980.0,historical_distance_bin_median
TSK005701,123.51621136,144.98381136,NOD000777,NOD000029,7366.5805,8487.47025,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK005706,123.69045909,140.75755909,NOD000632,NOD000017,2602.6589,3228.07302,7.95,外协,PRD0095,普货,265.0,direct_historical_od_median
TSK005730,123.86470682,142.91470682,NOD000777,NOD000030,6180.8714,8811.7848,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK005787,124.03895455,144.92295455,NOD000625,NOD000258,6359.0363,7168.04631,22.5585,自有,PRD0126,危货,557.0,direct_historical_od_median
TSK005799,124.21320227,164.87190227,NOD000678,NOD000363,9469.449,11875.45266,30.6,自有,PRD0168,普货,1020.0,historical_distance_bin_median
TSK005873,124.38745,132.24605,NOD000598,NOD000022,2857.5346,3507.28416,7.95,外协,PRD0231,普货,265.0,direct_historical_od_median
TSK005875,124.56169773,165.18199773,NOD000598,NOD000100,7260.483,10258.78347,26.58,外协,PRD0228,普货,886.0,direct_historical_od_median
TSK005881,124.73594545,135.97204545,NOD000779,NOD000520,898.9634,1303.62687,1.83,自有,PRD0156,普货,61.0,direct_historical_od_median
TSK005882,124.91019318,131.58549318,NOD000777,NOD000419,4284.0157,5144.90373,14.5395,自有,PRD0173,危货,359.0,direct_historical_od_median
TSK005888,125.08444091,153.21274091,NOD000781,NOD000205,9065.645,11288.62809,29.73,自有,PRD0262,普货,991.0,direct_historical_od_median
TSK005892,125.25868864,147.30358864,NOD000678,NOD000776,6655.1204,8876.40849,22.86,自有,PRD0167,普货,762.0,historical_distance_bin_median
TSK005895,125.43293636,144.79963636,NOD000678,NOD000408,4999.2526,6515.95905,16.35,自有,PRD0166,普货,545.0,direct_historical_od_median
TSK005900,125.60718409,146.10298409,NOD000779,NOD000140,495.1545,655.69401,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005911,125.78143182,184.96243182,NOD000780,NOD000058,17745.6364,23584.85406,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK005929,125.95567955,146.45147955,NOD000779,NOD000140,495.1545,655.69401,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005933,126.12992727,142.63532727,NOD000779,NOD000136,891.1656,1285.35579,1.83,自有,PRD0159,普货,61.0,direct_historical_od_median
TSK005941,126.304175,134.616675,NOD000678,NOD000124,748.4961,1225.80927,1.44,外协,PRD0149,普货,48.0,historical_distance_bin_median
TSK006020,126.47842273,158.52382273,NOD000593,NOD000587,9147.1845,10106.05257,34.182,自有,PRD0141,危货,844.0,direct_historical_od_median
TSK006021,126.65267045,163.89627045,NOD000594,NOD000442,9767.3305,12952.1583,34.08,外协,PRD0245,普货,1136.0,direct_historical_od_median
TSK006048,126.82691818,154.88511818,NOD000781,NOD000430,8594.6521,10556.74305,27.96,自有,PRD0262,普货,932.0,direct_historical_od_median
TSK006055,127.00116591,139.72826591,NOD000678,NOD000017,2438.2017,3263.53167,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK006070,127.17541364,167.83411364,NOD000678,NOD000363,9402.6648,11846.04057,30.6,外协,PRD0168,普货,1020.0,historical_distance_bin_median
TSK006088,127.34966136,164.15436136,NOD000779,NOD000102,8172.0601,11122.37181,28.71,自有,PRD0156,普货,957.0,historical_distance_bin_median
TSK006113,127.52390909,146.69950909,NOD000777,NOD000031,6120.8417,8778.47931,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK006144,127.69815682,168.35685682,NOD000678,NOD000363,9402.6648,11846.04057,30.6,自有,PRD0168,普货,1020.0,historical_distance_bin_median
TSK006160,127.87240455,168.53110455,NOD000678,NOD000363,9402.6648,11846.04057,30.6,自有,PRD0168,普货,1020.0,historical_distance_bin_median
TSK006162,128.04665227,168.70535227,NOD000678,NOD000363,9402.6648,11846.04057,30.6,自有,PRD0168,普货,1020.0,historical_distance_bin_median
TSK006171,128.2209,168.6306,NOD000786,NOD000165,11520.5815,14853.16899,39.21,外协,PRD0183,普货,1307.0,direct_historical_od_median
TSK006246,128.39514773,149.31594773,NOD000632,NOD000627,2398.9562,3521.49381,7.95,外协,PRD0067,普货,265.0,direct_historical_od_median
TSK006252,128.56939545,169.18969545,NOD000598,NOD000100,7193.6988,10229.37138,26.58,外协,PRD0228,普货,886.0,direct_historical_od_median
TSK006262,128.74364318,169.40234318,NOD000678,NOD000489,9012.5495,11860.45731,31.14,自有,PRD0166,普货,1038.0,historical_distance_bin_median
TSK006294,128.91789091,195.64039091,NOD000779,NOD000058,17866.7882,23580.07236,60.57,自有,PRD0156,普货,2019.0,direct_historical_od_median
TSK006303,129.09213864,151.23573864,NOD000597,NOD000580,927.2375,950.74299,1.14,外协,PRD0212,普货,38.0,direct_historical_od_median
TSK006307,129.26638636,141.99348636,NOD000678,NOD000017,2438.2017,3263.53167,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK006330,129.44063409,149.24103409,NOD000632,NOD000177,2739.0102,3482.51409,7.95,外协,PRD0071,普货,265.0,direct_historical_od_median
TSK006371,129.61488182,151.06908182,NOD000678,NOD000643,5568.531,7435.42029,18.81,自有,PRD0149,普货,627.0,direct_historical_od_median
TSK006385,129.78912955,157.84732955,NOD000781,NOD000430,8594.6521,10556.74305,27.96,自有,PRD0262,普货,932.0,direct_historical_od_median
TSK006414,129.96337727,140.30227727,NOD000777,NOD000341,6265.6924,7072.45398,21.87,自有,PRD0173,危货,540.0,direct_historical_od_median
TSK006428,130.137625,147.204725,NOD000632,NOD000017,2535.8747,3198.66093,7.95,外协,PRD0095,普货,265.0,direct_historical_od_median
TSK006473,130.31187273,138.62437273,NOD000678,NOD000067,759.3597,1159.88004,1.44,外协,PRD0166,普货,48.0,historical_distance_bin_median
TSK006474,130.48612045,151.50692045,NOD000678,NOD000175,6381.422,8528.54868,22.14,自有,PRD0168,普货,738.0,direct_historical_od_median
TSK006506,130.66036818,144.32911818,NOD000632,NOD000014,2010.0709,2942.01189,6.33,外协,PRD0076,普货,211.0,historical_distance_bin_median
TSK006521,130.83461591,144.50336591,NOD000632,NOD000581,2734.0747,3484.36872,7.95,外协,PRD0080,普货,265.0,historical_distance_bin_median
TSK006526,131.00886364,171.62916364,NOD000598,NOD000100,7193.6988,10229.37138,26.58,外协,PRD0228,普货,886.0,direct_historical_od_median
TSK006551,131.18311136,176.25201136,NOD000781,NOD000198,12702.2483,15790.97853,41.85,自有,PRD0262,普货,1395.0,direct_historical_od_median
TSK006555,131.35735909,158.27375909,NOD000780,NOD000316,7573.8035,10015.22043,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK006581,131.53160682,153.57650682,NOD000678,NOD000776,6496.2062,8881.61616,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK006584,131.70585455,154.34055455,NOD000678,NOD000285,5398.8287,6904.29879,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK006628,131.88010227,150.93010227,NOD000777,NOD000030,6114.0872,8782.37271,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK006639,132.05435,142.36335,NOD000678,NOD000308,3634.1748,4787.08182,11.4,自有,PRD0149,普货,380.0,direct_historical_od_median
TSK006645,132.22859773,172.72069773,NOD000599,NOD000570,8648.067,11310.08994,29.7,外协,PRD0226,普货,990.0,direct_historical_od_median
TSK006675,132.40284545,152.94044545,NOD000678,NOD000284,4924.607,6468.93603,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK006694,132.57709318,144.87079318,NOD000678,NOD000178,2203.0475,3134.63961,6.75,自有,PRD0167,普货,225.0,direct_historical_od_median
TSK006711,132.75134091,153.65204091,NOD000678,NOD000303,6753.0857,9029.32587,23.22,自有,PRD0149,普货,774.0,direct_historical_od_median
TSK006734,132.92558864,175.52998864,NOD000593,NOD000628,8740.0159,9868.70646,32.724,自有,PRD0138,危货,808.0,direct_historical_od_median
TSK006756,133.09983636,147.15923636,NOD000678,NOD000018,2527.9859,3560.37804,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK006764,133.27408409,148.95028409,NOD000678,NOD000480,6383.0605,8387.90937,21.48,自有,PRD0169,普货,716.0,direct_historical_od_median
TSK006770,133.44833182,173.94043182,NOD000599,NOD000570,8648.067,11310.08994,29.7,外协,PRD0226,普货,990.0,direct_historical_od_median
TSK006785,133.62257955,155.66747955,NOD000777,NOD000450,8100.448,9532.71216,31.104,自有,PRD0173,危货,768.0,historical_distance_bin_median
TSK006794,133.79682727,154.09512727,NOD000779,NOD000378,772.5988,1538.92665,2.01,外协,PRD0156,普货,67.0,direct_historical_od_median
