vehicle_id,task_id,q_ki
VEH000374,TSK000151,0
VEH000525,TSK000151,0
VEH000047,TSK000151,0
VEH000530,TSK000151,1
VEH000394,TSK000151,0
VEH000522,TSK000151,1
VEH000274,TSK000151,0
VEH000098,TSK000151,0
VEH000089,TSK000151,1
VEH000229,TSK000151,0
VEH000060,TSK000151,0
VEH000355,TSK000151,0
VEH000014,TSK000151,0
VEH000421,TSK000151,0
VEH000313,TSK000151,0
VEH000220,TSK000151,1
VEH000328,TSK000151,1
VEH000019,TSK000151,0
VEH000512,TSK000151,0
VEH000070,TSK000151,0
VEH000312,TSK000151,0
VEH000058,TSK000151,1
VEH000265,TSK000151,0
VEH000409,TSK000151,0
VEH000342,TSK000151,0
VEH000289,TSK000151,0
VEH000307,TSK000151,0
VEH000339,TSK000151,0
VEH000085,TSK000151,0
VEH000406,TSK000151,0
VEH000048,TSK000151,0
VEH000532,TSK000151,0
VEH000309,TSK000151,1
VEH000388,TSK000151,1
VEH000422,TSK000151,0
VEH000377,TSK000167,1
VEH000277,TSK000167,0
VEH000305,TSK000167,0
VEH000225,TSK000167,1
VEH000264,TSK000167,1
VEH000373,TSK000167,1
VEH000300,TSK000167,1
VEH000298,TSK000167,0
VEH000468,TSK000167,0
VEH000262,TSK000167,0
VEH000040,TSK000167,1
VEH000417,TSK000167,1
VEH000376,TSK000167,0
VEH000032,TSK000167,1
VEH000303,TSK000167,1
VEH000356,TSK000167,0
VEH000358,TSK000167,0
VEH000067,TSK000167,1
VEH000450,TSK000167,1
VEH000012,TSK000167,1
VEH000477,TSK000167,0
VEH000057,TSK000167,0
VEH000431,TSK000167,1
VEH000046,TSK000167,1
VEH000226,TSK000167,1
VEH000403,TSK000167,1
VEH000035,TSK000167,1
VEH000359,TSK000167,1
VEH000533,TSK000167,0
VEH000324,TSK000167,1
VEH000337,TSK000167,0
VEH000334,TSK000167,1
VEH000317,TSK000167,1
VEH000099,TSK000167,0
VEH000287,TSK000167,0
VEH000086,TSK000167,0
VEH000097,TSK000167,0
VEH000267,TSK000167,1
VEH000016,TSK000167,1
VEH000499,TSK000167,0
VEH000424,TSK000167,1
VEH000353,TSK000167,0
VEH000323,TSK000167,0
VEH000511,TSK000167,0
VEH000458,TSK000167,1
VEH000331,TSK000167,0
VEH000523,TSK000167,0
VEH000370,TSK000167,0
VEH000506,TSK000167,0
VEH000292,TSK000167,1
VEH000037,TSK000167,0
VEH000306,TSK000167,0
VEH000348,TSK000167,1
VEH000378,TSK000167,0
VEH000387,TSK000167,0
VEH000069,TSK000167,1
VEH000509,TSK000167,0
VEH000222,TSK000167,0
VEH000484,TSK000167,0
VEH000314,TSK000167,0
VEH000246,TSK000167,0
VEH000052,TSK000167,1
VEH000224,TSK000167,0
VEH000380,TSK000167,0
VEH000411,TSK000167,1
VEH000219,TSK000167,1
VEH000392,TSK000167,1
VEH000221,TSK000167,1
VEH000227,TSK000167,0
VEH000346,TSK000167,0
VEH000492,TSK000167,1
VEH000426,TSK000167,0
VEH000095,TSK000167,0
VEH000242,TSK000167,0
VEH000365,TSK000167,1
VEH000330,TSK000167,1
VEH000026,TSK000167,1
VEH000310,TSK000167,1
VEH000290,TSK000167,0
VEH000228,TSK000167,1
VEH000278,TSK000167,1
VEH000391,TSK000167,1
VEH000401,TSK000167,0
VEH000485,TSK000167,0
VEH000440,TSK000167,1
VEH000397,TSK000167,0
VEH000074,TSK000167,0
VEH000015,TSK000167,0
VEH000319,TSK000167,0
VEH000327,TSK000167,1
VEH000416,TSK000167,0
VEH000062,TSK000167,0
VEH000084,TSK000167,1
VEH000230,TSK000167,1
VEH000393,TSK000167,0
VEH000521,TSK000167,0
VEH000488,TSK000167,0
VEH000527,TSK000167,0
VEH000427,TSK000167,0
VEH000281,TSK000167,1
VEH000326,TSK000167,1
VEH000320,TSK000167,0
VEH000375,TSK000167,0
VEH000008,TSK000167,0
VEH000395,TSK000167,1
VEH000259,TSK000167,1
VEH000302,TSK000167,1
VEH000410,TSK000167,0
VEH000364,TSK000167,0
VEH000514,TSK000167,1
VEH000513,TSK000167,1
VEH000250,TSK000167,0
VEH000311,TSK000167,0
VEH000419,TSK000167,0
VEH000504,TSK000167,0
VEH000077,TSK000167,1
VEH000231,TSK000167,0
VEH000102,TSK000167,1
VEH000081,TSK000167,1
VEH000223,TSK000167,0
VEH000088,TSK000167,1
VEH000308,TSK000167,0
VEH000100,TSK000167,0
VEH000332,TSK000167,1
VEH000031,TSK000167,0
VEH000218,TSK000167,1
VEH000483,TSK000167,1
VEH000321,TSK000167,1
VEH000096,TSK000167,1
VEH000252,TSK000167,1
VEH000266,TSK000167,1
VEH000518,TSK000167,1
VEH000269,TSK000167,1
VEH000005,TSK000167,1
VEH000261,TSK000167,1
VEH000429,TSK000167,1
VEH000291,TSK000167,1
VEH000280,TSK000167,0
VEH000478,TSK000167,0
VEH000279,TSK000167,0
VEH000510,TSK000167,0
VEH000379,TSK000167,0
VEH000079,TSK000167,1
VEH000361,TSK000167,1
VEH000251,TSK000167,1
VEH000384,TSK000167,1
VEH000516,TSK000167,1
VEH000528,TSK000167,1
VEH000036,TSK000167,1
VEH000064,TSK000167,0
VEH000381,TSK000167,0
VEH000072,TSK000167,0
VEH000349,TSK000167,0
VEH000073,TSK000167,1
VEH000389,TSK000167,1
VEH000271,TSK000167,1
VEH000101,TSK000167,0
VEH000366,TSK000167,1
VEH000044,TSK000167,0
VEH000433,TSK000167,0
VEH000367,TSK000167,1
VEH000247,TSK000167,1
VEH000051,TSK000167,1
VEH000531,TSK000167,1
VEH000304,TSK000167,0
VEH000374,TSK000167,1
VEH000525,TSK000167,0
VEH000047,TSK000167,1
VEH000530,TSK000167,0
VEH000394,TSK000167,0
VEH000522,TSK000167,1
VEH000274,TSK000167,0
VEH000098,TSK000167,1
VEH000089,TSK000167,1
VEH000229,TSK000167,0
VEH000060,TSK000167,0
VEH000355,TSK000167,1
VEH000014,TSK000167,0
VEH000421,TSK000167,0
VEH000313,TSK000167,1
VEH000220,TSK000167,0
VEH000328,TSK000167,1
VEH000019,TSK000167,0
VEH000512,TSK000167,0
VEH000070,TSK000167,1
VEH000312,TSK000167,0
VEH000058,TSK000167,1
VEH000265,TSK000167,0
VEH000409,TSK000167,1
VEH000342,TSK000167,0
VEH000289,TSK000167,1
VEH000307,TSK000167,0
VEH000339,TSK000167,0
VEH000085,TSK000167,0
VEH000406,TSK000167,1
VEH000048,TSK000167,1
VEH000532,TSK000167,0
VEH000309,TSK000167,1
VEH000388,TSK000167,0
VEH000422,TSK000167,1
VEH000377,TSK000175,0
VEH000277,TSK000175,1
VEH000305,TSK000175,1
VEH000225,TSK000175,1
VEH000264,TSK000175,1
VEH000373,TSK000175,0
VEH000300,TSK000175,1
VEH000298,TSK000175,0
VEH000468,TSK000175,0
VEH000262,TSK000175,1
VEH000040,TSK000175,0
VEH000417,TSK000175,0
VEH000376,TSK000175,0
VEH000032,TSK000175,0
VEH000303,TSK000175,1
VEH000356,TSK000175,0
VEH000358,TSK000175,1
VEH000067,TSK000175,0
VEH000450,TSK000175,1
VEH000012,TSK000175,0
VEH000477,TSK000175,1
VEH000057,TSK000175,0
VEH000431,TSK000175,0
VEH000046,TSK000175,1
VEH000226,TSK000175,0
VEH000403,TSK000175,0
VEH000035,TSK000175,1
VEH000359,TSK000175,0
VEH000533,TSK000175,0
VEH000324,TSK000175,1
VEH000337,TSK000175,1
VEH000334,TSK000175,0
VEH000317,TSK000175,1
VEH000099,TSK000175,1
VEH000287,TSK000175,0
VEH000086,TSK000175,0
VEH000097,TSK000175,1
VEH000267,TSK000175,0
VEH000016,TSK000175,1
VEH000499,TSK000175,1
VEH000424,TSK000175,0
VEH000353,TSK000175,1
VEH000323,TSK000175,0
VEH000511,TSK000175,1
VEH000458,TSK000175,0
VEH000331,TSK000175,0
VEH000523,TSK000175,0
VEH000370,TSK000175,1
VEH000506,TSK000175,1
VEH000292,TSK000175,0
VEH000037,TSK000175,1
VEH000306,TSK000175,0
VEH000348,TSK000175,0
VEH000378,TSK000175,0
VEH000387,TSK000175,1
VEH000069,TSK000175,1
VEH000509,TSK000175,1
VEH000222,TSK000175,1
VEH000484,TSK000175,1
VEH000314,TSK000175,1
VEH000246,TSK000175,1
VEH000052,TSK000175,1
VEH000224,TSK000175,1
VEH000380,TSK000175,1
VEH000411,TSK000175,0
VEH000219,TSK000175,0
VEH000392,TSK000175,0
VEH000221,TSK000175,1
VEH000227,TSK000175,1
VEH000346,TSK000175,0
VEH000492,TSK000175,1
VEH000426,TSK000175,0
VEH000095,TSK000175,0
VEH000242,TSK000175,0
VEH000365,TSK000175,0
VEH000330,TSK000175,0
VEH000026,TSK000175,1
VEH000310,TSK000175,0
VEH000290,TSK000175,0
VEH000228,TSK000175,0
VEH000278,TSK000175,1
VEH000391,TSK000175,1
VEH000401,TSK000175,1
VEH000485,TSK000175,1
VEH000440,TSK000175,1
VEH000397,TSK000175,1
VEH000074,TSK000175,1
VEH000015,TSK000175,0
VEH000319,TSK000175,1
VEH000327,TSK000175,0
VEH000416,TSK000175,0
VEH000062,TSK000175,0
VEH000084,TSK000175,0
VEH000230,TSK000175,0
VEH000393,TSK000175,1
VEH000521,TSK000175,1
VEH000488,TSK000175,1
VEH000527,TSK000175,1
VEH000427,TSK000175,0
VEH000281,TSK000175,0
VEH000326,TSK000175,0
VEH000320,TSK000175,1
VEH000375,TSK000175,1
VEH000008,TSK000175,0
VEH000395,TSK000175,1
VEH000259,TSK000175,1
VEH000302,TSK000175,0
VEH000410,TSK000175,1
VEH000364,TSK000175,0
VEH000514,TSK000175,1
VEH000513,TSK000175,0
VEH000250,TSK000175,1
VEH000311,TSK000175,0
VEH000419,TSK000175,0
VEH000504,TSK000175,0
VEH000077,TSK000175,1
VEH000231,TSK000175,0
VEH000102,TSK000175,1
VEH000081,TSK000175,0
VEH000223,TSK000175,1
VEH000088,TSK000175,1
VEH000308,TSK000175,1
VEH000100,TSK000175,1
VEH000332,TSK000175,1
VEH000031,TSK000175,0
VEH000218,TSK000175,1
VEH000483,TSK000175,0
VEH000321,TSK000175,1
VEH000096,TSK000175,0
VEH000252,TSK000175,1
VEH000266,TSK000175,0
VEH000518,TSK000175,0
VEH000269,TSK000175,0
VEH000005,TSK000175,1
VEH000261,TSK000175,1
VEH000429,TSK000175,1
VEH000291,TSK000175,0
VEH000280,TSK000175,0
VEH000478,TSK000175,0
VEH000279,TSK000175,1
VEH000510,TSK000175,0
VEH000379,TSK000175,1
VEH000079,TSK000175,0
VEH000361,TSK000175,1
VEH000251,TSK000175,1
VEH000384,TSK000175,1
VEH000516,TSK000175,0
VEH000528,TSK000175,0
VEH000036,TSK000175,1
VEH000064,TSK000175,1
VEH000381,TSK000175,0
VEH000072,TSK000175,1
VEH000349,TSK000175,0
VEH000073,TSK000175,1
VEH000389,TSK000175,1
VEH000271,TSK000175,1
VEH000101,TSK000175,1
VEH000366,TSK000175,0
VEH000044,TSK000175,0
VEH000433,TSK000175,0
VEH000367,TSK000175,0
VEH000247,TSK000175,1
VEH000051,TSK000175,0
VEH000531,TSK000175,1
VEH000304,TSK000175,1
VEH000374,TSK000175,1
VEH000525,TSK000175,1
VEH000047,TSK000175,0
VEH000530,TSK000175,0
VEH000394,TSK000175,1
VEH000522,TSK000175,1
VEH000274,TSK000175,0
VEH000098,TSK000175,0
VEH000089,TSK000175,1
VEH000229,TSK000175,0
VEH000060,TSK000175,0
VEH000355,TSK000175,1
VEH000014,TSK000175,0
VEH000421,TSK000175,0
VEH000313,TSK000175,1
VEH000220,TSK000175,0
VEH000328,TSK000175,0
VEH000019,TSK000175,0
VEH000512,TSK000175,0
VEH000070,TSK000175,1
VEH000312,TSK000175,0
VEH000058,TSK000175,0
VEH000265,TSK000175,0
VEH000409,TSK000175,1
VEH000342,TSK000175,1
VEH000289,TSK000175,1
VEH000307,TSK000175,0
VEH000339,TSK000175,0
VEH000085,TSK000175,1
VEH000406,TSK000175,1
VEH000048,TSK000175,0
VEH000532,TSK000175,1
VEH000309,TSK000175,0
VEH000388,TSK000175,0
VEH000422,TSK000175,1
VEH000377,TSK000186,1
VEH000277,TSK000186,0
VEH000305,TSK000186,1
VEH000225,TSK000186,0
VEH000264,TSK000186,1
VEH000373,TSK000186,1
VEH000300,TSK000186,1
VEH000298,TSK000186,0
VEH000468,TSK000186,1
VEH000262,TSK000186,0
VEH000040,TSK000186,0
VEH000417,TSK000186,1
VEH000376,TSK000186,1
VEH000032,TSK000186,1
VEH000303,TSK000186,1
VEH000356,TSK000186,0
VEH000358,TSK000186,1
VEH000067,TSK000186,1
VEH000450,TSK000186,0
VEH000012,TSK000186,1
VEH000477,TSK000186,1
VEH000057,TSK000186,0
VEH000431,TSK000186,0
VEH000046,TSK000186,1
VEH000226,TSK000186,0
VEH000403,TSK000186,0
VEH000035,TSK000186,0
VEH000359,TSK000186,1
VEH000533,TSK000186,1
VEH000324,TSK000186,1
VEH000337,TSK000186,1
VEH000334,TSK000186,0
VEH000317,TSK000186,1
VEH000099,TSK000186,1
VEH000287,TSK000186,1
VEH000086,TSK000186,0
VEH000097,TSK000186,1
VEH000267,TSK000186,0
VEH000016,TSK000186,0
VEH000499,TSK000186,0
VEH000424,TSK000186,1
VEH000353,TSK000186,0
VEH000323,TSK000186,1
VEH000511,TSK000186,0
VEH000458,TSK000186,1
VEH000331,TSK000186,0
VEH000523,TSK000186,1
VEH000370,TSK000186,1
VEH000506,TSK000186,0
VEH000292,TSK000186,1
VEH000037,TSK000186,0
VEH000306,TSK000186,0
VEH000348,TSK000186,0
VEH000378,TSK000186,1
VEH000387,TSK000186,0
VEH000069,TSK000186,1
VEH000509,TSK000186,0
VEH000222,TSK000186,1
VEH000484,TSK000186,0
VEH000314,TSK000186,1
VEH000246,TSK000186,1
VEH000052,TSK000186,1
VEH000224,TSK000186,0
VEH000380,TSK000186,1
VEH000411,TSK000186,0
VEH000219,TSK000186,0
VEH000392,TSK000186,0
VEH000221,TSK000186,1
VEH000227,TSK000186,0
VEH000346,TSK000186,0
VEH000492,TSK000186,1
VEH000426,TSK000186,0
VEH000095,TSK000186,1
VEH000242,TSK000186,1
VEH000365,TSK000186,0
VEH000330,TSK000186,0
VEH000026,TSK000186,0
VEH000310,TSK000186,1
VEH000290,TSK000186,1
VEH000228,TSK000186,0
VEH000278,TSK000186,0
VEH000391,TSK000186,0
VEH000401,TSK000186,1
VEH000485,TSK000186,0
VEH000440,TSK000186,1
VEH000397,TSK000186,1
VEH000074,TSK000186,1
VEH000015,TSK000186,0
VEH000319,TSK000186,1
VEH000327,TSK000186,0
VEH000416,TSK000186,0
VEH000062,TSK000186,1
VEH000084,TSK000186,0
VEH000230,TSK000186,0
VEH000393,TSK000186,0
VEH000521,TSK000186,1
VEH000488,TSK000186,1
VEH000527,TSK000186,0
VEH000427,TSK000186,1
VEH000281,TSK000186,0
VEH000326,TSK000186,0
VEH000320,TSK000186,0
VEH000375,TSK000186,1
VEH000008,TSK000186,0
VEH000395,TSK000186,1
VEH000259,TSK000186,1
VEH000302,TSK000186,1
VEH000410,TSK000186,1
VEH000364,TSK000186,0
VEH000514,TSK000186,1
VEH000513,TSK000186,0
VEH000250,TSK000186,0
VEH000311,TSK000186,1
VEH000419,TSK000186,0
VEH000504,TSK000186,0
VEH000077,TSK000186,1
VEH000231,TSK000186,1
VEH000102,TSK000186,1
VEH000081,TSK000186,0
VEH000223,TSK000186,0
VEH000088,TSK000186,1
VEH000308,TSK000186,1
VEH000100,TSK000186,1
VEH000332,TSK000186,1
VEH000031,TSK000186,0
VEH000218,TSK000186,1
VEH000483,TSK000186,0
VEH000321,TSK000186,0
VEH000096,TSK000186,0
VEH000252,TSK000186,1
VEH000266,TSK000186,0
VEH000518,TSK000186,1
VEH000269,TSK000186,0
VEH000005,TSK000186,1
VEH000261,TSK000186,0
VEH000429,TSK000186,0
VEH000291,TSK000186,1
VEH000280,TSK000186,1
VEH000478,TSK000186,0
VEH000279,TSK000186,1
VEH000510,TSK000186,1
VEH000379,TSK000186,1
VEH000079,TSK000186,1
VEH000361,TSK000186,0
VEH000251,TSK000186,0
VEH000384,TSK000186,1
VEH000516,TSK000186,1
VEH000528,TSK000186,1
VEH000036,TSK000186,1
VEH000064,TSK000186,0
VEH000381,TSK000186,1
VEH000072,TSK000186,1
VEH000349,TSK000186,0
VEH000073,TSK000186,0
VEH000389,TSK000186,0
VEH000271,TSK000186,0
VEH000101,TSK000186,0
VEH000366,TSK000186,0
VEH000044,TSK000186,0
VEH000433,TSK000186,0
VEH000367,TSK000186,1
VEH000247,TSK000186,1
VEH000051,TSK000186,0
VEH000531,TSK000186,0
VEH000304,TSK000186,1
VEH000374,TSK000186,1
VEH000525,TSK000186,1
VEH000047,TSK000186,1
VEH000530,TSK000186,1
VEH000394,TSK000186,0
VEH000522,TSK000186,1
VEH000274,TSK000186,0
VEH000098,TSK000186,0
VEH000089,TSK000186,1
VEH000229,TSK000186,1
VEH000060,TSK000186,0
VEH000355,TSK000186,0
VEH000014,TSK000186,1
VEH000421,TSK000186,1
VEH000313,TSK000186,0
VEH000220,TSK000186,1
VEH000328,TSK000186,0
VEH000019,TSK000186,1
VEH000512,TSK000186,1
VEH000070,TSK000186,0
VEH000312,TSK000186,1
VEH000058,TSK000186,0
VEH000265,TSK000186,1
VEH000409,TSK000186,0
VEH000342,TSK000186,1
VEH000289,TSK000186,0
VEH000307,TSK000186,0
VEH000339,TSK000186,0
VEH000085,TSK000186,0
VEH000406,TSK000186,0
VEH000048,TSK000186,1
VEH000532,TSK000186,0
VEH000309,TSK000186,0
VEH000388,TSK000186,0
VEH000422,TSK000186,0
VEH000377,TSK000212,1
VEH000277,TSK000212,0
VEH000305,TSK000212,1
VEH000225,TSK000212,1
VEH000264,TSK000212,1
VEH000373,TSK000212,1
VEH000300,TSK000212,1
VEH000298,TSK000212,1
VEH000468,TSK000212,0
VEH000262,TSK000212,1
VEH000040,TSK000212,0
VEH000417,TSK000212,1
VEH000376,TSK000212,1
VEH000032,TSK000212,0
VEH000303,TSK000212,0
VEH000356,TSK000212,0
VEH000358,TSK000212,0
VEH000067,TSK000212,0
VEH000450,TSK000212,0
VEH000012,TSK000212,1
VEH000477,TSK000212,0
VEH000057,TSK000212,1
VEH000431,TSK000212,1
VEH000046,TSK000212,0
VEH000226,TSK000212,1
VEH000403,TSK000212,1
VEH000035,TSK000212,1
VEH000359,TSK000212,0
VEH000533,TSK000212,1
VEH000324,TSK000212,0
VEH000337,TSK000212,1
VEH000334,TSK000212,0
VEH000317,TSK000212,1
VEH000099,TSK000212,0
VEH000287,TSK000212,0
VEH000086,TSK000212,0
VEH000097,TSK000212,0
VEH000267,TSK000212,0
VEH000016,TSK000212,1
VEH000499,TSK000212,0
VEH000424,TSK000212,0
VEH000353,TSK000212,0
VEH000323,TSK000212,1
VEH000511,TSK000212,1
VEH000458,TSK000212,1
VEH000331,TSK000212,1
VEH000523,TSK000212,1
VEH000370,TSK000212,0
VEH000506,TSK000212,1
VEH000292,TSK000212,0
VEH000037,TSK000212,0
VEH000306,TSK000212,0
VEH000348,TSK000212,1
VEH000378,TSK000212,0
VEH000387,TSK000212,0
VEH000069,TSK000212,1
VEH000509,TSK000212,0
VEH000222,TSK000212,1
VEH000484,TSK000212,1
VEH000314,TSK000212,1
VEH000246,TSK000212,1
VEH000052,TSK000212,1
VEH000224,TSK000212,1
VEH000380,TSK000212,1
VEH000411,TSK000212,0
VEH000219,TSK000212,1
VEH000392,TSK000212,0
VEH000221,TSK000212,1
VEH000227,TSK000212,0
VEH000346,TSK000212,0
VEH000492,TSK000212,0
VEH000426,TSK000212,1
VEH000095,TSK000212,0
VEH000242,TSK000212,1
VEH000365,TSK000212,0
VEH000330,TSK000212,0
VEH000026,TSK000212,0
VEH000310,TSK000212,0
VEH000290,TSK000212,0
VEH000228,TSK000212,0
VEH000278,TSK000212,0
VEH000391,TSK000212,1
VEH000401,TSK000212,1
VEH000485,TSK000212,1
VEH000440,TSK000212,1
VEH000397,TSK000212,0
VEH000074,TSK000212,1
VEH000015,TSK000212,0
VEH000319,TSK000212,0
VEH000327,TSK000212,0
VEH000416,TSK000212,1
VEH000062,TSK000212,0
VEH000084,TSK000212,1
VEH000230,TSK000212,1
VEH000393,TSK000212,1
VEH000521,TSK000212,0
VEH000488,TSK000212,0
VEH000527,TSK000212,0
VEH000427,TSK000212,1
VEH000281,TSK000212,0
VEH000326,TSK000212,1
VEH000320,TSK000212,0
VEH000375,TSK000212,0
VEH000008,TSK000212,0
VEH000395,TSK000212,1
VEH000259,TSK000212,0
VEH000302,TSK000212,1
VEH000410,TSK000212,1
VEH000364,TSK000212,0
VEH000514,TSK000212,1
VEH000513,TSK000212,1
VEH000250,TSK000212,1
VEH000311,TSK000212,1
VEH000419,TSK000212,0
VEH000504,TSK000212,0
VEH000077,TSK000212,1
VEH000231,TSK000212,0
VEH000102,TSK000212,1
VEH000081,TSK000212,0
VEH000223,TSK000212,0
VEH000088,TSK000212,1
VEH000308,TSK000212,0
VEH000100,TSK000212,1
VEH000332,TSK000212,0
VEH000031,TSK000212,1
VEH000218,TSK000212,1
VEH000483,TSK000212,1
VEH000321,TSK000212,0
VEH000096,TSK000212,1
VEH000252,TSK000212,0
VEH000266,TSK000212,0
VEH000518,TSK000212,0
VEH000269,TSK000212,0
VEH000005,TSK000212,0
VEH000261,TSK000212,0
VEH000429,TSK000212,1
VEH000291,TSK000212,1
VEH000280,TSK000212,0
VEH000478,TSK000212,0
VEH000279,TSK000212,0
VEH000510,TSK000212,1
VEH000379,TSK000212,1
VEH000079,TSK000212,1
VEH000361,TSK000212,1
VEH000251,TSK000212,0
VEH000384,TSK000212,1
VEH000516,TSK000212,0
VEH000528,TSK000212,0
VEH000036,TSK000212,0
VEH000064,TSK000212,0
VEH000381,TSK000212,1
VEH000072,TSK000212,1
VEH000349,TSK000212,0
VEH000073,TSK000212,0
VEH000389,TSK000212,0
VEH000271,TSK000212,0
VEH000101,TSK000212,1
VEH000366,TSK000212,0
VEH000044,TSK000212,1
VEH000433,TSK000212,1
VEH000367,TSK000212,0
VEH000247,TSK000212,1
VEH000051,TSK000212,1
VEH000531,TSK000212,1
VEH000304,TSK000212,1
VEH000374,TSK000212,1
VEH000525,TSK000212,1
VEH000047,TSK000212,1
VEH000530,TSK000212,1
VEH000394,TSK000212,0
VEH000522,TSK000212,0
VEH000274,TSK000212,0
VEH000098,TSK000212,0
VEH000089,TSK000212,1
VEH000229,TSK000212,0
VEH000060,TSK000212,1
VEH000355,TSK000212,0
VEH000014,TSK000212,0
VEH000421,TSK000212,0
VEH000313,TSK000212,1
VEH000220,TSK000212,0
VEH000328,TSK000212,1
VEH000019,TSK000212,1
VEH000512,TSK000212,1
VEH000070,TSK000212,1
VEH000312,TSK000212,1
VEH000058,TSK000212,1
VEH000265,TSK000212,1
VEH000409,TSK000212,0
VEH000342,TSK000212,1
VEH000289,TSK000212,1
VEH000307,TSK000212,1
VEH000339,TSK000212,0
VEH000085,TSK000212,0
VEH000406,TSK000212,0
VEH000048,TSK000212,0
VEH000532,TSK000212,0
VEH000309,TSK000212,1
VEH000388,TSK000212,1
VEH000422,TSK000212,0
VEH000377,TSK000214,0
VEH000277,TSK000214,0
VEH000305,TSK000214,1
VEH000225,TSK000214,0
VEH000264,TSK000214,0
VEH000373,TSK000214,0
VEH000300,TSK000214,0
VEH000298,TSK000214,1
VEH000468,TSK000214,1
VEH000262,TSK000214,0
VEH000040,TSK000214,1
VEH000417,TSK000214,1
VEH000376,TSK000214,0
VEH000032,TSK000214,1
VEH000303,TSK000214,0
VEH000356,TSK000214,0
VEH000358,TSK000214,1
VEH000067,TSK000214,1
VEH000450,TSK000214,1
VEH000012,TSK000214,1
VEH000477,TSK000214,1
VEH000057,TSK000214,0
VEH000431,TSK000214,1
VEH000046,TSK000214,0
VEH000226,TSK000214,0
VEH000403,TSK000214,1
VEH000035,TSK000214,1
VEH000359,TSK000214,0
VEH000533,TSK000214,0
VEH000324,TSK000214,0
VEH000337,TSK000214,0
VEH000334,TSK000214,1
VEH000317,TSK000214,0
VEH000099,TSK000214,1
VEH000287,TSK000214,0
VEH000086,TSK000214,0
VEH000097,TSK000214,0
VEH000267,TSK000214,0
VEH000016,TSK000214,1
VEH000499,TSK000214,0
VEH000424,TSK000214,1
VEH000353,TSK000214,1
VEH000323,TSK000214,0
VEH000511,TSK000214,0
VEH000458,TSK000214,0
VEH000331,TSK000214,1
VEH000523,TSK000214,1
VEH000370,TSK000214,1
VEH000506,TSK000214,1
VEH000292,TSK000214,1
VEH000037,TSK000214,1
VEH000306,TSK000214,0
VEH000348,TSK000214,1
VEH000378,TSK000214,0
VEH000387,TSK000214,1
VEH000069,TSK000214,1
VEH000509,TSK000214,0
VEH000222,TSK000214,1
VEH000484,TSK000214,1
VEH000314,TSK000214,0
VEH000246,TSK000214,1
VEH000052,TSK000214,0
VEH000224,TSK000214,0
VEH000380,TSK000214,0
VEH000411,TSK000214,1
VEH000219,TSK000214,0
VEH000392,TSK000214,1
VEH000221,TSK000214,0
VEH000227,TSK000214,0
VEH000346,TSK000214,1
VEH000492,TSK000214,0
VEH000426,TSK000214,1
VEH000095,TSK000214,1
VEH000242,TSK000214,1
VEH000365,TSK000214,1
VEH000330,TSK000214,1
VEH000026,TSK000214,0
VEH000310,TSK000214,1
VEH000290,TSK000214,0
VEH000228,TSK000214,0
VEH000278,TSK000214,0
VEH000391,TSK000214,0
VEH000401,TSK000214,1
VEH000485,TSK000214,1
VEH000440,TSK000214,1
VEH000397,TSK000214,0
VEH000074,TSK000214,0
VEH000015,TSK000214,0
VEH000319,TSK000214,0
VEH000327,TSK000214,1
VEH000416,TSK000214,0
VEH000062,TSK000214,0
VEH000084,TSK000214,1
VEH000230,TSK000214,0
VEH000393,TSK000214,1
VEH000521,TSK000214,0
VEH000488,TSK000214,0
VEH000527,TSK000214,0
VEH000427,TSK000214,1
VEH000281,TSK000214,1
VEH000326,TSK000214,0
VEH000320,TSK000214,1
VEH000375,TSK000214,1
VEH000008,TSK000214,0
VEH000395,TSK000214,0
VEH000259,TSK000214,1
VEH000302,TSK000214,0
VEH000410,TSK000214,1
VEH000364,TSK000214,0
VEH000514,TSK000214,0
VEH000513,TSK000214,1
VEH000250,TSK000214,0
VEH000311,TSK000214,0
VEH000419,TSK000214,1
VEH000504,TSK000214,1
VEH000077,TSK000214,1
VEH000231,TSK000214,1
VEH000102,TSK000214,0
VEH000081,TSK000214,1
VEH000223,TSK000214,0
VEH000088,TSK000214,0
VEH000308,TSK000214,0
VEH000100,TSK000214,1
VEH000332,TSK000214,1
VEH000031,TSK000214,0
VEH000218,TSK000214,0
VEH000483,TSK000214,1
VEH000321,TSK000214,1
VEH000096,TSK000214,0
VEH000252,TSK000214,0
VEH000266,TSK000214,0
VEH000518,TSK000214,0
VEH000269,TSK000214,0
VEH000005,TSK000214,0
VEH000261,TSK000214,1
VEH000429,TSK000214,0
VEH000291,TSK000214,1
VEH000280,TSK000214,1
VEH000478,TSK000214,1
VEH000279,TSK000214,0
VEH000510,TSK000214,1
VEH000379,TSK000214,0
VEH000079,TSK000214,1
VEH000361,TSK000214,0
VEH000251,TSK000214,0
VEH000384,TSK000214,1
VEH000516,TSK000214,1
VEH000528,TSK000214,0
VEH000036,TSK000214,0
VEH000064,TSK000214,1
VEH000381,TSK000214,0
VEH000072,TSK000214,0
VEH000349,TSK000214,0
VEH000073,TSK000214,0
VEH000389,TSK000214,1
VEH000271,TSK000214,1
VEH000101,TSK000214,0
VEH000366,TSK000214,1
VEH000044,TSK000214,0
VEH000433,TSK000214,0
VEH000367,TSK000214,0
VEH000247,TSK000214,0
VEH000051,TSK000214,1
