vehicle_id,task_id,q_ki
VEH000348,TSK001045,0
VEH000272,TSK001045,1
VEH000305,TSK001045,1
VEH000320,TSK001091,0
VEH000488,TSK001091,1
VEH000374,TSK001091,1
VEH000275,TSK001091,0
VEH000220,TSK001091,1
VEH000224,TSK001091,1
VEH000082,TSK001091,1
VEH000299,TSK001091,1
VEH000308,TSK001091,1
VEH000051,TSK001091,0
VEH000281,TSK001091,1
VEH000519,TSK001091,0
VEH000101,TSK001091,1
VEH000098,TSK001091,1
VEH000227,TSK001091,1
VEH000427,TSK001091,0
VEH000379,TSK001091,1
VEH000508,TSK001091,1
VEH000221,TSK001091,0
VEH000231,TSK001091,1
VEH000252,TSK001091,1
VEH000386,TSK001091,1
VEH000241,TSK001091,1
VEH000350,TSK001091,1
VEH000356,TSK001091,1
VEH000067,TSK001091,1
VEH000032,TSK001091,1
VEH000330,TSK001091,1
VEH000334,TSK001091,1
VEH000003,TSK001091,1
VEH000430,TSK001091,1
VEH000034,TSK001091,0
VEH000441,TSK001091,1
VEH000058,TSK001091,1
VEH000531,TSK001091,1
VEH000005,TSK001091,1
VEH000070,TSK001091,0
VEH000008,TSK001091,0
VEH000083,TSK001091,0
VEH000247,TSK001091,1
VEH000424,TSK001091,1
VEH000229,TSK001091,1
VEH000092,TSK001091,1
VEH000071,TSK001091,1
VEH000074,TSK001091,1
VEH000222,TSK001091,1
VEH000484,TSK001091,1
VEH000348,TSK001091,1
VEH000272,TSK001091,1
VEH000305,TSK001091,1
VEH000320,TSK001098,1
VEH000488,TSK001098,1
VEH000374,TSK001098,1
VEH000275,TSK001098,1
VEH000220,TSK001098,1
VEH000224,TSK001098,1
VEH000082,TSK001098,1
VEH000299,TSK001098,1
VEH000308,TSK001098,1
VEH000051,TSK001098,0
VEH000281,TSK001098,1
VEH000519,TSK001098,1
VEH000101,TSK001098,1
VEH000098,TSK001098,1
VEH000227,TSK001098,1
VEH000427,TSK001098,1
VEH000379,TSK001098,1
VEH000508,TSK001098,0
VEH000221,TSK001098,1
VEH000231,TSK001098,1
VEH000252,TSK001098,1
VEH000386,TSK001098,1
VEH000241,TSK001098,1
VEH000350,TSK001098,1
VEH000356,TSK001098,1
VEH000067,TSK001098,1
VEH000032,TSK001098,1
VEH000330,TSK001098,1
VEH000334,TSK001098,1
VEH000003,TSK001098,0
VEH000430,TSK001098,1
VEH000034,TSK001098,1
VEH000441,TSK001098,0
VEH000058,TSK001098,1
VEH000531,TSK001098,0
VEH000005,TSK001098,0
VEH000070,TSK001098,0
VEH000008,TSK001098,1
VEH000083,TSK001098,1
VEH000247,TSK001098,1
VEH000424,TSK001098,0
VEH000229,TSK001098,1
VEH000092,TSK001098,1
VEH000071,TSK001098,1
VEH000074,TSK001098,0
VEH000222,TSK001098,1
VEH000484,TSK001098,1
VEH000348,TSK001098,1
VEH000272,TSK001098,0
VEH000305,TSK001098,1
VEH000320,TSK001162,1
VEH000488,TSK001162,1
VEH000374,TSK001162,1
VEH000275,TSK001162,1
VEH000220,TSK001162,1
VEH000224,TSK001162,0
VEH000082,TSK001162,1
VEH000299,TSK001162,1
VEH000308,TSK001162,1
VEH000051,TSK001162,0
VEH000281,TSK001162,1
VEH000519,TSK001162,1
VEH000101,TSK001162,1
VEH000098,TSK001162,1
VEH000227,TSK001162,1
VEH000427,TSK001162,1
VEH000379,TSK001162,1
VEH000508,TSK001162,1
VEH000221,TSK001162,1
VEH000231,TSK001162,1
VEH000252,TSK001162,1
VEH000386,TSK001162,1
VEH000241,TSK001162,1
VEH000350,TSK001162,0
VEH000356,TSK001162,0
VEH000067,TSK001162,0
VEH000032,TSK001162,1
VEH000330,TSK001162,1
VEH000334,TSK001162,0
VEH000003,TSK001162,1
VEH000430,TSK001162,1
VEH000034,TSK001162,1
VEH000441,TSK001162,1
VEH000058,TSK001162,1
VEH000531,TSK001162,1
VEH000005,TSK001162,0
VEH000070,TSK001162,1
VEH000008,TSK001162,0
VEH000083,TSK001162,1
VEH000247,TSK001162,1
VEH000424,TSK001162,1
VEH000229,TSK001162,1
VEH000092,TSK001162,1
VEH000071,TSK001162,1
VEH000074,TSK001162,0
VEH000222,TSK001162,0
VEH000484,TSK001162,1
VEH000348,TSK001162,1
VEH000272,TSK001162,1
VEH000305,TSK001162,1
VEH000320,TSK001207,1
VEH000488,TSK001207,1
VEH000374,TSK001207,1
VEH000275,TSK001207,1
VEH000220,TSK001207,1
VEH000224,TSK001207,1
VEH000082,TSK001207,1
VEH000299,TSK001207,1
VEH000308,TSK001207,1
VEH000051,TSK001207,0
VEH000281,TSK001207,1
VEH000519,TSK001207,1
VEH000101,TSK001207,1
VEH000098,TSK001207,1
VEH000227,TSK001207,1
VEH000427,TSK001207,1
VEH000379,TSK001207,0
VEH000508,TSK001207,1
VEH000221,TSK001207,1
VEH000231,TSK001207,1
VEH000252,TSK001207,1
VEH000386,TSK001207,1
VEH000241,TSK001207,0
VEH000350,TSK001207,1
VEH000356,TSK001207,1
VEH000067,TSK001207,1
VEH000032,TSK001207,1
VEH000330,TSK001207,1
VEH000334,TSK001207,0
VEH000003,TSK001207,1
VEH000430,TSK001207,1
VEH000034,TSK001207,1
VEH000441,TSK001207,0
VEH000058,TSK001207,1
VEH000531,TSK001207,1
VEH000005,TSK001207,1
VEH000070,TSK001207,1
VEH000008,TSK001207,0
VEH000083,TSK001207,1
VEH000247,TSK001207,0
VEH000424,TSK001207,0
VEH000229,TSK001207,1
VEH000092,TSK001207,1
VEH000071,TSK001207,0
VEH000074,TSK001207,1
VEH000222,TSK001207,1
VEH000484,TSK001207,1
VEH000348,TSK001207,1
VEH000272,TSK001207,0
VEH000305,TSK001207,1
VEH000320,TSK001208,1
VEH000488,TSK001208,1
VEH000374,TSK001208,1
VEH000275,TSK001208,1
VEH000220,TSK001208,1
VEH000224,TSK001208,1
VEH000082,TSK001208,0
VEH000299,TSK001208,1
VEH000308,TSK001208,1
VEH000051,TSK001208,0
VEH000281,TSK001208,1
VEH000519,TSK001208,0
VEH000101,TSK001208,1
VEH000098,TSK001208,1
VEH000227,TSK001208,1
VEH000427,TSK001208,0
VEH000379,TSK001208,1
VEH000508,TSK001208,1
VEH000221,TSK001208,1
VEH000231,TSK001208,1
VEH000252,TSK001208,1
VEH000386,TSK001208,1
VEH000241,TSK001208,0
VEH000350,TSK001208,1
VEH000356,TSK001208,1
VEH000067,TSK001208,1
VEH000032,TSK001208,1
VEH000330,TSK001208,1
VEH000334,TSK001208,1
VEH000003,TSK001208,1
VEH000430,TSK001208,1
VEH000034,TSK001208,0
VEH000441,TSK001208,1
VEH000058,TSK001208,0
VEH000531,TSK001208,0
VEH000005,TSK001208,1
VEH000070,TSK001208,1
VEH000008,TSK001208,0
VEH000083,TSK001208,1
VEH000247,TSK001208,1
VEH000424,TSK001208,1
VEH000229,TSK001208,1
VEH000092,TSK001208,1
VEH000071,TSK001208,1
VEH000074,TSK001208,1
VEH000222,TSK001208,0
VEH000484,TSK001208,1
VEH000348,TSK001208,1
VEH000272,TSK001208,1
VEH000305,TSK001208,1
VEH000320,TSK001322,0
VEH000488,TSK001322,1
VEH000374,TSK001322,1
VEH000275,TSK001322,0
VEH000220,TSK001322,1
VEH000224,TSK001322,0
VEH000082,TSK001322,1
VEH000299,TSK001322,1
VEH000308,TSK001322,1
VEH000051,TSK001322,1
VEH000281,TSK001322,1
VEH000519,TSK001322,0
VEH000101,TSK001322,1
VEH000098,TSK001322,0
VEH000227,TSK001322,1
VEH000427,TSK001322,1
VEH000379,TSK001322,1
VEH000508,TSK001322,1
VEH000221,TSK001322,1
VEH000231,TSK001322,1
VEH000252,TSK001322,1
VEH000386,TSK001322,1
VEH000241,TSK001322,1
VEH000350,TSK001322,1
VEH000356,TSK001322,1
VEH000067,TSK001322,1
VEH000032,TSK001322,1
VEH000330,TSK001322,1
VEH000334,TSK001322,1
VEH000003,TSK001322,1
VEH000430,TSK001322,1
VEH000034,TSK001322,0
VEH000441,TSK001322,1
VEH000058,TSK001322,0
VEH000531,TSK001322,1
VEH000005,TSK001322,1
VEH000070,TSK001322,1
VEH000008,TSK001322,1
VEH000083,TSK001322,1
VEH000247,TSK001322,1
VEH000424,TSK001322,1
VEH000229,TSK001322,1
VEH000092,TSK001322,1
VEH000071,TSK001322,0
VEH000074,TSK001322,1
VEH000222,TSK001322,1
VEH000484,TSK001322,1
VEH000348,TSK001322,0
VEH000272,TSK001322,0
VEH000305,TSK001322,1
VEH000320,TSK001449,0
VEH000488,TSK001449,1
VEH000374,TSK001449,0
VEH000275,TSK001449,0
VEH000220,TSK001449,1
VEH000224,TSK001449,1
VEH000082,TSK001449,1
VEH000299,TSK001449,1
VEH000308,TSK001449,1
VEH000051,TSK001449,1
VEH000281,TSK001449,1
VEH000519,TSK001449,1
VEH000101,TSK001449,1
VEH000098,TSK001449,0
VEH000227,TSK001449,1
VEH000427,TSK001449,1
VEH000379,TSK001449,1
VEH000508,TSK001449,0
VEH000221,TSK001449,1
VEH000231,TSK001449,1
VEH000252,TSK001449,0
VEH000386,TSK001449,1
VEH000241,TSK001449,1
VEH000350,TSK001449,1
VEH000356,TSK001449,1
VEH000067,TSK001449,1
VEH000032,TSK001449,1
VEH000330,TSK001449,1
VEH000334,TSK001449,1
VEH000003,TSK001449,1
VEH000430,TSK001449,0
VEH000034,TSK001449,1
VEH000441,TSK001449,0
VEH000058,TSK001449,1
VEH000531,TSK001449,1
VEH000005,TSK001449,0
VEH000070,TSK001449,1
VEH000008,TSK001449,1
VEH000083,TSK001449,1
VEH000247,TSK001449,1
VEH000424,TSK001449,1
VEH000229,TSK001449,1
VEH000092,TSK001449,1
VEH000071,TSK001449,1
VEH000074,TSK001449,1
VEH000222,TSK001449,1
VEH000484,TSK001449,1
VEH000348,TSK001449,1
VEH000272,TSK001449,1
VEH000305,TSK001449,0
VEH000320,TSK001487,1
VEH000488,TSK001487,0
VEH000374,TSK001487,1
VEH000275,TSK001487,1
VEH000220,TSK001487,1
VEH000224,TSK001487,1
VEH000082,TSK001487,1
VEH000299,TSK001487,1
VEH000308,TSK001487,1
VEH000051,TSK001487,1
VEH000281,TSK001487,1
VEH000519,TSK001487,0
VEH000101,TSK001487,0
VEH000098,TSK001487,1
VEH000227,TSK001487,1
VEH000427,TSK001487,0
VEH000379,TSK001487,1
VEH000508,TSK001487,1
VEH000221,TSK001487,0
VEH000231,TSK001487,1
VEH000252,TSK001487,1
VEH000386,TSK001487,0
VEH000241,TSK001487,1
VEH000350,TSK001487,1
VEH000356,TSK001487,1
VEH000067,TSK001487,1
VEH000032,TSK001487,1
VEH000330,TSK001487,0
VEH000334,TSK001487,1
VEH000003,TSK001487,0
VEH000430,TSK001487,1
VEH000034,TSK001487,0
VEH000441,TSK001487,1
VEH000058,TSK001487,1
VEH000531,TSK001487,1
VEH000005,TSK001487,1
VEH000070,TSK001487,1
VEH000008,TSK001487,1
VEH000083,TSK001487,1
VEH000247,TSK001487,1
VEH000424,TSK001487,1
VEH000229,TSK001487,0
VEH000092,TSK001487,1
VEH000071,TSK001487,1
VEH000074,TSK001487,1
VEH000222,TSK001487,1
VEH000484,TSK001487,1
VEH000348,TSK001487,1
VEH000272,TSK001487,1
VEH000305,TSK001487,1
VEH000320,TSK001514,1
VEH000488,TSK001514,1
VEH000374,TSK001514,1
VEH000275,TSK001514,0
VEH000220,TSK001514,1
VEH000224,TSK001514,1
VEH000082,TSK001514,0
VEH000299,TSK001514,0
VEH000308,TSK001514,1
VEH000051,TSK001514,1
VEH000281,TSK001514,1
VEH000519,TSK001514,0
VEH000101,TSK001514,1
VEH000098,TSK001514,0
VEH000227,TSK001514,1
VEH000427,TSK001514,1
VEH000379,TSK001514,1
VEH000508,TSK001514,1
VEH000221,TSK001514,1
VEH000231,TSK001514,1
VEH000252,TSK001514,1
VEH000386,TSK001514,1
VEH000241,TSK001514,1
VEH000350,TSK001514,1
VEH000356,TSK001514,1
VEH000067,TSK001514,0
VEH000032,TSK001514,1
VEH000330,TSK001514,1
VEH000334,TSK001514,1
VEH000003,TSK001514,0
VEH000430,TSK001514,1
VEH000034,TSK001514,1
VEH000441,TSK001514,0
VEH000058,TSK001514,1
VEH000531,TSK001514,1
VEH000005,TSK001514,0
VEH000070,TSK001514,1
VEH000008,TSK001514,1
VEH000083,TSK001514,1
VEH000247,TSK001514,0
VEH000424,TSK001514,1
VEH000229,TSK001514,1
VEH000092,TSK001514,1
VEH000071,TSK001514,1
VEH000074,TSK001514,1
VEH000222,TSK001514,1
VEH000484,TSK001514,1
VEH000348,TSK001514,1
VEH000272,TSK001514,1
VEH000305,TSK001514,1
VEH000320,TSK001731,1
VEH000488,TSK001731,1
VEH000374,TSK001731,1
VEH000275,TSK001731,1
VEH000220,TSK001731,1
VEH000224,TSK001731,1
VEH000082,TSK001731,0
VEH000299,TSK001731,1
VEH000308,TSK001731,1
VEH000051,TSK001731,1
VEH000281,TSK001731,1
VEH000519,TSK001731,0
VEH000101,TSK001731,1
VEH000098,TSK001731,1
VEH000227,TSK001731,1
VEH000427,TSK001731,1
VEH000379,TSK001731,1
VEH000508,TSK001731,0
VEH000221,TSK001731,0
VEH000231,TSK001731,1
VEH000252,TSK001731,1
VEH000386,TSK001731,1
VEH000241,TSK001731,1
VEH000350,TSK001731,1
VEH000356,TSK001731,1
VEH000067,TSK001731,0
VEH000032,TSK001731,0
VEH000330,TSK001731,1
VEH000334,TSK001731,1
VEH000003,TSK001731,1
VEH000430,TSK001731,0
VEH000034,TSK001731,0
VEH000441,TSK001731,1
VEH000058,TSK001731,1
VEH000531,TSK001731,1
VEH000005,TSK001731,1
VEH000070,TSK001731,1
VEH000008,TSK001731,1
VEH000083,TSK001731,1
VEH000247,TSK001731,1
VEH000424,TSK001731,1
VEH000229,TSK001731,0
VEH000092,TSK001731,1
VEH000071,TSK001731,1
VEH000074,TSK001731,1
VEH000222,TSK001731,1
VEH000484,TSK001731,1
VEH000348,TSK001731,1
VEH000272,TSK001731,1
VEH000305,TSK001731,0
VEH000320,TSK001753,1
VEH000488,TSK001753,1
VEH000374,TSK001753,1
VEH000275,TSK001753,0
VEH000220,TSK001753,1
VEH000224,TSK001753,1
VEH000082,TSK001753,0
VEH000299,TSK001753,1
VEH000308,TSK001753,1
VEH000051,TSK001753,1
VEH000281,TSK001753,1
VEH000519,TSK001753,1
VEH000101,TSK001753,1
VEH000098,TSK001753,0
VEH000227,TSK001753,1
VEH000427,TSK001753,1
VEH000379,TSK001753,1
VEH000508,TSK001753,0
VEH000221,TSK001753,1
VEH000231,TSK001753,1
VEH000252,TSK001753,0
VEH000386,TSK001753,1
VEH000241,TSK001753,0
VEH000350,TSK001753,1
VEH000356,TSK001753,0
VEH000067,TSK001753,1
VEH000032,TSK001753,1
VEH000330,TSK001753,1
VEH000334,TSK001753,1
VEH000003,TSK001753,0
VEH000430,TSK001753,0
VEH000034,TSK001753,1
VEH000441,TSK001753,1
VEH000058,TSK001753,1
VEH000531,TSK001753,1
VEH000005,TSK001753,1
VEH000070,TSK001753,1
VEH000008,TSK001753,1
VEH000083,TSK001753,1
VEH000247,TSK001753,1
VEH000424,TSK001753,1
VEH000229,TSK001753,0
VEH000092,TSK001753,1
VEH000071,TSK001753,1
VEH000074,TSK001753,1
VEH000222,TSK001753,1
VEH000484,TSK001753,1
VEH000348,TSK001753,1
VEH000272,TSK001753,1
VEH000305,TSK001753,1
VEH000320,TSK001960,1
VEH000488,TSK001960,1
VEH000374,TSK001960,1
VEH000275,TSK001960,1
VEH000220,TSK001960,1
VEH000224,TSK001960,1
VEH000082,TSK001960,1
VEH000299,TSK001960,1
VEH000308,TSK001960,0
VEH000051,TSK001960,1
VEH000281,TSK001960,1
VEH000519,TSK001960,0
VEH000101,TSK001960,1
VEH000098,TSK001960,1
VEH000227,TSK001960,1
VEH000427,TSK001960,0
VEH000379,TSK001960,1
VEH000508,TSK001960,1
VEH000221,TSK001960,1
VEH000231,TSK001960,1
VEH000252,TSK001960,1
VEH000386,TSK001960,1
VEH000241,TSK001960,1
VEH000350,TSK001960,1
VEH000356,TSK001960,1
VEH000067,TSK001960,1
VEH000032,TSK001960,1
VEH000330,TSK001960,1
VEH000334,TSK001960,0
VEH000003,TSK001960,1
VEH000430,TSK001960,1
VEH000034,TSK001960,0
VEH000441,TSK001960,0
VEH000058,TSK001960,1
VEH000531,TSK001960,1
VEH000005,TSK001960,1
VEH000070,TSK001960,0
VEH000008,TSK001960,1
VEH000083,TSK001960,1
VEH000247,TSK001960,0
VEH000424,TSK001960,1
VEH000229,TSK001960,1
VEH000092,TSK001960,1
VEH000071,TSK001960,1
VEH000074,TSK001960,1
VEH000222,TSK001960,0
VEH000484,TSK001960,1
VEH000348,TSK001960,1
VEH000272,TSK001960,0
VEH000305,TSK001960,1
VEH000320,TSK001971,1
VEH000488,TSK001971,1
VEH000374,TSK001971,1
VEH000275,TSK001971,0
VEH000220,TSK001971,1
VEH000224,TSK001971,1
VEH000082,TSK001971,1
VEH000299,TSK001971,1
VEH000308,TSK001971,1
VEH000051,TSK001971,0
VEH000281,TSK001971,1
VEH000519,TSK001971,1
VEH000101,TSK001971,1
VEH000098,TSK001971,1
VEH000227,TSK001971,1
VEH000427,TSK001971,1
VEH000379,TSK001971,1
VEH000508,TSK001971,0
VEH000221,TSK001971,1
VEH000231,TSK001971,1
VEH000252,TSK001971,1
VEH000386,TSK001971,0
VEH000241,TSK001971,1
VEH000350,TSK001971,1
VEH000356,TSK001971,1
VEH000067,TSK001971,0
VEH000032,TSK001971,1
VEH000330,TSK001971,1
VEH000334,TSK001971,0
VEH000003,TSK001971,1
VEH000430,TSK001971,1
VEH000034,TSK001971,1
VEH000441,TSK001971,1
VEH000058,TSK001971,1
VEH000531,TSK001971,1
VEH000005,TSK001971,1
VEH000070,TSK001971,1
VEH000008,TSK001971,0
VEH000083,TSK001971,0
VEH000247,TSK001971,1
VEH000424,TSK001971,1
VEH000229,TSK001971,1
VEH000092,TSK001971,0
VEH000071,TSK001971,1
VEH000074,TSK001971,1
VEH000222,TSK001971,1
VEH000484,TSK001971,1
VEH000348,TSK001971,1
VEH000272,TSK001971,0
VEH000305,TSK001971,1
VEH000320,TSK002242,0
VEH000488,TSK002242,1
VEH000374,TSK002242,0
VEH000275,TSK002242,0
VEH000220,TSK002242,1
VEH000224,TSK002242,1
VEH000082,TSK002242,0
VEH000299,TSK002242,1
VEH000308,TSK002242,1
VEH000051,TSK002242,1
VEH000281,TSK002242,1
VEH000519,TSK002242,1
VEH000101,TSK002242,1
VEH000098,TSK002242,1
VEH000227,TSK002242,1
VEH000427,TSK002242,1
VEH000379,TSK002242,1
VEH000508,TSK002242,1
VEH000221,TSK002242,1
VEH000231,TSK002242,1
VEH000252,TSK002242,0
VEH000386,TSK002242,1
VEH000241,TSK002242,1
VEH000350,TSK002242,1
VEH000356,TSK002242,1
VEH000067,TSK002242,1
VEH000032,TSK002242,1
VEH000330,TSK002242,1
VEH000334,TSK002242,1
VEH000003,TSK002242,1
VEH000430,TSK002242,1
VEH000034,TSK002242,1
VEH000441,TSK002242,1
VEH000058,TSK002242,1
VEH000531,TSK002242,0
VEH000005,TSK002242,1
VEH000070,TSK002242,1
VEH000008,TSK002242,1
VEH000083,TSK002242,1
VEH000247,TSK002242,1
VEH000424,TSK002242,0
VEH000229,TSK002242,1
VEH000092,TSK002242,1
VEH000071,TSK002242,1
VEH000074,TSK002242,0
VEH000222,TSK002242,1
VEH000484,TSK002242,0
VEH000348,TSK002242,1
VEH000272,TSK002242,1
VEH000305,TSK002242,0
VEH000320,TSK002314,1
VEH000488,TSK002314,1
VEH000374,TSK002314,1
VEH000275,TSK002314,1
VEH000220,TSK002314,0
VEH000224,TSK002314,1
VEH000082,TSK002314,0
VEH000299,TSK002314,1
VEH000308,TSK002314,1
VEH000051,TSK002314,1
VEH000281,TSK002314,1
VEH000519,TSK002314,1
VEH000101,TSK002314,1
VEH000098,TSK002314,0
VEH000227,TSK002314,1
VEH000427,TSK002314,1
VEH000379,TSK002314,1
VEH000508,TSK002314,1
VEH000221,TSK002314,1
VEH000231,TSK002314,1
VEH000252,TSK002314,0
VEH000386,TSK002314,0
VEH000241,TSK002314,1
VEH000350,TSK002314,1
VEH000356,TSK002314,0
VEH000067,TSK002314,1
VEH000032,TSK002314,0
VEH000330,TSK002314,1
VEH000334,TSK002314,1
VEH000003,TSK002314,1
VEH000430,TSK002314,1
VEH000034,TSK002314,1
VEH000441,TSK002314,0
VEH000058,TSK002314,1
VEH000531,TSK002314,1
VEH000005,TSK002314,0
VEH000070,TSK002314,1
VEH000008,TSK002314,1
VEH000083,TSK002314,1
VEH000247,TSK002314,0
VEH000424,TSK002314,1
VEH000229,TSK002314,1
VEH000092,TSK002314,1
VEH000071,TSK002314,1
VEH000074,TSK002314,1
VEH000222,TSK002314,1
VEH000484,TSK002314,1
VEH000348,TSK002314,1
VEH000272,TSK002314,1
VEH000305,TSK002314,1
VEH000320,TSK002335,1
VEH000488,TSK002335,1
VEH000374,TSK002335,1
VEH000275,TSK002335,1
VEH000220,TSK002335,0
VEH000224,TSK002335,1
VEH000082,TSK002335,1
VEH000299,TSK002335,1
VEH000308,TSK002335,1
VEH000051,TSK002335,1
VEH000281,TSK002335,1
VEH000519,TSK002335,1
VEH000101,TSK002335,0
VEH000098,TSK002335,1
VEH000227,TSK002335,1
VEH000427,TSK002335,1
VEH000379,TSK002335,1
VEH000508,TSK002335,0
VEH000221,TSK002335,1
VEH000231,TSK002335,1
VEH000252,TSK002335,1
VEH000386,TSK002335,1
VEH000241,TSK002335,0
VEH000350,TSK002335,1
VEH000356,TSK002335,1
VEH000067,TSK002335,0
VEH000032,TSK002335,1
VEH000330,TSK002335,1
VEH000334,TSK002335,1
VEH000003,TSK002335,1
VEH000430,TSK002335,1
VEH000034,TSK002335,0
VEH000441,TSK002335,1
VEH000058,TSK002335,0
VEH000531,TSK002335,1
VEH000005,TSK002335,1
VEH000070,TSK002335,1
VEH000008,TSK002335,1
VEH000083,TSK002335,1
VEH000247,TSK002335,1
VEH000424,TSK002335,1
VEH000229,TSK002335,1
VEH000092,TSK002335,1
VEH000071,TSK002335,1
VEH000074,TSK002335,1
VEH000222,TSK002335,0
VEH000484,TSK002335,0
VEH000348,TSK002335,1
VEH000272,TSK002335,0
VEH000305,TSK002335,1
VEH000320,TSK002371,1
VEH000488,TSK002371,1
VEH000374,TSK002371,1
VEH000275,TSK002371,1
VEH000220,TSK002371,0
VEH000224,TSK002371,1
VEH000082,TSK002371,0
VEH000299,TSK002371,1
VEH000308,TSK002371,1
VEH000051,TSK002371,0
VEH000281,TSK002371,1
VEH000519,TSK002371,1
VEH000101,TSK002371,1
VEH000098,TSK002371,0
VEH000227,TSK002371,1
VEH000427,TSK002371,1
VEH000379,TSK002371,1
VEH000508,TSK002371,0
VEH000221,TSK002371,1
VEH000231,TSK002371,0
VEH000252,TSK002371,1
VEH000386,TSK002371,1
VEH000241,TSK002371,1
VEH000350,TSK002371,1
VEH000356,TSK002371,1
VEH000067,TSK002371,1
VEH000032,TSK002371,1
VEH000330,TSK002371,1
VEH000334,TSK002371,1
VEH000003,TSK002371,1
VEH000430,TSK002371,1
VEH000034,TSK002371,1
VEH000441,TSK002371,1
VEH000058,TSK002371,1
VEH000531,TSK002371,1
VEH000005,TSK002371,1
VEH000070,TSK002371,1
VEH000008,TSK002371,0
VEH000083,TSK002371,1
VEH000247,TSK002371,1
VEH000424,TSK002371,0
VEH000229,TSK002371,1
VEH000092,TSK002371,1
VEH000071,TSK002371,1
VEH000074,TSK002371,0
VEH000222,TSK002371,1
VEH000484,TSK002371,1
VEH000348,TSK002371,1
VEH000272,TSK002371,0
VEH000305,TSK002371,1
VEH000320,TSK002468,0
VEH000488,TSK002468,0
VEH000374,TSK002468,0
VEH000275,TSK002468,1
VEH000220,TSK002468,1
VEH000224,TSK002468,1
VEH000082,TSK002468,1
VEH000299,TSK002468,1
VEH000308,TSK002468,1
VEH000051,TSK002468,1
VEH000281,TSK002468,1
VEH000519,TSK002468,1
VEH000101,TSK002468,1
VEH000098,TSK002468,1
VEH000227,TSK002468,1
VEH000427,TSK002468,1
VEH000379,TSK002468,1
VEH000508,TSK002468,1
VEH000221,TSK002468,0
VEH000231,TSK002468,1
VEH000252,TSK002468,1
VEH000386,TSK002468,1
VEH000241,TSK002468,1
VEH000350,TSK002468,1
VEH000356,TSK002468,1
VEH000067,TSK002468,0
VEH000032,TSK002468,1
VEH000330,TSK002468,1
VEH000334,TSK002468,1
VEH000003,TSK002468,1
VEH000430,TSK002468,1
VEH000034,TSK002468,1
VEH000441,TSK002468,1
VEH000058,TSK002468,1
VEH000531,TSK002468,1
VEH000005,TSK002468,1
VEH000070,TSK002468,1
VEH000008,TSK002468,1
VEH000083,TSK002468,1
VEH000247,TSK002468,0
VEH000424,TSK002468,1
VEH000229,TSK002468,1
VEH000092,TSK002468,0
VEH000071,TSK002468,1
VEH000074,TSK002468,1
VEH000222,TSK002468,0
VEH000484,TSK002468,0
VEH000348,TSK002468,0
VEH000272,TSK002468,1
VEH000305,TSK002468,1
VEH000320,TSK002560,0
VEH000488,TSK002560,1
VEH000374,TSK002560,1
VEH000275,TSK002560,1
VEH000220,TSK002560,1
VEH000224,TSK002560,1
VEH000082,TSK002560,1
VEH000299,TSK002560,1
VEH000308,TSK002560,1
VEH000051,TSK002560,1
VEH000281,TSK002560,1
VEH000519,TSK002560,1
VEH000101,TSK002560,1
VEH000098,TSK002560,1
VEH000227,TSK002560,1
VEH000427,TSK002560,1
VEH000379,TSK002560,1
VEH000508,TSK002560,1
VEH000221,TSK002560,0
VEH000231,TSK002560,1
VEH000252,TSK002560,1
VEH000386,TSK002560,0
VEH000241,TSK002560,1
VEH000350,TSK002560,1
VEH000356,TSK002560,1
VEH000067,TSK002560,0
VEH000032,TSK002560,1
VEH000330,TSK002560,1
VEH000334,TSK002560,1
VEH000003,TSK002560,1
VEH000430,TSK002560,0
VEH000034,TSK002560,1
VEH000441,TSK002560,1
VEH000058,TSK002560,0
VEH000531,TSK002560,1
VEH000005,TSK002560,0
VEH000070,TSK002560,0
VEH000008,TSK002560,1
VEH000083,TSK002560,1
VEH000247,TSK002560,1
VEH000424,TSK002560,1
VEH000229,TSK002560,0
VEH000092,TSK002560,1
VEH000071,TSK002560,1
VEH000074,TSK002560,1
VEH000222,TSK002560,1
VEH000484,TSK002560,1
VEH000348,TSK002560,1
VEH000272,TSK002560,0
VEH000305,TSK002560,1
VEH000320,TSK002738,1
VEH000488,TSK002738,1
VEH000374,TSK002738,1
VEH000275,TSK002738,1
VEH000220,TSK002738,1
VEH000224,TSK002738,0
VEH000082,TSK002738,1
VEH000299,TSK002738,1
VEH000308,TSK002738,1
VEH000051,TSK002738,1
VEH000281,TSK002738,1
VEH000519,TSK002738,1
VEH000101,TSK002738,0
VEH000098,TSK002738,1
VEH000227,TSK002738,1
VEH000427,TSK002738,1
VEH000379,TSK002738,1
VEH000508,TSK002738,1
VEH000221,TSK002738,1
VEH000231,TSK002738,0
VEH000252,TSK002738,1
VEH000386,TSK002738,0
VEH000241,TSK002738,0
VEH000350,TSK002738,1
VEH000356,TSK002738,0
VEH000067,TSK002738,1
VEH000032,TSK002738,1
VEH000330,TSK002738,1
VEH000334,TSK002738,1
VEH000003,TSK002738,1
VEH000430,TSK002738,0
VEH000034,TSK002738,1
VEH000441,TSK002738,1
VEH000058,TSK002738,1
VEH000531,TSK002738,1
VEH000005,TSK002738,1
VEH000070,TSK002738,1
VEH000008,TSK002738,1
VEH000083,TSK002738,1
VEH000247,TSK002738,0
VEH000424,TSK002738,1
VEH000229,TSK002738,0
VEH000092,TSK002738,1
VEH000071,TSK002738,1
VEH000074,TSK002738,1
