vehicle_id,task_id,q_ki
VEH000370,TSK001628,0
VEH000302,TSK001628,1
VEH000061,TSK001628,0
VEH000257,TSK001628,0
VEH000240,TSK001628,1
VEH000387,TSK001628,1
VEH000331,TSK001628,0
VEH000269,TSK001628,0
VEH000467,TSK001628,1
VEH000365,TSK001650,0
VEH000334,TSK001650,0
VEH000045,TSK001650,0
VEH000220,TSK001650,1
VEH000011,TSK001650,1
VEH000406,TSK001650,1
VEH000223,TSK001650,0
VEH000352,TSK001650,0
VEH000303,TSK001650,0
VEH000414,TSK001650,0
VEH000477,TSK001650,1
VEH000101,TSK001650,1
VEH000392,TSK001650,0
VEH000278,TSK001650,1
VEH000354,TSK001650,0
VEH000090,TSK001650,1
VEH000016,TSK001650,0
VEH000261,TSK001650,0
VEH000504,TSK001650,1
VEH000066,TSK001650,1
VEH000417,TSK001650,1
VEH000348,TSK001650,1
VEH000298,TSK001650,1
VEH000224,TSK001650,1
VEH000267,TSK001650,1
VEH000329,TSK001650,1
VEH000515,TSK001650,0
VEH000386,TSK001650,1
VEH000305,TSK001650,0
VEH000248,TSK001650,1
VEH000221,TSK001650,0
VEH000341,TSK001650,0
VEH000335,TSK001650,0
VEH000300,TSK001650,0
VEH000263,TSK001650,1
VEH000042,TSK001650,1
VEH000313,TSK001650,1
VEH000266,TSK001650,0
VEH000531,TSK001650,1
VEH000082,TSK001650,0
VEH000284,TSK001650,0
VEH000074,TSK001650,1
VEH000067,TSK001650,1
VEH000529,TSK001650,1
VEH000277,TSK001650,0
VEH000007,TSK001650,1
VEH000506,TSK001650,1
VEH000098,TSK001650,1
VEH000034,TSK001650,0
VEH000468,TSK001650,0
VEH000092,TSK001650,0
VEH000059,TSK001650,0
VEH000328,TSK001650,0
VEH000094,TSK001650,0
VEH000010,TSK001650,0
VEH000044,TSK001650,0
VEH000517,TSK001650,0
VEH000014,TSK001650,0
VEH000326,TSK001650,1
VEH000342,TSK001650,0
VEH000290,TSK001650,0
VEH000364,TSK001650,0
VEH000089,TSK001650,1
VEH000419,TSK001650,0
VEH000411,TSK001650,0
VEH000516,TSK001650,1
VEH000508,TSK001650,0
VEH000518,TSK001650,0
VEH000483,TSK001650,0
VEH000428,TSK001650,1
VEH000251,TSK001650,1
VEH000321,TSK001650,0
VEH000306,TSK001650,0
VEH000525,TSK001650,0
VEH000252,TSK001650,0
VEH000060,TSK001650,1
VEH000068,TSK001650,0
VEH000100,TSK001650,1
VEH000032,TSK001650,0
VEH000085,TSK001650,1
VEH000003,TSK001650,1
VEH000053,TSK001650,0
VEH000522,TSK001650,1
VEH000043,TSK001650,0
VEH000421,TSK001650,1
VEH000084,TSK001650,1
VEH000344,TSK001650,1
VEH000511,TSK001650,1
VEH000367,TSK001650,1
VEH000523,TSK001650,0
VEH000079,TSK001650,0
VEH000370,TSK001650,1
VEH000302,TSK001650,1
VEH000061,TSK001650,1
VEH000257,TSK001650,1
VEH000240,TSK001650,1
VEH000387,TSK001650,0
VEH000331,TSK001650,1
VEH000269,TSK001650,1
VEH000467,TSK001650,1
VEH000365,TSK001665,1
VEH000334,TSK001665,1
VEH000045,TSK001665,1
VEH000220,TSK001665,1
VEH000011,TSK001665,0
VEH000406,TSK001665,0
VEH000223,TSK001665,0
VEH000352,TSK001665,0
VEH000303,TSK001665,0
VEH000414,TSK001665,1
VEH000477,TSK001665,0
VEH000101,TSK001665,0
VEH000392,TSK001665,1
VEH000278,TSK001665,0
VEH000354,TSK001665,0
VEH000090,TSK001665,0
VEH000016,TSK001665,1
VEH000261,TSK001665,0
VEH000504,TSK001665,1
VEH000066,TSK001665,0
VEH000417,TSK001665,0
VEH000348,TSK001665,1
VEH000298,TSK001665,0
VEH000224,TSK001665,0
VEH000267,TSK001665,0
VEH000329,TSK001665,1
VEH000515,TSK001665,1
VEH000386,TSK001665,1
VEH000305,TSK001665,0
VEH000248,TSK001665,1
VEH000221,TSK001665,0
VEH000341,TSK001665,0
VEH000335,TSK001665,0
VEH000300,TSK001665,1
VEH000263,TSK001665,1
VEH000042,TSK001665,0
VEH000313,TSK001665,1
VEH000266,TSK001665,0
VEH000531,TSK001665,1
VEH000082,TSK001665,0
VEH000284,TSK001665,1
VEH000074,TSK001665,0
VEH000067,TSK001665,0
VEH000529,TSK001665,1
VEH000277,TSK001665,0
VEH000007,TSK001665,0
VEH000506,TSK001665,0
VEH000098,TSK001665,1
VEH000034,TSK001665,1
VEH000468,TSK001665,0
VEH000092,TSK001665,1
VEH000059,TSK001665,1
VEH000328,TSK001665,1
VEH000094,TSK001665,1
VEH000010,TSK001665,1
VEH000044,TSK001665,0
VEH000517,TSK001665,0
VEH000014,TSK001665,1
VEH000326,TSK001665,1
VEH000342,TSK001665,1
VEH000290,TSK001665,1
VEH000364,TSK001665,1
VEH000089,TSK001665,0
VEH000419,TSK001665,0
VEH000411,TSK001665,0
VEH000516,TSK001665,0
VEH000508,TSK001665,1
VEH000518,TSK001665,1
VEH000483,TSK001665,0
VEH000428,TSK001665,0
VEH000251,TSK001665,0
VEH000321,TSK001665,0
VEH000306,TSK001665,1
VEH000525,TSK001665,0
VEH000252,TSK001665,1
VEH000060,TSK001665,1
VEH000068,TSK001665,0
VEH000100,TSK001665,1
VEH000032,TSK001665,0
VEH000085,TSK001665,1
VEH000003,TSK001665,0
VEH000053,TSK001665,0
VEH000522,TSK001665,1
VEH000043,TSK001665,1
VEH000421,TSK001665,1
VEH000084,TSK001665,1
VEH000344,TSK001665,0
VEH000511,TSK001665,1
VEH000367,TSK001665,1
VEH000523,TSK001665,0
VEH000079,TSK001665,1
VEH000370,TSK001665,0
VEH000302,TSK001665,0
VEH000061,TSK001665,0
VEH000257,TSK001665,0
VEH000240,TSK001665,1
VEH000387,TSK001665,1
VEH000331,TSK001665,1
VEH000269,TSK001665,1
VEH000467,TSK001665,1
VEH000365,TSK001703,0
VEH000334,TSK001703,1
VEH000045,TSK001703,1
VEH000220,TSK001703,1
VEH000011,TSK001703,1
VEH000406,TSK001703,1
VEH000223,TSK001703,0
VEH000352,TSK001703,0
VEH000303,TSK001703,1
VEH000414,TSK001703,0
VEH000477,TSK001703,1
VEH000101,TSK001703,1
VEH000392,TSK001703,1
VEH000278,TSK001703,0
VEH000354,TSK001703,0
VEH000090,TSK001703,0
VEH000016,TSK001703,0
VEH000261,TSK001703,0
VEH000504,TSK001703,1
VEH000066,TSK001703,0
VEH000417,TSK001703,1
VEH000348,TSK001703,1
VEH000298,TSK001703,0
VEH000224,TSK001703,1
VEH000267,TSK001703,1
VEH000329,TSK001703,0
VEH000515,TSK001703,1
VEH000386,TSK001703,1
VEH000305,TSK001703,1
VEH000248,TSK001703,1
VEH000221,TSK001703,0
VEH000341,TSK001703,0
VEH000335,TSK001703,0
VEH000300,TSK001703,0
VEH000263,TSK001703,1
VEH000042,TSK001703,0
VEH000313,TSK001703,1
VEH000266,TSK001703,0
VEH000531,TSK001703,1
VEH000082,TSK001703,1
VEH000284,TSK001703,0
VEH000074,TSK001703,1
VEH000067,TSK001703,0
VEH000529,TSK001703,1
VEH000277,TSK001703,0
VEH000007,TSK001703,1
VEH000506,TSK001703,0
VEH000098,TSK001703,0
VEH000034,TSK001703,1
VEH000468,TSK001703,0
VEH000092,TSK001703,0
VEH000059,TSK001703,0
VEH000328,TSK001703,0
VEH000094,TSK001703,0
VEH000010,TSK001703,1
VEH000044,TSK001703,0
VEH000517,TSK001703,1
VEH000014,TSK001703,0
VEH000326,TSK001703,0
VEH000342,TSK001703,1
VEH000290,TSK001703,1
VEH000364,TSK001703,0
VEH000089,TSK001703,1
VEH000419,TSK001703,1
VEH000411,TSK001703,0
VEH000516,TSK001703,0
VEH000508,TSK001703,0
VEH000518,TSK001703,1
VEH000483,TSK001703,0
VEH000428,TSK001703,0
VEH000251,TSK001703,1
VEH000321,TSK001703,0
VEH000306,TSK001703,1
VEH000525,TSK001703,0
VEH000252,TSK001703,1
VEH000060,TSK001703,1
VEH000068,TSK001703,0
VEH000100,TSK001703,0
VEH000032,TSK001703,1
VEH000085,TSK001703,1
VEH000003,TSK001703,0
VEH000053,TSK001703,1
VEH000522,TSK001703,0
VEH000043,TSK001703,0
VEH000421,TSK001703,1
VEH000084,TSK001703,0
VEH000344,TSK001703,1
VEH000511,TSK001703,1
VEH000367,TSK001703,1
VEH000523,TSK001703,0
VEH000079,TSK001703,1
VEH000370,TSK001703,0
VEH000302,TSK001703,0
VEH000061,TSK001703,1
VEH000257,TSK001703,0
VEH000240,TSK001703,0
VEH000387,TSK001703,1
VEH000331,TSK001703,1
VEH000269,TSK001703,1
VEH000467,TSK001703,1
VEH000365,TSK001737,0
VEH000334,TSK001737,1
VEH000045,TSK001737,0
VEH000220,TSK001737,1
VEH000011,TSK001737,0
VEH000406,TSK001737,1
VEH000223,TSK001737,0
VEH000352,TSK001737,0
VEH000303,TSK001737,1
VEH000414,TSK001737,1
VEH000477,TSK001737,0
VEH000101,TSK001737,1
VEH000392,TSK001737,1
VEH000278,TSK001737,1
VEH000354,TSK001737,0
VEH000090,TSK001737,0
VEH000016,TSK001737,0
VEH000261,TSK001737,0
VEH000504,TSK001737,0
VEH000066,TSK001737,0
VEH000417,TSK001737,0
VEH000348,TSK001737,1
VEH000298,TSK001737,1
VEH000224,TSK001737,0
VEH000267,TSK001737,0
VEH000329,TSK001737,0
VEH000515,TSK001737,0
VEH000386,TSK001737,0
VEH000305,TSK001737,1
VEH000248,TSK001737,1
VEH000221,TSK001737,1
VEH000341,TSK001737,1
VEH000335,TSK001737,0
VEH000300,TSK001737,0
VEH000263,TSK001737,1
VEH000042,TSK001737,1
VEH000313,TSK001737,1
VEH000266,TSK001737,0
VEH000531,TSK001737,1
VEH000082,TSK001737,1
VEH000284,TSK001737,1
VEH000074,TSK001737,0
VEH000067,TSK001737,0
VEH000529,TSK001737,0
VEH000277,TSK001737,0
VEH000007,TSK001737,0
VEH000506,TSK001737,1
VEH000098,TSK001737,0
VEH000034,TSK001737,1
VEH000468,TSK001737,0
VEH000092,TSK001737,1
VEH000059,TSK001737,0
VEH000328,TSK001737,1
VEH000094,TSK001737,0
VEH000010,TSK001737,1
VEH000044,TSK001737,0
VEH000517,TSK001737,1
VEH000014,TSK001737,0
VEH000326,TSK001737,1
VEH000342,TSK001737,1
VEH000290,TSK001737,1
VEH000364,TSK001737,0
VEH000089,TSK001737,1
VEH000419,TSK001737,1
VEH000411,TSK001737,1
VEH000516,TSK001737,0
VEH000508,TSK001737,0
VEH000518,TSK001737,1
VEH000483,TSK001737,0
VEH000428,TSK001737,0
VEH000251,TSK001737,1
VEH000321,TSK001737,1
VEH000306,TSK001737,1
VEH000525,TSK001737,1
VEH000252,TSK001737,0
VEH000060,TSK001737,0
VEH000068,TSK001737,0
VEH000100,TSK001737,0
VEH000032,TSK001737,0
VEH000085,TSK001737,0
VEH000003,TSK001737,1
VEH000053,TSK001737,0
VEH000522,TSK001737,1
VEH000043,TSK001737,0
VEH000421,TSK001737,1
VEH000084,TSK001737,0
VEH000344,TSK001737,0
VEH000511,TSK001737,1
VEH000367,TSK001737,1
VEH000523,TSK001737,0
VEH000079,TSK001737,0
VEH000370,TSK001737,1
VEH000302,TSK001737,1
VEH000061,TSK001737,1
VEH000257,TSK001737,0
VEH000240,TSK001737,1
VEH000387,TSK001737,1
VEH000331,TSK001737,1
VEH000269,TSK001737,1
VEH000467,TSK001737,1
VEH000365,TSK001766,0
VEH000334,TSK001766,1
VEH000045,TSK001766,1
VEH000220,TSK001766,0
VEH000011,TSK001766,1
VEH000406,TSK001766,0
VEH000223,TSK001766,1
VEH000352,TSK001766,1
VEH000303,TSK001766,0
VEH000414,TSK001766,1
VEH000477,TSK001766,1
VEH000101,TSK001766,0
VEH000392,TSK001766,0
VEH000278,TSK001766,1
VEH000354,TSK001766,0
VEH000090,TSK001766,0
VEH000016,TSK001766,0
VEH000261,TSK001766,0
VEH000504,TSK001766,1
VEH000066,TSK001766,1
VEH000417,TSK001766,0
VEH000348,TSK001766,0
VEH000298,TSK001766,0
VEH000224,TSK001766,1
VEH000267,TSK001766,0
VEH000329,TSK001766,0
VEH000515,TSK001766,1
VEH000386,TSK001766,1
VEH000305,TSK001766,0
VEH000248,TSK001766,0
VEH000221,TSK001766,1
VEH000341,TSK001766,0
VEH000335,TSK001766,0
VEH000300,TSK001766,1
VEH000263,TSK001766,0
VEH000042,TSK001766,0
VEH000313,TSK001766,0
VEH000266,TSK001766,0
VEH000531,TSK001766,1
VEH000082,TSK001766,1
VEH000284,TSK001766,0
VEH000074,TSK001766,1
VEH000067,TSK001766,0
VEH000529,TSK001766,0
VEH000277,TSK001766,1
VEH000007,TSK001766,0
VEH000506,TSK001766,0
VEH000098,TSK001766,1
VEH000034,TSK001766,0
VEH000468,TSK001766,1
VEH000092,TSK001766,1
VEH000059,TSK001766,0
VEH000328,TSK001766,1
VEH000094,TSK001766,1
VEH000010,TSK001766,1
VEH000044,TSK001766,1
VEH000517,TSK001766,1
VEH000014,TSK001766,1
VEH000326,TSK001766,1
VEH000342,TSK001766,0
VEH000290,TSK001766,0
VEH000364,TSK001766,0
VEH000089,TSK001766,1
VEH000419,TSK001766,0
VEH000411,TSK001766,0
VEH000516,TSK001766,0
VEH000508,TSK001766,1
VEH000518,TSK001766,1
VEH000483,TSK001766,1
VEH000428,TSK001766,0
VEH000251,TSK001766,1
VEH000321,TSK001766,0
VEH000306,TSK001766,0
VEH000525,TSK001766,1
VEH000252,TSK001766,1
VEH000060,TSK001766,1
VEH000068,TSK001766,1
VEH000100,TSK001766,1
VEH000032,TSK001766,1
VEH000085,TSK001766,0
VEH000003,TSK001766,0
VEH000053,TSK001766,1
VEH000522,TSK001766,0
VEH000043,TSK001766,1
VEH000421,TSK001766,0
VEH000084,TSK001766,0
VEH000344,TSK001766,1
VEH000511,TSK001766,0
VEH000367,TSK001766,0
VEH000523,TSK001766,1
VEH000079,TSK001766,1
VEH000370,TSK001766,1
VEH000302,TSK001766,1
VEH000061,TSK001766,0
VEH000257,TSK001766,1
VEH000240,TSK001766,0
VEH000387,TSK001766,0
VEH000331,TSK001766,1
VEH000269,TSK001766,1
VEH000467,TSK001766,0
VEH000365,TSK001813,1
VEH000334,TSK001813,0
VEH000045,TSK001813,1
VEH000220,TSK001813,0
VEH000011,TSK001813,1
VEH000406,TSK001813,0
VEH000223,TSK001813,1
VEH000352,TSK001813,0
VEH000303,TSK001813,0
VEH000414,TSK001813,1
VEH000477,TSK001813,0
VEH000101,TSK001813,1
VEH000392,TSK001813,0
VEH000278,TSK001813,1
VEH000354,TSK001813,0
VEH000090,TSK001813,0
VEH000016,TSK001813,1
VEH000261,TSK001813,1
VEH000504,TSK001813,1
VEH000066,TSK001813,0
VEH000417,TSK001813,0
VEH000348,TSK001813,0
VEH000298,TSK001813,0
VEH000224,TSK001813,1
VEH000267,TSK001813,0
VEH000329,TSK001813,1
VEH000515,TSK001813,0
VEH000386,TSK001813,0
VEH000305,TSK001813,1
VEH000248,TSK001813,0
VEH000221,TSK001813,0
VEH000341,TSK001813,0
VEH000335,TSK001813,1
VEH000300,TSK001813,0
VEH000263,TSK001813,1
VEH000042,TSK001813,0
VEH000313,TSK001813,1
VEH000266,TSK001813,1
VEH000531,TSK001813,1
VEH000082,TSK001813,1
VEH000284,TSK001813,0
VEH000074,TSK001813,0
VEH000067,TSK001813,1
VEH000529,TSK001813,1
VEH000277,TSK001813,0
VEH000007,TSK001813,1
VEH000506,TSK001813,1
VEH000098,TSK001813,1
VEH000034,TSK001813,1
VEH000468,TSK001813,0
VEH000092,TSK001813,0
VEH000059,TSK001813,1
VEH000328,TSK001813,0
VEH000094,TSK001813,0
VEH000010,TSK001813,0
VEH000044,TSK001813,1
VEH000517,TSK001813,0
VEH000014,TSK001813,1
VEH000326,TSK001813,1
VEH000342,TSK001813,1
VEH000290,TSK001813,0
VEH000364,TSK001813,1
VEH000089,TSK001813,1
VEH000419,TSK001813,1
VEH000411,TSK001813,1
VEH000516,TSK001813,1
VEH000508,TSK001813,1
VEH000518,TSK001813,0
VEH000483,TSK001813,0
VEH000428,TSK001813,1
VEH000251,TSK001813,0
VEH000321,TSK001813,1
VEH000306,TSK001813,0
VEH000525,TSK001813,0
VEH000252,TSK001813,0
VEH000060,TSK001813,0
VEH000068,TSK001813,1
VEH000100,TSK001813,1
VEH000032,TSK001813,1
VEH000085,TSK001813,1
VEH000003,TSK001813,0
VEH000053,TSK001813,0
VEH000522,TSK001813,0
VEH000043,TSK001813,1
VEH000421,TSK001813,0
VEH000084,TSK001813,0
VEH000344,TSK001813,1
VEH000511,TSK001813,1
VEH000367,TSK001813,0
VEH000523,TSK001813,0
VEH000079,TSK001813,0
VEH000370,TSK001813,0
VEH000302,TSK001813,1
VEH000061,TSK001813,0
VEH000257,TSK001813,0
VEH000240,TSK001813,1
VEH000387,TSK001813,1
VEH000331,TSK001813,0
VEH000269,TSK001813,1
VEH000467,TSK001813,1
VEH000365,TSK001854,1
VEH000334,TSK001854,0
VEH000045,TSK001854,0
VEH000220,TSK001854,1
VEH000011,TSK001854,1
VEH000406,TSK001854,0
VEH000223,TSK001854,1
VEH000352,TSK001854,1
VEH000303,TSK001854,1
VEH000414,TSK001854,1
VEH000477,TSK001854,0
VEH000101,TSK001854,1
VEH000392,TSK001854,1
VEH000278,TSK001854,0
VEH000354,TSK001854,0
VEH000090,TSK001854,0
VEH000016,TSK001854,1
VEH000261,TSK001854,0
VEH000504,TSK001854,0
VEH000066,TSK001854,1
VEH000417,TSK001854,0
VEH000348,TSK001854,0
VEH000298,TSK001854,0
VEH000224,TSK001854,1
VEH000267,TSK001854,1
VEH000329,TSK001854,1
VEH000515,TSK001854,1
VEH000386,TSK001854,0
VEH000305,TSK001854,1
VEH000248,TSK001854,1
VEH000221,TSK001854,1
VEH000341,TSK001854,0
VEH000335,TSK001854,0
VEH000300,TSK001854,1
VEH000263,TSK001854,1
VEH000042,TSK001854,0
VEH000313,TSK001854,0
VEH000266,TSK001854,0
VEH000531,TSK001854,1
VEH000082,TSK001854,0
VEH000284,TSK001854,1
VEH000074,TSK001854,1
VEH000067,TSK001854,0
VEH000529,TSK001854,1
VEH000277,TSK001854,1
VEH000007,TSK001854,1
VEH000506,TSK001854,1
VEH000098,TSK001854,0
VEH000034,TSK001854,0
VEH000468,TSK001854,1
VEH000092,TSK001854,1
VEH000059,TSK001854,0
VEH000328,TSK001854,1
VEH000094,TSK001854,1
VEH000010,TSK001854,0
VEH000044,TSK001854,0
VEH000517,TSK001854,1
VEH000014,TSK001854,1
VEH000326,TSK001854,0
VEH000342,TSK001854,0
VEH000290,TSK001854,1
VEH000364,TSK001854,1
VEH000089,TSK001854,1
VEH000419,TSK001854,1
VEH000411,TSK001854,0
VEH000516,TSK001854,0
VEH000508,TSK001854,1
VEH000518,TSK001854,0
VEH000483,TSK001854,0
VEH000428,TSK001854,0
VEH000251,TSK001854,1
VEH000321,TSK001854,1
VEH000306,TSK001854,1
VEH000525,TSK001854,0
VEH000252,TSK001854,1
VEH000060,TSK001854,0
VEH000068,TSK001854,1
VEH000100,TSK001854,1
VEH000032,TSK001854,1
VEH000085,TSK001854,0
VEH000003,TSK001854,0
VEH000053,TSK001854,0
VEH000522,TSK001854,0
VEH000043,TSK001854,1
VEH000421,TSK001854,1
VEH000084,TSK001854,0
VEH000344,TSK001854,0
VEH000511,TSK001854,0
VEH000367,TSK001854,1
VEH000523,TSK001854,0
VEH000079,TSK001854,1
VEH000370,TSK001854,0
VEH000302,TSK001854,0
VEH000061,TSK001854,0
VEH000257,TSK001854,0
VEH000240,TSK001854,0
VEH000387,TSK001854,0
VEH000331,TSK001854,1
VEH000269,TSK001854,0
VEH000467,TSK001854,0
VEH000365,TSK001869,1
VEH000334,TSK001869,1
VEH000045,TSK001869,0
VEH000220,TSK001869,0
VEH000011,TSK001869,1
VEH000406,TSK001869,1
VEH000223,TSK001869,1
VEH000352,TSK001869,1
VEH000303,TSK001869,0
VEH000414,TSK001869,0
VEH000477,TSK001869,0
VEH000101,TSK001869,0
VEH000392,TSK001869,0
VEH000278,TSK001869,0
VEH000354,TSK001869,1
VEH000090,TSK001869,1
VEH000016,TSK001869,0
VEH000261,TSK001869,0
VEH000504,TSK001869,0
VEH000066,TSK001869,1
VEH000417,TSK001869,1
VEH000348,TSK001869,0
VEH000298,TSK001869,0
VEH000224,TSK001869,1
VEH000267,TSK001869,1
VEH000329,TSK001869,0
VEH000515,TSK001869,0
VEH000386,TSK001869,0
VEH000305,TSK001869,1
VEH000248,TSK001869,1
VEH000221,TSK001869,0
VEH000341,TSK001869,1
VEH000335,TSK001869,1
VEH000300,TSK001869,1
VEH000263,TSK001869,0
VEH000042,TSK001869,1
VEH000313,TSK001869,0
VEH000266,TSK001869,1
VEH000531,TSK001869,0
VEH000082,TSK001869,1
VEH000284,TSK001869,1
VEH000074,TSK001869,0
VEH000067,TSK001869,1
VEH000529,TSK001869,1
VEH000277,TSK001869,0
VEH000007,TSK001869,1
VEH000506,TSK001869,1
VEH000098,TSK001869,0
VEH000034,TSK001869,1
VEH000468,TSK001869,0
VEH000092,TSK001869,0
VEH000059,TSK001869,1
VEH000328,TSK001869,0
VEH000094,TSK001869,0
VEH000010,TSK001869,1
VEH000044,TSK001869,0
VEH000517,TSK001869,0
VEH000014,TSK001869,0
VEH000326,TSK001869,1
VEH000342,TSK001869,0
VEH000290,TSK001869,1
VEH000364,TSK001869,0
VEH000089,TSK001869,0
VEH000419,TSK001869,1
VEH000411,TSK001869,0
VEH000516,TSK001869,0
VEH000508,TSK001869,1
VEH000518,TSK001869,1
VEH000483,TSK001869,1
VEH000428,TSK001869,1
VEH000251,TSK001869,1
VEH000321,TSK001869,0
VEH000306,TSK001869,0
VEH000525,TSK001869,1
VEH000252,TSK001869,0
VEH000060,TSK001869,0
VEH000068,TSK001869,0
VEH000100,TSK001869,1
VEH000032,TSK001869,1
VEH000085,TSK001869,0
VEH000003,TSK001869,1
VEH000053,TSK001869,0
VEH000522,TSK001869,1
VEH000043,TSK001869,0
VEH000421,TSK001869,1
VEH000084,TSK001869,1
VEH000344,TSK001869,0
VEH000511,TSK001869,1
VEH000367,TSK001869,1
VEH000523,TSK001869,0
VEH000079,TSK001869,0
VEH000370,TSK001869,1
VEH000302,TSK001869,1
VEH000061,TSK001869,0
VEH000257,TSK001869,0
VEH000240,TSK001869,1
VEH000387,TSK001869,0
VEH000331,TSK001869,1
VEH000269,TSK001869,0
VEH000467,TSK001869,1
VEH000365,TSK001873,1
VEH000334,TSK001873,0
VEH000045,TSK001873,1
VEH000220,TSK001873,0
VEH000011,TSK001873,1
VEH000406,TSK001873,1
VEH000223,TSK001873,0
VEH000352,TSK001873,1
VEH000303,TSK001873,0
VEH000414,TSK001873,1
VEH000477,TSK001873,1
VEH000101,TSK001873,0
VEH000392,TSK001873,1
VEH000278,TSK001873,1
VEH000354,TSK001873,0
VEH000090,TSK001873,1
VEH000016,TSK001873,0
VEH000261,TSK001873,0
VEH000504,TSK001873,1
VEH000066,TSK001873,1
VEH000417,TSK001873,0
VEH000348,TSK001873,1
VEH000298,TSK001873,1
VEH000224,TSK001873,1
VEH000267,TSK001873,0
VEH000329,TSK001873,0
VEH000515,TSK001873,0
VEH000386,TSK001873,0
VEH000305,TSK001873,1
VEH000248,TSK001873,1
VEH000221,TSK001873,0
VEH000341,TSK001873,0
VEH000335,TSK001873,0
VEH000300,TSK001873,1
VEH000263,TSK001873,0
VEH000042,TSK001873,1
VEH000313,TSK001873,0
VEH000266,TSK001873,1
VEH000531,TSK001873,0
VEH000082,TSK001873,0
VEH000284,TSK001873,1
VEH000074,TSK001873,0
VEH000067,TSK001873,0
VEH000529,TSK001873,1
VEH000277,TSK001873,0
VEH000007,TSK001873,0
VEH000506,TSK001873,1
VEH000098,TSK001873,0
VEH000034,TSK001873,0
VEH000468,TSK001873,1
VEH000092,TSK001873,0
VEH000059,TSK001873,1
VEH000328,TSK001873,1
VEH000094,TSK001873,0
VEH000010,TSK001873,1
VEH000044,TSK001873,1
VEH000517,TSK001873,1
VEH000014,TSK001873,1
VEH000326,TSK001873,0
VEH000342,TSK001873,0
VEH000290,TSK001873,1
VEH000364,TSK001873,1
VEH000089,TSK001873,0
VEH000419,TSK001873,1
VEH000411,TSK001873,1
VEH000516,TSK001873,1
VEH000508,TSK001873,1
VEH000518,TSK001873,0
VEH000483,TSK001873,1
VEH000428,TSK001873,0
VEH000251,TSK001873,1
VEH000321,TSK001873,1
VEH000306,TSK001873,0
VEH000525,TSK001873,0
VEH000252,TSK001873,0
VEH000060,TSK001873,0
VEH000068,TSK001873,0
VEH000100,TSK001873,0
VEH000032,TSK001873,0
VEH000085,TSK001873,1
VEH000003,TSK001873,0
VEH000053,TSK001873,0
VEH000522,TSK001873,0
VEH000043,TSK001873,1
VEH000421,TSK001873,1
VEH000084,TSK001873,1
VEH000344,TSK001873,1
VEH000511,TSK001873,1
VEH000367,TSK001873,0
VEH000523,TSK001873,1
VEH000079,TSK001873,1
VEH000370,TSK001873,1
VEH000302,TSK001873,0
VEH000061,TSK001873,0
VEH000257,TSK001873,0
VEH000240,TSK001873,0
VEH000387,TSK001873,1
VEH000331,TSK001873,1
VEH000269,TSK001873,0
VEH000467,TSK001873,0
VEH000365,TSK001889,0
VEH000334,TSK001889,1
VEH000045,TSK001889,0
VEH000220,TSK001889,1
VEH000011,TSK001889,0
VEH000406,TSK001889,1
VEH000223,TSK001889,1
VEH000352,TSK001889,1
VEH000303,TSK001889,1
VEH000414,TSK001889,1
VEH000477,TSK001889,0
VEH000101,TSK001889,1
VEH000392,TSK001889,1
VEH000278,TSK001889,1
VEH000354,TSK001889,1
VEH000090,TSK001889,1
VEH000016,TSK001889,0
VEH000261,TSK001889,1
VEH000504,TSK001889,1
VEH000066,TSK001889,0
VEH000417,TSK001889,1
VEH000348,TSK001889,1
VEH000298,TSK001889,1
VEH000224,TSK001889,1
VEH000267,TSK001889,0
VEH000329,TSK001889,1
VEH000515,TSK001889,1
VEH000386,TSK001889,0
VEH000305,TSK001889,0
VEH000248,TSK001889,1
VEH000221,TSK001889,1
VEH000341,TSK001889,0
VEH000335,TSK001889,0
VEH000300,TSK001889,0
VEH000263,TSK001889,0
VEH000042,TSK001889,1
VEH000313,TSK001889,0
VEH000266,TSK001889,0
VEH000531,TSK001889,0
VEH000082,TSK001889,0
VEH000284,TSK001889,1
VEH000074,TSK001889,0
VEH000067,TSK001889,0
VEH000529,TSK001889,0
VEH000277,TSK001889,0
VEH000007,TSK001889,0
VEH000506,TSK001889,0
VEH000098,TSK001889,1
VEH000034,TSK001889,1
VEH000468,TSK001889,0
VEH000092,TSK001889,0
VEH000059,TSK001889,0
VEH000328,TSK001889,1
VEH000094,TSK001889,1
VEH000010,TSK001889,1
VEH000044,TSK001889,0
VEH000517,TSK001889,0
VEH000014,TSK001889,1
VEH000326,TSK001889,1
VEH000342,TSK001889,1
VEH000290,TSK001889,0
VEH000364,TSK001889,1
VEH000089,TSK001889,0
VEH000419,TSK001889,0
VEH000411,TSK001889,1
VEH000516,TSK001889,0
VEH000508,TSK001889,1
VEH000518,TSK001889,0
VEH000483,TSK001889,1
VEH000428,TSK001889,0
VEH000251,TSK001889,0
VEH000321,TSK001889,0
VEH000306,TSK001889,0
VEH000525,TSK001889,0
VEH000252,TSK001889,1
VEH000060,TSK001889,1
VEH000068,TSK001889,1
VEH000100,TSK001889,1
VEH000032,TSK001889,1
VEH000085,TSK001889,1
VEH000003,TSK001889,1
VEH000053,TSK001889,1
VEH000522,TSK001889,0
VEH000043,TSK001889,0
VEH000421,TSK001889,1
VEH000084,TSK001889,1
VEH000344,TSK001889,0
VEH000511,TSK001889,0
VEH000367,TSK001889,0
