vehicle_id,task_id,q_ki
VEH000078,TSK001791,0
VEH000087,TSK001791,1
VEH000050,TSK001791,1
VEH000408,TSK001791,0
VEH000346,TSK001791,1
VEH000344,TSK001791,1
VEH000331,TSK001791,1
VEH000302,TSK001791,1
VEH000531,TSK001791,1
VEH000378,TSK001791,1
VEH000008,TSK001791,1
VEH000047,TSK001791,1
VEH000356,TSK001791,0
VEH000086,TSK001791,1
VEH000067,TSK001791,1
VEH000227,TSK001791,1
VEH000249,TSK001791,1
VEH000102,TSK001791,0
VEH000289,TSK001791,1
VEH000071,TSK001791,1
VEH000353,TSK001791,1
VEH000035,TSK001791,1
VEH000019,TSK001791,0
VEH000246,TSK001791,1
VEH000492,TSK001791,1
VEH000034,TSK001791,1
VEH000520,TSK001791,0
VEH000275,TSK001791,0
VEH000064,TSK001791,1
VEH000063,TSK001791,1
VEH000278,TSK001791,1
VEH000401,TSK001791,1
VEH000523,TSK001791,1
VEH000012,TSK001791,1
VEH000482,TSK001791,1
VEH000032,TSK001791,1
VEH000025,TSK001791,1
VEH000441,TSK001791,0
VEH000310,TSK001791,0
VEH000397,TSK001791,1
VEH000218,TSK001791,1
VEH000518,TSK001791,1
VEH000321,TSK001791,1
VEH000100,TSK001791,1
VEH000303,TSK001791,1
VEH000403,TSK001791,1
VEH000222,TSK001791,1
VEH000402,TSK001791,1
VEH000424,TSK001791,0
VEH000336,TSK001791,1
VEH000097,TSK001791,1
VEH000359,TSK001791,1
VEH000305,TSK001791,0
VEH000028,TSK001791,0
VEH000505,TSK001791,1
VEH000527,TSK001791,1
VEH000005,TSK001791,1
VEH000088,TSK001791,1
VEH000274,TSK001791,1
VEH000512,TSK001791,1
VEH000467,TSK001791,1
VEH000043,TSK001791,0
VEH000011,TSK001791,0
VEH000221,TSK001791,1
VEH000010,TSK001791,1
VEH000248,TSK001791,0
VEH000045,TSK001791,0
VEH000417,TSK001791,1
VEH000269,TSK001791,0
VEH000357,TSK001791,1
VEH000265,TSK001791,1
VEH000015,TSK001791,1
VEH000391,TSK001791,1
VEH000485,TSK001791,0
VEH000314,TSK001791,1
VEH000430,TSK001791,1
VEH000279,TSK001791,1
VEH000365,TSK001791,1
VEH000509,TSK001791,1
VEH000225,TSK001791,0
VEH000059,TSK001791,1
VEH000446,TSK001791,1
VEH000528,TSK001791,1
VEH000450,TSK001791,0
VEH000406,TSK001791,1
VEH000366,TSK001791,1
VEH000044,TSK001791,0
VEH000262,TSK001791,1
VEH000031,TSK001791,1
VEH000529,TSK001791,1
VEH000240,TSK001791,1
VEH000511,TSK001791,1
VEH000277,TSK001791,1
VEH000411,TSK001791,1
VEH000259,TSK001791,1
VEH000283,TSK001791,1
VEH000519,TSK001791,1
VEH000101,TSK001791,0
VEH000386,TSK001791,1
VEH000410,TSK001791,1
VEH000284,TSK001791,1
VEH000348,TSK001791,1
VEH000304,TSK001791,1
VEH000508,TSK001791,1
VEH000229,TSK001791,1
VEH000431,TSK001791,0
VEH000326,TSK001791,1
VEH000332,TSK001791,1
VEH000223,TSK001791,1
VEH000352,TSK001791,1
VEH000513,TSK001791,0
VEH000368,TSK001791,1
VEH000308,TSK001791,1
VEH000042,TSK001791,1
VEH000414,TSK001791,1
VEH000385,TSK001791,0
VEH000292,TSK001791,1
VEH000307,TSK001791,1
VEH000324,TSK001791,1
VEH000264,TSK001791,1
VEH000433,TSK001791,0
VEH000041,TSK001791,0
VEH000340,TSK001791,0
VEH000296,TSK001791,1
VEH000026,TSK001791,1
VEH000271,TSK001791,1
VEH000089,TSK001791,1
VEH000040,TSK001791,0
VEH000395,TSK001791,1
VEH000081,TSK001791,1
VEH000287,TSK001791,1
VEH000077,TSK001791,1
VEH000066,TSK001791,1
VEH000082,TSK001791,1
VEH000098,TSK001791,1
VEH000242,TSK001791,1
VEH000526,TSK001791,1
VEH000224,TSK001791,0
VEH000057,TSK001791,1
VEH000416,TSK001791,1
VEH000323,TSK001791,1
VEH000422,TSK001791,0
VEH000468,TSK001791,1
VEH000409,TSK001791,1
VEH000053,TSK001791,1
VEH000261,TSK001791,0
VEH000281,TSK001791,1
VEH000290,TSK001791,1
VEH000282,TSK001791,1
VEH000079,TSK001791,1
VEH000024,TSK001791,1
VEH000525,TSK001791,1
VEH000516,TSK001791,1
VEH000084,TSK001791,1
VEH000428,TSK001791,1
VEH000440,TSK001791,1
VEH000478,TSK001791,0
VEH000427,TSK001791,0
VEH000247,TSK001791,1
VEH000094,TSK001791,1
VEH000309,TSK001791,1
VEH000375,TSK001791,1
VEH000392,TSK001791,1
VEH000298,TSK001791,1
VEH000051,TSK001791,1
VEH000350,TSK001791,0
VEH000458,TSK001791,1
VEH000524,TSK001791,1
VEH000360,TSK001791,1
VEH000317,TSK001791,0
VEH000341,TSK001791,1
VEH000007,TSK001791,1
VEH000423,TSK001791,1
VEH000257,TSK001791,0
VEH000358,TSK001791,1
VEH000429,TSK001791,1
VEH000393,TSK001791,1
VEH000060,TSK001791,1
VEH000074,TSK001791,1
VEH000048,TSK001791,1
VEH000065,TSK001791,1
VEH000335,TSK001791,1
VEH000003,TSK001791,1
VEH000037,TSK001791,1
VEH000061,TSK001791,0
VEH000095,TSK001791,1
VEH000488,TSK001791,1
VEH000532,TSK001791,1
VEH000373,TSK001791,1
VEH000349,TSK001791,1
VEH000334,TSK001791,1
VEH000313,TSK001791,1
VEH000374,TSK001791,1
VEH000327,TSK001791,1
VEH000521,TSK001792,1
VEH000090,TSK001792,1
VEH000091,TSK001792,1
VEH000367,TSK001792,1
VEH000062,TSK001792,0
VEH000342,TSK001792,0
VEH000078,TSK001792,1
VEH000087,TSK001792,0
VEH000050,TSK001792,1
VEH000408,TSK001792,1
VEH000346,TSK001792,0
VEH000344,TSK001792,1
VEH000331,TSK001792,1
VEH000302,TSK001792,1
VEH000531,TSK001792,1
VEH000378,TSK001792,1
VEH000008,TSK001792,1
VEH000047,TSK001792,1
VEH000356,TSK001792,1
VEH000086,TSK001792,1
VEH000067,TSK001792,1
VEH000227,TSK001792,1
VEH000249,TSK001792,1
VEH000102,TSK001792,1
VEH000289,TSK001792,1
VEH000071,TSK001792,1
VEH000353,TSK001792,1
VEH000035,TSK001792,1
VEH000019,TSK001792,0
VEH000246,TSK001792,1
VEH000492,TSK001792,1
VEH000034,TSK001792,1
VEH000520,TSK001792,1
VEH000275,TSK001792,1
VEH000064,TSK001792,1
VEH000063,TSK001792,1
VEH000278,TSK001792,1
VEH000401,TSK001792,1
VEH000523,TSK001792,1
VEH000012,TSK001792,0
VEH000482,TSK001792,1
VEH000032,TSK001792,1
VEH000025,TSK001792,1
VEH000441,TSK001792,0
VEH000310,TSK001792,1
VEH000397,TSK001792,0
VEH000218,TSK001792,0
VEH000518,TSK001792,0
VEH000321,TSK001792,0
VEH000100,TSK001792,0
VEH000303,TSK001792,0
VEH000403,TSK001792,1
VEH000222,TSK001792,1
VEH000402,TSK001792,1
VEH000424,TSK001792,0
VEH000336,TSK001792,1
VEH000097,TSK001792,1
VEH000359,TSK001792,1
VEH000305,TSK001792,1
VEH000028,TSK001792,1
VEH000505,TSK001792,1
VEH000527,TSK001792,0
VEH000005,TSK001792,1
VEH000088,TSK001792,1
VEH000274,TSK001792,1
VEH000512,TSK001792,0
VEH000467,TSK001792,1
VEH000043,TSK001792,0
VEH000011,TSK001792,0
VEH000221,TSK001792,0
VEH000010,TSK001792,1
VEH000248,TSK001792,0
VEH000045,TSK001792,0
VEH000417,TSK001792,0
VEH000269,TSK001792,1
VEH000357,TSK001792,1
VEH000265,TSK001792,1
VEH000015,TSK001792,1
VEH000391,TSK001792,0
VEH000485,TSK001792,1
VEH000314,TSK001792,1
VEH000430,TSK001792,1
VEH000279,TSK001792,1
VEH000365,TSK001792,1
VEH000509,TSK001792,1
VEH000225,TSK001792,1
VEH000059,TSK001792,0
VEH000446,TSK001792,1
VEH000528,TSK001792,1
VEH000450,TSK001792,1
VEH000406,TSK001792,1
VEH000366,TSK001792,1
VEH000044,TSK001792,1
VEH000262,TSK001792,1
VEH000031,TSK001792,1
VEH000529,TSK001792,1
VEH000240,TSK001792,1
VEH000511,TSK001792,1
VEH000277,TSK001792,1
VEH000411,TSK001792,1
VEH000259,TSK001792,1
VEH000283,TSK001792,0
VEH000519,TSK001792,1
VEH000101,TSK001792,1
VEH000386,TSK001792,1
VEH000410,TSK001792,1
VEH000284,TSK001792,1
VEH000348,TSK001792,1
VEH000304,TSK001792,1
VEH000508,TSK001792,1
VEH000229,TSK001792,1
VEH000431,TSK001792,1
VEH000326,TSK001792,1
VEH000332,TSK001792,0
VEH000223,TSK001792,1
VEH000352,TSK001792,0
VEH000513,TSK001792,1
VEH000368,TSK001792,1
VEH000308,TSK001792,1
VEH000042,TSK001792,1
VEH000414,TSK001792,1
VEH000385,TSK001792,1
VEH000292,TSK001792,0
VEH000307,TSK001792,1
VEH000324,TSK001792,1
VEH000264,TSK001792,1
VEH000433,TSK001792,1
VEH000041,TSK001792,1
VEH000340,TSK001792,1
VEH000296,TSK001792,0
VEH000026,TSK001792,1
VEH000271,TSK001792,1
VEH000089,TSK001792,1
VEH000040,TSK001792,0
VEH000395,TSK001792,1
VEH000081,TSK001792,1
VEH000287,TSK001792,1
VEH000077,TSK001792,1
VEH000066,TSK001792,1
VEH000082,TSK001792,0
VEH000098,TSK001792,1
VEH000242,TSK001792,1
VEH000526,TSK001792,1
VEH000224,TSK001792,1
VEH000057,TSK001792,1
VEH000416,TSK001792,1
VEH000323,TSK001792,1
VEH000422,TSK001792,1
VEH000468,TSK001792,1
VEH000409,TSK001792,1
VEH000053,TSK001792,1
VEH000261,TSK001792,0
VEH000281,TSK001792,1
VEH000290,TSK001792,1
VEH000282,TSK001792,1
VEH000079,TSK001792,1
VEH000024,TSK001792,1
VEH000525,TSK001792,1
VEH000516,TSK001792,1
VEH000084,TSK001792,0
VEH000428,TSK001792,1
VEH000440,TSK001792,1
VEH000478,TSK001792,1
VEH000427,TSK001792,1
VEH000247,TSK001792,1
VEH000094,TSK001792,0
VEH000309,TSK001792,0
VEH000375,TSK001792,1
VEH000392,TSK001792,1
VEH000298,TSK001792,0
VEH000051,TSK001792,1
VEH000350,TSK001792,1
VEH000458,TSK001792,1
VEH000524,TSK001792,0
VEH000360,TSK001792,1
VEH000317,TSK001792,1
VEH000341,TSK001792,1
VEH000007,TSK001792,1
VEH000423,TSK001792,0
VEH000257,TSK001792,1
VEH000358,TSK001792,1
VEH000429,TSK001792,1
VEH000393,TSK001792,1
VEH000060,TSK001792,1
VEH000074,TSK001792,1
VEH000048,TSK001792,1
VEH000065,TSK001792,0
VEH000335,TSK001792,1
VEH000003,TSK001792,1
VEH000037,TSK001792,1
VEH000061,TSK001792,1
VEH000095,TSK001792,0
VEH000488,TSK001792,1
VEH000532,TSK001792,1
VEH000373,TSK001792,1
VEH000349,TSK001792,1
VEH000334,TSK001792,1
VEH000313,TSK001792,1
VEH000374,TSK001792,1
VEH000327,TSK001792,1
VEH000521,TSK001802,1
VEH000090,TSK001802,1
VEH000091,TSK001802,0
VEH000367,TSK001802,0
VEH000062,TSK001802,1
VEH000342,TSK001802,1
VEH000078,TSK001802,1
VEH000087,TSK001802,1
VEH000050,TSK001802,1
VEH000408,TSK001802,1
VEH000346,TSK001802,1
VEH000344,TSK001802,1
VEH000331,TSK001802,1
VEH000302,TSK001802,1
VEH000531,TSK001802,1
VEH000378,TSK001802,1
VEH000008,TSK001802,0
VEH000047,TSK001802,1
VEH000356,TSK001802,1
VEH000086,TSK001802,1
VEH000067,TSK001802,1
VEH000227,TSK001802,1
VEH000249,TSK001802,0
VEH000102,TSK001802,1
VEH000289,TSK001802,1
VEH000071,TSK001802,1
VEH000353,TSK001802,1
VEH000035,TSK001802,0
VEH000019,TSK001802,1
VEH000246,TSK001802,1
VEH000492,TSK001802,1
VEH000034,TSK001802,1
VEH000520,TSK001802,0
VEH000275,TSK001802,1
VEH000064,TSK001802,1
VEH000063,TSK001802,1
VEH000278,TSK001802,1
VEH000401,TSK001802,1
VEH000523,TSK001802,1
VEH000012,TSK001802,0
VEH000482,TSK001802,0
VEH000032,TSK001802,1
VEH000025,TSK001802,0
VEH000441,TSK001802,1
VEH000310,TSK001802,1
VEH000397,TSK001802,1
VEH000218,TSK001802,1
VEH000518,TSK001802,1
VEH000321,TSK001802,1
VEH000100,TSK001802,1
VEH000303,TSK001802,0
VEH000403,TSK001802,0
VEH000222,TSK001802,1
VEH000402,TSK001802,1
VEH000424,TSK001802,1
VEH000336,TSK001802,1
VEH000097,TSK001802,1
VEH000359,TSK001802,1
VEH000305,TSK001802,1
VEH000028,TSK001802,1
VEH000505,TSK001802,1
VEH000527,TSK001802,1
VEH000005,TSK001802,1
VEH000088,TSK001802,1
VEH000274,TSK001802,1
VEH000512,TSK001802,1
VEH000467,TSK001802,1
VEH000043,TSK001802,1
VEH000011,TSK001802,1
VEH000221,TSK001802,1
VEH000010,TSK001802,1
VEH000248,TSK001802,1
VEH000045,TSK001802,1
VEH000417,TSK001802,1
VEH000269,TSK001802,1
VEH000357,TSK001802,0
VEH000265,TSK001802,1
VEH000015,TSK001802,1
VEH000391,TSK001802,1
VEH000485,TSK001802,0
VEH000314,TSK001802,1
VEH000430,TSK001802,1
VEH000279,TSK001802,0
VEH000365,TSK001802,1
VEH000509,TSK001802,1
VEH000225,TSK001802,1
VEH000059,TSK001802,1
VEH000446,TSK001802,1
VEH000528,TSK001802,1
VEH000450,TSK001802,1
VEH000406,TSK001802,1
VEH000366,TSK001802,1
VEH000044,TSK001802,1
VEH000262,TSK001802,1
VEH000031,TSK001802,1
VEH000529,TSK001802,0
VEH000240,TSK001802,1
VEH000511,TSK001802,1
VEH000277,TSK001802,1
VEH000411,TSK001802,0
VEH000259,TSK001802,1
VEH000283,TSK001802,1
VEH000519,TSK001802,1
VEH000101,TSK001802,0
VEH000386,TSK001802,1
VEH000410,TSK001802,0
VEH000284,TSK001802,0
VEH000348,TSK001802,0
VEH000304,TSK001802,1
VEH000508,TSK001802,1
VEH000229,TSK001802,1
VEH000431,TSK001802,1
VEH000326,TSK001802,1
VEH000332,TSK001802,1
VEH000223,TSK001802,0
VEH000352,TSK001802,1
VEH000513,TSK001802,0
VEH000368,TSK001802,1
VEH000308,TSK001802,1
VEH000042,TSK001802,1
VEH000414,TSK001802,0
VEH000385,TSK001802,1
VEH000292,TSK001802,1
VEH000307,TSK001802,1
VEH000324,TSK001802,0
VEH000264,TSK001802,0
VEH000433,TSK001802,1
VEH000041,TSK001802,1
VEH000340,TSK001802,1
VEH000296,TSK001802,1
VEH000026,TSK001802,1
VEH000271,TSK001802,1
VEH000089,TSK001802,1
VEH000040,TSK001802,1
VEH000395,TSK001802,0
VEH000081,TSK001802,1
VEH000287,TSK001802,1
VEH000077,TSK001802,1
VEH000066,TSK001802,0
VEH000082,TSK001802,1
VEH000098,TSK001802,1
VEH000242,TSK001802,1
VEH000526,TSK001802,1
VEH000224,TSK001802,1
VEH000057,TSK001802,0
VEH000416,TSK001802,1
VEH000323,TSK001802,1
VEH000422,TSK001802,1
VEH000468,TSK001802,1
VEH000409,TSK001802,1
VEH000053,TSK001802,0
VEH000261,TSK001802,1
VEH000281,TSK001802,1
VEH000290,TSK001802,1
VEH000282,TSK001802,0
VEH000079,TSK001802,1
VEH000024,TSK001802,1
VEH000525,TSK001802,0
VEH000516,TSK001802,0
VEH000084,TSK001802,1
VEH000428,TSK001802,0
VEH000440,TSK001802,1
VEH000478,TSK001802,1
VEH000427,TSK001802,1
VEH000247,TSK001802,1
VEH000094,TSK001802,1
VEH000309,TSK001802,1
VEH000375,TSK001802,0
VEH000392,TSK001802,0
VEH000298,TSK001802,1
VEH000051,TSK001802,1
VEH000350,TSK001802,0
VEH000458,TSK001802,0
VEH000524,TSK001802,1
VEH000360,TSK001802,1
VEH000317,TSK001802,1
VEH000341,TSK001802,1
VEH000007,TSK001802,1
VEH000423,TSK001802,0
VEH000257,TSK001802,1
VEH000358,TSK001802,1
VEH000429,TSK001802,1
VEH000393,TSK001802,1
VEH000060,TSK001802,1
VEH000074,TSK001802,1
VEH000048,TSK001802,1
VEH000065,TSK001802,1
VEH000335,TSK001802,1
VEH000003,TSK001802,1
VEH000037,TSK001802,1
VEH000061,TSK001802,1
VEH000095,TSK001802,1
VEH000488,TSK001802,1
VEH000532,TSK001802,1
VEH000373,TSK001802,0
VEH000349,TSK001802,1
VEH000334,TSK001802,1
VEH000313,TSK001802,1
VEH000374,TSK001802,0
VEH000327,TSK001802,1
VEH000521,TSK001809,1
VEH000090,TSK001809,1
VEH000091,TSK001809,1
VEH000367,TSK001809,1
VEH000062,TSK001809,1
VEH000342,TSK001809,0
VEH000078,TSK001809,1
VEH000087,TSK001809,1
VEH000050,TSK001809,1
VEH000408,TSK001809,1
VEH000346,TSK001809,1
VEH000344,TSK001809,1
VEH000331,TSK001809,0
VEH000302,TSK001809,1
VEH000531,TSK001809,1
VEH000378,TSK001809,1
VEH000008,TSK001809,1
VEH000047,TSK001809,1
VEH000356,TSK001809,1
VEH000086,TSK001809,0
VEH000067,TSK001809,1
VEH000227,TSK001809,1
VEH000249,TSK001809,0
VEH000102,TSK001809,0
VEH000289,TSK001809,0
VEH000071,TSK001809,1
VEH000353,TSK001809,1
VEH000035,TSK001809,1
VEH000019,TSK001809,1
VEH000246,TSK001809,1
VEH000492,TSK001809,1
VEH000034,TSK001809,1
VEH000520,TSK001809,0
VEH000275,TSK001809,1
VEH000064,TSK001809,1
VEH000063,TSK001809,1
VEH000278,TSK001809,1
VEH000401,TSK001809,1
VEH000523,TSK001809,1
VEH000012,TSK001809,0
VEH000482,TSK001809,1
VEH000032,TSK001809,0
VEH000025,TSK001809,1
VEH000441,TSK001809,1
VEH000310,TSK001809,1
VEH000397,TSK001809,1
VEH000218,TSK001809,1
VEH000518,TSK001809,0
VEH000321,TSK001809,1
VEH000100,TSK001809,1
VEH000303,TSK001809,1
VEH000403,TSK001809,0
VEH000222,TSK001809,1
VEH000402,TSK001809,0
VEH000424,TSK001809,1
VEH000336,TSK001809,1
VEH000097,TSK001809,1
VEH000359,TSK001809,1
VEH000305,TSK001809,1
VEH000028,TSK001809,1
VEH000505,TSK001809,1
VEH000527,TSK001809,1
VEH000005,TSK001809,1
VEH000088,TSK001809,1
VEH000274,TSK001809,0
VEH000512,TSK001809,1
VEH000467,TSK001809,1
VEH000043,TSK001809,0
VEH000011,TSK001809,1
VEH000221,TSK001809,1
VEH000010,TSK001809,1
VEH000248,TSK001809,1
VEH000045,TSK001809,1
VEH000417,TSK001809,1
VEH000269,TSK001809,1
VEH000357,TSK001809,1
VEH000265,TSK001809,1
VEH000015,TSK001809,1
VEH000391,TSK001809,1
VEH000485,TSK001809,0
VEH000314,TSK001809,1
VEH000430,TSK001809,0
VEH000279,TSK001809,0
VEH000365,TSK001809,0
VEH000509,TSK001809,0
VEH000225,TSK001809,0
VEH000059,TSK001809,1
VEH000446,TSK001809,1
VEH000528,TSK001809,1
VEH000450,TSK001809,0
VEH000406,TSK001809,1
VEH000366,TSK001809,1
VEH000044,TSK001809,0
VEH000262,TSK001809,1
VEH000031,TSK001809,0
VEH000529,TSK001809,1
VEH000240,TSK001809,0
VEH000511,TSK001809,0
VEH000277,TSK001809,1
VEH000411,TSK001809,1
VEH000259,TSK001809,0
VEH000283,TSK001809,1
VEH000519,TSK001809,1
VEH000101,TSK001809,1
VEH000386,TSK001809,1
VEH000410,TSK001809,1
VEH000284,TSK001809,0
VEH000348,TSK001809,1
VEH000304,TSK001809,1
VEH000508,TSK001809,1
VEH000229,TSK001809,1
VEH000431,TSK001809,1
VEH000326,TSK001809,1
VEH000332,TSK001809,1
VEH000223,TSK001809,1
VEH000352,TSK001809,1
VEH000513,TSK001809,1
VEH000368,TSK001809,1
VEH000308,TSK001809,0
VEH000042,TSK001809,1
VEH000414,TSK001809,1
VEH000385,TSK001809,1
VEH000292,TSK001809,1
VEH000307,TSK001809,1
VEH000324,TSK001809,1
VEH000264,TSK001809,1
VEH000433,TSK001809,1
VEH000041,TSK001809,1
VEH000340,TSK001809,0
VEH000296,TSK001809,1
VEH000026,TSK001809,1
VEH000271,TSK001809,1
VEH000089,TSK001809,1
VEH000040,TSK001809,1
VEH000395,TSK001809,1
VEH000081,TSK001809,1
VEH000287,TSK001809,0
VEH000077,TSK001809,1
VEH000066,TSK001809,1
VEH000082,TSK001809,1
VEH000098,TSK001809,1
VEH000242,TSK001809,1
VEH000526,TSK001809,1
VEH000224,TSK001809,0
VEH000057,TSK001809,1
VEH000416,TSK001809,1
VEH000323,TSK001809,1
VEH000422,TSK001809,1
VEH000468,TSK001809,1
VEH000409,TSK001809,1
VEH000053,TSK001809,0
VEH000261,TSK001809,1
VEH000281,TSK001809,1
VEH000290,TSK001809,1
VEH000282,TSK001809,1
VEH000079,TSK001809,1
VEH000024,TSK001809,1
VEH000525,TSK001809,0
VEH000516,TSK001809,1
VEH000084,TSK001809,1
VEH000428,TSK001809,1
VEH000440,TSK001809,1
VEH000478,TSK001809,1
VEH000427,TSK001809,0
VEH000247,TSK001809,1
VEH000094,TSK001809,1
VEH000309,TSK001809,1
VEH000375,TSK001809,1
VEH000392,TSK001809,1
VEH000298,TSK001809,1
VEH000051,TSK001809,1
VEH000350,TSK001809,0
VEH000458,TSK001809,0
VEH000524,TSK001809,1
VEH000360,TSK001809,1
VEH000317,TSK001809,0
VEH000341,TSK001809,1
VEH000007,TSK001809,1
VEH000423,TSK001809,1
VEH000257,TSK001809,0
VEH000358,TSK001809,1
VEH000429,TSK001809,1
VEH000393,TSK001809,1
VEH000060,TSK001809,1
VEH000074,TSK001809,1
VEH000048,TSK001809,1
VEH000065,TSK001809,1
VEH000335,TSK001809,0
VEH000003,TSK001809,1
VEH000037,TSK001809,1
VEH000061,TSK001809,1
VEH000095,TSK001809,1
VEH000488,TSK001809,1
VEH000532,TSK001809,1
VEH000373,TSK001809,1
VEH000349,TSK001809,1
VEH000334,TSK001809,1
VEH000313,TSK001809,0
VEH000374,TSK001809,1
VEH000327,TSK001809,1
VEH000521,TSK001820,1
VEH000090,TSK001820,0
VEH000091,TSK001820,1
VEH000367,TSK001820,1
VEH000062,TSK001820,1
VEH000342,TSK001820,1
VEH000078,TSK001820,1
VEH000087,TSK001820,1
VEH000050,TSK001820,1
VEH000408,TSK001820,1
VEH000346,TSK001820,1
VEH000344,TSK001820,0
VEH000331,TSK001820,1
VEH000302,TSK001820,0
VEH000531,TSK001820,0
VEH000378,TSK001820,1
VEH000008,TSK001820,0
VEH000047,TSK001820,0
VEH000356,TSK001820,1
VEH000086,TSK001820,0
VEH000067,TSK001820,1
VEH000227,TSK001820,1
VEH000249,TSK001820,1
VEH000102,TSK001820,1
VEH000289,TSK001820,1
VEH000071,TSK001820,1
VEH000353,TSK001820,0
VEH000035,TSK001820,1
VEH000019,TSK001820,1
VEH000246,TSK001820,1
VEH000492,TSK001820,1
VEH000034,TSK001820,1
VEH000520,TSK001820,1
VEH000275,TSK001820,1
VEH000064,TSK001820,1
VEH000063,TSK001820,1
VEH000278,TSK001820,0
VEH000401,TSK001820,1
VEH000523,TSK001820,0
VEH000012,TSK001820,1
VEH000482,TSK001820,0
VEH000032,TSK001820,1
VEH000025,TSK001820,1
VEH000441,TSK001820,1
VEH000310,TSK001820,1
VEH000397,TSK001820,1
VEH000218,TSK001820,1
VEH000518,TSK001820,0
VEH000321,TSK001820,1
VEH000100,TSK001820,1
VEH000303,TSK001820,1
VEH000403,TSK001820,1
VEH000222,TSK001820,1
VEH000402,TSK001820,1
VEH000424,TSK001820,0
VEH000336,TSK001820,1
VEH000097,TSK001820,1
VEH000359,TSK001820,1
VEH000305,TSK001820,1
VEH000028,TSK001820,1
VEH000505,TSK001820,1
VEH000527,TSK001820,1
VEH000005,TSK001820,1
VEH000088,TSK001820,0
VEH000274,TSK001820,1
VEH000512,TSK001820,1
VEH000467,TSK001820,1
VEH000043,TSK001820,1
VEH000011,TSK001820,1
VEH000221,TSK001820,1
VEH000010,TSK001820,1
VEH000248,TSK001820,1
VEH000045,TSK001820,0
VEH000417,TSK001820,1
VEH000269,TSK001820,1
VEH000357,TSK001820,1
VEH000265,TSK001820,1
VEH000015,TSK001820,1
VEH000391,TSK001820,1
VEH000485,TSK001820,1
VEH000314,TSK001820,1
VEH000430,TSK001820,1
VEH000279,TSK001820,0
VEH000365,TSK001820,1
VEH000509,TSK001820,1
VEH000225,TSK001820,0
VEH000059,TSK001820,1
VEH000446,TSK001820,1
VEH000528,TSK001820,1
VEH000450,TSK001820,1
VEH000406,TSK001820,1
VEH000366,TSK001820,1
VEH000044,TSK001820,1
VEH000262,TSK001820,1
VEH000031,TSK001820,0
VEH000529,TSK001820,0
VEH000240,TSK001820,1
VEH000511,TSK001820,1
VEH000277,TSK001820,1
VEH000411,TSK001820,1
VEH000259,TSK001820,1
VEH000283,TSK001820,1
VEH000519,TSK001820,1
VEH000101,TSK001820,0
VEH000386,TSK001820,1
VEH000410,TSK001820,0
VEH000284,TSK001820,1
VEH000348,TSK001820,0
VEH000304,TSK001820,0
VEH000508,TSK001820,1
VEH000229,TSK001820,1
VEH000431,TSK001820,1
VEH000326,TSK001820,0
VEH000332,TSK001820,1
VEH000223,TSK001820,1
VEH000352,TSK001820,1
VEH000513,TSK001820,1
VEH000368,TSK001820,1
VEH000308,TSK001820,1
VEH000042,TSK001820,1
VEH000414,TSK001820,0
VEH000385,TSK001820,1
VEH000292,TSK001820,1
VEH000307,TSK001820,1
VEH000324,TSK001820,1
VEH000264,TSK001820,1
VEH000433,TSK001820,1
VEH000041,TSK001820,0
VEH000340,TSK001820,1
VEH000296,TSK001820,1
VEH000026,TSK001820,1
VEH000271,TSK001820,0
VEH000089,TSK001820,1
VEH000040,TSK001820,1
VEH000395,TSK001820,1
VEH000081,TSK001820,1
VEH000287,TSK001820,1
VEH000077,TSK001820,1
VEH000066,TSK001820,1
VEH000082,TSK001820,1
VEH000098,TSK001820,0
VEH000242,TSK001820,0
VEH000526,TSK001820,1
VEH000224,TSK001820,1
VEH000057,TSK001820,1
VEH000416,TSK001820,0
VEH000323,TSK001820,1
VEH000422,TSK001820,1
VEH000468,TSK001820,1
VEH000409,TSK001820,1
VEH000053,TSK001820,1
VEH000261,TSK001820,1
VEH000281,TSK001820,1
VEH000290,TSK001820,1
VEH000282,TSK001820,1
VEH000079,TSK001820,1
VEH000024,TSK001820,1
VEH000525,TSK001820,1
VEH000516,TSK001820,0
VEH000084,TSK001820,1
VEH000428,TSK001820,1
VEH000440,TSK001820,1
VEH000478,TSK001820,1
VEH000427,TSK001820,1
VEH000247,TSK001820,1
VEH000094,TSK001820,0
VEH000309,TSK001820,1
VEH000375,TSK001820,0
VEH000392,TSK001820,0
VEH000298,TSK001820,1
VEH000051,TSK001820,1
VEH000350,TSK001820,1
VEH000458,TSK001820,1
VEH000524,TSK001820,1
VEH000360,TSK001820,1
VEH000317,TSK001820,1
VEH000341,TSK001820,1
VEH000007,TSK001820,1
VEH000423,TSK001820,1
VEH000257,TSK001820,1
VEH000358,TSK001820,1
VEH000429,TSK001820,0
VEH000393,TSK001820,1
VEH000060,TSK001820,1
VEH000074,TSK001820,1
VEH000048,TSK001820,1
VEH000065,TSK001820,1
VEH000335,TSK001820,1
VEH000003,TSK001820,1
VEH000037,TSK001820,1
VEH000061,TSK001820,0
VEH000095,TSK001820,0
VEH000488,TSK001820,1
VEH000532,TSK001820,1
VEH000373,TSK001820,1
VEH000349,TSK001820,0
VEH000334,TSK001820,0
VEH000313,TSK001820,0
VEH000374,TSK001820,1
VEH000327,TSK001820,1
VEH000521,TSK001830,1
VEH000090,TSK001830,0
VEH000091,TSK001830,1
VEH000367,TSK001830,1
