from_node_id,to_node_id,distance_km,travel_hours
NOD000145,NOD000790,1719.0,100.584
NOD000145,NOD000794,2150.0,125.8031
NOD000148,NOD000592,915.0,53.5395
NOD000148,NOD000593,914.0,53.4809
NOD000148,NOD000594,914.0,53.4809
NOD000148,NOD000596,1274.0,74.5457
NOD000148,NOD000597,915.0,53.5395
NOD000148,NOD000599,1332.0,77.9394
NOD000148,NOD000632,814.0,47.6296
NOD000148,NOD000645,915.0,53.5395
NOD000148,NOD000647,920.0,53.832
NOD000148,NOD000678,782.0,45.7572
NOD000148,NOD000696,914.0,53.4809
NOD000148,NOD000706,1477.0,86.4238
NOD000148,NOD000777,1332.0,77.9394
NOD000148,NOD000779,904.0,52.8958
NOD000148,NOD000780,907.0,53.0714
NOD000148,NOD000781,1038.0,60.7366
NOD000148,NOD000785,1142.0,66.8219
NOD000148,NOD000786,915.0,53.5395
NOD000148,NOD000788,1061.0,62.0824
NOD000148,NOD000790,1477.0,86.4238
NOD000148,NOD000794,1908.0,111.6429
NOD000149,NOD000592,1229.0,71.9126
NOD000149,NOD000593,1226.0,71.737
NOD000149,NOD000594,1226.0,71.737
NOD000149,NOD000596,1840.0,107.6641
NOD000149,NOD000597,1229.0,71.9126
NOD000149,NOD000599,1248.0,73.0243
NOD000149,NOD000632,1380.0,80.748
NOD000149,NOD000645,1222.0,71.503
NOD000149,NOD000647,1232.0,72.0881
NOD000149,NOD000678,1348.0,78.8756
NOD000149,NOD000696,1226.0,71.737
NOD000149,NOD000706,1356.0,79.3437
NOD000149,NOD000777,798.0,46.6934
NOD000149,NOD000779,1226.0,71.737
NOD000149,NOD000780,1226.0,71.737
NOD000149,NOD000781,1360.0,79.5778
NOD000149,NOD000785,1454.0,85.078
NOD000149,NOD000786,1229.0,71.9126
NOD000149,NOD000788,1273.0,74.4871
NOD000149,NOD000790,1356.0,79.3437
NOD000149,NOD000794,2194.0,128.3777
NOD000151,NOD000592,1129.0,66.0613
NOD000151,NOD000593,1121.0,65.5932
NOD000151,NOD000594,1111.0,65.008
NOD000151,NOD000596,1725.0,100.935
NOD000151,NOD000597,1129.0,66.0613
NOD000151,NOD000599,1539.0,90.0516
NOD000151,NOD000632,1265.0,74.019
NOD000151,NOD000645,1129.0,66.0613
NOD000151,NOD000647,1127.0,65.9442
NOD000151,NOD000678,1233.0,72.1466
NOD000151,NOD000696,1121.0,65.5932
NOD000151,NOD000706,1689.0,98.8286
NOD000151,NOD000777,1539.0,90.0516
NOD000151,NOD000779,1111.0,65.008
NOD000151,NOD000780,1121.0,65.5932
NOD000151,NOD000781,977.0,57.1673
NOD000151,NOD000785,1349.0,78.9341
NOD000151,NOD000786,1127.0,65.9442
NOD000151,NOD000788,1268.0,74.1946
NOD000151,NOD000790,1689.0,98.8286
NOD000151,NOD000794,2115.0,123.7551
NOD000154,NOD000592,988.0,57.8109
NOD000154,NOD000593,996.0,58.279
NOD000154,NOD000594,996.0,58.279
NOD000154,NOD000596,1605.0,93.9135
NOD000154,NOD000597,980.0,57.3428
NOD000154,NOD000599,980.0,57.3428
NOD000154,NOD000632,1145.0,66.9975
NOD000154,NOD000645,980.0,57.3428
NOD000154,NOD000647,1002.0,58.6301
NOD000154,NOD000678,1113.0,65.125
NOD000154,NOD000696,992.0,58.045
NOD000154,NOD000706,1524.0,89.1739
NOD000154,NOD000777,980.0,57.3428
NOD000154,NOD000779,996.0,58.279
NOD000154,NOD000780,988.0,57.8109
NOD000154,NOD000781,1130.0,66.1198
NOD000154,NOD000785,1224.0,71.62
NOD000154,NOD000786,988.0,57.8109
NOD000154,NOD000788,1100.0,64.3644
NOD000154,NOD000790,1523.0,89.1154
NOD000154,NOD000794,1968.0,115.1537
NOD000155,NOD000592,1815.0,106.2012
NOD000155,NOD000593,1814.0,106.1427
NOD000155,NOD000594,1814.0,106.1427
NOD000155,NOD000596,2174.0,127.2074
NOD000155,NOD000597,1815.0,106.2012
NOD000155,NOD000599,2232.0,130.6012
NOD000155,NOD000632,1650.0,96.5466
NOD000155,NOD000645,1815.0,106.2012
NOD000155,NOD000647,1820.0,106.4938
NOD000155,NOD000678,1682.0,98.419
NOD000155,NOD000696,1814.0,106.1427
NOD000155,NOD000706,2377.0,139.0856
NOD000155,NOD000777,2232.0,130.6012
NOD000155,NOD000779,1804.0,105.5576
NOD000155,NOD000780,1807.0,105.7331
NOD000155,NOD000781,1938.0,113.3983
NOD000155,NOD000785,2042.0,119.4837
NOD000155,NOD000786,1815.0,106.2012
NOD000155,NOD000788,1961.0,114.7441
NOD000155,NOD000790,2377.0,139.0856
NOD000155,NOD000794,2808.0,164.3047
NOD000167,NOD000592,919.0,53.7735
NOD000167,NOD000593,918.0,53.715
NOD000167,NOD000594,918.0,53.715
NOD000167,NOD000596,1278.0,74.7797
NOD000167,NOD000597,919.0,53.7735
NOD000167,NOD000599,1336.0,78.1735
NOD000167,NOD000632,786.0,45.9913
NOD000167,NOD000645,919.0,53.7735
NOD000167,NOD000647,924.0,54.0661
NOD000167,NOD000678,786.0,45.9913
NOD000167,NOD000696,918.0,53.715
NOD000167,NOD000706,1481.0,86.6579
NOD000167,NOD000777,1336.0,78.1735
NOD000167,NOD000779,908.0,53.1299
NOD000167,NOD000780,911.0,53.3054
NOD000167,NOD000781,1042.0,60.9706
NOD000167,NOD000785,1146.0,67.056
NOD000167,NOD000786,919.0,53.7735
NOD000167,NOD000788,1065.0,62.3164
NOD000167,NOD000790,1481.0,86.6579
NOD000167,NOD000794,1912.0,111.877
NOD000168,NOD000592,832.0,48.6829
NOD000168,NOD000593,831.0,48.6244
NOD000168,NOD000594,831.0,48.6244
NOD000168,NOD000596,1191.0,69.6891
NOD000168,NOD000597,832.0,48.6829
NOD000168,NOD000599,1249.0,73.0828
NOD000168,NOD000632,731.0,42.7731
NOD000168,NOD000645,832.0,48.6829
NOD000168,NOD000647,837.0,48.9754
NOD000168,NOD000678,699.0,40.9006
NOD000168,NOD000696,831.0,48.6244
NOD000168,NOD000706,1394.0,81.5672
NOD000168,NOD000777,1249.0,73.0828
NOD000168,NOD000779,821.0,48.0392
NOD000168,NOD000780,824.0,48.2148
NOD000168,NOD000781,955.0,55.88
NOD000168,NOD000785,1059.0,61.9653
NOD000168,NOD000786,832.0,48.6829
NOD000168,NOD000788,978.0,57.2258
NOD000168,NOD000790,1394.0,81.5672
NOD000168,NOD000794,1825.0,106.7864
NOD000177,NOD000592,390.0,22.8201
NOD000177,NOD000593,389.0,22.7616
NOD000177,NOD000594,389.0,22.7616
NOD000177,NOD000596,749.0,43.8263
NOD000177,NOD000597,390.0,22.8201
NOD000177,NOD000599,807.0,47.22
NOD000177,NOD000632,257.0,15.0379
NOD000177,NOD000645,390.0,22.8201
NOD000177,NOD000647,395.0,23.1127
NOD000177,NOD000678,257.0,15.0379
NOD000177,NOD000696,389.0,22.7616
NOD000177,NOD000706,952.0,55.7044
NOD000177,NOD000777,807.0,47.22
NOD000177,NOD000779,379.0,22.1765
NOD000177,NOD000780,382.0,22.352
NOD000177,NOD000781,513.0,30.0172
NOD000177,NOD000785,617.0,36.1026
NOD000177,NOD000786,390.0,22.8201
NOD000177,NOD000788,536.0,31.363
NOD000177,NOD000790,952.0,55.7044
NOD000177,NOD000794,1383.0,80.9236
NOD000178,NOD000592,358.0,20.9477
NOD000178,NOD000593,357.0,20.8892
NOD000178,NOD000594,357.0,20.8892
NOD000178,NOD000596,717.0,41.9539
NOD000178,NOD000597,358.0,20.9477
NOD000178,NOD000599,775.0,45.3476
NOD000178,NOD000632,225.0,13.1654
NOD000178,NOD000645,358.0,20.9477
NOD000178,NOD000647,363.0,21.2402
NOD000178,NOD000678,225.0,13.1654
NOD000178,NOD000696,357.0,20.8892
NOD000178,NOD000706,920.0,53.832
NOD000178,NOD000777,775.0,45.3476
NOD000178,NOD000779,347.0,20.304
NOD000178,NOD000780,350.0,20.4796
NOD000178,NOD000781,481.0,28.1448
NOD000178,NOD000785,585.0,34.2301
NOD000178,NOD000786,358.0,20.9477
NOD000178,NOD000788,504.0,29.4906
NOD000178,NOD000790,920.0,53.832
NOD000178,NOD000794,1351.0,79.0512
NOD000182,NOD000592,310.0,18.1391
NOD000182,NOD000593,309.0,18.0805
NOD000182,NOD000594,309.0,18.0805
NOD000182,NOD000596,669.0,39.1452
NOD000182,NOD000597,310.0,18.1391
NOD000182,NOD000599,727.0,42.539
NOD000182,NOD000632,177.0,10.3568
NOD000182,NOD000645,310.0,18.1391
NOD000182,NOD000647,315.0,18.4316
NOD000182,NOD000678,177.0,10.3568
NOD000182,NOD000696,309.0,18.0805
NOD000182,NOD000706,872.0,51.0234
NOD000182,NOD000777,727.0,42.539
NOD000182,NOD000779,299.0,17.4954
NOD000182,NOD000780,302.0,17.6709
NOD000182,NOD000781,433.0,25.3362
NOD000182,NOD000785,537.0,31.4215
NOD000182,NOD000786,310.0,18.1391
NOD000182,NOD000788,456.0,26.682
NOD000182,NOD000790,872.0,51.0234
NOD000182,NOD000794,1303.0,76.2425
NOD000187,NOD000592,1255.0,73.4339
NOD000187,NOD000593,1237.0,72.3807
NOD000187,NOD000594,1247.0,72.9658
NOD000187,NOD000596,1861.0,108.8928
NOD000187,NOD000597,1255.0,73.4339
NOD000187,NOD000599,1665.0,97.4243
NOD000187,NOD000632,1401.0,81.9768
NOD000187,NOD000645,1255.0,73.4339
NOD000187,NOD000647,1253.0,73.3169
NOD000187,NOD000678,1369.0,80.1044
NOD000187,NOD000696,1247.0,72.9658
NOD000187,NOD000706,1815.0,106.2012
NOD000187,NOD000777,1665.0,97.4243
NOD000187,NOD000779,1247.0,72.9658
NOD000187,NOD000780,1247.0,72.9658
NOD000187,NOD000781,1381.0,80.8066
NOD000187,NOD000785,1475.0,86.3068
NOD000187,NOD000786,1253.0,73.3169
NOD000187,NOD000788,1394.0,81.5672
NOD000187,NOD000790,1815.0,106.2012
NOD000187,NOD000794,2241.0,131.1278
NOD000190,NOD000592,1313.0,76.8277
NOD000190,NOD000593,1312.0,76.7691
NOD000190,NOD000594,1312.0,76.7691
NOD000190,NOD000596,1926.0,112.6962
NOD000190,NOD000597,1305.0,76.3596
NOD000190,NOD000599,1729.0,101.1691
NOD000190,NOD000632,1466.0,85.7802
NOD000190,NOD000645,1305.0,76.3596
NOD000190,NOD000647,1305.0,76.3596
NOD000190,NOD000678,1434.0,83.9077
NOD000190,NOD000696,1312.0,76.7691
NOD000190,NOD000706,1867.0,109.2439
NOD000190,NOD000777,1729.0,101.1691
NOD000190,NOD000779,1312.0,76.7691
NOD000190,NOD000780,1312.0,76.7691
NOD000190,NOD000781,1446.0,84.6099
NOD000190,NOD000785,1540.0,90.1101
NOD000190,NOD000786,1305.0,76.3596
NOD000190,NOD000788,1458.0,85.3121
NOD000190,NOD000790,1867.0,109.2439
NOD000190,NOD000794,2293.0,134.1705
NOD000195,NOD000592,1445.0,84.5514
NOD000195,NOD000593,1442.0,84.3758
NOD000195,NOD000594,1442.0,84.3758
NOD000195,NOD000596,2056.0,120.3029
NOD000195,NOD000597,1445.0,84.5514
NOD000195,NOD000599,1464.0,85.6631
NOD000195,NOD000632,1596.0,93.3869
NOD000195,NOD000645,1438.0,84.1418
NOD000195,NOD000647,1448.0,84.7269
NOD000195,NOD000678,1564.0,91.5144
NOD000195,NOD000696,1442.0,84.3758
NOD000195,NOD000706,1572.0,91.9825
NOD000195,NOD000777,1014.0,59.3323
NOD000195,NOD000779,1442.0,84.3758
NOD000195,NOD000780,1442.0,84.3758
NOD000195,NOD000781,1576.0,92.2166
NOD000195,NOD000785,1670.0,97.7168
NOD000195,NOD000786,1445.0,84.5514
NOD000195,NOD000788,1489.0,87.126
NOD000195,NOD000790,1572.0,91.9825
NOD000195,NOD000794,2410.0,141.0165
NOD000199,NOD000592,1403.0,82.0938
NOD000199,NOD000593,1411.0,82.5619
NOD000199,NOD000594,1411.0,82.5619
NOD000199,NOD000596,2020.0,118.1964
NOD000199,NOD000597,1403.0,82.0938
NOD000199,NOD000599,1826.0,106.8449
NOD000199,NOD000632,1560.0,91.2804
NOD000199,NOD000645,1403.0,82.0938
NOD000199,NOD000647,1417.0,82.913
NOD000199,NOD000678,1528.0,89.408
NOD000199,NOD000696,1411.0,82.5619
NOD000199,NOD000706,1957.0,114.5101
NOD000199,NOD000777,1826.0,106.8449
NOD000199,NOD000779,1411.0,82.5619
NOD000199,NOD000780,1403.0,82.0938
NOD000199,NOD000781,1380.0,80.748
NOD000199,NOD000785,1639.0,95.9029
NOD000199,NOD000786,1395.0,81.6257
NOD000199,NOD000788,1555.0,90.9878
NOD000199,NOD000790,1957.0,114.5101
NOD000199,NOD000794,2405.0,140.7239
NOD000200,NOD000592,851.0,49.7946
NOD000200,NOD000593,859.0,50.2627
NOD000200,NOD000594,859.0,50.2627
NOD000200,NOD000596,1468.0,85.8972
NOD000200,NOD000597,851.0,49.7946
NOD000200,NOD000599,1274.0,74.5457
NOD000200,NOD000632,1008.0,58.9812
NOD000200,NOD000645,851.0,49.7946
NOD000200,NOD000647,865.0,50.6138
NOD000200,NOD000678,976.0,57.1088
NOD000200,NOD000696,859.0,50.2627
NOD000200,NOD000706,1401.0,81.9768
NOD000200,NOD000777,843.0,49.3265
NOD000200,NOD000779,859.0,50.2627
NOD000200,NOD000780,851.0,49.7946
NOD000200,NOD000781,993.0,58.1035
NOD000200,NOD000785,1087.0,63.6037
NOD000200,NOD000786,843.0,49.3265
NOD000200,NOD000788,1003.0,58.6886
NOD000200,NOD000790,1401.0,81.9768
NOD000200,NOD000794,1853.0,108.4247
NOD000205,NOD000592,1143.0,66.8804
NOD000205,NOD000593,1135.0,66.4123
NOD000205,NOD000594,1125.0,65.8272
NOD000205,NOD000596,1739.0,101.7542
NOD000205,NOD000597,1143.0,66.8804
NOD000205,NOD000599,1441.0,84.3173
NOD000205,NOD000632,1279.0,74.8382
NOD000205,NOD000645,1143.0,66.8804
NOD000205,NOD000647,1141.0,66.7634
NOD000205,NOD000678,1247.0,72.9658
NOD000205,NOD000696,1135.0,66.4123
NOD000205,NOD000706,1549.0,90.6367
NOD000205,NOD000777,991.0,57.9865
NOD000205,NOD000779,1125.0,65.8272
NOD000205,NOD000780,1135.0,66.4123
NOD000205,NOD000781,991.0,57.9865
NOD000205,NOD000785,1363.0,79.7533
NOD000205,NOD000786,1141.0,66.7634
NOD000205,NOD000788,1282.0,75.0138
NOD000205,NOD000790,1549.0,90.6367
NOD000205,NOD000794,2129.0,124.5743
NOD000207,NOD000592,891.0,52.1351
NOD000207,NOD000593,888.0,51.9596
NOD000207,NOD000594,888.0,51.9596
NOD000207,NOD000596,1502.0,87.8866
NOD000207,NOD000597,891.0,52.1351
NOD000207,NOD000599,910.0,53.2469
NOD000207,NOD000632,1042.0,60.9706
NOD000207,NOD000645,884.0,51.7256
NOD000207,NOD000647,894.0,52.3107
NOD000207,NOD000678,1010.0,59.0982
NOD000207,NOD000696,888.0,51.9596
NOD000207,NOD000706,1018.0,59.5663
NOD000207,NOD000777,460.0,26.916
NOD000207,NOD000779,888.0,51.9596
NOD000207,NOD000780,888.0,51.9596
NOD000207,NOD000781,1022.0,59.8004
NOD000207,NOD000785,1116.0,65.3006
NOD000207,NOD000786,891.0,52.1351
NOD000207,NOD000788,935.0,54.7097
NOD000207,NOD000790,1018.0,59.5663
NOD000207,NOD000794,1856.0,108.6003
NOD000214,NOD000592,967.0,56.5821
NOD000214,NOD000593,966.0,56.5236
NOD000214,NOD000594,966.0,56.5236
NOD000214,NOD000596,1326.0,77.5883
NOD000214,NOD000597,967.0,56.5821
NOD000214,NOD000599,1384.0,80.9821
NOD000214,NOD000632,866.0,50.6723
NOD000214,NOD000645,967.0,56.5821
NOD000214,NOD000647,972.0,56.8747
NOD000214,NOD000678,834.0,48.7999
NOD000214,NOD000696,966.0,56.5236
NOD000214,NOD000706,1529.0,89.4665
NOD000214,NOD000777,1384.0,80.9821
NOD000214,NOD000779,956.0,55.9385
NOD000214,NOD000780,959.0,56.114
NOD000214,NOD000781,1090.0,63.7792
NOD000214,NOD000785,1194.0,69.8646
NOD000214,NOD000786,967.0,56.5821
NOD000214,NOD000788,1113.0,65.125
NOD000214,NOD000790,1529.0,89.4665
NOD000214,NOD000794,1960.0,114.6856
NOD000216,NOD000592,928.0,54.3001
NOD000216,NOD000593,927.0,54.2416
NOD000216,NOD000594,927.0,54.2416
NOD000216,NOD000596,1287.0,75.3063
NOD000216,NOD000597,928.0,54.3001
NOD000216,NOD000599,1345.0,78.7001
NOD000216,NOD000632,795.0,46.5179
NOD000216,NOD000645,928.0,54.3001
NOD000216,NOD000647,933.0,54.5927
NOD000216,NOD000678,795.0,46.5179
NOD000216,NOD000696,927.0,54.2416
NOD000216,NOD000706,1490.0,87.1845
NOD000216,NOD000777,1345.0,78.7001
NOD000216,NOD000779,917.0,53.6565
NOD000216,NOD000780,920.0,53.832
NOD000216,NOD000781,1051.0,61.4972
NOD000216,NOD000785,1155.0,67.5826
NOD000216,NOD000786,928.0,54.3001
NOD000216,NOD000788,1074.0,62.843
NOD000216,NOD000790,1490.0,87.1845
NOD000216,NOD000794,1921.0,112.4036
NOD000219,NOD000592,1014.0,59.3323
NOD000219,NOD000593,1016.0,59.4493
NOD000219,NOD000594,1016.0,59.4493
NOD000219,NOD000596,1620.0,94.7912
NOD000219,NOD000597,1014.0,59.3323
NOD000219,NOD000599,1434.0,83.9077
NOD000219,NOD000632,1160.0,67.8752
NOD000219,NOD000645,1014.0,59.3323
NOD000219,NOD000647,1022.0,59.8004
NOD000219,NOD000678,1128.0,66.0027
NOD000219,NOD000696,1016.0,59.4493
NOD000219,NOD000706,1568.0,91.7485
NOD000219,NOD000777,1434.0,83.9077
NOD000219,NOD000779,1006.0,58.8641
NOD000219,NOD000780,1014.0,59.3323
NOD000219,NOD000781,1140.0,66.7049
NOD000219,NOD000785,1244.0,72.7903
NOD000219,NOD000786,1006.0,58.8641
NOD000219,NOD000788,1163.0,68.0507
NOD000219,NOD000790,1568.0,91.7485
NOD000219,NOD000794,2010.0,117.6113
NOD000228,NOD000592,720.0,42.1294
NOD000228,NOD000593,719.0,42.0709
NOD000228,NOD000594,719.0,42.0709
NOD000228,NOD000596,1079.0,63.1356
NOD000228,NOD000597,720.0,42.1294
NOD000228,NOD000599,1137.0,66.5294
NOD000228,NOD000632,619.0,36.2196
NOD000228,NOD000645,720.0,42.1294
NOD000228,NOD000647,725.0,42.422
NOD000228,NOD000678,587.0,34.3472
NOD000228,NOD000696,719.0,42.0709
NOD000228,NOD000706,1282.0,75.0138
NOD000228,NOD000777,1137.0,66.5294
NOD000228,NOD000779,709.0,41.4858
NOD000228,NOD000780,712.0,41.6613
NOD000228,NOD000781,843.0,49.3265
NOD000228,NOD000785,947.0,55.4119
NOD000228,NOD000786,720.0,42.1294
NOD000228,NOD000788,866.0,50.6723
NOD000228,NOD000790,1282.0,75.0138
NOD000228,NOD000794,1713.0,100.2329
NOD000239,NOD000592,1082.0,63.3111
NOD000239,NOD000593,1079.0,63.1356
NOD000239,NOD000594,1079.0,63.1356
NOD000239,NOD000596,1693.0,99.0626
NOD000239,NOD000597,1082.0,63.3111
NOD000239,NOD000599,1101.0,64.4229
NOD000239,NOD000632,1233.0,72.1466
NOD000239,NOD000645,1075.0,62.9016
NOD000239,NOD000647,1085.0,63.4867
NOD000239,NOD000678,1201.0,70.2742
NOD000239,NOD000696,1079.0,63.1356
NOD000239,NOD000706,1209.0,70.7423
NOD000239,NOD000777,651.0,38.092
NOD000239,NOD000779,1079.0,63.1356
NOD000239,NOD000780,1079.0,63.1356
NOD000239,NOD000781,1213.0,70.9764
NOD000239,NOD000785,1307.0,76.4766
NOD000239,NOD000786,1082.0,63.3111
NOD000239,NOD000788,1126.0,65.8857
NOD000239,NOD000790,1209.0,70.7423
NOD000239,NOD000794,2047.0,119.7763
NOD000240,NOD000592,777.0,45.4647
NOD000240,NOD000593,776.0,45.4061
NOD000240,NOD000594,776.0,45.4061
NOD000240,NOD000596,1136.0,66.4708
NOD000240,NOD000597,777.0,45.4647
NOD000240,NOD000599,1194.0,69.8646
NOD000240,NOD000632,676.0,39.5548
NOD000240,NOD000645,777.0,45.4647
NOD000240,NOD000647,782.0,45.7572
NOD000240,NOD000678,644.0,37.6824
NOD000240,NOD000696,776.0,45.4061
NOD000240,NOD000706,1339.0,78.349
NOD000240,NOD000777,1194.0,69.8646
NOD000240,NOD000779,766.0,44.821
NOD000240,NOD000780,769.0,44.9966
NOD000240,NOD000781,900.0,52.6618
NOD000240,NOD000785,1004.0,58.7471
NOD000240,NOD000786,777.0,45.4647
NOD000240,NOD000788,923.0,54.0076
NOD000240,NOD000790,1339.0,78.349
NOD000240,NOD000794,1770.0,103.5681
NOD000242,NOD000592,1702.0,99.5892
NOD000242,NOD000593,1694.0,99.1211
NOD000242,NOD000594,1694.0,99.1211
NOD000242,NOD000596,2308.0,135.0482
NOD000242,NOD000597,1702.0,99.5892
NOD000242,NOD000599,1678.0,98.1849
NOD000242,NOD000632,1848.0,108.1322
NOD000242,NOD000645,1702.0,99.5892
NOD000242,NOD000647,1678.0,98.1849
NOD000242,NOD000678,1816.0,106.2597
NOD000242,NOD000696,1694.0,99.1211
NOD000242,NOD000706,1678.0,98.1849
NOD000242,NOD000777,2086.0,122.0583
NOD000242,NOD000779,1694.0,99.1211
NOD000242,NOD000780,1694.0,99.1211
NOD000242,NOD000781,1828.0,106.9619
NOD000242,NOD000785,1922.0,112.4621
NOD000242,NOD000786,1700.0,99.4722
NOD000242,NOD000788,1841.0,107.7226
NOD000242,NOD000790,1694.0,99.1211
NOD000242,NOD000794,690.0,40.374
NOD000244,NOD000592,1451.0,84.9025
NOD000244,NOD000593,1433.0,83.8492
NOD000244,NOD000594,1443.0,84.4344
NOD000244,NOD000596,2057.0,120.3614
NOD000244,NOD000597,1451.0,84.9025
NOD000244,NOD000599,1861.0,108.8928
NOD000244,NOD000632,1597.0,93.4454
NOD000244,NOD000645,1451.0,84.9025
NOD000244,NOD000647,1449.0,84.7854
NOD000244,NOD000678,1565.0,91.573
NOD000244,NOD000696,1443.0,84.4344
NOD000244,NOD000706,2011.0,117.6698
NOD000244,NOD000777,1861.0,108.8928
NOD000244,NOD000779,1443.0,84.4344
NOD000244,NOD000780,1443.0,84.4344
NOD000244,NOD000781,1577.0,92.2751
NOD000244,NOD000785,1671.0,97.7753
NOD000244,NOD000786,1449.0,84.7854
NOD000244,NOD000788,1590.0,93.0358
NOD000244,NOD000790,2011.0,117.6698
NOD000244,NOD000794,2437.0,142.5964
NOD000259,NOD000592,1003.0,58.6886
NOD000259,NOD000593,1002.0,58.6301
NOD000259,NOD000594,1002.0,58.6301
NOD000259,NOD000596,1362.0,79.6948
NOD000259,NOD000597,1003.0,58.6886
NOD000259,NOD000599,1420.0,83.0886
NOD000259,NOD000632,902.0,52.7788
NOD000259,NOD000645,1003.0,58.6886
NOD000259,NOD000647,1008.0,58.9812
NOD000259,NOD000678,870.0,50.9064
NOD000259,NOD000696,1002.0,58.6301
NOD000259,NOD000706,1565.0,91.573
NOD000259,NOD000777,1420.0,83.0886
NOD000259,NOD000779,992.0,58.045
NOD000259,NOD000780,995.0,58.2205
NOD000259,NOD000781,1126.0,65.8857
NOD000259,NOD000785,1230.0,71.9711
NOD000259,NOD000786,1003.0,58.6886
NOD000259,NOD000788,1149.0,67.2315
NOD000259,NOD000790,1565.0,91.573
NOD000259,NOD000794,1996.0,116.7921
NOD000265,NOD000592,776.0,45.4061
NOD000265,NOD000593,784.0,45.8742
NOD000265,NOD000594,784.0,45.8742
NOD000265,NOD000596,1393.0,81.5087
NOD000265,NOD000597,768.0,44.938
NOD000265,NOD000599,768.0,44.938
NOD000265,NOD000632,933.0,54.5927
NOD000265,NOD000645,768.0,44.938
NOD000265,NOD000647,790.0,46.2253
NOD000265,NOD000678,901.0,52.7203
NOD000265,NOD000696,778.0,45.5232
NOD000265,NOD000706,1309.0,76.5936
NOD000265,NOD000777,768.0,44.938
NOD000265,NOD000779,784.0,45.8742
NOD000265,NOD000780,776.0,45.4061
NOD000265,NOD000781,918.0,53.715
NOD000265,NOD000785,1012.0,59.2152
NOD000265,NOD000786,776.0,45.4061
NOD000265,NOD000788,885.0,51.7841
NOD000265,NOD000790,1308.0,76.5351
NOD000265,NOD000794,1756.0,102.749
NOD000289,NOD000592,1371.0,80.2214
NOD000289,NOD000593,1353.0,79.1682
NOD000289,NOD000594,1363.0,79.7533
NOD000289,NOD000596,1977.0,115.6803
NOD000289,NOD000597,1371.0,80.2214
NOD000289,NOD000599,1781.0,104.2118
NOD000289,NOD000632,1517.0,88.7643
NOD000289,NOD000645,1371.0,80.2214
NOD000289,NOD000647,1369.0,80.1044
NOD000289,NOD000678,1485.0,86.8919
NOD000289,NOD000696,1363.0,79.7533
NOD000289,NOD000706,1931.0,112.9887
NOD000289,NOD000777,1781.0,104.2118
NOD000289,NOD000779,1363.0,79.7533
NOD000289,NOD000780,1363.0,79.7533
NOD000289,NOD000781,1497.0,87.5941
NOD000289,NOD000785,1591.0,93.0943
NOD000289,NOD000786,1369.0,80.1044
NOD000289,NOD000788,1510.0,88.3547
NOD000289,NOD000790,1931.0,112.9887
NOD000289,NOD000794,2357.0,137.9153
NOD000296,NOD000592,1057.0,61.8483
NOD000296,NOD000593,1049.0,61.3802
NOD000296,NOD000594,1049.0,61.3802
NOD000296,NOD000596,1653.0,96.7221
NOD000296,NOD000597,1057.0,61.8483
NOD000296,NOD000599,1467.0,85.8387
NOD000296,NOD000632,1193.0,69.8061
NOD000296,NOD000645,1057.0,61.8483
NOD000296,NOD000647,1055.0,61.7313
NOD000296,NOD000678,1161.0,67.9337
NOD000296,NOD000696,1049.0,61.3802
NOD000296,NOD000706,1617.0,94.6156
NOD000296,NOD000777,1467.0,85.8387
NOD000296,NOD000779,1039.0,60.7951
NOD000296,NOD000780,1049.0,61.3802
NOD000296,NOD000781,1173.0,68.6358
NOD000296,NOD000785,1277.0,74.7212
NOD000296,NOD000786,1055.0,61.7313
NOD000296,NOD000788,1196.0,69.9816
NOD000296,NOD000790,1617.0,94.6156
NOD000296,NOD000794,2043.0,119.5422
NOD000297,NOD000592,1609.0,94.1475
NOD000297,NOD000593,1617.0,94.6156
NOD000297,NOD000594,1617.0,94.6156
NOD000297,NOD000596,2226.0,130.2501
NOD000297,NOD000597,1609.0,94.1475
NOD000297,NOD000599,1740.0,101.8127
NOD000297,NOD000632,1766.0,103.3341
NOD000297,NOD000645,1601.0,93.6794
NOD000297,NOD000647,1623.0,94.9667
NOD000297,NOD000678,1734.0,101.4617
NOD000297,NOD000696,1617.0,94.6156
NOD000297,NOD000706,1601.0,93.6794
NOD000297,NOD000777,1597.0,93.4454
NOD000297,NOD000779,1617.0,94.6156
NOD000297,NOD000780,1609.0,94.1475
NOD000297,NOD000781,1751.0,102.4564
NOD000297,NOD000785,1845.0,107.9566
NOD000297,NOD000786,1601.0,93.6794
NOD000297,NOD000788,1666.0,97.4828
NOD000297,NOD000790,1039.0,60.7951
NOD000297,NOD000794,2043.0,119.5422
NOD000307,NOD000592,896.0,52.4277
NOD000307,NOD000593,898.0,52.5447
NOD000307,NOD000594,898.0,52.5447
NOD000307,NOD000596,1505.0,88.0622
NOD000307,NOD000597,896.0,52.4277
NOD000307,NOD000599,1247.0,72.9658
NOD000307,NOD000632,1045.0,61.1462
NOD000307,NOD000645,896.0,52.4277
NOD000307,NOD000647,904.0,52.8958
NOD000307,NOD000678,1013.0,59.2737
NOD000307,NOD000696,898.0,52.5447
NOD000307,NOD000706,897.0,52.4862
NOD000307,NOD000777,1247.0,72.9658
NOD000307,NOD000779,897.0,52.4862
NOD000307,NOD000780,888.0,51.9596
NOD000307,NOD000781,888.0,51.9596
